TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.752,-0.293,0.719,-86.548,190.551,166.687,0,0,0,
,0.648,-0.107,0.771,-191.163,168.701,172.119,0,0,0,
,0.571,0.011,0.833,-156.495,106.75,105.59,0,0,0,
,0.505,-0.02,0.865,-53.406,79.04,42.663,0,0,0,
,0.511,-0.116,0.887,28.625,63.354,29.113,0,0,0,
,0.519,-0.166,1.158,115.295,37.536,31.25,0,0,0,
,0.232,-0.316,1.314,235.351,-6.958,47.058,0,0,0,
,-0.333,-0.507,0.857,140.442,191.589,99.914,0,0,0,
,-0.643,-0.639,0.8,136.108,293.518,108.459,0,0,0,
,-0.669,-0.626,0.903,-80.14,267.089,55.175,0,0,0,
,-0.648,-0.422,1.616,-284.058,11.413,33.813,0,0,0,
,-0.534,-0.283,1.493,120.971,-48.829,-21.485,0,0,0,
,-0.153,-0.455,1.099,59.997,-293.885,-192.872,0,0,0,
,0.177,-0.227,1.008,-131.592,-335.633,-194.153,0,0,0,
,0.334,-0.084,0.875,-197.51,-327.149,-208.741,0,0,0,
,0.602,0.004,0.781,-142.579,-265.686,-191.407,0,0,0,
,1.079,-0.05,0.785,-173.645,-171.082,-237.671,0,0,0,
,1.63,-0.224,1.121,-39.734,-154.847,-241.578,0,0,0,
,1.487,-0.353,0.91,27.221,149.963,-49.256,0,0,0,
,1.524,-0.365,0.646,-174.805,296.508,44.433,0,0,0,
,1.345,-0.228,0.715,-365.479,296.997,217.712,0,0,0,
,1.179,-0.126,0.617,-371.582,415.222,278.32,0,0,0,
,1.084,-0.089,0.753,-304.078,383.85,270.691,0,0,0,
,0.809,-0.085,0.826,-197.388,365.295,269.47,0,0,0,
,0.559,-0.083,0.797,-89.173,371.338,228.881,0,0,0,
,0.338,-0.127,0.769,-55.481,353.881,191.284,0,0,0,
,-0.028,-0.254,1.202,-51.087,132.568,95.336,0,0,0,
,-0.796,-0.211,1.248,21.728,-24.781,71.533,0,0,0,
,-1.053,-0.373,1.038,-70.679,69.091,-24.537,0,0,0,
,-0.836,-0.503,1.088,-8.667,86.059,29.968,0,0,0,
,-0.523,-0.447,1.041,-44.739,-158.875,-114.197,0,0,0,
,-0.247,-0.3,1.05,-85.999,-228.394,-140.564,0,0,0,
,-0.053,-0.198,0.968,-91.065,-229.065,-139.954,0,0,0,
,0.326,-0.113,1.009,-128.113,-172.669,-170.472,0,0,0,
,0.655,0.021,1.023,-211.304,-137.33,-160.889,0,0,0,
,1.172,-0.062,1.507,-120.911,-342.774,-145.813,0,0,0,
,1.065,0.098,0.822,41.992,8.606,-124.939,0,0,0,
,1.261,-0.058,0.562,21.545,53.222,-110.535,0,0,0,
,1.62,-0.115,0.53,121.154,79.895,-91.492,0,0,0,
,1.571,-0.145,0.458,180.053,179.626,82.031,0,0,0,
,1.274,-0.063,0.7,180.969,79.834,205.2,0,0,0,
,1.069,-0.094,0.668,258.056,248.108,166.748,0,0,0,
,1.052,-0.124,0.663,186.95,202.514,182.983,0,0,0,
,0.807,-0.123,0.718,120.544,190.612,204.895,0,0,0,
,0.583,-0.067,0.854,60.058,168.151,204.589,0,0,0,
,0.318,-0.123,0.919,33.264,157.409,154.113,0,0,0,
,-0.003,-0.264,1.277,157.959,7.751,108.093,0,0,0,
,-0.595,-0.369,1.313,196.289,-30.823,122.863,0,0,0,
,-0.981,-0.593,1.171,121.643,-47.608,39.794,0,0,0,
,-0.99,-0.719,1.19,-10.743,118.713,34.179,0,0,0,
,-0.785,-0.622,1.24,2.075,105.224,6.225,0,0,0,
,-0.593,-0.469,1.127,-158.02,50.048,-82.825,0,0,0,
,-0.384,-0.418,1.162,-54.017,1.342,-138.245,0,0,0,
,-0.171,-0.413,1.11,107.971,-51.331,-213.807,0,0,0,
,0.091,-0.353,1.095,73.974,-56.58,-308.472,0,0,0,
,0.461,-0.2,0.928,-49.012,27.038,-407.654,0,0,0,
,0.879,-0.005,0.62,-282.593,15.991,-361.817,0,0,0,
,1.104,0.154,0.573,-308.472,-106.263,-242.249,0,0,0,
,1.065,0.054,0.507,48.034,-6.592,-251.099,0,0,0,
,1.425,-0.051,0.552,152.221,1.525,-189.393,0,0,0,
,1.613,-0.238,0.596,244.018,-42.908,-147.828,0,0,0,
,1.307,-0.174,0.635,159.79,-32.715,138.549,0,0,0,
,1.142,-0.209,0.865,140.38,4.394,142.822,0,0,0,
,1.03,-0.178,0.905,90.21,-2.442,164.917,0,0,0,
,0.737,-0.129,0.816,111.084,94.909,201.782,0,0,0,
,0.557,-0.15,0.683,131.469,133.178,168.335,0,0,0,
,0.346,-0.236,0.727,164.734,65.368,130.005,0,0,0,
,0.022,-0.424,1.014,241.821,-77.881,143.066,0,0,0,
,-0.466,-0.527,1.264,358.093,-121.094,184.143,0,0,0,
,-0.935,-0.614,1.412,187.805,-64.82,128.601,0,0,0,
,-1.043,-0.505,1.289,-50.721,33.996,-35.218,0,0,0,
,-0.692,-0.397,0.994,-71.839,258.117,-183.472,0,0,0,
,-0.326,-0.387,0.96,141.723,247.985,-257.935,0,0,0,
,-0.127,-0.435,1.001,290.893,46.508,-304.749,0,0,0,
,-0.104,-0.496,0.914,213.745,-31.006,-329.895,0,0,0,
,0.035,-0.434,0.875,32.409,11.84,-380.372,0,0,0,
,0.317,-0.27,0.717,-80.628,39.245,-417.969,0,0,0,
,0.426,-0.204,0.534,-24.964,-58.655,-344.056,0,0,0,
,0.384,-0.395,0.81,149.902,-177.735,-310.975,0,0,0,
,0.957,-0.428,1.28,416.259,-401.551,-455.506,0,0,0,
,0.606,-0.309,1.025,204.834,-220.154,-332.398,0,0,0,
,0.365,-0.373,1.072,185.241,-208.13,-279.969,0,0,0,
,0.498,-0.461,1.195,220.276,-139.71,-307.007,0,0,0,
,0.558,-0.516,0.86,295.776,12.329,-288.941,0,0,0,
,0.505,-0.515,0.729,147.705,-37.72,-302.735,0,0,0,
,0.42,-0.388,0.785,11.657,65.795,-241.761,0,0,0,
,0.417,-0.373,0.731,-171.509,173.278,-194.214,0,0,0,
,0.479,-0.451,0.86,-5.31,93.689,-218.689,0,0,0,
,0.507,-0.423,0.936,3.479,73.303,-200.623,0,0,0,
,0.45,-0.348,0.772,72.57,51.635,-271.241,0,0,0,
,0.511,-0.301,0.84,11.535,123.962,-270.935,0,0,0,
,0.606,-0.369,0.611,44.25,219.482,-291.687,0,0,0,
,0.562,-0.53,0.409,38.635,191.833,-229.31,0,0,0,
,0.542,-0.531,0.647,-77.637,113.83,-145.874,0,0,0,
,0.508,-0.44,0.842,-130.921,105.896,-126.404,0,0,0,
,0.54,-0.322,0.965,-212.098,131.469,-132.63,0,0,0,
,0.521,-0.304,0.818,-179.566,134.155,-163.086,0,0,0,
,0.572,-0.373,0.798,-29.419,107.422,-175.66,0,0,0,
,0.605,-0.519,0.709,54.687,57.373,-167.42,0,0,0,
,0.551,-0.588,0.733,76.355,0.976,-75.257,0,0,0,
,0.543,-0.482,0.794,-53.162,-10.437,5.92,0,0,0,
,0.517,-0.332,0.713,-64.515,-6.836,38.574,0,0,0,
,0.419,-0.267,0.453,-35.645,62.072,51.086,0,0,0,
,0.457,-0.329,0.536,-60.242,49.011,70.19,0,0,0,
,0.473,-0.447,0.782,0.488,15.502,106.567,0,0,0,
,0.466,-0.407,0.856,-140.992,75.012,164.367,0,0,0,
,0.626,-0.329,0.963,-227.417,83.007,151.855,0,0,0,
,0.76,-0.393,1.023,-61.219,-17.823,153.137,0,0,0,
,0.644,-0.436,1.092,106.506,-141.236,180.359,0,0,0,
,0.401,-0.351,1.084,-31.678,-135.132,222.839,0,0,0,
,0.288,-0.27,0.877,-146.302,-52.735,228.637,0,0,0,
,0.232,-0.193,0.44,-138.062,124.878,279.113,0,0,0,
,0.117,-0.359,0.231,-85.389,173.156,326.049,0,0,0,
,-0.015,-0.706,0.987,-46.57,103.027,326.11,0,0,0,
,0.024,-0.94,1.794,145.507,66.467,202.88,0,0,0,
,-0.089,-0.569,1.525,-322.083,85.266,220.764,0,0,0,
,-0.19,-0.246,1.299,-248.23,-38.025,72.937,0,0,0,
,-0.369,-0.468,0.917,345.153,-97.168,-7.447,0,0,0,
,-0.527,-0.901,0.653,615.844,-110.169,-75.928,0,0,0,
,-0.595,-0.982,0.533,363.22,24.231,-28.321,0,0,0,
,-0.496,-0.893,0.651,-173.645,274.414,-70.618,0,0,0,
,0.133,-0.674,0.946,-184.449,447.326,-93.934,0,0,0,
,0.731,-0.371,0.846,-130.066,195.984,-157.532,0,0,0,
,0.49,-0.33,0.824,13.916,26.672,-63.233,0,0,0,
,0.462,-0.316,0.909,106.384,78.735,-95.337,0,0,0,
,0.58,-0.309,0.718,23.681,104.553,-96.924,0,0,0,
,0.546,-0.316,0.687,-82.032,70.434,-85.45,0,0,0,
,0.521,-0.331,0.904,-91.675,26.245,-95.276,0,0,0,
,0.515,-0.323,0.997,-89.661,28.015,-115.845,0,0,0,
,0.345,-0.378,0.893,-58.167,31.738,-155.884,0,0,0,
,0.296,-0.485,0.853,-15.32,39.001,-199.219,0,0,0,
,0.323,-0.474,0.859,-80.567,62.133,-212.098,0,0,0,
,0.324,-0.445,0.938,-91.065,62.683,-231.019,0,0,0,
,0.173,-0.504,0.905,-55.542,77.148,-237.061,0,0,0,
,0.24,-0.511,0.918,-15.32,101.684,-254.029,0,0,0,
,0.29,-0.517,0.906,-59.266,121.643,-244.751,0,0,0,
,0.285,-0.495,0.906,3.784,143.188,-234.742,0,0,0,
,0.271,-0.536,0.797,96.374,201.172,-244.873,0,0,0,
,0.4,-0.526,0.837,12.573,234.497,-234.314,0,0,0,
,0.556,-0.439,0.768,-22.339,272.522,-205.567,0,0,0,
,0.548,-0.359,0.586,-22.339,252.136,-160.462,0,0,0,
,0.519,-0.336,0.649,62.622,211.853,-169.434,0,0,0,
,0.411,-0.381,0.908,123.352,146.545,-197.022,0,0,0,
,0.351,-0.355,0.922,5.737,173.767,-244.507,0,0,0,
,0.335,-0.346,0.887,10.07,143.31,-303.528,0,0,0,
,0.256,-0.404,0.877,7.568,102.783,-379.7,0,0,0,
,0.219,-0.435,0.807,-7.691,97.9,-475.953,0,0,0,
,0.276,-0.466,0.744,-5.982,105.896,-563.782,0,0,0,
,0.36,-0.532,0.787,22.216,104.004,-601.075,0,0,0,
,0.483,-0.646,0.869,67.932,122.009,-609.192,0,0,0,
,0.751,-0.601,0.9,52.856,191.894,-581.055,0,0,0,
,0.994,-0.431,0.512,-25.818,229.37,-481.446,0,0,0,
,1.053,-0.388,0.256,18.249,175.781,-298.829,0,0,0,
,0.995,-0.359,0.159,78.674,152.282,-105.713,0,0,0,
,1.001,-0.456,0.429,45.41,32.898,22.522,0,0,0,
,0.913,-0.588,0.639,66.894,-45.044,132.995,0,0,0,
,0.906,-0.482,0.456,-221.314,-40.955,262.024,0,0,0,
,0.896,-0.363,0.385,-262.818,-195.984,280.883,0,0,0,
,0.717,-0.3,0.44,-206.971,-219.788,363.403,0,0,0,
,0.639,-0.348,0.614,-299.927,-219.544,393.066,0,0,0,
,0.748,-0.372,0.914,-365.54,-240.723,411.193,0,0,0,
,0.71,-0.313,0.98,-350.647,-372.62,389.099,0,0,0,
,0.182,-0.282,0.795,-221.558,-455.14,432.312,0,0,0,
,-0.098,-0.519,0.904,-153.748,-423.768,318.908,0,0,0,
,-0.15,-0.693,1.297,-153.87,-297.852,290.832,0,0,0,
,-0.305,-0.778,1.112,-154.664,-292.725,249.511,0,0,0,
,-0.601,-0.861,1.232,-290.101,-267.945,130.981,0,0,0,
,-0.785,-0.978,1.201,-94.91,-177.735,92.346,0,0,0,
,-0.864,-0.981,0.852,28.869,-38.147,32.165,0,0,0,
,-0.667,-0.868,0.907,-138.062,285.949,-21.546,0,0,0,
,-0.087,-0.566,0.927,-195.923,543.762,-46.631,0,0,0,
,0.398,-0.324,1.038,55.053,303.039,-92.469,0,0,0,
,0.236,-0.442,0.902,145.324,96.252,-168.702,0,0,0,
,-0.012,-0.563,0.824,141.845,47.79,-205.628,0,0,0,
,0.03,-0.533,0.882,98.816,73.791,-214.905,0,0,0,
,0.155,-0.472,0.882,83.435,87.768,-288.392,0,0,0,
,0.131,-0.349,0.959,94.909,13.244,-341.797,0,0,0,
,0.086,-0.329,0.849,88.928,91.796,-437.5,0,0,0,
,0.845,-0.316,0.813,161.865,176.696,-546.631,0,0,0,
,1.109,-0.323,0.557,118.713,113.281,-431.214,0,0,0,
,1.63,-0.251,0.489,-70.313,58.96,61.889,0,0,0,
,1.398,-0.08,0.368,-99.122,-40.406,237.548,0,0,0,
,1.081,-0.278,0.686,51.513,-177.613,252.868,0,0,0,
,1.198,-0.383,0.466,-147.461,-135.193,387.939,0,0,0,
,1.062,-0.198,0.441,-301.819,-217.041,548.95,0,0,0,
,0.632,-0.204,0.685,-245.789,-310.181,571.96,0,0,0,
,0.269,-0.296,0.909,-197.998,-217.957,593.994,0,0,0,
,-0.01,-0.322,0.829,-299.561,-130.31,589.843,0,0,0,
,-0.288,-0.529,1.078,-269.471,-219.727,409.24,0,0,0,
,-0.897,-1.032,1.662,170.288,-458.374,199.157,0,0,0,
,-1.602,-1.538,1.05,265.38,-579.712,-44.617,0,0,0,
,-1.798,-1.388,0.54,-202.271,-233.643,-135.01,0,0,0,
,-0.51,-0.943,1.057,-489.624,659.057,-203.125,0,0,0,
,0.801,-0.418,1.317,0.244,69.091,-345.704,0,0,0,
,-0.186,-0.529,1.194,6.897,-214.356,-286.744,0,0,0,
,-0.216,-0.62,1.161,172.119,-21.851,-420.777,0,0,0,
,0.329,-0.314,0.824,25.146,118.591,-393.311,0,0,0,
,0.586,-0.126,0.636,-170.105,153.93,-395.874,0,0,0,
,1.088,0.153,0.539,-227.478,142.883,-337.525,0,0,0,
,1.446,0.075,0.728,-34.424,36.987,-356.629,0,0,0,
,1.849,0.127,0.697,-37.842,12.756,-247.62,0,0,0,
,2.038,0.216,0.642,-149.292,-34.974,-34.668,0,0,0,
,1.27,-0.174,0.588,133.178,-28.199,248.352,0,0,0,
,1.021,-0.491,0.372,-23.987,27.343,349.548,0,0,0,
,0.767,-0.281,0.633,-337.525,-156.739,546.875,0,0,0,
,0.155,-0.009,1.11,-325.501,-219.849,611.633,0,0,0,
,-0.55,-0.371,1.251,-14.832,-213.929,310.485,0,0,0,
,-0.928,-0.951,1.285,241.577,-255.921,47.668,0,0,0,
,-1.615,-1.561,0.989,-7.142,-269.165,-10.437,0,0,0,
,-1.353,-1.503,1.196,-250.428,206.604,-108.338,0,0,0,
,-0.231,-0.671,1.106,-471.375,558.776,-126.526,0,0,0,
,0.306,-0.209,0.997,-191.224,303.039,-205.689,0,0,0,
,0.162,-0.247,1.046,48.339,26.184,-315.003,0,0,0,
,0.218,-0.322,0.988,181.03,128.479,-422.242,0,0,0,
,0.653,-0.204,0.621,-39.002,250.122,-379.395,0,0,0,
,1.251,0.049,0.526,-175.904,152.038,-309.693,0,0,0,
,1.66,0.25,0.567,-205.811,44.86,-125.245,0,0,0,
,1.726,0.267,0.56,-9.522,-16.785,15.869,0,0,0,
,1.276,0.043,0.745,142.517,-80.689,120.544,0,0,0,
,0.955,-0.281,0.666,129.821,-8.912,241.516,0,0,0,
,0.859,-0.286,0.544,-75.257,-147.461,343.261,0,0,0,
,0.311,-0.167,0.92,-147.217,-223.267,485.778,0,0,0,
,-0.476,-0.39,1.437,122.314,-488.221,257.629,0,0,0,
,-1.845,-1.451,1.037,239.624,-599.915,-69.581,0,0,0,
,-1.796,-1.823,1.314,-30.213,173.584,70.495,0,0,0,
,-0.245,-0.781,1.242,-564.942,936.523,-116.7,0,0,0,
,0.441,-0.127,0.997,-420.655,477.417,-141.785,0,0,0,
,0.116,-0.134,1.039,92.468,65.551,-257.63,0,0,0,
,0.166,-0.237,0.925,325.317,233.215,-416.687,0,0,0,
,0.774,-0.162,0.559,119.751,399.841,-442.322,0,0,0,
,1.682,0.079,0.428,-117.371,168.884,-288.453,0,0,0,
,1.884,0.307,0.441,-150.452,136.901,28.503,0,0,0,
,1.082,-0.115,0.503,132.995,-175.232,320.312,0,0,0,
,0.495,-0.065,0.555,1.159,-179.444,433.41,0,0,0,
,-0.098,-0.557,1.435,66.833,-540.223,208.557,0,0,0,
,-1.138,-0.964,1.511,283.691,-725.159,45.776,0,0,0,
,-0.939,-0.971,1.054,-95.337,80.017,-134.095,0,0,0,
,-0.368,-0.75,0.992,-166.565,330.688,-23.987,0,0,0,
,-0.093,-0.739,1.073,-35.645,288.757,-69.764,0,0,0,
,0.383,-0.414,1.027,180.236,287.292,55.481,0,0,0,
,0.386,-0.453,0.876,168.335,292.968,93.2,0,0,0,
,0.427,-0.419,0.918,84.045,225.525,125.061,0,0,0,
,0.403,-0.309,0.952,89.66,154.663,120.605,0,0,0,
,0.348,-0.248,1.048,80.566,15.93,86.303,0,0,0,
,0.421,-0.294,0.857,248.474,-206.971,-25.147,0,0,0,
,0.411,-0.369,0.748,377.441,-363.465,-20.447,0,0,0,
,0.289,-0.388,0.764,333.13,-473.816,0.61,0,0,0,
,0.147,-0.369,0.87,224.243,-487.305,12.878,0,0,0,
,0.141,-0.293,0.789,143.554,-408.204,5.127,0,0,0,
,0.128,-0.336,0.828,265.869,-401.734,-1.709,0,0,0,
,0.047,-0.472,0.943,348.388,-313.538,-1.648,0,0,0,
,-0.007,-0.519,0.895,244.14,-190.064,64.086,0,0,0,
,0.034,-0.463,0.8,10.681,-78.675,85.266,0,0,0,
,0.171,-0.148,0.807,-195.008,-63.599,314.758,0,0,0,
,0.192,-0.121,0.848,30.395,-72.937,232.299,0,0,0,
,0.167,-0.283,0.904,275.512,-44.373,150.512,0,0,0,
,0.337,-0.464,0.665,239.563,76.049,113.098,0,0,0,
,0.424,-0.332,0.63,70.556,52.429,136.413,0,0,0,
,0.511,-0.273,0.788,140.442,59.875,87.097,0,0,0,
,0.624,-0.23,0.769,261.474,127.807,146.362,0,0,0,
,0.638,-0.173,0.67,362.793,183.532,233.093,0,0,0,
,0.669,-0.124,0.596,454.223,155.334,246.826,0,0,0,
,0.764,-0.37,0.567,406.616,75.988,181.64,0,0,0,
,0.783,-0.84,0.833,557.006,-133.179,117.675,0,0,0,
,0.487,-0.558,0.574,244.629,-51.148,285.766,0,0,0,
,0.656,-0.516,0.766,182.983,-154.236,185.913,0,0,0,
,0.449,-0.509,0.891,234.741,-130.066,208.313,0,0,0,
,0.379,-0.544,0.961,4.333,-13.977,171.569,0,0,0,
,0.334,-0.49,0.768,51.452,-33.57,162.719,0,0,0,
,0.223,-0.458,0.668,34.118,-19.593,151.611,0,0,0,
,0.312,-0.378,0.771,-28.382,12.695,150.695,0,0,0,
,0.396,-0.52,0.859,-89.6,69.641,151.245,0,0,0,
,0.533,-0.506,0.776,-54.749,37.597,53.222,0,0,0,
,0.498,-0.51,0.846,-112.244,62.561,26.306,0,0,0,
,0.558,-0.404,0.778,-181.458,58.105,-19.593,0,0,0,
,0.489,-0.381,0.762,-246.155,54.992,-75.379,0,0,0,
,0.461,-0.354,0.7,-218.018,8.3,-103.394,0,0,0,
,0.471,-0.512,0.857,-201.355,-49.561,-167.969,0,0,0,
,0.523,-0.538,0.935,-271.424,-44.983,-226.136,0,0,0,
,0.458,-0.471,0.699,-239.808,-32.471,-214.6,0,0,0,
,0.352,-0.461,0.7,-209.534,-26.612,-226.258,0,0,0,
,0.408,-0.52,0.829,-158.57,-39.978,-242.859,0,0,0,
,0.381,-0.523,0.883,-147.4,-0.428,-219.422,0,0,0,
,0.324,-0.506,0.879,89.782,91.98,-137.024,0,0,0,
,0.272,-0.515,0.904,104.065,115.844,-115.601,0,0,0,
,0.26,-0.479,0.891,87.036,146.972,-118.775,0,0,0,
,0.351,-0.469,0.9,167.053,164.306,-141.602,0,0,0,
,0.353,-0.458,0.784,136.413,173.034,-153.077,0,0,0,
,0.242,-0.495,0.972,223.144,186.95,-121.399,0,0,0,
,0.289,-0.48,0.924,256.836,174.865,-145.813,0,0,0,
,0.189,-0.443,0.807,223.999,168.64,-117.554,0,0,0,
,0.129,-0.44,0.843,129.882,163.147,-142.456,0,0,0,
,0.193,-0.364,0.733,-29.053,158.752,-204.59,0,0,0,
,0.316,-0.365,0.749,-31.861,57.556,-311.036,0,0,0,
,0.325,-0.547,0.814,72.753,-7.264,-313.538,0,0,0,
,0.329,-0.655,0.754,66.772,-36.866,-285.462,0,0,0,
,0.562,-0.616,0.598,42.785,44.921,-294.068,0,0,0,
,0.643,-0.647,0.264,151.062,148.01,-143.799,0,0,0,
,0.824,-0.965,0.457,295.532,379.821,32.226,0,0,0,
,1.204,-1.071,0.468,417.968,167.175,-61.829,0,0,0,
,0.886,-0.61,0.17,107.849,139.587,209.838,0,0,0,
,0.758,-0.673,0.403,-103.943,43.518,91.796,0,0,0,
,0.892,-0.798,0.494,81.237,-14.893,55.481,0,0,0,
,0.743,-0.821,0.44,42.602,-151.368,132.629,0,0,0,
,0.566,-0.708,0.334,-153.26,-202.21,144.47,0,0,0,
,0.568,-0.587,0.447,-375.061,-236.878,67.443,0,0,0,
,0.59,-0.555,0.562,-447.205,-303.162,-21.058,0,0,0,
,0.587,-0.629,0.711,-387.391,-364.93,-80.14,0,0,0,
,0.592,-0.579,0.894,-463.257,-431.397,-60.12,0,0,0,
,0.443,-0.383,0.746,-496.338,-429.627,-36.377,0,0,0,
,0.291,-0.301,0.79,-402.1,-386.963,-23.621,0,0,0,
,0.231,-0.26,0.75,-246.277,-307.251,-16.663,0,0,0,
,0.176,-0.248,0.673,-124.756,-220.826,25.146,0,0,0,
,0.014,-0.281,0.698,-42.664,-123.169,107.849,0,0,0,
,-0.09,-0.246,0.72,176.513,184.265,167.48,0,0,0,
,0.002,-0.234,0.683,308.288,274.414,176.147,0,0,0,
,-0.011,-0.295,0.615,445.617,318.786,240.173,0,0,0,
,-0.081,-0.331,0.643,518.005,370.3,289.672,0,0,0,
,0.219,-1.39,1.444,22.949,-10.865,41.259,0,0,0,
,0.543,-1.42,1.692,756.408,-202.149,-453.675,0,0,0,
,-0.093,-0.403,1.078,-498.78,4.455,391.784,0,0,0,
,-0.301,-0.117,0.571,-431.458,-11.719,-58.411,0,0,0,
,0.186,-0.282,0.742,94.299,33.813,-7.203,0,0,0,
,0.379,-0.711,0.741,376.77,-111.084,12.023,0,0,0,
,0.086,-0.721,1.091,-78.797,-99.915,145.874,0,0,0,
,0.128,-0.278,0.567,-51.148,-51.026,59.753,0,0,0,
,0.158,-0.375,0.574,60.73,-56.092,99.548,0,0,0,
,1.003,-0.747,0.733,-35.34,-264.1,-7.142,0,0,0,
,1.113,-0.419,0.716,-208.374,-166.626,123.657,0,0,0,
,0.878,-0.277,0.614,-96.619,-29.053,199.707,0,0,0,
,0.793,-0.449,0.664,-2.442,49.377,120.3,0,0,0,
,0.291,-0.581,0.799,-33.814,137.512,180.542,0,0,0,
,0.172,-0.522,0.79,-65.857,113.708,109.008,0,0,0,
,0.281,-0.454,0.836,-117.615,77.697,-32.227,0,0,0,
,0.239,-0.475,0.853,-79.895,57.8,-56.885,0,0,0,
,0.266,-0.57,0.785,-35.401,33.508,-93.018,0,0,0,
,0.302,-0.5,0.781,-41.382,14.709,-62.745,0,0,0,
,0.416,-0.486,0.801,-45.105,-1.404,-88.685,0,0,0,
,0.479,-0.475,0.785,-26.062,23.315,-81.91,0,0,0,
,0.375,-0.525,0.847,7.568,41.626,-74.219,0,0,0,
,0.386,-0.565,0.8,100.463,65.246,-70.435,0,0,0,
,0.354,-0.605,0.824,94.665,94.543,-50.232,0,0,0,
,0.383,-0.476,0.707,-19.715,100.28,-71.839,0,0,0,
,0.384,-0.482,0.718,65.185,89.416,-76.294,0,0,0,
,0.352,-0.542,0.826,36.987,105.835,-65.857,0,0,0,
,0.336,-0.544,0.999,99.67,126.098,-44.19,0,0,0,
,0.351,-0.469,0.796,43.029,159.729,-107.3,0,0,0,
,0.381,-0.46,0.635,69.213,148.376,-146.668,0,0,0,
,0.418,-0.505,0.659,91.796,122.924,-162.354,0,0,0,
,0.396,-0.61,0.808,115.478,129.211,-153.931,0,0,0,
,0.438,-0.533,0.855,49.133,163.391,-191.285,0,0,0,
,0.494,-0.568,0.664,15.014,204.284,-242.798,0,0,0,
,0.454,-0.491,0.632,42.541,190.429,-183.655,0,0,0,
,0.37,-0.585,0.788,66.223,180.542,-196.351,0,0,0,
,0.338,-0.604,0.904,120.483,209.655,-190.857,0,0,0,
,0.391,-0.629,0.882,1.831,239.929,-228.638,0,0,0,
,0.313,-0.692,0.767,78.125,254.882,-199.341,0,0,0,
,0.268,-0.741,0.786,189.453,229.736,-149.598,0,0,0,
,0.274,-0.609,0.749,52.063,259.094,-152.1,0,0,0,
,0.35,-0.569,0.773,102.661,242.981,-210.938,0,0,0,
,0.428,-0.504,0.582,63.232,254.821,-220.704,0,0,0,
,0.448,-0.522,0.51,192.199,198.73,-196.9,0,0,0,
,0.473,-0.525,0.549,92.041,202.575,-192.078,0,0,0,
,0.524,-0.565,0.685,158.325,188.903,-223.45,0,0,0,
,0.537,-0.61,0.687,151.306,181.579,-213.501,0,0,0,
,0.453,-0.624,0.537,79.101,161.01,-216.919,0,0,0,
,0.327,-0.659,0.488,14.282,114.807,-204.773,0,0,0,
,0.303,-0.609,0.661,-107.239,127.563,-229.859,0,0,0,
,0.37,-0.647,0.814,-81.543,139.465,-304.871,0,0,0,
,0.335,-0.701,0.741,-55.42,131.713,-285.523,0,0,0,
,0.208,-0.628,0.56,-98.816,106.994,-261.963,0,0,0,
,0.303,-0.562,0.668,-169.922,176.086,-331.971,0,0,0,
,0.425,-0.525,0.618,-199.341,172.18,-373.23,0,0,0,
,0.461,-0.574,0.632,-176.392,143.432,-364.93,0,0,0,
,0.468,-0.702,0.452,-103.638,158.63,-325.135,0,0,0,
,0.544,-0.844,0.41,-197.876,150.329,-281.922,0,0,0,
,0.673,-0.823,0.441,-320.496,137.085,-242.188,0,0,0,
,0.77,-0.832,0.487,-351.075,23.01,-193.421,0,0,0,
,0.717,-0.903,0.439,-404.053,-83.313,-78.797,0,0,0,
,0.668,-0.783,0.422,-578.98,-197.266,-16.236,0,0,0,
,0.644,-0.764,0.501,-623.414,-326.233,7.69,0,0,0,
,0.673,-0.799,0.572,-477.845,-394.654,36.132,0,0,0,
,0.648,-0.688,0.569,-603.455,-458.558,80.688,0,0,0,
,0.57,-0.57,0.46,-809.754,-426.087,127.136,0,0,0,
,0.595,-0.513,0.57,-775.086,-454.712,65.979,0,0,0,
,0.555,-0.508,0.763,-689.209,-487.122,98.816,0,0,0,
,0.437,-0.42,0.848,-524.842,-474.671,116.027,0,0,0,
,0.29,-0.355,0.876,-349.549,-384.278,143.554,0,0,0,
,0.18,-0.321,0.85,-216.675,-287.232,154.113,0,0,0,
,0.123,-0.258,0.875,-95.154,-187.378,160.461,0,0,0,
,0.103,-0.222,0.814,-3.418,-80.201,176.941,0,0,0,
,0.007,-0.279,0.828,205.322,-10.926,212.768,0,0,0,
,-0.094,-0.372,0.873,356.323,81.054,246.399,0,0,0,
,-0.085,-0.45,0.868,400.146,166.259,196.533,0,0,0,
,0.011,-0.448,0.854,297.119,218.994,142.273,0,0,0,
,0.024,-0.429,0.899,234.741,211.303,162.841,0,0,0,
,0.083,-0.953,1.3,-36.316,-140.015,56.823,0,0,0,
,0.12,-0.732,1.261,583.618,-9.949,-148.011,0,0,0,
,-0.041,-0.486,0.994,-208.985,-20.935,194.091,0,0,0,
,-0.115,-0.304,0.89,-228.76,-10.56,-29.297,0,0,0,
,-0.064,-0.327,0.697,16.601,81.115,77.758,0,0,0,
,0,-0.381,0.74,213.562,87.585,43.762,0,0,0,
