TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.132,0.296,0.964,-11.109,5.249,-31.678,0,0,0,
,0.129,0.294,0.954,-30.213,6.652,-35.218,0,0,0,
,0.128,0.29,0.941,-17.395,0.061,-33.204,0,0,0,
,0.118,0.281,0.942,-13.001,-2.808,-27.649,0,0,0,
,0.116,0.281,0.951,-10.987,15.441,-32.471,0,0,0,
,0.12,0.296,0.965,-4.822,8.85,-35.157,0,0,0,
,0.125,0.304,0.97,8.606,8.606,-34.852,0,0,0,
,0.126,0.298,0.962,24.292,8.056,-37.537,0,0,0,
,0.125,0.283,0.957,27.71,7.629,-37.476,0,0,0,
,0.125,0.264,0.947,21.911,9.155,-37.903,0,0,0,
,0.123,0.271,0.95,14.526,5.859,-36.622,0,0,0,
,0.117,0.286,0.952,11.657,8.606,-37.537,0,0,0,
,0.124,0.283,0.953,12.085,7.08,-37.659,0,0,0,
,0.118,0.279,0.952,13.732,2.319,-33.265,0,0,0,
,0.116,0.268,0.951,10.498,4.272,-34.302,0,0,0,
,0.115,0.264,0.954,-0.855,8.178,-34.668,0,0,0,
,0.117,0.266,0.95,-9.644,8.422,-34.302,0,0,0,
,0.124,0.276,0.954,-16.785,9.155,-35.096,0,0,0,
,0.126,0.282,0.953,-17.945,7.568,-31.739,0,0,0,
,0.122,0.28,0.957,-14.893,5.127,-33.326,0,0,0,
,0.119,0.279,0.957,-13.733,5.31,-33.631,0,0,0,
,0.121,0.27,0.948,-13.55,2.563,-33.143,0,0,0,
,0.117,0.275,0.962,-15.503,5.371,-35.706,0,0,0,
,0.12,0.28,0.966,-14.71,5.92,-34.546,0,0,0,
,0.117,0.264,0.947,-11.658,6.042,-26.429,0,0,0,
,0.114,0.268,0.959,-15.015,11.535,-30.03,0,0,0,
,0.118,0.28,0.982,-16.846,16.357,-28.87,0,0,0,
,0.126,0.281,0.974,-16.419,16.113,-28.931,0,0,0,
,0.124,0.277,0.963,-11.048,13.244,-28.931,0,0,0,
,0.117,0.266,0.954,-9.766,12.695,-24.781,0,0,0,
,0.113,0.267,0.951,-15.076,18.92,-25.818,0,0,0,
,0.123,0.275,0.953,-20.02,18.737,-25.391,0,0,0,
,0.124,0.286,0.958,-20.508,30.334,-26.246,0,0,0,
,0.125,0.289,0.968,-12.94,10.803,-30.152,0,0,0,
,0.129,0.285,0.973,-9.766,12.817,-31.25,0,0,0,
,0.13,0.278,0.971,-16.602,10.315,-25.33,0,0,0,
,0.121,0.268,0.952,-19.715,3.051,-26.185,0,0,0,
,0.104,0.265,0.947,-12.085,2.38,-12.391,0,0,0,
,0.093,0.261,0.957,11.352,13.183,-13.001,0,0,0,
,0.112,0.249,0.963,21.362,31.25,-15.259,0,0,0,
,0.123,0.253,0.965,7.263,31.005,-13.794,0,0,0,
,0.127,0.272,0.966,-1.282,31.921,-10.01,0,0,0,
,0.125,0.279,0.955,-0.855,30.639,-7.325,0,0,0,
,0.125,0.275,0.952,-0.184,27.404,-10.498,0,0,0,
,0.093,0.27,0.948,-7.569,22.461,-18.433,0,0,0,
,0.12,0.269,0.945,-15.686,21.85,-20.264,0,0,0,
,0.121,0.279,0.943,-19.104,16.54,-29.358,0,0,0,
,0.124,0.277,0.944,-17.09,13.061,-32.593,0,0,0,
,0.123,0.268,0.937,-11.17,7.324,-32.776,0,0,0,
,0.117,0.257,0.933,-16.541,-1.831,-34.058,0,0,0,
,0.114,0.256,0.939,-18.921,2.441,-33.57,0,0,0,
,0.117,0.267,0.963,-24.903,7.141,-36.683,0,0,0,
,0.125,0.279,0.984,-23.316,7.507,-38.514,0,0,0,
,0.13,0.275,0.977,-21.973,6.958,-34.668,0,0,0,
,0.124,0.265,0.962,-18.982,2.136,-33.814,0,0,0,
,0.115,0.259,0.948,-18.494,1.464,-31.25,0,0,0,
,0.112,0.265,0.945,-20.386,9.582,-29.175,0,0,0,
,0.115,0.273,0.957,-19.41,13.916,-30.152,0,0,0,
,0.124,0.275,0.971,-15.381,15.197,-28.321,0,0,0,
,0.129,0.274,0.975,-12.635,14.526,-29.725,0,0,0,
,0.123,0.27,0.968,-12.94,11.047,-28.26,0,0,0,
,0.118,0.265,0.947,-16.541,10.376,-31.434,0,0,0,
,0.117,0.267,0.939,-23.194,11.535,-30.823,0,0,0,
,0.115,0.27,0.938,-21.363,11.23,-31.067,0,0,0,
,0.118,0.271,0.947,-15.992,6.408,-31.128,0,0,0,
,0.122,0.273,0.971,-13.977,11.291,-33.387,0,0,0,
,0.124,0.279,0.99,-11.719,13.61,-36.56,0,0,0,
,0.132,0.275,0.973,-16.785,11.169,-35.462,0,0,0,
,0.124,0.267,0.944,-16.541,7.568,-31.861,0,0,0,
,0.112,0.257,0.932,-20.874,3.356,-24.414,0,0,0,
,0.106,0.26,0.94,-18.799,9.033,-25.513,0,0,0,
,0.115,0.277,0.966,-19.227,16.601,-27.344,0,0,0,
,0.129,0.286,0.987,-12.513,18.798,-31.128,0,0,0,
,0.133,0.279,0.989,-6.226,15.014,-29.725,0,0,0,
,0.126,0.264,0.964,-8.179,7.507,-28.26,0,0,0,
,0.115,0.259,0.937,-14.466,12.451,-24.903,0,0,0,
,0.111,0.262,0.935,-21.485,16.906,-25.635,0,0,0,
,0.117,0.271,0.949,-14.954,17.15,-24.476,0,0,0,
,0.123,0.276,0.938,-7.447,14.831,-27.344,0,0,0,
,0.128,0.276,0.991,-2.503,15.258,-26.856,0,0,0,
,0.134,0.269,1.002,-5.555,16.54,-23.621,0,0,0,
,0.141,0.272,0.985,-16.297,13.122,-29.602,0,0,0,
,0.135,0.276,0.951,-19.532,2.075,-29.114,0,0,0,
,0.124,0.275,0.934,-18.555,-2.259,-28.992,0,0,0,
,0.112,0.275,0.935,-13.977,-2.991,-25.208,0,0,0,
,0.108,0.268,0.95,-3.052,1.831,-25.452,0,0,0,
,0.114,0.256,0.956,1.953,9.582,-24.048,0,0,0,
,0.119,0.263,0.978,3.112,9.399,-29.786,0,0,0,
,0.12,0.265,0.978,-4.09,7.995,-29.114,0,0,0,
,0.115,0.268,0.957,-4.883,9.643,-27.405,0,0,0,
,0.108,0.262,0.932,-6.165,7.446,-23.194,0,0,0,
,0.105,0.261,0.927,-6.531,13.305,-25.94,0,0,0,
,0.113,0.261,0.944,-5.799,17.456,-25.391,0,0,0,
,0.117,0.265,0.968,-5.616,17.456,-30.884,0,0,0,
,0.122,0.274,0.975,-9.644,12.207,-30.64,0,0,0,
,0.121,0.274,0.959,-12.879,13.916,-34.058,0,0,0,
,0.119,0.263,0.945,-8.606,11.962,-30.518,0,0,0,
,0.112,0.257,0.934,-10.315,9.643,-28.26,0,0,0,
,0.11,0.26,0.952,-14.771,14.892,-27.71,0,0,0,
,0.119,0.268,0.987,-11.353,27.526,-32.898,0,0,0,
,0.131,0.268,1.001,-1.831,28.747,-29.725,0,0,0,
,0.13,0.26,0.983,1.22,30.212,-32.654,0,0,0,
,0.123,0.253,0.96,-5.677,26.916,-26.856,0,0,0,
,0.117,0.249,0.945,-9.766,29.052,-22.644,0,0,0,
,0.115,0.254,0.949,-6.836,34.973,-18.982,0,0,0,
,0.115,0.261,0.952,-8.606,36.01,-19.227,0,0,0,
,0.117,0.268,0.956,-2.747,36.071,-23.987,0,0,0,
,0.124,0.269,0.964,-2.564,34.362,-24.537,0,0,0,
,0.13,0.261,0.952,-4.822,26.977,-25.757,0,0,0,
,0.128,0.255,0.937,-11.841,20.08,-26.307,0,0,0,
,0.125,0.254,0.931,-19.349,12.695,-24.903,0,0,0,
,0.119,0.264,0.937,-20.386,9.338,-26.612,0,0,0,
,0.123,0.267,0.952,-18.677,6.103,-30.213,0,0,0,
,0.127,0.267,0.974,-18.006,5.92,-34.546,0,0,0,
,0.132,0.265,0.983,-17.518,6.164,-36.927,0,0,0,
,0.132,0.259,0.969,-19.532,1.159,-38.88,0,0,0,
,0.123,0.252,0.953,-23.987,2.197,-34.302,0,0,0,
,0.119,0.263,0.969,-19.776,7.812,-33.204,0,0,0,
,0.124,0.268,0.971,-15.931,11.352,-32.593,0,0,0,
,0.127,0.263,0.97,-10.193,12.451,-33.02,0,0,0,
,0.122,0.255,0.963,-6.775,11.962,-28.626,0,0,0,
,0.124,0.249,0.951,-0.061,18.066,-28.382,0,0,0,
,0.123,0.255,0.946,-19.654,17.273,-24.476,0,0,0,
,0.121,0.266,0.937,-21.607,16.845,-28.87,0,0,0,
,0.128,0.288,0.943,-12.574,18.066,-37.415,0,0,0,
,0.129,0.293,0.974,9.277,15.502,-36.622,0,0,0,
,0.134,0.275,0.992,21.057,14.343,-31.067,0,0,0,
,0.132,0.249,0.937,22.949,14.221,-29.725,0,0,0,
,0.127,0.234,0.948,2.014,15.564,-22.644,0,0,0,
,0.116,0.235,0.928,-1.404,26.245,-13.245,0,0,0,
,0.116,0.246,0.934,6.53,38.696,-3.113,0,0,0,
,0.129,0.264,1.013,35.156,77.026,10.62,0,0,0,
,0.147,0.256,1.095,74.218,88.012,32.898,0,0,0,
,0.166,0.23,1.198,90.454,134.704,59.753,0,0,0,
,0.194,0.201,1.346,92.041,175.232,97.778,0,0,0,
,0.239,0.09,1.514,46.447,246.093,149.536,0,0,0,
,0.311,-0.075,2.006,15.747,333.862,202.087,0,0,0,
,0.449,-0.263,2.608,39.917,483.581,246.093,0,0,0,
,0.666,-0.478,3.166,-44.19,609.253,238.769,0,0,0,
,1.004,-0.551,2.931,-234.559,498.352,343.322,0,0,0,
,1.25,-0.032,1.4,-1111.878,191.162,391.418,0,0,0,
,1.409,0.848,0.643,-2000,-505.066,651.855,0,0,0,
,1.578,2.075,0.546,-1986.39,-1989.502,1168.823,0,0,0,
,1.284,2.687,0.831,-166.626,-2000,1243.957,0,0,0,
,0.567,2.255,0.775,1999.389,-2000,1125.488,0,0,0,
,0.653,1.175,0.211,1999.694,-2000,895.935,0,0,0,
,0.888,0.582,-0.176,1999.694,-2000,729.919,0,0,0,
,0.748,-0.021,-0.317,687.011,-2000,828.552,0,0,0,
,0.488,-0.166,-0.361,-1291.016,-2000,1323.974,0,0,0,
,0.875,0.09,-1.237,-2000,-2000,1897.583,0,0,0,
,0.566,-0.022,-1.881,-1610.657,-2000,1999.694,0,0,0,
,0.458,-1.019,-2.427,-1162.476,-2000,1999.694,0,0,0,
,0.3,-0.845,-2.743,-366.517,-1098.023,1630.859,0,0,0,
,0.181,-1.252,-2.716,903.076,353.332,1005.005,0,0,0,
,0.086,-1.547,-2.179,1388.672,1592.773,314.148,0,0,0,
,0.105,-1.27,-1.482,1528.686,1999.694,-180.054,0,0,0,
,0.066,-0.885,-0.805,1506.347,1999.694,-464.112,0,0,0,
,-0.012,-0.613,-0.159,1073.181,1999.694,-641.785,0,0,0,
,-0.186,-0.557,0.374,183.166,1999.694,-679.2,0,0,0,
,-0.244,-0.592,0.995,-723.267,1999.694,-753.235,0,0,0,
,-0.346,-0.712,1.093,-1625.916,1999.694,-932.557,0,0,0,
,-0.374,-0.926,0.831,-2000,1999.694,-993.409,0,0,0,
,-0.213,-0.528,0.888,-2000,1999.694,-977.662,0,0,0,
,0.178,0.512,0.514,-2000,1999.694,-556.214,0,0,0,
,1.189,2.21,0.501,-975.77,1999.694,-729.737,0,0,0,
,1.807,2.187,0.904,630.005,1999.694,-906.8,0,0,0,
,1.446,1.216,1.653,1661.682,968.933,-581.849,0,0,0,
,0.839,0.726,2.177,1934.936,516.052,-539.368,0,0,0,
,0.518,0.349,2.017,1808.715,477.295,-365.235,0,0,0,
,0.438,-0.12,1.649,1356.018,443.054,-416.016,0,0,0,
,0.36,-0.386,1.317,643.554,380.066,-309.815,0,0,0,
,0.288,-0.414,1.144,-95.093,318.786,-56.641,0,0,0,
,0.226,-0.302,1.08,-625.855,290.222,116.943,0,0,0,
,0.276,-0.069,1.049,-937.378,437.011,165.588,0,0,0,
,0.429,0.175,1.054,-943.177,356.445,162.414,0,0,0,
,0.494,0.307,1.114,-690.613,151.367,117.309,0,0,0,
,0.443,0.343,1.084,-204.163,-32.166,81.787,0,0,0,
,0.331,0.263,1.003,404.235,-242.432,-100.098,0,0,0,
,0.193,-0.027,0.977,647.583,-284.485,-107.483,0,0,0,
,0.101,-0.188,0.969,509.033,-208.863,-144.288,0,0,0,
,0.081,-0.188,0.991,133.117,-34.424,-87.769,0,0,0,
,0.14,-0.064,0.979,-159.18,112.854,-20.63,0,0,0,
,0.231,0.012,1.007,-336.731,135.559,12.023,0,0,0,
,0.257,0.156,1.01,-321.167,93.383,38.513,0,0,0,
,0.25,0.233,1.004,-119.324,29.541,-0.123,0,0,0,
,0.233,0.153,1.004,95.886,-49.5,-28.931,0,0,0,
,0.196,0.024,1.045,157.348,-91.004,-31.128,0,0,0,
,0.158,-0.027,1.084,88.623,-76.233,-20.081,0,0,0,
,0.146,-0.038,1.099,-6.836,-36.316,-13.245,0,0,0,
,0.161,0.012,1.14,-93.689,-7.752,13.671,0,0,0,
,0.154,0.071,1.173,-111.268,-35.462,34.973,0,0,0,
,0.137,0.078,1.252,-52.002,-91.309,78.43,0,0,0,
,0.114,0.074,1.332,-45.533,-144.715,107.36,0,0,0,
,0.088,0.037,1.343,-83.68,-233.399,121.215,0,0,0,
,0.002,0,1.286,-172.059,-343.995,175.598,0,0,0,
,-0.144,0.018,1.251,-308.777,-411.683,277.771,0,0,0,
,-0.239,0.159,1.139,-296.631,-339.966,378.418,0,0,0,
,-0.221,0.273,1.146,-210.877,-311.646,451.599,0,0,0,
,-0.177,0.468,1.168,-139.954,-305.909,624.389,0,0,0,
,-0.122,0.546,1.179,114.318,-369.08,594.97,0,0,0,
,-0.077,0.466,1.138,400.512,-465.882,535.949,0,0,0,
,-0.084,0.281,1.046,619.14,-535.645,526.794,0,0,0,
,-0.132,0.1,1.011,690.673,-580.14,564.209,0,0,0,
,-0.171,-0.003,1.007,607.849,-577.576,621.338,0,0,0,
,-0.175,-0.019,1.003,384.826,-509.827,661.926,0,0,0,
,-0.147,-0.003,0.97,199.89,-432.19,685.241,0,0,0,
,-0.113,0.002,0.94,119.567,-353.333,700.439,0,0,0,
,-0.104,-0.017,0.887,97.106,-281.678,718.444,0,0,0,
,-0.105,-0.043,0.858,64.148,-195.496,738.098,0,0,0,
,-0.09,-0.014,0.916,75.378,-49.866,752.441,0,0,0,
,-0.033,0.048,0.94,125.732,106.75,743.652,0,0,0,
,0.048,0.091,0.943,233.154,212.89,699.096,0,0,0,
,0.107,0.103,0.954,367.004,298.462,669.922,0,0,0,
,0.167,0.101,1.03,488.22,359.924,633.056,0,0,0,
,0.217,0.125,0.992,532.409,428.527,585.083,0,0,0,
,0.261,0.161,0.942,522.155,440.551,531.311,0,0,0,
,0.275,0.113,0.869,533.325,396.545,444.336,0,0,0,
,0.285,-0.032,0.888,594.482,355.957,383.239,0,0,0,
,0.262,-0.101,0.874,661.743,347.351,374.694,0,0,0,
,0.241,-0.154,0.86,717.773,349.426,369.69,0,0,0,
,0.229,-0.22,0.857,774.231,348.388,356.384,0,0,0,
,0.218,-0.305,0.815,797.241,357.666,316.711,0,0,0,
,0.223,-0.421,0.812,793.823,310.363,233.398,0,0,0,
,0.169,-0.496,0.812,750.488,313.049,222.717,0,0,0,
,0.211,-0.501,0.838,692.627,324.646,156.616,0,0,0,
,0.268,-0.599,0.837,590.21,230.407,94.848,0,0,0,
,0.215,-0.594,0.873,476.379,126.159,140.625,0,0,0,
,0.144,-0.565,0.925,276.794,103.149,168.518,0,0,0,
,0.125,-0.508,0.925,99.853,175.537,162.536,0,0,0,
,0.158,-0.412,0.976,-19.349,230.285,177.856,0,0,0,
,0.201,-0.353,0.979,-42.908,305.969,166.381,0,0,0,
,0.252,-0.294,1.004,29.785,319.397,150.756,0,0,0,
,0.249,-0.257,0.894,183.105,342.651,160.095,0,0,0,
,0.224,-0.254,0.792,390.075,267.944,127.502,0,0,0,
,0.221,-0.319,0.794,571.35,227.172,107.788,0,0,0,
,0.219,-0.384,0.763,619.812,219.909,132.995,0,0,0,
,0.208,-0.43,0.702,594.116,219.421,165.832,0,0,0,
,0.188,-0.45,0.628,517.822,244.629,188.903,0,0,0,
,0.212,-0.54,0.584,481.079,216.247,175.903,0,0,0,
,0.263,-0.577,0.596,344.116,153.32,230.224,0,0,0,
,0.283,-0.53,0.641,181.213,112.671,243.286,0,0,0,
,0.381,-0.532,0.855,214.66,76.049,183.654,0,0,0,
,0.531,-0.589,0.883,378.112,86.608,116.699,0,0,0,
,0.461,-0.586,0.795,356.933,84.472,108.825,0,0,0,
,0.458,-0.718,0.826,191.711,5.859,36.987,0,0,0,
,0.409,-0.605,0.747,53.344,53.527,72.631,0,0,0,
,0.373,-0.513,0.692,12.39,76.538,44.616,0,0,0,
,0.389,-0.559,0.669,-26.978,89.111,-10.926,0,0,0,
,0.391,-0.527,0.646,-1.587,93.383,-7.752,0,0,0,
,0.385,-0.509,0.64,60.73,66.589,-30.884,0,0,0,
,0.375,-0.539,0.657,135.009,43.884,-52.918,0,0,0,
,0.402,-0.57,0.673,153.503,67.382,-74.097,0,0,0,
,0.397,-0.557,0.652,171.753,68.054,-77.027,0,0,0,
,0.378,-0.57,0.644,185.058,69.458,-88.44,0,0,0,
,0.397,-0.538,0.628,207.885,42.48,-88.562,0,0,0,
,0.396,-0.561,0.729,239.685,-17.64,-80.933,0,0,0,
,0.362,-0.602,0.831,168.335,-5.127,-70.374,0,0,0,
,0.372,-0.592,0.846,24.353,28.076,-95.154,0,0,0,
,0.37,-0.478,0.797,78.247,40.71,-83.435,0,0,0,
,0.369,-0.341,0.763,362.06,-4.212,-83.619,0,0,0,
,0.394,-0.459,0.76,646.24,-122.742,-100.586,0,0,0,
,0.341,-0.722,0.771,679.321,-153.992,-75.257,0,0,0,
,0.288,-0.806,0.668,510.681,-119.873,-38.636,0,0,0,
,0.31,-0.866,0.578,325.012,-101.136,-40.345,0,0,0,
,0.288,-0.77,0.473,126.464,-86.792,-5.494,0,0,0,
,0.291,-0.803,0.494,35.766,-77.393,-35.889,0,0,0,
,0.332,-0.782,0.526,-141.419,-81.849,10.315,0,0,0,
,0.271,-0.663,0.555,-268.86,-72.632,43.212,0,0,0,
,0.204,-0.522,0.527,-315.613,-110.108,53.344,0,0,0,
,0.268,-0.673,0.79,1.586,-43.824,-17.212,0,0,0,
,0.384,-0.6,0.711,-22.889,18.249,7.995,0,0,0,
,0.264,-0.628,0.691,37.17,45.227,-17.334,0,0,0,
,0.362,-0.802,0.699,-40.467,34.851,-78.614,0,0,0,
,0.358,-0.806,0.643,-201.477,-11.048,-84.229,0,0,0,
,0.164,-0.698,0.678,-356.324,-32.41,-37.964,0,0,0,
,0.362,-0.742,0.679,-88.807,-32.593,-106.995,0,0,0,
,0.352,-0.724,0.647,-316.651,-20.569,-50.538,0,0,0,
,0.243,-0.646,0.673,-416.81,-34.302,-46.082,0,0,0,
,0.268,-0.53,0.616,-467.957,-34.974,-39.002,0,0,0,
,0.16,-0.513,0.675,-552.552,-65.613,-18.921,0,0,0,
,0.383,-0.6,0.749,-77.515,-55.237,-52.918,0,0,0,
,0.43,-0.625,0.779,-118.592,-56.275,-41.321,0,0,0,
,0.274,-0.668,0.849,-243.958,-57.801,-94.239,0,0,0,
,0.214,-0.556,0.807,-381.531,-5.555,-105.164,0,0,0,
,0.279,-0.712,0.838,-327.576,24.597,-166.993,0,0,0,
,0.427,-0.761,0.856,-360.23,38.635,-138.489,0,0,0,
,0.332,-0.619,0.89,-445.74,33.752,-113.221,0,0,0,
,0.286,-0.503,0.875,-453.492,68.176,-120.423,0,0,0,
,0.16,-0.527,0.724,-680.176,35.095,-142.151,0,0,0,
,0.247,-0.684,0.764,-530.579,80.505,-181.092,0,0,0,
,0.34,-0.148,0.787,-284.363,-42.42,-60.364,0,0,0,
,0.177,-0.304,1.038,-381.958,25.207,-206.299,0,0,0,
,0.375,-0.412,1.097,-62.989,47.119,-223.023,0,0,0,
,0.439,-0.341,0.962,-100.525,-13.916,-169.922,0,0,0,
,0.135,-0.08,0.464,-289.246,-92.347,-145.203,0,0,0,
,0.03,-0.541,1.015,-442.566,-26.673,-310.975,0,0,0,
,0.382,-0.326,0.51,-161.683,-5.433,-101.685,0,0,0,
,0.237,-0.755,0.928,-642.64,16.784,-357.239,0,0,0,
,0.385,-0.485,0.974,-402.588,-155.213,-52.124,0,0,0,
,0.324,-0.356,1.36,-377.93,-181.946,-278.443,0,0,0,
,0.09,-0.601,1.217,-68.97,-0.367,-154.908,0,0,0,
,0.371,-0.508,1.019,-338.44,20.568,-147.522,0,0,0,
,0.186,-0.458,0.955,-617.371,63.11,-140.748,0,0,0,
,0.17,-0.496,0.986,-897.644,94.055,-204.956,0,0,0,
,0.16,-0.356,1.009,-1031.556,124.511,-201.477,0,0,0,
,0.163,-0.312,0.93,-841.187,171.508,-185.669,0,0,0,
,0.36,-0.015,0.868,-364.014,125.305,-26.49,0,0,0,
,0.295,-0.148,0.93,-19.41,111.145,-4.212,0,0,0,
,0.31,-0.513,1.04,201.538,137.695,34.851,0,0,0,
,0.378,-0.433,1.061,90.148,148.62,63.232,0,0,0,
,0.459,-0.347,1.094,-54.017,109.802,24.841,0,0,0,
,0.424,-0.29,1.022,153.93,110.962,119.873,0,0,0,
,0.427,-0.231,1.053,338.562,49.072,193.542,0,0,0,
,0.349,-0.266,0.993,562.072,-3.235,135.62,0,0,0,
,0.284,-0.381,0.909,757.568,20.446,153.808,0,0,0,
,0.258,-0.415,0.841,786.01,23.376,224.731,0,0,0,
,0.232,-0.391,0.86,839.538,49.011,274.17,0,0,0,
,0.247,-0.239,0.855,810.974,51.696,387.573,0,0,0,
,0.276,-0.167,0.795,648.681,63.232,445.617,0,0,0,
,0.288,-0.191,0.745,426.086,30.151,404.052,0,0,0,
,0.266,-0.143,0.762,296.081,86.547,401.245,0,0,0,
,0.269,-0.064,0.761,287.231,146.911,278.686,0,0,0,
,0.296,-0.103,0.82,468.261,172.058,135.07,0,0,0,
,0.303,-0.195,0.829,832.397,221.008,101.867,0,0,0,
,0.318,-0.281,0.758,1168.579,265.808,121.887,0,0,0,
,0.326,-0.45,0.683,1358.093,234.375,93.75,0,0,0,
,0.328,-0.719,0.673,1303.527,204.712,118.225,0,0,0,
,0.341,-0.851,0.7,962.829,243.53,125.122,0,0,0,
,0.384,-0.834,0.656,537.719,252.38,103.027,0,0,0,
,0.404,-0.699,0.677,280.7,228.027,115.478,0,0,0,
,0.417,-0.574,0.708,212.89,-35.34,-73.487,0,0,0,
,0.359,-0.649,0.513,468.933,-91.187,-79.468,0,0,0,
,0.34,-0.724,0.482,568.359,-134.949,-86.487,0,0,0,
,0.374,-0.877,0.503,560.363,-155.762,-52.247,0,0,0,
,0.384,-0.903,0.471,364.318,-133.667,-36.866,0,0,0,
,0.581,-0.776,0.639,-202.271,-8.301,-59.205,0,0,0,
,0.51,-1.115,0.764,-312.195,59.448,-204.651,0,0,0,
,0.565,-1.016,0.756,-752.381,47.302,-217.957,0,0,0,
,0.401,-0.499,0.631,-1021.485,5.493,-180.664,0,0,0,
,0.32,-0.496,0.678,-1122.071,11.596,-155.579,0,0,0,
,0.336,-0.652,0.737,-711.304,57.739,-243.103,0,0,0,
,0.382,-0.581,0.682,-834.9,13.427,-183.045,0,0,0,
,0.369,-0.786,0.825,-833.252,49.194,-247.01,0,0,0,
,0.418,-0.445,0.495,-874.085,-12.513,-104.126,0,0,0,
,0.302,-0.607,0.851,-897.767,-58.899,-170.289,0,0,0,
,0.285,-0.381,0.567,-654.786,-48.218,-102.845,0,0,0,
,0.356,-0.822,1.049,-940.186,-29.541,-242.066,0,0,0,
,0.398,-0.408,0.743,-1020.02,-13.306,-180.237,0,0,0,
,0.367,-0.9,1.122,-1182.923,-18.189,-422.059,0,0,0,
,0.34,-0.454,1.014,-1291.749,-24.598,-189.393,0,0,0,
,0.244,-0.814,1.284,-1553.162,85.51,-618.897,0,0,0,
,0.44,-0.044,1.045,-1369.874,127.136,-279.541,0,0,0,
,0.248,-0.698,1.217,-1571.167,158.935,-775.94,0,0,0,
,0.302,-0.084,0.892,-764.771,397.949,-99.488,0,0,0,
,0.537,-0.334,0.752,-668.457,237.182,-480.347,0,0,0,
,0.331,-0.782,0.797,-653.626,164.428,-337.525,0,0,0,
,0.339,-0.774,0.919,-791.199,309.753,-161.866,0,0,0,
,0.467,-0.593,0.877,-972.291,440.612,-45.472,0,0,0,
,0.463,-0.493,0.783,-1169.495,468.139,32.592,0,0,0,
,0.532,-0.238,0.851,-1179.688,460.022,44.494,0,0,0,
,0.586,0.079,0.697,-896.18,416.32,33.325,0,0,0,
,0.7,0.285,0.697,-413.453,221.374,-115.052,0,0,0,
,0.296,-0.267,0.936,1999.694,-401.001,7.263,0,0,0,
,0.193,-0.098,0.752,1999.694,-283.875,7.385,0,0,0,
,0.166,-0.223,0.536,1999.694,-235.047,-154.969,0,0,0,
,0.166,-0.637,0.344,1999.694,-209.351,-158.509,0,0,0,
,0.139,-1.068,0.186,1999.694,-258.851,22.888,0,0,0,
,0.164,-1.363,0.447,1364.685,-295.777,240.844,0,0,0,
,0.214,-1.188,0.624,213.745,-268.982,391.723,0,0,0,
