TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:19:50,1.052,0.088,0.078,-163.392,10.681,-76.111,
00:00:19:67,0.974,0.097,0.085,-195.13,-18.799,-42.664,
00:00:19:83,0.905,0.105,0.103,-193.299,-33.631,-19.532,
00:00:19:100,0.868,0.099,0.104,-177.43,-44.922,-9.461,
00:00:19:117,0.853,0.094,0.088,-163.086,-58.167,1.77,
00:00:19:133,0.845,0.106,0.079,-141.48,-76.539,12.878,
00:00:19:150,0.862,0.114,0.065,-96.009,-85.328,16.174,
00:00:19:167,0.906,0.119,0.062,-34.058,-91.614,10.437,
00:00:19:183,0.96,0.116,0.056,36.071,-101.563,10.315,
00:00:19:200,0.998,0.09,0.057,84.594,-95.948,11.535,
00:00:19:217,1.016,0.075,0.047,104.248,-88.379,16.967,
00:00:19:233,1.023,0.074,0.059,99.609,-70.862,30.09,
00:00:19:250,1.011,0.075,0.092,104.431,-45.655,42.053,
00:00:19:267,0.959,0.074,0.113,125.793,-11.536,61.523,
00:00:19:283,0.876,0.064,0.117,151.855,29.907,72.998,
00:00:19:300,0.873,0.058,0.129,163.94,41.503,78.735,
00:00:19:317,0.863,0.067,0.134,167.297,53.039,79.162,
00:00:19:333,0.863,0.079,0.133,189.209,54.626,70.434,
00:00:19:350,0.878,0.085,0.117,222.229,51.879,56.701,
00:00:19:367,0.875,0.078,0.107,253.296,33.508,31.677,
00:00:19:383,0.92,0.058,0.099,271.423,16.357,14.16,
00:00:19:400,0.917,0.042,0.11,255.737,3.967,-5.494,
00:00:19:417,0.916,0.042,0.118,220.886,8.117,-19.349,
00:00:19:433,0.916,0.053,0.131,171.936,25.756,-33.448,
00:00:19:450,0.899,0.06,0.129,171.692,42.419,-37.598,
00:00:19:467,0.858,0.063,0.129,163.879,53.039,-35.279,
00:00:19:483,0.819,0.076,0.148,156.921,70.312,-28.748,
00:00:19:500,0.811,0.095,0.157,165.283,96.984,-29.847,
00:00:19:517,0.85,0.114,0.164,199.34,124.878,-34.729,
00:00:19:533,0.895,0.121,0.149,254.699,124.511,-39.246,
00:00:19:550,0.931,0.116,0.131,299.621,113.891,-41.443,
00:00:19:567,0.968,0.104,0.118,316.894,100.586,-49.683,
00:00:19:583,0.988,0.095,0.122,307.861,79.345,-48.706,
00:00:19:600,0.972,0.105,0.124,285.034,73.303,-39.307,
00:00:19:617,0.939,0.117,0.13,261.047,80.749,-23.072,
00:00:19:633,0.912,0.136,0.119,243.591,103.698,-9.095,
00:00:19:650,0.935,0.158,0.115,257.263,135.986,-0.611,
00:00:19:667,0.97,0.175,0.112,297.79,159.973,10.986,
00:00:19:683,0.994,0.179,0.105,350.525,174.011,18.92,
00:00:19:700,1.031,0.177,0.095,395.568,186.096,13.305,
00:00:19:717,1.062,0.17,0.076,412.78,181.579,13.794,
00:00:19:733,1.053,0.17,0.075,411.621,160.827,19.287,
00:00:19:750,1,0.174,0.067,406.616,136.23,36.865,
00:00:19:767,0.971,0.168,0.063,404.907,129.638,52.185,
00:00:19:783,1.023,0.166,0.076,406.372,135.315,57.739,
00:00:19:800,1.119,0.156,0.082,421.203,118.896,58.96,
00:00:19:817,1.134,0.129,0.044,418.09,76.232,62.011,
00:00:19:833,1.091,0.104,0.002,360.534,23.437,50.537,
00:00:19:850,1.041,0.097,-0.033,291.992,-15.32,38.574,
00:00:19:867,0.983,0.104,-0.03,210.083,-47.791,34.606,
00:00:19:883,0.932,0.124,-0.022,164.367,-49.378,48.523,
00:00:19:900,0.921,0.134,-0.011,152.954,-22.828,54.565,
00:00:19:917,0.935,0.145,-0.005,176.147,9.521,65.368,
00:00:19:933,0.949,0.171,-0.014,242.859,32.226,70.068,
00:00:19:950,0.952,0.181,-0.04,317.871,42.053,56.823,
00:00:19:967,0.952,0.17,-0.059,369.14,37.902,34.79,
00:00:19:983,0.942,0.146,-0.066,386.352,17.211,20.752,
00:00:20:0,0.936,0.117,-0.057,362.976,0.61,11.474,
00:00:20:17,0.942,0.104,-0.048,301.757,-8.851,14.709,
00:00:20:33,0.955,0.103,-0.042,222.534,-17.09,25.512,
00:00:20:50,0.961,0.11,-0.039,129.699,-19.654,37.597,
00:00:20:67,0.959,0.12,-0.037,47.546,-19.532,50.842,
00:00:20:83,0.954,0.142,-0.043,-9.827,-21.241,58.41,
00:00:20:100,0.939,0.166,-0.046,-40.162,-21.546,59.753,
00:00:20:117,0.924,0.186,-0.044,-38.269,-17.151,59.204,
00:00:20:133,0.911,0.197,-0.032,-12.94,-4.7,51.269,
00:00:20:150,0.905,0.204,-0.019,29.541,14.282,39.856,
00:00:20:167,0.9,0.205,-0.004,73.669,28.93,28.381,
00:00:20:183,0.895,0.207,-0.006,121.46,46.814,11.291,
00:00:20:200,0.936,0.204,0,153.808,56.945,-8.362,
00:00:20:217,0.925,0.203,0.004,178.222,62.011,-29.908,
00:00:20:233,0.948,0.198,0.012,196.594,63.659,-55.542,
00:00:20:250,0.97,0.2,0.037,215.759,66.467,-86.731,
00:00:20:267,0.975,0.199,0.041,225.708,67.199,-112.244,
00:00:20:283,0.983,0.194,0.038,229.187,65.368,-136.048,
00:00:20:300,0.976,0.194,0.04,226.501,55.908,-144.349,
00:00:20:317,0.971,0.186,0.05,208.435,43.396,-145.02,
00:00:20:333,0.959,0.171,0.056,182.922,48.217,-136.963,
00:00:20:350,0.955,0.167,0.068,151.306,46.691,-122.803,
00:00:20:367,0.96,0.169,0.079,124.939,51.757,-110.291,
00:00:20:383,0.958,0.173,0.088,108.825,51.696,-99.06,
00:00:20:400,0.962,0.178,0.087,104.065,51.696,-98.938,
00:00:20:417,0.985,0.176,0.08,111.145,53.344,-102.967,
00:00:20:433,1.009,0.169,0.074,111.572,39.001,-106.08,
00:00:20:450,1.015,0.161,0.083,107.299,32.104,-110.413,
00:00:20:467,1.017,0.154,0.082,96.435,19.836,-112.61,
00:00:20:483,1.023,0.148,0.074,77.392,12.573,-109.62,
00:00:20:500,1.023,0.138,0.066,53.161,2.868,-100.586,
00:00:20:517,1.024,0.128,0.081,22.888,-4.029,-88.562,
00:00:20:533,1.015,0.125,0.072,-25.208,-4.7,-72.693,
00:00:20:550,1.012,0.117,0.061,-70.679,-7.813,-57.312,
00:00:20:567,1.025,0.101,0.045,-131.714,-22.034,-39.185,
00:00:20:583,1.008,0.086,0.046,-208.497,-41.993,-7.569,
00:00:20:600,0.943,0.085,0.044,-283.509,-51.575,15.075,
00:00:20:617,0.947,0.102,0.051,-340.821,-50.232,19.836,
00:00:20:633,0.942,0.125,0.073,-351.38,-45.472,7.751,
00:00:20:650,0.927,0.139,0.086,-326.661,-35.584,-10.193,
00:00:20:667,0.915,0.149,0.092,-273.133,-22.706,-38.514,
00:00:20:683,0.909,0.16,0.099,-202.881,-19.715,-67.872,
00:00:20:700,0.911,0.164,0.104,-120.85,-24.353,-94.788,
00:00:20:717,0.909,0.151,0.107,-54.993,-34.302,-106.873,
00:00:20:733,0.902,0.143,0.118,-5.799,-42.237,-107.361,
00:00:20:750,0.907,0.134,0.131,41.076,-39.307,-97.901,
00:00:20:767,0.919,0.122,0.131,88.989,-40.589,-81.604,
00:00:20:783,0.932,0.105,0.135,117.065,-39.185,-63.355,
00:00:20:800,0.96,0.094,0.135,123.962,-31.373,-50.11,
00:00:20:817,0.986,0.09,0.129,118.591,-28.26,-38.758,
00:00:20:833,1,0.091,0.133,119.018,-23.987,-29.297,
00:00:20:850,1.005,0.09,0.133,128.479,-16.053,-21.607,
00:00:20:867,0.994,0.087,0.127,134.765,-7.386,-17.762,
00:00:20:883,0.963,0.083,0.134,139.221,0.366,-10.254,
00:00:20:900,0.934,0.081,0.141,145.385,12.268,0.915,
00:00:20:917,0.904,0.082,0.139,153.259,19.165,8.606,
00:00:20:933,0.888,0.078,0.14,168.884,25.451,13.427,
00:00:20:950,0.885,0.069,0.131,175.476,28.991,11.352,
00:00:20:967,0.884,0.064,0.135,171.02,29.235,7.324,
00:00:20:983,0.879,0.056,0.133,166.748,27.16,-4.334,
00:00:21:0,0.883,0.059,0.135,148.986,32.47,-14.466,
00:00:21:17,0.891,0.064,0.135,125.671,39.123,-26.917,
00:00:21:33,0.891,0.067,0.136,108.886,46.936,-33.509,
00:00:21:50,0.897,0.081,0.139,94.726,61.279,-38.88,
00:00:21:67,0.901,0.099,0.142,97.9,74.707,-43.152,
00:00:21:83,0.892,0.113,0.15,118.469,86.486,-41.077,
00:00:21:100,0.88,0.118,0.158,154.663,98.205,-40.467,
00:00:21:117,0.878,0.118,0.161,179.748,111.206,-42.176,
00:00:21:133,0.889,0.112,0.16,188.964,111.511,-40.406,
00:00:21:150,0.912,0.099,0.159,190.124,104.492,-32.776,
00:00:21:167,0.911,0.088,0.148,171.508,88.867,-15.931,
00:00:21:183,0.913,0.08,0.128,125.183,78.002,-1.099,
00:00:21:200,0.928,0.082,0.129,77.575,77.941,11.474,
00:00:21:217,0.94,0.094,0.125,44.982,84.35,26.672,
00:00:21:233,0.939,0.111,0.127,45.044,104.187,32.775,
00:00:21:250,0.959,0.129,0.145,66.528,130.493,25.512,
00:00:21:267,0.98,0.142,0.134,99.487,161.377,12.634,
00:00:21:283,1.02,0.152,0.134,153.564,185.18,-12.94,
00:00:21:300,1.06,0.165,0.135,210.022,196.472,-38.208,
00:00:21:317,1.059,0.169,0.125,271.85,188.842,-59.266,
00:00:21:333,1.045,0.168,0.112,317.321,177.734,-76.416,
00:00:21:350,1.028,0.169,0.067,343.322,156.494,-81.788,
00:00:21:367,1.044,0.17,0.052,360.656,136.596,-87.952,
00:00:21:383,1.069,0.176,0.035,373.108,114.868,-80.811,
00:00:21:400,1.084,0.178,0.02,382.263,98.388,-67.688,
00:00:21:417,1.086,0.186,0.012,394.409,89.904,-54.932,
00:00:21:433,1.045,0.185,0.01,412.231,88.134,-27.405,
00:00:21:450,0.985,0.181,0.002,421.447,84.961,8.117,
00:00:21:467,0.919,0.161,-0.005,417.175,92.407,51.818,
00:00:21:483,0.875,0.137,-0.008,393.921,99.426,107.666,
00:00:21:500,0.855,0.126,-0.021,343.994,110.778,128.723,
00:00:21:517,0.86,0.132,-0.039,291.809,110.595,147.338,
00:00:21:533,0.878,0.144,-0.066,254.028,105.468,149.597,
00:00:21:550,0.899,0.168,-0.099,256.591,85.266,138.488,
00:00:21:567,0.927,0.186,-0.122,291.076,61.584,115.173,
00:00:21:583,0.967,0.205,-0.156,344.909,35.461,75.805,
00:00:21:600,0.996,0.207,-0.174,391.418,-2.259,40.954,
00:00:21:617,0.983,0.205,-0.198,434.753,-29.053,23.132,
00:00:21:633,0.977,0.201,-0.224,458.374,-48.89,6.836,
00:00:21:650,0.934,0.18,-0.153,369.14,121.154,79.589,
00:00:21:667,0.925,0.187,-0.159,362.854,156.677,66.345,
00:00:21:683,0.92,0.191,-0.158,361.816,179.748,44.86,
00:00:21:700,0.915,0.199,-0.16,378.112,190.673,10.681,
00:00:21:717,0.909,0.209,-0.159,404.174,194.946,-32.044,
00:00:21:733,0.908,0.222,-0.152,443.42,197.448,-76.661,
00:00:21:750,0.904,0.236,-0.142,490.051,201.599,-124.756,
00:00:21:767,0.901,0.237,-0.132,545.654,204.528,-163.392,
00:00:21:783,0.911,0.227,-0.111,609.314,209.655,-195.252,
00:00:21:800,0.928,0.206,-0.103,613.037,201.904,-212.708,
00:00:21:817,0.916,0.172,-0.095,582.153,192.382,-216.919,
00:00:21:833,0.914,0.137,-0.102,508.85,182.19,-220.765,
00:00:21:850,0.931,0.131,-0.112,397.766,161.56,-220.459,
00:00:21:867,0.939,0.16,-0.095,297.546,135.009,-215.027,
00:00:21:883,0.947,0.194,-0.082,244.873,119.629,-212.464,
00:00:21:900,0.95,0.224,-0.07,246.154,105.346,-214.356,
00:00:21:917,0.957,0.245,-0.078,290.405,84.716,-212.159,
00:00:21:933,0.955,0.249,-0.086,342.956,57.556,-209.107,
00:00:21:950,0.965,0.25,-0.091,391.357,24.292,-203.492,
00:00:21:967,0.995,0.241,-0.096,427.734,-7.508,-199.097,
00:00:21:983,1.024,0.227,-0.108,437.561,-47.181,-194.153,
00:00:22:0,1.046,0.223,-0.133,424.011,-77.088,-188.477,
00:00:22:17,1.128,0.217,-0.181,395.813,-91.248,-201.233,
00:00:22:33,1.224,0.227,-0.185,353.332,-115.479,-213.379,
00:00:22:50,1.135,0.255,-0.118,341.369,-125.794,-185.486,
00:00:22:67,0.965,0.29,-0.038,387.207,-79.956,-152.466,
00:00:22:83,0.89,0.298,-0.013,479.492,-3.418,-115.479,
00:00:22:100,0.894,0.296,0.012,574.401,60.607,-65.796,
00:00:22:117,0.94,0.301,0.044,674.499,102.539,-19.288,
00:00:22:133,0.989,0.302,0.054,781.555,114.38,27.16,
00:00:22:150,1.03,0.279,0.02,874.206,101.44,64.27,
00:00:22:167,1.031,0.227,-0.049,933.105,30.761,99.975,
00:00:22:183,1,0.154,-0.097,904.113,-70.191,152.832,
00:00:22:200,0.973,0.095,-0.106,810.974,-158.326,202.514,
00:00:22:217,0.987,0.055,-0.073,684.326,-216.065,254.028,
00:00:22:233,1.018,0.021,-0.043,564.941,-236.268,296.753,
00:00:22:250,1.048,0.03,-0.018,457.641,-230.774,330.444,
00:00:22:267,1.046,0.066,-0.024,385.254,-203.797,349.548,
00:00:22:283,1.028,0.107,-0.037,360.412,-167.054,349.365,
00:00:22:300,1.01,0.151,-0.059,430.42,-118.348,326.538,
00:00:22:317,0.958,0.059,-0.025,888.61,-43.03,231.384,
00:00:22:333,0.932,0.028,-0.012,888.61,8.117,235.656,walkRH
00:00:22:350,0.92,0.051,-0.016,826.538,53.649,237.732,
00:00:22:367,0.906,0.083,-0.032,778.869,80.139,233.032,
00:00:22:383,0.901,0.105,-0.046,762.268,91.43,225.341,
00:00:22:400,0.914,0.109,-0.058,778.137,80.566,203.674,
00:00:22:417,0.919,0.107,-0.053,798.767,58.349,183.349,
00:00:22:433,0.928,0.099,-0.045,799.499,46.447,162.292,
00:00:22:450,0.923,0.094,-0.026,785.461,40.649,139.648,
00:00:22:467,0.912,0.089,-0.018,751.342,44.921,120.727,
00:00:22:483,0.911,0.086,0.001,733.52,57.617,104.248,
00:00:22:500,0.905,0.083,0.004,696.106,76.66,95.153,
00:00:22:517,0.897,0.079,0.009,644.775,95.581,86.547,
00:00:22:533,0.886,0.078,0.026,595.581,115.295,77.209,
00:00:22:550,0.88,0.082,0.044,548.034,139.648,65.551,
00:00:22:567,0.878,0.088,0.072,511.901,159.179,51.94,
00:00:22:583,0.863,0.095,0.102,498.108,182.19,35.766,
00:00:22:600,0.851,0.099,0.121,498.047,198.974,16.784,
00:00:22:617,0.84,0.091,0.119,501.648,208.313,-2.869,
00:00:22:633,0.836,0.082,0.119,481.384,214.416,-24.476,
00:00:22:650,0.842,0.083,0.13,445.984,216.308,-47.181,
00:00:22:667,0.856,0.092,0.133,412.17,215.759,-63.721,
00:00:22:683,0.876,0.099,0.137,393.371,210.876,-84.473,
00:00:22:700,0.913,0.108,0.148,385.681,201.172,-103.211,
00:00:22:717,0.941,0.12,0.145,382.385,190.002,-120.362,
00:00:22:733,0.953,0.132,0.147,377.807,171.447,-126.77,
00:00:22:750,0.946,0.145,0.147,382.507,158.264,-128.174,
00:00:22:767,0.94,0.142,0.138,382.69,144.592,-124.024,
00:00:22:783,0.956,0.131,0.124,368.591,150.512,-111.39,
00:00:22:800,1.004,0.114,0.107,335.51,159.668,-101.075,
00:00:22:817,1.112,0.11,0.104,275.817,180.969,-104.004,
00:00:22:833,1.226,0.126,0.096,218.139,201.11,-124.939,
00:00:22:850,1.321,0.161,0.104,165.832,216.858,-167.359,
00:00:22:867,1.335,0.211,0.116,145.874,232.544,-210.328,
00:00:22:883,1.245,0.268,0.102,171.386,243.957,-265.076,
00:00:22:900,1.13,0.32,0.083,250.793,233.337,-273.316,
00:00:22:917,1.011,0.349,0.078,375.549,199.463,-253.663,
00:00:22:933,0.877,0.343,0.082,540.771,153.076,-203.309,
00:00:22:950,0.769,0.295,0.082,688.659,129.577,-131.226,
00:00:22:967,0.757,0.243,0.074,789.428,144.165,-78.064,
00:00:22:983,0.849,0.19,0.054,805.847,145.324,-44.19,
00:00:23:0,0.96,0.174,0.022,743.286,91.186,-19.165,
00:00:23:17,1.026,0.174,-0.022,651.794,-9.4,-13.794,
00:00:23:33,1.041,0.179,-0.055,558.532,-97.901,-23.682,
00:00:23:50,1.038,0.202,-0.061,459.9,-165.284,-49.561,
00:00:23:67,1.016,0.225,-0.021,389.892,-196.412,-75.196,
00:00:23:83,0.978,0.263,-0.005,384.46,-146.424,-48.706,
00:00:23:100,0.964,0.332,-0.067,461.181,-55.787,-22.095,
00:00:23:117,0.984,0.355,-0.132,587.768,-11.17,-1.404,
00:00:23:133,0.982,0.309,-0.168,680.481,-11.048,19.043,
00:00:23:150,0.957,0.246,-0.167,683.166,-27.588,58.227,
00:00:23:167,0.94,0.198,-0.169,622.131,-50.049,98.144,
00:00:23:183,0.947,0.155,-0.172,515.869,-78.37,145.08,
00:00:23:200,0.948,0.133,-0.167,419.433,-121.949,192.138,
00:00:23:217,0.926,0.125,-0.148,296.997,-171.265,234.985,
00:00:23:233,0.897,0.131,-0.122,191.101,-195.008,256.286,
00:00:23:250,0.874,0.138,-0.096,102.172,-195.923,260.498,
00:00:23:267,0.861,0.148,-0.066,25.878,-187.623,251.648,
00:00:23:283,0.84,0.164,-0.021,-30.64,-178.65,240.173,
00:00:23:300,0.82,0.181,-0.007,-58.472,-141.358,211.486,
00:00:23:317,0.827,0.189,0.004,-54.566,-101.441,169.616,
00:00:23:333,0.866,0.186,-0.006,-40.528,-61.219,124.145,
00:00:23:350,0.921,0.181,-0.029,-27.955,-47.852,83.801,
00:00:23:367,0.947,0.181,-0.039,-13.184,-55.726,48.889,
00:00:23:383,0.963,0.189,-0.029,4.821,-65.735,17.639,
00:00:23:400,0.972,0.182,-0.02,27.038,-72.876,1.159,
00:00:23:417,0.983,0.164,-0.021,32.043,-74.28,-9.461,
00:00:23:433,1.012,0.144,-0.024,26.306,-64.454,-10.743,
00:00:23:450,1.08,0.132,-0.034,-4.334,-48.279,-17.762,
00:00:23:467,1.177,0.127,-0.037,-48.523,-27.1,-38.941,
00:00:23:483,1.267,0.138,-0.01,-87.647,-3.174,-68.787,
00:00:23:500,1.245,0.155,0.062,-92.102,31.738,-87.098,
00:00:23:517,1.088,0.172,0.142,-59.266,86.181,-99.854,
00:00:23:533,0.959,0.171,0.178,0.305,148.559,-115.113,
00:00:23:550,0.888,0.156,0.22,68.664,188.598,-111.023,
00:00:23:567,0.857,0.131,0.259,121.521,216.43,-104.981,
00:00:23:583,0.841,0.09,0.263,133.484,229.004,-98.328,
00:00:23:600,0.84,0.044,0.211,103.149,211.425,-90.149,
00:00:23:617,0.838,0.02,0.139,30.395,155.822,-76.905,
00:00:23:633,0.84,0.033,0.076,-51.88,64.941,-65.796,
00:00:23:650,0.868,0.066,0.057,-104.554,7.385,-63.66,
00:00:23:667,0.919,0.096,0.07,-102.234,-52.308,-61.89,
00:00:23:683,0.975,0.109,0.098,-62.989,-91.736,-67.566,
00:00:23:700,1.001,0.122,0.124,-1.587,-110.779,-66.59,
00:00:23:717,0.996,0.126,0.152,53.527,-98.023,-64.331,
00:00:23:733,0.973,0.116,0.17,103.393,-46.326,-63.904,
00:00:23:750,0.959,0.092,0.181,132.995,23.254,-57.007,
00:00:23:767,0.931,0.07,0.172,132.568,82.702,-42.847,
00:00:23:783,0.898,0.058,0.162,98.877,127.563,-26.856,
00:00:23:800,0.876,0.06,0.155,63.598,154.541,-16.419,
00:00:23:817,0.863,0.082,0.146,32.348,161.255,-14.039,
00:00:23:833,0.868,0.101,0.137,20.019,156.189,-21.424,
00:00:23:850,0.862,0.109,0.116,31.555,129.577,-28.26,
00:00:23:867,0.854,0.109,0.109,45.654,97.778,-34.668,
00:00:23:883,0.85,0.105,0.103,48.4,78.979,-40.406,
00:00:23:900,0.859,0.106,0.115,34.24,64.941,-41.565,
00:00:23:917,0.871,0.105,0.143,13.977,69.397,-39.246,
00:00:23:933,0.868,0.106,0.142,-9.339,84.777,-32.776,
00:00:23:950,0.855,0.11,0.153,-31.8,107.238,-27.344,
00:00:23:967,0.835,0.115,0.155,-52.369,132.69,-20.752,
00:00:23:983,0.826,0.13,0.162,-66.895,157.837,-19.898,
00:00:24:0,0.855,0.145,0.153,-64.759,185.913,-27.1,
00:00:24:17,0.91,0.154,0.15,-53.772,195.19,-44.373,
00:00:24:33,0.947,0.159,0.158,-35.889,191.04,-55.054,
00:00:24:50,0.963,0.159,0.172,-15.198,187.622,-66.956,
00:00:24:67,0.981,0.16,0.205,2.99,190.307,-85.328,
00:00:24:83,1,0.163,0.237,16.479,198.608,-95.459,
00:00:24:100,1.014,0.166,0.247,18.92,203.613,-95.887,
00:00:24:117,1.026,0.154,0.248,3.784,206.421,-91.797,
00:00:24:133,1.039,0.088,0.288,-101.319,169.067,-76.294,
00:00:24:150,1.039,0.02,0.355,-308.472,170.898,-20.264,
00:00:24:167,1.034,0.047,0.362,-543.824,184.265,69.946,
00:00:24:183,1.027,0.131,0.289,-617.127,191.833,144.531,
00:00:24:200,1.033,0.207,0.218,-566.59,162.292,139.526,
00:00:24:217,1.074,0.244,0.123,-490.967,104.858,80.566,
00:00:24:233,1.163,0.29,0.015,-400.879,53.283,21.972,
00:00:24:250,1.29,0.371,-0.107,-242.066,-72.51,-36.133,
00:00:24:267,1.348,0.426,-0.179,27.587,-254.761,-111.939,
00:00:24:283,1.27,0.434,-0.161,406.799,-398.926,-163.697,
00:00:24:300,1.121,0.393,-0.07,732.544,-414.673,-203.003,
00:00:24:317,0.971,0.304,0.015,965.149,-339.722,-198.365,
00:00:24:333,0.828,0.167,0.104,1027.404,-202.149,-123.414,
00:00:24:350,0.758,0.087,0.084,940.857,-53.711,-23.926,
00:00:24:367,0.809,0.047,0.025,777.038,76.477,43.884,
00:00:24:383,0.888,0.034,0.016,584.289,110.046,102.172,
00:00:24:400,0.902,0.036,0.008,311.34,107.544,135.254,
00:00:24:417,0.915,0.099,-0.027,61.767,94.177,138.366,
00:00:24:433,0.959,0.178,-0.096,-73.548,41.565,122.558,
00:00:24:450,0.986,0.24,-0.14,-84.534,-71.534,90.087,
00:00:24:467,0.967,0.252,-0.122,-32.898,-152.771,67.016,
00:00:24:483,0.913,0.247,-0.074,37.414,-209.839,57.678,
00:00:24:500,0.887,0.229,-0.042,79.467,-216.248,55.542,
00:00:24:517,0.88,0.204,-0.032,84.777,-193.787,64.086,
00:00:24:533,0.923,0.19,-0.042,57.434,-147.583,81.726,
00:00:24:550,0.971,0.183,-0.036,16.052,-112.854,95.398,
00:00:24:567,0.933,0.192,-0.014,-3.479,-83.497,131.958,
00:00:24:583,0.858,0.204,0.005,-3.54,-36.805,158.386,
00:00:24:600,0.841,0.209,-0.022,4.028,18.127,168.335,
00:00:24:617,0.861,0.212,-0.036,22.827,41.381,176.33,
00:00:24:633,0.874,0.217,-0.012,63.598,59.57,180.542,
00:00:24:650,0.874,0.214,0.035,121.093,75.988,171.386,
00:00:24:667,0.876,0.204,0.069,197.509,100.952,150.146,
00:00:24:683,0.859,0.193,0.094,264.648,112.304,127.746,
00:00:24:700,0.846,0.191,0.093,311.462,115.966,96.557,
00:00:24:717,0.864,0.18,0.077,337.646,114.013,54.26,
00:00:24:733,0.9,0.151,0.057,332.824,96.557,10.376,
00:00:24:750,0.94,0.127,0.057,287.78,64.636,-33.387,
00:00:24:767,0.977,0.119,0.065,219.909,33.386,-76.233,
00:00:24:783,1,0.128,0.084,150.146,7.385,-106.385,
00:00:24:800,1.005,0.139,0.091,104.675,-3.785,-126.099,
00:00:24:817,1.031,0.14,0.101,71.533,6.225,-142.395,
00:00:24:833,1.035,0.137,0.12,33.203,5.127,-134.644,
00:00:24:850,0.995,0.14,0.144,6.225,3.662,-112.732,
00:00:24:867,0.953,0.13,0.131,-9.4,14.465,-88.746,
00:00:24:883,0.978,0.101,0.072,-59.021,21.118,-73.731,
00:00:24:900,1.077,0.074,0.021,-131.348,6.164,-73.853,
00:00:24:917,1.18,0.066,0.009,-239.441,-37.293,-78.919,
00:00:24:933,1.21,0.091,0.043,-313.355,-69.458,-92.591,
00:00:24:950,1.195,0.128,0.095,-332.764,-62.5,-120.484,
00:00:24:967,1.129,0.159,0.154,-336.487,-27.466,-165.101,
00:00:24:983,1.026,0.181,0.168,-352.784,2.929,-203.431,
00:00:25:0,0.917,0.183,0.149,-375.306,11.657,-227.356,
00:00:25:17,0.83,0.179,0.12,-373.536,3.112,-216.248,
00:00:25:33,0.78,0.183,0.083,-357.178,6.347,-198.121,
00:00:25:50,0.801,0.183,0.067,-314.27,7.751,-180.115,
00:00:25:67,0.852,0.181,0.037,-266.48,-7.142,-156.006,
00:00:25:83,0.895,0.179,0.015,-246.338,-35.035,-127.808,
00:00:25:100,0.909,0.185,0.025,-240.967,-57.007,-118.226,
00:00:25:117,0.915,0.192,0.034,-232.239,-58.777,-122.62,
00:00:25:133,0.923,0.2,0.055,-219.422,-38.758,-131.47,
00:00:25:150,0.909,0.204,0.067,-206.299,-14.344,-140.625,
00:00:25:167,0.878,0.214,0.085,-181.275,17.578,-135.804,
00:00:25:183,0.85,0.22,0.091,-146.058,49.987,-131.897,
00:00:25:200,0.837,0.218,0.086,-103.76,76.294,-121.888,
00:00:25:217,0.849,0.207,0.066,-77.759,90.698,-110.23,
00:00:25:233,0.869,0.199,0.06,-56.214,87.646,-93.506,
00:00:25:250,0.89,0.194,0.058,-41.748,83.19,-76.844,
00:00:25:267,0.912,0.19,0.062,-28.382,70.068,-65.674,
00:00:25:283,0.93,0.187,0.075,-27.588,71.167,-60.303,
00:00:25:300,0.931,0.183,0.097,-28.199,66.711,-56.458,
00:00:25:317,0.917,0.185,0.114,-28.565,79.345,-49.622,
00:00:25:333,0.896,0.191,0.127,-22.217,98.022,-44.739,
00:00:25:350,0.882,0.192,0.152,-7.813,109.008,-38.025,
00:00:25:367,0.854,0.192,0.176,20.385,119.445,-23.56,
00:00:25:383,0.86,0.172,0.202,116.211,151.001,-2.686,
00:00:25:400,0.893,0.163,0.192,134.399,147.522,-3.174,
00:00:25:417,0.951,0.16,0.183,145.019,140.197,-14.588,
00:00:25:433,0.999,0.162,0.169,144.043,110.229,-30.03,
00:00:25:450,1.03,0.168,0.166,139.648,71.838,-44.739,
00:00:25:467,1.037,0.17,0.158,133.361,42.541,-56.458,
00:00:25:483,1.041,0.167,0.153,129.272,22.033,-63.172,
00:00:25:500,1.072,0.163,0.149,120.117,28.32,-68.055,
00:00:25:517,1.125,0.157,0.153,93.994,38.452,-74.402,
00:00:25:533,1.179,0.162,0.161,66.894,51.147,-80.872,
00:00:25:550,1.202,0.192,0.169,56.579,60.974,-89.844,
00:00:25:567,1.171,0.263,0.116,172.058,40.954,-107.178,
00:00:25:583,1.118,0.249,0.099,233.459,-2.32,-73.853,
00:00:25:600,1.048,0.224,0.084,288.879,-45.777,-34.058,
00:00:25:617,1.016,0.195,0.058,320.739,-76.783,8.239,
00:00:25:633,1.008,0.177,0.04,324.218,-115.113,47.363,
00:00:25:650,1,0.171,0.011,283.63,-149.781,90.698,
00:00:25:667,0.983,0.179,-0.011,248.291,-187.806,115.295,
00:00:25:683,0.965,0.181,-0.023,233.459,-208.374,136.169,
00:00:25:700,0.939,0.19,-0.024,234.069,-221.558,156.799,
00:00:25:717,0.918,0.194,-0.023,248.352,-213.746,172.363,
00:00:25:733,0.916,0.196,-0.014,272.949,-197.571,176.025,
00:00:25:750,0.906,0.199,-0.002,300.232,-172.425,176.696,
00:00:25:767,0.878,0.193,0.001,324.463,-146.302,172.424,
