TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:550,-0.297,0.272,0.575,-372.01,-110.596,6.408,
00:00:13:566,-0.283,0.147,0.679,110.473,80.261,223.266,
00:00:13:583,-0.28,-0.07,0.767,528.93,292.907,480.651,
00:00:13:600,-0.267,-0.184,0.802,906.921,460.022,708.191,saltRH
00:00:13:616,-0.252,-0.276,0.799,1278.686,578.003,898.742,
00:00:13:633,-0.232,-0.286,0.758,1626.22,572.082,969.36,
00:00:13:650,-0.206,-0.399,0.746,1899.536,464.843,948.242,
00:00:13:666,-0.178,-0.734,0.742,1977.111,363.098,819.275,
00:00:13:683,-0.208,-1.18,0.715,1771.85,253.845,633.972,
00:00:13:700,-0.235,-1.599,0.707,1025.146,149.597,368.469,
00:00:13:716,-0.285,-1.723,0.757,60.607,66.04,72.753,
00:00:13:733,-0.305,-1.55,0.823,-643.006,-3.357,-243.226,
00:00:13:750,-0.334,-1.307,0.867,-1036.805,-50.232,-506.775,
00:00:13:766,-0.319,-1.074,0.88,-1287.72,-122.01,-726.746,
00:00:13:783,-0.307,-0.842,0.879,-1362.61,-204.712,-885.498,
00:00:13:800,-0.298,-0.632,0.884,-1323.975,-288.331,-946.106,
00:00:13:816,-0.255,-0.39,0.863,-1180.787,-372.193,-940.247,
00:00:13:833,-0.223,0.068,0.753,-337.708,-394.532,-544.495,
00:00:13:850,-0.234,0.145,0.691,-66.04,-313.294,-345.765,
00:00:13:866,-0.236,0.176,0.619,103.393,-204.773,-97.962,
00:00:13:883,-0.228,0.143,0.598,277.832,-70.252,161.193,
00:00:13:900,-0.195,-0.008,0.649,503.173,113.22,460.815,
00:00:13:916,-0.207,-0.256,0.728,677.612,313.72,774.841,
00:00:13:933,-0.215,-0.495,0.824,856.445,493.164,1055.175,
00:00:13:950,-0.232,-0.426,0.821,1072.631,561.096,1225.769,
00:00:13:966,-0.191,-0.36,0.736,1337.158,500.549,1228.454,
00:00:13:983,-0.125,-0.461,0.662,1551.391,370.849,1078.918,
00:00:14:0,-0.219,-1.77,0.756,400.085,44.311,212.951,
00:00:14:16,-0.269,-1.656,0.777,-206.665,3.662,-109.436,
00:00:14:33,-0.293,-1.445,0.78,-676.636,-42.237,-437.378,
00:00:14:50,-0.302,-1.356,0.775,-1020.691,-106.019,-769.532,
00:00:14:66,-0.286,-1.156,0.757,-1149.598,-183.899,-971.497,
00:00:14:83,-0.252,-0.855,0.741,-1201.539,-267.395,-1095.643,
00:00:14:100,-0.223,-0.594,0.744,-1191.895,-338.623,-1118.348,
00:00:14:116,-0.206,-0.345,0.786,-1125,-376.16,-1060.669,
00:00:14:133,-0.19,-0.127,0.779,-995.789,-385.865,-943.604,
00:00:14:150,-0.181,0.068,0.742,-770.447,-371.705,-767.273,
00:00:14:166,-0.2,0.177,0.656,-485.291,-337.464,-574.83,
00:00:14:183,-0.243,0.244,0.637,-165.894,-275.452,-330.201,
00:00:14:200,-0.245,0.139,0.672,195.678,-47.669,185.913,
00:00:14:216,-0.248,0.002,0.7,309.387,120.483,458.862,
00:00:14:233,-0.236,-0.183,0.774,647.033,405.273,892.212,
00:00:14:250,-0.235,-0.277,0.769,912.048,470.703,991.577,
00:00:14:266,-0.235,-0.432,0.758,1148.315,453.796,1010.925,
00:00:14:283,-0.23,-0.677,0.796,1279.968,384.46,954.04,
00:00:14:300,-0.294,-1.516,0.631,307.556,123.413,339.172,
00:00:14:316,-0.323,-1.643,0.631,-202.088,15.564,24.292,
00:00:14:333,-0.332,-1.508,0.693,-591.797,-87.037,-262.207,
00:00:14:350,-0.317,-1.263,0.784,-833.374,-193.665,-518.433,
00:00:14:366,-0.328,-1.021,0.83,-826.783,-271.302,-753.724,
00:00:14:383,-0.319,-0.832,0.819,-706.91,-322.022,-924.195,
00:00:14:400,-0.296,-0.632,0.77,-617.554,-342.469,-1002.747,
00:00:14:416,-0.272,-0.493,0.746,-573.731,-342.164,-985.962,
00:00:14:433,-0.238,-0.332,0.739,-527.588,-318.36,-885.804,
00:00:14:450,-0.225,-0.163,0.727,-457.886,-280.701,-723.572,
00:00:14:466,-0.221,-0.014,0.692,-355.103,-220.52,-548.89,
00:00:14:483,-0.226,0.097,0.601,-257.386,-154.908,-348.084,
00:00:14:500,-0.238,0.171,0.548,-157.166,-89.234,-125.794,
00:00:14:516,-0.214,0.176,0.595,-22.278,2.746,125.305,
00:00:14:533,-0.178,0.07,0.669,211.181,126.709,404.785,
00:00:14:550,-0.158,-0.109,0.704,436.279,271.24,645.385,
00:00:14:566,-0.161,-0.25,0.719,608.764,392.761,883.911,
00:00:14:583,-0.15,-0.333,0.732,810.608,474.487,1026.611,
00:00:14:600,-0.134,-0.371,0.689,939.209,469.787,1079.284,
00:00:14:616,-0.108,-0.519,0.623,1046.325,408.02,1024.719,
00:00:14:633,-0.09,-0.851,0.637,1039.062,281.128,898.437,
00:00:14:650,-0.117,-1.258,0.703,924.316,151.184,716.858,
00:00:14:666,-0.188,-1.572,0.722,663.269,29.48,498.352,
00:00:14:683,-0.245,-1.687,0.698,311.34,-93.628,221.557,
00:00:14:700,-0.302,-1.614,0.694,-46.509,-167.298,-42.603,
00:00:14:716,-0.347,-1.521,0.705,-299.195,-215.088,-333.741,
00:00:14:733,-0.367,-1.371,0.727,-493.775,-233.521,-580.323,
00:00:14:750,-0.378,-1.196,0.731,-614.319,-232.85,-784.18,
00:00:14:766,-0.362,-0.995,0.755,-626.954,-225.647,-929.749,
00:00:14:783,-0.326,-0.821,0.736,-569.764,-195.008,-1013.55,
00:00:14:800,-0.285,-0.682,0.691,-551.453,-164.978,-1033.692,
00:00:14:816,-0.222,-0.547,0.682,-613.953,-160.34,-994.751,
00:00:14:833,-0.16,-0.365,0.72,-670.899,-164.124,-893.555,
00:00:14:850,-0.115,-0.201,0.748,-638.062,-158.692,-749.451,
00:00:14:866,-0.11,-0.088,0.718,-509.095,-146.79,-588.929,
00:00:14:883,-0.141,0,0.637,-401.734,-136.292,-384.888,
00:00:14:900,-0.172,0.045,0.587,-324.158,-107.361,-170.105,
00:00:14:916,-0.2,0.029,0.631,-278.321,-29.175,83.435,
00:00:14:933,-0.22,-0.078,0.734,-153.199,69.213,337.951,
00:00:14:950,-0.244,-0.221,0.799,68.603,192.138,601.867,
00:00:14:966,-0.267,-0.404,0.839,301.635,320.678,854.187,
00:00:14:983,-0.264,-0.454,0.821,594.909,390.564,1015.258,
00:00:15:0,-0.272,-0.241,0.737,816.406,363.281,1089.782,
00:00:15:16,-0.237,-0.432,0.687,1048.828,317.138,986.816,
00:00:15:33,-0.227,-0.86,0.622,1123.962,239.868,813.659,
00:00:15:50,-0.263,-1.205,0.577,859.13,151.489,628.845,
00:00:15:66,-0.278,-1.439,0.587,453.979,61.645,353.515,
00:00:15:83,-0.331,-1.538,0.684,67.443,7.141,75.317,
00:00:15:100,-0.342,-1.485,0.764,-256.958,-24.964,-199.158,
00:00:15:116,-0.357,-1.162,0.739,-554.017,-60.547,-697.205,
00:00:15:133,-0.331,-1.013,0.728,-599.488,-99.671,-857.239,
00:00:15:150,-0.299,-0.828,0.755,-609.07,-140.931,-924.988,
00:00:15:166,-0.263,-0.626,0.813,-585.206,-175.843,-948.609,
00:00:15:183,-0.237,-0.459,0.824,-551.148,-198.365,-932.801,
00:00:15:200,-0.206,-0.315,0.783,-520.142,-225.281,-886.414,
00:00:15:216,-0.197,-0.207,0.729,-517.09,-255.127,-807.373,
00:00:15:233,-0.236,-0.058,0.688,-490.845,-264.588,-671.998,
00:00:15:250,-0.288,0.068,0.605,-457.459,-247.742,-499.695,
00:00:15:266,-0.339,0.182,0.503,-443.726,-196.412,-296.448,
00:00:15:283,-0.383,0.298,0.447,-449.158,-101.685,-34.241,
00:00:15:300,-0.364,0.25,0.542,-309.327,34.24,234.68,
00:00:15:316,-0.296,-0.098,0.755,-35.828,253.967,559.143,
00:00:15:333,-0.301,-0.382,0.936,293.029,486.328,876.342,
00:00:15:350,-0.313,-0.456,0.937,684.692,649.658,1119.751,
00:00:15:366,-0.299,-0.43,0.796,1096.374,650.756,1209.533,
00:00:15:383,-0.24,-0.476,0.601,1408.813,525.573,1149.475,
00:00:15:400,-0.168,-0.869,0.55,1427.734,368.103,955.322,
00:00:15:416,-0.15,-1.343,0.64,1121.093,194.275,714.904,
00:00:15:433,-0.227,-1.744,0.779,708.679,59.387,420.471,
00:00:15:450,-0.269,-1.761,0.835,246.215,-26.795,126.892,
00:00:15:466,-0.296,-1.477,0.805,-194.458,-70.252,-179.993,
00:00:15:483,-0.294,-1.269,0.794,-578.186,-120.85,-482.056,
00:00:15:500,-0.287,-1.195,0.846,-853.699,-175.415,-747.254,
00:00:15:516,-0.269,-0.992,0.858,-961.915,-221.863,-926.575,
00:00:15:533,-0.243,-0.766,0.816,-998.841,-276.612,-1018.86,
00:00:15:550,-0.218,-0.583,0.773,-1021.546,-339.051,-1030.274,
00:00:15:566,-0.202,-0.386,0.747,-1028.321,-393.006,-981.751,
00:00:15:583,-0.212,-0.163,0.714,-940.491,-431.458,-870.179,
00:00:15:600,-0.248,0.052,0.675,-676.026,-433.106,-707.52,
00:00:15:616,-0.324,0.133,0.612,-285.462,-377.137,-493.592,
00:00:15:633,-0.358,0.173,0.519,17.211,-268.677,-221.375,
00:00:15:650,-0.319,0.146,0.497,235.656,-154.847,56.457,
00:00:15:666,-0.262,-0.045,0.599,446.106,20.629,392.028,
00:00:15:683,-0.236,-0.307,0.73,639.526,218.505,737.487,
00:00:15:700,-0.232,-0.495,0.79,802.612,411.193,1031.067,
00:00:15:716,-0.256,-0.519,0.767,981.811,515.136,1235.351,
00:00:15:733,-0.253,-0.61,0.651,1177.978,528.259,1295.532,
00:00:15:750,-0.211,-0.71,0.527,1206.115,421.997,1247.68,
00:00:15:766,-0.158,-0.886,0.489,990.661,302.368,1078.491,
00:00:15:783,-0.122,-1.325,0.559,672.729,163.635,758.056,
00:00:15:800,-0.189,-1.524,0.673,203.918,48.278,423.767,
00:00:15:816,-0.236,-1.511,0.731,-219.361,-41.871,32.898,
00:00:15:833,-0.269,-1.342,0.762,-550.843,-100.525,-312.623,
00:00:15:850,-0.282,-1.211,0.785,-803.894,-171.814,-616.822,
00:00:15:866,-0.301,-1.032,0.793,-883.057,-250.061,-865.601,
00:00:15:883,-0.305,-0.868,0.783,-905.823,-309.082,-1007.691,
00:00:15:900,-0.315,-0.67,0.792,-934.327,-355.896,-1087.037,
00:00:15:916,-0.321,-0.479,0.786,-977.54,-380.372,-1101.197,
00:00:15:933,-0.334,-0.359,0.752,-1026.734,-397.583,-1062.562,
00:00:15:950,-0.35,-0.204,0.716,-1034.974,-403.321,-970.215,
00:00:15:966,-0.366,-0.067,0.701,-933.289,-381.104,-852.173,
00:00:15:983,-0.402,0.019,0.673,-769.349,-325.074,-681.214,
00:00:16:0,-0.42,0.11,0.626,-557.496,-240.235,-478.028,
00:00:16:16,-0.425,0.142,0.642,-306.946,-104.187,-229.187,
00:00:16:33,-0.423,0.044,0.71,-44.922,67.81,34.973,
00:00:16:50,-0.392,-0.138,0.777,202.331,275.024,303.1,
00:00:16:66,-0.367,-0.287,0.843,425.109,480.224,583.984,
00:00:16:83,-0.347,-0.432,0.897,674.316,624.939,815.979,
00:00:16:100,-0.324,-0.533,0.925,948.059,675.354,979.736,
00:00:16:116,-0.324,-0.404,0.821,1173.95,607.91,1039.001,
00:00:16:133,-0.286,-0.271,0.684,1196.045,493.835,974.67,
00:00:16:150,-0.206,-0.537,0.543,926.635,373.474,699.096,
00:00:16:166,-0.217,-1.139,0.602,480.041,220.581,382.69,
00:00:16:183,-0.268,-1.612,0.772,30.883,70.983,111.328,
00:00:16:200,-0.271,-1.393,0.913,-436.219,-82.947,-92.591,
00:00:16:216,-0.32,-1.021,0.961,-586.548,-165.65,-317.933,
00:00:16:233,-0.339,-0.928,0.933,-600.586,-219.178,-531.8,
00:00:16:250,-0.354,-0.849,0.906,-667.176,-279.114,-693.848,
00:00:16:266,-0.342,-0.686,0.88,-721.741,-323.365,-781.128,
00:00:16:283,-0.305,-0.524,0.872,-674.622,-359.131,-804.444,
00:00:16:300,-0.304,-0.358,0.842,-599.854,-380.005,-771.058,
00:00:16:316,-0.321,-0.243,0.795,-534.485,-378.235,-713.501,
00:00:16:333,-0.355,-0.148,0.743,-494.873,-348.267,-611.634,
00:00:16:350,-0.378,-0.036,0.694,-437.073,-284.668,-490.479,
00:00:16:366,-0.403,0.075,0.61,-362.244,-222.29,-332.642,
00:00:16:383,-0.383,0.18,0.569,-250.611,-118.348,-139.649,
00:00:16:400,-0.339,0.152,0.631,-56.885,2.38,60.974,
00:00:16:416,-0.278,-0.07,0.757,189.331,171.936,310.241,
00:00:16:433,-0.269,-0.287,0.86,413.025,361.084,603.21,
00:00:16:450,-0.266,-0.421,0.92,648.62,533.935,867.859,
00:00:16:466,-0.285,-0.429,0.903,881.897,637.756,1076.843,
00:00:16:483,-0.291,-0.418,0.778,981.689,632.263,1149.231,
00:00:16:500,-0.243,-0.412,0.65,916.259,547.424,1115.234,
00:00:16:516,-0.187,-0.641,0.634,709.9,462.646,936.096,
00:00:16:533,-0.178,-1.139,0.673,394.104,351.379,687.439,
00:00:16:550,-0.177,-1.299,0.815,47.424,225.097,436.279,
00:00:16:566,-0.202,-1.239,0.931,-195.618,114.074,184.631,
00:00:16:583,-0.238,-1.139,0.949,-292.908,22.583,-96.68,
00:00:16:600,-0.287,-1.104,0.905,-378.052,-65.796,-348.267,
00:00:16:616,-0.314,-1.066,0.878,-456.36,-155.274,-582.703,
00:00:16:633,-0.295,-0.97,0.874,-568.726,-247.437,-737,
00:00:16:650,-0.287,-0.8,0.92,-627.442,-342.896,-853.089,
00:00:16:667,-0.251,-0.601,0.924,-633.973,-402.222,-920.533,
00:00:16:683,-0.263,-0.421,0.874,-688.66,-446.289,-947.388,
00:00:16:700,-0.283,-0.225,0.83,-750.611,-467.896,-910.523,
00:00:16:717,-0.303,-0.08,0.774,-758.606,-461.365,-823.731,
00:00:16:733,-0.322,0.003,0.719,-689.209,-428.711,-688.355,
00:00:16:750,-0.329,0.093,0.66,-511.597,-361.756,-483.826,
00:00:16:767,-0.347,0.189,0.608,-263.245,-247.437,-261.048,
00:00:16:783,-0.326,0.173,0.615,-38.086,-81.91,5.432,
00:00:16:800,-0.294,0.066,0.673,191.406,106.262,269.897,
00:00:16:817,-0.276,-0.066,0.746,418.701,324.829,557.251,
00:00:16:833,-0.271,-0.222,0.815,640.625,522.033,805.603,
00:00:16:850,-0.24,-0.304,0.86,887.939,663.818,979.675,
00:00:16:867,-0.228,-0.369,0.844,1007.141,689.758,1033.63,
00:00:16:883,-0.201,-0.627,0.843,925.415,623.779,945.617,
00:00:16:900,-0.193,-1.021,0.795,563.11,474.792,723.938,
00:00:16:917,-0.224,-1.357,0.836,79.223,302.673,450.805,
00:00:16:933,-0.264,-1.446,0.963,-364.136,98.571,124.389,
00:00:16:950,-0.303,-1.243,1.066,-602.662,-71.045,-177.185,
00:00:16:967,-0.337,-1.048,1.081,-664.612,-213.807,-435.73,
00:00:16:983,-0.344,-0.873,1.031,-720.581,-358.582,-672.242,
00:00:17:0,-0.331,-0.723,0.949,-777.039,-461.06,-845.215,
00:00:17:17,-0.312,-0.569,0.897,-796.021,-558.472,-916.993,
00:00:17:33,-0.286,-0.352,0.874,-799.256,-617.737,-919.922,
00:00:17:50,-0.303,-0.097,0.833,-737.549,-636.78,-864.808,
00:00:17:67,-0.331,0.068,0.754,-578.003,-615.54,-786.499,
00:00:17:83,-0.335,0.161,0.678,-316.346,-553.467,-673.218,
00:00:17:100,-0.357,0.191,0.621,-43.702,-450.013,-505.31,
00:00:17:117,-0.375,0.201,0.575,206.726,-321.351,-314.454,
00:00:17:133,-0.372,0.179,0.546,371.154,-150.94,-97.84,
00:00:17:150,-0.367,0.08,0.583,437.622,33.508,138.427,
00:00:17:167,-0.342,-0.234,0.772,694.641,609.802,782.409,
00:00:17:183,-0.349,-0.328,0.831,894.592,695.495,905.151,
00:00:17:200,-0.329,-0.479,0.853,1047.729,685.241,925.537,
00:00:17:217,-0.324,-0.724,0.9,1123.352,601.806,857.91,
00:00:17:233,-0.312,-1.028,0.921,1074.157,473.632,713.195,
00:00:17:250,-0.331,-1.21,0.907,822.204,303.772,502.563,
00:00:17:267,-0.35,-1.406,0.912,416.137,155.456,238.037,
00:00:17:283,-0.361,-1.454,0.929,-88.257,9.643,-30.274,
00:00:17:300,-0.362,-1.226,0.915,-555.787,-132.081,-306.458,
00:00:17:317,-0.344,-0.969,0.904,-827.21,-239.075,-530.091,
00:00:17:333,-0.334,-0.767,0.869,-915.955,-357.117,-717.957,
00:00:17:350,-0.337,-0.554,0.827,-851.624,-448.853,-808.472,
00:00:17:367,-0.339,-0.343,0.773,-682.618,-504.944,-825.806,
00:00:17:383,-0.324,-0.185,0.731,-523.194,-509.217,-776.062,
00:00:17:400,-0.33,-0.052,0.667,-371.216,-475.464,-682.862,
00:00:17:417,-0.323,0.06,0.609,-189.759,-391.846,-545.96,
00:00:17:433,-0.326,0.096,0.559,-35.218,-263.916,-359.253,
00:00:17:450,-0.31,0.094,0.549,51.147,-123.475,-149.842,
00:00:17:467,-0.263,0.007,0.623,84.716,59.936,104.126,
00:00:17:483,-0.243,-0.111,0.727,149.047,257.385,371.093,
00:00:17:500,-0.255,-0.277,0.832,246.46,481.811,656.311,
00:00:17:517,-0.247,-0.382,0.9,383.056,654.174,867.675,
00:00:17:533,-0.269,-0.366,0.928,652.221,719.726,986.267,
00:00:17:550,-0.286,-0.352,0.794,848.632,695.129,1014.099,
00:00:17:567,-0.242,-0.422,0.625,899.109,608.337,896.057,
00:00:17:583,-0.194,-0.875,0.632,752.136,455.383,622.253,
00:00:17:600,-0.208,-1.385,0.86,534.79,287.719,450.073,
00:00:17:617,-0.306,-1.566,0.838,91.674,153.198,178.283,saltRH
00:00:17:633,-0.24,-1.381,0.876,-519.593,0.488,-105.713,
00:00:17:650,-0.244,-1.146,0.953,-765.198,-161.56,-333.069,
00:00:17:667,-0.284,-0.998,0.928,-869.324,-299.5,-598.511,
00:00:17:683,-0.285,-0.815,0.885,-932.312,-446.839,-777.222,
00:00:17:700,-0.328,-0.546,0.862,-866.639,-554.017,-879.517,
00:00:17:717,-0.345,-0.382,0.841,-731.629,-614.685,-943.36,
00:00:17:733,-0.341,-0.253,0.78,-672.73,-630.799,-932.557,
00:00:17:750,-0.389,-0.053,0.683,-558.899,-605.896,-871.644,
00:00:17:767,-0.411,0.01,0.672,-391.419,-536.927,-787.415,
00:00:17:783,-0.39,-0.04,0.698,-138.733,-431.641,-614.502,
00:00:17:800,-0.392,-0.042,0.67,43.273,-281.128,-393.189,
00:00:17:817,-0.367,0.068,0.695,57.678,-86.487,-124.207,
00:00:17:833,-0.35,0.099,0.76,172.912,133.361,149.597,
00:00:17:850,-0.311,0.006,0.852,364.746,375.732,450.561,
00:00:17:867,-0.279,-0.115,0.927,609.863,556.64,704.528,
00:00:17:883,-0.261,-0.29,0.896,868.103,649.17,864.013,
00:00:17:900,-0.269,-0.42,0.831,1029.052,608.825,894.47,
00:00:17:917,-0.273,-0.668,0.789,1034.118,493.469,790.527,
00:00:17:933,-0.298,-1.034,0.808,832.336,325.683,644.775,
00:00:17:950,-0.338,-1.305,0.84,494.384,176.147,429.077,
00:00:17:967,-0.365,-1.339,0.902,71.167,27.343,175.842,
00:00:17:983,-0.395,-1.293,0.9,-273.743,-63.294,-89.6,
00:00:18:0,-0.397,-1.196,0.875,-633.851,-151.673,-324.341,
00:00:18:17,-0.403,-1.005,0.836,-906.678,-240.723,-536.499,
00:00:18:33,-0.404,-0.811,0.794,-1126.587,-326.172,-700.989,
00:00:18:50,-0.391,-0.537,0.794,-1130.249,-415.894,-778.992,
00:00:18:67,-0.378,-0.308,0.782,-962.952,-455.994,-803.284,
00:00:18:83,-0.343,-0.112,0.759,-733.277,-458.252,-769.654,
00:00:18:100,-0.341,0.037,0.759,-532.898,-411.927,-665.589,
00:00:18:117,-0.325,0.108,0.726,-365.662,-345.093,-538.147,
00:00:18:133,-0.339,0.145,0.684,-187.867,-250.245,-358.033,
00:00:18:150,-0.325,0.176,0.619,-33.692,-141.419,-148.438,
00:00:18:167,-0.316,0.196,0.581,68.42,-16.602,54.443,
00:00:18:183,-0.31,0.135,0.619,183.838,133.117,270.324,
00:00:18:200,-0.334,-0.018,0.711,317.382,302.551,490.417,
00:00:18:217,-0.335,-0.146,0.746,463.195,472.229,698.669,
00:00:18:233,-0.33,-0.214,0.746,638.244,602.844,863.037,
00:00:18:250,-0.318,-0.322,0.746,807.251,672.79,963.623,
00:00:18:267,-0.316,-0.501,0.776,893.432,685.791,991.577,
00:00:18:283,-0.305,-0.74,0.821,932.8,657.287,968.078,
00:00:18:300,-0.299,-0.955,0.909,903.381,580.627,886.23,
00:00:18:317,-0.28,-1.085,0.939,826.11,509.155,773.01,
00:00:18:333,-0.252,-1.15,0.872,729.37,386.657,543.274,
00:00:18:350,-0.248,-1.113,0.765,505.493,284.729,294.616,
00:00:18:367,-0.215,-1.243,0.729,148.925,185.302,68.969,
00:00:18:383,-0.177,-1.285,0.789,-160.95,52.734,-185.914,
00:00:18:400,-0.154,-1.197,0.877,-493.836,-86.548,-398.377,
00:00:18:417,-0.109,-0.925,0.936,-622.254,-234.253,-611.329,
00:00:18:433,-0.135,-0.645,0.887,-620.484,-335.328,-769.288,
00:00:18:450,-0.164,-0.538,0.817,-688.294,-419.617,-853.089,
00:00:18:467,-0.191,-0.43,0.791,-773.56,-468.873,-861.329,
00:00:18:483,-0.193,-0.285,0.759,-905.03,-487.61,-807.862,
00:00:18:500,-0.205,-0.075,0.709,-922.73,-462.647,-675.354,
00:00:18:517,-0.262,0.109,0.644,-796.57,-396.546,-497.315,
00:00:18:533,-0.301,0.207,0.607,-560.486,-281.556,-284.852,
00:00:18:550,-0.292,0.158,0.675,-204.956,-124.756,-36.011,
00:00:18:567,-0.277,-0.02,0.805,194.702,83.252,213.073,
00:00:18:583,-0.266,-0.244,0.895,548.462,295.898,503.601,
00:00:18:600,-0.276,-0.367,0.926,896.24,460.937,743.164,
00:00:18:617,-0.254,-0.421,0.936,1187.255,528.259,906.799,
00:00:18:633,-0.266,-0.388,0.783,1428.222,537.231,934.204,
00:00:18:650,-0.226,-0.384,0.594,1468.017,480.468,800.781,
00:00:18:667,-0.172,-0.904,0.458,1264.16,393.676,533.813,
00:00:18:683,-0.166,-1.54,0.487,820.068,234.375,292.053,
00:00:18:700,-0.167,-1.646,0.627,180.725,48.706,60.241,
00:00:18:717,-0.224,-1.408,0.774,-457.581,-54.993,-187.745,
00:00:18:733,-0.234,-1.199,0.834,-774.537,-142.212,-475.586,
00:00:18:750,-0.256,-1.103,0.835,-999.817,-211.487,-702.21,
00:00:18:767,-0.254,-0.95,0.794,-1168.091,-279.175,-848.023,
00:00:18:783,-0.261,-0.683,0.776,-1249.756,-340.943,-888.794,
00:00:18:800,-0.263,-0.205,0.854,-1067.627,-404.48,-812.317,
00:00:18:817,-0.251,-0.062,0.886,-857.544,-394.654,-724.549,
00:00:18:833,-0.24,0.058,0.842,-576.05,-352.723,-600.159,
00:00:18:850,-0.254,0.103,0.781,-337.525,-304.627,-443.97,
00:00:18:867,-0.266,0.093,0.716,-185.059,-241.028,-298.89,
00:00:18:883,-0.31,0.135,0.651,-147.95,-156.922,-122.376,
00:00:18:900,-0.309,0.147,0.637,-135.621,-39.795,53.039,
00:00:18:917,-0.342,0.031,0.711,-100.159,112.976,268.432,
00:00:18:933,-0.365,-0.114,0.807,-0.55,288.33,490.112,
00:00:18:950,-0.353,-0.21,0.874,211.853,448.12,702.697,
00:00:18:967,-0.363,-0.183,0.863,563.11,555.969,862.854,
00:00:18:983,-0.306,-0.299,0.821,905.639,581.482,911.316,
00:00:19:0,-0.269,-0.493,0.805,1106.323,519.958,886.474,
00:00:19:17,-0.242,-0.809,0.815,1178.65,418.823,792.419,
00:00:19:33,-0.249,-1.134,0.84,1073.547,297.119,641.601,
00:00:19:50,-0.269,-1.357,0.86,794.067,181.335,427.49,
00:00:19:67,-0.287,-1.434,0.885,391.601,76.721,182.19,
00:00:19:83,-0.296,-1.409,0.913,-27.222,-5.31,-100.892,
00:00:19:100,-0.284,-1.269,0.9,-437.073,-81.36,-361.451,
00:00:19:117,-0.28,-1.089,0.868,-775.757,-153.016,-595.52,
00:00:19:133,-0.257,-0.899,0.838,-1055.726,-217.835,-755.433,
00:00:19:150,-0.225,-0.158,0.839,-1031.067,-383.789,-761.231,
00:00:19:167,-0.229,0.015,0.809,-742.371,-369.08,-663.392,
00:00:19:183,-0.247,0.106,0.753,-379.456,-303.223,-512.818,
00:00:19:200,-0.25,0.191,0.676,-42.603,-195.374,-305.237,
00:00:19:217,-0.26,0.221,0.631,194.763,-58.96,-78.614,
00:00:19:233,-0.234,-0.236,0.893,589.538,481.689,674.56,
00:00:19:250,-0.233,-0.325,0.962,839.233,600.463,869.323,
00:00:19:267,-0.23,-0.33,0.894,1122.192,610.351,927.185,
00:00:19:283,-0.197,-0.317,0.742,1371.765,510.254,883.789,
00:00:19:300,-0.181,-0.613,0.658,1437.133,385.131,741.516,
00:00:19:317,-0.251,-1.541,0.747,51.879,-25.879,55.969,
00:00:19:333,-0.274,-1.391,0.786,-400.025,-126.954,-243.164,
00:00:19:350,-0.306,-1.175,0.822,-674.622,-175.965,-479.126,
00:00:19:367,-0.297,-1.022,0.822,-925.843,-212.891,-693.909,
00:00:19:383,-0.292,-0.842,0.769,-1112.671,-256.592,-820.13,
00:00:19:400,-0.277,-0.648,0.752,-1177.796,-302.124,-862,
00:00:19:417,-0.264,-0.441,0.759,-1132.142,-345.276,-837.586,
00:00:19:433,-0.251,-0.209,0.791,-1005.188,-381.165,-790.467,
00:00:19:450,-0.245,-0.003,0.823,-799.378,-382.203,-713.501,
00:00:19:467,-0.236,0.054,0.786,-580.75,-359.498,-615.723,
00:00:19:483,-0.254,0.105,0.736,-364.685,-302.308,-449.463,
00:00:19:500,-0.264,0.169,0.668,-199.219,-218.14,-256.226,
00:00:19:517,-0.263,0.157,0.686,-36.744,-90.332,-37.049,
00:00:19:533,-0.253,0.045,0.766,137.512,84.228,225.036,
00:00:19:550,-0.262,-0.068,0.834,346.618,258.545,476.989,
00:00:19:567,-0.275,-0.257,0.898,588.562,453.003,728.515,
00:00:19:583,-0.261,-0.324,0.893,869.629,553.772,905.456,
00:00:19:600,-0.261,-0.357,0.847,1156.677,566.772,967.59,
00:00:19:617,-0.213,-0.441,0.759,1373.535,495.544,938.964,
00:00:19:633,-0.193,-0.712,0.698,1428.711,385.437,836.609,
00:00:19:650,-0.206,-1.197,0.652,1154.052,293.579,666.687,
00:00:19:667,-0.213,-1.589,0.849,174.377,133.606,249.45,
00:00:19:683,-0.182,-1.336,0.796,-195.984,79.467,-1.526,
00:00:19:700,-0.173,-1.001,0.704,-508.851,17.395,-238.16,
00:00:19:717,-0.191,-0.994,0.665,-684.571,-44.373,-512.574,
00:00:19:733,-0.181,-1.007,0.742,-849.61,-139.771,-687.5,
00:00:19:750,-0.189,-0.559,0.852,-928.589,-265.259,-816.834,
00:00:19:767,-0.189,-0.325,0.834,-857.239,-299.5,-812.073,
00:00:19:783,-0.194,-0.136,0.798,-776.246,-313.233,-759.461,
00:00:19:800,-0.21,0.022,0.733,-674.622,-308.106,-666.81,
00:00:19:817,-0.251,0.177,0.648,-530.213,-265.686,-502.686,
00:00:19:833,-0.275,0.261,0.58,-461.792,-190.491,-313.294,
00:00:19:850,-0.237,0.28,0.608,-476.014,-67.749,-88.868,
00:00:19:867,-0.196,0.169,0.815,-371.46,106.445,149.597,
