TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:100,0.057,-0.326,0.942,-52.308,1.525,-15.076,
00:00:15:116,0.058,-0.324,0.961,-64.209,-3.968,-16.785,
00:00:15:133,0.061,-0.282,0.971,-60.852,-5.127,-19.41,
00:00:15:150,0.058,-0.309,0.972,-51.514,-6.409,-18.616,
00:00:15:166,0.064,-0.311,0.97,-50.293,-3.418,-18.311,
00:00:15:183,0.076,-0.306,0.976,-58.899,-0.489,-19.165,
00:00:15:200,0.08,-0.3,0.976,-59.754,-3.54,-17.579,
00:00:15:216,0.071,-0.29,0.977,-40.894,-10.071,-24.353,
00:00:15:233,0.058,-0.294,0.974,-9.827,-12.146,-25.025,
00:00:15:250,0.051,-0.309,0.969,0.122,-6.165,-28.016,
00:00:15:266,0.049,-0.32,0.967,-14.588,-5.127,-31.617,
00:00:15:283,0.053,-0.306,0.965,-29.48,-5.249,-32.471,
00:00:15:300,0.056,-0.295,0.97,-30.335,-4.334,-33.326,
00:00:15:316,0.057,-0.305,0.971,-27.222,2.502,-34.607,
00:00:15:333,0.064,-0.305,0.974,-27.161,14.709,-37.11,
00:00:15:350,0.057,-0.303,0.964,-25.452,-2.076,-36.011,
00:00:15:366,0.053,-0.308,0.967,-17.64,-0.916,-37.415,
00:00:15:383,0.056,-0.307,0.962,-13.001,2.502,-37.903,
00:00:15:400,0.049,-0.306,0.963,-15.686,-2.625,-37.415,
00:00:15:416,0.046,-0.31,0.97,-19.165,-2.32,-36.866,
00:00:15:433,0.055,-0.311,0.971,-26.551,1.22,-32.349,
00:00:15:450,0.054,-0.307,0.97,-28.931,-0.367,-33.081,
00:00:15:466,0.049,-0.306,0.961,-25.696,-2.198,-32.654,
00:00:15:483,0.048,-0.301,0.962,-14.344,-5.433,-34.974,
00:00:15:500,0.048,-0.306,0.961,-11.902,-5.433,-36.805,
00:00:15:516,0.048,-0.311,0.968,-17.456,1.159,-33.692,
00:00:15:533,0.052,-0.308,0.971,-28.016,0.366,-33.081,
00:00:15:550,0.057,-0.307,0.979,-29.419,-3.968,-33.081,
00:00:15:566,0.053,-0.301,0.973,-32.715,-3.663,-31.922,
00:00:15:583,0.051,-0.293,0.97,-25.574,0.671,-32.471,
00:00:15:600,0.044,-0.296,0.971,-19.349,0.854,-28.87,
00:00:15:616,0.048,-0.303,0.974,-11.048,1.525,-28.626,
00:00:15:633,0.044,-0.313,0.972,-10.01,4.76,-27.771,
00:00:15:650,0.047,-0.309,0.973,-11.597,5.188,-29.358,
00:00:15:666,0.044,-0.302,0.968,-11.353,0.427,-29.664,
00:00:15:683,0.04,-0.302,0.971,-15.809,8.117,-30.213,
00:00:15:700,0.044,-0.3,0.972,-20.386,7.202,-30.152,
00:00:15:716,0.041,-0.304,0.97,-16.846,6.836,-32.532,
00:00:15:733,0.046,-0.305,0.964,-11.414,6.286,-31.739,
00:00:15:750,0.047,-0.304,0.966,-14.161,9.155,-31.189,
00:00:15:766,0.047,-0.301,0.971,-21.18,8.667,-32.593,
00:00:15:783,0.052,-0.298,0.983,-19.959,10.559,-33.143,
00:00:15:800,0.049,-0.301,0.976,-18.372,5.493,-34.974,
00:00:15:816,0.047,-0.301,0.967,-9.705,9.948,-34.79,
00:00:15:833,0.045,-0.303,0.957,-6.714,6.103,-33.387,
00:00:15:850,0.045,-0.305,0.96,-14.344,5.493,-30.945,
00:00:15:866,0.041,-0.304,0.965,-20.02,4.211,-31.128,
00:00:15:883,0.042,-0.307,0.971,-16.114,3.173,-31.373,
00:00:15:900,0.041,-0.307,0.974,-8.423,6.042,-32.288,
00:00:15:916,0.048,-0.306,0.966,-4.578,7.263,-33.814,
00:00:15:933,0.048,-0.3,0.949,-10.071,3.051,-32.593,
00:00:15:950,0.036,-0.297,0.949,-16.419,-0.916,-33.204,
00:00:15:966,0.034,-0.302,0.967,-24.17,-0.061,-36.072,
00:00:15:983,0.039,-0.312,0.982,-25.696,5.004,-32.593,
00:00:16:0,0.049,-0.31,0.995,-24.292,8.606,-32.471,
00:00:16:16,0.047,-0.306,0.986,-21.485,8.972,-34.485,
00:00:16:33,0.047,-0.295,0.975,-15.442,7.873,-35.035,
00:00:16:50,0.045,-0.292,0.956,-7.691,6.042,-36.438,
00:00:16:66,0.041,-0.304,0.959,-5.982,4.028,-32.471,
00:00:16:83,0.04,-0.318,0.967,-11.719,4.638,-32.471,
00:00:16:100,0.04,-0.317,0.972,-19.837,2.136,-32.288,
00:00:16:116,0.038,-0.308,0.972,-19.593,3.356,-29.297,
00:00:16:133,0.039,-0.302,0.964,-10.498,2.929,-28.016,
00:00:16:150,0.038,-0.303,0.964,-10.376,3.234,-29.847,
00:00:16:166,0.042,-0.298,0.968,-15.564,6.408,-15.809,
00:00:16:183,0.041,-0.303,0.973,-18.128,6.897,-32.349,
00:00:16:200,0.045,-0.305,0.977,-20.997,9.338,-30.396,
00:00:16:216,0.042,-0.306,0.977,-21.424,6.408,-28.565,
00:00:16:233,0.039,-0.305,0.974,-20.569,8.422,-26.734,
00:00:16:250,0.04,-0.302,0.969,-18.311,11.23,-28.748,
00:00:16:266,0.04,-0.299,0.969,-13.55,9.704,-29.48,
00:00:16:283,0.037,-0.304,0.967,-9.949,9.765,-29.48,
00:00:16:300,0.039,-0.31,0.967,-11.841,14.343,-28.809,
00:00:16:316,0.038,-0.305,0.966,-21.546,10.437,-28.992,
00:00:16:333,0.037,-0.304,0.973,-25.208,14.831,-30.945,
00:00:16:350,0.038,-0.303,0.973,-25.574,11.291,-29.114,
00:00:16:366,0.041,-0.305,0.97,-24.048,15.197,-29.419,
00:00:16:383,0.04,-0.303,0.967,-15.015,13.61,-31.434,
00:00:16:400,0.041,-0.302,0.969,-13.306,9.643,-32.349,
00:00:16:416,0.037,-0.297,0.971,-14.893,9.948,-33.936,
00:00:16:433,0.037,-0.304,0.979,-17.518,8.972,-32.471,
00:00:16:450,0.038,-0.306,0.972,-20.142,16.113,-34.852,
00:00:16:466,0.042,-0.306,0.972,-20.203,13.244,-32.288,
00:00:16:483,0.042,-0.304,0.973,-20.325,14.77,-31.861,
00:00:16:500,0.045,-0.304,0.969,-11.902,12.695,-33.814,
00:00:16:516,0.039,-0.3,0.964,-13.489,9.765,-34.424,
00:00:16:533,0.036,-0.308,0.963,-15.076,13.794,-33.814,
00:00:16:550,0.037,-0.31,0.969,-17.273,14.16,-31.495,
00:00:16:566,0.041,-0.308,0.967,-23.621,12.39,-32.166,
00:00:16:583,0.041,-0.301,0.963,-23.865,6.897,-33.081,
00:00:16:600,0.039,-0.296,0.963,-21.607,8.85,-32.654,
00:00:16:616,0.04,-0.303,0.971,-19.654,6.347,-32.227,
00:00:16:633,0.037,-0.312,0.979,-19.104,12.39,-29.297,
00:00:16:650,0.044,-0.313,0.976,-21.607,11.291,-28.626,
00:00:16:667,0.036,-0.304,0.967,-26.246,8.117,-29.786,
00:00:16:683,0.034,-0.297,0.97,-16.175,10.009,-33.448,
00:00:16:700,0.037,-0.297,0.964,-10.926,14.16,-34.363,
00:00:16:717,0.041,-0.305,0.973,-11.536,10.131,-33.631,
00:00:16:733,0.044,-0.307,0.974,-18.067,14.099,-32.593,
00:00:16:750,0.039,-0.304,0.968,-23.133,6.652,-32.898,
00:00:16:767,0.038,-0.299,0.964,-23.255,6.286,-33.692,
00:00:16:783,0.04,-0.294,0.966,-20.997,9.582,-33.448,
00:00:16:800,0.041,-0.3,0.971,-24.109,7.446,-31.128,
00:00:16:817,0.042,-0.305,0.969,-19.471,7.69,-31.678,
00:00:16:833,0.035,-0.306,0.969,-20.935,4.943,-31.067,
00:00:16:850,0.033,-0.307,0.966,-18.189,7.995,-31.189,
00:00:16:867,0.039,-0.299,0.965,-16.419,9.826,-31.25,
00:00:16:883,0.038,-0.298,0.969,-19.288,6.958,-46.631,
00:00:16:900,0.038,-0.298,0.975,-16.602,8.544,-33.509,
00:00:16:917,0.04,-0.301,0.971,-19.715,6.042,-33.936,
00:00:16:933,0.035,-0.303,0.982,-21.119,14.648,-31.922,
00:00:16:950,0.038,-0.304,0.973,-21.79,22.094,-26.368,
00:00:16:967,0.043,-0.301,0.959,-26.307,20.08,-27.344,
00:00:16:983,0.044,-0.294,0.956,-1.16,10.192,-31.128,
00:00:17:0,0.04,-0.295,0.963,-2.625,0.488,-32.41,
00:00:17:17,0.031,-0.302,0.973,7.751,0.427,-34.424,
00:00:17:33,0.038,-0.31,0.984,8.239,1.586,-35.95,
00:00:17:50,0.039,-0.314,0.976,0.488,0.915,-34.058,
00:00:17:67,0.043,-0.304,0.97,-7.203,5.859,-36.255,
00:00:17:83,0.042,-0.292,0.963,-14.344,5.493,-34.913,
00:00:17:100,0.037,-0.296,0.964,-13.001,1.464,-33.875,
00:00:17:117,0.031,-0.307,0.97,-11.353,4.76,-35.645,
00:00:17:133,0.034,-0.317,0.975,-15.625,10.253,-33.204,
00:00:17:150,0.036,-0.316,0.972,-20.02,8.667,-30.518,
00:00:17:167,0.039,-0.309,0.971,-21.119,9.948,-30.762,
00:00:17:183,0.041,-0.302,0.968,-16.968,9.033,-33.143,
00:00:17:200,0.035,-0.298,0.967,-15.32,5.554,-31.495,
00:00:17:217,0.03,-0.302,0.967,-15.809,8.117,-34.607,
00:00:17:233,0.035,-0.305,0.971,-15.564,7.507,-32.166,
00:00:17:250,0.037,-0.312,0.974,-21.729,12.085,-28.687,
00:00:17:267,0.041,-0.31,0.966,-22.583,5.737,-28.199,
00:00:17:283,0.035,-0.301,0.96,-21.79,5.493,-27.832,
00:00:17:300,0.034,-0.3,0.949,-22.889,3.234,-26.307,
00:00:17:317,0.028,-0.31,0.945,-28.565,5.31,-22.156,
00:00:17:333,0.027,-0.304,0.946,-44.678,-0.184,-18.799,
00:00:17:350,0.029,-0.301,0.954,-44.19,0.61,-15.686,
00:00:17:367,0.037,-0.304,0.975,-29.602,-1.648,-15.503,
00:00:17:383,0.037,-0.315,1.002,-19.227,-2.991,-25.025,
00:00:17:400,0.038,-0.308,1.012,-19.654,3.967,-27.1,
00:00:17:417,0.046,-0.293,1.007,-18.189,8.911,-31.617,
00:00:17:433,0.041,-0.281,0.987,-7.752,9.033,-29.358,
00:00:17:450,0.037,-0.29,0.967,4.516,15.441,-28.382,
00:00:17:467,0.041,-0.315,0.977,-5.066,17.944,-23.926,
00:00:17:483,0.042,-0.322,0.991,-18.25,20.019,-25.574,
00:00:17:500,0.039,-0.322,0.998,-16.297,19.47,-24.964,
00:00:17:517,0.04,-0.293,0.994,18.249,16.174,-33.448,
00:00:17:533,0.029,-0.275,0.981,83.252,8.911,-38.819,
00:00:17:550,0.025,-0.302,0.944,99.548,7.934,-32.959,
00:00:17:567,0.029,-0.309,0.94,104.004,15.991,-38.697,
00:00:17:583,0.031,-0.321,0.94,98.144,12.146,-41.077,
00:00:17:600,0.031,-0.34,0.954,62.683,8.056,-30.152,
00:00:17:617,0.043,-0.344,0.972,13.244,15.564,-34.729,
00:00:17:633,0.047,-0.319,0.982,-7.63,7.019,-25.879,
00:00:17:650,0.04,-0.309,0.978,18.371,8.117,-26.246,
00:00:17:667,0.039,-0.315,0.959,49.56,9.643,-30.457,
00:00:17:683,0.038,-0.328,0.943,49.682,12.573,-30.518,
00:00:17:700,0.031,-0.335,0.933,38.513,5.493,-34.058,
00:00:17:717,0.024,-0.336,0.939,17.7,11.779,-28.077,
00:00:17:733,0.025,-0.346,0.936,-5.188,16.418,-28.992,
00:00:17:750,0.03,-0.344,0.946,-18.25,13,-30.457,
00:00:17:767,0.029,-0.341,0.954,-31.739,7.812,-33.814,
00:00:17:783,0.028,-0.333,0.963,-30.762,11.718,-36.988,
00:00:17:800,0.035,-0.328,0.964,-24.476,15.136,-33.814,
00:00:17:817,0.043,-0.334,0.96,-11.17,14.343,-35.401,
00:00:17:833,0.045,-0.342,0.95,-11.841,10.437,-34.668,
00:00:17:850,0.037,-0.344,0.948,-20.752,5.371,-35.523,
00:00:17:867,0.038,-0.342,0.952,-34.668,2.99,-30.823,
00:00:17:883,0.028,-0.337,0.959,-36.438,3.54,-29.541,
00:00:17:900,0.027,-0.328,0.958,-31.983,4.943,-29.48,
00:00:17:917,0.028,-0.332,0.96,-20.752,4.638,-30.213,
00:00:17:933,0.035,-0.341,0.964,-17.334,9.704,-31.434,
00:00:17:950,0.041,-0.34,0.968,-28.443,10.192,-31.8,
00:00:17:967,0.04,-0.329,0.962,-34.18,6.103,-30.213,
00:00:17:983,0.033,-0.325,0.963,-28.931,7.934,-31.006,
00:00:18:0,0.036,-0.328,0.957,-20.264,13.671,-29.664,
00:00:18:17,0.036,-0.333,0.958,-18.189,8.789,-29.847,
00:00:18:33,0.031,-0.333,0.96,-23.133,4.333,-28.443,
00:00:18:50,0.026,-0.335,0.963,-26.734,10.009,-27.283,
00:00:18:67,0.03,-0.335,0.965,-27.161,8.606,-26.001,
00:00:18:83,0.033,-0.332,0.96,-23.865,11.047,-28.26,
00:00:18:100,0.036,-0.328,0.953,-25.33,9.704,-29.419,
00:00:18:117,0.036,-0.327,0.956,-28.138,7.995,-46.204,
00:00:18:133,0.034,-0.324,0.968,-30.701,8.483,-29.664,
00:00:18:150,0.036,-0.324,0.976,-29.419,7.446,-30.457,
00:00:18:167,0.036,-0.328,0.971,-27.161,11.901,-27.039,
00:00:18:183,0.032,-0.328,0.967,-24.353,11.718,-31.434,
00:00:18:200,0.033,-0.329,0.959,-24.598,11.108,-29.725,
00:00:18:217,0.032,-0.325,0.963,-26.001,11.413,-29.358,
00:00:18:233,0.03,-0.329,0.963,-22.889,12.939,-32.532,
00:00:18:250,0.034,-0.328,0.966,-18.86,16.845,-32.41,
00:00:18:267,0.035,-0.327,0.963,-18.677,28.503,-31.983,
00:00:18:283,0.038,-0.327,0.96,-21.973,15.197,-34.241,
00:00:18:300,0.035,-0.323,0.956,-23.499,10.925,-34.058,
00:00:18:317,0.028,-0.324,0.951,-25.391,7.324,-33.265,
00:00:18:333,0.027,-0.328,0.957,-24.231,9.338,-32.166,
00:00:18:350,0.037,-0.329,0.965,-25.757,12.268,-31.067,
00:00:18:367,0.048,-0.33,0.964,-23.072,10.742,-28.687,
00:00:18:383,0.048,-0.33,0.963,-23.194,1.586,-23.743,
00:00:18:400,0.034,-0.324,0.939,-27.71,-0.855,-20.081,
00:00:18:417,0.027,-0.315,0.965,-27.771,6.225,-24.048,
00:00:18:433,0.022,-0.317,0.961,-22.889,10.253,-26.917,
00:00:18:450,0.028,-0.323,0.962,-23.621,14.404,-28.138,
00:00:18:467,0.038,-0.33,0.975,-31.434,18.92,-28.504,
00:00:18:483,0.041,-0.325,0.973,-32.654,15.991,-28.382,
00:00:18:500,0.042,-0.313,0.962,-24.964,11.108,-31.128,
00:00:18:517,0.036,-0.312,0.956,-17.029,7.263,-31.373,
00:00:18:533,0.031,-0.314,0.954,-18.738,9.46,-30.457,
00:00:18:550,0.029,-0.327,0.961,-19.227,11.657,-30.457,
00:00:18:567,0.033,-0.341,0.972,-18.311,14.648,-32.837,
00:00:18:583,0.028,-0.335,0.971,-23.804,9.155,-36.255,
00:00:18:600,0.028,-0.313,0.959,-28.443,12.207,-34.363,
00:00:18:617,0.028,-0.297,0.955,-20.325,11.23,-33.143,
00:00:18:633,0.038,-0.344,0.966,-8.789,13.305,-32.288,
00:00:18:650,0.052,-0.335,0.97,-14.039,16.174,-29.358,
00:00:18:667,0.057,-0.333,0.969,-28.321,10.07,-30.579,
00:00:18:683,0.039,-0.312,0.966,-33.265,1.709,-28.016,
00:00:18:700,0.018,-0.302,0.964,-24.231,1.586,-30.152,
00:00:18:717,0.019,-0.315,0.956,-5.31,9.826,-30.884,
00:00:18:733,0.024,-0.339,0.963,-5.188,17.334,-32.044,
00:00:18:750,0.039,-0.345,0.968,-20.569,19.287,-34.119,
00:00:18:767,0.04,-0.32,0.966,-35.706,10.681,-29.297,
00:00:18:783,0.038,-0.3,0.961,-33.631,8.483,-27.588,
00:00:18:800,0.038,-0.294,0.955,-20.325,5.615,-25.94,
00:00:18:817,0.039,-0.317,0.958,-6.531,6.53,-24.109,
00:00:18:833,0.041,-0.347,0.968,-8.484,9.704,-23.255,
00:00:18:850,0.036,-0.343,0.973,-25.391,4.211,-22.644,
00:00:18:867,0.021,-0.315,0.967,-28.626,-2.747,-23.865,
00:00:18:883,0.017,-0.3,0.954,-16.724,3.967,-26.856,
00:00:18:900,0.026,-0.306,0.953,-10.804,13.183,-31.189,
00:00:18:917,0.041,-0.316,0.969,-27.894,14.892,-35.035,
00:00:18:933,0.048,-0.321,0.989,-31.311,11.779,-35.218,
00:00:18:950,0.044,-0.344,0.998,-20.325,8.667,-35.462,
00:00:18:967,0.028,-0.322,0.991,-6.653,7.263,-39.307,
00:00:18:983,0.025,-0.332,0.982,0.793,19.409,-44.922,
00:00:19:0,0.036,-0.339,0.966,-12.635,26.001,-45.166,
00:00:19:17,0.046,-0.322,0.952,-30.884,20.813,-35.95,
00:00:19:33,0.038,-0.316,0.951,-57.068,19.104,-21.424,
00:00:19:50,0.039,-0.308,0.958,-73.853,20.385,-15.015,
00:00:19:67,0.041,-0.3,0.967,-71.534,17.395,-8.728,
00:00:19:83,0.039,-0.305,0.962,-57.435,13.732,-11.475,
00:00:19:100,0.034,-0.304,0.961,-41.199,14.343,-17.579,
00:00:19:117,0.026,-0.302,0.959,-29.48,9.094,-22.95,
00:00:19:133,0.02,-0.303,0.956,-27.1,14.953,-29.114,
00:00:19:150,0.029,-0.305,0.959,-24.353,15.991,-28.26,
00:00:19:167,0.038,-0.313,0.957,-27.161,13.732,-27.1,
00:00:19:183,0.038,-0.315,0.964,-33.02,11.718,-27.955,
00:00:19:200,0.039,-0.301,0.962,-38.025,3.601,-30.945,
00:00:19:217,0.037,-0.288,0.966,-35.889,2.075,-33.326,
00:00:19:233,0.035,-0.295,0.979,-24.109,4.15,-32.715,
00:00:19:250,0.035,-0.316,0.985,-0.245,12.39,-31.128,
00:00:19:267,0.038,-0.318,0.973,-16.663,11.901,-33.997,
00:00:19:283,0.034,-0.307,0.96,-16.419,7.507,-34.18,
00:00:19:300,0.028,-0.3,0.959,-15.992,7.751,-36.683,
00:00:19:317,0.031,-0.301,0.964,-17.029,12.39,-38.086,
00:00:19:333,0.039,-0.306,0.975,-15.015,11.413,-35.523,
00:00:19:350,0.044,-0.312,0.988,-15.32,12.756,-32.105,
00:00:19:367,0.048,-0.309,0.987,-17.09,13.61,-29.786,
00:00:19:383,0.046,-0.299,0.976,-19.715,13.061,-28.809,
00:00:19:400,0.039,-0.297,0.964,-15.198,10.07,-28.138,
00:00:19:417,0.032,-0.303,0.96,-10.315,7.69,-30.64,
00:00:19:433,0.026,-0.315,0.956,-13.855,8.606,-32.166,
00:00:19:450,0.028,-0.315,0.963,-24.72,10.498,-32.837,
00:00:19:467,0.036,-0.31,0.967,-32.654,11.779,-29.419,
00:00:19:483,0.036,-0.302,0.965,-28.443,6.958,-28.138,
00:00:19:500,0.035,-0.294,0.957,-19.776,3.54,-27.649,
00:00:19:517,0.031,-0.298,0.97,-12.452,5.127,-31.861,
00:00:19:533,0.036,-0.296,0.975,-16.297,10.009,-34.058,
00:00:19:550,0.047,-0.301,0.987,-24.903,9.948,-27.344,
00:00:19:567,0.048,-0.308,0.978,-31.495,8.178,-23.438,
00:00:19:583,0.039,-0.3,0.97,-26.246,2.746,-27.222,
00:00:19:600,0.025,-0.303,0.959,-15.625,-0.55,-28.26,
00:00:19:617,0.02,-0.314,0.956,-18.067,5.676,-29.541,
00:00:19:633,0.023,-0.312,0.963,-29.602,14.648,-30.152,
00:00:19:650,0.032,-0.313,0.979,-36.255,14.953,-31.25,
00:00:19:667,0.035,-0.307,0.979,-36.988,19.348,-30.091,
00:00:19:683,0.035,-0.297,0.973,-29.114,15.319,-31.8,
00:00:19:700,0.038,-0.293,0.969,-22.706,18.493,-33.875,
00:00:19:717,0.035,-0.3,0.964,-16.358,15.38,-31.495,
00:00:19:733,0.029,-0.306,0.963,-20.569,14.343,-34.302,
00:00:19:750,0.028,-0.306,0.968,-21.424,14.77,-32.898,
00:00:19:767,0.036,-0.301,0.966,-23.865,15.38,-33.509,
00:00:19:783,0.034,-0.303,0.968,-25.33,14.831,-29.908,
00:00:19:800,0.042,-0.298,0.963,-21.912,5.737,-24.17,
00:00:19:817,0.037,-0.292,0.959,-13.611,-3.846,-26.917,
00:00:19:833,0.028,-0.297,0.964,-8.362,0.183,-27.771,
00:00:19:850,0.023,-0.308,0.976,-13.428,9.887,-34.302,
00:00:19:867,0.036,-0.307,0.991,-32.288,13.794,-37.232,
00:00:19:883,0.04,-0.304,0.979,-54.505,8.544,-34.729,
00:00:19:900,0.039,-0.29,0.979,-52.308,13.549,-25.391,
00:00:19:917,0.041,-0.283,0.978,-32.776,10.315,-29.48,
00:00:19:933,0.044,-0.292,0.985,-20.691,13.183,-27.527,
00:00:19:950,0.039,-0.291,0.977,-18.677,10.192,-30.152,
00:00:19:967,0.037,-0.295,0.975,-18.189,16.113,-30.762,
00:00:19:983,0.038,-0.291,0.973,-21.424,17.028,-31.067,
00:00:20:0,0.041,-0.289,0.968,-22.217,12.39,-30.152,
00:00:20:17,0.032,-0.297,0.972,-23.072,15.319,-27.588,
00:00:20:33,0.027,-0.302,0.972,-28.504,14.221,-29.786,
00:00:20:50,0.025,-0.299,0.968,-26.551,15.869,-31.434,
00:00:20:67,0.026,-0.294,0.959,-26.795,15.197,-30.579,
00:00:20:83,0.034,-0.291,0.96,-21.424,22.705,-34.363,
00:00:20:100,0.043,-0.293,0.971,-29.236,22.094,-34.729,
00:00:20:117,0.043,-0.296,0.983,-34.668,20.874,-34.546,
00:00:20:133,0.041,-0.292,0.986,-38.147,21.301,-35.95,
00:00:20:150,0.038,-0.286,0.979,-34.241,21.667,-33.692,
00:00:20:167,0.042,-0.28,0.97,-31.922,21.118,-36.744,
00:00:20:183,0.044,-0.283,0.965,-29.969,23.559,-35.34,
00:00:20:200,0.04,-0.292,0.969,-32.837,19.592,-31.922,
00:00:20:217,0.038,-0.295,0.976,-34.485,22.216,-29.664,
00:00:20:233,0.039,-0.293,0.977,-38.331,20.202,-27.161,
00:00:20:250,0.037,-0.289,0.975,-36.438,23.681,-23.438,
00:00:20:267,0.036,-0.288,0.973,-27.344,21.118,-22.767,
00:00:20:283,0.037,-0.289,0.97,-21.546,20.69,-26.551,
00:00:20:300,0.039,-0.288,0.965,-21.058,23.986,-29.786,
00:00:20:317,0.041,-0.282,0.967,-26.368,21.484,-31.311,
00:00:20:333,0.047,-0.278,0.964,-29.847,1.464,-30.884,
00:00:20:350,0.048,-0.28,0.966,-33.081,13.794,-26.001,
00:00:20:367,0.045,-0.288,0.979,-29.48,11.047,-23.072,
00:00:20:383,0.044,-0.298,0.974,-36.805,9.155,-23.133,
00:00:20:400,0.047,-0.282,0.966,-29.541,-5.31,-22.95,
00:00:20:417,0.028,-0.282,0.966,-24.109,-3.663,-16.968,
00:00:20:433,0.028,-0.29,0.97,-27.588,13.061,-25.147,
00:00:20:450,0.047,-0.286,0.986,-38.88,19.47,-25.391,
00:00:20:467,0.048,-0.283,0.999,-49.561,17.395,-27.161,
00:00:20:483,0.043,-0.266,1.006,-48.645,19.958,-31.739,
00:00:20:500,0.047,-0.255,1,-30.213,26.794,-33.692,
00:00:20:517,0.054,-0.262,0.978,-14.344,28.991,-32.654,
00:00:20:533,0.048,-0.276,0.964,-10.071,25.756,-34.974,
00:00:20:550,0.043,-0.287,0.96,-19.043,21.057,-31.067,
00:00:20:567,0.041,-0.29,0.965,-27.771,19.287,-32.166,
00:00:20:583,0.044,-0.287,0.978,-34.363,22.461,-28.87,
00:00:20:600,0.049,-0.275,0.976,-30.579,18.615,-26.917,
00:00:20:617,0.047,-0.267,0.967,-18.921,12.207,-27.344,
00:00:20:633,0.041,-0.273,0.966,-8.179,9.521,-30.579,
00:00:20:650,0.047,-0.276,0.965,-7.63,8.361,-33.448,
00:00:20:667,0.048,-0.278,0.969,-13.611,7.141,-29.664,
00:00:20:683,0.049,-0.278,0.976,-18.86,5.676,-27.771,
00:00:20:700,0.051,-0.276,0.983,-19.532,3.356,-25.391,
00:00:20:717,0.047,-0.272,0.981,-16.48,5.127,-25.879,
00:00:20:733,0.044,-0.268,0.983,-13.916,5.798,-30.64,
00:00:20:750,0.041,-0.271,0.981,-5.86,7.69,-31.434,
00:00:20:767,0.043,-0.279,0.983,-5.799,9.338,-31.495,
00:00:20:783,0.049,-0.283,0.981,-7.508,13.549,-30.396,
00:00:20:800,0.048,-0.278,0.98,-8.057,11.352,-30.701,
00:00:20:817,0.045,-0.272,0.974,-11.536,9.704,-34.058,
00:00:20:833,0.049,-0.267,0.97,-10.193,9.948,-36.255,
00:00:20:850,0.051,-0.271,0.963,-9.4,5.676,-33.753,
00:00:20:867,0.043,-0.284,0.969,-5.738,4.028,-30.274,
00:00:20:883,0.041,-0.293,0.973,-5.188,2.075,-30.091,
00:00:20:900,0.043,-0.29,0.976,-11.658,0.854,-31.434,
00:00:20:917,0.044,-0.281,0.975,-10.743,-2.808,-32.349,
00:00:20:933,0.043,-0.276,0.981,-4.395,-0.245,-31.983,
00:00:20:950,0.046,-0.273,0.975,-3.357,0.549,-29.725,
00:00:20:967,0.046,-0.279,0.98,-3.296,2.075,-32.471,
00:00:20:983,0.048,-0.281,0.985,-9.705,4.577,-33.509,
00:00:21:0,0.04,-0.283,0.989,-11.414,4.333,-36.072,
00:00:21:17,0.042,-0.279,0.98,-10.132,9.277,-33.692,
00:00:21:33,0.04,-0.281,0.973,-10.376,9.399,-35.95,
00:00:21:50,0.036,-0.283,0.962,-9.461,11.962,-36.133,
00:00:21:67,0.036,-0.286,0.966,-8.118,11.108,-40.162,
00:00:21:83,0.042,-0.29,0.977,-18.738,1.342,-38.392,
00:00:21:100,0.048,-0.289,0.987,-25.147,16.479,-33.875,
00:00:21:117,0.046,-0.287,0.982,-23.987,15.869,-33.631,
00:00:21:133,0.042,-0.278,0.972,-18.982,13.427,-30.335,
00:00:21:150,0.036,-0.28,0.964,-15.381,17.944,-29.48,
00:00:21:167,0.036,-0.295,0.975,-26.123,20.202,-24.72,
00:00:21:183,0.042,-0.31,0.97,-38.208,16.113,-22.644,
00:00:21:200,0.045,-0.31,0.973,-49.134,4.577,-19.471,
00:00:21:217,0.037,-0.296,0.98,-55.97,4.638,-31.617,
00:00:21:233,0.04,-0.259,0.986,-59.021,13.916,-36.316,
00:00:21:250,0.047,-0.24,0.992,-44.495,18.859,-40.955,
00:00:21:267,0.049,-0.24,0.985,-25.513,18.249,-40.467,
00:00:21:283,0.047,-0.261,0.976,-12.696,26.245,-34.241,
00:00:21:300,0.047,-0.279,0.974,-11.536,29.724,-29.969,
00:00:21:317,0.044,-0.287,0.963,-15.442,20.568,-30.213,
00:00:21:333,0.04,-0.295,0.965,-11.231,23.132,-26.49,
00:00:21:350,0.039,-0.282,0.965,-12.574,19.348,-31.617,
00:00:21:367,0.039,-0.28,0.973,-14.832,22.155,-32.349,
00:00:21:383,0.043,-0.287,0.98,-24.414,20.385,-32.227,
00:00:21:400,0.051,-0.312,1.031,-37.964,19.775,-28.931,
00:00:21:417,0.062,-0.355,1.046,-54.993,26.489,-26.429,
00:00:21:433,0.083,-0.404,1.105,-99.305,12.939,-24.964,
00:00:21:450,0.094,-0.415,1.132,-92.591,-5.066,-28.687,
00:00:21:467,0.073,-0.288,1.097,-18.86,-37.781,-68.055,
00:00:21:483,0.022,-0.223,1.062,125.671,-76.539,-90.76,
00:00:21:500,-0.036,-0.216,1.079,271.911,-66.224,-103.577,
00:00:21:517,-0.062,-0.309,1.048,358.764,-28.077,-156.311,
