TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:316,0.003,0.236,1.111,217.834,93.811,-71.228,
00:00:06:333,0.039,0.242,1.164,201.965,80.566,-80.14,
00:00:06:350,-0.029,0.319,1.194,238.159,31.433,-68.543,
00:00:06:366,-0.098,0.317,1.147,345.886,4.577,-66.102,
00:00:06:383,-0.007,0.161,1.235,488.037,14.892,-83.619,
00:00:06:400,0.041,-0.103,0.979,481.811,-13.672,-134.522,
00:00:06:416,-0.035,-0.154,0.99,225.891,-55.115,-146.241,
00:00:06:433,-0.02,-0.155,0.899,103.711,12833.108,12639.782,
00:00:06:450,0.016,-0.273,0.81,12.39,39.306,-189.148,
00:00:06:466,-0.081,-0.311,0.831,-192.2,-31.189,-201.172,
00:00:06:483,-0.21,-0.175,0.808,-316.773,-43.824,-203.797,
00:00:06:500,-0.261,-0.077,0.929,-296.631,-11.841,-176.331,
00:00:06:516,-0.202,-0.091,1.034,-209.046,75.134,-176.148,
00:00:06:533,-0.063,-0.112,1.128,-123.536,51.879,-159.913,
00:00:06:550,-0.004,-0.184,1.155,-100.281,-44.8,-160.035,
00:00:06:566,-0.006,-0.117,1.097,-123.169,-136.719,-151.673,
00:00:06:583,-0.068,0.014,0.927,-91.553,-200.013,-128.418,
00:00:06:600,-0.197,0.127,0.866,-93.323,-245.301,-74.463,
00:00:06:616,-0.309,0.207,0.823,-137.452,-134.156,-65.125,
00:00:06:633,-0.316,0.349,0.892,-115.235,-18.372,-11.048,
00:00:06:650,-0.327,0.486,0.919,-30.396,17.578,13.244,
00:00:06:666,-0.368,0.58,0.959,178.283,21.24,105.163,
00:00:06:683,-0.37,0.502,0.99,350.158,96.862,121.765,
00:00:06:700,-0.224,0.393,1.115,456.543,114.624,130.493,
00:00:06:716,-0.12,0.264,1.206,507.263,35.461,149.78,
00:00:06:733,0.01,-0.13,1.188,691.406,5.798,125.61,
00:00:06:750,0.019,-0.208,1.141,596.679,-71.167,115.356,
00:00:06:766,-0.02,-0.191,1.065,508.484,-144.165,91.674,
00:00:06:783,-0.09,-0.179,0.933,464.172,-185.608,136.779,cutLH
00:00:06:800,-0.157,-0.166,0.895,355.285,-309.082,127.624,
00:00:06:816,-0.182,-0.142,0.967,193.359,-466.736,103.088,
00:00:06:833,-0.339,-0.174,0.845,162.475,-518.616,110.473,
00:00:06:850,-0.356,-0.145,0.877,111.694,-549.988,148.681,
00:00:06:866,-0.421,-0.176,0.848,-39.551,-605.896,63.72,
00:00:06:883,-0.498,-0.089,0.851,-54.261,-614.319,65.063,
00:00:06:900,-0.574,-0.039,0.858,57.067,-506.47,27.099,
00:00:06:916,-0.591,-0.101,0.791,195.434,-327.698,-85.022,
00:00:06:933,-0.574,-0.088,0.684,347.717,-182.618,-90.943,
00:00:06:950,-0.562,-0.161,0.591,438.11,-53.528,-84.473,
00:00:06:966,-0.543,-0.295,0.554,389.404,80.383,-101.075,
00:00:06:983,-0.427,-0.424,0.637,168.64,192.993,-85.572,
00:00:07:0,-0.313,-0.449,0.727,-43.763,224.914,-82.154,
00:00:07:16,-0.25,-0.353,0.811,-149.048,180.969,-33.326,
00:00:07:33,-0.242,-0.293,0.898,-117.31,183.288,-31.25,
00:00:07:50,-0.241,-0.287,0.954,-45.777,197.143,-75.745,
00:00:07:66,-0.252,-0.319,0.951,4.089,225.097,-123.841,
00:00:07:83,-0.221,-0.303,0.954,3.967,240.417,-117.493,
00:00:07:100,-0.193,-0.259,0.977,-2.869,189.331,-105.896,
00:00:07:116,-0.219,-0.257,0.99,-26.368,153.503,-100.892,
00:00:07:133,-0.204,-0.212,1.019,-55.848,157.47,-72.571,
00:00:07:150,-0.167,-0.192,1.029,-69.153,139.099,-55.542,
00:00:07:166,-0.136,-0.189,1.049,-65.491,96.435,-27.527,
00:00:07:183,-0.14,-0.17,1.063,-47.486,36.315,-4.273,
00:00:07:200,-0.164,-0.145,1.078,4.699,27.648,13.183,
00:00:07:216,-0.188,-0.125,1.085,104.98,85.693,21.423,
00:00:07:233,-0.198,-0.147,1.031,170.166,138,59.265,
00:00:07:250,-0.183,-0.172,0.979,155.09,165.71,75.256,
00:00:07:266,-0.145,-0.195,0.98,100.402,144.653,47.302,
00:00:07:283,-0.132,-0.265,1.018,32.531,88.195,31.738,
00:00:07:300,-0.167,-0.223,1.1,7.995,36.743,31.127,
00:00:07:316,-0.209,-0.196,0.986,-27.894,102.844,27.771,
00:00:07:333,-0.194,-0.152,0.944,17.944,94.787,17.7,
00:00:07:350,-0.216,-0.203,0.911,33.203,92.895,-11.78,
00:00:07:366,-0.185,-0.221,0.958,-4.334,70.251,-41.077,
00:00:07:383,-0.19,-0.255,0.984,-9.217,74.035,-65.979,
00:00:07:400,-0.174,-0.242,1.024,5.127,88.867,-46.631,
00:00:07:416,-0.181,-0.235,0.981,28.991,98.083,-29.419,
00:00:07:433,-0.174,-0.247,0.952,21.24,92.163,-24.476,
00:00:07:450,-0.159,-0.216,0.919,6.774,85.754,-47.181,
00:00:07:466,-0.152,-0.239,0.96,-15.503,71.472,-43.335,
00:00:07:483,-0.141,-0.257,0.997,-39.612,89.355,-48.829,
00:00:07:500,-0.114,-0.257,1.048,-44.983,74.707,-50.171,
00:00:07:516,-0.136,-0.244,1.043,-31.739,62.133,-32.593,
00:00:07:533,-0.159,-0.227,0.939,-36.56,71.044,-26.551,
00:00:07:550,-0.099,-0.163,1,-98.511,22.216,-44.617,
00:00:07:566,-0.137,-0.142,1.042,-101.197,-78.125,-55.298,
00:00:07:583,-0.226,-0.116,1.096,13.366,-76.661,-29.786,
00:00:07:600,-0.224,-0.204,1.073,89.782,14.709,-34.119,
00:00:07:616,-0.164,-0.255,1.014,68.969,20.996,-23.072,
00:00:07:633,-0.173,-0.246,0.991,16.967,-39.002,0.305,
00:00:07:650,-0.226,-0.248,0.986,-39.063,-61.951,10.253,
00:00:07:666,-0.226,-0.2,0.959,-25.147,-53.345,5.493,
00:00:07:683,-0.234,-0.237,0.966,-17.029,-36.805,-7.813,
00:00:07:700,-0.234,-0.233,0.941,-32.715,-14.344,-17.212,
00:00:07:716,-0.251,-0.221,0.934,-15.381,13.61,-23.743,
00:00:07:733,-0.262,-0.224,0.919,7.69,72.631,-18.982,
00:00:07:750,-0.23,-0.245,0.924,31.921,149.231,-20.569,
00:00:07:766,-0.145,-0.256,0.911,38.452,199.096,-38.208,
00:00:07:783,-0.053,-0.279,0.937,15.319,147.033,-101.258,
00:00:07:800,-0.082,-0.358,0.99,-4.09,61.218,-103.882,
00:00:07:816,-0.155,-0.341,0.961,-68.97,38.147,-70.008,
00:00:07:833,-0.17,-0.286,0.95,-133.423,31.555,-60.486,
00:00:07:850,-0.173,-0.267,0.916,-219.483,17.211,-72.388,
00:00:07:866,-0.178,-0.195,0.936,-265.686,-23.072,-71.717,
00:00:07:883,-0.217,-0.188,0.972,-252.137,-43.091,-72.327,
00:00:07:900,-0.202,-0.18,0.998,-280.396,-19.837,-111.39,
00:00:07:916,-0.186,-0.096,1.005,-202.332,-45.472,-140.198,
00:00:07:933,-0.225,-0.15,1.028,-49.195,-39.856,-129.883,
00:00:07:950,-0.222,-0.149,0.987,34.179,-14.405,-105.591,
00:00:07:966,-0.256,-0.172,0.999,61.157,-13.733,-99.61,
00:00:07:983,-0.305,-0.158,1.035,97.106,67.81,-55.176,
00:00:08:0,-0.243,-0.164,1,81.909,136.047,-72.388,
00:00:08:16,-0.24,-0.204,1.016,22.461,136.108,-55.97,
00:00:08:33,-0.222,-0.012,1.001,86.608,142.517,-16.175,
00:00:08:50,-0.168,-0.112,1.033,264.709,178.1,3.601,
00:00:08:66,-0.154,-0.214,0.903,257.507,208.252,22.338,
00:00:08:83,-0.252,-0.261,0.922,133.484,271.423,48.828,
00:00:08:100,-0.063,-0.42,1.053,-40.162,396.484,28.991,
00:00:08:116,0.175,-0.492,1.107,-129.273,364.807,-26.917,
00:00:08:133,0.239,-0.435,1.216,-208.069,187.133,-50.477,
00:00:08:150,0.141,-0.248,1.191,-171.387,79.04,-67.81,
00:00:08:166,0.112,-0.178,1.061,-125.428,49.56,-92.408,
00:00:08:183,-0.04,-0.005,0.926,-64.637,-55.848,-77.515,
00:00:08:200,-0.149,-0.037,0.848,-19.593,-13.611,-72.998,
00:00:08:216,-0.073,-0.115,0.911,36.926,28.32,-73.731,
00:00:08:233,0.011,-0.25,0.918,86.181,28.381,-70.862,
00:00:08:250,0.026,-0.384,0.928,34.057,-8.24,-58.411,
00:00:08:266,-0.043,-0.321,0.832,-55.909,-58.655,-73.365,
00:00:08:283,-0.134,-0.296,0.859,-124.695,-14.771,-112.915,
00:00:08:300,-0.035,-0.236,0.991,-200.989,55.603,-148.438,
00:00:08:316,0.06,-0.199,1.009,-168.58,46.569,-121.033,
00:00:08:333,0.012,-0.306,0.978,-169.556,-18.86,-112.061,
00:00:08:350,-0.087,-0.25,0.857,-244.202,-77.332,-122.681,
00:00:08:366,-0.173,-0.084,0.795,-235.596,-63.782,-113.709,
00:00:08:383,-0.216,-0.116,0.86,-189.942,10.803,-105.225,
00:00:08:400,-0.23,-0.188,0.975,-263.367,1.098,-60.303,
00:00:08:416,-0.336,-0.15,1.088,-331.665,-2.93,-46.936,
00:00:08:433,-0.368,-0.099,1.09,-302.369,-26.368,-43.152,
00:00:08:450,-0.448,0.024,1.106,-206.055,-38.514,-50.049,
00:00:08:466,-0.373,0.03,1.354,-93.14,16.723,-70.984,
00:00:08:483,-0.312,-0.009,1.245,105.041,36.071,-8.973,
00:00:08:500,-0.198,-0.322,1.097,88.989,68.481,-27.283,
00:00:08:516,-0.2,-0.206,1.001,-63.111,-1.038,-36.194,
00:00:08:533,-0.16,-0.177,0.991,-41.321,47.119,-55.481,
00:00:08:550,-0.081,-0.146,0.926,-83.619,37.841,-61.219,
00:00:08:566,-0.129,-0.038,0.893,-68.97,7.812,-37.964,
00:00:08:583,-0.136,-0.096,0.883,-112.977,64.514,-30.701,
00:00:08:600,-0.15,0.096,0.818,-186.829,55.297,-4.151,
00:00:08:616,-0.173,0.198,0.915,-81.727,79.65,25.573,
00:00:08:633,-0.07,0.11,0.992,22.399,100.952,46.997,
00:00:08:650,-0.031,-0.065,1.014,39.489,90.576,55.481,
00:00:08:666,0.016,-0.195,1.043,-10.01,108.825,54.87,
00:00:08:683,0.069,-0.242,1.015,-24.781,78.125,39.611,
00:00:08:700,0.048,-0.303,0.96,-6.287,31.494,-5.555,
00:00:08:716,0.026,-0.34,0.865,-115.113,17.883,-41.443,
00:00:08:733,0.014,-0.197,0.814,-275.147,28.625,-42.725,
00:00:08:750,0.022,-0.195,0.877,-333.924,22.949,-18.433,
00:00:08:766,0.142,0.081,1.663,-352.601,-113.587,-88.257,
00:00:08:783,-0.219,0.417,1.368,11.779,-146.119,5.615,
00:00:08:800,-0.159,0.102,1.022,265.808,51.696,20.202,
00:00:08:816,0.021,-0.273,0.919,154.602,83.923,6.774,
00:00:08:833,0.008,-0.237,1.082,-38.269,24.597,-61.768,
00:00:08:850,-0.093,-0.021,1.149,-116.028,15.869,-65.247,
00:00:08:866,-0.068,0.12,1.139,-25.452,54.626,-52.185,
00:00:08:883,-0.03,0.092,1.171,77.27,62.561,-31.617,
00:00:08:900,-0.024,0.076,1.217,156.067,56.64,-48.34,
00:00:08:916,-0.05,-0.008,1.162,243.774,51.574,-37.476,
00:00:08:933,-0.057,-0.081,1.073,274.414,61.889,-52.918,
00:00:08:950,-0.07,-0.137,0.937,311.096,66.772,-49.317,
00:00:08:966,-0.034,-0.339,0.986,338.012,127.929,-65.979,
00:00:08:983,0.116,-0.588,0.886,186.584,157.348,-85.45,
00:00:09:0,0.068,-0.583,0.707,-101.685,52.063,-72.388,
00:00:09:16,-0.079,-0.494,0.573,-290.833,-30.335,-71.167,
00:00:09:33,-0.152,-0.358,0.557,-404.297,69.458,-90.943,
00:00:09:50,-0.135,-0.196,0.651,-488.343,111.694,-54.322,
00:00:09:66,-0.219,-0.077,0.803,-563.416,82.214,-33.387,
00:00:09:83,-0.26,0.074,0.968,-649.292,85.327,-24.964,
00:00:09:100,-0.279,0.286,1.124,-528.931,52.795,8.606,
00:00:09:116,-0.196,0.307,1.334,-161.683,90.148,8.239,
00:00:09:133,-0.083,0.237,1.367,112.793,-2.137,34.606,
00:00:09:150,-0.155,0.123,1.242,193.542,-81.055,84.411,
00:00:09:166,-0.114,-0.145,1.015,236.633,32.653,28.259,
00:00:09:183,-0.003,-0.234,0.907,70.861,39.672,-12.696,
00:00:09:200,-0.014,-0.065,0.832,-78.858,-19.776,-15.931,
00:00:09:216,-0.067,-0.13,0.888,-95.52,94.36,-43.03,
00:00:09:233,-0.028,-0.075,0.842,-206.604,54.443,-70.801,
00:00:09:250,-0.041,-0.049,1.112,-330.689,7.934,-92.041,
00:00:09:266,-0.195,0.194,1.131,-278.565,-19.288,-33.631,
00:00:09:283,-0.149,0.192,1.024,-106.202,52.551,-16.053,
00:00:09:300,-0.165,0.346,1.035,-128.357,2.624,26.367,
00:00:09:316,-0.24,0.455,1.006,11.047,13.671,61.828,
00:00:09:333,-0.119,0.186,1.039,170.105,103.454,78.796,
00:00:09:350,-0.017,0.006,1.107,75.317,66.467,99.121,
00:00:09:366,0.083,-0.14,1.156,63.415,83.923,88.867,
00:00:09:383,0.134,-0.254,1.148,15.136,61.34,62.439,
00:00:09:400,0.189,-0.243,1.147,61.767,70.19,30.151,
00:00:09:416,0.267,-0.315,1.14,82.763,72.021,-34.302,
00:00:09:433,0.269,-0.232,0.961,-8.667,8.85,-74.341,
00:00:09:450,0.066,0.076,0.978,-91.736,-126.587,-35.889,
00:00:09:466,0.05,0.069,1.065,61.218,-37.537,-69.153,
00:00:09:483,0.262,-0.158,1.033,232.544,58.837,-120.362,
00:00:09:500,0.159,-0.14,1.011,75.683,-158.997,-81.116,
00:00:09:516,0.046,0,1.035,84.228,-76.111,-116.394,
00:00:09:533,0.075,0.004,0.924,217.712,-76.294,-114.624,
00:00:09:550,-0.054,0.038,0.776,246.154,-183.716,-70.679,
00:00:09:566,-0.247,0.013,0.828,233.032,-135.254,-41.687,
00:00:09:583,-0.177,-0.105,0.914,143.676,59.509,-57.801,
00:00:09:600,-0.025,-0.158,0.932,76.599,55.114,-44.617,
00:00:09:616,-0.076,-0.155,1.02,19.958,-41.26,-35.157,
00:00:09:633,-0.112,-0.132,1.065,14.587,-20.691,-59.754,
00:00:09:650,-0.053,-0.127,1.109,43.579,-0.123,-66.956,
00:00:09:666,-0.035,-0.167,1.073,64.27,-31.128,-62.5,
00:00:09:683,-0.106,-0.132,1.085,27.893,-125.611,-31.617,
00:00:09:700,-0.131,-0.11,0.984,90.21,-58.96,-49.622,
00:00:09:716,-0.116,-0.152,0.938,34.729,-39.612,-63.904,
00:00:09:733,-0.126,-0.107,0.961,-25.086,-56.885,-68.909,
00:00:09:750,-0.116,-0.092,1.001,-42.481,-60.425,-66.346,
00:00:09:766,-0.119,-0.035,1.061,-22.889,-53.528,-57.007,
00:00:09:783,-0.09,0.041,1.094,37.414,-43.702,-52.063,cutLH
00:00:09:800,-0.091,0.059,1.116,147.033,-42.481,-31.678,
00:00:09:816,-0.113,-0.033,1.056,197.204,-46.814,-8.728,
00:00:09:833,-0.113,0.021,1.041,218.383,-91.187,14.953,
00:00:09:850,-0.1,-0.038,1.036,283.752,-112.061,26.184,
00:00:09:866,-0.082,-0.124,1.021,294.128,-116.883,29.48,
00:00:09:883,-0.08,-0.153,1.008,306.091,-188.782,56.762,
00:00:09:900,-0.142,-0.188,0.982,314.941,-265.503,66.65,
00:00:09:916,-0.167,-0.223,0.986,335.571,-248.719,88.867,
00:00:09:933,-0.143,-0.33,0.972,298.828,-209.107,67.26,
00:00:09:950,-0.144,-0.399,0.956,199.829,-273.865,60.424,
00:00:09:966,-0.213,-0.321,0.991,102.6,-346.009,70.19,
00:00:09:983,-0.271,-0.265,1.014,121.338,-267.09,39.672,
00:00:10:0,-0.252,-0.298,0.997,168.762,-118.592,-4.7,
00:00:10:16,-0.188,-0.33,0.907,170.898,-74.158,-21.119,
00:00:10:33,-0.179,-0.355,0.882,123.962,-117.798,-21.485,
00:00:10:50,-0.2,-0.353,0.892,41.32,-122.742,-62.806,
00:00:10:66,-0.191,-0.372,0.919,-43.885,-98.999,-121.277,
00:00:10:83,-0.158,-0.296,1.002,-125.916,-153.077,-88.196,
00:00:10:100,-0.281,-0.226,0.91,-80.872,-159.119,-79.224,
00:00:10:116,-0.263,-0.253,0.991,-37.171,-77.393,-69.886,
00:00:10:133,-0.239,-0.259,0.967,-49.012,-10.987,-79.468,
00:00:10:150,-0.242,-0.221,0.944,-45.227,-48.279,-76.783,
00:00:10:166,-0.329,-0.188,0.934,-21.302,-57.068,-44.739,
00:00:10:183,-0.353,-0.192,0.898,5.188,5.676,-49.866,
00:00:10:200,-0.325,-0.185,0.851,-28.199,18.676,-56.519,
00:00:10:216,-0.335,-0.107,0.817,-57.679,-50.477,-59.388,
00:00:10:233,-0.387,-0.091,0.803,-60.975,-66.407,-88.135,
00:00:10:250,-0.392,-0.134,0.868,-33.081,-31.556,-92.652,
00:00:10:266,-0.339,-0.208,0.948,-31.373,30.151,-99.488,
00:00:10:283,-0.269,-0.302,0.98,-59.571,60.669,-67.383,
00:00:10:300,-0.253,-0.287,0.979,-112.305,18.981,-6.287,
00:00:10:316,-0.293,-0.233,0.962,-131.592,9.887,7.507,
00:00:10:333,-0.307,-0.161,0.932,-81.299,59.57,5.554,
00:00:10:350,-0.277,-0.139,0.937,20.69,94.238,-23.011,
00:00:10:366,-0.226,-0.225,0.942,96.435,124.023,-56.214,
00:00:10:383,-0.164,-0.341,0.958,77.636,115.173,-67.994,
00:00:10:400,-0.126,-0.384,0.948,-40.467,62.377,-58.655,
00:00:10:416,-0.154,-0.344,0.936,-164.368,17.639,-34.852,
00:00:10:433,-0.18,-0.272,0.938,-241.089,23.315,-28.016,
00:00:10:450,-0.159,-0.23,1.002,-257.508,71.838,-47.547,
00:00:10:466,-0.111,-0.206,1.014,-232.727,120.788,-77.454,
00:00:10:483,-0.08,-0.176,1.003,-168.885,133.545,-66.834,
00:00:10:500,-0.12,-0.169,1,-100.037,118.042,-64.759,
00:00:10:516,-0.112,-0.165,0.978,-51.514,107.116,-42.481,
00:00:10:533,-0.093,-0.171,0.997,-64.82,95.642,-35.767,
00:00:10:550,-0.085,-0.216,1.004,-134.4,50.842,-23.255,
00:00:10:566,-0.087,-0.152,1.057,-232.727,-9.339,-0.123,
00:00:10:583,-0.154,-0.058,1.054,-202.271,-27.894,15.564,
00:00:10:600,-0.187,-0.069,1.048,-57.862,31.616,26.794,
00:00:10:616,-0.113,-0.187,1.049,1.098,93.383,3.723,
00:00:10:633,-0.073,-0.216,1.028,-36.011,20.935,-13.794,
00:00:10:650,-0.131,-0.181,1.041,-50.232,-32.654,-18.738,
00:00:10:666,-0.193,-0.171,1.03,-24.537,-10.132,-35.218,
00:00:10:683,-0.193,-0.169,1.018,-11.231,24.78,-38.147,
00:00:10:700,-0.16,-0.117,0.999,2.868,9.765,-21.18,
00:00:10:716,-0.181,-0.126,1.009,17.578,-25.94,-20.813,
00:00:10:733,-0.215,-0.129,1.015,31.127,-16.541,-11.719,
00:00:10:750,-0.192,-0.118,1.011,26.001,12.085,-20.752,
00:00:10:766,-0.175,-0.158,1.012,-8.851,11.047,-30.701,
00:00:10:783,-0.171,-0.162,1.026,-49.195,-15.137,-26.612,
00:00:10:800,-0.191,-0.164,1.036,-53.65,-29.419,4.516,
00:00:10:816,-0.175,-0.137,0.993,-57.251,-25.635,32.165,
00:00:10:833,-0.167,-0.114,0.967,-53.467,-62.195,34.24,
00:00:10:850,-0.197,-0.142,0.98,-46.509,-84.656,24.963,
00:00:10:866,-0.222,-0.102,0.981,30.09,-80.201,26.55,
00:00:10:883,-0.238,-0.171,0.986,88.989,-44.068,-5.86,
00:00:10:900,-0.248,-0.227,0.942,57.8,-12.513,-33.692,
00:00:10:916,-0.279,-0.186,0.925,48.339,16.174,-26.123,
00:00:10:933,-0.29,-0.189,0.909,59.692,93.505,-21.302,
00:00:10:950,-0.249,-0.178,0.903,63.537,138.855,-18.25,
00:00:10:966,-0.202,-0.215,0.92,52.612,151.184,-18.86,
00:00:10:983,-0.165,-0.261,0.888,-5.738,142.822,-19.532,
00:00:11:0,-0.093,-0.271,1.027,-105.164,29.907,-41.871,
00:00:11:16,-0.171,-0.205,1.048,-115.113,-26.307,-13.184,
00:00:11:33,-0.217,-0.159,1.026,-34.058,19.409,-15.198,
00:00:11:50,-0.179,-0.214,0.992,3.723,32.287,-54.2,
00:00:11:66,-0.175,-0.249,0.93,-59.51,-4.395,-52.674,
00:00:11:83,-0.212,-0.209,0.94,-127.015,-39.734,-37.598,
00:00:11:100,-0.235,-0.182,0.973,-185.669,-21.79,-53.894,
00:00:11:116,-0.206,-0.185,0.954,-268.433,12.878,-89.6,
00:00:11:133,-0.182,-0.098,0.948,-313.904,-5.921,-109.803,
00:00:11:150,-0.218,-0.116,0.977,-210.633,-26.123,-115.052,
00:00:11:166,-0.254,-0.001,0.997,-79.773,-4.029,-107.789,
00:00:11:183,-0.252,-0.032,1.043,63.415,31.25,-135.743,
00:00:11:200,-0.214,-0.217,1.025,59.997,68.603,-117.981,
00:00:11:216,-0.168,-0.246,0.947,-106.812,34.301,-69.764,
00:00:11:233,-0.253,-0.109,0.955,-258.789,-5.616,-76.111,
00:00:11:250,-0.333,0.056,1.009,-155.457,85.449,-70.557,
00:00:11:266,-0.219,-0.036,1.003,-54.322,165.1,-62.073,
00:00:11:283,-0.149,-0.217,0.94,-133.24,134.582,-20.081,
00:00:11:300,-0.207,-0.274,0.85,-258.789,101.806,-23.194,
00:00:11:316,-0.205,-0.111,0.792,-249.756,149.475,-39.551,
00:00:11:333,-0.102,-0.074,0.915,-220.398,212.097,-69.642,
00:00:11:350,0.005,-0.099,1.129,-276.551,202.88,-81.727,
00:00:11:366,0.044,-0.079,1.277,-293.763,159.057,-62.623,
00:00:11:383,0.004,0.027,1.322,-163.575,73.73,-49.866,
00:00:11:400,-0.042,0.178,1.344,102.539,25.756,-13.977,
00:00:11:416,0.014,0.032,1.243,261.047,2.075,-17.456,
00:00:11:433,-0.119,-0.004,1.114,234.253,-52.735,-0.123,
00:00:11:450,-0.156,0.022,0.976,215.881,0.061,3.784,
00:00:11:466,-0.13,-0.004,0.957,228.881,34.851,-4.334,
00:00:11:483,-0.072,-0.094,1.025,241.699,67.199,-17.823,
00:00:11:500,-0.026,-0.218,1.058,209.533,55.664,-35.279,
00:00:11:516,-0.079,-0.205,1.006,146.423,12.695,-43.824,
00:00:11:533,-0.142,-0.165,0.947,116.638,14.831,-57.801,
00:00:11:550,-0.129,-0.134,0.97,157.653,37.78,-46.204,
00:00:11:566,-0.002,-0.267,1.012,193.481,55.175,-55.054,
00:00:11:583,0.057,-0.431,0.985,76.477,23.132,-62.745,
00:00:11:600,0.02,-0.365,0.921,-69.397,-60.486,-78.675,
00:00:11:616,-0.079,-0.276,0.802,-118.042,-83.558,-101.014,
00:00:11:633,-0.171,-0.219,0.652,-157.105,-77.637,-116.15,
00:00:11:650,-0.329,-0.124,0.656,-232.789,-99.61,-97.046,
00:00:11:666,-0.404,-0.106,0.779,-319.581,-19.349,-90.027,
00:00:11:683,-0.366,0.032,0.928,-286.866,26.733,-81.421,
00:00:11:700,-0.396,0.106,1.029,-177.918,-26.917,-18.372,
00:00:11:716,-0.463,0.17,1.16,22.949,-38.88,-6.165,
00:00:11:733,-0.324,-0.066,1.259,162.719,26.245,-7.325,
00:00:11:750,-0.199,-0.201,1.218,136.474,0.976,-22.278,
00:00:11:766,-0.246,-0.131,1.114,83.923,-71.167,-3.663,
00:00:11:783,-0.299,-0.086,1.003,66.162,-37.72,-5.86,
00:00:11:800,-0.183,-0.116,0.994,20.202,18.066,-22.156,
00:00:11:816,-0.208,-0.02,0.906,-49.927,-28.748,-5.127,
00:00:11:833,-0.303,0.095,0.871,-33.387,10.986,18.554,
00:00:11:850,-0.189,0.053,0.858,55.725,76.66,31.616,
00:00:11:866,-0.135,-0.024,0.974,86.242,70.129,60.73,
00:00:11:883,-0.1,-0.16,1.071,46.325,86.853,61.706,
00:00:11:900,-0.079,-0.204,1.042,52.673,70.251,62.744,
00:00:11:916,-0.078,-0.283,1.034,50.659,38.94,34.484,
00:00:11:933,-0.06,-0.262,1.013,-3.724,57.312,11.108,
00:00:11:950,-0.015,-0.29,1.027,-33.509,57.861,-0.306,
00:00:11:966,-0.008,-0.34,0.994,-111.817,40.405,-26.978,
00:00:11:983,-0.073,-0.168,0.92,-189.148,16.418,-40.467,
00:00:12:0,-0.066,0.024,0.928,-139.466,43.518,-50.232,
00:00:12:16,-0.032,0.084,1.014,-34.974,58.898,-30.396,
00:00:12:33,0.06,-0.063,1.036,31.921,83.435,-44.495,
00:00:12:50,0.03,-0.11,1.118,33.63,42.053,-16.48,
00:00:12:66,-0.054,-0.048,1.155,16.967,22.766,-28.382,
00:00:12:83,-0.078,0.082,1.142,112.793,31.799,-11.719,
00:00:12:100,-0.081,0.05,1.153,227.539,31.738,-7.081,
00:00:12:116,-0.07,-0.113,1.128,256.652,42.48,-10.926,
00:00:12:133,-0.06,-0.184,1.034,228.21,30.761,-9.217,
00:00:12:150,-0.116,-0.232,0.995,196.411,4.455,-10.682,
00:00:12:166,-0.097,-0.31,0.935,227.844,25.695,-43.763,
00:00:12:183,-0.062,-0.436,0.869,197.448,34.912,-88.929,
00:00:12:200,-0.111,-0.464,0.843,9.399,30.395,-82.337,
00:00:12:216,-0.11,-0.383,0.858,-125.55,60.73,-86.731,
00:00:12:233,-0.111,-0.269,0.88,-164.978,58.349,-88.623,
00:00:12:250,-0.185,-0.151,0.888,-155.884,20.568,-86.182,
00:00:12:266,-0.175,-0.102,0.931,-102.967,53.772,-87.708,
00:00:12:283,-0.168,-0.089,0.973,-50.721,29.724,-67.505,
00:00:12:300,-0.237,-0.087,1.304,-31.678,-61.829,-90.821,
00:00:12:316,-0.277,-0.026,1.226,55.847,-12.269,-50.843,
00:00:12:333,-0.178,-0.088,1.021,161.132,17.028,-57.068,
00:00:12:350,-0.121,-0.266,1.063,174.316,-20.203,-56.946,
00:00:12:366,0.02,-0.473,0.905,106.506,55.297,-130.188,
00:00:12:383,-0.09,-0.283,0.672,-83.741,-56.519,-102.845,
00:00:12:400,-0.271,-0.156,0.787,-178.345,-13.184,-126.954,
00:00:12:416,-0.308,-0.008,0.736,-244.568,18.92,-113.465,
00:00:12:433,-0.408,0.117,1.115,-164.856,-25.94,-37.11,
00:00:12:450,-0.167,-0.172,1.251,47.424,97.168,-71.656,
00:00:12:466,-0.165,-0.268,1.11,-29.786,-9.766,-20.325,
00:00:12:483,-0.255,-0.144,1.009,-63.965,-21.79,1.342,
00:00:12:500,-0.168,-0.206,0.917,-22.706,13.61,-23.072,
00:00:12:516,-0.134,-0.221,0.908,-49.683,-10.987,-20.508,
00:00:12:533,-0.245,-0.063,0.8,-172.669,-24.781,14.221,
00:00:12:550,-0.282,0.034,0.949,-96.802,47.18,39.184,
00:00:12:566,-0.106,-0.144,0.991,11.779,70.068,13.732,
00:00:12:583,-0.115,-0.137,1.02,45.227,-10.865,61.767,
00:00:12:600,-0.167,-0.17,1.045,52.856,-17.579,33.996,
00:00:12:616,-0.138,-0.211,1.036,-7.935,-4.578,34.118,
00:00:12:633,-0.18,-0.131,1.018,-93.384,-35.34,31.005,
00:00:12:650,-0.216,-0.046,0.928,-86.731,-14.893,40.527,
00:00:12:666,-0.193,0.015,0.911,-23.438,-12.391,41.259,
00:00:12:683,-0.188,-0.054,0.967,18.615,48.461,36.193,
