TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:18:483,-0.091,-0.208,1.025,-69.886,-62.317,-176.209,
00:00:18:500,-0.095,-0.175,0.984,-107.483,-68.909,-164.978,
00:00:18:517,-0.126,-0.087,0.925,-122.01,-72.937,-151.856,
00:00:18:533,-0.181,-0.147,0.921,-81.543,21.362,-206.91,
00:00:18:550,-0.058,-0.253,0.957,94.299,128.296,-221.436,
00:00:18:567,0.039,-0.407,0.94,163.147,1.22,-230.835,
00:00:18:583,-0.065,-0.544,0.986,70.556,-70.13,-252.991,
00:00:18:600,-0.059,-0.374,0.966,-137.879,-158.204,-163.636,
00:00:18:617,-0.149,-0.202,1.037,54.321,-105.774,-167.054,
00:00:18:633,-0.104,-0.236,1.006,235.595,-5.127,-119.69,
00:00:18:650,-0.079,-0.266,0.966,377.197,31.86,-139.893,
00:00:18:667,-0.072,-0.28,0.914,526.977,103.576,-143.677,
00:00:18:683,0.017,-0.317,0.927,378.784,75.256,-112.671,
00:00:18:700,-0.031,-0.272,0.923,405.517,48.4,-174.012,
00:00:18:717,0,-0.233,0.984,389.709,23.376,-176.331,
00:00:18:733,-0.025,-0.275,0.94,459.533,46.691,-167.847,
00:00:18:750,-0.025,-0.309,0.897,728.637,131.225,-207.093,
00:00:18:767,0.116,-0.424,0.925,741.577,119.018,-144.715,
00:00:18:783,0.107,-0.405,0.912,764.587,65.246,-141.175,
00:00:18:800,0.053,-0.382,0.916,842.224,120.361,-185.669,
00:00:18:817,0.085,-0.457,0.907,906.86,217.895,-201.6,
00:00:18:833,0.173,-0.559,0.814,976.867,244.323,-225.647,
00:00:18:850,0.248,-0.678,0.775,1122.985,208.191,-223.45,
00:00:18:867,0.287,-0.861,0.749,1095.398,155.151,-122.132,
00:00:18:883,0.307,-0.924,0.784,772.522,98.755,-61.402,
00:00:18:900,0.271,-0.91,0.73,302.49,84.472,-33.387,
00:00:18:917,0.222,-0.755,0.67,-41.138,52.734,-12.635,
00:00:18:933,0.185,-0.589,0.667,-196.106,50.781,-27.955,
00:00:18:950,0.162,-0.548,0.64,-126.343,60.791,-95.337,
00:00:18:967,0.172,-0.602,0.655,55.664,66.65,-90.271,
00:00:18:983,0.151,-0.688,0.649,188.354,34.973,-51.27,
00:00:19:0,0.124,-0.668,0.641,182.861,29.357,35.4,
00:00:19:17,0.107,-0.644,0.657,171.02,30.273,-34.18,
00:00:19:33,0.083,-0.539,0.622,271.545,66.772,-63.233,
00:00:19:50,0.075,-0.686,0.642,433.532,74.768,-107.056,
00:00:19:67,0.091,-0.766,0.652,457.153,84.533,-44.434,
00:00:19:83,0.083,-0.811,0.639,408.447,104.736,-56.458,breakEggLH
00:00:19:100,0.117,-0.838,0.651,305.603,73.059,-33.326,
00:00:19:117,0.114,-0.831,0.662,227.722,3.54,-91.736,
00:00:19:133,0.053,-0.851,0.716,263.672,-30.091,-126.282,
00:00:19:150,0.03,-0.859,0.735,347.717,27.587,-164.063,
00:00:19:167,0.061,-0.816,0.806,401.123,90.637,-190.796,
00:00:19:183,0.048,-0.809,0.763,374.023,143.127,-269.654,
00:00:19:200,0.048,-0.919,0.641,435.363,109.253,-336.853,
00:00:19:217,0.056,-0.992,0.63,596.008,28.198,-355.53,
00:00:19:233,0.048,-1.044,0.6,638.672,-65.613,-364.991,
00:00:19:250,0.009,-1.136,0.626,483.459,-190.979,-420.411,
00:00:19:267,-0.026,-1.156,0.598,252.38,-271.851,-482.422,
00:00:19:283,-0.062,-1.09,0.556,80.505,-334.046,-547.303,
00:00:19:300,-0.106,-1.062,0.489,21.484,-397.034,-612.977,
00:00:19:317,-0.142,-1.098,0.435,-24.842,-472.168,-633.423,
00:00:19:333,-0.176,-1.05,0.425,-199.28,-565.43,-605.835,
00:00:19:350,-0.212,-0.939,0.416,-396.729,-635.804,-566.773,
00:00:19:367,-0.239,-0.795,0.44,-419.19,-672.425,-556.336,
00:00:19:383,-0.312,-0.705,0.453,-323.731,-623.108,-527.405,
00:00:19:400,-0.314,-0.629,0.38,-246.521,-516.602,-490.967,
00:00:19:417,-0.308,-0.571,0.342,-228.76,-449.524,-464.417,
00:00:19:433,-0.264,-0.587,0.351,-242.371,-407.776,-380.005,
00:00:19:450,-0.244,-0.575,0.37,-286.744,-363.892,-317.627,
00:00:19:467,-0.253,-0.624,0.374,-337.586,-302.124,-187.134,
00:00:19:483,-0.251,-0.585,0.429,-516.785,-230.713,-100.831,
00:00:19:500,-0.271,-0.586,0.463,-716.37,-148.804,-61.646,
00:00:19:517,-0.236,-0.609,0.441,-870.423,-60.242,-17.884,
00:00:19:533,-0.236,-0.446,0.493,-850.098,37.963,-37.903,
00:00:19:550,-0.259,-0.452,0.58,-716.614,196.35,6.469,
00:00:19:567,-0.28,-0.581,0.647,-608.399,396.789,125.183,
00:00:19:583,-0.293,-0.559,0.652,-737.732,576.355,253.54,
00:00:19:600,-0.249,-0.44,0.579,-1085.267,620.788,232.116,
00:00:19:617,-0.113,-0.539,0.614,-1231.568,544.189,119.018,
00:00:19:633,-0.002,-0.377,0.646,-1040.101,334.961,101.806,
00:00:19:650,-0.016,-0.26,2.078,802.917,-397.461,-137.574,
00:00:19:667,-0.383,-1.149,1.403,678.833,-274.109,55.542,
00:00:19:683,0.033,-1.17,0.671,-380.555,-399.292,-311.341,
00:00:19:700,-0.248,-0.458,0.84,-450.928,-672.364,-202.759,
00:00:19:717,-0.34,-0.333,0.988,365.173,-660.95,-158.265,
00:00:19:733,-0.44,-0.789,0.94,736.694,-396.729,-43.641,
00:00:19:750,-0.508,-0.622,0.66,384.948,-73.304,37.658,
00:00:19:767,-0.626,-0.67,0.454,-186.585,379.699,103.21,
00:00:19:783,-0.659,-0.537,0.18,-752.381,788.025,221.923,
00:00:19:800,-0.594,-0.257,-0.034,-832.398,1156.128,316.162,
00:00:19:817,0.324,0.368,2.253,420.593,-5.799,-38.941,
00:00:19:833,-0.572,-1.355,1.859,685.058,196.289,318.969,
00:00:19:850,-0.063,-1.293,0.885,6.469,83.74,-208.191,
00:00:19:867,-0.286,-0.619,0.554,-126.831,20.996,-17.762,
00:00:19:883,-0.287,-0.634,0.42,49.743,61.706,-193.665,
00:00:19:900,-0.162,-0.834,0.624,70.678,37.841,-195.13,
00:00:19:917,-0.305,-0.671,0.742,463.928,76.049,-195.191,
00:00:19:933,-0.289,-0.827,0.752,539.611,59.326,-207.276,
00:00:19:950,-0.297,-0.908,0.745,364.257,41.442,-222.474,
00:00:19:967,-0.319,-0.811,0.672,233.581,22.461,-206.177,
00:00:19:983,-0.358,-0.692,0.655,288.94,24.78,-219.361,
00:00:20:0,-0.37,-0.667,0.647,433.471,12.268,-232.544,
00:00:20:17,-0.358,-0.728,0.65,508.056,21.179,-212.952,
00:00:20:33,-0.362,-0.748,0.654,550.537,45.349,-197.693,
00:00:20:50,-0.357,-0.762,0.672,568.115,101.257,-161.499,
00:00:20:67,-0.326,-0.767,0.624,548.462,159.484,-140.442,
00:00:20:83,-0.279,-0.792,0.626,464.233,113.037,-209.412,
00:00:20:100,-0.291,-0.879,0.645,276.245,76.171,-215.638,
00:00:20:117,-0.278,-0.832,0.646,66.467,54.992,-202.515,
00:00:20:133,-0.286,-0.73,0.6,-18.555,36.926,-194.031,
00:00:20:150,-0.28,-0.675,0.613,34.24,9.887,-194.031,
00:00:20:167,-0.262,-0.688,0.647,259.948,73.12,-149.72,
00:00:20:183,-0.244,-0.621,0.605,323.547,84.35,-161.438,
00:00:20:200,-0.253,-0.635,0.607,482.483,114.318,-133.179,
00:00:20:217,-0.213,-0.816,0.611,401.367,51.452,-26.246,
00:00:20:233,-0.213,-0.713,0.675,72.631,18.005,-58.533,
00:00:20:250,-0.206,-0.553,0.62,79.956,56.823,-48.829,
00:00:20:267,-0.215,-0.464,0.464,319.702,81.665,-90.027,
00:00:20:283,-0.208,-0.661,0.464,505.737,89.599,-99.366,
00:00:20:300,-0.191,-0.983,0.455,324.829,115.539,-155.701,
00:00:20:317,-0.189,-0.888,0.457,-6.592,160.095,-143.128,
00:00:20:333,-0.288,-0.72,0.476,-7.935,178.222,-161.744,
00:00:20:350,-0.334,-0.578,0.483,343.322,265.014,-122.071,
00:00:20:367,-0.297,-0.649,0.454,643.676,275.879,-67.994,
00:00:20:383,-0.285,-0.754,0.419,741.699,263.549,-27.1,
00:00:20:400,-0.255,-0.808,0.438,689.758,219.36,-1.831,
00:00:20:417,-0.261,-0.845,0.47,512.939,138.427,3.295,
00:00:20:433,-0.341,-0.801,0.435,414.611,95.459,-3.052,
00:00:20:450,-0.36,-0.751,0.399,423.706,81.115,14.343,
00:00:20:467,-0.325,-0.904,0.26,509.887,87.829,70.373,
00:00:20:483,-0.331,-1.03,0.227,397.338,42.724,111.694,
00:00:20:500,-0.339,-1.04,0.229,49.316,-11.109,180.114,
00:00:20:517,-0.33,-1.084,0.227,-392.945,-26.795,180.359,
00:00:20:533,-0.322,-1.01,0.239,-722.596,-41.138,140.991,
00:00:20:550,-0.314,-0.871,0.268,-750,-39.002,172.546,
00:00:20:567,-0.294,-0.784,0.368,-540.894,-53.894,255.92,
00:00:20:583,-0.236,-0.776,0.511,-316.59,-43.457,296.936,
00:00:20:600,-0.219,-0.83,0.441,-31.373,54.809,177.795,
00:00:20:617,-0.248,-0.895,0.391,109.375,53.283,181.945,
00:00:20:633,-0.265,-1.095,0.342,7.141,67.26,153.198,
00:00:20:650,-0.231,-1.032,0.415,-87.403,10.131,85.266,
00:00:20:667,-0.242,-1.021,0.42,-111.329,32.653,41.748,
00:00:20:683,-0.21,-1.02,0.442,-155.823,34.423,17.15,
00:00:20:700,-0.235,-1.058,0.443,-257.142,34.362,12.512,
00:00:20:717,-0.223,-1.02,0.428,-402.71,49.072,-7.203,
00:00:20:733,-0.208,-0.948,0.422,-453.492,46.203,-24.048,
00:00:20:750,-0.227,-0.916,0.476,-410.401,52.246,-22.706,
00:00:20:767,-0.23,-0.919,0.492,-366.272,79.528,-27.771,
00:00:20:783,-0.198,-0.925,0.506,-397.034,83.557,-46.998,
00:00:20:800,-0.184,-0.936,0.567,-441.468,51.086,-33.997,
00:00:20:817,-0.176,-0.875,0.583,-495.911,56.823,-35.645,
00:00:20:833,-0.15,-0.791,0.609,-442.566,38.391,-70.496,
00:00:20:850,-0.143,-0.766,0.637,-329.041,25.817,-75.867,
00:00:20:867,-0.144,-0.801,0.607,-266.419,22.216,-89.478,
00:00:20:883,-0.098,-0.847,0.612,-375.367,-34.546,-109.742,
00:00:20:900,-0.106,-0.879,0.651,-602.051,-146.119,-120.728,
00:00:20:917,-0.18,-0.921,0.661,-730.225,-180.054,-117.981,
00:00:20:933,-0.212,-0.81,0.642,-823.914,-152.1,-52.308,
00:00:20:950,-0.224,-0.66,0.645,-855.713,-154.602,-40.833,
00:00:20:967,-0.256,-0.681,0.655,-815.979,-127.747,-58.106,
00:00:20:983,-0.256,-0.752,0.696,-841.919,-89.234,-55.359,
00:00:21:0,-0.236,-0.821,0.704,-1021.607,-71.473,-57.862,
00:00:21:17,-0.231,-0.784,0.729,-1170.594,-66.895,-52.735,
00:00:21:33,-0.252,-0.648,0.748,-1261.78,-38.025,-50.171,
00:00:21:50,-0.255,-0.589,0.772,-1243.531,-21.485,-93.689,
00:00:21:67,-0.247,-0.595,0.807,-1130.86,-4.578,-98.328,
00:00:21:83,-0.234,-0.594,0.851,-1135.621,-17.334,-77.149,
00:00:21:100,-0.232,-0.516,0.867,-1163.575,-42.481,-90.332,
00:00:21:117,-0.264,-0.396,0.914,-1063.965,-41.138,-127.076,
00:00:21:133,-0.274,-0.32,0.929,-842.591,-17.456,-145.142,
00:00:21:150,-0.256,-0.332,0.944,-566.834,2.929,-143.494,
00:00:21:167,-0.255,-0.358,0.936,-440.43,-14.1,-112.61,
00:00:21:183,-0.265,-0.306,0.963,-434.021,-42.42,-110.291,
00:00:21:200,-0.276,-0.27,0.97,-463.623,-67.81,-109.681,
00:00:21:217,-0.278,-0.257,0.97,-482.422,-80.14,-111.573,
00:00:21:233,-0.28,-0.249,0.982,-481.934,-95.337,-106.69,
00:00:21:250,-0.292,-0.236,0.981,-480.774,-96.558,-89.112,
00:00:21:267,-0.291,-0.186,0.976,-463.379,-96.619,-97.046,
00:00:21:283,-0.3,-0.161,0.968,-399.414,-94.666,-95.032,
00:00:21:300,-0.298,-0.161,0.963,-326.539,-85.022,-94.849,
00:00:21:317,-0.299,-0.166,0.956,-302.491,-91.675,-106.385,
00:00:21:333,-0.298,-0.161,0.953,-304.627,-106.08,-106.69,
00:00:21:350,-0.298,-0.139,0.958,-286.255,-107.972,-107.544,
00:00:21:367,-0.302,-0.12,0.949,-252.93,-111.206,-107.178,
00:00:21:383,-0.314,-0.12,0.928,-202.149,-109.436,-109.131,
00:00:21:400,-0.309,-0.103,0.902,-158.997,-102.723,-99.61,
00:00:21:417,-0.303,-0.081,0.909,-115.723,-96.741,-92.102,
00:00:21:433,-0.304,-0.067,0.926,-80.506,-88.135,-90.638,
00:00:21:450,-0.299,-0.086,0.926,-37.781,-91.675,-95.215,
00:00:21:467,-0.311,-0.104,0.913,16.174,-95.032,-76.966,
00:00:21:483,-0.325,-0.05,0.918,64.331,-91.065,-73.243,
00:00:21:500,-0.338,-0.067,0.922,116.394,-76.844,-68.482,
00:00:21:517,-0.338,-0.084,0.905,125.366,-55.054,-56.031,
00:00:21:533,-0.362,-0.088,0.886,46.02,-29.358,-36.866,
00:00:21:550,-0.372,-0.067,0.876,4.272,-5.616,-23.499,
00:00:21:567,-0.382,-0.047,0.872,-22.889,19.531,-18.982,
00:00:21:583,-0.377,-0.044,0.871,-9.583,46.081,-24.353,
00:00:21:600,-0.371,-0.074,0.865,46.02,76.049,-1.893,
00:00:21:617,-0.361,-0.073,0.873,65.551,96.069,16.662,
00:00:21:633,-0.36,-0.072,0.877,96.13,119.262,32.592,
00:00:21:650,-0.34,-0.098,0.89,105.651,143.859,49.133,
00:00:21:667,-0.324,-0.122,0.897,99.365,153.32,53.527,
00:00:21:683,-0.315,-0.126,0.898,101.196,156.86,54.26,
00:00:21:700,-0.317,-0.144,0.908,119.323,155.212,59.57,
00:00:21:717,-0.307,-0.159,0.928,144.409,162.231,62.622,
00:00:21:733,-0.299,-0.187,0.954,156.005,176.391,56.64,
00:00:21:750,-0.29,-0.232,0.978,120.971,179.87,56.518,
00:00:21:767,-0.275,-0.283,0.968,24.841,164.856,43.212,
00:00:21:783,-0.269,-0.297,0.992,-65.857,143.188,26.306,
00:00:21:800,-0.277,-0.269,1.017,-136.109,117.065,19.348,
00:00:21:817,-0.286,-0.239,1.062,-152.955,91.491,8.728,
00:00:21:833,-0.293,-0.207,1.064,-129.273,83.496,0.366,
00:00:21:850,-0.296,-0.2,1.072,-111.268,76.965,-9.705,
00:00:21:867,-0.3,-0.188,1.069,-105.225,63.842,-17.029,
00:00:21:883,-0.297,-0.166,1.06,-119.996,31.372,-29.419,
00:00:21:900,-0.299,-0.156,1.083,-95.52,9.399,-34.363,
00:00:21:917,-0.294,-0.137,1.089,-39.185,-21.668,-31.556,
00:00:21:933,-0.306,-0.141,1.078,26.306,-47.913,-28.077,
00:00:21:950,-0.313,-0.141,1.059,100.952,-67.688,-22.034,
00:00:21:967,-0.306,-0.14,1.046,167.114,-83.435,-19.41,
00:00:21:983,-0.306,-0.143,1.035,230.346,-106.873,-11.109,
00:00:22:0,-0.307,-0.147,1.011,306.64,-121.338,-17.518,
00:00:22:17,-0.302,-0.169,1.007,398.254,-128.724,-19.165,
00:00:22:33,-0.291,-0.191,0.978,477.356,-134.644,-9.766,
00:00:22:50,-0.287,-0.23,0.942,535.095,-145.813,-8.667,
00:00:22:67,-0.312,-0.241,0.934,567.932,-144.715,-11.353,
00:00:22:83,-0.312,-0.262,0.915,573.547,-152.405,-24.537,
00:00:22:100,-0.305,-0.26,0.934,650.695,-155.396,-53.284,
00:00:22:117,-0.32,-0.268,0.928,819.152,-123.23,-58.289,
00:00:22:133,-0.324,-0.319,0.862,961.425,-77.942,-66.712,
00:00:22:150,-0.305,-0.399,0.805,1042.541,-60.608,-78.675,
00:00:22:167,-0.298,-0.422,0.795,1047.058,-79.956,-75.318,
00:00:22:183,-0.322,-0.441,0.781,996.093,-92.408,-63.111,
00:00:22:200,-0.34,-0.487,0.762,939.27,-85.694,-67.444,
00:00:22:217,-0.34,-0.555,0.731,845.092,-86.914,-63.172,
00:00:22:233,-0.348,-0.57,0.718,736.206,-61.524,-56.153,
00:00:22:250,-0.353,-0.587,0.669,650.634,-40.284,-52.796,
00:00:22:267,-0.348,-0.59,0.664,640.38,-31.067,-51.087,
00:00:22:283,-0.352,-0.628,0.649,583.252,-31.495,-37.049,
00:00:22:300,-0.353,-0.603,0.664,570.434,-26.429,-41.81,
00:00:22:317,-0.363,-0.597,0.676,591.674,6.164,-50.843,
00:00:22:333,-0.332,-0.642,0.652,650.879,31.433,-30.457,
00:00:22:350,-0.321,-0.72,0.632,645.691,35.522,44.86,
00:00:22:367,-0.325,-0.724,0.611,572.815,34.668,54.992,
00:00:22:383,-0.311,-0.742,0.564,529.907,10.07,66.223,
00:00:22:400,-0.314,-0.718,0.538,547.302,-4.761,70.251,
00:00:22:417,-0.282,-0.734,0.539,553.344,-30.091,70.495,
00:00:22:433,-0.317,-0.802,0.543,508.361,-49.744,71.228,
00:00:22:450,-0.326,-0.843,0.537,391.784,-39.917,62.744,
00:00:22:467,-0.299,-0.83,0.524,327.453,-34.18,51.513,
00:00:22:483,-0.321,-0.789,0.538,307.251,-38.453,48.461,
00:00:22:500,-0.322,-0.79,0.542,332.885,-25.635,45.166,
00:00:22:517,-0.333,-0.791,0.523,352.05,3.662,33.813,
00:00:22:533,-0.336,-0.806,0.497,341.491,25.94,18.249,
00:00:22:550,-0.335,-0.822,0.459,325.561,35.888,20.568,
00:00:22:567,-0.313,-0.827,0.39,278.503,27.343,28.381,
00:00:22:583,-0.321,-0.848,0.41,207.458,-1.648,37.963,
00:00:22:600,-0.345,-0.872,0.463,73.425,-18.677,49.743,
00:00:22:617,-0.33,-0.883,0.468,-116.089,-33.326,35.4,
00:00:22:633,-0.327,-0.809,0.473,-196.106,-41.504,39.611,
00:00:22:650,-0.333,-0.786,0.463,-141.419,-46.387,49.926,
00:00:22:667,-0.325,-0.791,0.454,-54.078,-17.334,74.218,
00:00:22:683,-0.331,-0.788,0.475,110.595,-8.851,49.255,
00:00:22:700,-0.323,-0.852,0.491,219.36,2.014,78.186,
00:00:22:717,-0.295,-0.897,0.493,252.319,14.526,71.228,
00:00:22:733,-0.249,-0.931,0.476,189.026,-0.306,80.932,
00:00:22:750,-0.3,-0.827,0.514,138.672,-5.188,30.273,
00:00:22:767,-0.288,-0.807,0.487,233.337,36.193,-58.411,
00:00:22:783,-0.285,-0.907,0.442,414.428,61.584,-70.74,
00:00:22:800,-0.299,-0.983,0.427,490.478,54.504,-34.729,
00:00:22:817,-0.286,-1.003,0.405,426.269,53.894,-7.569,
00:00:22:833,-0.276,-0.972,0.389,263.855,-2.564,-0.611,
00:00:22:850,-0.301,-0.962,0.369,73.425,-17.151,-23.56,
00:00:22:867,-0.29,-0.95,0.368,-0.245,-39.307,-23.499,
00:00:22:883,-0.277,-0.944,0.351,0.122,-57.923,6.591,
00:00:22:900,-0.272,-1.013,0.32,-83.435,-82.459,24.902,
00:00:22:917,-0.304,-0.794,0.409,-569.947,-178.65,6.225,
00:00:22:933,-0.309,-0.757,0.429,-311.524,-137.513,18.615,
00:00:22:950,-0.278,-0.853,0.4,-79.712,-107.85,45.959,
00:00:22:967,-0.309,-0.91,0.389,-17.579,-110.779,68.725,
00:00:22:983,-0.307,-0.827,0.43,103.82,-110.413,67.81,
00:00:23:0,-0.302,-0.785,0.459,286.255,-72.815,73.547,
00:00:23:17,-0.273,-0.844,0.443,441.772,-51.819,71.716,
00:00:23:33,-0.274,-0.942,0.433,455.2,-80.262,75.317,
00:00:23:50,-0.315,-0.943,0.406,350.83,-104.798,104.858,
00:00:23:67,-0.305,-0.841,0.388,378.784,-85.877,63.354,
00:00:23:83,-0.262,-0.895,0.387,493.835,-25.086,90.393,
00:00:23:100,-0.279,-0.891,0.319,677.246,32.653,88.684,
00:00:23:117,-0.278,-0.864,0.278,699.157,14.526,130.127,
00:00:23:133,-0.272,-0.871,0.259,705.017,6.591,112.671,
00:00:23:150,-0.27,-0.937,0.217,624.572,8.056,99.365,
00:00:23:167,-0.263,-0.997,0.193,445.068,-11.841,137.451,
00:00:23:183,-0.243,-0.99,0.171,262.146,-33.631,136.596,
00:00:23:200,-0.245,-0.994,0.158,19.714,-71.045,182.617,
00:00:23:217,-0.253,-0.956,0.169,-236.451,-121.949,177.856,
00:00:23:233,-0.241,-0.939,0.194,-389.527,-175.538,187.927,
00:00:23:250,-0.22,-0.936,0.232,-391.602,-215.638,197.876,
00:00:23:267,-0.255,-0.968,0.291,-365.479,-218.811,251.831,
00:00:23:283,-0.271,-0.972,0.273,-391.48,-183.35,254.333,
00:00:23:300,-0.25,-1.011,0.244,-443.726,-164.734,292.175,
00:00:23:317,-0.223,-0.919,0.149,-640.931,-53.345,298.584,
00:00:23:333,-0.214,-0.908,0.177,-664.063,-71.534,256.042,
00:00:23:350,-0.2,-1.005,0.271,-623.597,-59.937,219.909,
00:00:23:367,-0.215,-1.096,0.328,-707.825,-35.401,161.499,
00:00:23:383,-0.186,-1.069,0.416,-800.538,5.371,133.789,
00:00:23:400,-0.227,-1.062,0.446,-856.263,66.589,122.131,
00:00:23:417,-0.199,-0.96,0.399,-752.93,112.548,110.473,
00:00:23:433,-0.187,-0.837,0.383,-512.146,138.305,123.474,
00:00:23:450,-0.181,-0.862,0.412,-233.704,132.995,131.713,
00:00:23:467,-0.152,-0.975,0.452,-158.631,112.365,122.253,
00:00:23:483,-0.13,-1.051,0.456,-324.28,71.289,81.298,
00:00:23:500,-0.129,-0.777,0.538,-447.815,-28.626,91.369,
00:00:23:517,-0.084,-0.807,0.563,-296.204,-31.617,68.786,
00:00:23:533,-0.072,-0.906,0.576,-274.231,-42.359,39.001,
00:00:23:550,-0.033,-0.862,0.599,-263.855,-44.922,16.113,
00:00:23:567,-0.071,-0.831,0.637,-187.317,-5.31,2.319,
00:00:23:583,-0.031,-0.791,0.629,-205.262,20.69,-71.717,
00:00:23:600,-0.035,-0.835,0.622,-153.016,24.047,-30.579,
00:00:23:617,-0.071,-0.788,0.627,-131.348,44.86,0.549,
00:00:23:633,-0.084,-0.76,0.645,-176.392,61.462,19.958,
00:00:23:650,-0.05,-0.743,0.678,-191.773,40.649,-4.517,
00:00:23:667,-0.069,-0.778,0.672,-196.595,73.303,-9.888,
00:00:23:683,-0.046,-0.743,0.665,-211.121,76.477,-6.714,
00:00:23:700,-0.06,-0.729,0.656,-213.99,71.838,-1.954,
00:00:23:717,-0.082,-0.732,0.661,-193.421,89.66,5.554,
00:00:23:733,-0.06,-0.759,0.665,-179.322,104.675,-6.714,
00:00:23:750,-0.039,-0.766,0.671,-163.575,96.252,-15.625,
00:00:23:767,-0.079,-0.808,0.771,-76.6,-10.254,-46.082,
00:00:23:783,-0.067,-0.785,0.755,-118.592,2.258,-63.843,
00:00:23:800,-0.068,-0.739,0.761,-82.154,15.319,-51.575,
00:00:23:817,-0.064,-0.721,0.755,-7.569,30.395,-44.861,
00:00:23:833,-0.036,-0.71,0.732,43.151,49.316,-49.683,
00:00:23:850,0.044,-0.822,0.723,43.823,72.448,-70.008,
00:00:23:867,0.073,-0.823,0.69,-5.738,63.72,-47.364,
00:00:23:883,0.127,-0.809,0.658,-62.867,52.063,-26.795,
00:00:23:900,0.15,-0.822,0.643,-188.904,13.488,-21.058,
00:00:23:917,0.133,-0.811,0.658,-355.408,-26.734,-3.296,
00:00:23:933,0.098,-0.78,0.686,-501.893,-46.936,6.652,
00:00:23:950,0.115,-0.738,0.663,-603.516,-59.998,7.69,
00:00:23:967,0.104,-0.698,0.628,-659.302,-103.455,43.457,
00:00:23:983,0.05,-0.676,0.653,-665.406,-121.155,64.819,
00:00:24:0,0.026,-0.677,0.671,-633.606,-85.389,81.726,
00:00:24:17,0.013,-0.644,0.7,-555.664,-43.824,82.58,
00:00:24:33,-0.025,-0.596,0.735,-493.897,14.77,77.026,
00:00:24:50,-0.043,-0.596,0.742,-488.709,90.637,73.852,
00:00:24:67,0.001,-0.603,0.751,-517.762,131.347,69.946,
00:00:24:83,0.029,-0.535,0.754,-519.471,127.502,59.143,
00:00:24:100,0.009,-0.507,0.806,-492.554,127.075,67.565,
00:00:24:117,-0.012,-0.506,0.815,-480.347,125.976,85.022,
00:00:24:133,0.008,-0.51,0.835,-516.541,98.022,113.769,
00:00:24:150,0.041,-0.422,0.85,-511.109,50.109,126.526,
00:00:24:167,-0.001,-0.35,0.883,-424.744,29.663,128.662,
00:00:24:183,-0.016,-0.372,0.907,-325.745,56.213,104.004,
00:00:24:200,0.011,-0.439,0.9,-308.655,54.565,102.539,
00:00:24:217,0.019,-0.424,0.927,-351.319,-7.691,105.835,
00:00:24:233,-0.102,-0.352,0.986,-98.755,-42.664,79.956,
00:00:24:250,-0.063,-0.371,1.018,26.916,39.856,91.247,
00:00:24:267,-0.029,-0.436,1.018,26.428,58.349,88.073,
00:00:24:283,-0.032,-0.472,0.987,-13.611,39.917,82.153,
00:00:24:300,-0.039,-0.501,0.961,-57.74,4.821,67.627,
00:00:24:317,-0.055,-0.5,0.932,-118.592,-21.79,113.647,
00:00:24:333,-0.078,-0.469,0.919,-169.861,-42.054,104.553,
00:00:24:350,-0.089,-0.449,0.928,-177.369,-47.425,115.844,
00:00:24:367,-0.105,-0.426,0.921,-163.88,-32.227,111.328,
00:00:24:383,-0.13,-0.414,0.926,-118.531,-20.386,111.389,
00:00:24:400,-0.16,-0.408,0.926,-87.769,3.723,101.745,
00:00:24:417,-0.161,-0.406,0.91,-54.627,31.494,95.642,
00:00:24:433,-0.169,-0.406,0.896,-58.838,36.377,86.242,
00:00:24:450,-0.143,-0.45,0.906,-75.44,35.278,79.65,
00:00:24:467,-0.126,-0.424,0.921,-112.977,26.123,95.825,
00:00:24:483,-0.148,-0.388,0.937,-120.85,22.766,92.163,
00:00:24:500,-0.128,-0.41,0.97,-98.633,42.419,89.355,
00:00:24:517,-0.088,-0.435,0.972,-82.825,41.442,85.815,
00:00:24:533,-0.053,-0.451,0.981,-87.586,20.446,56.945,
00:00:24:550,-0.017,-0.455,0.994,-105.835,4.577,32.47,
00:00:24:567,0.017,-0.349,0.92,-236.878,-30.396,-29.725,
00:00:24:583,0.028,-0.295,0.924,-232.483,-34.546,-34.79,
00:00:24:600,0.048,-0.296,0.941,-224.671,-24.109,-13.794,
00:00:24:617,0.059,-0.304,0.967,-223.084,-10.804,1.22,
00:00:24:633,0.059,-0.299,1.016,-210.267,-11.292,4.516,
00:00:24:650,0.039,-0.279,1.091,-151.062,-2.808,9.155,
00:00:24:667,0.023,-0.277,1.081,-40.162,10.376,-5.066,
00:00:24:683,0.022,-0.29,1.07,65.551,24.536,-30.884,
00:00:24:700,0.006,-0.347,1.016,97.9,25.146,-20.997,
00:00:24:717,0.014,-0.38,0.963,58.837,16.906,-28.748,
00:00:24:733,0.014,-0.378,0.939,2.319,13.122,-33.753,
00:00:24:750,0.012,-0.36,0.942,-35.218,18.554,-38.208,
00:00:24:767,0.023,-0.339,0.953,-44.373,24.597,-41.993,
00:00:24:783,0.024,-0.315,0.975,-40.162,27.893,-43.885,
00:00:24:800,0.029,-0.318,0.99,-36.133,27.954,-39.429,
00:00:24:817,0.022,-0.322,0.994,-21.058,24.292,-41.81,
00:00:24:833,0.011,-0.335,0.994,3.662,21.362,-44.922,
