TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.137,-0.327,0.947,-19.593,8.728,-30.091,0,0,0,
,-0.139,-0.328,0.959,-11.719,9.033,-30.945,0,0,0,
,-0.135,-0.334,0.978,-6.165,9.765,-34.485,0,0,0,
,-0.134,-0.331,0.97,-10.987,12.817,-30.091,0,0,0,
,-0.133,-0.328,0.955,-14.893,13.855,-29.847,0,0,0,
,-0.132,-0.328,0.94,-14.893,13.794,-32.227,0,0,0,
,-0.137,-0.326,0.942,-29.969,11.23,-29.48,0,0,0,
,-0.139,-0.33,0.968,-18.738,11.657,-46.326,0,0,0,
,-0.137,-0.336,0.979,-20.203,14.282,-32.593,0,0,0,
,-0.136,-0.335,0.961,-22.034,16.601,-28.199,0,0,0,
,-0.136,-0.329,0.952,-21.302,16.723,-30.213,0,0,0,
,-0.131,-0.326,0.946,-20.447,16.906,-29.847,0,0,0,
,-0.132,-0.326,0.955,-15.625,17.761,-33.081,0,0,0,
,-0.135,-0.333,0.97,-16.236,12.634,-33.143,0,0,0,
,-0.133,-0.334,0.964,-19.104,16.967,-31.495,0,0,0,
,-0.136,-0.333,0.962,-18.555,16.601,-29.602,0,0,0,
,-0.137,-0.332,0.971,-11.17,19.592,-31.067,0,0,0,
,-0.131,-0.334,0.968,-3.052,27.526,-29.725,0,0,0,
,-0.125,-0.33,0.956,-2.564,24.231,-28.748,0,0,0,
,-0.129,-0.332,0.948,-5.249,18.737,-26.123,0,0,0,
,-0.135,-0.332,0.947,-14.344,23.376,-24.842,0,0,0,
,-0.131,-0.329,0.946,-21.119,20.996,-26.734,0,0,0,
,-0.134,-0.327,0.953,-22.339,18.737,-25.391,0,0,0,
,-0.131,-0.33,0.95,-25.025,15.869,-28.138,0,0,0,
,-0.133,-0.328,0.951,-20.874,13.916,-29.236,0,0,0,
,-0.135,-0.329,0.947,-21.363,10.07,-29.786,0,0,0,
,-0.134,-0.33,0.95,-16.602,13.488,-28.565,0,0,0,
,-0.131,-0.334,0.956,-17.09,9.826,-29.847,0,0,0,
,-0.133,-0.335,0.957,-25.513,14.587,-27.405,0,0,0,
,-0.124,-0.328,0.962,-25.391,11.047,-28.077,0,0,0,
,-0.125,-0.321,0.957,-22.095,11.413,-29.664,0,0,0,
,-0.131,-0.32,0.949,-16.602,2.441,-28.87,0,0,0,
,-0.136,-0.327,0.943,-17.64,0.122,-32.532,0,0,0,
,-0.138,-0.336,0.951,-14.649,2.258,-33.326,0,0,0,
,-0.135,-0.344,0.966,-14.832,9.094,-32.837,0,0,0,
,-0.131,-0.336,0.978,-28.443,11.413,-36.194,0,0,0,
,-0.13,-0.327,0.975,-32.288,15.136,-36.255,0,0,0,
,-0.125,-0.323,0.955,-23.011,16.906,-34.424,0,0,0,
,-0.125,-0.318,0.951,-23.316,18.798,-37.293,0,0,0,
,-0.129,-0.322,0.952,-21.729,19.531,-36.255,0,0,0,
,-0.131,-0.33,0.959,-16.541,15.808,-34.668,0,0,0,
,-0.131,-0.336,0.971,-21.912,17.578,-37.903,0,0,0,
,-0.129,-0.332,0.961,-28.565,19.714,-33.02,0,0,0,
,-0.129,-0.33,0.95,-28.138,19.348,-31.922,0,0,0,
,-0.127,-0.328,0.947,-23.316,19.043,-31.861,0,0,0,
,-0.128,-0.329,0.955,-15.32,13.366,-31.617,0,0,0,
,-0.128,-0.328,0.968,-15.442,14.831,-32.654,0,0,0,
,-0.126,-0.329,0.964,-16.846,15.319,-29.602,0,0,0,
,-0.128,-0.324,0.957,-18.494,12.329,-28.26,0,0,0,
,-0.129,-0.315,0.947,-12.757,4.516,-29.297,0,0,0,
,-0.128,-0.316,0.932,-1.099,-2.381,-29.053,0,0,0,
,-0.124,-0.318,0.941,31.005,2.38,-31.128,0,0,0,
,-0.117,-0.374,1.022,61.035,31.311,-38.575,0,0,0,
,-0.117,-0.363,1.048,32.592,50.842,-41.565,0,0,0,
,-0.127,-0.332,1.006,7.873,61.645,-36.377,0,0,0,
,-0.132,-0.313,0.871,11.84,61.645,-44.861,0,0,0,
,-0.141,-0.306,0.821,8.667,51.696,-44.739,0,0,0,
,-0.136,-0.352,0.915,8.789,61.34,-54.322,0,0,0,
,-0.086,-0.413,1.044,9.521,96.008,-80.567,0,0,0,
,-0.064,-0.411,1.12,-32.593,140.38,-113.343,0,0,0,
,-0.088,-0.33,1.123,-63.965,140.442,-138.916,0,0,0,
,-0.123,-0.261,1.042,-64.209,181.03,-160.218,0,0,0,
,-0.12,-0.271,0.992,-25.696,225.341,-175.477,0,0,0,
,-0.114,-0.347,1.058,-40.284,266.723,-205.323,0,0,0,
,-0.097,-0.475,1.273,-103.272,330.688,-198.182,0,0,0,
,-0.077,-0.674,1.554,-229.126,441.711,-227.662,0,0,0,
,-0.075,-0.897,1.655,-609.986,591.003,-336.792,0,0,0,
,0.075,-0.681,1.692,-907.471,445.19,-482.85,0,0,0,
,0.053,-0.351,1.979,-1074.769,231.445,-526.185,0,0,0,
,-0.074,0.25,2.453,-1344.117,58.349,-594.361,0,0,0,
,-0.082,0.636,2.844,-694.397,80.444,-1381.348,0,0,0,
,0.082,1.222,2.852,-30.274,38.391,-676.697,0,0,0,
,0.177,1.268,2.234,1105.407,475.219,-485.718,0,0,0,
,0.82,-0.605,1.195,1984.863,668.457,-1637.757,0,0,0,
,1.642,-2.203,0.299,1525.329,-1090.455,-1570.374,0,0,0,
,0.625,-2.329,0.217,-157.471,-2000,-1514.954,0,0,0,
,0.239,-1.847,-0.131,-1732.666,-2000,-1010.254,0,0,0,
,0.313,-1.025,-0.613,-2000,-2000,-509.949,0,0,0,
,0.385,-0.217,-0.895,-2000,-2000,80.566,0,0,0,
,0.471,0.393,-0.88,-2000,-2000,581.482,0,0,0,
,0.398,0.853,-0.771,-2000,-2000,265.197,0,0,0,
,0.255,0.444,-0.756,-971.131,-2000,4.577,0,0,0,
,-0.202,-0.805,-1.124,49.194,-2000,-91.736,0,0,0,
,-0.073,-1.253,-1.974,-263.794,-1922.608,-429.993,0,0,0,
,-0.098,0.45,-2.732,-94.666,8.483,-538.819,0,0,0,
,0.155,0.734,-2.475,350.586,1680.053,-276.062,0,0,0,
,0.174,0.517,-1.681,498.901,1999.694,-127.076,0,0,0,
,0.295,0.434,-0.886,819.824,1999.694,258.3,0,0,0,
,0.179,0.385,-0.271,1471.374,1999.694,712.402,0,0,0,
,0.24,0.307,0.109,1999.694,1999.694,727.6,0,0,0,
,0.419,-0.091,0.54,1999.694,1999.694,859.192,0,0,0,
,0.516,-0.202,0.603,1999.694,1999.694,793.151,0,0,0,
,0.822,-0.987,1.106,1999.694,1999.694,460.388,0,0,0,
,1.267,-1.846,2.131,1999.694,1996.46,439.209,0,0,0,
,0.549,-2.093,2.679,353.088,1044.494,778.869,0,0,0,
,0.015,-1.306,2.359,-1236.145,590.393,874.023,0,0,0,
,-0.091,-0.552,2.108,-1444.214,457.946,814.209,0,0,0,
,-0.25,-0.16,1.904,-722.168,477.05,686.767,0,0,0,
,-0.251,-0.188,1.652,211.547,584.961,451.233,0,0,0,
,-0.131,-0.398,1.277,518.615,591.003,330.139,0,0,0,
,-0.049,-0.58,1.152,379.516,487.854,242.126,0,0,0,
,-0.053,-0.589,1.126,22.461,371.582,204.773,0,0,0,
,-0.052,-0.722,1.273,-661.744,183.838,165.649,0,0,0,
,-0.062,-0.553,1.18,-1082.093,99.67,121.582,0,0,0,
,-0.075,-0.159,1.394,-1011.17,-64.698,164.672,0,0,0,
,-0.081,0.183,1.463,-455.994,-152.71,-0.855,0,0,0,
,-0.261,0.085,1.311,-0.061,-91.187,108.947,0,0,0,
,-0.208,-0.15,1.131,189.087,50.598,-24.231,0,0,0,
,-0.03,-0.335,1.004,240.356,156.128,-70.008,0,0,0,
,0.1,-0.349,0.937,112.671,101.745,-60.547,0,0,0,
,0.11,-0.346,0.949,-16.48,-12.513,-107.911,0,0,0,
,0.028,-0.286,0.98,-58.106,-45.227,-63.294,0,0,0,
,0.011,-0.334,1.036,23.01,-5.249,-60.669,0,0,0,
,0.018,-0.384,1.037,74.34,-7.325,-50.232,0,0,0,
,-0.033,-0.348,1.03,47.363,-89.173,-58.655,0,0,0,
,-0.134,-0.275,1.064,132.629,-135.01,-88.013,0,0,0,
,-0.159,-0.302,1.028,337.524,-101.197,-125.489,0,0,0,
,-0.074,-0.437,0.997,679.504,-59.876,-210.022,0,0,0,
,0.023,-0.57,0.925,820.068,-139.771,-335.389,0,0,0,
,-0.053,-0.602,0.835,904.907,-262.024,-438.477,0,0,0,
,-0.214,-0.549,0.747,958.252,-281.617,-491.333,0,0,0,
,-0.245,-0.459,0.668,918.213,-184.754,-656.25,0,0,0,
,-0.236,-0.426,0.625,988.159,-149.842,-827.759,0,0,0,
,-0.338,-0.447,0.709,1153.686,-103.211,-950.806,0,0,0,
,-0.468,-0.53,0.568,1331.848,35.705,-1017.945,0,0,0,
,-0.455,-0.74,0.658,1685.791,195.617,-1032.105,0,0,0,
,-0.279,-0.8,0.827,1884.521,309.753,-878.724,0,0,0,
,-0.305,-0.561,0.92,1999.694,493.652,-716.065,0,0,0,
,-0.394,-0.387,0.823,1999.694,763.549,-551.453,0,0,0,
,-0.339,-0.472,0.546,1999.694,934.936,-509.156,0,0,0,
,-0.24,-0.811,0.269,1999.694,965.942,-493.103,0,0,0,
,-0.084,-1.187,0.149,1999.694,905.334,-401.246,0,0,0,
,-0.127,-1.271,-0.004,1999.694,878.296,-298.584,0,0,0,
,-0.173,-1.101,-0.216,1999.694,842.346,-276.673,0,0,0,
,-0.129,-1.017,-0.377,1999.694,785.827,-299.561,0,0,0,
,-0.127,-1.02,-0.555,1999.694,730.407,-272.278,0,0,0,
,-0.128,-1.057,-0.609,1999.694,656.982,-271.546,0,0,0,
,-0.1,-1.064,-0.641,1953.674,527.71,-233.643,0,0,0,
,-0.084,-0.968,-0.631,1340.149,385.742,-214.6,0,0,0,
,-0.085,-0.78,-0.6,984.741,277.343,-220.52,0,0,0,
,-0.083,-0.689,-0.583,908.203,218.628,-203.003,0,0,0,
,-0.119,-0.721,-0.578,874.084,184.57,-212.464,0,0,0,
,-0.113,-0.752,-0.642,855.468,172.241,-227.417,0,0,0,
,-0.141,-0.755,-0.674,792.663,161.804,-202.393,0,0,0,
,-0.162,-0.731,-0.696,644.775,165.954,-176.819,0,0,0,
,-0.124,-0.741,-0.689,493.713,139.892,-132.813,0,0,0,
,-0.224,-0.672,-0.705,247.68,134.399,-105.957,0,0,0,
,-0.171,-0.64,-0.714,98.449,97.473,-134.461,0,0,0,
,-0.247,-0.572,-0.754,54.809,52.063,-168.641,0,0,0,
,-0.243,-0.662,-0.748,33.935,-29.786,-172.974,0,0,0,
,-0.268,-0.69,-0.708,-68.055,-107.3,-122.254,0,0,0,
,-0.287,-0.557,-0.721,-51.392,-85.877,-94.056,0,0,0,
,-0.28,-0.547,-0.747,-32.166,-81.604,-86.426,0,0,0,
,-0.274,-0.571,-0.757,-26.917,-85.694,-89.905,0,0,0,
,-0.308,-0.585,-0.729,-23.438,-88.318,-84.29,0,0,0,
,-0.314,-0.617,-0.708,-52.247,-93.995,-81.91,0,0,0,
,-0.32,-0.627,-0.684,-90.455,-93.689,-68.665,0,0,0,
,-0.32,-0.607,-0.714,-132.996,-100.708,-46.998,0,0,0,
,-0.331,-0.582,-0.712,-148.255,-121.827,-27.283,0,0,0,
,-0.319,-0.604,-0.712,-169.8,-127.869,-25.879,0,0,0,
,-0.302,-0.643,-0.702,-200.013,-138.611,-20.142,0,0,0,
,-0.308,-0.671,-0.686,-252.991,-165.223,-11.78,0,0,0,
,-0.317,-0.68,-0.692,-276.246,-175.782,-6.348,0,0,0,
,-0.347,-0.657,-0.687,-261.597,-166.016,2.685,0,0,0,
,-0.362,-0.659,-0.691,-257.264,-168.58,14.343,0,0,0,
,-0.355,-0.75,-0.696,-285.462,-184.815,-10.254,0,0,0,
,-0.354,-0.751,-0.681,-347.657,-227.295,0.61,0,0,0,
,-0.357,-0.716,-0.694,-412.964,-243.531,-8.362,0,0,0,
,-0.321,-0.69,-0.629,-516.602,-266.907,2.075,0,0,0,
,-0.269,-0.704,-0.589,-535.34,-272.522,40.71,0,0,0,
,-0.278,-0.79,-0.595,-562.012,-259.278,100.891,0,0,0,
,-0.301,-0.749,-0.603,-656.25,-268.006,102.111,0,0,0,
,-0.314,-0.681,-0.683,-603.577,-301.331,54.26,0,0,0,
,-0.314,-0.777,-0.756,-476.014,-304.444,33.203,0,0,0,
,-0.315,-0.807,-0.797,-376.038,-308.045,41.565,0,0,0,
,-0.363,-0.764,-0.82,-247.01,-268.372,54.199,0,0,0,
,-0.364,-0.746,-0.787,-208.435,-222.657,45.288,0,0,0,
,-0.35,-0.806,-0.75,-346.314,-146.424,71.289,0,0,0,
,-0.339,-0.849,-0.679,-537.903,-59.082,143.493,0,0,0,
,-0.343,-0.663,-0.613,-492.005,7.141,246.338,0,0,0,
,-0.332,-0.606,-0.598,-259.888,31.555,276.062,0,0,0,
,-0.287,-0.671,-0.628,-142.518,-13.672,293.518,0,0,0,
,-0.305,-0.731,-0.652,-182.129,-48.096,281.677,0,0,0,
,-0.272,-0.721,-0.649,-315.125,-84.656,226.684,0,0,0,
,-0.257,-0.747,-0.659,-445.313,-120.362,177.124,0,0,0,
,-0.209,-0.76,-0.875,-553.406,-162.415,123.474,0,0,0,
,-0.152,-0.677,-0.794,-584.534,-240.418,122.131,0,0,0,
,-0.224,-0.417,-0.678,-348.023,-200.806,69.58,0,0,0,
,-0.187,-0.511,-0.618,25.634,-81.849,-30.518,0,0,0,
,-0.182,-0.693,-0.622,198.73,-16.053,-68.177,0,0,0,
,-0.186,-0.718,-0.648,120.239,47.18,-136.109,0,0,0,
,-0.172,-0.661,-0.614,99.182,53.955,-211.182,0,0,0,
,-0.196,-0.73,-0.572,191.589,87.036,-290.345,0,0,0,
,-0.183,-0.797,-0.57,213.44,87.158,-357.85,0,0,0,
,-0.183,-0.864,-0.512,213.989,76.355,-412.354,0,0,0,
,-0.168,-0.916,-0.528,156.372,66.711,-424.988,0,0,0,
,-0.173,-0.936,-0.533,69.336,58.776,-434.021,0,0,0,
,-0.18,-0.942,-0.521,27.099,35.4,-433.533,0,0,0,
,-0.178,-0.952,-0.529,-26.795,9.948,-423.096,0,0,0,
,-0.152,-1.023,-0.532,-205.933,-9.339,-385.865,0,0,0,
,-0.161,-1.024,-0.494,-440.186,-13.184,-334.595,0,0,0,
,-0.148,-1.043,-0.448,-669.678,7.202,-255.555,0,0,0,
,-0.126,-1.055,-0.434,-854.065,6.774,-162.659,0,0,0,
,-0.153,-1.002,-0.37,-835.144,16.967,-105.408,0,0,0,
,-0.179,-1.047,-0.332,-671.204,38.513,-65.064,0,0,0,
,-0.196,-1.151,-0.321,-544.678,40.527,-34.974,0,0,0,
,-0.223,-1.261,-0.316,-578.248,44.921,-14.161,0,0,0,
,-0.26,-1.325,-0.278,-765.442,52.49,24.292,0,0,0,
,-0.264,-1.219,-0.305,-955.506,67.749,45.166,0,0,0,
,-0.272,-1.037,-0.328,-951.661,71.655,5.615,0,0,0,
,-0.31,-1.028,-0.238,-746.705,60.485,-49.134,0,0,0,
,-0.313,-1.157,-0.227,-705.384,48.156,-43.091,0,0,0,
,-0.308,-1.151,-0.184,-840.271,42.419,11.84,0,0,0,
,-0.281,-1.121,-0.172,-1056.092,37.963,31.738,0,0,0,
,-0.272,-1.044,-0.193,-1225.342,38.696,50.903,0,0,0,
,-0.27,-0.889,-0.095,-1173.89,21.057,42.48,0,0,0,
,-0.264,-0.961,-0.03,-1070.313,11.962,18.127,0,0,0,
,-0.241,-1.075,0.037,-1119.751,-19.959,49.987,0,0,0,
,-0.238,-1.105,0.069,-1336.976,-39.124,60.546,0,0,0,
,-0.228,-1.035,0.018,-1454.041,-62.256,86.181,0,0,0,
,-0.245,-0.943,0.091,-1442.078,-64.148,74.401,0,0,0,
,-0.241,-0.923,0.139,-1390.748,-76.6,31.372,0,0,0,
,-0.249,-0.971,0.212,-1456.727,-76.783,45.41,0,0,0,
,-0.228,-1.025,0.25,-1689.881,-63.233,64.331,0,0,0,
,-0.216,-0.974,0.188,-1952.21,-57.007,144.531,0,0,0,
,-0.209,-0.854,0.218,-2000,-79.041,164.55,0,0,0,
,-0.204,-0.783,0.327,-2000,-104.126,177.795,0,0,0,
,-0.199,-0.708,0.364,-2000,-93.506,187.194,0,0,0,
,-0.183,-0.674,0.449,-2000,-81.971,201.416,0,0,0,
,-0.194,-0.654,0.45,-2000,-67.994,205.139,0,0,0,
,-0.162,-0.615,0.448,-2000,-14.71,197.876,0,0,0,
,-0.128,-0.513,0.539,-2000,15.014,156.494,0,0,0,
,-0.147,-0.371,0.589,-2000,28.137,111.328,0,0,0,
,-0.166,-0.167,0.62,-2000,55.542,28.076,0,0,0,
,-0.171,-0.09,0.642,-1992.615,49.438,-25.452,0,0,0,
,-0.201,-0.091,0.722,-1769.959,76.049,-57.435,0,0,0,
,-0.202,-0.011,0.82,-1538.27,142.822,-106.69,0,0,0,
,-0.179,0.019,0.809,-1305.848,221.069,-166.199,0,0,0,
,-0.171,0.028,0.748,-1053.467,248.169,-216.309,0,0,0,
,-0.174,0.031,0.755,-806.397,242.736,-255.677,0,0,0,
,-0.195,-0.081,0.725,-752.625,286.193,-323.853,0,0,0,
,-0.147,-0.028,0.758,-834.107,324.768,-333.802,0,0,0,
,-0.103,0.206,0.72,-922.242,305.481,-333.802,0,0,0,
,-0.131,0.434,0.757,-826.233,291.87,-390.625,0,0,0,
,-0.128,0.6,0.899,-611.145,338.317,-432.435,0,0,0,
,-0.095,0.7,0.993,-286.866,387.756,-422.913,0,0,0,
,-0.073,0.598,1.012,-13.489,435.18,-392.945,0,0,0,
,0.095,0.122,0.505,457.763,736.816,-666.382,0,0,0,
,0.183,0.27,1.032,-221.863,-72.022,-164.551,0,0,0,
,0.181,0.332,1.364,-413.88,-232.056,-399.598,0,0,0,
,0.051,0.709,1.572,-687.745,-305.298,9.765,0,0,0,
,-0.122,0.852,1.173,-360.108,-140.809,-46.509,0,0,0,
,-0.129,0.775,1.051,109.253,-44.129,13.732,0,0,0,
,-0.029,0.508,0.953,209.9,-1.465,-31.678,0,0,0,
,0.006,0.441,0.919,122.68,-66.773,-32.898,0,0,0,
,-0.066,0.452,0.918,92.224,-106.446,-4.212,0,0,0,
,-0.093,0.409,0.921,94.604,-41.321,-10.926,0,0,0,
,-0.051,0.377,0.945,84.594,4.089,-15.381,0,0,0,
,-0.041,0.338,0.943,61.157,4.15,-3.602,0,0,0,
,-0.027,0.33,0.945,20.324,-1.099,2.258,0,0,0,
,-0.022,0.357,0.98,4.333,-28.016,-1.099,0,0,0,
,-0.024,0.375,1.014,35.034,-41.81,-0.55,0,0,0,
,-0.023,0.373,1.015,93.261,-45.289,5.127,0,0,0,
,-0.023,0.325,0.977,126.77,-45.411,6.408,0,0,0,
,-0.034,0.306,0.933,105.224,-55.42,20.507,0,0,0,
,-0.042,0.324,0.921,77.575,-54.322,29.174,0,0,0,
,-0.052,0.34,0.925,71.655,-56.763,33.996,0,0,0,
,-0.057,0.356,0.931,86.792,-42.298,35.949,0,0,0,
,-0.066,0.376,0.922,143.554,-42.054,49.499,0,0,0,
,-0.085,0.356,0.937,204.406,-35.828,47.973,0,0,0,
,-0.088,0.334,0.954,251.709,-27.283,56.457,0,0,0,
,-0.08,0.322,0.999,281.433,-15.564,76.355,0,0,0,
,-0.069,0.329,1.01,339.355,-21.119,137.39,0,0,0,
,-0.056,0.304,0.994,406.738,-30.152,191.711,0,0,0,
,-0.023,0.286,1.002,411.132,-32.776,248.352,0,0,0,
,0.035,0.274,1.024,420.471,-43.946,284.668,0,0,0,
,0.085,0.275,1.052,492.797,-86.792,320.984,0,0,0,
,0.109,0.241,1.141,588.256,-145.997,387.817,0,0,0,
,0.135,0.066,1.034,638.061,-131.714,435.913,0,0,0,
,0.177,0.106,0.943,684.875,-191.895,400.024,0,0,0,
,0.19,0.11,1.06,756.591,-256.714,428.466,0,0,0,
,0.095,0.235,1.186,900.573,-278.443,409.301,0,0,0,
,0.012,0.263,1.127,1250.427,-171.021,375.305,0,0,0,
,0.037,0.039,1.062,1528.381,-57.373,342.712,0,0,0,
,0.07,-0.017,1.013,1630.554,-35.828,359.13,0,0,0,
,0.022,-0.049,0.968,1826.965,-41.321,331.97,0,0,0,
,-0.005,-0.143,0.895,1995.605,-11.963,289.978,0,0,0,
,0.008,-0.33,0.833,1999.694,4.76,245.3,0,0,0,
,0.004,-0.525,0.783,1999.694,-3.296,200.622,0,0,0,
,-0.009,-0.612,0.689,1999.694,-15.198,173.889,0,0,0,
,-0.033,-0.692,0.608,1999.694,-43.091,123.596,0,0,0,
,-0.083,-0.802,0.48,1999.694,-79.651,64.88,0,0,0,
,-0.135,-0.876,0.382,1999.694,-73.792,6.347,0,0,0,
,-0.164,-1.033,0.263,1999.694,-72.998,-38.941,0,0,0,
,-0.163,-1.198,0.153,1925.048,-69.336,-120.545,0,0,0,
,-0.153,-1.277,0.06,1515.319,-95.826,-195.374,0,0,0,
,-0.199,-1.208,0.061,1133.789,-136.902,-219.544,0,0,0,
,-0.258,-1.012,0.081,930.481,-154.602,-232.972,0,0,0,
