TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:20:283,-0.618,-0.646,-0.202,175.842,-399.964,206.054,
00:00:20:300,-0.623,-0.704,-0.231,192.443,-426.209,235.595,
00:00:20:317,-0.612,-0.681,-0.256,194.091,-462.647,261.657,
00:00:20:333,-0.594,-0.682,-0.284,217.102,-493.103,290.1,
00:00:20:350,-0.591,-0.698,-0.294,223.266,-521.241,294.433,
00:00:20:367,-0.615,-0.734,-0.315,216.369,-540.162,285.949,
00:00:20:383,-0.611,-0.751,-0.322,201.477,-556.58,267.944,
00:00:20:400,-0.621,-0.818,-0.339,178.344,-549.012,242.431,
00:00:20:417,-0.621,-0.788,-0.359,145.507,-545.289,216.369,
00:00:20:433,-0.604,-0.788,-0.386,162.658,-536.194,218.383,
00:00:20:450,-0.592,-0.82,-0.409,135.131,-540.406,174.194,
00:00:20:467,-0.586,-0.798,-0.432,142.944,-549.256,158.508,
00:00:20:483,-0.577,-0.802,-0.445,157.287,-550.354,148.315,
00:00:20:500,-0.563,-0.805,-0.46,158.081,-544.861,128.723,
00:00:20:517,-0.553,-0.8,-0.471,190.246,-524.537,112.976,
00:00:20:533,-0.539,-0.813,-0.513,188.415,-498.475,97.168,
00:00:20:550,-0.523,-0.84,-0.552,143.798,-480.591,81.176,
00:00:20:567,-0.495,-0.817,-0.598,135.07,-439.942,73.913,
00:00:20:583,-0.475,-0.805,-0.626,108.459,-414.246,66.406,
00:00:20:600,-0.458,-0.807,-0.64,49.438,-378.052,50.903,
00:00:20:617,-0.432,-0.817,-0.661,53.466,-342.164,43.396,
00:00:20:633,-0.412,-0.804,-0.694,122.07,-304.444,55.664,
00:00:20:650,-0.381,-0.768,-0.728,220.703,-273.743,72.998,
00:00:20:667,-0.376,-0.773,-0.718,263.549,-250.061,79.895,
00:00:20:683,-0.39,-0.753,-0.662,253.601,-229.493,70.434,
00:00:20:700,-0.389,-0.729,-0.649,256.713,-216.126,65.918,
00:00:20:717,-0.378,-0.749,-0.64,243.469,-188.904,60.485,
00:00:20:733,-0.364,-0.754,-0.65,147.033,-165.284,46.325,
00:00:20:750,-0.347,-0.761,-0.677,48.95,-143.067,30.944,
00:00:20:767,-0.334,-0.758,-0.706,23.864,-140.076,23.864,
00:00:20:783,-0.323,-0.738,-0.701,13.61,-132.142,25.756,
00:00:20:800,-0.311,-0.757,-0.692,-26.185,-121.094,26.916,
00:00:20:817,-0.307,-0.743,-0.689,-97.107,-108.887,11.962,
00:00:20:833,-0.307,-0.732,-0.682,-156.983,-98.755,0.122,
00:00:20:850,-0.288,-0.74,-0.681,-180.115,-87.342,-2.686,
00:00:20:867,-0.272,-0.745,-0.684,-178.284,-77.881,-5.005,
00:00:20:883,-0.26,-0.745,-0.684,-173.34,-77.637,-1.221,
00:00:20:900,-0.258,-0.734,-0.672,-166.871,-90.638,1.22,
00:00:20:917,-0.263,-0.714,-0.652,-165.467,-103.15,-1.831,
00:00:20:933,-0.24,-0.725,-0.659,-112.854,-120.606,-0.672,
00:00:20:950,-0.236,-0.751,-0.652,-76.905,-128.54,2.746,
00:00:20:967,-0.231,-0.761,-0.648,-67.2,-125.794,-1.709,
00:00:20:983,-0.24,-0.753,-0.633,-85.633,-106.324,-8.362,
00:00:21:0,-0.227,-0.744,-0.64,-82.276,-99.305,-20.386,
00:00:21:17,-0.228,-0.774,-0.639,-91.919,-90.027,-29.48,
00:00:21:33,-0.229,-0.776,-0.65,-96.253,-85.816,-41.504,
00:00:21:50,-0.23,-0.785,-0.643,-82.825,-80.323,-40.039,
00:00:21:67,-0.221,-0.775,-0.65,-48.035,-79.895,-41.443,
00:00:21:83,-0.228,-0.789,-0.638,-16.663,-74.28,-35.706,
00:00:21:100,-0.221,-0.767,-0.638,1.953,-76.294,-33.081,
00:00:21:117,-0.229,-0.778,-0.627,10.437,-71.778,-28.748,
00:00:21:133,-0.236,-0.763,-0.614,16.052,-63.843,-25.513,
00:00:21:150,-0.235,-0.77,-0.625,15.197,-54.139,-25.818,
00:00:21:167,-0.23,-0.774,-0.633,11.23,-46.387,-25.513,
00:00:21:183,-0.227,-0.776,-0.642,-6.226,-44.373,-28.809,
00:00:21:200,-0.233,-0.777,-0.645,-29.48,-45.899,-35.462,
00:00:21:217,-0.222,-0.765,-0.651,-30.396,-46.753,-32.41,
00:00:21:233,-0.218,-0.754,-0.649,-42.664,-51.27,-38.208,
00:00:21:250,-0.219,-0.768,-0.64,-49.927,-47.73,-38.147,
00:00:21:267,-0.22,-0.761,-0.646,-62.928,-47.364,-35.096,
00:00:21:283,-0.221,-0.756,-0.632,-75.928,-43.519,-32.532,
00:00:21:300,-0.218,-0.75,-0.622,-91.858,-33.143,-25.635,
00:00:21:317,-0.214,-0.75,-0.625,-122.01,-20.691,-26.368,
00:00:21:333,-0.208,-0.763,-0.658,-145.447,-18.433,-27.283,
00:00:21:350,-0.151,-0.814,-0.662,-38.514,-47.181,-69.336,
00:00:21:367,-0.221,-0.741,-0.619,26.001,-27.1,-12.574,
00:00:21:383,-0.224,-0.799,-0.647,-67.749,3.234,-35.706,
00:00:21:400,-0.216,-0.795,-0.651,-102.845,23.376,-35.645,
00:00:21:417,-0.198,-0.758,-0.639,-100.525,21.667,-51.453,
00:00:21:433,-0.226,-0.731,-0.609,-65.979,19.653,-26.062,
00:00:21:450,-0.214,-0.783,-0.622,-85.633,11.535,-40.711,
00:00:21:467,-0.245,-0.771,-0.587,-63.721,19.409,-32.166,
00:00:21:483,-0.232,-0.788,-0.595,-38.147,18.188,-28.016,
00:00:21:500,-0.228,-0.761,-0.607,-37.537,12.512,-10.682,
00:00:21:517,-0.222,-0.783,-0.616,-41.626,2.99,-1.77,
00:00:21:533,-0.217,-0.801,-0.613,-46.387,-2.503,3.234,
00:00:21:550,-0.222,-0.796,-0.608,-34.058,-7.691,-1.404,
00:00:21:567,-0.22,-0.806,-0.607,-51.331,-3.907,-10.376,
00:00:21:583,-0.224,-0.755,-0.6,-64.515,-1.954,-7.203,
00:00:21:600,-0.214,-0.785,-0.613,-86.67,-2.747,-12.513,
00:00:21:617,-0.205,-0.807,-0.613,-147.095,0.061,-18.677,
00:00:21:633,-0.201,-0.82,-0.606,-230.774,10.498,-29.236,
00:00:21:650,-0.196,-0.816,-0.611,-320.74,14.221,-36.744,
00:00:21:667,-0.184,-0.808,-0.617,-340.699,18.005,-39.612,
00:00:21:683,-0.179,-0.807,-0.617,-301.636,10.742,-32.166,
00:00:21:700,-0.171,-0.808,-0.605,-236.634,-7.386,-25.574,
00:00:21:717,-0.182,-0.798,-0.573,-187.561,-20.997,-22.034,
00:00:21:733,-0.208,-0.77,-0.523,-140.381,-21.607,-26.551,
00:00:21:750,-0.209,-0.772,-0.485,-107.789,1.831,-17.151,
00:00:21:767,-0.212,-0.831,-0.489,-151.734,31.738,-16.297,
00:00:21:783,-0.212,-0.853,-0.501,-215.088,39.428,-17.701,
00:00:21:800,-0.21,-0.866,-0.517,-211.121,4.943,-16.053,
00:00:21:817,-0.221,-0.854,-0.492,-157.166,-9.949,-7.935,
00:00:21:833,-0.23,-0.857,-0.475,-91.309,-9.522,-1.16,
00:00:21:850,-0.224,-0.88,-0.488,-47.425,-7.019,2.136,
00:00:21:867,-0.218,-0.881,-0.499,-38.453,8.606,7.568,
00:00:21:883,-0.269,-0.921,-0.523,-44.007,111.999,8.056,
00:00:21:900,-0.173,-1.007,-0.588,-223.023,91.552,-17.334,
00:00:21:917,-0.204,-0.827,-0.52,-311.829,54.748,-3.113,
00:00:21:933,-0.206,-0.823,-0.479,-269.288,63.293,7.08,
00:00:21:950,-0.198,-0.867,-0.466,-217.652,60.18,13.244,
00:00:21:967,-0.193,-0.853,-0.454,-164.917,58.349,15.564,
00:00:21:983,-0.178,-0.895,-0.458,-130.372,62.072,22.888,
00:00:22:0,-0.171,-0.935,-0.457,-189.759,61.767,16.418,
00:00:22:17,-0.16,-0.956,-0.454,-271.607,60.669,18.615,
00:00:22:33,-0.16,-0.957,-0.422,-378.602,67.199,15.502,
00:00:22:50,-0.168,-0.97,-0.398,-551.636,55.053,5.249,
00:00:22:67,-0.166,-0.895,-0.364,-661.072,60.302,-15.625,
00:00:22:83,-0.157,-0.865,-0.303,-697.51,65.612,-21.973,
00:00:22:100,-0.147,-1.002,-0.283,-788.697,96.313,-13.306,
00:00:22:117,-0.134,-1.042,-0.298,-876.709,62.744,-15.809,
00:00:22:133,-0.16,-1.047,-0.305,-931.885,73.303,-13.245,
00:00:22:150,-0.171,-1.015,-0.316,-1017.09,154.48,-43.702,
00:00:22:167,-0.191,-1.035,-0.232,-1086.792,169.494,-9.156,
00:00:22:183,-0.132,-0.941,-0.163,-1049.5,87.219,15.564,
00:00:22:200,-0.175,-0.914,-0.019,-935.059,89.965,45.654,
00:00:22:217,-0.188,-0.937,0.024,-736.329,128.051,48.278,
00:00:22:233,-0.117,-1.027,-0.044,-563.904,99.487,39.55,
00:00:22:250,-0.092,-1.119,-0.082,-519.898,111.511,53.1,
00:00:22:267,-0.073,-1.102,-0.062,-631.714,92.468,40.588,
00:00:22:283,-0.08,-1.006,0.021,-659.119,61.096,52.49,
00:00:22:300,-0.091,-0.97,0.077,-607.789,46.752,61.401,
00:00:22:317,-0.068,-1.002,0.094,-555.542,51.147,68.359,
00:00:22:333,-0.032,-1.028,0.105,-545.533,28.93,85.937,
00:00:22:350,-0.009,-1.082,0.137,-645.325,-7.142,123.23,
00:00:22:367,-0.015,-1.153,0.135,-951.661,-45.044,182.983,
00:00:22:383,0.009,-1.104,0.117,-1247.01,-53.528,220.642,
00:00:22:400,0.024,-0.957,0.171,-1394.227,-71.717,218.872,
00:00:22:417,0.037,-0.836,0.239,-1357.483,-103.516,201.233,
00:00:22:433,0.031,-0.885,0.294,-1341.492,-116.15,163.757,
00:00:22:450,0.006,-0.979,0.342,-1473.633,-130.799,132.263,
00:00:22:467,0.004,-0.963,0.422,-1593.506,-117.066,102.6,
00:00:22:483,-0.015,-0.862,0.473,-1601.075,-89.966,98.51,
00:00:22:500,-0.068,-0.752,0.531,-1508.057,-45.899,114.074,
00:00:22:517,-0.096,-0.699,0.574,-1350.281,23.986,144.043,
00:00:22:533,-0.095,-0.65,0.629,-1179.444,113.769,136.474,
00:00:22:550,-0.099,-0.675,0.592,-1024.292,172.241,166.87,
00:00:22:567,-0.124,-0.671,0.627,-970.276,171.569,190.063,
00:00:22:583,-0.126,-0.63,0.653,-927.124,189.575,194.885,
00:00:22:600,-0.099,-0.583,0.684,-828.553,199.279,155.09,
00:00:22:617,-0.11,-0.606,0.732,-698.792,224.426,158.142,
00:00:22:633,-0.104,-0.668,0.768,-655.518,274.597,138.061,
00:00:22:650,-0.063,-0.709,0.831,-742.859,281.616,148.742,
00:00:22:667,-0.055,-0.57,0.851,-838.99,206.665,128.418,
00:00:22:683,-0.086,-0.441,0.878,-786.194,180.114,88.073,
00:00:22:700,-0.095,-0.485,0.83,-648.56,155.029,94.238,
00:00:22:717,-0.07,-0.542,0.867,-553.711,106.567,135.62,
00:00:22:733,-0.053,-0.483,0.918,-574.646,11.047,130.005,
00:00:22:750,-0.092,-0.356,1,-534.241,-41.016,111.389,
00:00:22:767,-0.143,-0.243,1.005,-384.583,-41.993,112.793,
00:00:22:783,-0.169,-0.247,0.959,-199.707,4.882,108.459,
00:00:22:800,-0.15,-0.311,0.88,-117.249,35.095,120.788,
00:00:22:817,-0.107,-0.346,0.866,-157.349,10.07,130.676,
00:00:22:833,-0.107,-0.317,0.874,-206.421,-24.537,130.737,
00:00:22:850,-0.12,-0.265,0.941,-165.101,-11.292,130.615,
00:00:22:867,-0.091,-0.319,1.007,-32.776,56.945,129.455,
00:00:22:883,-0.017,-0.465,0.995,67.627,116.15,130.432,
00:00:22:900,0.017,-0.543,0.978,19.287,101.257,140.991,
00:00:22:917,-0.026,-0.469,0.917,-10.926,70.495,125.854,
00:00:22:933,-0.059,-0.407,1.051,182.251,8.117,48.156,
00:00:22:950,0.005,-0.651,1.05,193.908,-14.1,-10.071,
00:00:22:967,0.044,-0.662,0.99,-67.688,-70.862,-77.393,
00:00:22:983,0,-0.506,0.973,-187.439,-72.571,-72.571,
00:00:23:0,-0.028,-0.344,0.95,-92.225,-18.494,-32.654,
00:00:23:17,0.022,-0.323,0.948,84.655,43.762,-9.217,
00:00:23:33,0.098,-0.425,0.933,136.84,57.983,-0.245,
00:00:23:50,0.115,-0.459,0.924,58.776,30.456,-3.296,
00:00:23:67,0.103,-0.429,0.95,-17.762,11.596,-4.578,
00:00:23:83,0.064,-0.375,0.965,-17.518,-18.433,-7.996,
00:00:23:100,0.056,-0.414,0.958,-73.243,-25.452,-19.654,
00:00:23:117,0.048,-0.433,0.963,-168.213,-30.945,-25.33,
00:00:23:133,0.041,-0.402,0.944,-217.896,-16.48,-28.26,
00:00:23:150,0.038,-0.359,0.948,-194.031,-13.367,-25.269,
00:00:23:167,0.051,-0.345,0.964,-142.273,-3.235,-27.039,
00:00:23:183,0.047,-0.333,0.983,-87.281,9.643,-36.744,
00:00:23:200,0.049,-0.35,0.989,-36.622,10.559,-44.129,
00:00:23:217,0.045,-0.389,0.98,-3.846,28.32,-30.579,
00:00:23:233,0.045,-0.392,0.946,8.056,28.564,-25.33,
00:00:23:250,0.042,-0.395,0.925,17.273,19.348,-20.997,
00:00:23:267,0.026,-0.393,0.909,12.512,21.911,-32.532,
00:00:23:283,0.033,-0.394,0.936,-12.513,25.329,-30.579,
00:00:23:300,0.047,-0.383,0.931,-26.185,21.118,-35.401,
00:00:23:317,0.038,-0.375,0.962,-10.01,22.461,-40.039,
00:00:23:333,0.04,-0.374,0.969,17.883,27.71,-40.711,
00:00:23:350,0.034,-0.374,0.97,44.86,17.211,-49.317,
00:00:23:367,-0.005,-0.399,0.955,66.284,8.911,-60.486,
00:00:23:383,-0.064,-0.439,1.004,64.086,4.76,-89.417,
00:00:23:400,-0.088,-0.474,1.053,34.79,24.597,-109.314,
00:00:23:417,-0.083,-0.446,1.053,-33.265,8.3,-116.089,
00:00:23:433,-0.1,-0.433,1.082,-6.348,-57.557,-135.376,
00:00:23:450,-0.115,-0.419,1.083,62.622,-136.17,-118.348,
00:00:23:467,-0.162,-0.366,1.084,112.609,-208.863,-132.63,
00:00:23:483,-0.158,-0.413,1.055,278.808,-205.506,-138.306,
00:00:23:500,-0.164,-0.342,0.975,411.438,-289.978,-252.625,
00:00:23:517,-0.248,-0.401,0.904,722.107,-267.64,-321.473,
00:00:23:533,-0.207,-0.505,0.843,971.801,-186.402,-351.014,
00:00:23:550,-0.167,-0.584,0.797,1062.317,-125.245,-374.817,
00:00:23:567,-0.148,-0.65,0.757,991.76,-140.87,-377.808,
00:00:23:583,-0.158,-0.66,0.761,855.285,-172.547,-385.132,
00:00:23:600,-0.18,-0.611,0.773,780.7,-192.078,-370.118,
00:00:23:617,-0.181,-0.595,0.76,833.74,-178.101,-367.493,
00:00:23:633,-0.163,-0.632,0.729,955.139,-126.831,-343.873,
00:00:23:650,-0.144,-0.707,0.694,1108.337,-89.6,-323.792,
00:00:23:667,-0.118,-0.775,0.626,1229.614,-39.551,-296.692,
00:00:23:683,-0.086,-0.801,0.519,1243.713,41.626,-233.277,
00:00:23:700,-0.069,-0.808,0.479,1220.031,67.993,-207.154,
00:00:23:717,-0.064,-0.8,0.429,1210.754,82.092,-182.435,
00:00:23:733,-0.065,-0.766,0.398,1213.562,85.937,-172.242,
00:00:23:750,-0.062,-0.744,0.4,1201.66,71.655,-177.735,
00:00:23:767,-0.056,-0.903,0.358,1065.185,18.432,-190.735,
00:00:23:783,-0.038,-0.999,0.368,891.662,-62.256,-139.466,
00:00:23:800,-0.054,-1.035,0.355,686.523,-88.99,-89.844,
00:00:23:817,-0.087,-1.039,0.298,495.849,-59.144,-36.377,
00:00:23:833,-0.106,-1.007,0.203,381.775,-23.621,-19.227,
00:00:23:850,-0.122,-1.003,0.156,332.641,12.939,10.376,
00:00:23:867,-0.15,-0.998,0.058,383.056,134.765,74.34,
00:00:23:883,-0.157,-1,0.042,441.345,146.179,75.988,
00:00:23:900,-0.16,-0.995,0.025,497.436,179.504,77.819,
00:00:23:917,-0.154,-0.996,-0.011,506.286,206.543,69.885,
00:00:23:933,-0.149,-1.01,-0.042,492.614,221.13,69.58,
00:00:23:950,-0.096,-1.015,-0.068,442.443,202.88,84.533,
00:00:23:967,-0.121,-1.009,-0.04,407.714,130.981,79.04,
00:00:23:983,-0.152,-0.956,-0.059,335.083,109.314,88.684,
00:00:24:0,-0.127,-0.922,-0.05,328.613,113.647,19.897,
00:00:24:17,-0.106,-0.923,-0.034,433.96,43.762,-0.367,
00:00:24:33,-0.141,-1.017,-0.017,465.576,-13.428,-31.373,
00:00:24:50,-0.146,-0.996,-0.038,344.543,24.78,15.502,
00:00:24:67,-0.124,-0.96,-0.117,236.267,83.496,-112.732,
00:00:24:83,-0.1,-0.995,-0.1,137.39,50.354,-93.689,
00:00:24:100,-0.182,-1.099,-0.096,-102.845,-29.175,-86.792,
00:00:24:117,-0.2,-1,-0.148,-128.113,82.092,-11.841,
00:00:24:133,-0.126,-0.879,-0.214,-65.491,85.754,25.024,
00:00:24:150,-0.133,-0.884,-0.182,159.301,13.794,-21.424,
00:00:24:167,-0.204,-0.925,-0.131,406.067,17.211,-84.9,
00:00:24:183,-0.228,-0.925,-0.144,546.508,75.988,-76.172,drinkLH
00:00:24:200,-0.192,-0.871,-0.214,627.624,113.281,-81.299,
00:00:24:217,-0.172,-0.887,-0.276,684.631,93.139,-88.685,
00:00:24:233,-0.178,-0.955,-0.308,746.948,37.17,-147.706,
00:00:24:250,-0.159,-1.056,-0.32,868.835,-23.011,-205.811,
00:00:24:267,-0.153,-1.052,-0.357,1022.338,-58.35,-174.134,
00:00:24:283,-0.157,-0.991,-0.399,1174.438,-77.942,-158.448,
00:00:24:300,-0.119,-1.215,-0.457,747.375,-189.087,-261.597,
00:00:24:317,-0.155,-1.288,-0.532,198.608,-220.643,-315.247,
00:00:24:333,-0.041,-1.109,-0.474,3.662,-224.305,-353.699,
00:00:24:350,-0.135,-1.14,-0.491,-192.505,-129.944,-390.564,
00:00:24:367,-0.142,-1.171,-0.557,-355.103,41.565,-415.528,
00:00:24:383,-0.159,-1.147,-0.639,-376.648,109.192,-424.439,
00:00:24:400,-0.178,-1.05,-0.567,-339.661,125.366,-458.252,
00:00:24:417,-0.265,-1,-0.483,-136.292,139.282,-463.623,
00:00:24:433,-0.334,-0.976,-0.401,57.434,170.41,-460.999,
00:00:24:450,-0.381,-0.983,-0.359,211.303,215.881,-484.009,
00:00:24:467,-0.411,-1.065,-0.36,302.246,272.888,-499.695,
00:00:24:483,-0.423,-1.018,-0.419,302.124,317.993,-520.508,
00:00:24:500,-0.422,-1.056,-0.425,265.808,355.896,-550.354,
00:00:24:517,-0.462,-1.042,-0.401,181.884,394.775,-576.05,
00:00:24:533,-0.474,-0.968,-0.401,70.739,442.382,-607.361,
00:00:24:550,-0.481,-0.929,-0.386,-32.471,472.046,-646.424,
00:00:24:567,-0.501,-0.942,-0.334,-177.979,483.398,-678.406,
00:00:24:583,-0.534,-0.843,-0.327,-325.257,483.581,-708.924,
00:00:24:600,-0.552,-0.826,-0.286,-406.189,473.938,-732.422,
00:00:24:617,-0.583,-0.772,-0.238,-410.767,455.566,-736.206,
00:00:24:633,-0.606,-0.763,-0.225,-396.058,441.101,-735.23,
00:00:24:650,-0.639,-0.703,-0.167,-336.06,410.4,-739.319,
00:00:24:667,-0.694,-0.67,-0.058,-266.419,347.412,-743.103,
00:00:24:683,-0.714,-0.689,-0.06,-256.47,343.444,-722.779,
00:00:24:700,-0.729,-0.651,-0.047,-227.784,330.444,-689.454,
00:00:24:717,-0.739,-0.632,-0.046,-190.552,328.979,-641.785,
00:00:24:733,-0.756,-0.582,-0.048,-155.579,320.434,-608.643,
00:00:24:750,-0.784,-0.579,-0.062,-140.076,311.523,-583.008,
00:00:24:767,-0.788,-0.597,-0.057,-119.812,307.8,-544.495,
00:00:24:783,-0.796,-0.589,-0.056,-116.15,302.246,-502.747,
00:00:24:800,-0.802,-0.528,-0.037,-116.272,304.687,-477.234,
00:00:24:817,-0.821,-0.558,-0.028,-116.822,308.41,-460.999,
00:00:24:833,-0.822,-0.531,-0.02,-108.338,311.767,-441.651,
00:00:24:850,-0.815,-0.498,-0.011,-120.301,310.119,-428.833,
00:00:24:867,-0.867,-0.478,0.027,-104.981,341.125,-400.757,
00:00:24:883,-0.878,-0.47,0.05,-51.514,347.473,-385.071,
00:00:24:900,-0.874,-0.468,0.062,-88.868,336.242,-363.099,
00:00:24:917,-0.874,-0.426,0.063,-132.325,316.955,-354.859,
00:00:24:933,-0.881,-0.425,0.088,-160.401,301.025,-349.488,
00:00:24:950,-0.877,-0.397,0.135,-174.927,241.577,-313.355,
00:00:24:967,-0.884,-0.382,0.138,-187.317,230.651,-296.509,
00:00:24:983,-0.883,-0.361,0.137,-200.501,221.191,-289.673,
00:00:25:0,-0.896,-0.361,0.146,-201.783,214.355,-276.734,
00:00:25:17,-0.884,-0.329,0.153,-185.975,205.871,-260.132,
00:00:25:33,-0.892,-0.344,0.149,-176.88,197.082,-245.24,
00:00:25:50,-0.894,-0.322,0.165,-139.1,186.706,-204.895,
00:00:25:67,-0.886,-0.308,0.156,-112.915,175.293,-202.698,
00:00:25:83,-0.882,-0.318,0.167,-109.498,166.137,-186.341,
00:00:25:100,-0.886,-0.33,0.164,-92.347,159.607,-163.453,
00:00:25:117,-0.893,-0.316,0.173,-84.656,151.062,-144.288,
00:00:25:133,-0.912,-0.346,0.168,-134.461,163.269,-122.559,
00:00:25:150,-0.944,-0.333,0.193,-151.795,172.363,-112.732,
00:00:25:167,-0.953,-0.339,0.237,-160.95,184.936,-112.977,
00:00:25:183,-0.964,-0.308,0.238,-202.881,204.895,-111.512,
00:00:25:200,-0.981,-0.318,0.252,-220.52,229.004,-109.559,
00:00:25:217,-0.983,-0.3,0.268,-197.693,236.633,-105.408,
00:00:25:233,-0.986,-0.308,0.263,-172.425,220.52,-106.812,
00:00:25:250,-0.969,-0.278,0.267,-158.265,195.068,-116.028,
00:00:25:267,-0.957,-0.293,0.272,-205.872,189.026,-137.879,
00:00:25:283,-0.951,-0.316,0.268,-271.119,191.772,-160.523,
00:00:25:300,-0.929,-0.299,0.266,-270.752,188.232,-176.148,
00:00:25:317,-0.912,-0.279,0.323,-268.128,131.775,-212.83,
00:00:25:333,-0.916,-0.235,0.321,-270.752,117.004,-223.938,
00:00:25:350,-0.917,-0.231,0.334,-267.518,99.914,-228.089,
00:00:25:367,-0.925,-0.218,0.346,-248.841,90.148,-222.779,
00:00:25:383,-0.94,-0.211,0.36,-215.149,86.669,-212.342,
00:00:25:400,-0.954,-0.183,0.362,-131.348,80.444,-170.96,
00:00:25:417,-0.945,-0.161,0.362,-130.677,84.35,-161.194,
00:00:25:433,-0.931,-0.165,0.354,-127.564,90.942,-151.001,
00:00:25:450,-0.911,-0.128,0.335,-90.76,94.97,-128.418,
00:00:25:467,-0.898,-0.131,0.347,-80.018,96.313,-107.544,
00:00:25:483,-0.901,-0.131,0.361,-92.286,107.238,-92.225,
00:00:25:500,-0.925,-0.128,0.371,-100.647,115.844,-78.614,
00:00:25:517,-0.919,-0.137,0.374,-117.188,121.093,-66.04,
00:00:25:533,-0.917,-0.103,0.369,-100.831,112.793,-55.97,
00:00:25:550,-0.928,-0.139,0.389,-74.891,99.365,-44.861,
00:00:25:567,-0.936,-0.129,0.408,-64.515,82.275,-37.476,
00:00:25:583,-0.945,-0.157,0.413,-49.805,79.895,-36.805,
00:00:25:600,-0.928,-0.125,0.383,-42.42,73.852,-36.622,
00:00:25:617,-0.917,-0.131,0.381,-40.772,68.908,-46.936,
00:00:25:633,-0.919,-0.148,0.385,-66.956,60.119,-56.946,
00:00:25:650,-0.924,-0.136,0.394,-78.614,58.166,-65.613,
00:00:25:667,-0.921,-0.162,0.408,-86.853,60.119,-71.351,
00:00:25:683,-0.921,-0.136,0.403,-84.656,65.429,-73.06,
00:00:25:700,-0.918,-0.152,0.415,-74.097,58.898,-68.543,
00:00:25:717,-0.91,-0.14,0.415,-68.665,57.617,-66.59,
00:00:25:733,-0.91,-0.163,0.409,-64.576,57.617,-68.421,
00:00:25:750,-0.919,-0.14,0.426,-66.163,77.758,-63.355,
00:00:25:767,-0.916,-0.145,0.433,-78.797,67.199,-67.017,
00:00:25:783,-0.896,-0.121,0.424,-123.963,27.71,-83.68,
00:00:25:800,-0.91,-0.124,0.435,-129.761,24.78,-77.088,
00:00:25:817,-0.907,-0.115,0.424,-120.667,26.977,-73.243,
00:00:25:833,-0.913,-0.094,0.428,-79.468,1.098,-66.651,
00:00:25:850,-0.92,-0.11,0.444,-76.05,6.836,-69.519,
00:00:25:867,-0.93,-0.091,0.417,-55.054,26.55,-63.904,
00:00:25:883,-0.937,-0.095,0.417,-44.434,30.09,-66.407,
00:00:25:900,-0.934,-0.097,0.42,-31.739,40.1,-66.712,
00:00:25:917,-0.928,-0.115,0.425,-17.945,48.217,-62.989,
00:00:25:933,-0.932,-0.109,0.434,-15.686,53.955,-62.439,
00:00:25:950,-0.922,-0.085,0.442,-8.606,70.495,-65.003,
00:00:25:967,-0.898,-0.057,0.433,17.7,73.364,-70.557,
00:00:25:983,-0.892,-0.12,0.422,20.629,67.382,-80.628,
00:00:26:0,-0.913,-0.141,0.428,8.178,57.922,-76.539,
00:00:26:17,-0.927,-0.133,0.449,-0.245,54.748,-73.243,
00:00:26:33,-0.928,-0.112,0.458,-13.916,66.101,-75.806,
00:00:26:50,-0.903,-0.054,0.428,-2.686,64.941,-76.661,
00:00:26:67,-0.891,-0.085,0.443,-2.808,49.987,-81.177,
00:00:26:83,-0.879,-0.074,0.44,-29.297,45.715,-81.116,
00:00:26:100,-0.88,-0.059,0.443,-34.974,44.555,-69.703,
00:00:26:117,-0.871,-0.065,0.445,-57.19,39.978,-64.209,
00:00:26:133,-0.875,-0.034,0.45,-80.262,35.095,-55.481,
00:00:26:150,-0.865,-0.034,0.435,-99.61,25.024,-53.406,
00:00:26:167,-0.874,-0.031,0.444,-112.183,19.592,-44.678,
00:00:26:183,-0.881,-0.017,0.457,-104.981,18.859,-30.091,
00:00:26:200,-0.885,-0.016,0.462,-70.984,19.409,-12.33,
00:00:26:217,-0.89,0.003,0.474,-26.001,10.253,1.403,
00:00:26:233,-0.898,0.005,0.469,1.953,-1.221,7.324,
00:00:26:250,-0.911,-0.033,0.486,37.109,-9.827,17.211,
00:00:26:267,-0.913,-0.05,0.485,68.298,-10.926,34.24,
00:00:26:283,-0.912,-0.055,0.479,93.444,-14.466,40.771,
00:00:26:300,-0.907,-0.088,0.453,92.468,-20.63,43.029,
00:00:26:317,-0.903,-0.075,0.438,63.659,-30.274,34.668,
00:00:26:333,-0.911,-0.112,0.441,23.498,-34.729,26.55,
00:00:26:350,-0.906,-0.088,0.429,-7.019,-28.748,24.414,
00:00:26:367,-0.902,-0.093,0.431,-10.682,-32.41,24.902,
00:00:26:383,-0.899,-0.077,0.427,-37.415,-33.753,21.179,
00:00:26:400,-0.902,-0.055,0.427,-17.334,-36.683,30.578,
00:00:26:417,-0.904,-0.083,0.436,-15.992,-37.11,38.147,
00:00:26:433,-0.898,-0.068,0.441,0.549,-33.631,53.588,
00:00:26:450,-0.89,-0.072,0.409,26.001,-33.936,69.58,
00:00:26:467,-0.883,-0.065,0.434,73.181,-41.687,88.806,
00:00:26:483,-0.87,-0.049,0.435,140.93,-54.261,116.455,
00:00:26:500,-0.87,-0.084,0.44,182.495,-65.613,137.268,
00:00:26:517,-0.864,-0.078,0.436,217.285,-74.158,160.827,
