TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.016,0.386,0.93,-17.945,8.178,-28.748,0,0,0,
,-0.023,0.384,0.92,-23.255,2.197,-26.673,0,0,0,
,-0.024,0.388,0.909,-23.926,1.648,-26.978,0,0,0,
,-0.025,0.39,0.919,-17.64,4.577,-28.931,0,0,0,
,-0.023,0.387,0.927,-31.128,5.798,-30.213,0,0,0,
,-0.021,0.391,0.931,-19.104,2.624,-30.579,0,0,0,
,-0.02,0.397,0.927,-24.353,-1.038,-31.861,0,0,0,
,-0.023,0.39,0.923,-25.696,-3.724,-30.762,0,0,0,
,-0.021,0.387,0.928,-19.349,1.281,-30.457,0,0,0,
,-0.022,0.385,0.931,-19.104,-0.794,-30.64,0,0,0,
,-0.025,0.386,0.923,-25.025,-1.831,-29.847,0,0,0,
,-0.027,0.39,0.919,-21.485,-3.724,-30.579,0,0,0,
,-0.029,0.392,0.921,-17.701,3.356,-28.992,0,0,0,
,-0.026,0.392,0.937,-7.752,5.249,-30.579,0,0,0,
,-0.024,0.389,0.941,-12.452,6.774,-26.307,0,0,0,
,-0.025,0.387,0.926,-23.377,1.709,-27.222,0,0,0,
,-0.034,0.389,0.917,-26.795,4.333,-26.001,0,0,0,
,-0.027,0.393,0.919,-22.095,11.962,-29.175,0,0,0,
,-0.019,0.39,0.922,-19.043,9.887,-27.527,0,0,0,
,-0.024,0.392,0.931,-14.405,3.723,-28.016,0,0,0,
,-0.031,0.393,0.931,-17.334,3.662,-26.978,0,0,0,
,-0.03,0.392,0.928,-23.682,7.385,-29.297,0,0,0,
,-0.031,0.393,0.919,-22.767,7.629,-29.664,0,0,0,
,-0.027,0.391,0.92,-19.654,7.019,-30.945,0,0,0,
,-0.027,0.388,0.92,-14.954,4.394,-30.64,0,0,0,
,-0.025,0.389,0.924,-19.349,1.22,-32.166,0,0,0,
,-0.03,0.393,0.926,-20.874,0.488,-32.349,0,0,0,
,-0.029,0.395,0.928,-19.471,-0.611,-35.157,0,0,0,
,-0.029,0.394,0.928,-18.372,-14.222,-35.462,0,0,0,
,-0.028,0.394,0.927,-19.104,0.854,-33.265,0,0,0,
,-0.03,0.387,0.925,-20.508,-0.306,-32.654,0,0,0,
,-0.032,0.389,0.921,-20.264,0.793,-32.288,0,0,0,
,-0.029,0.388,0.918,-19.593,3.479,-32.837,0,0,0,
,-0.029,0.389,0.923,-17.151,4.15,-32.959,0,0,0,
,-0.028,0.393,0.929,-13.855,7.446,-34.302,0,0,0,
,-0.029,0.393,0.945,-12.696,6.286,-32.837,0,0,0,
,-0.03,0.391,0.906,-18.616,3.906,-31.739,0,0,0,
,-0.034,0.387,0.924,-25.696,4.516,-29.725,0,0,0,
,-0.033,0.388,0.905,-26.978,6.408,-29.297,0,0,0,
,-0.031,0.387,0.902,-19.898,10.742,-29.358,0,0,0,
,-0.027,0.393,0.929,-10.01,12.878,-29.541,0,0,0,
,-0.029,0.398,0.943,-4.944,11.535,-30.457,0,0,0,
,-0.03,0.396,0.941,-14.771,4.455,-31.8,0,0,0,
,-0.032,0.393,0.922,-27.161,6.225,-33.02,0,0,0,
,-0.034,0.392,0.91,-23.255,7.263,-31.495,0,0,0,
,-0.001,0.388,0.918,-15.381,10.192,-29.847,0,0,0,
,-0.03,0.387,0.92,-13.245,10.925,-30.64,0,0,0,
,-0.032,0.392,0.925,-10.926,8.789,-29.114,0,0,0,
,-0.034,0.398,0.931,-9.522,15.93,-29.053,0,0,0,
,-0.028,0.396,0.934,-11.841,14.465,-29.908,0,0,0,
,-0.028,0.389,0.929,-12.452,14.648,-27.222,0,0,0,
,-0.033,0.383,0.921,-18.25,14.953,-26.795,0,0,0,
,-0.035,0.39,0.92,-18.555,17.761,-26.612,0,0,0,
,-0.029,0.397,0.925,-11.719,26.855,-28.199,0,0,0,
,-0.023,0.395,0.927,-5.188,21.667,-28.687,0,0,0,
,-0.026,0.391,0.928,-4.212,15.319,-26.551,0,0,0,
,-0.029,0.385,0.924,-8.667,11.474,-24.109,0,0,0,
,-0.029,0.385,0.924,-19.471,16.418,-25.147,0,0,0,
,-0.024,0.394,0.917,-25.696,16.113,-26.49,0,0,0,
,-0.021,0.39,0.912,-25.33,5.676,-23.499,0,0,0,
,-0.029,0.386,0.908,-18.128,-1.831,-20.691,0,0,0,
,-0.038,0.384,0.911,-18.799,-6.165,-20.569,0,0,0,
,-0.038,0.389,0.923,-19.288,4.943,-24.17,0,0,0,
,-0.026,0.396,0.926,-19.654,4.333,-25.94,0,0,0,
,-0.025,0.395,0.932,-16.663,-2.442,-24.353,0,0,0,
,-0.028,0.391,0.931,-21.058,-5.677,-24.537,0,0,0,
,-0.031,0.388,0.927,-25.94,-1.465,-23.987,0,0,0,
,-0.04,0.397,0.926,-28.26,0,-28.931,0,0,0,
,-0.038,0.401,0.918,-22.217,9.582,-28.382,0,0,0,
,-0.033,0.403,0.933,-6.714,13.855,-34.302,0,0,0,
,-0.028,0.402,0.952,5.065,20.996,-36.194,0,0,0,
,-0.023,0.392,0.955,-2.442,18.493,-38.514,0,0,0,
,-0.028,0.385,0.936,-13.184,18.005,-29.175,0,0,0,
,-0.038,0.379,0.909,-20.02,18.676,-28.748,0,0,0,
,-0.036,0.379,0.905,-19.41,28.991,-46.082,0,0,0,
,-0.029,0.394,0.913,-5.372,35.339,-31.739,0,0,0,
,-0.028,0.395,0.93,6.225,27.771,-29.419,0,0,0,
,-0.03,0.398,0.936,5.065,24.902,-30.091,0,0,0,
,-0.029,0.386,0.933,0.427,28.015,-28.077,0,0,0,
,-0.03,0.386,0.92,-3.663,28.808,-25.452,0,0,0,
,-0.024,0.379,0.91,-5.31,32.165,-25.94,0,0,0,
,-0.022,0.381,0.914,0.427,31.433,-24.72,0,0,0,
,-0.021,0.378,0.932,3.967,29.541,-22.767,0,0,0,
,-0.022,0.382,0.937,2.502,28.503,-22.706,0,0,0,
,-0.025,0.384,0.927,-5.066,28.686,-23.804,0,0,0,
,-0.029,0.382,0.908,-8.484,37.963,-22.95,0,0,0,
,-0.03,0.374,0.912,2.197,43.64,-12.269,0,0,0,
,-0.029,0.373,0.921,11.291,56.396,-9.705,0,0,0,
,-0.038,0.392,0.947,31.127,73.852,-5.31,0,0,0,
,-0.043,0.42,1.022,17.517,123.047,-0.55,0,0,0,
,-0.02,0.401,1.177,-90.332,190.979,43.701,0,0,0,
,0.002,0.39,1.486,-368.592,257.873,131.225,0,0,0,
,0.026,0.372,1.97,-890.32,368.469,276.062,0,0,0,
,0.087,0.487,2.565,-1346.924,514.465,451.416,0,0,0,
,0.254,0.554,3.065,-1320.557,627.014,521.423,0,0,0,
,0.729,0.173,3.489,-1248.291,463.623,609.314,0,0,0,
,1.064,0.073,2.8,-2000,251.403,1059.936,0,0,0,
,1.185,1.058,0.727,-2000,305.236,1940.49,0,0,0,
,1.213,3.255,-1.17,-2000,-895.997,1999.694,0,0,0,
,0.516,3.999,-1.198,-424.683,-2000,1999.694,0,0,0,
,-0.206,2.549,-1.204,1999.694,-2000,1999.694,0,0,0,
,0.27,0.575,-0.803,1999.694,-2000,1999.694,0,0,0,
,2.172,-0.647,-0.615,1999.694,-2000,1999.694,0,0,0,
,1.985,-3.371,-1.05,1988.342,-2000,1999.694,0,0,0,
,1.227,-1.346,-2.113,72.143,-2000,1999.694,0,0,0,
,1.042,-0.087,-2.811,165.405,-2000,1999.694,0,0,0,
,0.629,0.913,-3.88,1999.694,-843.079,1379.455,0,0,0,
,0.868,-1.362,-4,1999.694,1772.155,-3.357,0,0,0,
,0.682,-1.66,-2.578,258.972,1999.694,-553.894,0,0,0,
,0.51,-0.816,-0.941,-1062.989,1999.694,-967.896,0,0,0,
,0.272,-0.855,0.286,-2000,1999.694,-1748.841,0,0,0,
,0.709,-0.576,1.056,-2000,1999.694,-2000,0,0,0,
,0.603,0.548,1.523,-2000,1999.694,-2000,0,0,0,
,1.226,1.326,1.136,-2000,1999.694,-2000,0,0,0,
,1.37,3.477,0.947,393.188,1999.694,-1171.326,0,0,0,
,1.324,2.809,0.717,1999.694,1999.694,-899.17,0,0,0,
,1.033,0.798,1.985,1999.694,812.255,-914.368,0,0,0,
,0.807,-0.003,2.606,1999.694,-39.856,-443.055,0,0,0,
,0.227,-0.71,2.319,1243.408,-274.72,-482.422,0,0,0,
,-0.184,-0.074,1.597,-124.939,148.498,-284.241,0,0,0,
,-0.102,0.171,0.824,-775.147,614.929,-341.797,0,0,0,
,0.259,0.206,0.929,-610.657,995.788,-307.129,0,0,0,
,0.953,0.743,1.467,-883.118,694.763,3.173,0,0,0,
,0.993,0.78,1.257,-438.965,11.84,-73.792,0,0,0,
,0.403,0.575,1.153,238.403,-412.11,114.929,0,0,0,
,0.105,0.301,1.067,691.04,-569.519,-22.522,0,0,0,
,-0.023,-0.066,1.045,621.521,-473.816,-115.54,0,0,0,
,-0.105,-0.14,1.05,127.014,-213.868,-2.076,0,0,0,
,-0.108,0.022,1.024,-332.825,123.535,-23.682,0,0,0,
,0.04,0.208,0.987,-486.817,342.834,-71.778,0,0,0,
,0.285,0.339,0.968,-356.812,319.213,-72.327,0,0,0,
,0.393,0.373,0.94,-111.878,65.612,-57.74,0,0,0,
,0.271,0.347,0.933,82.275,-117.249,-0.428,0,0,0,
,0.111,0.271,0.95,77.087,-153.748,11.047,0,0,0,
,0.057,0.235,0.962,-63.172,-45.35,3.967,0,0,0,
,0.114,0.238,0.949,-191.712,73.791,-4.578,0,0,0,
,0.199,0.265,0.947,-218.934,76.049,-12.207,0,0,0,
,0.22,0.277,0.94,-174.622,-15.87,1.037,0,0,0,
,0.163,0.271,0.94,-110.108,-91.858,4.699,0,0,0,
,0.118,0.273,0.961,-117.493,-91.37,-6.043,0,0,0,
,0.121,0.296,0.948,-175.049,-65.735,-19.471,0,0,0,
,0.142,0.319,0.94,-223.511,-62.5,-19.104,0,0,0,
,0.167,0.317,0.944,-267.273,-104.248,-7.691,0,0,0,
,0.15,0.364,0.995,-352.784,-162.415,4.333,0,0,0,
,0.099,0.412,1.015,-377.564,-226.197,4.15,0,0,0,
,0.052,0.46,1.069,-389.771,-302.796,3.112,0,0,0,
,0.029,0.45,1.065,-411.011,-379.09,4.699,0,0,0,
,-0.015,0.379,0.995,-461.731,-489.869,64.636,0,0,0,
,-0.091,0.401,0.974,-517.579,-564.148,112.671,0,0,0,
,-0.135,0.385,0.912,-645.508,-583.68,113.525,0,0,0,
,-0.152,0.326,0.804,-768.799,-611.695,133.606,0,0,0,
,-0.19,0.504,0.857,-996.46,-665.955,266.906,0,0,0,
,-0.23,0.699,0.942,-1031.922,-691.956,304.199,0,0,0,
,-0.189,0.927,0.933,-587.22,-802.063,274.78,0,0,0,
,-0.158,0.858,0.912,95.459,-937.073,258.239,0,0,0,
,-0.235,0.613,0.929,438.781,-1019.41,274.536,0,0,0,
,-0.356,0.467,0.9,416.076,-1018.372,254.76,0,0,0,
,-0.371,0.418,0.885,320.068,-996.827,197.082,0,0,0,
,-0.34,0.455,0.872,258.789,-999.085,150.634,0,0,0,
,-0.39,0.451,0.857,281.005,-948.487,104.126,0,0,0,
,-0.42,0.365,0.802,277.893,-854.004,34.301,0,0,0,
,-0.394,0.348,0.781,229.248,-720.398,-66.651,0,0,0,
,-0.393,0.398,0.79,219.421,-562.195,-161.683,0,0,0,
,-0.407,0.38,0.795,235.229,-354.92,-220.154,0,0,0,
,-0.393,0.264,0.773,163.513,-195.984,-268.982,0,0,0,
,-0.341,0.197,0.73,19.409,-98.938,-303.772,0,0,0,
,-0.275,0.315,0.744,-185.73,-31.617,-385.926,0,0,0,
,-0.235,0.403,0.77,-315.186,12.817,-398.438,0,0,0,
,-0.217,0.466,0.86,-359.436,39.794,-391.358,0,0,0,
,-0.201,0.397,0.858,-399.231,90.332,-397.583,0,0,0,
,-0.169,0.373,0.764,-539.002,143.554,-348.084,0,0,0,
,-0.159,0.52,0.691,-710.083,143.066,-299.439,0,0,0,
,-0.143,0.595,0.567,-870.667,115.051,-252.869,0,0,0,
,-0.154,0.51,0.607,-1042.908,104.248,-204.224,0,0,0,
,-0.2,0.508,0.63,-1274.659,115.295,-151.551,0,0,0,
,-0.245,0.648,0.571,-1450.196,138.794,-124.329,0,0,0,
,-0.262,0.746,0.504,-1524.354,164.184,-142.273,0,0,0,
,-0.237,0.707,0.532,-1480.164,166.626,-156.861,0,0,0,
,-0.165,0.751,0.582,-1261.78,58.776,-94.117,0,0,0,
,-0.303,0.92,0.6,-1187.5,-13.184,2.807,0,0,0,
,-0.346,0.904,0.511,-1135.437,17.089,-0.123,0,0,0,
,-0.245,0.779,0.381,-1474.427,-3.296,2.685,0,0,0,
,-0.286,0.783,0.258,-1824.891,-5.799,-37.293,0,0,0,
,-0.324,0.84,0.171,-1931.336,13.061,10.253,0,0,0,
,-0.333,0.93,0.094,-1941.346,-22.095,64.27,0,0,0,
,-0.276,1.012,-0.009,-1761.353,-56.092,-11.902,0,0,0,
,-0.311,0.834,-0.114,-1618.958,-58.777,3.295,0,0,0,
,-0.33,0.767,-0.169,-1506.47,-60.975,16.479,0,0,0,
,-0.359,0.945,-0.196,-1265.87,-39.246,21.667,0,0,0,
,-0.374,1.034,-0.174,-838.807,-32.776,22.949,0,0,0,
,-0.386,0.994,-0.173,-520.63,-30.945,61.34,0,0,0,
,-0.367,1.099,-0.175,-228.821,-42.786,69.763,0,0,0,
,-0.386,1.165,-0.141,29.357,-69.092,54.382,0,0,0,
,-0.362,1.009,-0.18,49.194,-103.272,85.876,0,0,0,
,-0.399,0.895,-0.119,-179.81,-90.455,45.471,0,0,0,
,-0.357,0.983,-0.091,-360.23,-100.525,-11.292,0,0,0,
,-0.364,1.072,-0.084,-346.436,-104.676,-2.869,0,0,0,
,-0.335,0.994,-0.105,-270.752,-94.361,0.366,0,0,0,
,-0.369,0.994,-0.105,-304.566,-52.552,-6.531,0,0,0,
,-0.356,1.099,-0.163,-344.239,-22.767,-15.748,0,0,0,
,-0.376,1.085,-0.219,-291.443,-16.907,-6.165,0,0,0,
,-0.393,1.026,-0.214,-199.707,-20.997,-16.724,0,0,0,
,-0.382,1.01,-0.264,-130.31,-10.498,-21.241,0,0,0,
,-0.367,0.937,-0.258,-100.281,-2.32,-25.391,0,0,0,
,-0.384,0.94,-0.254,-48.218,23.01,-28.016,0,0,0,
,-0.385,0.909,-0.245,-2.381,52.002,-0.367,0,0,0,
,-0.381,0.95,-0.266,89.66,99.609,-2.747,0,0,0,
,-0.399,0.924,-0.322,200.927,138,31.066,0,0,0,
,-0.403,0.919,-0.316,253.54,138.794,59.021,0,0,0,
,-0.431,0.967,-0.249,258.789,136.352,81.481,0,0,0,
,-0.444,0.943,-0.206,244.995,136.963,106.384,0,0,0,
,-0.461,0.934,-0.198,249.45,131.164,130.31,0,0,0,
,-0.462,0.883,-0.205,204.345,108.215,159.607,0,0,0,
,-0.46,0.873,-0.21,107.055,78.918,163.452,0,0,0,
,-0.476,0.906,-0.157,61.096,58.227,160.217,0,0,0,
,-0.493,0.929,-0.14,61.645,67.565,164.795,0,0,0,
,-0.509,0.891,-0.169,76.049,87.951,181.091,0,0,0,
,-0.509,0.875,-0.194,85.144,103.149,188.964,0,0,0,
,-0.507,0.904,-0.198,132.324,113.403,192.566,0,0,0,
,-0.51,0.947,-0.182,226.745,125.366,194.763,0,0,0,
,-0.509,0.943,-0.184,339.233,153.503,199.463,0,0,0,
,-0.497,0.897,-0.2,410.949,170.349,204.528,0,0,0,
,-0.489,0.872,-0.164,463.256,180.664,206.787,0,0,0,
,-0.491,0.84,-0.103,495.849,202.819,207.763,0,0,0,
,-0.495,0.854,-0.06,549.377,221.191,193.664,0,0,0,
,-0.502,0.846,-0.029,592.224,235.595,173.889,0,0,0,
,-0.507,0.784,-0.02,596.374,251.831,158.691,0,0,0,
,-0.504,0.754,0.031,531.494,239.624,134.704,0,0,0,
,-0.491,0.779,0.039,422.668,215.271,86.425,0,0,0,
,-0.478,0.792,0.08,358.764,201.416,53.283,0,0,0,
,-0.484,0.736,0.103,304.077,200.317,37.719,0,0,0,
,-0.476,0.748,0.134,260.009,197.204,22.766,0,0,0,
,-0.461,0.799,0.147,240.234,199.89,18.249,0,0,0,
,-0.458,0.835,0.125,279.235,197.021,9.277,0,0,0,
,-0.445,0.824,0.111,317.26,182.861,7.568,0,0,0,
,-0.453,0.836,0.136,325.683,177.551,2.441,0,0,0,
,-0.453,0.827,0.153,328.491,180.42,10.681,0,0,0,
,-0.464,0.796,0.186,328.369,173.828,4.882,0,0,0,
,-0.452,0.817,0.21,336.547,156.433,-1.16,0,0,0,
,-0.465,0.807,0.208,347.839,182.434,-14.344,0,0,0,
,-0.452,0.775,0.202,316.65,179.626,-11.597,0,0,0,
,-0.464,0.796,0.247,267.883,171.875,-26.001,0,0,0,
,-0.477,0.821,0.272,281.494,172.485,-27.283,0,0,0,
,-0.48,0.774,0.277,283.508,177.856,-28.138,0,0,0,
,-0.479,0.775,0.28,285.095,179.565,-29.725,0,0,0,
,-0.463,0.798,0.287,285.339,180.297,-33.692,0,0,0,
,-0.458,0.772,0.302,284.912,179.443,-36.316,0,0,0,
,-0.47,0.774,0.326,271.911,164.917,-39.002,0,0,0,
,-0.465,0.768,0.358,231.75,153.625,-44.8,0,0,0,
