TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.047,-0.364,0.915,298.828,-125.428,-118.47,0,0,0,
,-0.062,-0.406,0.881,340.21,-97.168,-109.986,0,0,0,
,-0.078,-0.489,0.862,344.726,-90.027,-88.929,0,0,0,
,-0.104,-0.5,0.871,244.873,-132.752,-48.401,0,0,0,
,-0.14,-0.496,0.909,159.423,-161.683,-66.407,0,0,0,
,-0.198,-0.475,0.894,167.785,-171.814,-16.175,0,0,0,
,-0.273,-0.42,0.901,304.321,-126.526,-38.086,0,0,0,
,-0.263,-0.629,0.814,417.297,-19.227,-79.712,0,0,0,
,-0.183,-0.729,0.805,340.332,-32.593,-111.573,0,0,0,
,-0.208,-0.638,0.878,215.942,-44.922,-124.939,0,0,0,
,-0.248,-0.643,0.829,99.609,-2.076,-150.33,0,0,0,
,-0.21,-0.651,0.763,-2.137,5.798,-169.922,0,0,0,
,-0.209,-0.599,0.735,-56.763,-21.668,-185.242,0,0,0,
,-0.238,-0.532,0.764,-88.196,-19.227,-197.571,0,0,0,
,-0.235,-0.529,0.704,-119.507,14.77,-166.443,0,0,0,
,-0.201,-0.559,0.747,-164.368,23.559,-121.46,0,0,0,
,-0.049,-0.602,0.842,-221.558,110.168,-67.749,0,0,0,
,-0.024,-0.577,0.794,-281.983,108.703,-109.314,0,0,0,
,-0.024,-0.574,0.769,-268.433,91.43,-121.644,0,0,0,
,-0.014,-0.535,0.771,-234.375,60.424,-112.244,0,0,0,
,-0.01,-0.489,0.852,-204.163,51.513,-75.44,0,0,0,
,0.01,-0.445,0.953,-141.053,114.807,-27.771,0,0,0,
,0.054,-0.398,0.979,12.268,243.774,-25.269,0,0,0,
,0.074,-0.391,0.868,228.332,327.331,-87.281,0,0,0,
,0.07,-0.464,0.775,489.99,346.862,-113.648,0,0,0,
,0.09,-0.584,0.754,682.8,372.924,-44.129,0,0,0,
,0.172,-0.645,0.746,660.583,387.695,49.987,0,0,0,
,0.241,-0.653,0.707,560.302,345.214,82.092,0,0,0,
,0.228,-0.61,0.674,557.8,280.029,46.02,0,0,0,
,0.204,-0.636,0.615,727.966,227.844,17.089,0,0,0,
,0.189,-0.842,0.547,804.443,201.049,83.313,0,0,0,
,0.204,-1.015,0.508,588.684,140.625,151.55,0,0,0,
,0.206,-0.977,0.536,257.019,63.598,166.137,0,0,0,
,0.133,-0.825,0.566,92.529,27.221,130.737,0,0,0,
,0.103,-0.783,0.611,95.825,60.18,73.608,0,0,0,
,0.115,-0.802,0.627,145.996,114.318,83.679,0,0,0,
,0.218,-0.933,0.667,-51.209,125.915,53.894,0,0,0,
,0.202,-0.957,0.663,-340.882,49.377,42.297,0,0,0,
,0.155,-0.748,0.683,-401.551,-18.677,60.363,0,0,0,
,0.105,-0.581,0.711,-240.174,-40.162,30.456,0,0,0,
,0.1,-0.543,0.733,21.362,-6.531,-14.527,0,0,0,
,0.12,-0.64,0.754,195.373,22.949,-49.256,0,0,0,
,0.131,-0.717,0.748,288.94,14.404,-81.604,0,0,0,
,0.113,-0.754,0.715,312.255,10.131,-79.468,0,0,0,
,0.102,-0.771,0.712,276.062,12.634,-65.491,0,0,0,
,0.096,-0.792,0.676,201.233,20.202,-80.994,0,0,0,
,0.098,-0.792,0.678,168.457,6.469,-62.073,0,0,0,
,0.095,-0.761,0.657,187.683,20.813,-80.628,0,0,0,
,0.124,-0.717,0.626,281.86,24.231,-93.934,0,0,0,
,0.084,-0.703,0.592,413.818,21.484,-114.38,0,0,0,
,0.086,-0.755,0.558,499.572,24.719,-107.056,0,0,0,
,0.091,-0.838,0.543,376.098,2.807,-97.901,0,0,0,
,0.102,-0.821,0.548,204.712,-31.128,-108.704,0,0,0,
,0.071,-0.709,0.53,164.55,-30.152,-122.437,0,0,0,
,0.04,-0.725,0.505,291.198,-0.855,-138.367,0,0,0,
,0.049,-0.811,0.515,420.532,3.906,-96.68,0,0,0,
,0.055,-0.903,0.534,384.826,4.516,-63.111,0,0,0,
,0.064,-0.979,0.553,190.796,18.737,-46.204,0,0,0,
,0.065,-0.996,0.529,-34.18,-22.461,-44.739,0,0,0,
,0.059,-0.954,0.526,-158.692,-65.003,-62.378,0,0,0,
,0.011,-0.902,0.547,-150.452,-109.314,-42.603,0,0,0,
,0.002,-0.869,0.665,30.944,-124.085,-82.886,0,0,0,
,-0.004,-0.96,0.713,296.814,-105.408,-139.954,0,0,0,
,-0.022,-1.062,0.631,441.894,-110.84,-169.983,0,0,0,
,-0.136,-1.228,0.683,392.273,-244.446,-306.885,0,0,0,
,-0.131,-1.355,0.725,151.428,-286.683,-344.178,0,0,0,
,-0.12,-1.348,0.753,-185.669,-369.812,-412.842,0,0,0,
,-0.176,-1.227,0.727,-474.06,-428.345,-494.873,0,0,0,
,-0.2,-1.064,0.685,-527.71,-459.229,-600.403,0,0,0,
,-0.177,-1.013,0.624,-407.898,-488.465,-668.763,0,0,0,
,-0.165,-0.997,0.583,-278.016,-523.255,-661.316,0,0,0,
,-0.194,-0.891,0.503,-200.318,-531.922,-679.627,0,0,0,
,-0.187,-0.805,0.463,-114.685,-555.359,-695.008,0,0,0,
,-0.2,-0.754,0.411,-36.683,-544.251,-687.928,0,0,0,
,-0.214,-0.694,0.363,-42.115,-515.809,-683.167,0,0,0,
,-0.21,-0.622,0.294,-104.737,-458.374,-673.584,0,0,0,
,-0.203,-0.591,0.238,-158.814,-400.574,-594.727,0,0,0,
,-0.217,-0.553,0.157,-266.358,-316.407,-476.441,0,0,0,
,-0.261,-0.445,0.123,-420.716,-178.711,-312.073,0,0,0,
,-0.278,-0.383,0.145,-616.822,-40.039,-169.678,0,0,0,
,-0.305,-0.515,0.25,-903.687,210.51,5.981,0,0,0,
,-0.328,-0.608,0.242,-1295.166,481.018,232.788,0,0,0,
,-0.396,-0.549,0.242,-1578.309,845.764,460.632,0,0,0,
,-0.364,-0.143,0.135,-1495.545,1097.168,619.201,0,0,0,
,-0.131,0.2,0.346,-1061.646,1202.087,481.933,0,0,0,
,0.115,-0.316,0.795,-462.403,1116.76,247.131,0,0,0,
,0.5,-0.892,1.204,-435.73,822.876,-3.174,0,0,0,
,0.179,-1.363,2.566,229.37,-325.257,23.681,0,0,0,
,-0.268,-1.264,1.975,-97.229,-299.195,-119.629,0,0,0,
,-0.089,-0.729,1.063,-396.973,-304.444,-262.207,0,0,0,
,-0.075,-0.443,0.703,-245.606,-481.69,-241.028,0,0,0,
,-0.262,-0.25,0.915,516.052,-611.695,-174.683,0,0,0,
,-0.346,-0.514,0.705,742.981,-473.328,-229.981,0,0,0,
,-0.308,-0.557,0.479,487.182,-325.928,-195.313,0,0,0,
,-0.41,-0.43,0.327,130.188,-127.808,-91.248,0,0,0,
,-0.42,-0.54,0.195,-397.461,130.127,-21.485,0,0,0,
,-0.373,-0.439,0.2,-778.504,418.64,85.632,0,0,0,
,-0.314,-0.207,0.429,-717.469,673.156,201.599,0,0,0,
,-0.287,-0.163,0.507,-375.855,882.873,280.7,0,0,0,
,-0.065,-0.263,0.525,-106.202,928.039,185.363,0,0,0,
,0.714,-0.514,1.728,495.117,-184.144,-174.866,0,0,0,
,-0.442,-1.715,1.856,473.144,-104.126,81.237,0,0,0,
,-0.133,-1.194,1.19,-463.074,-62.989,-241.761,0,0,0,
,-0.196,-0.456,0.804,-368.958,-95.581,-83.191,0,0,0,
,-0.421,-0.388,0.736,3.234,-36.622,-122.498,0,0,0,
,-0.29,-0.592,0.695,217.895,31.86,-236.084,0,0,0,
,-0.286,-0.748,0.783,346.191,41.137,-231.202,0,0,0,
,-0.328,-0.784,0.807,271.24,83.374,-213.807,0,0,0,
,-0.285,-0.718,0.788,125.122,130.31,-219.422,0,0,0,
,-0.254,-0.672,0.741,107.483,141.235,-228.089,0,0,0,
,-0.272,-0.622,0.714,171.447,140.136,-236.573,0,0,0,
,-0.291,-0.608,0.721,232.727,141.113,-278.382,0,0,0,
,-0.301,-0.634,0.71,257.446,138.977,-289.49,0,0,0,
,-0.285,-0.647,0.755,253.601,148.986,-288.514,0,0,0,
,-0.309,-0.698,0.773,158.63,178.344,-236.939,0,0,0,
,-0.288,-0.695,0.737,40.649,244.201,-217.225,0,0,0,
,-0.266,-0.615,0.744,5.615,259.765,-185.914,0,0,0,
,-0.281,-0.504,0.745,40.039,255.31,-162.476,0,0,0,
,-0.292,-0.475,0.75,149.475,246.826,-194.153,0,0,0,
