TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.2,-0.296,0.943,2.868,9.399,-20.325,0,0,0,
,0.204,-0.294,0.942,3.845,13.122,-19.104,0,0,0,
,0.208,-0.3,0.937,5.859,13.732,-19.227,0,0,0,
,0.215,-0.3,0.935,1.953,11.657,-20.63,0,0,0,
,0.213,-0.292,0.932,-1.16,11.474,-22.095,0,0,0,
,0.212,-0.295,0.942,5.249,8.667,-22.583,0,0,0,
,0.204,-0.293,0.936,2.197,8.422,-19.959,0,0,0,
,0.205,-0.295,0.946,3.723,12.023,-18.738,0,0,0,
,0.207,-0.295,0.932,4.943,13.061,-16.663,0,0,0,
,0.209,-0.296,0.944,5.188,9.948,-18.494,0,0,0,
,0.207,-0.295,0.938,0.793,12.207,-16.663,0,0,0,
,0.204,-0.291,0.934,0.549,12.207,-19.165,0,0,0,
,0.213,-0.292,0.933,7.446,11.474,-20.874,0,0,0,
,0.213,-0.291,0.934,7.629,7.934,-23.804,0,0,0,
,0.212,-0.292,0.937,7.507,4.577,-21.79,0,0,0,
,0.206,-0.294,0.941,6.042,3.418,-22.706,0,0,0,
,0.205,-0.29,0.942,3.479,6.103,-20.264,0,0,0,
,0.204,-0.293,0.94,9.399,8.911,-19.959,0,0,0,
,0.207,-0.298,0.941,8.056,8.422,-18.433,0,0,0,
,0.208,-0.293,0.941,2.685,11.657,-18.982,0,0,0,
,0.21,-0.29,0.934,2.38,9.216,-21.485,0,0,0,
,0.213,-0.29,0.935,6.042,8.361,-22.583,0,0,0,
,0.213,-0.294,0.937,7.629,6.591,-22.644,0,0,0,
,0.212,-0.293,0.94,9.399,5.554,-24.598,0,0,0,
,0.21,-0.294,0.939,14.099,6.897,-22.767,0,0,0,
,0.209,-0.294,0.938,15.075,2.38,-21.485,0,0,0,
,0.206,-0.297,0.931,13.549,4.455,-23.621,0,0,0,
,0.212,-0.292,0.933,12.451,3.845,-24.353,0,0,0,
,0.207,-0.295,0.944,15.625,3.234,-24.292,0,0,0,
,0.206,-0.296,0.939,19.165,3.906,-26.917,0,0,0,
,0.209,-0.299,0.943,16.601,6.286,-26.734,0,0,0,
,0.21,-0.295,0.939,14.648,2.319,-26.062,0,0,0,
,0.205,-0.3,0.939,13.244,3.723,-29.053,0,0,0,
,0.209,-0.296,0.906,8.728,4.516,-29.48,0,0,0,
,0.206,-0.297,0.94,7.446,4.943,-31.556,0,0,0,
,0.206,-0.302,0.939,3.967,5.249,-30.335,0,0,0,
,0.209,-0.301,0.938,0.549,9.887,-29.847,0,0,0,
,0.204,-0.301,0.941,-2.259,4.577,-29.175,0,0,0,
,0.201,-0.3,0.939,-5.86,1.831,-26.49,0,0,0,
,0.196,-0.301,0.944,-13.062,3.662,-25.513,0,0,0,
,0.198,-0.292,0.942,-15.076,10.376,-23.926,0,0,0,
,0.207,-0.289,0.942,-8.728,13.732,-22.95,0,0,0,
,0.206,-0.29,0.94,-3.479,13.488,-20.935,0,0,0,
,0.205,-0.296,0.935,-1.16,16.113,-21.058,0,0,0,
,0.21,-0.3,0.934,-15.381,16.662,-19.349,0,0,0,
,0.208,-0.286,0.93,-2.686,14.953,-19.41,0,0,0,
,0.209,-0.289,0.938,7.324,11.352,-21.302,0,0,0,
,0.21,-0.292,0.932,9.826,9.826,-20.081,0,0,0,
,0.207,-0.297,0.941,10.315,8.361,-21.607,0,0,0,
,0.207,-0.294,0.938,8.606,12.085,-21.424,0,0,0,
,0.207,-0.292,0.939,6.591,12.146,-21.18,0,0,0,
,0.207,-0.294,0.941,7.629,14.099,-20.935,0,0,0,
,0.207,-0.296,0.939,7.202,12.695,-20.325,0,0,0,
,0.211,-0.296,0.938,3.54,14.282,-22.767,0,0,0,
,0.207,-0.285,0.935,2.319,14.221,-22.278,0,0,0,
,0.207,-0.289,0.94,6.958,10.07,-23.865,0,0,0,
,0.209,-0.292,0.938,8.422,8.85,-28.199,0,0,0,
,0.211,-0.296,0.938,10.62,10.131,-29.175,0,0,0,
,0.21,-0.296,0.939,1.953,8.972,-30.152,0,0,0,
,0.207,-0.3,0.944,4.76,12.39,-32.776,0,0,0,
,0.211,-0.289,0.93,-0.306,15.075,-33.448,0,0,0,
,0.223,-0.292,0.934,6.713,10.498,-37.476,0,0,0,
,0.215,-0.296,0.935,10.62,6.958,-41.199,0,0,0,
,0.2,-0.277,0.938,-4.395,4.089,-43.152,0,0,0,
,0.197,-0.271,0.944,14.282,3.295,-36.927,0,0,0,
,0.196,-0.306,0.942,29.235,1.403,-35.34,0,0,0,
,0.199,-0.324,0.943,20.019,6.286,-29.053,0,0,0,
,0.203,-0.305,0.936,-1.526,11.23,-23.682,0,0,0,
,0.207,-0.291,0.935,1.77,13.61,-22.706,0,0,0,
,0.212,-0.291,0.936,3.662,12.023,-24.414,0,0,0,
,0.21,-0.289,0.935,2.685,11.657,-26.123,0,0,0,
,0.206,-0.29,0.937,5.737,8.728,-29.847,0,0,0,
,0.205,-0.291,0.94,5.554,7.08,-29.664,0,0,0,
,0.208,-0.296,0.936,5.004,9.887,-31.739,0,0,0,
,0.204,-0.298,0.936,2.136,12.085,-28.016,0,0,0,
,0.21,-0.296,0.94,1.22,11.962,-30.03,0,0,0,
,0.212,-0.296,0.933,2.319,13.549,-31.617,0,0,0,
,0.215,-0.294,0.932,-0.306,11.779,-32.654,0,0,0,
,0.218,-0.293,0.938,1.342,11.535,-33.936,0,0,0,
,0.21,-0.292,0.937,4.15,9.948,-36.866,0,0,0,
,0.202,-0.299,0.945,-0.367,10.864,-39.673,0,0,0,
,0.201,-0.294,0.943,-8.667,18.066,-47.364,0,0,0,
,0.205,-0.286,0.938,-11.536,19.287,-54.078,0,0,0,
,0.212,-0.287,0.937,-7.752,19.226,-61.402,0,0,0,
,0.218,-0.289,0.931,-3.602,17.395,-67.81,0,0,0,
,0.213,-0.289,0.935,-0.794,11.962,-71.717,0,0,0,
,0.215,-0.288,0.937,3.54,10.681,-75.928,0,0,0,
,0.217,-0.29,0.947,6.286,11.657,-76.111,0,0,0,
,0.213,-0.287,0.936,7.629,13.732,-77.942,0,0,0,
,0.206,-0.282,0.944,15.991,13.427,-79.407,0,0,0,
,0.205,-0.279,0.938,38.818,6.836,-78.37,0,0,0,
,0.183,-0.326,0.94,40.954,0.976,-80.384,0,0,0,
,0.197,-0.308,0.937,20.202,10.253,-79.834,0,0,0,
,0.204,-0.302,0.936,20.996,2.197,-75.135,0,0,0,
,0.194,-0.307,0.934,24.353,2.746,-71.045,0,0,0,
,0.202,-0.309,0.935,24.108,5.249,-71.9,0,0,0,
,0.213,-0.308,0.93,18.31,6.713,-65.308,0,0,0,
,0.2,-0.313,0.948,21.545,3.54,-52.857,0,0,0,
,0.175,-0.338,0.956,9.155,15.136,-43.824,0,0,0,
,0.178,-0.334,0.953,-12.269,32.714,-30.152,0,0,0,
,0.189,-0.33,0.948,-21.18,37.475,-18.006,0,0,0,
,0.204,-0.311,0.926,-32.959,34.79,-7.813,0,0,0,
,0.213,-0.286,0.927,-18.555,17.944,-9.4,0,0,0,
,0.215,-0.282,0.929,-2.137,8.728,-13.184,0,0,0,
,0.213,-0.287,0.933,16.113,0.854,-11.231,0,0,0,
,0.203,-0.3,0.933,26.794,-7.508,-14.832,0,0,0,
,0.175,-0.3,0.956,14.526,-6.958,-18.86,0,0,0,
,0.17,-0.286,0.956,-10.315,13.671,-35.401,0,0,0,
,0.2,-0.272,0.955,-21.363,26.367,-57.129,0,0,0,
,0.215,-0.271,0.968,-28.077,39.245,-71.228,0,0,0,
,0.204,-0.276,0.97,-24.231,52.673,-75.684,0,0,0,
,0.182,-0.308,1.014,-33.631,78.247,-82.032,0,0,0,
,0.151,-0.363,1.135,-164.185,130.432,-84.778,0,0,0,
,0.169,-0.377,1.239,-449.402,259.277,11.535,0,0,0,
,0.158,-0.12,1.213,-673.829,400.085,-21.79,0,0,0,
,0.339,0.067,1.625,-491.028,118.896,-185.303,0,0,0,
,0.295,-0.003,1.847,77.148,-27.1,-304.871,0,0,0,
,0.468,-0.298,2.435,195.251,-13.55,-183.35,0,0,0,
,0.578,-0.291,2.318,-210.144,-539.002,-65.735,0,0,0,
,0.583,-0.064,2.67,163.635,-1180.909,-120.423,0,0,0,
,0.556,-0.871,2.811,458.862,-1343.201,-451.966,0,0,0,
,0.723,-0.985,2.534,580.444,-1213.379,-501.709,0,0,0,
,1.004,-1.491,2.356,337.341,-1312.684,-977.845,0,0,0,
,1.515,-1.983,2.089,-688.233,-1379.273,-1171.509,0,0,0,
,2.365,-1.764,1.363,-1974.183,-2000,-1142.029,0,0,0,
,1.983,-0.968,1.195,-2000,-2000,-946.228,0,0,0,
,1.377,-0.407,0.828,-1976.136,-2000,-832.337,0,0,0,
,1.071,-0.124,0.34,-1212.769,-2000,-785.279,0,0,0,
,0.693,-0.135,-0.163,-587.952,-2000,-708.008,0,0,0,
,0.406,-0.194,-0.229,-200.745,-2000,-668.946,0,0,0,
,0.404,-0.22,-0.748,125.793,-2000,-741.211,0,0,0,
,0.927,0.101,-1.476,453.674,-2000,-928.04,0,0,0,
,0.777,0.757,-2.279,471.862,-2000,-797.608,0,0,0,
,0.324,1.115,-2.264,104.309,-1942.75,-719.361,0,0,0,
,0.086,1.075,-2.392,172.485,-1111.817,-436.646,0,0,0,
,0.307,0.671,-2.358,289.001,-121.155,-119.935,0,0,0,
,0.423,0.497,-2.049,197.265,690.857,135.864,0,0,0,
,0.285,0.694,-1.631,92.834,1298.278,468.444,0,0,0,
,0.167,0.722,-1.242,260.681,1849.365,653.869,0,0,0,
,0.197,0.411,-0.924,608.093,1999.694,747.619,0,0,0,
,0.221,0.17,-0.695,693.542,1999.694,934.753,0,0,0,
,0.114,0.09,-0.396,529.113,1999.694,1107.422,0,0,0,
,-0.025,0.115,0.018,312.255,1999.694,1159.24,0,0,0,
,-0.13,0.036,0.375,143.249,1999.694,1164.489,0,0,0,
,-0.225,-0.16,0.887,-40.528,1999.694,1145.507,0,0,0,
,-0.144,-0.092,1.282,111.816,1999.694,1088.623,0,0,0,
,0.057,0.303,1.579,585.632,1999.694,979.858,0,0,0,
,0.406,-0.753,2.34,718.505,1999.694,518.005,0,0,0,
,0.948,-1.478,2.397,689.697,1999.694,347.473,0,0,0,
,1.896,-1.036,2.364,528.503,1966.003,501.159,0,0,0,
,1.087,-1.219,2.329,325.073,559.265,178.711,0,0,0,
,0.316,-0.884,2.111,110.229,-170.655,248.108,0,0,0,
,-0.055,-0.508,1.992,132.019,-502.32,148.132,0,0,0,
,-0.278,-0.284,1.847,241.943,-473.084,97.839,0,0,0,
,-0.426,-0.217,1.621,342.651,-187.195,51.391,0,0,0,
,-0.48,-0.23,1.342,318.298,193.847,-12.024,0,0,0,
,-0.245,-0.351,1.217,244.323,446.777,-40.162,0,0,0,
,-0.021,-0.425,1.196,189.087,587.951,4.028,0,0,0,
,0.159,-0.387,1.147,151.55,545.166,9.216,0,0,0,
,0.291,-0.215,1.367,183.593,266.235,15.197,0,0,0,
,0.356,-0.402,1.574,250.427,-170.96,-90.088,0,0,0,
,0.089,-0.423,1.167,136.047,-470.765,-86.914,0,0,0,
,-0.152,-0.121,0.965,28.747,-553.162,114.868,0,0,0,
,-0.296,-0.185,1.002,135.254,-316.529,-44.678,0,0,0,
,-0.27,-0.384,0.994,197.815,143.188,-77.271,0,0,0,
,-0.044,-0.44,0.932,158.203,412.902,-69.458,0,0,0,
,0.193,-0.389,0.885,86.486,245.544,-73.731,0,0,0,
,0.222,-0.322,0.829,19.287,-51.27,-60.364,0,0,0,
,0.045,-0.273,0.847,32.226,-258.057,-39.917,0,0,0,
,-0.086,-0.28,0.917,161.438,-240.967,-38.331,0,0,0,
,-0.086,-0.314,0.969,332.641,-143.128,-40.345,0,0,0,
,-0.051,-0.387,0.97,398.071,-107.483,-63.782,0,0,0,
,-0.046,-0.444,0.939,351.257,-123.291,-66.834,0,0,0,
,-0.048,-0.434,0.963,260.009,-157.41,-51.88,0,0,0,
,-0.07,-0.408,0.979,194.702,-139.893,-50.599,0,0,0,
,-0.084,-0.38,0.971,163.818,-95.887,-51.087,0,0,0,
,-0.081,-0.367,0.958,161.804,-60.791,-57.251,0,0,0,
,-0.08,-0.348,0.964,184.753,-59.388,-57.312,0,0,0,
,-0.097,-0.334,0.931,195.434,-55.848,-51.148,0,0,0,
,-0.106,-0.351,0.964,207.946,-17.823,-81.604,0,0,0,
,-0.077,-0.434,1.066,196.716,51.086,-114.869,0,0,0,
,-0.017,-0.463,1.029,145.874,178.283,-105.042,0,0,0,
,0.105,-0.356,0.98,363.403,102.844,-141.419,0,0,0,
,0.15,-0.623,0.986,636.474,-145.752,-301.941,0,0,0,
,0.136,-0.956,1.026,779.663,-308.289,-421.143,0,0,0,
,0.143,-1.169,1.093,672.729,-504.578,-426.392,0,0,0,
,-0.11,-1.092,0.996,1189.392,-753.113,-552.063,0,0,0,
,-0.105,-1.245,1.021,1030.456,-940.491,-791.077,0,0,0,
,-0.223,-1.118,0.991,652.649,-869.629,-731.873,0,0,0,
,-0.323,-0.924,0.83,546.142,-828.248,-833.924,0,0,0,
,-0.416,-0.822,0.68,584.045,-738.282,-948.914,0,0,0,
,-0.518,-0.738,0.606,574.585,-437.623,-995.362,0,0,0,
,-0.555,-0.572,0.604,428.711,-125.611,-1038.819,0,0,0,
,-0.491,-0.405,0.628,279.358,74.585,-1088.318,0,0,0,
,-0.456,-0.35,0.62,225.219,202.697,-1102.173,0,0,0,
,-0.47,-0.352,0.544,192.26,295.227,-1054.444,0,0,0,
,-0.479,-0.432,0.527,87.585,318.542,-975.159,0,0,0,
,-0.459,-0.451,0.525,-183.106,366.943,-841.065,0,0,0,
,-0.418,-0.367,0.557,-450.867,431.762,-663.269,0,0,0,
,-0.376,-0.236,0.52,-573.548,419.494,-572.388,0,0,0,
,-0.35,-0.165,0.524,-597.779,276.855,-482.911,0,0,0,
,-0.355,-0.142,0.636,-500.916,88.195,-380.921,0,0,0,
,-0.417,-0.142,0.715,-333.802,-66.407,-295.594,0,0,0,
,-0.484,-0.243,0.76,-173.829,-88.257,-202.637,0,0,0,
,-0.512,-0.19,0.76,-195.313,-14.832,-24.537,0,0,0,
,-0.486,-0.084,0.749,-150.33,33.02,64.514,0,0,0,
,-0.443,-0.126,0.748,55.481,43.518,44.616,0,0,0,
,-0.423,-0.275,0.716,226.928,31.005,35.156,0,0,0,
,-0.416,-0.391,0.744,323.669,-39.49,78.125,0,0,0,
,-0.442,-0.439,0.793,411.804,-102.234,125.427,0,0,0,
,-0.495,-0.463,0.789,422.241,-67.139,129.577,0,0,0,
,-0.514,-0.513,0.744,299.56,10.803,72.265,0,0,0,
,-0.481,-0.628,0.715,168.762,56.152,17.211,0,0,0,
,-0.455,-0.639,0.724,46.569,56.701,25.085,0,0,0,
,-0.461,-0.572,0.735,26.123,11.657,14.16,0,0,0,
,-0.497,-0.481,0.7,104.919,11.718,8.911,0,0,0,
,-0.525,-0.529,0.695,211.059,22.583,-12.818,0,0,0,
,-0.518,-0.605,0.704,196.533,43.457,-1.77,0,0,0,
,-0.511,-0.619,0.76,61.035,40.466,9.216,0,0,0,
,-0.488,-0.653,0.793,-175.415,32.775,7.812,0,0,0,
,-0.467,-0.546,0.857,-385.987,36.254,38.757,0,0,0,
,-0.469,-0.467,0.826,-324.341,9.948,46.264,0,0,0,
,-0.468,-0.495,0.782,-128.907,-21.363,21.667,0,0,0,
,-0.484,-0.546,0.765,-105.469,-59.754,29.357,0,0,0,
,-0.524,-0.552,0.788,-160.096,-79.163,18.554,0,0,0,
,-0.525,-0.535,0.79,-176.575,-54.749,-0.733,0,0,0,
,-0.507,-0.524,0.745,-149.17,-43.152,-25.025,0,0,0,
,-0.517,-0.494,0.733,-80.018,-45.838,-35.157,0,0,0,
,-0.503,-0.535,0.733,-120.24,-39.246,-54.566,0,0,0,
,-0.485,-0.505,0.745,-241.028,-31.617,-48.096,0,0,0,
,-0.51,-0.428,0.746,-288.147,-24.231,-32.715,0,0,0,
,-0.516,-0.408,0.747,-241.883,-28.382,-30.823,0,0,0,
,-0.51,-0.364,0.776,-182.435,2.807,-16.48,0,0,0,
,-0.478,-0.326,0.817,-26.123,-7.874,-0.672,0,0,0,
,-0.49,-0.36,0.827,178.955,-39.49,8.3,0,0,0,
,-0.528,-0.442,0.756,215.698,-54.505,41.137,0,0,0,
,-0.55,-0.403,0.751,75.317,-11.231,35.156,0,0,0,
,-0.509,-0.382,0.796,74.218,19.531,27.404,0,0,0,
,-0.469,-0.459,0.766,72.509,16.418,54.26,0,0,0,
,-0.501,-0.467,0.769,76.965,22.094,53.711,0,0,0,
,-0.518,-0.493,0.786,85.632,25.329,58.593,0,0,0,
,-0.526,-0.585,0.822,13.183,21.057,63.415,0,0,0,
,-0.516,-0.564,0.806,-77.942,33.508,48.339,0,0,0,
,-0.522,-0.436,0.811,-85.999,25.451,65.124,0,0,0,
,-0.524,-0.388,0.808,30.212,6.103,30.7,0,0,0,
,-0.523,-0.505,0.768,81.481,-6.104,29.968,0,0,0,
,-0.531,-0.529,0.726,-21.18,-0.123,36.926,0,0,0,
,-0.505,-0.431,0.752,-113.465,35.278,18.432,0,0,0,
,-0.475,-0.413,0.759,-170.411,11.352,26.184,0,0,0,
,-0.484,-0.394,0.812,-209.839,-4.517,21.362,0,0,0,
,-0.473,-0.384,0.834,-193.299,-6.775,19.592,0,0,0,
,-0.467,-0.375,0.824,-123.841,-26.917,21.789,0,0,0,
,-0.484,-0.425,0.788,-54.383,-39.856,31.127,0,0,0,
,-0.487,-0.424,0.753,-40.589,-28.687,37.719,0,0,0,
,-0.488,-0.399,0.734,-63.538,-18.738,40.954,0,0,0,
,-0.499,-0.415,0.741,-97.168,-16.724,33.996,0,0,0,
,-0.516,-0.462,0.77,-154.969,-6.409,29.907,0,0,0,
,-0.53,-0.482,0.778,-206.177,14.892,21.179,0,0,0,
,-0.534,-0.483,0.79,-187.867,33.264,9.521,0,0,0,
,-0.528,-0.496,0.772,-163.331,39.733,12.695,0,0,0,
,-0.543,-0.457,0.771,-171.082,50.476,-0.061,0,0,0,
,-0.55,-0.416,0.814,-146.302,63.232,-7.752,0,0,0,
,-0.502,-0.427,0.827,-88.929,68.603,-27.222,0,0,0,
,-0.5,-0.452,0.83,-50.354,59.326,-28.626,0,0,0,
,-0.523,-0.435,0.822,-23.682,58.166,-30.396,0,0,0,
,-0.525,-0.469,0.824,7.995,61.889,-41.26,0,0,0,
,-0.512,-0.497,0.826,7.446,74.89,-38.575,0,0,0,
,-0.502,-0.494,0.854,-45.838,72.876,-27.894,0,0,0,
,-0.5,-0.485,0.865,-115.601,83.496,-42.115,0,0,0,
,-0.503,-0.469,0.866,-142.334,88.928,-48.462,0,0,0,
,-0.512,-0.46,0.856,-100.281,78.979,-54.627,0,0,0,
,-0.533,-0.453,0.841,-45.838,67.688,-44.678,0,0,0,
,-0.554,-0.458,0.824,-13.184,74.34,-78.858,0,0,0,
,-0.539,-0.467,0.818,19.287,87.585,-89.051,0,0,0,
,-0.525,-0.461,0.809,34.179,86.303,-95.276,0,0,0,
,-0.521,-0.464,0.791,79.589,86.303,-114.747,0,0,0,
,-0.509,-0.427,0.771,139.16,110.839,-120.545,0,0,0,
,-0.458,-0.407,0.762,204.956,120.727,-172.425,0,0,0,
,-0.412,-0.45,0.74,300.781,116.943,-215.027,0,0,0,
,-0.397,-0.497,0.862,340.332,72.876,-238.221,0,0,0,
,-0.395,-0.481,0.842,283.508,108.459,-247.254,0,0,0,
,-0.374,-0.435,0.791,218.689,92.712,-264.222,0,0,0,
,-0.354,-0.433,0.788,159.912,88.867,-261.536,0,0,0,
,-0.329,-0.381,0.797,82.458,85.815,-253.174,0,0,0,
,-0.32,-0.378,0.829,40.283,83.313,-242.066,0,0,0,
,-0.306,-0.357,0.851,-10.01,84.716,-249.024,0,0,0,
,-0.281,-0.361,0.875,-49.805,80.261,-237,0,0,0,
,-0.272,-0.306,0.905,-1.526,56.762,-236.206,0,0,0,
,-0.29,-0.368,0.909,67.871,45.837,-219.727,0,0,0,
,-0.289,-0.386,0.915,96.679,33.691,-193.97,0,0,0,
,-0.29,-0.329,0.911,126.892,20.385,-156.006,0,0,0,
,-0.314,-0.272,0.91,196.045,7.263,-144.043,0,0,0,
,-0.319,-0.291,0.902,225.83,10.681,-140.015,0,0,0,
,-0.313,-0.339,0.855,183.471,10.803,-137.94,0,0,0,
,-0.343,-0.417,0.811,173.156,-6.958,-123.475,0,0,0,
,-0.36,-0.499,0.824,126.648,-9.766,-87.281,0,0,0,
,-0.353,-0.399,0.835,17.028,-10.56,-49.012,0,0,0,
,-0.369,-0.353,0.853,-73.243,-44.678,-30.579,0,0,0,
,-0.393,-0.309,0.877,-138.977,-63.233,-23.621,0,0,0,
,-0.463,-0.28,0.824,-114.93,-74.707,1.342,0,0,0,
,-0.504,-0.391,0.802,-73.426,-65.491,-13.794,0,0,0,
,-0.521,-0.446,0.819,-67.688,-76.355,28.686,0,0,0,
,-0.534,-0.437,0.825,-95.704,-93.689,42.114,0,0,0,
,-0.553,-0.407,0.834,-133.179,-77.576,57.251,0,0,0,
,-0.541,-0.36,0.869,-192.505,-56.885,36.926,0,0,0,
,-0.523,-0.351,0.87,-209.778,-53.467,17.211,0,0,0,
,-0.526,-0.345,0.859,-205.14,-81.604,1.159,0,0,0,
,-0.551,-0.356,0.863,-242.371,-125.489,-29.114,0,0,0,
,-0.587,-0.36,0.812,-268.799,-110.962,-61.463,0,0,0,
,-0.609,-0.395,0.802,-106.263,-92.164,-70.069,0,0,0,
,-0.585,-0.382,0.789,-101.38,-24.17,-15.015,0,0,0,
,-0.547,-0.331,0.797,-235.962,-8.851,-19.715,0,0,0,
,-0.523,-0.269,0.856,-286.927,-98.206,-13.489,0,0,0,
,-0.569,-0.246,0.892,-301.026,-176.88,-30.457,0,0,0,
,-0.615,-0.252,0.869,-373.291,-167.542,-58.594,0,0,0,
,-0.524,-0.213,0.764,-342.713,-140.32,-59.815,0,0,0,
,-0.62,-0.31,0.678,-134.339,-260.376,-94.3,0,0,0,
,-0.632,-0.441,0.739,-149.842,-262.696,-17.151,0,0,0,
,-0.666,-0.451,0.78,-442.933,-225.892,-8.057,0,0,0,
,-0.678,-0.356,0.795,-737.183,-106.324,7.263,0,0,0,
,-0.651,-0.191,0.774,-838.196,-36.133,22.949,0,0,0,
,-0.599,-0.079,0.755,-762.452,-49.622,42.175,0,0,0,
,-0.618,-0.013,0.721,-593.873,-125.794,78.064,0,0,0,
,-0.664,-0.04,0.704,-412.476,-134.4,81.787,0,0,0,
,-0.704,-0.098,0.718,-337.769,-79.712,86.975,0,0,0,
,-0.684,-0.219,0.746,-334.595,0.61,78.796,0,0,0,
