TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:36:67,-0.201,0.479,0.843,11.413,2.136,-21.424,
00:00:36:84,-0.2,0.484,0.838,12.023,-0.061,-19.165,
00:00:36:100,-0.205,0.474,0.843,13.732,3.967,-22.4,
00:00:36:117,-0.2,0.476,0.832,12.878,2.441,-22.278,
00:00:36:134,-0.198,0.48,0.845,12.451,-0.977,-22.889,
00:00:36:150,-0.203,0.479,0.837,7.873,3.112,-22.339,
00:00:36:167,-0.203,0.478,0.845,10.192,0.549,-21.302,
00:00:36:184,-0.208,0.466,0.839,5.31,4.028,-20.264,
00:00:36:200,-0.207,0.474,0.845,0.732,3.479,-22.644,
00:00:36:217,-0.207,0.484,0.832,7.141,4.15,-21.058,
00:00:36:234,-0.206,0.479,0.843,9.521,4.394,-22.767,
00:00:36:250,-0.207,0.471,0.836,3.479,8.667,-21.119,
00:00:36:267,-0.202,0.477,0.848,2.075,4.699,-20.874,
00:00:36:284,-0.203,0.476,0.837,-3.235,6.103,-20.325,
00:00:36:300,-0.203,0.486,0.845,3.112,4.943,-20.325,
00:00:36:317,-0.204,0.477,0.839,5.493,2.929,-18.067,
00:00:36:334,-0.204,0.48,0.846,3.295,2.99,-18.555,
00:00:36:350,-0.206,0.478,0.839,2.136,1.586,-19.715,
00:00:36:367,-0.207,0.485,0.838,4.882,2.99,-20.935,
00:00:36:384,-0.205,0.486,0.84,14.221,0.244,-21.424,
00:00:36:400,-0.204,0.475,0.843,10.131,2.868,-20.508,
00:00:36:417,-0.205,0.481,0.843,5.554,1.22,-22.034,
00:00:36:434,-0.206,0.481,0.842,8.483,1.342,-19.959,
00:00:36:450,-0.205,0.476,0.842,5.92,1.892,-21.363,
00:00:36:467,-0.206,0.482,0.838,0.305,1.342,-23.011,
00:00:36:484,-0.207,0.506,0.835,-3.846,-1.282,-37.354,
00:00:36:500,-0.206,0.459,0.85,12.939,-0.794,-15.076,
00:00:36:517,-0.21,0.478,0.84,1.159,-3.602,-22.034,
00:00:36:534,-0.205,0.485,0.843,0.915,-1.282,-17.64,
00:00:36:550,-0.209,0.488,0.833,5.554,-3.724,-18.86,
00:00:36:567,-0.207,0.49,0.841,11.596,-2.869,-21.18,
00:00:36:584,-0.208,0.48,0.843,12.329,-4.09,-19.837,
00:00:36:600,-0.21,0.48,0.845,11.474,-4.395,-20.935,
00:00:36:617,-0.21,0.484,0.842,9.765,-2.686,-21.241,
00:00:36:634,-0.209,0.484,0.84,12.634,-3.846,-23.255,
00:00:36:650,-0.21,0.48,0.874,12.939,-2.747,-23.804,
00:00:36:667,-0.21,0.467,0.846,12.939,-0.855,-18.128,
00:00:36:684,-0.214,0.478,0.846,-0.306,-0.855,-17.945,
00:00:36:700,-0.213,0.484,0.836,1.892,0.244,-20.203,
00:00:36:717,-0.214,0.486,0.842,8.544,1.281,-20.203,
00:00:36:734,-0.214,0.475,0.841,9.094,1.77,-18.738,
00:00:36:750,-0.213,0.476,0.844,4.516,4.394,-19.41,
00:00:36:767,-0.214,0.483,0.843,5.676,3.662,-17.518,
00:00:36:784,-0.213,0.477,0.841,5.798,6.469,-17.945,
00:00:36:800,-0.209,0.482,0.845,5.554,5.981,-18.433,
00:00:36:817,-0.211,0.48,0.839,4.028,6.042,-17.518,
00:00:36:834,-0.212,0.485,0.841,4.516,4.821,-16.297,
00:00:36:850,-0.217,0.479,0.836,6.347,5.31,-17.151,
00:00:36:867,-0.218,0.483,0.842,5.981,7.019,-17.579,
00:00:36:884,-0.214,0.477,0.842,3.784,6.53,-18.433,
00:00:36:900,-0.212,0.477,0.838,1.281,7.568,-19.104,
00:00:36:917,-0.211,0.481,0.84,0,5.31,-17.945,
00:00:36:934,-0.217,0.478,0.839,2.746,5.371,-18.555,
00:00:36:950,-0.209,0.521,0.868,22.583,-4.761,-18.921,
00:00:36:967,-0.215,0.477,0.847,11.474,0.061,-18.982,
00:00:36:984,-0.209,0.519,0.863,11.352,-0.916,-15.015,
00:00:37:0,-0.217,0.473,0.826,12.207,0.427,-18.86,
00:00:37:17,-0.212,0.501,0.849,6.591,2.685,-16.297,
00:00:37:34,-0.212,0.474,0.846,12.939,0.305,-19.776,
00:00:37:50,-0.217,0.488,0.85,7.69,0.915,-16.358,
00:00:37:67,-0.212,0.481,0.869,13.61,0.488,-21.241,
00:00:37:84,-0.219,0.483,0.843,10.742,-0.306,-18.921,
00:00:37:100,-0.212,0.476,0.848,11.23,1.403,-21.119,
00:00:37:117,-0.22,0.483,0.839,2.075,0.427,-17.09,
00:00:37:134,-0.215,0.487,0.844,6.225,1.892,-17.945,
00:00:37:150,-0.221,0.484,0.833,4.211,3.173,-16.114,
00:00:37:167,-0.216,0.481,0.842,10.986,2.929,-19.959,
00:00:37:184,-0.217,0.485,0.839,10.009,1.22,-17.029,
00:00:37:200,-0.22,0.478,0.845,12.023,2.746,-20.264,
00:00:37:217,-0.215,0.476,0.837,9.46,1.586,-18.799,
00:00:37:234,-0.22,0.481,0.843,5.493,-1.404,-18.25,
00:00:37:250,-0.222,0.485,0.834,7.934,-0.916,-20.874,
00:00:37:267,-0.219,0.483,0.84,10.986,1.892,-20.935,
00:00:37:284,-0.218,0.479,0.841,10.864,0.915,-19.959,
00:00:37:300,-0.22,0.477,0.845,11.718,4.15,-16.663,
00:00:37:317,-0.219,0.469,0.843,4.394,4.394,-20.691,
00:00:37:334,-0.22,0.482,0.843,2.38,4.882,-18.921,
00:00:37:350,-0.222,0.48,0.837,3.784,4.821,-19.349,
00:00:37:367,-0.222,0.486,0.84,7.019,5.065,-18.311,
00:00:37:384,-0.222,0.476,0.841,9.521,6.713,-16.114,
00:00:37:400,-0.22,0.479,0.844,5.493,7.08,-16.175,
00:00:37:417,-0.218,0.476,0.839,0.305,7.324,-16.846,
00:00:37:434,-0.222,0.479,0.837,-1.648,4.577,-16.724,
00:00:37:450,-0.223,0.486,0.837,2.563,5.004,-19.165,
00:00:37:467,-0.226,0.482,0.835,6.469,4.882,-21.241,
00:00:37:484,-0.22,0.48,0.838,9.399,5.31,-21.058,
00:00:37:500,-0.221,0.474,0.839,7.385,2.807,-21.119,
00:00:37:517,-0.224,0.482,0.842,6.408,2.502,-18.372,
00:00:37:534,-0.223,0.478,0.836,8.483,-0.794,-19.349,
00:00:37:550,-0.223,0.483,0.844,5.188,3.845,-18.86,
00:00:37:567,-0.223,0.481,0.836,6.897,2.99,-19.776,
00:00:37:584,-0.222,0.476,0.841,5.859,5.188,-19.41,
00:00:37:600,-0.224,0.478,0.839,2.929,3.479,-21.546,
00:00:37:617,-0.225,0.476,0.839,4.15,4.76,-21.912,
00:00:37:634,-0.224,0.482,0.838,3.54,3.601,-18.494,
00:00:37:650,-0.227,0.481,0.836,4.211,4.394,-18.067,
00:00:37:667,-0.225,0.483,0.836,7.812,3.845,-19.654,
00:00:37:684,-0.225,0.481,0.839,10.803,4.394,-21.424,
00:00:37:700,-0.222,0.476,0.841,10.131,2.807,-21.851,
00:00:37:717,-0.223,0.475,0.84,4.455,1.098,-20.63,
00:00:37:734,-0.224,0.478,0.836,0.427,0.488,-22.461,
00:00:37:750,-0.227,0.486,0.834,3.356,-14.649,-17.823,
00:00:37:767,-0.225,0.48,0.832,7.751,-1.099,-20.325,
00:00:37:784,-0.226,0.485,0.841,9.094,1.77,-22.339,
00:00:37:800,-0.227,0.483,0.832,11.901,3.479,-24.048,
00:00:37:817,-0.226,0.477,0.841,14.77,2.563,-21.119,
00:00:37:834,-0.224,0.473,0.843,12.939,2.38,-20.264,
00:00:37:850,-0.226,0.477,0.844,6.469,2.868,-19.837,
00:00:37:867,-0.228,0.475,0.841,6.774,6.286,-19.349,
00:00:37:884,-0.23,0.475,0.84,5.004,5.493,-20.935,
00:00:37:900,-0.229,0.487,0.839,3.418,8.3,-22.644,
00:00:37:917,-0.233,0.485,0.835,8.606,8.056,-25.33,
00:00:37:934,-0.23,0.484,0.84,14.404,11.169,-25.696,
00:00:37:950,-0.224,0.47,0.841,10.864,11.352,-23.438,
00:00:37:967,-0.224,0.475,0.84,0.244,13.244,-23.072,
00:00:37:984,-0.228,0.485,0.838,1.892,14.953,-20.142,
00:00:38:0,-0.227,0.478,0.841,5.249,12.207,-21.79,
00:00:38:17,-0.226,0.475,0.842,1.892,13.427,-22.644,
00:00:38:34,-0.224,0.472,0.837,0.183,9.277,-23.926,
00:00:38:50,-0.222,0.487,0.838,4.394,7.568,-21.058,
00:00:38:67,-0.226,0.475,0.832,6.225,6.897,-19.715,
00:00:38:84,-0.226,0.479,0.836,2.441,3.54,-20.508,
00:00:38:100,-0.23,0.483,0.832,3.051,2.38,-23.682,
00:00:38:117,-0.226,0.489,0.83,11.474,0.915,-26.246,
00:00:38:134,-0.229,0.482,0.837,17.944,0,-25.513,
00:00:38:150,-0.226,0.474,0.842,21.667,1.403,-25.94,
00:00:38:167,-0.226,0.474,0.846,15.747,1.77,-23.255,
00:00:38:184,-0.228,0.472,0.841,9.948,1.037,-22.828,
00:00:38:200,-0.227,0.481,0.84,9.155,3.662,-21.302,
00:00:38:217,-0.227,0.474,0.839,7.324,5.31,-20.508,
00:00:38:234,-0.23,0.472,0.844,2.014,5.249,-19.532,
00:00:38:250,-0.228,0.475,0.838,-2.747,5.92,-18.372,
00:00:38:267,-0.23,0.483,0.838,-0.977,4.333,-20.386,
00:00:38:284,-0.228,0.484,0.833,5.676,3.784,-19.349,
00:00:38:300,-0.228,0.477,0.839,9.826,1.281,-18.921,
00:00:38:317,-0.233,0.479,0.841,10.559,3.051,-19.837,
00:00:38:334,-0.226,0.472,0.839,6.164,4.455,-20.508,
00:00:38:350,-0.229,0.482,0.84,3.845,1.892,-20.63,
00:00:38:367,-0.229,0.483,0.836,7.995,2.624,-21.363,
00:00:38:384,-0.228,0.478,0.842,11.474,1.953,-19.654,
00:00:38:400,-0.234,0.473,0.845,8.483,3.723,-19.776,
00:00:38:417,-0.233,0.474,0.838,4.333,5.31,-18.616,
00:00:38:434,-0.233,0.478,0.842,1.098,4.821,-18.189,
00:00:38:450,-0.232,0.473,0.839,0.915,7.507,-17.212,
00:00:38:467,-0.23,0.481,0.838,0.061,8.972,-17.212,
00:00:38:484,-0.23,0.476,0.838,0.305,11.779,-19.165,
00:00:38:500,-0.23,0.477,0.839,-0.428,8.117,-18.677,
00:00:38:517,-0.231,0.482,0.835,-0.245,9.277,-18.616,
00:00:38:534,-0.232,0.484,0.836,4.577,9.216,-18.677,
00:00:38:550,-0.23,0.476,0.84,9.338,6.591,-17.518,
00:00:38:567,-0.233,0.472,0.84,4.821,6.53,-20.447,
00:00:38:584,-0.228,0.478,0.843,3.906,5.127,-18.677,
00:00:38:600,-0.232,0.477,0.836,3.845,3.173,-19.532,
00:00:38:617,-0.233,0.481,0.839,3.051,2.929,-19.288,
00:00:38:634,-0.233,0.486,0.833,12.207,3.967,-22.339,
00:00:38:650,-0.236,0.476,0.838,17.334,7.08,-22.522,
00:00:38:667,-0.233,0.471,0.839,12.146,4.943,-23.499,
00:00:38:684,-0.231,0.471,0.839,5.798,7.263,-24.781,
00:00:38:700,-0.232,0.476,0.837,6.286,5.371,-21.241,
00:00:38:717,-0.23,0.474,0.837,6.53,4.943,-20.325,
00:00:38:734,-0.232,0.475,0.839,2.807,6.103,-19.593,
00:00:38:750,-0.236,0.475,0.836,1.831,4.211,-21.546,
00:00:38:767,-0.234,0.482,0.839,2.502,6.164,-23.316,
00:00:38:784,-0.234,0.477,0.835,8.361,4.577,-24.842,
00:00:38:800,-0.233,0.481,0.84,9.094,5.31,-25.147,
00:00:38:817,-0.23,0.479,0.836,11.596,3.784,-23.438,
00:00:38:834,-0.23,0.474,0.836,13.122,3.784,-21.363,
00:00:38:850,-0.232,0.474,0.841,9.704,5.065,-17.029,
00:00:38:867,-0.234,0.472,0.841,8.117,5.615,-17.701,
00:00:38:884,-0.236,0.478,0.843,4.821,9.094,-17.395,
00:00:38:900,-0.242,0.477,0.839,3.601,13.061,-19.898,
00:00:38:917,-0.237,0.469,0.844,2.929,16.723,-21.973,
00:00:38:934,-0.23,0.474,0.835,-1.893,17.273,-21.607,
00:00:38:950,-0.23,0.481,0.835,-2.808,13.305,-19.41,
00:00:38:967,-0.233,0.484,0.836,2.38,11.596,-18.25,
00:00:38:984,-0.234,0.481,0.836,7.873,11.108,-22.156,
00:00:39:0,-0.228,0.481,0.839,13.61,9.643,-22.522,
00:00:39:17,-0.229,0.473,0.838,10.681,6.164,-21.18,
00:00:39:34,-0.228,0.477,0.836,8.422,1.22,-20.63,
00:00:39:50,-0.237,0.479,0.835,9.765,-3.418,-21.851,
00:00:39:67,-0.236,0.487,0.836,17.089,-2.747,-25.879,
00:00:39:84,-0.234,0.484,0.835,22.888,-4.517,-26.978,
00:00:39:100,-0.233,0.471,0.838,27.038,-3.907,-28.687,
00:00:39:117,-0.228,0.472,0.842,21.179,-4.639,-27.71,
00:00:39:134,-0.231,0.493,0.837,3.662,-10.865,-38.758,
00:00:39:150,-0.232,0.458,0.853,17.089,-4.334,-12.452,
00:00:39:167,-0.24,0.472,0.84,6.286,-3.479,-18.799,
00:00:39:184,-0.241,0.475,0.84,5.249,0.488,-19.654,
00:00:39:200,-0.24,0.473,0.836,4.089,1.953,-18.677,
00:00:39:217,-0.24,0.476,0.838,9.704,5.859,-18.738,
00:00:39:234,-0.24,0.472,0.842,8.422,4.516,-16.48,
00:00:39:250,-0.244,0.475,0.843,4.15,11.779,-17.945,
00:00:39:267,-0.241,0.478,0.84,2.929,16.723,-19.227,
00:00:39:284,-0.238,0.468,0.84,3.723,18.798,-18.555,
00:00:39:300,-0.233,0.467,0.849,-2.869,23.864,-15.992,
00:00:39:317,-0.233,0.46,0.84,-11.963,23.559,-12.33,
00:00:39:334,-0.233,0.471,0.844,-23.682,21.118,-9.217,
00:00:39:350,-0.236,0.48,0.832,-26.185,22.644,-7.264,
00:00:39:367,-0.235,0.49,0.83,-15.748,20.08,-12.391,
00:00:39:384,-0.236,0.488,0.829,-5.249,17.517,-14.649,
00:00:39:400,-0.237,0.482,0.829,3.479,13.732,-20.447,
00:00:39:417,-0.229,0.479,0.84,6.958,9.216,-18.555,
00:00:39:434,-0.228,0.472,0.835,4.76,2.868,-17.395,
00:00:39:450,-0.229,0.475,0.838,2.685,-2.686,-15.748,
00:00:39:467,-0.237,0.487,0.831,5.432,-7.508,-15.564,
00:00:39:484,-0.24,0.488,0.831,19.409,-10.254,-20.325,
00:00:39:500,-0.243,0.485,0.834,29.296,-9.827,-22.461,
00:00:39:517,-0.24,0.478,0.836,31.982,-8.179,-25.452,
00:00:39:534,-0.236,0.475,0.839,31.799,-7.813,-22.461,
00:00:39:550,-0.239,0.46,0.844,24.536,-10.926,-18.555,
00:00:39:567,-0.239,0.467,0.842,10.742,-8.484,-19.043,
00:00:39:584,-0.241,0.479,0.835,7.629,-12.146,-20.997,
00:00:39:600,-0.246,0.488,0.839,15.747,-8.973,-22.828,
00:00:39:617,-0.244,0.481,0.837,26.794,-7.203,-22.95,
00:00:39:634,-0.242,0.467,0.844,25.451,-3.785,-21.607,
00:00:39:650,-0.244,0.456,0.846,12.634,-1.038,-18.25,
00:00:39:667,-0.242,0.455,0.845,-5.921,1.098,-18.006,
00:00:39:684,-0.247,0.478,0.839,-30.884,1.648,-17.273,
00:00:39:700,-0.246,0.482,0.831,-9.4,3.479,-18.311,
00:00:39:717,-0.25,0.486,0.837,4.333,4.089,-20.569,
00:00:39:734,-0.252,0.469,0.836,9.643,5.798,-22.034,
00:00:39:750,-0.245,0.468,0.842,5.676,9.643,-25.269,
00:00:39:767,-0.245,0.47,0.839,-2.381,9.582,-21.424,
00:00:39:784,-0.243,0.475,0.836,-4.7,10.925,-19.288,
00:00:39:800,-0.24,0.478,0.836,-3.235,8.117,-17.151,
00:00:39:817,-0.245,0.469,0.835,-5.372,5.554,-19.227,
00:00:39:834,-0.246,0.479,0.834,-6.714,6.286,-23.072,
00:00:39:850,-0.248,0.483,0.83,-0.733,7.812,-27.344,
00:00:39:867,-0.244,0.484,0.833,8.667,4.272,-26.734,
00:00:39:884,-0.242,0.473,0.835,15.564,3.112,-25.147,
00:00:39:900,-0.245,0.473,0.836,10.376,0.122,-26.368,
00:00:39:917,-0.244,0.478,0.835,8.544,0.915,-27.71,
00:00:39:934,-0.247,0.482,0.833,11.901,0.915,-29.48,
00:00:39:950,-0.246,0.481,0.836,17.273,1.464,-29.969,
00:00:39:967,-0.243,0.471,0.839,19.165,2.685,-29.053,
00:00:39:984,-0.244,0.473,0.842,15.136,5.981,-27.161,
00:00:40:0,-0.246,0.466,0.84,11.047,5.493,-22.706,
00:00:40:17,-0.248,0.467,0.844,1.22,6.897,-21.241,
00:00:40:34,-0.25,0.473,0.838,-5.249,10.803,-22.522,
00:00:40:50,-0.251,0.481,0.834,-4.273,12.39,-25.086,
00:00:40:67,-0.248,0.487,0.831,2.868,17.944,-27.894,
00:00:40:84,-0.244,0.478,0.836,6.286,16.296,-30.274,
00:00:40:100,-0.245,0.48,0.835,5.432,14.038,-29.175,
00:00:40:117,-0.242,0.47,0.833,4.089,13.977,-27.771,
00:00:40:134,-0.243,0.474,0.839,2.136,13.244,-26.612,
00:00:40:150,-0.244,0.474,0.834,-2.198,15.014,-27.039,
00:00:40:167,-0.243,0.475,0.838,-6.104,31.127,-26.856,
00:00:40:184,-0.245,0.48,0.837,-5.799,16.357,-25.94,
00:00:40:200,-0.248,0.48,0.836,-5.249,17.028,-28.321,
00:00:40:217,-0.242,0.481,0.839,-2.259,20.813,-27.832,
00:00:40:234,-0.241,0.473,0.838,-6.165,21.24,-26.795,
00:00:40:250,-0.239,0.479,0.838,-10.254,21.972,-25.391,
00:00:40:267,-0.238,0.47,0.834,-14.283,23.315,-22.583,
00:00:40:284,-0.241,0.478,0.835,-15.198,22.216,-23.133,
00:00:40:300,-0.243,0.487,0.829,-8.973,21.667,-25.086,
00:00:40:317,-0.243,0.488,0.831,2.441,24.902,-27.161,
00:00:40:334,-0.243,0.492,0.833,6.897,30.822,-30.274,
00:00:40:350,-0.238,0.48,0.835,8.544,29.785,-33.631,
00:00:40:367,-0.237,0.484,0.838,6.958,33.386,-34.424,
00:00:40:384,-0.233,0.48,0.83,5.676,30.761,-35.889,
00:00:40:400,-0.231,0.488,0.837,9.887,30.944,-34.424,
00:00:40:417,-0.234,0.484,0.833,18.066,31.066,-33.143,
00:00:40:434,-0.231,0.479,0.838,13.671,30.883,-33.936,
00:00:40:450,-0.23,0.48,0.835,13.671,30.334,-33.326,
00:00:40:467,-0.228,0.483,0.837,10.376,27.465,-34.974,
00:00:40:484,-0.224,0.485,0.834,16.784,24.475,-33.387,
00:00:40:500,-0.228,0.483,0.834,20.019,26.367,-34.729,
00:00:40:517,-0.223,0.49,0.837,26.672,23.742,-36.194,
00:00:40:534,-0.221,0.472,0.843,27.221,21.545,-35.157,
00:00:40:550,-0.222,0.476,0.845,18.676,18.798,-33.814,
00:00:40:567,-0.225,0.474,0.84,13.61,17.089,-34.119,
00:00:40:584,-0.228,0.486,0.872,12.268,18.92,-34.485,
00:00:40:600,-0.23,0.477,0.839,15.258,21.423,-37.72,
00:00:40:617,-0.229,0.474,0.842,12.756,24.719,-40.833,
00:00:40:634,-0.228,0.472,0.813,4.089,26.428,-42.725,
00:00:40:650,-0.219,0.476,0.84,-0.061,28.747,-43.946,
00:00:40:667,-0.217,0.482,0.844,-3.846,25.634,-41.871,
00:00:40:684,-0.217,0.49,0.839,1.709,28.625,-42.542,
00:00:40:700,-0.22,0.476,0.844,2.624,27.771,-46.814,
00:00:40:717,-0.219,0.477,0.841,-4.029,28.93,-48.645,
00:00:40:734,-0.22,0.476,0.83,-11.231,25.146,-45.533,
00:00:40:750,-0.219,0.495,0.838,-14.832,27.343,-43.03,
00:00:40:767,-0.213,0.494,0.834,1.709,29.846,-44.068,
00:00:40:784,-0.213,0.487,0.845,5.31,27.954,-38.941,
00:00:40:800,-0.214,0.489,0.84,9.887,34.301,-41.748,
00:00:40:817,-0.208,0.484,0.843,11.901,35.339,-45.35,
00:00:40:834,-0.21,0.475,0.843,13,36.071,-40.284,
00:00:40:850,-0.211,0.481,0.851,18.249,41.992,-36.072,
00:00:40:867,-0.206,0.476,0.847,23.071,46.63,-29.602,
00:00:40:884,-0.206,0.469,0.848,21.911,44.799,-25.025,
00:00:40:900,-0.201,0.467,0.819,23.254,47.912,-28.565,
00:00:40:917,-0.198,0.474,0.847,18.005,51.452,-33.081,
00:00:40:934,-0.197,0.48,0.844,13.366,51.452,-33.814,
00:00:40:950,-0.192,0.477,0.838,16.662,51.696,-34.424,
00:00:40:967,-0.191,0.48,0.84,18.676,47.058,-32.959,
00:00:40:984,-0.191,0.482,0.84,14.221,42.968,-34.485,
00:00:41:0,-0.189,0.491,0.837,19.043,36.315,-36.011,
00:00:41:17,-0.19,0.488,0.836,25.329,32.226,-41.138,
00:00:41:34,-0.187,0.481,0.845,27.038,28.381,-45.716,
00:00:41:50,-0.186,0.478,0.844,23.864,27.16,-43.274,
00:00:41:67,-0.186,0.469,0.853,14.221,22.461,-47.669,
00:00:41:84,-0.184,0.476,0.847,4.272,20.69,-48.279,
00:00:41:100,-0.186,0.476,0.843,-0.672,17.089,-51.026,
00:00:41:117,-0.179,0.485,0.837,1.77,21.057,-55.237,
00:00:41:134,-0.178,0.477,0.842,16.296,17.639,-53.345,
00:00:41:150,-0.181,0.463,0.854,14.221,19.348,-53.528,
00:00:41:167,-0.179,0.474,0.851,2.197,17.395,-49.866,
00:00:41:184,-0.18,0.482,0.852,4.089,16.723,-47.059,
00:00:41:200,-0.181,0.485,0.844,8.972,18.92,-45.289,
00:00:41:217,-0.177,0.474,0.848,16.296,19.409,-44.068,
00:00:41:234,-0.173,0.468,0.852,11.84,18.432,-41.321,
00:00:41:250,-0.177,0.462,0.845,7.812,17.273,-42.115,
00:00:41:267,-0.169,0.481,0.836,9.582,17.944,-38.331,
00:00:41:284,-0.17,0.489,0.86,14.404,10.07,-35.767,
00:00:41:300,-0.178,0.488,0.842,2.075,14.404,-32.776,
00:00:41:317,-0.181,0.481,0.852,5.676,11.047,-32.959,
00:00:41:334,-0.178,0.479,0.838,2.929,12.207,-30.884,
00:00:41:350,-0.172,0.479,0.857,9.094,8.667,-30.518,
00:00:41:367,-0.173,0.461,0.841,6.591,12.695,-28.321,
00:00:41:384,-0.17,0.477,0.863,0.305,4.699,-27.71,
00:00:41:400,-0.174,0.473,0.839,-2.381,4.638,-28.199,
00:00:41:417,-0.174,0.496,0.858,-5.066,2.929,-25.147,
00:00:41:434,-0.176,0.48,0.839,2.197,5.432,-27.222,
00:00:41:450,-0.176,0.485,0.859,5.371,8.117,-21.607,
00:00:41:467,-0.179,0.472,0.852,4.577,10.376,-24.353,
00:00:41:484,-0.174,0.48,0.854,5.859,14.892,-21.912,
00:00:41:500,-0.179,0.469,0.851,3.295,15.808,-24.72,
00:00:41:517,-0.178,0.482,0.85,-4.151,18.554,-24.292,
00:00:41:534,-0.167,0.482,0.848,-3.357,23.132,-29.48,
00:00:41:550,-0.163,0.488,0.844,-3.663,24.963,-28.077,
00:00:41:567,-0.172,0.477,0.851,-2.442,27.16,-31.8,
00:00:41:584,-0.181,0.486,0.851,-11.719,27.648,-30.518,
00:00:41:600,-0.186,0.487,0.851,-6.653,33.264,-30.213,
00:00:41:617,-0.175,0.49,0.851,1.586,39.856,-28.87,
00:00:41:634,-0.172,0.481,0.852,8.422,44.006,-27.222,
00:00:41:650,-0.165,0.478,0.85,5.615,44.738,-26.307,
00:00:41:667,-0.157,0.474,0.849,5.004,45.959,-26.185,
00:00:41:684,-0.143,0.485,0.853,4.577,46.325,-45.716,
00:00:41:700,-0.151,0.488,0.851,-0.794,41.076,-32.349,
00:00:41:717,-0.151,0.497,0.847,5.065,43.64,-35.828,
00:00:41:734,-0.152,0.489,0.847,0.976,40.588,-48.035,
00:00:41:750,-0.164,0.493,0.836,0,42.48,-52.063,
00:00:41:767,-0.166,0.497,0.848,3.295,48.034,-52.857,
00:00:41:784,-0.169,0.49,0.85,19.836,58.654,-55.42,
00:00:41:800,-0.16,0.482,0.87,30.456,74.157,-50.782,
00:00:41:817,-0.159,0.462,0.873,33.325,88.989,-44.556,
00:00:41:834,-0.147,0.461,0.875,26.855,101.501,-34.546,
00:00:41:850,-0.135,0.467,0.867,20.324,113.098,-32.837,
00:00:41:867,-0.132,0.483,0.857,20.263,125.793,-30.335,
00:00:41:884,-0.132,0.484,0.855,32.775,137.695,-31.861,
00:00:41:900,-0.125,0.479,0.859,36.132,138.794,-36.744,
00:00:41:917,-0.114,0.487,0.866,37.963,128.051,-40.65,
00:00:41:934,-0.109,0.494,0.844,34.973,117.492,-42.298,
00:00:41:950,-0.1,0.5,0.835,40.588,107.788,-51.575,
00:00:41:967,-0.091,0.497,0.835,44.677,78.674,-63.782,
00:00:41:984,-0.094,0.496,0.853,44.799,77.331,-72.632,
00:00:42:0,-0.104,0.503,0.854,36.499,67.199,-81.299,
00:00:42:17,-0.106,0.524,0.885,51.33,51.879,-93.689,
00:00:42:34,-0.116,0.504,0.868,89.721,51.33,-78.186,
00:00:42:50,-0.099,0.452,0.872,84.472,49.316,-89.844,
00:00:42:67,-0.08,0.429,0.859,33.142,52.429,-80.506,
00:00:42:84,-0.067,0.444,0.855,0.61,47.851,-84.961,
00:00:42:100,-0.066,0.462,0.868,-6.409,47.18,-86.304,
00:00:42:117,-0.071,0.487,0.866,-6.836,55.908,-87.22,
00:00:42:134,-0.087,0.472,0.865,21.606,66.284,-90.882,
00:00:42:150,-0.091,0.426,0.871,41.076,77.148,-91.736,
00:00:42:167,-0.084,0.418,0.872,30.517,72.876,-86.304,
00:00:42:184,-0.069,0.448,0.882,18.493,66.162,-76.905,
00:00:42:200,-0.057,0.46,0.865,15.686,63.537,-77.881,
00:00:42:217,-0.049,0.473,0.87,13.061,51.879,-79.895,
00:00:42:234,-0.055,0.473,0.861,13.794,50.415,-83.558,
00:00:42:250,-0.058,0.466,0.872,13.183,47.668,-84.839,
00:00:42:267,-0.052,0.46,0.865,19.287,46.508,-85.328,
00:00:42:284,-0.039,0.459,0.876,21.362,43.335,-83.863,
00:00:42:300,-0.038,0.444,0.867,25.329,47.668,-86.853,
00:00:42:317,-0.046,0.414,0.878,1.342,48.339,-89.966,
00:00:42:334,-0.033,0.442,0.875,-32.288,37.17,-93.384,
00:00:42:350,-0.024,0.476,0.86,-48.584,25.207,-96.253,
00:00:42:367,-0.032,0.488,0.845,-45.472,12.634,-95.581,
00:00:42:384,-0.031,0.47,0.844,-41.016,2.868,-83.741,
00:00:42:400,-0.026,0.439,0.858,-41.077,-12.452,-72.205,
00:00:42:417,-0.033,0.454,0.854,-69.458,-29.053,-54.2,
00:00:42:434,-0.036,0.467,0.853,-85.633,-35.462,-36.072,
00:00:42:450,-0.018,0.45,0.86,-72.327,-38.208,-19.288,
00:00:42:467,-0.007,0.428,0.853,-91.126,-50.049,-2.503,
00:00:42:484,-0.02,0.468,0.862,-123.597,-63.416,-1.038,
00:00:42:500,-0.043,0.507,0.851,-139.527,-81.543,-9.949,
00:00:42:517,-0.058,0.554,0.841,-115.174,-93.262,-17.395,
00:00:42:534,-0.053,0.512,0.836,-61.341,-102.723,-20.935,
00:00:42:550,-0.056,0.483,0.832,-61.646,-117.493,-17.762,
00:00:42:567,-0.084,0.523,0.857,-65.003,-121.705,-8.179,
00:00:42:584,-0.117,0.501,0.862,-29.419,-100.708,-10.071,
00:00:42:600,-0.096,0.474,0.878,-22.095,-79.102,-1.648,
00:00:42:617,-0.072,0.482,0.864,-17.518,-62.806,7.324,
00:00:42:634,-0.069,0.503,0.863,3.723,-54.932,10.925,
