TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:766,-0.375,-0.553,0.823,23.315,98.755,0.793,
00:00:14:783,-0.179,-0.409,0.945,92.102,147.4,20.69,
00:00:14:800,-0.088,-0.369,1.043,127.258,170.471,33.02,
00:00:14:816,0.127,-0.099,1.064,82.58,191.406,65.368,
00:00:14:833,0.277,0.004,0.904,12.39,205.749,71.472,
00:00:14:850,0.185,-0.123,0.71,38.818,222.168,59.814,
00:00:14:866,0.401,-0.074,0.909,75.195,226.501,49.804,
00:00:14:883,0.38,-0.034,1.203,67.81,172.302,48.217,
00:00:14:900,0.3,0.013,1.252,16.235,120.544,29.663,
00:00:14:916,0.269,0.02,0.991,-49.561,70.617,13.488,
00:00:14:933,0.153,-0.053,0.703,-101.685,65.124,1.586,
00:00:14:950,0.175,-0.126,0.776,-62.317,79.956,-10.865,
00:00:14:966,0.199,-0.152,1.054,-49.134,78.064,-32.776,
00:00:14:983,0.181,-0.111,1.146,-98.206,52.551,-60.12,
00:00:15:0,0.172,-0.133,1.063,-86.365,25.512,-70.252,
00:00:15:16,0.13,-0.087,0.953,-53.162,7.568,-81.665,
00:00:15:33,0.135,-0.051,0.968,21.057,-1.038,-76.722,
00:00:15:50,0.177,-0.197,1.079,96.679,-15.442,-82.825,
00:00:15:66,0.107,-0.179,1.067,66.894,-33.387,-100.342,
00:00:15:83,0.057,-0.16,1.072,75.195,-39.429,-126.954,
00:00:15:100,0.08,-0.13,1.012,40.954,-38.819,-163.636,
00:00:15:116,0.145,-0.121,1.041,89.416,-54.444,-193.543,
00:00:15:133,0.176,-0.082,1.045,101.745,-78.125,-219.361,
00:00:15:150,0.14,-0.116,0.988,87.951,-68.36,-230.469,
00:00:15:166,0.152,-0.185,0.987,37.78,-34.913,-235.291,
00:00:15:183,0.17,-0.162,1.013,-19.715,-20.813,-255.372,
00:00:15:200,0.241,-0.079,0.987,-79.59,-21.546,-294.922,
00:00:15:216,0.436,-0.011,1.013,-232.605,-27.894,-306.092,
00:00:15:233,0.55,0.209,0.944,-389.832,-71.778,-282.471,
00:00:15:250,0.577,0.377,0.82,-349.854,-144.898,-229.065,
00:00:15:266,0.54,0.179,0.755,-227.967,-183.716,-170.899,
00:00:15:283,0.482,0.135,0.808,-193.848,-196.167,-115.296,
00:00:15:300,0.405,0.121,0.913,-206.116,-223.816,-81.971,
00:00:15:316,0.388,0.275,1.061,-169.129,-264.039,-24.72,
00:00:15:333,0.372,0.232,0.909,-152.1,-272.4,-22.156,
00:00:15:350,0.158,0.192,0.82,-151.673,-264.039,28.137,
00:00:15:366,0.079,-0.032,0.766,-97.352,-177.979,45.776,
00:00:15:383,0.009,-0.075,0.916,-56.275,-130.066,152.343,
00:00:15:400,0.005,-0.093,1.411,102.783,-165.345,149.902,
00:00:15:416,-0.101,-0.192,1.423,151.611,-200.501,141.723,
00:00:15:433,-0.282,-0.109,1.226,-67.444,-204.346,118.469,
00:00:15:450,-0.11,-0.458,0.964,241.699,-120.118,134.582,
00:00:15:466,-0.395,-0.736,1.026,239.807,-127.015,95.703,
00:00:15:483,-0.487,-0.495,1.01,-219.361,22.827,25.451,
00:00:15:500,-0.329,-0.144,1.008,-395.63,91.552,-5.127,
00:00:15:516,-0.197,-0.04,0.996,-316.773,89.233,-31.25,
00:00:15:533,0.005,-0.119,0.817,-250.672,102.905,-48.523,
00:00:15:550,0.101,-0.182,0.642,-227.906,147.888,-45.289,
00:00:15:566,0.115,-0.17,0.786,-53.956,162.109,-55.359,
00:00:15:583,0.024,-0.207,1.086,-16.358,162.475,-57.923,
00:00:15:600,0.009,0.193,1.351,-150.269,114.196,-80.384,
00:00:15:616,0.104,0.377,1.503,157.104,-37.598,-86.914,
00:00:15:633,-0.026,-0.199,1.201,269.592,-98.755,-116.028,
00:00:15:650,0.056,-0.012,0.924,45.593,-72.632,-107.239,
00:00:15:666,0.066,-0.02,1.05,356.872,-129.273,-56.336,
00:00:15:683,-0.112,-0.159,1.151,273.254,-119.385,-81.849,
00:00:15:700,-0.073,-0.287,0.775,196.472,-35.828,-115.601,
00:00:15:716,-0.02,-0.25,0.847,225.647,-23.255,-144.349,
00:00:15:733,0.004,-0.182,0.982,285.766,-31.678,-162.171,
00:00:15:750,0.028,-0.204,1.032,266.479,-20.081,-154.114,
00:00:15:766,0.014,-0.178,0.932,37.719,60.669,-122.376,
00:00:15:783,0.018,-0.169,1.032,23.01,60.241,-118.409,
00:00:15:800,0.003,-0.024,1.088,-13.062,41.931,-141.602,
00:00:15:816,-0.004,-0.022,1.026,8.789,27.404,-148.621,
00:00:15:833,0.029,-0.01,1.065,31.311,18.737,-139.405,
00:00:15:850,0.048,-0.095,1.087,26.123,-14.771,-138.001,
00:00:15:866,0.037,-0.242,0.984,-74.097,-13.123,-154.236,
00:00:15:883,0.006,-0.225,1.034,-141.419,-6.165,-180.664,
00:00:15:900,-0.051,-0.102,0.999,-129.639,-16.297,-233.155,
00:00:15:916,-0.053,0.022,0.985,1.403,-12.269,-233.521,
00:00:15:933,0.056,-0.187,1.08,36.499,-2.32,-209.229,
00:00:15:950,0.101,-0.163,1.115,-126.77,17.211,-194.275,
00:00:15:966,0.206,0.174,0.915,-330.445,5.249,-138.306,
00:00:15:983,0.225,0.5,0.825,-211.67,-19.776,-65.735,
00:00:16:0,0.307,0.481,0.9,11.657,-10.01,51.086,
00:00:16:16,0.285,0.255,1.081,44.555,-5.921,152.649,
00:00:16:33,0.214,0.14,0.908,-167.481,35.156,259.887,
00:00:16:50,0.138,0.156,0.791,-125,81.787,307.556,
00:00:16:66,0.025,-0.009,0.71,-61.585,113.403,342.407,
00:00:16:83,-0.013,0.111,1.475,305.542,-29.297,426.208,
00:00:16:100,-0.172,-0.387,1.442,337.524,-113.465,343.628,
00:00:16:116,-0.405,-0.554,1.243,-131.104,-65.613,294.494,
00:00:16:133,-0.151,-0.079,1.016,-174.622,-53.894,275.39,
00:00:16:150,-0.162,-0.121,0.895,135.254,-109.559,283.569,
00:00:16:166,-0.165,-0.355,0.802,199.463,-65.064,296.569,
00:00:16:183,-0.093,-0.445,0.759,153.625,-3.113,287.109,
00:00:16:200,-0.055,-0.472,0.914,134.216,62.866,277.832,
00:00:16:216,-0.032,-0.503,0.994,146.85,104.248,233.154,
00:00:16:233,-0.091,-0.516,0.936,44.433,128.479,163.696,
00:00:16:250,-0.127,-0.415,0.784,-53.956,151.916,100.097,
00:00:16:266,-0.207,-0.271,0.871,13.122,168.151,92.834,
00:00:16:283,-0.255,-0.172,0.978,92.59,186.889,43.64,
00:00:16:300,-0.14,-0.161,1.093,-1.404,201.721,34.545,
00:00:16:316,-0.009,-0.024,1.035,-37.964,178.466,14.892,
00:00:16:333,0.029,-0.175,0.895,34.912,148.376,-17.945,
00:00:16:350,-0.007,-0.196,0.784,24.841,145.935,-59.998,
00:00:16:366,0.015,-0.077,0.882,108.581,152.71,-96.863,
00:00:16:383,0.018,-0.064,1.056,217.529,129.821,-143.067,
00:00:16:400,0.093,0.098,1.2,211.181,63.964,-196.289,
00:00:16:416,0.067,-0.126,1.187,318.115,12.573,-206.482,
00:00:16:433,0.066,-0.158,1.103,192.138,5.249,-224.549,
00:00:16:450,0.086,-0.131,0.954,82.153,15.808,-245.911,
00:00:16:466,0.11,-0.128,0.928,43.029,33.142,-246.338,
00:00:16:483,0.119,-0.058,0.93,-13.672,48.217,-237.793,
00:00:16:500,0.182,-0.07,0.997,32.775,47.424,-229.126,
00:00:16:516,0.176,-0.101,1.023,14.77,54.443,-217.774,
00:00:16:533,0.12,-0.099,0.989,-82.642,73.974,-223.206,
00:00:16:550,0.124,-0.006,1.067,-101.624,84.472,-212.83,
00:00:16:566,0.147,0.036,1.157,-42.237,61.584,-185.669,
00:00:16:583,0.191,-0.005,1.149,-29.297,55.481,-150.574,
00:00:16:600,0.251,-0.056,1.073,-25.025,39.856,-128.479,
00:00:16:616,0.219,-0.125,1.049,-28.748,14.099,-117.005,
00:00:16:633,0.152,-0.216,1.084,-112.732,9.582,-113.099,
00:00:16:650,0.133,-0.132,1.029,-231.08,8.544,-109.375,
00:00:16:667,0.137,0.113,0.918,-299.134,-9.888,-82.886,
00:00:16:683,0.147,0.183,0.853,-87.525,-44.861,-31.8,
00:00:16:700,0.187,-0.099,0.853,-3.54,-15.015,24.414,
00:00:16:717,0.326,-0.071,0.927,-15.442,7.69,107.422,
00:00:16:733,0.385,-0.052,0.975,57.983,-3.113,178.955,
00:00:16:750,0.31,-0.074,0.885,62.439,10.07,223.999,
00:00:16:767,0.203,-0.04,0.969,42.419,31.738,294.616,
00:00:16:783,0.108,-0.021,0.909,84.961,121.704,338.134,
00:00:16:800,0.084,-0.025,1.065,287.292,117.248,382.446,
00:00:16:817,-0.069,-0.277,1.053,239.746,105.835,342.834,
00:00:16:833,-0.211,-0.229,1.084,126.403,129.882,362.06,
00:00:16:850,-0.213,-0.304,1.036,183.654,166.565,340.515,
00:00:16:867,-0.231,-0.494,1.023,239.563,150.817,309.326,
00:00:16:883,-0.199,-0.317,0.808,238.464,225.952,324.829,
00:00:16:900,-0.079,-0.286,1.072,561.157,204.712,304.199,
00:00:16:917,-0.184,-0.756,1.226,409.301,141.418,297.729,
00:00:16:933,-0.326,-0.205,0.887,189.758,147.216,228.759,
00:00:16:950,-0.229,-0.074,0.86,270.568,187.561,280.212,
00:00:16:967,-0.081,-0.159,1.16,428.711,161.316,294.677,
00:00:16:983,0.063,-0.329,1.197,407.898,120.605,277.038,
00:00:17:0,0.059,-0.152,1.136,305.725,56.091,286.377,
00:00:17:17,-0.023,-0.218,1.005,334.716,22.277,258.3,
00:00:17:33,-0.067,-0.234,1.004,339.904,23.559,269.104,
00:00:17:50,0.003,-0.24,1.053,392.639,34.362,280.761,
00:00:17:67,0.113,-0.326,1.08,407.287,55.664,268.921,
00:00:17:83,0.172,-0.204,0.925,315.002,93.2,277.71,
00:00:17:100,0.198,-0.062,0.846,304.504,133.422,295.654,
00:00:17:117,0.221,-0.149,0.853,385.254,168.09,303.222,
00:00:17:133,0.281,-0.253,1.037,447.143,179.504,290.344,
00:00:17:150,0.346,-0.196,1.181,437.378,147.155,263.916,
00:00:17:167,0.363,-0.222,1.102,370.178,82.641,241.027,
00:00:17:183,0.295,-0.211,0.935,292.175,55.908,237.365,
00:00:17:200,0.293,-0.244,0.906,329.834,47.424,209.228,rollRH
00:00:17:217,0.291,-0.093,0.912,315.49,32.348,188.049,
00:00:17:233,0.314,-0.039,0.796,338.867,37.414,152.771,
00:00:17:250,0.435,-0.366,0.883,238.464,27.465,124.389,
00:00:17:267,0.412,-0.352,0.854,212.768,-25.757,87.097,
00:00:17:283,0.304,-0.26,0.79,134.582,-44.19,32.775,
00:00:17:300,0.274,-0.105,0.592,132.019,-25.147,9.521,
00:00:17:317,0.28,-0.357,0.605,69.702,32.836,-12.818,
00:00:17:333,0.456,-0.407,0.769,-43.213,81.848,-33.081,
00:00:17:350,0.454,-0.376,0.956,-92.835,42.053,-77.637,
00:00:17:367,0.387,-0.218,1.008,-117.92,-13.672,-120.057,
00:00:17:383,0.325,-0.225,0.968,-71.351,-83.802,-168.641,
00:00:17:400,0.241,-0.232,0.85,-61.768,-110.352,-203.431,
00:00:17:417,0.252,-0.291,0.834,-66.712,-106.69,-232.789,
00:00:17:433,0.338,-0.437,0.888,-60.486,-89.234,-251.77,
00:00:17:450,0.428,-0.432,0.99,-112,-91.187,-256.775,
00:00:17:467,0.38,-0.39,0.938,-169.312,-115.906,-268.738,
00:00:17:483,0.29,-0.35,0.778,-258.545,-105.774,-280.213,
00:00:17:500,0.314,-0.24,0.703,-265.442,-59.937,-273.743,
00:00:17:517,0.421,-0.422,0.757,-213.44,-22.095,-278.992,
00:00:17:533,0.499,-0.484,0.886,-234.62,-16.785,-289.368,
00:00:17:550,0.548,-0.433,0.93,-303.833,-46.936,-309.082,
00:00:17:567,0.502,-0.124,0.905,-332.337,-74.707,-292.603,
00:00:17:583,0.455,-0.037,0.896,-180.298,-47.73,-206.971,
00:00:17:600,0.602,-0.389,1.046,-36.194,-39.551,-152.405,
00:00:17:617,0.598,-0.406,1.029,-42.054,-48.951,-85.083,
00:00:17:633,0.519,-0.332,0.902,-24.537,-36.683,-38.819,
00:00:17:650,0.392,-0.278,0.808,-61.89,-14.954,-7.142,
00:00:17:667,0.314,-0.295,0.905,3.173,21.301,21.85,
00:00:17:683,0.236,-0.413,1.042,35.339,26.062,31.494,
00:00:17:700,0.078,-0.313,1.003,7.873,46.325,42.907,
00:00:17:717,-0.027,-0.32,0.958,-29.175,81.543,51.025,
00:00:17:733,-0.118,-0.35,0.839,-48.706,129.943,62.866,
00:00:17:750,-0.231,-0.422,0.802,-47.425,169.677,65.063,
00:00:17:767,-0.249,-0.441,0.792,-75.867,237.06,64.209,
00:00:17:783,-0.256,-0.502,1.027,-41.565,230.957,50.354,
00:00:17:800,-0.253,-0.413,1.114,-39.429,198.425,37.414,
00:00:17:817,-0.278,-0.466,1.189,-3.54,132.019,28.564,
00:00:17:833,-0.263,-0.578,1.096,-25.513,64.148,1.709,
00:00:17:850,-0.189,-0.337,0.918,1.159,46.691,-3.907,
00:00:17:867,-0.216,-0.482,0.915,57.8,47.119,5.249,
00:00:17:883,-0.058,-0.366,1.036,54.321,76.538,25.146,
00:00:17:900,0.169,-0.308,0.938,179.87,39.062,110.839,
00:00:17:917,0.173,-0.296,0.884,198.486,73.852,126.159,
00:00:17:933,0.216,-0.26,0.925,191.589,95.153,131.775,
00:00:17:950,0.348,-0.231,1.15,192.321,98.205,140.319,
00:00:17:967,0.286,-0.322,1.052,245.422,44.067,128.234,
00:00:17:983,0.253,-0.213,0.895,260.742,41.565,128.601,
00:00:18:0,0.261,-0.451,0.741,192.077,65.246,118.286,
00:00:18:17,0.311,-0.308,0.753,134.826,96.862,99.609,
00:00:18:33,0.393,-0.322,0.891,134.094,107.91,88.012,
00:00:18:50,0.453,-0.239,0.929,144.897,101.135,77.697,
00:00:18:67,0.457,-0.314,0.813,161.682,98.449,70.068,
00:00:18:83,0.488,-0.346,0.78,146.484,123.596,75.805,
00:00:18:100,0.512,-0.406,0.82,82.092,122.375,58.41,
00:00:18:117,0.414,-0.295,0.853,38.147,106.933,29.907,
00:00:18:133,0.401,-0.275,0.884,44.86,92.346,6.042,
00:00:18:150,0.397,-0.302,0.855,60.485,86.547,-18.555,
00:00:18:167,0.369,-0.238,0.867,84.655,75.378,-43.274,
00:00:18:183,0.384,-0.382,0.972,42.724,43.518,-79.468,
00:00:18:200,0.332,-0.285,0.906,1.892,-17.884,-129.212,
00:00:18:217,0.243,-0.275,0.846,-28.077,-61.28,-175.293,
00:00:18:233,0.213,-0.265,0.811,-42.115,-82.154,-212.769,
00:00:18:250,0.247,-0.355,0.804,-22.95,-81.971,-247.437,
00:00:18:267,0.313,-0.26,0.882,-68.055,-77.271,-261.597,
00:00:18:283,0.346,-0.558,0.954,-159.668,-104.248,-323.975,
00:00:18:300,0.379,-0.331,0.726,-315.369,-112.793,-336.304,
00:00:18:317,0.485,-0.346,0.552,-283.448,-77.576,-341.797,
00:00:18:333,0.676,-0.277,0.672,-204.163,1.77,-278.565,
00:00:18:350,0.828,-0.372,0.917,-126.038,-13.306,-228.089,
00:00:18:367,0.781,-0.285,0.987,-165.65,-61.463,-178.589,
00:00:18:383,0.749,-0.135,1.036,-199.28,-103.577,-137.879,
00:00:18:400,0.716,-0.184,1.05,-105.469,-140.198,-69.397,
00:00:18:417,0.623,-0.017,0.879,-75.318,-130.677,17.028,
00:00:18:433,0.577,-0.036,0.651,-72.571,-48.829,105.407,
00:00:18:450,0.499,-0.306,0.843,-9.095,-21.851,154.724,
00:00:18:467,0.432,-0.44,1.225,11.535,-86.121,146.118,
00:00:18:483,0.151,-0.313,0.971,-89.051,-113.343,110.778,
00:00:18:500,0.048,-0.222,0.788,-140.87,-32.715,120.422,
00:00:18:517,0.098,-0.405,0.658,-131.531,30.578,115.844,
00:00:18:533,-0.029,-0.479,0.745,-113.16,55.358,75.256,
00:00:18:550,-0.046,-0.34,1.026,-112.305,107.483,53.1,
00:00:18:567,0.065,-0.303,1.274,-84.656,61.828,33.447,
00:00:18:583,-0.009,-0.349,1.223,-98.694,-19.776,9.765,
00:00:18:600,-0.034,-0.358,0.898,-114.136,-29.908,-8.606,
00:00:18:617,-0.057,-0.523,0.725,-89.295,-5.616,-29.358,
00:00:18:633,-0.01,-0.428,0.723,-133.301,55.664,-29.297,
00:00:18:650,0.043,-0.565,0.945,-124.756,83.129,-34.546,
00:00:18:667,0.1,-0.359,1.082,-175.354,66.101,-51.087,
00:00:18:683,0.14,-0.17,1.046,-176.514,39.062,-58.228,
00:00:18:700,0.169,-0.209,1.035,-109.07,20.141,-45.899,
00:00:18:717,0.245,-0.334,0.931,-91.553,13.427,-30.518,
00:00:18:733,0.286,-0.292,0.945,-69.458,39.611,5.676,
00:00:18:750,0.279,-0.187,0.956,-118.897,58.349,22.399,
00:00:18:767,0.297,-0.274,0.937,-148.133,76.538,33.996,
00:00:18:783,0.219,-0.179,0.924,-113.038,70.739,30.944,
00:00:18:800,0.182,-0.344,0.967,-45.838,53.161,16.784,
00:00:18:817,-0.122,-0.468,0.933,-12.391,15.014,-34.79,
00:00:18:833,-0.214,-0.499,1.043,-9.705,8.422,-66.773,
00:00:18:850,-0.166,-0.44,1.186,-68.665,-15.259,-80.323,
00:00:18:867,0.156,-0.473,0.974,61.035,-44.495,-105.957,
00:00:18:883,0.13,-0.425,0.906,69.641,-30.64,-117.31,
00:00:18:900,0.094,-0.285,0.957,101.928,-26.856,-117.92,
00:00:18:917,0.053,-0.229,1.004,175.109,-52.43,-132.081,
00:00:18:933,-0.007,-0.283,0.927,232.483,-75.196,-147.828,
00:00:18:950,-0.009,-0.321,0.847,218.505,-62.867,-167.237,
00:00:18:967,0.026,-0.413,0.807,161.193,-31.8,-161.255,
00:00:18:983,0.186,-0.387,0.924,128.479,-17.029,-156.922,
00:00:19:0,0.223,-0.353,0.961,128.845,-50.477,-171.326,
00:00:19:17,0.245,-0.218,0.878,110.412,-40.65,-176.026,
00:00:19:33,0.3,-0.169,0.81,85.998,-32.227,-166.871,
00:00:19:50,0.358,-0.245,0.929,97.656,-10.437,-165.589,
00:00:19:67,0.418,-0.203,1.059,103.149,-17.395,-164.49,
00:00:19:83,0.433,-0.165,1.034,54.443,-22.339,-160.706,
00:00:19:100,0.483,-0.229,0.881,-0.245,4.516,-152.405,
00:00:19:117,0.551,-0.145,0.781,-28.87,28.259,-123.719,
00:00:19:133,0.557,-0.077,0.875,1.525,39.672,-82.093,
00:00:19:150,0.588,-0.151,0.999,30.334,42.602,-42.054,
00:00:19:167,0.568,-0.152,1.025,12.878,16.845,-21.668,
00:00:19:183,0.489,-0.084,0.923,40.466,-12.635,-15.076,
00:00:19:200,0.314,-0.203,0.84,81.848,-40.162,-15.198,
00:00:19:217,0.316,-0.236,0.958,32.714,-13.306,2.136,
00:00:19:233,0.366,-0.245,1.032,22.705,-45.594,1.281,
00:00:19:250,0.298,-0.209,0.993,-57.618,-64.087,7.324,
00:00:19:267,0.359,-0.162,0.955,-66.712,-61.402,13.122,
00:00:19:283,0.341,-0.217,0.937,-43.58,-75.623,33.325,
00:00:19:300,0.274,-0.37,0.86,-67.322,-69.581,41.381,
00:00:19:317,0.221,-0.359,0.837,-97.657,-36.255,62.683,
00:00:19:333,0.172,-0.323,0.956,-88.807,14.709,78.369,
00:00:19:350,0.104,-0.239,1.031,-99.61,15.625,84.228,
00:00:19:367,0.056,-0.227,0.99,-97.596,34.79,92.407,
00:00:19:383,0.057,-0.339,0.92,-10.865,45.105,79.528,
00:00:19:400,0.076,-0.491,0.891,-9.827,56.945,87.036,
00:00:19:417,0.044,-0.495,0.929,-21.729,61.584,73.059,
00:00:19:433,0.039,-0.395,1.001,-57.068,67.077,53.222,
00:00:19:450,0.086,-0.356,1.037,-31.739,46.752,35.461,
00:00:19:467,0.125,-0.271,0.967,-57.068,29.541,29.174,
00:00:19:483,0.179,-0.251,0.893,19.836,22.338,39.245,
00:00:19:500,0.191,-0.357,0.912,61.34,15.38,54.382,
00:00:19:517,0.169,-0.418,0.959,58.227,18.066,51.879,
00:00:19:533,0.135,-0.356,0.961,-11.536,27.954,45.349,
00:00:19:550,0.133,-0.296,0.92,-38.147,45.776,45.471,
00:00:19:567,0.161,-0.344,0.906,-23.194,49.011,42.541,
00:00:19:583,0.1,-0.405,0.898,-61.524,38.269,23.01,
00:00:19:600,0.067,-0.289,0.91,-12.146,29.296,10.131,
00:00:19:617,0.007,-0.387,0.985,43.09,4.333,-2.625,
00:00:19:633,-0.002,-0.422,0.953,16.174,-1.831,-28.992,
00:00:19:650,0.002,-0.387,0.902,3.173,-14.1,-47.913,
00:00:19:667,0.037,-0.457,0.883,22.644,8.544,-59.388,
00:00:19:683,0.068,-0.454,0.904,12.939,11.352,-72.815,
00:00:19:700,0.035,-0.391,0.962,59.509,-2.381,-103.394,
00:00:19:717,-0.028,-0.376,1,85.022,-10.621,-128.113,
00:00:19:733,-0.061,-0.348,0.956,103.027,-8.973,-157.288,
00:00:19:750,0.081,-0.314,0.901,128.051,9.46,-200.562,
00:00:19:767,0.236,-0.418,0.915,64.636,36.438,-201.416,
00:00:19:783,0.197,-0.278,0.879,81.359,12.268,-211.548,
00:00:19:800,0.238,-0.255,0.819,33.203,57.678,-214.783,
00:00:19:817,0.42,-0.23,0.972,36.926,79.773,-197.449,
00:00:19:833,0.629,-0.042,0.977,13.244,16.601,-120.362,
00:00:19:850,0.701,-0.113,0.963,4.943,11.108,-79.529,
00:00:19:867,0.643,-0.034,0.897,-17.884,-5.494,-35.767,
00:00:19:883,0.595,-0.018,0.808,25.39,-0.672,-4.7,
00:00:19:900,0.444,-0.235,0.832,72.265,-26.368,-3.968,
00:00:19:917,0.46,-0.144,0.963,-45.289,2.563,13.366,
00:00:19:933,0.49,-0.187,0.962,-72.998,-46.021,10.986,
00:00:19:950,0.387,-0.122,0.878,-142.151,-55.97,20.935,
00:00:19:967,0.403,-0.186,0.874,-144.532,-48.523,27.343,
00:00:19:983,0.365,-0.184,0.952,-141.968,-82.52,19.653,
00:00:20:0,0.286,-0.265,0.952,-147.278,-107.239,8.85,
00:00:20:17,0.215,-0.295,0.962,-184.51,-108.46,13.671,
00:00:20:33,0.157,-0.268,0.975,-191.956,-84.29,19.714,
00:00:20:50,0.132,-0.23,0.989,-208.252,-47.791,39.123,
00:00:20:67,0.138,-0.214,1.002,-161.316,-25.086,51.635,
00:00:20:83,0.136,-0.276,0.938,-126.099,7.507,65.734,
00:00:20:100,0.168,-0.295,0.961,-103.455,34.668,79.101,
00:00:20:117,0.254,-0.346,0.959,-155.152,62.561,97.839,
00:00:20:133,0.177,-0.304,1.137,-82.947,6.713,92.041,
00:00:20:150,-0.112,-0.393,1.028,-30.579,-36.744,44.25,
00:00:20:167,-0.093,-0.273,0.851,-150.147,56.945,68.908,
00:00:20:183,0.118,-0.27,0.881,-81.788,57.556,86.731,
00:00:20:200,-0.034,-0.476,1.088,26.123,-3.235,59.509,
00:00:20:217,-0.271,-0.512,0.815,-12.391,35.339,22.461,
00:00:20:233,-0.266,-0.508,0.832,-57.862,87.097,23.437,
00:00:20:250,-0.19,-0.563,1.051,98.205,59.082,-16.907,
00:00:20:267,-0.277,-0.6,1.243,98.51,-10.437,-68.909,
00:00:20:283,-0.206,-0.41,1.141,25.146,-49.866,-105.469,
00:00:20:300,-0.076,-0.296,0.979,9.033,-61.158,-113.465,
00:00:20:317,0.049,-0.313,1.004,147.338,-85.083,-110.779,
00:00:20:333,0.013,-0.49,1.015,164.367,-108.155,-144.654,
00:00:20:350,-0.139,-0.367,0.846,79.101,-69.214,-152.71,
00:00:20:367,-0.091,-0.251,0.805,79.162,-2.869,-139.588,
00:00:20:383,0.148,-0.248,0.979,126.709,43.64,-114.991,
00:00:20:400,0.243,-0.376,0.91,120.056,67.199,-105.835,
00:00:20:417,0.13,-0.423,0.725,59.448,108.947,-88.562,
00:00:20:433,0.167,-0.382,0.79,55.786,165.954,-86.304,
00:00:20:450,0.164,-0.203,1.064,112.243,131.408,-93.384,
00:00:20:467,0.083,-0.153,1.058,141.113,119.567,-125.306,
00:00:20:483,0.201,-0.026,1.107,118.042,77.697,-130.494,
00:00:20:500,0.133,-0.369,0.9,140.258,58.593,-153.748,
00:00:20:517,0.115,-0.356,0.799,47.79,92.224,-172.059,
00:00:20:533,0.282,-0.34,0.989,78.064,103.454,-189.515,
00:00:20:550,0.383,-0.28,1.062,69.274,53.894,-233.582,
00:00:20:567,0.437,-0.26,1.021,-26.856,33.203,-264.954,
00:00:20:583,0.675,0.051,0.881,-165.223,45.959,-246.399,
00:00:20:600,0.638,0.114,0.777,-39.307,18.127,-208.069,
00:00:20:617,0.711,-0.095,0.874,-49.866,73.12,-144.532,
00:00:20:633,0.859,-0.063,0.917,-75.806,62.988,-84.961,
00:00:20:650,0.771,-0.002,0.914,-73.548,15.014,-22.644,
00:00:20:667,0.578,-0.084,0.889,62.194,-32.593,3.662,
00:00:20:683,0.534,-0.05,1.037,-21.607,-27.527,50.72,
00:00:20:700,0.512,-0.137,0.903,-45.716,-79.773,74.646,
00:00:20:717,0.444,-0.233,0.805,-110.413,-71.351,98.022,
00:00:20:733,0.433,-0.169,0.798,-172.852,-48.462,119.812,
00:00:20:750,0.334,-0.161,0.898,-137.207,-45.411,126.281,
00:00:20:767,0.332,-0.141,1.032,-135.621,-36.011,126.831,
00:00:20:783,0.209,-0.242,1.13,-113.404,-83.252,129.333,
00:00:20:800,0.141,-0.25,1.015,-179.322,-65.43,123.962,
00:00:20:817,0.086,-0.254,0.937,-167.786,-44.556,125.061,
00:00:20:833,0.033,-0.274,0.943,-151.123,-7.569,130.493,
00:00:20:850,0.026,-0.239,0.956,-115.906,27.587,128.845,
00:00:20:867,0.034,-0.224,0.878,-121.644,61.401,135.192,
00:00:20:883,0.002,-0.388,0.988,-54.627,61.279,161.621,
00:00:20:900,0.037,-0.476,1.079,-85.877,55.725,108.825,
00:00:20:917,-0.152,-0.445,1.077,-24.964,7.507,78.491,
00:00:20:933,-0.272,-0.483,0.946,-86.426,45.532,55.053,
00:00:20:950,-0.19,-0.379,0.891,-65.735,42.053,37.292,
00:00:20:967,-0.289,-0.511,0.93,64.331,0.366,1.525,
00:00:20:983,-0.343,-0.577,1.003,58.349,-1.099,-34.913,
00:00:21:0,-0.23,-0.424,1.031,-28.565,4.333,-62.806,
00:00:21:17,-0.08,-0.474,1.055,27.16,-22.278,-89.478,
00:00:21:33,-0.038,-0.45,1.01,17.517,-52.613,-145.63,
00:00:21:50,-0.078,-0.313,0.956,13.427,-63.355,-190.003,
00:00:21:67,-0.072,-0.238,0.91,56.884,-52.979,-202.027,
00:00:21:83,0.009,-0.277,0.974,98.816,-36.194,-202.149,
00:00:21:100,0.042,-0.33,1.026,154.052,-38.88,-197.083,
00:00:21:117,0.055,-0.293,1.003,111.816,-26.795,-191.712,
00:00:21:133,0.06,-0.378,0.925,168.701,19.958,-201.966,
00:00:21:150,0.135,-0.361,0.884,94.055,54.26,-206.849,
00:00:21:167,0.063,-0.41,0.811,19.592,124.878,-221.192,
00:00:21:183,0.213,-0.055,0.962,-25.696,168.64,-213.379,
00:00:21:200,0.446,-0.06,1.134,73.303,119.567,-227.295,
00:00:21:217,0.388,-0.126,1.048,74.279,76.538,-239.624,rollRH
00:00:21:233,0.444,-0.057,0.934,35.4,74.035,-244.263,
00:00:21:250,0.424,-0.165,0.953,69.458,80.566,-221.985,
00:00:21:267,0.579,-0.13,0.966,10.864,83.129,-197.876,
