TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.235,-0.451,0.88,137.207,-7.63,-21.485,0,0,0,
,-0.199,-0.484,0.882,155.273,-11.536,-24.048,0,0,0,
,-0.169,-0.507,0.897,151.611,-22.706,-26.429,0,0,0,
,-0.164,-0.476,0.905,108.581,-48.523,-26.734,0,0,0,
,-0.177,-0.432,0.915,42.175,-81.665,-35.157,0,0,0,
,-0.2,-0.382,0.912,29.357,-89.478,-36.072,0,0,0,
,-0.226,-0.44,0.887,136.657,-118.653,-50.293,0,0,0,
,-0.29,-0.485,0.971,295.776,-150.635,-32.41,0,0,0,
,-0.363,-0.53,1.015,391.113,-162.232,-43.457,0,0,0,
,-0.431,-0.578,1.066,447.265,-156.678,-65.308,0,0,0,
,-0.484,-0.691,1.034,421.325,-149.353,-130.86,0,0,0,
,-0.586,-0.767,1.003,301.452,-184.388,-169.068,0,0,0,
,-0.746,-0.647,1.061,378.845,-181.092,-221.558,0,0,0,
,-0.714,-0.689,1.022,443.847,-130.433,-379.822,0,0,0,
,-0.711,-0.731,1.037,336.853,-199.769,-516.541,0,0,0,
,-0.788,-0.714,1.026,284.057,-210.328,-607.056,0,0,0,
,-0.768,-0.78,0.948,105.529,-196.778,-738.831,0,0,0,
,-0.733,-0.814,0.895,-245.057,-173.89,-857.3,0,0,0,
,-0.711,-0.658,0.881,-637.696,-119.935,-936.402,0,0,0,
,-0.633,-0.488,0.838,-787.354,-58.838,-1002.137,0,0,0,
,-0.539,-0.376,0.789,-816.468,-26.856,-1018.677,0,0,0,
,-0.47,-0.272,0.73,-759.095,15.686,-1002.198,0,0,0,
,-0.383,-0.25,0.712,-665.711,42.724,-959.168,0,0,0,
,-0.312,-0.199,0.682,-647.706,84.045,-888.245,0,0,0,
,-0.246,-0.164,0.658,-709.839,104.98,-787.049,0,0,0,
,-0.177,-0.117,0.672,-828.064,130.554,-663.208,0,0,0,
,-0.123,-0.048,0.681,-939.393,169.311,-533.875,0,0,0,
,-0.077,0.069,0.642,-890.442,240.417,-429.383,0,0,0,
,0.023,0.053,0.589,-730.53,282.226,-335.45,0,0,0,
,0.121,-0.015,0.554,-573.853,315.918,-240.235,0,0,0,
,0.157,-0.017,0.614,-517.762,347.473,-155.396,0,0,0,
,0.177,0.05,0.678,-444.886,380.798,-74.158,0,0,0,
,0.184,0.119,0.704,-339.112,394.714,-4.151,0,0,0,
,0.181,-0.03,0.735,-153.626,365.539,-7.203,0,0,0,
,0.19,-0.064,1.083,53.527,385.803,70.068,0,0,0,
,0.111,-0.318,0.726,400.146,350.647,57.434,0,0,0,
,0.013,-0.284,0.594,166.32,162.902,283.508,0,0,0,
,-0.229,-0.131,0.742,-160.462,293.884,322.937,0,0,0,
,-0.188,-0.019,1.368,-308.472,465.759,326.477,0,0,0,
,-0.204,0.033,1.335,43.457,289.795,196.777,0,0,0,
,-0.375,-0.36,1.155,488.769,77.27,57.556,0,0,0,
,-0.51,-0.494,0.847,451.843,180.969,30.395,0,0,0,
,-0.526,-0.462,0.765,398.193,274.597,143.432,0,0,0,
,-0.423,-0.373,0.707,92.895,322.57,91.796,0,0,0,
,-0.387,-0.114,0.996,-348.511,403.686,94.726,0,0,0,
,-0.418,0.112,1.173,-341.309,408.02,8.972,0,0,0,
,-0.284,0.06,1.231,-48.157,335.693,-37.415,0,0,0,
,-0.264,0.112,1.179,-9.156,267.883,2.441,0,0,0,
,-0.254,0.065,1.118,-48.035,281.189,26.123,0,0,0,
,-0.171,0.072,0.944,59.082,292.541,88.806,0,0,0,
,-0.119,0.161,0.951,223.632,240.966,200.195,0,0,0,
,-0.168,-0.08,1.116,455.444,57.434,91.735,0,0,0,
,-0.353,-0.367,1.111,192.627,37.658,73.547,0,0,0,
,-0.361,-0.442,1.086,-249.39,194.885,-19.227,0,0,0,
,-0.283,0.027,1.062,-137.635,267.212,111.755,0,0,0,
,-0.121,-0.04,1.113,301.635,67.138,31.982,0,0,0,
,-0.152,-0.169,0.999,301.941,36.56,-1.77,0,0,0,
,-0.17,-0.242,0.917,66.894,120.117,-79.346,0,0,0,
,-0.094,-0.211,0.914,-80.018,195.556,-90.76,0,0,0,
,-0.056,-0.155,0.913,-105.408,204.651,-94.239,0,0,0,
,-0.057,-0.161,0.873,-141.785,202.453,-88.746,0,0,0,
,-0.084,-0.106,0.945,-189.087,185.913,-91.248,0,0,0,
,-0.106,-0.017,1.014,-181.092,203.247,-82.886,0,0,0,
,-0.081,-0.039,1.01,-108.704,199.035,-74.219,0,0,0,
,-0.023,-0.079,1.115,-89.356,165.954,-25.208,0,0,0,
,0.063,-0.145,1.192,-388.184,96.801,0.061,0,0,0,
,-0.029,0.148,1.271,-415.589,24.169,30.395,0,0,0,
,-0.001,0.161,1.227,-56.336,-35.523,60.791,0,0,0,
,0.006,-0.001,1.148,169.25,-101.014,84.655,0,0,0,
,-0.042,-0.052,0.917,118.652,-21.424,48.278,0,0,0,
,-0.033,-0.303,0.821,115.844,-2.076,-88.929,0,0,0,
,-0.026,-0.29,0.802,-47.974,-20.813,-79.224,0,0,0,
,-0.13,-0.1,0.936,-218.567,31.738,-40.345,0,0,0,
,-0.194,0.09,1.018,-19.715,63.659,-78.186,0,0,0,
,-0.18,-0.088,1.019,177.429,-2.625,-123.047,0,0,0,
,-0.293,-0.048,1.079,135.498,-4.578,-95.154,0,0,0,
,-0.31,0.02,1.068,202.27,42.541,-74.769,0,0,0,
,-0.179,-0.114,1.007,223.938,50.659,-109.436,0,0,0,
,-0.174,-0.113,1.009,95.214,43.518,-114.197,0,0,0,
,-0.198,0.004,1.155,14.587,49.926,-96.985,0,0,0,
,-0.154,-0.111,1.171,31.066,21.118,-104.371,0,0,0,
,-0.148,-0.192,1.02,51.391,6.53,-121.766,0,0,0,
,-0.214,-0.07,0.865,61.889,39.917,-99.244,0,0,0,
,-0.233,0.11,0.712,96.13,103.149,-74.28,0,0,0,
,-0.189,0.201,0.726,132.995,169.616,-35.828,0,0,0,
,-0.028,0.198,0.92,162.536,225.952,33.691,0,0,0,
,0.095,0.029,0.965,304.87,200.134,-5.677,0,0,0,
,-0.021,-0.187,0.979,235.534,103.332,-4.151,0,0,0,
,-0.035,-0.289,0.997,109.436,67.565,-25.635,0,0,0,
,-0.095,-0.146,1.051,19.409,84.167,-2.381,0,0,0,
,-0.091,-0.078,1.074,75.744,86.181,13.794,0,0,0,
,-0.08,-0.111,1.023,186.157,73.059,37.963,0,0,0,
,-0.097,-0.146,0.981,179.748,67.688,55.236,0,0,0,
,-0.076,-0.21,0.999,111.877,74.585,43.518,0,0,0,
,-0.022,-0.201,1.006,80.688,83.007,62.805,0,0,0,
,0.002,-0.138,0.934,121.276,58.349,80.383,0,0,0,
,-0.066,-0.052,0.896,143.982,56.335,104.736,0,0,0,
,-0.114,-0.083,0.934,165.71,65.795,111.816,0,0,0,
,-0.1,-0.253,0.976,104.004,83.679,95.031,0,0,0,
,-0.035,-0.256,1.078,-21.424,110.412,122.436,0,0,0,
,-0.003,-0.174,1.078,-25.818,97.778,116.882,0,0,0,
,-0.027,-0.17,1.103,26.855,72.815,119.262,0,0,0,
,-0.053,-0.19,1.089,48.767,68.481,115.051,0,0,0,
,-0.013,-0.279,1.062,-9.4,61.706,104.492,0,0,0,
,0.006,-0.287,1.021,-88.318,66.101,106.811,0,0,0,
,0.023,-0.233,1.039,-110.84,77.026,107.116,0,0,0,
,0.053,-0.22,1.035,-99.915,81.787,105.896,0,0,0,
,0.063,-0.225,0.989,-77.088,79.589,105.835,0,0,0,
,0.067,-0.221,0.972,-114.991,88.501,114.746,0,0,0,
,0.122,-0.231,0.979,-97.107,115.905,113.159,0,0,0,
,0.217,-0.285,1.034,-64.454,102.111,87.219,0,0,0,
,0.274,-0.325,1.017,-75.074,75.927,73.913,0,0,0,
,0.253,-0.238,0.979,-107.727,47.607,72.937,0,0,0,
,0.242,-0.194,0.958,-68.848,48.706,53.588,0,0,0,
,0.3,-0.303,0.961,-43.274,44.25,16.906,0,0,0,
,0.338,-0.348,1.098,-176.026,24.414,-15.015,0,0,0,
,0.324,-0.258,1.139,-187.073,-11.78,-45.35,0,0,0,
,0.289,-0.222,1.024,-120.85,-31.556,-95.704,0,0,0,
,0.249,-0.235,1.007,-112.366,-75.196,-145.02,0,0,0,
,0.195,-0.16,0.99,-142.64,-78.37,-167.542,0,0,0,
,0.162,-0.148,1.027,-153.992,-64.637,-210.206,0,0,0,
,0.165,-0.088,1.005,-133.606,-57.435,-205.506,0,0,0,
,0.093,0.017,1.025,-76.355,-102.539,-211.548,0,0,0,
,0.032,-0.018,0.989,33.203,-117.066,-218.689,0,0,0,
,0.043,-0.136,0.908,20.996,-47.12,-229.371,0,0,0,
,0.111,-0.17,0.797,-34.852,37.658,-229.981,0,0,0,
,0.085,-0.037,0.76,-82.276,55.908,-219.422,0,0,0,
,-0.023,0.061,0.824,-64.209,66.772,-209.351,0,0,0,
,-0.063,-0.029,0.879,31.066,115.112,-208.985,0,0,0,
,-0.065,-0.13,0.897,37.902,134.948,-182.801,0,0,0,
,-0.106,-0.186,0.865,-3.785,140.564,-188.111,0,0,0,
,-0.178,-0.081,0.818,-90.882,178.527,-180.176,0,0,0,
,-0.235,0.056,0.786,-77.454,235.168,-156.311,0,0,0,
,-0.193,0.057,0.87,-50.477,262.024,-171.143,0,0,0,
,-0.214,0.117,0.942,-70.435,253.662,-134.522,0,0,0,
,-0.294,0.132,1.061,-64.515,233.947,-113.221,0,0,0,
,-0.221,0.011,1.241,-110.352,193.908,-90.638,0,0,0,
,-0.211,0.062,1.488,-224.488,134.765,-37.476,0,0,0,
,-0.167,0.1,1.343,-95.032,45.776,15.991,0,0,0,
,-0.156,0.065,1.207,47.363,-69.519,67.81,0,0,0,
,-0.199,0.041,1.142,67.504,-98.633,99.853,0,0,0,
,-0.035,-0.172,1.202,-9.461,-157.227,97.412,0,0,0,
,-0.004,-0.097,1.2,-204.834,-213.257,122.558,0,0,0,
,-0.111,0.131,1.137,-180.115,-263.123,161.499,0,0,0,
,-0.183,0.092,1.002,-57.435,-286.866,165.649,0,0,0,
,-0.232,0.074,0.886,-67.078,-236.512,186.34,0,0,0,
,-0.207,0.109,0.826,-100.831,-138.55,183.838,0,0,0,
,-0.096,0.004,0.821,-132.081,-73.914,185.608,0,0,0,
,-0.11,0.014,0.864,-197.571,-3.724,175.537,0,0,0,
,-0.133,0.09,0.836,-139.954,93.811,173.828,0,0,0,
,-0.036,0.031,0.843,-66.529,163.635,151.428,0,0,0,
,0.013,-0.025,0.823,-112.61,185.424,169.494,0,0,0,
,0.089,-0.018,0.948,-186.158,247.558,165.405,0,0,0,
,0.36,-0.081,1.051,-149.048,305.725,151.916,0,0,0,
,0.608,-0.224,1.063,-37.293,257.873,148.803,0,0,0,
,0.223,-0.076,0.932,-17.579,61.157,70.129,0,0,0,
,0.312,-0.136,0.91,-24.231,192.505,55.419,0,0,0,
,0.569,-0.129,1.231,-90.516,195.312,10.742,0,0,0,
,0.576,-0.161,1.112,-88.379,82.153,18.981,0,0,0,
,0.262,-0.012,0.962,-95.032,-56.397,-66.956,0,0,0,
,0.267,0.031,0.996,-34.607,-22.278,-95.765,0,0,0,
,0.338,-0.058,0.992,46.081,-17.273,-144.227,0,0,0,
