TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.176,-0.444,0.886,12.146,4.15,-21.424,0,0,0,
,0.174,-0.45,0.89,9.887,4.943,-21.546,0,0,0,
,0.177,-0.447,0.892,2.624,7.507,-21.668,0,0,0,
,0.178,-0.437,0.891,4.699,7.141,-20.569,0,0,0,
,0.177,-0.438,0.892,10.803,8.361,-21.119,0,0,0,
,0.18,-0.445,0.89,7.385,6.469,-23.316,0,0,0,
,0.181,-0.445,0.886,5.249,5.798,-24.903,0,0,0,
,0.18,-0.444,0.89,5.92,5.249,-22.644,0,0,0,
,0.177,-0.446,0.889,7.08,8.239,-21.668,0,0,0,
,0.176,-0.451,0.892,3.906,7.385,-21.058,0,0,0,
,0.171,-0.449,0.888,1.586,7.263,-21.18,0,0,0,
,0.172,-0.443,0.89,0.671,7.324,-21.668,0,0,0,
,0.176,-0.436,0.89,2.929,8.3,-23.621,0,0,0,
,0.178,-0.44,0.89,9.521,7.629,-22.461,0,0,0,
,0.181,-0.446,0.886,10.253,5.249,-24.231,0,0,0,
,0.179,-0.443,0.884,12.756,2.807,-22.095,0,0,0,
,0.181,-0.445,0.891,17.761,2.258,-23.011,0,0,0,
,0.177,-0.449,0.889,18.31,2.685,-23.072,0,0,0,
,0.168,-0.449,0.898,15.258,3.662,-20.447,0,0,0,
,0.165,-0.45,0.895,9.277,8.911,-22.889,0,0,0,
,0.17,-0.449,0.891,-0.672,15.258,-24.414,0,0,0,
,0.174,-0.445,0.892,-8.973,18.981,-25.452,0,0,0,
,0.177,-0.438,0.893,-14.71,21.606,-25.574,0,0,0,
,0.181,-0.434,0.891,-10.071,17.334,-26.795,0,0,0,
,0.181,-0.44,0.883,-3.907,16.418,-26.978,0,0,0,
,0.188,-0.452,0.887,3.906,13,-25.086,0,0,0,
,0.187,-0.46,0.88,-0.123,10.559,-22.889,0,0,0,
,0.183,-0.445,0.886,-2.076,7.507,-22.278,0,0,0,
,0.179,-0.437,0.887,7.995,2.99,-20.508,0,0,0,
,0.174,-0.441,0.892,13.549,1.098,-17.212,0,0,0,
,0.173,-0.447,0.894,13.855,4.211,-20.142,0,0,0,
,0.174,-0.448,0.895,3.356,2.38,-21.729,0,0,0,
,0.174,-0.433,0.891,7.202,4.516,-21.18,0,0,0,
,0.175,-0.443,0.889,13.183,6.042,-22.461,0,0,0,
,0.173,-0.448,0.89,7.934,6.042,-22.095,0,0,0,
,0.176,-0.443,0.892,1.464,7.995,-23.987,0,0,0,
,0.172,-0.44,0.89,8.789,9.826,-21.363,0,0,0,
,0.18,-0.449,0.889,9.46,8.422,-21.851,0,0,0,
,0.174,-0.449,0.884,6.164,5.737,-19.776,0,0,0,
,0.179,-0.442,0.892,6.286,5.249,-22.217,0,0,0,
,0.175,-0.443,0.89,10.131,4.394,-21.729,0,0,0,
,0.177,-0.446,0.895,10.498,4.211,-21.546,0,0,0,
,0.179,-0.445,0.891,10.681,5.676,-19.349,0,0,0,
,0.177,-0.444,0.887,8.483,3.295,-21.485,0,0,0,
,0.181,-0.445,0.888,10.986,3.051,-21.973,0,0,0,
,0.176,-0.45,0.889,6.958,3.234,-22.95,0,0,0,
,0.175,-0.443,0.893,5.615,5.127,-24.048,0,0,0,
,0.172,-0.444,0.892,8.3,5.92,-22.461,0,0,0,
,0.175,-0.446,0.887,10.681,4.272,-20.813,0,0,0,
,0.174,-0.453,0.89,9.46,6.347,-21.302,0,0,0,
,0.176,-0.449,0.89,4.455,7.263,-22.095,0,0,0,
,0.174,-0.443,0.893,0.732,5.798,-23.072,0,0,0,
,0.175,-0.438,0.891,4.394,8.178,-20.325,0,0,0,
,0.174,-0.448,0.89,11.962,7.385,-22.278,0,0,0,
,0.176,-0.453,0.888,2.685,9.338,-20.935,0,0,0,
,0.176,-0.446,0.889,1.403,8.361,-21.668,0,0,0,
,0.176,-0.443,0.888,3.479,6.836,-24.414,0,0,0,
,0.173,-0.446,0.891,4.638,7.263,-24.414,0,0,0,
,0.172,-0.446,0.892,3.479,7.263,-25.635,0,0,0,
,0.173,-0.446,0.889,3.906,9.338,-23.255,0,0,0,
,0.177,-0.45,0.886,4.089,7.568,-23.682,0,0,0,
,0.176,-0.452,0.887,1.098,7.751,-23.194,0,0,0,
,0.173,-0.447,0.89,-2.442,8.667,-22.95,0,0,0,
,0.172,-0.438,0.895,1.159,6.591,-20.325,0,0,0,
,0.171,-0.445,0.893,8.544,8.728,-19.471,0,0,0,
,0.179,-0.453,0.889,5.127,9.704,-22.034,0,0,0,
,0.179,-0.446,0.887,-2.32,10.62,-21.241,0,0,0,
,0.172,-0.434,0.895,-2.625,9.704,-24.72,0,0,0,
,0.176,-0.433,0.892,2.502,8.3,-24.964,0,0,0,
,0.177,-0.441,0.886,9.155,8.667,-28.016,0,0,0,
,0.177,-0.454,0.885,7.141,8.667,-25.696,0,0,0,
,0.176,-0.451,0.888,3.112,7.934,-24.903,0,0,0,
,0.172,-0.449,0.897,1.159,9.582,-24.292,0,0,0,
,0.169,-0.446,0.89,-5.433,11.535,-24.598,0,0,0,
,0.174,-0.439,0.892,-2.686,11.23,-23.865,0,0,0,
,0.173,-0.442,0.887,-1.587,10.315,-23.377,0,0,0,
,0.174,-0.444,0.89,-2.503,12.085,-24.109,0,0,0,
,0.18,-0.445,0.887,7.446,11.84,-24.72,0,0,0,
,0.181,-0.438,0.892,7.263,9.704,-23.194,0,0,0,
,0.179,-0.43,0.891,22.766,5.432,-24.842,0,0,0,
,0.179,-0.418,0.892,36.377,0.671,-25.33,0,0,0,
,0.177,-0.413,0.881,65.307,-0.855,-31.434,0,0,0,
,0.174,-0.453,0.882,98.632,-10.315,-53.956,0,0,0,
,0.206,-0.487,0.885,197.021,-37.781,-104.065,0,0,0,
,0.206,-0.529,0.964,310.18,-30.945,-150.269,0,0,0,
,0.133,-0.506,1.082,139.892,56.579,-206.177,0,0,0,
,0.146,-0.605,1.28,-579.407,-6.836,-411.499,0,0,0,
,0.267,-0.692,1.478,-807.129,-61.768,-479.126,0,0,0,
,0.232,-0.453,1.861,-647.461,-279.175,-304.444,0,0,0,
,0.39,-0.46,2.022,-226.624,-507.142,-481.995,0,0,0,
,0.569,-0.936,2.143,258.3,-1045.716,-625.611,0,0,0,
,0.583,-1.352,2.508,3.295,-1556.458,-610.779,0,0,0,
,0.658,-1.264,3.01,-370.85,-1940.125,-821.961,0,0,0,
,0.962,-1.278,3.167,-581.116,-2000,-1003.479,0,0,0,
,1.213,-0.916,2.864,-717.591,-2000,-1000.611,0,0,0,
,0.86,-0.261,1.103,-49.256,-2000,-785.279,0,0,0,
,0.674,-0.265,0.388,103.332,-2000,-719.056,0,0,0,
,0.6,-0.56,0.025,182.129,-2000,-866.15,0,0,0,
,0.835,-0.656,-0.248,276.733,-2000,-1042.847,0,0,0,
,1.208,-0.453,-0.52,526.123,-2000,-1214.966,0,0,0,
,1.356,-0.134,-1.091,841.43,-2000,-1327.027,0,0,0,
,1.313,0.3,-2.096,976.684,-2000,-1362.793,0,0,0,
,0.966,0.753,-2.671,730.407,-2000,-1314.087,0,0,0,
,0.644,0.952,-2.682,287.353,-1094.971,-1091.187,0,0,0,
,0.708,0.95,-2.321,-194.703,-15.015,-658.204,0,0,0,
,0.786,0.95,-1.796,-310.242,874.694,-165.894,0,0,0,
,0.602,0.968,-1.308,-2.686,1614.99,242.248,0,0,0,
,0.449,0.931,-0.966,340.332,1999.694,552.612,0,0,0,
,0.372,0.711,-0.78,661.193,1999.694,765.075,0,0,0,
,0.322,0.436,-0.814,631.897,1999.694,944.397,0,0,0,
,0.216,0.341,-0.736,348.083,1999.694,1178.894,0,0,0,
,0.072,0.336,-0.48,-9.949,1999.694,1391.174,0,0,0,
,-0.019,0.363,-0.141,-203.736,1999.694,1374.084,0,0,0,
,-0.136,0.177,0.262,-56.214,1999.694,1323.486,0,0,0,
,-0.36,-0.212,0.709,-269.837,1999.694,1370.056,0,0,0,
,-0.537,-0.481,1.215,-247.986,1999.694,1272.888,0,0,0,
,-0.669,0.095,1.274,-73.06,1999.694,1268.371,0,0,0,
,0.014,-0.383,1.534,-219.666,1999.694,841.491,0,0,0,
,0.966,-0.941,2,-336.792,1999.694,578.125,0,0,0,
,1.391,-1.202,2.154,-354.187,1999.694,686.218,0,0,0,
,1.209,-1.122,2.113,-374.939,852.844,638.488,0,0,0,
,-0.07,-0.814,2.426,2.014,685.791,599.365,0,0,0,
,-0.582,-0.551,1.999,168.579,982.055,354.492,0,0,0,
,-0.012,-0.577,1.846,176.574,964.05,249.084,0,0,0,
,0.181,-0.623,1.635,186.34,582.336,128.418,0,0,0,
,-0.083,-0.704,1.495,58.654,353.637,36.804,0,0,0,
,-0.176,-0.569,1.354,-54.81,364.929,14.16,0,0,0,
,0.091,-0.243,1.739,-22.522,260.742,67.565,0,0,0,
,0.089,-0.421,1.875,175.72,-78.736,-92.652,0,0,0,
,-0.211,-0.233,1.369,266.479,-146.973,51.94,0,0,0,
,-0.208,-0.333,0.975,334.045,-106.751,-27.405,0,0,0,
,-0.181,-0.497,0.823,187.011,-40.955,-19.165,0,0,0,
,-0.12,-0.45,0.775,14.831,42.358,-40.528,0,0,0,
,-0.007,-0.386,0.816,-95.093,96.557,-60.669,0,0,0,
,0.039,-0.302,0.834,-129.212,99.853,-71.412,0,0,0,
,-0.005,-0.247,0.825,-75.013,92.224,-69.886,0,0,0,
,-0.031,-0.249,0.806,-0.733,98.632,-56.702,0,0,0,
,-0.029,-0.253,0.821,18.005,101.196,-42.054,0,0,0,
,-0.022,-0.278,0.858,39.917,104.553,-36.499,0,0,0,
,-0.015,-0.299,0.918,71.472,89.721,-28.809,0,0,0,
,-0.031,-0.315,0.966,118.347,65.368,-27.466,0,0,0,
,-0.054,-0.339,1.03,190.612,33.02,-26.246,0,0,0,
,-0.082,-0.388,1.077,252.075,-2.747,-33.387,0,0,0,
,-0.136,-0.401,1.087,262.451,-29.541,-34.485,0,0,0,
,-0.151,-0.43,1.032,227.295,-26.429,-40.406,0,0,0,
,-0.107,-0.396,0.975,198.486,-13.428,-27.039,0,0,0,
,-0.054,-0.379,0.925,184.57,1.648,-32.776,0,0,0,
,-0.029,-0.362,0.909,176.208,14.526,-18.25,0,0,0,
,-0.034,-0.34,0.91,186.157,22.766,-6.714,0,0,0,
,-0.053,-0.349,0.916,221.313,24.841,-3.357,0,0,0,
,-0.064,-0.427,0.933,219.604,4.272,-56.275,0,0,0,
,-0.05,-0.412,0.904,191.711,-6.47,-70.191,0,0,0,
,-0.044,-0.412,0.885,181.64,-19.593,-89.356,0,0,0,
,-0.029,-0.42,0.875,205.444,-33.753,-101.38,0,0,0,
,-0.024,-0.436,0.877,234.13,-59.632,-115.723,0,0,0,
,-0.01,-0.452,0.912,241.821,-89.356,-124.451,0,0,0,
,-0.005,-0.468,0.889,256.347,-101.868,-133.728,0,0,0,
,0.012,-0.529,0.839,349.243,-95.154,-147.889,0,0,0,
,0.001,-0.559,0.813,346.313,-111.939,-136.109,0,0,0,
,0.018,-0.615,0.817,253.601,-110.657,-159.485,0,0,0,
,0.221,-0.456,1.001,218.567,-102.356,-206.91,0,0,0,
,0.206,-0.64,0.859,83.74,-71.228,-336.548,0,0,0,
,0.261,-0.459,0.803,253.112,-56.946,-351.685,0,0,0,
,0.254,-0.714,0.828,378.479,-188.843,-488.343,0,0,0,
,0.159,-1.001,0.868,263.672,-265.564,-436.707,0,0,0,
,0.019,-0.729,0.911,-5.188,-261.78,-321.961,0,0,0,
,-0.138,-0.428,0.862,15.747,-216.98,-323.914,0,0,0,
,-0.259,-0.437,0.857,135.315,-206.971,-328.186,0,0,0,
,-0.334,-0.564,0.861,206.176,-165.039,-305.909,0,0,0,
,-0.433,-0.61,0.893,133.667,-128.418,-232.544,0,0,0,
,-0.556,-0.602,0.873,62.683,-92.652,-176.27,0,0,0,
,-0.683,-0.616,0.848,-73.853,-28.016,-132.386,0,0,0,
,-0.742,-0.604,0.81,-50.049,58.044,-108.094,0,0,0,
,-0.725,-0.529,0.764,34.79,119.751,-92.164,0,0,0,
,-0.645,-0.405,0.747,122.131,183.227,-91.614,0,0,0,
,-0.544,-0.396,0.865,160.888,187.255,-147.522,0,0,0,
,-0.469,-0.608,0.842,98.571,151.794,-200.379,0,0,0,
,-0.475,-0.764,0.789,-129.822,172.546,-230.53,0,0,0,
,-0.452,-0.618,0.753,-310.852,216.674,-220.093,0,0,0,
,-0.426,-0.431,0.636,-369.996,251.709,-233.582,0,0,0,
,-0.414,-0.293,0.499,-265.32,290.283,-218.995,0,0,0,
,-0.336,-0.282,0.451,-245.728,317.871,-214.295,0,0,0,
,-0.199,-0.375,0.709,-362.671,311.645,-189.393,0,0,0,
,-0.102,-0.378,1.028,-449.585,272.277,-152.71,0,0,0,
,-0.037,-0.39,1.197,-357.178,210.754,-89.966,0,0,0,
,-0.019,-0.397,1.174,-154.358,136.352,-10.804,0,0,0,
,-0.041,-0.36,1.015,-35.096,101.989,71.35,0,0,0,
,-0.037,-0.293,0.845,12.023,91.857,89.538,0,0,0,
,0.02,-0.438,0.934,101.928,46.752,1.586,0,0,0,
,-0.085,-0.44,1.007,369.567,0.427,78.857,0,0,0,
,-0.151,-0.39,0.908,400.451,31.311,62.683,0,0,0,
,-0.138,-0.361,0.848,376.953,37.414,40.1,0,0,0,
,-0.151,-0.316,0.864,514.16,11.474,75.805,0,0,0,
,-0.096,-0.536,1.015,524.536,-34.729,106.018,0,0,0,
,-0.141,-0.403,0.98,501.281,-52.063,136.108,0,0,0,
,-0.174,-0.355,0.94,919.128,-41.26,165.771,0,0,0,
,-0.151,-0.483,0.894,1244.629,-49.317,163.025,0,0,0,
,-0.175,-0.622,0.879,1579.101,-101.38,151.55,0,0,0,
,-0.201,-0.817,0.808,1823.425,-171.509,124.817,0,0,0,
,-0.281,-0.877,0.723,1900.146,-199.769,118.835,0,0,0,
,-0.294,-0.85,0.602,1831.604,-241.333,67.565,0,0,0,
,-0.241,-0.782,0.545,1798.645,-290.162,10.986,0,0,0,
,-0.339,-0.726,0.376,1892.944,-314.515,-22.706,0,0,0,
,-0.4,-0.95,0.268,1951.904,-304.566,-92.774,0,0,0,
,-0.404,-1.039,0.065,1811.95,-271.668,-129.029,0,0,0,
,-0.385,-1.055,-0.038,1584.777,-248.902,-173.462,0,0,0,
,-0.39,-0.982,-0.054,1385.498,-213.685,-167.908,0,0,0,
,-0.422,-0.895,-0.112,1163.147,-178.284,-186.341,0,0,0,
,-0.423,-0.834,-0.123,1013.916,-133.912,-189.637,0,0,0,
,-0.348,-0.986,-0.158,853.332,-100.953,-149.048,0,0,0,
,-0.273,-1.076,-0.077,724.06,-92.408,-122.742,0,0,0,
,-0.247,-1.038,-0.062,521.24,-89.661,-108.46,0,0,0,
,-0.259,-1.021,-0.063,197.631,-93.873,-75.196,0,0,0,
,-0.262,-0.967,-0.072,-247.193,-108.216,-83.741,0,0,0,
,-0.255,-0.799,-0.038,-647.278,-106.629,-79.041,0,0,0,
,-0.282,-0.714,-0.072,-954.957,-100.708,-2.991,0,0,0,
,-0.324,-0.764,-0.018,-1104.676,-75.928,130.737,0,0,0,
,-0.221,-0.914,0.119,-979.737,-28.077,183.166,0,0,0,
,-0.112,-0.987,0.244,-507.325,19.348,212.951,0,0,0,
,-0.09,-0.981,0.21,-85.999,51.879,230.59,0,0,0,
,-0.063,-1.113,0.152,151.123,18.432,212.097,0,0,0,
,-0.073,-1.136,0.209,16.967,-18.494,185.485,0,0,0,
,-0.039,-1.27,0.446,-289.49,-67.627,187.683,0,0,0,
,-0.034,-1.346,0.383,-627.137,-134.278,89.843,0,0,0,
,0.087,-1.289,0.428,-729.737,-144.227,27.771,0,0,0,
,0.133,-1.175,0.492,-531.373,-153.809,-69.031,0,0,0,
,0.135,-1.153,0.555,-87.464,-146.485,-94.056,0,0,0,
,0.057,-1.225,0.548,156.616,-145.874,-139.588,0,0,0,
,0.041,-1.144,0.529,327.392,-140.137,-140.442,0,0,0,
,0.039,-1.044,0.51,383.606,-151.001,-123.414,0,0,0,
,0.054,-1.073,0.499,469.97,-160.706,-168.213,0,0,0,
,-0.004,-1.015,0.453,550.232,-153.077,-165.894,0,0,0,
,-0.103,-1.03,0.394,539.856,-129.029,-135.621,0,0,0,
,-0.237,-1.101,0.391,440.124,-74.28,-85.267,0,0,0,
,-0.37,-1.166,0.335,407.837,-32.654,-34.058,0,0,0,
,-0.488,-1.075,0.185,418.701,-41.565,7.812,0,0,0,
,-0.546,-1.005,0.136,405.7,16.235,79.773,0,0,0,
,-0.565,-1.188,0.097,287.841,115.661,132.08,0,0,0,
,-0.618,-1.268,0.009,-62.378,150.207,151.184,0,0,0,
,-0.61,-1.317,-0.076,-496.949,234.13,216.064,0,0,0,
,-0.559,-1.242,-0.186,-847.901,295.959,216.247,0,0,0,
,-0.514,-0.96,-0.283,-870.85,375.244,204.406,0,0,0,
,-0.446,-0.8,-0.249,-782.349,499.023,220.947,0,0,0,
,-0.431,-0.947,-0.124,-775.086,592.163,242.065,0,0,0,
,-0.433,-1.093,-0.072,-858.277,635.864,253.845,0,0,0,
,-0.376,-1.088,-0.05,-975.647,669.86,261.23,0,0,0,
,-0.318,-1.089,-0.044,-1067.566,697.815,286.438,0,0,0,
,-0.185,-0.938,-0.064,-1177.735,730.285,238.769,0,0,0,
,-0.113,-0.742,-0.13,-1188.172,743.957,156.86,0,0,0,
,-0.05,-0.659,-0.056,-1059.754,781.189,149.597,0,0,0,
,0.029,-0.74,0.023,-912.537,807.861,157.287,0,0,0,
,0.036,-0.901,0.177,-996.888,719.482,168.09,0,0,0,
,0.119,-0.959,0.431,-1279.419,653.564,132.934,0,0,0,
,0.217,-0.826,0.541,-1347.229,574.646,9.094,0,0,0,
,0.17,-0.895,0.523,-1200.867,577.087,-23.133,0,0,0,
,0.282,-0.961,0.366,-1502.991,584.228,-65.552,0,0,0,
,0.494,-0.514,0.491,-1636.048,455.139,-101.929,0,0,0,
,0.503,-0.488,0.604,-1662.415,311.34,-179.017,0,0,0,
,0.481,-0.496,0.755,-1861.39,226.989,-197.632,0,0,0,
,0.806,-0.025,1.613,-1758.057,104.309,-367.615,0,0,0,
,0.484,-0.176,1.719,-1078.125,-146.607,-250.55,0,0,0,
,0.537,-0.205,1.57,-597.901,-183.777,-251.404,0,0,0,
,0.638,-0.061,1.358,-13.855,-369.873,-115.479,0,0,0,
,0.456,-0.67,1.294,-12.94,-479.798,-104.615,0,0,0,
,0.561,-0.648,1.118,-747.376,-589.783,-140.503,0,0,0,
,0.412,-0.503,1.011,-1406.128,-722.718,-124.695,0,0,0,
,0.174,-0.389,1.063,-1646.302,-794.007,-81.482,0,0,0,
,0.006,-0.166,1.014,-1540.223,-711.304,43.457,0,0,0,
,-0.078,-0.105,0.987,-1067.261,-605.225,96.191,0,0,0,
,-0.13,-0.26,0.992,-697.937,-465.821,161.255,0,0,0,
,-0.14,-0.404,0.897,-613.709,-375.672,122.741,0,0,0,
,-0.227,-0.451,0.789,-588.135,-330.628,81.665,0,0,0,
,-0.321,-0.441,0.8,-651.185,-262.696,43.09,0,0,0,
,-0.323,-0.381,0.757,-703.37,-193.726,-55.359,0,0,0,
,-0.319,-0.294,0.699,-726.441,-130.494,-143.799,0,0,0,
,-0.393,-0.227,0.712,-550.049,-191.407,-167.237,0,0,0,
,-0.325,-0.025,0.704,-205.018,24.658,-267.456,0,0,0,
,-0.289,0.023,0.731,-133.362,42.48,-275.452,0,0,0,
,-0.273,0.057,0.747,-96.436,40.527,-272.339,0,0,0,
,-0.255,0.112,0.819,-67.627,33.447,-252.015,0,0,0,
,-0.268,0.152,0.832,-21.668,49.682,-237.305,0,0,0,
,-0.271,0.166,0.863,18.066,67.504,-212.952,0,0,0,
,-0.269,0.109,0.916,45.532,107.788,-204.834,0,0,0,
,-0.254,0.141,0.838,-89.173,145.324,-191.163,0,0,0,
,-0.263,0.118,0.9,-157.166,141.601,-183.411,0,0,0,
