TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:450,0.797,-0.471,-0.56,-914.917,406.494,-637.269,
00:00:15:466,0.844,-0.487,-0.637,-919.678,425.476,-629.029,
00:00:15:483,0.95,-0.54,-0.639,-988.831,439.575,-599.305,
00:00:15:500,1.096,-0.576,-0.59,-1096.863,473.205,-544.617,
00:00:15:516,1.22,-0.617,-0.535,-1220.215,490.844,-481.934,
00:00:15:533,1.245,-0.626,-0.484,-1291.749,461.67,-433.96,
00:00:15:550,1.159,-0.614,-0.463,-1313.843,435.913,-423.401,
00:00:15:566,1.072,-0.582,-0.456,-1281.128,459.716,-455.567,
00:00:15:583,1.026,-0.535,-0.447,-1214.539,475.586,-521.485,
00:00:15:600,0.99,-0.482,-0.39,-1123.78,454.467,-604.859,
00:00:15:616,0.948,-0.457,-0.316,-1032.166,426.147,-693.177,
00:00:15:633,0.92,-0.471,-0.27,-947.388,418.457,-792.237,
00:00:15:650,0.92,-0.504,-0.278,-898.682,417.48,-836.243,
00:00:15:666,0.921,-0.514,-0.303,-886.963,395.08,-855.408,
00:00:15:683,0.911,-0.492,-0.327,-875.672,352.234,-845.948,
00:00:15:700,0.894,-0.47,-0.326,-835.816,299.133,-822.022,
00:00:15:716,0.879,-0.472,-0.306,-783.448,261.84,-778.443,
00:00:15:733,0.859,-0.481,-0.274,-735.047,235.107,-714.661,
00:00:15:750,0.828,-0.479,-0.24,-687.561,216.369,-637.635,
00:00:15:766,0.79,-0.468,-0.201,-626.831,209.838,-563.721,
00:00:15:783,0.741,-0.458,-0.163,-569.519,215.088,-494.873,
00:00:15:800,0.691,-0.445,-0.135,-531.739,234.985,-427.674,
00:00:15:816,0.651,-0.435,-0.13,-513.733,274.536,-358.887,
00:00:15:833,0.645,-0.425,-0.132,-508.789,321.96,-291.993,
00:00:15:850,0.669,-0.425,-0.14,-506.348,357.422,-224.366,
00:00:15:866,0.714,-0.432,-0.141,-507.447,388.183,-138.672,
00:00:15:883,0.755,-0.433,-0.135,-520.081,405.334,-45.96,
00:00:15:900,0.795,-0.436,-0.125,-528.504,430.725,49.682,
00:00:15:916,0.839,-0.445,-0.086,-536.988,470.153,150.94,
00:00:15:933,0.873,-0.452,-0.027,-558.655,501.648,235.839,
00:00:15:950,0.915,-0.453,0.022,-600.586,547.973,340.393,
00:00:15:966,0.969,-0.448,0.043,-648.804,617.675,410.766,
00:00:15:983,1.043,-0.439,0.025,-676.148,672.607,501.342,
00:00:16:0,1.126,-0.433,-0.001,-672.791,701.355,600.769,
00:00:16:16,1.181,-0.424,-0.016,-619.935,681.518,688.11,
00:00:16:33,1.182,-0.403,-0.035,-532.532,646.911,742.126,
00:00:16:50,1.136,-0.362,-0.023,-405.457,575.317,770.813,
00:00:16:66,1.049,-0.29,0.016,-248.414,499.817,764.221,
00:00:16:83,0.962,-0.243,0.049,-109.62,426.025,733.215,
00:00:16:100,0.877,-0.223,0.078,41.442,346.496,675.964,
00:00:16:116,0.792,-0.224,0.088,193.115,270.63,606.506,
00:00:16:133,0.726,-0.251,0.079,337.707,210.632,531.311,
00:00:16:150,0.689,-0.291,0.05,428.466,185.913,462.219,
00:00:16:166,0.7,-0.324,0.005,501.526,184.387,393.921,
00:00:16:183,0.768,-0.36,-0.022,541.504,188.72,327.758,
00:00:16:200,0.889,-0.395,-0.018,536.865,189.514,262.695,
00:00:16:216,1.03,-0.437,-0.013,498.535,164.795,214.355,
00:00:16:233,1.08,-0.465,-0.007,433.96,131.347,176.208,
00:00:16:250,1.14,-0.483,0.013,356.75,130.188,148.681,
00:00:16:266,1.156,-0.491,0.054,267.944,128.723,133.056,
00:00:16:283,1.103,-0.486,0.073,181.64,124.633,125.244,
00:00:16:300,0.988,-0.46,0.1,95.947,119.201,106.506,
00:00:16:316,0.877,-0.417,0.101,45.227,156.677,81.787,
00:00:16:333,0.817,-0.387,0.099,23.742,210.51,37.414,
00:00:16:350,0.815,-0.383,0.096,10.192,254.516,6.286,
00:00:16:366,0.845,-0.392,0.087,-12.513,268.31,-14.039,
00:00:16:383,0.864,-0.4,0.075,-52.979,250.671,-16.785,
00:00:16:400,0.875,-0.401,0.061,-95.643,229.614,-12.085,
00:00:16:416,0.882,-0.401,0.048,-125.611,213.012,-2.686,
00:00:16:433,0.89,-0.393,0.051,-146.607,187.194,3.051,
00:00:16:450,0.884,-0.375,0.07,-149.781,152.099,7.324,
00:00:16:466,0.871,-0.359,0.079,-140.625,122.497,7.69,
00:00:16:483,0.844,-0.344,0.094,-112.427,92.773,3.418,
00:00:16:500,0.816,-0.34,0.094,-71.534,75.317,-7.081,
00:00:16:516,0.783,-0.347,0.113,-43.702,61.218,-17.273,
00:00:16:533,0.762,-0.363,0.124,-34.302,59.814,-24.353,
00:00:16:550,0.76,-0.374,0.119,-50.66,75.012,-18.555,
00:00:16:566,0.794,-0.392,0.113,-82.642,97.961,-3.907,
00:00:16:583,0.844,-0.419,0.094,-121.46,109.863,20.324,
00:00:16:600,0.915,-0.439,0.081,-177.552,117.248,54.138,
00:00:16:616,0.989,-0.447,0.059,-225.769,121.399,88.195,
00:00:16:633,1.088,-0.447,0.034,-249.878,116.882,114.318,
00:00:16:650,1.121,-0.445,0.01,-254.944,97.534,126.403,
00:00:16:667,1.131,-0.442,-0.009,-239.869,40.405,121.826,
00:00:16:683,1.066,-0.428,-0.043,-200.562,-22.522,94.177,
00:00:16:700,1.065,-0.408,-0.105,-146.912,21.911,44.067,
00:00:16:717,1.24,-0.471,-0.148,-125,104.187,-0.184,
00:00:16:733,1.353,-0.498,-0.176,-140.198,72.265,-20.142,
00:00:16:750,1.399,-0.51,-0.165,-155.091,2.99,-24.048,
00:00:16:767,1.363,-0.517,-0.144,-146.607,-52.43,-31.739,
00:00:16:783,1.25,-0.527,-0.137,-136.719,-101.38,-42.664,
00:00:16:800,1.07,-0.508,-0.131,-135.132,-147.4,-57.862,
00:00:16:817,0.892,-0.471,-0.115,-141.236,-153.382,-93.201,
00:00:16:833,0.758,-0.441,-0.089,-177.674,-117.676,-144.288,
00:00:16:850,0.686,-0.432,-0.066,-244.629,-45.96,-195.984,
00:00:16:867,0.691,-0.451,-0.067,-333.985,44.921,-235.413,
00:00:16:883,0.788,-0.492,-0.1,-439.942,139.099,-251.038,
00:00:16:900,0.909,-0.529,-0.151,-568.177,158.569,-224.854,
00:00:16:917,0.981,-0.554,-0.182,-686.585,97.045,-182.679,
00:00:16:933,0.992,-0.558,-0.185,-762.757,48.706,-156.006,
00:00:16:950,0.993,-0.539,-0.186,-809.205,44.677,-158.814,
00:00:16:967,1.01,-0.518,-0.195,-827.271,44.555,-190.491,
00:00:16:983,1.021,-0.489,-0.207,-814.759,21.606,-245.545,
00:00:17:0,1.019,-0.46,-0.205,-773.255,-17.029,-319.519,
00:00:17:17,1.005,-0.449,-0.195,-708.008,-47.547,-411.56,
00:00:17:33,0.994,-0.444,-0.194,-639.039,-79.041,-502.625,
00:00:17:50,0.971,-0.438,-0.195,-587.159,-111.268,-589.722,
00:00:17:67,0.936,-0.428,-0.191,-536.194,-141.236,-668.824,
00:00:17:83,0.907,-0.413,-0.188,-491.761,-165.772,-734.62,
00:00:17:100,0.883,-0.393,-0.19,-444.031,-177.735,-781.25,
00:00:17:117,0.864,-0.406,-0.19,-387.391,-187.317,-827.271,
00:00:17:133,0.85,-0.365,-0.183,-329.59,-194.581,-828.248,
00:00:17:150,0.825,-0.357,-0.162,-276.001,-194.703,-825.867,
00:00:17:167,0.793,-0.351,-0.136,-228.272,-188.05,-809.327,
00:00:17:183,0.763,-0.351,-0.1,-192.566,-173.706,-780.762,
00:00:17:200,0.734,-0.358,-0.07,-173.218,-145.386,-737.671,
00:00:17:217,0.708,-0.364,-0.056,-172.425,-109.803,-671.57,
00:00:17:233,0.689,-0.358,-0.04,-181.58,-79.59,-605.957,
00:00:17:250,0.668,-0.355,-0.036,-192.933,-46.814,-524.72,
00:00:17:267,0.666,-0.355,-0.043,-212.525,-3.724,-435.12,
00:00:17:283,0.688,-0.352,-0.04,-239.502,40.527,-335.083,
00:00:17:300,0.755,-0.353,-0.027,-264.588,97.595,-218.323,
00:00:17:317,0.832,-0.357,-0.025,-274.231,137.695,-91.797,
00:00:17:333,0.907,-0.354,-0.03,-240.113,152.588,34.973,
00:00:17:350,0.962,-0.345,-0.029,-157.532,161.193,149.78,
00:00:17:367,1.011,-0.349,-0.037,-55.054,164.428,253.662,
00:00:17:383,1.053,-0.357,-0.042,24.047,160.4,345.214,
00:00:17:400,1.103,-0.373,-0.055,83.007,183.288,440.734,
00:00:17:417,1.162,-0.397,-0.045,111.999,215.454,519.592,
00:00:17:433,1.226,-0.424,0.005,105.285,212.158,594.848,
00:00:17:450,1.218,-0.454,0.047,72.021,228.881,662.414,
00:00:17:467,1.226,-0.461,0.046,10.925,242.187,718.383,
00:00:17:483,1.156,-0.438,0.057,-39.734,221.191,744.018,
00:00:17:500,1.029,-0.403,0.071,-63.843,190.918,736.572,
00:00:17:517,0.895,-0.375,0.097,-63.416,164.001,701.294,
00:00:17:533,0.779,-0.341,0.1,-39.856,162.414,643.798,
00:00:17:550,0.732,-0.319,0.078,-3.235,210.205,565.673,
00:00:17:567,0.78,-0.308,0.018,27.648,290.161,513,
00:00:17:583,0.887,-0.306,-0.061,50.781,307.556,437.744,
00:00:17:600,0.991,-0.331,-0.11,70.617,251.098,408.752,
00:00:17:617,1.042,-0.36,-0.107,94.421,170.227,373.596,
00:00:17:633,1.035,-0.393,-0.067,114.013,96.008,348.877,
00:00:17:650,0.992,-0.398,-0.034,129.821,55.114,328.43,
00:00:17:667,0.93,-0.386,-0.038,157.653,68.42,299.926,
00:00:17:683,0.909,-0.372,-0.037,201.538,102.722,260.925,
00:00:17:700,0.905,-0.367,-0.035,243.286,131.286,233.886,
00:00:17:717,0.9,-0.367,-0.022,275.756,154.602,217.895,
00:00:17:733,0.891,-0.382,0.004,290.954,181.457,217.956,
00:00:17:750,0.87,-0.416,0.031,288.208,208.618,231.079,
00:00:17:767,0.845,-0.452,0.048,254.516,233.886,255.92,
00:00:17:783,0.805,-0.466,0.046,200.683,267.883,287.475,
00:00:17:800,0.768,-0.459,0.048,112.671,299.194,313.232,
00:00:17:817,0.749,-0.443,0.052,59.936,321.106,324.157,
00:00:17:833,0.742,-0.421,0.054,18.188,327.392,321.472,
00:00:17:850,0.735,-0.388,0.066,15.625,320.984,302.612,
00:00:17:867,0.74,-0.373,0.069,51.33,302.307,269.226,
00:00:17:883,0.744,-0.369,0.063,95.825,279.541,233.032,
00:00:17:900,0.754,-0.371,0.063,140.564,253.296,191.467,
00:00:17:917,0.78,-0.38,0.059,171.936,230.651,147.033,
00:00:17:933,0.809,-0.396,0.087,186.584,207.336,97.839,
00:00:17:950,0.838,-0.411,0.09,191.223,186.218,60.546,
00:00:17:967,0.902,-0.41,0.078,187.683,175.659,20.69,
00:00:17:983,0.934,-0.428,0.073,182.922,182.495,-14.1,
00:00:18:0,1.022,-0.464,0.074,162.109,178.772,-40.772,
00:00:18:17,1.106,-0.497,0.08,111.877,161.56,-50.293,
00:00:18:33,1.168,-0.505,0.073,53.649,138.122,-54.627,
00:00:18:50,1.178,-0.501,0.055,11.047,96.679,-59.51,
00:00:18:67,1.131,-0.484,0.028,-18.738,55.175,-76.844,
00:00:18:83,1.159,-0.472,0.002,-13.916,100.341,-118.47,
00:00:18:100,1.304,-0.477,-0.011,-6.958,165.954,-152.955,
00:00:18:117,1.412,-0.498,-0.057,74.401,18.676,-189.148,
00:00:18:133,1.367,-0.503,-0.04,130.31,-31.006,-208.313,
00:00:18:150,1.248,-0.501,-0.034,187.927,-102.478,-235.108,
00:00:18:167,1.073,-0.499,-0.024,216.98,-170.411,-269.715,
00:00:18:183,0.912,-0.497,-0.004,196.472,-181.153,-314.82,
00:00:18:200,0.79,-0.496,0.022,112.671,-163.636,-360.352,
00:00:18:217,0.728,-0.505,0.025,-4.151,-117.188,-402.466,
00:00:18:233,0.768,-0.537,-0.007,-118.714,-24.964,-437.623,
00:00:18:250,0.909,-0.641,-0.086,-238.221,29.419,-459.961,
00:00:18:267,1.034,-0.723,-0.167,-411.377,-9.278,-442.383,
00:00:18:283,1.095,-0.724,-0.216,-620.789,-87.647,-408.997,
00:00:18:300,1.106,-0.694,-0.266,-776.856,-140.686,-425.232,
00:00:18:317,1.123,-0.668,-0.292,-847.962,-176.636,-474.06,
00:00:18:333,1.123,-0.635,-0.3,-916.626,-235.413,-534.974,
00:00:18:350,1.14,-0.545,-0.233,-984.681,-312.745,-588.807,
00:00:18:367,1.055,-0.511,-0.259,-1160.523,-270.02,-620.728,
00:00:18:383,1.066,-0.399,-0.195,-1090.271,-289.246,-740.357,
00:00:18:400,1.044,-0.349,-0.216,-923.401,-319.092,-826.661,
00:00:18:417,1.005,-0.351,-0.179,-753.174,-366.761,-903.809,
00:00:18:433,0.944,-0.351,-0.162,-596.07,-373.414,-955.262,
00:00:18:450,0.894,-0.345,-0.183,-439.393,-353.882,-996.521,
00:00:18:467,0.863,-0.355,-0.192,-298.218,-339.6,-1022.4,
00:00:18:483,0.837,-0.368,-0.197,-192.505,-334.229,-1019.776,
00:00:18:500,0.801,-0.385,-0.188,-132.813,-320.923,-990.052,
00:00:18:517,0.763,-0.394,-0.169,-123.169,-291.382,-938.904,
00:00:18:533,0.728,-0.403,-0.149,-158.204,-248.414,-872.071,
00:00:18:550,0.694,-0.404,-0.125,-229.31,-206.788,-792.725,
00:00:18:567,0.658,-0.394,-0.09,-306.946,-154.908,-706.421,
00:00:18:583,0.637,-0.375,-0.078,-379.151,-88.623,-616.822,
00:00:18:600,0.631,-0.35,-0.07,-428.772,-25.269,-528.016,
00:00:18:617,0.635,-0.332,-0.074,-464.6,26.916,-432.801,
00:00:18:633,0.653,-0.313,-0.071,-484.009,74.157,-333.008,
00:00:18:650,0.686,-0.305,-0.064,-487.122,122.07,-226.868,
00:00:18:667,0.732,-0.303,-0.054,-482.361,170.898,-109.498,
00:00:18:683,0.823,-0.299,-0.066,-403.565,237.426,125.854,
00:00:18:700,0.869,-0.282,-0.095,-312.623,260.07,243.042,
00:00:18:717,0.92,-0.263,-0.116,-182.923,288.025,356.567,
00:00:18:733,1.013,-0.258,-0.11,-35.218,326.599,478.332,
00:00:18:750,1.115,-0.287,-0.08,107.544,367.37,597.839,
00:00:18:767,1.182,-0.316,-0.051,230.346,368.225,749.878,
00:00:18:783,1.218,-0.334,-0.02,342.956,406.189,877.014,
00:00:18:800,1.251,-0.363,-0.011,452.819,437.072,1005.798,
00:00:18:817,1.245,-0.382,0.027,553.772,442.016,1115.234,
00:00:18:833,1.195,-0.401,0.09,620.117,417.541,1185.791,
00:00:18:850,1.102,-0.405,0.131,654.235,385.07,1222.717,
00:00:18:867,1.005,-0.385,0.121,682.251,361.999,1224.975,
00:00:18:883,0.961,-0.358,0.074,727.6,367.004,1192.932,
00:00:18:900,0.97,-0.345,-0.006,777.282,359.192,1138.061,
00:00:18:917,1.026,-0.361,-0.059,793.213,326.294,1061.401,
00:00:18:933,1.099,-0.396,-0.082,756.775,283.813,983.642,
00:00:18:950,1.139,-0.438,-0.11,687.805,221.008,903.076,
00:00:18:967,1.148,-0.466,-0.123,612.426,155.883,813.415,
00:00:18:983,1.131,-0.478,-0.126,560.73,108.032,709.289,
00:00:19:0,1.099,-0.476,-0.132,530.883,69.519,596.191,
00:00:19:17,1.05,-0.459,-0.109,525.207,37.231,480.957,walkLH
00:00:19:33,0.997,-0.435,-0.09,541.687,26.611,371.765,
00:00:19:50,0.948,-0.401,-0.068,590.881,32.409,267.028,
00:00:19:67,0.911,-0.389,-0.052,629.211,47.607,174.804,
00:00:19:83,0.885,-0.397,-0.041,687.744,60.058,97.534,
00:00:19:100,0.868,-0.428,-0.03,732.727,65.002,43.151,
00:00:19:117,0.848,-0.455,-0.037,749.267,72.387,15.075,
00:00:19:133,0.817,-0.471,-0.044,732.299,76.416,5.92,
00:00:19:150,0.793,-0.483,-0.042,695.007,80.627,5.676,
00:00:19:167,0.768,-0.488,-0.033,635.009,87.402,16.418,
00:00:19:183,0.745,-0.48,-0.035,561.462,100.402,31.005,
00:00:19:200,0.733,-0.466,-0.024,492.309,112.182,41.809,
00:00:19:217,0.738,-0.441,0.001,449.89,130.127,45.288,
00:00:19:233,0.757,-0.425,0.065,432.8,139.221,39.428,
00:00:19:250,0.759,-0.43,0.108,433.044,124.817,36.438,
00:00:19:267,0.749,-0.43,0.117,440.979,128.845,28.015,
00:00:19:283,0.771,-0.429,0.115,455.078,154.48,6.408,
00:00:19:300,0.843,-0.46,0.102,461.792,182.739,-14.039,
00:00:19:317,0.948,-0.501,0.098,432.8,190.857,-34.974,
00:00:19:333,1.045,-0.543,0.098,366.027,194.275,-45.96,
00:00:19:350,1.153,-0.577,0.112,244.018,189.514,-57.19,
00:00:19:367,1.21,-0.577,0.142,109.375,153.442,-69.947,
00:00:19:383,1.179,-0.524,0.081,11.352,105.346,-89.722,
00:00:19:400,1.166,-0.458,0.017,-2.808,103.515,-155.579,
00:00:19:417,1.311,-0.462,0.005,8.728,164.917,-227.845,
00:00:19:433,1.472,-0.532,-0.014,-25.086,124.633,-257.691,
00:00:19:450,1.524,-0.558,-0.018,-93.14,36.682,-265.32,
00:00:19:467,1.478,-0.542,-0.014,-151.185,-40.589,-269.532,
00:00:19:483,1.338,-0.51,-0.011,-181.458,-132.325,-291.382,
00:00:19:500,1.152,-0.471,0.016,-201.905,-207.947,-324.891,
00:00:19:517,0.965,-0.434,0.04,-223.267,-230.713,-380.677,
00:00:19:533,0.837,-0.416,0.06,-266.297,-201.722,-449.952,
00:00:19:550,0.761,-0.406,0.074,-341.98,-160.889,-506.775,
00:00:19:567,0.726,-0.397,0.032,-422.364,-122.498,-542.847,
00:00:19:583,0.759,-0.401,-0.014,-504.09,-68.909,-557.679,
00:00:19:600,0.859,-0.43,-0.058,-577.027,-24.659,-536.744,
00:00:19:617,1.004,-0.481,-0.068,-686.158,-17.029,-475.831,
00:00:19:633,1.135,-0.537,-0.077,-816.407,-62.745,-391.236,
00:00:19:650,1.22,-0.541,-0.091,-916.077,-115.418,-305.481,
00:00:19:667,1.275,-0.507,-0.135,-935.73,-151.917,-253.846,
00:00:19:683,1.269,-0.486,-0.192,-883.362,-227.173,-232.483,
00:00:19:700,1.233,-0.484,-0.213,-775.391,-330.14,-269.349,
00:00:19:717,1.188,-0.489,-0.209,-640.259,-385.376,-363.343,
00:00:19:733,1.165,-0.488,-0.218,-523.377,-414.734,-494.202,
00:00:19:750,1.134,-0.458,-0.271,-466.187,-452.698,-646.851,
00:00:19:767,1.069,-0.397,-0.316,-438.355,-494.202,-793.03,
00:00:19:783,0.999,-0.339,-0.321,-372.925,-504.09,-947.51,
00:00:19:800,0.963,-0.323,-0.275,-268.006,-486.817,-1093.323,
00:00:19:817,0.941,-0.341,-0.225,-167.847,-458.863,-1193.177,
00:00:19:833,0.914,-0.373,-0.178,-102.112,-434.021,-1243.714,
00:00:19:850,0.867,-0.387,-0.146,-79.224,-398.194,-1249.024,
00:00:19:867,0.808,-0.388,-0.133,-75.562,-346.924,-1218.812,
00:00:19:883,0.757,-0.378,-0.117,-88.868,-286.499,-1164.856,
00:00:19:900,0.712,-0.371,-0.105,-108.887,-229.004,-1079.224,
00:00:19:917,0.665,-0.357,-0.108,-145.997,-159.241,-969.361,
00:00:19:933,0.605,-0.338,-0.107,-184.021,-125.306,-841.919,
00:00:19:950,0.563,-0.315,-0.106,-204.834,-85.083,-707.764,
00:00:19:967,0.518,-0.291,-0.097,-201.539,-44.8,-575.867,
00:00:19:983,0.483,-0.277,-0.084,-189.82,-11.17,-445.252,
00:00:20:0,0.458,-0.271,-0.052,-186.768,35.156,-322.266,
00:00:20:17,0.456,-0.264,-0.046,-190.308,102.05,-186.402,
00:00:20:33,0.5,-0.262,-0.038,-194.519,189.941,-23.255,
00:00:20:50,0.586,-0.275,-0.042,-185.73,275.024,115.234,
00:00:20:67,0.697,-0.299,-0.038,-171.814,338.806,278.686,
00:00:20:83,0.787,-0.314,-0.034,-147.767,380.188,453.247,
00:00:20:100,0.866,-0.315,-0.027,-112.549,414.856,626.281,
00:00:20:117,0.974,-0.323,-0.011,-51.819,505.92,810.18,
00:00:20:133,1.136,-0.365,0.015,21.85,598.938,992.981,
00:00:20:150,1.281,-0.41,0.002,72.204,645.813,1177.551,
00:00:20:167,1.393,-0.409,0.034,140.258,677.856,1335.022,
00:00:20:183,1.424,-0.412,0.058,231.811,657.837,1451.599,
00:00:20:200,1.381,-0.409,0.099,340.271,641.845,1511.291,
00:00:20:217,1.306,-0.403,0.119,440.857,625.427,1527.465,
00:00:20:233,1.232,-0.376,0.126,522.705,576.355,1496.948,
00:00:20:250,1.123,-0.354,0.113,623.962,490.6,1424.56,
00:00:20:267,1.021,-0.334,0.099,681.213,406.189,1319.946,
00:00:20:283,0.981,-0.34,0.091,705.2,386.718,1197.082,
00:00:20:300,1.038,-0.386,0.075,660.095,419.006,1065.124,
00:00:20:317,1.166,-0.447,0.04,551.757,408.203,927.124,
00:00:20:333,1.226,-0.494,-0.028,429.748,285.095,798.706,
00:00:20:350,1.182,-0.498,-0.066,343.383,147.522,652.526,
00:00:20:367,1.095,-0.493,-0.071,289.306,64.331,490.356,
00:00:20:383,1.05,-0.486,-0.072,249.084,45.41,321.472,
00:00:20:400,1.041,-0.462,-0.073,200.439,49.438,171.386,
00:00:20:417,1.044,-0.429,-0.078,161.499,40.039,56.945,
00:00:20:433,1.023,-0.398,-0.082,157.653,15.258,-35.279,
00:00:20:450,0.982,-0.387,-0.079,194.885,-18.555,-121.155,
00:00:20:467,0.932,-0.412,-0.049,255.859,-35.889,-158.204,
00:00:20:483,0.893,-0.459,-0.006,297.912,-28.077,-180.726,
00:00:20:500,0.871,-0.5,0.032,306.762,3.845,-175.415,
00:00:20:517,0.861,-0.547,0.055,268.921,49.011,-141.724,
00:00:20:533,0.849,-0.587,0.078,185.974,103.515,-87.159,
00:00:20:550,0.84,-0.609,0.109,54.382,162.841,-20.935,
00:00:20:567,0.81,-0.61,0.114,-127.747,227.295,54.504,
00:00:20:583,0.772,-0.586,0.107,-329.346,297.241,124.084,
00:00:20:600,0.753,-0.556,0.113,-514.893,359.314,170.776,
00:00:20:617,0.761,-0.552,0.131,-668.641,406.799,198.181,
00:00:20:633,0.797,-0.564,0.168,-811.951,441.833,208.679,
00:00:20:650,0.828,-0.571,0.171,-956.36,469.909,218.567,
00:00:20:667,0.875,-0.559,0.158,-1080.811,493.713,213.317,
00:00:20:683,0.926,-0.544,0.128,-1198.975,491.699,202.453,
00:00:20:700,0.977,-0.527,0.103,-1283.997,452.88,182.922,
00:00:20:717,0.991,-0.502,0.059,-1367.188,393.615,164.001,
00:00:20:733,0.979,-0.466,0.016,-1428.223,327.819,134.155,
00:00:20:750,0.973,-0.436,-0.021,-1465.088,271.179,100.891,
00:00:20:767,0.984,-0.419,-0.065,-1496.949,227.295,69.885,
00:00:20:783,1.017,-0.412,-0.096,-1541.138,172.729,54.931,
00:00:20:800,1.065,-0.403,-0.102,-1590.516,139.099,55.297,
00:00:20:817,1.098,-0.381,-0.103,-1634.4,81.481,74.707,
00:00:20:833,1.111,-0.346,-0.097,-1639.527,23.498,92.773,
00:00:20:850,1.123,-0.335,-0.084,-1590.21,-15.503,105.957,
00:00:20:867,1.155,-0.343,-0.064,-1507.386,-38.88,120.788,
00:00:20:883,1.202,-0.368,-0.039,-1408.692,-51.636,140.442,
00:00:20:900,1.27,-0.415,-0.015,-1315.552,-63.233,169.799,
00:00:20:917,1.321,-0.472,0,-1245.728,-85.572,215.576,
00:00:20:933,1.335,-0.511,-0.001,-1200.501,-120.85,262.939,
00:00:20:950,1.306,-0.536,-0.028,-1179.017,-155.701,311.889,
00:00:20:967,1.261,-0.545,-0.086,-1177.735,-208.191,348.083,
00:00:20:983,1.212,-0.538,-0.139,-1178.589,-283.753,367.37,
00:00:21:0,1.139,-0.502,-0.188,-1167.054,-369.812,373.413,
00:00:21:17,1.077,-0.458,-0.218,-1137.024,-445.923,354.431,
00:00:21:33,1.044,-0.421,-0.233,-1094.605,-500.306,319.519,
00:00:21:50,1.061,-0.4,-0.242,-1052.186,-534.546,276.306,
00:00:21:67,1.122,-0.394,-0.246,-997.864,-572.571,236.572,
00:00:21:83,1.195,-0.41,-0.254,-932.435,-634.095,209.655,
00:00:21:100,1.232,-0.427,-0.279,-837.342,-700.196,195.922,
00:00:21:117,1.233,-0.443,-0.302,-709.351,-774.476,183.227,
00:00:21:133,1.159,-0.462,-0.317,-566.59,-849.06,160.644,
00:00:21:150,1.123,-0.472,-0.328,-406.922,-903.565,127.319,
00:00:21:167,1.066,-0.47,-0.335,-249.268,-920.105,72.876,
00:00:21:183,1.024,-0.459,-0.331,-98.45,-912.049,8.117,
00:00:21:200,0.998,-0.443,-0.319,54.504,-888.001,-65.735,
00:00:21:217,0.983,-0.441,-0.304,202.636,-851.319,-169.556,
00:00:21:233,0.964,-0.46,-0.299,335.327,-804.2,-242.981,
00:00:21:250,0.936,-0.498,-0.314,434.936,-762.33,-323.609,
00:00:21:267,0.89,-0.518,-0.345,481.384,-714.478,-392.029,
00:00:21:283,0.838,-0.531,-0.377,479.614,-645.63,-451.355,
00:00:21:300,0.797,-0.536,-0.398,434.57,-563.294,-503.296,
00:00:21:317,0.77,-0.54,-0.402,351.989,-468.934,-548.523,
00:00:21:333,0.759,-0.547,-0.392,234.741,-363.587,-585.45,
00:00:21:350,0.761,-0.556,-0.379,91.857,-245.301,-610.352,
00:00:21:367,0.777,-0.556,-0.379,-60.059,-116.944,-627.198,
00:00:21:383,0.805,-0.538,-0.386,-204.773,9.216,-637.635,
00:00:21:400,0.831,-0.516,-0.396,-303.956,106.872,-640.259,
00:00:21:417,0.84,-0.497,-0.396,-369.996,196.777,-643.311,
00:00:21:433,0.845,-0.479,-0.383,-404.969,282.287,-649.048,
00:00:21:450,0.858,-0.473,-0.373,-417.176,378.357,-651.673,
00:00:21:467,0.872,-0.47,-0.365,-423.462,471.435,-649.414,
00:00:21:483,0.886,-0.476,-0.357,-438.111,551.086,-636.109,
00:00:21:500,0.901,-0.479,-0.352,-460.694,621.399,-616.089,
00:00:21:517,0.906,-0.479,-0.355,-492.554,688.964,-593.689,
00:00:21:533,0.924,-0.481,-0.357,-529.48,754.821,-571.778,
00:00:21:550,0.972,-0.488,-0.359,-572.876,823.791,-549.012,
00:00:21:567,1.021,-0.497,-0.368,-625,882.812,-518.86,
00:00:21:583,1.085,-0.506,-0.368,-686.341,933.96,-483.216,
00:00:21:600,1.15,-0.522,-0.367,-753.663,981.75,-441.773,
00:00:21:617,1.2,-0.541,-0.359,-830.323,1021.911,-399.537,
00:00:21:633,1.248,-0.564,-0.33,-920.655,1069.336,-371.155,
00:00:21:650,1.296,-0.586,-0.318,-1035.706,1138.305,-356.629,
00:00:21:667,1.322,-0.602,-0.287,-1152.405,1152.038,-366.456,
00:00:21:683,1.303,-0.589,-0.243,-1290.284,1153.259,-404.358,
00:00:21:700,1.24,-0.551,-0.232,-1427.43,1153.198,-478.821,
00:00:21:717,1.221,-0.504,-0.233,-1544.373,1183.593,-584.046,
00:00:21:733,1.245,-0.47,-0.272,-1645.63,1193.42,-695.008,
00:00:21:750,1.298,-0.45,-0.3,-1720.521,1147.522,-790.894,
00:00:21:767,1.377,-0.439,-0.287,-1749.695,1073.059,-877.808,
00:00:21:783,1.446,-0.444,-0.254,-1764.893,978.393,-942.627,
00:00:21:800,1.469,-0.44,-0.196,-1781.25,865.966,-991.883,
00:00:21:817,1.5,-0.405,-0.114,-1789.49,794.372,-1031.067,
