TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.043,0.255,0.955,-20.691,12.023,-9.4,0,0,0,
,0.045,0.23,0.926,-93.689,16.479,-36.683,0,0,0,
,0.018,0.338,0.973,-61.829,13,13.305,0,0,0,
,-0.02,0.31,0.974,7.873,-23.743,-20.081,0,0,0,
,-0.046,0.284,0.957,43.335,18.493,-5.86,0,0,0,
,0.002,0.268,0.949,55.236,33.02,-13.794,0,0,0,
,0.047,0.247,0.943,37.109,27.16,-30.762,0,0,0,
,0.064,0.225,0.935,-27.039,4.211,-48.157,0,0,0,
,0.041,0.277,0.941,-47.303,-21.18,-45.35,0,0,0,
,-0.007,0.291,0.948,-54.627,-20.691,-52.674,0,0,0,
,-0.011,0.283,0.96,-40.711,0.427,-52.613,0,0,0,
,0.007,0.277,0.953,-36.499,9.277,-49.073,0,0,0,
,0.023,0.278,0.952,-30.335,4.272,-53.711,0,0,0,
,0.021,0.281,0.945,-41.626,1.892,-51.331,0,0,0,
,0.013,0.292,0.944,-43.091,-1.221,-52.552,0,0,0,
,0.006,0.29,0.959,-26.185,2.929,-47.181,0,0,0,
,0.009,0.281,0.963,-16.114,8.606,-44.739,0,0,0,
,0.019,0.269,0.96,-2.076,9.155,-43.885,0,0,0,
,0.022,0.257,0.959,-9.522,9.46,-48.951,0,0,0,
,0.016,0.292,0.965,8.239,-8.057,-38.392,0,0,0,
,-0.001,0.296,0.949,20.446,5.859,-46.57,0,0,0,
,0.009,0.346,0.958,-4.639,3.112,-24.659,0,0,0,
,0.028,0.285,0.964,-12.33,34.851,-43.03,0,0,0,
,0.022,0.275,0.995,51.818,33.752,-33.997,0,0,0,
,-0.04,0.268,1.154,204.895,44.738,-36.133,0,0,0,
,-0.067,0.355,1.317,495.971,136.108,-4.334,0,0,0,
,-0.085,0.001,1.332,260.437,163.818,-60.242,0,0,0,
,-0.067,0.301,2.047,-388.123,-37.476,63.903,0,0,0,
,-0.164,0.761,2.576,-133.851,-86.06,73.242,0,0,0,
,-0.208,0.513,2.976,-36.744,-354.248,124.45,0,0,0,
,-0.305,0.618,3.023,245.727,-460.816,226.013,0,0,0,
,-0.149,0.799,2.63,117.065,-546.143,430.481,0,0,0,
,0.252,0.864,2.248,-269.227,-600.281,613.708,0,0,0,
,0.633,1.501,2.326,48.889,-1380.372,665.283,0,0,0,
,0.823,1.653,2.063,1157.043,-2000,761.108,0,0,0,
,0.734,1.506,1.566,1999.694,-2000,661.682,0,0,0,
,0.654,1.005,1.062,1999.694,-2000,432.678,0,0,0,
,0.772,0.377,0.712,1999.694,-2000,251.403,0,0,0,
,0.884,0.213,0.393,1474.182,-2000,174.194,0,0,0,
,1.022,0.33,0.197,750.793,-2000,331.665,0,0,0,
,0.997,0.471,-0.131,739.074,-2000,544.738,0,0,0,
,0.791,0.261,-0.302,1288.94,-2000,491.272,0,0,0,
,0.331,-0.132,-0.293,1357.055,-2000,420.227,0,0,0,
,0.163,-0.362,-0.607,959.533,-2000,313.659,0,0,0,
,0.356,-0.133,-0.922,716.491,-2000,319.58,0,0,0,
,0.061,-0.164,-1.178,663.879,-1882.569,307.129,0,0,0,
,-0.112,-0.335,-1.314,449.951,-1285.157,330.688,0,0,0,
,-0.137,-0.419,-1.392,151.245,-699.952,348.388,0,0,0,
,-0.218,-0.5,-1.349,-29.602,-156.556,349.609,0,0,0,
,-0.204,-0.542,-1.231,-140.87,310.302,314.087,0,0,0,
,-0.173,-0.444,-1.112,-200.013,700.5,261.169,0,0,0,
,-0.166,-0.384,-1.014,-176.331,1079.345,198.12,0,0,0,
,-0.165,-0.357,-0.898,-229.676,1436.462,142.028,0,0,0,
,-0.121,-0.303,-0.803,-371.949,1748.535,83.129,0,0,0,
,-0.039,-0.282,-0.734,-542.237,1985.901,26.794,0,0,0,
,-0.005,-0.27,-0.653,-758.667,1999.694,-42.786,0,0,0,
,0.055,-0.251,-0.529,-1011.841,1999.694,-134.522,0,0,0,
,0.133,-0.162,-0.384,-1223.328,1999.694,-245.179,0,0,0,
,0.207,-0.033,-0.221,-1389.283,1999.694,-354.065,0,0,0,
,0.235,0.177,-0.032,-1410.645,1999.694,-475.586,0,0,0,
,0.302,0.338,0.148,-1228.394,1999.694,-584.229,0,0,0,
,0.33,0.313,0.481,-975.77,1999.694,-629.822,0,0,0,
,0.371,0.126,0.831,-823.06,1999.694,-580.323,0,0,0,
,0.433,0.047,1.054,-731.629,1999.694,-487.366,0,0,0,
,0.507,0.186,1.076,-794.007,1999.694,-420.777,0,0,0,
,0.637,0.321,1.637,-759.522,1999.694,-332.947,0,0,0,
,0.68,0.543,2.167,-467.957,1999.694,-296.387,0,0,0,
,0.721,0.376,2.628,-212.464,1530.883,-302.613,0,0,0,
,0.501,0.219,2.794,-358.643,858.642,-255.677,0,0,0,
,0.177,0.379,2.594,-483.46,414.245,-222.168,0,0,0,
,-0.006,0.343,2.333,-327.881,225.525,-231.568,0,0,0,
,-0.066,0.179,1.989,-190.247,161.255,-197.937,0,0,0,
,-0.032,0.107,1.836,-162.415,111.023,-156.311,0,0,0,
,-0.034,0.089,1.625,-261.963,131.103,-124.451,0,0,0,
,-0.013,0.126,1.404,-224.671,64.88,-86.426,0,0,0,
,0.004,0.026,1.29,-199.769,-22.889,-80.14,0,0,0,
,-0.021,0.029,1.194,-289.429,-66.285,-48.645,0,0,0,
,-0.05,0.109,1.086,-336.243,-14.71,-40.101,0,0,0,
,-0.038,0.164,1.018,-281.983,80.505,-57.129,0,0,0,
,0.05,0.219,0.923,-179.993,182.434,-25.208,0,0,0,
,0.059,0.268,0.931,-8.118,106.628,11.413,0,0,0,
,0.071,0.226,0.969,256.713,14.343,-9.644,0,0,0,
,0.039,-0.001,0.979,258.972,-101.929,-38.147,0,0,0,
,0.023,-0.029,1.141,-15.259,-171.265,0.427,0,0,0,
,-0.025,0.161,1.113,-125.977,-118.409,-0.428,0,0,0,
,-0.001,0.187,1.075,-19.104,-36.683,-47.12,0,0,0,
,0.044,0.119,1.022,-21.119,5.188,-45.105,0,0,0,
,0.072,0.15,0.981,-70.069,-34.546,-14.893,0,0,0,
,0.059,0.147,0.952,-49.805,-95.154,-3.724,0,0,0,
,0.032,0.113,0.953,-49.805,-141.358,17.395,0,0,0,
,-0.002,0.116,0.961,-91.736,-160.035,27.343,0,0,0,
,-0.024,0.151,0.958,-87.952,-158.814,28.991,0,0,0,
,-0.043,0.152,0.935,-32.227,-133.057,27.099,0,0,0,
,-0.04,0.141,0.95,25.329,-117.188,47.546,0,0,0,
,-0.033,0.134,0.939,62.439,-107.178,52.978,0,0,0,
,-0.028,0.116,0.936,34.057,-105.164,65.49,0,0,0,
,-0.037,0.103,0.97,-39.429,-115.113,98.144,0,0,0,
,-0.054,0.11,0.97,-137.391,-82.825,114.868,0,0,0,
,-0.104,0.177,0.969,-264.832,-44.8,118.347,0,0,0,
,-0.109,0.323,0.957,-251.038,15.258,148.132,0,0,0,
,-0.061,0.242,0.937,-55.603,128.601,101.074,0,0,0,
,0.012,0.046,0.929,-61.524,78.491,97.351,0,0,0,
,0.086,-0.202,1.212,-816.04,-20.508,-58.838,0,0,0,
,0.01,0.412,1.266,-814.27,99.487,4.821,0,0,0,
,0.292,0.585,1.007,-123.414,135.803,102.6,0,0,0,
,0.294,0.079,0.973,24.108,-542.42,99.487,0,0,0,
,-0.21,0.191,1.065,-358.033,-423.462,215.271,0,0,0,
,-0.351,0.308,1.1,-231.141,-68.116,73.852,0,0,0,
,0.072,0.243,1.11,-257.752,-70.557,110.473,0,0,0,
,-0.049,0.424,1.008,-229.981,-175.965,92.468,0,0,0,
,-0.252,0.335,0.948,-63.294,-131.653,88.623,0,0,0,
,-0.106,0.275,0.943,-36.805,-136.353,99.67,0,0,0,
,-0.127,0.406,0.947,45.105,-150.879,94.665,0,0,0,
,-0.138,0.233,0.919,-146.424,-87.22,24.108,0,0,0,
,-0.074,0.275,0.872,-255.066,-101.807,22.644,0,0,0,
,-0.042,0.385,0.893,-295.166,-104.004,20.935,0,0,0,
,-0.047,0.368,0.97,-224.854,-122.193,4.15,0,0,0,
,-0.06,0.273,1.006,-250.55,-118.958,-15.87,0,0,0,
,-0.047,0.344,1.004,-339.417,-118.836,-18.738,0,0,0,
,-0.089,0.42,0.999,-349.366,-169.373,-15.503,0,0,0,
,-0.109,0.487,0.994,-344.666,-160.889,-9.522,0,0,0,
,-0.128,0.481,0.954,-304.383,-185.181,0.61,0,0,0,
,-0.145,0.49,0.966,-188.416,-190.43,26.855,0,0,0,
,-0.18,0.51,0.911,-30.884,-182.068,51.635,0,0,0,
,-0.178,0.42,0.892,26.733,-176.758,68.542,0,0,0,
,-0.158,0.467,0.888,89.904,-130.555,63.11,0,0,0,
,-0.176,0.354,0.844,150.94,-138.367,57.983,0,0,0,
,-0.179,0.322,0.871,157.898,-138.123,70.861,0,0,0,
,-0.168,0.381,0.889,181.457,-155.884,82.885,0,0,0,
,-0.186,0.402,0.893,169.799,-160.401,62.744,0,0,0,
,-0.191,0.429,0.89,129.272,-170.655,43.579,0,0,0,
,-0.213,0.419,0.913,93.261,-185.547,34.118,0,0,0,
,-0.224,0.403,0.933,55.358,-195.13,21.118,0,0,0,
,-0.236,0.397,0.895,23.803,-195.679,24.963,0,0,0,
,-0.243,0.401,0.876,26.184,-197.937,36.56,0,0,0,
,-0.25,0.378,0.882,66.406,-207.032,48.217,0,0,0,
,-0.278,0.373,0.862,114.868,-205.018,43.701,0,0,0,
,-0.293,0.364,0.842,171.081,-195.069,39.794,0,0,0,
,-0.307,0.293,0.85,198.73,-175.904,36.865,0,0,0,
,-0.297,0.237,0.863,145.996,-155.884,28.747,0,0,0,
,-0.294,0.244,0.864,46.875,-163.147,9.033,0,0,0,
,-0.317,0.323,0.855,36.499,-164.368,-6.897,0,0,0,
,-0.332,0.326,0.862,50.537,-156.556,-9.705,0,0,0,
,-0.334,0.338,0.875,14.831,-157.837,-8.973,0,0,0,
,-0.33,0.375,0.882,-5.249,-140.992,-6.165,0,0,0,
,-0.332,0.344,0.914,-6.043,-153.321,-11.658,0,0,0,
,-0.319,0.356,0.917,-12.452,-142.701,-5.616,0,0,0,
,-0.311,0.325,0.896,22.461,-140.503,-2.747,0,0,0,
,-0.293,0.272,0.867,11.047,-157.898,-20.997,0,0,0,
,-0.305,0.25,0.86,28.076,-173.829,-13.489,0,0,0,
,-0.313,0.259,0.887,5.859,-185.975,-30.64,0,0,0,
,-0.317,0.32,0.911,-37.171,-176.27,-56.031,0,0,0,
,-0.337,0.297,0.905,-19.104,-157.532,-81.788,0,0,0,
,-0.371,0.263,0.85,45.837,-146.485,-63.66,0,0,0,
,-0.392,0.282,0.852,35.522,-144.654,-59.754,0,0,0,
,-0.405,0.287,0.835,30.395,-138.489,-45.533,0,0,0,
,-0.419,0.312,0.869,8.117,-109.253,-40.894,0,0,0,
,-0.398,0.4,0.89,35.949,-71.9,-55.481,0,0,0,
,-0.404,0.39,0.891,114.563,-41.321,-45.166,0,0,0,
,-0.369,0.384,0.865,251.709,-5.616,39.794,0,0,0,
,-0.386,0.282,0.881,304.138,-2.93,46.203,0,0,0,
,-0.378,0.262,0.87,279.419,-3.418,32.348,0,0,0,
,-0.4,0.215,0.874,255.005,1.709,15.686,0,0,0,
,-0.381,0.182,0.885,205.627,-26.368,-2.259,0,0,0,
,-0.397,0.197,0.866,163.696,-38.392,-33.387,0,0,0,
,-0.392,0.255,0.812,147.094,-23.804,-38.453,0,0,0,
,-0.408,0.286,0.793,123.596,-18.189,-50.843,0,0,0,
,-0.384,0.333,0.79,202.636,-16.175,-36.011,0,0,0,
,-0.407,0.213,0.766,213.562,-15.198,-28.199,0,0,0,
,-0.374,0.255,0.808,169.433,-31.861,-16.663,0,0,0,
,-0.408,0.257,0.855,111.206,-47.974,-13.794,0,0,0,
,-0.385,0.21,0.883,86.608,-55.237,-50.049,0,0,0,
,-0.392,0.072,0.95,72.815,-70.801,-81.543,0,0,0,
,-0.389,-0.044,0.89,-47.974,-90.332,-155.64,0,0,0,
,-0.39,0.048,0.822,-153.077,-85.511,-243.592,0,0,0,
,-0.381,-0.052,0.805,-52.857,-69.092,-306.885,0,0,0,
,-0.359,-0.076,0.788,-153.199,-70.557,-371.033,0,0,0,
,-0.36,0.052,0.814,-357.117,-64.454,-427.308,0,0,0,
,-0.382,0.156,0.879,-556.336,-41.932,-472.535,0,0,0,
,-0.37,0.285,0.93,-680.237,-29.297,-512.085,0,0,0,
,-0.372,0.437,0.971,-630.31,-19.288,-514.283,0,0,0,
,-0.382,0.505,0.913,-400.33,5.004,-474.183,0,0,0,
,-0.385,0.547,0.875,-127.747,-3.602,-410.889,0,0,0,
,-0.399,0.504,0.797,-9.4,7.568,-292.054,0,0,0,
,-0.406,0.511,0.807,-165.039,0.488,-257.264,0,0,0,
,-0.401,0.539,0.795,-317.444,2.807,-237.122,0,0,0,
,-0.437,0.61,0.811,-362.793,0.854,-199.891,0,0,0,
,-0.418,0.622,0.843,-307.251,19.165,-161.011,0,0,0,
,-0.412,0.556,0.802,-283.204,51.391,-132.752,0,0,0,
,-0.415,0.592,0.661,-193.177,75.866,-113.587,0,0,0,
,-0.389,0.472,0.678,-25.147,67.321,-84.351,0,0,0,
,-0.387,0.465,0.704,-69.397,68.481,-68.848,0,0,0,
,-0.377,0.463,0.706,-159.424,70.8,-75.257,0,0,0,
,-0.369,0.443,0.693,-300.538,88.745,-99.427,0,0,0,
,-0.35,0.47,0.717,-358.338,91.796,-119.019,0,0,0,
,-0.334,0.467,0.697,-383.362,96.313,-139.405,0,0,0,
,-0.314,0.499,0.7,-304.749,84.777,-133.24,0,0,0,
,-0.297,0.526,0.725,-220.52,69.458,-124.085,0,0,0,
,-0.278,0.572,0.743,-167.786,62.194,-123.108,0,0,0,
,-0.272,0.603,0.758,-105.896,65.002,-121.399,0,0,0,
,-0.268,0.571,0.76,-83.13,57.128,-116.578,0,0,0,
,-0.274,0.587,0.749,-123.475,62.316,-101.441,0,0,0,
,-0.273,0.619,0.759,-114.991,49.438,-95.826,0,0,0,
,-0.282,0.623,0.774,-91.98,29.296,-69.275,0,0,0,
,-0.292,0.688,0.798,-31.861,21.362,-36.683,0,0,0,
,-0.321,0.62,0.81,27.465,8.667,-50.965,0,0,0,
,-0.333,0.582,0.795,-28.138,2.868,-44.8,0,0,0,
,-0.345,0.602,0.788,-55.42,-4.029,-36.805,0,0,0,
,-0.344,0.638,0.8,-55.664,-2.442,-33.814,0,0,0,
,-0.363,0.609,0.816,-36.316,-8.606,-37.354,0,0,0,
,-0.366,0.588,0.818,-33.692,-4.944,-43.885,0,0,0,
,-0.369,0.606,0.809,-1.221,-5.494,-39.612,0,0,0,
,-0.349,0.601,0.784,58.044,-7.142,-28.443,0,0,0,
,-0.326,0.608,0.789,97.961,-26.062,-18.494,0,0,0,
,-0.317,0.591,0.797,75.195,-39.917,-17.579,0,0,0,
,-0.3,0.616,0.791,11.657,-43.702,-9.217,0,0,0,
,-0.285,0.635,0.802,-11.17,-48.096,3.845,0,0,0,
,-0.273,0.648,0.798,-4.395,-53.956,32.47,0,0,0,
,-0.273,0.687,0.782,58.654,-63.111,67.565,0,0,0,
,-0.276,0.672,0.79,129.699,-73.731,95.947,0,0,0,
,-0.279,0.628,0.776,154.541,-87.037,123.169,0,0,0,
,-0.297,0.614,0.744,131.591,-95.765,141.357,0,0,0,
,-0.297,0.593,0.721,122.619,-112.061,153.564,0,0,0,
,-0.31,0.594,0.711,121.704,-128.357,161.621,0,0,0,
,-0.327,0.531,0.699,139.709,-148.804,165.161,0,0,0,
,-0.336,0.466,0.663,97.229,-154.175,158.508,0,0,0,
,-0.338,0.447,0.635,26.367,-150.391,138.794,0,0,0,
,-0.347,0.405,0.622,-56.519,-135.193,107.91,0,0,0,
,-0.348,0.398,0.578,-121.46,-105.042,72.876,0,0,0,
,-0.344,0.403,0.557,-141.358,-79.346,42.053,0,0,0,
,-0.351,0.397,0.541,-186.524,-34.241,1.892,0,0,0,
,-0.344,0.415,0.552,-183.35,21.301,-39.185,0,0,0,
,-0.33,0.426,0.587,-150.086,78.979,-77.149,0,0,0,
,-0.324,0.474,0.615,-75.44,136.535,-109.803,0,0,0,
,-0.315,0.483,0.624,32.226,201.233,-148.743,0,0,0,
,-0.322,0.46,0.596,110.229,278.076,-186.768,0,0,0,
,-0.318,0.458,0.575,117.736,347.9,-224.549,0,0,0,
,-0.33,0.494,0.653,81.42,418.213,-248.658,0,0,0,
,-0.34,0.59,0.77,96.008,473.205,-275.635,0,0,0,
,-0.339,0.69,0.872,314.819,535.766,-256.47,0,0,0,
