TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:216,-0.182,0.366,0.975,251.342,60.73,8.117,
00:00:14:233,-0.18,0.388,0.938,236.816,49.133,4.699,
00:00:14:250,-0.183,0.378,0.903,291.504,39.733,11.779,
00:00:14:266,-0.184,0.344,0.933,329.284,35.644,23.437,
00:00:14:283,-0.175,0.33,0.948,326.66,36.682,23.437,
00:00:14:300,-0.177,0.311,0.945,321.289,30.456,19.287,
00:00:14:316,-0.181,0.273,0.926,323.181,35.705,19.104,
00:00:14:333,-0.177,0.264,0.914,299.011,35.4,22.705,
00:00:14:350,-0.163,0.27,0.926,278.808,34.24,20.385,
00:00:14:366,-0.16,0.264,0.945,262.39,37.17,16.54,
00:00:14:383,-0.147,0.285,0.953,290.588,38.147,19.226,
00:00:14:400,-0.141,0.263,0.946,359.497,28.564,25.756,
00:00:14:416,-0.144,0.228,0.95,379.76,20.69,33.447,
00:00:14:433,-0.148,0.204,0.948,348.266,19.714,33.752,
00:00:14:450,-0.143,0.192,0.936,275.817,16.723,25.268,
00:00:14:466,-0.139,0.186,0.967,238.281,16.906,16.052,
00:00:14:483,-0.143,0.178,0.938,240.173,14.77,11.535,
00:00:14:500,-0.144,0.151,0.932,245.3,10.864,7.08,
00:00:14:516,-0.145,0.127,0.928,210.998,3.54,3.173,
00:00:14:533,-0.147,0.13,0.913,165.405,0.976,-6.226,
00:00:14:550,-0.151,0.114,0.902,143.859,2.502,-12.513,
00:00:14:566,-0.155,0.113,0.902,115.234,10.986,-13.306,
00:00:14:583,-0.156,0.114,0.922,20.385,3.906,-25.696,
00:00:14:600,-0.155,0.106,0.929,29.113,6.042,-27.344,
00:00:14:616,-0.162,0.11,0.942,27.587,6.469,-25.086,
00:00:14:633,-0.164,0.112,0.952,18.676,6.042,-26.123,
00:00:14:650,-0.169,0.101,0.952,-0.611,7.873,-29.236,
00:00:14:666,-0.168,0.119,0.97,-5.127,19.226,-37.11,
00:00:14:683,-0.165,0.104,0.99,0.488,20.202,-35.645,
00:00:14:700,-0.157,0.112,0.998,-1.648,13.244,-28.809,
00:00:14:716,-0.16,0.113,0.999,-2.015,4.211,-29.053,
00:00:14:733,-0.164,0.11,0.992,-12.085,5.065,-28.199,
00:00:14:750,-0.164,0.111,0.989,-18.433,3.601,-29.908,
00:00:14:766,-0.165,0.119,0.985,-26.062,-0.061,-34.852,
00:00:14:783,-0.168,0.129,0.998,-27.832,-2.808,-36.988,
00:00:14:800,-0.16,0.13,1.003,-30.152,-4.151,-42.969,
00:00:14:816,-0.16,0.14,0.993,-19.227,-5.005,-47.669,
00:00:14:833,-0.151,0.118,0.982,3.112,-17.151,-46.814,
00:00:14:850,-0.163,0.141,0.966,-70.252,-33.509,-46.448,
00:00:14:866,-0.165,0.135,0.958,-86.67,-25.879,-48.157,
00:00:14:883,-0.165,0.138,0.953,-94.849,-26.368,-48.218,
00:00:14:900,-0.171,0.148,0.948,-89.783,-33.936,-45.044,
00:00:14:916,-0.17,0.152,0.951,-73.914,-36.622,-43.885,
00:00:14:933,-0.173,0.168,0.956,-57.74,-38.697,-42.603,
00:00:14:950,-0.175,0.164,0.957,-55.176,-33.57,-46.021,
00:00:14:966,-0.17,0.167,0.946,-71.717,-38.636,-46.875,
00:00:14:983,-0.175,0.169,0.949,-85.511,-32.471,-51.087,
00:00:15:0,-0.171,0.176,0.954,-87.342,-25.208,-51.697,
00:00:15:16,-0.168,0.177,0.95,-90.394,-33.02,-45.899,
00:00:15:33,-0.18,0.175,0.943,-92.408,-41.687,-37.781,
00:00:15:50,-0.201,0.198,0.952,-139.893,-48.401,-43.091,
00:00:15:66,-0.201,0.189,0.954,-161.866,-48.523,-45.777,
00:00:15:83,-0.199,0.202,0.951,-177.002,-59.144,-45.411,
00:00:15:100,-0.203,0.224,0.934,-161.316,-68.726,-38.88,
00:00:15:116,-0.202,0.241,0.949,-140.32,-86.487,-25.33,
00:00:15:133,-0.225,0.249,0.956,-189.942,-98.389,-32.654,
00:00:15:150,-0.233,0.263,0.948,-182.007,-99.549,-26.246,
00:00:15:166,-0.234,0.273,0.944,-167.664,-105.53,-21.851,
00:00:15:183,-0.24,0.291,0.943,-147.522,-107.3,-14.466,
00:00:15:200,-0.236,0.293,0.936,-134.034,-107.789,-13.977,
00:00:15:216,-0.247,0.266,0.914,-116.028,-84.107,-4.212,
00:00:15:233,-0.252,0.282,0.903,-111.939,-72.937,7.568,
00:00:15:250,-0.255,0.293,0.921,-95.765,-64.759,19.043,
00:00:15:266,-0.244,0.297,0.946,-85.083,-54.81,25.634,
00:00:15:283,-0.24,0.287,0.962,-56.702,-45.472,19.592,
00:00:15:300,-0.236,0.251,0.931,-22.461,-45.533,7.385,
00:00:15:316,-0.245,0.232,0.925,-32.41,-43.702,5.92,
00:00:15:333,-0.245,0.256,0.937,-76.233,-41.626,-7.203,
00:00:15:350,-0.253,0.264,0.949,-107.056,-49.5,-8.423,
00:00:15:366,-0.256,0.304,0.962,-137.757,-55.054,-18.128,
00:00:15:383,-0.266,0.326,0.959,-164.734,-57.312,-26.368,
00:00:15:400,-0.275,0.346,0.961,-183.106,-60.791,-33.326,
00:00:15:416,-0.29,0.367,0.963,-130.738,-60.425,-35.401,
00:00:15:433,-0.306,0.348,0.945,-69.458,-53.833,-28.687,
00:00:15:450,-0.292,0.353,0.908,-12.818,-35.462,-19.898,
00:00:15:466,-0.291,0.319,0.891,5.371,-35.706,-5.799,
00:00:15:483,-0.293,0.333,0.892,8.422,-25.818,-0.977,
00:00:15:500,-0.292,0.319,0.894,17.7,-12.269,-5.494,
00:00:15:516,-0.29,0.308,0.894,1.037,2.807,-15.381,
00:00:15:533,-0.29,0.336,0.906,-22.217,20.019,-33.631,
00:00:15:550,-0.301,0.35,0.899,-8.789,28.198,-28.565,
00:00:15:566,-0.3,0.343,0.871,26.733,35.156,-16.419,
00:00:15:583,-0.251,0.342,0.896,-17.823,21.85,-5.494,
00:00:15:600,-0.273,0.346,0.917,-3.907,6.836,-4.456,
00:00:15:616,-0.277,0.318,0.917,-2.564,4.394,-15.931,
00:00:15:633,-0.284,0.335,0.892,-6.348,12.634,-21.119,
00:00:15:650,-0.279,0.322,0.874,11.596,25.329,-25.086,
00:00:15:666,-0.274,0.302,0.859,3.479,32.47,-25.086,
00:00:15:683,-0.273,0.313,0.877,-28.748,34.362,-34.424,
00:00:15:700,-0.267,0.325,0.881,-48.89,35.034,-44.373,
00:00:15:716,-0.265,0.335,0.889,-65.552,30.7,-48.34,
00:00:15:733,-0.264,0.352,0.903,-64.393,21.789,-49.988,
00:00:15:750,-0.265,0.363,0.911,-62.561,21.301,-48.279,
00:00:15:766,-0.269,0.375,0.895,-35.523,31.86,-33.57,
00:00:15:783,-0.271,0.376,0.889,-6.287,33.081,-27.955,
00:00:15:800,-0.271,0.374,0.901,24.536,32.714,-21.607,
00:00:15:816,-0.268,0.347,0.909,26.916,26.062,-17.64,
00:00:15:833,-0.262,0.356,0.9,20.507,28.564,-17.334,
00:00:15:850,-0.262,0.356,0.903,30.883,25.207,-16.114,
00:00:15:866,-0.262,0.354,0.905,27.587,20.08,-17.579,
00:00:15:883,-0.273,0.369,0.895,40.71,26.489,-18.86,
00:00:15:900,-0.268,0.35,0.893,54.321,29.296,-17.64,
00:00:15:916,-0.265,0.345,0.904,60.669,22.949,-15.87,
00:00:15:933,-0.256,0.36,0.904,82.275,22.644,-10.743,
00:00:15:950,-0.252,0.353,0.918,105.285,16.113,-7.325,
00:00:15:966,-0.229,0.356,0.941,90.942,12.451,-3.296,
00:00:15:983,-0.218,0.358,0.963,105.041,1.586,0.305,
00:00:16:0,-0.203,0.332,0.945,178.894,-1.77,-10.01,
00:00:16:16,-0.187,0.273,0.95,167.541,-2.442,-21.546,
00:00:16:33,-0.178,0.279,0.936,158.02,-2.32,-35.523,
00:00:16:50,-0.156,0.234,0.937,161.743,-11.536,-55.054,
00:00:16:66,-0.125,0.232,0.967,145.813,-14.039,-67.261,
00:00:16:83,-0.06,0.289,0.975,154.602,-21.668,-81.238,
00:00:16:100,-0.012,0.3,0.978,186.462,-40.345,-95.215,
00:00:16:116,0.026,0.289,0.975,174.194,-55.542,-111.206,
00:00:16:133,0.066,0.281,0.942,154.052,-78.98,-113.709,
00:00:16:150,0.081,0.266,0.912,101.074,-102.601,-126.221,
00:00:16:166,0.084,0.262,0.892,9.887,-128.663,-142.518,
00:00:16:183,0.062,0.219,0.857,-74.707,-153.138,-161.499,
00:00:16:200,0.001,0.235,0.833,-154.053,-186.768,-178.101,
00:00:16:216,-0.047,0.269,0.815,-214.722,-180.481,-197.083,
00:00:16:233,-0.078,0.299,0.802,-186.829,-172.791,-235.108,
00:00:16:250,-0.107,0.292,0.793,-166.626,-157.776,-272.706,
00:00:16:266,-0.148,0.331,0.756,-144.41,-134.644,-297.181,
00:00:16:283,-0.19,0.355,0.717,-92.225,-116.639,-320.008,
00:00:16:300,-0.226,0.367,0.729,-80.75,-96.192,-337.769,
00:00:16:316,-0.269,0.368,0.728,-114.075,-59.571,-365.418,
00:00:16:333,-0.315,0.371,0.724,-134.034,-25.696,-386.841,
00:00:16:350,-0.362,0.386,0.735,-120.606,10.315,-404.48,
00:00:16:366,-0.398,0.421,0.752,-106.385,44.494,-408.265,
00:00:16:383,-0.443,0.453,0.772,-84.229,88.195,-413.758,
00:00:16:400,-0.477,0.486,0.789,-10.437,141.357,-411.072,
00:00:16:416,-0.488,0.488,0.806,119.14,191.894,-408.631,
00:00:16:433,-0.482,0.476,0.837,285.888,217.102,-391.541,
00:00:16:450,-0.487,0.451,0.856,418.457,227.722,-357.605,
00:00:16:466,-0.508,0.401,0.86,445.984,240.722,-330.018,
00:00:16:483,-0.507,0.365,0.866,377.746,258.3,-307.129,
00:00:16:500,-0.501,0.351,0.901,258.3,273.132,-295.35,
00:00:16:516,-0.469,0.317,0.94,131.042,269.348,-275.391,
00:00:16:533,-0.438,0.347,0.981,39.306,239.441,-239.502,
00:00:16:550,-0.413,0.383,1.033,0.976,200.256,-214.234,
00:00:16:566,-0.379,0.402,1.07,-17.579,168.884,-194.703,
00:00:16:583,-0.355,0.391,1.099,9.887,135.62,-171.021,
00:00:16:600,-0.339,0.41,1.099,114.441,115.234,-137.513,
00:00:16:616,-0.293,0.381,1.083,285.461,96.13,-80.445,
00:00:16:633,-0.244,0.339,1.06,369.934,80.322,-58.899,
00:00:16:650,-0.211,0.317,1.028,408.325,78.43,-21.119,
00:00:16:667,-0.178,0.27,0.995,439.636,78.796,4.943,
00:00:16:683,-0.106,0.214,0.943,355.774,104.309,8.606,
00:00:16:700,-0.066,0.15,0.933,205.749,118.225,-4.395,
00:00:16:717,-0.053,0.132,0.923,7.446,130.127,-4.029,
00:00:16:733,-0.026,0.182,0.953,-143.25,125.793,5.92,
00:00:16:750,-0.008,0.212,1.002,-219.971,95.52,10.986,
00:00:16:767,-0.015,0.247,1.009,-253.235,80.322,1.098,
00:00:16:783,-0.028,0.285,1.021,-252.381,62.316,-3.174,
00:00:16:800,-0.024,0.313,1.03,-165.894,38.757,-14.771,
00:00:16:817,-0.034,0.291,1.023,-119.019,22.522,-13.55,
00:00:16:833,-0.054,0.278,0.986,-134.034,18.493,-13.428,
00:00:16:850,-0.058,0.291,0.933,-168.641,26.794,-14.039,
00:00:16:867,-0.055,0.299,0.897,-170.533,25.756,-15.748,
00:00:16:883,-0.062,0.285,0.906,-153.992,24.231,-12.696,
00:00:16:900,-0.078,0.322,0.918,-124.817,34.24,-11.048,
00:00:16:917,-0.076,0.366,0.95,-48.584,31.982,-8.545,
00:00:16:933,-0.151,0.33,1.053,-201.966,25.878,-114.441,
00:00:16:950,-0.063,0.54,0.929,-105.591,67.199,17.639,
00:00:16:967,-0.063,0.334,0.936,33.264,-3.052,-47.852,
00:00:16:983,-0.085,0.297,0.943,12.329,-14.283,-2.076,
00:00:17:0,-0.084,0.303,0.902,-22.095,-9.705,-31.983,
00:00:17:17,-0.072,0.31,0.94,-47.242,-2.442,-33.814,
00:00:17:33,-0.082,0.327,0.96,-38.697,-7.019,-47.73,
00:00:17:50,-0.084,0.319,0.953,-31.128,2.868,-44.434,
00:00:17:67,-0.085,0.323,0.938,-35.279,3.967,-41.016,
00:00:17:83,-0.085,0.353,0.927,-39.734,9.582,-37.781,
00:00:17:100,-0.078,0.339,0.937,-28.504,5.737,-40.711,
00:00:17:117,-0.085,0.313,0.941,-62.439,8.789,-36.316,
00:00:17:133,-0.069,0.375,0.913,-51.087,14.16,-29.419,
00:00:17:150,-0.068,0.328,0.934,-3.418,5.065,-37.842,
00:00:17:167,-0.074,0.332,0.932,-11.109,14.099,-23.377,
00:00:17:183,-0.07,0.35,0.916,-28.992,13.977,-37.72,
00:00:17:200,-0.067,0.337,0.933,-13.489,10.681,-30.701,
00:00:17:217,-0.066,0.341,0.934,-27.771,8.606,-26.001,
00:00:17:233,-0.067,0.353,0.921,-26.429,1.648,-26.429,
00:00:17:250,-0.075,0.356,0.918,-20.386,-0.184,-30.518,
00:00:17:267,-0.073,0.352,0.932,-16.419,1.22,-35.035,
00:00:17:283,-0.073,0.391,0.917,-55.848,-1.221,-58.228,
00:00:17:300,-0.072,0.376,0.928,-11.109,2.746,-38.331,
00:00:17:317,-0.074,0.359,0.932,7.385,7.08,-32.166,
00:00:17:333,-0.07,0.35,0.921,6.591,4.516,-34.607,
00:00:17:350,-0.069,0.353,0.912,-4.7,1.648,-33.326,
00:00:17:367,-0.071,0.343,0.927,11.535,3.784,-29.236,
00:00:17:383,-0.075,0.344,0.926,1.098,11.657,-24.476,
00:00:17:400,-0.074,0.346,0.924,-0.428,12.207,-24.659,
00:00:17:417,-0.073,0.357,0.924,-6.653,14.831,-24.292,
00:00:17:433,-0.071,0.357,0.914,-6.592,15.502,-26.978,
00:00:17:450,-0.068,0.357,0.923,-11.231,13.061,-25.635,
00:00:17:467,-0.068,0.361,0.927,-7.569,11.474,-23.316,
00:00:17:483,-0.07,0.355,0.922,-0.977,11.108,-24.72,
00:00:17:500,-0.074,0.351,0.926,-1.77,7.629,-23.438,
00:00:17:517,-0.067,0.361,0.926,1.77,7.934,-19.898,
00:00:17:533,-0.071,0.358,0.917,2.319,3.906,-20.813,
00:00:17:550,-0.074,0.351,0.919,-0.123,3.662,-23.743,
00:00:17:567,-0.078,0.358,0.924,-6.714,7.69,-23.377,
00:00:17:583,-0.073,0.359,0.925,-5.86,5.981,-22.583,
00:00:17:600,-0.071,0.367,0.925,2.197,6.53,-21.851,
00:00:17:617,-0.073,0.358,0.92,8.911,6.408,-23.865,
00:00:17:633,-0.074,0.349,0.92,3.479,8.544,-24.72,
00:00:17:650,-0.073,0.362,0.919,1.403,9.46,-24.598,
00:00:17:667,-0.072,0.356,0.923,1.586,7.69,-24.903,
00:00:17:683,-0.072,0.362,0.918,-2.137,10.376,-21.546,
00:00:17:700,-0.077,0.358,0.917,-0.184,5.859,-23.194,
00:00:17:717,-0.079,0.359,0.924,-2.991,7.568,-25.391,
00:00:17:733,-0.079,0.346,0.924,-7.142,9.277,-28.931,
00:00:17:750,-0.071,0.344,0.927,-19.715,14.404,-31.495,
00:00:17:767,-0.066,0.354,0.923,-26.185,12.451,-31.922,
00:00:17:783,-0.054,0.395,0.9,-48.096,-10.682,-47.791,
00:00:17:800,-0.06,0.375,0.911,-9.888,1.648,-14.1,
00:00:17:817,-0.063,0.371,0.919,-3.54,-1.831,-26.795,
00:00:17:833,-0.059,0.393,0.924,7.324,-12.452,-29.664,
00:00:17:850,-0.075,0.362,0.932,23.071,-6.836,-12.635,
00:00:17:867,-0.085,0.35,0.951,55.603,9.826,-11.048,
00:00:17:883,-0.07,0.377,0.92,86.914,14.221,-3.907,
00:00:17:900,-0.072,0.361,0.936,98.144,-11.658,-5.127,
00:00:17:917,-0.075,0.321,0.99,-15.992,-42.359,-9.949,
00:00:17:933,-0.115,0.328,0.972,-260.926,-28.321,-25.147,
00:00:17:950,-0.105,0.383,0.957,-372.498,-36.988,-45.044,
00:00:17:967,-0.103,0.386,0.999,-449.769,-77.088,-34.668,
00:00:17:983,-0.18,0.486,1.049,-480.835,-73.06,-19.104,
00:00:18:0,-0.209,0.428,1.045,-559.388,-84.229,-25.879,
00:00:18:17,-0.202,0.529,1.078,-972.168,-63.05,1.098,
00:00:18:33,-0.228,0.615,0.998,-1083.802,-106.629,-9.095,
00:00:18:50,-0.309,0.63,0.93,-1077.271,-129.212,32.47,breakEggRH
00:00:18:67,-0.352,0.672,0.964,-1041.81,-129.09,62.072,
00:00:18:83,-0.356,0.791,0.956,-828.736,-139.405,147.461,
00:00:18:100,-0.398,0.852,0.961,-509.217,-161.499,156.982,
00:00:18:117,-0.357,0.748,0.881,-315.43,-179.261,200.378,
00:00:18:133,-0.382,0.793,0.824,-200.501,-181.763,234.314,
00:00:18:150,-0.349,0.754,0.748,-119.507,-180.298,262.329,
00:00:18:167,-0.324,0.789,0.648,-92.835,-171.753,301.941,
00:00:18:183,-0.31,0.763,0.6,33.691,-167.786,340.881,
00:00:18:200,-0.28,0.646,0.636,187.317,-175.965,368.713,
00:00:18:217,-0.262,0.603,0.64,294.616,-183.838,377.746,
00:00:18:233,-0.247,0.549,0.619,408.63,-185.242,377.075,
00:00:18:250,-0.203,0.465,0.595,478.149,-197.205,368.042,
00:00:18:267,-0.176,0.418,0.595,452.331,-193.543,340.21,
00:00:18:283,-0.158,0.39,0.63,346.557,-172.303,288.94,
00:00:18:300,-0.127,0.418,0.617,232.299,-143.311,235.351,
00:00:18:317,-0.109,0.43,0.621,200.683,-123.169,190.368,
00:00:18:333,-0.095,0.404,0.666,198.425,-120.606,153.381,
00:00:18:350,-0.083,0.419,0.664,246.215,-112.977,126.77,
00:00:18:367,-0.093,0.371,0.663,287.292,-91.858,94.726,
00:00:18:383,-0.099,0.393,0.655,267.7,-41.993,61.889,
00:00:18:400,-0.082,0.39,0.646,287.963,6.225,14.404,
00:00:18:417,-0.09,0.329,0.62,244.14,49.56,-21.607,
00:00:18:433,-0.106,0.333,0.609,172.424,98.266,-62.561,
00:00:18:450,-0.11,0.347,0.628,95.398,156.128,-110.047,
00:00:18:467,-0.091,0.362,0.681,124.694,243.103,-159.058,
00:00:18:483,-0.072,0.465,0.72,296.753,329.284,-197.083,
00:00:18:500,-0.079,0.457,0.771,580.383,377.563,-223.389,
00:00:18:517,-0.126,0.426,0.818,753.173,425.598,-237.671,
00:00:18:533,-0.192,0.405,0.852,797.851,476.562,-228.943,
00:00:18:550,-0.219,0.186,0.672,710.937,493.103,-194.458,
00:00:18:567,-0.292,0.147,1.339,-98.267,229.37,-113.648,
00:00:18:583,-0.247,0.613,1.748,-1130.677,24.841,-109.253,
00:00:18:600,-0.13,0.895,1.431,-735.657,-150.818,-118.409,
00:00:18:617,-0.271,0.616,0.902,-223.572,-230.591,-36.194,
00:00:18:633,-0.305,0.671,0.671,59.753,-239.869,66.589,
00:00:18:650,-0.267,0.516,0.876,-269.837,-265.137,132.751,
00:00:18:667,-0.277,0.623,0.913,-447.388,-232.911,121.765,
00:00:18:683,-0.255,0.498,0.896,-278.687,-156.311,128.906,
00:00:18:700,-0.284,0.468,0.785,213.989,-75.745,117.92,
00:00:18:717,-0.334,0.294,0.636,681.884,34.24,97.351,
00:00:18:733,-0.349,0.246,0.497,727.722,214.904,4.638,
00:00:18:750,-0.345,0.177,0.474,523.01,405.639,-98.206,
00:00:18:767,-0.314,0.139,0.63,365.539,574.035,-224.854,
00:00:18:783,-0.321,0.14,0.296,497.619,655.944,-299.988,
00:00:18:800,-0.088,0.122,1.781,-213.746,272.155,-68.482,
00:00:18:817,-0.021,1.064,1.82,-67.017,-87.403,-17.212,
00:00:18:833,-0.108,0.82,1.414,365.356,-305.115,115.844,
00:00:18:850,-0.215,0.747,0.917,391.845,-341.309,170.959,
00:00:18:867,-0.26,0.382,0.88,253.296,-374.939,198.852,
00:00:18:883,-0.366,0.481,0.964,-409.913,-343.628,191.711,
00:00:18:900,-0.358,0.568,0.946,-332.52,-323.975,199.279,
00:00:18:917,-0.441,0.461,0.903,-145.02,-284.363,221.008,
00:00:18:933,-0.448,0.447,0.819,20.324,-221.863,236.816,
00:00:18:950,-0.47,0.366,0.77,50.72,-168.702,236.206,
00:00:18:967,-0.488,0.307,0.731,32.226,-90.271,252.136,
00:00:18:983,-0.465,0.277,0.72,-25.086,-25.33,259.216,
00:00:19:0,-0.451,0.303,0.703,-105.774,21.24,271.606,
00:00:19:17,-0.449,0.315,0.682,-103.516,68.298,262.878,
00:00:19:33,-0.431,0.26,0.702,-124.268,110.717,253.662,
00:00:19:50,-0.413,0.32,0.706,-179.505,134.521,219.848,
00:00:19:67,-0.389,0.334,0.704,-134.827,165.161,199.218,
00:00:19:83,-0.348,0.258,0.689,-94.361,162.17,183.838,
00:00:19:100,-0.325,0.253,0.708,-129.517,151.245,160.339,
00:00:19:117,-0.307,0.256,0.76,-230.164,139.953,126.709,
00:00:19:133,-0.288,0.273,0.822,-354.248,138.488,81.604,
00:00:19:150,-0.259,0.291,0.862,-447.632,144.043,27.404,
00:00:19:167,-0.223,0.322,0.857,-453.125,145.385,-3.479,
00:00:19:183,-0.186,0.368,0.84,-394.776,114.624,-7.264,
00:00:19:200,-0.178,0.437,0.825,-330.628,75.256,-8.301,
00:00:19:217,-0.185,0.402,0.848,-304.139,48.278,-24.598,
00:00:19:233,-0.169,0.399,0.883,-415.589,45.898,-57.923,
00:00:19:250,-0.159,0.44,0.885,-433.106,46.264,-80.75,
00:00:19:267,-0.153,0.454,0.863,-382.019,33.752,-84.29,
00:00:19:283,-0.161,0.469,0.827,-292.237,11.901,-76.539,
00:00:19:300,-0.148,0.548,0.797,-130.127,-5.066,-85.877,
00:00:19:317,-0.159,0.325,0.87,-66.651,-30.823,-90.271,
00:00:19:333,-0.18,0.466,0.863,-221.558,-19.532,-105.225,
00:00:19:350,-0.185,0.523,0.82,-226.99,-16.48,-99.06,
00:00:19:367,-0.224,0.583,0.781,-116.944,-2.625,-85.083,
00:00:19:383,-0.272,0.554,0.707,-90.332,29.113,-76.172,
00:00:19:400,-0.258,0.652,0.733,-33.57,57.006,-62.867,
00:00:19:417,-0.276,0.537,0.746,64.025,74.035,-53.284,
00:00:19:433,-0.28,0.525,0.766,40.649,101.867,-58.899,
00:00:19:450,-0.262,0.506,0.798,23.803,109.253,-65.613,
00:00:19:467,-0.266,0.51,0.811,-44.495,104.309,-82.825,
00:00:19:483,-0.266,0.559,0.803,-64.454,95.336,-95.276,
00:00:19:500,-0.26,0.569,0.794,-50.415,86.181,-96.192,
00:00:19:517,-0.246,0.592,0.784,-26.062,89.233,-88.99,
00:00:19:533,-0.227,0.626,0.796,52.612,85.449,-70.984,
00:00:19:550,-0.225,0.585,0.814,72.876,81.726,-59.51,
00:00:19:567,-0.226,0.587,0.798,45.776,80.993,-56.153,
00:00:19:583,-0.226,0.57,0.803,61.462,69.702,-49.073,
00:00:19:600,-0.227,0.552,0.815,43.945,74.523,-52.674,
00:00:19:617,-0.224,0.556,0.808,43.579,76.904,-60.425,
00:00:19:633,-0.231,0.528,0.807,75.317,78.308,-60.791,
00:00:19:650,-0.232,0.535,0.802,108.459,80.383,-53.65,
00:00:19:667,-0.232,0.535,0.809,118.591,77.819,-52.369,
00:00:19:683,-0.228,0.559,0.8,122.863,87.28,-53.589,
00:00:19:700,-0.224,0.529,0.818,95.214,88.317,-54.139,
00:00:19:717,-0.215,0.519,0.816,55.114,87.89,-53.284,
00:00:19:733,-0.2,0.529,0.808,-2.991,80.871,-47.669,
00:00:19:750,-0.203,0.552,0.829,-5.799,65.49,-39.978,
00:00:19:767,-0.21,0.556,0.847,10.009,54.87,-40.406,
00:00:19:783,-0.204,0.561,0.846,23.193,51.025,-38.453,
00:00:19:800,-0.2,0.563,0.839,51.269,46.203,-36.927,
00:00:19:817,-0.207,0.541,0.829,65.368,50.293,-35.95,
00:00:19:833,-0.203,0.5,0.826,77.087,59.448,-32.654,
00:00:19:850,-0.197,0.525,0.81,65.185,65.673,-28.016,
00:00:19:867,-0.202,0.535,0.806,55.664,60.485,-32.288,
00:00:19:883,-0.204,0.511,0.815,64.331,52.185,-39.917,
00:00:19:900,-0.199,0.509,0.827,62.744,45.044,-47.181,
00:00:19:917,-0.209,0.485,0.827,38.635,37.597,-37.293,
00:00:19:933,-0.201,0.503,0.84,18.554,34.179,-43.641,
00:00:19:950,-0.201,0.511,0.842,49.255,33.264,-51.758,
00:00:19:967,-0.197,0.527,0.841,28.747,42.541,-57.129,
00:00:19:983,-0.19,0.546,0.827,66.04,40.832,-53.406,
00:00:20:0,-0.194,0.535,0.834,60.852,32.714,-44.312,
00:00:20:17,-0.2,0.557,0.854,98.266,40.71,-35.706,
00:00:20:33,-0.193,0.533,0.879,127.38,42.968,-35.584,
00:00:20:50,-0.196,0.531,0.892,175.293,49.438,-31.006,
00:00:20:67,-0.19,0.507,0.88,237.487,51.635,-31.25,
00:00:20:83,-0.2,0.46,0.839,246.826,59.448,-28.87,
00:00:20:100,-0.186,0.452,0.829,198.791,67.871,-10.865,
00:00:20:117,-0.18,0.478,0.854,180.114,68.786,-1.587,
00:00:20:133,-0.198,0.476,0.885,200.317,82.702,-0.184,
00:00:20:150,-0.201,0.479,0.912,238.586,105.529,-8.118,
00:00:20:167,-0.179,0.493,0.934,324.707,118.225,-4.09,
00:00:20:183,-0.176,0.448,0.937,415.039,125.488,-0.123,
00:00:20:200,-0.177,0.419,0.917,463.745,134.399,-1.709,
00:00:20:217,-0.178,0.401,0.943,469.848,133.056,-6.531,
00:00:20:233,-0.171,0.384,0.943,434.57,141.906,-9.949,
00:00:20:250,-0.168,0.354,0.977,394.836,145.446,-16.785,
00:00:20:267,-0.165,0.335,0.984,339.721,153.076,-21.546,
00:00:20:283,-0.17,0.326,0.973,309.692,161.499,-14.832,
00:00:20:300,-0.141,0.346,0.979,296.386,153.503,-10.193,
00:00:20:317,-0.133,0.341,1.004,303.65,126.587,-0.916,
00:00:20:333,-0.144,0.341,1.016,348.571,120.605,3.906,
00:00:20:350,-0.118,0.301,1.03,375.793,112.915,5.798,
00:00:20:367,-0.116,0.295,1.016,340.21,117.92,4.638,
00:00:20:383,-0.117,0.261,0.999,311.584,110.778,0.122,
00:00:20:400,-0.111,0.257,0.993,273.193,107.849,-2.32,
00:00:20:417,-0.115,0.275,1.001,283.081,102.905,-15.992,
00:00:20:433,-0.113,0.219,1.01,297.79,97.168,-29.602,
00:00:20:450,-0.124,0.207,0.986,257.385,124.206,-29.297,
00:00:20:467,-0.113,0.201,0.953,265.38,130.981,-15.137,
00:00:20:483,-0.077,0.202,0.939,233.947,116.333,3.173,
00:00:20:500,-0.061,0.24,0.97,189.331,61.34,21.667,
00:00:20:517,-0.076,0.246,1.01,203.796,32.409,27.343,
00:00:20:533,-0.048,0.228,1.042,201.233,17.944,28.564,
00:00:20:550,-0.043,0.208,1.019,211.242,6.347,37.597,
00:00:20:567,-0.025,0.135,0.878,180.664,-126.893,39.856,
00:00:20:583,-0.045,0.085,0.842,111.511,-145.203,31.127,
00:00:20:600,-0.076,0.079,0.841,26.428,-143.372,25.573,
00:00:20:617,-0.081,0.085,0.837,-42.054,-117.554,18.005,
00:00:20:633,-0.07,0.097,0.802,-72.388,-110.474,6.652,
00:00:20:650,-0.08,0.093,0.761,-91.553,-120.179,-1.465,
00:00:20:667,-0.105,0.093,0.712,-118.897,-119.629,-17.395,
00:00:20:683,-0.125,0.079,0.628,-148.133,-90.638,-36.988,
00:00:20:700,-0.121,0.064,0.633,-172.547,-43.213,-17.395,
00:00:20:717,-0.124,0.103,0.659,-179.871,-28.443,-49.744,
