TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:850,0.772,-0.617,1.908,730.651,-266.602,-344.605,
00:00:13:866,0.247,-0.556,1.725,523.559,-373.475,-444.397,
00:00:13:883,-0.149,-0.474,1.484,236.816,-305.42,-426.941,
00:00:13:900,-0.399,-0.265,1.191,-124.878,-157.105,-269.165,
00:00:13:916,-0.508,0.008,0.857,-436.158,-25.879,-20.386,
00:00:13:933,-0.577,0.14,0.652,-565.43,-113.77,208.74,
00:00:13:950,-0.725,0.084,0.457,-630.188,-158.814,301.941,
00:00:13:966,-0.717,0.148,0.252,-683.838,-96.863,335.144,
00:00:13:983,-0.65,-0.131,0.21,-417.542,-112.977,291.87,
00:00:14:0,-0.632,-0.319,0.282,-571.961,-50.354,343.811,
00:00:14:16,-0.41,-0.199,0.38,-622.132,176.452,304.321,
00:00:14:33,-0.117,-0.084,0.572,-370.179,259.704,208.618,
00:00:14:50,0.091,-0.216,0.989,128.357,234.192,-10.865,
00:00:14:66,0.414,-0.462,1.557,668.701,300.232,-407.471,
00:00:14:83,0.596,-0.584,1.698,822.692,211.731,-505.677,
00:00:14:100,0.617,-0.51,1.797,660.278,12.085,-482.544,
00:00:14:116,0.379,-0.471,1.747,323.913,-115.54,-516.48,
00:00:14:133,-0.109,0.222,1.058,-428.528,-144.349,-195.801,
00:00:14:150,-0.397,0.458,0.839,-394.471,-177.063,-25.391,
00:00:14:166,-0.641,0.304,0.693,-250.123,-76.477,129.638,
00:00:14:183,-0.706,-0.097,0.591,-247.376,11.779,243.347,
00:00:14:200,-0.761,-0.22,0.452,-395.874,13.061,339.965,
00:00:14:216,-0.75,-0.266,0.389,-418.58,-1.465,288.757,
00:00:14:233,-0.686,-0.336,0.275,-414.978,-31.678,302.307,
00:00:14:250,-0.561,-0.204,0.358,-416.016,-34.424,251.709,
00:00:14:266,-0.375,-0.1,0.489,-268.86,62.011,195.068,
00:00:14:283,-0.162,-0.037,0.713,-105.896,169.372,97.778,
00:00:14:300,0.053,-0.01,1.095,162.292,261.901,-42.054,
00:00:14:316,0.316,-0.126,1.467,576.416,342.102,-222.352,
00:00:14:333,0.617,-0.392,1.63,910.339,347.473,-383.362,
00:00:14:350,0.858,-0.689,1.708,951.721,152.343,-424.988,
00:00:14:366,0.755,-0.533,1.831,699.34,-167.603,-389.1,whipRH
00:00:14:383,0.332,-0.472,1.757,426.574,-286.805,-467.225,
00:00:14:400,-0.033,-0.384,1.485,36.865,-204.529,-398.499,
00:00:14:416,-0.325,-0.067,1.199,-386.109,-139.466,-240.784,
00:00:14:433,-0.553,0.207,0.919,-580.872,-99.854,-36.011,
00:00:14:450,-0.752,0.233,0.503,-584.29,-110.352,126.526,
00:00:14:466,-0.871,0.002,0.32,-464.417,-91.98,215.454,
00:00:14:483,-0.855,-0.313,0.275,-481.69,-16.541,313.11,
00:00:14:500,-0.739,-0.412,0.269,-603.638,65.979,345.276,
00:00:14:516,-0.58,-0.346,0.369,-654.847,64.819,315.857,
00:00:14:533,-0.397,-0.082,0.534,-573.731,115.844,269.531,
00:00:14:550,-0.146,0.031,0.763,-238.648,212.463,149.475,
00:00:14:566,0.071,0.145,1.054,207.458,282.776,-18.128,
00:00:14:583,0.283,0.036,1.382,707.58,333.984,-212.83,
00:00:14:600,0.492,-0.173,1.555,1009.826,321.289,-335.206,
00:00:14:616,0.661,-0.5,1.723,1099.182,273.742,-357.178,
00:00:14:633,0.768,-0.693,1.709,747.131,136.963,-371.277,
00:00:14:650,0.542,-0.355,1.742,133.85,-173.706,-244.873,
00:00:14:666,0.006,-0.03,1.524,-168.946,-209.9,-195.801,
00:00:14:683,-0.221,0.223,0.998,-374.512,9.521,-45.227,
00:00:14:700,-0.36,0.391,0.727,-360.108,-128.235,114.807,
00:00:14:716,-0.709,0.17,0.467,-195.252,-141.907,188.354,
00:00:14:733,-0.781,-0.206,0.363,-257.813,-10.254,288.635,
00:00:14:750,-0.776,-0.185,0.29,-407.044,7.69,377.929,
00:00:14:766,-0.599,-0.254,0.291,-341.919,42.114,375.244,
00:00:14:783,-0.464,-0.338,0.347,-351.807,-32.105,321.716,
00:00:14:800,-0.332,-0.314,0.523,-427.918,71.044,276.428,
00:00:14:816,-0.091,-0.094,0.746,-444.275,206.909,224.609,
00:00:14:833,0.116,0.108,1.114,-103.089,315.857,45.898,
00:00:14:850,0.393,0.011,1.388,440.857,429.138,-170.899,
00:00:14:866,0.694,-0.355,1.528,844.36,349.548,-379.944,
00:00:14:883,0.817,-0.633,1.614,923.217,42.846,-423.035,
00:00:14:900,0.605,-0.56,1.744,754.089,-248.352,-432.496,
00:00:14:916,0.209,-0.526,1.646,457.092,-187.989,-505.188,
00:00:14:933,0.072,-0.408,1.496,5.859,37.292,-438.538,
00:00:14:950,0.018,0.026,1.229,-395.447,82.763,-254.456,
00:00:14:966,-0.127,0.452,1.017,-465.394,-66.834,-61.219,
00:00:14:983,-0.54,0.379,0.908,-306.519,-197.388,80.505,
00:00:15:0,-0.859,-0.224,0.793,-302.796,5.127,162.597,
00:00:15:16,-0.803,-0.534,0.531,-739.563,157.592,307.373,
00:00:15:33,-0.64,-0.449,0.247,-1066.895,142.151,322.448,
00:00:15:50,-0.601,0.017,0.098,-1068.482,67.688,330.261,
00:00:15:66,-0.5,0.334,0.12,-889.954,250.305,377.685,
00:00:15:83,-0.161,0.569,0.352,-267.395,195.129,311.218,
00:00:15:100,-0.081,-0.189,0.976,520.568,70.251,34.362,
00:00:15:116,0.071,-0.401,1.215,221.496,204.773,8.606,
00:00:15:133,0.384,-0.135,1.427,238.952,308.044,-130.494,
00:00:15:150,0.687,-0.17,1.513,572.265,237.915,-342.774,
00:00:15:166,0.796,-0.245,1.556,700.744,21.484,-390.442,
00:00:15:183,0.718,-0.248,1.535,815.063,-138.367,-440.918,
00:00:15:200,0.488,-0.421,1.406,657.776,-155.274,-482.605,
00:00:15:216,0.25,-0.217,1.282,312.133,-158.936,-415.833,
00:00:15:233,-0.054,0.143,1.232,107.177,-154.114,-348.755,
00:00:15:250,-0.294,0.283,1.14,-48.218,-2.137,-218.323,
00:00:15:266,-0.319,0.378,0.986,-172.73,60.119,-48.34,
00:00:15:283,-0.464,0.263,0.841,-218.995,-17.701,122.68,
00:00:15:300,-0.657,-0.008,0.68,-303.162,-52.857,230.651,
00:00:15:316,-0.689,-0.276,0.528,-398.499,-24.903,292.419,
00:00:15:333,-0.57,-0.263,0.319,-523.926,-20.264,333.496,
00:00:15:350,-0.409,-0.127,0.317,-551.453,-60.547,333.068,
00:00:15:366,-0.285,0.019,0.323,-402.466,-7.264,282.592,
00:00:15:383,-0.107,-0.132,0.554,-108.399,78.979,164.123,
00:00:15:400,0.051,-0.238,0.935,29.052,86.242,66.101,
00:00:15:416,0.233,-0.183,1.3,92.59,182.739,-85.816,
00:00:15:433,0.475,-0.114,1.549,317.321,294.189,-251.221,
00:00:15:450,0.757,-0.18,1.572,588.195,203.369,-382.508,
00:00:15:466,0.804,-0.286,1.542,760.009,-85.633,-470.887,
00:00:15:483,0.521,-0.201,1.604,824.035,-365.54,-455.323,
00:00:15:500,0.099,-0.28,1.558,818.664,-319.458,-512.513,
00:00:15:516,-0.126,-0.343,1.453,445.373,-88.074,-424.988,
00:00:15:533,-0.165,-0.2,1.268,-72.022,101.928,-248.78,
00:00:15:550,-0.232,-0.272,1.057,-593.995,52.246,-98.938,
00:00:15:566,-0.595,0.863,0.888,-1151.917,-140.32,461.364,
00:00:15:583,-0.722,0.545,0.549,-183.289,152.649,252.38,
00:00:15:600,-0.802,-0.232,0.531,-104.981,-114.258,455.505,
00:00:15:616,-0.922,-0.422,0.368,-266.602,139.465,416.748,
00:00:15:633,-0.549,-0.446,0.423,-261.902,146.24,434.509,
00:00:15:650,-0.445,-0.532,0.534,-227.295,-6.409,295.532,
00:00:15:666,-0.332,-0.212,0.461,-248.719,-77.454,258.545,
00:00:15:683,-0.165,0.037,0.573,-40.772,-30.945,150.817,
00:00:15:700,0.044,0.027,0.979,205.688,103.027,87.341,
00:00:15:716,0.245,-0.103,1.366,363.22,320.617,-32.227,
00:00:15:733,0.552,-0.29,1.631,464.233,484.741,-113.038,
00:00:15:750,0.857,-0.349,1.608,484.375,461.059,-109.742,
00:00:15:766,1.029,-0.579,1.446,523.254,293.213,-270.081,
00:00:15:783,0.81,-0.266,1.563,181.579,-288.636,-143.738,
00:00:15:800,0.074,0.233,1.544,264.77,-442.139,-229.615,
00:00:15:816,-0.275,-0.027,1.212,375.366,102.05,-249.329,
00:00:15:833,-0.073,0.01,0.839,135.681,303.65,-105.164,
00:00:15:850,-0.321,-0.005,0.77,-11.719,-23.987,53.283,
00:00:15:866,-0.697,-0.09,0.702,-277.832,90.148,221.252,
00:00:15:883,-0.571,-0.197,0.498,-522.156,92.895,295.898,
00:00:15:900,-0.713,0.122,0.718,-648.804,-59.876,452.697,
00:00:15:916,-0.365,-0.145,0.557,-404.725,167.053,361.572,
00:00:15:933,-0.28,-0.33,0.427,-396.729,-83.069,396.057,
00:00:15:950,-0.239,-0.177,0.529,-606.812,-7.813,382.629,
00:00:15:966,-0.01,-0.072,0.631,-338.013,125.671,241.333,
00:00:15:983,0.148,-0.169,0.782,-149.842,113.708,145.813,
00:00:16:0,0.3,-0.089,1.108,47.546,134.094,-15.198,
00:00:16:16,0.434,-0.095,1.374,336.303,246.399,-171.509,
00:00:16:33,0.598,-0.287,1.574,580.017,294.677,-306.763,
00:00:16:50,0.721,-0.538,1.617,660.644,219.421,-351.807,
00:00:16:66,0.731,-0.715,1.584,311.279,-44.495,-410.706,
00:00:16:83,0.403,-0.03,1.502,-204.712,-383.484,-199.28,
00:00:16:100,-0.05,0.543,1.387,-42.054,-295.838,-200.928,
00:00:16:116,-0.111,0.338,1.078,253.784,112.976,-241.15,
00:00:16:133,-0.031,0.178,0.792,175.598,63.537,-26.551,
00:00:16:150,-0.27,-0.025,0.729,101.379,4.333,104.126,
00:00:16:166,-0.407,-0.232,0.622,-147.095,225.158,208.679,
00:00:16:183,-0.409,-0.239,0.499,-431.092,276.123,282.104,
00:00:16:200,-0.345,0.04,0.328,-653.992,238.403,272.827,
00:00:16:216,-0.381,-0.09,0.582,-376.099,-218.445,272.583,
00:00:16:233,-0.502,-0.067,0.715,-544.19,-27.71,287.353,
00:00:16:250,-0.174,-0.136,0.723,-361.451,187.378,142.395,
00:00:16:266,0.01,-0.272,0.82,-276.246,-5.188,93.2,
00:00:16:283,0.082,-0.106,0.893,-272.767,-66.468,29.235,
00:00:16:300,0.231,-0.001,0.985,-26.978,82.702,-118.164,
00:00:16:316,0.43,-0.143,1.156,318.237,138.305,-281.25,
00:00:16:333,0.624,-0.152,1.463,377.868,122.192,-348.999,
00:00:16:350,0.725,-0.07,1.531,536.621,129.333,-383.179,
00:00:16:366,0.736,-0.116,1.499,701.355,19.47,-414.185,
00:00:16:383,0.55,-0.337,1.319,635.559,-88.44,-479.859,
00:00:16:400,0.333,-0.334,1.352,264.099,-259.4,-433.96,
00:00:16:416,-0.04,0.256,1.434,-105.347,-474.915,-175.904,
00:00:16:433,-0.448,0.377,1.244,-13.306,-321.473,-149.109,
00:00:16:450,-0.459,0.13,0.943,-140.992,77.514,-21.729,
00:00:16:466,-0.382,0.156,0.666,-389.039,-57.312,177.246,
00:00:16:483,-0.7,0.019,0.558,-430.664,-243.836,279.968,
00:00:16:500,-0.757,-0.017,0.409,-517.823,21.667,359.558,
00:00:16:516,-0.496,-0.036,0.301,-442.383,153.93,408.935,
00:00:16:533,-0.32,-0.132,0.512,-310.852,44.189,422.485,
00:00:16:550,-0.241,-0.194,0.794,-248.719,54.26,371.826,
00:00:16:566,-0.088,0.042,1.083,-203.37,68.298,297.18,
00:00:16:583,0.132,-0.083,1.499,503.357,117.37,94.177,
00:00:16:600,0.296,-0.742,1.532,664.489,202.942,-204.651,
00:00:16:616,0.462,-0.568,1.331,224.853,183.288,-152.222,
00:00:16:633,0.567,0.008,1.227,42.968,137.817,-191.956,
00:00:16:650,0.669,0.366,1.233,453.308,115.905,-189.759,
00:00:16:667,0.607,-0.008,1.072,981.201,131.408,-362.671,
00:00:16:683,0.517,-0.345,1.047,1052.246,57.19,-338.746,
00:00:16:700,0.345,-0.477,0.998,819.397,57.678,-334.961,
00:00:16:717,0.179,-0.395,1.027,508.422,109.619,-280.64,
00:00:16:733,0.041,-0.192,1.061,200.805,177.917,-191.529,
00:00:16:750,-0.002,0.001,1.089,-53.162,218.017,-103.272,
00:00:16:767,-0.063,0.222,1.057,-272.95,86.486,18.615,
00:00:16:783,-0.244,0.276,1.002,-248.23,-66.468,107.971,
00:00:16:800,-0.45,-0.039,0.935,-217.225,-102.234,156.738,
00:00:16:817,-0.503,-0.242,0.781,-384.461,-25.513,235.046,
00:00:16:833,-0.404,-0.253,0.637,-541.138,-40.162,310.974,
00:00:16:850,-0.365,-0.286,0.543,-595.154,-117.737,346.862,
00:00:16:867,-0.324,-0.165,0.477,-708.313,-74.158,362.487,
00:00:16:883,-0.161,-0.075,0.644,-524.659,-9.095,300.72,
00:00:16:900,-0.073,-0.082,0.732,-251.343,48.889,207.58,
00:00:16:917,0.058,-0.159,0.976,80.383,120.91,69.519,
00:00:16:933,0.248,-0.303,1.114,298.889,223.755,-106.019,
00:00:16:950,0.497,-0.305,1.159,422.241,263.427,-236.634,
00:00:16:967,0.716,-0.301,1.235,552.551,175.659,-372.803,
00:00:16:983,0.812,-0.179,1.26,642.151,7.629,-393.799,
00:00:17:0,0.746,-0.181,1.336,797.912,-104.004,-420.96,
00:00:17:17,0.572,-0.41,1.239,724.609,-58.716,-447.022,
00:00:17:33,0.441,-0.412,1.202,314.392,-19.41,-356.202,
00:00:17:50,0.313,-0.157,1.211,-146.668,-67.872,-234.559,
00:00:17:67,0.069,0.088,1.178,-419.678,-180.298,-114.747,
00:00:17:83,-0.256,0.218,1.092,-520.325,-255.31,-40.467,
00:00:17:100,-0.466,0.163,1,-418.946,-191.651,47.973,
00:00:17:117,-0.596,-0.094,0.822,-297.669,-158.875,86.486,
00:00:17:133,-0.736,-0.334,0.606,-352.784,-199.891,146.484,
00:00:17:150,-0.79,-0.214,0.411,-403.504,-134.949,217.712,
00:00:17:167,-0.609,-0.118,0.424,-247.681,-11.78,226.562,
00:00:17:183,-0.341,-0.177,0.473,48.4,55.908,148.559,
00:00:17:200,-0.139,-0.335,0.763,274.719,76.355,51.269,
00:00:17:217,0.023,-0.298,1.11,272.033,159.851,0.183,
00:00:17:233,0.275,-0.174,1.362,430.969,375.61,-141.541,
00:00:17:250,0.674,-0.202,1.423,709.045,521.179,-252.869,
00:00:17:267,1.067,-0.516,1.391,876.22,433.96,-368.775,
00:00:17:283,1.14,-0.524,1.441,645.996,-26.856,-263.794,
00:00:17:300,0.744,-0.464,1.461,405.578,-339.966,-302.247,
00:00:17:317,0.218,-0.424,1.224,74.707,-337.769,-276.001,
00:00:17:333,-0.229,-0.184,0.998,-282.166,-138.428,-177.002,
00:00:17:350,-0.29,0.19,0.922,-379.212,106.567,-32.288,
00:00:17:367,-0.391,0.136,0.788,-235.718,-53.65,190.734,
00:00:17:383,-0.701,-0.038,0.768,-358.216,-120.118,360.412,
00:00:17:400,-0.547,-0.036,0.697,-429.383,67.26,297.363,
00:00:17:417,-0.323,-0.376,0.673,-207.093,-120.362,198.242,
00:00:17:433,-0.309,-0.515,0.596,-300.171,-259.888,162.231,
00:00:17:450,-0.283,-0.398,0.386,-473.511,-74.402,100.341,
00:00:17:467,-0.068,0.012,0.407,-533.997,121.765,117.553,
00:00:17:483,0.127,0.083,0.772,-53.772,160.034,-3.235,
00:00:17:500,0.274,-0.155,1.041,326.355,324.585,-190.064,
00:00:17:517,0.52,-0.401,1.301,554.321,408.569,-305.42,
00:00:17:533,0.785,-0.592,1.347,607.238,348.755,-387.391,
00:00:17:550,0.908,-0.724,1.441,472.046,122.619,-438.355,
00:00:17:567,0.761,-0.326,1.458,111.938,-197.754,-329.834,
00:00:17:583,0.399,-0.053,1.361,-32.227,-308.777,-331.604,
00:00:17:600,0.066,0.099,1.239,-136.414,-281.311,-222.779,
00:00:17:617,-0.174,0.221,1.097,-289.49,-175.171,-87.891,
00:00:17:633,-0.245,0.167,0.968,-325.257,-48.096,37.963,
00:00:17:650,-0.313,-0.073,0.782,-348.938,-91.553,156.005,
00:00:17:667,-0.514,-0.207,0.605,-477.601,-182.496,213.806,
00:00:17:683,-0.632,-0.182,0.475,-572.815,-113.343,236.999,
00:00:17:700,-0.531,-0.105,0.428,-601.38,-7.691,249.755,
00:00:17:717,-0.354,-0.013,0.371,-447.51,90.759,226.806,
00:00:17:733,-0.17,-0.306,0.568,-119.751,135.803,54.077,
00:00:17:750,0.004,-0.461,0.84,-32.959,166.442,-50.599,
00:00:17:767,0.23,-0.299,1.171,-74.707,296.203,-176.697,
00:00:17:783,0.563,-0.091,1.398,100.036,406.555,-300.415,
00:00:17:800,0.938,-0.139,1.449,317.993,369.751,-420.899,
00:00:17:817,1.139,-0.101,1.424,307.8,-22.217,-399.598,
00:00:17:833,0.929,0.206,1.524,356.018,-514.039,-302.185,
00:00:17:850,0.329,-0.175,1.282,517.517,-584.961,-482.361,
00:00:17:867,-0.301,-0.124,1.006,-152.71,-233.094,-261.231,
00:00:17:883,-0.351,0.27,0.887,-364.502,-67.444,-133.423,
00:00:17:900,-0.426,0.484,0.802,-369.019,-134.522,31.799,
00:00:17:917,-0.584,0.487,0.748,-256.287,-214.6,230.407,
00:00:17:933,-0.714,-0.305,0.531,-276.978,-175.843,413.635,
00:00:17:950,-0.641,-0.512,0.377,-600.831,-141.541,410.949,
00:00:17:967,-0.523,-0.242,0.358,-757.264,15.441,474.914,
00:00:17:983,-0.329,0.015,0.519,-316.529,256.103,332.824,
00:00:18:0,0.024,-0.133,1.158,554.748,462.707,55.969,
00:00:18:17,0.46,-0.801,1.379,1349.67,549.377,-399.842,
00:00:18:33,0.821,-1.543,1.674,641.113,382.873,-701.966,
00:00:18:50,1.083,-0.235,1.736,-50.599,-9.4,-202.332,
00:00:18:67,0.987,0.317,1.605,515.991,-325.196,-610.474,
00:00:18:83,0.478,-0.199,1.401,1049.377,-499.756,-749.451,
00:00:18:100,-0.011,-0.483,1.244,566.528,-450.257,-637.146,
00:00:18:117,-0.272,-0.215,1.151,-116.578,-189.942,-409.302,
00:00:18:133,-0.292,0.218,0.934,-566.529,95.52,-171.387,
00:00:18:150,-0.256,0.514,0.805,-700.44,95.764,92.895,
00:00:18:167,-0.399,0.594,0.724,-538.025,-154.297,287.475,
00:00:18:183,-0.642,0.149,0.759,-381.531,-293.457,248.596,
00:00:18:200,-0.743,-0.161,0.643,-430.787,-173.279,346.862,
00:00:18:217,-0.641,-0.274,0.566,-574.158,-8.118,349.426,
00:00:18:233,-0.495,-0.244,0.525,-586.365,89.843,354.919,
00:00:18:250,-0.399,-0.173,0.506,-403.809,76.599,295.044,
00:00:18:267,-0.31,-0.248,0.704,72.265,55.236,88.806,
00:00:18:283,-0.175,-0.432,0.943,375.366,115.539,-104.248,
00:00:18:300,0.04,-0.334,1.153,409.668,183.044,-274.781,
00:00:18:317,0.385,-0.105,1.349,621.948,242.126,-381.775,
00:00:18:333,0.732,-0.136,1.47,908.996,229.37,-495.118,
00:00:18:350,0.939,-0.331,1.549,967.041,107.177,-433.472,
00:00:18:367,0.894,-0.372,1.579,649.292,-67.139,-337.952,
00:00:18:383,0.605,-0.37,1.502,214.721,-191.346,-261.597,whipRH
00:00:18:400,0.217,-0.303,1.223,-244.08,-223.267,-180.603,
00:00:18:417,-0.141,-0.039,1.082,-614.258,-262.696,-100.281,
00:00:18:433,-0.408,0.211,0.952,-634.522,-251.099,0,
00:00:18:450,-0.6,0.18,0.858,-570.618,-199.83,86.914,
00:00:18:467,-0.729,0.16,0.615,-610.291,-128.785,204.406,
00:00:18:483,-0.788,0.135,0.453,-612.732,-112.549,260.681,
00:00:18:500,-0.808,0.05,0.336,-532.898,-81.482,313.293,
00:00:18:517,-0.731,0.043,0.348,-399.292,-10.682,351.013,
00:00:18:533,-0.577,0.061,0.49,-85.45,94.482,313.293,
00:00:18:550,-0.395,-0.259,0.634,307.129,206.665,103.942,
00:00:18:567,-0.173,-0.449,0.897,388.122,243.408,-9.278,
00:00:18:583,0.109,-0.373,1.156,381.164,347.107,-146.729,
00:00:18:600,0.49,-0.232,1.367,560.119,385.62,-253.846,
00:00:18:617,0.848,-0.296,1.536,776.855,265.258,-350.525,
00:00:18:633,0.944,-0.428,1.703,769.226,-30.884,-312.134,
00:00:18:650,0.713,-0.376,1.67,508.85,-182.435,-279.114,
00:00:18:667,0.388,-0.429,1.472,223.266,-227.173,-286.438,
00:00:18:683,0.075,-0.29,1.296,-142.212,-288.392,-217.591,
00:00:18:700,-0.259,-0.053,1.138,-489.93,-354.31,-156.067,
00:00:18:717,-0.527,0.172,0.976,-557.068,-329.834,-15.564,
00:00:18:733,-0.696,0.219,0.795,-457.398,-261.963,117.187,
00:00:18:750,-0.816,0.113,0.5,-448.304,-171.143,215.82,
00:00:18:767,-0.814,0.069,0.395,-506.287,-88.074,278.93,
00:00:18:783,-0.742,0.052,0.277,-470.032,-7.142,345.703,
00:00:18:800,-0.633,0.044,0.253,-328.614,36.987,368.835,
00:00:18:817,-0.48,-0.048,0.394,-59.449,143.31,288.757,
00:00:18:833,-0.293,-0.288,0.58,226.623,292.175,128.357,
00:00:18:850,-0.002,-0.338,0.931,328.613,419.189,-22.828,
00:00:18:867,0.388,-0.321,1.29,471.252,525.879,-203.919,
00:00:18:883,0.825,-0.242,1.594,679.504,458.557,-259.034,
00:00:18:900,1.079,-0.361,1.735,845.703,176.086,-340.76,
00:00:18:917,0.963,-0.466,1.879,650.39,-158.204,-301.026,
00:00:18:933,0.584,-0.433,1.781,326.294,-350.769,-334.107,
00:00:18:950,0.152,-0.419,1.345,-59.937,-449.036,-332.093,
00:00:18:967,-0.285,-0.209,1.089,-425.11,-565.125,-303.101,
00:00:18:983,-0.684,0.121,0.884,-540.955,-495.606,-165.65,
00:00:19:0,-0.851,0.242,0.75,-466.919,-196.717,-20.813,
00:00:19:17,-0.799,0.208,0.434,-471.07,15.38,157.531,
00:00:19:33,-0.774,0.197,0.213,-568.177,-59.998,238.037,
00:00:19:50,-0.8,0.113,0.21,-501.16,-107.727,328.552,
00:00:19:67,-0.711,0.14,0.287,-450.562,43.945,349.914,
00:00:19:83,-0.438,0.063,0.541,-124.939,246.643,247.985,
00:00:19:100,-0.152,-0.223,0.79,316.04,344.848,70.678,
00:00:19:117,0.702,-0.431,1.504,698.547,156.555,-401.795,
00:00:19:133,0.752,-0.381,1.604,853.088,-37.903,-470.581,
00:00:19:150,0.599,-0.566,1.543,749.023,-122.803,-518.494,
00:00:19:167,0.364,-0.591,1.447,276.55,-131.348,-489.136,
00:00:19:183,0.072,-0.279,1.226,-233.155,-113.831,-387.391,
00:00:19:200,-0.307,0.141,1.049,-589.844,-171.814,-233.033,
00:00:19:217,-0.641,0.666,1.038,-630.86,-141.236,75.378,
00:00:19:233,-0.74,0.505,0.858,-282.715,1.342,227.722,
00:00:19:250,-0.696,0.095,0.492,-343.018,-12.146,338.684,
00:00:19:267,-0.692,-0.203,0.434,-471.863,-174.927,363.098,
00:00:19:283,-0.737,-0.224,0.353,-610.535,-171.387,422.546,
00:00:19:300,-0.667,-0.046,0.409,-623.23,4.272,385.315,
00:00:19:317,-0.484,-0.064,0.552,-214.539,223.327,227.6,
00:00:19:333,-0.244,-0.242,0.737,295.837,320.556,76.66,
00:00:19:350,0.03,-0.471,1.091,543.151,343.322,-177.002,
00:00:19:367,0.343,-0.535,1.364,570.556,387.451,-325.318,
00:00:19:383,0.647,-0.282,1.55,607.116,296.386,-338.623,
00:00:19:400,0.794,-0.161,1.651,732.666,64.941,-416.382,
00:00:19:417,0.669,-0.237,1.626,732.055,-182.19,-373.719,
00:00:19:433,0.357,-0.203,1.567,570.434,-313.965,-332.825,
00:00:19:450,0.073,-0.234,1.435,352.234,-324.524,-274.842,
00:00:19:467,-0.243,-0.295,1.176,-39.49,-320.496,-194.153,
00:00:19:483,-0.577,0.056,0.952,-527.222,-270.386,7.141,
00:00:19:500,-0.658,0.381,0.866,-457.825,-57.435,240.478,
00:00:19:517,-0.617,0.175,0.631,-259.095,-36.011,285.583,
00:00:19:533,-0.671,-0.114,0.475,-387.085,-134.705,348.755,
00:00:19:550,-0.678,-0.25,0.401,-546.692,-125.55,398.925,
00:00:19:567,-0.643,-0.189,0.269,-659.607,-75.196,441.101,
00:00:19:583,-0.562,-0.175,0.284,-579.041,22.094,386.84,
00:00:19:600,-0.404,-0.139,0.382,-366.883,175.476,289.489,
00:00:19:617,-0.192,-0.201,0.677,10.864,290.954,89.355,
00:00:19:633,0.045,-0.283,1.028,307.861,396.667,-113.282,
00:00:19:650,0.359,-0.354,1.39,524.292,436.096,-309.327,
00:00:19:667,0.648,-0.36,1.55,680.725,348.266,-400.757,
00:00:19:683,0.799,-0.355,1.747,753.357,51.025,-432.679,
00:00:19:700,0.637,-0.226,1.786,705.444,-202.637,-380.921,
00:00:19:717,0.309,-0.319,1.607,557.495,-312.317,-428.162,
00:00:19:733,0.01,-0.248,1.424,235.473,-362.488,-304.993,
00:00:19:750,-0.335,-0.107,1.13,-60.059,-354.187,-203.309,
00:00:19:767,-0.579,-0.063,0.934,-240.784,-209.778,-56.458,
00:00:19:783,-0.601,0.034,0.741,-339.051,-38.819,167.663,
00:00:19:800,-0.603,-0.011,0.53,-373.291,-52.613,307.861,
00:00:19:817,-0.665,-0.075,0.406,-574.097,-98.145,284.423,
00:00:19:833,-0.694,-0.143,0.32,-659.974,-72.754,327.27,
00:00:19:850,-0.696,-0.01,0.275,-766.968,-50.843,366.577,
00:00:19:867,-0.592,0.079,0.38,-614.38,79.345,332.641,
00:00:19:883,-0.388,0.066,0.55,-180.42,229.553,214.294,
00:00:19:900,-0.193,-0.222,0.818,409.607,289.428,-28.077,
00:00:19:917,0,-0.545,1.08,613.281,321.35,-222.352,
00:00:19:933,0.232,-0.56,1.346,626.098,352.356,-350.464,
00:00:19:950,0.479,-0.418,1.538,727.905,304.931,-469.727,
00:00:19:967,0.688,-0.382,1.671,867.553,173.217,-555.054,
00:00:19:983,0.729,-0.377,1.732,801.818,-25.025,-499.024,
00:00:20:0,0.541,-0.315,1.684,523.376,-222.352,-417.42,
00:00:20:17,0.198,-0.315,1.499,141.601,-388.794,-306.092,
00:00:20:33,-0.296,-0.095,1.09,-333.619,-466.248,-103.089,
00:00:20:50,-0.668,0.152,0.864,-575.623,-269.959,23.742,
00:00:20:67,-0.687,0.185,0.68,-503.113,-43.03,182.8,
00:00:20:83,-0.695,-0.05,0.525,-432.984,-56.58,267.944,
00:00:20:100,-0.761,-0.155,0.424,-561.341,-74.28,358.093,
00:00:20:117,-0.747,-0.054,0.393,-691.346,-40.345,347.839,
00:00:20:133,-0.668,-0.025,0.403,-585.083,-29.114,336.486,
00:00:20:150,-0.543,-0.021,0.462,-365.113,4.821,294.433,
00:00:20:167,-0.391,-0.152,0.601,-51.941,31.189,145.202,
00:00:20:183,-0.268,-0.229,0.748,282.47,3.418,8.3,
00:00:20:200,-0.148,-0.324,1.005,502.807,43.273,-155.396,
00:00:20:217,0.003,-0.302,1.087,683.654,232.788,-272.278,
00:00:20:233,0.325,-0.37,1.252,960.327,338.317,-410.096,
00:00:20:250,0.598,-0.566,1.461,1009.704,273.071,-422.303,
00:00:20:267,0.72,-0.544,1.687,872.863,127.624,-323.06,
00:00:20:283,0.608,-0.538,1.775,506.897,7.263,-263.977,
00:00:20:300,0.325,-0.47,1.578,-60.303,-78.797,-160.889,
