TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.148,0.412,0.889,5.127,6.225,-18.006,0,0,0,
,-0.149,0.415,0.89,5.188,5.493,-19.532,0,0,0,
,-0.147,0.418,0.884,3.051,5.798,-21.546,0,0,0,
,-0.146,0.419,0.887,5.188,2.624,-22.461,0,0,0,
,-0.147,0.417,0.887,4.455,2.441,-23.255,0,0,0,
,-0.148,0.414,0.889,5.493,1.953,-23.316,0,0,0,
,-0.148,0.412,0.893,2.929,2.624,-23.56,0,0,0,
,-0.15,0.414,0.889,4.455,2.197,-24.231,0,0,0,
,-0.149,0.414,0.887,2.99,1.892,-24.414,0,0,0,
,-0.15,0.414,0.887,4.577,3.173,-23.499,0,0,0,
,-0.148,0.416,0.888,3.54,4.516,-23.804,0,0,0,
,-0.147,0.413,0.888,5.737,2.441,-20.997,0,0,0,
,-0.149,0.416,0.89,4.333,4.76,-20.691,0,0,0,
,-0.148,0.416,0.887,5.127,4.882,-20.63,0,0,0,
,-0.152,0.412,0.89,2.624,6.652,-22.461,0,0,0,
,-0.152,0.415,0.887,3.784,8.056,-20.569,0,0,0,
,-0.152,0.414,0.888,3.051,6.897,-20.874,0,0,0,
,-0.149,0.415,0.892,2.624,7.141,-21.729,0,0,0,
,-0.149,0.414,0.888,6.225,9.46,-21.79,0,0,0,
,-0.148,0.415,0.892,3.112,7.629,-19.898,0,0,0,
,-0.152,0.413,0.89,6.469,7.446,-20.325,0,0,0,
,-0.148,0.419,0.887,6.103,9.399,-19.104,0,0,0,
,-0.152,0.414,0.89,4.638,8.239,-19.837,0,0,0,
,-0.153,0.412,0.89,5.981,9.277,-19.959,0,0,0,
,-0.152,0.413,0.89,4.394,13.061,-20.02,0,0,0,
,-0.152,0.414,0.888,4.394,10.559,-19.471,0,0,0,
,-0.15,0.416,0.891,4.211,10.864,-18.799,0,0,0,
,-0.15,0.416,0.887,5.31,12.817,-18.433,0,0,0,
,-0.152,0.413,0.889,4.394,14.099,-17.884,0,0,0,
,-0.151,0.418,0.889,-1.282,13.488,-19.532,0,0,0,
,-0.15,0.418,0.887,0.061,11.84,-20.081,0,0,0,
,-0.147,0.408,0.89,0.305,11.535,-20.386,0,0,0,
,-0.148,0.418,0.886,-5.738,10.07,-22.4,0,0,0,
,-0.145,0.419,0.89,-0.184,9.033,-21.302,0,0,0,
,-0.147,0.418,0.885,-1.038,5.92,-21.546,0,0,0,
,-0.151,0.423,0.885,-2.442,5.737,-22.034,0,0,0,
,-0.149,0.42,0.883,-0.061,6.897,-23.682,0,0,0,
,-0.15,0.417,0.887,2.136,3.967,-22.522,0,0,0,
,-0.152,0.42,0.885,0.244,4.028,-23.499,0,0,0,
,-0.152,0.421,0.891,8.3,1.281,-26.734,0,0,0,
,-0.154,0.414,0.889,8.178,4.638,-27.649,0,0,0,
,-0.151,0.416,0.89,4.638,6.53,-28.016,0,0,0,
,-0.148,0.417,0.889,-0.184,6.103,-27.894,0,0,0,
,-0.149,0.415,0.889,0.366,5.493,-26.734,0,0,0,
,-0.152,0.413,0.889,0.244,6.958,-22.4,0,0,0,
,-0.15,0.419,0.886,4.638,9.094,-22.889,0,0,0,
,-0.151,0.416,0.889,5.92,9.643,-19.288,0,0,0,
,-0.152,0.416,0.887,5.737,8.728,-18.128,0,0,0,
,-0.153,0.42,0.887,2.319,10.498,-18.799,0,0,0,
,-0.153,0.42,0.887,1.892,9.216,-19.288,0,0,0,
,-0.149,0.42,0.886,3.662,9.704,-19.227,0,0,0,
,-0.149,0.423,0.883,6.958,8.483,-20.142,0,0,0,
,-0.155,0.417,0.882,8.178,8.911,-19.471,0,0,0,
,-0.153,0.42,0.887,8.667,10.131,-21.668,0,0,0,
,-0.152,0.413,0.887,6.042,7.934,-22.706,0,0,0,
,-0.149,0.419,0.884,5.798,9.277,-22.522,0,0,0,
,-0.149,0.42,0.889,7.141,6.652,-19.959,0,0,0,
,-0.152,0.417,0.885,6.958,10.009,-19.532,0,0,0,
,-0.152,0.421,0.885,7.873,13.366,-19.165,0,0,0,
,-0.149,0.413,0.889,6.042,13.916,-18.067,0,0,0,
,-0.148,0.418,0.884,5.798,13.061,-16.724,0,0,0,
,-0.149,0.408,0.893,4.76,10.742,-17.579,0,0,0,
,-0.151,0.416,0.89,2.258,10.681,-15.992,0,0,0,
,-0.148,0.423,0.888,2.685,12.268,-16.48,0,0,0,
,-0.15,0.419,0.887,-2.259,9.216,-17.762,0,0,0,
,-0.152,0.427,0.884,2.197,7.263,-18.738,0,0,0,
,-0.149,0.421,0.884,2.624,7.751,-21.607,0,0,0,
,-0.148,0.424,0.887,3.234,5.31,-21.485,0,0,0,
,-0.15,0.424,0.882,5.798,1.892,-22.339,0,0,0,
,-0.155,0.418,0.886,6.652,0.732,-24.476,0,0,0,
,-0.153,0.422,0.886,5.004,1.159,-25.086,0,0,0,
,-0.153,0.418,0.889,4.394,1.037,-27.894,0,0,0,
,-0.158,0.422,0.884,4.15,3.601,-25.513,0,0,0,
,-0.153,0.42,0.886,7.629,2.99,-26.734,0,0,0,
,-0.153,0.422,0.884,9.033,3.601,-24.964,0,0,0,
,-0.156,0.415,0.891,11.901,4.577,-23.011,0,0,0,
,-0.16,0.416,0.9,7.507,5.065,-25.147,0,0,0,
,-0.167,0.478,0.915,52.124,36.56,-37.903,0,0,0,
,-0.191,0.462,1.003,222.717,76.416,19.531,0,0,0,
,-0.306,0.405,1.237,584.045,176.88,134.643,0,0,0,
,-0.431,0.507,1.219,864.563,439.758,191.772,0,0,0,
,-0.207,0.284,1.654,409.912,359.741,237.121,0,0,0,
,-0.123,0.667,2.033,7.873,161.132,370.056,0,0,0,
,-0.149,0.703,2.547,-78.797,-408.57,437.439,0,0,0,
,-0.294,1.094,2.909,141.967,-990.479,678.833,0,0,0,
,-0.207,1.007,3.155,306.335,-1356.019,746.093,0,0,0,
,-0.054,1.363,3.032,447.204,-1809.632,1001.892,0,0,0,
,0.175,1.396,2.781,746.154,-2000,1082.092,0,0,0,
,0.458,1.083,2.394,862.121,-2000,1162.353,0,0,0,
,0.865,0.969,1.893,801.147,-2000,1313.415,0,0,0,
,1.204,0.731,1.339,755.005,-2000,1583.801,0,0,0,
,1.109,0.511,0.741,713.256,-2000,1710.937,0,0,0,
,1.437,0.31,0.156,730.041,-2000,1709.289,0,0,0,
,1.826,0.19,-0.245,1000.915,-2000,1830.932,0,0,0,
,1.884,0.026,-0.7,991.882,-2000,1727.966,0,0,0,
,1.606,-0.041,-1.396,616.638,-2000,1544.983,0,0,0,
,1.264,-0.241,-2.274,57.373,-2000,1379.15,0,0,0,
,0.986,-0.563,-3.044,-488.465,-1779.908,1184.021,0,0,0,
,0.61,-1.035,-2.949,-444.153,-327.332,722.29,0,0,0,
,0.575,-1.065,-2.023,-171.631,1195.739,-6.714,0,0,0,
,0.749,-0.639,-1.336,-204.529,1999.694,-724.183,0,0,0,
,0.815,-0.575,-1.165,-492.798,1999.694,-1203.553,0,0,0,
,0.7,-0.678,-1.099,-1151.185,1999.694,-1413.392,0,0,0,
,0.74,-0.515,-0.976,-1611.146,1999.694,-1819.397,0,0,0,
,0.788,-0.389,-0.633,-1434.021,1999.694,-2000,0,0,0,
,0.869,0.092,-0.093,-1165.406,1999.694,-2000,0,0,0,
,0.841,0.385,0.398,-961.548,1999.694,-1970.948,0,0,0,
,0.703,0.181,0.462,-673.706,1999.694,-1853.821,0,0,0,
,0.728,0.313,0.487,-689.881,1999.694,-1498.78,0,0,0,
,0.956,1.103,1.256,-877.381,1999.694,-1282.715,0,0,0,
,1.031,1.497,1.832,-249.39,1999.694,-1206.604,0,0,0,
,0.965,0.963,2.131,427.063,1999.694,-1014.344,0,0,0,
,0.799,0.425,2.502,68.298,1859.497,-763.794,0,0,0,
,0.527,0.848,2.696,-645.02,1427.978,-480.042,0,0,0,
,0.374,1.235,2.61,-717.774,1003.479,-456.727,0,0,0,
,0.19,1.223,2.317,-487.671,555.664,-427.491,0,0,0,
,-0.158,0.834,1.933,-128.663,136.047,-347.046,0,0,0,
,0.317,1.667,3.999,141.967,-767.09,-215.027,0,0,0,
,-0.315,0.077,1.626,289.062,-1156.128,-67.81,0,0,0,
,-0.642,0.322,1.125,-350.403,-680.176,-164.307,0,0,0,
,-0.525,0.304,0.832,-282.227,-112,-208.497,0,0,0,
,-0.153,0.078,0.68,-266.053,222.656,-143.738,0,0,0,
,-0.061,0.246,0.419,-217.102,206.787,-141.724,0,0,0,
,0.094,0.057,0.28,9.46,237.121,-42.969,0,0,0,
,0.209,0.229,0.517,92.224,114.318,78.552,0,0,0,
,0.114,0.193,0.649,226.806,10.803,66.711,0,0,0,
,0.049,0.074,0.862,150.573,7.995,53.222,0,0,0,
,0.103,0.362,1.361,-119.873,33.813,20.324,0,0,0,
,0.237,0.623,1.831,-284.546,-220.093,14.526,0,0,0,
,-0.272,0.209,0.969,-70.74,-532.898,39.489,0,0,0,
,-0.5,0.231,0.867,-254.029,-285.584,-91.553,0,0,0,
,-0.349,0.463,0.89,-401.062,151.611,-69.886,0,0,0,
,-0.034,0.564,0.851,-244.996,250.488,-102.906,0,0,0,
,0.099,0.475,0.847,-23.316,41.931,-87.952,0,0,0,
,0.03,0.356,0.916,70.678,-150.635,-45.899,0,0,0,
,-0.097,0.331,0.978,44.616,-159.852,-30.274,0,0,0,
,-0.138,0.333,0.949,7.995,-52.918,-41.626,0,0,0,
,-0.089,0.317,0.947,-11.841,14.099,-63.843,0,0,0,
,-0.058,0.327,0.907,-12.696,2.258,-55.054,0,0,0,
,-0.07,0.344,0.936,5.92,-22.889,-54.444,0,0,0,
,-0.101,0.38,0.914,32.104,-9.949,-38.941,0,0,0,
,-0.101,0.426,0.932,85.937,25.268,-45.594,0,0,0,
,-0.12,0.437,0.924,210.449,89.721,-25.147,0,0,0,
,-0.109,0.497,0.922,387.085,218.017,3.723,0,0,0,
,-0.005,0.641,0.953,484.924,297.668,86.059,0,0,0,
,0.159,0.785,0.902,441.101,304.687,81.298,0,0,0,
,0.394,0.795,0.951,375.61,-1.404,219.36,0,0,0,
,0.495,0.784,1.16,453.369,-528.992,346.069,0,0,0,
,0.046,0.851,1.211,-343.384,-690.247,761.596,0,0,0,
,-0.175,0.902,1.104,-492.127,-787.049,756.042,0,0,0,
,-0.288,0.769,1.02,-685.242,-698.182,855.224,0,0,0,
,-0.355,0.662,0.869,-1028.626,-541.321,952.636,0,0,0,
,-0.365,0.531,0.735,-1352.478,-324.036,973.144,0,0,0,
,-0.31,0.279,0.721,-1552.613,-141.907,970.642,0,0,0,
,-0.239,0.001,0.665,-1888.123,-29.541,944.213,0,0,0,
,-0.252,0.013,0.566,-2000,83.068,863.83,0,0,0,
,-0.334,0.188,0.546,-2000,264.77,698.852,0,0,0,
,-0.387,0.418,0.678,-2000,436.645,515.93,0,0,0,
,-0.319,0.48,0.791,-1706.177,482.971,287.17,0,0,0,
,-0.19,0.389,0.828,-1032.654,344.116,161.01,0,0,0,
,-0.11,0.693,1.053,-562.378,57.678,65.124,0,0,0,
,-0.166,0.298,1.015,-211.67,-329.041,-119.141,0,0,0,
,-0.346,0.359,0.936,-362.61,-481.629,-169.739,0,0,0,
,-0.403,0.372,0.937,-625.855,-552.613,-279.297,0,0,0,
,-0.452,0.629,0.715,-916.199,-483.399,-357.911,0,0,0,
,-0.423,0.816,0.46,-852.539,-388.977,-391.48,0,0,0,
,-0.37,0.964,0.288,-646.302,-280.03,-286.744,0,0,0,
,-0.375,0.895,0.224,-424.805,-251.709,-323.304,0,0,0,
,-0.38,0.9,0.225,-392.823,-171.57,-197.51,0,0,0,
,-0.345,0.934,0.272,-457.764,-117.249,-156.067,0,0,0,
,-0.334,0.969,0.26,-452.637,-125.672,-123.352,0,0,0,
,-0.383,0.817,0.311,-406.006,-137.94,-131.47,0,0,0,
,-0.388,0.868,0.256,-498.78,4.577,11.047,0,0,0,
,-0.432,1.005,0.143,-459.229,59.082,-117.554,0,0,0,
,-0.367,1.027,0.077,-83.008,65.002,-107.422,0,0,0,
,-0.311,0.941,0.148,176.208,18.127,-100.403,0,0,0,
,-0.322,0.889,0.213,253.54,3.479,-104.615,0,0,0,
,-0.331,0.866,0.279,313.598,-20.447,-92.835,0,0,0,
,-0.323,0.889,0.364,330.078,-57.251,-69.092,0,0,0,
,-0.328,0.904,0.425,366.699,-99.61,-82.947,0,0,0,
,-0.329,0.874,0.438,399.902,-134.766,-81.604,0,0,0,
,-0.317,0.937,0.438,389.16,-154.602,-94.3,0,0,0,
,-0.297,0.909,0.427,426.33,-172.974,-94.361,0,0,0,
,-0.28,0.886,0.431,484.558,-190.369,-109.864,0,0,0,
,-0.285,0.924,0.453,641.357,-196.106,-122.803,0,0,0,
,-0.256,0.936,0.444,938.11,-196.473,-138.245,0,0,0,
,-0.202,0.916,0.412,1156.799,-192.383,-163.941,0,0,0,
,-0.196,0.907,0.408,1235.412,-167.298,-193.909,0,0,0,
,-0.236,0.873,0.459,1210.998,-87.403,-210.083,0,0,0,
,-0.241,0.818,0.465,1143.005,24.78,-229.92,0,0,0,
,-0.197,0.775,0.419,1002.197,69.885,-289.978,0,0,0,
,-0.204,0.726,0.43,766.357,119.934,-307.74,0,0,0,
,-0.243,0.799,0.443,651.062,259.094,-381.836,0,0,0,
,-0.188,0.795,0.423,697.509,365.478,-360.535,0,0,0,
,-0.094,0.842,0.398,741.638,348.999,-283.753,0,0,0,
,-0.105,0.882,0.413,939.575,289.184,-242.92,0,0,0,
,-0.147,0.778,0.468,1024.597,208.74,-179.81,0,0,0,
,-0.224,0.75,0.615,839.599,161.804,-199.769,0,0,0,
,-0.308,0.718,0.764,683.227,143.249,-245.118,0,0,0,
,-0.348,0.682,0.869,585.632,124.267,-237.061,0,0,0,
,-0.403,0.615,0.859,433.715,137.329,-252.381,0,0,0,
,-0.437,0.651,0.807,378.723,161.682,-210.816,0,0,0,
,-0.411,0.665,0.771,461.853,141.54,-159.607,0,0,0,
,-0.39,0.6,0.769,475.769,67.749,-103.516,0,0,0,
,-0.404,0.477,0.761,506.408,-6.714,-78.675,0,0,0,
,-0.428,0.372,0.829,515.38,-37.781,-39.307,0,0,0,
,-0.418,0.299,0.787,390.747,9.216,15.625,0,0,0,
,-0.326,0.207,0.767,246.032,65.979,15.258,0,0,0,
,-0.177,0.284,0.803,157.104,47.485,85.632,0,0,0,
,-0.044,0.521,0.905,192.138,-65.125,70.678,0,0,0,
,-0.012,0.37,1.049,292.663,-173.34,36.865,0,0,0,
,-0.146,0.311,1.101,172.912,-180.237,19.653,0,0,0,
,-0.11,0.354,1.076,106.201,-120.301,0.61,0,0,0,
,-0.125,0.404,1.052,130.066,-97.352,-72.327,0,0,0,
,-0.1,0.392,1.009,237.426,-51.697,-134.522,0,0,0,
,-0.094,0.26,0.933,300.964,-4.09,-165.589,0,0,0,
,-0.048,0.097,0.788,237.06,30.639,-158.57,0,0,0,
,0.014,0.143,0.759,154.663,18.188,-164.368,0,0,0,
,0.056,0.265,0.841,176.086,-29.664,-153.992,0,0,0,
,0.05,0.341,0.949,273.132,-115.113,-151.856,0,0,0,
,-0.038,0.27,0.999,323.669,-75.44,-163.147,0,0,0,
,-0.015,0.251,0.991,276.123,-18.128,-169.922,0,0,0,
,-0.044,0.159,0.954,181.884,33.02,-145.874,0,0,0,
,-0.024,0.186,0.901,22.949,81.481,-107.666,0,0,0,
,-0.031,0.285,0.874,-147.156,75.805,-74.524,0,0,0,
,-0.043,0.4,0.874,-181.946,69.336,-55.909,0,0,0,
,-0.039,0.483,0.909,-77.088,51.33,-33.326,0,0,0,
,-0.047,0.436,0.943,51.452,32.592,-12.391,0,0,0,
,-0.08,0.334,0.955,89.233,37.963,-10.56,0,0,0,
,-0.122,0.294,0.946,27.771,60.852,-9.034,0,0,0,
,-0.138,0.304,0.936,-50.782,84.533,-18.372,0,0,0,
,-0.136,0.334,0.965,-74.463,102.356,-18.128,0,0,0,
,-0.096,0.395,0.949,-17.518,96.679,-5.921,0,0,0,
,-0.093,0.363,0.978,66.589,54.504,-8.057,0,0,0,
,-0.109,0.277,0.988,94.421,36.132,-7.752,0,0,0,
,-0.12,0.255,0.983,45.288,31.921,-8.484,0,0,0,
,-0.125,0.304,0.955,9.887,31.86,-11.414,0,0,0,
,-0.125,0.33,0.944,15.197,38.452,-13.489,0,0,0,
,-0.129,0.335,0.937,37.78,56.152,-11.963,0,0,0,
,-0.112,0.323,0.915,28.137,78.735,-5.188,0,0,0,
,-0.088,0.313,0.921,0.61,68.542,13.549,0,0,0,
,-0.088,0.313,0.932,-50.721,44.128,29.235,0,0,0,
,-0.086,0.375,0.94,-89.783,27.832,22.705,0,0,0,
,-0.065,0.395,0.918,-52.979,10.253,14.953,0,0,0,
,-0.067,0.383,0.898,-25.391,-10.315,11.413,0,0,0,
,-0.069,0.343,0.884,-0.916,-22.156,6.836,0,0,0,
,-0.1,0.359,0.893,-18.738,-27.1,2.441,0,0,0,
,-0.122,0.394,0.939,-7.569,-18.616,-1.954,0,0,0,
,-0.131,0.408,0.943,14.892,-8.24,-2.808,0,0,0,
,-0.145,0.365,0.956,43.151,4.699,-8.301,0,0,0,
,-0.128,0.332,0.939,22.033,16.296,0.854,0,0,0,
,-0.125,0.348,0.942,-2.93,12.329,5.065,0,0,0,
,-0.128,0.35,0.943,-0.672,0.549,2.685,0,0,0,
,-0.148,0.314,0.928,-0.611,3.967,1.403,0,0,0,
,-0.15,0.324,0.925,-11.414,29.846,-2.869,0,0,0,
,-0.129,0.324,0.901,-6.836,55.236,1.953,0,0,0,
,-0.103,0.351,0.902,20.568,62.744,12.451,0,0,0,
,-0.09,0.339,0.91,32.043,46.997,25.085,0,0,0,
,-0.103,0.334,0.919,22.094,45.166,34.301,0,0,0,
,-0.099,0.357,0.917,27.526,45.776,34.118,0,0,0,
,-0.106,0.348,0.918,48.706,48.034,33.264,0,0,0,
,-0.124,0.351,0.931,59.631,53.527,31.921,0,0,0,
,-0.112,0.334,0.926,59.021,47.973,25.085,0,0,0,
,-0.128,0.338,0.939,55.847,37.902,19.714,0,0,0,
,-0.135,0.326,0.935,43.335,37.414,13.488,0,0,0,
,-0.159,0.304,0.937,30.151,38.147,8.361,0,0,0,
,-0.159,0.315,0.934,7.934,54.016,3.601,0,0,0,
,-0.143,0.329,0.926,5.31,53.772,-2.991,0,0,0,
,-0.144,0.322,0.919,5.188,54.931,-1.709,0,0,0,
,-0.139,0.312,0.924,11.291,61.523,2.929,0,0,0,
,-0.117,0.317,0.945,13.366,73.059,6.103,0,0,0,
,-0.108,0.336,0.923,-11.17,47.363,8.178,0,0,0,
,-0.104,0.334,0.912,-8.851,50.415,11.657,0,0,0,
,-0.117,0.338,0.908,6.774,43.212,6.469,0,0,0,
,-0.14,0.296,0.926,-19.043,59.265,0.976,0,0,0,
,-0.12,0.334,0.925,-45.411,78.857,-3.479,0,0,0,
,-0.106,0.333,0.907,1.159,53.833,-9.461,0,0,0,
,-0.125,0.334,0.924,1.831,55.053,-12.146,0,0,0,
,-0.104,0.342,0.94,-5.005,68.359,-17.029,0,0,0,
,-0.085,0.356,0.942,-2.015,67.199,-20.935,0,0,0,
,-0.068,0.357,0.944,4.638,48.767,-17.884,0,0,0,
,-0.078,0.344,0.935,7.324,33.691,-9.827,0,0,0,
,-0.105,0.346,0.928,-0.733,23.376,-11.841,0,0,0,
,-0.105,0.341,0.935,7.995,26.184,-12.574,0,0,0,
,-0.082,0.346,0.952,8.3,33.325,-13.611,0,0,0,
,-0.046,0.346,0.958,8.606,19.043,-16.419,0,0,0,
,-0.047,0.328,0.952,2.685,6.164,-18.25,0,0,0,
,-0.121,0.279,0.87,-39.795,7.446,-37.598,0,0,0,
,-0.139,0.276,0.872,-54.383,38.879,-49.744,0,0,0,
,-0.082,0.357,0.917,-43.946,74.768,-60.73,0,0,0,
,-0.03,0.37,0.922,-13.672,64.88,-67.017,0,0,0,
,-0.043,0.35,0.909,-6.531,48.828,-60.364,0,0,0,
,-0.039,0.334,0.911,-10.315,58.105,-43.335,0,0,0,
,-0.013,0.368,0.922,-8.179,84.167,-24.537,0,0,0,
,0.048,0.412,0.945,14.404,106.811,-20.63,0,0,0,
,0.159,0.414,0.936,68.115,118.591,-13.367,0,0,0,
,0.224,0.401,0.963,111.389,95.52,-7.813,0,0,0,
,0.25,0.357,0.993,141.601,84.594,1.892,0,0,0,
,0.234,0.315,1.023,153.686,75.683,7.507,0,0,0,
,0.181,0.428,1.203,142.883,15.808,-2.32,0,0,0,
,0.139,0.384,1.232,12.39,-15.076,10.315,0,0,0,
,0.008,0.347,1.035,-161.683,-37.781,19.531,0,0,0,
,-0.105,0.397,0.897,-201.355,-39.307,38.818,0,0,0,
,-0.203,0.351,0.808,-153.626,-39.917,36.193,0,0,0,
,-0.312,0.305,0.762,-70.435,-21.851,-0.916,0,0,0,
,-0.396,0.275,0.747,29.052,26.062,-32.532,0,0,0,
