TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.238,-0.564,0.825,-4.395,8.972,-25.269,0,0,0,
,-0.234,-0.563,0.823,7.873,6.958,-21.973,0,0,0,
,-0.235,-0.561,0.822,6.469,6.897,-19.898,0,0,0,
,-0.237,-0.561,0.826,5.188,7.08,-19.776,0,0,0,
,-0.236,-0.559,0.823,5.004,8.606,-20.386,0,0,0,
,-0.237,-0.559,0.821,4.943,6.469,-24.353,0,0,0,
,-0.235,-0.564,0.821,4.211,9.399,-24.537,0,0,0,
,-0.234,-0.563,0.826,3.54,8.239,-22.461,0,0,0,
,-0.238,-0.561,0.829,4.089,10.498,-22.767,0,0,0,
,-0.241,-0.555,0.826,5.004,13.488,-21.912,0,0,0,
,-0.241,-0.556,0.827,5.981,16.235,-26.551,0,0,0,
,-0.234,-0.561,0.827,1.648,18.798,-25.33,0,0,0,
,-0.237,-0.555,0.827,2.197,16.784,-30.03,0,0,0,
,-0.237,-0.553,0.827,6.774,16.845,-27.771,0,0,0,
,-0.236,-0.563,0.825,6.897,17.578,-28.443,0,0,0,
,-0.235,-0.56,0.822,8.667,20.202,-28.565,0,0,0,
,-0.234,-0.565,0.824,5.859,20.141,-30.457,0,0,0,
,-0.235,-0.564,0.823,7.934,19.104,-29.236,0,0,0,
,-0.233,-0.558,0.819,3.54,15.625,-29.175,0,0,0,
,-0.232,-0.56,0.825,3.173,14.16,-29.358,0,0,0,
,-0.233,-0.561,0.827,4.089,13.122,-25.94,0,0,0,
,-0.233,-0.56,0.826,6.53,10.253,-24.476,0,0,0,
,-0.23,-0.533,0.823,6.408,8.606,-23.743,0,0,0,
,-0.235,-0.561,0.823,4.638,2.502,-19.776,0,0,0,
,-0.236,-0.564,0.823,2.441,4.516,-23.438,0,0,0,
,-0.234,-0.559,0.825,-0.184,4.15,-20.264,0,0,0,
,-0.235,-0.567,0.827,-1.648,3.418,-21.729,0,0,0,
,-0.235,-0.564,0.826,-3.968,4.821,-19.654,0,0,0,
,-0.237,-0.559,0.827,-5.921,6.164,-20.447,0,0,0,
,-0.237,-0.564,0.83,-13.062,9.948,-25.94,0,0,0,
,-0.233,-0.557,0.83,-18.616,10.803,-25.757,0,0,0,
,-0.236,-0.557,0.829,-21.485,11.169,-28.138,0,0,0,
,-0.24,-0.556,0.829,-27.283,13.855,-34.485,0,0,0,
,-0.24,-0.547,0.828,-33.448,17.761,-38.453,0,0,0,
,-0.243,-0.542,0.83,-30.945,19.897,-39.429,0,0,0,
,-0.245,-0.543,0.837,-24.109,24.108,-42.176,0,0,0,
,-0.245,-0.541,0.838,-24.903,27.16,-42.42,0,0,0,
,-0.24,-0.539,0.84,-23.072,30.944,-46.753,0,0,0,
,-0.234,-0.551,0.837,-21.729,34.423,-51.148,0,0,0,
,-0.237,-0.543,0.835,-27.344,37.414,-51.514,0,0,0,
,-0.228,-0.536,0.841,-29.602,39.672,-51.331,0,0,0,
,-0.218,-0.524,0.845,5.188,37.902,-31.373,0,0,0,
,-0.234,-0.498,0.855,55.786,28.93,-20.874,0,0,0,
,-0.242,-0.52,0.866,97.229,23.01,-11.231,0,0,0,
,-0.214,-0.59,0.83,67.565,2.014,-4.944,0,0,0,
,-0.222,-0.638,0.89,-37.842,-37.537,10.192,0,0,0,
,-0.404,-0.409,0.883,-504.822,-59.876,-83.802,0,0,0,
,-0.569,-0.3,1.281,114.318,17.517,-85.999,0,0,0,
,-0.507,-0.826,1.602,305.359,-155.64,-224.488,0,0,0,
,-0.724,-1.018,2.104,30.151,-299.927,-314.209,0,0,0,
,-0.958,-1.046,2.361,-222.962,-484.498,-495.484,0,0,0,
,-0.836,-2.152,3.254,-1585.877,-1745.057,-1365.601,0,0,0,
,-0.387,-1.651,3.139,-1995.789,-2000,-1499.329,0,0,0,
,0.026,-1.173,2.808,-1915.894,-2000,-1501.16,0,0,0,
,0.316,-0.839,2.116,-1496.033,-2000,-1489.991,0,0,0,
,0.523,-0.759,1.432,-850.586,-2000,-1415.162,0,0,0,
,0.707,-0.672,0.8,-356.019,-2000,-1440.918,0,0,0,
,1.016,-0.443,0.652,-42.542,-2000,-1675.354,0,0,0,
,1.533,-0.568,0.388,-249.939,-2000,-1948.67,0,0,0,
,1.859,-0.647,-0.328,-614.136,-2000,-1839.905,0,0,0,
,1.842,-0.247,-0.983,-721.192,-2000,-1469.3,0,0,0,
,1.49,0.183,-1.461,-454.224,-2000,-1309.388,0,0,0,
,1.142,0.19,-1.63,14.892,-2000,-1176.27,0,0,0,
,0.95,0.065,-1.799,291.748,-1281.556,-935.791,0,0,0,
,0.907,0.371,-1.889,78.186,-473.999,-616.578,0,0,0,
,0.751,0.73,-1.573,-198.06,146.057,-195.679,0,0,0,
,0.411,0.951,-1.321,-24.414,850.952,201.172,0,0,0,
,0.195,0.872,-1.143,244.201,1394.775,415.405,0,0,0,
,0.115,0.697,-0.88,353.21,1814.27,683.776,0,0,0,
,0.026,0.562,-0.695,527.099,1999.694,928.894,0,0,0,
,-0.017,0.4,-0.579,713.379,1999.694,1136.718,0,0,0,
,0.03,0.272,-0.364,777.893,1999.694,1310.058,0,0,0,
,0.073,0.142,-0.159,698.486,1999.694,1421.814,0,0,0,
,0.009,0.039,0.081,697.082,1999.694,1501.709,0,0,0,
,-0.073,-0.073,0.296,754.028,1999.694,1602.844,0,0,0,
,-0.149,-0.04,0.496,690.49,1999.694,1630.92,0,0,0,
,-0.165,-0.179,0.729,755.432,1999.694,1575.256,0,0,0,
,-0.039,-0.56,1.153,774.719,1999.694,1463.745,0,0,0,
,-0.049,-0.736,1.454,749.817,1999.694,1357.055,0,0,0,
,-0.206,-0.703,1.683,638.305,1950.866,1273.559,0,0,0,
,-0.16,-1.081,1.947,641.113,1729.492,1008.361,0,0,0,
,-0.126,-1.407,2.008,477.356,1335.51,807.312,0,0,0,
,-0.509,-1.166,2.156,293.457,1008.056,815.673,0,0,0,
,-0.796,-0.888,1.925,346.069,911.255,584.838,0,0,0,
,-0.76,-0.718,1.616,465.088,779.052,449.463,0,0,0,
,-0.672,-0.629,1.406,494.995,648.193,357.544,0,0,0,
,-0.653,-0.534,1.194,406.799,600.341,299.804,0,0,0,
,-0.528,-0.604,1.106,246.826,559.936,198.852,0,0,0,
,-0.358,-0.68,1.199,-12.452,519.409,121.765,0,0,0,
,-0.306,-0.568,1.262,-173.279,448.608,95.336,0,0,0,
,-0.337,-0.382,1.242,-108.887,380.493,83.007,0,0,0,
,-0.338,-0.302,1.107,110.839,306.884,81.665,0,0,0,
,-0.339,-0.326,0.986,275.879,259.216,68.908,0,0,0,
,-0.34,-0.403,0.974,292.968,215.942,80.322,0,0,0,
,-0.318,-0.545,1.03,110.534,174.438,24.658,0,0,0,
,-0.314,-0.725,1.263,-196.9,153.564,9.704,0,0,0,
,-0.342,-0.586,1.488,-323.487,139.587,-7.935,0,0,0,
,-0.353,-0.288,1.271,-130.127,45.715,-10.987,0,0,0,
,-0.308,-0.296,0.926,125.61,-42.725,7.995,0,0,0,
,-0.282,-0.365,0.771,155.029,-21.18,3.418,0,0,0,
,-0.231,-0.437,0.778,108.093,22.583,-0.977,0,0,0,
,-0.171,-0.464,0.82,51.208,61.584,-17.579,0,0,0,
,-0.127,-0.487,0.862,-0.123,77.331,-41.443,0,0,0,
,-0.111,-0.464,0.863,-49.988,93.078,-50.477,0,0,0,
,-0.126,-0.38,0.888,-68.543,88.317,-41.871,0,0,0,
,-0.147,-0.321,0.921,-10.804,71.228,-30.945,0,0,0,
,-0.166,-0.322,0.95,129.211,36.315,-3.602,0,0,0,
,-0.201,-0.382,0.945,266.296,-2.137,15.747,0,0,0,
,-0.224,-0.442,0.919,334.167,-19.104,29.052,0,0,0,
,-0.219,-0.495,0.893,341.919,-33.265,25.634,0,0,0,
,-0.197,-0.537,0.873,316.833,-54.017,22.277,0,0,0,
,-0.188,-0.581,0.873,242.92,-68.482,26.367,0,0,0,
,-0.181,-0.573,0.853,185.058,-69.642,31.372,0,0,0,
,-0.187,-0.535,0.853,143.066,-78.431,29.541,0,0,0,
,-0.197,-0.524,0.874,119.323,-80.079,20.874,0,0,0,
,-0.209,-0.519,0.88,87.951,-70.191,12.878,0,0,0,
,-0.21,-0.498,0.879,58.532,-65.735,5.127,0,0,0,
,-0.208,-0.479,0.877,39.489,-58.594,6.836,0,0,0,
,-0.21,-0.489,0.879,41.32,-50.66,4.516,0,0,0,
,-0.215,-0.521,0.878,46.386,-39.612,-3.479,0,0,0,
,-0.208,-0.544,0.881,30.517,-27.344,-11.902,0,0,0,
,-0.212,-0.566,0.878,-12.94,-12.696,-23.56,0,0,0,
,-0.22,-0.531,0.86,-58.777,0.061,-28.809,0,0,0,
,-0.228,-0.522,0.889,-94.666,10.07,-42.237,0,0,0,
,-0.222,-0.516,0.912,-143.555,18.31,-46.265,0,0,0,
,-0.215,-0.513,0.888,-189.209,28.442,-51.697,0,0,0,
,-0.215,-0.494,0.89,-212.525,17.944,-50.293,0,0,0,
,-0.225,-0.46,0.829,-148.682,29.235,-52.002,0,0,0,
,-0.214,-0.453,0.85,-100.098,43.823,-57.373,0,0,0,
,-0.185,-0.462,0.888,-59.693,53.711,-52.796,0,0,0,
,-0.185,-0.459,0.889,-34.607,48.339,-39.612,0,0,0,
,-0.199,-0.455,0.916,-17.273,36.56,-31.556,0,0,0,
,-0.221,-0.449,0.9,14.16,34.24,-27.161,0,0,0,
,-0.222,-0.458,0.859,45.898,35.339,-26.551,0,0,0,
,-0.209,-0.463,0.844,67.321,35.461,-18.311,0,0,0,
,-0.192,-0.49,0.858,72.815,27.832,-18.921,0,0,0,
,-0.182,-0.548,0.885,19.714,15.38,-26.917,0,0,0,
,-0.176,-0.552,0.899,-85.328,6.836,-31.861,0,0,0,
,-0.187,-0.462,0.876,-168.152,2.807,-30.823,0,0,0,
,-0.197,-0.461,0.952,-128.663,-66.468,-44.251,0,0,0,
,-0.31,-0.509,0.955,-90.76,-120.667,-71.351,0,0,0,
,-0.334,-0.47,0.922,-3.663,-118.897,-86.67,0,0,0,
,-0.334,-0.513,0.901,44.128,-124.268,-133.545,0,0,0,
,-0.33,-0.466,0.868,23.254,-103.699,-143.311,0,0,0,
,-0.365,-0.457,0.869,205.322,-167.481,-235.84,0,0,0,
,-0.367,-0.639,0.72,341.797,-128.846,-256.165,0,0,0,
,-0.394,-0.56,0.795,396.362,-131.165,-245.728,0,0,0,
,-0.425,-0.534,0.77,414.123,-90.027,-299.988,0,0,0,
,-0.433,-0.415,0.768,564.636,-23.011,-283.814,0,0,0,
,-0.407,-0.377,0.781,871.582,-20.02,-262.513,0,0,0,
,-0.374,-0.451,0.766,1105.651,-48.401,-231.324,0,0,0,
,-0.388,-0.51,0.747,1192.932,-7.203,-196.961,0,0,0,
,-0.39,-0.461,0.74,1294.25,90.698,-155.64,0,0,0,
,-0.315,-0.463,0.692,1411.865,114.502,-139.222,0,0,0,
,-0.25,-0.57,0.666,1469.787,78.43,-127.808,0,0,0,
,-0.242,-0.702,0.647,1406.982,58.898,-168.824,0,0,0,
,-0.253,-0.771,0.601,1310.363,130.005,-92.774,0,0,0,
,-0.213,-0.785,0.541,1221.374,163.818,-130.677,0,0,0,
,-0.167,-0.852,0.516,1149.902,148.132,-145.447,0,0,0,
,-0.142,-0.938,0.536,982.971,122.924,-111.756,0,0,0,
,-0.147,-0.944,0.559,726.379,125.854,-79.895,0,0,0,
,-0.146,-0.938,0.505,494.751,136.352,-90.882,0,0,0,
,-0.165,-0.904,0.529,418.884,96.862,-44.983,0,0,0,
,-0.195,-0.799,0.535,437.988,87.89,-27.466,0,0,0,
,-0.196,-0.78,0.524,508.789,62.194,-45.899,0,0,0,
,-0.236,-0.8,0.469,645.019,38.391,-23.804,0,0,0,
,-0.271,-0.892,0.41,785.766,7.995,-20.935,0,0,0,
,-0.302,-1.072,0.329,833.007,2.319,8.667,0,0,0,
,-0.301,-1.18,0.325,700.439,-40.955,37.231,0,0,0,
,-0.336,-1.086,0.333,453.796,-50.049,74.951,0,0,0,
,-0.367,-0.926,0.303,304.87,-29.786,41.931,0,0,0,
,-0.326,-0.901,0.237,260.376,-20.813,3.295,0,0,0,
,-0.295,-1,0.187,202.697,-28.26,-36.499,0,0,0,
,-0.316,-1.011,0.136,123.901,18.31,-24.476,0,0,0,
,-0.329,-0.919,0.079,144.043,96.313,-35.157,0,0,0,
,-0.294,-0.924,0.089,237.609,106.201,-52.674,0,0,0,
,-0.304,-0.943,0.147,325.5,107.91,-11.109,0,0,0,
,-0.291,-0.981,0.198,312.011,98.999,0.854,0,0,0,
,-0.297,-0.94,0.275,307.983,87.402,25.817,0,0,0,
,-0.308,-0.904,0.211,372.741,79.589,6.164,0,0,0,
,-0.266,-0.93,0.138,410.583,66.772,-12.269,0,0,0,
,-0.25,-1.01,0.096,367.126,61.279,-32.166,0,0,0,
,-0.235,-1.095,0.137,296.569,43.701,-25.696,0,0,0,
,-0.22,-1.041,0.217,193.786,41.381,0.732,0,0,0,
,-0.252,-0.892,0.203,181.091,42.968,-20.569,0,0,0,
,-0.243,-0.924,0.137,275.146,46.508,-37.293,0,0,0,
,-0.237,-0.945,0.08,375.732,8.667,-16.663,0,0,0,
,-0.255,-1.001,0.052,408.325,-12.574,28.442,0,0,0,
,-0.29,-0.987,0.014,376.098,22.399,15.197,0,0,0,
,-0.267,-0.998,-0.006,365.6,67.81,-23.011,0,0,0,
,-0.259,-1.121,-0.034,300.232,55.664,15.319,0,0,0,
,-0.29,-1.113,-0.009,135.498,67.81,1.709,0,0,0,
,-0.294,-1.085,-0.014,-85.511,101.989,-20.691,0,0,0,
,-0.298,-0.981,-0.04,-266.968,146.362,-15.198,0,0,0,
,-0.314,-0.864,-0.067,-323.487,166.137,28.32,0,0,0,
,-0.346,-0.788,-0.067,-329.712,227.111,120.91,0,0,0,
,-0.324,-0.823,0.075,-200.501,229.858,146.484,0,0,0,
,-0.2,-0.908,0.246,-24.537,203.308,151.001,0,0,0,
,-0.084,-0.915,0.468,232.299,139.77,76.721,0,0,0,
,-0.195,-1.105,0.18,489.441,86.669,55.236,0,0,0,
,-0.318,-1.323,0.062,404.235,48.095,38.574,0,0,0,
,-0.256,-1.205,0.038,129.455,67.077,-23.499,0,0,0,
,-0.27,-1.025,0.066,-9.4,39.184,-17.823,0,0,0,
,-0.276,-1.068,0.062,26.489,33.752,-35.401,0,0,0,
,-0.258,-1.089,0.114,37.597,28.625,-59.632,0,0,0,
,-0.239,-1.04,0.123,39.856,23.986,-63.538,0,0,0,
,-0.253,-1.056,0.106,22.155,0.854,-65.796,0,0,0,
,-0.27,-1.018,0.067,-26.001,3.967,-82.398,0,0,0,
,-0.294,-0.97,0.088,-45.105,10.498,-57.74,0,0,0,
,-0.258,-1.005,0.046,-97.107,28.381,-66.529,0,0,0,
,-0.258,-1.002,0.062,-156.983,40.771,-51.758,0,0,0,
,-0.28,-0.906,0.083,-136.719,52.49,-52.979,0,0,0,
,-0.262,-0.93,0.072,-29.969,66.589,-40.528,0,0,0,
,-0.275,-0.971,0.062,67.749,73.669,-29.969,0,0,0,
,-0.265,-1.017,0.079,130.127,79.589,-31.128,0,0,0,
,-0.262,-1.04,0.077,123.169,72.876,-44.556,0,0,0,
,-0.26,-1.051,0.058,95.275,63.659,-65.186,0,0,0,
,-0.271,-1.05,0.062,58.166,52.246,-85.572,0,0,0,
,-0.28,-1.04,0.04,33.752,47.973,-111.939,0,0,0,
,-0.278,-1.038,0.043,-9.766,43.579,-131.104,0,0,0,
,-0.27,-1.034,0.043,-38.453,42.846,-147.156,0,0,0,
,-0.273,-1.039,0.036,-49.378,43.212,-149.231,0,0,0,
,-0.306,-1.004,0.05,-65.43,52.368,-142.762,0,0,0,
,-0.304,-0.993,0.039,-39.002,63.903,-151.001,0,0,0,
,-0.31,-0.966,0.062,-8.667,71.411,-139.222,0,0,0,
,-0.311,-0.953,0.102,26.184,70.739,-134.705,0,0,0,
,-0.285,-0.995,0.113,31.799,63.781,-126.404,0,0,0,
,-0.314,-1.016,0.068,-0.489,56.213,-120.911,0,0,0,
,-0.328,-0.971,0.084,-2.686,52.978,-125.733,0,0,0,
,-0.325,-0.968,0.101,18.432,52.551,-123.108,0,0,0,
,-0.344,-1.001,0.084,26.306,56.884,-110.901,0,0,0,
,-0.351,-1.007,0.071,-42.054,64.636,-114.38,0,0,0,
,-0.364,-1.003,0.095,-90.76,57.983,-116.822,0,0,0,
,-0.364,-1.002,0.093,-153.809,61.157,-121.521,0,0,0,
,-0.365,-0.996,0.108,-211.853,55.358,-119.751,0,0,0,
,-0.37,-0.973,0.09,-218.934,60.485,-121.705,0,0,0,
,-0.366,-0.999,0.105,-192.81,61.767,-110.718,0,0,0,
,-0.37,-0.993,0.117,-194.336,68.237,-108.399,0,0,0,
,-0.366,-1.01,0.16,-216.553,64.27,-88.807,0,0,0,
,-0.372,-1.035,0.163,-283.081,64.392,-89.661,0,0,0,
,-0.376,-0.974,0.171,-321.412,69.397,-100.464,0,0,0,
,-0.37,-0.939,0.199,-309.876,77.575,-105.469,0,0,0,
,-0.355,-0.958,0.228,-321.473,80.139,-111.268,0,0,0,
,-0.354,-0.963,0.23,-347.718,85.754,-112.122,0,0,0,
,-0.35,-0.955,0.205,-378.235,89.782,-110.108,0,0,0,
,-0.363,-0.94,0.192,-366.028,98.693,-107.117,0,0,0,
,-0.349,-0.926,0.206,-323.731,109.192,-101.502,0,0,0,
,-0.351,-0.936,0.24,-334.656,115.905,-85.694,0,0,0,
,-0.339,-0.96,0.268,-403.199,112.915,-73.243,0,0,0,
,-0.343,-0.926,0.295,-453.248,103.393,-80.445,0,0,0,
,-0.342,-0.88,0.303,-420.411,104.614,-90.638,0,0,0,
,-0.333,-0.881,0.318,-392.518,93.627,-90.516,0,0,0,
,-0.332,-0.914,0.332,-424.988,85.998,-86.304,0,0,0,
,-0.334,-0.895,0.355,-444.642,84.899,-86.243,0,0,0,
,-0.349,-0.847,0.386,-431.946,77.575,-78.553,0,0,0,
,-0.356,-0.842,0.399,-374.39,74.462,-73.304,0,0,0,
,-0.352,-0.867,0.417,-323.914,75.317,-66.407,0,0,0,
,-0.355,-0.874,0.411,-305.542,82.58,-60.975,0,0,0,
,-0.353,-0.881,0.41,-313.416,86.181,-66.407,0,0,0,
,-0.349,-0.863,0.399,-359.925,92.712,-70.557,0,0,0,
,-0.34,-0.86,0.382,-356.873,90.454,-69.397,0,0,0,
,-0.351,-0.847,0.377,-366.272,97.717,-61.829,0,0,0,
,-0.347,-0.803,0.402,-386.719,110.717,-63.782,0,0,0,
,-0.331,-0.78,0.479,-365.113,116.76,-60.242,0,0,0,
,-0.315,-0.793,0.522,-355.53,113.708,-53.956,0,0,0,
,-0.313,-0.763,0.53,-334.595,103.881,-46.875,0,0,0,
,-0.329,-0.753,0.514,-263.367,102.172,-38.392,0,0,0,
,-0.338,-0.78,0.521,-220.704,98.877,-32.349,0,0,0,
,-0.334,-0.802,0.53,-231.812,95.581,-32.776,0,0,0,
,-0.326,-0.778,0.555,-184.815,88.806,-36.072,0,0,0,
,-0.339,-0.759,0.584,-174.622,84.228,-33.204,0,0,0,
,-0.344,-0.749,0.588,-161.438,82.763,-32.105,0,0,0,
,-0.342,-0.751,0.605,-164.368,75.561,-26.673,0,0,0,
,-0.336,-0.783,0.612,-174.988,67.871,-23.377,0,0,0,
,-0.351,-0.76,0.575,-182.801,66.04,-19.898,0,0,0,
,-0.344,-0.754,0.596,-196.289,66.772,-22.034,0,0,0,
,-0.33,-0.769,0.626,-222.718,66.711,-27.039,0,0,0,
,-0.348,-0.707,0.632,-277.955,81.604,-30.823,0,0,0,
,-0.329,-0.794,0.717,-305.42,55.603,-47.669,0,0,0,
,-0.341,-0.681,0.677,-403.809,56.396,-44.983,0,0,0,
,-0.363,-0.655,0.68,-343.689,57.983,-46.692,0,0,0,
,-0.349,-0.675,0.702,-299.5,59.57,-47.791,0,0,0,
,-0.355,-0.683,0.706,-277.161,63.964,-42.237,0,0,0,
