TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:583,-0.585,0.782,-0.387,174.926,431.335,-151.368,
00:00:13:600,-0.745,0.675,-0.092,485.29,633.484,-94.422,
00:00:13:616,-0.998,0.561,0.081,240.6,1020.385,5.737,
00:00:13:633,-0.869,0.291,0.365,124.45,1176.147,117.187,
00:00:13:650,-0.592,0.127,0.97,-42.237,1159.301,304.931,
00:00:13:666,-0.3,0.056,1.764,-297.486,977.661,423.645,
00:00:13:683,0.015,-0.534,2.55,41.198,264.648,350.891,
00:00:13:700,0.026,-1.026,2.456,-66.163,-284.913,148.986,
00:00:13:716,-0.289,-0.571,2.043,-617.188,-424.805,129.943,
00:00:13:733,-0.3,0.061,1.786,-586.304,-647.644,94.604,
00:00:13:750,-0.35,0.204,1.439,97.9,-1068.238,34.423,
00:00:13:766,-0.421,-0.091,1.281,606.079,-1410.828,-72.327,
00:00:13:783,-0.489,-0.37,1.001,463.867,-1421.326,-274.231,
00:00:13:800,-0.488,-0.323,0.762,-93.079,-1219.605,-364.808,
00:00:13:816,-0.383,-0.243,0.455,-536.316,-1015.32,-431.397,
00:00:13:833,-0.303,0.022,0.108,-723.267,-791.443,-450.257,
00:00:13:850,-0.293,0.381,-0.134,-686.89,-413.697,-408.265,
00:00:13:866,-0.375,0.517,-0.394,-265.015,-170.166,-393.616,
00:00:13:883,-0.517,0.671,-0.513,301.269,135.498,-387.818,
00:00:13:900,-0.68,0.627,-0.634,557.983,566.833,-313.904,
00:00:13:916,-0.811,0.64,-0.51,619.995,1026.855,-274.17,
00:00:13:933,-0.862,0.637,-0.216,296.753,1554.565,-148.499,
00:00:13:950,-0.747,0.561,0.28,306.152,1584.472,86.242,
00:00:13:966,-0.609,0.197,0.947,295.166,1384.399,164.367,
00:00:13:983,-0.408,-0.125,1.617,-365.418,1314.88,259.765,
00:00:14:0,-0.126,-0.169,2.397,-920.166,967.102,357.238,
00:00:14:16,0.072,-0.028,2.635,-757.63,382.446,325.256,
00:00:14:33,0.125,-0.21,2.276,-196.351,-211.609,299.499,
00:00:14:50,0.033,-0.221,2.075,-46.082,-591.37,245.849,
00:00:14:66,-0.202,0.155,1.657,34.362,-775.33,291.626,
00:00:14:83,-0.306,0.079,1.345,476.806,-1068.665,242.187,
00:00:14:100,-0.375,-0.187,1.044,601.989,-1198.243,102.417,
00:00:14:116,-0.438,-0.277,0.769,297.729,-1117.31,-49.744,
00:00:14:133,-0.397,-0.23,0.474,-119.751,-924.561,-166.626,
00:00:14:150,-0.356,0.116,-0.02,-536.499,-559.205,-142.884,
00:00:14:166,-0.463,0.644,-0.417,-531.983,-102.601,-97.168,
00:00:14:183,-0.603,1.019,-0.502,91.186,158.081,-103.028,
00:00:14:200,-0.623,0.863,-0.404,817.871,349.609,183.96,
00:00:14:216,-0.707,0.443,-0.32,1279.724,441.04,268.676,
00:00:14:233,-0.923,-0.102,-0.236,1155.761,749.389,186.462,
00:00:14:250,-0.83,-0.393,0.243,354.309,1089.477,238.464,
00:00:14:266,-0.737,-0.18,0.923,-608.765,1336.425,417.724,
00:00:14:283,-0.625,0.326,1.612,-998.963,1319.397,311.279,
00:00:14:300,-0.205,0.35,2.005,-396.424,839.965,254.638,
00:00:14:316,0.156,-0.222,2.295,302.246,164.55,243.225,
00:00:14:333,0.042,-0.552,2.315,321.655,-205.811,196.045,
00:00:14:350,-0.204,-0.193,2.138,-25.025,-391.48,255.249,
00:00:14:366,-0.311,0.12,1.796,175.354,-703.614,235.473,
00:00:14:383,-0.409,0.012,1.605,556.64,-1046.204,205.2,
00:00:14:400,-0.451,-0.304,1.485,612.487,-1281.373,90.148,
00:00:14:416,-0.433,-0.459,1.202,163.94,-1275.086,-75.867,
00:00:14:433,-0.418,-0.291,0.853,-503.296,-1081.971,-103.882,
00:00:14:450,-0.374,-0.063,0.493,-801.941,-929.749,-201.05,
00:00:14:466,-0.429,0.15,0.206,-760.926,-729.676,-292.969,
00:00:14:483,-0.599,0.384,-0.023,-550.843,-459.961,-286.438,
00:00:14:500,-0.802,0.468,-0.268,-109.986,-237.427,-256.592,
00:00:14:516,-0.947,0.427,-0.526,368.591,36.56,-247.742,
00:00:14:533,-0.92,0.263,-0.7,731.506,372.558,-280.396,
00:00:14:550,-0.898,0.041,-0.694,870.483,742.797,-302.063,
00:00:14:566,-0.696,-0.015,0.681,-486.817,1695.312,-208.069,
00:00:14:583,-0.579,0.273,1.264,-692.017,1594.665,-192.383,
00:00:14:600,-0.154,0.273,1.738,-536.683,1181.091,-155.091,
00:00:14:616,0.232,0.021,2.402,-287.415,614.746,-9.095,
00:00:14:633,0.259,-0.12,2.709,-117.493,23.437,103.82,
00:00:14:650,-0.005,-0.227,2.309,-133.851,-464.966,98.693,
00:00:14:666,-0.201,0.142,2.165,-302.857,-677.552,144.592,
00:00:14:683,-0.227,0.284,1.816,-21.058,-1029.786,110.656,
00:00:14:700,-0.305,0.056,1.466,303.894,-1318.787,16.357,
00:00:14:716,-0.41,-0.138,1.082,249.817,-1312.134,-141.907,
00:00:14:733,-0.43,-0.169,0.666,17.273,-1151.185,-294.312,
00:00:14:750,-0.425,-0.113,0.267,-207.215,-910.645,-434.571,
00:00:14:766,-0.446,0.103,-0.145,-375.245,-544.129,-507.752,
00:00:14:783,-0.497,0.395,-0.474,-337.891,-140.992,-521.912,
00:00:14:800,-0.582,0.731,-0.762,-109.925,317.566,-418.946,
00:00:14:816,-0.666,0.855,-0.828,397.888,590.637,-233.277,
00:00:14:833,-0.706,0.603,-0.663,937.805,787.719,-90.516,
00:00:14:850,-0.819,0.256,-0.245,947.204,1134.887,-45.227,
00:00:14:866,-0.792,-0.018,0.385,308.532,1398.376,68.115,
00:00:14:883,-0.673,0.083,1.063,-497.559,1485.29,427.429,
00:00:14:900,-0.41,0.328,1.971,-660.767,1257.934,430.664,
00:00:14:916,0.081,-0.208,2.633,-177.308,501.587,350.525,
00:00:14:933,0.339,-0.833,2.839,6.774,-195.618,275.94,
00:00:14:950,0.029,-0.742,2.23,-275.94,-592.53,181.701,
00:00:14:966,-0.175,-0.021,1.957,-513.123,-847.413,145.63,
00:00:14:983,-0.291,0.326,1.448,-122.742,-1180.909,128.173,
00:00:15:0,-0.363,0.155,1.038,543.274,-1550.416,127.99,
00:00:15:16,-0.521,-0.169,0.646,626.159,-1546.265,-44.251,
00:00:15:33,-0.59,-0.257,0.194,70.251,-1168.702,-226.38,
00:00:15:50,-0.544,0.123,-0.247,-508.362,-616.639,-195.13,
00:00:15:66,-0.683,0.974,-0.84,-188.416,373.84,-246.155,
00:00:15:83,-0.713,0.845,-0.699,414.917,668.762,-161.072,
00:00:15:100,-0.76,0.562,-0.368,648.498,1025.024,-140.32,
00:00:15:116,-0.828,0.223,-0.107,388.794,1389.343,-91.309,
00:00:15:133,-0.685,0.108,0.251,227.295,1530.822,172.424,
00:00:15:150,-0.434,0.179,0.998,16.723,1529.602,371.521,
00:00:15:166,-0.262,0.022,1.846,88.012,1205.871,306.945,
00:00:15:183,0.022,-0.872,2.66,296.081,492.065,244.873,
00:00:15:200,0.129,-1.165,2.899,-243.897,71.35,78.247,
00:00:15:216,-0.111,-0.548,2.282,-661.927,-288.025,90.637,
00:00:15:233,-0.146,0.22,1.897,-587.464,-603.76,14.709,
00:00:15:250,-0.236,0.498,1.557,111.816,-1013.306,84.35,
00:00:15:266,-0.368,0.207,1.295,890.014,-1454.285,105.59,
00:00:15:283,-0.518,-0.199,0.941,943.908,-1502.503,-72.815,
00:00:15:300,-0.539,-0.345,0.572,291.442,-1231.019,-259.095,
00:00:15:316,-0.49,-0.092,0.197,-346.253,-886.109,-243.042,
00:00:15:333,-0.447,0.35,-0.127,-625.977,-500.611,-231.69,
00:00:15:350,-0.496,0.683,-0.393,-510.682,-134.156,-157.532,
00:00:15:366,-0.597,0.911,-0.557,-90.332,183.654,-51.087,
00:00:15:383,-0.752,0.803,-0.364,664.917,767.883,251.098,
00:00:15:400,-0.715,0.422,-0.002,704.528,999.633,339.172,
00:00:15:416,-0.749,-0.04,0.519,656.616,1090.21,473.449,
00:00:15:433,-0.646,-0.453,1.224,75.073,1172.546,553.955,
00:00:15:450,-0.38,-0.848,2.29,-448.67,875.305,483.764,
00:00:15:466,-0.027,-1.305,2.772,-551.941,281.494,143.005,
00:00:15:483,-0.277,0.365,1.482,-499.817,-682.068,-82.093,
00:00:15:500,-0.48,0.371,1.226,361.328,-1110.84,-1.587,
00:00:15:516,-0.611,0.048,1.029,1044.738,-1385.01,-56.275,
00:00:15:533,-0.663,-0.343,0.593,891.601,-1250.855,-348.877,
00:00:15:550,-0.633,-0.203,0.059,109.619,-809.998,-368.775,
00:00:15:566,-0.68,0.344,-0.308,-385.376,-306.336,-308.777,
00:00:15:583,-0.752,0.727,-0.51,-372.315,133.422,-370.423,
00:00:15:600,-0.816,0.993,-0.46,-143.189,460.266,-269.837,
00:00:15:616,-0.898,0.998,-0.319,251.77,722.046,-80.75,
00:00:15:633,-0.904,0.73,-0.147,542.785,901.306,37.353,
00:00:15:650,-0.725,0.277,0.161,674.682,972.778,192.199,
00:00:15:666,-0.486,-0.371,0.953,437.561,969.543,369.445,
00:00:15:683,-0.371,-0.793,1.715,-226.807,951.294,362.793,
00:00:15:700,-0.188,-1.065,2.364,-683.106,591.858,203.186,
00:00:15:716,-0.087,-0.373,1.872,-745.972,-106.934,-80.689,
00:00:15:733,-0.13,0.124,1.542,-362.61,-384.522,-133.362,
00:00:15:750,-0.327,0.486,1.239,288.94,-666.687,4.333,
00:00:15:766,-0.439,0.219,1.035,1069.03,-1042.969,42.48,
00:00:15:783,-0.531,-0.162,0.789,1279.907,-1148.743,-15.259,
00:00:15:800,-0.576,-0.305,0.448,851.44,-944.947,-100.464,
00:00:15:816,-0.587,-0.159,0.038,251.526,-586.976,-125.55,
00:00:15:833,-0.716,0.322,-0.256,-219.239,-76.233,-71.534,
00:00:15:850,-0.819,0.679,-0.393,-284.79,369.751,-51.697,
00:00:15:866,-0.854,0.856,-0.321,-42.908,763.488,-3.052,
00:00:15:883,-0.813,0.759,-0.141,311.828,1010.803,125.427,
00:00:15:900,-0.635,0.361,0.154,683.593,1058.899,196.777,
00:00:15:916,-0.42,-0.423,1.028,767.822,953.003,242.797,
00:00:15:933,-0.304,-1.193,1.719,2.075,894.958,308.166,
00:00:15:950,-0.026,-0.714,2.192,-1193.97,322.265,93.811,
00:00:15:966,-0.063,-0.155,1.93,-622.925,-195.984,14.099,
00:00:15:983,-0.185,0.02,1.71,14.404,-652.405,8.972,
00:00:16:0,-0.438,0.091,1.509,640.075,-970.337,53.283,
00:00:16:16,-0.564,-0.267,1.354,1085.876,-1241.089,-81.604,
00:00:16:33,-0.633,-0.59,1.081,907.959,-1259.4,-271.973,
00:00:16:50,-0.543,-0.572,0.73,314.392,-1084.778,-382.935,
00:00:16:66,-0.429,-0.225,0.389,-134.034,-879.212,-395.325,
00:00:16:83,-0.46,0.054,0.085,-393.738,-603.821,-408.57,
00:00:16:100,-0.582,0.377,-0.183,-440.247,-261.841,-357.727,
00:00:16:116,-0.652,0.593,-0.295,-263.306,64.392,-326.172,
00:00:16:133,-0.683,0.678,-0.359,16.601,404.541,-183.289,
00:00:16:150,-0.706,0.56,-0.413,306.091,746.704,-33.387,
00:00:16:166,-0.694,0.474,-0.235,402.038,1083.13,13.122,
00:00:16:183,-0.693,0.31,0.088,334.9,1300.048,170.288,
00:00:16:200,-0.691,0.046,0.63,407.104,1256.408,336.975,
00:00:16:216,-0.49,-0.542,1.5,127.075,1094.36,401.733,
00:00:16:233,-0.226,-1.187,2.28,-325.013,695.617,350.158,
00:00:16:250,-0.042,-1.281,2.605,-788.269,213.989,162.231,
00:00:16:266,-0.19,-0.557,2.327,-937.134,-159.241,108.032,
00:00:16:283,-0.34,0.06,1.906,-499.817,-656.25,50.109,
00:00:16:300,-0.436,0.306,1.536,181.884,-1068.909,107.483,
00:00:16:316,-0.567,-0.012,1.264,1039.123,-1426.331,36.499,
00:00:16:333,-0.716,-0.42,0.918,1144.897,-1425.538,-151.856,
00:00:16:350,-0.698,-0.532,0.522,596.862,-1140.503,-344.91,
00:00:16:366,-0.589,-0.303,0.115,-69.336,-708.435,-405.884,
00:00:16:383,-0.556,0.167,-0.294,-488.465,-207.703,-384.034,
00:00:16:400,-0.654,0.556,-0.548,-599.732,244.201,-379.212,
00:00:16:416,-0.798,0.93,-0.579,-455.201,727.966,-385.132,
00:00:16:433,-0.85,1.112,-0.405,-132.996,1098.632,-165.223,
00:00:16:450,-0.788,0.958,-0.181,340.088,1312.683,-4.151,saltLH
00:00:16:466,-0.67,0.462,0.149,732.666,1320.984,237.915,
00:00:16:483,-0.536,-0.23,0.768,875.671,1176.391,439.819,
00:00:16:500,-0.299,-1.244,1.77,202.392,998.047,467.407,
00:00:16:516,-0.107,-1.776,2.486,-761.719,634.643,304.077,
00:00:16:533,-0.006,-1.503,2.65,-1359.925,216.552,24.414,
00:00:16:550,-0.097,-0.687,2.066,-1280.396,-186.951,-78.064,
00:00:16:566,-0.1,0.07,1.735,-816.102,-569.519,-185.486,
00:00:16:583,-0.204,0.305,1.35,73.852,-979.798,-113.587,
00:00:16:600,-0.443,0.059,1.187,1009.155,-1393.128,-67.139,
00:00:16:616,-0.622,-0.328,0.874,1144.836,-1443.177,-286.499,
00:00:16:633,-0.607,-0.527,0.524,449.035,-1175.049,-501.587,
00:00:16:650,-0.504,-0.199,0.151,-379.883,-732.972,-416.138,
00:00:16:667,-0.501,0.343,-0.184,-811.036,-308.167,-325.135,
00:00:16:683,-0.551,0.619,-0.486,-669.983,66.833,-356.507,
00:00:16:700,-0.761,0.609,-0.193,778.32,906.005,38.024,
00:00:16:717,-0.901,0.424,0.157,576.049,1172.302,144.104,
00:00:16:733,-0.937,0.178,0.364,175.232,1410.339,299.926,
00:00:16:750,-0.556,-0.113,1.108,8.3,1405.822,456.665,
00:00:16:767,-0.142,-0.77,2.147,-45.777,931.335,434.631,
00:00:16:783,0.144,-1.754,2.812,-46.021,167.48,129.76,
00:00:16:800,-0.05,-1.475,2.473,-771.607,-83.374,-39.002,
00:00:16:817,-0.229,-0.409,1.918,-1017.945,-394.898,-19.043,
00:00:16:833,-0.201,0.463,1.541,-533.143,-681.519,-49.378,
00:00:16:850,-0.326,0.338,1.287,666.32,-1272.645,28.93,
00:00:16:867,-0.591,-0.049,1.074,1313.781,-1570.496,39.611,
00:00:16:883,-0.692,-0.476,0.71,971.069,-1399.048,-287.354,
00:00:16:900,-0.537,-0.441,0.292,-27.955,-899.476,-344.605,
00:00:16:917,-0.476,0.057,-0.123,-660.706,-410.157,-289.978,
00:00:16:933,-0.544,0.603,-0.46,-861.878,102.539,-343.628,
00:00:16:950,-0.678,0.906,-0.583,-558.289,515.442,-314.942,
00:00:16:967,-0.747,0.999,-0.408,-25.818,846.557,-188.355,
00:00:16:983,-0.762,0.788,-0.163,322.143,1155.029,-151.673,
00:00:17:0,-0.761,0.514,0.062,466.003,1298.095,-5.005,
00:00:17:17,-0.684,0.227,0.518,385.009,1386.413,265.319,
00:00:17:33,-0.367,-0.417,1.524,310.058,1222.656,343.017,
00:00:17:50,-0.062,-1.398,2.487,-53.284,673.401,276.55,
00:00:17:67,-0.061,-1.585,2.691,-604.126,183.166,71.899,
00:00:17:83,-0.146,-0.814,2.225,-1096.253,-110.962,46.63,
00:00:17:100,-0.209,0.088,1.699,-790.955,-520.997,28.259,
00:00:17:117,-0.183,0.357,1.317,29.419,-887.207,49.072,
00:00:17:133,-0.449,0.105,1.211,921.081,-1304.139,95.886,
00:00:17:150,-0.746,-0.399,0.992,1077.087,-1336.915,-151.917,
00:00:17:167,-0.719,-0.579,0.569,314.758,-963.562,-444.031,
00:00:17:183,-0.563,-0.047,0.065,-519.898,-406.861,-317.322,
00:00:17:200,-0.891,0.98,-0.251,59.57,695.495,-355.896,
00:00:17:217,-0.957,0.666,-0.049,485.962,906.311,-285.828,
00:00:17:233,-0.934,0.302,0.084,416.259,1177.551,-195.801,
00:00:17:250,-0.618,-0.037,0.44,219.726,1290.832,-83.435,
00:00:17:267,-0.278,-0.329,1.265,-151.368,1222.839,62.439,
00:00:17:283,-0.149,-0.719,2.134,-362.122,808.227,85.754,
00:00:17:300,0.096,-1.272,2.54,-421.265,162.536,-141.358,
00:00:17:317,0.105,-0.91,2.143,-840.882,-133.362,-167.298,
00:00:17:333,0.044,-0.164,1.584,-828.064,-450.562,-163.819,
00:00:17:350,0.031,0.39,1.284,-382.996,-750.367,-133.301,
00:00:17:367,-0.118,0.366,1.085,415.649,-1110.779,29.663,
00:00:17:383,-0.564,-0.264,0.146,184.814,-825.684,-241.822,
00:00:17:400,-0.607,0.269,-0.288,-443.604,-247.986,-176.087,
00:00:17:417,-0.803,0.803,-0.524,-607.85,338.989,-190.064,
00:00:17:433,-0.985,1.112,-0.338,-252.198,770.935,-223.572,
00:00:17:450,-0.965,0.95,-0.111,282.165,1036.377,-123.841,
00:00:17:467,-0.835,0.6,0.039,581.543,1205.749,-74.158,
00:00:17:483,-0.606,0.214,0.471,443.42,1394.409,55.358,
00:00:17:500,-0.208,-0.277,1.365,192.627,1359.436,132.141,
00:00:17:517,-0.049,-0.994,2.438,-127.808,920.532,72.815,
00:00:17:533,0.058,-1.317,2.721,-588.379,399.231,-151.246,
00:00:17:550,0.104,-0.676,2.3,-1025.513,13.977,-171.204,
00:00:17:567,0.038,0.12,1.687,-798.706,-368.714,-163.941,
00:00:17:583,0.008,0.536,1.401,-214.417,-767.456,-79.529,
00:00:17:600,-0.179,0.398,1.052,582.519,-1176.819,96.008,
00:00:17:617,-0.407,-0.027,0.787,1028.198,-1379.7,67.382,
00:00:17:633,-0.602,-0.371,0.433,694.336,-1103.699,-199.341,
00:00:17:650,-0.689,-0.01,0.005,-195.13,-522.522,-169.983,
00:00:17:667,-0.696,0.586,-0.357,-534.424,89.294,-173.768,
00:00:17:683,-0.718,0.967,-0.415,-372.437,539.245,-230.774,
00:00:17:700,-0.816,1.082,-0.222,38.757,897.338,-76.172,
00:00:17:717,-0.746,0.822,0.045,505.371,1000.793,99.731,
00:00:17:733,-0.407,0.256,0.532,795.654,966.674,219.848,
00:00:17:750,-0.036,-0.551,1.392,688.659,797.18,324.646,
00:00:17:767,0.056,-1.253,2.136,-61.28,511.474,370.361,
00:00:17:783,0.206,-1.265,2.373,-666.138,87.463,197.631,
00:00:17:800,0.14,-0.647,2.125,-858.826,-283.265,134.948,
00:00:17:817,-0.038,0.006,1.614,-427.979,-715.271,107.116,
00:00:17:833,-0.177,0.359,1.363,90.332,-1023.743,153.503,
00:00:17:850,-0.275,0.22,1.081,866.394,-1364.441,245.971,
00:00:17:867,-0.402,-0.176,0.866,1146.85,-1515.076,251.953,
00:00:17:883,-0.495,-0.299,0.513,856.14,-1362.61,151.428,
00:00:17:900,-0.508,-0.125,0.125,334.289,-1017.09,118.103,
00:00:17:917,-0.568,0.202,-0.185,-11.841,-591.492,113.525,
00:00:17:933,-0.706,0.491,-0.403,-185.547,-77.332,210.144,
00:00:17:950,-0.92,0.712,-0.229,75.256,305.969,291.137,
00:00:17:967,-1.084,0.752,0.147,272.522,594.36,308.105,
00:00:17:983,-1.083,0.487,0.167,267.517,883.422,325.866,
00:00:18:0,-0.878,0.281,0.291,141.296,1046.081,419.006,
00:00:18:17,-0.573,0.078,0.561,8.361,1114.441,633.117,
00:00:18:33,-0.257,-0.218,1.346,113.342,912.17,716.735,
00:00:18:50,-0.025,-1.087,2.033,266.235,399.17,588.134,
00:00:18:67,0.03,-1.781,2.383,163.147,-153.443,379.272,
00:00:18:83,-0.21,-1.649,2.024,-305.481,-438.843,54.138,
00:00:18:100,-0.452,-0.698,1.605,-809.815,-559.266,26.062,
00:00:18:117,-0.488,-0.052,1.317,-382.508,-858.338,-100.037,
00:00:18:133,-0.661,-0.218,1.236,457.031,-1239.624,-254.212,
00:00:18:150,-0.901,-0.458,1.138,671.875,-1315.796,-464.356,
00:00:18:167,-0.941,-0.585,0.896,178.405,-1151.307,-665.467,
00:00:18:183,-0.738,-0.49,0.539,-401.551,-910.401,-764.161,
00:00:18:200,-0.551,-0.167,0.131,-861.512,-590.699,-846.07,
00:00:18:217,-0.602,0.239,-0.292,-1138.245,-159.79,-878.785,
00:00:18:233,-0.764,0.678,-0.594,-1184.693,392.395,-941.224,
00:00:18:250,-0.745,1.048,-0.604,-858.643,835.876,-911.316,
00:00:18:267,-0.667,1.306,-0.586,-367.188,1201.782,-649.537,
00:00:18:283,-0.632,1.318,-0.431,363.891,1389.465,-361.756,
00:00:18:300,-0.563,0.802,-0.038,983.947,1420.715,-39.49,
00:00:18:317,-0.363,0.009,0.581,1382.446,1136.718,190.429,
00:00:18:333,-0.161,-1.103,1.622,627.197,1033.996,366.882,
00:00:18:350,-0.197,-1.502,2.48,-729.187,786.926,375.793,
00:00:18:367,-0.02,-0.98,2.607,-1461.792,370.117,191.223,
00:00:18:383,0.025,-0.204,2.182,-1135.743,-148.072,96.008,
00:00:18:400,-0.02,0.07,1.671,-322.144,-685.852,84.045,
00:00:18:417,-0.184,0.253,1.384,268.798,-976.258,205.322,
00:00:18:433,-0.447,-0.012,1.276,934.57,-1337.525,194.763,
00:00:18:450,-0.618,-0.502,1.089,1025.573,-1453.125,-19.043,
00:00:18:467,-0.613,-0.655,0.761,362.671,-1247.559,-222.168,
00:00:18:483,-0.427,-0.31,0.306,-432.862,-945.984,-175.599,
00:00:18:500,-0.414,0.201,-0.087,-822.083,-563.416,-136.353,
00:00:18:517,-0.562,0.735,-0.476,-884.583,-169.434,-80.994,
00:00:18:533,-0.711,1.099,-0.591,-442.017,202.209,-25.574,
00:00:18:550,-0.741,1.099,-0.389,349.06,405.151,172.302,
00:00:18:567,-0.765,0.783,-0.246,949.035,624.45,317.443,
00:00:18:583,-0.852,0.34,-0.182,994.079,973.693,354.187,
00:00:18:600,-0.725,-0.03,0.06,567.627,1284.118,388.916,
00:00:18:617,-0.508,-0.213,0.654,43.212,1418.64,680.481,
00:00:18:633,-0.402,-0.192,1.648,-154.725,1314.758,688.415,
00:00:18:650,-0.138,-0.854,2.455,57.922,683.227,433.288,
00:00:18:667,0.194,-1.721,2.731,133.789,-20.142,194.336,
00:00:18:683,-0.14,-1.328,2.329,-458.435,-251.831,21.301,
00:00:18:700,-0.338,-0.277,1.86,-581.421,-503.54,-37.598,
00:00:18:717,-0.435,0.106,1.476,59.082,-910.401,-142.701,
00:00:18:733,-0.696,-0.1,1.361,862.365,-1344.666,-203.858,
00:00:18:750,-0.833,-0.459,1.04,896.057,-1422.059,-437.195,
00:00:18:767,-0.707,-0.538,0.672,271.484,-1228.943,-581.604,
00:00:18:783,-0.568,-0.138,0.2,-528.016,-838.807,-517.579,
00:00:18:800,-0.605,0.576,-0.289,-838.013,-443.299,-430.542,
00:00:18:817,-0.77,1.123,-0.64,-688.355,-47.73,-366.456,
00:00:18:833,-0.773,1.259,-0.634,27.465,203.979,-162.415,
00:00:18:850,-0.757,0.932,-0.425,840.271,409.668,-42.359,
00:00:18:867,-0.856,0.442,-0.217,956.482,777.71,75.073,
00:00:18:883,-0.802,0.148,-0.093,353.82,1256.53,111.755,
00:00:18:900,-0.599,-0.101,0.21,-387.696,1529.235,273.437,
00:00:18:917,-0.568,0.149,0.929,-683.716,1548.767,646.728,
00:00:18:933,-0.309,0.167,1.788,-306.397,1247.192,486.45,
00:00:18:950,0.204,-0.98,2.539,395.324,419.128,357.971,
00:00:18:967,0.343,-1.925,2.538,458.252,-166.993,124.389,
00:00:18:983,-0.144,-1.596,2.084,-364.624,-306.031,-108.216,
00:00:19:0,-0.257,-0.41,1.734,-790.833,-473.206,-118.653,
00:00:19:17,-0.367,0.099,1.347,-75.135,-926.819,-247.01,
00:00:19:33,-0.581,0.038,1.187,616.211,-1274.781,-201.05,
00:00:19:50,-0.649,-0.206,0.905,703.125,-1373.841,-321.045,
00:00:19:67,-0.468,-0.371,0.555,284.668,-1212.281,-398.194,
00:00:19:83,-0.373,-0.153,0.172,-329.651,-911.56,-339.051,
00:00:19:100,-0.475,0.378,-0.123,-632.386,-561.402,-226.075,
00:00:19:117,-0.63,0.758,-0.431,-511.475,-221.192,-168.824,
00:00:19:133,-0.688,0.952,-0.473,-84.168,135.62,-42.786,
00:00:19:150,-0.808,0.893,-0.35,382.202,434.448,146.728,
00:00:19:167,-0.836,0.678,-0.212,610.595,795.227,250.61,
00:00:19:183,-0.842,0.395,-0.104,523.132,1152.588,315.612,
00:00:19:200,-0.782,0.109,0.15,202.636,1346.984,508.239,
00:00:19:217,-0.659,-0.049,0.714,-34.241,1376.831,774.047,
00:00:19:233,-0.401,-0.103,1.822,-120.911,1224.548,760.07,
00:00:19:250,0.024,-1.124,2.649,322.509,447.692,580.932,
00:00:19:267,0.32,-2.145,2.652,314.636,-208.863,182.8,
00:00:19:283,-0.229,-1.671,2.129,-496.766,-352.601,-28.992,
00:00:19:300,-0.463,-0.342,1.719,-786.316,-514.71,-71.717,
00:00:19:317,-0.509,0.047,1.298,34.545,-930.237,-256.714,
00:00:19:333,-0.735,-0.228,1.195,851.257,-1281.617,-317.627,
00:00:19:350,-0.833,-0.535,0.835,745.3,-1285.584,-569.336,
00:00:19:367,-0.629,-0.517,0.438,-5.738,-1024.537,-614.197,
00:00:19:383,-0.516,-0.057,-0.074,-602.051,-696.106,-520.264,
00:00:19:400,-0.618,0.644,-0.45,-876.709,-322.327,-356.385,
00:00:19:417,-0.725,1.022,-0.688,-572.144,29.419,-194.581,
00:00:19:433,-0.681,0.999,-0.579,61.401,288.574,-46.204,
00:00:19:450,-0.7,0.723,-0.302,548.034,548.889,132.568,
00:00:19:467,-0.728,0.398,-0.143,587.158,833.252,362.06,
00:00:19:483,-0.62,0.022,-0.006,458.496,1019.47,517.7,
00:00:19:500,-0.479,-0.359,0.673,150.268,1061.523,724.548,
00:00:19:517,-0.406,-0.621,1.689,-197.144,963.501,763.488,
00:00:19:533,-0.184,-1.155,2.459,-8.484,389.831,505.066,
00:00:19:550,-0.081,-1.507,2.493,111.633,-126.954,191.345,
00:00:19:567,-0.428,-1.214,1.99,-26.185,-494.446,-65.064,
00:00:19:583,-0.601,-0.364,1.692,-230.774,-598.145,-105.53,
00:00:19:600,-0.717,-0.159,1.33,390.686,-926.697,-298.218,
00:00:19:617,-0.901,-0.467,1.259,821.777,-1173.584,-493.531,
00:00:19:633,-0.915,-0.593,1.005,450.805,-1133.545,-697.632,
00:00:19:650,-0.649,-0.418,0.64,-251.465,-929.322,-731.385,
00:00:19:667,-0.439,-0.05,0.25,-709.412,-693.604,-695.923,
00:00:19:683,-0.407,0.464,-0.054,-832.886,-420.227,-585.572,
00:00:19:700,-0.52,0.95,-0.365,-633.24,-126.16,-399.842,
00:00:19:717,-0.578,1.026,-0.443,43.335,37.841,-97.718,
00:00:19:733,-0.583,0.765,-0.389,770.08,223.877,99.365,
00:00:19:750,-0.665,0.336,-0.352,914.306,550.293,281.494,
00:00:19:767,-0.702,0.077,-0.245,560.791,978.881,416.32,
00:00:19:783,-0.608,-0.19,-0.04,127.197,1221.252,573.12,
00:00:19:800,-0.624,-0.043,0.463,-509.034,1384.582,967.224,
00:00:19:817,-0.413,0.111,1.062,-186.585,1249.328,1082.092,
00:00:19:833,0.116,-0.969,1.879,601.013,577.331,827.575,
00:00:19:850,0.181,-2.11,2.383,681.396,-7.203,609.436,
00:00:19:867,-0.32,-2.051,2.083,-39.307,-223.45,241.211,
00:00:19:883,-0.593,-0.938,1.665,-769.165,-277.161,204.162,
00:00:19:900,-0.601,-0.013,1.349,-307.618,-546.082,113.952,
