TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:483,-0.3,0.133,0.997,109.436,72.082,-46.631,
00:00:06:500,-0.298,0.098,1.02,-2.564,41.076,-55.787,
00:00:06:516,-0.293,0.152,0.999,-133.606,13.671,-59.51,
00:00:06:533,-0.332,0.242,0.901,-92.469,24.169,-68.421,
00:00:06:550,-0.321,0.252,0.938,-0.794,52.795,-61.585,
00:00:06:566,-0.308,0.24,0.982,-10.56,47.058,-54.078,
00:00:06:583,-0.307,0.258,1.012,-16.724,26.489,-37.537,
00:00:06:600,-0.329,0.229,1.004,2.502,29.419,-36.622,
00:00:06:616,-0.32,0.156,0.954,-41.504,27.893,-27.649,
00:00:06:633,-0.327,0.204,0.929,-102.173,12.634,-26.429,
00:00:06:650,-0.335,0.258,0.936,-59.327,18.92,-21.729,
00:00:06:666,-0.323,0.25,0.953,55.175,33.02,-9.644,
00:00:06:683,-0.318,0.206,0.984,104.553,33.691,-4.456,
00:00:06:700,-0.313,0.152,0.986,70.434,34.912,1.22,
00:00:06:716,-0.318,0.142,0.968,-14.771,24.047,-2.198,
00:00:06:733,-0.316,0.204,0.969,-56.275,6.042,-3.357,
00:00:06:750,-0.302,0.248,0.978,38.94,9.46,-8.057,
00:00:06:766,-0.311,0.223,0.976,108.093,15.93,-11.17,
00:00:06:783,-0.313,0.171,0.975,94.97,21.118,-3.907,
00:00:06:800,-0.288,0.158,0.977,43.212,20.69,10.681,
00:00:06:816,-0.28,0.15,0.952,17.883,16.784,15.197,
00:00:06:833,-0.305,0.167,0.923,-7.691,9.155,6.408,
00:00:06:850,-0.303,0.193,0.911,19.531,14.953,9.155,
00:00:06:866,-0.307,0.211,0.928,83.984,23.925,1.586,
00:00:06:883,-0.322,0.209,0.971,124.023,20.324,-9.034,
00:00:06:900,-0.301,0.182,1.014,125.427,23.925,-7.63,
00:00:06:916,-0.281,0.104,1.006,80.505,32.348,3.234,
00:00:06:933,-0.276,0.109,0.963,-37.232,5.859,9.582,
00:00:06:950,-0.296,0.165,0.908,-77.393,-1.221,0.244,
00:00:06:966,-0.281,0.178,0.885,-6.531,16.723,-8.057,
00:00:06:983,-0.28,0.167,0.901,56.152,29.357,-14.588,
00:00:07:0,-0.288,0.173,0.964,81.97,27.038,-19.349,
00:00:07:16,-0.284,0.185,1.032,102.111,19.47,-15.137,
00:00:07:33,-0.275,0.13,1.043,96.252,5.004,-16.114,
00:00:07:50,-0.312,0.099,0.991,10.192,-8.728,-9.949,
00:00:07:66,-0.279,0.126,0.97,-54.566,-28.382,-24.476,
00:00:07:83,-0.285,0.163,0.914,-2.808,-8.545,-17.884,
00:00:07:100,-0.288,0.178,0.93,53.466,5.432,-12.818,
00:00:07:116,-0.284,0.158,0.937,82.885,17.273,-4.334,
00:00:07:133,-0.285,0.103,0.962,82.885,44.372,1.281,
00:00:07:150,-0.277,0.082,0.968,32.775,41.259,0.61,
00:00:07:166,-0.283,0.07,0.979,-27.771,30.761,-23.926,
00:00:07:183,-0.292,0.068,0.988,-109.62,29.174,-53.101,
00:00:07:200,-0.274,0.109,0.991,-164.185,14.404,-31.556,
00:00:07:216,-0.287,0.18,0.976,-146.912,3.906,-57.251,
00:00:07:233,-0.303,0.174,0.955,-87.708,11.779,-56.58,
00:00:07:250,-0.314,0.159,0.935,-88.44,16.967,-46.692,
00:00:07:266,-0.307,0.167,0.931,-91.37,18.981,-37.598,
00:00:07:283,-0.294,0.16,0.953,-63.416,21.972,-33.997,
00:00:07:300,-0.272,0.14,0.956,-66.712,29.48,-30.274,cutRH
00:00:07:316,-0.281,0.151,0.954,-96.924,17.761,-35.828,
00:00:07:333,-0.301,0.178,0.952,-100.342,14.648,-37.842,
00:00:07:350,-0.297,0.2,0.952,-64.759,24.78,-39.673,
00:00:07:366,-0.299,0.196,0.968,-23.621,27.954,-34.058,
00:00:07:383,-0.3,0.174,0.967,-4.029,21.911,-35.706,
00:00:07:400,-0.3,0.15,0.965,-14.588,21.972,-35.889,
00:00:07:416,-0.312,0.159,0.945,-58.35,9.338,-33.509,
00:00:07:433,-0.31,0.195,0.931,-62.439,11.657,-34.852,
00:00:07:450,-0.304,0.21,0.931,-31.556,17.517,-34.852,
00:00:07:466,-0.335,0.179,0.972,73.059,32.287,-23.377,
00:00:07:483,-0.356,0.165,0.97,48.156,20.507,-24.842,
00:00:07:500,-0.376,0.178,0.978,-2.564,17.334,-27.039,
00:00:07:516,-0.367,0.194,0.977,-5.372,14.282,-10.743,
00:00:07:533,-0.355,0.197,0.948,28.137,22.705,7.385,
00:00:07:550,-0.351,0.161,0.943,54.992,28.503,15.258,
00:00:07:566,-0.37,0.142,0.916,43.396,31.372,24.658,
00:00:07:583,-0.373,0.114,0.921,65.307,39.062,9.765,
00:00:07:600,-0.373,0.119,0.918,96.313,44.799,-10.804,
00:00:07:616,-0.371,0.148,0.958,134.094,34.057,-10.254,
00:00:07:633,-0.377,0.151,0.973,161.621,32.592,-19.349,
00:00:07:650,-0.376,0.093,1.002,153.564,23.437,-19.165,
00:00:07:666,-0.368,0.034,1.009,65.063,25.512,-18.555,
00:00:07:683,-0.34,0.014,0.967,-8.912,33.996,-10.682,
00:00:07:700,-0.326,0.056,0.948,-2.198,48.278,-14.039,
00:00:07:716,-0.276,0.061,0.926,44.738,75.866,-19.288,
00:00:07:733,-0.275,0.067,0.909,78.308,105.896,-27.832,
00:00:07:750,-0.218,0.121,0.942,93.933,138.672,-2.869,
00:00:07:766,-0.173,0.166,0.986,125.427,152.649,12.146,
00:00:07:783,-0.111,0.168,1.029,153.076,169.555,27.771,
00:00:07:800,0.003,0.19,1.072,138.977,176.33,44.128,
00:00:07:816,0.11,0.299,1.093,183.288,161.987,77.88,
00:00:07:833,0.099,0.239,1.043,358.032,139.221,71.411,
00:00:07:850,0.054,0.098,0.982,440.185,122.985,82.458,
00:00:07:866,0.004,-0.037,0.949,375.732,92.529,65.002,
00:00:07:883,-0.034,-0.075,1.054,245.056,51.086,44.799,
00:00:07:900,0.028,0.006,1.177,52.368,-12.94,43.396,
00:00:07:916,0.016,0.132,1.182,-42.786,-97.413,26.245,
00:00:07:933,-0.02,0.2,1.129,1.281,-163.392,32.531,
00:00:07:950,-0.167,0.155,1.005,52.124,-206.055,27.832,
00:00:07:966,-0.416,0.083,0.829,93.566,-181.031,20.385,
00:00:07:983,-0.589,-0.035,0.744,122.558,-106.995,20.996,
00:00:08:0,-0.696,-0.094,0.754,136.474,-35.279,27.954,
00:00:08:16,-0.693,-0.167,0.821,149.109,16.418,23.742,
00:00:08:33,-0.756,-0.17,0.884,115.905,38.513,28.198,
00:00:08:50,-0.782,-0.181,0.907,129.76,19.958,-3.54,
00:00:08:66,-0.703,-0.139,1.005,56.213,21.24,10.559,
00:00:08:83,-0.509,-0.042,1.037,-13.916,3.479,26.367,
00:00:08:100,-0.405,0.013,0.985,29.48,-2.869,44.006,
00:00:08:116,-0.401,-0.057,0.887,122.68,9.277,56.884,
00:00:08:133,-0.373,-0.154,0.779,126.709,55.847,52.307,
00:00:08:150,-0.311,-0.159,0.751,95.459,133.3,34.912,
00:00:08:166,-0.249,-0.15,0.719,77.087,192.871,4.211,
00:00:08:183,-0.229,-0.137,0.787,65.246,245.666,-13.977,
00:00:08:200,-0.166,-0.059,0.936,46.63,276.977,-17.945,
00:00:08:216,-0.097,0.027,1.084,59.509,264.648,-19.471,
00:00:08:233,-0.047,0.048,1.172,81.054,226.928,-19.532,
00:00:08:250,0.015,0.054,1.151,75.317,193.237,-6.958,
00:00:08:266,0.104,0,1.078,139.526,190.368,-9.217,
00:00:08:283,0.201,-0.062,1.097,143.432,193.847,-23.804,
00:00:08:300,0.277,-0.02,1.083,138.305,173.278,-12.269,
00:00:08:316,0.17,-0.123,0.99,225.647,162.475,-3.479,
00:00:08:333,-0.019,-0.29,0.971,236.999,162.414,-6.714,
00:00:08:350,0.004,-0.154,1.16,116.943,147.644,31.25,
00:00:08:366,-0.026,0.066,1.365,95.947,38.818,47.485,
00:00:08:383,-0.088,0.001,1.534,154.724,-115.906,53.466,
00:00:08:400,-0.132,-0.043,1.211,132.446,-151.001,9.582,
00:00:08:416,-0.422,0.06,0.872,-34.852,-208.863,108.337,
00:00:08:433,-0.397,-0.075,0.754,214.294,-134.156,53.1,
00:00:08:450,-0.588,-0.288,0.82,182.006,-107.544,18.554,
00:00:08:466,-0.557,-0.216,0.865,118.652,-73.182,17.822,
00:00:08:483,-0.688,-0.305,0.772,107.36,-70.069,-33.265,
00:00:08:500,-0.624,-0.229,0.756,-11.963,-14.222,-4.151,
00:00:08:516,-0.465,-0.026,0.879,9.704,2.136,19.226,
00:00:08:533,-0.375,0.064,0.901,159.484,46.325,73.364,
00:00:08:550,-0.335,-0.212,0.932,312.194,41.687,48.523,
00:00:08:566,-0.301,-0.408,0.932,190.002,88.195,23.986,
00:00:08:583,-0.243,-0.497,0.516,81.298,146.301,-70.862,
00:00:08:600,-0.314,-0.529,0.642,28.381,270.63,-93.689,
00:00:08:616,-0.096,-0.375,1.015,4.638,287.963,-113.831,
00:00:08:633,0.195,-0.134,1.401,-38.941,263.916,-79.834,
00:00:08:650,0.423,0.163,1.543,-18.616,155.151,1.403,
00:00:08:666,0.465,0.163,1.183,146.24,66.65,62.072,
00:00:08:683,0.075,-0.281,1.01,185.547,1.525,55.664,
00:00:08:700,0.393,-0.06,1.025,95.398,0.244,86.853,
00:00:08:716,0.221,-0.178,1.086,92.407,-33.02,47.363,
00:00:08:733,0.144,-0.174,1.154,59.021,-104.493,45.776,
00:00:08:750,-0.15,-0.482,0.728,72.448,-120.057,-9.522,
00:00:08:766,-0.594,-0.582,1.247,263.672,-195.984,-128.785,
00:00:08:783,-0.508,-0.571,1.242,-295.35,-255.921,-82.764,
00:00:08:800,-0.113,-0.152,0.785,-420.777,-208.313,-135.01,
00:00:08:816,-0.161,0.059,0.507,-365.479,-176.88,-32.166,
00:00:08:833,-0.18,0.257,0.73,184.997,-133.728,1.342,
00:00:08:850,-0.322,-0.328,0.736,178.527,-105.469,22.094,
00:00:08:866,-0.381,0.044,0.668,128.051,12.512,159.912,
00:00:08:883,-0.528,-0.209,0.868,439.27,16.052,114.868,
00:00:08:900,-0.556,-0.386,0.933,452.819,47.546,132.385,
00:00:08:916,-0.567,-0.63,0.979,464.05,39.978,53.344,
00:00:08:933,-0.557,-0.745,0.985,170.471,48.278,-24.781,
00:00:08:950,-0.424,-0.491,0.947,19.592,66.406,-81.971,
00:00:08:966,-0.316,-0.574,0.92,42.541,72.265,-181.763,
00:00:08:983,-0.239,-0.511,0.916,42.297,83.007,-228.638,
00:00:09:0,-0.181,-0.547,0.88,-29.236,98.022,-292.237,
00:00:09:16,-0.078,-0.488,0.83,-129.639,123.657,-311.219,
00:00:09:33,-0.109,-0.396,0.928,-195.862,117.37,-335.144,
00:00:09:50,-0.037,-0.496,0.89,-312.073,103.881,-393.555,
00:00:09:66,-0.008,-0.444,1.017,-518.067,119.812,-412.476,
00:00:09:83,0.04,-0.259,1.065,-783.936,65.734,-421.143,
00:00:09:100,0.014,0.086,1.112,-877.991,-25.635,-374.451,
00:00:09:116,0.046,0.306,1.106,-758.606,-93.506,-352.173,
00:00:09:133,-0.063,0.281,0.966,-547.974,-137.696,-312.378,
00:00:09:150,-0.132,0.151,0.958,-446.106,-135.804,-282.288,
00:00:09:166,-0.198,0.08,0.903,-520.325,-119.996,-247.803,
00:00:09:183,-0.212,0.114,0.869,-591.919,-111.451,-204.285,
00:00:09:200,-0.272,0.211,0.929,-550.171,-143.433,-175.782,
00:00:09:216,-0.356,0.216,0.923,-442.872,-133.179,-167.359,
00:00:09:233,-0.383,0.137,0.911,-307.435,-95.154,-129.273,
00:00:09:250,-0.4,0.033,0.922,-256.409,-79.773,-129.883,
00:00:09:266,-0.401,-0.027,0.955,-336.365,-60.364,-115.235,
00:00:09:283,-0.362,-0.039,0.964,-489.502,-50.171,-81.238,
00:00:09:300,-0.354,0.028,0.962,-610.352,-45.105,-61.951,
00:00:09:316,-0.359,0.139,0.933,-654.908,-67.81,-10.682,
00:00:09:333,-0.411,0.195,0.928,-604.371,-57.129,-4.944,
00:00:09:350,-0.445,0.148,0.94,-488.038,-0.428,-10.987,
00:00:09:366,-0.375,0.074,0.952,-430.726,50.842,19.104,
00:00:09:383,-0.323,0.04,0.943,-480.652,77.941,39.733,
00:00:09:400,-0.347,0.133,0.893,-543.396,87.89,19.165,
00:00:09:416,-0.282,0.228,0.93,-520.935,89.782,38.757,
00:00:09:433,-0.247,0.326,0.954,-432.068,73.547,27.099,
00:00:09:450,-0.184,0.478,1.067,-109.925,1.159,59.631,
00:00:09:466,-0.219,0.209,1.024,304.748,125.244,-42.298,
00:00:09:483,-0.262,-0.066,1.006,129.882,110.717,-74.219,
00:00:09:500,-0.305,0.05,1.001,-372.071,-5.921,-72.51,
00:00:09:516,-0.322,0.331,0.975,-497.01,-61.158,-68.177,
00:00:09:533,-0.314,0.434,0.983,-181.641,-25.94,-78.248,
00:00:09:550,-0.304,0.315,0.972,116.943,53.1,-72.632,
00:00:09:566,-0.293,0.179,0.956,93.505,81.604,-58.96,
00:00:09:583,-0.27,0.193,0.945,-134.4,37.536,-31.495,
00:00:09:600,-0.286,0.313,0.998,-205.323,-0.367,-46.143,
00:00:09:616,-0.299,0.384,0.917,-200.257,24.108,0.244,
00:00:09:633,-0.319,0.436,0.911,-84.168,15.014,-0.061,
00:00:09:650,-0.321,0.389,0.927,131.958,62.011,22.155,
00:00:09:666,-0.299,0.265,0.946,170.654,77.819,26.916,
00:00:09:683,-0.29,0.22,0.961,73.974,58.715,31.738,
00:00:09:700,-0.273,0.202,0.967,-8.423,50.964,29.296,
00:00:09:716,-0.268,0.226,0.952,-98.938,29.113,16.723,
00:00:09:733,-0.285,0.309,0.899,-104.065,12.085,23.559,
00:00:09:750,-0.279,0.364,1.043,95.459,15.136,-3.907,
00:00:09:766,-0.301,0.29,0.862,152.893,61.645,17.028,
00:00:09:783,-0.278,0.203,0.967,151.489,46.875,4.943,
00:00:09:800,-0.236,0.173,0.969,151.794,65.063,17.273,
00:00:09:816,-0.25,0.143,0.983,3.418,40.527,-7.63,
00:00:09:833,-0.277,0.241,0.972,-134.766,-3.663,-8.789,
00:00:09:850,-0.289,0.313,0.956,-36.438,7.812,-11.841,
00:00:09:866,-0.282,0.275,0.952,103.393,31.555,-13.062,
00:00:09:883,-0.272,0.226,0.947,129.272,31.311,-12.757,
00:00:09:900,-0.271,0.231,0.969,67.565,-4.334,-15.076,
00:00:09:916,-0.304,0.264,0.984,99.548,-27.344,-33.326,
00:00:09:933,-0.317,0.233,0.992,146.423,-7.996,-40.833,
00:00:09:950,-0.292,0.131,0.97,110.656,20.385,-39.429,
00:00:09:966,-0.254,0.075,0.933,-36.805,16.113,-25.574,
00:00:09:983,-0.258,0.165,0.915,-171.021,-10.743,-21.058,
00:00:10:0,-0.273,0.264,0.897,-153.443,-7.813,-19.959,
00:00:10:16,-0.266,0.309,0.91,10.803,21.118,-22.522,
00:00:10:33,-0.262,0.257,0.947,135.009,45.105,-30.274,
00:00:10:50,-0.264,0.198,0.974,105.835,41.259,-22.095,
00:00:10:66,-0.261,0.203,0.988,24.047,20.507,-9.461,
00:00:10:83,-0.263,0.216,0.972,-21.241,10.437,-7.874,
00:00:10:100,-0.279,0.216,0.951,-6.104,1.159,-13.001,
00:00:10:116,-0.284,0.205,0.93,44.86,2.502,-23.56,
00:00:10:133,-0.278,0.185,0.932,74.585,6.836,-33.448,
00:00:10:150,-0.263,0.149,0.933,62.377,22.399,-28.199,
00:00:10:166,-0.247,0.168,0.955,-2.259,15.93,-17.334,
00:00:10:183,-0.265,0.213,0.985,-34.18,0.732,-18.067,
00:00:10:200,-0.278,0.24,0.974,-12.818,13.855,-15.198,
00:00:10:216,-0.29,0.22,0.948,-13.245,10.742,-23.133,
00:00:10:233,-0.282,0.198,0.934,5.676,18.188,-27.405,
00:00:10:250,-0.277,0.179,0.941,7.629,13,-36.988,
00:00:10:266,-0.283,0.192,0.958,-8.362,4.211,-42.42,
00:00:10:283,-0.276,0.201,0.972,-2.503,6.652,-40.528,
00:00:10:300,-0.273,0.191,0.97,-2.869,3.845,-36.988,cutRH
00:00:10:316,-0.295,0.201,0.958,-29.358,0.244,-31.861,
00:00:10:333,-0.297,0.214,0.948,-32.227,7.08,-24.903,
00:00:10:350,-0.285,0.219,0.947,-10.01,14.038,-17.579,
00:00:10:366,-0.278,0.209,0.952,16.906,16.479,-14.466,
00:00:10:383,-0.28,0.202,0.963,36.01,17.028,-11.109,
00:00:10:400,-0.279,0.169,0.966,52.185,31.433,-10.56,
00:00:10:416,-0.253,0.122,0.947,22.522,32.775,-4.029,
00:00:10:433,-0.269,0.187,0.938,-63.904,14.343,-7.874,
00:00:10:450,-0.282,0.2,0.945,-79.407,24.414,-23.743,
00:00:10:466,-0.312,0.227,0.969,-31.922,46.02,-34.058,
00:00:10:483,-0.288,0.213,0.993,13,31.311,-48.523,
00:00:10:500,-0.291,0.202,0.987,-8.118,24.047,-39.734,
00:00:10:516,-0.298,0.22,0.961,-42.542,8.667,-30.396,
00:00:10:533,-0.287,0.224,0.932,5.676,8.972,-19.471,
00:00:10:550,-0.289,0.203,0.923,68.359,25.268,-15.625,
00:00:10:566,-0.279,0.164,0.949,83.007,34.545,-18.372,
00:00:10:583,-0.284,0.169,0.947,56.945,24.597,-13.123,
00:00:10:600,-0.286,0.205,0.982,50.415,20.69,-9.461,
00:00:10:616,-0.272,0.215,0.996,81.787,20.935,-3.357,
00:00:10:633,-0.275,0.186,1.005,94.482,9.216,-4.334,
00:00:10:650,-0.31,0.158,0.967,79.65,6.836,-4.029,
00:00:10:666,-0.283,0.117,0.958,45.349,13.732,-13.672,
00:00:10:683,-0.297,0.108,0.94,-45.411,4.333,-21.546,
00:00:10:700,-0.286,0.152,0.94,-80.872,-2.381,-25.452,
00:00:10:716,-0.281,0.195,0.969,-32.288,2.014,-30.03,
00:00:10:733,-0.31,0.22,0.992,10.253,6.958,-34.852,
00:00:10:750,-0.33,0.204,0.993,22.155,1.22,-18.799,
00:00:10:766,-0.323,0.19,0.965,4.089,3.54,-16.053,
00:00:10:783,-0.291,0.161,0.926,-31.861,19.592,-2.503,
00:00:10:800,-0.283,0.151,0.905,-91.797,22.033,-7.447,
00:00:10:816,-0.295,0.173,0.922,-92.225,33.569,-10.376,
00:00:10:833,-0.262,0.217,0.983,57.128,23.986,-14.771,
00:00:10:850,-0.269,0.2,0.989,58.532,-2.381,-5.433,
00:00:10:866,-0.267,0.167,0.948,59.57,5.676,0.915,
00:00:10:883,-0.289,0.131,0.932,13.122,0.732,-7.386,
00:00:10:900,-0.33,0.135,0.923,-29.48,7.019,-6.958,
00:00:10:916,-0.329,0.193,0.916,54.321,20.935,11.901,
00:00:10:933,-0.31,0.158,0.952,184.387,37.17,12.878,
00:00:10:950,-0.311,0.124,0.98,218.017,39.611,-6.653,
00:00:10:966,-0.323,0.104,0.967,150.146,16.052,-9.034,
00:00:10:983,-0.336,0.113,0.936,88.684,29.48,-16.785,
00:00:11:0,-0.354,0.1,0.867,87.28,48.217,-34.485,
00:00:11:16,-0.365,0.067,0.865,141.967,78.918,-41.016,
00:00:11:33,-0.328,0.102,0.9,225.83,115.6,-17.029,
00:00:11:50,-0.291,0.193,1.072,333.068,111.267,28.503,
00:00:11:66,-0.2,0.157,1.147,480.407,117.37,31.311,
00:00:11:83,-0.233,-0.154,1.126,345.031,95.825,-19.837,
00:00:11:100,-0.155,-0.127,1.038,-69.947,100.402,19.226,
00:00:11:116,0.046,0.087,1.127,-173.401,6.774,25.024,
00:00:11:133,-0.037,0.196,1.158,-100.647,-2.503,-11.475,
00:00:11:150,0.09,0.177,1.139,107.483,-2.015,39.672,
00:00:11:166,0.001,0.132,1.109,116.943,-62.012,40.649,
00:00:11:183,-0.065,0.056,1.015,132.446,-61.036,41.442,
00:00:11:200,-0.121,0.092,1.171,-29.175,-87.952,81.97,
00:00:11:216,-0.094,0.132,0.986,-133.667,-106.324,50.598,
00:00:11:233,-0.27,0.221,0.95,-157.288,-153.992,60.302,
00:00:11:250,-0.321,0.178,0.879,-13.245,-130.494,55.603,
00:00:11:266,-0.415,0.041,0.809,23.864,-122.62,30.029,
00:00:11:283,-0.551,-0.008,0.717,-1.526,-93.14,22.338,
00:00:11:300,-0.649,-0.022,0.692,64.758,-41.626,14.099,
00:00:11:316,-0.739,-0.125,0.64,145.019,24.902,-9.827,
00:00:11:333,-0.769,-0.163,0.818,123.779,68.847,-8.789,
00:00:11:350,-0.624,-0.137,0.947,-10.926,104.004,-9.278,
00:00:11:366,-0.472,0.071,1.109,-139.649,73.242,19.409,
00:00:11:383,-0.402,0.256,1.126,-0.794,18.798,66.223,
00:00:11:400,-0.409,0.124,1.084,215.332,-19.654,52.185,
00:00:11:416,-0.463,-0.138,0.894,224.792,-3.968,20.507,
00:00:11:433,-0.41,-0.24,0.76,62.805,68.847,1.892,
00:00:11:450,-0.364,-0.21,0.708,18.066,117.126,-51.392,
00:00:11:466,-0.29,-0.219,0.721,-23.743,208.801,-98.511,
00:00:11:483,-0.185,-0.031,0.875,-46.082,253.479,-86.731,
00:00:11:500,0.02,0.184,1.135,10.559,274.78,-43.274,
00:00:11:516,0.137,0.281,1.273,58.349,223.388,-18.311,
00:00:11:533,0.158,0.267,1.325,77.27,148.803,30.883,
00:00:11:550,0.198,0.203,1.289,88.501,65.734,49.316,
00:00:11:566,0.142,0.027,1.04,148.315,14.465,19.165,
00:00:11:583,0.01,-0.214,0.881,164.123,10.742,-22.522,
00:00:11:600,-0.024,-0.194,0.899,29.785,28.259,-35.218,
00:00:11:616,-0.042,0.19,1.188,-4.212,-41.077,-15.381,
00:00:11:633,-0.098,0.232,1.288,-44.556,-96.131,13.488,
00:00:11:650,-0.233,0.234,1.209,-93.75,-192.566,34.729,
00:00:11:666,-0.32,0.17,0.997,-21.973,-194.336,44.372,
00:00:11:683,-0.372,0.018,0.826,64.575,-183.838,39.184,
00:00:11:700,-0.526,-0.106,0.769,66.65,-135.987,16.296,
00:00:11:716,-0.594,-0.157,0.711,32.959,-75.867,-5.555,
00:00:11:733,-0.701,-0.164,0.681,44.982,-16.785,-24.964,
00:00:11:750,-0.784,-0.205,0.678,118.591,26.855,-48.706,
00:00:11:766,-0.801,-0.165,0.808,89.111,96.435,-14.344,
00:00:11:783,-0.605,-0.015,1.027,27.404,103.576,30.944,
00:00:11:800,-0.505,0.062,1.081,15.869,82.641,39.245,
00:00:11:816,-0.531,-0.061,0.98,77.392,68.359,18.371,
00:00:11:833,-0.457,-0.21,0.858,29.419,102.356,-8.728,
00:00:11:850,-0.371,-0.269,0.814,-89.295,160.095,-54.627,
00:00:11:866,-0.21,-0.14,0.82,-79.041,219.299,-77.881,
00:00:11:883,-0.108,-0.037,0.902,-20.752,260.009,-92.102,
00:00:11:900,0,0.01,1.083,-55.909,268.371,-84.717,
00:00:11:916,0.121,0.135,1.25,-107.117,232.116,-59.327,
00:00:11:933,0.248,0.213,1.397,-91.004,151.428,-43.091,
00:00:11:950,0.316,0.18,1.298,-57.679,76.416,-24.17,
00:00:11:966,0.078,-0.127,0.99,112.426,37.109,-70.557,
00:00:11:983,-0.016,-0.329,0.894,36.926,73.242,-78.064,
00:00:12:0,0.122,-0.069,1.006,-157.654,90.21,-45.655,
00:00:12:16,0.124,0.171,1.172,-106.812,17.7,-42.725,
00:00:12:33,0.119,0.266,1.275,-80.506,-66.346,17.456,
00:00:12:50,-0.087,0.319,1.197,-75.989,-185.852,55.053,
00:00:12:66,-0.3,0.172,0.988,17.822,-204.529,54.016,
00:00:12:83,-0.463,-0.024,0.782,62.439,-182.801,54.504,
00:00:12:100,-0.612,-0.142,0.697,95.947,-121.644,47.119,
00:00:12:116,-0.742,-0.233,0.696,88.989,-65.918,8.972,
00:00:12:133,-0.875,-0.285,0.715,46.814,-8.24,-40.711,
00:00:12:150,-0.989,-0.27,0.899,-47.364,8.117,-76.6,
00:00:12:166,-0.697,0.139,1.253,-169.251,34.423,-9.522,
00:00:12:183,-1.445,0.18,0.393,36.865,101.867,-104.798,
00:00:12:200,-0.396,-0.206,0.676,340.698,59.265,-31.25,
00:00:12:216,-0.577,-0.258,0.779,-74.28,123.535,-44.007,
00:00:12:233,-0.104,-0.245,0.701,33.325,243.469,-60.791,
00:00:12:250,-0.04,-0.222,0.955,68.725,307.373,-85.45,
00:00:12:266,0.194,-0.11,1.189,-28.138,275.817,-94.422,
00:00:12:283,0.305,0.102,1.005,-63.416,286.926,-45.838,
00:00:12:300,0.143,-0.009,1.024,-23.987,200.439,-16.724,
00:00:12:316,0.446,0.131,1.29,100.525,183.96,-16.968,
00:00:12:333,0.258,0.091,1.112,5.127,97.656,-8.179,
00:00:12:350,-0.034,-0.094,1.145,203.674,-15.442,-39.978,
00:00:12:366,0.095,-0.114,1.218,-84.412,-39.49,-10.865,
00:00:12:383,0.055,0.325,1.266,-110.718,-146.851,44.494,
00:00:12:400,-0.054,0.115,1.151,56.152,-205.994,-0.733,
00:00:12:416,-0.206,0.018,0.953,-2.259,-208.924,33.447,
00:00:12:433,-0.324,-0.076,0.64,16.113,-156.25,7.141,
00:00:12:450,-0.661,-0.053,1.206,142.456,-195.252,46.875,
00:00:12:466,-0.44,-0.329,1.081,-87.952,-194.458,-36.927,
00:00:12:483,-0.357,0.074,0.681,-341.37,-126.77,-19.532,
00:00:12:500,-0.472,0.392,0.892,6.53,-173.829,54.687,
00:00:12:516,-0.467,-0.042,0.916,273.864,-162.293,11.291,
00:00:12:533,-0.574,-0.063,0.714,91.247,-126.16,71.533,
00:00:12:550,-0.701,-0.136,0.529,213.256,-43.763,0.427,
00:00:12:566,-0.679,-0.19,0.613,225.708,88.44,28.259,
00:00:12:583,-0.597,-0.222,0.623,272.583,168.396,-15.015,
00:00:12:600,-0.433,-0.209,0.748,336.975,245.178,-1.831,
00:00:12:616,-0.436,-0.319,1.03,316.467,255.127,-26.49,
00:00:12:633,-0.179,0.457,1.629,522.277,221.862,95.336,
00:00:12:650,-0.212,-1.126,1.212,240.051,-94.117,-196.167,
00:00:12:666,0.046,-0.268,0.919,-446.534,59.509,15.136,
00:00:12:683,0.285,0.106,1.041,-135.193,31.921,-81.665,
00:00:12:700,0.112,-0.322,0.907,-57.923,-9.217,-126.16,
00:00:12:716,0.147,-0.011,0.949,-161.744,22.705,15.808,
00:00:12:733,0.102,0.08,0.98,79.773,-42.603,29.357,
00:00:12:750,-0.051,-0.151,1.03,106.14,-51.697,59.021,
00:00:12:766,-0.209,-0.13,1.057,51.513,-54.383,70.068,
00:00:12:783,-0.249,-0.063,0.931,201.233,-34.18,0.305,
00:00:12:800,-0.428,-0.335,1.015,376.403,-91.675,-59.876,
00:00:12:816,-0.513,-0.461,1.146,279.907,-68.604,-146.851,
00:00:12:833,-0.444,-0.413,0.982,23.01,-60.425,-229.859,
00:00:12:850,-0.494,-0.278,0.947,-112,-54.383,-288.697,
00:00:12:866,-0.447,-0.292,1.011,-81.971,-90.638,-348.206,
00:00:12:883,-0.484,-0.263,1.073,-298.951,-114.991,-369.202,
00:00:12:900,-0.338,-0.086,1.002,-481.812,-138.977,-350.525,
00:00:12:916,-0.302,0.024,0.914,-598.389,-159.485,-311.524,
00:00:12:933,-0.249,0.135,0.792,-624.146,-115.967,-242.493,
00:00:12:950,-0.265,0.189,0.652,-334.778,-105.469,-129.578,
00:00:12:966,-0.382,0.237,0.804,-210.022,-147.034,-88.379,
00:00:12:983,-0.486,0.132,0.999,-12.452,-61.89,-69.764,
00:00:13:0,-0.369,-0.129,1.077,15.564,-47.303,-122.071,
