TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.132,-0.615,0.837,75.683,32.348,-14.588,0,0,0,
,-0.151,-0.626,0.862,45.654,44.494,-13.733,0,0,0,
,-0.166,-0.608,0.84,4.882,45.044,-14.466,0,0,0,
,-0.142,-0.583,0.808,20.874,43.212,-19.654,0,0,0,
,-0.114,-0.575,0.798,48.95,43.64,-12.024,0,0,0,
,-0.109,-0.599,0.808,72.265,40.527,-14.893,0,0,0,
,-0.127,-0.608,0.82,40.161,43.151,-8.179,0,0,0,
,-0.124,-0.597,0.835,12.573,42.846,-3.296,0,0,0,
,-0.144,-0.618,0.838,42.724,18.249,-17.09,0,0,0,
,-0.158,-0.637,0.817,28.869,10.681,-27.039,0,0,0,
,-0.113,-0.609,0.795,-19.349,22.338,-27.649,0,0,0,
,-0.098,-0.58,0.799,-8.728,17.15,-17.212,0,0,0,
,-0.125,-0.581,0.804,33.02,10.437,-14.832,0,0,0,
,-0.142,-0.635,0.844,54.687,-3.479,-23.438,0,0,0,
,-0.158,-0.668,0.846,19.104,-3.235,-25.818,0,0,0,
,-0.152,-0.644,0.814,-43.824,13.061,-26.673,0,0,0,
,-0.115,-0.596,0.8,-62.012,18.981,-27.588,0,0,0,
,-0.104,-0.569,0.794,-28.626,17.15,-22.644,0,0,0,
,-0.119,-0.595,0.823,30.761,5.92,-25.513,0,0,0,
,-0.154,-0.64,0.838,24.353,6.591,-27.344,0,0,0,
,-0.152,-0.632,0.816,-17.701,25.085,-19.898,0,0,0,
,-0.119,-0.614,0.801,-38.819,30.334,-30.213,0,0,0,
,-0.113,-0.589,0.796,-33.081,32.653,-20.691,0,0,0,
,-0.119,-0.602,0.807,-7.447,23.986,-25.33,0,0,0,
,-0.135,-0.636,0.836,5.737,13.183,-23.011,0,0,0,
,-0.155,-0.646,0.831,-22.217,17.7,-28.443,0,0,0,
,-0.136,-0.611,0.814,-60.669,25.573,-29.236,0,0,0,
,-0.115,-0.587,0.796,-49.378,22.216,-32.776,0,0,0,
,-0.11,-0.578,0.787,-25.208,22.705,-26.001,0,0,0,
,-0.107,-0.599,0.803,8.972,10.864,-27.283,0,0,0,
,-0.13,-0.63,0.821,20.019,6.469,-24.903,0,0,0,
,-0.146,-0.631,0.815,-0.733,15.686,-23.011,0,0,0,
,-0.126,-0.617,0.816,-13.977,16.296,-23.926,0,0,0,
,-0.125,-0.61,0.818,-24.414,15.869,-27.039,0,0,0,
,-0.124,-0.595,0.811,-28.748,18.31,-22.522,0,0,0,
,-0.114,-0.603,0.808,-5.249,13.671,-23.682,0,0,0,
,-0.131,-0.615,0.814,2.502,14.648,-15.87,0,0,0,
,-0.13,-0.623,0.823,-10.743,21.789,-14.649,0,0,0,
,-0.136,-0.631,0.831,-7.386,19.775,-18.189,0,0,0,
,-0.139,-0.624,0.82,-22.767,22.094,-23.621,0,0,0,
,-0.114,-0.604,0.806,-37.72,29.174,-28.565,0,0,0,
,-0.13,-0.621,0.825,-5.372,15.014,-29.725,0,0,0,
,-0.136,-0.62,0.811,-31.006,20.446,-28.321,0,0,0,
,-0.12,-0.613,0.781,-23.377,18.737,-32.959,0,0,0,
,-0.115,-0.6,0.794,-18.311,19.348,-30.579,0,0,0,
,-0.107,-0.597,0.806,-5.86,17.883,-25.757,0,0,0,
,-0.121,-0.617,0.814,10.315,16.601,-22.217,0,0,0,
,-0.138,-0.632,0.831,3.051,16.601,-22.706,0,0,0,
,-0.136,-0.629,0.827,-30.152,21.423,-23.499,0,0,0,
,-0.126,-0.603,0.81,-33.326,21.362,-28.016,0,0,0,
,-0.118,-0.595,0.803,-21.607,20.813,-33.081,0,0,0,
,-0.109,-0.598,0.802,-11.597,15.319,-32.166,0,0,0,
,-0.124,-0.62,0.812,-19.715,17.15,-25.757,0,0,0,
,-0.122,-0.621,0.817,-11.048,13.977,-31.311,0,0,0,
,-0.133,-0.61,0.816,-18.433,20.629,-29.419,0,0,0,
,-0.117,-0.608,0.818,-22.583,23.315,-37.171,0,0,0,
,-0.121,-0.603,0.81,-20.935,20.446,-29.725,0,0,0,
,-0.115,-0.603,0.81,-15.137,21.484,-35.645,0,0,0,
,-0.121,-0.604,0.807,-10.926,24.841,-28.138,0,0,0,
,-0.125,-0.612,0.818,-2.259,22.644,-34.424,0,0,0,
,-0.121,-0.624,0.822,-7.996,21.484,-35.767,0,0,0,
,-0.125,-0.629,0.819,-21.241,22.827,-38.636,0,0,0,
,-0.125,-0.614,0.828,-31.678,19.775,-38.819,0,0,0,
,-0.124,-0.606,0.817,-42.725,22.094,-39.307,0,0,0,
,-0.124,-0.598,0.804,-32.776,23.864,-36.011,0,0,0,
,-0.121,-0.594,0.803,-19.532,30.761,-34.852,0,0,0,
,-0.103,-0.617,0.828,2.197,21.545,-36.56,0,0,0,
,-0.128,-0.628,0.83,-10.376,25.817,-27.894,0,0,0,
,-0.131,-0.633,0.834,-25.452,28.93,-35.95,0,0,0,
,-0.136,-0.616,0.819,-45.96,33.264,-35.584,0,0,0,
,-0.132,-0.594,0.82,-57.19,43.273,-45.899,0,0,0,
,-0.115,-0.585,0.819,-47.486,54.077,-54.383,0,0,0,
,-0.113,-0.596,0.821,-33.387,61.218,-60.852,0,0,0,
,-0.122,-0.618,0.821,-31.861,72.815,-75.013,0,0,0,
,-0.12,-0.612,0.827,-41.443,92.224,-78.186,0,0,0,
,-0.138,-0.597,0.931,-53.711,104.675,-89.112,0,0,0,
,-0.151,-0.615,0.941,-17.884,111.084,-104.187,0,0,0,
,-0.191,-0.57,1.013,2.99,191.833,-119.324,0,0,0,
,-0.236,-0.701,1.138,16.906,228.637,-257.325,0,0,0,
,-0.211,-0.758,1.45,-13.123,204.589,-222.29,0,0,0,
,-0.257,-0.684,1.709,-158.997,146.057,-273.072,0,0,0,
,-0.144,-0.69,1.901,-54.322,-79.834,-344.239,0,0,0,
,-0.08,-0.823,2.078,469.543,-506.653,-455.628,0,0,0,
,-0.077,-1.517,2.292,777.404,-1006.836,-805.542,0,0,0,
,-0.147,-1.941,2.251,164.428,-1249.085,-982.361,0,0,0,
,-0.119,-2.003,2.24,-598.877,-1478.821,-1173.157,0,0,0,
,-0.042,-1.886,2.11,-833.252,-1750,-1477.234,0,0,0,
,0.013,-1.783,1.931,-799.927,-1957.337,-1766.48,0,0,0,
,0.06,-1.648,1.527,-664.734,-2000,-2000,0,0,0,
,0.036,-1.641,1.22,-520.752,-2000,-2000,0,0,0,
,0.063,-1.601,1.047,-647.583,-2000,-2000,0,0,0,
,0.243,-1.441,0.831,-1021.79,-2000,-2000,0,0,0,
,0.55,-1.13,0.558,-1401.49,-2000,-2000,0,0,0,
,0.817,-0.854,0.163,-1505.921,-2000,-2000,0,0,0,
,0.916,-0.577,-0.245,-1610.84,-2000,-2000,0,0,0,
,0.977,-0.292,-0.619,-1547.425,-1965.882,-2000,0,0,0,
,1.089,-0.075,-0.804,-1437.195,-1882.447,-2000,0,0,0,
,1.155,0.155,-1.083,-1434.082,-1705.445,-2000,0,0,0,
,1.03,0.343,-1.375,-1700.623,-1460.572,-1997.864,0,0,0,
,0.824,0.462,-1.564,-1980.225,-1157.654,-1635.01,0,0,0,
,0.612,0.471,-1.642,-1980.225,-671.387,-1185.73,0,0,0,
,0.422,0.5,-1.606,-1656.8,-75.44,-853.272,0,0,0,
,0.365,0.587,-1.578,-1078.858,534.24,-630.127,0,0,0,
,0.4,0.76,-1.384,-448.548,1015.991,-381.714,0,0,0,
,0.368,0.8,-1.23,400.817,1364.99,-111.329,0,0,0,
,0.289,0.628,-1.042,1241.577,1579.284,193.481,0,0,0,
,0.226,0.447,-0.934,1963.134,1757.263,500.61,0,0,0,
,0.144,0.326,-0.966,1999.694,1919.799,854.919,0,0,0,
,0.069,0.281,-0.957,1999.694,1967.651,1205.871,0,0,0,
,0.004,0.236,-0.896,1999.694,1953.43,1642.456,0,0,0,
,0.008,0.166,-0.833,1999.694,1893.249,1997.436,0,0,0,
,0.044,0.028,-0.83,1999.694,1833.191,1999.694,0,0,0,
,0.128,0.021,-0.739,1999.694,1722.595,1999.694,0,0,0,
,0.197,-0.334,-0.543,1999.694,1578.247,1999.694,0,0,0,
,0.374,-0.67,-0.049,1999.694,1077.758,1999.694,0,0,0,
,0.156,-1.099,1.331,1999.694,1249.206,1999.694,0,0,0,
,-0.14,-1.362,1.15,1978.82,1580.139,1999.694,0,0,0,
,0.103,-1.996,1.524,1660.339,1408.081,1999.694,0,0,0,
,0.209,-2.56,1.815,514.648,1189.148,1778.869,0,0,0,
,-0.12,-2.291,2.012,-611.145,1140.38,1489.868,0,0,0,
,-0.332,-1.6,1.935,-1000.489,1158.752,1109.497,0,0,0,
,0.085,-0.987,1.549,117.492,565.185,437.866,0,0,0,
,0.187,-0.982,1.421,404.48,281.86,319.03,0,0,0,
,0.203,-1.211,1.665,672.18,40.405,185.424,0,0,0,
,0.08,-1.779,2.394,841.552,-385.865,-240.662,0,0,0,
,-0.434,-1.25,1.119,-198.426,-179.505,-1.038,0,0,0,
,-0.132,-0.393,0.821,-361.145,-71.961,-457.642,0,0,0,
,0.06,-0.667,0.85,36.926,-179.078,-450.074,0,0,0,
,0.117,-0.93,0.869,11.596,-222.29,-407.349,0,0,0,
,0.052,-0.974,0.853,-471.619,-91.614,-386.231,0,0,0,
,0.015,-0.72,0.818,-811.219,57.739,-284.363,0,0,0,
,0.06,-0.431,0.878,-665.772,72.57,-169.068,0,0,0,
,0.013,-0.454,0.74,847.9,-442.078,-77.393,0,0,0,
,-0.086,-0.647,0.731,790.1,-403.931,-60.73,0,0,0,
,-0.209,-0.752,0.749,604.919,-398.804,-31.983,0,0,0,
,-0.28,-0.677,0.697,354.614,-293.58,30.578,0,0,0,
,-0.271,-0.491,0.676,115.051,-213.807,142.151,0,0,0,
,-0.252,-0.405,0.633,288.452,-222.229,185.119,0,0,0,
,-0.289,-0.401,0.539,636.535,-336.976,179.016,0,0,0,
,-0.349,-0.647,0.469,860.168,-412.842,123.047,0,0,0,
,-0.412,-0.865,0.478,793.945,-422.791,117.859,0,0,0,
,-0.499,-0.803,0.506,-42.237,-114.075,257.568,0,0,0,
,-0.448,-0.578,0.427,-67.383,30.456,317.321,0,0,0,
,-0.443,-0.443,0.429,405.822,-4.761,252.38,0,0,0,
,-0.434,-0.588,0.42,991.638,-88.196,126.22,0,0,0,
,-0.428,-0.89,0.426,1218.811,-114.93,42.114,0,0,0,
,-0.477,-1.067,0.356,975.952,34.118,26.977,0,0,0,
,-0.513,-0.999,0.375,568.664,199.157,45.288,0,0,0,
,-0.475,-0.744,0.324,367.309,380.432,77.941,0,0,0,
,-0.321,-0.63,0.373,470.764,404.48,62.194,0,0,0,
,-0.286,-0.615,0.321,707.763,327.514,60.974,0,0,0,
,-0.274,-0.809,0.378,723.755,274.536,155.212,0,0,0,
,-0.28,-0.98,0.375,689.026,250.061,135.681,0,0,0,
,-0.376,-0.997,0.416,617.981,273.62,203.369,0,0,0,
,-0.404,-1.026,0.339,691.528,317.566,144.226,0,0,0,
,-0.327,-1.252,0.394,804.26,279.846,13.427,0,0,0,
,-0.272,-1.482,0.791,728.881,83.679,-146.18,0,0,0,
,-0.435,-1.485,0.447,282.104,133.422,-236.512,0,0,0,
,-0.487,-1.047,0.484,187.255,146.972,-208.68,0,0,0,
,-0.371,-0.981,0.33,497.741,21.606,-462.647,0,0,0,
,-0.391,-1.135,0.21,839.965,-140.87,-566.956,0,0,0,
,-0.55,-1.192,0.162,885.742,-140.748,-556.824,0,0,0,
,-0.657,-1.186,0.191,704.345,-67.627,-630.066,0,0,0,
,-0.61,-1.067,0.139,596.191,11.84,-703.248,0,0,0,
,-0.537,-0.995,0.101,604.797,11.047,-773.072,0,0,0,
,-0.525,-0.991,0.068,562.805,18.554,-803.833,0,0,0,
,-0.558,-0.99,-0.032,436.645,92.712,-813.355,0,0,0,
,-0.566,-1,-0.073,265.014,144.775,-838.868,0,0,0,
,-0.567,-1.004,0.026,107.666,197.021,-864.563,0,0,0,
,-0.538,-1.019,0.239,-271.119,238.22,-860.901,0,0,0,
,-0.497,-0.898,0.26,-563.05,284.729,-801.941,0,0,0,
,-0.453,-0.748,0.152,-519.654,235.901,-741.883,0,0,0,
,-0.484,-0.65,0.12,-196.045,155.883,-602.356,0,0,0,
,-0.489,-0.827,0.052,177.978,117.859,-596.192,0,0,0,
,-0.464,-0.943,0.098,386.169,161.743,-558.106,0,0,0,
,-0.486,-0.94,0.106,387.939,243.835,-513.367,0,0,0,
,-0.464,-0.857,0.223,322.326,281.921,-484.559,0,0,0,
,-0.41,-0.754,0.252,215.026,262.085,-418.763,0,0,0,
,-0.422,-0.637,0.251,47.607,224.365,-291.382,0,0,0,
,-0.544,-0.688,0.074,-128.296,170.654,-195.862,0,0,0,
,-0.691,-0.828,0.087,-316.468,178.283,-90.943,0,0,0,
,-0.595,-0.789,0.28,-385.804,209.045,-141.907,0,0,0,
,-0.462,-0.8,0.137,-445.252,200.073,-127.503,0,0,0,
,-0.533,-0.583,0.111,-364.685,210.693,-40.223,0,0,0,
,-0.637,-0.504,0.114,-72.815,165.1,-73.182,0,0,0,
,-0.696,-0.576,0.115,161.316,75.866,-13.245,0,0,0,
,-0.62,-0.982,0.237,246.521,6.958,-4.761,0,0,0,
,-0.459,-1.152,0.324,-124.695,20.874,-83.741,0,0,0,
,-0.555,-0.933,0.204,-98.267,41.809,-102.173,0,0,0,
,-0.663,-0.787,0.099,57.739,22.827,-98.877,0,0,0,
,-0.706,-0.688,0.047,252.99,78.613,-141.236,0,0,0,
,-0.642,-0.57,0.376,230.896,76.171,-132.386,0,0,0,
,-0.351,-0.817,0.25,378.601,22.338,-164.185,0,0,0,
,-0.391,-1.076,0.186,-5.738,-44.495,-47.73,0,0,0,
,-0.665,-0.782,0.291,-518.433,-4.456,-68.482,0,0,0,
,-0.597,-0.742,0.231,-692.81,-7.63,-50.354,0,0,0,
,-0.669,-0.75,0.163,-557.129,-42.42,-77.942,0,0,0,
,-0.694,-0.799,0.15,-337.647,-17.456,-115.296,0,0,0,
,-0.572,-0.844,0.177,-195.984,22.949,-144.104,0,0,0,
,-0.565,-0.739,0.19,-200.257,41.87,-149.537,0,0,0,
,-0.605,-0.66,0.158,-295.411,74.646,-153.321,0,0,0,
,-0.654,-0.68,0.123,-365.967,81.787,-132.691,0,0,0,
,-0.687,-0.661,0.171,-392.273,101.989,-93.628,0,0,0,
,-0.62,-0.64,0.297,-347.229,130.127,-63.538,0,0,0,
,-0.534,-0.707,0.386,-252.93,140.442,-35.401,0,0,0,
,-0.599,-0.704,0.375,-176.819,134.704,-40.467,0,0,0,
,-0.651,-0.718,0.282,-4.09,144.348,-51.392,0,0,0,
,-0.687,-0.865,0.226,126.648,103.454,-30.762,0,0,0,
,-0.682,-0.808,0.341,71.228,80.627,-8.545,0,0,0,
,-0.569,-0.706,0.444,42.541,35.156,1.464,0,0,0,
,-0.606,-0.724,0.378,103.149,-4.334,-3.357,0,0,0,
,-0.574,-0.795,0.551,17.395,-63.904,74.585,0,0,0,
,-0.552,-0.763,0.367,-59.998,18.371,-65.552,0,0,0,
,-0.539,-0.564,0.336,113.708,22.399,53.405,0,0,0,
,-0.623,-0.623,0.17,538.757,10.192,13.244,0,0,0,
,-0.66,-0.616,0.124,1054.504,8.544,46.264,0,0,0,
,-0.598,-0.63,0.073,1460.632,-32.41,10.009,0,0,0,
,-0.561,-0.913,0.27,1455.078,-114.441,6.286,0,0,0,
,-0.652,-1.067,0.156,808.227,-83.313,-2.503,0,0,0,
,-0.784,-0.987,0.015,227.111,-45.594,-58.899,0,0,0,
,-0.807,-0.867,0.05,122.741,17.883,-113.831,0,0,0,
,-0.821,-0.663,0.09,303.955,49.377,-114.624,0,0,0,
,-0.796,-0.674,-0.034,571.96,53.222,-105.774,0,0,0,
,-0.749,-0.748,0.052,579.834,56.701,-68.543,0,0,0,
,-0.58,-0.857,0.169,216.735,93.078,-69.214,0,0,0,
,-0.537,-0.785,0.081,-125.855,93.2,-36.194,0,0,0,
,-0.665,-0.668,0.16,-254.639,74.707,-14.832,0,0,0,
,-0.614,-0.752,0.15,-224.366,91.919,-16.297,0,0,0,
,-0.601,-0.771,0.073,-99.549,68.542,3.418,0,0,0,
,-0.729,-0.781,0.099,-87.952,33.691,35.644,0,0,0,
,-0.67,-0.876,0.021,-92.591,25.329,42.968,0,0,0,
,-0.691,-0.886,0.077,-87.769,-15.809,26.428,0,0,0,
,-0.642,-0.928,0.137,-63.416,-29.908,-39.185,0,0,0,
,-0.511,-0.908,0.179,-138.794,-27.894,-78.553,0,0,0,
,-0.537,-0.858,0.275,-208.802,-71.595,-39.673,0,0,0,
,-0.667,-0.728,0.299,-217.102,-155.945,-25.452,0,0,0,
,-0.759,-0.594,0.134,-135.682,-218.628,6.774,0,0,0,
,-0.771,-0.597,0.038,13.488,-296.021,-26.795,0,0,0,
,-0.749,-0.648,0.1,79.223,-319.825,-31.311,0,0,0,
,-0.714,-0.746,0.052,101.745,-271.058,-57.19,0,0,0,
,-0.732,-0.73,-0.118,216.247,-259.705,-30.518,0,0,0,
,-0.766,-0.776,-0.233,545.837,-221.558,-148.377,0,0,0,
,-0.815,-0.827,-0.323,744.14,-191.102,-160.584,0,0,0,
,-0.848,-0.674,-0.26,396.301,-49.317,-54.444,0,0,0,
,-0.778,-0.532,-0.146,307.861,-8.118,-38.636,0,0,0,
,-0.589,-0.576,0.018,163.94,12.268,70.434,0,0,0,
,-0.51,-0.917,-0.13,196.594,-60.425,39.733,0,0,0,
,-0.593,-1.255,-0.217,147.949,-8.423,53.283,0,0,0,
,-0.777,-1.127,-0.299,10.437,163.086,88.867,0,0,0,
,-0.846,-1.015,0.078,-153.077,171.875,18.676,0,0,0,
,-0.729,-0.828,0.152,-449.891,194.641,2.502,0,0,0,
,-0.628,-0.78,-0.087,-439.087,140.38,-56.336,0,0,0,
,-0.696,-0.693,-0.098,-417.359,131.469,-8.667,0,0,0,
,-0.579,-0.504,0.011,-465.943,198.608,58.532,0,0,0,
,-0.405,-0.49,0.051,-150.635,140.625,76.416,0,0,0,
,-0.426,-0.665,0.093,321.167,-8.851,127.441,0,0,0,
,-0.59,-0.89,0.032,159.912,-24.231,140.136,0,0,0,
,-0.68,-0.937,-0.136,-188.904,64.392,140.564,0,0,0,
,-0.594,-0.853,-0.237,-229.432,106.75,88.928,0,0,0,
,-0.599,-0.927,-0.094,-200.013,108.642,38.696,0,0,0,
,-0.671,-0.858,-0.061,-292.542,124.267,16.54,0,0,0,
,-0.67,-0.776,-0.089,-370.789,160.4,23.864,0,0,0,
,-0.68,-0.655,-0.05,-340.21,147.827,85.51,0,0,0,
,-0.753,-0.594,-0.129,-393.494,190.368,158.386,0,0,0,
,-0.757,-0.585,-0.118,-403.992,213.195,221.923,0,0,0,
,-0.799,-0.605,0.079,-409.852,169.922,253.296,0,0,0,
,-0.763,-0.706,0.382,-236.817,77.758,242.614,0,0,0,
,-0.693,-0.796,0.332,200.805,-35.157,144.226,0,0,0,
,-0.731,-1,0.244,267.639,-106.019,66.345,0,0,0,
,-0.843,-0.952,-0.05,222.168,-39.551,23.803,0,0,0,
,-0.782,-0.804,-0.153,315.551,21.118,-36.683,0,0,0,
,-0.726,-0.761,-0.1,357.727,59.326,-1.038,0,0,0,
,-0.611,-0.795,0.086,468.872,51.086,-15.87,0,0,0,
,-0.2,-1.025,0.309,115.417,41.381,-62.867,0,0,0,
,-0.368,-0.98,0.437,70.739,-103.638,95.886,0,0,0,
,-0.838,-0.702,0.038,1.77,-11.963,183.41,0,0,0,
,-0.68,-0.912,-0.061,379.943,50.903,-147.461,0,0,0,
,-0.581,-0.995,0.177,120.727,98.999,25.085,0,0,0,
,-0.582,-0.896,0.095,-152.405,149.109,-43.763,0,0,0,
,-0.461,-0.914,0.251,-161.683,96.984,-19.471,0,0,0,
,-0.458,-0.835,0.251,-151.123,34.423,-10.743,0,0,0,
,-0.562,-0.763,0.092,-6.348,-34.119,28.686,0,0,0,
,-0.654,-0.788,0.143,139.648,-90.088,15.869,0,0,0,
,-0.67,-0.866,0.253,148.498,-164.246,-5.433,0,0,0,
,-0.68,-0.993,0.005,101.074,-72.449,-68.97,0,0,0,
,-0.681,-1.001,0.063,-34.363,-56.885,-85.633,0,0,0,
,-0.684,-0.733,0.139,-158.204,-46.57,-88.685,0,0,0,
,-0.596,-0.769,0.078,58.288,-79.895,-127.015,0,0,0,
,-0.551,-0.94,0.074,176.269,-121.644,-97.718,0,0,0,
,-0.476,-0.92,-0.046,130.432,-120.362,-108.216,0,0,0,
,-0.472,-0.708,-0.115,-61.585,-74.524,-31.434,0,0,0,
,-0.463,-0.794,-0.255,26.306,-20.203,-50.049,0,0,0,
,-0.575,-0.885,-0.215,-29.969,26.916,-15.442,0,0,0,
,-0.609,-0.869,-0.031,-143.799,108.825,-18.372,0,0,0,
,-0.538,-0.912,-0.003,-141.114,106.506,-23.194,0,0,0,
,-0.661,-0.815,0.064,-180.787,43.029,15.319,0,0,0,
,-0.66,-0.777,0.097,-34.363,16.784,-36.927,0,0,0,
,-0.714,-0.855,0.002,67.138,-18.128,-58.716,0,0,0,
,-0.748,-0.844,0.06,51.635,14.343,-84.961,0,0,0,
,-0.623,-1.034,0.092,93.505,59.082,-164.734,0,0,0,
,-0.585,-1.082,0.202,97.473,38.574,-146.18,0,0,0,
,-0.578,-1.138,0.118,146.545,9.216,-242.859,0,0,0,
,-0.57,-0.858,0.07,62.316,58.593,-139.71,0,0,0,
,-0.543,-0.544,-0.147,114.99,35.705,-155.091,0,0,0,
,-0.522,-0.516,-0.194,123.108,89.965,-56.153,0,0,0,
,-0.506,-0.6,-0.148,47.241,110.901,-9.461,0,0,0,
,-0.594,-0.739,-0.05,-104.676,86.914,78.308,0,0,0,
,-0.583,-0.754,0.016,-136.109,61.34,87.89,0,0,0,
,-0.604,-0.85,0.004,-5.555,4.15,79.406,0,0,0,
,-0.743,-1.001,-0.036,124.206,-41.626,50.354,0,0,0,
,-0.849,-1.104,0.042,48.095,-3.724,-38.636,0,0,0,
,-0.796,-0.846,0.019,-185.852,56.884,-97.779,0,0,0,
,-0.661,-0.719,0.02,-194.153,85.754,-103.272,0,0,0,
,-0.535,-0.83,0.036,0.244,35.339,-118.897,0,0,0,
,-0.519,-0.863,0.032,1.892,29.235,-66.529,0,0,0,
,-0.516,-0.835,0.045,-35.34,29.846,-50.599,0,0,0,
,-0.488,-0.834,0.026,-11.109,19.958,-41.321,0,0,0,
,-0.525,-0.798,0.043,-23.865,-1.038,-7.813,0,0,0,
,-0.579,-0.786,0.032,-9.217,-2.015,-0.306,0,0,0,
,-0.583,-0.835,0.007,19.043,-3.418,-16.724,0,0,0,
,-0.59,-0.86,0.008,-10.132,-10.132,-9.156,0,0,0,
,-0.604,-0.854,0.003,-34.974,-15.686,-10.56,0,0,0,
,-0.618,-0.854,-0.037,-9.156,-20.997,-18.494,0,0,0,
,-0.636,-0.865,-0.03,7.69,-27.955,-29.053,0,0,0,
,-0.632,-0.852,0.002,-17.212,-18.067,-37.598,0,0,0,
,-0.612,-0.839,-0.007,-29.847,-11.231,-37.964,0,0,0,
,-0.609,-0.805,0.005,-39.673,-12.33,-12.513,0,0,0,
,-0.593,-0.839,0.041,0.305,-10.254,-16.419,0,0,0,
