TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:283,-0.105,-1.426,0.804,-60.975,88.134,-294.617,
00:00:06:300,-0.142,-0.527,0.785,-1029.358,159.301,112.609,
00:00:06:316,-0.378,-0.012,0.708,-602.662,91.98,19.775,
00:00:06:333,-0.172,-0.284,0.711,-65.186,42.663,-114.441,
00:00:06:350,-0.153,-0.538,0.781,-42.298,60.424,-2.625,
00:00:06:366,-0.121,-0.795,0.891,-229.798,46.325,-32.654,
00:00:06:383,0.05,-1.091,1.219,-357.911,-54.81,-128.357,
00:00:06:400,0.171,-0.817,1.181,-596.436,-80.445,-99.488,
00:00:06:416,0.085,-0.469,1.114,-282.654,-235.169,-47.12,
00:00:06:433,-0.076,-0.342,0.896,165.039,-335.083,-50.354,
00:00:06:450,-0.042,-0.381,0.626,395.08,-363.16,-54.81,
00:00:06:466,-0.127,-0.592,0.63,388,-403.504,-96.131,
00:00:06:483,-0.259,-0.725,0.733,126.526,-358.277,-96.436,
00:00:06:500,-0.188,-0.678,0.795,-194.397,-307.862,-93.567,
00:00:06:516,-0.245,-0.459,0.757,-270.081,-299.622,-36.927,
00:00:06:533,-0.333,-0.323,0.699,-42.481,-311.402,-19.715,
00:00:06:550,-0.401,-0.373,0.625,265.075,-318.909,-9.522,
00:00:06:566,-0.434,-0.48,0.583,372.009,-278.443,0.671,
00:00:06:583,-0.433,-0.535,0.585,379.577,-225.22,-17.884,
00:00:06:600,-0.454,-0.582,0.665,361.816,-187.928,-33.57,
00:00:06:616,-0.472,-0.625,0.736,321.045,-138.245,-44.251,
00:00:06:633,-0.46,-0.605,0.76,218.872,-65.552,-60.303,
00:00:06:650,-0.462,-0.525,0.737,171.997,6.225,-29.358,
00:00:06:666,-0.472,-0.461,0.694,256.713,46.142,-7.813,
00:00:06:683,-0.495,-0.505,0.692,419.922,55.053,-4.029,
00:00:06:700,-0.526,-0.628,0.739,525.94,43.945,-5.494,
00:00:06:716,-0.55,-0.752,0.769,485.778,55.725,-22.706,
00:00:06:733,-0.521,-0.8,0.774,325.622,85.022,-20.447,
00:00:06:750,-0.467,-0.745,0.754,153.442,115.173,-6.653,
00:00:06:766,-0.445,-0.672,0.714,115.661,138.488,-12.207,
00:00:06:783,-0.47,-0.665,0.707,249.511,106.872,8.178,
00:00:06:800,-0.511,-0.731,0.685,383.972,91.735,-12.513,
00:00:06:816,-0.51,-0.818,0.657,332.031,87.707,-77.088,
00:00:06:833,-0.485,-0.837,0.67,138.672,107.91,-113.526,
00:00:06:850,-0.49,-0.76,0.703,-8.851,114.685,-111.634,
00:00:06:866,-0.474,-0.646,0.711,-9.095,118.286,-117.615,
00:00:06:883,-0.44,-0.6,0.661,117.736,120.605,-127.198,
00:00:06:900,-0.41,-0.655,0.637,233.398,94.482,-137.94,
00:00:06:916,-0.414,-0.772,0.668,201.782,88.378,-161.56,
00:00:06:933,-0.389,-0.826,0.68,14.282,93.322,-174.256,
00:00:06:950,-0.34,-0.749,0.697,-189.576,96.801,-158.875,
00:00:06:966,-0.326,-0.581,0.664,-180.726,111.755,-119.507,
00:00:06:983,-0.313,-0.516,0.628,5.371,95.825,-110.84,
00:00:07:0,-0.324,-0.617,0.619,225.158,65.246,-93.689,
00:00:07:16,-0.346,-0.745,0.641,222.046,54.687,-87.525,
00:00:07:33,-0.355,-0.793,0.677,9.094,62.255,-86.365,
00:00:07:50,-0.359,-0.743,0.689,-170.777,69.58,-53.528,
00:00:07:66,-0.361,-0.661,0.689,-178.956,49.926,-22.278,
00:00:07:83,-0.367,-0.58,0.68,-78.614,44.921,5.859,
00:00:07:100,-0.364,-0.588,0.618,49.377,41.198,17.273,
00:00:07:116,-0.365,-0.672,0.621,128.54,27.71,21.423,
00:00:07:133,-0.376,-0.765,0.644,65.856,38.269,13.61,
00:00:07:150,-0.365,-0.76,0.67,-77.332,52.185,15.869,
00:00:07:166,-0.378,-0.717,0.667,-167.725,56.762,18.676,
00:00:07:183,-0.386,-0.681,0.694,-163.208,62.622,18.005,
00:00:07:200,-0.364,-0.611,0.676,-94.422,83.252,24.719,
00:00:07:216,-0.362,-0.611,0.665,46.997,60.791,35.095,
00:00:07:233,-0.387,-0.722,0.678,154.785,33.813,26.977,
00:00:07:250,-0.37,-0.817,0.697,47.729,36.377,-2.015,
00:00:07:266,-0.357,-0.762,0.692,-123.963,47.119,4.455,
00:00:07:283,-0.379,-0.69,0.689,-119.812,38.33,10.864,
00:00:07:300,-0.346,-0.677,0.69,-66.895,45.41,-6.348,
00:00:07:316,-0.348,-0.711,0.663,-41.993,46.447,-22.644,
00:00:07:333,-0.378,-0.779,0.734,-12.33,17.273,-34.668,
00:00:07:350,-0.41,-0.717,0.706,-77.881,30.09,-27.039,
00:00:07:366,-0.388,-0.683,0.703,-69.519,27.771,-46.143,
00:00:07:383,-0.37,-0.664,0.692,-40.162,15.93,-35.584,
00:00:07:400,-0.363,-0.658,0.667,-16.663,24.414,-34.729,
00:00:07:416,-0.329,-0.67,0.653,-18.616,24.841,-51.087,
00:00:07:433,-0.326,-0.678,0.646,-10.376,29.174,-35.157,
00:00:07:450,-0.357,-0.704,0.669,11.413,21.606,-29.969,
00:00:07:466,-0.358,-0.729,0.689,-19.959,24.169,-44.739,
00:00:07:483,-0.364,-0.727,0.69,-93.445,26.184,-37.781,
00:00:07:500,-0.367,-0.692,0.68,-109.131,18.798,-23.56,
00:00:07:516,-0.356,-0.655,0.673,-85.877,15.014,-20.691,
00:00:07:533,-0.351,-0.657,0.666,-38.819,12.939,-29.725,
00:00:07:550,-0.356,-0.702,0.68,7.202,14.404,-32.41,
00:00:07:566,-0.355,-0.719,0.699,-8.301,11.169,-32.593,
00:00:07:583,-0.386,-0.738,0.694,-70.435,17.273,-36.438,
00:00:07:600,-0.394,-0.719,0.675,-132.996,26.672,-32.959,
00:00:07:616,-0.388,-0.693,0.699,-176.758,29.235,-45.472,
00:00:07:633,-0.37,-0.654,0.703,-152.466,25.878,-36.194,
00:00:07:650,-0.372,-0.631,0.699,-71.595,21.24,-41.443,
00:00:07:666,-0.389,-0.661,0.709,0.854,10.62,-33.631,
00:00:07:683,-0.404,-0.673,0.687,4.882,15.319,-34.058,
00:00:07:700,-0.402,-0.699,0.675,-43.03,20.935,-48.768,
00:00:07:716,-0.397,-0.715,0.68,-129.334,25.695,-63.111,
00:00:07:733,-0.404,-0.733,0.708,-246.949,29.907,-78.858,
00:00:07:750,-0.373,-0.677,0.728,-345.459,41.381,-78.736,
00:00:07:766,-0.358,-0.603,0.732,-311.585,35.339,-82.093,
00:00:07:783,-0.373,-0.596,0.74,-184.632,21.911,-74.097,
00:00:07:800,-0.378,-0.658,0.75,-156.006,8.178,-88.929,
00:00:07:816,-0.365,-0.698,0.734,-249.085,10.986,-93.75,
00:00:07:833,-0.336,-0.641,0.725,-362.061,16.662,-93.018,
00:00:07:850,-0.338,-0.573,0.744,-372.254,22.522,-87.22,
00:00:07:866,-0.359,-0.542,0.753,-246.582,20.385,-77.881,
00:00:07:883,-0.364,-0.565,0.757,-142.395,20.935,-81.177,
00:00:07:900,-0.346,-0.578,0.752,-119.935,22.522,-90.455,
00:00:07:916,-0.337,-0.564,0.771,-121.521,23.071,-74.769,
00:00:07:933,-0.349,-0.555,0.791,-137.085,14.953,-55.848,
00:00:07:950,-0.355,-0.581,0.797,-181.397,6.469,-57.435,
00:00:07:966,-0.337,-0.551,0.783,-220.643,7.812,-42.908,
00:00:07:983,-0.369,-0.537,0.774,-158.265,1.464,-36.988,
00:00:08:0,-0.387,-0.561,0.78,-95.52,-5.616,-53.101,
00:00:08:16,-0.381,-0.577,0.769,-108.582,12.878,-72.022,
00:00:08:33,-0.384,-0.554,0.768,-109.559,18.859,-65.247,
00:00:08:50,-0.397,-0.535,0.78,-95.704,23.864,-69.397,
00:00:08:66,-0.394,-0.537,0.8,-103.211,19.775,-72.449,
00:00:08:83,-0.405,-0.565,0.805,-139.1,10.498,-75.806,
00:00:08:100,-0.404,-0.552,0.828,-225.708,0.732,-101.502,
00:00:08:116,-0.404,-0.526,0.844,-221.619,-7.813,-115.418,
00:00:08:133,-0.442,-0.533,0.842,-211.304,-17.151,-131.104,
00:00:08:150,-0.455,-0.533,0.85,-242.554,-20.752,-143.128,cutLH
00:00:08:166,-0.454,-0.502,0.853,-281.556,-24.72,-149.353,
00:00:08:183,-0.447,-0.488,0.857,-286.255,-33.143,-154.541,
00:00:08:200,-0.452,-0.477,0.873,-284.241,-51.087,-158.143,
00:00:08:216,-0.45,-0.447,0.867,-300.782,-49.012,-161.072,
00:00:08:233,-0.453,-0.395,0.861,-278.321,-51.514,-150.208,
00:00:08:250,-0.469,-0.383,0.842,-203.797,-72.937,-152.161,
00:00:08:266,-0.459,-0.386,0.839,-206.36,-67.261,-150.818,
00:00:08:283,-0.467,-0.387,0.839,-223.755,-65.918,-124.39,
00:00:08:300,-0.469,-0.421,0.825,-221.375,-45.899,-127.259,
00:00:08:316,-0.454,-0.435,0.792,-238.404,-24.598,-138.245,
00:00:08:333,-0.438,-0.357,0.786,-268.86,23.498,-130.738,
00:00:08:350,-0.43,-0.308,0.789,-204.773,31.921,-105.469,
00:00:08:366,-0.422,-0.358,0.817,-154.908,22.705,-108.826,
00:00:08:383,-0.397,-0.379,0.842,-212.403,45.776,-93.384,
00:00:08:400,-0.419,-0.393,0.842,-233.277,54.931,-81.91,
00:00:08:416,-0.417,-0.349,0.845,-242.127,79.04,-82.52,
00:00:08:433,-0.425,-0.276,0.859,-140.259,78.735,-64.82,
00:00:08:450,-0.402,-0.299,0.864,-60.303,73.486,-68.482,
00:00:08:466,-0.381,-0.285,0.86,-76.355,83.984,-43.763,
00:00:08:483,-0.375,-0.221,0.855,-52.491,101.196,-12.146,
00:00:08:500,-0.37,-0.242,0.791,27.038,112.854,18.798,
00:00:08:516,-0.387,-0.372,0.759,17.578,148.376,11.901,
00:00:08:533,-0.358,-0.411,0.791,-39.734,206.115,9.216,
00:00:08:550,-0.331,-0.407,0.906,-15.686,242.004,-16.053,
00:00:08:566,-0.304,-0.325,0.903,22.461,252.197,2.441,
00:00:08:583,-0.342,-0.353,1.024,68.115,185.73,20.263,
00:00:08:600,-0.353,-0.269,0.986,21.911,176.513,69.336,
00:00:08:616,-0.389,-0.284,0.94,124.206,120.666,82.824,
00:00:08:633,-0.392,-0.421,0.836,147.583,139.038,85.571,
00:00:08:650,-0.381,-0.37,0.782,78.43,175.537,84.838,
00:00:08:666,-0.381,-0.413,0.792,108.764,186.279,61.523,
00:00:08:683,-0.355,-0.435,0.837,-4.334,226.928,39.489,
00:00:08:700,-0.344,-0.392,0.922,-26.368,228.759,29.663,
00:00:08:716,-0.3,-0.379,0.99,5.981,215.393,17.334,
00:00:08:733,-0.269,-0.454,0.967,49.194,183.654,4.028,
00:00:08:750,-0.293,-0.454,0.846,-23.804,204.895,1.342,
00:00:08:766,-0.222,-0.402,0.819,-53.101,220.214,-8.728,
00:00:08:783,-0.239,-0.334,0.853,-36.377,226.074,14.404,
00:00:08:800,-0.202,-0.399,1.009,8.972,176.208,20.996,
00:00:08:816,-0.219,-0.386,0.962,-3.785,137.451,31.066,
00:00:08:833,-0.326,-0.433,0.909,-27.344,117.004,13.061,
00:00:08:850,-0.352,-0.365,0.794,-11.231,128.418,2.807,
00:00:08:866,-0.351,-0.493,1.055,-38.941,100.708,-33.204,
00:00:08:883,-0.299,-0.339,1.08,-72.937,72.448,-26.856,
00:00:08:900,-0.283,-0.307,0.942,-6.47,38.269,-26.978,
00:00:08:916,-0.252,-0.472,0.815,11.169,26.306,-54.322,
00:00:08:933,-0.255,-0.356,0.834,-73.853,72.631,-33.753,
00:00:08:950,-0.231,-0.438,0.858,10.253,47.607,-65.491,
00:00:08:966,-0.273,-0.423,0.987,-138.184,71.472,-40.284,
00:00:08:983,-0.215,-0.329,0.98,-106.385,48.523,-48.157,
00:00:09:0,-0.254,-0.282,0.96,-4.09,28.686,-34.18,
00:00:09:16,-0.228,-0.31,0.909,37.536,33.996,-1.465,
00:00:09:33,-0.25,-0.376,0.891,96.069,25.024,9.399,
00:00:09:50,-0.274,-0.488,0.881,27.71,48.828,-0.55,
00:00:09:66,-0.299,-0.461,0.899,-89.173,72.998,-20.935,
00:00:09:83,-0.321,-0.418,0.943,-125.733,79.773,-44.8,
00:00:09:100,-0.293,-0.393,0.928,-102.662,68.664,-57.557,
00:00:09:116,-0.236,-0.353,0.866,-100.464,93.444,-55.787,
00:00:09:133,-0.266,-0.307,0.982,-76.05,73.73,-36.072,
00:00:09:150,-0.229,-0.252,0.851,-55.542,72.998,-1.404,
00:00:09:166,-0.249,-0.356,1.032,-21.302,43.823,1.648,
00:00:09:183,-0.202,-0.373,1.054,-2.015,-3.113,-6.714,
00:00:09:200,-0.082,-0.331,0.963,5.798,-3.479,-9.522,
00:00:09:216,0.015,-0.452,0.943,139.404,-36.56,-26.917,
00:00:09:233,-0.13,-0.332,0.89,75.317,-26.673,17.7,
00:00:09:250,-0.161,-0.373,0.858,128.845,-31.189,-12.452,
00:00:09:266,-0.286,-0.412,0.928,76.477,-2.93,11.23,
00:00:09:283,-0.242,-0.383,0.83,36.56,10.192,-12.207,
00:00:09:300,-0.344,-0.294,0.975,-14.954,50.415,-53.894,
00:00:09:316,-0.247,-0.244,0.878,101.562,11.108,-60.975,
00:00:09:333,-0.37,-0.33,1.05,96.13,-25.025,-69.947,
00:00:09:350,-0.222,-0.356,0.911,112.915,-0.916,-76.722,
00:00:09:366,-0.229,-0.38,0.877,-9.949,-14.405,-67.994,
00:00:09:383,-0.222,-0.309,0.836,-37.903,60.669,-58.472,
00:00:09:400,-0.269,-0.379,0.871,-13.916,28.442,-76.416,
00:00:09:416,-0.314,-0.434,0.887,-154.358,66.284,-103.089,
00:00:09:433,-0.346,-0.368,0.945,-238.709,89.05,-121.827,
00:00:09:450,-0.307,-0.287,1.051,-297.12,82.397,-85.877,
00:00:09:466,-0.276,-0.228,1.03,-251.831,16.235,-60.486,
00:00:09:483,-0.277,-0.243,0.968,-193.665,-46.448,-7.203,
00:00:09:500,-0.278,-0.239,0.945,-139.649,-87.769,61.767,
00:00:09:516,-0.27,-0.252,0.869,-125.306,-106.995,86.792,
00:00:09:533,-0.252,-0.231,0.876,-203.797,-93.934,130.432,
00:00:09:550,-0.25,-0.253,0.919,-251.404,-118.042,157.653,
00:00:09:566,-0.222,-0.311,0.989,-285.645,-137.024,175.171,
00:00:09:583,-0.145,-0.333,1.206,-216.797,-174.134,156.311,
00:00:09:600,-0.161,-0.129,1.051,-91.492,-197.693,210.693,
00:00:09:616,-0.204,-0.131,0.941,169.494,-230.652,236.267,
00:00:09:633,-0.237,-0.349,0.906,283.447,-242.249,243.042,
00:00:09:650,-0.286,-0.483,0.818,213.623,-210.206,214.538,
00:00:09:666,-0.332,-0.505,0.79,117.309,-182.618,180.481,
00:00:09:683,-0.339,-0.504,0.726,32.714,-154.297,143.371,
00:00:09:700,-0.412,-0.489,0.754,-58.655,-131.47,112.06,
00:00:09:716,-0.439,-0.44,0.795,-122.559,-115.662,115.112,
00:00:09:733,-0.535,-0.47,0.896,12.207,-135.865,77.697,
00:00:09:750,-0.488,-0.511,0.882,78.918,-145.081,39.856,
00:00:09:766,-0.489,-0.468,0.89,144.714,-165.345,14.526,
00:00:09:783,-0.391,-0.5,0.805,187.255,-170.166,-28.809,
00:00:09:800,-0.364,-0.533,0.79,106.201,-154.725,-60.181,
00:00:09:816,-0.285,-0.48,0.824,-46.57,-107.483,-70.069,
00:00:09:833,-0.318,-0.368,0.864,-33.997,-122.498,-38.025,
00:00:09:850,-0.336,-0.319,0.907,-14.405,-117.31,-26.49,
00:00:09:866,-0.319,-0.326,0.938,42.663,-128.174,-19.227,
00:00:09:883,-0.325,-0.306,0.901,91.796,-129.456,7.202,
00:00:09:900,-0.328,-0.344,0.867,143.982,-124.207,14.648,
00:00:09:916,-0.409,-0.413,0.872,192.321,-137.879,8.422,
00:00:09:933,-0.455,-0.523,0.929,78.552,-116.7,-35.462,
00:00:09:950,-0.449,-0.505,0.945,-45.655,-106.751,-32.349,
00:00:09:966,-0.428,-0.4,0.932,-57.129,-110.84,-38.025,
00:00:09:983,-0.371,-0.349,0.909,20.019,-129.029,-38.575,
00:00:10:0,-0.345,-0.358,0.881,111.938,-148.682,-28.626,
00:00:10:16,-0.331,-0.442,0.86,178.772,-163.941,-34.241,
00:00:10:33,-0.355,-0.542,0.854,148.193,-170.594,-68.848,
00:00:10:50,-0.395,-0.56,0.858,65.673,-147.4,-94.666,
00:00:10:66,-0.406,-0.496,0.815,0.122,-100.708,-105.835,
00:00:10:83,-0.387,-0.431,0.754,49.072,-91.98,-105.652,
00:00:10:100,-0.423,-0.476,0.789,149.353,-112.793,-134.888,
00:00:10:116,-0.484,-0.497,0.812,158.325,-101.502,-139.527,
00:00:10:133,-0.505,-0.453,0.776,148.498,-69.031,-140.503,
00:00:10:150,-0.499,-0.397,0.747,185.18,-39.063,-143.311,
00:00:10:166,-0.476,-0.318,0.728,272.888,-11.292,-124.756,
00:00:10:183,-0.453,-0.277,0.711,464.111,9.46,-90.699,
00:00:10:200,-0.454,-0.285,0.677,727.05,3.723,-46.753,
00:00:10:216,-0.47,-0.337,0.635,959.167,-10.315,-7.386,
00:00:10:233,-0.532,-0.447,0.629,1106.872,-20.081,6.286,
00:00:10:250,-0.566,-0.547,0.599,1107.238,14.099,0.976,
00:00:10:266,-0.594,-0.681,0.587,926.941,24.475,-26.001,
00:00:10:283,-0.571,-0.751,0.613,627.563,96.191,-39.002,
00:00:10:300,-0.506,-0.759,0.652,236.45,131.958,-39.795,
00:00:10:316,-0.413,-0.702,0.714,-97.29,160.583,3.662,
00:00:10:333,-0.409,-0.636,0.782,-140.748,158.325,27.71,
00:00:10:350,-0.414,-0.614,0.857,22.277,131.164,23.071,
00:00:10:366,-0.395,-0.677,0.88,242.492,81.543,39.245,
00:00:10:383,-0.404,-0.743,0.807,420.227,67.749,32.898,
00:00:10:400,-0.468,-0.828,0.705,331.237,83.679,6.164,
00:00:10:416,-0.472,-0.835,0.697,77.087,114.99,-30.091,
00:00:10:433,-0.423,-0.714,0.682,-137.513,164.428,-57.801,
00:00:10:450,-0.418,-0.635,0.688,-126.221,146.606,-59.021,
00:00:10:466,-0.447,-0.644,0.719,-28.87,104.858,-62.012,
00:00:10:483,-0.455,-0.726,0.724,-61.768,69.336,-88.257,
00:00:10:500,-0.421,-0.71,0.714,-216.614,57.434,-91.309,
00:00:10:516,-0.405,-0.612,0.716,-323.426,42.907,-67.872,
00:00:10:533,-0.399,-0.509,0.68,-274.72,37.658,-45.166,
00:00:10:550,-0.39,-0.52,0.679,-96.924,11.047,-27.344,
00:00:10:566,-0.42,-0.641,0.688,8.85,14.526,-19.654,
00:00:10:583,-0.445,-0.757,0.731,-99.366,20.507,-41.321,
00:00:10:600,-0.437,-0.722,0.74,-276.673,49.499,-42.237,
00:00:10:616,-0.421,-0.631,0.706,-316.468,60.974,-42.786,
00:00:10:633,-0.386,-0.579,0.705,-257.386,67.26,-58.472,
00:00:10:650,-0.357,-0.549,0.689,-178.589,92.041,-72.449,
00:00:10:666,-0.368,-0.569,0.709,-6.409,77.453,-48.34,
00:00:10:683,-0.432,-0.736,0.755,79.773,59.692,-73.304,
00:00:10:700,-0.465,-0.817,0.787,-94.91,69.519,-131.287,
00:00:10:716,-0.398,-0.665,0.75,-334.839,94.238,-124.451,
00:00:10:733,-0.38,-0.472,0.716,-311.768,76.416,-92.713,
00:00:10:750,-0.393,-0.467,0.711,-173.768,49.499,-81.238,
00:00:10:766,-0.384,-0.52,0.717,-91.675,23.559,-71.289,
00:00:10:783,-0.372,-0.576,0.753,-88.318,17.15,-73.731,
00:00:10:800,-0.374,-0.621,0.788,-153.504,18.127,-73.731,
00:00:10:816,-0.382,-0.581,0.796,-220.765,30.761,-59.327,
00:00:10:833,-0.375,-0.497,0.777,-186.585,34.362,-42.42,
00:00:10:850,-0.365,-0.447,0.764,-81.177,35.4,-26.246,
00:00:10:866,-0.361,-0.464,0.737,36.01,30.578,-13.855,
00:00:10:883,-0.388,-0.587,0.781,107.788,7.08,-3.54,
00:00:10:900,-0.405,-0.653,0.815,-8.973,16.357,-8.301,
00:00:10:916,-0.405,-0.602,0.804,-135.315,33.569,5.31,
00:00:10:933,-0.416,-0.518,0.787,-91.065,22.583,15.808,
00:00:10:950,-0.407,-0.516,0.76,18.066,3.845,7.141,
00:00:10:966,-0.403,-0.551,0.733,62.805,7.629,0.61,
00:00:10:983,-0.411,-0.595,0.722,49.926,16.113,-9.583,
00:00:11:0,-0.439,-0.633,0.762,-18.738,27.771,-28.077,
00:00:11:16,-0.442,-0.587,0.79,-102.662,44.616,-31.373,
00:00:11:33,-0.463,-0.528,0.79,-74.585,33.752,-14.649,
00:00:11:50,-0.455,-0.527,0.768,12.39,19.226,-26.49,
00:00:11:66,-0.42,-0.547,0.738,47.058,19.958,-35.34,
00:00:11:83,-0.417,-0.57,0.715,46.325,26.001,-38.025,
00:00:11:100,-0.448,-0.611,0.74,9.216,35.583,-54.566,
00:00:11:116,-0.453,-0.613,0.794,-84.839,57.861,-81.36,
00:00:11:133,-0.426,-0.557,0.807,-130.433,58.837,-89.844,
00:00:11:150,-0.423,-0.502,0.784,-52.613,44.006,-83.13,cutLH
00:00:11:166,-0.413,-0.511,0.778,33.691,22.522,-85.816,
00:00:11:183,-0.391,-0.533,0.748,57.617,23.925,-89.539,
00:00:11:200,-0.391,-0.558,0.718,65.246,36.804,-76.355,
00:00:11:216,-0.4,-0.62,0.737,33.264,39.184,-89.112,
00:00:11:233,-0.424,-0.665,0.776,-100.708,59.814,-102.234,
00:00:11:250,-0.426,-0.596,0.781,-248.169,82.885,-101.685,
00:00:11:266,-0.419,-0.481,0.798,-225.708,75.622,-89.051,
00:00:11:283,-0.388,-0.467,0.737,-122.62,53.588,-82.886,
00:00:11:300,-0.391,-0.561,0.846,-85.633,7.873,-83.374,
00:00:11:316,-0.403,-0.55,0.861,-140.015,4.272,-54.017,
00:00:11:333,-0.403,-0.537,0.815,-153.321,-0.733,-59.937,
00:00:11:350,-0.426,-0.56,0.805,-140.076,-14.649,-72.632,
00:00:11:366,-0.448,-0.576,0.797,-207.886,-1.038,-95.948,
00:00:11:383,-0.417,-0.501,0.784,-283.57,31.066,-104.981,
00:00:11:400,-0.401,-0.422,0.807,-226.258,32.836,-89.356,
00:00:11:416,-0.431,-0.445,0.833,-85.511,1.22,-73.67,
00:00:11:433,-0.407,-0.512,0.825,-78.37,-4.639,-77.271,
00:00:11:450,-0.395,-0.494,0.814,-147.828,0.061,-65.125,
00:00:11:466,-0.394,-0.424,0.797,-134.644,7.324,-53.467,
00:00:11:483,-0.379,-0.424,0.784,-55.115,6.591,-48.401,
00:00:11:500,-0.392,-0.496,0.764,-24.231,11.108,-55.97,
00:00:11:516,-0.389,-0.552,0.84,-161.072,28.381,-80.384,
00:00:11:533,-0.408,-0.447,0.845,-288.392,59.143,-49.256,
00:00:11:550,-0.405,-0.336,0.847,-194.153,51.574,-21.119,
00:00:11:566,-0.371,-0.381,0.821,-33.936,24.231,-6.897,
00:00:11:583,-0.383,-0.48,0.821,-5.066,8.3,6.042,
00:00:11:600,-0.429,-0.519,0.85,-125.245,21.057,-3.479,
00:00:11:616,-0.432,-0.441,0.859,-218.995,37.536,-0.794,
00:00:11:633,-0.443,-0.342,0.847,-127.442,29.541,10.62,
00:00:11:650,-0.419,-0.321,0.804,78.674,20.385,12.695,
00:00:11:666,-0.422,-0.358,0.79,288.757,12.634,34.362,
00:00:11:683,-0.447,-0.459,0.753,356.079,18.31,34.118,
00:00:11:700,-0.453,-0.59,0.666,245.056,38.33,10.253,
00:00:11:716,-0.407,-0.7,0.884,-138.245,52.856,-62.256,
00:00:11:733,-0.444,-0.503,0.922,-335.022,90.332,-1.526,
00:00:11:750,-0.443,-0.392,0.864,-95.765,36.865,-42.481,
00:00:11:766,-0.428,-0.505,0.872,76.904,-16.419,-79.102,
00:00:11:783,-0.442,-0.512,0.849,-23.56,4.577,-82.337,
00:00:11:800,-0.438,-0.413,0.811,-101.014,24.658,-76.233,
00:00:11:816,-0.441,-0.38,0.824,-50.721,22.094,-74.158,
00:00:11:833,-0.436,-0.439,0.853,-25.94,15.686,-79.407,
00:00:11:850,-0.442,-0.49,0.891,-45.777,5.432,-79.163,
00:00:11:866,-0.454,-0.532,0.917,-105.652,-16.541,-100.037,
00:00:11:883,-0.48,-0.527,0.922,-183.167,-39.429,-119.996,
00:00:11:900,-0.5,-0.488,0.912,-269.288,-47.12,-131.653,
00:00:11:916,-0.508,-0.402,0.862,-272.767,-67.261,-140.686,
00:00:11:933,-0.527,-0.381,0.87,-243.226,-86.426,-120.118,
00:00:11:950,-0.528,-0.375,0.866,-240.662,-94.361,-143.067,
00:00:11:966,-0.483,-0.386,0.834,-261.353,-89.478,-154.297,
00:00:11:983,-0.472,-0.38,0.81,-262.879,-76.111,-145.447,
00:00:12:0,-0.477,-0.383,0.785,-222.962,-64.27,-148.865,
00:00:12:16,-0.439,-0.37,0.765,-252.93,-21.668,-153.138,
00:00:12:33,-0.398,-0.287,0.77,-247.437,26.428,-110.779,
00:00:12:50,-0.379,-0.315,0.818,-162.537,12.451,-82.215,
00:00:12:66,-0.381,-0.388,0.849,-141.175,14.77,-53.04,
00:00:12:83,-0.427,-0.428,0.854,-193.482,29.968,-47.547,
00:00:12:100,-0.441,-0.291,0.845,-220.765,78.796,-23.072,
00:00:12:116,-0.467,-0.194,0.832,-60.181,67.504,-3.602,
00:00:12:133,-0.448,-0.282,0.83,0,87.707,-9.705,
00:00:12:150,-0.398,-0.346,0.808,-41.993,136.352,5.981,
00:00:12:166,-0.395,-0.375,0.903,-166.504,233.642,27.038,
00:00:12:183,-0.408,-0.35,0.893,-82.642,219.36,31.738,
00:00:12:200,-0.433,-0.399,0.827,-106.69,234.497,0.671,
00:00:12:216,-0.429,-0.309,0.776,-199.402,295.837,-18.372,
00:00:12:233,-0.371,-0.245,0.831,-190.125,332.397,-32.593,
00:00:12:250,-0.312,-0.198,0.969,-27.771,282.104,20.324,
00:00:12:266,-0.359,-0.341,0.89,27.404,269.409,-0.611,
00:00:12:283,-0.35,-0.243,0.904,-33.509,312.317,-12.757,
00:00:12:300,-0.326,-0.221,0.975,38.086,296.142,-22.95,
00:00:12:316,-0.277,-0.22,1.085,19.958,255.92,29.052,
00:00:12:333,-0.292,-0.181,1.089,137.573,171.814,78.369,
00:00:12:350,-0.271,-0.216,0.978,256.713,121.46,105.59,
00:00:12:366,-0.326,-0.408,0.799,298.95,95.398,82.519,
00:00:12:383,-0.304,-0.579,0.655,115.356,174.316,10.131,
00:00:12:400,-0.294,-0.529,0.742,-100.22,263.794,-57.19,
00:00:12:416,-0.219,-0.328,0.915,-156.556,282.104,-45.35,
00:00:12:433,-0.347,-0.281,1.142,49.621,123.718,91.308,
00:00:12:450,-0.392,-0.137,0.885,179.687,53.955,64.819,
00:00:12:466,-0.227,-0.424,0.929,189.392,65.246,12.023,
00:00:12:483,-0.21,-0.433,0.91,90.393,114.746,24.963,
00:00:12:500,-0.2,-0.344,0.91,86.669,123.596,17.395,
00:00:12:516,-0.252,-0.305,0.922,-2.503,153.32,-17.212,
00:00:12:533,-0.27,-0.308,0.939,43.029,142.456,-37.842,
00:00:12:550,-0.171,-0.326,0.926,16.662,179.626,-51.758,
00:00:12:566,-0.174,-0.373,0.947,21.606,178.222,-57.557,
00:00:12:583,-0.187,-0.359,0.997,-2.991,208.313,-52.613,
00:00:12:600,-0.224,-0.262,0.958,52.063,206.848,-41.26,
