TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:19:483,0.808,0.428,-0.042,196.289,61.767,-336.914,
00:00:19:500,0.83,0.432,-0.043,322.692,68.786,-361.451,
00:00:19:517,0.857,0.414,-0.025,419.067,68.969,-365.357,
00:00:19:533,0.875,0.396,-0.013,454.223,81.42,-347.718,
00:00:19:550,0.901,0.395,-0.012,451.11,88.073,-312.134,
00:00:19:567,0.896,0.4,-0.013,446.289,65.612,-256.958,
00:00:19:583,0.872,0.388,-0.017,446.838,45.593,-175.538,
00:00:19:600,0.868,0.372,-0.017,444.458,47.851,-123.291,
00:00:19:617,0.878,0.355,-0.035,434.143,37.719,-52.735,
00:00:19:633,0.885,0.344,-0.032,414.917,13.183,15.075,
00:00:19:650,0.881,0.331,-0.033,392.151,2.136,75.683,
00:00:19:667,0.889,0.317,-0.036,366.455,2.197,127.014,
00:00:19:683,0.894,0.31,-0.048,339.05,9.277,171.386,
00:00:19:700,0.906,0.3,-0.065,308.899,14.404,208.068,
00:00:19:717,0.92,0.286,-0.086,278.198,6.958,234.192,
00:00:19:733,0.913,0.275,-0.092,245.239,-10.193,259.582,
00:00:19:750,0.893,0.275,-0.09,212.28,-20.325,273.193,
00:00:19:767,0.88,0.273,-0.079,189.209,-11.475,273.254,
00:00:19:783,0.872,0.274,-0.086,170.776,2.319,267.151,
00:00:19:800,0.89,0.273,-0.091,158.447,29.419,249.267,
00:00:19:817,0.922,0.274,-0.105,146.85,46.203,224.365,
00:00:19:833,0.966,0.283,-0.113,144.47,60.852,185.913,
00:00:19:850,1.004,0.302,-0.127,146.789,61.889,146.24,
00:00:19:867,1.018,0.312,-0.126,151.489,49.316,113.83,
00:00:19:883,1.014,0.308,-0.124,172.424,48.095,83.19,
00:00:19:900,1.006,0.293,-0.132,188.903,50.476,77.941,
00:00:19:917,0.966,0.271,-0.144,170.044,21.423,104.675,
00:00:19:933,0.916,0.255,-0.139,120.788,6.591,142.517,
00:00:19:950,0.883,0.248,-0.137,59.875,15.441,181.457,
00:00:19:967,0.87,0.262,-0.129,12.085,30.944,212.036,
00:00:19:983,0.882,0.28,-0.123,-4.517,71.167,218.75,
00:00:20:0,0.913,0.294,-0.136,13.427,115.722,198.242,
00:00:20:17,0.92,0.295,-0.152,47.912,136.474,177.49,
00:00:20:33,0.9,0.292,-0.166,94.177,148.62,144.226,
00:00:20:50,0.882,0.291,-0.181,147.216,166.992,101.257,
00:00:20:67,0.862,0.297,-0.177,224.426,178.588,51.086,
00:00:20:83,0.832,0.302,-0.152,317.443,194.458,1.892,
00:00:20:100,0.807,0.306,-0.134,418.457,230.713,-48.096,
00:00:20:117,0.817,0.295,-0.115,499.755,285.034,-109.314,
00:00:20:133,0.854,0.278,-0.132,542.236,331.482,-149.903,
00:00:20:150,0.885,0.258,-0.15,538.635,327.392,-163.758,
00:00:20:167,0.905,0.261,-0.149,507.873,314.941,-169.617,
00:00:20:183,0.943,0.274,-0.156,480.713,310.974,-181.702,
00:00:20:200,0.972,0.277,-0.162,473.449,289.734,-188.05,
00:00:20:217,0.964,0.271,-0.149,463.073,256.225,-185.181,
00:00:20:233,0.926,0.263,-0.142,436.828,240.173,-172.12,
00:00:20:250,0.894,0.261,-0.138,400.024,232.238,-154.236,
00:00:20:267,0.878,0.258,-0.128,371.093,222.351,-135.132,
00:00:20:283,0.858,0.255,-0.122,339.172,218.628,-117.676,
00:00:20:300,0.841,0.264,-0.116,310.241,211.853,-106.202,
00:00:20:317,0.835,0.27,-0.117,301.941,209.411,-105.774,
00:00:20:333,0.836,0.272,-0.12,306.64,205.2,-111.878,
00:00:20:350,0.857,0.269,-0.125,310.058,197.754,-117.432,
00:00:20:367,0.865,0.259,-0.097,293.884,172.668,-115.54,
00:00:20:383,0.859,0.256,-0.131,266.113,144.104,-110.535,
00:00:20:400,0.852,0.26,-0.131,235.778,120.971,-107.972,
00:00:20:417,0.859,0.265,-0.137,206.115,107.055,-107.544,
00:00:20:433,0.857,0.269,-0.132,184.021,84.716,-105.957,
00:00:20:450,0.858,0.275,-0.124,163.452,77.026,-108.033,
00:00:20:467,0.88,0.284,-0.125,144.592,84.533,-115.418,
00:00:20:483,0.904,0.29,-0.144,132.934,71.106,-116.211,
00:00:20:500,0.924,0.289,-0.149,125.244,51.879,-118.409,
00:00:20:517,0.946,0.292,-0.16,113.647,35.705,-117.249,
00:00:20:533,0.959,0.287,-0.162,99.487,9.46,-114.075,
00:00:20:550,0.947,0.287,-0.164,83.923,-14.649,-104.615,
00:00:20:567,0.943,0.291,-0.145,70.312,-24.048,-96.558,
00:00:20:583,0.957,0.306,-0.138,66.528,-4.578,-100.281,
00:00:20:600,0.995,0.312,-0.141,73.791,12.268,-110.779,
00:00:20:617,1.07,0.31,-0.166,69.397,41.87,-130.982,
00:00:20:633,1.171,0.306,-0.216,49.56,42.968,-151.734,
00:00:20:650,1.229,0.3,-0.249,7.751,4.699,-160.584,
00:00:20:667,1.182,0.301,-0.24,-40.284,-57.801,-149.964,
00:00:20:683,1.052,0.312,-0.187,-72.51,-84.168,-132.691,
00:00:20:700,0.9,0.318,-0.134,-71.473,-66.712,-107.544,
00:00:20:717,0.789,0.325,-0.082,-46.387,-23.255,-89.051,
00:00:20:733,0.741,0.33,-0.048,-19.349,60.913,-84.778,
00:00:20:750,0.742,0.338,-0.066,3.479,131.958,-94.483,
00:00:20:767,0.753,0.336,-0.093,41.137,133.239,-95.765,
00:00:20:783,0.753,0.339,-0.104,108.52,99.731,-93.75,
00:00:20:800,0.753,0.345,-0.101,156.128,78.918,-88.807,walkRH
00:00:20:817,0.77,0.335,-0.093,211.181,76.11,-79.956,
00:00:20:833,0.841,0.31,-0.084,223.693,93.017,-62.134,
00:00:20:850,0.867,0.293,-0.079,185.852,112.793,-40.345,
00:00:20:867,0.943,0.302,-0.075,127.197,140.991,-13.489,
00:00:20:883,0.979,0.316,-0.087,79.467,147.216,11.901,
00:00:20:900,0.975,0.329,-0.097,73.242,144.897,36.926,
00:00:20:917,0.982,0.35,-0.111,106.201,170.715,42.419,
00:00:20:933,1.012,0.364,-0.131,185.669,183.471,34.118,
00:00:20:950,1.005,0.357,-0.136,293.335,153.808,35.339,
00:00:20:967,0.958,0.347,-0.112,414.734,132.69,29.541,
00:00:20:983,0.9,0.34,-0.088,517.151,158.569,13.855,
00:00:21:0,0.883,0.322,-0.093,602.722,192.749,-11.292,
00:00:21:17,0.89,0.289,-0.097,650.94,208.618,-30.884,
00:00:21:33,0.845,0.267,-0.09,649.658,196.533,-37.476,
00:00:21:50,0.856,0.271,-0.086,630.127,190.551,-50.843,
00:00:21:67,0.85,0.284,-0.09,627.929,196.777,-76.661,
00:00:21:83,0.864,0.289,-0.096,646.972,197.204,-106.934,
00:00:21:100,0.871,0.281,-0.097,666.931,175.842,-125.428,
00:00:21:117,0.869,0.274,-0.098,675.598,169.494,-138.306,
00:00:21:133,0.869,0.273,-0.103,676.574,159.362,-148.56,
00:00:21:150,0.862,0.275,-0.102,676.513,144.714,-149.048,
00:00:21:167,0.839,0.272,-0.093,676.757,139.038,-143.067,
00:00:21:183,0.815,0.271,-0.094,676.941,143.615,-136.048,
00:00:21:200,0.805,0.271,-0.093,680.297,149.17,-130.555,
00:00:21:217,0.8,0.271,-0.096,690.124,150.329,-119.507,
00:00:21:233,0.795,0.264,-0.102,692.871,150.451,-112.61,
00:00:21:250,0.822,0.258,-0.104,686.096,161.438,-105.53,
00:00:21:267,0.866,0.25,-0.106,654.968,166.931,-104.004,
00:00:21:283,0.908,0.243,-0.113,604.431,161.499,-93.811,
00:00:21:300,0.938,0.243,-0.122,536.804,145.874,-78.492,
00:00:21:317,0.948,0.242,-0.125,466.125,132.263,-58.106,
00:00:21:333,0.95,0.248,-0.126,389.831,115.356,-30.945,
00:00:21:350,0.935,0.248,-0.127,327.209,99.121,-3.54,
00:00:21:367,0.901,0.254,-0.117,274.719,84.777,27.465,
00:00:21:383,0.856,0.264,-0.1,240.112,91.308,52.124,
00:00:21:400,0.846,0.276,-0.103,232.971,121.582,58.349,
00:00:21:417,0.842,0.276,-0.109,242.37,145.752,58.41,
00:00:21:433,0.837,0.262,-0.116,252.624,154.724,51.94,
00:00:21:450,0.873,0.274,-0.122,256.958,192.26,23.803,
00:00:21:467,0.958,0.291,-0.138,259.094,224.304,-25.147,
00:00:21:483,1.035,0.295,-0.15,266.662,223.266,-74.219,
00:00:21:500,1.09,0.303,-0.145,266.906,214.111,-129.334,
00:00:21:517,1.096,0.319,-0.13,256.469,194.03,-156.556,
00:00:21:533,1.054,0.331,-0.12,267.456,171.386,-161.988,
00:00:21:550,1.007,0.328,-0.125,290.405,152.771,-139.039,
00:00:21:567,0.979,0.319,-0.136,309.692,125,-94.361,
00:00:21:583,0.959,0.315,-0.137,310.608,93.872,-36.377,
00:00:21:600,0.937,0.314,-0.14,307.983,71.777,20.813,
00:00:21:617,0.92,0.316,-0.149,317.871,56.884,57.983,
00:00:21:633,0.922,0.32,-0.157,341.613,53.588,79.895,
00:00:21:650,0.94,0.32,-0.176,384.765,66.345,83.19,
00:00:21:667,0.96,0.307,-0.2,435.791,72.204,74.157,
00:00:21:683,0.96,0.295,-0.218,482.116,68.664,60.546,
00:00:21:700,0.942,0.284,-0.224,511.474,70.068,38.452,
00:00:21:717,0.914,0.274,-0.218,531.982,75.805,16.967,
00:00:21:733,0.882,0.268,-0.204,546.997,94.848,-1.465,
00:00:21:750,0.866,0.266,-0.186,553.222,127.563,-16.785,
00:00:21:767,0.888,0.27,-0.186,545.898,172.79,-29.114,
00:00:21:783,0.921,0.27,-0.215,533.935,189.575,-34.058,
00:00:21:800,0.933,0.273,-0.223,529.968,172.729,-24.476,
00:00:21:817,0.913,0.276,-0.22,534.912,147.277,-4.822,
00:00:21:833,0.898,0.267,-0.211,539.978,135.986,14.892,
00:00:21:850,0.888,0.246,-0.204,532.043,135.864,41.992,
00:00:21:867,0.884,0.233,-0.201,489.135,125.793,80.749,
00:00:21:883,0.868,0.228,-0.188,432.067,123.657,111.877,
00:00:21:900,0.855,0.229,-0.184,380.676,132.08,127.075,
00:00:21:917,0.859,0.233,-0.192,341.064,145.263,131.713,
00:00:21:933,0.871,0.238,-0.205,315.918,144.47,131.164,
00:00:21:950,0.873,0.234,-0.208,302.673,132.08,123.169,
00:00:21:967,0.866,0.228,-0.21,286.865,116.211,114.074,
00:00:21:983,0.849,0.225,-0.197,267.7,108.764,100.036,
00:00:22:0,0.832,0.219,-0.186,234.68,103.515,86.669,
00:00:22:17,0.83,0.214,-0.177,188.72,106.872,70.617,
00:00:22:33,0.835,0.215,-0.167,133.667,119.567,57.678,
00:00:22:50,0.844,0.225,-0.163,74.401,127.685,46.508,
00:00:22:67,0.86,0.242,-0.156,41.992,128.296,35.766,
00:00:22:83,0.874,0.252,-0.149,21.728,130.737,23.071,
00:00:22:100,0.891,0.25,-0.154,2.258,133.117,7.995,
00:00:22:117,0.907,0.247,-0.155,-20.752,115.844,-2.381,
00:00:22:133,0.909,0.251,-0.145,-49.195,96.618,-12.696,
00:00:22:150,0.904,0.259,-0.12,-69.336,88.317,-28.016,
00:00:22:167,0.894,0.279,-0.106,-79.407,95.52,-50.538,
00:00:22:183,0.885,0.285,-0.091,-73.304,99.975,-72.449,
00:00:22:200,0.883,0.297,-0.077,-60.12,106.262,-97.046,
00:00:22:217,0.886,0.312,-0.063,-37.415,101.745,-122.254,
00:00:22:233,0.887,0.314,-0.05,-14.527,79.65,-141.48,
00:00:22:250,0.889,0.32,-0.029,-4.395,54.321,-157.044,
00:00:22:267,0.899,0.325,-0.016,-12.635,34.484,-166.138,
00:00:22:283,0.918,0.325,-0.012,-39.246,4.516,-168.274,
00:00:22:300,0.99,0.327,-0.026,-79.712,0.732,-176.575,
00:00:22:317,1.135,0.323,-0.098,-156.373,14.282,-203.186,
00:00:22:333,1.29,0.314,-0.162,-266.602,-46.143,-211.914,
00:00:22:350,1.31,0.332,-0.162,-390.259,-143.006,-205.628,
00:00:22:367,1.167,0.362,-0.135,-444.825,-193.848,-194.764,
00:00:22:383,0.975,0.382,-0.106,-444.642,-199.83,-192.872,
00:00:22:400,0.816,0.378,-0.079,-392.64,-168.58,-184.571,
00:00:22:417,0.732,0.386,-0.04,-333.619,-88.44,-190.491,
00:00:22:433,0.727,0.408,-0.027,-256.958,3.54,-213.99,
00:00:22:450,0.756,0.438,-0.049,-123.047,72.815,-247.742,
00:00:22:467,0.776,0.454,-0.08,47.302,82.275,-278.138,
00:00:22:483,0.772,0.442,-0.093,226.196,48.217,-289.124,
00:00:22:500,0.762,0.4,-0.078,334.289,19.47,-278.199,
00:00:22:517,0.784,0.368,-0.049,352.6,24.536,-248.963,
00:00:22:533,0.836,0.358,-0.042,323.242,28.991,-192.872,
00:00:22:550,0.884,0.353,-0.057,279.052,27.832,-120.362,
00:00:22:567,0.92,0.333,-0.072,207.397,18.798,-49.256,
00:00:22:583,0.936,0.306,-0.088,108.886,11.352,20.324,
00:00:22:600,0.945,0.317,-0.098,1.098,9.155,78.857,
00:00:22:617,0.957,0.365,-0.114,-35.462,29.724,104.675,
00:00:22:633,0.973,0.395,-0.123,30.7,60.485,102.234,
00:00:22:650,0.977,0.389,-0.131,150.573,87.951,82.824,
00:00:22:667,0.948,0.375,-0.122,257.873,92.651,72.387,
00:00:22:683,0.89,0.36,-0.116,362.793,104.614,65.063,
00:00:22:700,0.854,0.345,-0.109,443.603,141.357,47.18,
00:00:22:717,0.856,0.327,-0.117,499.328,173.339,27.893,
00:00:22:733,0.877,0.311,-0.112,526.489,179.382,10.925,
00:00:22:750,0.869,0.31,-0.096,543.09,182.495,-6.958,
00:00:22:767,0.864,0.315,-0.091,565.612,199.463,-34.729,
00:00:22:783,0.865,0.318,-0.091,588.562,216.552,-71.717,
00:00:22:800,0.874,0.312,-0.091,614.99,221.862,-99.854,
00:00:22:817,0.87,0.313,-0.077,632.995,212.097,-121.521,
00:00:22:833,0.86,0.323,-0.066,655.09,203.735,-135.498,
00:00:22:850,0.854,0.321,-0.071,682.739,194.397,-146.241,
00:00:22:867,0.859,0.312,-0.073,697.692,182.19,-144.288,
00:00:22:883,0.861,0.305,-0.08,700.5,147.888,-130.005,
00:00:22:900,0.854,0.299,-0.081,686.584,115.844,-104.493,
00:00:22:917,0.85,0.291,-0.085,665.1,100.952,-77.149,
00:00:22:933,0.857,0.285,-0.093,631.53,83.374,-45.35,
00:00:22:950,0.865,0.279,-0.103,593.689,83.068,-14.1,
00:00:22:967,0.885,0.281,-0.11,550.354,85.449,8.361,
00:00:22:983,0.901,0.282,-0.129,521.301,88.806,31.189,
00:00:23:0,0.901,0.284,-0.133,509.521,91.491,45.044,
00:00:23:17,0.899,0.282,-0.138,500.732,99.06,57.556,
00:00:23:33,0.894,0.276,-0.141,490.661,115.783,62.805,
00:00:23:50,0.886,0.27,-0.147,472.9,126.77,69.274,
00:00:23:67,0.865,0.265,-0.137,447.387,134.155,74.585,
00:00:23:83,0.844,0.263,-0.132,421.447,143.066,73.486,
00:00:23:100,0.826,0.27,-0.13,397.461,160.217,65.49,
00:00:23:117,0.815,0.278,-0.128,394.47,176.818,51.94,
00:00:23:133,0.809,0.286,-0.122,403.503,196.899,33.386,
00:00:23:150,0.835,0.291,-0.112,420.105,227.966,4.699,
00:00:23:167,0.914,0.296,-0.108,422.18,280.212,-33.387,
00:00:23:183,1.014,0.302,-0.137,410.949,305.847,-70.252,
00:00:23:200,1.093,0.31,-0.15,393.676,277.526,-90.821,
00:00:23:217,1.08,0.321,-0.142,372.07,218.567,-89.478,
00:00:23:233,1.022,0.332,-0.132,370.361,192.016,-79.041,
00:00:23:250,0.976,0.322,-0.153,383.361,180.603,-48.829,
00:00:23:267,0.966,0.297,-0.169,374.939,160.461,1.464,
00:00:23:283,0.951,0.266,-0.167,323.913,133.3,74.462,
00:00:23:300,0.921,0.263,-0.151,263,130.981,150.268,
00:00:23:317,0.891,0.282,-0.135,208.496,158.996,199.829,
00:00:23:333,0.876,0.296,-0.145,207.153,215.026,214.111,
00:00:23:350,0.888,0.306,-0.173,250.976,266.723,209.9,
00:00:23:367,0.89,0.302,-0.207,318.725,286.621,196.655,
00:00:23:383,0.878,0.296,-0.226,385.07,283.203,164.856,
00:00:23:400,0.851,0.297,-0.232,466.186,280.822,123.535,
00:00:23:417,0.832,0.299,-0.231,542.541,288.33,65.307,
00:00:23:433,0.831,0.291,-0.235,612.304,309.631,9.887,
00:00:23:450,0.832,0.277,-0.246,634.643,336.059,-42.664,
00:00:23:467,0.847,0.276,-0.257,598.327,351.257,-81.299,
00:00:23:483,0.863,0.275,-0.265,532.653,363.952,-112.854,
00:00:23:500,0.882,0.291,-0.271,465.393,378.173,-134.156,
00:00:23:517,0.907,0.33,-0.287,416.015,400.085,-144.959,
00:00:23:533,0.924,0.373,-0.32,466.858,410.4,-156.495,
00:00:23:550,0.939,0.409,-0.326,559.875,409.729,-170.777,
00:00:23:567,0.934,0.413,-0.319,689.819,403.442,-189.515,
00:00:23:583,0.918,0.374,-0.305,769.409,397.461,-196.9,
00:00:23:600,0.881,0.334,-0.27,776.794,380.005,-182.007,
00:00:23:617,0.853,0.329,-0.236,732.849,380.798,-155.579,
00:00:23:633,0.844,0.334,-0.249,682.495,385.498,-135.376,
00:00:23:650,0.842,0.333,-0.208,640.991,381.042,-120.911,
00:00:23:667,0.838,0.32,-0.201,593.261,365.783,-97.535,
00:00:23:683,0.821,0.317,-0.187,545.044,341.797,-75.745,
00:00:23:700,0.809,0.329,-0.168,514.709,319.336,-60.364,
00:00:23:717,0.805,0.332,-0.167,510.376,303.283,-55.97,
00:00:23:733,0.812,0.32,-0.156,500.061,276.855,-57.007,
00:00:23:750,0.818,0.304,-0.152,467.834,248.291,-56.397,
00:00:23:767,0.833,0.3,-0.138,406.433,214.477,-55.97,
00:00:23:783,0.846,0.302,-0.135,346.984,188.476,-55.176,
00:00:23:800,0.865,0.3,-0.141,274.109,155.578,-56.702,
00:00:23:817,0.877,0.297,-0.147,186.767,115.905,-50.293,
00:00:23:833,0.885,0.296,-0.15,89.477,82.946,-44.678,
00:00:23:850,0.889,0.32,-0.148,4.394,53.222,-38.025,
00:00:23:867,0.891,0.374,-0.157,-42.725,31.372,-41.138,
00:00:23:883,0.891,0.35,-0.165,-56.153,15.747,-47.486,
00:00:23:900,0.883,0.352,-0.162,-54.81,2.929,-58.594,
00:00:23:917,0.87,0.354,-0.15,-52.674,-5.86,-65.064,
00:00:23:933,0.853,0.356,-0.133,-49.378,-6.836,-74.83,
00:00:23:950,0.843,0.361,-0.129,-42.481,-2.198,-84.717,
00:00:23:967,0.843,0.365,-0.125,-36.316,-5.738,-95.459,
00:00:23:983,0.853,0.367,-0.122,-22.828,-22.583,-102.967,
00:00:24:0,0.87,0.37,-0.115,-15.87,-37.354,-110.291,
00:00:24:17,0.89,0.365,-0.112,-17.029,-59.998,-116.517,
00:00:24:33,0.902,0.361,-0.112,-38.636,-85.45,-114.38,
00:00:24:50,0.912,0.353,-0.106,-76.05,-116.272,-106.69,
00:00:24:67,0.966,0.361,-0.107,-112.671,-119.69,-104.676,
00:00:24:83,1.095,0.369,-0.143,-166.077,-109.131,-123.291,
00:00:24:100,1.223,0.351,-0.204,-213.501,-155.518,-135.376,
00:00:24:117,1.273,0.338,-0.228,-296.875,-224.854,-134.461,
00:00:24:133,1.249,0.354,-0.241,-384.4,-270.813,-144.959,
00:00:24:150,1.125,0.373,-0.234,-439.393,-318.909,-137.452,
00:00:24:167,0.917,0.377,-0.163,-412.171,-353.028,-103.821,
00:00:24:183,0.75,0.38,-0.079,-343.018,-307.373,-70.862,
00:00:24:200,0.672,0.393,-0.027,-265.015,-187.867,-50.904,
00:00:24:217,0.681,0.406,-0.018,-168.58,-43.824,-45.289,
00:00:24:233,0.721,0.406,-0.058,-55.542,33.447,-34.241,
00:00:24:250,0.789,0.399,-0.066,76.049,53.955,-16.175,
00:00:24:267,0.855,0.378,-0.065,161.56,55.419,23.559,
00:00:24:283,0.922,0.363,-0.073,237.548,40.954,75.012,
00:00:24:300,1.028,0.338,-0.08,289.245,19.043,139.831,
00:00:24:317,1.07,0.296,-0.095,279.663,-29.969,205.871,
00:00:24:333,1.103,0.244,-0.091,180.664,-98.938,275.085,
00:00:24:350,1.079,0.222,-0.07,31.433,-159.424,334.533,
00:00:24:367,1.006,0.219,-0.05,-140.564,-186.28,372.436,
00:00:24:383,0.929,0.239,-0.038,-267.884,-173.462,379.272,
00:00:24:400,0.863,0.277,-0.03,-320.313,-143.494,352.356,
00:00:24:417,0.804,0.313,-0.022,-286.499,-112.854,310.974,
00:00:24:433,0.748,0.324,-0.02,-193.726,-69.275,257.385,
00:00:24:450,0.714,0.334,-0.011,-79.773,-24.353,183.532,
00:00:24:467,0.708,0.351,-0.015,16.479,19.409,94.543,
00:00:24:483,0.724,0.362,-0.019,130.249,52.612,28.198,
00:00:24:500,0.749,0.361,-0.004,226.257,71.228,-40.772,
00:00:24:517,0.782,0.369,0.007,276.855,102.356,-93.628,
00:00:24:533,0.789,0.375,-0.004,310.913,112.365,-124.512,
00:00:24:550,0.787,0.386,-0.004,350.525,110.778,-135.56,
00:00:24:567,0.786,0.393,0,377.746,116.333,-141.785,
00:00:24:583,0.791,0.4,0.01,399.17,123.779,-139.161,
00:00:24:600,0.78,0.388,0.002,420.105,137.085,-139.832,
00:00:24:617,0.786,0.375,-0.006,423.889,140.38,-145.691,
00:00:24:633,0.774,0.347,-0.011,386.84,153.93,-135.682,
00:00:24:650,0.776,0.338,-0.014,296.753,161.316,-117.188,
00:00:24:667,0.797,0.364,-0.006,220.459,147.522,-95.093,
00:00:24:683,0.811,0.375,-0.003,199.646,124.206,-96.009,
00:00:24:700,0.809,0.365,0.012,173.706,116.15,-84.534,
00:00:24:717,0.807,0.357,0.021,122.253,112.671,-70.313,
00:00:24:733,0.798,0.36,0.017,74.89,102.722,-54.566,
00:00:24:750,0.793,0.352,0.006,32.165,97.229,-43.152,
00:00:24:767,0.795,0.338,0.007,-16.114,80.871,-29.602,
00:00:24:783,0.799,0.334,0.002,-83.374,68.603,-18.799,
00:00:24:800,0.799,0.343,0.004,-138.062,53.222,-12.94,walkRH
00:00:24:817,0.78,0.358,0.004,-158.387,41.32,-19.165,
00:00:24:833,0.76,0.359,0.007,-148.682,40.954,-36.377,
00:00:24:850,0.774,0.364,0.002,-136.963,70.007,-74.158,
00:00:24:867,0.845,0.366,-0.018,-129.883,112.426,-122.681,
00:00:24:883,0.959,0.376,-0.042,-121.521,124.328,-181.885,
00:00:24:900,1.055,0.394,-0.043,-136.658,96.313,-228.455,
00:00:24:917,1.112,0.407,-0.035,-181.275,67.077,-251.221,
00:00:24:933,1.115,0.405,-0.05,-211.304,47.607,-240.967,
00:00:24:950,1.1,0.393,-0.087,-254.09,21.545,-192.749,
00:00:24:967,1.08,0.365,-0.126,-325.196,-23.377,-106.69,
00:00:24:983,1.057,0.339,-0.135,-411.988,-68.909,-8.667,
00:00:25:0,1.029,0.355,-0.117,-519.471,-90.455,90.576,
00:00:25:17,1.011,0.386,-0.092,-581.482,-90.088,149.17,
00:00:25:33,0.99,0.393,-0.076,-584.473,-56.214,163.269,
00:00:25:50,0.961,0.4,-0.06,-552.43,-9.705,160.461,
00:00:25:67,0.928,0.411,-0.068,-480.774,23.986,145.019,
00:00:25:83,0.869,0.417,-0.078,-355.591,51.696,114.196,
00:00:25:100,0.824,0.42,-0.087,-189.82,73.425,75.744,
00:00:25:117,0.811,0.417,-0.081,8.483,100.769,31.555,
00:00:25:133,0.832,0.416,-0.076,197.754,118.164,-18.799,
00:00:25:150,0.858,0.382,-0.072,357.605,116.027,-56.763,
00:00:25:167,0.891,0.329,-0.061,436.95,113.037,-82.337,
00:00:25:183,0.957,0.313,-0.064,409.668,116.699,-95.032,
00:00:25:200,1,0.301,-0.086,364.563,74.035,-78.003,
00:00:25:217,0.985,0.282,-0.084,298.156,-2.381,-47.486,
00:00:25:233,0.946,0.258,-0.069,190.979,-40.955,-15.931,
00:00:25:250,0.932,0.247,-0.069,66.345,-52.124,20.141,
00:00:25:267,0.928,0.246,-0.079,-76.905,-77.332,58.898,
00:00:25:283,0.906,0.252,-0.073,-193.299,-100.464,103.271,
00:00:25:300,0.877,0.276,-0.063,-255.86,-104.615,137.634,
00:00:25:317,0.85,0.296,-0.058,-266.114,-89.173,159.179,
00:00:25:333,0.833,0.297,-0.068,-243.714,-74.524,167.724,
00:00:25:350,0.828,0.279,-0.085,-214.234,-67.2,172.79,
00:00:25:367,0.839,0.267,-0.096,-196.289,-73.792,174.682,
00:00:25:383,0.848,0.263,-0.085,-185.425,-87.342,157.409,
00:00:25:400,0.85,0.257,-0.073,-176.453,-95.398,160.339,
00:00:25:417,0.852,0.247,-0.066,-186.219,-94.788,138.305,
00:00:25:433,0.851,0.242,-0.065,-219.056,-94.422,115.356,
00:00:25:450,0.842,0.236,-0.058,-254.517,-104.004,86.242,
00:00:25:467,0.834,0.237,-0.048,-296.753,-113.038,57.067,
00:00:25:483,0.833,0.247,-0.038,-335.144,-122.803,24.047,
00:00:25:500,0.845,0.247,-0.027,-371.46,-128.602,-8.301,
00:00:25:517,0.868,0.249,-0.037,-411.194,-140.748,-45.96,
00:00:25:533,0.889,0.266,-0.052,-450.562,-163.88,-85.999,
00:00:25:550,0.895,0.279,-0.063,-477.723,-200.501,-125.123,
00:00:25:567,0.879,0.292,-0.062,-495.728,-240.601,-163.88,
00:00:25:583,0.861,0.297,-0.055,-488.16,-252.381,-207.276,
00:00:25:600,0.866,0.299,-0.06,-476.441,-249.512,-253.296,
00:00:25:617,0.889,0.299,-0.073,-477.295,-239.38,-290.467,
00:00:25:633,0.918,0.302,-0.088,-480.591,-239.258,-320.557,
00:00:25:650,0.916,0.32,-0.088,-467.164,-254.09,-346.07,
00:00:25:667,0.899,0.335,-0.065,-435.669,-260.376,-371.155,
00:00:25:683,0.879,0.341,-0.054,-400.33,-242.31,-401.246,
00:00:25:700,0.92,0.329,-0.071,-381.958,-204.529,-434.327,
00:00:25:717,1.034,0.318,-0.117,-407.227,-177.857,-460.389,
00:00:25:733,1.149,0.313,-0.167,-467.286,-210.755,-457.154,
00:00:25:750,1.193,0.312,-0.194,-548.523,-267.212,-431.153,
00:00:25:767,1.212,0.329,-0.202,-623.414,-283.387,-412.72,
00:00:25:783,1.217,0.333,-0.204,-701.477,-283.509,-385.437,
00:00:25:800,1.134,0.328,-0.191,-783.509,-308.106,-331.116,
00:00:25:817,1.008,0.337,-0.148,-841.065,-314.515,-275.757,
00:00:25:833,0.898,0.355,-0.113,-873.108,-259.949,-238.16,
00:00:25:850,0.846,0.373,-0.094,-858.582,-180.298,-207.215,
00:00:25:867,0.823,0.381,-0.091,-795.838,-128.296,-172.791,
00:00:25:883,0.784,0.383,-0.099,-703.37,-104.004,-135.193,
00:00:25:900,0.777,0.39,-0.094,-617.981,-74.097,-104.676,
00:00:25:917,0.792,0.387,-0.092,-490.723,-50.782,-62.561,
00:00:25:933,0.819,0.341,-0.081,-385.865,-41.626,-8.301,
00:00:25:950,0.847,0.272,-0.063,-345.398,-48.829,48.278,
00:00:25:967,0.872,0.225,-0.048,-380.799,-55.542,106.445,
00:00:25:983,0.897,0.2,-0.03,-458.863,-62.317,140.625,
00:00:26:0,0.912,0.178,-0.034,-534.363,-62.561,164.367,
00:00:26:17,0.927,0.171,-0.046,-613.099,-71.961,172.546,
00:00:26:33,0.95,0.184,-0.056,-682.557,-81.482,172.851,
00:00:26:50,0.97,0.209,-0.05,-689.454,-108.033,160.339,
00:00:26:67,0.964,0.229,-0.033,-644.837,-108.033,144.897,
