TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:450,-0.032,-0.107,1.019,1939.941,-272.461,-257.813,
00:00:13:466,-0.011,-0.062,0.969,1357.055,-140.564,-165.406,
00:00:13:483,0.157,-0.028,1.027,1050.659,-160.95,-56.214,
00:00:13:500,0.157,-0.334,1.035,467.407,-41.626,-135.193,
00:00:13:516,0.161,-0.281,1.106,372.436,-39.978,10.009,
00:00:13:533,0.143,-0.186,1.036,261.84,-33.02,70.19,
00:00:13:550,0.112,-0.114,1.073,167.114,-32.227,71.289,
00:00:13:566,0.137,-0.14,1.158,92.224,-62.623,108.825,
00:00:13:583,0.208,-0.221,1.065,-308.106,-186.951,226.135,
00:00:13:600,0.15,-0.213,0.902,-542.115,-186.402,231.933,
00:00:13:616,0.137,-0.158,0.97,-965.088,-199.707,179.077,
00:00:13:633,0.069,-0.096,1.146,-1684.632,-172.73,181.457,
00:00:13:650,-0.028,-0.211,1.074,-2000,-167.664,95.886,
00:00:13:666,-0.258,-0.003,0.968,-2000,259.338,260.803,
00:00:13:683,-0.18,0.193,0.992,-2000,410.888,310.974,
00:00:13:700,-0.084,0.384,1.06,-2000,419.799,131.103,
00:00:13:716,-0.018,0.526,0.903,-1930.237,308.593,-110.779,
00:00:13:733,-0.025,0.455,0.732,-1238.221,236.45,-202.82,
00:00:13:750,-0.106,0.464,0.562,-640.564,218.017,-292.542,
00:00:13:766,-0.067,0.54,0.605,-434.754,278.32,-356.385,
00:00:13:783,0.023,0.567,0.659,-427.735,299.438,-365.479,
00:00:13:800,0.067,0.595,0.74,-530.823,317.26,-340.21,
00:00:13:816,0.119,0.572,0.799,-640.381,281.311,-315.186,
00:00:13:833,0.082,0.59,0.72,-718.811,282.287,-324.341,
00:00:13:850,0.065,0.683,0.614,-714.722,317.199,-319.153,canLH
00:00:13:866,0.093,0.744,0.548,-561.951,279.297,-326.905,
00:00:13:883,0.134,0.753,0.525,-425.721,226.745,-309.51,
00:00:13:900,0.115,0.829,0.583,-402.466,220.092,-250.123,
00:00:13:916,0.139,0.835,0.671,-379.578,246.704,-207.032,
00:00:13:933,0.179,0.874,0.686,-179.932,210.876,-143.494,
00:00:13:950,0.212,0.779,0.615,18.188,76.66,-117.737,
00:00:13:966,0.104,0.744,0.509,-23.621,91.857,-75.501,
00:00:13:983,0.137,0.703,0.523,-81.971,93.2,-89.905,
00:00:14:0,0.17,0.746,0.523,-151.551,171.447,-60.914,
00:00:14:16,0.223,0.743,0.607,-62.806,159.301,-74.646,
00:00:14:33,0.26,0.723,0.593,90.21,87.036,-64.881,
00:00:14:50,0.254,0.679,0.636,104.37,41.381,-48.706,
00:00:14:66,0.238,0.661,0.714,-43.641,39.367,-47.547,
00:00:14:83,0.245,0.716,0.724,-210.511,66.467,-27.039,
00:00:14:100,0.256,0.745,0.784,-212.586,37.902,-27.771,
00:00:14:116,0.329,0.713,0.757,-84.046,-55.237,-21.058,
00:00:14:133,0.321,0.716,0.704,-98.389,-93.506,-25.818,
00:00:14:150,0.289,0.663,0.634,-186.097,-124.695,-35.157,
00:00:14:166,0.163,0.663,0.569,-322.144,-49.561,-28.87,
00:00:14:183,0.163,0.778,0.49,-355.347,1.037,-67.017,
00:00:14:200,0.222,0.818,0.475,-190.979,8.483,-91.492,
00:00:14:216,0.156,0.711,0.379,108.825,17.456,-97.901,
00:00:14:233,0.25,1.114,0.469,87.036,-62.928,-33.081,
00:00:14:250,0.302,0.595,0.528,-39.124,-54.444,-107.85,
00:00:14:266,0.132,0.725,0.602,-37.72,10.253,48.828,
00:00:14:283,0.168,0.508,0.398,137.39,-17.212,-96.192,
00:00:14:300,0.282,0.988,0.539,121.582,12.756,-31.067,
00:00:14:316,0.399,0.472,0.407,212.768,47.18,-211.121,
00:00:14:333,0.232,0.839,0.629,382.629,17.883,-19.227,
00:00:14:350,0.137,0.505,0.558,558.288,69.152,-204.468,
00:00:14:366,0.231,0.95,0.555,424.56,49.133,-67.688,
00:00:14:383,0.253,0.5,0.432,535.095,40.954,-164.734,
00:00:14:400,0.22,0.796,0.797,845.031,-220.52,4.76,
00:00:14:416,0.375,0.679,0.689,118.286,97.9,-67.017,
00:00:14:433,0.352,0.514,0.764,779.297,-156.311,-104.737,
00:00:14:450,0.28,0.638,0.919,1047.851,-232.056,27.893,
00:00:14:466,0.252,0.748,0.735,602.661,7.629,-27.222,
00:00:14:483,0.263,0.701,0.654,822.631,-135.315,-55.726,
00:00:14:500,0.181,0.312,0.714,983.52,-254.273,-32.166,
00:00:14:516,0.078,0.296,0.612,524.109,53.711,-52.857,
00:00:14:533,0.107,0.58,0.891,529.358,-27.771,-100.037,
00:00:14:550,0.299,0.492,0.706,318.359,392.456,-167.603,
00:00:14:566,0.411,0.578,1.124,1646.606,-158.204,-121.949,
00:00:14:583,0.326,0.767,0.838,1487.793,-5.616,-52.613,
00:00:14:600,0.38,0.287,1.14,1673.584,-401.062,-194.214,
00:00:14:616,0.263,0.075,1.077,1131.652,-226.807,-145.081,
00:00:14:633,0.05,-0.145,0.753,1235.962,-38.758,-145.691,
00:00:14:650,0.062,0.455,1.046,870.971,-170.777,-283.143,
00:00:14:666,0.173,0.374,1.013,132.751,-70.801,-259.766,
00:00:14:683,0.322,0.187,0.96,838.745,-75.806,-225.892,
00:00:14:700,0.1,0.384,0.935,1486.572,-51.697,-20.142,
00:00:14:716,0.102,-0.413,0.893,1358.825,-189.209,-126.038,
00:00:14:733,0.119,-0.036,1.05,858.337,-144.471,53.894,
00:00:14:750,0.238,-0.31,0.917,591.491,-101.746,-206.421,
00:00:14:766,0.293,-0.386,1.021,411.071,-69.214,-53.894,
00:00:14:783,0.249,-0.273,1.104,320.312,-125.428,45.776,
00:00:14:800,0.214,-0.22,1.187,173.767,-132.569,56.945,
00:00:14:816,0.255,-0.234,1.155,-38.819,-198.731,88.867,
00:00:14:833,0.231,-0.321,1.007,-309.144,-246.949,129.211,
00:00:14:850,0.174,-0.393,0.82,-428.528,-264.283,156.555,
00:00:14:866,0.2,-0.493,0.768,-633.301,-221.802,118.225,
00:00:14:883,0.244,-0.38,0.697,-1054.505,-152.527,120.605,
00:00:14:900,0.245,-0.348,0.884,-1602.417,-137.513,127.99,
00:00:14:916,0.064,-0.352,0.925,-1998.658,-170.044,25.573,
00:00:14:933,-0.035,-0.277,0.959,-2000,-124.268,26.184,
00:00:14:950,-0.149,-0.153,0.965,-2000,128.418,163.513,
00:00:14:966,-0.123,0.17,0.996,-2000,307.19,254.211,
00:00:14:983,-0.063,0.441,0.945,-2000,584.716,308.96,
00:00:15:0,0.083,0.837,0.764,-2000,505.615,1.464,
00:00:15:16,0.085,0.859,0.601,-1792.542,320.007,-230.774,
00:00:15:33,0.109,0.588,0.641,-955.628,180.297,-45.105,
00:00:15:50,-0.025,0.532,0.64,-417.847,207.458,-125.061,
00:00:15:66,-0.027,0.609,0.577,-45.96,277.893,-266.236,
00:00:15:83,0.106,0.614,0.568,-19.776,294.677,-286.744,
00:00:15:100,0.149,0.58,0.717,-305.542,300.048,-286.438,
00:00:15:116,0.182,0.529,0.801,-569.458,303.772,-274.537,
00:00:15:133,0.151,0.782,0.461,-403.26,318.908,-262.818,
00:00:15:150,0.158,1.084,0.505,-13.794,273.254,-158.02,
00:00:15:166,0.31,0.764,0.637,97.106,-3.907,-107.85,
00:00:15:183,0.082,0.589,0.551,-286.927,64.025,4.577,
00:00:15:200,-0.028,0.697,0.746,-687.989,280.029,2.014,
00:00:15:216,0.252,0.778,0.528,22.949,69.824,5.432,
00:00:15:233,0.202,0.654,0.487,105.468,49.926,-5.005,
00:00:15:250,0.179,0.622,0.58,40.588,101.989,-22.522,
00:00:15:266,0.257,0.588,0.72,35.644,119.201,-88.562,
00:00:15:283,0.358,0.59,0.719,-22.156,72.265,-107.056,
00:00:15:300,0.32,0.609,0.637,-106.812,40.1,-136.231,
00:00:15:316,0.248,0.618,0.519,-64.698,65.429,-148.072,
00:00:15:333,0.239,0.73,0.489,31.982,82.519,-162.232,
00:00:15:350,0.203,0.72,0.405,315.49,191.467,-185.669,
00:00:15:366,0.354,1.154,0.547,516.906,-25.757,-63.111,
00:00:15:383,0.519,0.488,0.595,545.41,-86.121,-154.48,
00:00:15:400,0.338,0.588,0.817,919.433,-246.338,30.883,
00:00:15:416,0.433,0.832,0.822,-22.034,92.407,-2.625,
00:00:15:433,0.363,0.381,0.665,586.303,-125.794,-123.597,
00:00:15:450,0.082,0.772,0.714,978.698,-265.442,80.078,
00:00:15:466,0.214,0.798,0.773,-0.245,23.315,-89.844,
00:00:15:483,0.237,0.387,0.687,619.69,-267.884,-148.987,
00:00:15:500,0.363,0.767,0.793,22.949,-57.068,207.397,
00:00:15:516,0.434,0.398,0.628,219.665,-83.558,-200.318,
00:00:15:533,0.241,0.613,0.696,820.8,-226.746,-7.019,
00:00:15:550,0.342,0.71,0.813,247.009,-59.082,15.441,
00:00:15:566,0.284,0.533,0.835,689.514,-188.599,-179.627,
00:00:15:583,0.277,0.528,0.86,861.206,-210.877,18.859,
00:00:15:600,0.266,0.463,0.928,401.611,-268.067,-50.415,
00:00:15:616,0.201,0.355,0.843,246.643,-195.618,-129.578,
00:00:15:633,0.171,0.338,0.787,405.944,-166.687,-84.351,
00:00:15:650,0.233,0.511,0.988,541.565,-271.79,-105.896,
00:00:15:666,0.17,0.471,0.8,396.545,-111.084,-180.42,
00:00:15:683,0.147,0.65,0.745,928.283,-218.384,-83.374,
00:00:15:700,0.232,0.483,0.922,503.173,-186.829,-139.283,
00:00:15:716,0.128,0.171,0.832,719.543,-115.662,-188.599,
00:00:15:733,0.199,0.41,0.994,1093.628,-303.345,-142.456,
00:00:15:750,0.172,0.272,1.101,785.888,-129.212,-245.972,
00:00:15:766,0.095,0.632,0.827,1487.609,-178.101,-103.272,
00:00:15:783,0.112,0.532,0.81,1171.569,-159.058,-98.999,
00:00:15:800,0.073,0.202,0.758,1910.644,-155.091,-231.873,
00:00:15:816,0.107,0.254,0.806,1679.748,-88.623,-164.551,
00:00:15:833,0.082,-0.133,1.135,1910.766,-24.231,-166.626,
00:00:15:850,0.19,-0.324,1.291,1730.59,-215.516,-303.223,
00:00:15:866,0.345,-0.157,1.295,1352.234,-379.944,-7.508,
00:00:15:883,0.129,-0.405,1.027,797.18,-309.937,-108.094,
00:00:15:900,0.162,-0.339,0.96,429.016,-278.87,-4.761,
00:00:15:916,0.278,-0.221,0.91,107.971,-259.644,73.303,
00:00:15:933,0.262,-0.219,0.879,-100.281,-201.539,74.218,
00:00:15:950,0.31,-0.242,0.752,-1193.36,-7.325,145.019,
00:00:15:966,0.292,-0.147,0.739,-1474.244,53.588,253.112,
00:00:15:983,0.231,-0.017,1.025,-1921.021,-24.476,372.924,
00:00:16:0,0.073,-0.078,1.202,-2000,-63.05,256.591,
00:00:16:16,-0.012,-0.094,1.116,-2000,11.535,73.12,
00:00:16:33,-0.05,0.108,1.121,-2000,268.493,208.191,
00:00:16:50,-0.039,0.405,0.887,-2000,436.828,399.353,
00:00:16:66,0.032,0.571,0.802,-1931.946,304.016,67.504,
00:00:16:83,-0.047,0.472,0.84,-1321.717,278.198,-125.855,
00:00:16:100,0.001,0.291,0.951,-1048.768,238.647,-68.299,
00:00:16:116,-0.003,0.27,0.914,-975.708,268.554,-125.977,
00:00:16:133,0.054,0.719,0.519,-851.319,471.252,-324.097,
00:00:16:150,0.165,0.757,0.6,-617.127,405.273,-344.666,
00:00:16:166,0.2,0.648,0.703,-394.227,327.636,-304.505,
00:00:16:183,0.169,0.644,0.733,-363.831,325.195,-253.663,
00:00:16:200,0.158,0.705,0.605,-374.939,324.524,-238.099,
00:00:16:216,0.28,0.709,0.677,243.286,103.149,-85.999,
00:00:16:233,0.167,0.613,0.646,12.817,42.48,-18.372,
00:00:16:250,0.124,0.597,0.735,-399.231,218.933,-3.296,
00:00:16:266,0.313,0.62,0.636,-447.266,222.961,-18.738,
00:00:16:283,0.334,0.744,0.643,-394.776,159.546,-12.391,
00:00:16:300,0.317,0.712,0.605,-282.837,61.34,-17.884,
00:00:16:316,0.267,0.695,0.595,-236.329,27.771,-10.01,
00:00:16:333,0.265,0.692,0.653,-269.349,53.772,-34.729,
00:00:16:350,0.336,0.617,0.602,-301.026,41.748,-57.129,
00:00:16:366,0.373,0.84,0.601,-357.361,93.994,-33.814,
00:00:16:383,0.387,0.774,0.604,-304.505,82.458,-81.177,
00:00:16:400,0.375,0.754,0.58,-7.325,84.167,-94.91,
00:00:16:416,0.369,0.679,0.553,294.25,45.349,-86.426,
00:00:16:433,0.26,0.612,0.661,729.065,-135.376,-91.553,
00:00:16:450,0.378,0.855,0.716,106.933,102.234,-54.139,
00:00:16:466,0.362,0.551,0.677,281.067,-63.782,-100.708,
00:00:16:483,0.255,0.449,0.714,329.406,-17.762,-49.622,
00:00:16:500,0.375,0.719,0.795,538.757,-180.909,-164.307,
00:00:16:516,0.433,0.69,0.683,115.722,76.11,-239.563,
00:00:16:533,0.227,0.72,0.489,758.422,-177.43,-133.545,
00:00:16:550,0.322,0.799,0.716,184.631,-177.613,18.005,
00:00:16:566,0.228,0.565,0.649,-64.454,16.967,-134.156,
00:00:16:583,0.258,0.582,0.619,484.13,-81.849,-29.236,
00:00:16:600,0.431,0.572,0.834,701.538,-308.045,-90.76,
00:00:16:616,0.368,0.401,0.653,346.557,-59.998,-167.359,
00:00:16:633,0.325,0.585,0.899,954.834,-333.13,-120.667,
00:00:16:650,0.271,0.641,0.893,488.22,-76.355,-146.912,
00:00:16:667,0.399,0.733,0.883,493.042,-287.72,-176.697,
00:00:16:683,0.274,0.53,0.656,289.245,-139.344,-63.355,
00:00:16:700,0.115,0.343,0.642,776.611,-190.491,-68.299,
00:00:16:717,0.253,0.393,0.88,732.299,-244.69,-129.822,
00:00:16:733,0.149,0.394,0.753,732.605,52.978,-218.506,
00:00:16:750,0.296,0.678,0.816,828.064,-102.234,-198.975,
00:00:16:767,0.244,0.364,0.715,949.524,-36.072,-209.717,
00:00:16:783,0.195,0.272,0.802,1556.701,-218.934,-202.576,
00:00:16:800,0.18,0.246,0.949,1360.168,-50.415,-224.976,
00:00:16:817,0.279,0.351,1.271,1548.278,-227.234,-226.807,
00:00:16:833,0.234,0.305,1.253,1233.825,-189.698,-233.399,
00:00:16:850,0.16,0.281,1.05,1662.414,-290.65,-230.469,
00:00:16:867,0.203,0.419,1.059,1463.44,-323.731,-208.924,
00:00:16:883,0.247,0.144,0.98,1343.933,-340.21,-221.009,
00:00:16:900,0.236,0.013,0.968,1200.622,-291.687,-145.508,
00:00:16:917,0.206,-0.035,0.987,1078.735,-281.861,-62.745,
00:00:16:933,0.225,0.06,1.141,851.318,-322.937,-5.799,
00:00:16:950,0.299,-0.109,1.161,663.269,-309.388,-85.572,
00:00:16:967,0.314,-0.071,1.058,680.114,-358.46,-0.123,
00:00:16:983,0.27,-0.043,1.061,448.547,-390.198,113.586,
00:00:17:0,0.218,-0.117,0.911,166.626,-337.22,137.573,
00:00:17:17,0.214,-0.278,0.732,-4.395,-276.673,152.099,
00:00:17:33,0.262,-0.374,0.682,-58.045,-240.54,124.328,
00:00:17:50,0.332,-0.318,0.76,-333.924,-208.924,174.987,
00:00:17:67,0.311,-0.285,0.799,-783.387,-166.993,147.583,
00:00:17:83,0.184,-0.254,0.896,-1353.15,-151.429,137.634,
00:00:17:100,0.113,-0.361,0.979,-1975.892,-165.162,85.51,
00:00:17:117,0.013,-0.339,1.068,-2000,-124.146,10.07,
00:00:17:133,-0.095,-0.188,1.117,-2000,181.579,167.785,
00:00:17:150,-0.12,0.303,0.989,-2000,477.111,388.549,
00:00:17:167,0.165,0.861,0.885,-2000,366.516,361.206,
00:00:17:183,0.099,0.973,0.803,-1163.27,-22.767,17.211,
00:00:17:200,-0.025,0.546,0.699,355.346,59.326,24.536,
00:00:17:217,0.047,0.188,1.023,689.819,-299.378,-103.15,
00:00:17:233,-0.075,-0.007,0.894,210.144,-106.141,-187.195,
00:00:17:250,-0.148,0.003,0.872,-513.306,118.469,-176.087,
00:00:17:267,-0.126,0.152,0.737,-1269.104,402.099,-121.827,
00:00:17:283,-0.026,0.461,0.604,-1623.78,569.152,-72.144,
00:00:17:300,0.114,0.861,0.493,-1279.297,462.219,-201.905,
00:00:17:317,0.16,0.895,0.592,-626.221,294.86,-219.788,
00:00:17:333,0.11,0.722,0.641,-174.195,214.904,-116.517,
00:00:17:350,0.063,0.629,0.625,-129.517,177.368,-121.216,
00:00:17:367,0.159,0.549,0.678,-565.247,211.059,-75.867,
00:00:17:383,0.083,0.759,0.746,-876.282,433.715,25.94,
00:00:17:400,0.188,0.886,0.713,-438.782,376.098,24.719,
00:00:17:417,0.267,0.797,0.65,58.349,135.681,84.167,
00:00:17:433,0.212,0.506,0.696,203.674,9.765,68.664,
00:00:17:450,0.189,0.245,0.753,-48.279,-9.339,19.043,
00:00:17:467,0.168,0.36,0.909,-517.701,164.734,-35.584,
00:00:17:483,0.233,0.641,0.892,-894.165,334.228,-106.08,
00:00:17:500,0.313,0.81,0.789,-658.326,185.791,-136.963,
00:00:17:517,0.224,0.903,0.709,-364.869,30.578,-103.638,
00:00:17:533,0.178,0.892,0.663,-329.59,5.676,-133.789,
00:00:17:550,0.26,0.845,0.644,-401.734,41.748,-108.094,
00:00:17:567,0.288,0.846,0.674,-473.877,109.008,-45.044,
00:00:17:583,0.303,0.882,0.715,-301.636,61.096,-27.344,
00:00:17:600,0.333,0.739,0.633,-156.617,-37.415,-13.367,
00:00:17:617,0.18,0.618,0.521,-104.798,-61.158,-37.476,
00:00:17:633,0.125,0.629,0.494,-189.881,13.183,-107.178,
00:00:17:650,0.193,0.678,0.502,-308.655,91.919,-159.18,
00:00:17:667,0.202,0.689,0.46,-310.242,122.131,-174.622,
00:00:17:683,0.222,0.739,0.417,-241.089,149.658,-202.698,
00:00:17:700,0.26,0.803,0.404,-75.196,163.086,-219.727,
00:00:17:717,0.275,1.005,0.485,39.856,194.458,-117.371,
00:00:17:733,0.291,0.795,0.554,220.825,74.34,-95.032,
00:00:17:750,0.19,0.74,0.647,158.996,43.09,-42.725,
00:00:17:767,0.194,0.65,0.607,24.414,64.27,-64.515,
00:00:17:783,0.279,0.784,0.677,-96.619,73.303,-25.391,
00:00:17:800,0.323,0.786,0.707,-84.107,-15.32,-9.949,
00:00:17:817,0.238,0.759,0.699,-117.92,-92.347,23.071,
00:00:17:833,0.216,0.682,0.645,-217.896,-106.324,21.24,
00:00:17:850,0.207,0.754,0.595,-252.32,-76.539,6.408,canLH
00:00:17:867,0.2,0.682,0.57,-89.6,-116.7,-38.697,
00:00:17:883,0.199,0.723,0.461,-50.599,-86.731,-48.951,
00:00:17:900,0.117,0.641,0.427,132.873,-68.726,-93.14,
00:00:17:917,0.219,0.928,0.239,-150.94,6.53,-66.04,
00:00:17:933,0.295,0.712,0.408,-119.996,64.575,-137.452,
00:00:17:950,0.187,0.608,0.591,275.756,49.926,-127.991,
00:00:17:967,0.393,0.75,0.642,166.259,66.345,-197.205,
00:00:17:983,0.417,0.621,0.683,386.657,104.797,-246.338,
00:00:18:0,0.291,0.764,0.519,919.983,-186.28,-182.373,
00:00:18:17,0.222,0.781,0.566,427.795,23.376,-185.547,
00:00:18:33,0.313,0.606,0.712,497.253,-223.328,-193.36,
00:00:18:50,0.275,0.584,0.541,149.292,55.908,-130.677,
00:00:18:67,0.395,0.67,0.837,409.484,-238.77,-156.311,
00:00:18:83,0.376,0.699,0.688,460.571,8.972,-153.138,
00:00:18:100,0.488,0.736,0.756,904.113,-352.417,-92.896,
00:00:18:117,0.332,0.582,0.715,808.96,-205.384,-67.139,
00:00:18:133,0.322,0.561,0.951,1155.761,-473.938,-63.355,
00:00:18:150,0.213,0.602,0.98,656.799,-246.521,-68.116,
00:00:18:167,0.095,0.477,0.713,947.631,-177.552,-110.047,
00:00:18:183,0.194,0.574,0.748,1089.477,-281.556,-140.87,
00:00:18:200,0.035,0.374,0.732,1052.429,-36.622,-201.477,
00:00:18:217,0.178,0.571,0.669,1360.778,-243.348,-182.435,
00:00:18:233,0.098,0.461,0.999,1170.532,-110.169,-176.758,
00:00:18:250,0.129,0.557,0.556,1511.047,-59.388,-129.395,
00:00:18:267,0.178,0.367,1.028,1339.355,-90.699,-221.802,
00:00:18:283,0.222,0.278,0.905,1820.068,-190.43,-194.642,
00:00:18:300,0.205,0.148,1.363,1766.906,-310.12,-174.317,
00:00:18:317,0.063,0.229,1.107,1995.849,-129.517,-109.192,
00:00:18:333,0.156,0.519,1.069,1875.183,-341.614,-11.536,
00:00:18:350,0.31,0.153,0.902,1998.718,-370.667,-219.666,
00:00:18:367,0.398,-0.284,1.18,1670.288,-481.812,-194.336,
00:00:18:383,0.237,-0.581,1.03,1231.994,-403.992,-186.524,
00:00:18:400,0.192,-0.365,0.971,623.535,-318.848,105.651,
00:00:18:417,0.218,-0.287,0.919,263.366,-249.085,49.682,
00:00:18:433,0.22,-0.245,0.857,54.321,-224.244,53.527,
00:00:18:450,0.28,-0.357,1.054,-285.706,-242.859,35.339,
00:00:18:467,0.287,-0.282,0.94,-740.296,-186.036,169.799,
00:00:18:483,0.273,-0.226,0.899,-1099.854,-171.509,195.861,
00:00:18:500,0.24,-0.171,0.743,-1375,-78.614,255.981,
00:00:18:517,0.263,-0.103,0.867,-1505.311,-77.332,252.99,
00:00:18:533,0.207,-0.05,1.001,-1712.952,-121.827,278.991,
00:00:18:550,0.189,-0.073,1.242,-1990.235,-199.769,182.129,
00:00:18:567,0.125,-0.075,1.296,-2000,-161.133,139.587,
00:00:18:583,0.022,0,1.204,-2000,8.117,229.797,
00:00:18:600,-0.124,0.249,0.999,-2000,182.434,313.232,
00:00:18:617,-0.135,0.593,0.777,-1618.958,97.9,269.165,
00:00:18:633,-0.175,0.708,0.753,-808.594,45.41,120.483,
00:00:18:650,-0.115,0.438,0.826,-324.341,42.785,-72.815,
00:00:18:667,-0.045,0.119,0.774,-263.977,62.561,-238.038,
00:00:18:683,-0.099,0.101,0.76,-477.662,163.086,-187.684,
00:00:18:700,-0.116,0.271,0.687,-787.171,385.315,-111.756,
00:00:18:717,0.005,0.497,0.655,-730.713,425.903,-202.576,
00:00:18:733,0.072,0.675,0.665,-527.771,385.925,-265.442,
00:00:18:750,0.088,0.693,0.7,-278.687,327.758,-236.878,
00:00:18:767,0.099,0.631,0.784,-93.873,280.883,-200.684,
00:00:18:783,0.091,0.532,0.768,-96.375,272.4,-169.8,
00:00:18:800,0.097,0.549,0.767,-180.542,265.686,-151.734,
00:00:18:817,0.096,0.603,0.689,-215.027,298.95,-119.507,
00:00:18:833,0.159,0.785,0.74,-7.691,237.793,-69.703,
00:00:18:850,0.223,0.589,0.802,-23.316,95.947,-83.191,
00:00:18:867,0.129,0.408,0.731,-256.897,96.008,-16.785,
00:00:18:883,0.057,0.532,0.789,-517.395,199.218,38.208,
00:00:18:900,0.162,0.634,0.692,-520.569,238.586,-7.264,
00:00:18:917,0.249,0.627,0.658,-372.01,164.428,-21.79,
00:00:18:933,0.206,0.587,0.689,-275.452,110.168,-32.349,
00:00:18:950,0.196,0.519,0.732,-250.428,111.084,-65.247,
00:00:18:967,0.265,0.719,0.78,-364.869,206.665,-28.504,
00:00:18:983,0.329,0.739,0.772,-261.048,186.584,-53.101,
00:00:19:0,0.318,0.636,0.857,14.953,-12.269,-42.969,
00:00:19:17,0.25,0.517,0.859,-100.586,-54.627,-36.927,
00:00:19:33,0.151,0.498,0.797,-201.355,-15.137,-54.2,
00:00:19:50,0.005,0.524,0.646,-209.839,101.867,-65.918,
00:00:19:67,0.334,0.954,0.654,-611.084,161.132,-54.566,
00:00:19:83,0.339,0.83,0.55,-230.713,99.975,-73.914,
00:00:19:100,0.226,0.79,0.539,157.043,12.512,27.038,
00:00:19:117,0.243,0.536,0.789,607.605,-213.685,-76.294,
00:00:19:133,0.244,0.644,0.69,166.198,100.28,-62.378,
00:00:19:150,0.157,0.369,0.555,526.428,21.667,-128.968,
00:00:19:167,0.211,0.721,0.647,354.309,-1.648,-50.538,
00:00:19:183,0.203,0.421,0.574,-35.401,198.242,-161.438,
00:00:19:200,0.196,0.317,0.747,720.581,13.794,-138.916,
00:00:19:217,0.475,0.6,1.001,508.361,38.879,-203.309,
00:00:19:233,0.307,0.448,0.733,778.137,54.687,-298.34,
00:00:19:250,0.15,0.663,0.791,1256.775,-54.932,-131.409,
00:00:19:267,0.269,0.625,0.806,969.177,-239.563,-105.713,
00:00:19:283,0.187,0.349,0.942,746.643,-223.206,-158.387,
00:00:19:300,0.278,0.555,1.062,226.501,-126.282,12.39,
00:00:19:317,0.203,0.335,0.906,513.427,-63.66,-91.248,
00:00:19:333,0.34,0.474,1.32,1263.244,-443.787,-116.639,
00:00:19:350,0.173,0.596,0.885,1426.88,-173.34,-103.272,
00:00:19:367,0.214,0.647,0.763,1043.64,-404.908,-69.581,
00:00:19:383,0.127,-0.009,0.808,729.858,-250.855,-232.483,
00:00:19:400,0.024,0.207,0.871,1115.6,-155.823,-108.948,
00:00:19:417,0.161,0.386,1.137,912.17,-66.163,-60.486,
00:00:19:433,0.213,0.151,1.078,1850.463,-178.956,-214.905,
00:00:19:450,0.146,0.424,0.808,1837.89,-282.471,-133.24,
00:00:19:467,0.016,-0.02,0.824,1418.64,-93.079,-231.019,
00:00:19:483,0.218,0.15,1.005,1417.419,-150.696,-119.141,
00:00:19:500,0.198,-0.312,0.783,1246.276,8.667,-207.642,
00:00:19:517,0.103,-0.224,0.984,1500.915,-8.484,-148.072,
00:00:19:533,-0.022,-0.539,0.807,1881.225,-11.963,-229.31,
00:00:19:550,0.077,-0.336,1.157,1288.452,-24.048,-249.451,
00:00:19:567,0.267,-0.482,1.2,811.157,-5.738,-287.293,
00:00:19:583,0.246,-0.311,1.092,709.838,-61.463,-33.692,
00:00:19:600,0.091,-0.304,1.085,857.91,-131.409,-106.995,
00:00:19:617,0.093,-0.382,1.141,941.345,-177.552,-142.151,
00:00:19:633,0.173,-0.471,1.084,978.942,-205.994,-102.845,
00:00:19:650,0.187,-0.495,1.158,680.053,-275.818,-81.482,
00:00:19:667,0.195,-0.613,1.176,203.369,-285.462,-76.294,
00:00:19:683,0.195,-0.496,1.146,-173.645,-343.445,46.02,
00:00:19:700,0.168,-0.413,0.999,-412.11,-391.297,95.703,
00:00:19:717,0.109,-0.472,0.917,-547.73,-416.504,90.515,
00:00:19:733,0.087,-0.625,0.799,-677.796,-414.063,73.913,
00:00:19:750,0.123,-0.7,0.752,-817.872,-392.151,31.372,
00:00:19:767,0.188,-0.654,0.672,-1079.346,-277.039,-7.508,
00:00:19:783,0.208,-0.613,0.677,-1307.679,-205.933,-39.673,
00:00:19:800,0.102,-0.584,0.733,-1717.347,-159.485,-77.576,
00:00:19:817,-0.035,-0.41,0.855,-2000,-44.312,12.756,
00:00:19:833,-0.108,-0.248,0.779,-2000,68.359,105.285,
00:00:19:850,-0.096,-0.028,0.784,-2000,205.627,118.469,
00:00:19:867,-0.085,0.203,0.786,-2000,367.37,196.777,
00:00:19:883,-0.027,0.438,0.899,-2000,393.554,298.095,
00:00:19:900,0.032,0.676,1.031,-2000,280.517,52.612,
00:00:19:917,-0.042,0.696,0.884,-1983.582,304.931,-193.055,
00:00:19:933,-0.076,0.561,0.716,-1337.342,344.787,-196.9,
00:00:19:950,-0.07,0.562,0.536,-468.262,326.904,-197.51,
00:00:19:967,-0.04,0.539,0.549,12.634,336.059,-291.687,
00:00:19:983,-0.023,0.518,0.692,305.786,330.993,-284.913,
00:00:20:0,0.065,0.549,0.833,254.028,349.548,-244.629,
00:00:20:17,0.124,0.352,0.895,-13.428,323.547,-282.227,
