TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.62,0.246,-0.169,1621.215,-2000,263.672,0,0,0,
,0.661,0.406,-0.495,1423.95,-2000,279.968,0,0,0,
,0.696,0.388,-0.949,1309.57,-2000,348.693,0,0,0,
,0.638,0.105,-1.484,976.562,-1989.93,283.264,0,0,0,
,0.453,-0.273,-1.829,387.634,-1737.916,129.821,0,0,0,
,0.266,-0.579,-1.774,-80.323,-1314.454,161.377,0,0,0,
,0.058,-0.464,-1.768,-435.852,-685.608,454.467,0,0,0,
,0.03,-0.323,-1.773,-660.035,-42.786,286.56,0,0,0,
,0.125,-0.505,-1.328,-1297.059,1407.653,-251.404,0,0,0,
,0.093,-0.358,-1.213,-1631.165,1670.044,-475.586,0,0,0,
,0.132,-0.275,-1.088,-1763.306,1904.358,-673.34,0,0,0,
,0.114,-0.245,-1.031,-1765.198,1989.257,-826.539,0,0,0,
,0.007,-0.23,-0.923,-1843.018,1999.694,-935.425,0,0,0,
,-0.136,-0.282,-0.796,-1979.432,1999.694,-1049.378,0,0,0,
,-0.271,-0.349,-0.696,-2000,1999.694,-1196.534,0,0,0,
,-0.355,-0.326,-0.619,-2000,1999.694,-1322.571,0,0,0,
,-0.333,-0.186,-0.513,-2000,1999.694,-1476.624,0,0,0,
,-0.296,-0.142,-0.382,-2000,1999.694,-1649.17,0,0,0,
,-0.271,-0.078,-0.249,-1945.74,1999.694,-1738.953,0,0,0,
,-0.306,0.012,0.043,-1623.108,1999.694,-1744.141,0,0,0,
,-0.346,-0.061,0.411,-1350.342,1999.694,-1770.325,0,0,0,
,-0.261,-0.12,0.88,-1286.011,1999.694,-1809.327,0,0,0,
,-0.015,0.164,1.048,-1789.49,1999.694,-1695.191,0,0,0,
,0.147,0.733,0.915,-2000,1883.422,-1559.632,0,0,0,
,0.108,1.185,0.819,-1974.976,1783.203,-1496.644,0,0,0,
,0.018,1.462,0.983,-1166.565,1787.475,-1425.721,0,0,0,
,-0.065,1.453,1.49,-70.008,1849.121,-1345.643,0,0,0,
,0.063,1.048,1.916,697.326,1808.776,-1156.617,0,0,0,
,0.269,0.662,2.201,504.15,1468.139,-1013.916,0,0,0,
,0.554,0.562,1.932,-576.966,843.689,-827.698,0,0,0,
,0.548,0.744,1.408,-1427.674,333.557,-557.74,0,0,0,
,0.336,1.101,1.146,-1645.142,44.006,-303.406,0,0,0,
,0.018,1.348,1.068,-1069.642,32.104,-241.333,0,0,0,
,-0.246,1.207,0.999,10.192,219.726,-266.114,0,0,0,
,-0.23,0.636,0.868,584.533,405.7,-248.719,0,0,0,
,-0.055,0.059,0.564,335.144,494.262,-286.683,0,0,0,
,-0.007,-0.304,0.323,-502.137,457.641,-360.596,0,0,0,
,-0.167,1.461,3.473,-485.84,-689.759,150.024,0,0,0,
,-0.356,-0.245,1.07,518.31,182.19,-88.318,0,0,0,
,0.196,0.615,0.886,-60.852,85.388,14.77,0,0,0,
,0.194,0.609,0.861,-213.623,55.236,-8.301,0,0,0,
,-0.099,0.404,0.791,-269.471,-21.607,129.272,0,0,0,
,-0.184,0.613,0.838,-249.024,-37.354,133.361,0,0,0,
,-0.038,0.741,0.707,-145.081,-0.061,85.754,0,0,0,
,-0.079,0.561,0.846,-90.088,-40.711,-27.955,0,0,0,
,-0.1,0.548,0.755,-55.481,-49.317,46.569,0,0,0,
,-0.117,0.566,0.839,-33.936,-65.796,15.319,0,0,0,
,-0.182,0.662,0.754,147.216,14.465,119.445,0,0,0,
,-0.154,0.478,0.805,-60.669,-43.213,-47.242,0,0,0,
,-0.113,0.59,0.772,21.179,31.494,-44.495,0,0,0,
,-0.108,0.513,0.828,-7.081,32.775,-53.467,0,0,0,
,-0.128,0.518,0.776,-75.074,31.189,-26.612,0,0,0,
,-0.107,0.563,0.846,-122.193,27.648,-26.673,0,0,0,
,-0.126,0.515,0.79,-167.542,29.296,-2.137,0,0,0,
,-0.114,0.513,0.874,-231.69,-2.686,-37.11,0,0,0,
,-0.058,0.571,0.78,-287.964,-32.532,5.92,0,0,0,
,-0.043,0.649,0.779,-280.518,-120.423,41.87,0,0,0,
,-0.129,0.661,0.708,-236.573,-119.935,89.721,0,0,0,
,-0.125,0.65,0.781,-218.506,-73.365,106.323,0,0,0,
,-0.175,0.933,0.763,-280.152,-106.873,647.522,0,0,0,
,-0.332,0.772,0.783,-717.225,-20.386,303.161,0,0,0,
,-0.278,0.656,0.701,-997.803,-97.229,169.311,0,0,0,
,-0.254,0.718,0.629,-1230.53,-122.01,335.937,0,0,0,
,-0.294,0.79,0.612,-1329.224,-149.842,348.571,0,0,0,
,-0.325,0.83,0.604,-1369.019,-91.675,266.479,0,0,0,
,-0.375,0.648,0.354,-1069.336,31.982,246.704,0,0,0,
,-0.349,0.689,0.335,-999.878,103.027,190.246,0,0,0,
,-0.292,0.869,0.294,-973.694,137.695,163.696,0,0,0,
,-0.287,1.014,0.329,-749.817,152.404,124.206,0,0,0,
,-0.353,0.94,0.386,-362.366,188.964,54.382,0,0,0,
,-0.348,0.814,0.392,-51.697,230.285,16.662,0,0,0,
,-0.311,0.701,0.332,21.972,254.089,-3.174,0,0,0,
,-0.266,0.735,0.322,-162.293,221.374,-10.56,0,0,0,
,-0.25,0.912,0.393,-357.666,190.124,2.075,0,0,0,
,-0.299,0.99,0.448,-343.506,167.846,9.46,0,0,0,
,-0.302,0.901,0.384,-246.033,160.156,-13.55,0,0,0,
,-0.375,0.772,0.136,-143.982,185.852,-22.095,0,0,0,
,-0.291,0.793,0.185,-200.928,201.416,-41.871,0,0,0,
,-0.27,0.912,0.254,-270.02,184.082,-42.359,0,0,0,
,-0.291,0.892,0.318,-229.432,176.88,-87.403,0,0,0,
,-0.255,0.828,0.311,-216.553,172.363,-110.596,0,0,0,
,-0.25,0.851,0.254,-241.211,156.189,-114.685,0,0,0,
,-0.295,0.869,0.23,-270.508,148.315,-154.236,0,0,0,
,-0.264,0.908,0.182,-292.542,182.678,-171.082,0,0,0,
,-0.233,0.929,0.165,-388.733,154.968,-143.86,0,0,0,
,-0.252,1.084,0.289,-242.127,118.774,-81.788,0,0,0,
,-0.275,1.153,0.351,-54.2,113.281,-48.035,0,0,0,
,-0.259,1.067,0.157,-71.839,55.419,38.879,0,0,0,
,-0.341,0.78,0.072,-198.792,76.965,44.494,0,0,0,
,-0.267,0.656,0.107,-381.592,117.675,-10.743,0,0,0,
,-0.246,0.764,0.131,-478.638,124.328,-19.043,0,0,0,
,-0.279,0.997,0.169,-473.755,122.68,-15.137,0,0,0,
,-0.24,1.11,0.165,-360.962,115.661,-84.229,0,0,0,
,-0.233,0.832,-0.002,-249.329,66.406,-19.898,0,0,0,
,-0.266,0.788,0.055,-300.049,54.26,-23.865,0,0,0,
,-0.233,0.864,0.094,-319.825,54.809,-45.594,0,0,0,
,-0.231,0.837,0.141,-383.851,27.832,-79.651,0,0,0,
,-0.194,0.92,0.148,-431.519,-1.648,-101.685,0,0,0,
,-0.203,0.933,0.075,-459.351,-6.653,-82.52,0,0,0,
,-0.217,0.961,0.005,-477.478,-27.71,-77.454,0,0,0,
,-0.225,0.927,-0.067,-633.423,-8.667,-84.534,0,0,0,
,-0.231,1.102,-0.086,-685.669,-1.099,-37.903,0,0,0,
,-0.275,1.076,-0.073,-602.234,1.648,-11.78,0,0,0,
,-0.191,1.001,-0.031,-517.334,-5.982,-4.761,0,0,0,
,-0.151,0.998,-0.166,-399.17,-30.884,67.871,0,0,0,
,-0.126,0.953,-0.18,-339.661,-7.569,46.203,0,0,0,
,-0.136,0.916,-0.241,-305.726,16.357,59.692,0,0,0,
,-0.127,0.987,-0.326,-329.712,46.264,100.463,0,0,0,
,-0.169,1.135,-0.358,-360.84,76.721,175.048,0,0,0,
,-0.195,1.169,-0.376,-337.83,95.214,242.309,0,0,0,
,-0.235,0.969,-0.294,-236.268,96.801,279.602,0,0,0,
,-0.215,0.948,-0.321,-140.809,97.045,356.018,0,0,0,
,-0.314,0.975,-0.341,-3.357,107.055,401.367,0,0,0,
,-0.316,1.081,-0.346,40.405,120.178,432.8,0,0,0,
,-0.332,1.084,-0.311,-1.282,120.422,493.347,0,0,0,
,-0.455,0.89,-0.309,63.415,140.869,632.69,0,0,0,
,-0.426,0.891,-0.375,97.839,146.179,651.489,0,0,0,
,-0.574,0.816,0.011,231.262,142.7,705.993,0,0,0,
,-0.419,1.06,-0.121,176.574,128.662,660.949,0,0,0,
,-0.658,0.981,-0.203,347.9,170.532,748.169,0,0,0,
,-0.624,0.854,-0.202,353.393,191.406,704.834,0,0,0,
,-0.581,0.833,-0.151,367.309,195.984,721.313,0,0,0,
,-0.613,0.831,-0.123,449.951,214.965,729.858,0,0,0,
,-0.657,0.796,-0.159,526.916,229.492,734.253,0,0,0,
,-0.715,0.799,-0.173,552.002,262.756,733.276,0,0,0,
,-0.679,0.751,0.015,687.622,264.343,719.116,0,0,0,
,-0.725,0.679,0.031,784.79,273.498,720.581,0,0,0,
,-0.767,0.627,0.048,805.725,287.963,710.449,0,0,0,
,-0.78,0.631,0.113,800.048,293.884,707.336,0,0,0,
,-0.787,0.607,0.18,765.564,289.734,700.134,0,0,0,
,-0.842,0.577,0.211,731.689,282.653,687.378,0,0,0,
,-0.852,0.54,0.261,684.265,271.179,668.823,0,0,0,
,-0.854,0.466,0.265,655.7,276.245,654.48,0,0,0,
,-0.856,0.434,0.302,633.056,269.226,640.258,0,0,0,
,-0.868,0.419,0.301,606.079,272.766,633.117,0,0,0,
,-0.852,0.371,0.341,560.974,266.54,616.15,0,0,0,
,-0.877,0.326,0.359,531.616,260.62,603.149,0,0,0,
,-0.871,0.295,0.376,489.563,243.652,577.514,0,0,0,
,-0.882,0.283,0.363,434.448,225.28,563.476,0,0,0,
,-0.89,0.234,0.366,386.596,207.885,542.663,0,0,0,
,-0.859,0.201,0.377,362.609,189.88,515.197,0,0,0,
,-0.823,0.196,0.385,302.795,162.902,488.769,0,0,0,
,-0.835,0.203,0.38,266.052,154.419,463.623,0,0,0,
,-0.841,0.193,0.374,267.028,148.132,439.88,0,0,0,
,-0.828,0.174,0.377,280.151,138.794,417.724,0,0,0,
,-0.881,0.064,0.404,231.811,79.589,207.519,0,0,0,
,-0.896,0.058,0.427,264.587,74.401,194.824,0,0,0,
,-0.913,0.022,0.439,228.698,72.692,202.453,0,0,0,
,-0.912,0.006,0.404,174.926,61.462,169.677,0,0,0,
,-0.91,0.007,0.436,136.108,59.387,160.888,0,0,0,
,-0.897,-0.015,0.441,115.966,59.509,143.554,0,0,0,
,-0.906,-0.015,0.447,104.492,54.748,126.159,0,0,0,
,-0.938,-0.001,0.417,121.032,57.922,117.309,0,0,0,
,-0.947,-0.009,0.415,135.437,68.42,102.844,0,0,0,
,-0.934,-0.009,0.422,152.038,74.829,100.402,0,0,0,
,-0.921,-0.039,0.429,158.264,84.167,92.468,0,0,0,
,-0.908,-0.045,0.462,168.151,87.89,84.777,0,0,0,
,-0.926,-0.051,0.476,196.533,94.299,77.026,0,0,0,
,-0.929,-0.07,0.468,207.092,97.29,76.66,0,0,0,
,-0.939,-0.065,0.437,185.302,100.525,72.876,0,0,0,
,-0.925,-0.066,0.473,154.907,100.219,67.199,0,0,0,
,-0.917,-0.08,0.487,110.534,96.191,67.199,0,0,0,
,-0.916,-0.071,0.5,87.463,91.552,61.828,0,0,0,
,-0.917,-0.089,0.495,106.628,97.412,61.157,0,0,0,
,-0.922,-0.11,0.477,109.68,99.121,58.776,0,0,0,
,-0.923,-0.095,0.463,112.182,104.614,58.41,0,0,0,
,-0.921,-0.071,0.477,112.426,110.656,59.387,0,0,0,
,-0.914,-0.089,0.499,112.793,117.065,58.41,0,0,0,
,-0.91,-0.097,0.498,110.046,122.863,62.805,0,0,0,
,-0.909,-0.097,0.534,136.596,119.201,64.209,0,0,0,
,-0.9,-0.117,0.519,184.997,119.201,68.969,0,0,0,
,-0.916,-0.134,0.483,198.791,121.399,73.73,0,0,0,
,-0.919,-0.11,0.49,186.767,121.948,74.035,0,0,0,
,-0.885,-0.077,0.505,215.637,143.371,34.24,0,0,0,
,-0.909,-0.136,0.527,241.088,132.141,56.152,0,0,0,
,-0.89,-0.128,0.537,242.126,118.957,62.866,0,0,0,
,-0.881,-0.16,0.512,269.043,121.154,70.678,0,0,0,
,-0.886,-0.16,0.509,269.531,124.145,64.697,0,0,0,
,-0.887,-0.147,0.518,262.329,128.418,73.181,0,0,0,
,-0.869,-0.142,0.527,254.15,120.239,73.852,0,0,0,
,-0.875,-0.148,0.533,249.817,106.445,81.726,0,0,0,
,-0.876,-0.169,0.521,242.065,102.417,81.848,0,0,0,
,-0.87,-0.193,0.515,243.408,96.13,88.623,0,0,0,
,-0.855,-0.221,0.499,243.591,100.158,84.716,0,0,0,
,-0.855,-0.219,0.51,234.802,93.994,81.665,0,0,0,
,-0.856,-0.214,0.515,217.407,84.961,81.176,0,0,0,
,-0.852,-0.219,0.539,204.101,80.688,80.566,0,0,0,
,-0.849,-0.274,0.501,183.288,74.096,83.19,0,0,0,
,-0.829,-0.27,0.515,155.029,71.411,75.195,0,0,0,
,-0.84,-0.25,0.523,170.898,72.448,70.373,0,0,0,
,-0.85,-0.284,0.51,152.16,76.171,62.072,0,0,0,
,-0.836,-0.293,0.512,140.991,74.523,61.462,0,0,0,
,-0.841,-0.269,0.521,152.282,73.73,56.64,0,0,0,
,-0.84,-0.266,0.522,160.4,71.594,52.612,0,0,0,
,-0.836,-0.299,0.523,149.475,70.678,52.734,0,0,0,
,-0.829,-0.294,0.523,128.357,60.852,54.016,0,0,0,
,-0.845,-0.3,0.526,108.886,62.377,49.56,0,0,0,
,-0.823,-0.332,0.516,73.364,58.166,46.875,0,0,0,
,-0.813,-0.326,0.52,50.842,48.278,46.752,0,0,0,
,-0.823,-0.315,0.518,38.269,46.875,41.015,0,0,0,
,-0.824,-0.338,0.497,27.038,51.208,37.414,0,0,0,
,-0.812,-0.339,0.511,15.258,53.833,36.682,0,0,0,
,-0.812,-0.317,0.524,23.01,53.649,32.287,0,0,0,
,-0.809,-0.316,0.535,31.189,54.931,24.536,0,0,0,
,-0.809,-0.338,0.536,36.926,54.992,22.644,0,0,0,
,-0.813,-0.334,0.525,41.626,52.673,20.874,0,0,0,
,-0.821,-0.336,0.52,37.841,48.095,16.784,0,0,0,
,-0.812,-0.376,0.515,24.78,47.241,9.765,0,0,0,
,-0.794,-0.378,0.526,14.465,39.123,8.972,0,0,0,
,-0.805,-0.348,0.531,11.108,31.616,8.117,0,0,0,
,-0.812,-0.347,0.532,14.038,30.517,2.746,0,0,0,
,-0.803,-0.359,0.53,5.615,27.282,1.037,0,0,0,
,-0.815,-0.35,0.529,13.916,23.925,2.258,0,0,0,
,-0.81,-0.372,0.519,26.367,27.404,-0.977,0,0,0,
,-0.796,-0.371,0.534,33.203,27.832,-2.564,0,0,0,
,-0.807,-0.344,0.533,40.588,24.536,-1.099,0,0,0,
,-0.819,-0.36,0.523,45.898,27.16,-3.724,0,0,0,
,-0.805,-0.377,0.534,49.316,28.015,-4.212,0,0,0,
,-0.808,-0.383,0.532,63.11,28.503,-0.55,0,0,0,
