TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.99,-0.511,-0.037,-145.935,81.176,100.341,0,0,0,
,1.084,-0.473,-0.13,-92.469,140.014,148.254,0,0,0,
,1.165,-0.44,-0.254,-20.02,116.638,163.208,0,0,0,
,1.159,-0.426,-0.255,68.725,-12.085,180.42,0,0,0,
,1.117,-0.42,-0.145,147.033,-86.731,181.579,0,0,0,
,1.052,-0.43,-0.043,219.604,-105.103,161.865,0,0,0,
,0.913,-0.463,0.071,250.793,-210.999,141.357,0,0,0,
,0.735,-0.465,0.178,266.723,-312.561,148.986,0,0,0,
,0.588,-0.433,0.279,288.269,-288.697,160.034,0,0,0,
,0.564,-0.407,0.253,288.33,-90.577,99.853,0,0,0,
,0.69,-0.424,0.198,230.224,174.499,-9.278,0,0,0,
,0.911,-0.466,0.057,156.311,326.416,-77.21,0,0,0,
,1.059,-0.477,-0.086,112.243,237.609,-59.754,0,0,0,
,1.089,-0.446,-0.09,125.793,-35.462,-43.58,0,0,0,
,0.998,-0.422,0.006,181.457,-210.206,-47.364,0,0,0,
,0.893,-0.429,0.103,239.013,-242.127,-56.885,0,0,0,
,0.826,-0.439,0.136,282.592,-175.599,-53.467,0,0,0,
,0.81,-0.454,0.104,295.898,-102.234,-36.377,0,0,0,
,0.817,-0.465,0.07,287.353,-85.694,5.188,0,0,0,
,0.813,-0.488,0.05,246.399,-111.084,67.688,0,0,0,
,0.768,-0.51,0.056,160.217,-155.457,149.047,0,0,0,
,0.735,-0.522,0.079,48.706,-162.232,226.135,0,0,0,
,0.719,-0.525,0.064,-80.445,-111.878,285.095,0,0,0,
,0.733,-0.536,0.028,-206.421,-73.365,339.233,0,0,0,
,0.758,-0.543,0,-307.618,-75.928,391.418,0,0,0,
,0.773,-0.551,-0.002,-394.593,-84.717,440.368,0,0,0,
,0.784,-0.542,0.03,-464.051,-96.924,471.313,0,0,0,
,0.79,-0.524,0.044,-503.052,-90.516,476.318,0,0,0,
,0.79,-0.509,0.019,-495.972,-85.938,464.904,0,0,0,
,0.782,-0.493,-0.01,-457.886,-96.863,448.547,0,0,0,
,0.755,-0.485,-0.027,-393.616,-143.372,422.668,0,0,0,
,0.734,-0.478,-0.016,-337.708,-147.828,388.672,0,0,0,
,0.79,-0.489,-0.009,-273.682,-72.876,311.523,0,0,0,
,0.888,-0.53,-0.035,-242.554,-17.09,237.365,0,0,0,
,0.918,-0.548,-0.058,-210.389,-72.51,214.965,0,0,0,
,0.862,-0.524,-0.043,-155.701,-141.846,172.119,0,0,0,
,0.807,-0.514,-0.025,-73.67,-112.793,89.599,0,0,0,
,0.793,-0.515,-0.039,-4.456,-41.382,-21.363,0,0,0,
,0.795,-0.494,-0.049,33.752,3.784,-125.733,0,0,0,
,0.787,-0.449,-0.034,73.364,30.151,-203.492,0,0,0,
,0.816,-0.416,-0.017,116.699,95.581,-291.443,0,0,0,
,0.915,-0.448,-0.024,148.01,216.735,-366.639,0,0,0,
,1.063,-0.526,-0.07,130.066,282.043,-395.63,0,0,0,
,1.12,-0.585,-0.132,59.509,226.684,-341.004,0,0,0,
,1.036,-0.583,-0.156,-3.052,106.262,-260.071,0,0,0,
,0.952,-0.559,-0.142,-27.222,101.989,-246.949,0,0,0,
,0.956,-0.573,-0.177,-60.547,206.115,-255.005,0,0,0,
,1.047,-0.577,-0.21,-156.311,277.771,-227.845,0,0,0,
,1.105,-0.555,-0.215,-311.829,276.794,-156.189,0,0,0,
,1.069,-0.536,-0.203,-459.595,236.877,-67.261,0,0,0,
,1.005,-0.555,-0.152,-596.741,217.651,-14.344,0,0,0,
,0.944,-0.597,-0.115,-754.7,255.615,21.118,0,0,0,
,0.905,-0.585,-0.09,-899.659,304.992,38.269,0,0,0,
,0.894,-0.546,-0.079,-1033.265,353.149,2.868,0,0,0,
,0.937,-0.513,-0.106,-1094.117,434.814,-77.332,0,0,0,
,0.97,-0.488,-0.161,-1107.605,444.641,-155.579,0,0,0,
,0.949,-0.437,-0.178,-1089.539,392.822,-239.808,0,0,0,
,0.887,-0.371,-0.146,-1052.369,343.994,-345.948,0,0,0,
,0.824,-0.327,-0.107,-998.169,338.989,-467.286,0,0,0,
,0.797,-0.29,-0.065,-934.937,350.952,-599.366,0,0,0,
,0.811,-0.277,-0.036,-828.37,375.976,-722.535,0,0,0,
,0.853,-0.266,-0.057,-659.974,374.206,-828.186,0,0,0,
,0.885,-0.273,-0.087,-487.061,331.115,-897.706,0,0,0,
,0.889,-0.282,-0.108,-299.317,256.652,-928.772,0,0,0,
,0.868,-0.297,-0.107,-147.278,195.434,-938.66,0,0,0,
