TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:450,-0.643,0.048,0.712,421.814,413.147,-285.889,
00:00:14:466,-0.542,-0.035,0.706,531.921,351.806,-409.913,
00:00:14:483,-0.252,0.265,0.783,396.301,146.911,-442.139,
00:00:14:500,-0.072,0.879,1.079,244.69,-185.669,-238.038,
00:00:14:516,-0.079,1.5,1.192,724.243,-343.628,-120.118,
00:00:14:533,-0.333,1.45,1.133,1457.58,-320.679,-76.905,
00:00:14:550,-0.551,0.546,0.971,1652.954,-200.928,-43.152,
00:00:14:566,-0.645,-0.187,0.894,793.213,-218.262,-97.779,
00:00:14:583,-0.517,-0.176,0.766,-1062.684,-371.46,22.644,
00:00:14:600,-0.613,0.296,0.309,-2000,-349.671,446.045,
00:00:14:616,-0.956,0.88,0.053,-1955.628,-180.298,401.306,
00:00:14:633,-1.159,0.991,0.139,-795.289,256.713,217.407,
00:00:14:650,-0.879,0.27,0.216,192.382,487.06,-101.38,
00:00:14:666,-0.648,-0.093,0.474,395.568,434.997,-199.646,
00:00:14:683,-0.569,-0.1,0.575,269.531,292.724,-217.713,
00:00:14:700,-0.61,-0.051,0.798,382.629,258.85,-346.314,
00:00:14:716,-0.326,0.271,0.686,226.989,120.239,-403.382,
00:00:14:733,-0.094,0.963,0.894,251.464,-147.4,-313.233,
00:00:14:750,-0.014,1.521,1.092,722.046,-261.475,-182.19,
00:00:14:766,-0.264,1.386,1.2,1462.158,-175.904,-45.105,
00:00:14:783,-0.522,0.327,1.148,1462.707,-68.97,-26.307,
00:00:14:800,-0.545,-0.263,1.142,203.308,-237,-156.434,
00:00:14:816,-0.472,-0.034,0.79,-1545.044,-454.041,83.618,
00:00:14:833,-0.675,0.542,0.213,-2000,-509.339,473.51,
00:00:14:850,-1.167,1.006,0.064,-1486.023,-140.87,291.992,
00:00:14:866,-1.162,0.746,0.084,-345.154,261.963,99.792,
00:00:14:883,-0.845,0.145,0.194,230.285,506.469,-125.855,
00:00:14:900,-0.657,0.199,0.629,287.292,372.436,-41.565,
00:00:14:916,-0.682,0.142,0.821,459.228,342.285,-271.668,
00:00:14:933,-0.417,0.159,0.719,383.361,244.751,-411.011,
00:00:14:950,-0.1,0.689,0.711,209.777,-88.562,-320.679,
00:00:14:966,-0.011,1.356,1.203,509.704,-285.889,-81.665,
00:00:14:983,-0.152,1.557,1.201,1257.019,-331.177,16.784,
00:00:15:0,-0.43,0.789,1.048,1813.537,-202.698,81.97,
00:00:15:16,-0.622,-0.172,0.926,1436.157,-186.463,19.165,
00:00:15:33,-0.57,-0.425,0.983,-275.513,-398.011,-57.923,
00:00:15:50,-0.566,0,0.514,-1999.817,-491.517,302.612,
00:00:15:66,-0.886,0.525,0.086,-2000,-334.107,482.422,
00:00:15:83,-1.189,0.829,-0.017,-1491.517,52.551,233.947,
00:00:15:100,-0.995,0.581,0.156,-386.231,411.682,-0.489,
00:00:15:116,-0.831,0.062,0.418,375,508.545,-164.124,
00:00:15:133,-0.652,-0.066,0.606,379.516,433.899,-190.857,
00:00:15:150,-0.63,-0.101,0.713,388.427,348.632,-305.909,
00:00:15:166,-0.446,0.087,0.74,345.092,233.398,-377.991,
00:00:15:183,-0.244,0.589,0.724,330.627,70.19,-364.014,
00:00:15:200,-0.101,1.234,1.111,658.203,-129.334,-383.789,
00:00:15:216,-0.067,1.481,1.334,1410.522,-161.316,-176.636,
00:00:15:233,-0.225,0.825,1.193,1702.636,-139.771,-75.623,
00:00:15:250,-0.419,0.012,1.101,1049.255,-213.807,-13.001,
00:00:15:266,-0.53,-0.128,0.994,-621.216,-447.876,-7.752,
00:00:15:283,-0.622,0.345,0.438,-1951.539,-495.423,305.664,
00:00:15:300,-0.885,0.928,0.045,-1843.812,-276.612,505.066,
00:00:15:316,-1.144,0.832,0.123,-963.501,88.806,279.419,
00:00:15:333,-0.987,0.299,0.079,-201.05,405.09,120.544,
00:00:15:350,-0.823,-0.075,0.232,-15.992,479.187,42.114,
00:00:15:366,-0.77,-0.037,0.475,88.195,493.469,24.963,
00:00:15:383,-0.711,-0.067,0.759,319.946,426.635,-231.995,
00:00:15:400,-0.6,-0.108,0.833,455.749,362.854,-384.095,
00:00:15:416,-0.328,0.258,0.873,308.471,183.838,-435.425,
00:00:15:433,-0.128,0.877,1.21,336.181,-40.223,-380.921,
00:00:15:450,-0.05,1.312,1.448,766.174,-189.454,-227.539,
00:00:15:466,-0.127,1.265,1.243,1287.719,-238.404,-41.687,
00:00:15:483,-0.378,0.604,1.171,1312.683,-201.294,61.584,
00:00:15:500,-0.514,0.036,0.953,360.473,-287.476,104.797,
00:00:15:516,-0.599,0.1,0.64,-906.067,-354.493,223.632,
00:00:15:533,-0.769,0.346,0.306,-1514.283,-268.006,442.26,
00:00:15:550,-0.974,0.598,0.073,-1378.785,-32.715,443.298,
00:00:15:566,-0.965,0.544,0.017,-749.207,183.349,235.534,
00:00:15:583,-0.908,0.14,0.169,26.001,361.084,7.751,
00:00:15:600,-0.817,-0.166,0.499,315.429,404.846,-186.707,
00:00:15:616,-0.682,-0.315,0.719,201.355,375.732,-287.537,
00:00:15:633,-0.574,-0.217,0.672,57.678,293.457,-370.118,
00:00:15:650,-0.405,0.06,0.716,53.039,217.895,-504.944,
00:00:15:666,-0.135,0.722,1.027,-58.777,-31.983,-496.949,
00:00:15:683,0.018,1.215,1.341,102.966,-211.976,-353.455,
00:00:15:700,-0.017,1.515,1.512,826.538,-341.736,-140.931,
00:00:15:716,-0.301,0.928,1.088,1320.739,-286.805,17.639,
00:00:15:733,-0.515,0.123,0.927,1141.052,-275.635,18.31,
00:00:15:750,-0.614,-0.344,0.75,57.128,-366.578,-96.07,
00:00:15:766,-0.608,-0.191,0.368,-1562.439,-392.64,1.281,
00:00:15:783,-0.728,0.104,0.141,-2000,-287.964,236.328,
00:00:15:800,-1.005,0.778,0.082,-1973.267,-24.781,288.208,
00:00:15:816,-1.085,1.107,0.053,-813.843,208.74,-81.116,
00:00:15:833,-1.092,0.378,0.351,580.383,424.255,-279.114,
00:00:15:850,-0.824,-0.077,0.396,784.484,489.013,-499.207,
00:00:15:866,-0.569,-0.158,0.693,383.484,353.271,-537.781,
00:00:15:883,-0.422,0.102,0.81,122.314,280.151,-366.822,
00:00:15:900,-0.246,0.682,0.888,-4.334,93.933,-291.993,
00:00:15:916,-0.109,1.255,1.263,226.196,-161.744,-272.828,
00:00:15:933,-0.094,1.558,1.446,976.196,-215.882,-127.198,
00:00:15:950,-0.252,1.032,1.263,1369.812,-231.568,-1.099,
00:00:15:966,-0.439,0.271,1.13,985.351,-285.645,14.77,
00:00:15:983,-0.56,-0.121,0.949,-165.467,-450.745,-27.039,
00:00:16:0,-0.612,0.143,0.551,-1547.12,-504.151,255.432,
00:00:16:16,-0.813,0.601,0.137,-1979.004,-375.306,519.897,
00:00:16:33,-1.104,0.74,0.034,-1467.286,-84.107,340.271,
00:00:16:50,-1.173,0.302,-0.16,-737.915,325.622,145.752,
00:00:16:66,-0.938,0.025,0.008,-367.31,574.768,116.027,
00:00:16:83,-0.798,0.108,0.262,-329.041,670.837,62.194,
00:00:16:100,-0.725,0.377,0.667,20.69,665.466,16.845,
00:00:16:116,-0.717,0.345,0.894,520.324,686.706,-190.186,
00:00:16:133,-0.452,0.134,0.762,710.632,599.06,-441.407,
00:00:16:150,-0.085,0.407,0.815,506.713,335.388,-384.4,
00:00:16:166,0.085,1.014,1.162,324.951,-30.884,-146.79,
00:00:16:183,0.076,1.5,1.389,739.502,-268.799,23.132,whipRH
00:00:16:200,-0.148,1.364,1.161,1508.972,-270.447,24.597,
00:00:16:216,-0.381,0.409,0.91,1542.419,-242.737,-23.255,
00:00:16:233,-0.463,-0.183,0.907,500,-402.771,-150.94,
00:00:16:250,-0.443,-0.096,0.657,-1266.053,-496.521,58.532,
00:00:16:266,-0.611,0.392,0.195,-2000,-422.12,427.124,
00:00:16:283,-0.97,0.747,0.032,-1856.324,-178.65,270.08,
00:00:16:300,-1.15,0.616,-0.037,-753.724,261.596,181.457,
00:00:16:316,-0.844,0.36,0.142,-204.651,473.999,-66.59,
00:00:16:333,-0.774,0.048,0.438,245.239,549.438,-116.944,
00:00:16:350,-0.743,0.053,0.845,368.042,497.558,-157.166,
00:00:16:366,-0.685,0.014,0.82,332.336,436.462,-366.639,
00:00:16:383,-0.402,0.243,0.841,256.164,192.749,-448.914,
00:00:16:400,-0.215,0.651,0.927,260.315,-20.142,-409.485,
00:00:16:416,-0.066,1.025,1.015,387.634,-222.779,-396.546,
00:00:16:433,0.069,1.366,1.107,729.919,-367.737,-321.289,
00:00:16:450,0.051,1.281,1.003,1171.936,-405.152,-190.003,
00:00:16:466,-0.248,0.625,0.96,1261.596,-364.014,-116.272,
00:00:16:483,-0.445,0.143,0.889,351.135,-380.555,-130.066,
00:00:16:500,-0.479,0.141,0.588,-1067.933,-393.616,44.189,
00:00:16:516,-0.679,0.56,0.167,-1845.276,-301.087,408.386,
00:00:16:533,-1.137,0.788,0.099,-1367.371,-28.504,278.564,
00:00:16:550,-1.216,0.632,0.061,-527.405,319.152,145.63,
00:00:16:566,-0.947,0.286,0.367,109.924,464.538,-33.081,
00:00:16:583,-0.899,-0.075,0.581,295.654,495.239,-91.309,
00:00:16:600,-0.8,-0.122,0.785,135.559,423.523,-152.466,
00:00:16:616,-0.789,-0.19,0.672,130.371,344.055,-281.617,
00:00:16:633,-0.525,0.046,0.636,156.494,253.723,-431.336,
00:00:16:650,-0.09,0.616,0.958,22.888,-20.081,-415.65,
00:00:16:667,0.118,1.199,1.169,102.661,-275.025,-235.962,
00:00:16:683,0.099,1.513,1.255,612.732,-450.074,-208.497,
00:00:16:700,-0.177,1.211,1.043,1103.088,-417.664,-28.748,
00:00:16:717,-0.37,0.612,0.755,1068.176,-365.601,51.574,
00:00:16:733,-0.507,0.168,0.779,378.479,-360.962,-15.503,
00:00:16:750,-0.551,0.131,0.573,-789.673,-297.547,166.687,
00:00:16:767,-0.661,0.423,0.298,-1535.828,-177.735,399.536,
00:00:16:783,-0.971,0.679,0.287,-1383.606,75.5,330.749,
00:00:16:800,-1.122,0.583,0.31,-662.781,357.055,240.966,
00:00:16:817,-0.872,0.277,0.464,-74.891,456.787,11.23,
00:00:16:833,-0.79,-0.048,0.683,239.807,463.562,-110.413,
00:00:16:850,-0.662,-0.112,0.765,167.175,381.713,-240.601,
00:00:16:867,-0.532,-0.164,0.692,146.728,279.174,-372.071,
00:00:16:883,-0.394,0.093,0.751,27.221,135.498,-448.792,
00:00:16:900,-0.125,0.616,0.993,-171.936,-143.616,-439.759,
00:00:16:917,-0.042,1.109,1.174,-50.721,-368.592,-286.011,
00:00:16:933,-0.122,1.481,0.988,378.906,-430.603,-148.133,
00:00:16:950,-0.33,1.187,0.833,664.734,-399.72,-86.304,
00:00:16:967,-0.496,0.699,0.717,371.154,-323.487,52.185,
00:00:16:983,-0.593,0.518,0.55,-322.571,-266.907,222.717,
00:00:17:0,-0.714,0.55,0.273,-890.259,-161.133,386.901,
00:00:17:17,-0.922,0.618,0.315,-913.88,31.616,400.39,
00:00:17:33,-0.984,0.527,0.235,-584.778,280.822,328.308,
00:00:17:50,-0.822,0.377,0.294,-221.924,410.156,173.095,
00:00:17:67,-0.734,0.113,0.466,91.43,403.259,8.178,
00:00:17:83,-0.678,0.019,0.589,197.448,376.403,-103.882,
00:00:17:100,-0.601,-0.041,0.714,260.254,281.005,-294.495,
00:00:17:117,-0.464,0.031,0.753,224.853,177.856,-417.969,
00:00:17:133,-0.229,0.4,0.798,-5.86,-8.789,-426.697,
00:00:17:150,-0.094,0.926,0.926,-70.191,-238.648,-329.224,
00:00:17:167,-0.13,1.287,0.919,214.721,-337.83,-174.012,
00:00:17:183,-0.335,1.265,0.913,618.591,-335.572,-100.953,
00:00:17:200,-0.49,0.82,0.916,632.019,-273.499,-38.819,
00:00:17:217,-0.518,0.468,0.771,16.479,-289.246,19.836,
00:00:17:233,-0.589,0.479,0.546,-767.334,-271.607,200.988,
00:00:17:250,-0.752,0.71,0.39,-937.867,-140.809,333.618,
00:00:17:267,-0.929,0.687,0.336,-671.57,105.835,261.84,
00:00:17:283,-0.878,0.452,0.36,-314.331,298.828,168.213,
00:00:17:300,-0.768,0.217,0.36,-113.892,383.972,75.561,
00:00:17:317,-0.716,0.135,0.509,-3.602,356.018,-5.31,
00:00:17:333,-0.683,0.141,0.647,238.891,307.922,-136.231,
00:00:17:350,-0.671,0.038,0.748,423.034,253.112,-344.544,
00:00:17:367,-0.516,0.137,0.719,221.252,89.233,-493.103,
00:00:17:383,-0.254,0.524,0.759,-83.619,-169.373,-445.557,
00:00:17:400,-0.199,1.125,0.771,-86.121,-293.152,-232.666,
00:00:17:417,-0.223,1.521,0.854,291.504,-335.633,-133.484,
00:00:17:433,-0.322,1.28,0.841,710.205,-233.033,-3.052,
00:00:17:450,-0.421,0.675,0.737,573.486,-159.18,78.491,
00:00:17:467,-0.517,0.333,0.653,-87.403,-168.335,182.556,
00:00:17:483,-0.648,0.413,0.47,-828.858,-139.527,342.529,
00:00:17:500,-0.831,0.57,0.317,-991.089,27.343,360.29,
00:00:17:517,-0.963,0.526,0.312,-713.623,253.357,249.084,
00:00:17:533,-0.835,0.368,0.414,-365.784,409.118,111.877,
00:00:17:550,-0.738,0.255,0.485,-86.487,459.716,21.362,
00:00:17:567,-0.671,0.176,0.605,168.701,431.823,-121.155,
00:00:17:583,-0.602,0.092,0.748,351.501,359.253,-277.161,
00:00:17:600,-0.533,0.022,0.796,339.477,282.898,-438.843,
00:00:17:617,-0.278,0.293,0.776,36.56,121.338,-465.882,
00:00:17:633,-0.097,0.833,0.832,-146.424,-139.954,-336.976,
00:00:17:650,-0.106,1.411,0.92,10.07,-294.739,-215.088,
00:00:17:667,-0.251,1.518,0.895,494.751,-340.943,-145.508,
00:00:17:683,-0.402,1.128,0.722,852.783,-253.052,55.419,
00:00:17:700,-0.516,0.578,0.669,664.245,-220.459,64.819,
00:00:17:717,-0.563,0.365,0.61,-110.352,-242.432,187.133,
00:00:17:733,-0.633,0.443,0.344,-835.938,-174.988,355.529,
00:00:17:750,-0.854,0.549,0.224,-946.961,-21.79,371.276,
00:00:17:767,-0.919,0.589,0.215,-593.14,196.655,253.479,
00:00:17:783,-0.826,0.335,0.33,-190.918,334.289,60.791,
00:00:17:800,-0.72,0.174,0.494,1.892,375.549,-12.452,
00:00:17:817,-0.652,0.119,0.703,96.618,309.57,-133.667,
00:00:17:833,-0.628,0.008,0.721,210.754,263.733,-261.475,
00:00:17:850,-0.495,0.06,0.693,147.705,162.109,-410.706,
00:00:17:867,-0.279,0.37,0.698,1.892,38.024,-463.379,
00:00:17:883,-0.106,0.968,0.99,-50.171,-151.795,-360.84,
00:00:17:900,-0.105,1.316,1.041,121.46,-267.395,-317.566,
00:00:17:917,-0.227,1.301,0.944,520.691,-317.078,-114.38,
00:00:17:933,-0.395,0.97,0.832,682.556,-278.87,39.184,
00:00:17:950,-0.521,0.56,0.753,298.584,-268.311,33.752,
00:00:17:967,-0.584,0.44,0.648,-309.571,-256.958,124.694,
00:00:17:983,-0.675,0.562,0.388,-911.011,-188.111,260.131,
00:00:18:0,-0.859,0.704,0.201,-864.747,6.164,327.942,
00:00:18:17,-0.928,0.625,0.214,-478.821,194.702,241.638,
00:00:18:33,-0.87,0.259,0.25,-227.295,351.867,125.488,
00:00:18:50,-0.776,0.107,0.373,-187.561,387.39,51.269,
00:00:18:67,-0.721,0.165,0.54,-85.144,355.713,-30.396,
00:00:18:83,-0.661,0.148,0.593,154.419,298.645,-200.013,
00:00:18:100,-0.58,0.064,0.766,418.884,232.91,-380.921,
00:00:18:117,-0.319,0.176,0.826,232.91,96.801,-544.129,
00:00:18:133,-0.063,0.66,0.893,-91.919,-144.715,-445.313,
00:00:18:150,0.075,1.422,1.079,-43.091,-367.188,-282.898,
00:00:18:167,-0.016,1.748,1.008,457.397,-426.026,-50.293,
00:00:18:183,-0.287,1.436,0.837,1059.631,-344.483,115.173,
00:00:18:200,-0.556,0.593,0.75,1018.554,-222.901,66.101,
00:00:18:217,-0.573,0.113,0.686,325.5,-253.968,123.84,
00:00:18:233,-0.577,0.143,0.366,-972.901,-271.485,296.753,
00:00:18:250,-0.829,0.432,0.129,-1434.082,-151.246,417.236,
00:00:18:267,-1.04,0.7,0.045,-977.662,85.144,358.642,
00:00:18:283,-0.973,0.47,0.159,-422.791,303.833,96.862,
00:00:18:300,-0.832,0.141,0.265,-100.647,396.484,-3.174,
00:00:18:317,-0.777,0.097,0.468,-59.632,364.502,-58.045,
00:00:18:333,-0.743,0.113,0.632,-56.519,311.767,-184.51,
00:00:18:350,-0.584,0.188,0.711,20.507,261.657,-325.623,
00:00:18:367,-0.354,0.413,0.661,-69.642,133.3,-363.038,
00:00:18:383,-0.243,0.818,0.698,-65.308,-40.101,-307.618,
00:00:18:400,-0.261,1.184,0.828,176.391,-139.771,-260.682,
00:00:18:417,-0.334,1.28,1.023,588.501,-218.873,-169.312,
00:00:18:433,-0.307,1.182,1.104,954.406,-239.136,-19.593,
00:00:18:450,-0.286,0.968,0.994,985.29,-239.441,72.448,
00:00:18:467,-0.345,0.581,0.837,665.039,-274.842,113.159,
00:00:18:483,-0.676,0.507,0.254,-1012.146,-116.394,347.656,
00:00:18:500,-0.786,0.638,0.192,-909.974,67.016,337.524,
00:00:18:517,-0.833,0.464,0.231,-485.718,243.225,169.189,
00:00:18:533,-0.815,0.243,0.292,-143.86,345.642,67.993,
00:00:18:550,-0.749,0.14,0.435,67.443,374.206,-32.41,
00:00:18:567,-0.775,0.001,0.632,275.207,370.605,-156.067,
00:00:18:583,-0.676,-0.026,0.697,330.749,314.575,-333.191,
00:00:18:600,-0.474,0.09,0.761,289.428,211.181,-463.685,
00:00:18:617,-0.264,0.43,0.819,62.561,13.794,-491.15,
00:00:18:633,-0.109,1.006,0.962,25.024,-222.962,-384.583,
00:00:18:650,-0.067,1.614,1.063,326.904,-379.151,-256.714,
00:00:18:667,-0.313,1.589,0.93,857.605,-365.967,-52.247,
00:00:18:683,-0.595,0.961,0.759,1054.748,-244.507,93.139,
00:00:18:700,-0.652,0.41,0.675,563.659,-195.435,109.497,
00:00:18:717,-0.621,0.262,0.444,-415.894,-177.979,261.657,
00:00:18:733,-0.807,0.444,0.281,-927.308,-85.511,489.624,
00:00:18:750,-1.027,0.654,0.106,-664.246,168.945,427.429,
00:00:18:767,-0.915,0.497,0.232,-196.351,384.46,180.908,
00:00:18:783,-0.832,0.119,0.479,216.98,482.055,65.734,
00:00:18:800,-0.658,-0.034,0.605,201.477,439.697,-56.824,
00:00:18:817,-0.67,-0.141,0.701,232.116,365.173,-161.744,
00:00:18:833,-0.524,-0.048,0.766,193.786,280.883,-298.218,
00:00:18:850,-0.308,0.205,0.902,32.287,133.667,-404.541,
00:00:18:867,-0.102,0.618,1.021,-93.262,-82.032,-394.104,
00:00:18:883,-0.02,1.084,1.124,-105.042,-307.129,-242.493,
00:00:18:900,-0.111,1.399,1.044,403.381,-396.851,-46.875,
00:00:18:917,-0.415,1.142,0.871,876.098,-309.632,89.05,
00:00:18:933,-0.604,0.565,0.782,864.441,-214.295,70.678,
00:00:18:950,-0.552,0.252,0.656,-56.153,-266.846,64.636,
00:00:18:967,-0.996,0.437,0.224,-1059.388,47.363,273.193,
00:00:18:983,-0.918,0.341,0.258,-829.041,267.822,147.094,
00:00:19:0,-0.84,0.242,0.276,-633.423,331.359,12.695,
00:00:19:17,-0.862,0.208,0.732,-347.718,294.311,-90.821,
00:00:19:33,-0.828,0.097,0.775,-149.231,266.174,-266.236,
00:00:19:50,-0.677,-0.03,0.647,59.997,195.068,-453.614,
00:00:19:67,-0.407,0.245,0.694,183.471,90.393,-437.867,
00:00:19:83,-0.216,0.811,0.961,75.195,-101.502,-330.506,
00:00:19:100,-0.144,1.248,1.031,149.597,-237.977,-246.888,
00:00:19:117,-0.174,1.495,0.983,426.941,-292.054,-42.664,
00:00:19:133,-0.284,1.292,0.764,717.224,-295.472,172.241,
00:00:19:150,-0.51,0.813,0.702,911.071,-210.755,221.74,
00:00:19:167,-0.614,0.413,0.651,661.865,-155.152,186.462,
00:00:19:183,-0.568,0.311,0.526,-85.938,-135.437,191.772,
00:00:19:200,-0.652,0.395,0.264,-658.997,-58.777,339.355,
00:00:19:217,-0.885,0.395,0.123,-812.684,102.539,361.511,
00:00:19:233,-0.998,0.279,0.123,-704.407,338.806,260.925,
00:00:19:250,-0.895,0.39,0.182,-695.435,473.693,160.827,
00:00:19:267,-0.873,0.3,0.413,-300.293,460.083,59.936,
00:00:19:283,-0.82,0.266,0.721,89.782,444.397,-6.592,
00:00:19:300,-0.741,0.118,0.834,305.114,384.46,-162.537,
00:00:19:317,-0.594,0.018,0.825,446.106,271.057,-270.935,
00:00:19:333,-0.398,0.162,0.876,373.474,145.507,-355.652,
00:00:19:350,-0.172,0.576,0.937,138.183,-76.416,-316.651,
00:00:19:367,-0.076,1.157,1.169,265.075,-299.866,-158.448,
00:00:19:383,-0.059,1.583,1.157,811.523,-348.694,-82.886,
00:00:19:400,-0.204,1.298,0.858,1334.411,-274.048,-0.428,
00:00:19:417,-0.438,0.454,0.695,1420.349,-173.829,-57.923,
00:00:19:433,-0.557,-0.11,0.733,690.979,-211.731,-72.998,
00:00:19:450,-0.478,-0.038,0.557,-933.228,-251.343,62.866,
00:00:19:467,-0.544,0.443,0.041,-1976.807,-176.148,344.177,
00:00:19:483,-0.99,0.853,-0.014,-1550.477,-16.907,318.725,
00:00:19:500,-1.126,0.93,0.101,-626.954,326.233,194.946,
00:00:19:517,-0.933,0.344,0.334,123.108,465.576,-100.586,
00:00:19:533,-0.793,-0.003,0.63,421.203,416.259,-72.632,
00:00:19:550,-0.736,-0.058,0.955,336.914,273.559,-62.745,
00:00:19:567,-0.666,-0.002,0.931,275.207,191.772,-199.585,
00:00:19:583,-0.453,0.067,0.853,273.437,75.134,-314.698,
00:00:19:600,-0.251,0.463,0.928,167.358,-88.746,-273.621,
00:00:19:617,-0.143,0.891,0.985,52.246,-266.175,-227.723,
00:00:19:633,-0.154,1.231,1.002,237.06,-347.168,-154.053,
00:00:19:650,-0.379,1.178,0.953,488.952,-283.509,-65.613,
00:00:19:667,-0.606,0.588,0.726,375.976,-150.452,-7.691,
00:00:19:683,-0.593,0.347,0.712,-182.19,-182.007,31.799,
00:00:19:700,-0.656,0.349,0.293,-1111.817,-92.225,220.825,
00:00:19:717,-0.835,0.573,0.121,-1300.232,26.489,254.821,
00:00:19:733,-0.987,0.706,0.089,-746.338,278.991,242.187,
00:00:19:750,-0.926,0.35,0.299,-97.779,447.143,-8.484,
00:00:19:767,-0.781,-0.053,0.569,180.175,482.238,-134.522,
00:00:19:783,-0.675,-0.136,0.886,201.965,350.036,-191.651,
00:00:19:800,-0.539,-0.016,0.955,91.98,214.355,-264.893,
00:00:19:817,-0.388,0.256,0.952,62.561,20.568,-298.096,
00:00:19:833,-0.276,0.661,0.834,33.813,-141.724,-283.997,
00:00:19:850,-0.17,1.07,0.804,281.372,-288.819,-274.964,
00:00:19:867,-0.121,1.415,0.959,742.92,-315.918,-140.503,
00:00:19:883,-0.393,0.949,0.819,913.757,-205.872,-23.926,
00:00:19:900,-0.615,0.387,0.745,689.819,-167.603,2.868,
00:00:19:917,-0.6,0.171,0.781,-241.028,-237.61,31.127,
00:00:19:933,-0.571,0.338,0.362,-1265.687,-202.393,214.965,
00:00:19:950,-0.728,0.68,0.202,-1360.901,-130.005,297.546,
00:00:19:967,-0.981,0.631,0.199,-721.253,165.466,227.295,
00:00:19:983,-0.789,0.388,0.299,-304.078,329.895,-33.57,
00:00:20:0,-0.708,0.087,0.524,-98.206,326.721,-67.688,
00:00:20:17,-0.719,0.086,0.728,-55.42,280.273,-83.558,
00:00:20:33,-0.672,0.184,0.867,71.838,192.871,-252.808,
00:00:20:50,-0.5,0.37,0.871,152.832,88.806,-267.212,
00:00:20:67,-0.409,0.59,0.782,248.23,-22.278,-284.485,
00:00:20:83,-0.277,0.972,0.892,264.526,-176.819,-238.038,
00:00:20:100,-0.228,1.288,0.987,510.681,-304.688,-59.998,
00:00:20:117,-0.364,1.237,0.919,856.079,-252.747,26.184,
00:00:20:133,-0.538,0.663,0.697,904.052,-161.499,8.3,
00:00:20:150,-0.618,0.178,0.664,300.72,-174.378,-17.09,
00:00:20:167,-0.555,0.16,0.449,-843.506,-207.764,99.06,
00:00:20:183,-0.625,0.569,0.223,-1435.364,-164.307,294.616,
00:00:20:200,-0.941,0.715,0.073,-1098.816,65.49,231.689,
00:00:20:217,-0.919,0.606,0.146,-337.708,269.287,81.176,whipRH
00:00:20:233,-0.792,0.214,0.414,153.808,386.291,-82.703,
00:00:20:250,-0.725,-0.074,0.619,298.523,330.322,-125.306,
00:00:20:267,-0.703,0.001,0.94,251.281,269.592,-136.231,
00:00:20:283,-0.463,0.255,0.909,12.756,127.075,-201.539,
00:00:20:300,-0.41,0.569,0.872,167.053,5.615,-136.841,
00:00:20:317,-0.32,0.88,0.744,374.267,-82.154,-204.346,
00:00:20:333,-0.198,1.122,0.848,738.098,-158.875,-161.499,
00:00:20:350,-0.322,0.936,0.912,922.851,-144.593,-51.026,
00:00:20:367,-0.585,0.472,0.769,654.174,-141.846,-64.576,
00:00:20:383,-0.63,0.219,0.733,-187.134,-241.028,-50.354,
00:00:20:400,-0.602,0.347,0.455,-1092.652,-270.935,97.961,
00:00:20:417,-0.715,0.655,0.184,-1456.482,-186.28,268.249,
00:00:20:433,-0.969,0.73,0.239,-1084.534,49.56,204.895,
00:00:20:450,-0.922,0.586,0.234,-542.359,281.982,67.26,
00:00:20:467,-0.765,0.329,0.502,-89.722,336.547,-56.519,
00:00:20:483,-0.718,0.09,0.622,127.075,367.675,-103.089,
00:00:20:500,-0.591,0.029,0.763,98.999,333.923,-194.275,
00:00:20:517,-0.399,0.22,0.82,-83.863,184.082,-177.613,
00:00:20:533,-0.333,0.545,0.911,-10.193,12.939,-202.332,
00:00:20:550,-0.248,0.903,0.917,225.097,-127.747,-241.761,
00:00:20:567,-0.22,1.079,0.827,570.007,-205.262,-229.371,
00:00:20:583,-0.37,0.929,0.83,907.714,-201.966,-138.916,
00:00:20:600,-0.556,0.538,0.758,649.597,-127.503,-101.746,
00:00:20:617,-0.614,0.371,0.742,-248.658,-179.871,-26.551,
00:00:20:633,-0.635,0.578,0.318,-1259.4,-157.776,185.363,
00:00:20:650,-0.832,0.802,0.114,-1380.921,-75.196,282.409,
00:00:20:667,-1.038,0.813,0.066,-945.435,227.295,215.454,
00:00:20:683,-0.896,0.579,0.127,-511.841,378.112,14.953,
00:00:20:700,-0.785,0.274,0.349,-99.488,453.491,-94.422,
00:00:20:717,-0.692,0.016,0.56,121.582,475.219,-217.896,
00:00:20:733,-0.555,0.025,0.986,268.066,386.535,-336.792,
00:00:20:750,-0.278,0.335,1.114,32.348,166.442,-330.506,
00:00:20:767,-0.208,0.666,0.93,31.494,-40.833,-275.147,
00:00:20:783,-0.206,1.079,0.809,226.013,-220.032,-248.108,
00:00:20:800,-0.18,1.365,0.863,579.162,-285.096,-139.222,
00:00:20:817,-0.253,1.282,0.823,1079.467,-289.734,-43.641,
00:00:20:833,-0.446,0.773,0.73,1091.858,-254.09,-39.002,
00:00:20:850,-0.635,0.277,0.711,371.276,-319.153,-47.242,
00:00:20:867,-0.615,0.426,0.287,-1025.696,-307.618,178.955,
00:00:20:883,-0.737,0.911,0.006,-1334.412,-175.171,256.103,
00:00:20:900,-1.005,0.883,-0.044,-751.16,123.108,260.498,
00:00:20:917,-0.861,0.487,0.04,-316.956,388.305,50.598,
