TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:533,-0.053,-0.008,1.097,-556.763,65.734,176.025,
00:00:15:550,-0.053,-0.038,1.118,-362.671,13.61,212.158,
00:00:15:566,-0.084,-0.127,1.148,-260.132,-4.822,213.623,
00:00:15:583,-0.093,-0.161,1.129,-230.774,-2.198,192.932,
00:00:15:600,-0.088,-0.154,1.111,-234.253,-8.789,172.363,
00:00:15:616,-0.11,-0.149,1.082,-226.38,-14.588,144.958,
00:00:15:633,-0.162,-0.136,1.098,-180.726,-15.992,138.61,
00:00:15:650,-0.194,-0.087,1.097,-105.225,-9.522,123.474,
00:00:15:666,-0.208,-0.062,1.067,48.889,-9.949,98.327,
00:00:15:683,-0.239,-0.091,1.053,198.852,-31.373,79.773,
00:00:15:700,-0.266,-0.164,1.054,223.51,-45.777,46.325,
00:00:15:716,-0.276,-0.19,1.061,149.109,-49.012,16.113,
00:00:15:733,-0.303,-0.161,1.022,139.831,-52.185,-8.667,
00:00:15:750,-0.297,-0.13,1.031,158.996,-79.834,-29.602,
00:00:15:766,-0.316,-0.079,1.025,223.022,-95.093,-43.641,
00:00:15:783,-0.347,-0.066,0.994,346.496,-109.559,-56.092,
00:00:15:800,-0.372,-0.09,0.94,457.214,-116.761,-76.355,
00:00:15:816,-0.413,-0.134,0.945,522.155,-126.038,-88.135,
00:00:15:833,-0.448,-0.136,0.918,532.531,-111.695,-95.459,
00:00:15:850,-0.432,-0.086,0.876,519.653,-96.131,-106.324,
00:00:15:866,-0.441,-0.034,0.814,582.336,-93.934,-109.253,
00:00:15:883,-0.49,-0.013,0.779,699.401,-80.689,-102.417,
00:00:15:900,-0.516,-0.012,0.719,829.101,-40.711,-82.032,
00:00:15:916,-0.552,-0.074,0.681,948.791,3.54,-70.74,
00:00:15:933,-0.558,-0.195,0.68,936.706,57.312,-83.435,
00:00:15:950,-0.543,-0.302,0.741,807.495,90.82,-85.633,
00:00:15:966,-0.529,-0.409,0.754,550.781,127.685,-126.77,
00:00:15:983,-0.48,-0.393,0.781,283.752,136.108,-133.484,
00:00:16:0,-0.494,-0.338,0.782,93.566,130.798,-146.668,
00:00:16:16,-0.495,-0.316,0.806,4.089,133.972,-146.18,
00:00:16:33,-0.458,-0.325,0.838,-113.526,127.258,-146.485,
00:00:16:50,-0.4,-0.299,0.859,-221.558,126.22,-145.142,
00:00:16:66,-0.381,-0.266,0.878,-240.906,124.572,-134.827,
00:00:16:83,-0.381,-0.273,0.904,-217.53,124.206,-131.043,
00:00:16:100,-0.346,-0.269,0.898,-245.972,140.014,-117.127,
00:00:16:116,-0.321,-0.247,0.907,-290.833,140.747,-101.563,
00:00:16:133,-0.321,-0.277,0.936,-288.758,134.216,-64.454,
00:00:16:150,-0.272,-0.306,0.94,-396.424,142.334,-45.411,
00:00:16:166,-0.22,-0.266,0.98,-523.011,147.033,-28.443,
00:00:16:183,-0.22,-0.228,1.06,-567.749,137.573,-6.714,
00:00:16:200,-0.202,-0.177,1.066,-571.289,135.559,11.901,
00:00:16:216,-0.172,-0.176,1.059,-548.34,122.619,36.315,
00:00:16:233,-0.147,-0.163,1.013,-546.082,116.699,67.443,
00:00:16:250,-0.108,-0.169,1.058,-559.327,114.074,86.364,
00:00:16:266,-0.088,-0.205,1.158,-534.18,93.811,97.595,
00:00:16:283,-0.059,-0.227,1.192,-493.042,78.186,109.924,
00:00:16:300,-0.038,-0.22,1.157,-453.37,57.067,106.811,
00:00:16:316,-0.051,-0.196,1.111,-445.496,39.367,105.224,
00:00:16:333,-0.064,-0.135,1.053,-471.131,40.039,94.299,
00:00:16:350,-0.088,-0.074,1.04,-441.468,43.212,108.032,
00:00:16:366,-0.114,-0.07,1.043,-385.071,38.208,118.652,
00:00:16:383,-0.099,-0.1,1.064,-368.958,42.541,116.394,
00:00:16:400,-0.079,-0.132,1.09,-384.705,23.803,117.309,
00:00:16:416,-0.069,-0.101,1.104,-401.917,19.958,102.844,mixLH
00:00:16:433,-0.076,-0.077,1.097,-322.632,-2.869,85.205,
00:00:16:450,-0.134,-0.052,1.08,-181.519,-25.452,96.801,
00:00:16:466,-0.171,-0.028,1.05,-40.345,-18.555,92.102,
00:00:16:483,-0.193,-0.016,1.09,153.198,-30.274,88.928,
00:00:16:500,-0.214,-0.075,1.092,337.158,-52.796,83.801,
00:00:16:516,-0.243,-0.125,1.063,421.081,-78.736,67.26,
00:00:16:533,-0.277,-0.197,1.045,397.827,-94.056,33.752,
00:00:16:550,-0.305,-0.224,1.05,318.115,-110.657,11.901,
00:00:16:566,-0.325,-0.217,1.036,214.965,-123.78,-27.955,
00:00:16:583,-0.337,-0.155,0.969,146.484,-133.973,-49.5,
00:00:16:600,-0.348,-0.054,0.944,195.861,-128.724,-72.632,
00:00:16:616,-0.364,-0.047,0.941,339.05,-139.283,-72.998,
00:00:16:633,-0.383,-0.074,0.934,486.267,-127.564,-82.52,
00:00:16:650,-0.379,-0.127,0.928,574.585,-127.625,-87.647,
00:00:16:667,-0.374,-0.144,0.892,594.726,-131.775,-99.732,
00:00:16:683,-0.388,-0.164,0.863,623.474,-145.447,-100.464,
00:00:16:700,-0.425,-0.152,0.827,651.306,-145.63,-91.553,
00:00:16:717,-0.43,-0.126,0.799,710.937,-137.696,-84.778,
00:00:16:733,-0.444,-0.147,0.743,793.701,-121.399,-81.116,
00:00:16:750,-0.448,-0.225,0.71,829.467,-98.023,-84.29,
00:00:16:767,-0.454,-0.285,0.677,770.874,-75.135,-94.666,
00:00:16:783,-0.461,-0.295,0.66,696.655,-58.472,-72.449,
00:00:16:800,-0.478,-0.325,0.662,636.23,-33.509,-62.806,
00:00:16:817,-0.486,-0.35,0.662,540.771,9.521,-75.074,
00:00:16:833,-0.478,-0.377,0.682,422.302,37.963,-73.304,
00:00:16:850,-0.483,-0.404,0.743,307.922,55.908,-69.825,
00:00:16:867,-0.46,-0.403,0.788,169.311,71.655,-66.224,
00:00:16:883,-0.456,-0.42,0.816,69.274,69.58,-69.703,
00:00:16:900,-0.43,-0.393,0.822,-8.667,77.087,-52.369,
00:00:16:917,-0.406,-0.382,0.802,-55.787,90.148,-46.082,
00:00:16:933,-0.406,-0.411,0.805,-80.445,101.196,-38.941,
00:00:16:950,-0.381,-0.439,0.857,-182.19,118.347,-39.795,
00:00:16:967,-0.336,-0.366,0.899,-271.607,120.666,-21.729,
00:00:16:983,-0.349,-0.338,0.968,-241.333,102.783,6.042,
00:00:17:0,-0.331,-0.359,1.01,-274.659,88.806,25.573,
00:00:17:17,-0.264,-0.276,1.025,-366.272,72.876,64.331,
00:00:17:33,-0.252,-0.241,0.991,-339.295,52.429,106.018,
00:00:17:50,-0.239,-0.346,1.02,-236.145,12.939,127.441,
00:00:17:67,-0.21,-0.448,1.066,-278.443,1.403,138.733,
00:00:17:83,-0.163,-0.514,1.1,-397.339,-30.03,143.615,
00:00:17:100,-0.161,-0.346,0.995,-494.324,-48.768,143.737,
00:00:17:117,-0.203,-0.323,0.981,-498.597,-23.377,170.105,
00:00:17:133,-0.193,-0.305,0.992,-530.152,3.479,157.837,
00:00:17:150,-0.139,-0.367,1.043,-524.048,0.915,147.277,
00:00:17:167,-0.098,-0.387,1.039,-545.044,11.84,135.803,
00:00:17:183,-0.105,-0.342,1.028,-545.35,23.681,122.375,
00:00:17:200,-0.151,-0.3,1.082,-365.845,-0.733,68.298,
00:00:17:217,-0.172,-0.26,1.075,-273.194,-19.837,65.246,
00:00:17:233,-0.225,-0.233,1.049,-178.65,-30.518,45.288,
00:00:17:250,-0.256,-0.244,1.035,-133.484,-40.467,23.132,
00:00:17:267,-0.277,-0.26,1.033,-145.691,-52.735,14.77,
00:00:17:283,-0.287,-0.244,1.036,-155.518,-72.266,4.089,
00:00:17:300,-0.304,-0.239,1.024,-148.987,-93.262,-21.058,
00:00:17:317,-0.327,-0.256,1.039,-119.69,-124.329,-55.176,
00:00:17:333,-0.367,-0.263,1.044,-68.116,-142.579,-59.998,
00:00:17:350,-0.405,-0.185,0.99,-2.137,-133.484,-85.206,
00:00:17:367,-0.417,-0.129,0.96,85.449,-132.325,-90.455,
00:00:17:383,-0.453,-0.07,0.92,213.012,-121.827,-84.412,
00:00:17:400,-0.457,-0.041,0.92,405.456,-124.207,-68.543,
00:00:17:417,-0.476,-0.092,0.909,592.529,-119.568,-90.821,
00:00:17:433,-0.486,-0.189,0.88,663.025,-115.967,-114.38,
00:00:17:450,-0.5,-0.221,0.823,646.118,-113.404,-114.014,
00:00:17:467,-0.523,-0.064,0.653,770.08,-50.11,-87.281,
00:00:17:483,-0.547,-0.147,0.579,917.236,-4.7,-84.595,
00:00:17:500,-0.619,-0.34,0.583,985.229,29.419,-87.708,
00:00:17:517,-0.587,-0.495,0.636,836.853,76.11,-98.877,
00:00:17:533,-0.535,-0.487,0.649,594.604,78.247,-112.854,
00:00:17:550,-0.51,-0.35,0.574,343.689,155.029,-145.508,
00:00:17:567,-0.555,-0.428,0.656,334.106,182.556,-148.865,
00:00:17:583,-0.506,-0.527,0.764,187.866,247.009,-157.715,
00:00:17:600,-0.396,-0.5,0.828,13.732,230.529,-142.212,
00:00:17:617,-0.394,-0.431,0.839,-39.856,196.96,-110.474,
00:00:17:633,-0.387,-0.567,0.901,-96.375,207.275,-132.325,
00:00:17:650,-0.355,-0.554,0.993,-343.262,189.758,-106.629,
00:00:17:667,-0.301,-0.434,1.012,-478.15,170.166,-91.004,
00:00:17:683,-0.264,-0.307,0.979,-466.919,153.808,-69.092,
00:00:17:700,-0.272,-0.295,0.942,-362.549,145.324,-34.18,
00:00:17:717,-0.27,-0.42,0.984,-343.201,122.924,-20.386,
00:00:17:733,-0.217,-0.558,1.062,-551.392,97.534,-35.889,
00:00:17:750,-0.163,-0.527,1.113,-809.021,65.734,-20.386,
00:00:17:767,-0.153,-0.333,1.107,-883.728,44.067,-8.789,
00:00:17:783,-0.164,-0.241,1.053,-774.109,25.634,-9.4,
00:00:17:800,-0.164,-0.184,1,-674.195,27.465,18.981,
00:00:17:817,-0.162,-0.128,0.945,-617.859,54.626,59.326,
00:00:17:833,-0.168,-0.125,0.949,-548.218,73.364,99.67,
00:00:17:850,-0.128,-0.239,0.993,-550.782,74.34,109.253,
00:00:17:867,-0.08,-0.298,1.032,-665.955,75.866,129.638,
00:00:17:883,-0.089,-0.294,1.059,-765.564,76.11,103.393,
00:00:17:900,-0.083,-0.223,1.098,-765.931,73.974,98.877,
00:00:17:917,-0.107,-0.18,1.102,-680.298,54.321,88.928,
00:00:17:933,-0.129,-0.136,1.115,-540.65,16.418,87.28,
00:00:17:950,-0.141,-0.126,1.127,-366.944,6.897,88.684,
00:00:17:967,-0.164,-0.109,1.098,-205.079,-8.851,78.247,
00:00:17:983,-0.178,-0.146,1.062,-88.868,-27.71,43.518,
00:00:18:0,-0.22,-0.18,1.043,4.272,-43.152,47.668,
00:00:18:17,-0.25,-0.161,1.018,52.734,-50.354,35.095,
00:00:18:33,-0.326,-0.198,0.986,66.528,-56.153,-15.564,
00:00:18:50,-0.334,-0.178,0.989,36.743,-62.134,-29.053,
00:00:18:67,-0.34,-0.112,0.989,68.725,-61.341,-37.659,
00:00:18:83,-0.353,-0.093,0.969,169.983,-73.304,-53.772,
00:00:18:100,-0.386,-0.109,0.964,272.766,-86.243,-48.096,
00:00:18:117,-0.415,-0.107,0.925,341.735,-85.328,-51.575,
00:00:18:133,-0.427,-0.161,0.923,395.385,-90.332,-70.801,
00:00:18:150,-0.446,-0.211,0.93,397.216,-94.605,-93.628,
00:00:18:167,-0.454,-0.19,0.909,368.347,-95.826,-106.385,
00:00:18:183,-0.469,-0.122,0.89,420.166,-107.178,-104.981,
00:00:18:200,-0.493,-0.125,0.85,540.405,-109.986,-111.878,
00:00:18:217,-0.495,-0.176,0.803,577.392,-97.352,-128.174,
00:00:18:233,-0.508,-0.167,0.768,575.988,-86.243,-123.047,
00:00:18:250,-0.532,-0.165,0.721,611.328,-51.27,-131.897,
00:00:18:267,-0.531,-0.191,0.669,642.639,-12.024,-138.916,
00:00:18:283,-0.515,-0.244,0.592,568.298,86.181,-129.517,
00:00:18:300,-0.488,-0.351,0.805,210.51,225.463,-133.362,
00:00:18:317,-0.464,-0.374,0.831,20.996,232.544,-133.545,
00:00:18:333,-0.438,-0.355,0.878,-120.85,215.637,-127.503,
00:00:18:350,-0.422,-0.318,0.901,-232.972,194.824,-120.423,
00:00:18:367,-0.417,-0.335,0.947,-294.495,177.795,-110.169,
00:00:18:383,-0.32,-0.214,1.018,-549.134,116.15,-99.122,
00:00:18:400,-0.32,-0.149,0.983,-561.341,102.356,-63.294,
00:00:18:417,-0.308,-0.072,0.981,-561.585,124.023,-16.175,
00:00:18:433,-0.271,-0.123,1.015,-506.226,113.83,5.981,
00:00:18:450,-0.202,-0.226,1.087,-507.264,97.351,15.869,
00:00:18:467,-0.129,-0.101,1.069,-628.663,94.604,56.762,
00:00:18:483,-0.133,-0.085,1.056,-583.558,93.627,66.589,
00:00:18:500,-0.147,-0.036,1.056,-526.978,99.67,103.942,
00:00:18:517,-0.124,-0.083,1.087,-478.211,95.031,103.088,
00:00:18:533,-0.071,-0.164,1.118,-472.901,75.622,109.802,
00:00:18:550,-0.052,-0.172,1.138,-509.827,61.584,110.839,
00:00:18:567,-0.057,-0.152,1.151,-493.958,30.456,94.726,
00:00:18:583,-0.077,-0.106,1.163,-412.537,-6.653,100.219,
00:00:18:600,-0.114,-0.075,1.151,-278.321,-29.725,92.102,
00:00:18:617,-0.131,-0.05,1.118,-143.189,-60.364,92.834,
00:00:18:633,-0.148,-0.076,1.054,-43.152,-57.312,76.538,
00:00:18:650,-0.173,-0.048,1.009,9.155,-47.12,67.321,
00:00:18:667,-0.212,-0.068,1.018,66.162,-72.388,65.918,
00:00:18:683,-0.253,-0.106,1.026,84.899,-77.332,63.842,
00:00:18:700,-0.244,-0.116,1.029,65.246,-87.22,47.607,
00:00:18:717,-0.274,-0.114,1.035,72.692,-103.211,42.297,
00:00:18:733,-0.303,-0.106,1.01,73.486,-98.572,8.483,
00:00:18:750,-0.342,-0.028,0.979,136.108,-86.914,-1.526,
00:00:18:767,-0.374,-0.004,0.947,290.832,-80.933,-0.855,
00:00:18:783,-0.389,-0.092,0.973,399.536,-78.125,-13.489,
00:00:18:800,-0.409,-0.129,0.955,454.956,-75.806,-31.678,
00:00:18:817,-0.425,-0.187,0.958,444.03,-86.853,-58.472,
00:00:18:833,-0.444,-0.179,0.932,389.343,-85.206,-80.262,
00:00:18:850,-0.454,-0.122,0.898,391.54,-94.727,-96.375,
00:00:18:867,-0.482,-0.081,0.905,450.866,-94.483,-104.126,
00:00:18:883,-0.484,-0.013,0.892,572.631,-89.356,-114.624,
00:00:18:900,-0.483,-0.053,0.865,730.041,-84.717,-121.888,
00:00:18:917,-0.475,-0.13,0.794,804.321,-74.83,-129.273,
00:00:18:933,-0.49,-0.23,0.746,791.931,-72.022,-129.151,
00:00:18:950,-0.502,-0.248,0.72,708.801,-55.664,-128.785,
00:00:18:967,-0.523,-0.263,0.7,667.846,-25.696,-137.146,
00:00:18:983,-0.527,-0.336,0.715,627.685,23.681,-165.711,
00:00:19:0,-0.485,-0.374,0.697,467.895,54.687,-195.679,
00:00:19:17,-0.498,-0.32,0.677,328.369,76.66,-185.303,
00:00:19:33,-0.485,-0.249,0.667,235.534,110.168,-185.181,
00:00:19:50,-0.472,-0.196,0.653,206.482,151.55,-151.734,
00:00:19:67,-0.495,-0.24,0.73,247.619,185.974,-149.781,
00:00:19:83,-0.486,-0.382,0.844,214.05,226.44,-162.537,
00:00:19:100,-0.394,-0.444,0.915,65.856,213.562,-151.246,
00:00:19:117,-0.365,-0.413,0.937,-65.735,176.452,-134.461,
00:00:19:133,-0.381,-0.347,0.903,-133.484,150.817,-120.85,
00:00:19:150,-0.387,-0.33,0.889,-126.526,146.301,-113.16,
00:00:19:167,-0.387,-0.355,0.873,-219.239,164.55,-118.531,
00:00:19:183,-0.349,-0.306,0.885,-373.414,183.288,-101.258,
00:00:19:200,-0.332,-0.259,0.932,-469.178,185.424,-74.952,
00:00:19:217,-0.286,-0.257,0.985,-483.704,185.363,-60.669,
00:00:19:233,-0.228,-0.286,1.002,-498.352,170.837,-41.993,
00:00:19:250,-0.209,-0.311,1.052,-520.752,142.517,-33.509,
00:00:19:267,-0.218,-0.303,1.078,-605.835,123.718,-27.466,
00:00:19:283,-0.205,-0.225,1.055,-724.732,113.586,-13.611,
00:00:19:300,-0.204,-0.125,1.027,-782.959,120.239,9.704,
00:00:19:317,-0.191,-0.044,1.057,-758.728,123.108,41.259,
00:00:19:333,-0.149,-0.055,1.091,-665.528,116.394,70.617,
00:00:19:350,-0.105,-0.127,1.121,-589.844,98.083,87.28,
00:00:19:367,-0.1,-0.127,1.106,-576.844,97.778,108.093,
00:00:19:383,-0.106,-0.129,1.093,-569.214,85.449,110.29,
00:00:19:400,-0.123,-0.103,1.098,-576.172,84.961,106.018,
00:00:19:417,-0.117,-0.078,1.109,-553.589,77.27,102.05,
00:00:19:433,-0.102,-0.065,1.128,-492.92,59.082,108.947,
00:00:19:450,-0.09,-0.094,1.137,-421.753,24.475,99.792,
00:00:19:467,-0.115,-0.092,1.124,-387.574,6.897,90.698,
00:00:19:483,-0.153,-0.048,1.067,-309.51,10.62,74.523,
00:00:19:500,-0.147,-0.071,1.015,-237.732,2.685,44.311,
00:00:19:517,-0.198,-0.082,1.02,-154.847,-5.127,13.244,
00:00:19:533,-0.209,-0.071,1.038,-103.882,-18.433,27.526,
00:00:19:550,-0.226,-0.069,1.04,-76.172,-27.161,-5.249,
00:00:19:567,-0.243,-0.066,1.048,-24.842,-46.509,-28.992,
00:00:19:583,-0.268,-0.006,1.021,39.123,-38.269,-57.251,
00:00:19:600,-0.301,0.026,0.995,133.545,-43.091,-73.426,
00:00:19:617,-0.334,0.056,0.984,250.244,-56.702,-58.533,
00:00:19:633,-0.37,0.004,0.979,321.289,-66.956,-71.534,
00:00:19:650,-0.397,-0.072,1.03,325.195,-82.764,-88.746,
00:00:19:667,-0.406,-0.103,1.013,244.873,-90.271,-111.817,
00:00:19:683,-0.424,-0.029,0.978,222.29,-76.844,-118.348,
00:00:19:700,-0.399,0.119,0.969,325.195,-65.247,-116.333,
00:00:19:717,-0.402,0.125,0.932,565.734,-85.206,-120.606,
00:00:19:733,-0.442,-0.009,0.907,743.957,-93.079,-133.484,
00:00:19:750,-0.438,-0.155,0.877,678.466,-80.506,-160.889,
00:00:19:767,-0.429,-0.199,0.862,544.067,-92.469,-168.457,
00:00:19:783,-0.451,-0.159,0.866,417.236,-110.657,-180.603,
00:00:19:800,-0.48,-0.131,0.854,361.755,-89.051,-199.83,
00:00:19:817,-0.451,0.009,0.882,407.47,-62.378,-185.914,
00:00:19:833,-0.418,0.049,0.832,584.838,-49.866,-189.698,
00:00:19:850,-0.409,-0.047,0.768,740.844,-44.434,-195.435,
00:00:19:867,-0.418,-0.11,0.715,751.953,-67.872,-163.331,
00:00:19:883,-0.483,-0.126,0.713,706.421,-55.787,-128.296,
00:00:19:900,-0.526,-0.213,0.746,659.362,1.464,-139.527,
00:00:19:917,-0.498,-0.391,0.754,505.92,86.547,-142.823,
00:00:19:933,-0.406,-0.422,0.781,167.846,89.05,-140.381,
00:00:19:950,-0.407,-0.347,0.78,-171.936,69.274,-130.738,
00:00:19:967,-0.41,-0.191,0.77,-338.685,89.233,-94.117,
00:00:19:983,-0.405,-0.144,0.778,-339.173,126.587,-104.676,
00:00:20:0,-0.4,-0.127,0.795,-286.744,166.565,-79.59,
00:00:20:17,-0.388,-0.118,0.815,-230.225,208.007,-48.584,
00:00:20:33,-0.365,-0.239,0.946,-183.106,265.564,-16.48,
00:00:20:50,-0.257,-0.348,0.993,-273.316,265.503,-22.461,
00:00:20:67,-0.18,-0.335,1.001,-483.521,266.296,-49.012,
00:00:20:83,-0.183,-0.246,1.012,-618.592,258.545,-44.861,
00:00:20:100,-0.197,-0.127,1.024,-624.817,250.549,-29.908,
00:00:20:117,-0.181,-0.067,1.073,-558.96,239.196,-25.33,
00:00:20:133,-0.176,-0.085,1.14,-577.82,209.533,0.183,
00:00:20:150,-0.152,-0.062,1.191,-640.87,188.781,26.367,
00:00:20:167,-0.069,-0.138,1.294,-626.404,112.365,38.147,
00:00:20:183,-0.001,-0.146,1.305,-756.165,46.386,103.088,
00:00:20:200,-0.085,0.074,1.207,-877.442,49.56,135.681,
00:00:20:217,-0.068,0.294,1.174,-540.345,19.409,190.49,
00:00:20:233,-0.048,0.121,1.196,-77.576,-31.922,207.397,
00:00:20:250,-0.089,-0.074,1.147,31.982,-42.42,232.605,
00:00:20:267,-0.122,-0.138,1.094,-20.997,-32.288,215.942,
00:00:20:283,-0.112,-0.179,1.027,-122.62,-23.316,184.387,
00:00:20:300,-0.135,-0.146,0.988,-262.757,0.305,164.184,
00:00:20:317,-0.144,-0.07,0.971,-336.182,31.127,139.404,
00:00:20:333,-0.107,-0.038,0.983,-325.806,38.696,124.389,
00:00:20:350,-0.124,0.001,1.02,-262.757,37.231,129.394,
00:00:20:367,-0.177,-0.002,1.074,-119.507,16.113,125.122,
00:00:20:383,-0.21,-0.074,1.107,-33.081,-4.883,113.586,
00:00:20:400,-0.21,-0.07,1.095,-31.434,-8.789,92.956,
00:00:20:417,-0.226,-0.021,1.067,-11.109,-31.556,87.524,
00:00:20:433,-0.253,-0.012,1.045,59.509,-55.909,77.27,mixLH
00:00:20:450,-0.302,-0.012,0.994,248.596,-65.796,65.856,
00:00:20:467,-0.322,-0.037,0.977,335.632,-69.092,45.532,
00:00:20:483,-0.331,-0.102,0.963,381.897,-83.435,31.677,
00:00:20:500,-0.359,-0.148,0.972,355.468,-92.164,2.807,
00:00:20:517,-0.362,-0.091,0.984,300.048,-82.642,-24.414,
00:00:20:533,-0.375,-0.016,0.971,384.094,-77.82,-32.654,
00:00:20:550,-0.371,-0.018,0.93,517.456,-85.45,-47.669,
00:00:20:567,-0.382,-0.104,0.927,563.11,-107.3,-71.106,
00:00:20:583,-0.409,-0.165,0.923,510.131,-124.085,-83.252,
00:00:20:600,-0.417,-0.161,0.891,417.053,-123.414,-98.084,
00:00:20:617,-0.412,-0.102,0.869,378.112,-116.944,-101.563,
00:00:20:633,-0.418,-0.018,0.856,510.376,-122.315,-96.924,
00:00:20:650,-0.436,-0.07,0.819,668.884,-85.877,-124.39,
00:00:20:667,-0.404,-0.159,0.763,743.591,-63.172,-123.841,
00:00:20:683,-0.415,-0.203,0.766,718.567,-75.074,-121.644,
00:00:20:700,-0.479,-0.259,0.836,675.842,-65.308,-132.63,
00:00:20:717,-0.452,-0.274,0.824,576.294,-32.898,-140.442,
00:00:20:733,-0.428,-0.239,0.785,502.929,-26.307,-127.686,
00:00:20:750,-0.438,-0.202,0.746,467.041,-15.015,-111.329,
00:00:20:767,-0.439,-0.165,0.695,449.829,13.122,-72.937,
00:00:20:783,-0.438,-0.201,0.671,490.539,70.19,-49.5,
00:00:20:800,-0.433,-0.327,0.698,513.733,125.183,-51.392,
00:00:20:817,-0.429,-0.489,0.79,446.472,146.362,-56.214,
00:00:20:833,-0.386,-0.589,0.873,203.979,168.335,-74.891,
00:00:20:850,-0.324,-0.541,0.901,-145.325,146.118,-82.032,
00:00:20:867,-0.337,-0.372,0.896,-341.919,121.032,-61.646,
00:00:20:883,-0.38,-0.252,0.878,-324.83,131.103,-46.631,
00:00:20:900,-0.38,-0.272,0.885,-223.389,159.668,-41.687,
00:00:20:917,-0.327,-0.342,0.925,-228.211,170.349,-50.843,
00:00:20:933,-0.292,-0.407,0.973,-367.493,155.639,-62.623,
00:00:20:950,-0.277,-0.346,0.985,-457.276,150.268,-33.509,
00:00:20:967,-0.271,-0.292,0.987,-463.562,142.761,-8.362,
00:00:20:983,-0.254,-0.248,0.988,-446.534,132.141,17.395,
00:00:21:0,-0.233,-0.241,0.999,-446.412,123.718,32.592,
00:00:21:17,-0.23,-0.284,1.036,-454.407,93.811,32.409,
00:00:21:33,-0.201,-0.318,1.062,-537.232,83.923,34.729,
00:00:21:50,-0.161,-0.277,1.05,-612.977,76.782,44.189,
00:00:21:67,-0.148,-0.217,1.034,-611.756,60.485,73.303,
00:00:21:83,-0.136,-0.213,1.033,-591.614,38.94,87.28,
00:00:21:100,-0.147,-0.214,1.061,-612.854,33.691,105.041,
00:00:21:117,-0.152,-0.159,1.079,-607.117,41.626,120.056,
00:00:21:133,-0.129,-0.18,1.078,-572.388,27.954,111.511,
00:00:21:150,-0.107,-0.226,1.12,-568.116,9.277,106.384,
00:00:21:167,-0.114,-0.198,1.126,-601.624,5.737,87.341,
00:00:21:183,-0.122,-0.143,1.131,-544.068,-16.114,85.205,
00:00:21:200,-0.134,-0.1,1.127,-450.928,-33.814,80.017,
00:00:21:217,-0.162,-0.084,1.105,-328.675,-55.42,83.313,
00:00:21:233,-0.182,-0.065,1.079,-222.962,-56.031,79.65,
00:00:21:250,-0.184,-0.042,1.053,-108.887,-54.2,66.284,
00:00:21:267,-0.205,-0.137,1.057,-1.77,-81.543,52.429,
00:00:21:283,-0.227,-0.167,1.055,-23.865,-79.895,43.518,
00:00:21:300,-0.247,-0.135,1.027,-61.524,-68.36,25.329,
00:00:21:317,-0.267,-0.101,1.008,-62.745,-73.609,9.46,
00:00:21:333,-0.283,-0.048,1.007,-57.19,-63.599,-6.592,
00:00:21:350,-0.274,0.018,0.967,7.934,-35.767,-28.077,
00:00:21:367,-0.269,0.041,0.946,184.143,-56.824,-31.739,
00:00:21:383,-0.325,-0.011,0.96,388.733,-80.567,-4.944,
00:00:21:400,-0.344,-0.093,0.938,448.73,-68.299,-26.856,
00:00:21:417,-0.349,-0.152,0.937,439.392,-81.421,-32.288,
00:00:21:433,-0.369,-0.173,0.954,410.217,-107.789,-29.175,
00:00:21:450,-0.363,-0.149,0.957,429.687,-100.281,-40.833,
00:00:21:467,-0.341,-0.104,0.934,541.381,-112.732,-56.275,
00:00:21:483,-0.363,-0.108,0.897,654.968,-137.635,-78.858,
00:00:21:500,-0.424,-0.125,0.858,746.093,-132.752,-95.459,
00:00:21:517,-0.446,-0.134,0.839,804.992,-142.029,-109.436,
00:00:21:533,-0.501,-0.294,0.808,798.706,-80.506,-137.879,
00:00:21:550,-0.48,-0.297,0.768,643.615,-61.036,-131.775,
00:00:21:567,-0.488,-0.257,0.728,498.718,-38.269,-125.916,
00:00:21:583,-0.478,-0.216,0.674,429.504,5.065,-129.578,
00:00:21:600,-0.472,-0.168,0.626,426.818,50.659,-97.107,
00:00:21:617,-0.481,-0.166,0.632,459.533,113.647,-63.111,
00:00:21:633,-0.494,-0.273,0.721,498.352,171.386,-60.486,
00:00:21:650,-0.463,-0.411,0.819,372.253,207.946,-76.783,
00:00:21:667,-0.418,-0.444,0.878,134.216,192.505,-57.435,
00:00:21:683,-0.399,-0.401,0.905,-87.281,166.442,-40.039,
00:00:21:700,-0.347,-0.326,0.904,-190.003,157.165,-21.058,
00:00:21:717,-0.352,-0.268,0.904,-168.885,147.155,-0.245,
00:00:21:733,-0.367,-0.288,0.884,-75.318,142.883,22.338,
00:00:21:750,-0.383,-0.387,0.931,-32.898,135.315,0.122,
00:00:21:767,-0.333,-0.438,0.945,-168.885,146.606,12.268,
00:00:21:783,-0.288,-0.452,0.957,-330.933,137.268,23.925,
00:00:21:800,-0.255,-0.406,0.977,-444.825,132.507,14.892,
00:00:21:817,-0.248,-0.345,0.956,-468.14,147.644,9.582,
00:00:21:833,-0.246,-0.323,0.98,-419.922,137.329,22.277,
00:00:21:850,-0.264,-0.349,1.032,-427.185,113.281,1.953,
00:00:21:867,-0.253,-0.356,1.048,-555.176,102.722,-3.052,
