TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:20:117,-0.343,-0.622,0.813,-928.101,63.72,-99.671,
00:00:20:133,-0.337,-0.695,0.785,-1034.668,73.486,-124.268,
00:00:20:150,-0.296,-0.627,0.861,-1173.035,53.1,-140.137,
00:00:20:167,-0.32,-0.5,0.839,-1298.829,68.481,-124.695,
00:00:20:183,-0.364,-0.287,0.836,-1262.391,68.725,-88.44,
00:00:20:200,-0.392,-0.211,0.859,-984.375,22.399,-135.865,
00:00:20:217,-0.377,-0.243,0.948,-789.246,-41.687,-162.293,
00:00:20:233,-0.374,-0.281,0.976,-666.687,-44.251,-123.841,
00:00:20:250,-0.399,-0.282,0.942,-560.669,-50.171,-124.207,
00:00:20:267,-0.434,-0.233,0.909,-456.299,-25.574,-139.832,
00:00:20:283,-0.393,-0.137,0.834,-232.483,-25.94,-150.025,
00:00:20:300,-0.392,-0.19,0.918,-246.155,-54.993,-148.011,
00:00:20:317,-0.459,-0.226,0.88,-309.632,15.502,-101.929,
00:00:20:333,-0.445,-0.049,0.95,-303.528,43.212,-39.978,
00:00:20:350,-0.402,0.01,0.873,-305.054,63.598,-19.593,
00:00:20:367,-0.376,0.073,0.882,-81.788,66.04,27.832,
00:00:20:383,-0.355,0.166,0.901,426.574,60.119,144.226,
00:00:20:400,-0.294,0.107,0.946,1054.931,-110.596,142.028,
00:00:20:417,-0.3,-0.206,0.928,1416.442,-251.526,54.016,
00:00:20:433,-0.413,-0.473,0.943,1155.334,-176.026,63.72,
00:00:20:450,-0.471,-0.503,0.864,866.699,-95.948,90.698,
00:00:20:467,-0.446,-0.433,0.773,783.203,-20.935,156.677,
00:00:20:483,-0.424,-0.408,0.747,879.272,-29.053,86.669,
00:00:20:500,-0.438,-0.464,0.771,878.967,-31.556,44.372,
00:00:20:517,-0.434,-0.489,0.858,669.494,-33.997,61.157,
00:00:20:533,-0.434,-0.491,0.801,524.414,-12.269,118.835,
00:00:20:550,-0.434,-0.478,0.778,604.675,-24.231,71.167,
00:00:20:567,-0.422,-0.437,0.7,795.715,-6.409,107.299,
00:00:20:583,-0.374,-0.406,0.678,1051.635,-17.518,116.15,
00:00:20:600,-0.353,-0.52,0.641,1215.942,-88.501,60.18,
00:00:20:617,-0.393,-0.762,0.689,1084.045,-116.639,14.526,
00:00:20:633,-0.424,-0.985,0.741,696.106,-106.507,30.578,
00:00:20:650,-0.435,-0.897,0.679,294.922,-36.744,84.899,
00:00:20:667,-0.41,-0.766,0.515,260.742,-9.949,46.508,
00:00:20:683,-0.394,-0.685,0.55,265.38,-6.226,59.082,
00:00:20:700,-0.407,-0.682,0.525,237.304,11.352,54.321,
00:00:20:717,-0.414,-0.688,0.581,236.816,27.465,83.129,
00:00:20:733,-0.377,-0.705,0.693,217.346,-4.395,78.552,
00:00:20:750,-0.385,-0.659,0.777,266.174,-26.49,123.779,
00:00:20:767,-0.356,-0.648,0.668,416.381,-74.891,81.359,
00:00:20:783,-0.325,-0.719,0.572,600.219,-111.512,38.818,
00:00:20:800,-0.392,-0.75,0.477,624.755,-106.019,69.824,
00:00:20:817,-0.469,-0.815,0.448,548.523,-69.153,76.782,
00:00:20:833,-0.463,-0.828,0.548,457.397,-16.968,115.234,
00:00:20:850,-0.392,-0.866,0.522,356.75,-46.143,71.594,
00:00:20:867,-0.387,-0.949,0.526,255.981,-55.42,35.766,
00:00:20:883,-0.399,-0.971,0.585,173.462,-75.989,32.043,
00:00:20:900,-0.396,-0.959,0.544,155.334,-74.524,-8.423,
00:00:20:917,-0.399,-1.012,0.482,79.223,-98.572,-79.346,
00:00:20:933,-0.439,-1.089,0.486,-84.351,-97.413,-118.775,
00:00:20:950,-0.5,-1.104,0.553,-388.55,-67.261,-120.911,
00:00:20:967,-0.486,-1.118,0.507,-751.831,-14.832,-161.866,
00:00:20:983,-0.498,-1.079,0.533,-1288.514,47.302,-152.649,
00:00:21:0,-0.492,-0.915,0.586,-1648.499,117.492,-117.249,
00:00:21:17,-0.459,-0.752,0.569,-1865.418,152.832,-125.611,
00:00:21:33,-0.431,-0.66,0.529,-1951.661,206.909,-169.617,
00:00:21:50,-0.427,-0.591,0.538,-1924.805,250.732,-178.528,
00:00:21:67,-0.446,-0.528,0.604,-1840.638,312.622,-147.583,
00:00:21:83,-0.402,-0.314,0.779,-1504.883,272.338,-127.564,
00:00:21:100,-0.289,-0.484,0.568,-1080.201,309.265,-319.031,
00:00:21:117,-0.275,-0.505,0.719,-713.135,178.65,-351.746,
00:00:21:133,-0.373,-0.436,0.67,-743.348,296.447,-244.935,
00:00:21:150,-0.305,-0.418,0.749,-920.533,316.101,-351.685,
00:00:21:167,-0.269,-0.35,0.77,-1145.936,377.38,-305.909,
00:00:21:183,-0.265,-0.209,0.804,-1336.06,388.061,-267.945,
00:00:21:200,-0.355,0.02,0.796,-1467.713,448.974,-168.641,
00:00:21:217,-0.368,0.183,0.688,-1307.74,475.708,-131.714,
00:00:21:233,-0.312,0.153,0.69,-887.269,456.97,-95.154,
00:00:21:250,-0.225,0.111,0.734,-419.373,373.596,-40.467,
00:00:21:267,-0.294,0.054,0.834,-82.764,330.322,18.676,
00:00:21:283,-0.374,-0.073,0.957,90.393,271.972,-4.517,
00:00:21:300,-0.365,-0.159,1.034,-28.687,276.184,17.273,
00:00:21:317,-0.327,-0.178,1.113,-266.297,267.395,-17.09,
00:00:21:333,-0.259,0.054,1.18,-376.282,210.144,53.955,
00:00:21:350,-0.198,0.092,1.181,-45.533,101.013,55.664,
00:00:21:367,-0.179,0.037,1.209,353.515,-52.552,56.64,
00:00:21:383,-0.277,-0.022,1.227,516.235,-133.789,51.818,
00:00:21:400,-0.266,-0.125,1.22,413.696,-165.65,5.249,
00:00:21:417,-0.276,-0.2,1.188,123.474,-116.7,-20.02,
00:00:21:433,-0.265,-0.147,1.151,-99.122,-75.013,-21.79,
00:00:21:450,-0.24,-0.061,1.121,-126.77,-66.773,-38.758,
00:00:21:467,-0.226,-0.012,1.058,47.79,-88.623,-47.242,
00:00:21:483,-0.233,-0.017,1.019,230.957,-136.963,-53.467,
00:00:21:500,-0.239,-0.095,0.992,311.523,-166.504,-67.627,
00:00:21:517,-0.249,-0.17,0.97,241.15,-158.265,-75.44,
00:00:21:533,-0.239,-0.184,0.906,-34.607,-95.52,-60.547,
00:00:21:550,-0.244,-0.165,0.883,-78.186,-68.726,-49.866,
00:00:21:567,-0.261,-0.123,0.918,-58.838,-61.219,-48.035,
00:00:21:583,-0.243,-0.116,0.943,-4.029,-65.369,-54.932,
00:00:21:600,-0.238,-0.132,0.941,46.508,-79.956,-48.096,
00:00:21:617,-0.251,-0.143,0.932,59.265,-80.201,-25.452,
00:00:21:633,-0.25,-0.153,0.915,34.912,-77.271,-11.719,
00:00:21:650,-0.285,-0.113,0.955,17.639,-65.918,3.356,
00:00:21:667,-0.29,-0.093,0.958,58.227,-60.852,-3.724,
00:00:21:683,-0.271,-0.086,0.953,202.575,-57.984,-3.418,
00:00:21:700,-0.265,-0.077,0.923,442.199,-60.852,10.681,
00:00:21:717,-0.258,-0.1,0.882,782.714,-96.68,18.005,
00:00:21:733,-0.249,-0.144,0.911,1025.634,-162.232,20.446,
00:00:21:750,-0.3,-0.247,0.934,1096.313,-177.43,15.747,
00:00:21:767,-0.341,-0.317,0.91,1088.256,-145.325,27.587,
00:00:21:783,-0.341,-0.366,0.869,1158.325,-107.789,39.794,
00:00:21:800,-0.315,-0.389,0.844,1349.731,-128.602,38.208,
00:00:21:817,-0.299,-0.417,0.824,1510.62,-184.021,28.381,
00:00:21:833,-0.324,-0.471,0.78,1551.147,-228.882,31.005,
00:00:21:850,-0.365,-0.543,0.715,1425.109,-242.615,19.775,
00:00:21:867,-0.406,-0.637,0.665,1233.154,-201.294,1.22,
00:00:21:883,-0.414,-0.684,0.602,1128.54,-137.085,-1.221,
00:00:21:900,-0.393,-0.724,0.6,1110.29,-146.79,-13.489,
00:00:21:917,-0.392,-0.716,0.611,1091.552,-157.349,-32.898,
00:00:21:933,-0.396,-0.709,0.625,966.308,-172.791,-20.63,
00:00:21:950,-0.42,-0.73,0.57,802.795,-152.832,-24.964,
00:00:21:967,-0.439,-0.818,0.499,687.988,-160.706,-45.899,
00:00:21:983,-0.439,-0.893,0.534,544.006,-153.504,-35.828,
00:00:22:0,-0.399,-0.827,0.606,287.048,-148.438,-21.973,
00:00:22:17,-0.371,-0.839,0.52,-6.836,-146.729,-32.593,
00:00:22:33,-0.385,-0.859,0.497,-271.79,-140.442,-25.391,
00:00:22:50,-0.409,-0.814,0.45,-549.683,-104.981,8.422,
00:00:22:67,-0.428,-0.787,0.403,-802.857,-79.224,13.183,
00:00:22:83,-0.453,-0.82,0.47,-967.835,-58.838,26.855,
00:00:22:100,-0.372,-0.728,0.638,-1768.555,21.24,55.297,
00:00:22:117,-0.375,-0.679,0.619,-1999.817,24.169,42.541,
00:00:22:133,-0.379,-0.581,0.689,-2000,-20.691,59.326,
00:00:22:150,-0.396,-0.33,0.691,-2000,10.864,72.998,
00:00:22:167,-0.438,-0.139,0.738,-1921.998,49.377,48.584,
00:00:22:183,-0.411,-0.12,0.835,-1628.296,34.973,13,
00:00:22:200,-0.367,-0.217,0.977,-1261.109,-20.813,-4.273,
00:00:22:217,-0.393,-0.288,1.039,-1010.56,-44.007,21.24,
00:00:22:233,-0.428,-0.259,0.998,-942.383,-36.011,-16.236,
00:00:22:250,-0.352,-0.201,0.981,-900.391,34.057,-97.046,
00:00:22:267,-0.492,-0.196,0.962,-740.113,45.593,-146.973,
00:00:22:283,-0.44,-0.126,0.997,-545.716,42.175,-94.849,
00:00:22:300,-0.395,-0.108,1.014,-392.64,49.255,-144.959,
00:00:22:317,-0.415,-0.095,0.969,-103.089,54.992,-120.545,
00:00:22:333,-0.4,-0.044,0.982,178.344,1.831,-121.582,
00:00:22:350,-0.414,-0.017,0.953,295.654,12.451,-124.695,
00:00:22:367,-0.444,-0.011,0.96,453.369,-11.658,-102.295,
00:00:22:383,-0.439,-0.06,0.969,690.857,-48.829,-69.397,
00:00:22:400,-0.377,-0.152,1.114,925.476,-112.549,-124.878,
00:00:22:417,-0.39,-0.218,1.078,1117.92,-143.982,-102.784,
00:00:22:433,-0.405,-0.224,1.022,1203.613,-172.12,-99.915,
00:00:22:450,-0.519,-0.179,0.862,1218.811,-205.506,-34.363,
00:00:22:467,-0.436,-0.11,0.942,905.395,-256.714,-12.207,
00:00:22:483,-0.383,-0.145,0.786,253.601,-96.131,-78.736,
00:00:22:500,-0.413,-0.156,0.712,627.319,-156.739,63.293,
00:00:22:517,-0.386,-0.183,0.855,813.476,-198.548,46.752,
00:00:22:533,-0.463,-0.455,0.837,983.032,-229.065,-15.137,
00:00:22:550,-0.5,-0.562,0.822,1072.57,-166.382,-5.616,
00:00:22:567,-0.588,-0.584,0.59,1100.402,-130.127,50.17,
00:00:22:583,-0.669,-0.677,0.492,1020.813,-124.512,14.282,
00:00:22:600,-0.538,-0.768,0.572,582.824,-59.266,-89.112,
00:00:22:617,-0.48,-0.852,0.644,-131.409,-9.644,-97.168,
00:00:22:633,-0.504,-0.726,0.722,-844.056,70.19,101.074,
00:00:22:650,-0.549,-0.633,0.663,-1566.651,121.521,33.874,
00:00:22:667,-0.6,-0.524,0.665,-1744.813,229.187,60.913,
00:00:22:683,-0.609,-0.341,0.652,-1480.225,262.573,128.479,
00:00:22:700,-0.524,-0.078,0.799,-939.637,238.281,140.808,
00:00:22:717,-0.476,0.003,0.874,-293.152,133.3,109.863,
00:00:22:733,-0.404,-0.176,0.961,303.466,-3.296,38.024,
00:00:22:750,-0.335,-0.398,0.844,242.92,-27.283,65.49,
00:00:22:767,-0.437,-0.409,0.76,185.608,-5.738,135.62,
00:00:22:783,-0.54,-0.528,0.822,254.76,51.147,135.437,
00:00:22:800,-0.51,-0.448,0.846,316.833,48.706,163.33,
00:00:22:817,-0.473,-0.432,0.85,320.8,-31.739,124.694,
00:00:22:833,-0.496,-0.516,0.846,213.562,-65.491,107.91,
00:00:22:850,-0.547,-0.523,0.741,31.189,-72.266,138.733,
00:00:22:867,-0.581,-0.454,0.722,-336.731,-0.367,199.707,
00:00:22:883,-0.535,-0.32,0.774,-562.806,82.641,252.563,
00:00:22:900,-0.449,-0.284,0.804,-425.11,74.035,241.15,
00:00:22:917,-0.409,-0.365,0.82,-169.251,44.494,207.885,
00:00:22:933,-0.441,-0.534,0.846,-59.998,43.151,173.095,
00:00:22:950,-0.507,-0.594,0.822,-155.945,91.98,114.441,
00:00:22:967,-0.524,-0.518,0.772,-415.833,210.693,80.932,
00:00:22:983,-0.489,-0.421,0.688,-617.859,333.679,30.09,
00:00:23:0,-0.418,-0.289,0.638,-639.649,433.776,19.714,
00:00:23:17,-0.326,-0.168,0.57,-569.153,531.25,10.376,
00:00:23:33,-0.242,-0.219,0.592,-203.248,532.226,-3.907,
00:00:23:50,-0.258,-0.361,0.733,183.838,486.633,40.588,
00:00:23:67,-0.318,-0.453,0.979,274.231,446.716,28.503,
00:00:23:83,-0.288,-0.565,1.022,71.716,432.8,27.526,
00:00:23:100,-0.176,-0.574,1.009,-159.607,376.22,13.305,
00:00:23:117,-0.124,-0.499,1.024,-355.408,334.961,42.541,
00:00:23:133,-0.146,-0.386,1.009,-386.475,270.813,52.063,
00:00:23:150,-0.178,-0.306,0.996,-258.118,195.678,50.354,
00:00:23:167,-0.211,-0.294,1,-65.674,127.746,50.354,
00:00:23:183,-0.202,-0.343,1.016,35.339,91.125,43.212,
00:00:23:200,-0.159,-0.354,1.004,33.142,81.054,46.63,
00:00:23:217,-0.133,-0.343,0.957,28.015,99.792,45.837,
00:00:23:233,-0.135,-0.324,0.982,89.111,75.866,56.762,
00:00:23:250,-0.177,-0.343,0.962,202.942,60.546,47.851,
00:00:23:267,-0.195,-0.365,0.959,212.524,26.611,33.935,
00:00:23:283,-0.206,-0.38,0.943,128.051,55.419,60.363,
00:00:23:300,-0.202,-0.367,0.933,66.345,65.368,60.669,
00:00:23:317,-0.149,-0.36,0.987,24.78,65.918,71.411,
00:00:23:333,-0.116,-0.371,0.954,-2.442,89.965,92.895,
00:00:23:350,-0.156,-0.298,1.019,167.907,34.057,143.188,
00:00:23:367,-0.166,-0.351,1.026,288.33,-2.442,93.139,
00:00:23:383,-0.138,-0.366,1.069,312.194,-24.353,87.402,
00:00:23:400,-0.126,-0.407,1.034,286.804,-18.128,102.722,
00:00:23:417,-0.11,-0.39,1.015,263.488,-48.157,130.554,
00:00:23:433,-0.105,-0.317,0.96,367.859,-78.186,137.634,
00:00:23:450,-0.08,-0.315,0.927,505.371,-162.171,136.718,
00:00:23:467,-0.164,-0.461,0.893,413.818,-245.972,175.964,
00:00:23:483,-0.227,-0.492,0.839,285.644,-215.516,190.429,
00:00:23:500,-0.243,-0.511,0.803,125.427,-162.049,193.359,
00:00:23:517,-0.221,-0.548,0.82,-11.963,-129.273,202.331,
00:00:23:533,-0.197,-0.574,0.878,-128.663,-109.192,215.332,
00:00:23:550,-0.204,-0.571,0.868,-226.258,-74.28,198.242,
00:00:23:567,-0.212,-0.551,0.836,-275.025,-26.185,194.519,
00:00:23:583,-0.225,-0.514,0.811,-308.106,5.127,187.866,
00:00:23:600,-0.239,-0.515,0.787,-411.622,35.827,171.081,
00:00:23:617,-0.256,-0.507,0.82,-563.294,98.571,174.499,
00:00:23:633,-0.262,-0.468,0.876,-617.493,158.63,188.354,
00:00:23:650,-0.271,-0.438,0.89,-582.764,178.466,171.264,
00:00:23:667,-0.252,-0.389,0.924,-534.729,197.143,180.481,
00:00:23:683,-0.19,-0.372,0.881,-479.615,206.665,179.87,
00:00:23:700,-0.176,-0.31,0.893,-337.769,206.359,216.369,
00:00:23:717,-0.173,-0.321,0.856,-189.087,186.95,209.472,
00:00:23:733,-0.181,-0.315,0.853,-67.2,181.457,230.774,
00:00:23:750,-0.173,-0.338,0.864,128.418,180.114,274.719,
00:00:23:767,-0.127,-0.419,0.956,483.459,91.98,224.426,
00:00:23:783,-0.078,-0.587,1.003,654.358,2.929,129.455,
00:00:23:800,-0.07,-0.664,0.944,567.627,0,119.629,
00:00:23:817,-0.116,-0.531,0.854,487.854,43.029,191.345,
00:00:23:833,-0.172,-0.446,0.799,680.725,22.216,204.101,
00:00:23:850,-0.117,-0.875,0.79,901.733,-59.327,-70.862,
00:00:23:867,-0.067,-0.777,0.838,549.499,-22.156,47.851,
00:00:23:883,-0.115,-0.669,0.847,115.356,87.219,54.016,
00:00:23:900,-0.098,-0.457,0.938,-83.008,187.683,165.71,
00:00:23:917,-0.02,-0.292,0.924,182.373,91.674,121.765,
00:00:23:933,0.019,-0.398,0.838,586.792,-44.495,17.761,
00:00:23:950,-0.276,-1.093,0.778,131.286,64.941,-144.043,
00:00:23:967,-0.015,-0.773,0.683,-197.266,88.989,158.813,
00:00:23:983,-0.063,-0.6,0.805,-336.976,-4.578,86.12,
00:00:24:0,-0.115,-0.576,0.835,-289.795,58.044,-25.086,
00:00:24:17,-0.042,-0.544,0.864,-181.885,46.997,7.08,
00:00:24:33,-0.03,-0.534,0.828,-51.575,-22.095,-0.733,
00:00:24:50,-0.086,-0.605,0.824,-13.428,-35.828,-52.735,
00:00:24:67,-0.1,-0.65,0.827,-37.171,-16.663,-36.133,
00:00:24:83,-0.093,-0.615,0.82,-66.163,4.455,-22.095,
00:00:24:100,-0.079,-0.592,0.835,-65.369,7.446,-12.94,
00:00:24:117,-0.072,-0.581,0.823,-22.034,5.493,-25.33,
00:00:24:133,-0.083,-0.601,0.822,-8.301,-4.273,-40.039,
00:00:24:150,-0.099,-0.606,0.825,-1.648,-4.151,-36.438,
00:00:24:167,-0.101,-0.605,0.829,-0.55,18.371,-33.875,
00:00:24:183,-0.084,-0.611,0.826,-4.456,37.231,-28.016,
00:00:24:200,-0.063,-0.605,0.829,0,31.677,-23.133,
00:00:24:217,-0.076,-0.596,0.83,14.465,16.052,-30.701,
00:00:24:233,-0.094,-0.583,0.838,20.507,21.972,-27.588,
00:00:24:250,-0.066,-0.565,0.845,76.232,16.906,-35.279,
00:00:24:267,-0.018,-0.53,0.831,174.865,-70.008,-55.481,
00:00:24:283,-0.066,-0.607,0.83,263.61,-140.748,-90.943,
00:00:24:300,-0.152,-0.666,0.854,390.197,-186.097,45.898,
00:00:24:317,-0.083,-0.814,0.773,262.634,-29.358,-0.916,
00:00:24:333,-0.19,-0.74,0.8,54.443,-113.038,-49.561,
00:00:24:350,-0.213,-0.748,0.882,-87.037,-19.043,-370.545,
00:00:24:367,-0.046,-0.749,0.841,92.834,-100.098,-181.641,
00:00:24:383,-0.148,-0.769,0.807,165.527,-100.22,-215.699,
00:00:24:400,-0.25,-0.761,0.781,145.813,-54.139,-235.596,
00:00:24:417,-0.251,-0.706,0.765,179.138,-41.504,-242.493,
00:00:24:433,-0.369,-0.68,0.753,308.838,-163.269,-323.182,
00:00:24:450,-0.307,-0.721,0.739,304.016,-75.806,-368.592,
00:00:24:467,-0.254,-0.76,0.719,288.452,-88.562,-358.399,
00:00:24:483,-0.305,-0.752,0.735,161.499,-30.701,-320.557,
00:00:24:500,-0.34,-0.755,0.687,13,39.001,-312.623,
00:00:24:517,-0.319,-0.732,0.643,-151.978,98.999,-301.636,
00:00:24:533,-0.266,-0.713,0.689,-328.431,142.639,-279.786,
00:00:24:550,-0.24,-0.658,0.731,-394.959,179.626,-250.611,
00:00:24:567,-0.231,-0.645,0.74,-386.78,188.293,-281.678,
00:00:24:583,-0.214,-0.68,0.705,-383.728,205.871,-332.398,
00:00:24:600,-0.162,-0.637,0.703,-427.796,283.691,-264.527,
00:00:24:617,-0.15,-0.585,0.718,-430.603,313.049,-233.887,
00:00:24:633,-0.121,-0.563,0.745,-448.792,312.133,-244.019,
00:00:24:650,-0.096,-0.575,0.768,-467.957,300.598,-257.081,
00:00:24:667,-0.083,-0.586,0.813,-519.104,295.105,-240.723,
00:00:24:683,-0.098,-0.507,0.827,-664.246,306.03,-203.003,
00:00:24:700,-0.09,-0.421,0.858,-796.692,317.505,-176.087,
00:00:24:717,-0.07,-0.355,0.88,-754.944,315.673,-123.658,
00:00:24:733,-0.039,-0.364,0.915,-595.093,175.171,-175.721,
00:00:24:750,-0.042,-0.421,0.936,-550.66,137.451,-163.269,
00:00:24:767,-0.105,-0.377,0.942,-618.164,130.371,-134.644,
00:00:24:783,-0.034,-0.369,0.947,-569.886,188.72,-84.351,
00:00:24:800,-0.028,-0.235,0.926,-325.379,156.555,35.156,
00:00:24:817,-0.006,-0.136,0.91,-59.327,10.192,14.831,
00:00:24:833,-0.055,-0.253,0.811,24.536,3.356,27.343,
00:00:24:850,-0.039,-0.315,0.925,125.366,-101.685,77.453,
00:00:24:867,-0.099,-0.367,0.923,167.175,-97.352,117.37,
00:00:24:883,-0.13,-0.358,0.947,80.078,-60.303,139.709,breakEggLH
00:00:24:900,-0.107,-0.37,0.903,111.45,-31.434,139.892,
00:00:24:917,-0.068,-0.407,0.893,113.83,-64.454,107.971,
00:00:24:933,-0.067,-0.382,0.889,177.063,-60.669,150.695,
00:00:24:950,-0.085,-0.338,0.919,384.216,-88.99,181.945,
00:00:24:967,-0.08,-0.349,0.926,781.738,-188.05,163.879,
00:00:24:983,-0.08,-0.41,0.919,1222.534,-292.969,158.386,
00:00:25:0,-0.112,-0.542,0.866,1579.162,-425.293,90.637,
00:00:25:17,-0.18,-0.712,0.795,1722.229,-486.573,-10.865,
00:00:25:33,-0.268,-0.854,0.773,1584.35,-428.101,-38.697,
00:00:25:50,-0.341,-0.861,0.638,1423.645,-303.284,-57.068,
00:00:25:67,-0.344,-0.933,0.579,1331.237,-281.189,-214.905,
00:00:25:83,-0.323,-1.006,0.585,1231.262,-278.382,-281.373,
00:00:25:100,-0.352,-1.046,0.617,988.342,-233.582,-322.205,
00:00:25:117,-0.419,-1.001,0.606,784.057,-179.566,-330.262,
00:00:25:133,-0.449,-0.947,0.533,626.22,-79.773,-366.089,
00:00:25:150,-0.437,-0.909,0.462,511.169,-38.086,-404.541,
00:00:25:167,-0.454,-0.914,0.399,407.898,12.207,-432.679,
00:00:25:183,-0.492,-0.863,0.405,341.797,104.37,-400.452,
00:00:25:200,-0.499,-0.84,0.524,200.073,155.029,-388.977,
00:00:25:217,-0.493,-0.849,0.514,-10.621,209.533,-371.827,
00:00:25:233,-0.412,-0.819,0.588,-140.32,204.589,-344.361,
00:00:25:250,-0.434,-0.829,0.464,-361.939,195.922,-361.756,
00:00:25:267,-0.461,-0.779,0.474,-612.671,251.403,-253.846,
00:00:25:283,-0.41,-0.731,0.537,-789.368,275.146,-259.583,
00:00:25:300,-0.345,-0.624,0.521,-890.992,263.427,-224.976,
00:00:25:317,-0.389,-0.581,0.599,-781.25,283.264,-180.054,
00:00:25:333,-0.349,-0.428,0.683,-549.195,229.614,-120.728,
00:00:25:350,-0.355,-0.459,0.563,-453.003,210.815,-189.026,
00:00:25:367,-0.354,-0.508,0.643,-312.806,196.716,-88.868,
00:00:25:383,-0.327,-0.641,0.69,-166.871,166.259,-146.546,
00:00:25:400,-0.344,-0.689,0.699,-120.362,156.799,-99.976,
00:00:25:417,-0.363,-0.692,0.695,-153.565,157.653,-60.242,
00:00:25:433,-0.348,-0.701,0.699,-198.792,149.536,-78.125,
00:00:25:450,-0.311,-0.658,0.697,-290.162,142.7,-76.539,
00:00:25:467,-0.277,-0.71,0.725,-361.939,122.131,-129.395,
00:00:25:483,-0.279,-0.827,0.75,-413.514,104.065,-190.186,
00:00:25:500,-0.281,-0.658,0.802,-646.302,104.309,-123.23,
00:00:25:517,-0.235,-0.524,0.781,-628.479,78.857,-124.451,
00:00:25:533,-0.22,-0.495,0.75,-526.917,51.757,-133.362,
00:00:25:550,-0.221,-0.482,0.744,-519.593,61.462,-107.544,
00:00:25:567,-0.25,-0.45,0.683,-504.761,120.605,-76.905,
00:00:25:583,-0.259,-0.407,0.682,-473.206,179.809,-44.251,
00:00:25:600,-0.234,-0.468,0.772,-413.819,229.37,-36.072,
00:00:25:617,-0.248,-0.482,0.827,-350.159,233.337,-15.32,
00:00:25:633,-0.306,-0.426,0.921,-298.401,247.436,76.477,
00:00:25:650,-0.378,-0.357,0.909,-213.257,238.403,124.328,
00:00:25:667,-0.407,-0.348,0.904,-47.059,191.65,146.972,
00:00:25:683,-0.539,-0.331,0.396,149.353,233.093,120.178,
00:00:25:700,-0.53,-0.305,1.23,1300.293,47.912,232.238,
00:00:25:717,-0.157,-0.621,1.179,1575.073,-328.919,-198.975,
00:00:25:733,-0.318,-1.157,0.899,962.036,-351.319,-394.165,
00:00:25:750,-0.425,-1.125,0.664,-51.88,-169.8,-66.712,
00:00:25:767,-0.402,-0.8,0.601,-842.774,-6.165,-51.087,
00:00:25:783,-0.366,-0.447,0.734,-907.349,54.626,37.048,
00:00:25:800,-0.312,-0.253,0.766,-471.192,7.69,-34.119,
00:00:25:817,-0.244,-0.261,0.799,66.711,-115.601,-153.992,
00:00:25:833,-0.252,-0.386,0.787,408.325,-166.504,-135.376,
00:00:25:850,-0.301,-0.458,0.684,409.423,-114.685,-60.975,
00:00:25:867,-0.333,-0.41,0.619,349.548,-29.48,13.671,
00:00:25:883,-0.355,-0.414,0.607,243.225,94.909,58.227,
00:00:25:900,-0.394,-0.464,0.707,123.901,215.149,98.632,
00:00:25:917,-0.377,-0.596,0.913,-76.05,250.61,130.554,
00:00:25:933,-0.348,-0.592,0.784,-166.321,255.92,172.302,
00:00:25:950,-0.382,-0.319,0.276,-420.533,307.373,239.624,
00:00:25:967,-0.154,-1.067,2.155,721.069,56.335,182.067,
00:00:25:983,-0.16,-1.346,1.264,1041.626,-368.592,-481.141,
00:00:26:0,-0.502,-1.213,0.765,-294.861,-57.129,28.381,
00:00:26:17,-0.454,-0.714,0.577,-720.826,12.512,-70.496,
00:00:26:33,-0.34,-0.442,0.768,-400.452,-2.747,-128.724,
00:00:26:50,-0.423,-0.405,0.792,59.997,-84.9,-237.305,
00:00:26:67,-0.47,-0.453,0.765,438.781,-96.863,-257.019,
00:00:26:83,-0.445,-0.589,0.756,576.233,-87.22,-299.805,
00:00:26:100,-0.47,-0.672,0.675,421.203,-25.208,-307.435,
00:00:26:117,-0.485,-0.604,0.631,274.17,57.617,-230.896,
00:00:26:133,-0.466,-0.508,0.652,328.003,73.486,-234.498,
00:00:26:150,-0.446,-0.576,0.653,381.347,71.35,-302.063,
00:00:26:167,-0.452,-0.613,0.624,276.855,114.257,-276.49,
00:00:26:183,-0.443,-0.532,0.588,226.684,188.415,-194.214,
00:00:26:200,-0.401,-0.481,0.596,406.433,214.904,-185.73,
00:00:26:217,-0.34,-0.544,0.636,710.022,140.625,-232.178,
00:00:26:233,-0.344,-0.653,0.684,664.55,111.877,-201.111,
00:00:26:250,-0.356,-0.705,0.655,408.081,124.45,-153.016,
00:00:26:267,-0.35,-0.71,0.685,91.186,147.705,-109.498,
00:00:26:283,-0.32,-0.643,0.676,-75.135,170.166,-55.176,
00:00:26:300,-0.303,-0.615,0.684,-78.98,145.874,-78.98,
00:00:26:317,-0.254,-0.651,0.687,38.513,120.788,-97.718,
00:00:26:333,-0.261,-0.741,0.631,159.24,108.52,-139.71,
00:00:26:350,-0.295,-0.792,0.62,167.541,98.51,-130.555,
00:00:26:367,-0.351,-0.761,0.681,-6.958,142.578,-74.646,
00:00:26:383,-0.241,-0.919,0.796,-180.054,118.103,-128.479,
00:00:26:400,-0.316,-0.607,0.9,-688.599,147.338,47.424,
00:00:26:417,-0.298,-0.499,0.739,-895.569,173.523,61.95,
00:00:26:433,-0.26,-0.456,0.688,-750.306,177.795,35.034,
00:00:26:450,-0.252,-0.618,0.802,-61.036,89.05,-48.218,
