TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.556,-0.693,0.518,5.798,-32.837,-46.57,0,0,0,
,-0.552,-0.678,0.497,15.136,-24.537,-30.03,0,0,0,
,-0.548,-0.669,0.494,47.424,-29.175,-25.086,0,0,0,
,-0.558,-0.682,0.503,75.134,-34.546,-27.222,0,0,0,
,-0.555,-0.701,0.518,89.416,-39.917,-24.292,0,0,0,
,-0.575,-0.688,0.521,96.862,-32.715,-6.287,0,0,0,
,-0.581,-0.674,0.509,146.789,-28.382,1.159,0,0,0,
,-0.579,-0.672,0.496,221.008,-43.519,3.051,0,0,0,
,-0.583,-0.712,0.481,296.508,-55.481,-8.789,0,0,0,
,-0.586,-0.741,0.457,329.101,-56.763,-18.616,0,0,0,
,-0.595,-0.758,0.438,296.264,-42.176,-24.781,0,0,0,
,-0.589,-0.769,0.42,247.863,-23.316,-41.626,0,0,0,
,-0.581,-0.764,0.407,175.415,-1.77,-49.317,0,0,0,
,-0.576,-0.754,0.398,106.506,16.784,-56.641,0,0,0,
,-0.571,-0.758,0.403,35.461,25.451,-58.533,0,0,0,
,-0.565,-0.76,0.404,-12.635,33.996,-57.435,0,0,0,
,-0.563,-0.742,0.421,-56.092,43.212,-46.387,0,0,0,
,-0.562,-0.731,0.424,-83.069,52.795,-42.908,0,0,0,
,-0.553,-0.738,0.429,-97.413,47.729,-35.584,0,0,0,
,-0.552,-0.746,0.445,-111.634,49.011,-34.18,0,0,0,
,-0.555,-0.749,0.455,-130.738,56.518,-27.894,0,0,0,
,-0.55,-0.727,0.456,-153.321,68.42,-14.832,0,0,0,
,-0.541,-0.717,0.46,-145.264,64.697,-10.804,0,0,0,
,-0.546,-0.711,0.473,-107.056,51.208,-2.32,0,0,0,
,-0.555,-0.723,0.477,-60.425,39.306,-2.32,0,0,0,
,-0.559,-0.732,0.484,-47.181,35.095,4.699,0,0,0,
,-0.563,-0.747,0.48,-32.654,26.916,2.685,0,0,0,
,-0.567,-0.748,0.482,-27.466,25.146,5.371,0,0,0,
,-0.571,-0.744,0.472,-21.485,23.559,5.065,0,0,0,
,-0.566,-0.748,0.466,-18.86,18.859,-1.831,0,0,0,
,-0.562,-0.746,0.462,-30.762,18.92,-3.663,0,0,0,
,-0.562,-0.743,0.459,-52.613,17.7,-6.409,0,0,0,
,-0.565,-0.745,0.458,-56.641,22.705,-9.156,0,0,0,
,-0.57,-0.735,0.469,-54.871,18.615,-7.874,0,0,0,
,-0.564,-0.725,0.469,-53.162,24.841,-13.794,0,0,0,
,-0.558,-0.721,0.463,-55.176,29.541,-13.611,0,0,0,
,-0.555,-0.73,0.47,-45.289,26.367,-15.015,0,0,0,
,-0.556,-0.734,0.474,-31.311,26.001,-16.541,0,0,0,
,-0.568,-0.749,0.468,-33.57,31.311,-17.64,0,0,0,
,-0.573,-0.766,0.473,-34.424,34.606,-27.466,0,0,0,
,-0.575,-0.779,0.474,-55.42,42.48,-42.664,0,0,0,
,-0.574,-0.787,0.474,-96.253,56.64,-56.824,0,0,0,
,-0.563,-0.768,0.473,-151.612,67.871,-72.083,0,0,0,
,-0.559,-0.744,0.474,-203.064,84.472,-79.712,0,0,0,
,-0.549,-0.715,0.483,-225.037,90.21,-80.567,0,0,0,
,-0.546,-0.694,0.496,-226.014,88.44,-80.384,0,0,0,
,-0.548,-0.697,0.514,-215.882,85.144,-75.867,0,0,0,
,-0.551,-0.693,0.534,-196.961,72.509,-71.167,0,0,0,
,-0.549,-0.684,0.549,-187.745,67.382,-62.317,0,0,0,
,-0.539,-0.669,0.555,-181.153,57.678,-53.284,0,0,0,
,-0.536,-0.657,0.56,-152.649,45.044,-37.049,0,0,0,
,-0.537,-0.651,0.574,-111.084,21.85,-27.405,0,0,0,
,-0.538,-0.653,0.581,-91.248,14.648,-17.945,0,0,0,
,-0.544,-0.663,0.577,-89.661,17.15,-6.653,0,0,0,
,-0.549,-0.678,0.576,-85.816,1.159,1.525,0,0,0,
,-0.563,-0.684,0.578,-89.234,-9.766,5.31,0,0,0,
,-0.568,-0.7,0.573,-98.328,-22.4,-1.038,0,0,0,
,-0.572,-0.712,0.571,-132.508,-21.241,-13.062,0,0,0,
,-0.568,-0.721,0.56,-195.191,-5.433,-24.414,0,0,0,
,-0.561,-0.705,0.549,-250.428,9.765,-28.931,0,0,0,
,-0.556,-0.697,0.54,-289.124,18.31,-41.81,0,0,0,
,-0.552,-0.672,0.545,-323.304,46.264,-41.626,0,0,0,
,-0.545,-0.646,0.549,-347.718,44.738,-37.232,0,0,0,
,-0.538,-0.635,0.569,-324.341,48.4,-37.293,0,0,0,
,-0.533,-0.618,0.581,-290.528,42.297,-28.992,0,0,0,
,-0.537,-0.602,0.589,-258.606,53.894,-16.663,0,0,0,
,-0.529,-0.589,0.601,-191.59,44.982,-5.982,0,0,0,
,-0.536,-0.593,0.602,-131.165,39.123,-2.015,0,0,0,
,-0.541,-0.608,0.609,-71.595,35.644,1.342,0,0,0,
,-0.546,-0.627,0.611,-35.035,38.94,-1.709,0,0,0,
,-0.541,-0.639,0.614,-19.776,37.353,-5.677,0,0,0,
,-0.542,-0.642,0.617,-23.682,41.565,-11.658,0,0,0,
,-0.544,-0.643,0.623,-38.392,46.203,-21.912,0,0,0,
,-0.543,-0.64,0.623,-50.049,50.659,-25.147,0,0,0,
,-0.545,-0.643,0.631,-47.303,47.302,-28.748,0,0,0,
,-0.552,-0.629,0.637,-41.687,43.762,-29.114,0,0,0,
,-0.545,-0.608,0.645,-27.832,41.992,-30.091,0,0,0,
,-0.533,-0.609,0.639,-10.437,41.931,-26.978,0,0,0,
,-0.526,-0.618,0.645,19.592,29.48,-29.053,0,0,0,
,-0.531,-0.632,0.656,20.813,23.193,-33.509,0,0,0,
,-0.531,-0.628,0.659,-2.198,23.559,-33.753,0,0,0,
,-0.534,-0.621,0.653,-29.847,27.648,-32.044,0,0,0,
,-0.532,-0.604,0.661,-29.175,24.963,-29.847,0,0,0,
,-0.527,-0.597,0.652,-26.734,21.362,-20.813,0,0,0,
,-0.535,-0.601,0.658,-18.067,0.366,-14.1,0,0,0,
,-0.542,-0.604,0.676,-22.034,-10.498,-8.789,0,0,0,
,-0.528,-0.587,0.713,-57.496,-14.588,0.488,0,0,0,
,-0.528,-0.538,0.738,-83.374,-1.282,31.127,0,0,0,
,-0.52,-0.506,0.745,-48.096,-24.72,65.612,0,0,0,
,-0.512,-0.499,0.775,31.433,-96.558,91.857,0,0,0,
,-0.539,-0.513,0.818,76.904,-143.555,114.868,0,0,0,
,-0.558,-0.536,0.836,54.504,-178.467,138.427,0,0,0,
,-0.594,-0.557,0.806,-35.95,-221.802,152.099,0,0,0,
,-0.601,-0.57,0.775,-169.617,-259.034,165.527,0,0,0,
,-0.641,-0.573,0.739,-329.346,-264.588,182.312,0,0,0,
,-0.631,-0.532,0.695,-541.138,-249.146,198.913,0,0,0,
,-0.606,-0.423,0.649,-717.408,-211.731,248.047,0,0,0,
,-0.596,-0.373,0.702,-806.885,-187.806,318.969,0,0,0,
,-0.585,-0.456,0.746,-632.813,-236.084,326.782,0,0,0,
,-0.594,-0.546,0.734,-491.578,-273.255,320.312,0,0,0,
,-0.603,-0.572,0.697,-486.939,-245.789,351.684,0,0,0,
,-0.558,-0.473,0.661,-585.083,-204.163,378.601,0,0,0,
,-0.489,-0.463,0.557,-630.433,-161.805,395.446,0,0,0,
,-0.438,-0.465,0.599,-549.195,-160.828,432.373,0,0,0,
,-0.448,-0.629,0.662,-366.15,-195.801,410.095,0,0,0,
,-0.461,-0.754,0.682,-237.061,-197.083,367.065,0,0,0,
,-0.461,-0.783,0.68,-275.635,-147.828,339.538,0,0,0,
,-0.469,-0.761,0.715,-359.07,-108.887,313.781,0,0,0,
,-0.451,-0.654,0.688,-343.262,-71.228,275.146,0,0,0,
,-0.438,-0.578,0.645,-278.626,-36.56,253.662,0,0,0,
,-0.44,-0.612,0.653,-141.48,-29.664,231.689,0,0,0,
,-0.453,-0.635,0.66,-46.998,-12.635,198.364,0,0,0,
,-0.528,-0.626,0.681,-65.003,41.198,193.176,0,0,0,
,-0.607,-0.589,0.705,-148.804,118.347,166.015,0,0,0,
,-0.63,-0.53,0.722,-215.699,188.354,171.569,0,0,0,
,-0.616,-0.467,0.723,-173.523,241.699,158.386,0,0,0,
,-0.585,-0.495,0.77,-88.257,257.873,160.4,0,0,0,
,-0.538,-0.543,0.783,13.122,251.281,140.564,0,0,0,
,-0.55,-0.578,0.778,15.319,275.756,131.225,0,0,0,
,-0.554,-0.582,0.727,-51.697,307.861,138.183,0,0,0,
,-0.516,-0.551,0.7,-139.405,342.468,157.837,0,0,0,
,-0.476,-0.482,0.643,-214.356,384.094,195.007,0,0,0,
,-0.394,-0.403,0.567,-302.735,444.519,240.661,0,0,0,
,-0.257,-0.4,0.569,-238.526,430.42,256.836,0,0,0,
,-0.193,-0.479,0.646,-76.539,422.302,275.329,0,0,0,
,-0.173,-0.636,0.714,93.017,385.864,285.217,0,0,0,
,-0.171,-0.731,0.731,80.993,373.169,284.423,0,0,0,
,-0.17,-0.705,0.728,-12.757,371.582,297.119,0,0,0,
,-0.123,-0.739,0.767,-18.189,322.143,269.592,0,0,0,
,-0.046,-0.794,0.786,46.142,247.802,209.289,0,0,0,
,-0.02,-0.782,0.783,-0.061,213.928,167.114,0,0,0,
,-0.037,-0.71,0.792,-60.914,201.477,149.109,0,0,0,
,-0.077,-0.618,0.788,-13.977,167.541,136.596,0,0,0,
,-0.112,-0.602,0.788,134.643,124.633,116.943,0,0,0,
,-0.136,-0.689,0.832,248.596,61.34,84.533,0,0,0,
,-0.124,-0.792,0.849,215.942,20.385,38.024,0,0,0,
,-0.136,-0.757,0.822,27.71,27.038,30.395,0,0,0,
,-0.162,-0.61,0.772,-84.168,47.607,37.658,0,0,0,
,-0.174,-0.511,0.732,-35.401,52.49,39.794,0,0,0,
,-0.164,-0.512,0.746,124.694,30.639,50.293,0,0,0,
,-0.139,-0.608,0.785,227.05,5.981,35.827,0,0,0,
,-0.134,-0.688,0.819,173.645,11.352,35.339,0,0,0,
,-0.161,-0.681,0.808,38.94,39.55,43.151,0,0,0,
,-0.173,-0.606,0.767,-42.847,63.415,51.025,0,0,0,
,-0.179,-0.542,0.725,24.475,75.866,50.659,0,0,0,
,-0.145,-0.624,0.755,128.479,71.899,49.133,0,0,0,
,-0.074,-0.815,0.925,174.377,9.399,-15.87,0,0,0,
,-0.065,-0.771,0.988,80.505,16.662,10.742,0,0,0,
,-0.171,-0.645,0.899,-30.396,2.502,1.709,0,0,0,
,-0.165,-0.522,0.813,-46.082,-16.785,16.845,0,0,0,
,-0.152,-0.476,0.761,136.108,-41.81,47.119,0,0,0,
,-0.163,-0.517,0.724,409.057,-85.022,80.017,0,0,0,
,-0.16,-0.545,0.661,523.742,-79.346,116.638,0,0,0,
,-0.124,-0.571,0.633,612.121,-74.341,157.531,0,0,0,
,-0.074,-0.775,0.611,684.814,-125.184,110.656,0,0,0,
,-0.082,-0.947,0.681,432.067,-59.632,46.814,0,0,0,
,-0.155,-0.787,0.732,32.592,39.428,146.972,0,0,0,
,-0.213,-0.707,0.847,-58.289,67.871,128.601,0,0,0,
,-0.24,-0.89,0.912,94.726,-1.038,55.297,0,0,0,
,-0.321,-0.909,0.806,137.451,-15.076,-48.218,0,0,0,
,-0.183,-0.804,0.64,-49.683,91.919,46.752,0,0,0,
,-0.135,-0.666,0.712,-123.719,105.041,38.024,0,0,0,
,-0.144,-0.724,0.71,-79.712,120.666,17.028,0,0,0,
,-0.106,-0.749,0.697,-79.468,124.755,8.606,0,0,0,
,-0.435,-0.565,0.596,-71.289,364.257,-79.712,0,0,0,
,-0.01,-0.679,0.793,-83.558,481.628,180.175,0,0,0,
,0.084,-0.659,0.734,38.513,213.989,12.817,0,0,0,
,-0.033,-0.891,0.668,57.983,-30.396,-59.876,0,0,0,
,-0.163,-0.747,0.643,-48.462,-46.936,33.935,0,0,0,
,-0.14,-0.696,0.781,-127.686,84.961,62.133,0,0,0,
,-0.114,-0.669,0.713,-14.893,107.849,64.758,0,0,0,
,-0.044,-0.741,0.731,13.427,128.601,9.033,0,0,0,
,-0.046,-0.769,0.668,-2.442,50.537,-13.123,0,0,0,
,-0.077,-0.777,0.732,-37.598,11.779,-21.363,0,0,0,
,-0.095,-0.713,0.718,-12.024,30.09,-8.606,0,0,0,
,-0.078,-0.709,0.726,-5.799,52.002,-8.973,0,0,0,
,-0.068,-0.726,0.708,5.188,31.555,-30.823,0,0,0,
,-0.081,-0.74,0.713,-11.109,7.202,-37.232,0,0,0,
,-0.091,-0.742,0.72,-9.644,14.404,-35.584,0,0,0,
,-0.082,-0.729,0.705,-8.484,18.493,-29.908,0,0,0,
,-0.078,-0.738,0.707,-21.058,12.146,-36.377,0,0,0,
,-0.085,-0.741,0.713,-26.856,4.272,-16.724,0,0,0,
,-0.082,-0.736,0.72,-27.771,11.413,-24.72,0,0,0,
,-0.07,-0.729,0.713,-18.799,16.54,-28.138,0,0,0,
,-0.075,-0.738,0.717,-7.203,8.3,-36.805,0,0,0,
,-0.08,-0.722,0.711,3.051,-24.353,-35.096,0,0,0,
,-0.081,-0.733,0.69,-35.828,-54.505,-49.988,0,0,0,
,-0.102,-0.843,0.701,-97.107,-83.435,-24.842,0,0,0,
,-0.115,-0.757,0.718,-117.005,-74.341,48.828,0,0,0,
,-0.07,-0.631,0.77,-22.828,-112.854,107.605,0,0,0,
,-0.211,-0.644,0.769,198.059,-48.462,46.325,0,0,0,
,-0.32,-0.744,0.741,641.54,5.432,-24.231,0,0,0,
,-0.378,-0.638,0.891,1377.258,-346.314,-656.678,0,0,0,
,-0.16,-1.209,0.572,1351.379,-40.039,-625.55,0,0,0,
,-0.09,-1.369,0.5,818.664,-47.425,-343.201,0,0,0,
,-0.422,-1.125,0.518,333.801,-31.617,-389.71,0,0,0,
,-0.378,-0.937,0.464,268.005,114.074,-472.229,0,0,0,
,-0.258,-0.833,0.427,598.51,127.746,-460.083,0,0,0,
,-0.275,-0.825,0.35,988.647,137.146,-403.809,0,0,0,
,-0.345,-0.842,0.327,1244.384,159.301,-400.757,0,0,0,
,-0.324,-0.894,0.338,1282.348,186.706,-414.185,0,0,0,
,-0.263,-0.906,0.316,1302.49,227.783,-386.109,0,0,0,
,-0.216,-0.843,0.331,1368.286,228.271,-335.999,0,0,0,
,-0.175,-0.862,0.323,1484.68,178.527,-312.439,0,0,0,
,-0.176,-0.981,0.258,1511.84,139.648,-306.519,0,0,0,
,-0.193,-1.002,0.257,1315.49,146.301,-225.525,0,0,0,
,-0.192,-0.984,0.22,1050.781,170.288,-192.322,0,0,0,
,-0.182,-0.878,0.103,899.658,186.95,-165.467,0,0,0,
,-0.147,-0.917,0.089,782.898,165.039,-162.659,0,0,0,
,-0.141,-0.896,0.072,717.285,156.494,-126.099,0,0,0,
,-0.135,-0.869,0.051,651.245,141.296,-76.355,0,0,0,
,-0.128,-0.913,-0.061,676.269,111.328,-80.872,0,0,0,
,-0.12,-0.952,0.045,714.477,47.363,-21.363,0,0,0,
,-0.183,-0.993,-0.075,725.769,31.799,-23.865,0,0,0,
,-0.184,-0.975,-0.087,660.705,13.61,-22.278,0,0,0,
,-0.165,-0.984,-0.071,605.285,-18.128,-23.194,0,0,0,
,-0.188,-0.989,-0.119,512.268,-53.65,-14.527,0,0,0,
,-0.213,-1.001,-0.164,496.032,-62.378,-53.772,0,0,0,
,-0.234,-0.975,-0.203,487.915,-28.321,-58.472,0,0,0,
,-0.24,-0.906,-0.222,550.232,-27.894,-45.899,0,0,0,
,-0.271,-0.918,-0.312,555.359,-38.819,-50.904,0,0,0,
,-0.316,-0.867,-0.443,458.496,-4.883,-39.856,0,0,0,
,-0.288,-0.859,-0.411,418.151,55.542,-64.942,0,0,0,
,-0.269,-1.018,-0.421,472.656,91.247,-87.281,0,0,0,
,-0.313,-1.279,-0.395,395.63,30.334,-54.078,0,0,0,
,-0.322,-1.063,-0.38,-249.512,145.813,-40.589,0,0,0,
,-0.253,-0.869,-0.497,-403.809,186.462,-131.043,0,0,0,
,-0.229,-0.764,-0.441,-249.146,212.402,-103.516,0,0,0,
,-0.189,-0.837,-0.326,-4.822,184.387,-119.202,0,0,0,
,-0.203,-1.178,-0.264,39.123,133.422,-167.969,0,0,0,
,-0.305,-1.402,-0.345,-303.894,144.165,-248.719,0,0,0,
,-0.313,-1.311,-0.417,-610.413,197.387,-362.122,0,0,0,
,-0.261,-1.195,-0.388,-572.815,210.083,-455.445,0,0,0,
,-0.24,-1.134,-0.278,-262.452,173.034,-544.373,0,0,0,
,-0.277,-1.243,-0.284,-14.954,172.973,-639.771,0,0,0,
,-0.339,-1.235,-0.284,36.438,221.862,-694.153,0,0,0,
,-0.37,-1.159,-0.311,38.391,250.793,-755.555,0,0,0,
,-0.422,-1.16,-0.408,63.781,231.994,-788.636,0,0,0,
,-0.514,-1.117,-0.432,162.597,268.188,-847.962,0,0,0,
,-0.584,-1.136,-0.446,200.988,399.597,-899.598,0,0,0,
,-0.605,-1.102,-0.356,65.551,491.76,-917.359,0,0,0,
,-0.668,-0.997,-0.319,-129.456,572.448,-900.757,0,0,0,
,-0.679,-0.841,-0.25,-178.65,627.868,-908.753,0,0,0,
,-0.656,-0.69,-0.158,-154.847,665.1,-881.897,0,0,0,
,-0.657,-0.659,-0.122,-121.705,671.325,-847.901,0,0,0,
,-0.645,-0.578,-0.061,-150.757,701.965,-783.631,0,0,0,
,-0.624,-0.52,-0.053,-205.567,686.645,-739.38,0,0,0,
,-0.61,-0.431,-0.033,-233.277,688.476,-657.288,0,0,0,
,-0.616,-0.385,-0.012,-104.004,642.273,-604.92,0,0,0,
,-0.614,-0.341,0.003,-5.86,606.384,-529.175,0,0,0,
,-0.626,-0.363,0.042,22.338,565.307,-464.112,0,0,0,
,-0.654,-0.418,0.029,-26.307,523.254,-417.237,0,0,0,
,-0.703,-0.44,0.062,-88.257,488.403,-383.423,0,0,0,
,-0.754,-0.482,0.081,-149.414,468.628,-363.77,0,0,0,
,-0.777,-0.469,0.095,-153.138,454.651,-351.746,0,0,0,
,-0.799,-0.502,0.147,-202.027,423.706,-342.53,0,0,0,
,-0.821,-0.488,0.182,-273.499,411.438,-327.881,0,0,0,
,-0.826,-0.488,0.209,-306.031,368.713,-335.633,0,0,0,
,-0.893,-0.474,0.22,-270.813,340.088,-326.722,0,0,0,
,-0.917,-0.468,0.221,-176.148,312.622,-342.591,0,0,0,
,-0.916,-0.485,0.269,-152.039,299.072,-340.638,0,0,0,
,-0.906,-0.48,0.285,-184.632,294.128,-329.529,0,0,0,
,-0.907,-0.457,0.284,-192.444,275.94,-330.811,0,0,0,
,-0.918,-0.461,0.278,-136.048,256.347,-335.144,0,0,0,
,-0.924,-0.482,0.287,-91.614,239.99,-353.028,0,0,0,
,-0.912,-0.471,0.268,-133.179,229.37,-367.005,0,0,0,
,-0.894,-0.443,0.268,-176.27,228.759,-362.793,0,0,0,
,-0.913,-0.397,0.241,-183.777,232.36,-357.056,0,0,0,
,-0.907,-0.379,0.257,-168.213,235.046,-360.657,0,0,0,
,-0.905,-0.393,0.262,-201.6,243.53,-344.056,0,0,0,
,-0.916,-0.358,0.293,-232.422,255.005,-333.374,0,0,0,
,-0.916,-0.339,0.318,-217.225,258.178,-330.14,0,0,0,
,-0.919,-0.34,0.346,-200.806,244.323,-325.379,0,0,0,
,-0.925,-0.299,0.337,-182.129,239.135,-319.642,0,0,0,
,-0.892,-0.291,0.345,-179.993,233.093,-316.468,0,0,0,
,-0.903,-0.285,0.335,-214.722,231.628,-295.166,0,0,0,
,-0.919,-0.27,0.367,-247.01,246.093,-283.081,0,0,0,
,-0.923,-0.273,0.373,-227.417,255.615,-278.626,0,0,0,
,-0.91,-0.275,0.417,-176.209,241.821,-284.852,0,0,0,
,-0.884,-0.262,0.404,-184.327,232.299,-280.396,0,0,0,
,-0.87,-0.244,0.39,-181.58,217.224,-275.33,0,0,0,
,-0.883,-0.256,0.399,-200.501,206.115,-259.461,0,0,0,
,-0.901,-0.231,0.394,-222.901,215.515,-243.653,0,0,0,
,-0.882,-0.208,0.432,-230.469,210.144,-229.859,0,0,0,
,-0.874,-0.196,0.435,-239.991,204.773,-217.286,0,0,0,
,-0.863,-0.215,0.464,-249.085,171.936,-201.294,0,0,0,
,-0.881,-0.215,0.457,-324.036,173.339,-180.481,0,0,0,
,-0.886,-0.171,0.433,-348.816,168.029,-169.739,0,0,0,
,-0.893,-0.153,0.411,-292.969,155.456,-167.603,0,0,0,
,-0.891,-0.166,0.431,-248.352,152.526,-165.284,0,0,0,
,-0.875,-0.174,0.465,-252.686,154.113,-159.424,0,0,0,
,-0.866,-0.154,0.483,-283.448,143.493,-153.138,0,0,0,
,-0.863,-0.133,0.497,-325.501,124.878,-148.987,0,0,0,
,-0.864,-0.132,0.499,-323.792,108.52,-140.015,0,0,0,
,-0.882,-0.115,0.504,-270.142,86.486,-133.301,0,0,0,
,-0.886,-0.124,0.497,-243.897,75.805,-132.569,0,0,0,
,-0.883,-0.08,0.503,-233.399,70.617,-121.277,0,0,0,
,-0.869,-0.049,0.512,-223.145,65.246,-109.253,0,0,0,
,-0.858,-0.042,0.509,-204.102,55.725,-98.938,0,0,0,
,-0.883,-0.08,0.497,-179.566,45.593,-88.929,0,0,0,
,-0.9,-0.1,0.504,-168.824,53.283,-83.252,0,0,0,
,-0.901,-0.076,0.51,-169.556,59.509,-80.811,0,0,0,
,-0.885,-0.031,0.526,-140.259,53.955,-79.468,0,0,0,
,-0.878,-0.019,0.523,-93.873,42.968,-72.754,0,0,0,
,-0.881,-0.037,0.523,-90.76,37.292,-63.05,0,0,0,
,-0.88,-0.029,0.523,-108.094,39.245,-48.096,0,0,0,
,-0.878,-0.014,0.517,-83.497,37.414,-42.664,0,0,0,
,-0.872,-0.03,0.506,-47.364,24.536,-33.387,0,0,0,
,-0.858,-0.009,0.506,-35.767,14.099,-23.377,0,0,0,
,-0.856,-0.033,0.515,-15.564,3.784,-21.546,0,0,0,
,-0.85,-0.044,0.518,-18.921,-3.968,-18.738,0,0,0,
,-0.847,-0.047,0.502,-26.978,-20.142,-12.818,0,0,0,
,-0.856,-0.03,0.5,-16.968,-36.622,2.99,0,0,0,
,-0.856,-0.028,0.492,-7.63,-56.458,13.916,0,0,0,
,-0.849,-0.002,0.469,-4.334,-57.312,39.733,0,0,0,
,-0.837,0.023,0.451,33.752,-73.182,62.988,0,0,0,
,-0.824,0.036,0.464,66.101,-94.056,109.436,0,0,0,
,-0.824,0.054,0.475,87.829,-118.042,159.668,0,0,0,
,-0.823,0.052,0.494,134.277,-152.527,221.496,0,0,0,
,-0.831,0.026,0.512,192.993,-196.228,281.738,0,0,0,
,-0.828,0.014,0.518,265.686,-239.502,334.961,0,0,0,
,-0.811,0.037,0.49,346.557,-288.941,395.141,0,0,0,
,-0.798,0.063,0.447,436.645,-348.999,457.275,0,0,0,
,-0.816,0.058,0.41,504.638,-393.616,535.034,0,0,0,
,-0.815,-0.003,0.418,517.944,-409.241,617.553,0,0,0,
,-0.846,-0.022,0.419,530.151,-422.974,687.5,0,0,0,
,-0.847,-0.043,0.406,581.482,-439.82,728.332,0,0,0,
,-0.81,-0.062,0.397,689.026,-471.192,778.137,0,0,0,
,-0.808,-0.117,0.391,835.449,-524.598,815.673,0,0,0,
,-0.8,-0.217,0.366,921.63,-561.585,846.557,0,0,0,
,-0.793,-0.323,0.318,901.367,-601.99,861.633,0,0,0,
,-0.844,-0.424,0.244,761.963,-591.797,897.216,0,0,0,
,-0.802,-0.414,0.211,718.139,-565.003,927.185,0,0,0,
,-0.727,-0.516,0.125,963.928,-612.977,903.259,0,0,0,
,-0.748,-0.64,0.058,950.805,-633.057,893.249,0,0,0,
,-0.742,-0.73,-0.035,793.518,-620.24,865.661,0,0,0,
,-0.716,-0.725,-0.11,634.948,-580.75,851.745,0,0,0,
,-0.699,-0.705,-0.201,597.595,-555.542,829.773,0,0,0,
,-0.672,-0.782,-0.16,537.78,-540.833,809.265,0,0,0,
,-0.651,-0.875,-0.169,408.691,-538.331,770.507,0,0,0,
,-0.633,-0.921,-0.177,276.55,-548.645,725.708,0,0,0,
,-0.627,-0.876,-0.274,141.54,-506.409,692.749,0,0,0,
,-0.561,-0.753,-0.341,212.158,-466.065,643.127,0,0,0,
,-0.486,-0.882,-0.354,237.609,-468.811,615.966,0,0,0,
,-0.495,-0.973,-0.295,136.169,-445.557,601.318,0,0,0,
,-0.477,-1.032,-0.262,-44.19,-435.608,581.787,0,0,0,
,-0.496,-0.97,-0.322,-45.777,-398.56,538.818,0,0,0,
,-0.385,-0.908,-0.38,144.287,-401.062,467.895,0,0,0,
,-0.369,-1.001,-0.412,180.603,-399.659,431.274,0,0,0,
,-0.378,-1.039,-0.381,65.063,-350.953,410.217,0,0,0,
,-0.359,-1.057,-0.356,-1.404,-330.384,380.615,0,0,0,
,-0.372,-1.031,-0.431,69.397,-298.157,325.805,0,0,0,
