TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.117,-0.604,0.819,-19.41,16.845,-31.128,0,0,0,
,-0.116,-0.604,0.823,-25.879,19.592,-30.213,0,0,0,
,-0.114,-0.601,0.821,-23.865,22.949,-30.884,0,0,0,
,-0.112,-0.601,0.825,-18.25,18.493,-31.8,0,0,0,
,-0.114,-0.606,0.82,-21.18,20.874,-31.556,0,0,0,
,-0.112,-0.606,0.823,-26.551,19.47,-33.326,0,0,0,
,-0.113,-0.601,0.821,-28.321,18.432,-30.091,0,0,0,
,-0.113,-0.598,0.826,-27.894,15.197,-29.541,0,0,0,
,-0.112,-0.601,0.817,-24.598,14.465,-30.518,0,0,0,
,-0.11,-0.602,0.821,-24.17,15.441,-28.077,0,0,0,
,-0.113,-0.604,0.821,-26.795,16.174,-28.321,0,0,0,
,-0.111,-0.604,0.824,-33.997,15.625,-27.039,0,0,0,
,-0.117,-0.603,0.821,-43.396,19.531,-26.246,0,0,0,
,-0.116,-0.595,0.827,-47.852,21.362,-24.414,0,0,0,
,-0.112,-0.592,0.829,-42.725,25.329,-25.757,0,0,0,
,-0.109,-0.59,0.825,-37.232,23.132,-26.062,0,0,0,
,-0.11,-0.59,0.83,-30.457,20.568,-27.649,0,0,0,
,-0.114,-0.594,0.828,-27.222,18.432,-29.114,0,0,0,
,-0.113,-0.598,0.828,-26.368,20.08,-28.87,0,0,0,
,-0.111,-0.598,0.827,-31.25,24.902,-29.236,0,0,0,
,-0.113,-0.592,0.828,-32.837,20.813,-27.466,0,0,0,
,-0.111,-0.585,0.828,-29.908,20.935,-29.114,0,0,0,
,-0.108,-0.587,0.831,-22.156,20.202,-28.382,0,0,0,
,-0.105,-0.59,0.83,-16.785,19.47,-31.678,0,0,0,
,-0.109,-0.59,0.828,-13.489,17.395,-29.358,0,0,0,
,-0.11,-0.593,0.827,-13.245,19.775,-33.936,0,0,0,
,-0.115,-0.597,0.829,-16.907,24.475,-31.617,0,0,0,
,-0.115,-0.594,0.832,-20.02,29.235,-31.983,0,0,0,
,-0.112,-0.587,0.83,-17.762,33.752,-32.532,0,0,0,
,-0.105,-0.582,0.835,-9.339,35.766,-33.692,0,0,0,
,-0.105,-0.588,0.838,2.014,31.494,-36.194,0,0,0,
,-0.105,-0.589,0.839,14.404,21.118,-30.274,0,0,0,
,-0.105,-0.602,0.835,22.522,13.427,-32.654,0,0,0,
,-0.116,-0.617,0.829,11.413,22.644,-32.715,0,0,0,
,-0.106,-0.615,0.837,-9.095,27.954,-25.818,0,0,0,
,-0.08,-0.619,0.848,-10.926,13.732,-28.931,0,0,0,
,-0.086,-0.606,0.871,-8.789,-6.714,-15.564,0,0,0,
,-0.111,-0.564,0.914,47.424,-18.128,-13.55,0,0,0,
,-0.329,-0.717,1.045,-213.807,14.77,-336.792,0,0,0,
,-0.182,-0.631,1.044,-293.946,152.404,-93.628,0,0,0,
,-0.151,-0.584,1.226,-194.336,92.712,-170.533,0,0,0,
,-0.139,-0.694,1.545,27.954,-88.257,-237,0,0,0,
,-0.072,-0.872,1.685,123.108,-299.927,-326.172,0,0,0,
,0.033,-0.802,1.691,69.091,-482.727,-327.332,0,0,0,
,0.125,-0.95,1.653,198.852,-749.939,-572.998,0,0,0,
,0.026,-1.314,1.815,94.97,-1034.424,-707.642,0,0,0,
,-0.112,-1.443,2.093,-667.786,-1223.023,-834.961,0,0,0,
,-0.077,-1.323,2.212,-1276.307,-1453.919,-934.754,0,0,0,
,0.138,-1.141,2.1,-1202.82,-1862.916,-1072.449,0,0,0,
,0.202,-1.034,1.718,-1017.212,-2000,-1276.673,0,0,0,
,0.122,-1.089,1.45,-964.295,-2000,-1420.411,0,0,0,
,0.051,-0.972,1.127,-1172.059,-2000,-1551.575,0,0,0,
,0.109,-0.959,0.861,-1547.852,-2000,-1698.731,0,0,0,
,0.178,-0.842,0.678,-1934.51,-2000,-1710.877,0,0,0,
,0.255,-0.621,0.353,-2000,-2000,-1658.936,0,0,0,
,0.31,-0.394,0.027,-2000,-2000,-1578.248,0,0,0,
,0.374,-0.266,-0.287,-1973.755,-2000,-1489.319,0,0,0,
,0.303,-0.319,-0.706,-1722.229,-2000,-1497.498,0,0,0,
,0.181,-0.316,-0.997,-1512.146,-2000,-1375.916,0,0,0,
,0.034,-0.273,-1.117,-1387.574,-1882.935,-1308.594,0,0,0,
,-0.068,-0.189,-1.194,-1333.68,-1417.908,-1309.021,0,0,0,
,-0.098,-0.212,-1.544,-1116.395,-935.73,-1416.504,0,0,0,
,-0.135,-0.13,-1.818,-895.935,-439.698,-1374.756,0,0,0,
,-0.253,0.283,-1.856,-881.775,171.508,-1290.955,0,0,0,
,-0.275,0.581,-1.55,-925.904,898.62,-1053.895,0,0,0,
,-0.103,0.664,-1.141,-645.997,1389.648,-886.597,0,0,0,
,0.047,0.549,-0.752,-378.174,1418.823,-620.484,0,0,0,
,-0.03,0.441,-0.575,-298.218,1245.788,-167.42,0,0,0,
,-0.313,0.461,-0.501,-167.603,1169.189,197.815,0,0,0,
,-0.571,0.459,-0.495,233.886,1129.028,383.361,0,0,0,
,-0.653,0.36,-0.557,958.374,1101.135,526.001,0,0,0,
,-0.726,0.236,-0.584,1949.707,1084.838,654.785,0,0,0,
,-0.739,0.163,-0.505,1999.694,1187.805,699.34,0,0,0,
,-0.69,0.133,-0.454,1999.694,1299.926,772.583,0,0,0,
,-0.652,0.168,-0.411,1999.694,1333.068,890.38,0,0,0,
,-0.69,0.245,-0.289,1999.694,1364.196,1144.165,0,0,0,
,-0.71,0.333,-0.141,1999.694,1481.323,1324.951,0,0,0,
,-0.646,0.31,-0.103,1999.694,1590.393,1416.687,0,0,0,
,-0.567,0.182,-0.138,1999.694,1637.329,1638,0,0,0,
,-0.577,0.115,-0.056,1999.694,1776.062,1770.874,0,0,0,
,-0.585,0.093,0.003,1991.821,1982.299,1835.449,0,0,0,
,-0.446,-0.166,0.225,1999.694,1999.694,1635.925,0,0,0,
,0.178,-0.853,0.587,1999.694,1999.694,1404.235,0,0,0,
,1.058,-1.96,0.41,1999.694,1556.945,1367.065,0,0,0,
,1.21,-3.077,0.33,1585.327,1253.296,1121.826,0,0,0,
,0.662,-2.874,1.002,-577.393,1607.055,1179.504,0,0,0,
,0.107,-1.431,1.379,-2000,1697.326,951.904,0,0,0,
,-0.122,-0.689,1.496,-2000,1689.392,702.331,0,0,0,
,-0.187,-0.092,1.528,-1594.849,1497.985,606.323,0,0,0,
,-0.1,0.117,1.3,-444.458,1244.018,404.846,0,0,0,
,0.144,-0.169,1.2,461.853,1044.922,335.449,0,0,0,
,0.499,-0.507,1.004,1058.349,842.285,400.085,0,0,0,
,2.584,-2.924,3.999,329.528,9.582,253.662,0,0,0,
,-0.703,-1.503,-2.006,1550.293,-650.086,-669.129,0,0,0,
,-0.477,-0.783,1.343,-1898.072,521.362,463.562,0,0,0,
,-0.086,-0.22,0.63,-1544.068,550.171,49.682,0,0,0,
,0.099,-0.149,0.739,-731.629,540.771,-428.894,0,0,0,
,0.298,-0.345,0.899,317.199,334.655,-409.119,0,0,0,
,0.355,-0.671,1.118,619.018,181.457,-320.435,0,0,0,
,0.095,-0.877,1.145,275.817,206.665,-197.022,0,0,0,
,-0.049,-0.667,0.986,71.289,218.505,-180.726,0,0,0,
,-0.01,-0.617,0.811,-23.682,159.912,-290.345,0,0,0,
,0.004,-0.668,0.799,67.077,104.431,-327.881,0,0,0,
,-0.036,-0.748,0.808,25.512,34.179,-323.731,0,0,0,
,-0.089,-0.743,0.837,-139.222,26.55,-303.345,0,0,0,
,-0.095,-0.654,0.813,-341.187,33.264,-322.144,0,0,0,
,-0.062,-0.59,0.811,-406.922,17.334,-341.858,0,0,0,
,-0.036,-0.564,0.83,-365.113,-16.48,-369.446,0,0,0,
,-0.005,-0.62,0.901,-322.083,-79.041,-420.838,0,0,0,
,0.003,-0.659,0.857,-376.465,-92.957,-433.289,0,0,0,
,-0.008,-0.682,0.818,-444.825,-122.254,-445.862,0,0,0,
,-0.016,-0.649,0.849,-542.603,-135.132,-434.632,0,0,0,
,-0.008,-0.588,0.921,-711.365,-149.414,-419.739,0,0,0,
,0.006,-0.536,0.972,-908.631,-156.067,-416.443,0,0,0,
,0.059,-0.47,1.025,-1112.488,-144.959,-429.932,0,0,0,
,0.09,-0.355,0.966,-1184.632,-82.215,-452.698,0,0,0,
,0.105,-0.231,0.889,-1053.345,-93.018,-439.942,0,0,0,
,0.078,-0.18,0.794,-751.526,-131.775,-426.331,0,0,0,
,0.093,-0.182,0.873,-625.977,-194.397,-377.32,0,0,0,
,0.109,-0.196,0.982,-793.274,-192.872,-301.331,0,0,0,
,0.122,-0.112,1.042,-1105.347,-121.827,-229.859,0,0,0,
,0.16,-0.001,0.97,-1251.526,-75.074,-190.003,0,0,0,
,0.168,0.083,0.883,-1127.137,-78.248,-126.099,0,0,0,
,0.123,0.179,0.832,-944.336,-61.28,-63.721,0,0,0,
,0.071,0.204,0.811,-793.58,-20.752,-29.969,0,0,0,
,0.053,0.197,0.846,-739.319,17.089,22.461,0,0,0,
,0.077,0.133,0.907,-708.802,28.625,74.89,0,0,0,
,0.049,0.198,0.885,-698.06,137.146,114.563,0,0,0,
,0.029,0.231,0.809,-560.303,231.811,114.441,0,0,0,
,0.018,0.235,0.736,-316.834,284.423,152.099,0,0,0,
,0.227,0.222,1.521,166.626,163.025,220.092,0,0,0,
,0.298,0.052,0.631,427.978,216.98,89.294,0,0,0,
,-0.023,-0.045,0.834,372.741,161.071,238.708,0,0,0,
,-0.311,0.011,0.814,-128.968,418.335,380.432,0,0,0,
,-0.296,0.077,0.679,-457.886,561.401,200.622,0,0,0,
,-0.222,0.05,0.57,-177.552,705.017,179.565,0,0,0,
,-0.095,0.136,0.748,548.095,589.965,186.584,0,0,0,
,0.015,0.079,1.285,867.248,418.151,231.14,0,0,0,
,0.065,-0.221,1.338,856.811,285.522,83.679,0,0,0,
,-0.127,-0.469,1.261,178.772,292.846,49.499,0,0,0,
,-0.159,-0.309,1.239,-555.115,341.735,171.692,0,0,0,
,-0.107,0.003,1.173,-756.714,399.902,151.977,0,0,0,
,-0.014,0.045,0.928,-151.123,288.818,-19.776,0,0,0,
,-0.034,0.006,0.91,432.556,179.992,-80.262,0,0,0,
,-0.122,0.039,0.932,542.114,197.021,-13.306,0,0,0,
,-0.16,0.019,1.04,550.537,195.251,-110.474,0,0,0,
,-0.111,-0.103,1.076,466.125,155.273,-124.878,0,0,0,
,0.046,-0.143,1.042,-321.778,100.952,-150.208,0,0,0,
,0.065,-0.062,0.934,-199.891,95.214,-239.441,0,0,0,
,-0.005,-0.092,0.97,260.07,181.152,-320.496,0,0,0,
,-0.028,-0.241,0.713,570.251,174.987,-473.633,0,0,0,
,0.336,0.1,1.046,248.108,461.12,-440.369,0,0,0,
,0.489,0.112,1.415,43.396,335.388,-305.726,0,0,0,
,0.293,0.308,1.194,49.316,326.172,-20.569,0,0,0,
,0.093,0.058,0.938,518.127,70.19,-207.276,0,0,0,
,0.004,-0.251,1.181,870.117,62.5,-144.227,0,0,0,
,-0.027,-0.446,1.026,826.416,86.303,-98.084,0,0,0,
,0.137,-0.505,1.257,440.246,43.09,-146.302,0,0,0,
,0.256,-0.53,1.329,-66.529,-4.151,-121.338,0,0,0,
,0.178,-0.222,1.235,-421.631,-93.506,35.522,0,0,0,
,0.077,-0.069,0.962,-324.707,-159.302,29.052,0,0,0,
,-0.001,-0.036,0.808,-11.78,-135.682,52.246,0,0,0,
,0.001,-0.295,0.663,165.222,-44.373,3.051,0,0,0,
,0.132,-0.368,0.931,167.846,-3.968,-0.428,0,0,0,
,0.353,-0.326,1.156,-24.903,-43.335,28.442,0,0,0,
,0.409,-0.227,0.923,-114.869,-76.111,90.515,0,0,0,
,0.42,-0.199,0.777,-11.536,-76.233,102.661,0,0,0,
,0.485,-0.384,0.721,43.884,-25.635,27.221,0,0,0,
,0.718,-0.502,0.88,-110.718,-6.409,-9.949,0,0,0,
,0.914,-0.443,0.84,-216.858,-30.762,-33.936,0,0,0,
,0.947,-0.339,0.823,-205.994,-27.1,-28.199,0,0,0,
,0.88,-0.322,0.813,-37.781,-44.8,-59.815,0,0,0,
,0.691,-0.377,0.74,130.249,-37.171,-76.111,0,0,0,
,0.677,-0.489,0.905,180.725,-31.067,-166.443,0,0,0,
,0.708,-0.51,1.03,0.732,-37.964,-183.594,0,0,0,
,0.746,-0.514,1.049,-60.914,-78.675,-253.602,0,0,0,
,0.578,-0.315,0.81,-102.662,-71.778,-220.032,0,0,0,
,0.348,-0.173,0.683,-107.85,-14.588,-169.373,0,0,0,
,0.219,-0.154,0.785,101.928,65.185,-202.149,0,0,0,
,0.18,-0.282,0.943,151.977,70.617,-227.784,0,0,0,
,-0.042,-0.142,0.826,-73.792,156.311,-97.046,0,0,0,
,-0.403,0.172,0.918,-227.478,235.168,215.271,0,0,0,
,-0.754,0.293,1.207,-83.985,210.144,268.127,0,0,0,
,-0.938,0.151,1.57,344.604,44.616,156.005,0,0,0,
,-0.565,0.027,1.275,-54.261,-85.877,-113.953,0,0,0,
,-0.314,0.155,1.023,-216.431,-65.979,-88.44,0,0,0,
,-0.223,0.1,1.052,8.544,-57.74,1.77,0,0,0,
,-0.126,-0.138,1.199,163.757,-102.112,-4.273,0,0,0,
,-0.042,-0.39,1.183,77.88,-87.586,-10.987,0,0,0,
,0.104,-0.319,1.062,-35.157,-134.888,-0.855,0,0,0,
,0.083,-0.129,0.69,-257.508,-141.358,196.289,0,0,0,
,-0.135,0.008,0.635,-124.634,-67.627,401.367,0,0,0,
,-0.129,-0.137,1.038,86.059,19.836,305.481,0,0,0,
,0.059,-0.329,1.116,-55.054,95.886,285.4,0,0,0,
,0.297,-0.366,1.204,-26.795,104.675,282.47,0,0,0,
,0.45,-0.367,1.252,1.464,70.739,358.398,0,0,0,
,0.596,-0.434,0.938,-77.332,88.134,310.608,0,0,0,
,0.726,-0.314,0.993,-267.884,117.004,359.253,0,0,0,
,0.737,-0.201,0.95,-239.991,137.878,258.972,0,0,0,
,0.807,-0.242,0.998,-77.759,89.233,216.735,0,0,0,
,1.13,-0.36,0.946,-111.329,-53.284,87.524,0,0,0,
,1.086,-0.228,0.656,-210.144,-4.517,3.845,0,0,0,
,0.916,-0.204,0.586,-175.232,-44.19,-95.581,0,0,0,
,0.914,-0.224,0.611,95.947,-186.463,-199.891,0,0,0,
,0.719,-0.268,0.496,111.389,-255.372,-255.616,0,0,0,
,0.553,-0.097,0.711,-5.005,-295.655,-103.394,0,0,0,
,0.411,-0.107,0.806,-26.734,-336.67,-148.072,0,0,0,
,0.326,-0.204,0.878,156.372,-375.123,-133.423,0,0,0,
,0.207,-0.32,0.823,299.865,-341.736,-129.395,0,0,0,
,-0.063,-0.215,0.905,-106.995,-17.273,-120.423,0,0,0,
,-0.166,-0.09,0.932,-237.366,59.204,-39.978,0,0,0,
,-0.238,-0.107,0.979,-125.855,58.715,-27.71,0,0,0,
,-0.287,-0.19,0.995,47.18,62.255,-44.007,0,0,0,
,-0.254,-0.192,1.018,18.005,121.032,-49.744,0,0,0,
,-0.175,-0.148,1.012,-60.059,162.231,-77.149,0,0,0,
,-0.136,-0.074,1.032,-75.501,154.052,-60.486,0,0,0,
,-0.133,-0.006,1.014,-85.572,155.456,-22.95,0,0,0,
,-0.108,-0.001,0.999,-25.025,134.948,-2.747,0,0,0,
,-0.041,-0.089,0.994,77.758,115.051,9.887,0,0,0,
,-0.006,-0.112,1.03,101.989,119.262,8.239,0,0,0,
,-0.057,-0.134,1.18,182.067,108.337,13.183,0,0,0,
,-0.159,-0.515,1.003,358.337,39.245,-95.093,0,0,0,
,-0.144,-0.502,1.468,458.74,-14.344,-88.929,0,0,0,
,0.012,-0.395,1.736,135.376,102.844,-244.385,0,0,0,
,0.218,-0.143,1.546,-48.768,-17.029,-422.608,0,0,0,
,-0.13,0.631,0.539,-635.621,198.425,40.405,0,0,0,
,-0.629,0.794,0.827,125.122,113.403,314.636,0,0,0,
,-0.537,-0.294,1.63,1276.001,-56.702,150.39,0,0,0,
,-0.017,-1.068,1.561,1139.587,-131.226,-350.892,0,0,0,
,0.272,-0.894,1.078,-373.414,-119.324,-155.518,0,0,0,
,0.018,-0.165,0.905,-1107.178,-32.105,238.891,0,0,0,
,-0.2,0.295,0.93,-610.779,-16.785,219.421,0,0,0,
,-0.051,0.068,0.808,126.77,-89.6,34.79,0,0,0,
,0.212,-0.358,0.607,381.958,-27.161,4.15,0,0,0,
,0.476,-0.502,0.486,212.768,104.797,64.392,0,0,0,
,0.729,-0.56,0.66,9.887,120.056,63.842,0,0,0,
,0.979,-0.637,0.776,-56.641,105.163,16.967,0,0,0,
,1.126,-0.698,0.938,35.034,43.579,-26.978,0,0,0,
,1.057,-0.756,0.854,80.2,24.963,-114.624,0,0,0,
,0.713,-0.621,0.916,-9.217,-4.578,-79.285,0,0,0,
,0.476,-0.52,0.894,-45.166,-43.274,-178.711,0,0,0,
,0.483,-0.697,0.915,13.549,-99.427,-371.521,0,0,0,
,0.558,-0.552,0.708,-117.005,-51.819,-404.297,0,0,0,
,0.401,-0.122,0.507,-319.519,54.748,-241.333,0,0,0,
,0.142,0.069,0.527,-108.887,138.977,-141.236,0,0,0,
,0.065,-0.137,0.868,420.166,108.154,-191.773,0,0,0,
,0.131,-0.605,1.193,655.456,41.992,-245.667,0,0,0,
,0.177,-0.589,1.02,326.477,68.359,-265.686,0,0,0,
,-0.061,0.1,0.634,-398.316,229.065,0.793,0,0,0,
,-0.292,0.358,0.917,-268.677,290.161,78.43,0,0,0,
,-0.363,-0.071,1.479,522.949,99.243,42.236,0,0,0,
,-0.437,-0.591,1.653,600.525,-18.799,-3.357,0,0,0,
,-0.482,-0.414,1.424,-89.6,-51.88,3.601,0,0,0,
,-0.431,0.159,1.19,-565.247,-45.35,36.865,0,0,0,
,-0.34,0.405,1.023,-247.62,-47.181,56.274,0,0,0,
,-0.145,0.09,1.194,448.852,-146.851,33.447,0,0,0,
,-0.052,-0.44,1.236,566.345,-210.328,24.169,0,0,0,
,-0.142,-0.622,1.005,93.505,-184.754,91.857,0,0,0,
,-0.153,-0.367,1.011,-448.365,-121.094,121.643,0,0,0,
,0.003,-0.151,0.962,-550.232,-91.553,98.449,0,0,0,
,0.11,-0.143,0.952,-262.513,-93.934,208.496,0,0,0,
,0.127,-0.252,1.002,69.213,-104.126,285.034,0,0,0,
,0.096,-0.47,1.044,121.154,-107.605,287.414,0,0,0,
,0.024,-0.428,1.036,-188.782,-54.017,342.773,0,0,0,
,-0.032,-0.243,1.075,-418.946,0.671,440.49,0,0,0,
,0.118,-0.113,1.18,-154.847,-29.358,404.419,0,0,0,
,0.413,-0.17,1.072,209.472,-158.387,273.803,0,0,0,
,0.607,-0.611,0.943,655.944,-265.931,150.512,0,0,0,
,0.717,-0.776,0.803,509.338,-264.161,185.608,0,0,0,
,0.739,-0.514,0.677,-294.861,-131.836,130.676,0,0,0,
,0.73,-0.29,0.933,-688.599,-121.766,74.829,0,0,0,
,0.631,-0.123,0.875,-497.315,-220.459,40.161,0,0,0,
,0.357,-0.234,0.696,-208.985,-237.61,-16.358,0,0,0,
,0.313,-0.465,0.841,123.413,-370.972,-166.077,0,0,0,
,0.104,-0.513,0.845,85.571,-284.729,-133.24,0,0,0,
,-0.116,-0.433,0.709,-118.409,-144.593,-135.865,0,0,0,
,-0.237,-0.336,0.662,-196.9,-11.597,-173.218,0,0,0,
,-0.231,-0.247,0.732,-106.019,73.425,-210.206,0,0,0,
,-0.15,-0.185,0.793,-180.542,167.114,-218.628,0,0,0,
,-0.087,-0.124,0.849,-277.832,247.375,-168.58,0,0,0,
,-0.076,-0.119,0.853,-177.247,276.062,-184.021,0,0,0,
,-0.035,-0.235,0.816,-15.442,283.081,-220.459,0,0,0,
