TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.267,0.459,0.854,-15.198,17.7,-33.936,0,0,0,
,-0.269,0.455,0.856,-11.719,16.845,-28.626,0,0,0,
,-0.268,0.455,0.858,-30.884,13.732,-33.387,0,0,0,
,-0.27,0.455,0.853,-14.039,13.488,-23.865,0,0,0,
,-0.276,0.46,0.856,-18.006,10.864,-29.725,0,0,0,
,-0.274,0.458,0.848,-16.785,15.747,-28.931,0,0,0,
,-0.266,0.463,0.853,-12.391,16.967,-36.805,0,0,0,
,-0.264,0.458,0.846,-4.578,16.296,-34.729,0,0,0,
,-0.265,0.459,0.855,-3.357,12.878,-35.889,0,0,0,
,-0.27,0.452,0.855,-5.372,15.014,-38.392,0,0,0,
,-0.271,0.452,0.859,-9.4,17.395,-34.058,0,0,0,
,-0.268,0.455,0.854,-10.498,17.211,-35.828,0,0,0,
,-0.269,0.457,0.858,-7.447,13.732,-32.166,0,0,0,
,-0.273,0.448,0.848,-11.292,13.855,-34.424,0,0,0,
,-0.268,0.454,0.858,-13.916,16.052,-35.523,0,0,0,
,-0.266,0.456,0.856,-15.748,17.028,-29.725,0,0,0,
,-0.267,0.459,0.854,-16.175,17.639,-28.809,0,0,0,
,-0.266,0.459,0.853,-10.621,16.784,-28.565,0,0,0,
,-0.271,0.453,0.853,-10.315,17.883,-32.715,0,0,0,
,-0.272,0.448,0.86,-13.672,14.587,-30.152,0,0,0,
,-0.272,0.448,0.86,-22.889,15.808,-30.274,0,0,0,
,-0.269,0.454,0.857,-26.795,16.784,-28.931,0,0,0,
,-0.265,0.457,0.854,-27.283,15.258,-31.922,0,0,0,
,-0.264,0.459,0.848,-23.926,16.906,-26.856,0,0,0,
,-0.268,0.458,0.854,-23.194,15.319,-28.443,0,0,0,
,-0.267,0.46,0.852,-18.616,19.958,-26.246,0,0,0,
,-0.274,0.461,0.851,-11.597,15.625,-32.654,0,0,0,
,-0.272,0.455,0.851,-7.691,18.188,-35.34,0,0,0,
,-0.272,0.453,0.854,-11.353,17.944,-37.964,0,0,0,
,-0.269,0.452,0.854,-15.748,13.916,-33.814,0,0,0,
,-0.267,0.457,0.857,-16.785,16.906,-32.471,0,0,0,
,-0.266,0.461,0.852,-15.076,16.906,-29.908,0,0,0,
,-0.27,0.458,0.856,-8.667,13.244,-33.387,0,0,0,
,-0.27,0.45,0.858,-12.452,14.892,-34.424,0,0,0,
,-0.271,0.448,0.859,-18.494,12.023,-29.786,0,0,0,
,-0.272,0.457,0.86,-26.368,16.723,-32.105,0,0,0,
,-0.273,0.462,0.85,-19.227,16.235,-27.161,0,0,0,
,-0.272,0.46,0.857,-13.428,17.517,-35.889,0,0,0,
,-0.268,0.453,0.854,-10.56,19.653,-32.044,0,0,0,
,-0.268,0.454,0.857,-17.09,19.104,-35.523,0,0,0,
,-0.265,0.458,0.852,-22.339,17.883,-27.955,0,0,0,
,-0.27,0.461,0.854,-21.485,15.564,-31.373,0,0,0,
,-0.272,0.458,0.85,-15.381,15.075,-29.236,0,0,0,
,-0.273,0.454,0.854,-13.55,15.258,-31.922,0,0,0,
,-0.27,0.454,0.859,-18.616,17.517,-32.776,0,0,0,
,-0.269,0.457,0.853,-9.644,19.531,-31.678,0,0,0,
,-0.267,0.453,0.861,-14.405,16.113,-36.133,0,0,0,
,-0.267,0.451,0.855,-21.058,16.235,-31.067,0,0,0,
,-0.269,0.458,0.854,-21.851,17.15,-27.222,0,0,0,
,-0.272,0.465,0.851,-15.625,15.625,-28.931,0,0,0,
,-0.278,0.46,0.852,-7.203,18.127,-30.762,0,0,0,
,-0.271,0.451,0.856,-10.865,20.08,-34.852,0,0,0,
,-0.269,0.453,0.85,-15.381,19.592,-30.274,0,0,0,
,-0.271,0.459,0.857,-16.663,17.395,-31.067,0,0,0,
,-0.271,0.462,0.851,-14.466,16.54,-29.175,0,0,0,
,-0.27,0.458,0.859,-9.156,17.822,-33.753,0,0,0,
,-0.271,0.457,0.853,-4.944,18.432,-30.091,0,0,0,
,-0.276,0.458,0.853,6.286,18.798,-27.771,0,0,0,
,-0.274,0.461,0.862,9.826,25.512,-29.541,0,0,0,
,-0.269,0.454,0.854,14.16,29.235,-29.602,0,0,0,
,-0.263,0.447,0.859,8.361,25.085,-33.814,0,0,0,
,-0.262,0.444,0.858,-4.151,25.512,-26.734,0,0,0,
,-0.269,0.447,0.858,-13.123,19.409,-29.175,0,0,0,
,-0.273,0.459,0.853,-8.667,24.169,-28.992,0,0,0,
,-0.271,0.461,0.859,4.577,25.94,-31.8,0,0,0,
,-0.269,0.46,0.858,17.028,25.024,-47.73,0,0,0,
,-0.267,0.448,0.862,19.958,28.32,-36.133,0,0,0,
,-0.267,0.447,0.88,12.39,29.174,-39.185,0,0,0,
,-0.265,0.433,0.854,-9.888,28.198,-23.743,0,0,0,
,-0.262,0.434,0.864,-24.476,22.216,-27.222,0,0,0,
,-0.265,0.443,0.856,-34.241,21.301,-15.442,0,0,0,
,-0.269,0.449,0.863,-36.927,19.47,-13.367,0,0,0,
,-0.269,0.449,0.861,-36.622,27.038,-15.076,0,0,0,
,-0.273,0.449,0.861,-28.382,40.71,2.319,0,0,0,
,-0.259,0.443,0.865,-17.273,49.926,-3.724,0,0,0,
,-0.258,0.438,0.857,-32.105,43.823,-9.339,0,0,0,
,-0.26,0.435,0.86,-34.546,48.4,3.234,0,0,0,
,-0.256,0.439,0.874,-48.279,51.818,30.822,0,0,0,
,-0.28,0.46,0.901,117.309,72.998,107.544,0,0,0,
,-0.306,0.439,0.856,245.849,112.06,147.888,0,0,0,
,-0.278,0.406,0.885,393.859,172.424,118.164,0,0,0,
,-0.233,0.349,0.889,360.168,179.687,134.643,0,0,0,
,-0.23,0.388,0.899,355.407,157.653,179.626,0,0,0,
,-0.256,0.404,0.912,271.606,122.192,133.911,0,0,0,
,-0.266,0.357,0.889,180.175,106.933,54.748,0,0,0,
,-0.262,0.354,0.882,142.944,115.6,54.626,0,0,0,
,-0.25,0.351,0.872,82.885,111.694,29.296,0,0,0,
,-0.227,0.403,0.862,52.856,104.492,11.23,0,0,0,
,-0.221,0.359,0.856,39.367,111.755,-9.949,0,0,0,
,-0.219,0.309,0.876,-12.146,108.459,-45.777,0,0,0,
,-0.231,0.274,0.883,-137.146,102.722,-49.866,0,0,0,
,-0.229,0.317,0.939,-218.201,95.153,-42.42,0,0,0,
,-0.241,0.393,0.958,-235.23,84.777,-18.128,0,0,0,
,-0.259,0.403,0.94,-227.295,75.744,-53.956,0,0,0,
,-0.258,0.39,0.904,-235.169,66.345,-44.068,0,0,0,
,-0.233,0.439,0.866,-194.397,64.331,-13.977,0,0,0,
,-0.216,0.419,0.862,-129.456,67.993,-45.533,0,0,0,
,-0.202,0.379,0.89,-115.418,67.504,-51.514,0,0,0,
,-0.226,0.384,0.907,-125.245,65.734,-31.861,0,0,0,
,-0.237,0.396,0.922,-154.419,64.209,-28.077,0,0,0,
,-0.221,0.427,0.895,-151.185,70.19,-5.982,0,0,0,
,-0.21,0.427,0.884,-138.672,73.303,-12.391,0,0,0,
,-0.209,0.406,0.876,-159.974,92.163,-11.536,0,0,0,
,-0.213,0.407,0.888,-205.079,112.793,0.061,0,0,0,
,-0.234,0.435,0.954,-200.684,140.808,27.832,0,0,0,
,-0.259,0.471,0.995,-147.583,168.457,69.885,0,0,0,
,-0.273,0.486,0.987,-83.497,199.463,106.506,0,0,0,
,-0.297,0.516,1.005,1.281,245.239,156.616,0,0,0,
,-0.319,0.562,1.115,207.824,317.81,220.886,0,0,0,
,-0.323,0.607,1.247,603.698,351.074,234.802,0,0,0,
,-0.258,0.457,1.39,1092.651,351.257,150.39,0,0,0,
,-0.303,0.219,1.608,991.027,267.089,208.313,0,0,0,
,-0.21,-0.093,1.751,476.867,18.371,169.25,0,0,0,
,-0.347,0.012,1.714,-58.838,-209.534,179.443,0,0,0,
,-0.338,0.358,1.526,-293.641,-416.748,181.152,0,0,0,
,-0.021,0.872,1.478,-237.427,-641.358,376.22,0,0,0,
,0.104,1.284,1.693,290.588,-925.354,601.318,0,0,0,
,-0.199,1.118,1.831,1088.501,-1123.353,567.81,0,0,0,
,-0.255,0.727,1.837,1474.304,-1304.383,519.775,0,0,0,
,-0.084,0.596,1.813,1380.188,-1615.235,631.408,0,0,0,
,0.03,0.606,1.631,1186.035,-1898.621,723.266,0,0,0,
,-0.004,0.595,1.357,1094.726,-1993.958,758.545,0,0,0,
,-0.017,0.604,1.131,1145.813,-2000,821.594,0,0,0,
,-0.008,0.534,0.95,1317.932,-2000,865.295,0,0,0,
,-0.007,0.351,0.804,1507.324,-2000,804.016,0,0,0,
,0.008,0.16,0.518,1452.392,-2000,735.656,0,0,0,
,0.019,0.077,0.236,1319.519,-2000,658.02,0,0,0,
,-0.016,0.082,0.072,1263.366,-2000,664.428,0,0,0,
,-0.091,0.053,-0.036,1355.163,-2000,657.104,0,0,0,
,-0.148,-0.063,-0.094,1505.432,-2000,526.855,0,0,0,
,-0.139,-0.111,-0.052,1487.365,-2000,431.457,0,0,0,
,-0.096,-0.117,-0.135,1277.099,-2000,422.729,0,0,0,
,-0.087,-0.12,-0.461,876.159,-1990.052,395.019,0,0,0,
,-0.1,-0.144,-0.7,647.644,-1911.622,414.795,0,0,0,
,-0.17,-0.221,-0.926,381.042,-1758.606,425.598,0,0,0,
,-0.264,-0.326,-1.035,104.919,-1513.245,453.125,0,0,0,
,-0.349,-0.499,-1.25,-120.667,-1229.126,465.881,0,0,0,
,-0.394,-0.665,-1.303,-221.558,-874.817,409.607,0,0,0,
,-0.431,-0.706,-1.434,-377.747,-511.231,355.896,0,0,0,
,-0.468,-0.738,-1.371,-345.093,-160.218,216.98,0,0,0,
,-0.45,-0.604,-1.126,-326.539,176.391,76.538,0,0,0,
,-0.394,-0.485,-1.008,-366.822,431.335,-79.468,0,0,0,
,-0.395,-0.469,-0.972,-491.7,644.836,-245.484,0,0,0,
,-0.412,-0.503,-1,-676.636,830.383,-380.372,0,0,0,
,-0.41,-0.468,-0.952,-856.629,1036.56,-490.052,0,0,0,
,-0.4,-0.363,-0.91,-982.911,1225.708,-575.013,0,0,0,
,-0.373,-0.367,-0.794,-1039.185,1387.878,-672.974,0,0,0,
,-0.34,-0.407,-0.691,-1143.25,1537.658,-730.408,0,0,0,
,-0.352,-0.403,-0.601,-1324.341,1648.193,-771.058,0,0,0,
,-0.398,-0.363,-0.517,-1503.479,1755.798,-836.182,0,0,0,
,-0.427,-0.289,-0.431,-1574.585,1859.314,-895.508,0,0,0,
,-0.437,-0.224,-0.374,-1555.298,1908.02,-1010.437,0,0,0,
,-0.461,-0.233,-0.316,-1462.281,1949.524,-1142.884,0,0,0,
,-0.466,-0.253,-0.161,-1323.365,1982.91,-1201.844,0,0,0,
,-0.452,-0.25,-0.009,-1150.025,1998.535,-1193.238,0,0,0,
,-0.454,-0.238,0.102,-1046.753,1999.694,-1166.993,0,0,0,
,-0.439,-0.272,0.288,-1059.021,1999.694,-1208.619,0,0,0,
,-0.295,-0.353,0.493,-1341.187,1999.694,-1252.991,0,0,0,
,-0.111,-0.137,0.596,-1939.148,1999.694,-1182.19,0,0,0,
,-0.052,0.468,0.765,-2000,1959.045,-1048.523,0,0,0,
,-0.257,1.011,0.895,-1173.951,1808.654,-1339.844,0,0,0,
,-0.191,0.668,0.948,-70.313,1934.143,-1491.883,0,0,0,
,0.101,0.539,1.127,399.841,1926.574,-1287.964,0,0,0,
,0.407,0.442,1.227,-122.193,1646.423,-1000.977,0,0,0,
,0.372,0.724,1.632,-446.9,1410.095,-792.237,0,0,0,
,0.241,0.813,1.826,-432.068,1151.306,-745.85,0,0,0,
,0.21,0.807,1.704,-425.904,869.445,-711.243,0,0,0,
,0.274,0.812,1.447,-361.756,610.778,-660.95,0,0,0,
,0.288,0.702,1.192,-352.234,432.8,-619.629,0,0,0,
,0.228,0.581,1.032,-450.623,327.331,-531.922,0,0,0,
,0.281,0.602,0.873,-451.844,291.198,-339.478,0,0,0,
,0.472,2.169,1.994,224.243,-66.712,472.29,0,0,0,
,-0.468,0.979,2.089,579.773,-100.159,-249.573,0,0,0,
,-0.727,0.258,1.457,361.755,-194.581,-307.373,0,0,0,
,-0.346,-0.011,1.041,-20.447,-195.191,-54.932,0,0,0,
,0.027,0.227,0.935,-253.113,-155.091,144.531,0,0,0,
,0.107,0.3,0.959,-94.483,-127.93,137.268,0,0,0,
,0.066,0.307,1,197.815,-136.536,44.86,0,0,0,
,-0.014,0.28,0.972,397.705,-144.959,16.052,0,0,0,
,-0.041,0.16,0.988,569.213,-123.719,-32.105,0,0,0,
,-0.037,0.082,0.856,538.025,-111.756,-28.504,0,0,0,
,-0.056,0.218,0.782,397.705,-126.954,-6.958,0,0,0,
,-0.104,0.297,0.789,321.411,-136.902,-96.375,0,0,0,
,-0.16,0.211,0.857,449.768,-155.762,-211.121,0,0,0,
,-0.136,0.166,0.983,758.972,-182.557,-285.95,0,0,0,
,-0.153,0.094,1.135,947.265,-203.125,-368.592,0,0,0,
,-0.141,0.029,1.418,912.841,-247.681,-473.633,0,0,0,
,-0.054,0.085,1.268,673.339,-292.664,-437.623,0,0,0,
,-0.139,0.138,1.023,504.76,-275.574,-428.162,0,0,0,
,-0.21,0.127,0.926,371.948,-210.328,-408.448,0,0,0,
,-0.149,0.339,0.89,399.963,-139.283,-282.471,0,0,0,
,-0.116,0.434,0.897,550.537,-71.228,-212.403,0,0,0,
,-0.134,0.273,0.932,796.936,34.24,-248.902,0,0,0,
,-0.12,0.087,0.942,841.003,95.764,-247.376,0,0,0,
,-0.113,-0.15,0.813,659.179,121.032,-231.324,0,0,0,
,-0.074,-0.293,0.978,276.062,115.905,-229.065,0,0,0,
,-0.037,-0.159,0.986,-309.571,-6.775,-135.193,0,0,0,
,-0.072,0.166,0.98,-486.939,-81.788,-73.243,0,0,0,
,-0.131,0.323,0.968,-358.46,-81.36,-66.834,0,0,0,
,-0.175,0.358,0.971,-41.748,-42.115,-86.365,0,0,0,
,-0.181,0.188,0.984,280.639,30.151,-129.09,0,0,0,
,-0.096,-0.159,0.9,-184.082,-11.475,-161.988,0,0,0,
,-0.071,0.073,0.95,-369.568,-106.568,-148.987,0,0,0,
,-0.099,0.191,0.978,-227.112,-111.39,-140.87,0,0,0,
,-0.157,0.136,1.063,81.298,-64.698,-181.153,0,0,0,
,-0.168,0.018,1.038,213.867,4.699,-177.063,0,0,0,
,-0.129,-0.087,1.081,65.124,-11.353,-202.515,0,0,0,
,-0.085,-0.086,1.04,-277.039,-83.374,-196.717,0,0,0,
,-0.141,0.046,0.992,-589.905,-154.725,-180.603,0,0,0,
,-0.176,0.128,0.973,-640.686,-173.523,-182.984,0,0,0,
,-0.171,0.24,1.005,-528.199,-167.847,-144.41,0,0,0,
,-0.165,0.273,1.031,-352.051,-127.93,-128.113,0,0,0,
,-0.147,0.183,1.054,-299.5,-103.15,-141.48,0,0,0,
,-0.146,0.112,1.054,-511.841,-112.732,-129.639,0,0,0,
,-0.162,0.063,1.018,-969.788,-158.081,-125.55,0,0,0,
,-0.154,0.119,0.983,-1471.863,-182.557,-92.469,0,0,0,
,-0.147,0.302,0.916,-1867.371,-233.826,6.042,0,0,0,
,-0.168,0.495,0.868,-2000,-278.87,82.458,0,0,0,
,-0.218,0.658,0.791,-1991.883,-255.921,122.802,0,0,0,
,-0.291,0.679,0.713,-1845.826,-175.66,94.543,0,0,0,
,-0.323,0.635,0.678,-1685.914,-80.75,78.979,0,0,0,
,-0.281,0.636,0.618,-1760.987,-42.176,161.804,0,0,0,
,-0.263,0.728,0.551,-1886.963,-46.875,224.06,0,0,0,
,-0.294,0.842,0.548,-1878.418,-31.311,243.347,0,0,0,
,-0.4,0.864,0.379,-1380.738,122.985,252.929,0,0,0,
,-0.393,0.787,0.307,-1337.281,144.592,271.606,0,0,0,
,-0.379,0.853,0.311,-1272.95,148.01,320.129,0,0,0,
,-0.421,0.982,0.359,-1071.473,147.644,314.941,0,0,0,
,-0.437,1.038,0.387,-730.469,135.498,301.086,0,0,0,
,-0.442,0.989,0.355,-425.782,122.619,311.096,0,0,0,
,-0.444,0.889,0.32,-215.821,114.502,298.034,0,0,0,
,-0.456,0.782,0.28,-120.301,126.709,283.264,0,0,0,
,-0.475,0.732,0.316,-127.686,140.808,269.714,0,0,0,
,-0.477,0.82,0.336,-184.205,150.085,273.193,0,0,0,
,-0.482,0.898,0.352,-148.987,144.165,255.92,0,0,0,
,-0.48,0.853,0.374,-42.603,137.146,215.21,0,0,0,
,-0.458,0.805,0.388,2.319,129.516,196.838,0,0,0,
,-0.441,0.801,0.365,28.32,122.131,191.772,0,0,0,
,-0.456,0.796,0.346,41.137,105.835,170.288,0,0,0,
,-0.457,0.765,0.321,56.884,111.328,141.662,0,0,0,
,-0.445,0.767,0.321,-18.311,108.947,127.319,0,0,0,
,-0.449,0.783,0.338,-73.792,109.741,115.844,0,0,0,
,-0.451,0.824,0.336,-94.361,93.078,102.905,0,0,0,
,-0.46,0.795,0.322,-62.928,73.608,92.407,0,0,0,
,-0.47,0.786,0.284,-24.414,71.35,87.219,0,0,0,
,-0.485,0.77,0.255,-6.287,66.284,74.768,0,0,0,
,-0.48,0.777,0.279,-5.86,57.251,45.654,0,0,0,
,-0.478,0.791,0.316,68.908,43.396,32.409,0,0,0,
,-0.48,0.781,0.312,176.941,45.837,18.432,0,0,0,
,-0.473,0.779,0.288,273.803,52.063,3.723,0,0,0,
,-0.461,0.74,0.283,287.963,51.879,-23.316,0,0,0,
,-0.428,0.647,0.311,211.425,53.649,-36.56,0,0,0,
,-0.46,0.672,0.323,58.044,40.161,-47.181,0,0,0,
,-0.482,0.839,0.33,-22.828,32.836,-57.801,0,0,0,
,-0.472,0.808,0.309,2.807,39.978,-51.392,0,0,0,
,-0.49,0.816,0.239,-17.273,74.768,-46.998,0,0,0,
,-0.497,0.836,0.24,-19.41,82.397,-62.745,0,0,0,
,-0.468,0.87,0.385,-4.09,68.664,-59.449,0,0,0,
,-0.492,0.866,0.289,102.356,84.167,-34.424,0,0,0,
,-0.483,0.798,0.351,124.572,73.12,-62.012,0,0,0,
,-0.475,0.802,0.344,120.788,68.847,-40.101,0,0,0,
,-0.483,0.773,0.328,74.523,71.533,-48.462,0,0,0,
,-0.482,0.747,0.32,-22.095,76.965,-43.213,0,0,0,
,-0.489,0.81,0.342,-71.961,74.951,-31.983,0,0,0,
,-0.46,0.828,0.391,-33.753,35.156,-35.95,0,0,0,
,-0.48,0.83,0.369,18.859,26.428,-30.884,0,0,0,
,-0.494,0.793,0.351,35.278,33.996,-36.927,0,0,0,
,-0.481,0.773,0.345,-6.287,43.579,-29.297,0,0,0,
,-0.474,0.814,0.36,-44.434,48.767,-18.555,0,0,0,
,-0.472,0.817,0.38,14.099,34.484,-17.884,0,0,0,
,-0.486,0.822,0.362,51.269,35.827,-13.611,0,0,0,
,-0.484,0.803,0.368,92.102,36.56,-23.621,0,0,0,
,-0.479,0.778,0.379,93.811,33.874,-21.729,0,0,0,
,-0.478,0.794,0.368,-53.467,33.813,-7.019,0,0,0,
,-0.474,0.804,0.359,-57.801,33.752,-6.958,0,0,0,
,-0.475,0.814,0.372,-49.317,29.907,-2.015,0,0,0,
,-0.472,0.815,0.368,-33.326,24.231,1.159,0,0,0,
,-0.468,0.813,0.363,4.943,13.977,-2.564,0,0,0,
,-0.474,0.792,0.393,63.842,4.943,-16.724,0,0,0,
,-0.475,0.76,0.344,-57.251,13.732,-5.31,0,0,0,
,-0.487,0.798,0.352,-49.805,20.385,-16.419,0,0,0,
,-0.479,0.801,0.374,-22.217,16.967,-27.344,0,0,0,
,-0.482,0.794,0.394,23.315,16.54,-29.969,0,0,0,
,-0.484,0.788,0.389,43.151,11.291,-29.053,0,0,0,
,-0.484,0.752,0.351,72.815,7.202,-50.11,0,0,0,
,-0.48,0.77,0.359,46.508,4.638,-43.152,0,0,0,
,-0.484,0.79,0.383,50.354,-0.428,-46.936,0,0,0,
,-0.481,0.8,0.392,79.895,-1.404,-40.406,0,0,0,
,-0.47,0.788,0.381,112.304,-6.348,-39.734,0,0,0,
,-0.468,0.768,0.378,155.395,-9.4,-43.885,0,0,0,
,-0.489,0.764,0.38,180.297,-2.137,-48.829,0,0,0,
,-0.483,0.718,0.364,104.858,24.902,-82.459,0,0,0,
,-0.481,0.727,0.395,52.795,16.967,-94.117,0,0,0,
,-0.48,0.763,0.455,36.865,10.009,-90.943,0,0,0,
,-0.456,0.789,0.417,8.422,12.573,-88.318,0,0,0,
,-0.465,0.805,0.387,-22.706,2.258,-89.844,0,0,0,
,-0.468,0.764,0.41,-14.771,7.873,-102.234,0,0,0,
,-0.455,0.763,0.418,-26.001,9.765,-65.186,0,0,0,
,-0.473,0.843,0.418,-65.43,-0.184,-56.946,0,0,0,
,-0.462,0.861,0.493,-45.899,-22.889,-74.219,0,0,0,
,-0.476,0.867,0.427,66.04,-16.48,-51.514,0,0,0,
,-0.472,0.768,0.426,134.582,-18.677,-85.511,0,0,0,
,-0.452,0.705,0.347,109.192,9.521,-55.481,0,0,0,
,-0.433,0.706,0.355,-6.653,25.695,-37.781,0,0,0,
,-0.452,0.793,0.409,-115.357,14.953,-26.062,0,0,0,
,-0.474,0.821,0.422,-44.434,16.479,-45.777,0,0,0,
,-0.488,0.799,0.417,102.905,14.831,-52.918,0,0,0,
,-0.486,0.724,0.419,214.721,20.874,-90.76,0,0,0,
,-0.486,0.641,0.423,185.547,24.78,-123.169,0,0,0,
,-0.476,0.626,0.399,51.574,40.527,-115.479,0,0,0,
,-0.435,0.705,0.431,-70.252,30.09,-97.29,0,0,0,
,-0.463,0.83,0.482,-170.533,-1.893,-102.723,0,0,0,
,-0.456,0.871,0.501,-102.967,5.127,-106.69,0,0,0,
,-0.469,0.843,0.522,-70.313,-34.485,-82.459,0,0,0,
,-0.444,0.882,0.422,-202.332,-6.043,-38.514,0,0,0,
,-0.43,0.895,0.399,-134.827,-25.818,-58.411,0,0,0,
,-0.464,0.903,0.438,21.423,-22.767,-46.509,0,0,0,
,-0.43,0.795,0.428,120.605,5.493,-46.875,0,0,0,
,-0.413,0.717,0.407,108.703,1.098,-32.227,0,0,0,
,-0.427,0.684,0.407,3.662,15.38,-19.654,0,0,0,
,-0.448,0.753,0.418,-144.715,15.564,-9.583,0,0,0,
,-0.444,0.775,0.392,-169.556,23.742,-39.124,0,0,0,
,-0.44,0.729,0.398,-66.346,15.075,-59.021,0,0,0,
,-0.47,0.787,0.426,-13.306,8.361,-51.575,0,0,0,
,-0.429,0.725,0.373,-132.996,37.536,-83.069,0,0,0,
,-0.441,0.802,0.405,-249.329,37.719,-65.064,0,0,0,
,-0.444,0.901,0.393,-261.536,40.527,-61.036,0,0,0,
,-0.435,0.905,0.416,-222.229,27.71,-64.087,0,0,0,
,-0.411,0.856,0.411,-119.08,26.428,-52.735,0,0,0,
,-0.434,0.825,0.417,107.91,10.559,-15.198,0,0,0,
,-0.4,0.839,0.39,57.434,11.352,5.615,0,0,0,
,-0.403,0.832,0.394,103.454,1.525,7.385,0,0,0,
,-0.438,0.772,0.386,147.949,13.488,14.465,0,0,0,
,-0.431,0.79,0.366,155.334,13.305,20.446,0,0,0,
