TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.133,0.319,0.946,444.885,303.222,-89.295,0,0,0,
,-0.101,0.237,0.868,239.38,267.028,-83.313,0,0,0,
,-0.102,0.156,0.754,78.552,262.268,-99.366,0,0,0,
,-0.128,0.167,0.693,-101.075,285.095,-139.527,0,0,0,
,-0.122,0.255,0.777,-213.44,328.613,-235.901,0,0,0,
,-0.081,0.293,1.007,-329.834,350.769,-361.39,0,0,0,
,-0.071,0.289,1.128,-665.101,240.661,-374.146,0,0,0,
,-0.004,0.303,1.024,-994.69,100.525,-386.353,0,0,0,
,-0.009,0.334,0.868,-1158.631,19.836,-380.494,0,0,0,
,-0.202,0.227,0.88,-1082.947,15.869,-388.184,0,0,0,
,-0.021,0.612,0.836,-1203.125,-207.581,-400.086,0,0,0,
,-0.173,0.783,0.777,-1126.221,-98.084,-255.005,0,0,0,
,-0.308,0.754,0.822,-878.846,-39.002,-352.845,0,0,0,
,-0.258,0.652,0.708,-554.139,25.146,-134.156,0,0,0,
,-0.231,0.631,0.613,-353.394,60.791,-191.346,0,0,0,
,-0.231,0.69,0.793,108.337,119.14,-58.899,0,0,0,
,-0.102,0.413,0.801,50.293,55.419,-154.969,0,0,0,
,-0.135,0.433,0.811,-85.45,5.065,-59.082,0,0,0,
,-0.137,0.471,0.809,-208.374,-46.509,-82.947,0,0,0,
,-0.098,0.515,0.811,-280.03,-76.722,-89.112,0,0,0,
,-0.167,0.66,0.807,-208.863,-80.201,-41.199,0,0,0,
,-0.225,0.697,0.757,-62.561,-43.824,-33.265,0,0,0,
,-0.185,0.68,0.729,-135.865,-78.064,-75.867,0,0,0,
,-0.25,0.641,0.784,50.659,-29.664,-52.43,0,0,0,
,-0.187,0.592,0.746,-6.531,-7.569,-63.782,0,0,0,
,-0.221,0.624,0.757,-119.141,-104.248,-159.424,0,0,0,
,-0.189,0.54,0.804,-235.535,-141.968,-200.562,0,0,0,
,-0.143,0.734,0.792,-91.187,-58.167,66.894,0,0,0,
,-0.208,0.686,0.746,28.869,-52.247,-46.143,0,0,0,
,-0.198,0.611,0.759,79.711,-31.311,-65.003,0,0,0,
,-0.174,0.569,0.75,53.527,-23.926,-39.063,0,0,0,
,-0.204,0.565,0.772,14.953,-31.861,-26.551,0,0,0,
,-0.296,0.608,0.706,-105.835,-90.394,-64.454,0,0,0,
,-0.168,0.679,0.78,-25.391,24.658,-141.541,0,0,0,
,-0.148,0.704,0.71,-38.331,-26.246,43.212,0,0,0,
,-0.242,0.668,0.749,43.823,-28.443,-21.79,0,0,0,
,-0.206,0.628,0.746,94.97,12.268,-41.871,0,0,0,
,-0.167,0.57,0.777,80.688,25.573,-22.461,0,0,0,
,-0.204,0.543,0.797,20.629,8.3,-15.931,0,0,0,
,-0.196,0.553,0.795,-69.092,-1.893,-28.748,0,0,0,
,-0.191,0.608,0.772,-114.319,-20.997,-25.33,0,0,0,
,-0.209,0.636,0.75,-114.624,-8.851,10.803,0,0,0,
,-0.214,0.639,0.749,-83.069,-5.494,-9.644,0,0,0,
,-0.196,0.634,0.739,-52.979,5.127,-13.428,0,0,0,
,-0.194,0.632,0.746,-26.612,8.606,-16.602,0,0,0,
,-0.197,0.595,0.761,-4.944,2.319,-27.71,0,0,0,
,-0.2,0.614,0.751,-7.569,2.624,-25.635,0,0,0,
,-0.206,0.635,0.761,-0.733,-5.249,-25.452,0,0,0,
,-0.219,0.64,0.751,5.554,-4.09,-18.738,0,0,0,
,-0.22,0.624,0.741,31.433,4.821,-33.875,0,0,0,
,-0.207,0.605,0.758,38.086,11.047,-40.039,0,0,0,
,-0.227,0.571,0.745,24.902,2.929,-20.142,0,0,0,
,-0.164,0.607,0.797,-12.207,13.794,-41.382,0,0,0,
,-0.175,0.611,0.755,-19.104,-10.804,-14.1,0,0,0,
,-0.226,0.616,0.762,-17.09,-7.569,-18.494,0,0,0,
,-0.217,0.605,0.755,-26.612,3.845,-37.598,0,0,0,
,-0.211,0.614,0.758,-32.532,-0.428,-28.016,0,0,0,
,-0.221,0.655,0.754,-30.518,1.953,-21.729,0,0,0,
,-0.217,0.626,0.745,-9.034,7.141,-30.091,0,0,0,
,-0.215,0.627,0.768,14.404,5.554,-30.03,0,0,0,
,-0.208,0.612,0.772,21.972,9.948,-29.786,0,0,0,
,-0.195,0.582,0.756,-3.052,6.591,-36.499,0,0,0,
,-0.204,0.599,0.755,-25.94,6.774,-22.156,0,0,0,
,-0.217,0.613,0.763,-39.612,7.568,-26.185,0,0,0,
,-0.225,0.623,0.76,-40.284,8.972,-22.4,0,0,0,
,-0.225,0.631,0.752,-19.715,11.718,-24.598,0,0,0,
,-0.22,0.627,0.775,-0.611,11.779,-27.405,0,0,0,
,-0.218,0.605,0.755,-3.052,24.414,-23.743,0,0,0,
,-0.209,0.586,0.753,-3.846,22.766,-24.292,0,0,0,
,-0.198,0.603,0.767,-14.954,18.066,-19.043,0,0,0,
,-0.198,0.589,0.763,-48.34,18.249,-31.311,0,0,0,
,-0.248,0.64,0.765,-48.401,7.629,-6.47,0,0,0,
,-0.231,0.633,0.751,-30.274,12.207,-28.504,0,0,0,
,-0.217,0.608,0.743,-28.138,19.409,-30.152,0,0,0,
,-0.219,0.602,0.752,-30.579,20.629,-23.804,0,0,0,
,-0.218,0.606,0.752,-46.875,24.414,-25.025,0,0,0,
,-0.213,0.618,0.747,-45.533,24.597,-24.17,0,0,0,
,-0.213,0.649,0.776,-28.87,18.005,-23.926,0,0,0,
,-0.214,0.645,0.76,-4.883,16.113,-27.1,0,0,0,
,-0.219,0.619,0.745,14.343,22.522,-28.626,0,0,0,
,-0.221,0.628,0.77,45.959,21.606,-2.137,0,0,0,
,-0.22,0.574,0.761,-2.503,37.231,-36.377,0,0,0,
,-0.215,0.57,0.767,-54.505,36.132,-16.358,0,0,0,
,-0.203,0.673,0.792,-9.4,22.461,32.775,0,0,0,
,-0.214,0.627,0.75,-64.393,28.381,-18.189,0,0,0,
,-0.242,0.68,0.777,8.728,32.775,56.518,0,0,0,
,-0.264,0.72,0.801,236.206,63.476,87.646,0,0,0,
,-0.247,0.599,0.767,308.105,101.257,10.192,0,0,0,
,-0.284,0.697,0.925,586.242,100.219,226.074,0,0,0,
,-0.393,0.647,1.144,709.533,160.583,193.054,0,0,0,
,-0.36,0.547,1.238,540.344,100.952,256.103,0,0,0,
,-0.342,0.651,1.627,323.974,-4.456,320.861,0,0,0,
,-0.531,0.635,1.803,321.411,-123.841,293.579,0,0,0,
,-0.318,0.602,1.685,-72.449,-423.401,187.072,0,0,0,
,-0.137,0.902,1.398,-677.674,-872.132,405.883,0,0,0,
,-0.104,1.46,1.26,-476.807,-1078.553,822.387,0,0,0,
,-0.453,1.758,1.653,669.006,-1030.335,1005.371,0,0,0,
,-0.464,1.391,2.014,1536.316,-1171.875,978.82,0,0,0,
,-0.19,1.081,2.045,1598.449,-1525.147,1215.515,0,0,0,
,-0.113,1,1.837,1292.236,-1880.433,1384.948,0,0,0,
,0.025,1.033,1.537,1144.409,-2000,1563.293,0,0,0,
,0.063,0.985,1.227,1396.606,-2000,1690.307,0,0,0,
,0.06,0.743,0.907,1693.054,-2000,1750.427,0,0,0,
,0.099,0.623,0.768,1930.297,-2000,1758.3,0,0,0,
,0.222,0.518,0.615,1996.276,-2000,1702.575,0,0,0,
,0.37,0.366,0.336,1999.694,-2000,1646.118,0,0,0,
,0.504,0.238,-0.055,1999.694,-2000,1526.428,0,0,0,
,0.591,0.303,-0.271,1999.694,-2000,1318.542,0,0,0,
,0.628,0.311,-0.244,1999.694,-2000,1148.376,0,0,0,
,0.662,0.334,-0.218,1999.694,-2000,923.523,0,0,0,
,0.726,0.204,-1.003,1957.58,-2000,722.778,0,0,0,
,0.753,-0.122,-2.028,959.228,-2000,505.188,0,0,0,
,0.534,-0.587,-2.657,183.654,-1668.396,407.043,0,0,0,
,-0.095,-0.818,-2.425,-460.511,-743.775,318.359,0,0,0,
,-0.308,-0.605,-1.951,-969.727,164.611,38.757,0,0,0,
,-0.064,-0.267,-1.884,-1400.635,928.772,-132.019,0,0,0,
,0.056,-0.361,-1.728,-1361.756,1705.017,-435.73,0,0,0,
,0.133,-0.517,-1.446,-1376.893,1999.694,-728.15,0,0,0,
,0.268,-0.5,-1.196,-1636.048,1999.694,-1049.5,0,0,0,
,0.336,-0.317,-0.955,-1947.632,1999.694,-1364.075,0,0,0,
,0.298,-0.135,-0.733,-2000,1999.694,-1547.181,0,0,0,
,0.122,-0.03,-0.495,-2000,1999.694,-1635.01,0,0,0,
,-0.119,-0.007,-0.308,-2000,1999.694,-1692.933,0,0,0,
,-0.272,0.05,-0.169,-2000,1999.694,-1798.462,0,0,0,
,-0.241,0.268,0.111,-1971.619,1999.694,-1965.699,0,0,0,
,-0.142,0.4,0.367,-1825.562,1999.694,-2000,0,0,0,
,-0.217,0.442,0.533,-1746.583,1999.694,-1979.737,0,0,0,
,-0.247,0.651,0.84,-1612.183,1999.694,-1879.029,0,0,0,
,-0.117,0.898,1.102,-1412.781,1985.778,-1784.058,0,0,0,
,0.037,1.249,1.254,-1128.785,1845.947,-1664.673,0,0,0,
,0.073,1.355,1.175,-723.023,1695.251,-1401.673,0,0,0,
,-0.137,1.068,1.234,-180.054,1692.077,-1296.204,0,0,0,
,-0.147,0.822,1.458,-1.099,1600.463,-1097.535,0,0,0,
,-0.025,0.873,1.591,-212.586,1350.952,-863.892,0,0,0,
,0.004,1.008,1.501,-463.685,1145.568,-762.94,0,0,0,
,-0.056,1.052,1.423,-368.103,1018.921,-662.72,0,0,0,
,-0.021,0.867,1.377,-221.802,954.223,-584.473,0,0,0,
,0.005,0.559,1.318,-272.767,842.956,-494.629,0,0,0,
,0.033,0.419,1.149,-592.713,659.423,-464.112,0,0,0,
,0.463,0.452,1.367,-431.519,-163.697,-496.766,0,0,0,
,-0.009,2.958,3.422,-431.763,-32.776,597.839,0,0,0,
,-0.751,0.75,1.354,883.667,-5.494,-527.649,0,0,0,
,-0.498,-0.361,0.704,428.527,-98.755,-114.869,0,0,0,
,-0.006,0.174,0.778,-672.73,-288.819,-6.714,0,0,0,
,-0.034,0.487,0.83,-1265.564,-409.913,-36.56,0,0,0,
,-0.189,0.838,0.769,-1036.255,-258.545,42.48,0,0,0,
,-0.191,0.868,0.718,-549.012,-188.782,7.629,0,0,0,
,-0.154,0.847,0.727,-371.521,-216.248,-15.87,0,0,0,
,-0.109,0.949,0.643,-435.547,-294.373,136.779,0,0,0,
,-0.08,0.975,0.502,-414.307,-313.477,232.483,0,0,0,
,-0.118,0.846,0.454,-320.984,-262.085,285.888,0,0,0,
,-0.208,0.732,0.46,-386.353,-211.06,356.445,0,0,0,
,-0.274,0.735,0.47,-526.49,-185.914,435.547,0,0,0,
,-0.316,0.875,0.508,-514.344,-164.307,498.108,0,0,0,
,-0.372,0.974,0.573,-222.962,-93.934,507.812,0,0,0,
,-0.387,0.844,0.595,122.375,-30.579,487.609,0,0,0,
,-0.363,0.663,0.632,323.547,13.671,466.735,0,0,0,
,-0.361,0.497,0.609,288.391,37.78,473.632,0,0,0,
,-0.338,0.474,0.617,122.131,22.949,453.064,0,0,0,
,-0.318,0.552,0.629,88.012,16.967,412.109,0,0,0,
,-0.338,0.639,0.682,241.821,57.739,360.839,0,0,0,
,-0.353,0.616,0.745,506.408,97.839,325.988,0,0,0,
,-0.357,0.495,0.783,584.9,123.596,284.973,0,0,0,
,-0.353,0.423,0.754,440.551,111.633,289.856,0,0,0,
,-0.302,0.451,0.788,300.537,48.95,237.548,0,0,0,
,-0.277,0.397,0.727,305.847,61.34,212.219,0,0,0,
,-0.267,0.408,0.736,324.646,65.124,165.039,0,0,0,
,-0.282,0.469,0.767,233.764,49.377,116.394,0,0,0,
,-0.319,0.566,0.872,252.014,38.94,77.453,0,0,0,
,-0.369,0.54,0.89,341.552,48.095,99.731,0,0,0,
,-0.35,0.506,0.919,379.699,20.385,100.097,0,0,0,
,-0.329,0.449,0.863,291.442,-17.09,106.018,0,0,0,
,-0.348,0.398,0.783,206.909,-24.353,92.163,0,0,0,
,-0.385,0.371,0.791,164.611,-12.757,87.707,0,0,0,
,-0.415,0.382,0.801,174.255,7.385,80.81,0,0,0,
,-0.452,0.403,0.873,234.558,46.447,49.072,0,0,0,
,-0.437,0.388,0.879,245.178,45.715,66.833,0,0,0,
,-0.434,0.33,0.894,241.455,58.654,62.072,0,0,0,
,-0.427,0.276,0.836,195.678,60.363,51.33,0,0,0,
,-0.429,0.281,0.821,110.351,62.133,10.559,0,0,0,
,-0.419,0.311,0.808,53.588,60.424,-12.452,0,0,0,
,-0.42,0.335,0.813,68.237,86.425,-31.006,0,0,0,
,-0.409,0.317,0.858,98.877,112.182,-51.514,0,0,0,
,-0.378,0.373,0.886,42.846,132.202,-40.894,0,0,0,
,-0.385,0.379,0.877,-208.741,108.886,-33.631,0,0,0,
,-0.436,0.439,0.838,-381.592,98.205,-13.428,0,0,0,
,-0.416,0.473,0.841,-441.224,77.331,-25.696,0,0,0,
,-0.417,0.441,0.791,-378.418,108.764,-35.767,0,0,0,
,-0.376,0.457,0.817,-351.319,74.279,-69.764,0,0,0,
,-0.391,0.486,0.816,-331.482,62.683,-85.938,0,0,0,
,-0.365,0.472,0.844,-267.151,13.366,-120.362,0,0,0,
,-0.361,0.474,0.858,-325.196,-50.66,-141.968,0,0,0,
,-0.376,0.495,0.847,-530.701,-147.767,-167.115,0,0,0,
,-0.408,0.527,0.812,-763.977,-207.276,-169.922,0,0,0,
,-0.414,0.567,0.719,-1000.733,-242.432,-151.856,0,0,0,
,-0.401,0.681,0.682,-1170.899,-259.522,-97.596,0,0,0,
,-0.433,0.792,0.649,-1178.956,-237.122,-31.25,0,0,0,
,-0.459,0.813,0.604,-1172.364,-189.82,23.01,0,0,0,
,-0.456,0.784,0.554,-1221.436,-170.044,73.547,0,0,0,
,-0.45,0.774,0.507,-1322.51,-161.255,120.422,0,0,0,
,-0.48,0.803,0.443,-1438.904,-161.499,148.132,0,0,0,
,-0.506,0.829,0.375,-1553.895,-190.613,164.062,0,0,0,
,-0.523,0.942,0.314,-1471.558,-188.904,182.556,0,0,0,
,-0.529,1.012,0.245,-1157.959,-94.483,177.734,0,0,0,
,-0.537,0.966,0.209,-732.3,12.023,223.144,0,0,0,
,-0.542,0.907,0.229,-384.949,95.764,239.38,0,0,0,
,-0.46,0.778,0.285,-157.349,155.395,211.242,0,0,0,
,-0.414,0.658,0.26,-105.53,158.203,197.509,0,0,0,
,-0.334,0.736,0.336,-97.657,137.512,107.36,0,0,0,
,-0.335,0.737,0.312,-69.581,136.108,116.394,0,0,0,
,-0.438,0.714,0.468,-71.412,119.812,104.919,0,0,0,
,-0.433,0.639,0.234,-59.205,116.699,85.693,0,0,0,
,-0.407,0.942,0.416,404.602,78.918,18.676,0,0,0,
,-0.486,0.806,0.304,767.578,172.668,8.85,0,0,0,
,-0.408,0.494,0.443,753.112,175.476,-46.998,0,0,0,
,-0.367,0.42,0.471,457.824,118.103,-58.411,0,0,0,
,-0.434,0.602,0.473,-31.128,103.21,-93.262,0,0,0,
,-0.525,0.691,0.354,-231.263,139.526,-84.9,0,0,0,
,-0.572,0.903,0.291,-105.164,177.002,-121.399,0,0,0,
,-0.591,1.085,0.449,273.559,212.402,-137.207,0,0,0,
,-0.621,0.854,0.554,469.116,205.81,-67.81,0,0,0,
,-0.604,0.641,0.642,335.876,129.638,-88.501,0,0,0,
,-0.595,0.527,0.565,118.652,76.66,-92.469,0,0,0,
,-0.6,0.56,0.451,22.705,61.767,-155.823,0,0,0,
,-0.521,0.563,0.393,82.519,83.984,-223.45,0,0,0,
,-0.436,0.637,0.503,91.613,89.477,-259.888,0,0,0,
,-0.333,0.823,0.599,-64.209,63.72,-246.277,0,0,0,
,-0.352,0.923,0.487,-28.26,65.673,-177.247,0,0,0,
,-0.448,0.879,0.483,119.995,97.473,-137.879,0,0,0,
,-0.423,0.81,0.468,135.131,114.074,-122.254,0,0,0,
,-0.404,0.831,0.464,129.943,129.455,-107.056,0,0,0,
,-0.441,0.794,0.499,164.672,143.371,-90.394,0,0,0,
,-0.448,0.739,0.541,142.883,133.361,-96.192,0,0,0,
,-0.446,0.745,0.538,85.083,105.59,-105.164,0,0,0,
,-0.457,0.802,0.536,94.116,81.543,-108.033,0,0,0,
,-0.433,0.755,0.508,95.398,64.331,-106.934,0,0,0,
,-0.417,0.76,0.512,83.435,64.086,-102.845,0,0,0,
,-0.414,0.716,0.536,110.473,77.087,-94.361,0,0,0,
,-0.376,0.714,0.538,47.607,69.336,-101.075,0,0,0,
,-0.384,0.754,0.497,47.912,63.659,-111.145,0,0,0,
,-0.368,0.729,0.504,98.266,59.509,-125.306,0,0,0,
,-0.376,0.676,0.512,118.469,65.124,-135.071,0,0,0,
,-0.394,0.748,0.561,95.581,61.706,-139.1,0,0,0,
,-0.408,0.757,0.585,164.306,67.688,-145.935,0,0,0,
,-0.405,0.635,0.533,271.24,78.613,-167.664,0,0,0,
,-0.376,0.57,0.567,341.613,83.129,-224.427,0,0,0,
,-0.246,0.451,0.672,164.428,58.105,-291.81,0,0,0,
,-0.304,0.693,0.603,150.268,61.096,-341.126,0,0,0,
,-0.429,0.574,0.649,361.389,119.812,-427.979,0,0,0,
,-0.323,0.505,0.893,300.048,115.905,-473.328,0,0,0,
,-0.216,0.885,0.101,949.463,245.605,-542.847,0,0,0,
,-0.155,-0.006,0.672,1229.004,477.905,-545.655,0,0,0,
,0.261,0.315,0.42,763.427,460.693,-608.704,0,0,0,
,0.099,0.588,0.815,-19.471,417.114,-540.101,0,0,0,
,-0.29,3.999,2.727,-1754.09,-268.616,164.001,0,0,0,
,-1.621,2.273,0.279,390.258,-40.345,82.031,0,0,0,
,-0.685,-0.492,0.05,1602.172,-30.884,300.293,0,0,0,
,-0.382,1.443,0.707,-774.231,-329.773,293.213,0,0,0,
,-0.11,1.134,0.591,-332.215,-218.262,452.026,0,0,0,
,-0.113,0.889,0.571,-397.278,-124.451,599.548,0,0,0,
,-0.339,0.801,0.545,-688.782,-59.144,634.216,0,0,0,
,-0.432,0.638,0.437,-825.196,-11.963,640.014,0,0,0,
,-0.348,0.49,0.339,-1089.661,27.893,458.313,0,0,0,
,-0.322,0.705,0.337,-878.174,54.565,392.7,0,0,0,
,-0.308,0.785,0.255,-485.413,148.01,311.767,0,0,0,
,-0.278,0.672,0.268,-41.748,267.578,229.553,0,0,0,
,-0.207,0.495,0.389,130.31,331.054,127.99,0,0,0,
,-0.17,0.308,0.405,38.757,311.706,41.198,0,0,0,
,-0.257,0.348,0.342,-250.794,239.441,-19.837,0,0,0,
,-0.348,0.465,0.097,-246.888,204.223,-138.001,0,0,0,
,-0.469,0.633,0.584,490.417,316.223,-391.358,0,0,0,
,-0.337,0.439,1.198,420.898,100.769,-425.843,0,0,0,
,-0.33,0.781,0.669,-91.797,-9.339,-390.931,0,0,0,
,-0.54,1.134,0.845,219.848,39.062,-428.65,0,0,0,
,-0.485,0.759,0.673,667.419,82.336,-391.541,0,0,0,
,-0.444,0.478,0.845,494.567,85.693,-435.242,0,0,0,
,-0.289,0.643,0.791,-52.796,15.014,-428.284,0,0,0,
,-0.274,0.877,0.412,135.803,76.721,-438.05,0,0,0,
,-0.277,1.039,0.446,-108.765,67.565,-341.98,0,0,0,
,-0.379,1.376,0.281,328.369,89.05,-298.34,0,0,0,
,-0.305,0.861,0.462,193.115,102.722,-294.373,0,0,0,
,-0.278,0.801,0.749,301.635,133.789,-220.093,0,0,0,
,-0.176,0.865,0.476,404.724,116.638,-244.385,0,0,0,
,-0.364,0.711,0.65,1118.347,256.958,-208.191,0,0,0,
,-0.242,0.262,0.659,1233.154,290.466,-294.8,0,0,0,
,-0.836,1.645,0.356,-331.604,-232.422,-44.617,0,0,0,
,-0.38,0.62,0.208,433.715,-208.924,111.511,0,0,0,
,0.034,0.615,0.468,240.722,-287.354,59.082,0,0,0,
,-0.102,0.907,0.654,-400.818,-342.347,247.131,0,0,0,
,-0.25,0.782,0.498,-1059.51,-235.413,553.222,0,0,0,
,-0.292,0.821,0.393,-958.436,-163.941,590.454,0,0,0,
,-0.32,0.85,0.349,-658.692,-50.782,600.463,0,0,0,
,-0.338,0.764,0.407,-223.572,84.472,567.81,0,0,0,
,-0.342,0.577,0.501,53.283,165.71,507.812,0,0,0,
,-0.33,0.446,0.594,74.157,188.049,449.035,0,0,0,
,-0.338,0.353,0.598,-132.264,177.49,362.854,0,0,0,
,-0.363,0.311,0.566,-406.25,160.095,265.686,0,0,0,
,-0.364,0.342,0.512,-584.046,134.582,140.747,0,0,0,
,-0.296,0.579,0.495,-238.099,-14.283,15.38,0,0,0,
,-0.437,0.576,0.406,599.792,180.908,-149.659,0,0,0,
,-0.433,0.246,0.8,637.329,113.586,-252.442,0,0,0,
,-0.432,0.212,0.58,125.366,27.893,-347.779,0,0,0,
,-0.444,0.606,0.623,-231.873,3.54,-471.436,0,0,0,
,-0.42,1.069,0.656,-116.822,-0.367,-421.692,0,0,0,
,-0.513,1.091,0.734,442.199,39.55,-380.433,0,0,0,
,-0.54,0.732,0.804,691.711,100.708,-305.176,0,0,0,
,-0.484,0.611,0.953,206.787,37.963,-260.56,0,0,0,
,-0.242,0.605,0.655,106.689,45.593,-218.201,0,0,0,
,-0.311,0.768,0.561,119.445,70.495,-219.849,0,0,0,
,-0.318,0.627,0.501,348.816,143.493,-231.385,0,0,0,
,-0.276,0.566,0.722,86.914,127.563,-215.638,0,0,0,
,-0.29,0.831,0.702,-58.96,98.816,-214.478,0,0,0,
,-0.348,0.835,0.711,-35.157,90.21,-149.781,0,0,0,
,-0.405,0.884,0.592,57.922,98.51,-124.268,0,0,0,
,-0.395,0.672,0.553,289.306,134.216,-129.334,0,0,0,
,-0.293,0.562,0.64,165.588,127.258,-149.537,0,0,0,
,-0.303,0.698,0.683,89.233,119.567,-135.315,0,0,0,
,-0.313,0.665,0.685,332.092,140.625,-163.819,0,0,0,
,-0.237,0.523,0.721,388,134.216,-191.346,0,0,0,
,-0.131,0.613,0.414,294.372,170.288,-311.829,0,0,0,
,-0.219,0.445,1.305,376.587,146.057,-379.273,0,0,0,
,-0.271,0.744,0.67,-136.841,-47.12,-458.252,0,0,0,
,-0.047,1.486,1.288,-761.841,-391.602,-250.855,0,0,0,
,-0.362,1.873,0.318,-777.344,-478.516,63.354,0,0,0,
,-0.14,0.527,0.931,73.974,-277.527,289.856,0,0,0,
,-0.311,0.882,0.752,-673.462,-310.059,437.439,0,0,0,
,-0.289,1.037,0.573,-591.065,-210.45,525.94,0,0,0,
