TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.121,0.446,0.866,-14.344,20.507,-27.832,0,0,0,
,-0.121,0.444,0.866,-25.757,18.981,-27.1,0,0,0,
,-0.126,0.445,0.879,-37.781,16.662,-30.03,0,0,0,
,-0.126,0.464,0.896,-37.171,13.488,-28.504,0,0,0,
,-0.136,0.468,0.892,-24.659,14.77,-28.077,0,0,0,
,-0.133,0.465,0.888,-6.409,30.761,-34.241,0,0,0,
,-0.13,0.442,0.868,-9.522,17.211,-32.288,0,0,0,
,-0.137,0.448,0.874,-24.598,12.817,-26.123,0,0,0,
,-0.135,0.459,0.878,-31.8,14.709,-28.809,0,0,0,
,-0.13,0.465,0.893,-22.95,12.695,-27.344,0,0,0,
,-0.128,0.476,0.909,-6.226,6.225,-27.405,0,0,0,
,-0.137,0.466,0.886,16.357,9.277,-30.884,0,0,0,
,-0.126,0.454,0.873,14.465,5.676,-36.56,0,0,0,
,-0.128,0.449,0.862,-2.015,5.798,-33.692,0,0,0,
,-0.138,0.458,0.866,-5.677,5.737,-34.18,0,0,0,
,-0.132,0.456,0.895,-9.583,3.418,-35.828,0,0,0,
,-0.146,0.458,0.898,-2.32,8.483,-33.02,0,0,0,
,-0.138,0.453,0.882,10.437,11.413,-36.56,0,0,0,
,-0.118,0.435,0.869,0.915,19.104,-36.377,0,0,0,
,-0.12,0.439,0.873,-19.349,15.747,-30.152,0,0,0,
,-0.138,0.457,0.884,-25.635,18.31,-29.847,0,0,0,
,-0.145,0.477,0.913,-13.672,14.526,-31.067,0,0,0,
,-0.159,0.457,0.881,-9.095,25.512,-34.058,0,0,0,
,-0.123,0.443,0.878,-18.372,24.047,-38.941,0,0,0,
,-0.115,0.442,0.863,-28.26,22.949,-32.715,0,0,0,
,-0.124,0.446,0.87,-33.387,21.24,-32.044,0,0,0,
,-0.133,0.443,0.881,-50.232,26.916,-38.636,0,0,0,
,-0.13,0.454,0.901,-61.768,19.592,-35.706,0,0,0,
,-0.132,0.469,0.89,-59.388,26.672,-32.898,0,0,0,
,-0.137,0.467,0.876,-43.58,24.108,-38.147,0,0,0,
,-0.13,0.464,0.866,-35.645,29.419,-36.133,0,0,0,
,-0.127,0.458,0.876,-56.702,30.578,-40.345,0,0,0,
,-0.123,0.469,0.885,-55.115,24.841,-43.702,0,0,0,
,-0.134,0.481,0.915,-33.02,19.104,-39.368,0,0,0,
,-0.139,0.474,0.869,-16.48,25.024,-40.162,0,0,0,
,-0.12,0.453,0.854,-21.79,26.184,-48.462,0,0,0,
,-0.117,0.463,0.858,-33.265,27.465,-36.011,0,0,0,
,-0.131,0.465,0.872,-29.053,29.296,-38.941,0,0,0,
,-0.124,0.467,0.876,-26.123,32.409,-38.819,0,0,0,
,-0.124,0.482,0.904,-22.583,19.592,-36.927,0,0,0,
,-0.139,0.494,0.906,-5.127,23.742,-31.8,0,0,0,
,-0.136,0.481,0.873,16.54,28.32,-38.025,0,0,0,
,-0.114,0.449,0.86,22.094,30.029,-43.213,0,0,0,
,-0.112,0.447,0.854,-8.545,30.395,-37.964,0,0,0,
,-0.118,0.463,0.865,-30.213,32.043,-44.373,0,0,0,
,-0.122,0.481,0.882,-20.386,35.949,-50.293,0,0,0,
,-0.126,0.488,0.897,8.3,35.095,-50.721,0,0,0,
,-0.131,0.475,0.898,31.921,40.222,-49.439,0,0,0,
,-0.12,0.445,0.884,27.526,38.024,-48.768,0,0,0,
,-0.107,0.431,0.874,2.563,35.034,-41.199,0,0,0,
,-0.105,0.445,0.866,-26.246,32.592,-43.03,0,0,0,
,-0.115,0.466,0.877,-27.344,31.494,-47.425,0,0,0,
,-0.12,0.479,0.877,-9.217,34.912,-51.941,0,0,0,
,-0.115,0.478,0.895,14.343,32.409,-50.965,0,0,0,
,-0.118,0.462,0.881,21.301,27.648,-46.326,0,0,0,
,-0.109,0.444,0.883,5.798,20.996,-46.57,0,0,0,
,-0.097,0.447,0.875,-15.625,11.535,-38.331,0,0,0,
,-0.109,0.453,0.879,-26.49,13.305,-43.091,0,0,0,
,-0.112,0.469,0.878,-19.837,14.282,-42.542,0,0,0,
,-0.116,0.468,0.883,-8.179,15.625,-45.289,0,0,0,
,-0.115,0.463,0.888,-2.076,17.822,-40.528,0,0,0,
,-0.117,0.456,0.885,-14.039,15.319,-35.828,0,0,0,
,-0.116,0.453,0.881,-21.851,13.855,-36.194,0,0,0,
,-0.105,0.451,0.881,-23.621,16.784,-34.363,0,0,0,
,-0.106,0.454,0.874,-27.222,18.127,-32.837,0,0,0,
,-0.103,0.456,0.877,-27.039,22.399,-32.471,0,0,0,
,-0.112,0.459,0.9,-20.203,40.161,-36.133,0,0,0,
,-0.117,0.481,0.863,23.803,69.885,-28.931,0,0,0,
,-0.099,0.483,0.882,88.928,59.326,-44.922,0,0,0,
,-0.105,0.454,0.892,112.609,50.109,-38.514,0,0,0,
,-0.102,0.439,0.892,99.487,44.25,-38.514,0,0,0,
,-0.101,0.444,0.89,73.791,35.644,-34.241,0,0,0,
,-0.105,0.446,0.893,54.504,32.531,-36.683,0,0,0,
,-0.103,0.422,0.886,14.648,26.245,-42.298,0,0,0,
,-0.094,0.416,0.89,-26.673,19.592,-32.654,0,0,0,
,-0.098,0.446,0.896,-36.377,16.662,-26.246,0,0,0,
,-0.104,0.443,0.896,-20.935,16.052,-24.109,0,0,0,
,-0.098,0.422,0.891,-20.997,18.249,-17.762,0,0,0,
,-0.093,0.415,0.899,-39.917,6.958,-9.888,0,0,0,
,-0.097,0.432,0.897,-62.317,3.784,1.709,0,0,0,
,-0.106,0.452,0.894,-63.172,-1.343,0.854,0,0,0,
,-0.107,0.461,0.893,-50.049,4.333,3.479,0,0,0,
,-0.106,0.452,0.877,-31.678,14.465,0.427,0,0,0,
,-0.098,0.453,0.871,-8.912,19.47,-3.663,0,0,0,
,-0.099,0.441,0.872,-13.428,19.897,-14.893,0,0,0,
,-0.105,0.437,0.886,-42.786,15.136,-20.997,0,0,0,
,-0.105,0.463,0.91,-69.947,3.234,-32.593,0,0,0,
,-0.122,0.491,0.902,-47.486,0.122,-31.434,0,0,0,
,-0.125,0.485,0.883,5.981,10.131,-47.364,0,0,0,
,-0.104,0.455,0.865,47.668,15.808,-55.603,0,0,0,
,-0.095,0.432,0.878,32.287,5.615,-54.627,0,0,0,
,-0.103,0.423,0.885,-8.851,-1.099,-51.88,0,0,0,
,-0.105,0.447,0.912,-33.081,-11.658,-48.89,0,0,0,
,-0.119,0.461,0.901,-30.335,-5.616,-46.814,0,0,0,
,-0.115,0.447,0.889,-9.583,5.065,-48.89,0,0,0,
,-0.105,0.434,0.877,-0.245,15.075,-42.603,0,0,0,
,-0.108,0.435,0.882,-3.174,21.972,-37.415,0,0,0,
,-0.106,0.445,0.902,-4.212,29.296,-35.828,0,0,0,
,-0.114,0.45,0.894,-8.545,33.02,-30.152,0,0,0,
,-0.11,0.449,0.898,-3.174,29.419,-30.762,0,0,0,
,-0.109,0.444,0.888,-8.301,46.447,-28.199,0,0,0,
,-0.102,0.439,0.877,-10.071,33.447,-29.175,0,0,0,
,-0.095,0.439,0.873,-17.945,36.315,-35.767,0,0,0,
,-0.101,0.444,0.895,-22.4,34.362,-34.485,0,0,0,
,-0.11,0.464,0.903,-11.292,29.541,-34.79,0,0,0,
,-0.111,0.463,0.904,10.986,29.48,-35.523,0,0,0,
,-0.113,0.454,0.881,22.522,35.766,-32.898,0,0,0,
,-0.099,0.42,0.876,28.32,44.128,-30.579,0,0,0,
,-0.085,0.407,0.882,-5.494,50.72,-27.71,0,0,0,
,-0.095,0.425,0.894,-40.772,56.457,-21.973,0,0,0,
,-0.115,0.462,0.909,-46.998,78.369,-13.428,0,0,0,
,-0.121,0.477,0.92,-6.775,109.863,-13.916,0,0,0,
,-0.139,0.455,0.98,56.823,166.992,16.845,0,0,0,
,-0.103,0.437,1.083,96.069,197.143,34.484,0,0,0,
,-0.095,0.429,1.108,122.436,195.984,69.885,0,0,0,
,-0.168,0.616,1.38,559.326,138.916,151.55,0,0,0,
,-0.382,0.513,1.555,994.751,291.931,229.126,0,0,0,
,-0.259,0.355,1.901,1259.033,398.864,164.184,0,0,0,
,0.45,0.611,2.531,1021.179,-26.551,232.727,0,0,0,
,0.648,0.35,2.588,755.554,-654.847,263.061,0,0,0,
,0.748,0.727,2.998,360.107,-1413.27,459.777,0,0,0,
,0.546,1.078,3.057,538.391,-1993.775,558.105,0,0,0,
,0.504,0.787,1.785,1190.002,-2000,671.386,0,0,0,
,0.497,0.983,1.181,1018.127,-2000,858.337,0,0,0,
,0.508,1.055,0.673,1296.142,-2000,1023.132,0,0,0,
,0.643,0.891,0.33,1878.601,-2000,1053.833,0,0,0,
,1.224,0.29,-0.296,1748.23,-2000,783.63,0,0,0,
,1.291,0.368,-0.723,1247.436,-2000,761.779,0,0,0,
,1.237,0.222,-1.585,623.901,-2000,840.82,0,0,0,
,1.017,0.312,-2.449,261.047,-2000,847.107,0,0,0,
,0.513,0.156,-2.431,458.191,-1976.807,990.356,0,0,0,
,-0.203,-0.181,-2.416,734.497,-793.58,875.061,0,0,0,
,0.072,-0.762,-1.405,-921.936,1765.319,215.637,0,0,0,
,-0.079,-0.798,-1.327,-1957.093,1999.694,-124.756,0,0,0,
,-0.104,-0.719,-1.31,-2000,1999.694,-594.666,0,0,0,
,0.108,-0.613,-1.24,-2000,1999.694,-1176.026,0,0,0,
,0.222,0.112,-0.481,-2000,1999.694,-2000,0,0,0,
,-0.088,-0.065,-0.237,-1506.775,1999.694,-2000,0,0,0,
,-0.141,-0.231,0.026,-1350.831,1999.694,-2000,0,0,0,
,0.161,0.186,0.563,-1786.622,1999.694,-2000,0,0,0,
,0.277,0.61,0.762,-2000,1999.694,-2000,0,0,0,
,0.22,1.054,1,-2000,1999.694,-2000,0,0,0,
,0.445,1.656,1.071,-2000,1968.689,-1909.852,0,0,0,
,0.643,2.204,1.131,-1632.813,1710.144,-1658.265,0,0,0,
,0.472,2.421,1.281,-332.947,1517.089,-1347.657,0,0,0,
,0.07,1.898,1.432,1247.009,1568.908,-1045.533,0,0,0,
,0.145,1.199,1.869,1879.455,1508.85,-757.447,0,0,0,
,0.188,0.414,1.462,-661.622,329.895,-141.785,0,0,0,
,0.188,1.901,2.103,166.809,65.551,335.388,0,0,0,
,-0.168,0.085,1.77,685.608,326.66,-303.833,0,0,0,
,-0.246,-0.47,1.1,177.246,57.128,-289.978,0,0,0,
,-0.067,0.088,0.718,-956.238,-116.7,94.36,0,0,0,
,0.141,0.639,0.802,-1068.482,-134.888,207.336,0,0,0,
,0.009,0.67,0.791,-160.157,91.857,-35.096,0,0,0,
,-0.024,0.475,0.88,354.553,157.043,15.38,0,0,0,
,0.032,0.282,0.9,231.14,76.965,-32.288,0,0,0,
,0.027,0.308,0.842,-122.742,-25.94,0.915,0,0,0,
,-0.042,0.665,0.859,-285.157,-200.501,-19.959,0,0,0,
,-0.112,0.709,0.863,-43.58,-164.551,-31.739,0,0,0,
,-0.168,0.609,0.808,192.505,-135.498,-43.519,0,0,0,
,-0.136,0.445,0.997,238.281,-98.999,-79.529,0,0,0,
,-0.065,0.397,0.991,65.124,-163.819,-85.694,0,0,0,
,0.018,0.359,0.954,55.725,-154.969,-44.129,0,0,0,
,-0.002,0.305,0.97,17.273,-137.085,-66.285,0,0,0,
,0.017,0.33,1.001,-54.81,-199.463,3.784,0,0,0,
,0.04,0.512,1.117,98.999,-146.18,34.24,0,0,0,
,0.114,0.568,0.921,285.278,-254.09,-55.481,0,0,0,
,0.107,0.505,0.888,383.3,-310.181,2.197,0,0,0,
,0.005,0.364,0.897,664.062,-299.988,-89.295,0,0,0,
,-0.089,0.2,0.892,872.436,-247.559,-164.124,0,0,0,
,-0.12,0.153,0.943,824.096,-268.738,-235.84,0,0,0,
,-0.131,0.171,0.969,675.72,-309.693,-302.857,0,0,0,
,-0.117,0.187,1.046,717.895,-334.229,-383.118,0,0,0,
,-0.112,0.184,1.037,839.111,-306.458,-435.12,0,0,0,
,-0.149,0.212,1.079,873.779,-311.219,-442.078,0,0,0,
,-0.203,0.209,1.034,857.788,-312.806,-496.277,0,0,0,
,-0.252,0.203,0.975,872.253,-295.35,-532.837,0,0,0,
,-0.272,0.246,0.984,910.217,-239.502,-505.982,0,0,0,
,-0.336,0.277,0.889,944.641,-134.461,-454.102,0,0,0,
,-0.346,0.238,0.887,940.612,-36.255,-360.962,0,0,0,
,-0.307,0.091,0.824,773.01,42.297,-247.315,0,0,0,
,-0.283,-0.055,0.804,492.981,66.589,-205.628,0,0,0,
,-0.299,-0.068,0.834,164.062,50.842,-197.998,0,0,0,
,-0.318,0.004,0.894,51.635,61.767,-173.096,0,0,0,
,-0.281,0.048,0.907,81.604,95.214,-93.506,0,0,0,
,-0.334,0.083,0.897,105.651,121.704,-79.163,0,0,0,
,-0.294,0.002,0.881,90.576,138.122,-89.173,0,0,0,
,-0.206,-0.111,0.854,72.204,176.941,-51.087,0,0,0,
,-0.159,-0.122,0.899,-38.269,152.649,-59.937,0,0,0,
,-0.213,-0.007,0.892,-120.545,105.529,-61.951,0,0,0,
,-0.26,0.005,1.001,46.142,137.329,-82.398,0,0,0,
,-0.24,0.033,1.019,225.402,156.005,-49.317,0,0,0,
,-0.188,0.016,1.069,417.602,197.815,-27.1,0,0,0,
,-0.072,-0.338,0.958,-219.91,205.261,-28.748,0,0,0,
,-0.141,-0.036,1.13,-613.526,21.606,1.831,0,0,0,
,-0.129,0.223,1.159,-553.833,43.151,-2.137,0,0,0,
,-0.083,0.389,1.252,-353.089,-2.381,50.476,0,0,0,
,-0.185,0.285,1.159,-94.849,6.591,71.777,0,0,0,
,-0.162,0.095,1.223,1.098,1.77,126.831,0,0,0,
,-0.087,-0.036,1.15,-183.472,-83.252,197.815,0,0,0,
,-0.011,0.024,1.191,-413.086,-242.981,221.801,0,0,0,
,-0.052,0.114,1.15,-465.516,-365.235,258.972,0,0,0,
,-0.209,0.146,1.106,-184.937,-391.541,348.816,0,0,0,
,-0.176,0.026,1.119,-64.026,-377.93,347.412,0,0,0,
,-0.17,-0.181,1.199,-117.432,-395.997,320.19,0,0,0,
,-0.154,-0.26,1.21,-325.44,-529.541,317.443,0,0,0,
,-0.29,-0.167,0.991,-524.048,-619.69,300.903,0,0,0,
,-0.48,-0.118,0.797,-847.779,-533.936,266.296,0,0,0,
,-0.524,-0.123,0.799,-1017.395,-501.526,248.535,0,0,0,
,-0.462,-0.214,0.675,-989.38,-371.888,154.663,0,0,0,
,-0.365,-0.053,0.697,-953.003,-373.352,160.827,0,0,0,
,-0.372,0.139,0.463,-1303.833,-153.687,179.382,0,0,0,
,-0.31,0.078,0.395,-1718.079,-110.108,26.123,0,0,0,
,-0.354,0.168,0.434,-1903.138,-7.264,15.564,0,0,0,
,-0.667,0.769,0.45,-1797.364,132.08,31.25,0,0,0,
,-0.523,0.707,0.537,-1093.323,251.037,-45.289,0,0,0,
,-0.31,0.615,0.535,-618.592,300.903,-73.731,0,0,0,
,-0.319,0.566,0.439,-679.505,321.411,-9.217,0,0,0,
,-0.491,0.612,0.526,-766.602,359.619,-61.768,0,0,0,
,-0.53,0.731,0.383,-802.308,476.989,-61.219,0,0,0,
,-0.409,0.935,0.464,-930.909,559.631,-94.605,0,0,0,
,-0.264,0.941,0.526,-805.848,566.223,-124.146,0,0,0,
,-0.338,1.134,0.586,-381.775,550.354,22.033,0,0,0,
,-0.382,1.071,0.496,204.712,555.297,50.964,0,0,0,
,-0.142,0.778,0.61,807.067,620.056,-63.965,0,0,0,
,-0.196,0.526,0.926,523.62,445.922,79.956,0,0,0,
,-0.187,0.62,0.853,389.831,364.318,93.2,0,0,0,
,-0.273,0.721,0.798,432.8,283.142,64.88,0,0,0,
,-0.304,0.55,0.77,726.196,323.12,7.934,0,0,0,
,-0.181,0.38,0.816,932.067,346.374,-6.287,0,0,0,
,-0.097,0.257,0.903,846.496,341.186,-27.283,0,0,0,
,-0.129,0.419,0.826,86.364,249.572,-93.445,0,0,0,
,-0.109,0.525,0.772,12.878,232.727,-84.412,0,0,0,
,-0.05,0.5,0.774,294.922,307.373,-129.822,0,0,0,
,0.041,0.327,0.892,648.254,371.765,-199.402,0,0,0,
,0.029,0.186,0.837,327.331,401.123,-170.899,0,0,0,
,0.035,0.171,0.701,-250,384.399,-222.962,0,0,0,
,0.002,0.272,0.818,-479.798,332.519,-230.652,0,0,0,
,0.267,1.294,1.358,-289.917,145.568,38.513,0,0,0,
,-0.023,1.216,0.92,726.867,240.6,-152.527,0,0,0,
,-0.399,0.293,1.001,1577.209,404.235,-217.53,0,0,0,
,-0.351,-0.08,1.31,1079.162,341.674,-114.624,0,0,0,
,-0.224,0.574,0.93,18.859,-74.097,-18.799,0,0,0,
,-0.304,0.526,1.022,441.101,-8.362,6.103,0,0,0,
,-0.204,0.247,1.176,710.693,6.774,8.85,0,0,0,
,-0.2,-0.117,1.106,415.71,-91.919,-35.828,0,0,0,
,-0.222,-0.022,0.817,-212.952,-164.246,-94.178,0,0,0,
,-0.229,0.147,0.375,-269.959,7.507,-174.988,0,0,0,
,-0.176,0.045,0.472,274.109,297.668,-210.511,0,0,0,
,-0.061,0.164,1.418,-130.433,389.221,-128.54,0,0,0,
,-0.134,0.822,1.666,-395.081,98.022,-60.181,0,0,0,
,-0.168,1.04,1.318,-151.185,-154.908,-62.806,0,0,0,
,-0.14,0.535,0.882,438.964,-196.289,-80.933,0,0,0,
,0.252,0.241,0.866,86.059,44.311,-142.456,0,0,0,
,0.482,-0.114,0.422,-185.303,224.365,-455.201,0,0,0,
,0.682,0.741,0.782,-892.151,225.891,-141.236,0,0,0,
,0.596,0.625,0.667,-498.78,278.503,-290.345,0,0,0,
,0.518,0.685,1.011,-382.264,211.303,-120.301,0,0,0,
,0.401,0.76,1.173,-333.497,95.764,-122.376,0,0,0,
,0.227,0.973,1.019,-181.214,-7.691,-19.959,0,0,0,
,0.145,0.614,0.947,202.942,-60.608,-27.039,0,0,0,
,0.242,0.383,0.988,189.697,-124.695,-6.714,0,0,0,
,0.103,0.259,0.793,160.522,-95.398,26.916,0,0,0,
,0.001,0.088,0.796,140.625,-9.949,-15.503,0,0,0,
,0.064,0.459,0.945,13.61,44.799,18.31,0,0,0,
,0.039,0.535,0.844,145.385,93.322,41.87,0,0,0,
,0.047,0.414,0.93,382.568,112.854,91.796,0,0,0,
,0.002,0.127,1.139,416.87,61.096,79.284,0,0,0,
,-0.059,0.079,1.045,146.057,-17.09,5.615,0,0,0,
,0.001,0.286,0.989,19.47,-46.387,5.737,0,0,0,
,0.143,0.208,0.781,78.125,-6.592,-41.504,0,0,0,
,0.247,0.311,0.65,-79.834,31.616,-22.522,0,0,0,
,0.16,0.329,0.717,14.282,141.723,-13.733,0,0,0,
,0.113,0.246,1.052,28.686,196.472,-38.636,0,0,0,
,0.162,0.281,1.143,-258.362,146.423,-47.974,0,0,0,
,0.238,0.232,0.916,-481.629,98.999,-66.712,0,0,0,
,0.065,0.344,1.144,114.868,241.516,31.372,0,0,0,
,-0.012,0.194,1.317,26.184,182.739,19.775,0,0,0,
,-0.264,0.082,1.207,-100.464,78.796,27.832,0,0,0,
,-0.411,-0.165,0.989,-108.521,68.603,7.69,0,0,0,
,-0.391,-0.041,0.945,-314.759,128.601,0,0,0,0,
,-0.279,0.265,1.068,-290.039,151.184,54.565,0,0,0,
,-0.313,0.182,1.117,-12.391,149.047,56.091,0,0,0,
,-0.415,0.056,1.243,39.428,49.56,36.132,0,0,0,
,-0.287,0.118,1.246,-71.473,-54.2,-13.855,0,0,0,
,-0.113,0.305,1.046,-104.248,-146.302,-22.278,0,0,0,
,-0.129,0.382,0.692,-119.446,-144.227,-15.87,0,0,0,
,-0.105,0.532,0.807,223.51,-55.603,6.408,0,0,0,
,-0.06,0.11,0.98,444.213,-8.484,-82.947,0,0,0,
,-0.102,0.104,1.078,47.729,-90.271,-96.863,0,0,0,
,-0.13,0.381,0.996,-139.588,-110.596,-141.724,0,0,0,
,-0.02,0.412,1.032,-47.852,-111.451,-180.481,0,0,0,
,0.146,0.371,1.072,92.346,-84.229,-139.466,0,0,0,
,0.296,0.446,0.853,151.428,-117.188,-79.224,0,0,0,
,0.532,0.479,0.456,-78.98,-82.581,-109.742,0,0,0,
,0.73,0.101,0.033,-145.569,97.717,-199.402,0,0,0,
,0.821,0.265,0.63,-320.74,155.212,-57.923,0,0,0,
,0.519,0.656,0.852,-161.377,174.377,-34.424,0,0,0,
,0.429,0.679,0.647,-396.058,-138.245,13.244,0,0,0,
,0.438,0.672,0.548,-25.025,-77.759,58.654,0,0,0,
,0.298,0.162,0.564,205.017,74.523,2.075,0,0,0,
,0.206,-0.01,0.654,-141.358,167.846,16.662,0,0,0,
,0.278,0.411,0.952,-554.139,201.843,39.978,0,0,0,
,0.214,0.916,1.255,-479.31,104.126,122.741,0,0,0,
,-0.055,0.645,0.915,-58.533,117.492,77.575,0,0,0,
,-0.425,0.025,1.072,326.965,209.167,109.741,0,0,0,
,-0.63,-0.257,1.098,231.994,237.121,55.969,0,0,0,
,-0.45,-0.156,0.95,-180.054,292.48,-36.988,0,0,0,
,0.016,0.555,2.053,-246.521,24.536,21.606,0,0,0,
,-0.598,0.193,1.463,313.049,41.137,122.192,0,0,0,
,-0.745,-0.576,0.638,165.954,16.784,91.919,0,0,0,
,-0.14,0.167,1.134,-384.217,1.525,-48.89,0,0,0,
,0.088,0.482,1.198,-320.984,6.897,-16.419,0,0,0,
,0.218,0.316,0.671,-350.342,21.423,-49.622,0,0,0,
,0.218,0.328,0.879,-205.75,67.688,-22.156,0,0,0,
,0.161,0.566,0.923,-142.823,62.805,25.512,0,0,0,
,-0.002,0.481,0.963,132.446,51.391,16.296,0,0,0,
,-0.046,0.476,1.132,59.814,-63.416,45.959,0,0,0,
,-0.06,0.583,1.004,-65.003,-196.228,52.978,0,0,0,
,-0.125,0.507,0.946,112.793,-257.569,44.006,0,0,0,
,-0.14,0.323,0.966,222.046,-279.053,-14.161,0,0,0,
,-0.145,0.08,0.817,217.468,-280.091,-69.825,0,0,0,
,-0.23,0.115,0.737,118.469,-241.517,-80.445,0,0,0,
,-0.255,0.174,0.816,252.99,-162.72,-140.564,0,0,0,
,-0.178,0.202,1.047,274.963,-100.769,-175.965,0,0,0,
,-0.072,0.256,1.02,108.154,-69.275,-204.895,0,0,0,
,-0.007,0.279,0.888,-57.312,-55.97,-228.394,0,0,0,
,-0.122,0.503,0.963,8.178,-47.059,-196.534,0,0,0,
,0.054,0.535,0.869,245.849,-50.11,-200.196,0,0,0,
,0.243,0.599,1.126,368.286,-90.332,-179.993,0,0,0,
,0.39,0.383,1.117,324.89,-135.56,-220.032,0,0,0,
,0.631,0.31,0.712,103.088,-101.014,-184.754,0,0,0,
,0.69,0.063,0.438,26.733,50.354,-208.619,0,0,0,
,0.827,0.309,0.566,-256.47,169.311,-77.637,0,0,0,
,0.73,0.945,0.785,-257.203,181.213,72.326,0,0,0,
,0.333,0.773,1.205,223.816,122.436,24.841,0,0,0,
,0.168,0.307,1.004,31.005,-23.011,41.076,0,0,0,
,0.157,0.489,0.943,-216.309,-105.286,107.483,0,0,0,
,0.139,0.553,0.83,-15.442,-104.798,100.586,0,0,0,
,0.1,0.249,0.653,217.59,-8.851,62.133,0,0,0,
,-0.043,-0.154,0.64,210.51,152.771,1.281,0,0,0,
,-0.087,-0.129,0.886,-199.463,220.703,-14.649,0,0,0,
,0.029,0.57,1.168,-493.226,179.077,36.621,0,0,0,
,-0.1,0.696,1.233,-113.892,125,42.785,0,0,0,
,-0.143,0.316,0.965,75.256,90.148,67.993,0,0,0,
,-0.196,0.006,0.851,213.256,126.098,46.081,0,0,0,
,-0.244,-0.146,0.927,83.068,166.259,-30.579,0,0,0,
,-0.069,0.309,1.203,-210.511,129.943,-12.635,0,0,0,
,-0.157,0.414,1.268,-81.665,75.805,-7.691,0,0,0,
,-0.518,0.175,1.141,-12.452,18.981,-0.245,0,0,0,
,-0.709,-0.135,1.189,120.666,-1.16,-2.442,0,0,0,
,-0.315,-0.184,0.805,-184.327,67.26,-88.44,0,0,0,
,-0.241,0.363,1.19,-17.64,65.734,8.422,0,0,0,
,-0.272,0.203,1.183,164.734,4.028,-97.901,0,0,0,
,-0.219,0.47,0.979,52.307,-100.953,-89.356,0,0,0,
,-0.125,0.254,0.896,210.754,-115.296,-191.224,0,0,0,
,0.187,0.264,0.968,134.277,-142.029,-176.453,0,0,0,
,0.294,0.509,0.994,58.593,-163.086,-150.391,0,0,0,
,0.354,0.476,0.825,174.316,-144.288,-158.143,0,0,0,
,0.494,0.391,0.657,167.053,-72.388,-150.696,0,0,0,
,0.689,0.406,0.76,51.391,6.103,-133.179,0,0,0,
,0.817,0.469,0.742,-112.305,64.575,-88.685,0,0,0,
,0.663,0.455,0.721,23.071,113.098,-26.551,0,0,0,
