TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:17:100,1.002,0.241,0.046,-251.831,201.782,-570.923,
00:00:17:117,1.062,0.275,0.123,-290.223,190.002,-674.317,
00:00:17:133,1.134,0.25,0.086,-305.787,255.493,-809.266,
00:00:17:150,1.248,0.246,0.001,-360.84,233.154,-905.091,
00:00:17:167,1.214,0.335,-0.016,-410.584,99.792,-963.562,
00:00:17:183,1.055,0.468,0.084,-405.396,-5.86,-1058.899,
00:00:17:200,0.89,0.499,0.169,-287.781,9.46,-1167.298,
00:00:17:217,0.777,0.474,0.184,-126.831,91.125,-1232.3,
00:00:17:233,0.735,0.442,0.206,100.219,184.936,-1284.546,
00:00:17:250,0.798,0.458,0.291,286.193,299.255,-1346.497,
00:00:17:267,0.913,0.552,0.381,459.35,433.105,-1390.87,
00:00:17:283,0.975,0.634,0.402,639.465,573.242,-1421.204,
00:00:17:300,1.02,0.624,0.323,792.297,687.011,-1447.571,
00:00:17:317,1.128,0.531,0.19,847.595,694.03,-1421.021,
00:00:17:333,1.283,0.482,0.111,807.129,541.137,-1314.759,
00:00:17:350,1.362,0.528,0.143,713.44,343.567,-1141.236,
00:00:17:367,1.297,0.605,0.192,647.094,206.482,-968.75,
00:00:17:383,1.182,0.604,0.224,611.572,140.686,-806.824,
00:00:17:400,1.028,0.456,0.261,530.639,74.401,-410.584,
00:00:17:417,0.963,0.427,0.262,509.704,83.496,-193.787,
00:00:17:433,0.924,0.451,0.249,507.812,115.966,-0.061,
00:00:17:450,0.944,0.484,0.208,529.602,141.54,127.136,
00:00:17:467,0.996,0.513,0.168,554.016,122.985,197.876,
00:00:17:483,1.003,0.514,0.128,569.275,75.073,248.169,
00:00:17:500,0.967,0.505,0.108,592.224,13.855,285.827,
00:00:17:517,0.922,0.505,0.089,614.929,-32.654,314.209,
00:00:17:533,0.909,0.507,0.049,632.934,-54.017,334.9,
00:00:17:550,0.934,0.526,0.003,662.658,-90.149,363.952,
00:00:17:567,0.953,0.559,-0.059,721.496,-133.973,404.663,
00:00:17:583,0.966,0.534,-0.102,755.981,-181.702,467.834,
00:00:17:600,0.981,0.543,-0.142,862.976,-253.296,556.396,
00:00:17:617,0.994,0.585,-0.158,916.015,-254.822,611.023,
00:00:17:633,1.015,0.613,-0.183,952.636,-249.268,640.991,
00:00:17:650,1.039,0.591,-0.231,956.726,-234.375,670.41,
00:00:17:667,1.074,0.564,-0.268,939.575,-247.925,707.763,
00:00:17:683,1.105,0.559,-0.298,908.325,-275.757,762.878,
00:00:17:700,1.187,0.601,-0.307,871.399,-294.8,816.223,
00:00:17:717,1.338,0.665,-0.26,831.726,-297.73,847.351,
00:00:17:733,1.451,0.68,-0.217,786.621,-258.728,873.352,
00:00:17:750,1.467,0.663,-0.211,709.106,-199.158,929.26,
00:00:17:767,1.461,0.597,-0.256,586.425,-138.855,970.276,
00:00:17:783,1.455,0.533,-0.318,455.261,-135.437,1019.47,
00:00:17:800,1.37,0.505,-0.318,356.079,-165.65,1106.201,
00:00:17:817,1.198,0.525,-0.253,320.312,-168.946,1197.326,
00:00:17:833,1.018,0.522,-0.154,355.346,-95.154,1246.521,
00:00:17:850,0.93,0.484,-0.165,403.076,46.325,1269.043,
00:00:17:867,0.948,0.42,-0.219,452.392,119.751,1240.539,
00:00:17:883,0.954,0.37,-0.248,504.333,150.329,1220.764,
00:00:17:900,0.919,0.365,-0.27,554.565,183.471,1197.265,
00:00:17:917,0.882,0.364,-0.288,619.201,209.838,1117.614,
00:00:17:933,0.857,0.349,-0.285,671.753,221.679,1023.925,
00:00:17:950,0.829,0.336,-0.229,678.711,229.919,928.039,
00:00:17:967,0.77,0.287,-0.227,634.277,272.033,816.162,
00:00:17:983,0.712,0.244,-0.246,549.56,299.316,717.346,
00:00:18:0,0.672,0.214,-0.232,444.641,318.603,624.389,
00:00:18:17,0.636,0.215,-0.215,344.665,346.679,538.696,
00:00:18:33,0.633,0.252,-0.172,267.639,382.324,451.965,
00:00:18:50,0.634,0.262,-0.163,267.395,426.147,366.211,
00:00:18:67,0.647,0.249,-0.145,278.32,452.087,285.766,
00:00:18:83,0.659,0.213,-0.133,286.316,466.552,197.57,
00:00:18:100,0.683,0.191,-0.127,272.644,471.801,104.553,
00:00:18:117,0.714,0.181,-0.114,225.402,460.998,22.216,
00:00:18:133,0.74,0.168,-0.109,161.926,452.942,-69.947,
00:00:18:150,0.781,0.165,-0.09,102.722,446.777,-170.166,
00:00:18:167,0.829,0.156,-0.054,59.265,440.979,-265.748,
00:00:18:183,0.879,0.153,0.033,21.85,444.58,-355.042,
00:00:18:200,0.913,0.162,0.107,-14.222,493.225,-442.505,
00:00:18:217,0.953,0.171,0.118,-62.378,547.18,-538.88,
00:00:18:233,1.022,0.204,0.133,-107.911,548.889,-650.818,
00:00:18:250,1.09,0.234,0.174,-134.583,526.062,-769.043,
00:00:18:267,1.175,0.238,0.178,-149.17,507.324,-905.396,
00:00:18:283,1.308,0.2,0.098,-201.233,480.224,-1073.975,
00:00:18:300,1.379,0.189,0.038,-271.18,334.289,-1180.909,
00:00:18:317,1.335,0.282,0.136,-352.478,173.217,-1278.687,
00:00:18:333,1.251,0.386,0.265,-358.033,151.428,-1412.903,
00:00:18:350,1.194,0.423,0.339,-273.926,215.149,-1548.829,
00:00:18:367,1.161,0.423,0.345,-140.564,290.954,-1620.057,
00:00:18:383,1.167,0.425,0.341,-14.588,343.689,-1649.292,
00:00:18:400,1.22,0.442,0.35,98.755,375.671,-1652.649,
00:00:18:417,1.336,0.458,0.372,183.593,398.01,-1630.372,
00:00:18:433,1.399,0.479,0.222,263.794,401.916,-1558.899,
00:00:18:450,1.475,0.509,0.124,346.008,258.117,-1458.497,
00:00:18:467,1.49,0.563,0.11,415.466,32.043,-1336.792,
00:00:18:483,1.36,0.613,0.181,454.467,-136.414,-1188.233,
00:00:18:500,1.176,0.619,0.282,508.239,-198.304,-1055.909,
00:00:18:517,1.001,0.576,0.339,581.359,-156.617,-904.664,
00:00:18:533,0.873,0.526,0.352,667.297,-72.693,-726.38,
00:00:18:550,0.798,0.508,0.389,743.896,24.231,-535.523,
00:00:18:567,0.761,0.463,0.378,757.629,145.813,-372.376,
00:00:18:583,0.761,0.397,0.262,687.194,218.017,-242.371,
00:00:18:600,0.815,0.35,0.17,513.61,171.447,-128.907,
00:00:18:617,0.844,0.369,0.137,305.481,52.612,-25.391,
00:00:18:633,0.809,0.431,0.132,171.325,-52.185,56.335,
00:00:18:650,0.786,0.519,0.108,115.844,-88.013,107.91,
00:00:18:667,0.813,0.594,0.061,169.189,-85.755,142.639,
00:00:18:683,0.868,0.616,0.005,239.563,-92.347,168.823,
00:00:18:700,0.879,0.611,-0.04,385.986,-85.694,224.548,
00:00:18:717,0.875,0.621,-0.073,533.935,-59.998,318.725,
00:00:18:733,0.899,0.598,-0.113,660.705,-0.55,385.681,
00:00:18:750,0.96,0.555,-0.183,736.816,35.095,463.745,
00:00:18:767,1.049,0.538,-0.233,741.088,46.325,559.509,
00:00:18:783,1.125,0.566,-0.253,734.802,34.545,665.588,
00:00:18:800,1.164,0.59,-0.253,746.826,39.794,773.376,
00:00:18:817,1.185,0.55,-0.258,780.944,67.443,874.084,
00:00:18:833,1.241,0.478,-0.274,786.01,83.496,947.815,
00:00:18:850,1.327,0.412,-0.293,687.744,92.651,1039.062,
00:00:18:867,1.381,0.369,-0.321,545.959,71.655,1130.188,
00:00:18:883,1.497,0.369,-0.296,396.606,71.594,1196.106,
00:00:18:900,1.715,0.441,-0.307,342.773,125.549,1189.636,
00:00:18:917,1.845,0.549,-0.345,405.273,128.662,1214.599,
00:00:18:933,1.73,0.582,-0.348,545.959,107.238,1214.843,
00:00:18:950,1.483,0.465,-0.334,685.485,87.158,1204.04,
00:00:18:967,1.316,0.323,-0.262,774.536,80.749,1219.238,
00:00:18:983,1.229,0.248,-0.152,805.664,106.323,1284.362,
00:00:19:0,1.185,0.222,-0.03,771.789,167.236,1336.181,
00:00:19:17,1.152,0.196,0.034,670.227,253.112,1345.214,
00:00:19:33,1.151,0.174,-0.026,521.118,331.665,1314.88,
00:00:19:50,1.181,0.172,-0.164,360.962,302.856,1259.826,
00:00:19:67,1.147,0.189,-0.238,252.441,150.94,1206.115,
00:00:19:83,1.034,0.24,-0.197,211.853,-7.081,1148.803,
00:00:19:100,0.906,0.261,-0.149,231.567,-98.267,1063.171,
00:00:19:117,0.812,0.228,-0.099,302.246,-146.424,968.994,
00:00:19:133,0.748,0.157,-0.078,342.651,-147.767,889.77,
00:00:19:150,0.709,0.091,-0.062,322.998,-148.926,829.345,
00:00:19:167,0.684,0.073,-0.023,245.849,-143.616,776.733,
00:00:19:183,0.65,0.086,0.017,158.874,-112.427,708.923,
00:00:19:200,0.623,0.131,0.032,97.045,-60.303,620.605,
00:00:19:217,0.615,0.163,-0.008,66.833,2.38,490.295,
00:00:19:233,0.604,0.19,-0.081,62.744,-40.65,259.338,
00:00:19:250,0.585,0.193,-0.087,69.458,-96.253,134.521,
00:00:19:267,0.566,0.225,-0.078,80.993,-126.954,0.61,
00:00:19:283,0.559,0.212,-0.056,61.096,-137.391,-113.709,
00:00:19:300,0.572,0.207,-0.041,-22.278,-121.766,-258.606,
00:00:19:317,0.612,0.232,-0.05,-148.377,-95.032,-384.583,
00:00:19:333,0.668,0.272,-0.054,-271.973,-76.233,-527.588,
00:00:19:350,0.72,0.323,-0.058,-363.587,-66.651,-653.687,
00:00:19:367,0.774,0.376,-0.051,-432.129,-57.19,-762.635,
00:00:19:383,0.835,0.402,-0.057,-471.802,-50.049,-863.709,
00:00:19:400,0.956,0.39,-0.069,-483.216,-41.687,-976.197,
00:00:19:417,1.15,0.384,-0.139,-543.274,-44.068,-1096.375,
00:00:19:433,1.321,0.406,-0.245,-617.615,-115.296,-1199.83,
00:00:19:450,1.35,0.495,-0.249,-703.797,-242.615,-1272.156,
00:00:19:467,1.219,0.631,-0.133,-750.428,-311.28,-1349.915,
00:00:19:483,1.121,0.72,0.012,-767.334,-247.864,-1432.251,
00:00:19:500,1.122,0.665,0.001,-662.293,-136.17,-1409.791,
00:00:19:517,1.122,0.558,-0.026,-565.979,-93.75,-1354.126,
00:00:19:533,1.103,0.476,-0.025,-515.748,-47.303,-1261.475,
00:00:19:550,1.149,0.555,-0.018,-487.549,7.934,-1196.045,
00:00:19:567,1.161,0.675,0.036,-372.01,32.592,-1157.349,
00:00:19:583,1.116,0.755,0.074,-237.488,106.75,-1155.518,
00:00:19:600,1.132,0.648,0.039,-191.407,177.978,-1201.966,
00:00:19:617,1.201,0.547,-0.01,-267.64,165.527,-1194.397,
00:00:19:633,1.233,0.627,-0.039,-319.886,73.059,-1107.117,
00:00:19:650,1.131,0.784,-0.088,-218.995,-56.031,-1040.833,
00:00:19:667,0.987,0.78,0.009,-59.815,-75.257,-980.713,
00:00:19:683,0.862,0.774,0.03,191.345,-55.298,-865.418,
00:00:19:700,0.786,0.683,0.039,425.964,-6.775,-766.724,
00:00:19:717,0.758,0.523,0.022,541.32,29.907,-658.692,
00:00:19:733,0.781,0.443,0.044,489.074,15.38,-522.339,
00:00:19:750,0.784,0.467,0.094,283.813,-5.555,-411.744,
00:00:19:767,0.766,0.525,0.146,72.143,-6.775,-340.394,
00:00:19:783,0.757,0.561,0.143,-61.646,23.01,-283.814,
00:00:19:800,0.794,0.595,0.102,-102.539,43.396,-224.671,
00:00:19:817,0.848,0.652,0.056,-82.764,17.517,-156.8,
00:00:19:833,0.872,0.636,0.033,-29.786,-43.946,-98.877,
00:00:19:850,0.861,0.629,0.025,12.695,-99.06,-30.579,
00:00:19:867,0.859,0.598,0.016,26.428,-131.775,34.484,
00:00:19:883,0.897,0.568,0.013,46.936,-129.578,185.363,
00:00:19:900,0.929,0.573,0.007,94.36,-92.774,252.441,
00:00:19:917,0.978,0.589,0.003,185.974,-37.72,299.926,
00:00:19:933,1.038,0.607,-0.008,281.738,5.127,330.566,
00:00:19:950,1.093,0.608,-0.035,355.651,37.536,354.431,
00:00:19:967,1.158,0.575,-0.068,411.621,58.105,380.432,
00:00:19:983,1.298,0.572,-0.059,457.031,49.316,403.076,
00:00:20:0,1.442,0.629,-0.041,474.67,48.4,438.476,
00:00:20:17,1.493,0.697,-0.048,519.043,50.781,489.624,
00:00:20:33,1.493,0.698,-0.089,585.815,40.71,531.005,
00:00:20:50,1.465,0.637,-0.169,605.102,3.479,609.436,
00:00:20:67,1.387,0.537,-0.24,588.256,-90.455,741.516,
00:00:20:83,1.245,0.446,-0.2,562.5,-184.388,913.94,
00:00:20:100,1.107,0.372,-0.115,557.006,-174.317,1096.069,
00:00:20:117,1.067,0.339,-0.038,555.053,-69.092,1217.102,
00:00:20:133,1.144,0.344,-0.015,542.358,60.424,1288.757,
00:00:20:150,1.213,0.367,-0.041,534.912,156.616,1338.501,
00:00:20:167,1.201,0.364,-0.05,523.437,199.707,1320.373,
00:00:20:183,1.184,0.326,-0.12,493.164,239.746,1252.929,
00:00:20:200,1.186,0.289,-0.246,431.762,195.129,1208.007,
00:00:20:217,1.149,0.261,-0.319,380.798,47.363,1146.606,
00:00:20:233,1.046,0.228,-0.314,351.806,-115.662,1087.158,
00:00:20:250,0.923,0.184,-0.265,345.703,-216.065,1033.325,
00:00:20:267,0.834,0.146,-0.204,335.571,-244.69,986.999,
00:00:20:283,0.772,0.103,-0.147,306.335,-223.694,946.533,
00:00:20:300,0.717,0.067,-0.113,255.737,-164.917,911.865,
00:00:20:317,0.67,0.048,-0.093,188.049,-95.948,864.135,
00:00:20:333,0.644,0.046,-0.09,103.576,-23.926,789.428,
00:00:20:350,0.632,0.068,-0.089,56.396,25.573,696.838,
00:00:20:367,0.616,0.104,-0.088,59.082,64.148,592.468,
00:00:20:383,0.617,0.125,-0.104,77.697,85.693,466.552,
00:00:20:400,0.639,0.154,-0.095,109.375,69.702,321.228,
00:00:20:417,0.665,0.171,-0.081,134.399,46.63,168.457,
00:00:20:433,0.853,0.237,-0.074,120.971,-4.334,-280.213,
00:00:20:450,0.918,0.296,-0.103,68.847,-29.602,-399.537,
00:00:20:467,0.963,0.357,-0.106,60.669,-78.003,-493.714,
00:00:20:483,0.977,0.385,-0.089,119.995,-83.497,-555.787,
00:00:20:500,1.016,0.35,-0.014,186.889,-69.214,-617.31,
00:00:20:517,1.145,0.233,-0.05,107.422,19.043,-742.432,
00:00:20:533,1.261,0.171,-0.129,-112,29.48,-843.995,
00:00:20:550,1.229,0.266,-0.124,-382.813,-4.273,-931.824,
00:00:20:567,1.101,0.451,-0.014,-569.825,4.638,-1109.803,
00:00:20:583,0.997,0.558,0.053,-606.385,98.205,-1310.242,
00:00:20:600,0.924,0.547,0.079,-494.019,169.494,-1406.739,
00:00:20:617,0.896,0.466,0.135,-352.723,252.319,-1458.619,
00:00:20:633,1.11,0.386,0.136,-403.87,459.9,-1475.647,
00:00:20:650,1.127,0.462,0.129,-388.489,478.576,-1419.861,
00:00:20:667,1.155,0.566,0.18,-431.031,513.794,-1413.208,
00:00:20:683,1.268,0.251,0.512,-1622.742,452.209,-1403.26,
00:00:20:700,1.246,-0.636,-0.363,-2000,196.35,-627.686,
00:00:20:717,1.651,3.202,-0.185,-902.649,-1055.359,-290.528,
00:00:20:733,0.811,1.416,0.066,-230.347,-533.387,-1466.37,
00:00:20:750,0.594,0.977,-0.035,1393.249,-13.428,-1155.884,walkRH
00:00:20:767,0.793,0.4,-0.121,1533.325,223.755,-1222.229,
00:00:20:783,1.001,0.282,-0.08,1508.606,297.241,-997.742,
00:00:20:800,0.993,0.307,-0.029,1196.289,199.218,-713.807,
00:00:20:817,0.866,0.243,0.116,730.774,43.029,-696.656,
00:00:20:833,0.818,0.318,0.196,350.097,62.133,-587.403,
00:00:20:850,0.877,0.478,0.157,112.06,126.22,-467.408,
00:00:20:867,0.953,0.542,0.093,-29.602,105.713,-406.739,
00:00:20:883,0.944,0.544,0.076,-110.901,35.461,-312.561,
00:00:20:900,0.901,0.562,0.065,-142.64,-16.602,-189.27,
00:00:20:917,0.879,0.573,0.047,-110.535,-52.613,-86.06,
00:00:20:933,0.864,0.538,0.037,-72.083,-86.487,22.338,
00:00:20:950,0.86,0.487,0.061,-84.9,-126.099,143.737,
00:00:20:967,0.854,0.468,0.067,-146.607,-136.353,263.977,
00:00:20:983,0.87,0.479,0.055,-195.984,-120.24,364.38,
00:00:21:0,0.912,0.488,0.037,-217.408,-99.305,427.673,
00:00:21:17,0.959,0.492,0.011,-223.511,-83.863,480.835,
00:00:21:33,1.05,0.549,-0.01,-146.729,-66.04,532.898,
00:00:21:50,1.182,0.579,0.007,-27.283,-39.185,519.47,
00:00:21:67,1.426,0.629,0.028,98.449,-12.452,478.881,
00:00:21:83,1.588,0.685,-0.026,232.36,-2.808,496.46,
00:00:21:100,1.595,0.636,-0.134,343.567,-40.039,547.79,
00:00:21:117,1.438,0.455,-0.238,382.385,-165.772,632.446,
00:00:21:133,1.279,0.302,-0.212,308.166,-293.824,778.808,
00:00:21:150,1.136,0.231,-0.094,167.175,-350.281,974.365,
00:00:21:167,1.057,0.229,0.028,64.025,-256.348,1135.559,
00:00:21:183,1.099,0.252,0.084,95.275,-82.947,1248.596,
00:00:21:200,1.194,0.276,0.048,176.269,67.199,1322.143,
00:00:21:217,1.262,0.266,-0.007,260.742,152.526,1348.938,
00:00:21:233,1.261,0.247,-0.071,307.434,179.809,1321.655,
00:00:21:250,1.229,0.224,-0.141,308.776,143.798,1264.648,
00:00:21:267,1.156,0.211,-0.199,281.799,75.622,1169.983,
00:00:21:283,1.123,0.207,-0.193,204.651,-35.218,1068.908,
00:00:21:300,1.03,0.198,-0.17,158.325,-100.22,977.905,
00:00:21:317,0.922,0.182,-0.124,114.502,-137.818,906.311,
00:00:21:333,0.83,0.143,-0.076,76.965,-114.563,853.759,
00:00:21:350,0.768,0.11,-0.038,38.574,-61.341,799.743,
00:00:21:367,0.729,0.112,-0.007,7.202,0.244,775.39,
00:00:21:383,0.698,0.124,-0.018,-10.621,65.612,725.647,
00:00:21:400,0.689,0.146,-0.042,-14.649,96.862,656.555,
00:00:21:417,0.687,0.159,-0.053,3.418,100.952,571.045,
00:00:21:433,0.671,0.166,-0.064,50.903,91.857,487.121,
00:00:21:450,0.686,0.164,-0.06,108.947,79.284,386.779,
00:00:21:467,0.713,0.14,-0.063,156.677,64.941,287.231,
00:00:21:483,0.74,0.104,-0.059,163.513,36.926,191.833,
00:00:21:500,0.775,0.071,-0.047,105.957,10.559,80.993,
00:00:21:517,0.823,0.056,-0.031,-4.517,-0.916,-49.012,
00:00:21:533,0.858,0.075,-0.036,-125,-21.729,-178.101,
00:00:21:550,0.903,0.115,-0.014,-232.544,-44.922,-332.032,
00:00:21:567,0.938,0.143,-0.023,-317.627,-52.124,-478.272,
00:00:21:583,0.974,0.159,-0.034,-369.202,-78.797,-620.728,
00:00:21:600,1.014,0.164,-0.012,-412.842,-118.958,-753.907,
00:00:21:617,1.145,0.113,-0.025,-446.9,-105.164,-924.744,
00:00:21:633,1.375,0.044,-0.186,-504.151,-102.295,-1097.779,
00:00:21:650,1.53,0.106,-0.282,-654.053,-283.814,-1171.937,
00:00:21:667,1.465,0.249,-0.241,-791.077,-456.299,-1261.597,
00:00:21:683,1.349,0.371,-0.153,-880.494,-529.419,-1394.532,
00:00:21:700,1.275,0.434,-0.086,-922.303,-528.687,-1513.489,
00:00:21:717,1.177,0.456,-0.014,-872.986,-505.555,-1534.058,
00:00:21:733,1.093,0.437,0.076,-715.332,-431.763,-1545.655,
00:00:21:750,1.134,0.468,0.097,-500,-286.438,-1577.088,
00:00:21:767,1.28,0.44,0.025,-353.455,-169.678,-1560.853,
00:00:21:783,1.35,0.437,-0.104,-278.992,-185.852,-1485.291,
00:00:21:800,1.276,0.584,-0.106,-110.718,-313.477,-1438.721,
00:00:21:817,1.237,0.639,-0.043,-24.537,-315.186,-1424.012,
00:00:21:833,1.188,0.686,0.023,63.476,-283.753,-1383.851,
00:00:21:850,1.103,0.712,0.097,133.545,-225.708,-1308.289,
00:00:21:867,0.996,0.711,0.134,195.312,-144.898,-1213.013,
00:00:21:883,0.911,0.665,0.122,248.23,-83.252,-1067.749,
00:00:21:900,0.853,0.57,0.098,256.225,-47.364,-886.658,
00:00:21:917,0.827,0.454,0.066,179.321,-44.007,-670.472,
00:00:21:933,0.814,0.384,0.076,22.033,-76.844,-437.989,
00:00:21:950,0.788,0.404,0.093,-169.861,-93.873,-239.502,
00:00:21:967,0.779,0.489,0.119,-313.599,-91.797,-99.915,
00:00:21:983,0.782,0.559,0.131,-390.442,-60.303,-14.283,
00:00:22:0,0.803,0.587,0.114,-362.854,-12.879,49.926,
00:00:22:17,0.835,0.587,0.094,-303.101,16.052,102.966,
00:00:22:33,0.857,0.567,0.068,-227.234,39.245,167.48,
00:00:22:50,0.854,0.552,0.04,-118.164,44.25,248.718,
00:00:22:67,0.848,0.545,0.036,10.131,50.72,326.233,
00:00:22:83,0.856,0.538,0.05,149.597,70.129,397.155,
00:00:22:100,0.894,0.532,0.082,280.151,107.666,451.721,
00:00:22:117,0.961,0.511,0.097,395.263,160.461,498.84,
00:00:22:133,1.058,0.485,0.117,464.416,204.223,543.518,
00:00:22:150,1.143,0.457,0.091,495.422,246.154,593.872,
00:00:22:167,1.201,0.425,0.063,472.473,244.14,655.822,
00:00:22:183,1.245,0.4,0.039,432.495,220.398,706.665,
00:00:22:200,1.393,0.481,0.099,435.485,190.857,726.074,
00:00:22:217,1.505,0.629,0.141,466.125,193.359,769.409,
00:00:22:233,1.563,0.73,0.164,532.592,217.895,803.039,
00:00:22:250,1.607,0.623,0.093,617.187,259.094,846.191,
00:00:22:267,1.627,0.414,-0.05,622.314,199.401,977.172,
00:00:22:283,1.596,0.243,-0.11,496.765,27.587,1188.232,
00:00:22:300,1.479,0.163,-0.084,318.176,-127.686,1421.325,
00:00:22:317,1.418,0.19,0.015,167.602,-156.8,1600.402,
00:00:22:333,1.457,0.248,0.034,118.286,-58.289,1682.8,
00:00:22:350,1.521,0.254,-0.024,162.292,16.54,1715.393,
00:00:22:367,1.508,0.211,-0.062,252.99,27.893,1704.834,
00:00:22:383,1.4,0.156,-0.09,308.838,6.591,1654.419,
00:00:22:400,1.266,0.128,-0.096,251.464,-16.48,1546.264,
00:00:22:417,1.126,0.126,-0.131,159.301,-45.594,1425.598,
00:00:22:433,1.002,0.146,-0.117,73.425,-97.229,1306.945,
00:00:22:450,0.878,0.135,-0.07,49.926,-108.094,1191.65,
00:00:22:467,0.767,0.112,-0.042,103.393,-80.445,1094.909,
00:00:22:483,0.684,0.128,-0.014,228.271,-41.932,1000.122,
00:00:22:500,0.653,0.159,-0.015,409.973,0.427,899.414,
00:00:22:517,0.651,0.165,-0.051,627.258,13.855,783.264,
00:00:22:533,0.642,0.144,-0.072,777.343,-22.522,657.837,
00:00:22:550,0.626,0.073,-0.07,825.805,-66.529,527.832,
00:00:22:567,0.619,-0.026,-0.053,732.971,-102.539,390.319,
00:00:22:583,0.621,-0.051,-0.006,523.742,-121.033,265.197,
00:00:22:600,0.62,-0.03,-0.008,280.883,-111.084,126.953,
00:00:22:617,0.611,0.01,-0.021,94.909,-108.338,-11.109,
00:00:22:633,0.608,0.039,-0.012,-55.115,-105.957,-149.598,
00:00:22:650,0.62,0.052,-0.007,-206.055,-92.713,-291.504,
00:00:22:667,0.653,0.065,0.008,-369.935,-83.558,-438.111,
00:00:22:683,0.693,0.101,0.016,-515.381,-61.707,-576.722,
00:00:22:700,0.771,0.149,0.012,-637.085,-52.247,-712.464,
00:00:22:717,0.881,0.185,-0.005,-751.831,-45.472,-860.596,
00:00:22:733,0.982,0.252,-0.04,-828.186,-64.576,-976.258,
00:00:22:750,1.123,0.3,-0.063,-890.625,-96.619,-1103.333,
00:00:22:767,1.341,0.274,-0.178,-919.251,-101.563,-1290.345,
00:00:22:783,1.598,0.283,-0.31,-978.638,-203.736,-1428.895,
00:00:22:800,1.612,0.412,-0.254,-998.414,-397.583,-1490.052,
00:00:22:817,1.455,0.585,-0.029,-911.499,-435.975,-1609.498,
00:00:22:833,1.338,0.673,0.129,-781.311,-277.588,-1772.95,
00:00:22:850,1.295,0.596,0.096,-574.219,-157.593,-1817.566,
00:00:22:867,1.26,0.494,0.051,-403.87,-123.047,-1803.65,
00:00:22:883,1.252,0.404,0.022,-266.236,-133.118,-1735.291,
00:00:22:900,1.336,0.402,0.015,-166.504,-174.988,-1628.968,
00:00:22:917,1.424,0.458,0.014,-127.747,-225.159,-1522.828,
00:00:22:933,1.441,0.513,-0.002,-122.742,-283.631,-1431.702,
00:00:22:950,1.411,0.526,-0.015,-119.873,-341.126,-1376.954,
00:00:22:967,1.372,0.463,-0.016,-168.335,-371.094,-1340.699,
00:00:22:983,1.34,0.42,0.022,-310.181,-382.996,-1262.513,
00:00:23:0,1.256,0.439,0.09,-498.108,-358.948,-1154.847,
00:00:23:17,1.146,0.47,0.119,-662.537,-304.2,-1041.199,
00:00:23:33,1.04,0.478,0.096,-767.884,-243.836,-931.702,
00:00:23:50,0.946,0.478,0.087,-831.299,-187.012,-805.97,
00:00:23:67,0.87,0.489,0.064,-840.943,-146.119,-674.988,
00:00:23:83,0.806,0.497,0.023,-771.363,-120.728,-547.059,
00:00:23:100,0.753,0.514,0.007,-620.728,-118.042,-429.932,
00:00:23:117,0.728,0.519,0.01,-447.266,-109.009,-344.666,
00:00:23:133,0.722,0.509,0.024,-303.711,-100.098,-284.18,
00:00:23:150,0.728,0.481,0.036,-224.915,-81.543,-239.93,
00:00:23:167,0.762,0.441,0.027,-220.52,-54.993,-208.313,
00:00:23:183,0.808,0.417,0.028,-276.795,-39.795,-178.833,
00:00:23:200,0.812,0.414,0.019,-346.131,-27.344,-126.587,
00:00:23:217,0.786,0.441,0.049,-419.434,-5.738,-70.862,
00:00:23:233,0.768,0.479,0.07,-408.57,51.635,-18.372,
00:00:23:250,0.793,0.525,0.086,-330.018,122.558,40.832,
00:00:23:267,0.829,0.544,0.102,-222.046,190.002,107.849,
00:00:23:283,0.874,0.558,0.119,-61.524,257.629,180.236,
00:00:23:300,0.948,0.588,0.158,102.722,305.847,244.262,
00:00:23:317,1.02,0.61,0.221,279.113,357.788,314.941,
00:00:23:333,1.076,0.623,0.31,437.378,402.526,412.597,
00:00:23:350,1.118,0.538,0.3,538.696,469.055,503.173,
00:00:23:367,1.354,0.471,0.364,539.001,490.051,551.635,
00:00:23:383,1.517,0.515,0.35,431.701,498.352,675.354,
00:00:23:400,1.58,0.543,0.222,292.297,447.57,789.917,
00:00:23:417,1.608,0.509,0.161,178.161,340.881,858.886,
00:00:23:433,1.589,0.431,0.064,90.576,179.687,1002.197,
00:00:23:450,1.478,0.403,0.075,82.275,17.028,1191.772,
00:00:23:467,1.307,0.39,0.155,144.897,-62.195,1392.883,
00:00:23:483,1.242,0.345,0.223,275.451,6.286,1548.339,
00:00:23:500,1.394,0.264,0.176,411.987,165.527,1645.446,
00:00:23:517,1.594,0.196,0.078,531.738,211.609,1733.703,
00:00:23:533,1.678,0.162,0.053,604.187,159.546,1782.653,
00:00:23:550,1.612,0.124,-0.006,626.098,105.774,1764.831,
00:00:23:567,1.524,0.109,-0.046,582.336,-1.648,1672.485,
00:00:23:583,1.401,0.108,-0.086,453.43,-106.141,1524.902,
00:00:23:600,1.273,0.106,-0.127,249.023,-198.731,1369.018,
00:00:23:617,1.165,0.099,-0.124,74.218,-278.443,1237.121,
00:00:23:633,1.049,0.078,-0.071,-36.499,-325.501,1157.165,
00:00:23:650,0.917,0.047,-0.009,-96.192,-304.932,1097.351,
00:00:23:667,0.814,0.039,0.053,-117.554,-207.276,1050.659,
