TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.146,-0.508,0.871,-2.015,18.005,-18.982,0,0,0,
,-0.147,-0.506,0.873,-1.099,15.808,-17.518,0,0,0,
,-0.145,-0.508,0.873,1.953,13.732,-16.663,0,0,0,
,-0.145,-0.505,0.869,1.831,10.253,-15.137,0,0,0,
,-0.143,-0.507,0.872,6.347,5.004,-13.733,0,0,0,
,-0.142,-0.506,0.869,6.713,0.793,-15.259,0,0,0,
,-0.144,-0.508,0.871,7.263,0.061,-16.053,0,0,0,
,-0.145,-0.509,0.874,6.042,-1.954,-17.395,0,0,0,
,-0.148,-0.504,0.875,5.554,-1.465,-18.616,0,0,0,
,-0.15,-0.502,0.874,6.897,-0.245,-18.982,0,0,0,
,-0.152,-0.504,0.875,8.483,4.638,-19.654,0,0,0,
,-0.147,-0.506,0.872,4.516,5.798,-21.546,0,0,0,
,-0.143,-0.501,0.871,2.319,0,-26.001,0,0,0,
,-0.144,-0.505,0.87,3.601,-3.907,-26.673,0,0,0,
,-0.15,-0.506,0.87,5.615,-1.954,-26.368,0,0,0,
,-0.15,-0.507,0.874,7.629,-0.977,-25.147,0,0,0,
,-0.151,-0.51,0.875,6.958,1.77,-23.926,0,0,0,
,-0.155,-0.506,0.875,5.371,3.54,-21.912,0,0,0,
,-0.152,-0.508,0.872,7.568,8.728,-20.081,0,0,0,
,-0.148,-0.507,0.872,7.324,6.225,-21.668,0,0,0,
,-0.151,-0.504,0.871,5.004,4.15,-21.668,0,0,0,
,-0.151,-0.501,0.873,7.995,7.202,-22.156,0,0,0,
,-0.15,-0.507,0.875,8.789,7.385,-24.17,0,0,0,
,-0.147,-0.505,0.868,7.69,3.234,-26.062,0,0,0,
,-0.152,-0.506,0.87,12.573,1.159,-25.086,0,0,0,
,-0.156,-0.508,0.873,9.46,6.225,-27.1,0,0,0,
,-0.151,-0.508,0.874,6.897,9.521,-26.49,0,0,0,
,-0.146,-0.51,0.873,11.047,9.948,-28.931,0,0,0,
,-0.151,-0.511,0.873,4.455,3.601,-28.382,0,0,0,
,-0.153,-0.508,0.875,8.789,3.723,-27.405,0,0,0,
,-0.156,-0.507,0.868,9.521,2.014,-23.987,0,0,0,
,-0.153,-0.509,0.87,9.46,9.826,-21.058,0,0,0,
,-0.152,-0.511,0.872,7.812,9.399,-21.851,0,0,0,
,-0.151,-0.505,0.873,5.676,7.873,-20.813,0,0,0,
,-0.155,-0.505,0.871,8.178,8.483,-22.034,0,0,0,
,-0.15,-0.506,0.872,11.291,9.704,-23.194,0,0,0,
,-0.148,-0.507,0.874,9.887,9.277,-24.353,0,0,0,
,-0.152,-0.509,0.871,7.507,5.004,-25.879,0,0,0,
,-0.155,-0.51,0.872,8.728,6.713,-24.659,0,0,0,
,-0.153,-0.509,0.869,8.789,9.155,-23.438,0,0,0,
,-0.153,-0.511,0.869,7.568,7.873,-25.391,0,0,0,
,-0.152,-0.509,0.871,8.3,8.606,-21.79,0,0,0,
,-0.154,-0.508,0.869,8.667,6.591,-21.18,0,0,0,
,-0.152,-0.513,0.873,9.704,7.385,-21.058,0,0,0,
,-0.151,-0.51,0.873,3.784,9.826,-19.349,0,0,0,
,-0.154,-0.508,0.876,2.624,9.643,-20.386,0,0,0,
,-0.155,-0.51,0.87,4.76,10.986,-19.654,0,0,0,
,-0.154,-0.505,0.872,4.15,12.451,-22.156,0,0,0,
,-0.151,-0.506,0.869,5.981,10.253,-24.048,0,0,0,
,-0.152,-0.508,0.869,7.812,10.925,-23.682,0,0,0,
,-0.151,-0.507,0.867,7.568,9.765,-23.072,0,0,0,
,-0.149,-0.511,0.87,4.699,7.69,-23.377,0,0,0,
,-0.151,-0.51,0.873,4.76,9.521,-23.194,0,0,0,
,-0.147,-0.513,0.872,3.234,10.253,-21.973,0,0,0,
,-0.155,-0.507,0.868,2.868,8.483,-21.79,0,0,0,
,-0.155,-0.504,0.865,2.746,9.399,-23.56,0,0,0,
,-0.152,-0.507,0.872,5.188,7.385,-21.729,0,0,0,
,-0.153,-0.508,0.869,3.54,7.568,-23.255,0,0,0,
,-0.153,-0.505,0.867,4.577,6.347,-22.95,0,0,0,
,-0.147,-0.507,0.87,5.065,6.897,-21.973,0,0,0,
,-0.15,-0.512,0.873,3.601,3.967,-21.302,0,0,0,
,-0.152,-0.508,0.871,2.441,3.234,-20.569,0,0,0,
,-0.157,-0.507,0.871,1.037,3.662,-20.02,0,0,0,
,-0.156,-0.511,0.874,0.732,8.606,-19.532,0,0,0,
,-0.156,-0.506,0.873,-1.831,9.46,-18.677,0,0,0,
,-0.155,-0.501,0.873,0,11.596,-18.677,0,0,0,
,-0.152,-0.503,0.872,3.601,11.047,-18.982,0,0,0,
,-0.151,-0.504,0.872,2.197,10.62,-21.058,0,0,0,
,-0.151,-0.505,0.871,6.286,8.544,-20.081,0,0,0,
,-0.156,-0.51,0.866,6.347,9.887,-21.058,0,0,0,
,-0.152,-0.509,0.872,4.272,8.422,-21.119,0,0,0,
,-0.15,-0.507,0.867,5.676,8.3,-20.935,0,0,0,
,-0.154,-0.506,0.869,5.798,5.554,-20.813,0,0,0,
,-0.149,-0.508,0.87,9.338,3.54,-17.64,0,0,0,
,-0.15,-0.517,0.862,17.273,-6.409,-20.935,0,0,0,
,-0.159,-0.536,0.834,49.804,-28.199,-20.935,0,0,0,
,-0.195,-0.563,0.849,50.415,-24.72,-24.964,0,0,0,
,-0.216,-0.56,0.869,-23.194,32.959,-43.213,0,0,0,
,-0.222,-0.53,0.892,-73.548,102.172,-45.655,0,0,0,
,-0.231,-0.521,0.928,-120.667,189.27,-64.026,0,0,0,
,-0.283,-0.439,1.046,-212.22,287.536,-121.521,0,0,0,
,-0.371,-0.281,1.317,-225.159,403.381,-172.669,0,0,0,
,-0.677,-0.18,1.578,-266.297,642.151,-311.646,0,0,0,
,-0.884,0.109,1.759,334.045,849.06,-452.393,0,0,0,
,-0.825,-0.016,2.432,947.387,1029.052,-389.405,0,0,0,
,-0.335,-1.254,2.703,1371.643,1569.336,-127.625,0,0,0,
,0.871,-2.584,2.13,941.101,1333.374,-235.047,0,0,0,
,2.774,-3.372,2.108,-845.52,-832.154,-6.165,0,0,0,
,1.473,-2.033,2.167,-1867.615,-2000,-971.436,0,0,0,
,0.958,-1.495,2.191,-1228.089,-2000,-1236.756,0,0,0,
,1.033,-1.599,1.834,-462.891,-2000,-1469.178,0,0,0,
,1.281,-1.761,1.181,-367.92,-2000,-1825.44,0,0,0,
,1.284,-1.382,0.421,-619.751,-2000,-2000,0,0,0,
,1.276,-0.839,-0.164,-750.977,-2000,-2000,0,0,0,
,1.228,-0.334,-0.536,-697.571,-2000,-2000,0,0,0,
,1.171,0.079,-0.795,-560.303,-2000,-2000,0,0,0,
,1.221,0.41,-1.115,-413.819,-2000,-2000,0,0,0,
,1.304,0.711,-1.616,-153.565,-2000,-2000,0,0,0,
,0.887,1.013,-1.921,-166.321,-2000,-2000,0,0,0,
,0.613,1.385,-2.138,-263.977,-1588.135,-1757.386,0,0,0,
,0.264,1.7,-2.22,-323.792,-884.034,-1089.112,0,0,0,
,-0.082,1.911,-1.943,-387.085,-8.118,-315.308,0,0,0,
,-0.125,1.808,-1.435,-259.522,944.519,474.731,0,0,0,
,0.013,1.529,-0.934,152.465,1718.567,1157.104,0,0,0,
,0.047,1.209,-0.639,742.065,1999.694,1593.872,0,0,0,
,0.115,0.681,-0.513,1330.688,1999.694,1928.527,0,0,0,
,0.131,0.347,-0.476,1689.941,1999.694,1999.694,0,0,0,
,0.262,0.243,-0.334,1808.776,1999.694,1999.694,0,0,0,
,0.39,0.005,-0.055,1754.699,1999.694,1999.694,0,0,0,
,0.364,-0.57,0.245,1382.507,1999.694,1999.694,0,0,0,
,0.337,-1.16,0.61,595.337,1999.694,1999.694,0,0,0,
,0.317,-1.495,1.065,-149.598,1999.694,1999.694,0,0,0,
,0.213,-1.356,1.655,-159.79,1999.694,1869.629,0,0,0,
,0.172,-1.035,1.879,538.33,1952.209,1648.498,0,0,0,
,0.208,-1.422,1.75,877.441,1857.36,1366.882,0,0,0,
,0.39,-1.943,1.495,602.356,1500.244,1000.366,0,0,0,
,0.299,-1.939,1.516,-233.765,820.068,726.135,0,0,0,
,-0.017,-1.374,1.651,-739.014,283.691,546.936,0,0,0,
,-0.244,-0.806,1.704,-605.713,159.118,378.296,0,0,0,
,-0.37,-0.565,1.688,-60.303,303.955,214.904,0,0,0,
,-0.303,-0.672,1.418,303.955,474.365,177.124,0,0,0,
,-0.112,-0.844,1.154,225.219,471.435,162.902,0,0,0,
,0.004,-0.782,1.053,-93.628,307.373,167.48,0,0,0,
,-0.03,-0.513,1.022,-320.313,105.102,160.766,0,0,0,
,-0.094,-0.364,1.044,-236.206,93.139,90.393,0,0,0,
,-0.049,-0.489,1.062,-50.049,165.71,33.569,0,0,0,
,0.043,-0.595,1.006,-16.846,164.367,16.54,0,0,0,
,0.065,-0.583,0.953,-80.628,124.511,28.32,0,0,0,
,0.009,-0.508,0.919,-126.16,88.073,23.559,0,0,0,
,-0.019,-0.489,0.94,-114.624,95.764,-2.991,0,0,0,
,0.02,-0.519,0.929,-96.497,87.524,-32.105,0,0,0,
,0.037,-0.494,0.94,-91.858,33.142,-46.936,0,0,0,
,0.004,-0.458,0.948,-50.538,7.019,-47.73,0,0,0,
,-0.02,-0.445,0.954,-1.893,24.169,-35.035,0,0,0,
,-0.019,-0.475,0.925,1.342,47.607,-22.461,0,0,0,
,-0.019,-0.471,0.895,6.408,50.659,-7.874,0,0,0,
,-0.019,-0.496,0.88,7.385,53.1,0.061,0,0,0,
,-0.008,-0.511,0.897,-5.982,47.668,0.549,0,0,0,
,0.015,-0.502,0.901,-20.874,33.752,-0.977,0,0,0,
,0.026,-0.483,0.912,-20.752,19.47,-3.174,0,0,0,
,0.022,-0.475,0.896,-20.874,13.671,-13.367,0,0,0,
,0.018,-0.477,0.892,-28.565,9.155,-17.09,0,0,0,
,0.01,-0.462,0.882,-34.546,0.244,-16.907,0,0,0,
,0.008,-0.465,0.91,-23.743,-5.31,-22.767,0,0,0,
,0.005,-0.446,0.943,-0.977,-9.095,-27.955,0,0,0,
,0.008,-0.469,0.912,20.263,5.737,-28.565,0,0,0,
,-0.002,-0.494,0.887,15.014,-0.733,-31.8,0,0,0,
,0.003,-0.525,0.885,34.24,-4.761,-53.711,0,0,0,
,0.059,-0.609,0.861,41.626,-15.564,-85.022,0,0,0,
,0.127,-0.672,0.861,33.081,-90.577,-156.189,0,0,0,
,0.139,-0.694,0.938,188.171,-201.355,-273.743,0,0,0,
,0.173,-0.897,0.984,452.514,-205.872,-442.444,0,0,0,
,0.108,-1.097,0.944,427.307,-273.499,-575.196,0,0,0,
,-0.013,-1.008,0.886,302.368,-348.389,-661.377,0,0,0,
,-0.141,-0.787,0.837,326.782,-345.093,-742.432,0,0,0,
,-0.223,-0.648,0.75,523.559,-253.785,-837.891,0,0,0,
,-0.287,-0.602,0.733,682.434,-156.739,-917.481,0,0,0,
,-0.331,-0.576,0.743,710.144,-53.467,-951.355,0,0,0,
,-0.329,-0.571,0.71,678.222,67.871,-953.37,0,0,0,
,-0.313,-0.502,0.692,622.619,148.925,-927.124,0,0,0,
,-0.31,-0.455,0.674,614.318,211.303,-883.484,0,0,0,
,-0.294,-0.432,0.688,589.904,266.357,-843.934,0,0,0,
,-0.258,-0.464,0.758,492.92,297.851,-793.335,0,0,0,
,-0.228,-0.504,0.774,353.942,301.757,-727.845,0,0,0,
,-0.18,-0.574,0.756,213.073,253.296,-647.889,0,0,0,
,-0.147,-0.575,0.735,52.978,183.349,-547.73,0,0,0,
,-0.152,-0.455,0.764,-26.185,82.214,-445.557,0,0,0,
,-0.193,-0.398,0.808,25.94,49.316,-374.451,0,0,0,
,-0.223,-0.542,0.816,-1.404,115.295,-309.327,0,0,0,
,-0.151,-0.446,0.828,-31.617,70.495,-172.059,0,0,0,
,-0.192,-0.278,0.825,-47.242,11.108,-79.285,0,0,0,
,-0.218,-0.425,0.854,125.793,-50.049,-111.39,0,0,0,
,-0.236,-0.67,0.83,178.894,-94.3,-55.054,0,0,0,
,-0.23,-0.689,0.823,127.014,-184.51,-11.597,0,0,0,
,-0.26,-0.649,0.878,124.389,-239.624,3.234,0,0,0,
,-0.313,-0.723,0.835,150.695,-195.679,-7.386,0,0,0,
,-0.321,-0.756,0.763,27.221,-148.133,-9.705,0,0,0,
,-0.315,-0.677,0.734,-98.389,-144.471,-0.916,0,0,0,
,-0.317,-0.562,0.723,-90.577,-147.767,-12.574,0,0,0,
,-0.311,-0.581,0.732,-27.771,-137.269,-24.17,0,0,0,
,-0.335,-0.634,0.754,-25.94,-108.033,-18.677,0,0,0,
,-0.372,-0.578,0.763,-6.47,-67.078,-0.061,0,0,0,
,-0.377,-0.538,0.762,108.276,-8.362,21.728,0,0,0,
,-0.349,-0.597,0.784,234.375,49.011,39.184,0,0,0,
,-0.335,-0.646,0.741,308.471,86.242,37.292,0,0,0,
,-0.337,-0.641,0.727,329.834,81.97,35.644,0,0,0,
,-0.354,-0.648,0.721,324.829,74.523,23.864,0,0,0,
,-0.318,-0.69,0.678,338.073,42.602,11.657,0,0,0,
,-0.326,-0.784,0.671,325.378,3.784,33.02,0,0,0,
,-0.342,-0.861,0.686,198.425,-12.269,25.573,0,0,0,
,-0.373,-0.84,0.657,67.993,-35.34,16.052,0,0,0,
,-0.418,-0.8,0.639,-2.076,-43.152,9.765,0,0,0,
,-0.385,-0.748,0.623,19.47,-51.941,-2.259,0,0,0,
,-0.374,-0.727,0.636,27.282,-60.181,-15.32,0,0,0,
,-0.367,-0.713,0.674,8.361,-68.238,-29.48,0,0,0,
,-0.372,-0.695,0.681,5.676,-46.265,-47.242,0,0,0,
,-0.356,-0.674,0.669,43.457,-38.331,-49.256,0,0,0,
,-0.369,-0.666,0.687,60.913,-29.847,-34.79,0,0,0,
,-0.347,-0.622,0.643,93.627,-29.053,-34.729,0,0,0,
,-0.332,-0.618,0.66,152.832,-31.678,-14.283,0,0,0,
,-0.314,-0.664,0.67,174.865,-58.106,-5.86,0,0,0,
,-0.316,-0.689,0.678,158.996,-85.572,20.141,0,0,0,
,-0.318,-0.645,0.697,223.571,-93.14,59.387,0,0,0,
,-0.32,-0.622,0.766,256.836,-97.779,124.694,0,0,0,
,-0.32,-0.677,0.784,233.825,-116.7,103.332,0,0,0,
,-0.306,-0.671,0.777,105.651,-161.377,129.882,0,0,0,
,-0.325,-0.661,0.767,26.672,-225.159,136.23,0,0,0,
,-0.342,-0.677,0.748,-20.264,-281.067,177.673,0,0,0,
,-0.348,-0.661,0.698,-22.767,-336.853,223.755,0,0,0,
,-0.393,-0.619,0.657,67.749,-334.168,262.451,0,0,0,
,-0.399,-0.65,0.635,220.214,-358.338,312.805,0,0,0,
,-0.371,-0.719,0.611,314.148,-373.23,359.741,0,0,0,
,-0.37,-0.827,0.575,313.293,-371.46,375.61,0,0,0,
,-0.359,-0.884,0.541,230.896,-358.521,385.62,0,0,0,
,-0.346,-0.912,0.487,150.451,-330.201,394.836,0,0,0,
,-0.309,-0.916,0.416,96.984,-290.284,391.601,0,0,0,
,-0.272,-0.864,0.356,121.765,-261.414,358.032,0,0,0,
,-0.276,-0.88,0.34,138,-236.268,314.88,0,0,0,
,-0.296,-0.97,0.326,66.223,-202.21,259.399,0,0,0,
,-0.29,-1.028,0.333,-69.214,-171.204,212.402,0,0,0,
,-0.297,-0.997,0.34,-191.651,-132.508,189.209,0,0,0,
,-0.317,-0.903,0.334,-203.003,-85.389,182.983,0,0,0,
,-0.322,-0.807,0.316,-61.829,-35.706,169.922,0,0,0,
,-0.255,-0.822,0.346,147.644,-3.663,141.113,0,0,0,
,-0.267,-0.975,0.4,262.817,17.089,96.618,0,0,0,
,-0.291,-1.069,0.425,163.818,3.295,43.457,0,0,0,
,-0.329,-1.044,0.453,-26.551,-4.334,-7.935,0,0,0,
,-0.357,-0.959,0.462,-117.676,-13.245,-61.341,0,0,0,
,-0.375,-0.897,0.482,-59.815,-5.005,-70.191,0,0,0,
,-0.386,-0.898,0.513,39.062,0.549,-85.389,0,0,0,
,-0.372,-0.931,0.539,55.725,0,-102.601,0,0,0,
,-0.368,-0.96,0.552,2.136,4.455,-121.033,0,0,0,
,-0.334,-0.976,0.534,-57.801,-3.052,-140.809,0,0,0,
,-0.313,-0.945,0.528,-75.257,-17.212,-161.622,0,0,0,
,-0.295,-0.917,0.525,-42.908,-31.983,-190.003,0,0,0,
,-0.282,-0.914,0.504,-1.16,-52.857,-216.37,0,0,0,
,-0.277,-0.914,0.484,11.352,-75.196,-242.066,0,0,0,
,-0.266,-0.881,0.47,10.192,-89.234,-251.282,0,0,0,
,-0.269,-0.821,0.441,-11.17,-94.605,-243.47,0,0,0,
,-0.25,-0.735,0.425,-3.602,-78.248,-237.122,0,0,0,
,-0.24,-0.683,0.41,27.71,-48.645,-194.581,0,0,0,
,-0.27,-0.656,0.37,22.338,10.742,-142.701,0,0,0,
,-0.276,-0.575,0.342,-24.109,89.294,-32.715,0,0,0,
,-0.326,-0.555,0.359,-143.311,189.148,93.261,0,0,0,
,-0.392,-0.569,0.364,-327.149,356.628,248.23,0,0,0,
,-0.352,-0.568,0.302,-503.357,558.776,370.666,0,0,0,
,-0.234,-0.561,0.26,-465.027,691.284,426.086,0,0,0,
,-0.01,-0.89,0.481,-190.308,730.957,404.541,0,0,0,
,0.122,-1.163,0.618,4.272,558.288,229.858,0,0,0,
,0.165,-1.512,1.347,1095.825,113.037,-214.539,0,0,0,
,-0.125,-2.35,1.001,3.601,-76.905,-152.955,0,0,0,
,0.104,-0.979,0.618,-975.037,-334.229,-423.34,0,0,0,
,-0.379,-0.344,0.708,-80.628,-383.912,-427.185,0,0,0,
,-0.544,-0.611,0.645,393.127,-291.199,-297.12,0,0,0,
,-0.341,-0.744,0.531,137.695,-243.531,-351.685,0,0,0,
,-0.431,-0.542,0.417,-161.56,-156.311,-162.354,0,0,0,
,-0.516,-0.434,0.415,-394.654,7.69,11.169,0,0,0,
,-0.462,-0.432,0.338,-584.168,205.871,170.41,0,0,0,
,-0.405,-0.39,0.326,-626.77,375.366,307.006,0,0,0,
,-0.297,-0.355,0.329,-373.963,561.523,431.579,0,0,0,
,-0.132,-0.551,0.431,-132.874,645.63,434.204,0,0,0,
,0.034,-0.944,0.558,429.382,526.062,214.233,0,0,0,
,0.015,-1.484,1.221,963.317,183.166,-83.558,0,0,0,
,-0.206,-2.321,0.934,-86.121,-1.954,-77.271,0,0,0,
,-0.006,-1.167,0.596,-1114.136,-228.943,-213.562,0,0,0,
,-0.37,-0.291,0.537,-806.824,-299.195,-194.458,0,0,0,
,-0.538,-0.285,0.673,129.516,-176.27,-247.376,0,0,0,
,-0.357,-0.911,0.608,498.779,-48.584,-187.073,0,0,0,
,-0.231,-1.099,0.525,146.484,-54.017,-256.653,0,0,0,
,-0.331,-0.867,0.494,-163.758,-71.534,-250.123,0,0,0,
,-0.396,-0.658,0.458,-171.509,-27.955,-265.076,0,0,0,
,-0.355,-0.562,0.497,45.654,34.545,-266.846,0,0,0,
,-0.343,-0.667,0.523,263.244,101.867,-245.179,0,0,0,
,-0.311,-0.754,0.529,368.652,161.926,-246.033,0,0,0,
,-0.285,-0.771,0.518,383.911,193.115,-235.779,0,0,0,
,-0.291,-0.778,0.531,354.553,203.186,-239.624,0,0,0,
,-0.282,-0.759,0.546,320.251,199.646,-237.488,0,0,0,
,-0.276,-0.725,0.576,311.218,191.528,-237.122,0,0,0,
,-0.275,-0.758,0.563,300.903,199.585,-215.699,0,0,0,
,-0.259,-0.766,0.579,240.6,201.049,-185.608,0,0,0,
,-0.254,-0.738,0.554,175.354,188.415,-173.584,0,0,0,
,-0.251,-0.713,0.558,154.602,171.936,-168.885,0,0,0,
,-0.252,-0.752,0.569,125.488,163.635,-146.729,0,0,0,
,-0.239,-0.769,0.578,47.18,151.123,-123.902,0,0,0,
,-0.234,-0.734,0.576,-15.503,134.46,-100.647,0,0,0,
,-0.231,-0.711,0.597,-21.302,120.117,-77.454,0,0,0,
,-0.213,-0.71,0.579,-20.081,111.877,-55.115,0,0,0,
,-0.192,-0.696,0.57,-0.306,85.754,-42.969,0,0,0,
,-0.179,-0.707,0.622,38.635,59.875,-24.231,0,0,0,
,-0.213,-0.74,0.602,35.339,42.236,16.052,0,0,0,
,-0.229,-0.733,0.584,65.551,36.438,17.028,0,0,0,
,-0.239,-0.789,0.624,91.491,31.005,25.695,0,0,0,
,-0.256,-0.84,0.638,62.988,35.522,33.874,0,0,0,
,-0.297,-0.835,0.608,-38.147,25.268,24.841,0,0,0,
,-0.303,-0.835,0.593,-50.904,29.541,12.085,0,0,0,
,-0.305,-0.822,0.593,-48.584,36.315,14.038,0,0,0,
,-0.319,-0.844,0.579,-57.984,50.659,11.962,0,0,0,
,-0.301,-0.843,0.593,-82.764,45.471,5.065,0,0,0,
,-0.302,-0.816,0.643,-82.093,36.01,-12.818,0,0,0,
,-0.304,-0.848,0.671,-88.257,46.264,-25.147,0,0,0,
,-0.268,-0.875,0.684,-122.437,32.714,-46.204,0,0,0,
,-0.265,-0.829,0.696,-125,14.038,-52.247,0,0,0,
,-0.286,-0.745,0.7,-56.397,1.403,-32.898,0,0,0,
,-0.287,-0.719,0.685,53.772,12.939,-48.401,0,0,0,
,-0.268,-0.795,0.65,80.688,28.625,-34.485,0,0,0,
,-0.256,-0.814,0.622,29.602,25.695,-42.359,0,0,0,
,-0.298,-0.779,0.586,24.169,65.734,-49.622,0,0,0,
,-0.279,-0.808,0.589,34.24,61.523,-49.805,0,0,0,
,-0.257,-0.79,0.605,12.207,49.56,-49.805,0,0,0,
,-0.278,-0.8,0.598,19.47,39.306,-49.134,0,0,0,
,-0.278,-0.815,0.616,10.437,46.325,-46.875,0,0,0,
,-0.286,-0.798,0.652,-20.752,45.044,-73.121,0,0,0,
,-0.294,-0.817,0.67,-35.279,49.255,-75.44,0,0,0,
,-0.3,-0.819,0.687,-93.995,64.331,-80.262,0,0,0,
,-0.301,-0.814,0.699,-166.81,78.002,-85.511,0,0,0,
,-0.305,-0.789,0.702,-211.67,89.416,-98.999,0,0,0,
,-0.297,-0.811,0.724,-240.296,105.835,-116.028,0,0,0,
,-0.297,-0.803,0.693,-295.594,105.835,-118.164,0,0,0,
,-0.3,-0.821,0.71,-374.329,103.942,-116.517,0,0,0,
,-0.296,-0.835,0.72,-526.429,108.52,-120.545,0,0,0,
,-0.27,-0.796,0.733,-681.153,95.581,-142.701,0,0,0,
,-0.267,-0.708,0.764,-744.751,73.059,-147.889,0,0,0,
,-0.281,-0.651,0.781,-733.399,56.64,-161.377,0,0,0,
,-0.297,-0.645,0.79,-727.112,61.584,-162.11,0,0,0,
,-0.289,-0.668,0.816,-771.912,60.791,-164.612,0,0,0,
,-0.267,-0.655,0.842,-852.051,56.396,-182.862,0,0,0,
