TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:700,-0.369,-0.704,0.554,-194.581,62.866,-277.039,
00:00:14:716,-0.313,-0.684,0.58,-159.546,80.993,-263.062,
00:00:14:733,-0.301,-0.68,0.61,-96.68,86.303,-233.094,
00:00:14:750,-0.291,-0.677,0.632,-52.063,111.877,-216.431,
00:00:14:766,-0.256,-0.671,0.647,-19.959,130.798,-207.032,
00:00:14:783,-0.215,-0.672,0.653,12.329,136.291,-209.778,
00:00:14:800,-0.202,-0.669,0.667,52.429,124.267,-203.553,
00:00:14:816,-0.209,-0.696,0.655,82.458,127.136,-206.788,
00:00:14:833,-0.202,-0.732,0.645,67.871,126.098,-196.656,
00:00:14:850,-0.187,-0.669,0.652,-14.039,87.219,-141.175,
00:00:14:866,-0.187,-0.688,0.671,25.94,81.787,-127.442,
00:00:14:883,-0.187,-0.669,0.682,61.645,78.918,-117.981,
00:00:14:900,-0.188,-0.668,0.672,69.458,63.049,-105.957,
00:00:14:916,-0.203,-0.677,0.678,85.205,59.936,-95.948,
00:00:14:933,-0.207,-0.675,0.664,93.139,60.607,-79.041,
00:00:14:950,-0.209,-0.662,0.661,109.985,62.866,-69.458,
00:00:14:966,-0.215,-0.705,0.696,142.212,73.059,-55.542,
00:00:14:983,-0.213,-0.726,0.687,103.637,80.261,-19.165,
00:00:15:0,-0.202,-0.732,0.688,37.048,69.58,-29.358,
00:00:15:16,-0.22,-0.716,0.71,-8.362,59.021,-18.067,
00:00:15:33,-0.244,-0.687,0.699,-10.071,69.458,-3.724,
00:00:15:50,-0.252,-0.667,0.678,27.71,88.867,7.019,
00:00:15:66,-0.252,-0.705,0.662,69.824,105.957,15.93,
00:00:15:83,-0.242,-0.773,0.666,34.851,101.806,25.329,
00:00:15:100,-0.206,-0.734,0.693,-83.069,56.884,63.842,
00:00:15:116,-0.237,-0.658,0.726,-66.529,13.305,32.714,
00:00:15:133,-0.295,-0.695,0.705,46.081,43.335,49.926,
00:00:15:150,-0.268,-0.746,0.678,92.102,80.688,34.851,
00:00:15:166,-0.246,-0.803,0.657,58.166,83.007,31.555,
00:00:15:183,-0.266,-0.851,0.657,-40.345,80.139,20.752,
00:00:15:200,-0.26,-0.798,0.69,-150.696,54.626,8.422,
00:00:15:216,-0.246,-0.757,0.786,-122.864,34.057,-21.79,
00:00:15:233,-0.237,-0.875,0.792,-148.682,32.47,-45.472,
00:00:15:250,-0.227,-0.785,0.778,-225.037,8.117,-56.702,
00:00:15:266,-0.268,-0.681,0.793,-204.834,10.315,-55.909,
00:00:15:283,-0.288,-0.689,0.783,-144.471,50.964,-55.848,
00:00:15:300,-0.265,-0.715,0.778,-163.269,74.218,-75.623,
00:00:15:316,-0.26,-0.742,0.804,-229.187,79.406,-88.868,
00:00:15:333,-0.269,-0.726,0.818,-311.646,83.374,-93.201,
00:00:15:350,-0.263,-0.697,0.841,-352.234,87.707,-97.229,
00:00:15:366,-0.249,-0.701,0.818,-389.161,97.961,-89.722,
00:00:15:383,-0.243,-0.669,0.802,-385.743,84.777,-96.741,
00:00:15:400,-0.249,-0.661,0.786,-357.666,76.232,-95.459,
00:00:15:416,-0.249,-0.665,0.794,-369.935,81.237,-108.338,
00:00:15:433,-0.24,-0.694,0.81,-432.435,82.397,-121.705,
00:00:15:450,-0.232,-0.669,0.823,-509.888,66.589,-113.587,
00:00:15:466,-0.233,-0.595,0.833,-547.608,59.57,-105.774,
00:00:15:483,-0.241,-0.531,0.838,-518.86,54.382,-105.164,
00:00:15:500,-0.242,-0.542,0.852,-490.174,59.814,-100.464,
00:00:15:516,-0.236,-0.557,0.872,-520.691,70.556,-92.102,
00:00:15:533,-0.221,-0.568,0.88,-640.564,73.669,-95.765,
00:00:15:550,-0.22,-0.549,0.887,-744.446,59.082,-107.727,
00:00:15:566,-0.231,-0.471,0.9,-814.27,46.569,-95.093,
00:00:15:583,-0.234,-0.376,0.882,-785.157,44.799,-89.295,
00:00:15:600,-0.233,-0.336,0.876,-685.73,58.166,-83.008,
00:00:15:616,-0.226,-0.345,0.871,-605.103,66.65,-87.098,
00:00:15:633,-0.216,-0.382,0.869,-601.38,63.171,-81.36,
00:00:15:650,-0.206,-0.37,0.874,-636.231,60.546,-76.844,
00:00:15:666,-0.197,-0.304,0.875,-641.663,39.672,-71.9,
00:00:15:683,-0.199,-0.19,0.884,-561.097,37.536,-64.82,
00:00:15:700,-0.196,-0.175,0.878,-420.533,39.306,-63.66,
00:00:15:716,-0.219,-0.169,0.872,-274.537,48.828,-65.918,
00:00:15:733,-0.185,-0.182,0.878,-156.311,49.926,-67.872,
00:00:15:750,-0.188,-0.196,0.861,-128.418,47.363,-55.542,
00:00:15:766,-0.191,-0.243,0.869,-168.641,38.635,-43.274,
00:00:15:783,-0.194,-0.216,0.893,-240.479,9.46,-36.194,
00:00:15:800,-0.213,-0.126,0.917,-234.498,-13.245,-23.56,
00:00:15:816,-0.243,-0.101,0.923,-145.752,3.479,-18.738,
00:00:15:833,-0.228,-0.13,0.93,-71.717,37.719,-5.799,
00:00:15:850,-0.216,-0.192,0.921,-98.267,41.137,7.202,
00:00:15:866,-0.223,-0.198,0.918,-174.805,28.93,7.385,
00:00:15:883,-0.252,-0.149,0.921,-222.596,33.02,21.362,
00:00:15:900,-0.265,-0.102,0.92,-192.505,70.007,32.959,
00:00:15:916,-0.249,-0.088,0.929,-130.005,111.145,33.508,
00:00:15:933,-0.226,-0.093,0.94,-82.398,141.601,27.404,
00:00:15:950,-0.195,-0.138,0.964,-80.872,141.479,6.286,
00:00:15:966,-0.171,-0.136,0.985,-78.309,124.755,2.502,
00:00:15:983,-0.172,-0.096,1.013,-77.027,96.252,-6.958,
00:00:16:0,-0.185,-0.063,1.035,-33.509,77.453,-22.217,
00:00:16:16,-0.186,-0.053,1.057,28.686,65.551,-32.044,
00:00:16:33,-0.182,-0.061,1.077,67.932,45.044,-33.997,
00:00:16:50,-0.182,-0.087,1.078,73.425,15.319,-24.903,
00:00:16:66,-0.187,-0.091,1.065,73.852,-9.583,-16.358,
00:00:16:83,-0.211,-0.085,1.053,79.65,-22.889,-14.527,
00:00:16:100,-0.221,-0.105,1.034,95.214,-20.325,-15.503,
00:00:16:116,-0.217,-0.133,1.008,73.608,-15.992,-15.442,
00:00:16:133,-0.213,-0.146,0.969,40.954,-21.241,-20.813,
00:00:16:150,-0.217,-0.139,0.992,12.268,-18.128,-17.09,
00:00:16:166,-0.211,-0.124,0.979,13.549,-10.071,-18.799,
00:00:16:183,-0.204,-0.128,0.964,25.817,1.831,-19.288,
00:00:16:200,-0.19,-0.152,0.957,15.502,4.455,-18.189,
00:00:16:216,-0.18,-0.146,0.96,-8.057,-1.77,-12.513,
00:00:16:233,-0.185,-0.132,0.953,-15.198,-4.639,-10.376,
00:00:16:250,-0.184,-0.126,0.952,-10.254,4.089,-15.015,
00:00:16:266,-0.173,-0.12,0.953,6.164,8.3,-11.353,
00:00:16:283,-0.164,-0.116,0.937,11.169,10.62,-5.738,
00:00:16:300,-0.161,-0.11,0.932,17.761,7.507,-1.526,
00:00:16:316,-0.167,-0.127,0.931,12.573,4.577,9.826,
00:00:16:333,-0.173,-0.142,0.944,-1.465,-0.306,10.192,
00:00:16:350,-0.178,-0.108,0.955,16.418,-0.611,20.874,
00:00:16:366,-0.188,-0.1,0.953,76.782,8.789,17.7,
00:00:16:383,-0.19,-0.12,0.952,136.047,14.16,16.357,
00:00:16:400,-0.19,-0.131,0.958,183.838,8.178,17.761,
00:00:16:416,-0.198,-0.139,0.981,225.341,4.211,22.522,
00:00:16:433,-0.207,-0.167,0.997,246.154,2.685,21.85,
00:00:16:450,-0.205,-0.185,1.008,250.549,-1.526,24.536,
00:00:16:466,-0.205,-0.169,1.003,254.943,-17.762,26.245,
00:00:16:483,-0.212,-0.177,0.997,315.551,-29.297,14.709,
00:00:16:500,-0.216,-0.19,0.985,380.615,-40.284,25.878,
00:00:16:516,-0.216,-0.184,0.993,463.317,-59.327,32.409,
00:00:16:533,-0.225,-0.202,0.998,559.265,-67.872,34.301,
00:00:16:550,-0.224,-0.227,0.972,668.64,-68.909,32.898,
00:00:16:566,-0.234,-0.287,0.943,731.567,-62.195,32.531,
00:00:16:583,-0.23,-0.352,0.892,726.989,-65.186,38.269,
00:00:16:600,-0.221,-0.394,0.88,699.585,-75.013,40.1,
00:00:16:616,-0.22,-0.399,0.88,679.26,-78.919,37.536,
00:00:16:633,-0.225,-0.405,0.874,695.068,-65.613,27.526,
00:00:16:650,-0.215,-0.429,0.859,723.938,-40.406,23.376,
00:00:16:667,-0.207,-0.494,0.83,719.848,-23.316,8.483,
00:00:16:683,-0.203,-0.55,0.826,638.794,-19.654,-9.949,
00:00:16:700,-0.194,-0.584,0.833,537.17,-23.438,-21.546,
00:00:16:717,-0.198,-0.586,0.84,441.772,-27.71,-32.227,
00:00:16:733,-0.213,-0.576,0.84,370.056,-29.48,-30.884,
00:00:16:750,-0.213,-0.542,0.83,333.13,-26.185,-37.293,
00:00:16:767,-0.22,-0.534,0.823,331.115,-23.255,-40.039,
00:00:16:783,-0.222,-0.566,0.82,351.745,-13.611,-41.077,
00:00:16:800,-0.215,-0.587,0.812,332.336,-15.564,-35.767,
00:00:16:817,-0.216,-0.614,0.807,298.645,-19.898,-34.79,
00:00:16:833,-0.226,-0.626,0.796,242.736,-17.273,-24.537,
00:00:16:850,-0.224,-0.633,0.791,171.325,-22.767,-23.011,
00:00:16:867,-0.222,-0.622,0.793,138.61,-21.241,-23.499,
00:00:16:883,-0.229,-0.614,0.796,124.511,-14.466,-17.518,
00:00:16:900,-0.225,-0.618,0.807,125.671,-4.212,-18.555,
00:00:16:917,-0.221,-0.625,0.803,134.704,3.906,-14.466,
00:00:16:933,-0.221,-0.629,0.776,135.131,4.394,-11.902,
00:00:16:950,-0.228,-0.637,0.77,123.718,7.324,-4.883,
00:00:16:967,-0.217,-0.638,0.768,109.741,11.047,-6.165,
00:00:16:983,-0.215,-0.634,0.759,111.206,10.315,-9.4,
00:00:17:0,-0.218,-0.634,0.771,124.389,17.15,-20.935,
00:00:17:17,-0.219,-0.644,0.773,146.911,24.963,-21.912,
00:00:17:33,-0.215,-0.665,0.754,161.987,33.142,-18.677,
00:00:17:50,-0.206,-0.681,0.758,142.273,23.01,-11.353,
00:00:17:67,-0.212,-0.671,0.752,100.952,6.897,-7.935,
00:00:17:83,-0.227,-0.666,0.751,80.688,1.77,-8.789,
00:00:17:100,-0.229,-0.664,0.741,80.078,2.685,4.638,
00:00:17:117,-0.223,-0.666,0.72,53.833,-0.977,13.366,
00:00:17:133,-0.224,-0.679,0.711,23.742,-8.057,8.667,
00:00:17:150,-0.224,-0.675,0.721,0.854,-13.794,9.033,
00:00:17:167,-0.23,-0.661,0.723,18.859,-9.644,14.465,
00:00:17:183,-0.224,-0.652,0.752,48.217,9.582,15.441,
00:00:17:200,-0.194,-0.672,0.755,31.066,-3.785,38.391,
00:00:17:217,-0.204,-0.668,0.751,30.09,-26.062,18.432,
00:00:17:233,-0.189,-0.682,0.747,61.645,-28.565,16.113,
00:00:17:250,-0.221,-0.7,0.744,93.872,-29.908,12.268,
00:00:17:267,-0.212,-0.727,0.758,89.782,-31.617,2.441,
00:00:17:283,-0.215,-0.742,0.744,62.805,-41.26,-10.071,
00:00:17:300,-0.21,-0.708,0.72,36.438,-61.768,-28.504,
00:00:17:317,-0.206,-0.714,0.717,53.711,-77.149,-49.744,
00:00:17:333,-0.21,-0.719,0.712,73.852,-106.69,-77.82,
00:00:17:350,-0.226,-0.732,0.729,116.15,-133.545,-78.309,
00:00:17:367,-0.239,-0.751,0.735,167.419,-144.898,-72.388,
00:00:17:383,-0.232,-0.731,0.779,156.494,-173.951,-61.158,
00:00:17:400,-0.216,-0.714,0.817,128.845,-223.206,-58.106,
00:00:17:417,-0.219,-0.673,0.796,85.022,-255.005,-46.387,
00:00:17:433,-0.232,-0.621,0.801,92.407,-286.194,-49.256,
00:00:17:450,-0.243,-0.618,0.792,141.906,-288.697,-25.086,
00:00:17:467,-0.245,-0.618,0.784,185.241,-279.786,0.061,
00:00:17:483,-0.254,-0.633,0.767,195.434,-284.363,37.475,
00:00:17:500,-0.258,-0.637,0.731,165.039,-296.082,70.922,
00:00:17:517,-0.262,-0.66,0.701,129.028,-300.965,88.195,
00:00:17:533,-0.271,-0.671,0.68,99.487,-305.848,114.074,
00:00:17:550,-0.278,-0.677,0.684,104.004,-290.101,133.361,
00:00:17:567,-0.286,-0.687,0.714,148.925,-253.418,158.996,
00:00:17:583,-0.287,-0.707,0.701,179.565,-209.534,187.805,
00:00:17:600,-0.28,-0.717,0.668,191.894,-169.19,210.144,
00:00:17:617,-0.255,-0.699,0.625,200.988,-150.086,207.336,
00:00:17:633,-0.22,-0.692,0.564,234.008,-148.377,199.89,
00:00:17:650,-0.248,-0.715,0.554,286.865,-146.668,187.622,
00:00:17:667,-0.231,-0.779,0.544,286.193,-151.795,184.875,
00:00:17:683,-0.218,-0.848,0.541,195.678,-158.387,194.213,
00:00:17:700,-0.209,-0.853,0.519,49.987,-148.499,208.435,
00:00:17:717,-0.227,-0.803,0.503,-18.189,-142.273,230.041,
00:00:17:733,-0.272,-0.777,0.438,3.295,-111.878,240.295,
00:00:17:750,-0.28,-0.785,0.446,71.35,-77.088,250.793,
00:00:17:767,-0.265,-0.817,0.433,119.995,-40.406,265.014,
00:00:17:783,-0.251,-0.856,0.446,134.399,-13.123,273.803,
00:00:17:800,-0.255,-0.877,0.444,131.164,7.812,283.996,
00:00:17:817,-0.267,-0.879,0.45,145.507,38.33,296.386,
00:00:17:833,-0.27,-0.876,0.454,209.228,80.688,317.81,
00:00:17:850,-0.275,-0.877,0.467,283.081,122.497,339.172,
00:00:17:867,-0.281,-0.877,0.45,338.44,163.208,368.713,
00:00:17:883,-0.276,-0.846,0.419,356.079,193.969,377.441,
00:00:17:900,-0.255,-0.829,0.367,357.36,201.233,351.318,
00:00:17:917,-0.227,-0.878,0.328,351.562,204.834,316.589,
00:00:17:933,-0.197,-0.946,0.327,331.848,179.931,283.63,
00:00:17:950,-0.177,-0.986,0.376,299.804,149.292,263.672,
00:00:17:967,-0.173,-1.009,0.433,281.128,117.736,254.516,
00:00:17:983,-0.15,-1.04,0.466,295.715,121.582,262.085,
00:00:18:0,-0.12,-1.053,0.454,277.71,102.295,239.868,
00:00:18:17,-0.103,-1.068,0.453,239.563,70.373,195.007,
00:00:18:33,-0.091,-1.068,0.452,186.401,44.982,161.499,
00:00:18:50,-0.09,-1.059,0.44,115.6,24.231,122.68,
00:00:18:67,-0.085,-1.018,0.43,83.923,14.16,106.262,
00:00:18:83,-0.073,-0.974,0.403,90.026,12.329,92.651,
00:00:18:100,-0.071,-0.942,0.39,115.783,15.991,80.688,
00:00:18:117,-0.073,-0.927,0.392,134.277,24.231,78.002,
00:00:18:133,-0.073,-0.917,0.389,125.854,34.79,74.768,
00:00:18:150,-0.065,-0.916,0.393,113.586,49.56,73.364,
00:00:18:167,-0.048,-0.925,0.391,94.482,60.669,88.928,
00:00:18:183,-0.042,-0.884,0.402,90.332,60.669,105.835,
00:00:18:200,-0.029,-0.898,0.417,97.106,68.42,111.145,
00:00:18:217,-0.012,-0.92,0.418,109.802,59.021,129.272,
00:00:18:233,0.007,-1.019,0.429,125.671,59.692,116.394,
00:00:18:250,0.045,-1.137,0.428,92.834,43.64,97.9,
00:00:18:267,0.069,-1.139,0.389,-0.977,0.854,58.593,
00:00:18:283,0.05,-1.005,0.348,-56.153,-54.261,11.474,
00:00:18:300,-0.002,-0.89,0.332,-2.93,-66.834,-12.085,
00:00:18:317,-0.04,-0.883,0.324,102.966,-26.978,0.427,
00:00:18:333,-0.04,-0.957,0.315,168.09,28.259,25.634,
00:00:18:350,-0.013,-1.019,0.314,151.001,58.654,43.029,
00:00:18:367,0.004,-1.042,0.321,65.795,66.223,43.212,
00:00:18:383,0.019,-1.032,0.323,17.456,59.753,18.188,
00:00:18:400,0.034,-0.991,0.331,-20.691,52.368,-9.156,
00:00:18:417,0.036,-0.958,0.336,-16.724,42.358,-18.555,
00:00:18:433,0.032,-0.954,0.351,24.353,33.752,-15.442,
00:00:18:450,0.025,-0.978,0.358,37.292,16.723,-7.935,
00:00:18:467,0.02,-0.992,0.35,14.831,25.512,-10.621,
00:00:18:483,0.02,-0.983,0.344,-0.855,15.136,-13.672,
00:00:18:500,0.014,-0.975,0.343,6.469,6.286,-16.541,
00:00:18:517,0.008,-0.977,0.348,19.104,1.281,-18.067,
00:00:18:533,0.003,-0.987,0.347,-5.188,6.53,-15.748,
00:00:18:550,0.007,-0.975,0.353,-20.691,10.376,-19.227,
00:00:18:567,0.012,-0.964,0.351,-28.809,18.676,-19.41,
00:00:18:583,0.018,-0.963,0.348,-30.274,19.897,-24.048,
00:00:18:600,0.018,-0.962,0.348,-15.564,20.202,-24.842,
00:00:18:617,0.017,-0.961,0.349,-6.653,17.578,-25.086,
00:00:18:633,0.018,-0.967,0.348,-4.273,19.836,-26.001,
00:00:18:650,0.022,-0.966,0.347,-2.93,16.418,-23.804,
00:00:18:667,0.014,-0.969,0.358,1.22,4.15,-20.874,
00:00:18:683,0.008,-0.97,0.36,-6.348,3.967,-20.203,
00:00:18:700,0.01,-0.968,0.355,-14.344,9.643,-18.067,
00:00:18:717,0.018,-0.966,0.353,-11.17,8.728,-18.555,
00:00:18:733,0.015,-0.963,0.357,-3.724,2.868,-17.701,
00:00:18:750,0.006,-0.967,0.358,3.051,2.502,-19.104,
00:00:18:767,0.01,-0.969,0.364,9.155,-1.282,-11.963,
00:00:18:783,0.013,-0.964,0.353,30.395,-12.024,-7.996,
00:00:18:800,0.013,-0.975,0.359,52.002,-19.959,0.976,
00:00:18:817,0.006,-0.99,0.353,56.457,-26.062,5.004,
00:00:18:833,0.015,-0.992,0.38,60.424,-33.631,10.376,
00:00:18:850,0.019,-0.975,0.389,54.748,-45.411,11.108,
00:00:18:867,0.015,-0.952,0.372,46.325,-55.176,4.76,
00:00:18:883,0.017,-0.943,0.359,42.724,-67.2,-3.296,
00:00:18:900,0.026,-0.965,0.325,40.1,-71.412,-0.855,
00:00:18:917,0.038,-0.972,0.309,52.49,-85.206,-13.306,breakEggLH
00:00:18:933,0.042,-0.989,0.332,76.965,-90.821,-25.33,
00:00:18:950,0.024,-1.007,0.338,62.255,-92.713,-36.622,
00:00:18:967,-0.006,-1.049,0.356,26.123,-89.905,-62.073,
00:00:18:983,-0.013,-1.084,0.357,-3.113,-76.905,-85.206,
00:00:19:0,-0.007,-1.148,0.339,-75.684,-80.262,-114.136,
00:00:19:17,0.001,-1.169,0.296,-88.013,-95.276,-179.2,
00:00:19:33,0.005,-1.226,0.324,-34.241,-103.821,-270.997,
00:00:19:50,-0.032,-1.236,0.374,35.095,-104.737,-385.376,
00:00:19:67,-0.092,-1.286,0.447,47.485,-71.351,-533.509,
00:00:19:83,-0.129,-1.269,0.443,4.455,-11.719,-633.118,
00:00:19:100,-0.15,-1.178,0.404,-30.762,23.864,-671.204,
00:00:19:117,-0.193,-1.109,0.343,-36.011,32.836,-665.284,
00:00:19:133,-0.239,-1.078,0.292,-54.017,57.983,-661.194,
00:00:19:150,-0.228,-1.015,0.269,-129.822,70.19,-636.658,
00:00:19:167,-0.185,-0.916,0.259,-228.943,60.18,-596.924,
00:00:19:183,-0.181,-0.832,0.256,-284.119,37.841,-563.904,
00:00:19:200,-0.204,-0.767,0.301,-296.326,45.105,-507.63,
00:00:19:217,-0.217,-0.704,0.326,-299.805,80.322,-449.83,
00:00:19:233,-0.207,-0.632,0.352,-278.626,139.831,-384.339,
00:00:19:250,-0.179,-0.596,0.358,-251.77,173.462,-260.01,
00:00:19:267,-0.166,-0.592,0.36,-266.236,171.692,-198.182,
00:00:19:283,-0.156,-0.58,0.364,-233.765,169.067,-120.911,
00:00:19:300,-0.143,-0.547,0.37,-134.461,172.363,-42.176,
00:00:19:317,-0.148,-0.529,0.381,-18.433,177.063,42.053,
00:00:19:333,-0.146,-0.608,0.392,101.745,194.275,112.243,
00:00:19:350,-0.136,-0.717,0.391,140.93,210.388,170.532,
00:00:19:367,-0.139,-0.844,0.391,67.932,207.275,237.304,
00:00:19:383,-0.175,-0.974,0.402,-116.15,214.294,285.644,
00:00:19:400,-0.206,-1.033,0.416,-383.057,212.829,333.007,
00:00:19:417,-0.186,-0.982,0.457,-489.319,219.97,334.777,
00:00:19:433,-0.087,-0.784,0.526,229.919,149.719,46.264,
00:00:19:450,-0.04,-1.129,0.817,1080.566,116.699,-240.357,
00:00:19:467,-0.128,-1.796,0.623,590.026,91.247,-224.305,
00:00:19:483,-0.102,-1.449,0.465,-225.708,-110.23,-200.928,
00:00:19:500,-0.142,-0.886,0.496,-378.052,-251.465,-184.571,
00:00:19:517,-0.277,-0.69,0.551,-46.936,-212.342,-269.959,
00:00:19:533,-0.32,-0.803,0.507,118.225,-84.9,-259.278,
00:00:19:550,-0.252,-0.737,0.519,112.487,-90.821,-207.215,
00:00:19:567,-0.227,-0.749,0.497,230.163,-47.73,-193.848,
00:00:19:583,-0.239,-0.872,0.505,50.048,-24.414,-40.528,
00:00:19:600,-0.253,-0.979,0.457,-457.52,3.967,84.594,
00:00:19:617,-0.262,-0.931,0.385,-1008.545,3.845,305.542,
00:00:19:633,-0.297,-0.581,0.325,-1365.784,-9.888,471.313,
00:00:19:650,-0.333,-0.242,0.372,-1170.96,31.799,446.716,
00:00:19:667,-0.286,-0.068,0.65,40.71,132.934,132.324,
00:00:19:683,-0.15,-0.783,0.753,1536.071,323.974,-140.686,
00:00:19:700,-0.213,-2.214,0.506,1040.344,390.991,-12.696,
00:00:19:717,0.102,-1.892,0.426,-315.247,-5.738,-86.06,
00:00:19:733,-0.498,-0.611,0.545,-146.18,-106.629,-345.337,
00:00:19:750,-0.392,-0.814,0.539,359.192,125.549,-387.879,
00:00:19:767,-0.271,-1.109,0.494,315.429,169.86,-399.17,
00:00:19:783,-0.237,-1.162,0.457,-74.036,78.796,-401.246,
00:00:19:800,-0.347,-0.749,0.47,-514.771,8.972,-397.034,
00:00:19:817,-0.361,-0.646,0.544,-414.307,83.618,-389.832,
00:00:19:833,-0.337,-0.626,0.563,-294.251,139.465,-363.221,
00:00:19:850,-0.305,-0.648,0.564,-239.441,169.799,-340.638,
00:00:19:867,-0.287,-0.674,0.562,-231.263,180.175,-289.002,
00:00:19:883,-0.271,-0.664,0.561,-275.513,179.321,-233.399,
00:00:19:900,-0.251,-0.614,0.563,-311.097,165.649,-184.937,
00:00:19:917,-0.243,-0.581,0.59,-282.288,153.869,-156.189,
00:00:19:933,-0.24,-0.581,0.647,-212.708,158.691,-129.883,
00:00:19:950,-0.223,-0.599,0.666,-124.512,173.584,-112.244,
00:00:19:967,-0.2,-0.645,0.649,-65.186,188.537,-91.736,
00:00:19:983,-0.158,-0.716,0.652,-52.979,180.053,-68.604,
00:00:20:0,-0.172,-0.734,0.631,-131.775,162.292,-54.871,
00:00:20:17,-0.163,-0.682,0.67,-163.88,128.54,-52.857,
00:00:20:33,-0.176,-0.627,0.712,-114.93,97.9,-52.247,
00:00:20:50,-0.201,-0.621,0.732,8.3,108.52,-61.097,
00:00:20:67,-0.197,-0.654,0.689,97.839,115.661,-63.416,
00:00:20:83,-0.188,-0.706,0.711,114.441,119.995,-38.88,
00:00:20:100,-0.191,-0.723,0.716,49.682,97.534,-26.856,
00:00:20:117,-0.208,-0.683,0.748,-13.733,79.467,-15.809,
00:00:20:133,-0.208,-0.646,0.756,-31.434,91.919,4.821,
00:00:20:150,-0.23,-0.553,0.781,12.878,6.286,52.002,
00:00:20:167,-0.283,-0.658,0.738,151.001,71.472,71.899,
00:00:20:183,-0.259,-0.766,0.675,182.556,131.713,58.288,
00:00:20:200,-0.23,-0.808,0.64,103.698,150.268,56.091,
00:00:20:217,-0.24,-0.818,0.626,9.582,147.522,33.691,
00:00:20:233,-0.238,-0.788,0.685,-92.102,135.986,32.836,
00:00:20:250,-0.228,-0.74,0.764,-155.335,108.154,37.353,
00:00:20:267,-0.23,-0.667,0.781,-127.259,79.284,34.179,
00:00:20:283,-0.228,-0.7,0.788,-81.421,75.195,9.887,
00:00:20:300,-0.208,-0.755,0.806,-62.928,66.223,-9.949,
00:00:20:317,-0.201,-0.786,0.787,-110.474,47.058,-10.132,
00:00:20:333,-0.209,-0.74,0.782,-137.696,28.686,-24.231,
00:00:20:350,-0.218,-0.691,0.783,-118.348,31.127,-25.147,
00:00:20:367,-0.219,-0.677,0.754,-91.98,42.48,-28.443,
00:00:20:383,-0.21,-0.66,0.749,-85.999,35.4,-33.875,
00:00:20:400,-0.21,-0.657,0.754,-66.407,29.235,-37.781,
00:00:20:417,-0.217,-0.681,0.757,-77.82,33.386,-35.462,
00:00:20:433,-0.209,-0.7,0.76,-121.155,40.1,-35.706,
00:00:20:450,-0.193,-0.69,0.765,-163.941,41.442,-29.358,
00:00:20:467,-0.19,-0.668,0.779,-174.927,32.043,-32.349,
00:00:20:483,-0.194,-0.67,0.786,-187.378,35.949,-33.814,
00:00:20:500,-0.191,-0.664,0.786,-212.037,38.269,-36.683,
00:00:20:517,-0.188,-0.636,0.791,-221.314,40.161,-34.18,
00:00:20:533,-0.188,-0.614,0.793,-198.731,38.757,-43.519,
00:00:20:550,-0.194,-0.626,0.807,-164.978,43.701,-39.795,
00:00:20:567,-0.195,-0.656,0.81,-188.538,45.471,-36.011,
00:00:20:583,-0.195,-0.68,0.828,-237.854,48.523,-38.575,
00:00:20:600,-0.192,-0.705,0.839,-353.882,40.283,-26.185,
00:00:20:617,-0.192,-0.642,0.856,-449.769,14.526,-21.668,
00:00:20:633,-0.203,-0.562,0.853,-451.661,-3.235,-28.138,
00:00:20:650,-0.225,-0.552,0.863,-375.489,-1.587,-45.411,
00:00:20:667,-0.225,-0.563,0.871,-374.451,5.737,-56.397,
00:00:20:683,-0.212,-0.582,0.894,-363.343,7.385,-69.764,
00:00:20:700,-0.2,-0.592,0.882,-404.908,-0.855,-74.891,
00:00:20:717,-0.206,-0.573,0.882,-476.807,-26.673,-74.28,
00:00:20:733,-0.214,-0.536,0.876,-526.978,-44.434,-77.21,
00:00:20:750,-0.22,-0.482,0.875,-539.368,-57.068,-75.135,
00:00:20:767,-0.225,-0.447,0.885,-509.705,-61.036,-85.938,
00:00:20:783,-0.227,-0.428,0.881,-461.06,-52.552,-84.839,
00:00:20:800,-0.215,-0.396,0.874,-427.124,-47.547,-81.971,
00:00:20:817,-0.212,-0.367,0.862,-384.034,-45.227,-87.281,
00:00:20:833,-0.213,-0.369,0.855,-348.572,-37.842,-88.807,
00:00:20:850,-0.204,-0.358,0.859,-320.801,-30.701,-82.581,
00:00:20:867,-0.195,-0.324,0.849,-302.247,-28.87,-77.027,
00:00:20:883,-0.201,-0.31,0.86,-279.908,-22.706,-84.046,
00:00:20:900,-0.207,-0.31,0.858,-277.527,-9.766,-80.811,
00:00:20:917,-0.209,-0.297,0.861,-285.584,-1.099,-78.858,
00:00:20:933,-0.23,-0.271,0.864,-327.271,25.573,-77.149,
00:00:20:950,-0.249,-0.259,0.889,-374.634,47.79,-88.99,
00:00:20:967,-0.242,-0.218,0.916,-399.048,73.547,-84.412,
00:00:20:983,-0.243,-0.182,0.946,-385.56,97.656,-73.731,
00:00:21:0,-0.242,-0.182,0.95,-366.883,126.342,-68.421,
00:00:21:17,-0.232,-0.203,0.939,-355.774,152.343,-55.909,
00:00:21:33,-0.214,-0.193,0.94,-352.295,150.39,-54.81,
00:00:21:50,-0.211,-0.179,0.95,-324.402,156.005,-50.904,
00:00:21:67,-0.214,-0.183,0.95,-301.636,165.832,-43.641,
