TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.017,0.196,0.972,1.037,11.413,-21.485,0,0,0,
,0.02,0.197,0.971,5.92,12.146,-21.485,0,0,0,
,0.026,0.192,0.979,8.972,12.573,-23.133,0,0,0,
,0.028,0.186,0.972,11.657,11.962,-22.278,0,0,0,
,0.029,0.185,0.971,7.873,10.681,-24.292,0,0,0,
,0.03,0.188,0.968,8.117,6.286,-20.325,0,0,0,
,0.025,0.192,0.971,5.249,1.953,-20.386,0,0,0,
,0.02,0.188,0.98,4.882,1.281,-20.813,0,0,0,
,0.016,0.187,0.99,2.258,6.225,-18.982,0,0,0,
,0.01,0.189,0.986,-5.249,9.887,-17.823,0,0,0,
,0.01,0.202,0.977,-11.719,16.601,-17.823,0,0,0,
,0.018,0.214,0.975,2.502,23.803,-22.767,0,0,0,
,0.032,0.202,0.967,13.977,28.198,-21.302,0,0,0,
,0.036,0.183,0.977,16.601,20.752,-23.438,0,0,0,
,0.017,0.198,0.972,-8.789,8.972,-22.461,0,0,0,
,0.013,0.21,0.977,-4.944,9.948,-23.621,0,0,0,
,0.019,0.208,0.971,7.019,13.549,-21.79,0,0,0,
,0.021,0.192,0.981,11.596,14.77,-25.086,0,0,0,
,0.029,0.184,0.973,7.629,13.732,-22.339,0,0,0,
,0.032,0.183,0.977,2.258,12.756,-23.133,0,0,0,
,0.032,0.195,0.978,1.77,8.911,-21.79,0,0,0,
,0.026,0.196,0.974,4.089,8.178,-22.095,0,0,0,
,0.025,0.195,0.975,7.507,5.004,-22.4,0,0,0,
,0.023,0.194,0.975,5.371,5.249,-21.058,0,0,0,
,0.02,0.193,0.981,-0.489,5.92,-23.438,0,0,0,
,0.018,0.196,0.98,0.122,9.033,-21.241,0,0,0,
,0.025,0.195,0.975,4.699,13.794,-23.56,0,0,0,
,0.031,0.193,0.975,5.737,15.686,-25.269,0,0,0,
,0.031,0.186,0.97,3.906,10.131,-23.926,0,0,0,
,0.03,0.192,0.979,1.098,5.615,-23.438,0,0,0,
,0.026,0.194,0.978,0.305,5.004,-20.081,0,0,0,
,0.024,0.197,0.976,5.004,7.019,-20.02,0,0,0,
,0.027,0.197,0.975,3.356,8.85,-19.043,0,0,0,
,0.025,0.2,0.97,6.408,7.812,-20.63,0,0,0,
,0.024,0.202,0.972,10.986,6.103,-20.997,0,0,0,
,0.027,0.19,0.977,14.16,5.676,-20.813,0,0,0,
,0.024,0.188,0.983,12.451,7.995,-20.203,0,0,0,
,0.028,0.184,0.979,8.728,8.911,-20.935,0,0,0,
,0.025,0.194,0.975,3.234,6.347,-23.133,0,0,0,
,0.024,0.201,0.973,5.371,7.629,-20.935,0,0,0,
,0.021,0.197,0.975,6.286,4.516,-19.104,0,0,0,
,0.021,0.196,0.975,6.469,5.065,-19.837,0,0,0,
,0.023,0.196,0.977,6.164,5.859,-20.447,0,0,0,
,0.027,0.193,0.979,5.92,7.202,-22.583,0,0,0,
,0.027,0.19,0.975,4.089,7.08,-22.095,0,0,0,
,0.025,0.193,0.975,4.516,2.807,-22.828,0,0,0,
,0.024,0.195,0.976,4.516,1.77,-23.133,0,0,0,
,0.022,0.192,0.977,5.737,3.173,-23.438,0,0,0,
,0.021,0.195,0.975,2.502,1.159,-22.767,0,0,0,
,0.022,0.198,0.973,5.92,2.136,-20.997,0,0,0,
,0.024,0.19,0.979,4.211,2.868,-23.377,0,0,0,
,0.023,0.191,0.981,2.99,2.441,-26.001,0,0,0,
,0.023,0.192,0.97,2.38,5.432,-24.72,0,0,0,
,0.022,0.197,0.97,3.356,3.54,-24.231,0,0,0,
,0.02,0.195,0.979,2.807,1.586,-25.513,0,0,0,
,0.019,0.199,0.978,4.028,4.333,-21.302,0,0,0,
,0.018,0.201,0.98,4.699,4.577,-20.63,0,0,0,
,0.017,0.198,0.975,6.408,9.033,-19.288,0,0,0,
,0.025,0.191,0.973,9.521,11.657,-19.776,0,0,0,
,0.026,0.188,0.975,12.023,10.864,-18.799,0,0,0,
,0.03,0.193,0.976,6.591,9.094,-20.508,0,0,0,
,0.021,0.195,0.973,2.319,4.272,-19.715,0,0,0,
,0.017,0.202,0.977,3.173,7.08,-20.935,0,0,0,
,0.02,0.198,0.971,8.056,9.277,-20.935,0,0,0,
,0.021,0.193,0.976,11.047,7.934,-21.058,0,0,0,
,0.024,0.19,0.974,7.568,8.056,-22.339,0,0,0,
,0.027,0.194,0.978,4.333,5.188,-22.583,0,0,0,
,0.022,0.194,0.974,2.868,3.234,-18.86,0,0,0,
,0.017,0.196,0.976,1.281,2.197,-19.593,0,0,0,
,0.018,0.193,0.972,3.234,4.76,-18.555,0,0,0,
,0.019,0.199,0.975,5.92,5.31,-20.447,0,0,0,
,0.019,0.195,0.977,8.483,5.981,-21.363,0,0,0,
,0.024,0.187,0.981,7.019,6.225,-20.935,0,0,0,
,0.022,0.188,0.982,3.906,7.751,-22.767,0,0,0,
,0.02,0.192,0.979,1.464,7.324,-24.842,0,0,0,
,0.019,0.195,0.972,0.244,4.455,-25.574,0,0,0,
,0.02,0.201,0.973,2.624,7.446,-22.522,0,0,0,
,0.023,0.194,0.98,4.577,7.934,-21.424,0,0,0,
,0.019,0.195,0.973,7.263,7.69,-22.217,0,0,0,
,0.021,0.197,0.974,5.92,8.606,-22.95,0,0,0,
,0.024,0.195,0.972,7.202,8.117,-20.813,0,0,0,
,0.022,0.193,0.973,6.408,5.737,-21.058,0,0,0,
,0.02,0.193,0.978,3.967,5.31,-19.349,0,0,0,
,0.02,0.198,0.972,3.54,8.606,-21.851,0,0,0,
,0.018,0.198,0.975,5.31,4.638,-23.438,0,0,0,
,0.017,0.194,0.972,6.103,7.69,-21.79,0,0,0,
,0.019,0.19,0.974,8.056,9.216,-24.903,0,0,0,
,0.024,0.193,0.976,5.371,9.582,-24.903,0,0,0,
,0.023,0.198,0.976,4.211,8.483,-23.377,0,0,0,
,0.025,0.197,0.975,6.164,10.009,-21.729,0,0,0,
,0.023,0.194,0.972,4.882,6.347,-21.241,0,0,0,
,0.018,0.2,0.974,3.723,5.127,-20.081,0,0,0,
,0.013,0.195,0.974,4.882,3.662,-21.058,0,0,0,
,0.017,0.203,0.978,6.469,6.591,-21.729,0,0,0,
,0.017,0.192,0.975,10.437,10.986,-21.302,0,0,0,
,0.024,0.189,0.977,2.624,11.779,-24.781,0,0,0,
,0.026,0.194,0.97,3.906,7.812,-22.217,0,0,0,
,0.021,0.199,0.975,0.549,1.403,-21.607,0,0,0,
,0.012,0.204,0.973,3.356,1.037,-24.353,0,0,0,
,0.013,0.202,0.979,9.521,9.216,-24.231,0,0,0,
,0.018,0.194,0.978,10.07,15.075,-23.377,0,0,0,
,0.024,0.18,0.974,2.563,12.451,-24.842,0,0,0,
,0.02,0.197,0.974,-1.465,7.385,-25.086,0,0,0,
,0.02,0.207,0.972,1.281,8.178,-21.546,0,0,0,
,0.015,0.197,0.976,6.958,8.667,-21.119,0,0,0,
,0.018,0.193,0.976,6.958,12.878,-21.363,0,0,0,
,0.022,0.195,0.973,5.432,9.033,-19.837,0,0,0,
,0.024,0.2,0.974,4.882,7.629,-18.555,0,0,0,
,0.015,0.197,0.973,7.812,6.225,-20.325,0,0,0,
,0.019,0.197,0.976,8.422,8.544,-19.959,0,0,0,
,0.018,0.191,0.976,9.582,7.69,-20.264,0,0,0,
,0.017,0.192,0.979,6.53,5.31,-20.63,0,0,0,
,0.019,0.196,0.976,5.798,9.277,-24.414,0,0,0,
,0.02,0.199,0.977,4.455,8.3,-23.865,0,0,0,
,0.019,0.198,0.973,8.117,9.582,-23.804,0,0,0,
,0.021,0.194,0.978,8.178,10.925,-22.522,0,0,0,
,0.024,0.189,0.977,5.065,6.225,-23.133,0,0,0,
,0.017,0.193,0.977,0.305,6.469,-21.546,0,0,0,
,0.017,0.198,0.976,-0.55,6.713,-20.264,0,0,0,
,0.015,0.198,0.977,0.976,7.812,-21.241,0,0,0,
,0.019,0.2,0.975,3.845,11.596,-20.203,0,0,0,
,0.02,0.197,0.975,3.662,12.146,-22.034,0,0,0,
,0.021,0.197,0.967,5.127,9.643,-22.217,0,0,0,
,0.022,0.194,0.977,1.281,11.352,-23.377,0,0,0,
,0.022,0.19,0.974,-2.198,10.559,-23.682,0,0,0,
,0.019,0.202,0.974,-5.31,10.376,-24.842,0,0,0,
,0.021,0.206,0.964,-3.052,11.474,-23.499,0,0,0,
,0.022,0.199,0.97,2.014,13.427,-22.583,0,0,0,
,0.02,0.193,0.97,2.319,9.46,-18.982,0,0,0,
,0.02,0.193,0.981,-0.367,9.094,-18.86,0,0,0,
,0.017,0.195,0.973,-0.977,11.962,-20.997,0,0,0,
,0.02,0.193,0.974,-6.165,15.014,-21.851,0,0,0,
,0.021,0.197,0.976,-10.376,14.038,-23.316,0,0,0,
,0.02,0.197,0.966,-8.057,11.901,-25.818,0,0,0,
,0.018,0.239,0.968,36.01,13.794,-33.143,0,0,0,
,0.019,0.242,0.966,80.261,22.949,-29.969,0,0,0,
,0.022,0.211,0.975,104.187,16.54,-31.8,0,0,0,
,0.021,0.175,0.994,90.942,9.765,-31.922,0,0,0,
,0.011,0.166,1.018,66.772,12.207,-30.884,0,0,0,
,-0.002,0.195,1.069,76.843,24.597,-18.128,0,0,0,
,-0.046,0.179,1.332,110.351,82.824,28.381,0,0,0,
,-0.051,0.13,1.697,62.622,220.153,105.957,0,0,0,
,0.286,0.451,2.376,-42.664,471.374,2.563,0,0,0,
,0.724,0.549,2.114,-100.342,551.33,215.759,0,0,0,
,1.144,0.468,1.864,98.51,158.264,331.482,0,0,0,
,1.467,0.502,2.174,10.925,-861.329,598.144,0,0,0,
,1.232,0.728,2.231,186.401,-1857.789,709.655,0,0,0,
,0.897,0.61,2.347,620.544,-2000,657.104,0,0,0,
,0.822,0.413,2.161,692.26,-2000,587.158,0,0,0,
,1.016,0.43,1.748,577.209,-2000,584.961,0,0,0,
,1.122,0.497,1.327,514.038,-2000,673.767,0,0,0,
,1.074,0.331,0.873,417.541,-2000,770.691,0,0,0,
,0.999,0.449,0.161,427.063,-2000,812.011,0,0,0,
,0.931,0.337,-0.647,642.273,-2000,890.503,0,0,0,
,0.678,0.18,-1.321,823.486,-2000,972.229,0,0,0,
,0.351,-0.121,-2.09,869.873,-2000,1001.587,0,0,0,
,0.204,-0.212,-1.989,988.281,-2000,1029.48,0,0,0,
,0.074,-0.439,-2.612,964.294,-2000,900.634,0,0,0,
,-0.209,-0.669,-2.939,531.738,-2000,676.696,0,0,0,
,-0.565,-0.493,-2.857,-177.857,-1821.9,441.528,0,0,0,
,-0.72,-0.477,-2.461,-596.375,-466.248,110.534,0,0,0,
,-0.462,-0.523,-1.815,-849.61,856.323,-281.373,0,0,0,
,-0.067,-0.425,-1.261,-943.055,1642.639,-609.192,0,0,0,
,-0.006,-0.383,-0.796,-805.542,1999.694,-843.018,0,0,0,
,-0.22,-0.497,-0.543,-670.838,1999.694,-997.437,0,0,0,
,-0.326,-0.472,-0.365,-651.123,1999.694,-1163.025,0,0,0,
,-0.288,-0.372,-0.22,-604.432,1999.694,-1287.293,0,0,0,
,-0.157,-0.275,-0.002,-516.175,1999.694,-1350.342,0,0,0,
,-0.064,-0.132,0.202,-446.656,1999.694,-1336.06,0,0,0,
,-0.095,-0.012,0.444,-304.993,1999.694,-1283.326,0,0,0,
,-0.131,0.038,0.677,-177.124,1999.694,-1207.459,0,0,0,
,-0.034,0.159,1.135,-116.456,1999.694,-1125.123,0,0,0,
,0.189,0.419,1.391,-94.3,1999.694,-1041.26,0,0,0,
,0.347,0.639,1.646,110.046,1999.694,-974.305,0,0,0,
,0.337,0.497,1.752,249.206,1999.694,-834.595,0,0,0,
,0.275,0.289,1.721,99.792,1823.852,-630.86,0,0,0,
,0.263,0.343,1.883,-212.159,1578.491,-454.651,0,0,0,
,0.319,0.671,1.851,-318.177,1374.572,-364.808,0,0,0,
,0.32,0.84,1.775,-37.293,1065.124,-317.2,0,0,0,
,0.206,0.537,1.584,264.587,748.535,-263.062,0,0,0,
,0.075,0.25,1.509,306.518,589.843,-207.032,0,0,0,
,0.012,0.153,1.389,182.861,525.94,-162.171,0,0,0,
,0.019,0.198,1.279,113.83,520.874,-148.621,0,0,0,
,0.085,0.224,1.182,154.113,495.666,-156.495,0,0,0,
,0.131,0.18,1.166,205.627,421.814,-155.335,0,0,0,
,0.16,0.223,1.235,200.988,356.506,-144.288,0,0,0,
,0.331,0.546,1.397,421.692,215.82,-147.95,0,0,0,
,0.456,-0.019,1.578,276.611,-79.407,-35.584,0,0,0,
,0.149,-0.145,1.19,-94.605,-312.561,-36.927,0,0,0,
,-0.128,0.05,1.054,-264.771,-268.86,-26.307,0,0,0,
,-0.178,0.245,0.873,-189.087,-8.789,-27.588,0,0,0,
,-0.058,0.266,0.815,-19.593,202.209,-45.594,0,0,0,
,0.115,0.191,0.814,83.984,232.116,-51.514,0,0,0,
,0.169,0.172,0.868,166.198,123.291,-30.884,0,0,0,
,0.175,0.126,1.002,172.058,14.465,-20.386,0,0,0,
,0.1,0.027,1.019,128.662,-20.508,-41.81,0,0,0,
,0.039,0.188,0.975,-67.078,-0.672,-55.603,0,0,0,
,0.067,0.184,0.955,-26.551,1.098,-64.515,0,0,0,
,0.08,0.163,0.97,2.38,-13.001,-62.195,0,0,0,
,0.076,0.134,0.972,19.226,-23.377,-58.411,0,0,0,
,0.061,0.093,0.986,11.779,-40.589,-58.167,0,0,0,
,0.055,0.098,1.003,-16.602,-32.349,-60.547,0,0,0,
,0.062,0.114,1.014,-37.476,-20.935,-66.407,0,0,0,
,0.062,0.138,1.021,-42.115,-12.391,-61.036,0,0,0,
,0.057,0.15,1.008,-33.326,-13.001,-56.092,0,0,0,
,0.049,0.146,0.999,-18.189,-3.968,-50.11,0,0,0,
,0.051,0.13,0.995,-3.235,11.535,-43.213,0,0,0,
,0.055,0.114,0.978,-4.395,14.404,-39.429,0,0,0,
,0.063,0.146,0.99,-10.865,19.165,-30.03,0,0,0,
,0.067,0.147,0.995,-13.062,20.324,-30.396,0,0,0,
,0.063,0.135,0.998,-22.889,15.38,-24.842,0,0,0,
,0.056,0.113,0.974,-61.829,16.845,-32.166,0,0,0,
,0.059,0.103,0.929,-91.553,8.972,-37.842,0,0,0,
,0.056,0.112,0.946,-137.513,2.38,-51.941,0,0,0,
,0.067,0.164,0.982,-168.274,12.207,-50.171,0,0,0,
,0.073,0.212,1.016,-138.611,10.009,-56.397,0,0,0,
,0.067,0.198,1.005,-113.77,-0.916,-51.087,0,0,0,
,0.052,0.16,1.002,-123.597,-1.709,-48.523,0,0,0,
,0.059,0.15,0.977,-176.27,16.052,-39.551,0,0,0,
,0.065,0.208,1.009,-169.129,10.253,-8.973,0,0,0,
,0.055,0.19,1.012,-201.661,-4.395,0.061,0,0,0,
,0.045,0.2,1.039,-297.303,-20.63,17.639,0,0,0,
,0.042,0.247,1.093,-412.598,-60.12,32.47,0,0,0,
,0.02,0.361,1.079,-588.196,-130.127,21.362,0,0,0,
,-0.021,0.561,0.963,-575.44,-182.312,20.935,0,0,0,
,-0.053,0.677,0.901,-468.079,-252.076,37.231,0,0,0,
,-0.088,0.687,0.784,-315.552,-326.6,1.159,0,0,0,
,-0.1,0.679,0.743,-98.45,-401.246,11.84,0,0,0,
,-0.109,0.625,0.764,59.326,-478.394,38.635,0,0,0,
,-0.149,0.478,0.823,77.392,-516.663,81.909,0,0,0,
,-0.14,0.298,0.961,124.817,-342.164,135.254,0,0,0,
,-0.129,0.227,0.967,113.342,-250.672,152.16,0,0,0,
,-0.12,0.255,0.945,103.515,-176.27,142.883,0,0,0,
,-0.116,0.252,0.966,168.151,-101.319,103.393,0,0,0,
,-0.1,0.194,0.947,264.16,-21.18,56.884,0,0,0,
,-0.094,0.087,0.939,298.828,40.161,12.329,0,0,0,
,-0.085,-0.042,0.913,278.93,81.726,-26.429,0,0,0,
,-0.055,0.004,0.92,199.89,88.073,-50.599,0,0,0,
,-0.066,0.084,0.941,206.054,89.111,-96.07,0,0,0,
,-0.07,0.062,0.995,271.301,127.38,-115.784,0,0,0,
,-0.052,0.048,1.008,270.935,185.73,-141.785,0,0,0,
,0.061,0.219,1.034,34.179,-48.401,-85.206,0,0,0,
,-0.021,0.302,1.075,159.912,-85.083,-49.683,0,0,0,
,-0.053,0.167,1.101,216.919,-53.528,-50.11,0,0,0,
,-0.046,0.149,1.098,129.211,15.991,3.479,0,0,0,
,-0.041,0.227,1.023,38.757,84.35,67.932,0,0,0,
,-0.046,0.289,0.979,102.6,97.656,114.563,0,0,0,
,-0.048,0.228,0.979,232.422,93.444,116.821,0,0,0,
,-0.073,0.129,0.993,336.792,75.012,117.492,0,0,0,
,-0.081,0.007,0.99,336.181,111.999,157.959,0,0,0,
,-0.066,0.108,1.001,218.2,109.375,172.119,0,0,0,
,-0.083,0.094,0.963,261.657,109.985,139.709,0,0,0,
,-0.043,0.056,0.916,175.842,-18.921,52.49,0,0,0,
,-0.107,0.05,0.893,170.288,-26.123,40.649,0,0,0,
,-0.109,0.058,0.895,136.474,4.76,13.794,0,0,0,
,-0.063,0.071,0.869,65.856,35.766,-7.447,0,0,0,
,-0.036,0.133,0.895,73.913,22.094,10.986,0,0,0,
,-0.026,0.143,0.925,113.22,13.122,14.648,0,0,0,
,-0.041,0.133,0.944,162.109,7.141,23.803,0,0,0,
,-0.041,0.071,0.957,172.119,-21.241,12.268,0,0,0,
,-0.043,0.075,1,144.653,-66.834,-4.456,0,0,0,
,-0.075,0.065,1.046,188.293,-51.758,-3.968,0,0,0,
,-0.105,-0.003,0.999,116.577,-30.762,1.098,0,0,0,
,-0.09,0.054,1.003,46.875,-13.428,-21.058,0,0,0,
,-0.09,0.116,0.981,90.881,-32.837,6.774,0,0,0,
,-0.105,0.072,0.978,139.526,-14.344,13.855,0,0,0,
,-0.1,0.021,0.988,100.158,-0.916,25.695,0,0,0,
,-0.101,0.036,0.989,57.128,11.962,36.071,0,0,0,
,-0.158,0.073,0.953,129.76,46.386,43.945,0,0,0,
,-0.195,0.075,0.978,259.704,38.513,33.508,0,0,0,
,-0.136,-0.035,1.009,346.923,67.016,30.7,0,0,0,
,-0.073,-0.059,1.121,284.301,30.517,-9.644,0,0,0,
,-0.13,-0.148,1.183,133.117,15.197,-65.247,0,0,0,
,-0.06,-0.056,1.186,35.156,77.758,-35.096,0,0,0,
,0.059,-0.161,1.262,-182.129,8.361,-52.063,0,0,0,
,0.08,-0.064,1.274,-449.036,-39.429,-94.422,0,0,0,
,0.168,0.034,1.17,-565.796,-55.909,-101.502,0,0,0,
,0.244,0.064,1.105,-754.517,-167.176,-64.576,0,0,0,
,0.167,0.315,1.017,-879.334,-212.403,80.688,0,0,0,
,0.079,0.556,0.964,-776.429,-283.692,216.491,0,0,0,
,-0.019,0.69,0.959,-386.963,-259.339,332.946,0,0,0,
,-0.079,0.433,0.934,-105.896,-229.371,369.995,0,0,0,
,-0.1,0.323,0.904,-115.54,-237.488,339.172,0,0,0,
,-0.141,0.161,0.931,-242.127,-217.225,279.602,0,0,0,
,-0.164,0.191,0.873,-269.165,-164.368,313.354,0,0,0,
,-0.199,0.127,0.839,-231.629,-137.818,333.496,0,0,0,
,-0.221,0.205,0.819,-219.544,-138.611,363.403,0,0,0,
,-0.287,0.226,0.866,-228.089,-106.507,306.945,0,0,0,
,-0.33,0.136,0.862,-181.092,-53.711,257.812,0,0,0,
,-0.323,0.089,0.837,-170.166,-15.564,234.497,0,0,0,
,-0.355,0.105,0.876,-122.071,14.648,225.769,0,0,0,
,-0.348,0.098,0.87,-132.142,56.457,180.847,0,0,0,
,-0.342,0.107,0.882,-140.259,84.594,133.606,0,0,0,
,-0.318,0.13,0.937,-105.835,103.21,80.078,0,0,0,
,-0.293,0.101,0.963,-26.856,116.516,65.124,0,0,0,
,-0.286,0.03,0.954,-35.096,117.187,38.513,0,0,0,
,-0.251,0.049,0.966,-143.494,95.764,8.483,0,0,0,
,-0.242,0.168,0.969,-177.308,73.486,-20.813,0,0,0,
,-0.216,0.221,0.961,-37.964,48.706,-16.846,0,0,0,
,-0.209,0.188,0.98,44.616,35.339,-19.898,0,0,0,
,-0.213,0.141,1.015,49.377,47.729,-16.602,0,0,0,
,-0.179,0.151,1.02,-22.889,68.908,-16.724,0,0,0,
,-0.162,0.228,1.021,-75.867,79.895,-10.865,0,0,0,
,-0.142,0.26,0.96,-44.678,77.697,-0.855,0,0,0,
,-0.148,0.259,0.949,22.094,47.119,13.977,0,0,0,
,-0.158,0.263,0.94,87.158,17.395,22.522,0,0,0,
,-0.188,0.245,0.974,155.334,3.356,17.944,0,0,0,
,-0.206,0.176,1.004,161.865,17.761,9.277,0,0,0,
,-0.204,0.136,0.971,93.994,52.185,-5.494,0,0,0,
,-0.208,0.164,0.91,5.188,65.124,-15.259,0,0,0,
,-0.163,0.206,0.934,7.507,36.804,-24.17,0,0,0,
,-0.178,0.258,0.973,80.566,17.395,-7.508,0,0,0,
,-0.186,0.189,0.97,110.962,22.705,-9.156,0,0,0,
,-0.192,0.226,0.966,54.26,16.113,-18.25,0,0,0,
,-0.203,0.23,0.96,62.683,25.817,-20.386,0,0,0,
,-0.199,0.231,0.966,55.542,38.086,-8.851,0,0,0,
,-0.183,0.247,0.967,39.123,35.644,-5.005,0,0,0,
,-0.213,0.26,0.963,60.546,30.517,11.657,0,0,0,
,-0.25,0.252,0.979,68.725,29.602,13,0,0,0,
,-0.273,0.233,0.99,65.49,38.757,7.69,0,0,0,
,-0.27,0.242,0.972,92.895,44.494,16.601,0,0,0,
,-0.268,0.228,0.986,148.559,34.057,15.502,0,0,0,
,-0.281,0.169,0.967,173.645,37.17,30.944,0,0,0,
,-0.289,0.148,0.955,146.484,34.423,25.634,0,0,0,
,-0.293,0.131,0.951,124.145,41.259,18.493,0,0,0,
,-0.267,0.11,0.948,97.717,50.048,10.742,0,0,0,
,-0.226,0.153,0.973,108.764,51.452,6.469,0,0,0,
,-0.201,0.131,0.97,148.62,53.588,11.657,0,0,0,
,-0.186,0.129,0.984,140.808,57.434,5.554,0,0,0,
,-0.152,0.108,1.008,118.347,75.195,0.854,0,0,0,
,-0.117,0.136,1.029,73.181,66.589,-16.846,0,0,0,
,-0.095,0.118,1.02,88.378,64.514,-15.442,0,0,0,
,-0.088,0.111,1.001,75.744,57.312,-17.212,0,0,0,
,-0.085,0.112,0.961,42.175,52.978,-32.837,0,0,0,
,-0.095,0.107,0.916,39.794,62.072,-30.762,0,0,0,
,-0.066,0.083,0.896,22.033,55.114,-48.279,0,0,0,
,-0.056,0.086,0.921,4.638,61.401,-36.866,0,0,0,
,-0.005,0.142,0.921,-28.931,64.148,-42.054,0,0,0,
,-0.029,0.128,0.97,-24.537,57.495,-35.95,0,0,0,
,-0.011,0.175,0.963,-25.574,63.293,-28.077,0,0,0,
,-0.006,0.16,0.994,-20.63,42.358,-25.635,0,0,0,
,-0.013,0.19,0.974,-20.02,36.743,-19.593,0,0,0,
,-0.028,0.201,1.001,23.437,23.254,-12.024,0,0,0,
,-0.046,0.161,0.98,16.235,37.963,-6.226,0,0,0,
,-0.02,0.203,0.993,22.277,35.644,-12.391,0,0,0,
,-0.035,0.19,1.015,31.616,21.301,3.173,0,0,0,
,-0.049,0.192,1.002,52.856,27.832,1.281,0,0,0,
,-0.134,0.116,1.017,92.163,7.263,1.403,0,0,0,
,-0.111,0.029,1.013,45.41,23.62,-20.386,0,0,0,
,-0.113,0.096,1.015,-62.134,3.723,-31.006,0,0,0,
,-0.074,0.148,1.057,-71.778,-3.907,-31.678,0,0,0,
,-0.065,0.176,0.972,-86.853,3.845,-24.537,0,0,0,
,-0.146,0.164,0.972,-40.528,-0.489,-13.367,0,0,0,
,-0.155,0.146,0.931,-45.716,8.422,-22.522,0,0,0,
,-0.143,0.164,0.92,-29.419,13.061,-15.015,0,0,0,
,-0.181,0.153,0.931,6.774,-4.09,-12.391,0,0,0,
,-0.22,0.154,0.965,48.645,5.371,-4.822,0,0,0,
,-0.248,0.144,0.995,60.669,-6.836,-11.414,0,0,0,
,-0.332,0.138,0.929,76.599,-24.781,-19.654,0,0,0,
,-0.421,0.111,0.948,92.407,-40.101,-27.161,0,0,0,
,-0.406,0.113,0.961,70.922,-24.231,-26.978,0,0,0,
,-0.367,0.149,1.002,69.274,-35.95,-23.804,0,0,0,
,-0.335,0.194,1.042,119.751,-39.612,-17.151,0,0,0,
