TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:766,0.237,0.14,0.983,-81.727,106.506,7.69,
00:00:15:783,0.236,0.156,1.07,-60.181,74.951,16.723,
00:00:15:800,0.005,0.128,1.121,29.235,63.049,99.609,
00:00:15:816,-0.047,0.239,1.294,54.321,15.869,73.12,
00:00:15:833,-0.18,0.419,1.321,57.678,13.977,74.279,
00:00:15:850,-0.378,0.329,0.916,155.883,49.194,49.377,
00:00:15:866,-0.43,-0.095,0.572,87.402,194.946,-58.35,
00:00:15:883,-0.344,-0.208,0.879,-38.819,192.566,-89.661,
00:00:15:900,-0.388,0.193,1.009,-196.228,177.429,-35.157,
00:00:15:916,-0.435,0.393,1.063,-115.845,85.754,-56.031,
00:00:15:933,-0.467,0.373,1.267,85.144,-36.622,-23.499,
00:00:15:950,-0.634,0.111,1.123,118.896,-4.883,-13.672,
00:00:15:966,-0.302,-0.014,0.981,39.062,3.906,-136.719,
00:00:15:983,-0.28,0.176,1.003,32.836,-11.231,9.521,
00:00:16:0,-0.311,0.287,1.132,108.825,-58.167,-10.926,
00:00:16:16,-0.318,0.234,1.05,202.819,-121.033,8.056,
00:00:16:33,-0.358,0.208,1.116,198.364,-140.87,-8.24,
00:00:16:50,-0.336,0.137,1.053,185.669,-159.18,-50.538,
00:00:16:66,-0.096,-0.087,0.653,104.37,-90.821,-166.443,
00:00:16:83,0.41,-0.146,0.892,26.428,-146.912,-202.271,
00:00:16:100,0.257,0.171,0.962,-8.179,-100.892,-51.392,
00:00:16:116,0.246,0.284,1.035,-28.748,-71.961,-127.93,
00:00:16:133,0.316,0.208,1.148,-17.579,-39.124,-156.434,
00:00:16:150,0.287,0.293,1.067,42.48,3.54,-148.987,
00:00:16:166,0.252,0.255,1.037,157.592,-6.043,-173.829,
00:00:16:183,0.12,0.167,1.076,256.225,-30.152,-140.564,
00:00:16:200,0.006,0.225,1.113,266.174,-48.34,-170.411,
00:00:16:216,-0.115,0.256,1.032,353.576,-39.307,-194.825,
00:00:16:233,0.022,0.024,1.021,292.297,30.944,-310.181,
00:00:16:250,0.401,-0.112,1.237,141.235,42.663,-358.033,
00:00:16:266,0.412,-0.073,0.825,68.908,162.963,-228.394,
00:00:16:283,0.351,-0.205,0.603,63.537,224.426,-194.397,
00:00:16:300,0.727,-0.296,0.653,-186.89,233.52,-161.622,
00:00:16:316,0.776,-0.215,0.918,-460.206,10.376,-3.052,
00:00:16:333,0.704,-0.032,1.014,-587.159,-58.594,108.032,
00:00:16:350,0.823,-0.042,1.14,-625.977,-285.889,236.023,
00:00:16:366,0.431,0.321,1.089,-561.097,-259.705,475.463,
00:00:16:383,0.392,0.308,1.041,-388.794,-189.393,514.404,
00:00:16:400,0.258,0.252,0.938,-205.811,-67.261,577.758,
00:00:16:416,0.089,0.163,0.89,-109.803,68.481,565.918,
00:00:16:433,0.043,0.18,0.821,75.622,209.472,546.386,
00:00:16:450,-0.062,0.067,0.77,280.7,233.947,481.018,
00:00:16:466,-0.174,-0.025,0.818,332.58,271.972,412.109,
00:00:16:483,-0.202,0.038,0.922,316.772,351.745,320.251,
00:00:16:500,-0.139,0.146,1.029,329.773,415.649,247.985,
00:00:16:516,-0.133,-0.002,1.149,12.634,379.943,104.065,
00:00:16:533,-0.035,0.036,1.126,468.383,333.191,159.179,
00:00:16:550,-0.016,-0.044,1.07,250.854,225.341,21.423,
00:00:16:566,-0.039,-0.04,1.123,214.477,165.954,-26.368,
00:00:16:583,-0.07,0.165,1.027,-114.258,124.084,34.362,
00:00:16:600,-0.072,0.508,1.101,180.175,74.646,11.962,
00:00:16:616,-0.113,0.128,0.713,130.92,182.739,-18.006,
00:00:16:633,-0.185,0.011,0.64,165.222,154.419,1.159,
00:00:16:650,-0.236,0.141,0.348,93.994,222.351,22.949,
00:00:16:667,-0.267,0.039,0.29,-110.718,269.531,12.085,
00:00:16:683,0.159,0.004,0.729,-335.999,145.019,-100.769,
00:00:16:700,0.686,-0.037,2.356,-422.242,-592.652,-44.556,
00:00:16:717,-0.596,0.977,1.091,-223.511,-302.979,459.594,
00:00:16:733,-0.364,0.362,1.139,250.244,-327.759,-45.227,
00:00:16:750,-0.026,-0.269,1.327,235.962,-299.622,13,
00:00:16:767,-0.082,0.126,1.154,94.421,-231.446,108.886,
00:00:16:783,0.103,0.295,0.876,176.025,-246.399,29.48,
00:00:16:800,0.097,0.147,0.903,230.407,-206.421,-2.747,
00:00:16:817,0.194,-0.026,0.829,73.608,-157.837,-66.224,
00:00:16:833,0.264,0.151,0.927,-32.532,-197.632,-84.473,
00:00:16:850,0.324,0.154,0.805,-69.336,-253.052,-154.175,
00:00:16:867,0.121,0.095,1.106,-47.181,-233.216,-145.081,
00:00:16:883,-0.045,0.164,1.184,-53.65,-176.148,-200.44,
00:00:16:900,-0.088,0.24,1.183,7.751,-137.513,-255.31,
00:00:16:917,-0.154,0.067,1.113,102.05,-142.518,-258.118,
00:00:16:933,-0.19,0.129,1.051,79.711,-122.132,-292.603,
00:00:16:950,-0.294,0.253,1.095,160.644,-123.475,-267.09,
00:00:16:967,-0.243,0.196,1.297,211.303,-74.158,-312.317,
00:00:16:983,0.078,0.263,1.515,263.244,-101.441,-363.343,
00:00:17:0,0.181,0.104,1.067,322.631,2.014,-310.791,
00:00:17:17,0.443,-0.299,0.748,226.379,160.095,-352.662,
00:00:17:33,0.577,-0.258,0.665,37.231,270.935,-239.502,
00:00:17:50,0.774,-0.161,0.698,-124.756,250.793,-158.204,
00:00:17:67,0.717,-0.226,0.845,-228.15,97.045,-76.477,
00:00:17:83,1.02,-0.268,0.967,-473.755,17.456,-41.016,
00:00:17:100,0.848,-0.025,1.102,-575.989,-199.707,132.385,
00:00:17:117,0.539,0.278,0.999,-505.738,-224.06,260.437,rollRH
00:00:17:133,0.439,0.177,0.932,-315.43,-203.797,290.832,
00:00:17:150,0.264,0.031,0.943,-200.44,-87.159,320.861,
00:00:17:167,0.198,0.043,0.857,-121.338,61.34,325.256,
00:00:17:183,0.113,0.07,0.775,-21.79,167.297,310.974,
00:00:17:200,0.029,-0.011,0.783,42.297,221.13,266.479,
00:00:17:217,-0.096,0.034,0.8,35.644,264.282,213.073,
00:00:17:233,-0.159,0.102,0.902,79.589,305.297,140.38,
00:00:17:250,-0.178,0.075,0.94,121.338,298.706,83.862,
00:00:17:267,-0.236,0.025,1.043,126.342,254.577,15.319,
00:00:17:283,-0.304,0.089,1.052,132.873,251.709,-34.18,
00:00:17:300,-0.3,0.052,0.969,128.845,243.835,-91.309,
00:00:17:317,-0.293,0.127,0.991,132.141,255.127,-140.198,
00:00:17:333,-0.327,0.158,0.871,157.959,302.795,-148.926,
00:00:17:350,-0.4,0.336,1.179,-401.49,185.363,-15.137,
00:00:17:367,-0.297,0.595,1.464,-78.003,37.78,-28.687,
00:00:17:383,-0.439,0.396,0.885,254.882,5.188,-56.946,
00:00:17:400,-0.593,0.044,0.958,257.69,-38.514,18.371,
00:00:17:417,-0.396,-0.284,0.916,92.651,-45.655,-64.942,
00:00:17:433,-0.229,-0.091,1.092,-184.632,-106.629,25.146,
00:00:17:450,-0.293,0.448,1.259,-287.354,-199.158,105.713,
00:00:17:467,-0.253,0.513,1.187,48.767,-288.514,45.349,
00:00:17:483,-0.235,0.066,0.957,255.127,-216.126,-28.992,
00:00:17:500,-0.214,-0.193,1.083,195.312,-79.59,-25.574,
00:00:17:517,-0.089,0.116,1.072,14.038,-0.428,-89.295,
00:00:17:533,0.173,0.271,0.886,-36.377,-48.157,-159.668,
00:00:17:550,0.4,0.063,0.83,-0.184,-179.139,-191.895,
00:00:17:567,0.269,0.08,0.865,-23.499,-221.07,-167.725,
00:00:17:583,0.313,0.206,1.006,-94.239,-228.211,-231.507,
00:00:17:600,0.341,0.14,1.101,-62.073,-216.065,-284.18,
00:00:17:617,0.484,0.14,1.303,-60.975,-130.921,-343.14,
00:00:17:633,0.497,0.294,1.329,5.493,-56.824,-390.87,
00:00:17:650,0.519,0.238,1.296,151.794,-24.17,-416.443,
00:00:17:667,0.523,0.21,1.471,312.439,20.507,-371.766,
00:00:17:683,0.524,0.16,1.14,395.874,169.311,-315.552,
00:00:17:700,0.62,-0.044,0.924,288.879,257.934,-346.802,
00:00:17:717,0.753,-0.089,0.822,142.517,289.856,-328.553,
00:00:17:733,0.975,0.004,0.946,-156.25,165.832,-341.919,
00:00:17:750,1.065,0.134,1.254,-316.04,-44.922,-341.126,
00:00:17:767,0.815,0.061,0.985,-554.444,-149.598,-391.846,
00:00:17:783,0.928,0.094,1.086,-673.218,-118.531,-558.35,
00:00:17:800,0.795,0.161,0.902,-776.368,-58.35,-449.83,
00:00:17:817,0.71,0.23,0.778,-862.61,-24.537,-452.515,
00:00:17:833,0.571,0.286,0.636,-871.827,-42.725,-307.251,
00:00:17:850,0.417,0.466,0.59,-762.696,-148.438,-155.335,
00:00:17:867,0.197,0.695,0.69,-738.221,-203.797,-160.523,
00:00:17:883,0.016,0.684,0.645,-565.369,-220.276,-226.38,
00:00:17:900,-0.055,0.669,0.685,-406.495,-225.831,-310.303,
00:00:17:917,-0.184,0.508,0.658,-317.322,-167.359,-359.314,
00:00:17:933,-0.343,0.371,0.658,-144.837,-169.861,-422.547,
00:00:17:950,-0.43,0.269,0.674,-136.841,-185.669,-435.547,
00:00:17:967,-0.472,0.331,0.594,-219.3,-173.829,-395.935,
00:00:17:983,-0.559,0.491,0.711,-175.293,-299.439,-476.685,
00:00:18:0,-0.627,0.505,0.724,-65.735,-260.682,-452.454,
00:00:18:17,-0.662,0.345,0.728,-24.353,-136.841,-540.406,
00:00:18:33,-0.652,0.143,0.791,-118.897,85.144,-493.592,
00:00:18:50,-0.586,0.074,0.848,-188.416,145.08,-429.688,
00:00:18:67,-0.524,0.199,0.933,-384.461,123.901,-416.077,
00:00:18:83,-0.467,0.393,0.954,-450.379,68.847,-471.863,
00:00:18:100,-0.314,0.541,0.928,-306.397,19.226,-399.414,
00:00:18:117,-0.208,0.5,1.031,-159.363,-98.45,-397.583,
00:00:18:133,-0.257,0.341,1.024,-87.647,-196.289,-374.756,
00:00:18:150,-0.268,0.186,1.006,-88.074,-258.912,-348.633,
00:00:18:167,-0.188,0.266,0.972,-129.456,-253.296,-349.122,
00:00:18:183,-0.097,0.352,0.9,-16.114,-219.666,-328.431,
00:00:18:200,-0.093,0.229,0.883,59.448,-160.889,-356.08,
00:00:18:217,-0.139,0.108,0.722,45.227,-30.396,-447.51,
00:00:18:233,0.566,0.357,1.786,171.264,-403.931,-467.896,
00:00:18:250,0.526,0.842,1.706,784.301,-898.743,-66.956,
00:00:18:267,-0.609,0.085,1.114,912.719,-692.261,-197.693,
00:00:18:283,-0.554,-0.5,0.829,364.257,-240.54,-329.285,
00:00:18:300,-0.068,-0.246,0.473,-92.286,-88.135,-368.653,
00:00:18:317,-0.183,0.008,0.762,332.336,-322.388,-192.139,
00:00:18:333,-0.427,0.129,1.289,450.622,-347.657,-154.114,
00:00:18:350,-0.441,0.145,1.502,296.875,-193.543,-252.137,
00:00:18:367,-0.276,0.04,1.484,-110.901,-52.308,-320.679,
00:00:18:383,-0.151,0.258,1.106,-349.488,62.744,-346.253,
00:00:18:400,0.18,0.516,0.851,-235.535,48.706,-306.763,
00:00:18:417,0.249,0.596,0.618,113.83,-23.133,-190.003,
00:00:18:433,0.108,0.259,0.896,169.555,-44.495,-203.614,
00:00:18:450,0.155,0.255,1.048,76.171,-14.405,-207.825,
00:00:18:467,0.051,0.473,1.045,10.803,28.686,-193.299,
00:00:18:483,0.023,0.43,0.942,233.642,-13.611,-168.152,
00:00:18:500,-0.088,0.212,0.906,381.225,-64.148,-155.518,
00:00:18:517,-0.185,0.19,1.025,495.727,-136.17,-136.963,
00:00:18:533,-0.291,0.144,1.117,526.428,-119.263,-175.66,
00:00:18:550,-0.19,0.095,1.334,460.205,-33.448,-236.756,
00:00:18:567,-0.005,0.215,1.387,67.81,223.755,-337.525,
00:00:18:583,0.31,0.311,1.234,-272.217,427.124,-413.819,
00:00:18:600,0.726,0.53,0.801,-460.816,440.612,-390.992,
00:00:18:617,1.055,0.618,0.666,-327.149,273.376,-182.679,
00:00:18:633,1.22,0.667,0.99,-115.113,-32.166,-68.665,
00:00:18:650,0.889,0.504,0.787,-1.404,-158.997,117.553,
00:00:18:667,0.741,0.358,1.007,-143.128,-193.848,105.285,
00:00:18:683,0.524,0.407,0.626,-297.791,-89.966,270.996,
00:00:18:700,0.373,0.468,0.712,-420.594,-54.627,196.777,
00:00:18:717,0.219,0.483,0.538,-430.115,2.99,298.462,
00:00:18:733,0.028,0.476,0.62,-318.543,3.479,264.587,
00:00:18:750,-0.186,0.406,0.679,-284.424,76.477,231.933,
00:00:18:767,-0.299,0.314,0.715,-268.067,171.875,196.777,
00:00:18:783,-0.361,0.187,0.771,-244.935,220.398,197.143,
00:00:18:800,-0.377,0.189,0.797,-193.543,223.755,244.201,
00:00:18:817,-0.362,0.233,0.918,-163.086,224.06,175.964,
00:00:18:833,-0.353,0.188,0.918,-39.429,221.74,196.289,
00:00:18:850,-0.3,0.156,0.966,-79.773,249.572,142.151,
00:00:18:867,-0.29,0.183,0.914,-56.336,228.637,108.52,
00:00:18:883,0.517,0.286,2.143,783.935,-640.809,182.129,
00:00:18:900,-0.445,0.261,1.262,880.859,-598.877,335.815,
00:00:18:917,-0.383,-0.631,0.599,-451.783,443.42,-337.159,
00:00:18:933,0.158,0.295,0.205,-121.399,-14.893,-113.221,
00:00:18:950,-0.371,0.294,1.597,356.201,-155.335,-78.919,
00:00:18:967,-0.373,0.069,1.429,-89.356,33.325,-220.581,
00:00:18:983,-0.188,0.1,1.005,-333.924,107.055,-261.963,
00:00:19:0,-0.144,0.289,0.577,-219.544,80.444,-282.654,
00:00:19:17,0.033,0.214,0.672,127.99,-0.855,-226.99,
00:00:19:33,-0.039,0.318,1.23,350.158,-196.656,-200.989,
00:00:19:50,-0.054,0.533,1.4,250.244,-101.563,-265.259,
00:00:19:67,-0.031,0.219,1.345,78.369,58.837,-326.6,
00:00:19:83,0.085,0.185,0.968,-62.5,209.289,-325.379,
00:00:19:100,0.263,0.409,0.875,-61.646,262.024,-267.456,
00:00:19:117,0.197,0.288,0.933,76.965,277.526,-178.101,
00:00:19:133,0.16,0.227,1.136,106.201,293.335,-159.058,
00:00:19:150,0.394,0.396,1.134,-81.971,447.326,-156.922,
00:00:19:167,0.689,0.468,0.954,-375.794,544.799,-205.933,
00:00:19:183,0.977,0.629,0.679,-527.161,490.051,-128.54,
00:00:19:200,1.356,0.917,0.97,-260.987,37.719,56.701,
00:00:19:217,1.057,0.845,0.909,-89.661,-214.234,148.132,
00:00:19:233,0.618,0.514,1.104,-22.767,-433.228,170.715,
00:00:19:250,0.413,0.5,0.673,-316.773,-347.107,215.393,
00:00:19:267,0.272,0.481,0.693,-320.313,-327.698,179.443,
00:00:19:283,0.168,0.53,0.523,-295.044,-211.976,239.318,
00:00:19:300,0.023,0.432,0.532,-205.506,-112.061,236.572,
00:00:19:317,-0.082,0.306,0.588,-126.954,-19.349,258.056,
00:00:19:333,-0.16,0.314,0.629,-183.411,84.777,241.699,
00:00:19:350,-0.221,0.404,0.668,-181.641,168.945,228.82,
00:00:19:367,-0.216,0.401,0.698,-113.465,238.586,240.783,
00:00:19:383,-0.171,0.349,0.806,-33.509,268.432,255.92,
00:00:19:400,-0.169,0.233,0.868,-8.057,282.47,257.202,
00:00:19:417,-0.208,0.217,0.911,-45.044,255.493,228.759,
00:00:19:433,-0.188,0.285,0.88,23.925,284.79,256.164,
00:00:19:450,-0.071,0.24,0.954,131.53,267.7,170.593,
00:00:19:467,-0.091,0.235,0.936,74.707,308.654,62.255,
00:00:19:483,0.191,0.206,1.555,483.642,-88.44,-62.745,
00:00:19:500,0.298,0.673,1.363,902.588,-528.077,342.224,
00:00:19:517,-0.71,-0.65,1.097,656.677,-452.027,-20.569,
00:00:19:533,-0.504,-0.574,0.672,-150.147,247.863,-237.854,
00:00:19:550,0.096,0.286,0.375,67.688,96.862,-119.629,
00:00:19:567,-0.075,0.113,0.953,799.377,-440.735,56.762,
00:00:19:583,-0.563,0.012,1.407,759.46,-383.301,-4.273,
00:00:19:600,-0.449,-0.026,1.554,292.114,-74.463,-145.325,
00:00:19:617,-0.218,0.114,1.212,-88.562,41.015,-248.475,
00:00:19:633,-0.154,0.162,0.971,-214.661,106.628,-277.955,
00:00:19:650,0.088,0.367,0.568,-42.725,112.671,-279.664,
00:00:19:667,0.304,0.294,0.915,386.413,-43.274,-172.791,
00:00:19:683,0.113,0.264,1.307,412.414,-80.628,-137.635,
00:00:19:700,0.042,0.238,1.046,193.847,58.471,-247.498,
00:00:19:717,0.116,0.416,0.944,331.97,-9.766,-221.741,
00:00:19:733,-0.082,0.006,1.03,459.472,5.004,-214.6,
00:00:19:750,0.013,-0.008,1.082,257.08,81.726,-241.333,
00:00:19:767,0.101,0.181,1.089,110.656,103.759,-223.999,
00:00:19:783,0.115,0.192,1.079,104.492,109.008,-234.009,
00:00:19:800,0.132,0.205,1.227,46.325,132.751,-232.544,
00:00:19:817,0.325,0.254,1.108,-109.62,176.269,-206.727,
00:00:19:833,0.539,0.306,0.916,-389.161,252.258,-203.064,
00:00:19:850,0.876,0.557,0.686,-518.677,227.295,-111.39,
00:00:19:867,1.077,0.767,0.633,-326.661,45.715,9.948,
00:00:19:883,0.926,0.615,0.897,-87.281,-197.937,99.182,
00:00:19:900,0.455,0.354,0.743,-226.563,-108.826,156.799,
00:00:19:917,0.496,0.305,0.871,-476.38,-57.068,155.395,
00:00:19:933,0.384,0.436,0.886,-472.596,-39.673,287.963,
00:00:19:950,0.284,0.479,0.658,-489.563,102.05,359.741,
00:00:19:967,0.2,0.43,0.862,-360.962,61.401,299.377,
00:00:19:983,0.064,0.369,0.836,-292.847,92.773,355.102,
00:00:20:0,0.006,0.384,0.864,-296.692,123.84,338.012,
00:00:20:17,-0.068,0.384,0.804,-261.841,132.446,356.079,
00:00:20:33,-0.149,0.336,0.831,-191.468,148.742,357.971,
00:00:20:50,-0.19,0.271,0.848,-152.1,180.847,338.989,
00:00:20:67,-0.23,0.22,0.832,-141.541,200.927,306.152,
00:00:20:83,-0.23,0.15,0.846,-108.338,214.599,281.433,
00:00:20:100,-0.177,0.102,0.964,-131.775,286.438,199.035,
00:00:20:117,-0.155,0.12,0.905,-140.32,269.043,143.188,
00:00:20:133,-0.16,0.178,0.928,-30.579,203.369,82.824,
00:00:20:150,-0.166,0.011,0.881,53.588,171.325,18.981,
00:00:20:167,-0.151,0.059,0.801,71.655,196.594,-31.128,
00:00:20:183,0.079,0.069,1.114,152.282,35.156,-150.147,
00:00:20:200,0.567,1.221,1.11,423.278,-500.061,123.535,
00:00:20:217,-0.352,-0.491,0.725,647.216,-335.083,85.937,
00:00:20:233,-0.138,-0.355,0.71,430.786,-161.622,101.379,
00:00:20:250,-0.193,-0.162,1.346,472.412,-271.912,112.732,
00:00:20:267,-0.47,0.207,1.57,202.514,-113.221,29.968,
00:00:20:283,-0.437,0.187,1.389,-91.614,71.228,-103.028,
00:00:20:300,-0.19,0.322,1.097,-41.016,92.163,-164.307,
00:00:20:317,-0.134,0.162,0.99,169.067,20.935,-161.622,
00:00:20:333,-0.198,0.09,0.881,247.07,-28.687,-170.044,
00:00:20:350,-0.079,0.121,1.041,185.302,2.502,-166.993,
00:00:20:367,-0.145,0.101,1.139,-6.775,94.909,-249.695,
00:00:20:383,-0.215,0.074,0.777,79.04,158.874,-322.327,
00:00:20:400,-0.025,0.137,0.744,229.858,151.184,-351.075,
00:00:20:417,0.113,0.186,1.126,461.914,-15.198,-258.179,
00:00:20:433,-0.126,0.173,1.206,631.713,-120.606,-291.565,
00:00:20:450,0.14,0.149,1.281,-226.075,469.848,-421.936,
00:00:20:467,0.535,0.254,0.873,-561.646,660.156,-375.489,
00:00:20:483,0.899,0.42,0.615,-647.095,631.591,-220.643,
00:00:20:500,1.397,0.749,0.61,-497.193,199.829,-4.578,
00:00:20:517,1.287,1.031,0.794,-6.958,-226.136,185.302,
00:00:20:533,0.717,0.612,0.965,359.375,-500.55,246.948,
00:00:20:550,0.331,0.299,1.076,401.123,-563.965,372.436,
00:00:20:567,0.11,0.116,0.784,56.213,-435.73,391.174,
00:00:20:583,0.004,0.318,0.684,-167.664,-357.789,369.506,
00:00:20:600,-0.103,0.378,0.565,-173.89,-238.831,367.981,
00:00:20:617,-0.184,0.327,0.482,-52.918,-127.076,374.328,
00:00:20:633,-0.22,0.189,0.532,128.845,-3.54,381.591,
00:00:20:650,-0.238,0.081,0.655,59.753,144.592,325.561,
00:00:20:667,-0.21,0.095,0.709,-41.565,307.006,277.282,
00:00:20:683,-0.11,0.184,0.801,-193.543,432.19,195.007,
00:00:20:700,0.011,0.252,0.866,-204.285,490.356,200.134,
00:00:20:717,0.111,0.377,0.894,-240.174,494.018,188.598,
00:00:20:733,0.167,0.48,0.844,-108.399,442.871,196.045,
00:00:20:750,0.161,0.444,0.816,35.888,399.475,126.526,
00:00:20:767,0.671,0.025,1.463,837.28,-267.64,-166.077,
00:00:20:783,0.445,-0.197,0.894,139.892,61.645,3.601,
00:00:20:800,0.312,0.037,1.291,-68.787,-110.779,-132.325,
00:00:20:817,0.436,0.689,1.047,-482.544,33.874,55.969,
00:00:20:833,0.329,0.838,0.917,48.889,-152.1,-27.405,
00:00:20:850,0.035,0.175,0.994,255.005,-192.383,-6.958,
00:00:20:867,-0.012,0.104,0.983,165.344,-159.607,-17.823,
00:00:20:883,-0.046,0.076,1.007,167.297,-140.87,6.836,
00:00:20:900,-0.125,-0.05,0.958,159.057,-134.095,-9.156,
00:00:20:917,-0.044,0.008,1.026,181.274,-147.034,18.554,
00:00:20:933,-0.047,0.048,1.049,131.652,-120.911,9.399,
00:00:20:950,-0.048,-0.049,1.06,75.927,-89.417,7.446,
00:00:20:967,-0.011,0.043,1.003,-38.392,-67.322,16.479,
00:00:20:983,0.095,0.273,0.968,-44.068,-80.872,45.959,
00:00:21:0,0.165,0.231,0.911,30.517,-103.76,93.017,
00:00:21:17,0.045,0.17,1.156,-14.832,-65.491,173.034,
00:00:21:33,0.028,0.175,1.076,-138.611,4.516,124.267,
00:00:21:50,-0.059,0.034,0.883,-137.757,12.634,121.582,
00:00:21:67,-0.248,-0.041,1.003,25.207,-67.566,156.372,
00:00:21:83,-0.046,0.026,1.165,-216.736,262.39,120.788,
00:00:21:100,0.087,0.141,1.027,-378.54,356.506,129.943,
00:00:21:117,0.168,0.24,0.93,-363.892,409.546,186.401,
00:00:21:133,0.113,0.074,0.82,-452.82,509.338,173.278,rollRH
00:00:21:150,0.064,-0.018,0.791,-652.894,604.675,140.991,
00:00:21:167,0.029,-0.099,0.66,-835.144,637.146,118.347,
00:00:21:183,0.002,-0.088,0.74,-825.562,521.301,112.487,
00:00:21:200,0.109,0.143,1.31,-635.254,134.399,162.414,
00:00:21:217,-0.152,0.419,1.373,-406.8,-185.669,151.062,
00:00:21:233,-0.418,0.586,1.266,97.412,-349.671,277.71,
00:00:21:250,-0.469,-0.163,1.501,136.657,-541.504,-3.113,
00:00:21:267,-0.464,0.064,1.26,69.763,-558.899,88.684,
00:00:21:283,-0.464,0.001,1.128,62.805,-542.542,-10.071,
00:00:21:300,-0.455,0.087,0.998,56.518,-463.929,-12.146,
00:00:21:317,-0.408,0.097,0.896,77.392,-341.065,-41.932,
00:00:21:333,-0.319,0.234,0.765,44.738,-223.267,-108.948,
00:00:21:350,-0.239,0.307,0.711,189.148,-173.218,-131.836,
00:00:21:367,-0.227,0.239,0.741,369.751,-131.348,-122.742,
00:00:21:383,-0.221,0.18,0.815,367.431,-11.17,-182.557,
00:00:21:400,-0.127,0.038,0.757,215.332,108.093,-260.682,
00:00:21:417,0.026,0.199,0.805,100.891,144.714,-257.386,
00:00:21:433,0.099,0.361,0.737,-5.982,165.771,-265.564,
00:00:21:450,0.142,0.456,0.768,213.073,120.666,-266.175,
00:00:21:467,0.27,0.519,0.855,235.168,88.012,-316.834,
00:00:21:483,0.302,0.386,0.914,304.992,80.505,-319.519,
00:00:21:500,0.295,0.317,0.941,186.706,132.385,-280.091,
00:00:21:517,0.3,0.345,0.829,50.231,200.866,-258.973,
00:00:21:533,0.364,0.398,0.758,202.453,157.776,-205.628,
00:00:21:550,0.376,0.29,0.7,159.423,246.887,-211.487,
00:00:21:567,0.403,0.254,0.537,88.867,394.47,-184.876,
00:00:21:583,0.425,0.234,0.28,-11.109,580.627,-185.12,
00:00:21:600,1.384,-0.022,1.905,-111.512,-603.638,11.23,
00:00:21:617,0.1,-0.702,0.82,752.441,-140.87,-386.231,
00:00:21:633,0.787,-0.302,0.821,101.867,-24.048,327.697,
00:00:21:650,0.171,0.112,1.207,10.986,-34.668,575.5,
00:00:21:667,-0.113,0.742,1.343,-10.376,-75.989,398.071,
00:00:21:683,-0.17,0.462,1.241,101.013,-52.796,187.439,
00:00:21:700,-0.02,0.005,1.013,143.249,-42.42,103.759,
00:00:21:717,-0.115,-0.135,0.941,134.887,-16.907,158.813,
00:00:21:733,-0.085,-0.137,1.044,-7.569,48.523,135.192,
00:00:21:750,-0.037,0.05,1.074,-112.977,83.74,171.753,
00:00:21:767,0.003,0.147,1.001,-55.42,68.908,168.884,
00:00:21:783,0.052,0.091,1.015,21.057,51.574,205.688,
00:00:21:800,0.186,0.094,1.041,-115.845,128.173,219.543,
00:00:21:817,0.15,0.226,1.068,-16.236,126.159,308.776,
00:00:21:833,0.101,0.156,0.937,-117.249,246.765,262.878,
00:00:21:850,0.227,0.044,1.05,-102.295,290.527,277.771,
00:00:21:867,0.109,0.07,1.23,-60.852,345.886,380.188,
00:00:21:883,0,0.143,1.155,-37.903,414.123,409.362,
00:00:21:900,-0.069,-0.255,0.547,-310.914,651.123,413.025,
00:00:21:917,-0.172,-0.334,0.832,-366.394,475.097,393.188,
00:00:21:933,-0.309,-0.321,1.437,-313.538,203.857,341.613,
00:00:21:950,-0.282,0.163,1.77,-0.855,-241.15,285.644,
00:00:21:967,-0.335,0.128,1.576,-84.961,-367.92,147.705,
00:00:21:983,-0.445,0.168,1.354,226.44,-633.912,130.92,
00:00:22:0,-0.43,0.075,0.916,256.652,-655.762,261.108,
00:00:22:17,-0.458,0.195,0.89,97.412,-575.684,319.885,
00:00:22:33,-0.5,0.17,0.776,69.274,-442.078,294.372,
00:00:22:50,-0.501,0.207,0.715,163.879,-158.204,153.259,
00:00:22:67,-0.477,0.199,0.677,-36.255,0.915,242.92,
00:00:22:83,-0.363,0.191,0.629,31.066,149.719,210.632,
00:00:22:100,-0.197,0.331,0.694,-89.539,197.387,251.709,
00:00:22:117,-0.099,0.353,0.704,-79.346,133.911,330.261,
00:00:22:133,-0.094,0.491,0.855,20.08,89.355,292.236,
00:00:22:150,-0.061,0.467,0.881,-51.941,130.371,212.219,
00:00:22:167,0.068,0.406,0.868,34.79,127.807,152.649,
00:00:22:183,0.164,0.36,0.855,27.587,123.169,193.237,
00:00:22:200,0.189,0.451,0.857,79.223,89.355,163.574,
00:00:22:217,0.247,0.392,0.828,47.485,58.715,64.819,
00:00:22:233,0.359,0.315,0.986,-59.876,60.791,5.737,
00:00:22:250,0.479,0.367,1.038,-105.408,199.829,-65.064,
00:00:22:267,0.45,0.359,0.925,-89.478,215.881,50.293,
00:00:22:283,0.524,0.4,0.771,119.506,264.587,38.33,
00:00:22:300,0.65,0.197,0.675,208.068,299.316,103.637,
00:00:22:317,0.575,0.329,0.585,165.344,392.456,18.92,
00:00:22:333,0.593,0.241,0.482,212.402,574.463,-2.015,
00:00:22:350,2.205,-0.306,3.073,-554.261,-856.629,-113.587,
