TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.08,-0.538,0.851,5.859,10.376,-20.325,0,0,0,
,0.079,-0.543,0.854,6.713,9.216,-20.691,0,0,0,
,0.077,-0.541,0.852,5.798,10.437,-21.18,0,0,0,
,0.083,-0.544,0.855,6.103,7.873,-20.142,0,0,0,
,0.084,-0.539,0.853,3.54,7.934,-22.034,0,0,0,
,0.079,-0.538,0.857,7.446,4.333,-23.56,0,0,0,
,0.072,-0.544,0.853,8.117,8.178,-22.217,0,0,0,
,0.075,-0.541,0.854,6.774,9.948,-21.363,0,0,0,
,0.078,-0.541,0.851,3.051,9.46,-19.41,0,0,0,
,0.078,-0.538,0.851,4.943,10.437,-20.935,0,0,0,
,0.082,-0.544,0.85,7.263,10.62,-19.715,0,0,0,
,0.082,-0.543,0.853,4.272,6.103,-21.912,0,0,0,
,0.08,-0.544,0.856,5.31,9.643,-22.095,0,0,0,
,0.083,-0.539,0.855,5.554,7.995,-22.461,0,0,0,
,0.079,-0.539,0.853,9.765,9.155,-20.386,0,0,0,
,0.078,-0.551,0.852,6.897,6.958,-23.133,0,0,0,
,0.077,-0.543,0.855,0.854,8.972,-20.142,0,0,0,
,0.082,-0.535,0.856,3.601,10.192,-20.203,0,0,0,
,0.085,-0.537,0.857,9.887,7.507,-22.522,0,0,0,
,0.083,-0.545,0.854,12.268,8.667,-21.607,0,0,0,
,0.08,-0.552,0.853,6.836,7.873,-23.072,0,0,0,
,0.076,-0.542,0.857,3.295,9.582,-20.691,0,0,0,
,0.076,-0.539,0.855,4.76,10.07,-21.302,0,0,0,
,0.078,-0.54,0.85,6.713,10.498,-19.41,0,0,0,
,0.079,-0.547,0.853,6.958,10.742,-19.593,0,0,0,
,0.081,-0.543,0.853,2.502,8.972,-23.377,0,0,0,
,0.078,-0.537,0.854,2.807,7.08,-21.302,0,0,0,
,0.08,-0.539,0.851,5.798,9.338,-22.278,0,0,0,
,0.082,-0.541,0.857,6.836,7.568,-21.607,0,0,0,
,0.082,-0.538,0.848,6.286,4.882,-22.767,0,0,0,
,0.078,-0.542,0.855,8.422,5.004,-22.461,0,0,0,
,0.075,-0.544,0.854,7.019,5.615,-22.095,0,0,0,
,0.078,-0.546,0.857,4.272,8.422,-22.4,0,0,0,
,0.081,-0.54,0.856,6.042,11.474,-18.86,0,0,0,
,0.084,-0.54,0.855,6.408,12.329,-19.715,0,0,0,
,0.08,-0.541,0.85,6.042,9.826,-22.217,0,0,0,
,0.081,-0.539,0.853,4.089,9.826,-23.316,0,0,0,
,0.08,-0.537,0.857,4.577,6.774,-23.804,0,0,0,
,0.077,-0.539,0.859,9.948,5.493,-22.583,0,0,0,
,0.077,-0.547,0.854,8.178,8.728,-21.607,0,0,0,
,0.08,-0.548,0.854,5.92,9.46,-19.349,0,0,0,
,0.081,-0.54,0.854,2.502,8.361,-21.485,0,0,0,
,0.081,-0.539,0.854,4.15,9.277,-22.339,0,0,0,
,0.077,-0.539,0.854,6.836,6.591,-21.424,0,0,0,
,0.079,-0.542,0.855,5.92,7.812,-21.058,0,0,0,
,0.081,-0.539,0.853,3.662,8.483,-20.752,0,0,0,
,0.082,-0.536,0.855,5.31,9.338,-20.203,0,0,0,
,0.08,-0.541,0.853,7.751,7.263,-23.316,0,0,0,
,0.076,-0.545,0.853,6.897,7.446,-23.011,0,0,0,
,0.079,-0.541,0.857,3.967,9.765,-23.377,0,0,0,
,0.082,-0.545,0.853,6.591,9.46,-23.072,0,0,0,
,0.078,-0.541,0.852,4.821,7.446,-20.874,0,0,0,
,0.079,-0.541,0.853,6.591,6.042,-21.973,0,0,0,
,0.08,-0.542,0.856,7.751,6.347,-22.217,0,0,0,
,0.078,-0.542,0.854,5.615,8.117,-22.034,0,0,0,
,0.081,-0.539,0.853,4.76,9.155,-20.997,0,0,0,
,0.081,-0.54,0.853,5.676,7.873,-22.217,0,0,0,
,0.08,-0.546,0.849,7.385,8.789,-22.217,0,0,0,
,0.08,-0.545,0.854,4.577,8.972,-21.363,0,0,0,
,0.082,-0.542,0.851,3.418,7.507,-21.912,0,0,0,
,0.08,-0.537,0.854,6.836,6.713,-21.668,0,0,0,
,0.079,-0.538,0.857,8.544,7.629,-21.424,0,0,0,
,0.078,-0.547,0.856,8.361,7.69,-22.156,0,0,0,
,0.079,-0.542,0.854,5.004,8.3,-20.142,0,0,0,
,0.078,-0.542,0.854,8.178,9.948,-21.546,0,0,0,
,0.08,-0.548,0.855,2.929,11.718,-20.935,0,0,0,
,0.082,-0.54,0.854,-0.428,7.934,-21.546,0,0,0,
,0.081,-0.536,0.855,4.211,8.667,-22.217,0,0,0,
,0.079,-0.539,0.856,5.676,7.934,-21.485,0,0,0,
,0.08,-0.543,0.854,5.676,9.704,-21.912,0,0,0,
,0.08,-0.544,0.854,1.831,10.559,-20.874,0,0,0,
,0.08,-0.539,0.856,3.845,7.934,-20.081,0,0,0,
,0.081,-0.541,0.851,5.188,9.094,-23.56,0,0,0,
,0.081,-0.544,0.856,6.225,10.131,-23.072,0,0,0,
,0.082,-0.54,0.85,7.934,6.103,-21.119,0,0,0,
,0.078,-0.542,0.855,9.338,5.127,-23.316,0,0,0,
,0.083,-0.541,0.855,7.568,6.347,-20.691,0,0,0,
,0.083,-0.54,0.851,10.437,3.784,-22.583,0,0,0,
,0.084,-0.541,0.848,8.239,0.61,-22.461,0,0,0,
,0.081,-0.538,0.855,9.216,-0.367,-22.095,0,0,0,
,0.081,-0.542,0.856,13.244,0.244,-24.537,0,0,0,
,0.079,-0.546,0.855,11.352,2.563,-22.156,0,0,0,
,0.079,-0.546,0.856,5.737,8.178,-22.034,0,0,0,
,0.08,-0.546,0.854,3.784,9.948,-20.569,0,0,0,
,0.08,-0.54,0.857,4.638,7.08,-22.156,0,0,0,
,0.076,-0.54,0.853,8.361,7.995,-21.668,0,0,0,
,0.075,-0.545,0.851,7.08,10.803,-21.851,0,0,0,
,0.08,-0.547,0.855,0.366,13.61,-21.18,0,0,0,
,0.082,-0.541,0.85,1.159,13,-20.203,0,0,0,
,0.081,-0.536,0.853,2.563,9.887,-21.607,0,0,0,
,0.081,-0.538,0.855,9.582,8.728,-22.034,0,0,0,
,0.078,-0.542,0.853,10.803,5.798,-22.583,0,0,0,
,0.078,-0.545,0.856,4.394,6.774,-21.607,0,0,0,
,0.08,-0.542,0.857,2.502,9.277,-23.072,0,0,0,
,0.079,-0.543,0.856,5.615,10.315,-20.325,0,0,0,
,0.081,-0.542,0.856,0.732,12.146,-21.058,0,0,0,
,0.078,-0.54,0.855,1.892,12.573,-20.569,0,0,0,
,0.079,-0.538,0.852,1.342,10.437,-20.081,0,0,0,
,0.081,-0.538,0.85,4.394,9.216,-22.461,0,0,0,
,0.078,-0.542,0.852,7.324,10.437,-22.522,0,0,0,
,0.077,-0.543,0.852,5.004,10.131,-22.4,0,0,0,
,0.081,-0.541,0.854,5.798,6.103,-22.767,0,0,0,
,0.08,-0.54,0.856,9.521,4.638,-23.682,0,0,0,
,0.082,-0.544,0.847,6.408,5.554,-22.644,0,0,0,
,0.082,-0.543,0.854,5.065,3.784,-23.255,0,0,0,
,0.076,-0.537,0.857,6.042,4.394,-25.025,0,0,0,
,0.076,-0.541,0.859,7.141,6.469,-23.255,0,0,0,
,0.081,-0.54,0.85,6.53,8.3,-22.339,0,0,0,
,0.078,-0.542,0.852,5.127,9.765,-21.302,0,0,0,
,0.079,-0.54,0.855,7.263,10.742,-21.912,0,0,0,
,0.08,-0.542,0.853,8.728,9.643,-22.95,0,0,0,
,0.079,-0.543,0.852,8.239,7.263,-22.644,0,0,0,
,0.079,-0.542,0.853,2.99,9.521,-23.438,0,0,0,
,0.078,-0.542,0.855,5.004,7.934,-22.217,0,0,0,
,0.078,-0.542,0.854,3.54,8.239,-21.607,0,0,0,
,0.08,-0.54,0.853,6.286,10.437,-23.072,0,0,0,
,0.083,-0.547,0.852,5.249,9.46,-23.682,0,0,0,
,0.086,-0.557,0.838,-2.198,9.094,-29.297,0,0,0,
,0.08,-0.579,0.835,-27.161,11.352,-39.002,0,0,0,
,0.065,-0.576,0.839,-69.031,32.959,-57.251,0,0,0,
,0.052,-0.556,0.87,-123.352,70.007,-64.82,0,0,0,
,0.046,-0.506,0.893,-140.015,120.239,-88.196,0,0,0,
,0.044,-0.52,0.904,-195.862,180.908,-113.953,0,0,0,
,0.05,-0.51,0.904,-247.132,262.634,-116.517,0,0,0,
,0.057,-0.552,0.944,-292.542,332.031,-123.23,0,0,0,
,0.042,-0.563,1.024,-411.927,477.6,-132.508,0,0,0,
,0.031,-0.469,1.231,-588.257,731.506,-102.295,0,0,0,
,-0.082,-0.396,1.41,-885.682,1220.459,-93.995,0,0,0,
,-0.059,-0.417,1.352,-542.176,1612.609,-187.134,0,0,0,
,0.665,-0.364,2.21,-472.901,1225.219,132.446,0,0,0,
,1.046,-0.3,2.292,17.15,433.044,375.793,0,0,0,
,0.906,0.148,2.054,1121.948,-213.562,-36.744,0,0,0,
,0.779,-0.94,1.244,1999.694,-238.587,-415.528,0,0,0,
,1.303,-1.927,0.719,1134.643,-906.922,-623.841,0,0,0,
,1.785,-1.882,1.704,-22.522,-2000,-974.549,0,0,0,
,1.104,-1.309,1.823,17.334,-2000,-1614.38,0,0,0,
,0.808,-1.097,1.642,681.457,-2000,-1976.502,0,0,0,
,0.866,-1.327,1.369,1359.13,-2000,-2000,0,0,0,
,0.93,-1.743,0.931,1196.35,-2000,-2000,0,0,0,
,0.868,-1.555,0.726,579.101,-2000,-2000,0,0,0,
,0.761,-1.065,0.672,172.058,-2000,-2000,0,0,0,
,0.721,-0.795,0.483,30.395,-2000,-2000,0,0,0,
,0.709,-0.571,0.223,-152.771,-2000,-2000,0,0,0,
,0.709,-0.296,0.02,-270.691,-2000,-2000,0,0,0,
,0.698,-0.076,-0.127,-343.628,-2000,-2000,0,0,0,
,0.72,0.112,-0.266,-373.963,-2000,-2000,0,0,0,
,0.739,0.228,-0.385,-407.349,-2000,-2000,0,0,0,
,0.866,0.317,-0.559,-456.788,-2000,-2000,0,0,0,
,0.994,0.628,-0.903,-563.965,-2000,-2000,0,0,0,
,0.926,1.365,-1.462,-883.545,-1849.122,-2000,0,0,0,
,0.755,1.827,-1.919,-1028.077,-1488.77,-2000,0,0,0,
,0.53,2.126,-2.132,-1087.891,-1127.503,-1538.514,0,0,0,
,0.422,2.117,-2.291,-1094.117,-574.952,-771.851,0,0,0,
,0.506,1.92,-2.168,-1085.511,-20.386,207.641,0,0,0,
,0.505,1.609,-1.66,-1088.501,696.96,984.985,0,0,0,
,0.325,1.411,-1.194,-697.449,1634.643,1583.007,0,0,0,
,0.287,1.218,-0.838,159.057,1999.694,1937.5,0,0,0,
,0.346,0.916,-0.678,900.024,1999.694,1999.694,0,0,0,
,0.38,0.59,-0.513,1385.009,1999.694,1999.694,0,0,0,
,0.271,0.386,-0.483,1702.27,1999.694,1999.694,0,0,0,
,0.175,0.065,-0.338,1872.192,1999.694,1999.694,0,0,0,
,0.492,-0.787,-0.323,1531.616,1999.694,1999.694,0,0,0,
,0.624,-0.925,0.217,594.909,1999.694,1999.694,0,0,0,
,0.852,-1.214,0.906,-342.957,1999.694,1999.694,0,0,0,
,0.898,-1.462,1.376,-765.015,1999.694,1999.694,0,0,0,
,0.727,-1.575,1.684,-989.38,1999.694,1692.871,0,0,0,
,0.551,-1.394,1.955,-795.716,1999.694,1399.841,0,0,0,
,0.47,-1.204,2.032,-266.968,1999.694,1204.467,0,0,0,
,0.599,-0.925,1.608,191.711,1877.075,1020.813,0,0,0,
,0.626,-0.99,1.437,224.304,1322.387,709.716,0,0,0,
,0.377,-1.285,1.694,-104.798,844.482,441.65,0,0,0,
,0.18,-1.069,1.857,-540.65,581.848,388.244,0,0,0,
,0.174,-0.659,1.832,-568.421,467.834,382.141,0,0,0,
,0.179,-0.421,1.6,-219.483,386.169,349.853,0,0,0,
,0.125,-0.375,1.339,255.981,387.756,312.805,0,0,0,
,0.434,-0.844,1.499,306.823,380.371,265.564,0,0,0,
,0.789,-1.4,1.645,-43.946,-134.156,36.132,0,0,0,
,0.294,-0.642,1.182,-346.802,-386.353,-172.608,0,0,0,
,-0.174,-0.169,0.986,-293.824,-289.49,-56.946,0,0,0,
,-0.181,-0.223,0.905,40.954,18.92,11.047,0,0,0,
,0.049,-0.415,0.821,199.951,178.955,113.769,0,0,0,
,0.227,-0.502,0.817,107.605,99.487,78.186,0,0,0,
,0.249,-0.48,0.892,-21.668,-40.101,20.141,0,0,0,
,0.177,-0.347,0.886,20.935,-127.259,-45.777,0,0,0,
,0.081,-0.353,0.905,102.783,-109.498,-24.292,0,0,0,
,0.106,-0.442,0.911,181.518,-62.256,-67.749,0,0,0,
,0.132,-0.457,0.893,182.006,-79.712,-42.359,0,0,0,
,0.098,-0.472,0.86,166.137,-101.502,-60.364,0,0,0,
,0.08,-0.527,0.888,140.136,-81.971,-60.12,0,0,0,
,0.103,-0.577,0.879,81.176,-61.463,-40.894,0,0,0,
,0.093,-0.556,0.876,19.104,-77.271,-28.748,0,0,0,
,0.064,-0.505,0.87,-1.77,-84.961,-26.368,0,0,0,
,0.06,-0.501,0.873,16.601,-71.534,-13.001,0,0,0,
,0.069,-0.519,0.887,25.695,-60.425,-3.113,0,0,0,
,0.072,-0.528,0.896,11.84,-31.617,1.281,0,0,0,
,0.073,-0.507,0.893,-0.55,-44.861,4.028,0,0,0,
,0.072,-0.485,0.89,-12.452,-36.744,4.455,0,0,0,
,0.077,-0.475,0.893,-5.677,-26.123,3.356,0,0,0,
,0.074,-0.483,0.889,2.197,-14.588,2.197,0,0,0,
,0.071,-0.495,0.89,-3.785,-1.465,-6.226,0,0,0,
,0.069,-0.494,0.89,-22.4,9.399,-8.362,0,0,0,
,0.067,-0.477,0.895,-43.885,11.962,-18.677,0,0,0,
,0.066,-0.469,0.905,-41.443,22.155,-17.334,0,0,0,
,0.074,-0.464,0.896,-27.894,27.954,-22.522,0,0,0,
,0.077,-0.485,0.887,-9.095,29.541,-22.339,0,0,0,
,0.083,-0.495,0.869,-6.653,15.686,-28.504,0,0,0,
,0.076,-0.502,0.864,-10.315,0.915,-26.123,0,0,0,
,0.079,-0.484,0.86,-11.78,-12.452,-23.377,0,0,0,
,0.077,-0.48,0.871,-7.691,-28.443,-22.461,0,0,0,
,0.074,-0.498,0.889,-10.315,-30.213,-21.424,0,0,0,
,0.072,-0.504,0.893,-11.17,-25.635,-20.569,0,0,0,
,0.07,-0.486,0.896,-10.376,-21.546,-15.198,0,0,0,
,0.065,-0.473,0.893,3.967,-23.072,-16.785,0,0,0,
,0.063,-0.469,0.891,13.61,-18.067,-17.945,0,0,0,
,0.06,-0.48,0.896,16.235,-11.475,-16.541,0,0,0,
,0.061,-0.49,0.9,5.188,-4.456,-18.921,0,0,0,
,0.069,-0.493,0.893,-14.161,4.943,-18.067,0,0,0,
,0.068,-0.487,0.895,-32.288,14.038,-20.997,0,0,0,
,0.074,-0.48,0.887,-31.922,20.813,-25.513,0,0,0,
,0.076,-0.471,0.886,-30.701,14.343,-28.809,0,0,0,
,0.072,-0.469,0.887,-31.556,11.23,-36.56,0,0,0,
,0.075,-0.458,0.894,-26.612,-2.625,-40.65,0,0,0,
,0.064,-0.475,0.899,-14.649,-5.494,-38.331,0,0,0,
,0.06,-0.494,0.89,-16.419,-1.221,-36.499,0,0,0,
,0.067,-0.484,0.877,-18.311,-7.752,-32.959,0,0,0,
,0.071,-0.462,0.875,-2.198,-23.987,-32.837,0,0,0,
,0.067,-0.456,0.884,18.859,-34.18,-37.476,0,0,0,
,0.069,-0.449,0.893,35.705,-51.148,-44.495,0,0,0,
,0.069,-0.453,0.895,67.199,-54.2,-45.716,0,0,0,
,0.065,-0.475,0.91,87.768,-46.753,-51.026,0,0,0,
,0.052,-0.503,0.903,96.008,-32.105,-57.312,0,0,0,
,0.059,-0.505,0.911,102.295,-4.822,-51.697,0,0,0,
,0.047,-0.515,0.916,110.839,59.57,-49.5,0,0,0,
,0.043,-0.537,0.903,86.486,153.991,-68.116,0,0,0,
,0.113,-0.485,0.848,105.713,120.056,-94.788,0,0,0,
,0.169,-0.552,0.863,236.084,0.122,-118.653,0,0,0,
,0.202,-0.587,0.872,418.029,-22.217,-79.59,0,0,0,
,0.152,-0.747,0.867,362.487,-53.589,-174.927,0,0,0,
,0.1,-0.828,0.761,157.898,-93.506,-189.331,0,0,0,
,0.056,-0.721,0.769,38.391,-125.367,-182.007,0,0,0,
,-0.005,-0.653,0.759,23.132,-131.226,-208.619,0,0,0,
,-0.084,-0.702,0.78,-47.242,-130.188,-221.375,0,0,0,
,-0.096,-0.72,0.845,-178.589,-98.938,-181.824,0,0,0,
,-0.089,-0.712,0.9,-380.249,-105.103,-161.194,0,0,0,
,-0.071,-0.673,0.959,-516.846,-107.483,-145.874,0,0,0,
,-0.104,-0.583,0.985,-574.585,-128.235,-145.508,0,0,0,
,-0.148,-0.47,0.994,-559.998,-111.634,-111.39,0,0,0,
,-0.186,-0.413,0.982,-511.841,-81.788,-125.123,0,0,0,
,-0.16,-0.411,0.957,-455.018,-15.198,-121.582,0,0,0,
,-0.124,-0.456,0.967,-436.89,28.869,-75.684,0,0,0,
,-0.1,-0.34,0.986,-382.447,46.447,-39.49,0,0,0,
,-0.054,-0.282,0.976,-294.617,68.969,-50.171,0,0,0,
,-0.045,-0.245,0.918,-199.402,87.28,-66.102,0,0,0,
,-0.047,-0.229,0.904,-113.16,87.89,-89.722,0,0,0,
,-0.027,-0.27,0.927,-74.28,104.736,-57.618,0,0,0,
,0.047,-0.203,0.999,-92.713,55.481,-12.33,0,0,0,
,0.069,-0.163,0.977,-36.56,40.344,10.864,0,0,0,
,0.043,-0.212,1.005,-5.555,15.075,18.249,0,0,0,
,0.058,-0.218,1.01,58.593,19.409,30.944,0,0,0,
,0.077,-0.269,0.931,158.691,37.048,9.155,0,0,0,
,0.042,-0.25,0.892,236.572,29.724,-40.345,0,0,0,
,-0.002,-0.206,0.9,417.724,44.006,-95.154,0,0,0,
,-0.008,-0.281,0.909,572.692,69.274,-105.591,0,0,0,
,-0.018,-0.29,0.976,642.151,143.921,-39.551,0,0,0,
,0.116,-0.53,0.849,290.649,133.789,-10.376,0,0,0,
,0.091,-0.226,0.943,55.725,-79.59,18.005,0,0,0,
,-0.011,-0.256,0.93,179.565,-33.509,-39.917,0,0,0,
,0.064,-0.378,0.926,299.255,42.663,51.635,0,0,0,
,0.073,-0.433,0.966,278.808,-89.844,12.512,0,0,0,
,0.063,-0.509,0.974,262.939,-97.779,6.408,0,0,0,
,0.001,-0.358,1.163,237.182,-161.194,112.793,0,0,0,
,-0.055,-0.289,1.01,447.754,-46.509,30.639,0,0,0,
,-0.057,-0.474,0.853,609.314,117.126,79.65,0,0,0,
,-0.147,-0.434,0.875,698.486,155.09,59.265,0,0,0,
,-0.102,-0.519,0.823,773.193,276.306,110.595,0,0,0,
,0.017,-0.578,0.718,800.048,297.851,94.604,0,0,0,
,-0.018,-0.723,0.696,774.536,264.099,79.834,0,0,0,
,0.02,-0.64,0.607,677.429,247.253,99.731,0,0,0,
,0.029,-0.72,0.621,714.477,216.552,16.235,0,0,0,
,0.088,-0.879,0.715,658.63,186.889,13.427,0,0,0,
,0.102,-0.928,0.713,465.149,140.808,45.593,0,0,0,
,0.085,-0.758,0.593,385.315,102.966,36.438,0,0,0,
,0.105,-0.887,0.612,371.154,99.487,24.658,0,0,0,
,0.169,-1.077,0.594,178.1,86.669,67.565,0,0,0,
,0.142,-0.992,0.546,-80.811,27.404,90.087,0,0,0,
,0.102,-1.003,0.615,-211.304,30.578,32.043,0,0,0,
,0.036,-0.848,0.56,-369.202,0.427,106.628,0,0,0,
,0.076,-0.969,0.652,-573.914,35.217,23.803,0,0,0,
,0.144,-0.785,0.729,-827.576,-63.66,53.161,0,0,0,
,0.056,-0.749,0.828,-889.161,-92.164,0.854,0,0,0,
,0.105,-0.64,0.906,-834.412,-104.31,6.713,0,0,0,
,0.13,-0.645,0.973,-696.961,-147.828,4.394,0,0,0,
,0.104,-0.608,1.03,-570.74,-206.727,-7.386,0,0,0,
,0.073,-0.668,0.969,-483.033,-210.144,-1.893,0,0,0,
,0.119,-0.713,1,-568.848,-231.873,-2.137,0,0,0,
,0.132,-0.716,1.026,-673.279,-260.621,-8.912,0,0,0,
,0.148,-0.696,1.052,-724.671,-272.4,-17.456,0,0,0,
,0.118,-0.703,1.113,-733.094,-273.926,-66.529,0,0,0,
,0.101,-0.653,1.163,-705.14,-247.681,-97.718,0,0,0,
,0.086,-0.609,1.173,-600.708,-212.708,-151.123,0,0,0,
,0.038,-0.651,1.182,-530.396,-170.594,-199.097,0,0,0,
,0.004,-0.67,1.12,-506.409,-126.282,-253.785,0,0,0,
,-0.041,-0.611,1.076,-459.107,-87.525,-298.706,0,0,0,
,-0.057,-0.603,0.973,-349.183,-44.312,-376.038,0,0,0,
,-0.085,-0.622,0.918,-227.723,-5.005,-366.7,0,0,0,
,-0.127,-0.685,0.865,-204.773,83.068,-418.152,0,0,0,
,-0.126,-0.681,0.772,-225.892,168.09,-449.952,0,0,0,
,-0.129,-0.643,0.71,-246.766,235.046,-458.985,0,0,0,
,-0.141,-0.579,0.684,-252.747,290.1,-471.131,0,0,0,
,-0.165,-0.505,0.674,-248.108,354.004,-478.028,0,0,0,
,-0.179,-0.411,0.671,-196.961,411.193,-453.614,0,0,0,
,-0.172,-0.4,0.635,-173.34,490.112,-427.918,0,0,0,
,-0.141,-0.417,0.65,-205.811,557.373,-411.011,0,0,0,
,-0.08,-0.386,0.615,-261.414,580.322,-396.241,0,0,0,
,-0.025,-0.367,0.635,-318.726,552.612,-393.86,0,0,0,
,-0.052,-0.299,0.679,-321.167,541.87,-380.555,0,0,0,
,-0.04,-0.257,0.687,-293.641,601.806,-346.131,0,0,0,
,0.044,-0.257,0.696,-267.273,619.873,-326.6,0,0,0,
,0.075,-0.269,0.71,-297.12,585.083,-302.491,0,0,0,
,0.097,-0.236,0.747,-323.914,568.725,-293.03,0,0,0,
,0.114,-0.207,0.804,-310.12,560.669,-236.695,0,0,0,
,0.134,-0.202,0.859,-303.345,570.617,-222.535,0,0,0,
,0.18,-0.134,0.896,-278.687,562.988,-191.04,0,0,0,
,0.279,-0.247,0.989,-247.254,569.275,-147.461,0,0,0,
,0.408,-0.153,0.919,-484.559,458.923,6.469,0,0,0,
,0.348,-0.043,1.109,-599.671,217.468,-57.801,0,0,0,
,0.266,0.234,1.029,-393.372,238.098,-50.293,0,0,0,
,0.356,-0.011,0.985,-101.563,287.536,-60.364,0,0,0,
,0.337,-0.165,0.927,-56.153,203.735,-66.712,0,0,0,
,0.32,-0.266,0.824,-79.834,216.308,7.08,0,0,0,
,0.321,-0.141,0.805,-270.997,246.399,25.451,0,0,0,
,0.391,-0.075,0.777,-249.878,193.42,3.601,0,0,0,
,0.31,-0.106,0.813,-262.452,154.968,7.263,0,0,0,
,0.369,-0.012,0.831,-189.82,196.96,15.075,0,0,0,
,0.359,-0.038,0.796,-143.86,194.946,11.779,0,0,0,
,0.415,-0.027,0.83,-140.809,204.589,-8.484,0,0,0,
,0.432,-0.06,0.847,-75.196,160.4,-23.865,0,0,0,
,0.423,-0.038,0.844,-64.331,153.93,-42.481,0,0,0,
,0.44,0.004,0.84,-24.659,133.972,-57.862,0,0,0,
,0.421,-0.031,0.845,5.859,118.652,-72.998,0,0,0,
,0.421,0.011,0.839,17.273,109.436,-76.783,0,0,0,
,0.415,0.004,0.827,62.866,93.078,-92.347,0,0,0,
,0.389,0.018,0.818,106.14,66.711,-103.577,0,0,0,
,0.358,-0.002,0.797,144.409,54.565,-97.596,0,0,0,
,0.387,-0.062,0.873,181.579,90.332,-73.975,0,0,0,
,0.388,-0.021,0.838,106.201,39.123,-28.26,0,0,0,
,0.334,-0.044,0.823,71.96,19.531,-30.213,0,0,0,
,0.335,-0.003,0.826,47.973,22.338,-16.053,0,0,0,
,0.365,0.057,0.826,24.597,30.944,-23.377,0,0,0,
,0.374,-0.024,0.845,105.102,62.133,-10.987,0,0,0,
,0.421,-0.056,0.862,138,161.316,16.479,0,0,0,
,0.51,-0.028,0.878,229.004,204.345,4.272,0,0,0,
,0.517,-0.103,0.907,270.752,170.837,11.596,0,0,0,
,0.528,-0.128,0.94,263.305,162.048,-10.01,0,0,0,
,0.555,-0.138,0.973,264.831,131.469,0.488,0,0,0,
,0.583,-0.152,0.985,291.442,142.456,9.704,0,0,0,
,0.612,-0.167,0.975,302.063,120.361,27.404,0,0,0,
,0.597,-0.176,0.953,287.841,69.213,27.771,0,0,0,
,0.588,-0.176,0.938,252.807,31.799,28.686,0,0,0,
,0.578,-0.173,0.916,248.962,-5.921,40.527,0,0,0,
,0.522,-0.148,0.869,226.745,-70.069,18.676,0,0,0,
,0.423,-0.324,0.836,208.618,-48.584,40.466,0,0,0,
