TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.968,-0.069,0.098,1.098,8.239,-27.894,0,0,0,
,0.969,-0.066,0.095,1.281,13.794,-23.255,0,0,0,
,0.973,-0.067,0.096,2.38,15.319,-22.889,0,0,0,
,0.975,-0.067,0.097,4.821,13.244,-22.339,0,0,0,
,0.969,-0.067,0.095,2.868,14.038,-22.095,0,0,0,
,0.971,-0.069,0.102,6.774,14.465,-22.767,0,0,0,
,0.971,-0.072,0.1,9.033,13.244,-22.339,0,0,0,
,0.969,-0.072,0.098,9.155,15.747,-19.776,0,0,0,
,0.971,-0.076,0.099,9.216,15.93,-18.616,0,0,0,
,0.969,-0.077,0.102,5.004,17.273,-16.236,0,0,0,
,0.968,-0.072,0.098,5.432,18.798,-16.724,0,0,0,
,0.969,-0.073,0.097,9.643,16.662,-16.846,0,0,0,
,0.97,-0.076,0.102,10.07,16.906,-17.273,0,0,0,
,0.97,-0.074,0.101,9.46,18.127,-17.273,0,0,0,
,0.971,-0.075,0.108,7.019,17.089,-17.395,0,0,0,
,0.968,-0.073,0.105,6.774,19.348,-15.625,0,0,0,
,0.972,-0.072,0.109,9.216,16.784,-15.442,0,0,0,
,0.974,-0.073,0.105,12.085,17.15,-14.039,0,0,0,
,0.974,-0.076,0.108,12.817,14.953,-16.419,0,0,0,
,0.973,-0.077,0.108,13,11.23,-17.762,0,0,0,
,0.975,-0.076,0.104,10.131,10.192,-18.494,0,0,0,
,0.971,-0.072,0.105,10.925,8.178,-21.18,0,0,0,
,0.972,-0.076,0.108,11.596,5.981,-20.386,0,0,0,
,0.971,-0.077,0.112,9.033,6.347,-20.569,0,0,0,
,0.971,-0.075,0.105,7.568,5.859,-21.729,0,0,0,
,0.971,-0.076,0.104,4.577,7.446,-22.461,0,0,0,
,0.972,-0.074,0.105,2.868,5.31,-21.973,0,0,0,
,0.97,-0.075,0.102,3.051,4.821,-23.072,0,0,0,
,0.969,-0.074,0.104,2.38,5.798,-23.133,0,0,0,
,0.968,-0.073,0.103,2.441,6.591,-21.912,0,0,0,
,0.97,-0.074,0.1,1.342,6.713,-23.072,0,0,0,
,0.971,-0.072,0.098,2.319,7.568,-22.644,0,0,0,
,0.968,-0.071,0.101,0.61,10.559,-21.851,0,0,0,
,0.969,-0.074,0.102,0.976,11.352,-21.058,0,0,0,
,0.971,-0.074,0.101,-2.564,9.826,-20.691,0,0,0,
,0.969,-0.072,0.097,-1.282,9.033,-21.912,0,0,0,
,0.971,-0.07,0.099,0.305,8.667,-20.508,0,0,0,
,0.969,-0.071,0.099,3.173,10.009,-21.973,0,0,0,
,0.964,-0.072,0.102,6.286,8.667,-25.635,0,0,0,
,0.968,-0.075,0.1,4.821,8.117,-26.185,0,0,0,
,0.969,-0.075,0.104,2.319,6.469,-26.49,0,0,0,
,0.972,-0.073,0.105,2.38,6.774,-27.588,0,0,0,
,0.973,-0.074,0.107,-0.733,9.216,-24.964,0,0,0,
,0.968,-0.073,0.098,1.159,8.178,-26.185,0,0,0,
,0.966,-0.072,0.096,1.525,5.859,-26.612,0,0,0,
,0.977,-0.078,0.098,1.403,9.582,-26.001,0,0,0,
,0.972,-0.08,0.107,-5.494,8.056,-25.696,0,0,0,
,0.963,-0.072,0.106,-8.24,11.352,-25.269,0,0,0,
,0.965,-0.068,0.102,-2.076,12.939,-23.621,0,0,0,
,0.969,-0.071,0.095,0.915,11.047,-25.452,0,0,0,
,0.97,-0.073,0.097,0.488,7.629,-23.621,0,0,0,
,0.97,-0.075,0.099,-1.221,8.667,-23.804,0,0,0,
,0.969,-0.073,0.1,0,10.681,-24.048,0,0,0,
,0.972,-0.072,0.1,0.854,11.962,-23.926,0,0,0,
,0.971,-0.073,0.098,-0.611,12.085,-23.926,0,0,0,
,0.975,-0.072,0.097,1.342,8.789,-24.476,0,0,0,
,0.971,-0.07,0.097,0.366,7.873,-26.49,0,0,0,
,0.971,-0.066,0.096,2.929,8.483,-26.49,0,0,0,
,0.972,-0.068,0.1,7.324,7.751,-25.574,0,0,0,
,0.971,-0.066,0.091,10.315,8.911,-25.635,0,0,0,
,0.97,-0.068,0.092,12.451,11.962,-24.17,0,0,0,
,0.965,-0.071,0.092,12.39,11.047,-23.56,0,0,0,
,0.967,-0.066,0.089,10.681,14.038,-19.654,0,0,0,
,0.974,-0.064,0.086,16.113,17.517,-18.372,0,0,0,
,0.976,-0.069,0.083,30.212,19.104,-13.489,0,0,0,
,0.964,-0.06,0.078,35.705,17.517,-10.743,0,0,0,
,0.955,-0.068,0.088,42.053,25.451,-10.132,0,0,0,
,0.969,-0.079,0.088,45.898,27.71,-4.7,0,0,0,
,0.968,-0.066,0.086,36.438,28.869,-4.944,0,0,0,
,0.965,-0.055,0.086,43.518,31.127,-7.264,0,0,0,
,0.965,-0.063,0.086,55.053,31.311,-10.682,0,0,0,
,0.968,-0.069,0.086,54.809,15.869,-12.513,0,0,0,
,0.97,-0.071,0.086,48.4,31.433,-14.283,0,0,0,
,0.975,-0.064,0.086,45.471,34.057,-16.114,0,0,0,
,0.98,-0.047,0.081,77.941,29.968,-16.907,0,0,0,
,0.976,-0.048,0.077,86.669,28.625,-15.748,0,0,0,
,0.98,-0.042,0.068,116.088,24.963,-13.916,0,0,0,
,0.967,-0.026,0.052,166.87,18.798,-9.461,0,0,0,
,0.934,-0.045,0.053,213.256,24.963,-4.09,0,0,0,
,0.92,-0.059,0.061,236.145,38.818,1.22,0,0,0,
,0.91,-0.056,0.074,245.056,60.974,2.807,0,0,0,
,0.92,-0.08,0.155,236.755,103.759,19.531,0,0,0,
,0.907,-0.175,0.346,142.334,190.979,44.189,0,0,0,
,0.869,-0.217,0.514,-10.254,252.868,78.552,0,0,0,
,0.969,-0.083,0.64,-58.411,257.385,101.318,0,0,0,
,1.211,-0.143,0.833,521.728,93.566,-14.466,0,0,0,
,1.306,-0.344,0.89,1032.837,-81.482,-137.574,0,0,0,
,1.466,-0.576,0.787,1537.719,-277.71,-333.497,0,0,0,
,1.651,-0.907,0.543,1768.249,-604.92,-621.705,0,0,0,
,1.709,-1.27,0.506,1650.451,-1017.212,-1008.728,0,0,0,
,1.664,-1.422,0.463,1437.622,-1162.049,-1394.959,0,0,0,
,1.8,-1.398,0.347,1309.814,-1210.755,-1771.668,0,0,0,
,1.928,-1.352,0.32,1220.398,-1211.976,-2000,0,0,0,
,2.025,-1.347,0.266,1212.829,-1139.832,-2000,0,0,0,
,2.208,-1.418,0.14,1269.897,-1027.894,-2000,0,0,0,
,2.346,-1.505,0.005,1259.826,-911.072,-2000,0,0,0,
,2.496,-1.551,-0.124,1215.149,-800.11,-2000,0,0,0,
,2.507,-1.496,-0.179,1115.722,-665.589,-2000,0,0,0,
,2.401,-1.299,-0.18,1054.443,-490.906,-2000,0,0,0,
,2.15,-1.119,-0.096,1132.385,-194.153,-2000,0,0,0,
,1.867,-1.058,-0.037,1067.81,151.855,-2000,0,0,0,
,1.676,-1.005,-0.021,716.552,473.266,-2000,0,0,0,
,1.542,-0.838,-0.045,190.429,665.344,-2000,0,0,0,
,1.409,-0.619,-0.078,-292.054,728.21,-2000,0,0,0,
,1.234,-0.403,-0.052,-637.635,752.807,-2000,0,0,0,
,1.071,-0.127,-0.096,-931.519,669.25,-2000,0,0,0,
,0.983,0.123,-0.083,-986.878,553.527,-2000,0,0,0,
,0.884,0.366,-0.01,-790.833,489.502,-2000,0,0,0,
,0.773,0.596,0.052,-402.955,478.942,-2000,0,0,0,
,0.638,0.896,0.097,-91.37,493.286,-2000,0,0,0,
,0.522,0.991,0.141,45.959,390.014,-2000,0,0,0,
,0.121,2.701,0.389,-1244.812,-374.024,-764.832,0,0,0,
,-0.104,2.439,0.393,-676.209,-264.161,101.013,0,0,0,
,-0.022,1.42,0.266,-177.674,-165.039,1004.028,0,0,0,
,-0.015,0.948,0.223,24.353,-112.732,1728.576,0,0,0,
,-0.079,0.745,0.214,276.001,-36.072,1999.694,0,0,0,
,-0.064,0.527,0.162,514.282,4.211,1999.694,0,0,0,
,-0.013,0.345,0.089,585.022,9.46,1999.694,0,0,0,
,0.01,0.208,0.056,606.384,40.771,1999.694,0,0,0,
,0.143,0.192,-0.019,692.138,37.231,1999.694,0,0,0,
,0.216,0.124,-0.073,868.469,53.894,1999.694,0,0,0,
,0.342,0.03,-0.106,1246.582,-29.48,1999.694,0,0,0,
,0.477,-0.07,-0.13,1825.744,-126.16,1999.694,0,0,0,
,0.606,-0.248,-0.059,1999.694,-267.456,1999.694,0,0,0,
,0.806,-0.542,0.008,1998.718,-439.026,1999.694,0,0,0,
,1.039,-0.926,0.006,1388.733,-593.323,1999.694,0,0,0,
,1.245,-1.125,-0.128,769.409,-677.063,1999.694,0,0,0,
,1.439,-0.984,-0.191,372.375,-694.642,1999.694,0,0,0,
,1.566,-0.614,-0.236,-350.708,-738.343,1999.694,0,0,0,
,1.885,-0.605,-0.207,-1067.933,-616.7,1999.694,0,0,0,
,2.304,-0.76,-0.241,-1604.615,-297.547,1999.694,0,0,0,
,2.656,-0.863,-0.217,-1789.979,45.166,1999.694,0,0,0,
,2.972,-0.941,-0.124,-1835.755,452.27,1999.694,0,0,0,
,3.129,-1.13,-0.019,-2000,800.598,1999.694,0,0,0,
,2.893,-1.389,-0.111,-2000,1097.412,1999.694,0,0,0,
,2.353,-0.825,-0.369,-2000,1075.622,1999.694,0,0,0,
,2.055,-0.078,-0.413,-2000,877.929,1999.694,0,0,0,
,1.985,0.257,-0.403,-1386.963,654.113,1999.694,0,0,0,
,1.912,0.093,-0.251,-444.947,386.108,1528.564,0,0,0,
,1.749,-0.182,0.065,-38.025,222.473,996.399,0,0,0,
,1.541,-0.273,0.431,-27.832,314.697,625.244,0,0,0,
,1.448,-0.318,0.53,-97.901,629.516,398.01,0,0,0,
,1.588,-0.332,0.488,-118.348,780.761,309.387,0,0,0,
,1.587,-0.439,0.404,-81.971,787.963,261.657,0,0,0,
,1.41,-0.572,0.312,-33.448,711.914,289.795,0,0,0,
,1.295,-0.701,0.229,-38.697,597.717,375.976,0,0,0,
,1.155,-0.716,0.18,-210.999,483.154,479.309,0,0,0,
,1.034,-0.678,0.19,-474.06,371.032,535.766,0,0,0,
,0.945,-0.636,0.185,-772.339,289.734,555.297,0,0,0,
,0.906,-0.588,0.168,-1052.674,227.234,520.935,0,0,0,
,0.893,-0.538,0.125,-1272.095,155.212,471.679,0,0,0,
,0.89,-0.491,0.176,-1395.203,78.918,407.592,0,0,0,
,0.889,-0.441,0.235,-1430.909,11.352,343.322,0,0,0,
,0.9,-0.396,0.237,-1391.297,-48.768,284.301,0,0,0,
,0.949,-0.358,0.204,-1259.4,-135.315,225.647,0,0,0,
,1.007,-0.347,0.157,-1035.462,-237.61,160.095,0,0,0,
,1.087,-0.377,0.061,-766.053,-354.493,84.838,0,0,0,
,1.17,-0.466,-0.046,-481.629,-511.292,-6.592,0,0,0,
,1.224,-0.58,-0.095,-296.631,-688.538,-75.989,0,0,0,
,1.249,-0.746,-0.088,-292.176,-847.535,-173.706,0,0,0,
,1.26,-0.829,-0.075,-444.214,-933.96,-252.93,0,0,0,
,1.286,-0.817,-0.107,-878.113,-1012.33,-367.615,0,0,0,
,1.343,-1.067,-0.041,-2000,-1268.921,-345.093,0,0,0,
,1.388,-0.405,-0.57,-2000,-1392.762,-277.527,0,0,0,
,1.545,-0.02,-0.62,-2000,-1591.919,15.197,0,0,0,
,1.355,0.322,-0.409,-1874.512,-1515.748,-142.09,0,0,0,
,1.432,-0.111,-0.139,-387.818,-1381.348,-254.7,0,0,0,
,1.649,-0.247,-0.294,470.886,-1352.662,-470.337,0,0,0,
,1.727,-0.426,-0.302,713.256,-1361.939,-940.674,0,0,0,
,1.663,-0.472,-0.271,827.819,-1128.235,-1315.674,0,0,0,
,1.696,-0.479,-0.311,890.686,-860.291,-1690.796,0,0,0,
,1.755,-0.471,-0.352,901.184,-640.748,-1942.688,0,0,0,
,1.731,-0.431,-0.452,900.817,-502.869,-2000,0,0,0,
,1.695,-0.466,-0.548,845.825,-416.199,-2000,0,0,0,
,1.532,-0.466,-0.551,712.707,-386.17,-2000,0,0,0,
,1.302,-0.398,-0.474,496.032,-355.957,-2000,0,0,0,
,1.129,-0.317,-0.407,276.855,-314.82,-2000,0,0,0,
,0.994,-0.215,-0.342,113.22,-280.823,-2000,0,0,0,
,0.902,-0.124,-0.288,17.089,-249.329,-1985.352,0,0,0,
,0.879,-0.059,-0.266,-16.236,-211.67,-1879.456,0,0,0,
,0.877,-0.044,-0.243,-0.794,-172.669,-1733.033,0,0,0,
,0.851,-0.058,-0.215,50.598,-94.117,-1499.512,0,0,0,
,0.787,-0.096,-0.141,41.015,7.141,-1268.494,0,0,0,
,0.703,-0.147,-0.104,-46.387,130.005,-1050.843,0,0,0,
,0.702,-0.136,-0.092,-180.726,279.846,-758.728,0,0,0,
,0.652,-0.061,-0.098,-319.336,421.02,-441.346,0,0,0,
,0.571,0.02,-0.079,-417.054,573.669,-154.419,0,0,0,
,0.522,0.081,-0.018,-471.436,731.14,109.375,0,0,0,
,0.545,0.066,0.022,-517.518,883.789,354.553,0,0,0,
,0.622,0.026,0.055,-591.553,996.46,573.364,0,0,0,
,0.779,-0.018,0.134,-756.958,1180.236,1078.308,0,0,0,
,0.845,-0.042,0.166,-750.55,1229.492,1224.365,0,0,0,
,0.936,-0.063,0.182,-743.164,1265.258,1376.648,0,0,0,
,1.02,-0.052,0.141,-733.46,1249.145,1514.831,0,0,0,
,1.065,-0.02,0.099,-694.214,1200.439,1641.906,0,0,0,
,1.118,0.025,0.061,-623.963,1134.643,1767.151,0,0,0,
,1.194,0.039,0.027,-544.922,1042.175,1866.394,0,0,0,
,1.306,0.023,0.02,-453.797,905.883,1943.603,0,0,0,
,1.393,-0.015,0.05,-391.724,810.363,1992.797,0,0,0,
,1.488,-0.101,0.115,-382.264,752.014,1999.694,0,0,0,
,1.568,-0.198,0.22,-474.549,751.281,1999.694,0,0,0,
,1.576,-0.298,0.334,-648.499,792.358,1999.694,0,0,0,
,1.506,-0.381,0.393,-883.118,870.117,1999.694,0,0,0,
,1.504,-0.427,0.391,-1091.858,991.821,1999.694,0,0,0,
,1.522,-0.418,0.278,-1205.262,1079.589,1999.694,0,0,0,
,1.516,-0.366,0.115,-1237.732,1056.274,1913.513,0,0,0,
,1.548,-0.301,0.01,-1231.263,925.109,1730.468,0,0,0,
,1.661,-0.246,0.039,-1205.445,797.851,1538.94,0,0,0,
,1.766,-0.203,0.117,-1157.593,625.976,1292.175,0,0,0,
,1.747,-0.145,0.086,-1051.026,341.98,936.889,0,0,0,
,1.61,-0.108,0.062,-890.809,-3.54,579.834,0,0,0,
,1.4,-0.165,0.081,-738.587,-328.248,246.154,0,0,0,
,1.167,-0.201,0.16,-685.12,-561.768,-51.087,0,0,0,
,0.996,-0.145,0.23,-651.673,-636.658,-313.477,0,0,0,
,0.974,-0.088,0.282,-560.059,-592.713,-500,0,0,0,
,1.053,-0.096,0.246,-405.274,-586.731,-646.363,0,0,0,
,1.151,-0.152,0.158,-212.891,-688.233,-750.611,0,0,0,
,1.214,-0.246,0.071,-30.701,-844.483,-817.994,0,0,0,
,1.272,-0.356,-0.021,163.757,-999.39,-879.517,0,0,0,
,1.322,-0.443,-0.142,321.899,-1133.728,-935.975,0,0,0,
,1.338,-0.49,-0.253,443.42,-1261.719,-995.85,0,0,0,
,1.308,-0.49,-0.275,478.088,-1351.685,-1059.571,0,0,0,
,1.212,-0.506,-0.287,390.93,-1311.463,-1123.108,0,0,0,
,1.094,-0.565,-0.277,126.22,-1121.582,-1201.294,0,0,0,
,1.143,-0.553,-0.3,-149.842,-900.574,-1257.264,0,0,0,
,1.283,-0.458,-0.391,-208.924,-760.254,-1326.783,0,0,0,
,1.356,-0.388,-0.433,-96.497,-695.984,-1417.664,0,0,0,
,1.389,-0.341,-0.477,80.627,-623.23,-1506.348,0,0,0,
,1.451,-0.315,-0.511,236.816,-557.557,-1597.962,0,0,0,
,1.5,-0.296,-0.525,336.731,-514.161,-1684.998,0,0,0,
,1.516,-0.28,-0.519,383.239,-479.737,-1761.536,0,0,0,
,1.491,-0.25,-0.529,382.08,-439.209,-1816.529,0,0,0,
,1.411,-0.24,-0.515,334.228,-400.208,-1847.291,0,0,0,
,1.337,-0.198,-0.444,265.747,-335.328,-1855.469,0,0,0,
,1.291,-0.185,-0.379,165.344,-221.863,-1826.355,0,0,0,
,1.256,-0.183,-0.3,81.543,-35.889,-1726.258,0,0,0,
,1.168,-0.168,-0.297,8.606,86.486,-1665.467,0,0,0,
,1.119,-0.146,-0.307,-44.251,177.673,-1553.101,0,0,0,
,1.097,-0.111,-0.318,-34.363,252.38,-1405.701,0,0,0,
,1.034,-0.114,-0.323,-23.56,340.393,-1253.541,0,0,0,
,0.993,-0.139,-0.277,-56.031,406.616,-1048.34,0,0,0,
,0.947,-0.167,-0.23,-121.094,476.684,-835.206,0,0,0,
,0.885,-0.184,-0.151,-254.212,554.26,-606.141,0,0,0,
,0.895,-0.141,-0.186,-433.777,621.582,-375.306,0,0,0,
,0.903,-0.042,-0.212,-587.159,625.244,-158.448,0,0,0,
,0.798,-0.006,-0.151,-690.735,603.759,9.704,0,0,0,
,0.703,-0.019,-0.003,-759.095,646.118,191.894,0,0,0,
,0.686,-0.063,0.157,-835.877,731.018,379.943,0,0,0,
,0.686,-0.093,0.221,-975.647,779.663,519.043,0,0,0,
,0.659,0.005,0.168,-1078.125,776.001,655.151,0,0,0,
,0.684,0.175,0.084,-961.853,801.818,765.136,0,0,0,
,0.799,0.267,0.097,-624.207,864.99,893.066,0,0,0,
,0.941,0.221,0.198,-291.138,908.691,1013.61,0,0,0,
,1.069,0.15,0.178,-119.446,874.45,1101.806,0,0,0,
,1.18,0.125,0.131,19.104,811.584,1228.149,0,0,0,
,1.327,0.087,0.079,161.255,673.828,1358.703,0,0,0,
,1.384,0.015,0.051,245.666,507.385,1463.012,0,0,0,
,1.359,-0.055,0.058,254.15,377.014,1572.57,0,0,0,
,1.337,-0.132,0.092,197.754,331.909,1678.588,0,0,0,
,1.348,-0.205,0.175,111.145,366.15,1774.17,0,0,0,
,1.367,-0.261,0.284,31.555,465.881,1861.267,0,0,0,
,1.401,-0.276,0.433,22.827,631.591,1923.278,0,0,0,
,1.432,-0.263,0.551,87.768,838.623,1962.646,0,0,0,
,1.456,-0.218,0.427,223.205,1005.005,1955.749,0,0,0,
,1.485,-0.193,0.17,286.865,997.436,1933.227,0,0,0,
,1.491,-0.283,0.025,180.297,840.637,1794.555,0,0,0,
,1.473,-0.279,-0.042,73.974,681.518,1652.832,0,0,0,
,1.451,-0.201,-0.084,69.03,474.243,1485.107,0,0,0,
,1.411,-0.168,-0.077,182.434,280.029,1315.429,0,0,0,
,1.362,-0.211,-0.015,327.575,125.244,1116.333,0,0,0,
,1.287,-0.255,0.039,470.52,10.253,915.405,0,0,0,
,1.228,-0.273,0.071,594.299,-36.744,745.727,0,0,0,
,1.182,-0.301,0.101,699.463,-35.34,589.538,0,0,0,
,1.158,-0.35,0.129,725.769,-10.132,442.688,0,0,0,
,1.138,-0.408,0.132,651.306,31.372,319.213,0,0,0,
,1.138,-0.474,0.135,510.254,67.749,227.722,0,0,0,
,1.16,-0.525,0.107,323.12,101.684,156.311,0,0,0,
,1.345,-0.57,0.211,59.753,190.429,126.77,0,0,0,
,1.535,-0.596,0.254,-193.848,230.896,78.369,0,0,0,
,1.522,-0.548,0.168,-388.916,149.841,-38.331,0,0,0,
,1.373,-0.436,0.079,-457.276,17.334,-177.979,0,0,0,
,1.18,-0.334,0.04,-437.928,-138.184,-351.685,0,0,0,
,0.985,-0.275,0.083,-440.064,-254.029,-557.068,0,0,0,
,0.883,-0.223,0.134,-494.202,-247.315,-763.672,0,0,0,
,0.966,-0.188,0.149,-558.899,-204.468,-949.524,0,0,0,
,1.14,-0.16,0.116,-621.521,-250.367,-1134.705,0,0,0,
,1.252,-0.162,0.063,-668.457,-364.869,-1264.344,0,0,0,
,1.384,-0.158,-0.023,-683.472,-508.606,-1355.774,0,0,0,
,1.552,-0.135,-0.092,-665.894,-675.599,-1427.002,0,0,0,
,1.691,-0.089,-0.113,-583.863,-851.929,-1512.757,0,0,0,
,1.727,-0.003,-0.187,-407.654,-1005.982,-1612.671,0,0,0,
,1.614,-0.029,-0.183,-216.187,-1120.728,-1682.435,0,0,0,
,1.472,-0.052,-0.128,-66.773,-1128.235,-1739.319,0,0,0,
,1.387,-0.088,-0.094,34.484,-1070.801,-1793.213,0,0,0,
,1.29,-0.081,0,165.283,-958.191,-1837.952,0,0,0,
,1.212,-0.079,0.055,328.003,-781.861,-1880.494,0,0,0,
,1.192,-0.062,0.08,492.309,-593.018,-1906.189,0,0,0,
,1.198,-0.053,0.016,663.757,-418.274,-1897.522,0,0,0,
,1.21,-0.081,-0.063,785.766,-282.593,-1873.353,0,0,0,
,1.207,-0.136,-0.133,810.302,-193.421,-1822.388,0,0,0,
,1.166,-0.189,-0.156,705.261,-156.617,-1750.611,0,0,0,
,1.131,-0.213,-0.167,497.131,-143.311,-1665.772,0,0,0,
,1.087,-0.203,-0.162,237.06,-165.772,-1571.717,0,0,0,
,1.036,-0.175,-0.168,-17.762,-201.233,-1461.304,0,0,0,
,1.005,-0.119,-0.172,-223.816,-241.822,-1344.178,0,0,0,
,0.994,-0.063,-0.179,-363.953,-271.851,-1204.651,0,0,0,
,0.964,-0.047,-0.144,-432.251,-278.992,-1056.824,0,0,0,
,0.913,-0.056,-0.076,-456.116,-248.902,-884.4,0,0,0,
,0.849,-0.076,-0.01,-464.173,-172.73,-691.651,0,0,0,
,0.846,-0.062,0.049,-489.747,-77.576,-478.089,0,0,0,
,0.952,-0.004,0.042,-515.32,27.71,-215.577,0,0,0,
,0.959,0.007,0.02,-489.991,124.328,44.86,0,0,0,
,0.923,-0.041,0.07,-449.707,254.882,316.955,0,0,0,
,0.935,-0.119,0.18,-427.43,433.288,612.06,0,0,0,
,0.879,-0.207,0.258,-415.345,598.022,877.99,0,0,0,
,0.762,-0.185,0.265,-362.061,747.07,1108.581,0,0,0,
,0.711,-0.056,0.238,-224.976,866.211,1288.757,0,0,0,
,0.776,0.047,0.218,-28.931,983.52,1423.584,0,0,0,
,0.91,0.093,0.165,156.372,1064.453,1550.659,0,0,0,
,1.029,0.055,0.153,263.794,1082.702,1633.056,0,0,0,
,1.135,-0.012,0.138,272.461,1051.818,1706.298,0,0,0,
,1.25,-0.039,0.089,210.327,996.582,1776.245,0,0,0,
,1.381,-0.018,0.027,154.541,917.907,1845.398,0,0,0,
