TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.097,-0.504,0.88,6.958,6.042,-21.668,0,0,0,
,-0.102,-0.501,0.879,9.521,7.202,-20.997,0,0,0,
,-0.101,-0.507,0.882,10.559,6.713,-23.072,0,0,0,
,-0.103,-0.503,0.879,7.324,9.338,-21.912,0,0,0,
,-0.093,-0.503,0.878,6.836,9.948,-21.546,0,0,0,
,-0.098,-0.502,0.88,7.08,5.249,-21.18,0,0,0,
,-0.097,-0.502,0.879,9.887,7.263,-20.935,0,0,0,
,-0.095,-0.508,0.88,6.103,9.155,-20.997,0,0,0,
,-0.101,-0.504,0.878,7.019,7.324,-20.935,0,0,0,
,-0.093,-0.505,0.875,6.469,5.92,-18.982,0,0,0,
,-0.093,-0.492,0.876,13.244,3.356,-19.776,0,0,0,
,-0.103,-0.506,0.882,25.268,0,-18.677,0,0,0,
,-0.101,-0.519,0.873,17.944,-0.123,-17.518,0,0,0,
,-0.107,-0.51,0.879,11.413,-1.404,-14.588,0,0,0,
,-0.098,-0.502,0.877,8.544,-0.733,-13.611,0,0,0,
,-0.096,-0.5,0.88,14.465,-0.55,-15.259,0,0,0,
,-0.095,-0.505,0.878,11.352,-0.977,-17.395,0,0,0,
,-0.102,-0.506,0.878,13.244,0.366,-21.18,0,0,0,
,-0.1,-0.512,0.88,9.277,7.568,-20.081,0,0,0,
,-0.101,-0.508,0.878,1.709,12.634,-22.644,0,0,0,
,-0.098,-0.507,0.88,-1.038,16.052,-22.706,0,0,0,
,-0.102,-0.503,0.877,-3.54,15.38,-22.461,0,0,0,
,-0.103,-0.521,0.873,-3.785,19.47,-19.227,0,0,0,
,-0.121,-0.548,0.913,-32.532,59.387,-20.691,0,0,0,
,-0.12,-0.503,0.965,-62.623,106.018,-16.785,0,0,0,
,-0.205,-0.488,1.096,-112.305,231.14,-37.781,0,0,0,
,-0.303,-0.562,1.247,-298.768,511.474,-63.538,0,0,0,
,-0.322,-0.442,1.491,-477.478,881.408,-138.184,0,0,0,
,-0.077,-0.215,1.737,-150.086,1027.343,-130.677,0,0,0,
,0.414,-0.342,2.167,487.304,573.791,-173.462,0,0,0,
,0.357,-0.48,2.14,601.257,130.493,-227.967,0,0,0,
,0.422,-0.972,1.949,789.795,-21.912,-266.358,0,0,0,
,0.83,-1.551,1.522,264.343,-475.953,-390.992,0,0,0,
,0.849,-1.593,1.69,-401.978,-1257.935,-548.401,0,0,0,
,0.745,-1.47,1.836,-823.121,-1867.737,-646.363,0,0,0,
,0.693,-1.224,1.823,-835.389,-2000,-723.267,0,0,0,
,0.82,-1.115,1.537,-639.893,-2000,-844.971,0,0,0,
,0.789,-1.027,1.164,-465.577,-2000,-1059.021,0,0,0,
,0.715,-0.939,0.768,-336.182,-2000,-1250.672,0,0,0,
,0.659,-0.843,0.454,-252.442,-2000,-1414.917,0,0,0,
,0.664,-0.66,0.107,-217.408,-2000,-1549.805,0,0,0,
,0.6,-0.396,-0.142,-125.306,-2000,-1679.932,0,0,0,
,0.502,-0.043,-0.391,136.901,-2000,-1832.093,0,0,0,
,0.333,0.264,-0.523,530.395,-2000,-1999.695,0,0,0,
,0.136,0.229,-0.522,866.943,-2000,-2000,0,0,0,
,0.244,-0.058,-0.504,784.912,-2000,-2000,0,0,0,
,0.493,0.19,-0.793,466.369,-2000,-2000,0,0,0,
,0.453,0.757,-1.253,236.267,-1788.453,-1989.563,0,0,0,
,0.093,1.403,-1.66,-1.404,-1543.702,-1727.662,0,0,0,
,-0.306,1.851,-1.866,-246.949,-1140.687,-1318.482,0,0,0,
,-0.462,1.903,-1.925,-545.899,-497.254,-649.231,0,0,0,
,-0.317,1.761,-1.798,-646.485,246.765,199.89,0,0,0,
,-0.076,1.528,-1.494,-394.593,942.016,886.291,0,0,0,
,0.001,1.329,-1.183,44.738,1561.828,1434.204,0,0,0,
,0.02,1.111,-1.044,482.055,1999.694,1807.861,0,0,0,
,0.068,0.851,-0.934,714.965,1999.694,1999.694,0,0,0,
,0.127,0.642,-0.789,779.297,1999.694,1999.694,0,0,0,
,0.182,0.304,-0.584,803.222,1999.694,1999.694,0,0,0,
,0.237,-0.115,-0.347,727.783,1999.694,1999.694,0,0,0,
,0.244,-0.574,0.108,488.83,1999.694,1999.694,0,0,0,
,0.203,-0.892,0.576,90.21,1999.694,1999.694,0,0,0,
,0.414,-0.559,0.718,-165.955,1999.694,1999.694,0,0,0,
,0.689,-0.999,1.24,27.954,1999.694,1748.169,0,0,0,
,0.861,-1.581,1.551,-96.497,1999.694,1326.843,0,0,0,
,0.717,-1.572,1.646,-454.529,1944.03,988.83,0,0,0,
,0.314,-1.013,1.817,-654.175,1379.882,711.975,0,0,0,
,0.12,-0.63,2.002,-367.188,1197.754,512.939,0,0,0,
,0.184,-0.611,1.921,106.567,1095.398,362.854,0,0,0,
,0.157,-0.717,1.72,266.052,882.873,234.619,0,0,0,
,0.004,-0.747,1.45,59.875,611.877,165.039,0,0,0,
,-0.092,-0.56,1.339,-148.133,430.175,175.171,0,0,0,
,-0.088,-0.399,1.335,-177.796,369.812,219.543,0,0,0,
,0.152,-0.861,1.465,-109.314,388.855,265.38,0,0,0,
,0.559,-0.877,1.62,-615.235,38.147,149.78,0,0,0,
,0.219,-0.323,1.72,-243.714,-284.424,-92.164,0,0,0,
,-0.106,-0.342,1.244,4.211,-212.159,-44.617,0,0,0,
,-0.147,-0.288,0.86,58.837,-122.498,3.845,0,0,0,
,-0.145,-0.393,0.768,64.025,-54.505,0.976,0,0,0,
,-0.066,-0.462,0.767,-57.923,-26.368,10.376,0,0,0,
,-0.028,-0.409,0.886,-147.583,-40.65,-0.794,0,0,0,
,-0.017,-0.361,1.011,-110.962,-40.589,0.122,0,0,0,
,0.014,-0.287,1.08,0.061,-54.932,-30.03,0,0,0,
,-0.043,-0.252,1.034,166.687,-105.591,-42.115,0,0,0,
,-0.063,-0.5,0.889,168.213,-24.72,-36.56,0,0,0,
,-0.054,-0.489,0.901,31.738,-22.461,-19.593,0,0,0,
,-0.075,-0.425,0.925,-17.823,-29.297,-17.09,0,0,0,
,-0.098,-0.405,0.956,-12.207,-7.325,-13.855,0,0,0,
,-0.082,-0.388,0.96,14.77,13.061,-15.32,0,0,0,
,-0.076,-0.377,0.945,6.958,19.47,-19.654,0,0,0,
,-0.068,-0.403,0.966,16.113,34.912,-28.321,0,0,0,
,-0.071,-0.431,0.957,-14.71,33.508,-29.114,0,0,0,
,-0.09,-0.424,0.959,-16.358,46.997,-26.123,0,0,0,
,-0.084,-0.406,0.935,-36.988,53.039,-28.626,0,0,0,
,-0.082,-0.374,0.938,-49.256,70.129,-27.832,0,0,0,
,-0.047,-0.372,0.925,-23.377,68.908,-28.382,0,0,0,
,-0.03,-0.35,0.899,1.648,67.688,-30.152,0,0,0,
,-0.027,-0.367,0.878,28.198,56.884,-35.096,0,0,0,
,-0.035,-0.381,0.86,23.437,36.621,-42.603,0,0,0,
,-0.049,-0.406,0.864,23.193,11.657,-54.261,0,0,0,
,-0.062,-0.375,0.889,25.634,4.638,-54.688,0,0,0,
,-0.038,-0.428,0.931,-2.564,12.085,-50.965,0,0,0,
,-0.082,-0.452,0.991,-33.997,15.38,-49.744,0,0,0,
,-0.075,-0.401,1.039,6.53,45.593,-34.729,0,0,0,
,-0.086,-0.395,1.022,107.116,63.049,-36.316,0,0,0,
,-0.092,-0.403,1.046,188.171,72.753,-25.147,0,0,0,
,-0.086,-0.428,1.083,258.484,88.44,-19.593,0,0,0,
,-0.124,-0.438,1.127,320.251,96.679,-12.207,0,0,0,
,-0.158,-0.488,1.22,390.686,158.63,-16.846,0,0,0,
,-0.138,-0.473,1.162,509.765,158.447,-26.673,0,0,0,
,-0.113,-0.435,1.014,622.375,41.32,-55.726,0,0,0,
,-0.163,-0.455,0.842,704.101,-96.497,-109.62,0,0,0,
,-0.339,-0.386,0.702,727.356,-201.6,-178.956,0,0,0,
,-0.41,-0.474,0.642,876.526,-138.489,-206.91,0,0,0,
,-0.393,-0.53,0.626,1011.352,-104.248,-224.549,0,0,0,
,-0.338,-0.625,0.547,1158.996,0.732,-239.38,0,0,0,
,-0.257,-0.727,0.498,1132.995,64.086,-188.538,0,0,0,
,-0.246,-0.833,0.489,910.034,97.473,-117.188,0,0,0,
,-0.191,-0.783,0.523,659.851,151.489,-33.204,0,0,0,
,-0.124,-0.689,0.571,492.248,209.472,21.057,0,0,0,
,-0.059,-0.629,0.624,472.107,257.934,45.41,0,0,0,
,0.028,-0.664,0.613,540.954,315.063,62.5,0,0,0,
,0.106,-0.663,0.587,630.249,322.937,46.936,0,0,0,
,0.136,-0.7,0.566,739.746,299.987,24.841,0,0,0,
,0.182,-0.795,0.565,719.909,278.015,23.071,0,0,0,
,0.234,-0.922,0.611,491.088,262.695,11.23,0,0,0,
,0.289,-0.975,0.641,169.555,225.952,14.77,0,0,0,
,0.295,-1.003,0.602,-185.181,155.334,0.976,0,0,0,
,0.257,-0.791,0.611,-323.609,73.303,-35.767,0,0,0,
,0.212,-0.828,0.611,-275.513,41.015,-65.003,0,0,0,
,0.19,-0.69,0.734,-177.613,-88.196,-36.866,0,0,0,
,0.12,-0.634,0.713,10.62,-155.945,-19.227,0,0,0,
,0.097,-0.651,0.873,260.192,-40.284,-65.064,0,0,0,
,0.166,-1.178,0.434,141.784,129.455,-241.089,0,0,0,
,0.198,-0.92,0.574,-163.514,-23.621,-135.865,0,0,0,
,0.026,-0.73,0.532,-125.489,-23.56,-168.885,0,0,0,
,0.057,-0.686,0.593,-43.824,-63.416,-173.584,0,0,0,
,0.035,-0.742,0.706,133.606,-127.686,-233.155,0,0,0,
,-0.002,-0.787,0.671,245.361,-182.557,-281.434,0,0,0,
,0.03,-0.93,0.707,333.923,-239.685,-300.965,0,0,0,
,-0.027,-1.196,0.695,261.657,-261.658,-304.261,0,0,0,
,-0.068,-1.008,0.635,81.481,-337.952,-294.312,0,0,0,
,-0.202,-0.819,0.569,197.143,-367.92,-313.782,0,0,0,
,-0.188,-0.903,0.545,503.112,-375,-363.526,0,0,0,
,-0.242,-0.941,0.524,782.898,-405.274,-427.491,0,0,0,
,-0.294,-1.046,0.514,1066.162,-398.438,-507.203,0,0,0,
,-0.343,-1.136,0.502,1251.037,-386.414,-546.387,0,0,0,
,-0.367,-1.169,0.424,1300.354,-386.109,-560.486,0,0,0,
,-0.472,-1.014,0.177,1159.423,-293.274,-536.988,0,0,0,
,-0.494,-0.941,0.145,1248.535,-210.45,-522.889,0,0,0,
,-0.467,-0.935,0.089,1305.481,-136.963,-487.732,0,0,0,
,-0.461,-0.941,-0.003,1314.88,-67.627,-452.515,0,0,0,
,-0.465,-1.037,-0.07,1189.453,12.573,-395.203,0,0,0,
,-0.428,-1.12,0.001,788.574,50.659,-344.544,0,0,0,
,-0.43,-1.032,0.003,390.197,79.895,-275.818,0,0,0,
,-0.374,-1.022,-0.088,144.409,79.162,-190.735,0,0,0,
,-0.377,-1.014,-0.089,-213.196,96.191,-138.367,0,0,0,
,-0.368,-0.797,-0.007,-546.265,98.205,-139.588,0,0,0,
,-0.379,-0.694,0.027,-691.224,121.093,-157.044,0,0,0,
,-0.394,-0.568,0.071,-640.442,126.281,-189.026,0,0,0,
,-0.381,-0.605,0.046,-244.629,158.874,-223.145,0,0,0,
,-0.363,-0.715,-0.007,225.097,175.903,-192.322,0,0,0,
,-0.362,-0.736,-0.079,722.473,195.556,-150.208,0,0,0,
,-0.365,-0.766,-0.12,1143.371,206.298,-126.038,0,0,0,
,-0.397,-0.841,-0.121,1350.341,226.562,-100.403,0,0,0,
,-0.387,-0.911,-0.113,1296.386,254.394,-64.209,0,0,0,
,-0.409,-0.952,-0.111,290.1,284.301,0.854,0,0,0,
,-0.459,-1.069,-0.127,82.336,311.828,-29.786,0,0,0,
,-0.474,-1.123,-0.164,-166.138,316.284,-65.613,0,0,0,
,-0.494,-1.228,-0.138,-495.179,306.457,-123.597,0,0,0,
,-0.503,-1.222,-0.048,-914.368,263.977,-194.153,0,0,0,
,-0.493,-1.208,0.013,-1370.362,205.505,-286.683,0,0,0,
,-0.472,-1.187,0.035,-1727.723,148.559,-387.391,0,0,0,
,-0.493,-0.939,0.071,-1637.94,121.948,-489.197,0,0,0,
,-0.435,-0.921,0.081,-1202.515,155.09,-548.523,0,0,0,
,-0.39,-1.12,0.266,-1084.839,-62.5,-578.431,0,0,0,
,-0.283,-0.812,0.168,-604.31,-179.993,-594.544,0,0,0,
,-0.29,-0.811,0.118,-186.89,-293.946,-585.328,0,0,0,
,-0.196,-0.71,-0.032,-226.197,-453.248,-479.126,0,0,0,
,-0.307,-0.29,-0.15,-148.438,-569.336,-374.817,0,0,0,
,-0.648,-0.239,-0.105,-213.074,-492.432,-193.97,0,0,0,
,-0.869,-0.08,-0.104,-509.461,-258.484,2.319,0,0,0,
,-0.978,-0.272,0.036,-863.221,123.596,250.244,0,0,0,
,-0.46,-0.575,0.452,25.878,788.147,777.038,0,0,0,
,-0.056,-1.487,0.796,524.17,575.195,598.022,0,0,0,
,0.061,-1.919,0.838,678.527,164.856,205.383,0,0,0,
,-0.227,-1.893,0.918,541.687,-140.748,-195.13,0,0,0,
,-0.454,-1.319,0.683,493.225,-365.418,-508.789,0,0,0,
,-0.481,-0.999,0.276,628.723,-482.422,-620.24,0,0,0,
,-0.663,-0.431,-0.038,868.103,-472.657,-557.373,0,0,0,
,-0.866,-0.331,-0.187,1077.942,-281.556,-335.45,0,0,0,
,-0.977,-0.354,-0.067,683.593,7.873,-51.209,0,0,0,
,-0.98,-0.382,0.219,194.763,295.227,258.484,0,0,0,
,-0.905,-0.366,0.367,251.892,539.001,543.274,0,0,0,
,-0.097,-2.055,0.23,643.676,111.816,109.924,0,0,0,
,-0.304,-1.544,0.25,483.764,-48.34,-212.525,0,0,0,
,-0.354,-1.003,-0.03,656.25,-110.352,-439.331,0,0,0,
,-0.488,-0.532,-0.303,869.812,-67.078,-448.182,0,0,0,
,-0.723,-0.446,-0.395,817.199,70.129,-274.17,0,0,0,
,-0.747,-0.394,-0.122,-261.17,485.107,529.235,0,0,0,
,-0.428,-0.839,-0.133,-394.776,456.054,619.079,0,0,0,
,-0.204,-1.406,0.068,-453.858,306.091,516.052,0,0,0,
,-0.236,-1.493,0.246,-531.189,153.32,252.441,0,0,0,
,-0.314,-1.271,0.354,-297.913,43.945,-60.242,0,0,0,
,-0.345,-1.113,0.262,92.041,-38.88,-287.964,0,0,0,
,-0.365,-0.926,0.102,441.772,-116.517,-376.343,0,0,0,
,-0.555,-0.671,-0.023,707.092,-161.988,-320.496,0,0,0,
,-0.718,-0.416,-0.148,694.336,-149.537,-153.809,0,0,0,
,-0.763,-0.315,-0.178,350.952,-88.257,129.882,0,0,0,
,-0.725,-0.356,-0.101,-216.98,48.156,437.255,0,0,0,
,0.046,-1.243,-0.081,-243.836,292.907,911.01,0,0,0,
,0.088,-1.613,0.163,-166.565,208.984,639.465,0,0,0,
,-0.048,-1.768,0.227,-63.782,130.615,220.825,0,0,0,
,-0.184,-1.63,0.167,-73.914,43.457,-164.185,0,0,0,
,-0.306,-1.286,0.238,4.333,-24.414,-448.365,0,0,0,
,-0.37,-1.194,0.204,247.375,-101.136,-616.517,0,0,0,
,-0.428,-1.159,0.058,354.309,-182.557,-693.726,0,0,0,
,-0.511,-0.875,0.023,197.204,-227.662,-685.608,0,0,0,
,-0.558,-0.677,-0.012,64.148,-224.06,-607.422,0,0,0,
,-0.694,-0.492,-0.05,-287.842,-26.429,-232.605,0,0,0,
,-0.6,-0.585,0.074,-482.544,432.8,547.424,0,0,0,
,-0.529,-0.779,0.072,-157.654,551.696,752.441,0,0,0,
,-0.443,-1.125,0.065,136.901,594.36,886.718,0,0,0,
,-0.249,-1.263,-0.128,258.056,526.916,908.63,0,0,0,
,0.025,-1.455,-0.178,-26.246,333.984,712.463,0,0,0,
,0.032,-1.492,0.058,-471.07,181.701,318.237,0,0,0,
,-0.104,-1.313,0.315,-581.971,78.552,-136.231,0,0,0,
,-0.217,-1.212,0.469,-331.788,-19.654,-497.62,0,0,0,
,-0.264,-0.965,0.436,-38.453,-128.357,-710.877,0,0,0,
,-0.329,-0.559,0.251,305.969,-228.882,-811.768,0,0,0,
,-0.433,-0.311,-0.095,699.096,-295.838,-783.081,0,0,0,
,-0.652,-0.281,-0.366,916.626,-236.695,-582.032,0,0,0,
,-0.684,-0.552,-0.257,823.303,-105.347,-165.955,0,0,0,
,-0.593,-0.857,0.017,308.654,10.498,222.351,0,0,0,
,-0.545,-0.678,0.157,-146.302,203.796,550.72,0,0,0,
,-0.433,-0.701,0.105,-386.231,377.014,772.583,0,0,0,
