TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.222,0.434,0.87,7.385,9.216,-20.752,0,0,0,
,-0.224,0.43,0.867,8.85,6.469,-21.119,0,0,0,
,-0.222,0.432,0.866,8.178,10.559,-22.889,0,0,0,
,-0.22,0.437,0.866,10.559,6.591,-20.752,0,0,0,
,-0.22,0.431,0.869,14.16,7.873,-22.644,0,0,0,
,-0.22,0.435,0.864,15.625,8.239,-19.837,0,0,0,
,-0.222,0.432,0.862,16.967,9.948,-21.424,0,0,0,
,-0.221,0.43,0.861,13.794,8.667,-19.837,0,0,0,
,-0.222,0.43,0.868,8.972,7.629,-22.889,0,0,0,
,-0.221,0.435,0.869,7.934,8.117,-22.095,0,0,0,
,-0.221,0.429,0.87,8.544,8.3,-23.682,0,0,0,
,-0.221,0.426,0.864,5.92,7.873,-25.574,0,0,0,
,-0.222,0.433,0.862,4.15,10.742,-22.217,0,0,0,
,-0.22,0.43,0.863,3.418,10.864,-24.048,0,0,0,
,-0.216,0.435,0.865,2.197,10.498,-22.767,0,0,0,
,-0.217,0.427,0.871,4.882,9.155,-22.095,0,0,0,
,-0.226,0.431,0.868,1.648,10.742,-19.41,0,0,0,
,-0.221,0.437,0.872,3.112,10.803,-19.288,0,0,0,
,-0.223,0.433,0.869,4.577,11.108,-19.043,0,0,0,
,-0.225,0.435,0.864,5.554,11.779,-19.654,0,0,0,
,-0.221,0.432,0.87,9.46,13.061,-20.569,0,0,0,
,-0.221,0.432,0.869,11.657,12.39,-19.532,0,0,0,
,-0.221,0.429,0.865,9.704,11.596,-20.691,0,0,0,
,-0.22,0.433,0.866,8.178,14.16,-21.851,0,0,0,
,-0.218,0.434,0.868,12.634,11.779,-19.532,0,0,0,
,-0.22,0.43,0.867,12.512,12.756,-18.494,0,0,0,
,-0.221,0.428,0.866,12.085,13.794,-18.128,0,0,0,
,-0.22,0.426,0.867,10.009,13.977,-20.264,0,0,0,
,-0.219,0.431,0.869,8.178,14.404,-19.227,0,0,0,
,-0.221,0.43,0.867,10.376,13.122,-19.898,0,0,0,
,-0.22,0.428,0.868,7.263,15.869,-20.203,0,0,0,
,-0.221,0.429,0.866,7.08,14.526,-20.569,0,0,0,
,-0.217,0.43,0.865,7.202,12.573,-21.363,0,0,0,
,-0.221,0.435,0.865,7.446,13.916,-21.546,0,0,0,
,-0.22,0.432,0.868,9.277,13.305,-21.607,0,0,0,
,-0.219,0.432,0.868,10.07,13.122,-21.363,0,0,0,
,-0.219,0.421,0.872,9.399,10.192,-23.926,0,0,0,
,-0.22,0.427,0.868,5.065,12.39,-25.208,0,0,0,
,-0.217,0.433,0.87,5.31,12.268,-23.621,0,0,0,
,-0.219,0.43,0.868,6.53,12.512,-22.278,0,0,0,
,-0.219,0.431,0.869,8.606,13.122,-21.668,0,0,0,
,-0.217,0.429,0.868,6.225,12.756,-20.752,0,0,0,
,-0.214,0.429,0.863,8.056,14.587,-20.508,0,0,0,
,-0.218,0.426,0.87,9.277,12.146,-21.485,0,0,0,
,-0.216,0.427,0.873,5.554,14.648,-22.461,0,0,0,
,-0.217,0.431,0.869,7.446,11.84,-21.18,0,0,0,
,-0.216,0.431,0.867,8.544,13.366,-21.912,0,0,0,
,-0.212,0.435,0.869,11.047,13.366,-20.691,0,0,0,
,-0.213,0.428,0.87,12.268,11.108,-20.203,0,0,0,
,-0.217,0.427,0.875,9.887,11.657,-21.302,0,0,0,
,-0.218,0.43,0.868,11.84,13.855,-20.935,0,0,0,
,-0.217,0.423,0.872,9.887,13.855,-22.278,0,0,0,
,-0.213,0.423,0.869,8.606,12.756,-22.095,0,0,0,
,-0.214,0.428,0.87,2.502,10.864,-20.935,0,0,0,
,-0.216,0.433,0.869,3.051,12.512,-21.18,0,0,0,
,-0.216,0.429,0.868,7.141,12.573,-21.302,0,0,0,
,-0.211,0.427,0.869,6.286,13.305,-20.935,0,0,0,
,-0.214,0.425,0.871,3.662,10.07,-21.546,0,0,0,
,-0.216,0.427,0.872,-1.587,11.901,-23.56,0,0,0,
,-0.216,0.432,0.871,-0.611,14.221,-20.997,0,0,0,
,-0.215,0.426,0.874,3.845,10.864,-21.302,0,0,0,
,-0.21,0.427,0.868,4.028,10.315,-22.95,0,0,0,
,-0.212,0.428,0.866,3.906,7.995,-22.95,0,0,0,
,-0.213,0.432,0.87,1.525,5.798,-21.668,0,0,0,
,-0.217,0.432,0.871,4.638,7.873,-23.133,0,0,0,
,-0.214,0.437,0.873,3.234,9.521,-22.889,0,0,0,
,-0.212,0.431,0.869,7.873,7.751,-22.95,0,0,0,
,-0.215,0.425,0.871,7.446,5.554,-21.363,0,0,0,
,-0.212,0.426,0.872,8.178,5.004,-20.935,0,0,0,
,-0.216,0.424,0.871,7.446,6.469,-21.912,0,0,0,
,-0.214,0.432,0.872,4.211,5.798,-20.752,0,0,0,
,-0.217,0.428,0.869,6.408,5.004,-22.828,0,0,0,
,-0.217,0.429,0.873,3.051,5.676,-24.659,0,0,0,
,-0.214,0.433,0.867,5.065,7.263,-23.438,0,0,0,
,-0.212,0.432,0.872,4.882,4.821,-24.048,0,0,0,
,-0.217,0.427,0.868,7.751,5.493,-22.644,0,0,0,
,-0.215,0.425,0.869,4.76,7.507,-23.804,0,0,0,
,-0.212,0.424,0.868,5.249,5.859,-21.546,0,0,0,
,-0.215,0.427,0.869,8.056,5.859,-21.058,0,0,0,
,-0.216,0.428,0.867,7.934,5.127,-20.752,0,0,0,
,-0.218,0.426,0.868,5.31,4.638,-20.508,0,0,0,
,-0.219,0.429,0.866,4.699,6.286,-21.729,0,0,0,
,-0.213,0.431,0.867,5.371,7.019,-22.156,0,0,0,
,-0.218,0.427,0.865,7.934,4.516,-22.156,0,0,0,
,-0.213,0.428,0.874,5.493,5.493,-20.386,0,0,0,
,-0.215,0.424,0.867,5.92,5.615,-21.302,0,0,0,
,-0.213,0.43,0.869,3.234,5.127,-20.935,0,0,0,
,-0.216,0.429,0.867,4.577,5.371,-20.997,0,0,0,
,-0.219,0.429,0.87,3.54,6.652,-20.874,0,0,0,
,-0.219,0.432,0.871,5.859,9.094,-21.363,0,0,0,
,-0.215,0.427,0.866,6.774,7.202,-22.522,0,0,0,
,-0.213,0.427,0.87,4.516,6.836,-20.997,0,0,0,
,-0.215,0.427,0.868,6.286,4.821,-21.058,0,0,0,
,-0.216,0.431,0.868,4.211,4.76,-20.813,0,0,0,
,-0.219,0.428,0.869,6.164,3.601,-20.447,0,0,0,
,-0.219,0.43,0.871,4.821,5.004,-22.278,0,0,0,
,-0.216,0.431,0.87,4.516,7.324,-22.339,0,0,0,
,-0.219,0.427,0.871,2.563,6.469,-22.461,0,0,0,
,-0.218,0.426,0.867,4.455,7.629,-24.903,0,0,0,
,-0.216,0.43,0.868,3.845,7.873,-24.17,0,0,0,
,-0.215,0.429,0.872,9.216,5.493,-23.133,0,0,0,
,-0.218,0.424,0.874,5.859,5.554,-23.804,0,0,0,
,-0.218,0.43,0.87,5.676,5.615,-21.79,0,0,0,
,-0.218,0.432,0.867,6.469,5.127,-23.316,0,0,0,
,-0.22,0.431,0.867,5.615,4.882,-20.997,0,0,0,
,-0.219,0.431,0.871,6.164,8.056,-23.194,0,0,0,
,-0.219,0.429,0.871,7.263,8.606,-22.95,0,0,0,
,-0.215,0.429,0.867,5.493,9.46,-23.194,0,0,0,
,-0.215,0.424,0.87,5.92,5.92,-22.217,0,0,0,
,-0.219,0.428,0.875,5.432,5.249,-22.4,0,0,0,
,-0.22,0.43,0.869,6.042,5.859,-22.278,0,0,0,
,-0.22,0.431,0.864,5.981,6.897,-22.461,0,0,0,
,-0.218,0.427,0.869,6.774,6.652,-22.767,0,0,0,
,-0.216,0.428,0.87,7.69,6.347,-22.339,0,0,0,
,-0.213,0.43,0.869,5.92,6.897,-21.241,0,0,0,
,-0.218,0.428,0.868,6.774,7.019,-21.912,0,0,0,
,-0.218,0.43,0.867,4.455,6.774,-22.095,0,0,0,
,-0.219,0.427,0.867,6.652,7.629,-22.644,0,0,0,
,-0.218,0.43,0.868,5.737,8.056,-22.644,0,0,0,
,-0.218,0.427,0.865,9.521,6.103,-21.302,0,0,0,
,-0.215,0.431,0.87,6.713,7.446,-20.264,0,0,0,
,-0.218,0.428,0.869,9.887,7.141,-19.165,0,0,0,
,-0.222,0.428,0.869,7.385,7.751,-19.898,0,0,0,
,-0.218,0.434,0.871,4.455,7.873,-21.119,0,0,0,
,-0.22,0.427,0.87,6.53,7.69,-22.706,0,0,0,
,-0.219,0.429,0.869,5.127,7.629,-23.865,0,0,0,
,-0.218,0.43,0.867,4.211,6.713,-23.743,0,0,0,
,-0.221,0.428,0.864,3.967,7.202,-24.231,0,0,0,
,-0.218,0.431,0.866,3.479,7.324,-23.56,0,0,0,
,-0.213,0.433,0.868,6.591,7.812,-21.668,0,0,0,
,-0.213,0.429,0.872,9.277,5.676,-21.79,0,0,0,
,-0.216,0.426,0.874,8.911,4.638,-22.461,0,0,0,
,-0.22,0.434,0.868,3.601,4.455,-22.278,0,0,0,
,-0.224,0.431,0.873,7.934,7.873,-22.339,0,0,0,
,-0.221,0.428,0.868,10.253,9.948,-22.156,0,0,0,
,-0.215,0.426,0.871,10.559,11.047,-18.25,0,0,0,
,-0.217,0.425,0.87,10.192,10.009,-17.579,0,0,0,
,-0.222,0.433,0.872,16.845,15.686,-13.977,0,0,0,
,-0.221,0.427,0.871,24.78,19.47,-12.757,0,0,0,
,-0.224,0.446,0.876,25.207,25.94,-13.916,0,0,0,
,-0.231,0.455,0.874,38.513,38.208,-23.743,0,0,0,
,-0.231,0.441,0.882,39.733,53.405,-44.617,0,0,0,
,-0.251,0.527,0.926,142.334,166.565,-54.566,0,0,0,
,-0.258,0.468,0.996,238.891,268.615,-38.88,0,0,0,
,-0.278,0.3,1.073,362.243,392.761,-6.836,0,0,0,
,-0.319,0.255,1.316,500.061,602.111,78.491,0,0,0,
,-0.244,0.238,1.539,273.681,729.98,156.799,0,0,0,
,-0.004,0.178,1.862,40.161,605.713,198.791,0,0,0,
,0.259,0.525,1.957,-328.003,545.959,313.293,0,0,0,
,0.603,0.957,1.703,-529.541,312.439,499.45,0,0,0,
,0.821,1.248,1.784,-131.531,-412.659,687.805,0,0,0,
,0.686,1.021,1.811,358.276,-1249.878,685.669,0,0,0,
,0.394,0.934,1.787,656.677,-1717.286,808.593,0,0,0,
,0.257,0.751,1.654,725.647,-1862,780.09,0,0,0,
,0.319,0.647,1.437,602.905,-1901.673,828.247,0,0,0,
,0.38,0.559,1.191,498.596,-2000,944.702,0,0,0,
,0.301,0.501,0.998,415.893,-2000,1048.217,0,0,0,
,0.198,0.438,0.744,372.802,-2000,1127.136,0,0,0,
,0.163,0.377,0.545,399.963,-2000,1147.461,0,0,0,
,0.181,0.284,0.215,374.633,-2000,1151.489,0,0,0,
,0.153,0.132,-0.025,387.878,-2000,1172.058,0,0,0,
,0.086,0.038,-0.227,331.298,-2000,1176.269,0,0,0,
,0.043,-0.048,-0.412,308.166,-2000,1200.317,0,0,0,
,-0.001,-0.168,-0.651,320.556,-2000,1198.791,0,0,0,
,-0.096,-0.333,-0.816,345.825,-2000,1174.682,0,0,0,
,-0.23,-0.532,-1.01,308.349,-2000,1119.018,0,0,0,
,-0.36,-0.695,-1.195,196.594,-2000,1017.883,0,0,0,
,-0.567,-0.981,-1.558,93.994,-1382.752,666.32,0,0,0,
,-0.6,-1.067,-1.803,2.563,-883.057,336.914,0,0,0,
,-0.569,-0.987,-1.895,-168.702,-284.18,-36.805,0,0,0,
,-0.485,-0.756,-1.843,-356.263,363.098,-411.683,0,0,0,
,-0.4,-0.625,-1.614,-490.967,1002.99,-798.462,0,0,0,
,-0.159,-0.432,-0.995,-563.477,1999.694,-1406.067,0,0,0,
,-0.16,-0.321,-0.765,-403.382,1999.694,-1502.259,0,0,0,
,-0.11,-0.245,-0.565,-333.497,1999.694,-1565.613,0,0,0,
,-0.029,-0.187,-0.443,-385.804,1999.694,-1614.014,0,0,0,
,0.028,-0.24,-0.259,-416.993,1999.694,-1666.932,0,0,0,
,0.463,0.108,1.172,-2.869,1999.694,-1520.813,0,0,0,
,0.966,0.59,1.73,-533.753,1999.694,-1371.582,0,0,0,
,1.199,1.197,2.027,-334.473,1999.694,-1291.687,0,0,0,
,1.173,1.617,2.143,371.887,1999.694,-1184.693,0,0,0,
,0.94,1.238,2.147,767.456,1412.048,-1081.36,0,0,0,
,0.277,0.445,1.744,-206.604,349.853,-337.22,0,0,0,
,0.14,0.615,1.564,-313.66,180.175,-169.19,0,0,0,
,0.011,0.628,1.328,-86.121,35.339,-152.955,0,0,0,
,-0.077,0.459,1.194,180.542,-48.34,-208.252,0,0,0,
,-0.053,0.645,1.255,496.093,-66.346,-151.062,0,0,0,
,-0.066,0.287,1.317,613.281,-113.831,-145.508,0,0,0,
,-0.051,0.041,1.377,411.682,-94.117,-111.939,0,0,0,
,-0.067,-0.098,1.2,140.442,-78.37,-68.97,0,0,0,
,-0.157,0.092,1.045,-60.608,-65.735,-82.703,0,0,0,
,-0.178,0.282,0.921,-8.423,56.64,-36.499,0,0,0,
,-0.096,0.238,0.911,69.519,123.352,-46.448,0,0,0,
,-0.038,0.178,0.961,103.454,121.032,-10.254,0,0,0,
,0,0.146,0.968,102.295,86.608,-17.884,0,0,0,
,0.014,0.151,0.988,57.006,62.988,-12.391,0,0,0,
,0.031,0.137,0.953,-37.354,53.222,-12.207,0,0,0,
,-0.004,0.152,0.92,-96.375,-10.804,-12.513,0,0,0,
,-0.057,0.212,0.971,-118.409,-27.1,1.098,0,0,0,
,-0.07,0.247,0.994,-89.783,-4.334,-17.09,0,0,0,
,-0.067,0.248,0.978,-52.063,0.976,-29.664,0,0,0,
,-0.074,0.225,0.971,-50.293,-11.048,-38.453,0,0,0,
,-0.085,0.229,0.984,-62.317,-17.029,-38.819,0,0,0,
,-0.082,0.232,0.974,-64.026,-5.982,-42.542,0,0,0,
,-0.064,0.238,0.97,-56.641,5.798,-44.678,0,0,0,
,-0.052,0.221,0.964,-46.448,-2.137,-41.871,0,0,0,
,-0.048,0.206,0.964,-49.988,-12.146,-42.542,0,0,0,
,-0.057,0.205,0.962,-65.064,-11.902,-42.908,0,0,0,
,-0.061,0.222,0.972,-87.891,-7.019,-40.162,0,0,0,
,-0.063,0.258,0.972,-87.769,0.61,-34.974,0,0,0,
,-0.067,0.276,0.979,-61.036,0.976,-38.453,0,0,0,
,-0.072,0.259,0.971,-33.02,2.563,-37.049,0,0,0,
,-0.069,0.235,0.964,-33.631,5.92,-37.842,0,0,0,
,-0.057,0.226,0.962,-44.373,15.991,-29.602,0,0,0,
,-0.048,0.237,0.958,-45.96,8.972,-23.072,0,0,0,
,-0.058,0.246,0.954,-41.077,-0.123,-19.165,0,0,0,
,-0.066,0.254,0.955,-39.734,2.197,-14.527,0,0,0,
,-0.063,0.247,0.966,-42.481,6.958,-13.001,0,0,0,
,-0.058,0.234,0.956,-64.026,3.418,-9.705,0,0,0,
,-0.058,0.233,0.956,-104.371,-9.339,-2.503,0,0,0,
,-0.074,0.268,0.952,-126.282,-12.024,-1.404,0,0,0,
,-0.077,0.302,0.952,-106.751,10.986,-9.217,0,0,0,
,-0.064,0.302,0.967,-67.139,23.925,-16.175,0,0,0,
,-0.055,0.265,0.98,-83.497,23.315,-15.259,0,0,0,
,-0.125,0.416,1.17,-222.107,136.474,43.029,0,0,0,
,-0.1,0.443,1.177,-354.798,133.484,61.95,0,0,0,
,-0.085,0.364,1.133,-639.161,-15.381,97.961,0,0,0,
,-0.172,0.536,0.979,-912.72,-128.663,203.247,0,0,0,
,-0.264,0.886,0.849,-830.811,-143.738,222.046,0,0,0,
,-0.255,0.838,0.62,-456.727,-152.71,177.917,0,0,0,
,-0.224,0.622,0.507,-195.069,-225.464,206.421,0,0,0,
,-0.294,0.594,0.517,-150.391,-281.861,267.212,0,0,0,
,-0.378,0.532,0.608,-139.893,-200.745,261.169,0,0,0,
,-0.364,0.527,0.739,-49.134,-32.288,260.07,0,0,0,
,-0.259,0.485,0.808,70.678,83.007,214.294,0,0,0,
,-0.169,0.297,0.832,190.124,142.639,151.367,0,0,0,
,-0.126,0.277,0.865,188.781,202.392,119.14,0,0,0,
,-0.11,0.262,0.888,205.749,222.595,76.599,0,0,0,
,-0.038,0.252,0.911,227.295,230.835,18.432,0,0,0,
,0.026,0.258,0.931,273.742,204.651,-30.579,0,0,0,
,0.06,0.25,0.948,336.609,168.64,-59.937,0,0,0,
,0.073,0.202,0.978,333.007,147.644,-87.891,0,0,0,
,0.096,0.158,0.942,257.202,146.728,-88.196,0,0,0,
,0.114,0.151,0.907,130.493,128.723,-75.013,0,0,0,
,0.134,0.209,0.949,33.874,39.611,-29.602,0,0,0,
,0.083,0.391,1.001,94.299,-63.965,-83.741,0,0,0,
,0.015,0.241,1.002,174.377,-102.356,-106.141,0,0,0,
,-0.034,0.149,1.018,-18.555,-103.272,-109.986,0,0,0,
,-0.08,0.285,1.003,-149.903,-66.102,-135.254,0,0,0,
,-0.064,0.296,1.011,-129.395,-36.499,-124.817,0,0,0,
,-0.06,0.297,1.022,-200.013,-18.982,-129.578,0,0,0,
,-0.077,0.325,0.997,-255.799,-2.381,-120.301,0,0,0,
,-0.087,0.376,0.962,-241.822,6.225,-129.395,0,0,0,
,-0.089,0.376,0.915,-195.984,9.704,-111.206,0,0,0,
,-0.095,0.345,0.892,-157.532,0.915,-116.089,0,0,0,
,-0.1,0.312,0.897,-213.196,-10.071,-118.348,0,0,0,
,-0.096,0.363,0.91,-290.955,-10.315,-128.052,0,0,0,
,-0.073,0.365,0.895,-387.818,-33.387,-144.532,0,0,0,
,-0.05,0.37,0.845,-476.563,15.502,-106.263,0,0,0,
,-0.08,0.475,0.905,-413.331,-6.043,-98.999,0,0,0,
,-0.112,0.469,0.86,-355.286,32.226,-75.135,0,0,0,
,-0.06,0.479,0.832,-290.894,68.603,-41.565,0,0,0,
,-0.006,0.513,0.844,-350.708,40.344,-24.109,0,0,0,
,-0.004,0.541,0.867,-474.915,-28.565,-24.292,0,0,0,
,-0.013,0.633,0.923,-489.014,-99.183,-22.767,0,0,0,
,-0.021,0.688,0.922,-412.537,-165.65,0.305,0,0,0,
,0,0.707,0.922,-329.163,-254.212,54.443,0,0,0,
,0.002,0.808,0.924,-273.438,-369.935,125.793,0,0,0,
,-0.02,0.842,0.894,-215.76,-481.995,185.669,0,0,0,
,-0.068,0.775,0.883,-126.587,-591.736,246.948,0,0,0,
,-0.137,0.792,0.932,-34.18,-673.584,337.158,0,0,0,
,-0.202,0.756,0.955,80.017,-672.791,442.077,0,0,0,
,-0.259,0.741,0.856,163.208,-653.809,562.133,0,0,0,
,-0.282,0.91,0.725,157.043,-674.744,599.792,0,0,0,
,-0.317,0.797,0.654,304.565,-743.47,501.403,0,0,0,
,-0.352,0.466,0.715,343.383,-807.618,499.755,0,0,0,
,-0.448,0.524,0.829,254.211,-789.246,503.112,0,0,0,
,-0.414,0.584,0.843,236.694,-685.975,529.419,0,0,0,
,-0.471,0.353,0.767,101.623,-531.25,625.488,0,0,0,
,-0.542,0.219,0.643,-295.289,-326.111,655.456,0,0,0,
,-0.568,0.246,0.533,-760.315,-112.183,662.231,0,0,0,
,-0.638,0.312,0.477,-1237.549,56.64,662.963,0,0,0,
,-0.661,0.337,0.382,-1420.96,266.418,593.2,0,0,0,
,-0.659,0.404,0.298,-1375.306,434.509,548.889,0,0,0,
,-0.642,0.469,0.235,-1143.433,557.067,498.108,0,0,0,
,-0.612,0.501,0.147,-870.423,668.213,478.759,0,0,0,
,-0.582,0.502,0.119,-578.736,748.108,417.419,0,0,0,
,-0.553,0.481,0.178,-292.115,802.307,345.276,0,0,0,
,-0.512,0.487,0.241,-33.326,843.2,330.322,0,0,0,
,-0.461,0.497,0.404,142.517,860.29,316.955,0,0,0,
,-0.411,0.499,0.556,236.511,849.06,300.903,0,0,0,
,-0.37,0.503,0.644,224.487,830.932,270.874,0,0,0,
,-0.353,0.535,0.728,166.198,815.063,254.272,0,0,0,
,-0.33,0.562,0.745,123.413,791.565,228.454,0,0,0,
,-0.302,0.567,0.791,127.502,739.807,190.246,0,0,0,
,-0.272,0.551,0.831,118.652,679.382,195.861,0,0,0,
,-0.274,0.539,0.79,23.437,543.762,204.284,0,0,0,
,-0.286,0.555,0.853,2.99,489.99,157.409,0,0,0,
,-0.287,0.573,0.883,74.34,433.105,142.273,0,0,0,
,-0.279,0.552,0.88,198.913,371.582,152.038,0,0,0,
,-0.285,0.484,0.854,271.484,292.968,132.629,0,0,0,
,-0.309,0.412,0.844,255.554,219.787,109.924,0,0,0,
,-0.33,0.367,0.843,195.984,199.096,79.711,0,0,0,
,-0.329,0.37,0.839,135.803,170.349,62.377,0,0,0,
,-0.321,0.399,0.885,130.676,129.699,16.052,0,0,0,
,-0.304,0.403,0.902,159.362,81.359,-8.728,0,0,0,
,-0.309,0.375,0.906,188.72,36.377,-39.368,0,0,0,
,-0.316,0.35,0.898,161.255,11.535,-63.355,0,0,0,
,-0.311,0.358,0.889,93.078,15.319,-82.276,0,0,0,
,-0.296,0.383,0.898,44.616,5.188,-97.962,0,0,0,
,-0.282,0.421,0.879,39.062,-26.062,-126.282,0,0,0,
,-0.304,0.414,0.869,87.829,-69.886,-170.96,0,0,0,
,-0.322,0.374,0.859,159.179,-89.6,-202.027,0,0,0,
,-0.315,0.339,0.87,192.321,-100.586,-231.812,0,0,0,
,-0.285,0.363,0.88,192.81,-104.371,-253.602,0,0,0,
,-0.249,0.444,0.889,209.411,-120.179,-267.64,0,0,0,
,-0.237,0.491,0.875,312.011,-156.922,-282.044,0,0,0,
,-0.25,0.429,0.874,435.485,-195.862,-287.598,0,0,0,
,-0.266,0.357,0.904,456.176,-205.14,-283.692,0,0,0,
,-0.255,0.366,0.935,380.859,-178.894,-281.067,0,0,0,
,-0.226,0.388,0.961,312.988,-159.241,-274.72,0,0,0,
,-0.205,0.387,0.955,282.898,-155.518,-252.808,0,0,0,
,-0.211,0.392,0.968,248.962,-153.992,-225.037,0,0,0,
,-0.221,0.411,0.956,196.533,-148.316,-203.003,0,0,0,
,-0.216,0.438,0.961,169.494,-140.32,-189.393,0,0,0,
,-0.223,0.404,0.956,167.541,-137.818,-162.903,0,0,0,
,-0.253,0.389,0.942,159.423,-136.536,-133.667,0,0,0,
,-0.278,0.355,0.929,148.559,-119.324,-104.493,0,0,0,
,-0.296,0.318,0.92,102.539,-98.206,-83.008,0,0,0,
,-0.317,0.313,0.906,48.706,-71.778,-65.125,0,0,0,
,-0.331,0.325,0.904,12.268,-38.88,-54.078,0,0,0,
,-0.338,0.333,0.89,-0.489,-12.757,-45.655,0,0,0,
,-0.338,0.323,0.869,-17.456,8.239,-40.467,0,0,0,
,-0.343,0.366,0.883,-45.227,18.92,-46.631,0,0,0,
,-0.342,0.384,0.883,-38.669,4207.994,812.379,0,0,0,
,-0.341,0.372,0.889,20.69,15.808,-17.09,0,0,0,
,-0.353,0.355,0.876,12.207,12.268,-6.531,0,0,0,
,-0.359,0.361,0.887,-15.076,9.826,6.774,0,0,0,
,-0.36,0.362,0.885,-39.795,14.77,14.526,0,0,0,
,-0.362,0.353,0.893,-66.04,16.601,25.268,0,0,0,
,-0.362,0.346,0.886,-95.887,22.522,29.419,0,0,0,
,-0.366,0.356,0.88,-125.306,22.399,41.381,0,0,0,
,-0.367,0.354,0.851,-150.208,20.324,47.18,0,0,0,
,-0.367,0.357,0.851,-179.444,18.066,66.711,0,0,0,
,-0.372,0.385,0.838,-212.464,20.385,78.552,0,0,0,
,-0.377,0.395,0.823,-199.83,15.38,71.655,0,0,0,
,-0.391,0.358,0.808,-183.899,9.887,88.134,0,0,0,
,-0.401,0.381,0.781,-212.647,30.822,119.14,0,0,0,
,-0.403,0.406,0.766,-209.351,36.01,130.127,0,0,0,
,-0.408,0.419,0.775,-188.416,38.208,137.756,0,0,0,
,-0.417,0.418,0.781,-176.636,43.579,147.827,0,0,0,
,-0.426,0.407,0.767,-173.279,59.326,157.776,0,0,0,
,-0.426,0.42,0.779,-191.346,74.279,172.973,0,0,0,
,-0.43,0.44,0.778,-183.777,93.811,172.18,0,0,0,
,-0.425,0.436,0.767,-141.602,112.487,180.542,0,0,0,
,-0.418,0.422,0.767,-136.841,125.915,197.692,0,0,0,
,-0.412,0.429,0.762,-147.828,132.995,201.049,0,0,0,
,-0.417,0.438,0.771,-146.668,139.709,205.566,0,0,0,
,-0.416,0.429,0.77,-130.738,146.606,203.613,0,0,0,
,-0.422,0.404,0.76,-122.742,151.977,193.664,0,0,0,
,-0.42,0.388,0.758,-119.812,160.888,182.373,0,0,0,
,-0.421,0.383,0.766,-119.446,167.541,164.55,0,0,0,
,-0.416,0.381,0.775,-91.492,176.757,142.944,0,0,0,
,-0.407,0.365,0.772,-58.167,182.556,129.943,0,0,0,
,-0.399,0.342,0.78,-37.72,182.251,110.473,0,0,0,
,-0.388,0.362,0.788,-40.955,177.856,89.233,0,0,0,
,-0.387,0.396,0.797,-11.719,171.875,53.344,0,0,0,
,-0.37,0.425,0.807,62.744,171.447,22.705,0,0,0,
,-0.355,0.461,0.836,161.255,158.996,-1.893,0,0,0,
,-0.333,0.465,0.873,262.39,144.287,-25.513,0,0,0,
,-0.312,0.413,0.865,358.642,107.177,-41.81,0,0,0,
,-0.317,0.36,0.851,382.568,63.11,-50.232,0,0,0,
,-0.317,0.296,0.913,352.966,34.79,-109.192,0,0,0,
,-0.286,0.282,0.928,380.493,16.052,-124.878,0,0,0,
,-0.265,0.243,0.941,355.468,-3.479,-137.818,0,0,0,
