TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:550,-0.127,-0.027,0.727,-449.952,25.451,-385.987,
00:00:06:566,-0.211,0.111,0.675,-363.587,59.814,-364.808,
00:00:06:583,-0.218,0.159,0.708,-165.223,105.346,-316.956,
00:00:06:600,-0.214,0.336,0.811,133.3,175.476,-291.748,
00:00:06:616,-0.218,0.325,0.852,462.219,197.754,-311.158,
00:00:06:633,-0.212,0.018,0.93,457.275,343.628,-266.785,
00:00:06:650,-0.204,-0.091,0.906,217.224,504.211,-210.267,
00:00:06:666,-0.112,0.043,0.844,-17.518,647.766,-111.451,
00:00:06:683,-0.039,0.251,0.718,-17.884,641.113,-95.704,
00:00:06:700,0.066,0.198,0.721,238.83,512.451,-98.328,
00:00:06:716,0.096,-0.013,0.844,393.859,344.543,-40.162,
00:00:06:733,0.051,0.007,1.038,411.193,306.152,-46.631,
00:00:06:750,0.107,-0.21,1.069,348.327,279.419,-64.637,
00:00:06:766,0.117,-0.309,1.108,80.2,240.234,-32.593,
00:00:06:783,0.094,-0.14,1.057,-174.5,247.802,-14.161,
00:00:06:800,0.125,-0.059,1.043,-229.126,226.806,-2.381,
00:00:06:816,0.132,0.04,1.053,-76.783,180.359,-12.635,
00:00:06:833,0.099,0.057,1.02,-45.289,188.171,-41.748,
00:00:06:850,0.12,0.006,0.959,-16.846,178.1,-23.133,
00:00:06:866,0.135,0.04,0.902,43.457,170.715,5.92,
00:00:06:883,0.135,-0.015,0.919,138.916,146.606,11.657,
00:00:06:900,0.122,-0.135,0.971,154.846,142.089,23.742,
00:00:06:916,0.186,-0.211,0.988,-177.063,186.401,62.561,
00:00:06:933,0.204,-0.061,0.991,-173.706,146.728,62.377,
00:00:06:950,0.211,-0.065,0.966,-110.596,112.609,42.114,
00:00:06:966,0.199,-0.016,0.98,-136.963,71.96,35.522,
00:00:06:983,0.183,-0.014,0.976,-135.682,58.776,27.343,
00:00:07:0,0.175,-0.002,0.987,-109.192,57.067,26.489,
00:00:07:16,0.192,0.004,1.028,-53.711,60.119,28.686,
00:00:07:33,0.174,0.121,1.057,48.034,59.875,-2.381,
00:00:07:50,0.17,-0.217,1.033,159.79,76.599,-17.334,
00:00:07:66,0.189,-0.115,1.002,49.865,95.886,14.953,
00:00:07:83,0.166,-0.068,1.018,38.086,78.064,15.441,
00:00:07:100,0.142,-0.043,0.989,68.725,110.29,2.441,
00:00:07:116,0.155,-0.052,0.986,133.85,125.61,-17.823,
00:00:07:133,0.15,-0.11,0.973,151.184,125.61,-20.02,
00:00:07:150,0.158,-0.161,1.031,100.158,147.155,-1.465,
00:00:07:166,0.212,-0.081,1.02,21.179,184.082,19.287,
00:00:07:183,0.286,0.02,1.017,85.937,154.48,4.394,
00:00:07:200,0.313,-0.017,1.052,201.538,107.788,-16.297,
00:00:07:216,0.343,-0.088,1.056,240.783,86.792,-23.194,
00:00:07:233,0.328,-0.152,1.055,232.055,58.776,-19.837,
00:00:07:250,0.307,-0.162,1.036,174.987,59.631,-25.208,
00:00:07:266,0.311,-0.137,0.977,158.508,46.325,-25.391,
00:00:07:283,0.279,-0.157,0.951,142.151,17.517,-32.959,
00:00:07:300,0.247,-0.159,0.91,86.059,31.982,-7.264,
00:00:07:316,0.247,-0.114,0.896,68.664,41.87,-4.944,
00:00:07:333,0.246,-0.122,0.911,104.126,53.466,-17.823,
00:00:07:350,0.252,-0.121,0.875,129.577,42.968,-32.227,
00:00:07:366,0.215,-0.135,0.838,138.733,12.756,-31.495,
00:00:07:383,0.173,-0.184,0.829,109.68,40.649,-5.921,
00:00:07:400,0.219,-0.111,0.853,120.666,73.486,-2.686,
00:00:07:416,0.264,-0.145,0.905,169.372,64.331,-8.606,
00:00:07:433,0.285,-0.218,0.971,179.443,57.922,-21.607,
00:00:07:450,0.311,-0.254,0.984,123.535,39.001,-0.061,
00:00:07:466,0.271,-0.237,0.959,69.336,28.198,-21.18,
00:00:07:483,0.277,-0.233,0.905,-8.545,34.484,-8.545,
00:00:07:500,0.27,-0.153,0.887,-5.555,12.573,-24.048,
00:00:07:516,0.24,-0.237,0.863,-9.034,11.474,-26.551,
00:00:07:533,0.185,-0.202,0.815,-67.383,1.648,-22.95,
00:00:07:550,0.128,-0.201,0.804,-94.178,15.502,-16.236,
00:00:07:566,0.125,-0.196,0.826,-113.831,73.425,-4.151,
00:00:07:583,0.181,-0.183,0.896,-137.513,99.853,5.554,
00:00:07:600,0.196,-0.148,0.952,-139.344,90.82,0.305,
00:00:07:616,0.2,-0.143,0.967,-103.211,89.965,-5.372,
00:00:07:633,0.178,-0.158,0.957,-100.281,86.853,-8.301,
00:00:07:650,0.153,-0.155,0.971,-118.287,128.051,14.282,
00:00:07:666,0.212,-0.11,1.021,-119.935,143.127,17.211,
00:00:07:683,0.213,-0.099,1.052,-104.859,151.428,33.081,
00:00:07:700,0.229,-0.061,1.072,-57.801,154.113,34.24,
00:00:07:716,0.21,-0.031,1.012,-25.696,158.203,45.471,
00:00:07:733,0.22,0.019,0.989,73.364,158.203,36.254,
00:00:07:750,0.306,-0.045,1.022,208.435,161.438,82.336,
00:00:07:766,0.309,-0.023,1.022,212.89,134.643,115.783,
00:00:07:783,0.29,-0.02,1.003,254.028,120.971,121.399,
00:00:07:800,0.27,-0.088,0.968,283.142,142.822,150.024,
00:00:07:816,0.292,-0.121,0.928,259.887,175.476,164.306,
00:00:07:833,0.269,-0.155,0.954,237.671,198.608,160.705,
00:00:07:850,0.308,-0.213,0.938,226.379,242.492,164.367,
00:00:07:866,0.342,-0.206,0.92,200.378,222.046,152.832,
00:00:07:883,0.323,-0.235,0.851,200.073,206.054,163.818,
00:00:07:900,0.324,-0.21,0.812,167.297,179.077,132.507,
00:00:07:916,0.323,-0.301,0.815,142.578,194.336,113.83,
00:00:07:933,0.418,-0.206,0.892,137.085,239.929,78.002,
00:00:07:950,0.462,-0.493,0.824,192.81,193.298,10.07,
00:00:07:966,0.437,-0.525,0.802,70.678,132.812,15.869,
00:00:07:983,0.426,-0.611,0.779,-18.189,96.557,-13.428,
00:00:08:0,0.476,-0.574,0.741,-161.072,52.246,-9.4,
00:00:08:16,0.458,-0.586,0.762,-232.422,22.644,-61.036,
00:00:08:33,0.468,-0.622,0.725,-423.829,40.954,-66.956,
00:00:08:50,0.438,-0.5,0.719,-568.482,38.33,-95.887,
00:00:08:66,0.406,-0.403,0.672,-601.868,79.528,-105.286,
00:00:08:83,0.404,-0.302,0.708,-500.123,177.734,-78.858,
00:00:08:100,0.413,-0.304,0.666,-501.404,263.733,-65.857,
00:00:08:116,0.472,-0.241,0.641,-640.992,280.456,-118.531,
00:00:08:133,0.507,-0.164,0.638,-772.461,278.869,-149.598,
00:00:08:150,0.548,-0.049,0.635,-759.522,283.569,-119.08,
00:00:08:166,0.567,0.025,0.605,-681.275,224.853,-30.091,
00:00:08:183,0.571,0.037,0.592,-736.145,262.451,18.371,
00:00:08:200,0.588,0.157,0.587,-745.179,276.916,102.478,
00:00:08:216,0.604,0.196,0.599,-695.252,245.788,119.69,
00:00:08:233,0.639,0.306,0.674,-668.519,196.289,98.938,
00:00:08:250,0.616,0.311,0.634,-506.653,122.741,80.871,
00:00:08:266,0.628,0.176,0.666,-497.681,114.38,101.318,
00:00:08:283,0.635,0.234,0.683,-601.136,56.579,154.297,
00:00:08:300,0.563,0.263,0.78,-624.024,20.629,160.583,
00:00:08:316,0.526,0.248,0.791,-642.212,61.34,185.18,
00:00:08:333,0.516,0.287,0.763,-669.495,102.539,189.148,
00:00:08:350,0.559,0.402,0.697,-717.774,79.101,184.448,
00:00:08:366,0.576,0.482,0.746,-705.628,17.456,161.865,flipRH
00:00:08:383,0.529,0.541,0.824,-622.559,5.371,148.01,
00:00:08:400,0.541,0.534,0.911,-532.227,31.555,142.395,
00:00:08:416,0.589,0.474,0.911,-510.498,37.597,136.352,
00:00:08:433,0.589,0.482,0.863,-569.886,14.404,171.753,
00:00:08:450,0.563,0.546,0.852,-607.911,-37.171,178.161,
00:00:08:466,0.614,0.575,0.955,-525.513,-32.105,160.583,
00:00:08:483,0.658,0.521,0.883,-577.454,-91.797,215.026,
00:00:08:500,0.599,0.608,0.869,-654.541,-176.514,226.196,
00:00:08:516,0.494,0.65,0.782,-582.703,-190.186,203.979,
00:00:08:533,0.399,0.633,0.742,-335.694,-112.061,173.828,
00:00:08:550,0.418,0.509,0.697,-253.479,-54.688,131.347,
00:00:08:566,0.444,0.501,0.691,-317.078,-71.595,119.018,
00:00:08:583,0.368,0.539,0.703,-359.192,-61.89,88.562,
00:00:08:600,0.35,0.569,0.731,-384.766,-6.47,55.114,
00:00:08:616,0.393,0.589,0.715,-408.997,27.404,47.912,
00:00:08:633,0.415,0.6,0.688,-445.069,15.564,27.16,
00:00:08:650,0.412,0.651,0.739,-468.323,6.591,34.545,
00:00:08:666,0.395,0.693,0.74,-437.256,14.526,31.494,
00:00:08:683,0.39,0.657,0.684,-390.015,48.217,39.367,
00:00:08:700,0.427,0.635,0.619,-437.806,29.907,73.791,
00:00:08:716,0.429,0.724,0.609,-468.262,-15.931,52.185,
00:00:08:733,0.382,0.741,0.603,-394.837,5.981,40.405,
00:00:08:750,0.388,0.698,0.568,-356.568,51.086,29.419,
00:00:08:766,0.427,0.681,0.542,-359.009,51.513,24.047,
00:00:08:783,0.426,0.676,0.526,-379.944,37.658,29.419,
00:00:08:800,0.414,0.697,0.527,-407.166,38.818,32.714,
00:00:08:816,0.406,0.72,0.514,-399.781,61.889,19.714,
00:00:08:833,0.398,0.724,0.515,-374.939,80.383,11.901,
00:00:08:850,0.41,0.712,0.507,-369.263,88.928,1.892,
00:00:08:866,0.422,0.732,0.514,-361.39,72.204,-2.442,
00:00:08:883,0.424,0.757,0.469,-345.459,55.847,14.892,
00:00:08:900,0.424,0.754,0.481,-342.041,38.513,0.122,
00:00:08:916,0.412,0.739,0.458,-345.215,41.687,0.915,
00:00:08:933,0.426,0.743,0.45,-367.859,29.357,7.995,
00:00:08:950,0.42,0.76,0.397,-380.555,45.898,7.08,
00:00:08:966,0.434,0.773,0.403,-398.621,41.381,11.596,
00:00:08:983,0.438,0.725,0.372,-436.585,42.175,27.832,
00:00:09:0,0.42,0.749,0.323,-484.559,61.706,35.339,
00:00:09:16,0.454,0.761,0.319,-519.471,50.293,26.428,
00:00:09:33,0.451,0.806,0.338,-526.185,31.189,25.207,
00:00:09:50,0.443,0.794,0.335,-507.935,59.387,9.582,
00:00:09:66,0.483,0.782,0.296,-525.757,80.261,25.451,
00:00:09:83,0.49,0.795,0.265,-563.904,59.753,40.893,
00:00:09:100,0.473,0.84,0.27,-557.251,15.747,59.143,
00:00:09:116,0.453,0.808,0.254,-565.918,27.771,69.213,
00:00:09:133,0.464,0.849,0.252,-564.515,17.028,78.125,
00:00:09:150,0.477,0.845,0.21,-569.092,1.953,96.313,
00:00:09:166,0.471,0.888,0.179,-576.477,-35.096,132.08,
00:00:09:183,0.434,0.916,0.179,-575.806,-64.209,161.132,
00:00:09:200,0.403,1.041,0.163,-524.537,-67.383,194.213,
00:00:09:216,0.408,1.016,0.155,-465.577,-69.825,201.477,
00:00:09:233,0.392,1.049,0.101,-419.007,-90.394,235.595,
00:00:09:250,0.357,1.028,0.065,-387.452,-116.272,268.31,
00:00:09:266,0.314,1.049,0.044,-371.827,-131.897,328.003,
00:00:09:283,0.26,0.975,0.061,-424.622,-146.119,325.561,
00:00:09:300,0.197,1.006,0.026,-432.007,-127.381,333.068,
00:00:09:316,0.186,1.095,0.012,-320.313,-106.873,324.585,
00:00:09:333,0.225,1.216,-0.092,-78.248,-129.822,307.251,
00:00:09:350,0.281,1.42,-0.172,387.573,-210.572,317.077,
00:00:09:366,0.245,1.05,-0.081,594.055,-341.614,334.533,
00:00:09:383,0.147,0.779,0.047,440.673,-359.559,356.079,
00:00:09:400,0.131,0.86,-0.03,349.792,-360.291,383.422,
00:00:09:416,0.186,1.179,-0.072,630.188,-391.846,371.887,
00:00:09:433,0.185,1.317,-0.161,1456.726,-452.759,357.36,
00:00:09:450,0.191,1.173,-0.187,1999.694,-556.275,335.205,
00:00:09:466,0.124,0.702,-0.004,1999.694,-661.56,397.338,
00:00:09:483,-0.036,0.259,0.237,1999.694,-586.67,492.126,
00:00:09:500,0.04,0.29,0.424,1999.694,-485.596,411.438,
00:00:09:516,0.036,0.284,0.6,1999.694,-405.579,409.607,
00:00:09:533,0.06,0.345,0.593,1997.192,-344.544,398.01,
00:00:09:550,0.074,0.591,0.474,1999.694,-296.448,428.039,
00:00:09:566,0.002,0.393,0.252,1999.694,-302.918,442.443,
00:00:09:583,0.088,0.007,0.376,1999.694,-334.656,437.561,
00:00:09:600,0.097,-0.278,0.545,1999.694,-292.969,495.727,
00:00:09:616,0.084,-0.356,0.811,1999.694,-192.261,556.762,
00:00:09:633,0.073,-0.399,0.936,1999.694,-74.585,517.273,
00:00:09:650,-0.005,-0.138,1.094,1999.694,62.744,575.073,
00:00:09:666,0.03,-0.147,1.023,1999.694,167.48,554.321,
00:00:09:683,0.014,-0.385,0.895,1975.341,265.747,578.796,
00:00:09:700,0.023,-0.506,0.625,1811.34,293.151,592.956,
00:00:09:716,-0.043,-0.927,0.753,1358.703,318.481,624.45,
00:00:09:733,0.008,-0.704,1.154,451.782,403.32,491.333,
00:00:09:750,0.054,-0.537,0.756,229.187,517.028,362.609,
00:00:09:766,0.005,-1.386,0.757,-266.236,307.739,167.236,
00:00:09:783,-0.005,-0.428,1.37,-309.876,224.304,42.175,
00:00:09:800,0.077,-1.283,1.314,-190.552,89.355,5.981,
00:00:09:816,-0.114,-0.619,1.235,-440.43,103.088,-134.461,
00:00:09:833,0.051,-0.46,1.035,-331.36,52.368,-156.006,
00:00:09:850,0.04,-0.447,1.023,-75.928,-13.672,-74.402,
00:00:09:866,0.051,-0.517,0.972,-73.06,-15.686,-34.729,
00:00:09:883,0.048,-0.55,0.92,-30.457,-3.968,-3.418,
00:00:09:900,0.058,-0.599,0.907,-34.241,18.981,0.793,
00:00:09:916,0.1,-0.661,0.886,8.606,31.494,11.535,
00:00:09:933,0.09,-0.631,0.93,-108.155,47.119,-59.449,
00:00:09:950,0.083,-0.532,0.895,-97.962,45.044,-86.487,
00:00:09:966,0.091,-0.486,0.907,-59.205,28.991,-80.201,
00:00:09:983,0.099,-0.431,0.895,5.493,16.967,-48.584,
00:00:10:0,0.11,-0.43,0.915,24.047,13.61,-15.503,
00:00:10:16,0.146,-0.487,0.943,52.978,21.24,5.676,
00:00:10:33,0.135,-0.494,0.947,28.686,21.362,0.732,
00:00:10:50,0.127,-0.519,0.935,14.648,16.601,-5.066,
00:00:10:66,0.107,-0.487,0.913,-4.09,13.732,-15.564,
00:00:10:83,0.1,-0.48,0.9,8.606,12.329,-24.476,
00:00:10:100,0.102,-0.464,0.881,26.794,8.85,-28.565,
00:00:10:116,0.097,-0.465,0.875,61.584,2.563,-21.912,
00:00:10:133,0.111,-0.493,0.874,61.706,-4.639,-15.564,
00:00:10:150,0.11,-0.522,0.884,27.099,-5.372,-31.189,
00:00:10:166,0.109,-0.536,0.905,19.409,3.479,-28.443,
00:00:10:183,0.104,-0.613,0.971,-33.875,8.3,-61.524,
00:00:10:200,0.114,-0.64,1.004,-122.315,19.287,-104.31,
00:00:10:216,0.1,-0.664,1.008,-105.164,4.272,-128.785,
00:00:10:233,0.144,-0.801,1.038,-173.218,-46.021,-141.114,
00:00:10:250,0.123,-0.715,1.134,-250.061,-138.123,-212.098,
00:00:10:266,0.115,-0.794,1.123,-289.429,-192.017,-334.229,
00:00:10:283,0.103,-0.797,1.129,-626.16,-244.873,-476.014,
00:00:10:300,0.084,-0.497,1.111,-811.097,-172.181,-592.957,
00:00:10:316,0.094,-0.307,0.832,-657.166,-169.556,-595.948,
00:00:10:333,0.1,-0.402,0.942,-429.017,-233.826,-605.896,
00:00:10:350,-0.024,-0.296,0.959,-256.836,-210.267,-576.661,
00:00:10:366,-0.061,-0.461,1.057,-279.053,-160.523,-558.96,
00:00:10:383,-0.073,-0.367,0.969,-410.889,-67.872,-566.04,
00:00:10:400,-0.069,-0.419,0.943,-494.935,-5.31,-516.602,
00:00:10:416,-0.084,-0.256,0.883,-450.074,91.125,-476.563,
00:00:10:433,-0.06,-0.221,0.764,-319.397,75.073,-404.297,
00:00:10:450,-0.1,-0.192,0.861,-221.619,79.345,-323.731,
00:00:10:466,-0.14,-0.275,0.836,-355.286,181.884,-302.552,
00:00:10:483,-0.094,-0.301,0.8,-492.676,260.192,-271.546,
00:00:10:500,-0.062,-0.104,0.78,-459.839,284.79,-214.112,
00:00:10:516,-0.058,-0.022,0.804,-203.675,294.128,-193.909,
00:00:10:533,-0.027,-0.119,0.891,-8.423,284.546,-189.393,
00:00:10:550,-0.004,-0.347,0.927,-96.497,293.701,-167.237,
00:00:10:566,0.04,-0.302,0.936,-339.905,289.489,-128.174,
00:00:10:583,0.042,-0.165,0.959,-436.951,276.367,-122.254,
00:00:10:600,0.052,-0.095,0.936,-352.356,302.612,-133.118,
00:00:10:616,0.094,-0.037,0.949,-217.652,308.899,-115.967,
00:00:10:633,0.135,-0.043,0.981,-149.72,270.019,-101.136,
00:00:10:650,0.149,-0.068,0.987,-143.86,216.919,-75.196,
00:00:10:666,0.126,-0.129,1.007,-194.642,196.472,-49.988,
00:00:10:683,0.109,-0.122,1.013,-283.02,213.989,-40.345,
00:00:10:700,0.133,-0.138,1.026,-335.144,233.52,-41.138,
00:00:10:716,0.153,-0.057,0.973,-287.476,206.909,-44.556,
00:00:10:733,0.156,-0.048,0.955,-180.237,161.56,-34.302,
00:00:10:750,0.143,-0.187,0.998,-210.877,143.554,-18.433,
00:00:10:766,0.167,-0.187,0.988,-392.273,146.728,-0.55,
00:00:10:783,0.189,-0.115,0.963,-446.961,129.821,3.601,
00:00:10:800,0.203,0.024,0.939,-298.157,71.533,14.526,
00:00:10:816,0.223,0.128,0.94,-26.185,-22.522,10.681,
00:00:10:833,0.165,0.03,1.014,156.86,-77.698,-7.264,
00:00:10:850,0.117,-0.146,1.02,80.688,-52.613,-8.545,
00:00:10:866,0.114,-0.116,0.998,-69.275,-25.208,-9.888,
00:00:10:883,0.096,-0.104,1.015,-158.326,-10.743,-28.077,
00:00:10:900,0.082,-0.111,1.01,-161.56,33.508,-23.194,
00:00:10:916,0.115,-0.057,0.978,-156.25,57.495,-7.508,
00:00:10:933,0.083,-0.009,0.967,-80.506,74.035,-11.841,
00:00:10:950,0.082,-0.073,0.985,-55.176,93.689,-17.456,
00:00:10:966,0.108,-0.018,0.994,10.62,83.129,-28.443,
00:00:10:983,0.089,0.004,1.011,129.211,48.156,-38.392,
00:00:11:0,0.088,-0.09,0.999,184.509,57.8,-23.743,
00:00:11:16,0.091,-0.093,1.002,139.77,75.866,-21.363,
00:00:11:33,0.08,-0.152,0.99,43.701,115.295,-29.969,
00:00:11:50,0.126,-0.1,0.999,-56.336,157.043,-5.31,
00:00:11:66,0.158,-0.09,0.991,-87.22,158.874,-20.508,
00:00:11:83,0.183,-0.008,0.949,-33.02,122.619,-7.508,
00:00:11:100,0.165,-0.058,0.949,85.144,78.735,-17.456,
00:00:11:116,0.143,-0.183,0.992,64.392,90.454,-5.616,
00:00:11:133,0.175,-0.245,0.977,-177.185,121.399,9.46,
00:00:11:150,0.207,-0.146,0.956,-362.488,123.108,16.052,
00:00:11:166,0.217,0.02,0.964,-384.644,77.941,30.883,
00:00:11:183,0.22,0.159,0.98,-56.397,53.466,-71.717,
00:00:11:200,0.179,-0.227,1.003,111.267,46.875,-60.73,
00:00:11:216,0.233,-0.18,1.096,-77.454,29.846,-40.65,
00:00:11:233,0.232,-0.131,1.093,-275.33,33.508,-57.74,
00:00:11:250,0.218,0.05,1.032,-294.007,29.174,-48.89,
00:00:11:266,0.204,-0.016,0.972,-68.848,2.868,-60.242,
00:00:11:283,0.194,-0.035,1.015,-40.528,4.455,-62.195,
00:00:11:300,0.211,0.017,1.015,-15.748,-0.245,-71.412,
00:00:11:316,0.197,-0.017,1.005,12.39,-0.367,-93.384,
00:00:11:333,0.196,-0.039,0.995,-2.869,17.395,-78.736,
00:00:11:350,0.197,0.006,0.969,-36.011,16.54,-68.238,
00:00:11:366,0.177,0.028,1.001,-38.208,30.883,-57.984,
00:00:11:383,0.187,0.001,0.971,-60.059,48.156,-62.195,
00:00:11:400,0.188,0.047,0.924,-54.322,41.137,-57.129,
00:00:11:416,0.153,0.022,0.945,-17.456,43.945,-48.706,
00:00:11:433,0.145,0.011,0.939,-9.644,62.439,-45.472,
00:00:11:450,0.146,-0.024,0.916,3.173,82.702,-43.58,
00:00:11:466,0.15,-0.037,0.953,-28.992,105.835,-28.87,
00:00:11:483,0.184,0.021,0.993,-56.214,113.098,-24.659,
00:00:11:500,0.215,0.03,1.008,-2.564,88.44,-26.001,
00:00:11:516,0.234,-0.024,1.051,31.494,55.236,-34.974,
00:00:11:533,0.249,-0.031,1.086,-17.518,18.554,-35.706,
00:00:11:550,0.224,-0.024,1.043,-72.937,-20.935,-43.763,
00:00:11:566,0.218,0.053,0.974,-36.438,-49.866,-39.673,
00:00:11:583,0.172,-0.06,0.934,68.298,-73.975,-40.711,
00:00:11:600,0.159,-0.027,0.919,4.211,-62.134,-20.569,
00:00:11:616,0.14,0.022,0.936,-14.222,-44.19,-8.24,
00:00:11:633,0.125,-0.111,0.997,11.169,41.076,-38.636,
00:00:11:650,0.213,0.107,1.101,-235.596,21.728,46.386,
00:00:11:666,0.126,0.161,0.961,-64.087,35.278,-5.433,
00:00:11:683,0.094,-0.009,0.891,217.834,4.089,-2.381,
00:00:11:700,0.086,-0.095,0.942,162.231,63.842,-0.672,
00:00:11:716,0.122,-0.078,0.978,58.41,87.524,14.77,
00:00:11:733,0.115,-0.068,0.959,23.62,113.342,-5.982,
00:00:11:750,0.131,-0.067,0.991,-26.795,144.47,-1.404,
00:00:11:766,0.162,-0.062,0.97,-85.633,149.597,-3.052,
00:00:11:783,0.16,-0.047,0.968,-123.23,131.53,12.695,
00:00:11:800,0.159,-0.036,0.96,-134.278,121.521,17.089,
00:00:11:816,0.153,0.006,0.968,-111.329,98.266,18.249,
00:00:11:833,0.115,-0.013,0.991,-65.796,106.872,8.789,
00:00:11:850,0.128,-0.013,1.005,-59.815,136.169,5.554,
00:00:11:866,0.157,-0.029,1.005,-50.538,176.452,3.601,
00:00:11:883,0.226,-0.004,1.057,-39.185,185.73,8.911,
00:00:11:900,0.28,0.048,1.063,-11.048,163.147,2.502,
00:00:11:916,0.294,0.021,1.076,32.592,139.343,18.31,
00:00:11:933,0.29,0.034,1.064,64.392,132.141,31.311,
00:00:11:950,0.318,0.001,1.04,79.711,136.596,53.588,
00:00:11:966,0.333,0.033,1.034,98.755,110.046,42.48,
00:00:11:983,0.315,0.01,1.004,151.428,100.158,25.39,
00:00:12:0,0.288,-0.006,0.981,182.495,111.45,40.405,
00:00:12:16,0.253,-0.084,0.993,201.599,160.522,36.132,
00:00:12:33,0.263,-0.097,0.958,93.383,196.594,44.433,
00:00:12:50,0.303,-0.031,0.979,61.645,181.701,19.287,
00:00:12:66,0.261,-0.024,0.969,104.553,153.869,-16.724,
00:00:12:83,0.256,-0.056,1.001,173.706,141.906,-68.299,
00:00:12:100,0.198,-0.303,1.123,106.14,145.935,-69.519,
00:00:12:116,0.154,-0.398,1.071,-157.166,210.937,-82.642,
00:00:12:133,0.209,-0.266,1.073,-311.158,233.886,-103.089,
00:00:12:150,0.242,-0.212,1.017,-273.377,233.764,-115.662,
00:00:12:166,0.33,-0.176,1.016,-218.689,231.201,-89.356,
00:00:12:183,0.38,-0.195,0.921,-169.617,248.84,-70.374,
00:00:12:200,0.491,-0.096,0.917,-208.863,180.053,-115.662,
00:00:12:216,0.548,0.079,0.82,-132.752,138,-63.05,
00:00:12:233,0.584,0.165,0.832,113.342,105.957,-1.526,
00:00:12:250,0.588,0.161,0.824,393.127,104.919,36.01,
00:00:12:266,0.649,0.293,0.785,560.608,49.377,18.981,
00:00:12:283,0.623,0.305,0.882,756.53,10.376,97.106,
00:00:12:300,0.51,0.065,0.874,758.361,12.512,156.128,
00:00:12:316,0.435,0.054,0.709,484.802,30.212,133.728,
00:00:12:333,0.383,-0.053,0.728,389.77,-91.736,119.69,
00:00:12:350,0.164,-0.074,0.714,424.438,-139.161,135.131,
00:00:12:366,0.058,-0.343,0.814,350.952,-126.831,70.922,
00:00:12:383,0.043,-0.381,0.771,162.475,34.423,59.082,
00:00:12:400,0.118,-0.396,0.828,61.706,102.844,-18.311,
00:00:12:416,0.198,-0.524,0.803,-541.016,251.037,-108.704,
00:00:12:433,0.205,-0.495,0.887,-633.851,244.751,-131.348,
00:00:12:450,0.249,-0.429,0.771,-833.13,357.971,-167.298,
00:00:12:466,0.353,-0.248,0.701,-881.897,358.764,-182.129,
00:00:12:483,0.592,0.026,0.645,-827.271,344.604,-135.132,
00:00:12:500,0.6,0.039,0.591,-908.936,337.707,-115.113,
00:00:12:516,0.614,0.095,0.622,-1020.752,290.344,-54.505,
00:00:12:533,0.592,0.291,0.516,-1111.207,287.536,12.939,
00:00:12:550,0.562,0.471,0.486,-1032.166,276.367,127.563,
00:00:12:566,0.536,0.504,0.522,-912.964,298.401,123.169,
00:00:12:583,0.576,0.544,0.576,-853.028,348.022,156.555,
00:00:12:600,0.612,0.557,0.593,-814.148,311.645,170.837,
00:00:12:616,0.607,0.556,0.617,-750.306,279.602,240.966,
00:00:12:633,0.641,0.575,0.617,-753.724,261.596,245.971,
00:00:12:650,0.738,0.629,0.668,-779.847,195.556,248.535,
00:00:12:666,0.821,0.607,0.828,-702.21,37.78,189.087,
00:00:12:683,0.793,0.357,0.959,-507.63,-75.684,125.915,
00:00:12:700,0.732,0.128,0.951,-519.776,-74.036,178.466,
00:00:12:716,0.726,0.121,0.825,-783.814,-22.278,282.043,
00:00:12:733,0.718,0.407,0.633,-1053.467,-112.183,322.998,
00:00:12:750,0.601,0.628,0.576,-986.512,-214.905,289.367,
00:00:12:766,0.542,0.794,0.572,-847.962,-216.431,242.065,
00:00:12:783,0.414,0.654,0.604,-546.204,-126.526,175.903,
00:00:12:800,0.399,0.494,0.636,-599.366,-57.862,128.479,
00:00:12:816,0.44,0.582,0.62,-741.761,-60.059,100.586,
00:00:12:833,0.435,0.675,0.56,-777.466,-81.482,116.027,
00:00:12:850,0.406,0.805,0.514,-685.914,-154.114,70.8,
00:00:12:866,0.378,0.856,0.553,-585.572,-127.381,88.256,
00:00:12:883,0.321,0.851,0.551,-507.569,-57.984,72.753,
00:00:12:900,0.325,0.884,0.608,-428.284,5.188,68.115,
00:00:12:916,0.34,0.85,0.639,-352.478,36.987,64.636,
00:00:12:933,0.387,0.887,0.631,-369.141,-25.025,82.336,
00:00:12:950,0.311,0.888,0.596,-286.744,-62.073,63.049,
00:00:12:966,0.277,0.882,0.571,-241.333,-48.89,45.166,
00:00:12:983,0.305,0.828,0.579,-189.393,-27.894,28.442,
00:00:13:0,0.354,0.749,0.628,-233.033,3.356,71.899,
00:00:13:16,0.346,0.796,0.577,-323.792,31.005,54.138,
00:00:13:33,0.355,0.788,0.532,-362.854,34.729,39.611,
00:00:13:50,0.377,0.793,0.466,-340.088,15.869,7.934,
00:00:13:66,0.372,0.743,0.464,-311.402,-19.288,-0.916,
00:00:13:83,0.372,0.68,0.485,-369.568,-9.4,-0.916,
00:00:13:100,0.408,0.701,0.421,-457.459,18.493,14.953,
00:00:13:116,0.422,0.79,0.354,-469.971,33.142,20.507,
00:00:13:133,0.412,0.78,0.314,-436.768,31.921,20.813,
00:00:13:150,0.411,0.814,0.347,-434.632,46.203,12.817,
