TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:16,0.831,-0.507,0.131,226.196,183.349,719.299,
00:00:14:33,0.862,-0.515,0.146,181.518,234.069,734.68,
00:00:14:50,0.932,-0.515,0.151,126.953,290.039,717.59,
00:00:14:66,1.007,-0.508,0.117,58.96,318.359,693.603,
00:00:14:83,1.044,-0.517,0.07,-24.17,308.349,648.376,
00:00:14:100,1.027,-0.494,0.036,-107.178,273.864,588.317,
00:00:14:116,0.978,-0.452,0.005,-124.451,232.422,513.427,
00:00:14:133,0.901,-0.401,-0.009,-112.366,174.926,427.795,
00:00:14:150,0.811,-0.377,0.022,-43.763,126.648,352.844,
00:00:14:166,0.736,-0.375,0.07,52.917,88.867,284.118,
00:00:14:183,0.674,-0.4,0.105,307.617,55.664,195.922,
00:00:14:200,0.691,-0.413,0.093,373.047,66.711,199.585,
00:00:14:216,0.711,-0.428,0.081,403.137,81.848,210.022,
00:00:14:233,0.731,-0.443,0.068,406.494,103.576,223.632,
00:00:14:250,0.738,-0.451,0.058,377.014,124.145,237.976,
00:00:14:266,0.752,-0.452,0.056,312.561,148.254,248.047,
00:00:14:283,0.745,-0.461,0.069,229.675,175.659,251.526,
00:00:14:300,0.737,-0.466,0.085,140.258,203.369,246.215,
00:00:14:316,0.714,-0.45,0.114,53.466,227.905,221.13,
00:00:14:333,0.704,-0.439,0.133,-5.31,251.587,191.589,
00:00:14:350,0.771,-0.427,0.128,-43.58,271.545,161.987,
00:00:14:366,0.912,-0.426,0.103,-57.618,289.856,155.151,
00:00:14:383,1.084,-0.425,0.058,-57.862,280.456,156.555,
00:00:14:400,1.221,-0.442,-0.003,-67.994,234.68,145.263,
00:00:14:416,1.27,-0.421,-0.055,-44.739,138.794,102.356,
00:00:14:433,1.224,-0.406,-0.072,22.644,32.775,30.639,
00:00:14:450,1.146,-0.372,-0.07,124.328,-53.345,-58.777,
00:00:14:466,1.143,-0.368,-0.042,257.568,-106.019,-122.254,
00:00:14:483,1.175,-0.406,0.004,349.792,-96.07,-161.927,
00:00:14:500,1.176,-0.451,0.074,373.962,-95.826,-178.284,
00:00:14:516,1.135,-0.485,0.103,363.769,-81.36,-179.932,
00:00:14:533,1.154,-0.492,0.078,356.14,-58.289,-163.514,
00:00:14:550,1.127,-0.51,0.055,315.246,-35.279,-156.617,
00:00:14:566,1.052,-0.511,0.04,217.834,-8.667,-153.626,
00:00:14:583,1.035,-0.497,0.026,60.302,11.962,-140.381,
00:00:14:600,1.029,-0.518,0.039,-116.517,39.001,-122.742,
00:00:14:616,1.042,-0.554,0.06,-302.124,60.791,-105.408,
00:00:14:633,1.071,-0.528,0.06,-463.929,39.733,-109.62,
00:00:14:650,1.096,-0.505,0.01,-559.937,28.503,-119.141,
00:00:14:666,1.093,-0.484,-0.041,-589.905,-20.508,-158.204,
00:00:14:683,1.039,-0.429,-0.067,-541.504,-84.534,-216.797,
00:00:14:700,0.984,-0.427,-0.068,-455.689,-130.982,-273.865,
00:00:14:716,0.814,-0.416,-0.036,-316.468,-191.59,-376.099,
00:00:14:733,0.805,-0.426,-0.019,-279.358,-196.289,-429.993,
00:00:14:750,0.77,-0.429,-0.014,-272.828,-192.933,-472.474,
00:00:14:766,0.75,-0.436,-0.02,-293.396,-182.435,-505.555,
00:00:14:783,0.729,-0.437,-0.033,-341.065,-170.35,-535.34,
00:00:14:800,0.714,-0.428,-0.043,-387.94,-165.833,-558.045,
00:00:14:816,0.711,-0.413,-0.049,-429.322,-160.584,-567.505,
00:00:14:833,0.725,-0.406,-0.054,-446.961,-154.053,-565.979,
00:00:14:850,0.75,-0.414,-0.058,-431.641,-158.57,-557.557,
00:00:14:866,0.777,-0.422,-0.063,-408.081,-171.265,-545.35,
00:00:14:883,0.793,-0.424,-0.075,-378.54,-182.007,-527.344,
00:00:14:900,0.805,-0.427,-0.093,-340.455,-199.463,-506.104,
00:00:14:916,0.795,-0.426,-0.103,-307.557,-216.553,-488.221,
00:00:14:933,0.767,-0.417,-0.102,-282.471,-222.352,-467.835,
00:00:14:950,0.752,-0.416,-0.09,-261.536,-209.9,-439.637,
00:00:14:966,0.756,-0.42,-0.033,-239.136,-188.294,-404.725,
00:00:14:983,0.798,-0.423,-0.034,-168.457,-142.945,-294.617,
00:00:15:0,0.826,-0.423,-0.043,-122.742,-123.719,-221.68,
00:00:15:16,0.859,-0.409,-0.052,-66.285,-114.869,-149.598,
00:00:15:33,0.883,-0.403,-0.065,17.273,-110.169,-86.487,
00:00:15:50,0.894,-0.411,-0.069,111.511,-112.122,-21.485,
00:00:15:66,0.884,-0.425,-0.038,170.166,-95.032,21.789,
00:00:15:83,0.88,-0.449,0.013,196.106,-56.946,80.383,
00:00:15:100,0.93,-0.454,0.042,215.088,-18.86,156.189,
00:00:15:116,0.992,-0.46,0.041,247.436,19.348,242.37,
00:00:15:133,1.052,-0.466,0.014,274.597,56.945,341.247,
00:00:15:150,1.079,-0.487,-0.023,291.748,61.523,427.246,
00:00:15:166,1.019,-0.5,-0.016,270.141,65.307,484.741,
00:00:15:183,0.862,-0.489,0.123,144.592,147.705,503.967,
00:00:15:200,0.85,-0.475,0.185,70.983,222.107,493.103,
00:00:15:216,0.895,-0.464,0.206,-5.799,293.701,486.938,
00:00:15:233,0.971,-0.457,0.177,-64.698,363.647,478.332,
00:00:15:250,1.048,-0.452,0.121,-116.272,380.127,468.383,
00:00:15:266,0.975,-0.339,-0.018,-96.375,239.013,349.975,
00:00:15:283,0.885,-0.323,0.001,-50.904,206.054,299.072,
00:00:15:300,0.795,-0.331,0.04,-19.043,184.997,251.281,
00:00:15:316,0.721,-0.326,0.079,3.784,174.865,208.374,
00:00:15:333,0.666,-0.325,0.112,37.963,192.932,180.664,
00:00:15:350,0.645,-0.328,0.115,49.682,213.073,167.053,
00:00:15:366,0.65,-0.335,0.11,51.513,223.816,168.151,
00:00:15:383,0.649,-0.331,0.093,56.213,224.365,172.18,
00:00:15:400,0.666,-0.329,0.07,78.735,215.21,187.744,
00:00:15:416,0.68,-0.333,0.042,110.473,200.866,201.172,
00:00:15:433,0.687,-0.341,0.039,134.643,185.18,217.712,
00:00:15:450,0.734,-0.375,0.096,102.478,181.945,231.445,
00:00:15:466,0.748,-0.37,0.104,77.697,191.833,206.726,
00:00:15:483,0.764,-0.365,0.092,60.485,190.063,174.072,
00:00:15:500,0.796,-0.356,0.073,71.716,192.321,142.639,
00:00:15:516,0.905,-0.356,0.056,105.468,197.143,131.652,
00:00:15:533,1.166,-0.402,0,249.878,84.411,130.249,
00:00:15:550,1.135,-0.415,-0.026,244.69,36.438,105.224,
00:00:15:566,1.064,-0.406,-0.025,260.315,-3.235,46.752,
00:00:15:583,1.008,-0.406,-0.027,302.246,-25.513,-10.315,
00:00:15:600,1.027,-0.394,-0.015,326.843,-10.254,-52.369,
00:00:15:616,1.095,-0.4,0.004,337.097,21.301,-77.759,
00:00:15:633,1.078,-0.422,0.042,345.886,45.288,-101.441,
00:00:15:650,1.071,-0.446,0.042,335.388,64.636,-99.427,
00:00:15:666,1.085,-0.47,0.013,294.983,79.711,-95.887,
00:00:15:683,1.065,-0.496,-0.005,204.101,89.111,-95.826,
00:00:15:700,1.079,-0.496,-0.015,80.078,93.017,-92.408,
00:00:15:716,1.096,-0.499,-0.022,-82.886,86.059,-79.529,
00:00:15:733,1.147,-0.513,-0.005,-228.333,87.524,-63.477,
00:00:15:750,1.195,-0.501,0.015,-373.475,59.692,-60.059,
00:00:15:766,1.222,-0.474,0.018,-469.422,42.785,-68.421,
00:00:15:783,1.236,-0.448,-0.016,-511.536,-9.644,-105.225,
00:00:15:800,1.195,-0.412,-0.074,-506.836,-104.859,-167.603,
00:00:15:816,1.123,-0.371,-0.121,-441.59,-191.773,-252.259,
00:00:15:833,1.036,-0.346,-0.135,-350.464,-276.246,-333.558,
00:00:15:850,0.966,-0.329,-0.135,-273.011,-348.084,-415.772,
00:00:15:866,0.881,-0.324,-0.114,-218.14,-392.334,-490.479,
00:00:15:883,0.821,-0.334,-0.077,-168.702,-396.607,-551.27,
00:00:15:900,0.801,-0.362,-0.055,-145.508,-382.142,-605.286,
00:00:15:916,0.789,-0.386,-0.037,-170.35,-357.239,-642.579,
00:00:15:933,0.788,-0.403,-0.021,-214.478,-325.806,-673.768,
00:00:15:950,0.811,-0.409,-0.019,-269.471,-287.842,-689.331,
00:00:15:966,0.82,-0.402,-0.038,-319.764,-260.56,-700.928,
00:00:15:983,0.821,-0.387,-0.073,-351.99,-248.352,-699.891,
00:00:16:0,0.824,-0.372,-0.101,-344.239,-244.69,-689.209,
00:00:16:16,0.818,-0.363,-0.117,-319.336,-252.381,-669.495,
00:00:16:33,0.8,-0.363,-0.11,-271.485,-260.193,-639.222,
00:00:16:50,0.813,-0.364,-0.104,-206.421,-264.222,-597.84,
00:00:16:66,0.816,-0.377,-0.108,-144.41,-266.48,-550.599,
00:00:16:83,0.792,-0.403,-0.114,-94.91,-262.757,-505.127,
00:00:16:100,0.771,-0.412,-0.124,-60.608,-261.963,-461.731,
00:00:16:116,0.752,-0.422,-0.095,3.356,-249.695,-427.613,
00:00:16:133,0.752,-0.443,-0.072,80.444,-230.469,-388.733,
00:00:16:150,0.76,-0.448,-0.06,133.117,-193.97,-347.046,
00:00:16:166,0.766,-0.451,-0.062,185.058,-162.781,-293.274,
00:00:16:183,0.789,-0.485,-0.081,234.497,-128.907,-219.666,
00:00:16:200,0.809,-0.51,-0.1,252.929,-105.469,-177.002,
00:00:16:216,0.818,-0.521,-0.113,254.882,-85.938,-109.131,
00:00:16:233,0.813,-0.528,-0.105,240.905,-50.293,-45.533,
00:00:16:250,0.791,-0.546,-0.073,200.317,1.037,25.878,
00:00:16:266,0.796,-0.547,-0.014,135.62,63.476,94.177,
00:00:16:283,0.823,-0.538,0.043,68.786,145.202,178.1,
00:00:16:300,0.902,-0.523,0.067,57.006,211.242,285.827,
00:00:16:316,0.906,-0.53,0.053,59.387,261.23,378.723,
00:00:16:333,0.961,-0.544,0.009,37.048,240.966,486.755,
00:00:16:350,0.918,-0.527,0.005,11.779,188.293,535.034,
00:00:16:366,0.863,-0.486,0.042,-1.77,141.784,577.27,
00:00:16:383,0.842,-0.47,0.102,-16.114,114.318,591.369,
00:00:16:400,0.832,-0.426,0.166,-39.429,117.736,584.228,
00:00:16:416,0.878,-0.404,0.209,-20.63,152.465,586.914,
00:00:16:433,0.971,-0.419,0.211,18.798,195.312,597.717,
00:00:16:450,1.036,-0.423,0.179,40.832,213.867,596.801,
00:00:16:466,1.05,-0.396,0.137,63.354,223.755,588.134,
00:00:16:483,1.027,-0.375,0.102,107.605,225.586,565.734,
00:00:16:500,0.959,-0.406,0.088,111.938,227.295,532.043,
00:00:16:516,0.852,-0.398,0.094,97.229,228.881,491.943,
00:00:16:533,0.772,-0.396,0.106,72.021,236.999,449.951,
00:00:16:550,0.721,-0.404,0.111,32.836,248.84,416.687,
00:00:16:566,0.687,-0.406,0.095,-41.504,252.685,379.882,
00:00:16:583,0.692,-0.385,0.076,-99.244,251.159,353.393,
00:00:16:600,0.729,-0.366,0.067,-139.527,242.675,330.078,
00:00:16:616,0.758,-0.353,0.057,-131.775,224.792,305.786,
00:00:16:633,0.776,-0.346,0.041,-88.074,198.73,285.4,
00:00:16:650,0.798,-0.349,0.023,-27.466,174.377,267.395,
00:00:16:667,0.832,-0.358,0.015,43.396,146.789,251.22,
00:00:16:683,0.857,-0.381,0.009,81.787,118.774,232.788,
00:00:16:700,0.859,-0.399,0.02,85.083,98.571,207.702,
00:00:16:717,0.821,-0.4,0.029,65.368,80.749,158.508,
00:00:16:733,0.784,-0.388,0.035,47.424,73.852,98.938,
00:00:16:750,0.772,-0.37,0.037,45.715,67.016,33.996,
00:00:16:767,0.802,-0.352,0.024,67.321,74.035,-20.264,
00:00:16:783,0.858,-0.365,0.01,97.045,74.951,-48.768,
00:00:16:800,0.949,-0.379,-0.002,117.614,67.688,-62.806,
00:00:16:817,1.03,-0.384,-0.016,134.399,57.556,-55.237,
00:00:16:833,1.078,-0.402,-0.036,163.208,30.09,-42.725,
00:00:16:850,1.074,-0.417,-0.059,199.707,-1.893,-48.462,
00:00:16:867,1.015,-0.4,-0.076,244.262,-28.504,-72.388,
00:00:16:883,1.029,-0.387,-0.094,292.114,-36.805,-98.328,
00:00:16:900,1.084,-0.398,-0.091,343.628,-19.654,-107.239,
00:00:16:917,1.049,-0.448,-0.033,340.21,12.939,-109.436,
00:00:16:933,1.018,-0.469,0.031,268.859,74.157,-94.849,
00:00:16:950,1.079,-0.505,0.049,163.513,128.418,-57.068,
00:00:16:967,1.072,-0.518,0.054,32.165,168.213,-57.984,
00:00:16:983,1.085,-0.5,0.031,-99.06,190.673,-72.51,
00:00:17:0,1.13,-0.464,-0.01,-196.778,179.199,-109.498,
00:00:17:17,1.158,-0.444,-0.039,-271.668,147.277,-152.71,
00:00:17:33,1.205,-0.434,-0.052,-310.425,85.022,-199.707,
00:00:17:50,1.215,-0.414,-0.055,-331.849,10.437,-247.132,
00:00:17:67,1.202,-0.398,-0.05,-325.013,-72.937,-287.476,
00:00:17:83,1.177,-0.377,-0.059,-312.684,-146.546,-324.341,
00:00:17:100,1.123,-0.361,-0.067,-281.8,-203.675,-354.615,
00:00:17:117,1.036,-0.367,-0.072,-255.249,-265.381,-387.391,
00:00:17:133,0.989,-0.337,-0.076,-231.507,-309.266,-421.204,
00:00:17:150,0.966,-0.334,-0.084,-177.002,-313.172,-462.647,
00:00:17:167,0.902,-0.349,-0.086,-149.353,-326.05,-531.128,
00:00:17:183,0.835,-0.344,-0.077,-145.752,-320.618,-566.59,
00:00:17:200,0.793,-0.347,-0.062,-153.26,-303.467,-607.3,
00:00:17:217,0.757,-0.361,-0.04,-178.345,-272.278,-634.888,
00:00:17:233,0.796,-0.391,-0.033,-203.797,-234.62,-646.973,
00:00:17:250,0.858,-0.398,-0.042,-236.329,-220.032,-660.523,
00:00:17:267,0.871,-0.386,-0.064,-252.747,-215.149,-664.856,
00:00:17:283,0.881,-0.406,-0.1,-237.977,-218.384,-658.02,
00:00:17:300,0.878,-0.418,-0.124,-215.271,-232.361,-654.908,
00:00:17:317,0.868,-0.426,-0.133,-196.167,-252.503,-638.367,
00:00:17:333,0.86,-0.443,-0.127,-176.758,-260.56,-618.287,
00:00:17:350,0.843,-0.467,-0.114,-162.11,-263.916,-598.511,walkLH
00:00:17:367,0.821,-0.491,-0.096,-158.143,-253.357,-575.379,
00:00:17:383,0.784,-0.497,-0.074,-164.795,-239.869,-553.284,
00:00:17:400,0.764,-0.469,-0.058,-159.363,-210.999,-526.123,
00:00:17:417,0.745,-0.454,-0.054,-132.874,-171.326,-487.488,
00:00:17:433,0.739,-0.459,-0.062,-98.206,-140.686,-434.144,
00:00:17:450,0.727,-0.463,-0.055,-57.19,-123.475,-377.808,
00:00:17:467,0.72,-0.457,-0.049,-2.259,-105.713,-305.848,
00:00:17:483,0.72,-0.449,-0.03,25.94,-89.844,-219.178,
00:00:17:500,0.704,-0.454,-0.022,64.086,-72.022,-155.152,
00:00:17:517,0.684,-0.458,-0.015,82.153,-55.787,-85.633,
00:00:17:533,0.667,-0.462,-0.001,88.378,-38.392,-20.874,
00:00:17:550,0.651,-0.461,0.024,95.581,-12.574,46.264,
00:00:17:567,0.659,-0.453,0.044,107.422,15.136,114.868,
00:00:17:583,0.701,-0.458,0.055,142.944,40.588,209.594,
00:00:17:600,0.761,-0.471,0.048,184.204,68.786,318.664,
00:00:17:617,0.84,-0.488,0.019,224.487,73.852,434.692,
00:00:17:633,0.921,-0.553,-0.021,285.4,57.922,559.57,
00:00:17:650,0.931,-0.579,-0.028,316.406,25.94,632.08,
00:00:17:667,0.881,-0.561,0.012,293.274,28.93,673.767,
00:00:17:683,0.833,-0.554,0.095,256.469,58.105,672.363,
00:00:17:700,0.805,-0.553,0.171,192.505,135.07,679.504,
00:00:17:717,0.819,-0.538,0.196,128.234,200.317,664.734,
00:00:17:733,0.876,-0.527,0.198,67.016,269.958,651.367,
00:00:17:750,0.968,-0.511,0.167,22.766,321.289,632.751,
00:00:17:767,1.056,-0.503,0.123,-36.927,327.148,618.53,
00:00:17:783,1.091,-0.48,0.058,-73.182,291.198,585.327,
00:00:17:800,1.069,-0.467,0.011,-73.792,230.163,545.532,
00:00:17:817,1.031,-0.451,-0.003,-51.636,168.396,501.281,
00:00:17:833,0.996,-0.432,0.016,-41.321,121.154,447.509,
00:00:17:850,0.939,-0.418,0.053,-37.476,92.59,394.836,
00:00:17:867,0.89,-0.413,0.086,-32.715,79.162,335.632,
00:00:17:883,0.848,-0.403,0.088,-28.321,70.251,279.174,
00:00:17:900,0.819,-0.386,0.07,-13.367,69.03,230.59,
00:00:17:917,0.809,-0.378,0.042,7.446,61.523,191.65,
00:00:17:933,0.802,-0.378,0.031,30.029,51.147,160.156,
00:00:17:950,0.809,-0.389,0.018,46.752,42.541,136.23,
00:00:17:967,0.817,-0.391,0.011,53.1,36.865,118.225,
00:00:17:983,0.827,-0.399,0.016,55.175,43.579,109.314,
00:00:18:0,0.834,-0.408,0.023,39.123,49.133,101.501,
00:00:18:17,0.844,-0.414,0.03,12.634,66.162,92.895,
00:00:18:33,0.858,-0.412,0.04,-8.606,81.665,82.885,
00:00:18:50,0.861,-0.412,0.046,-33.875,100.28,60.791,
00:00:18:67,0.845,-0.402,0.043,-60.12,113.952,30.761,
00:00:18:83,0.839,-0.397,0.039,-76.172,132.995,-0.794,
00:00:18:100,0.851,-0.394,0.034,-93.323,143.188,-34.363,
00:00:18:117,0.871,-0.392,0.036,-109.803,145.63,-57.557,
00:00:18:133,0.902,-0.398,0.045,-127.747,148.254,-72.571,
00:00:18:150,0.911,-0.385,0.04,-141.907,135.925,-89.112,
00:00:18:167,0.9,-0.368,0.031,-144.349,117.553,-106.141,
00:00:18:183,0.873,-0.356,0.02,-110.474,97.961,-129.151,
00:00:18:200,0.847,-0.35,0.021,-102.051,86.975,-150.208,
00:00:18:217,0.831,-0.352,0.02,-76.539,74.157,-167.176,
00:00:18:233,0.825,-0.357,0.029,-68.909,76.66,-177.063,
00:00:18:250,0.829,-0.36,0.029,-71.656,80.505,-177.063,
00:00:18:267,0.843,-0.356,0.025,-81.055,94.177,-167.298,
00:00:18:283,0.89,-0.36,0.011,-79.346,107.299,-145.447,
00:00:18:300,0.932,-0.375,0.002,-75.501,112.671,-110.047,
00:00:18:317,0.975,-0.388,-0.004,-81.788,115.905,-66.895,
00:00:18:333,0.999,-0.413,0.001,-95.398,119.323,-24.353,
00:00:18:350,1.058,-0.426,-0.002,-115.784,120.117,9.643,
00:00:18:367,1.06,-0.418,-0.021,-148.255,106.933,11.413,
00:00:18:383,1.031,-0.408,-0.044,-170.96,91.857,-1.16,
00:00:18:400,1.042,-0.402,-0.069,-179.139,82.397,-15.076,
00:00:18:417,1.062,-0.411,-0.073,-201.233,61.34,-31.861,
00:00:18:433,1.078,-0.426,-0.062,-223.511,43.396,-42.298,
00:00:18:450,1.109,-0.423,-0.062,-242.066,18.615,-50.538,
00:00:18:467,1.093,-0.408,-0.078,-251.648,-8.545,-62.684,
00:00:18:483,1.058,-0.398,-0.105,-245.606,-32.837,-74.585,
00:00:18:500,1.016,-0.394,-0.132,-234.803,-59.571,-93.262,
00:00:18:517,0.961,-0.391,-0.138,-226.441,-83.619,-110.352,
00:00:18:533,0.937,-0.389,-0.122,-228.516,-91.553,-123.108,
00:00:18:550,0.93,-0.383,-0.117,-228.943,-90.271,-136.658,
00:00:18:567,0.887,-0.389,-0.113,-240.418,-78.797,-151.49,
00:00:18:583,0.87,-0.388,-0.12,-253.602,-73.06,-158.753,
00:00:18:600,0.864,-0.408,-0.127,-266.907,-55.359,-162.415,
00:00:18:617,0.847,-0.416,-0.143,-299.073,-52.43,-168.091,
00:00:18:633,0.838,-0.41,-0.149,-333.252,-45.044,-170.044,
00:00:18:650,0.834,-0.408,-0.162,-360.23,-27.588,-167.054,
00:00:18:667,0.825,-0.406,-0.171,-387.269,-10.987,-154.786,
00:00:18:683,0.83,-0.405,-0.183,-407.898,8.606,-135.498,
00:00:18:700,0.831,-0.414,-0.189,-452.027,30.761,-102.539,
00:00:18:717,0.854,-0.441,-0.196,-489.93,55.847,-59.693,
00:00:18:733,0.865,-0.483,-0.196,-597.901,92.529,-18.372,
00:00:18:750,0.865,-0.502,-0.197,-732.422,125.427,17.273,
00:00:18:767,0.85,-0.473,-0.193,-843.628,165.771,43.212,
00:00:18:783,0.839,-0.46,-0.19,-908.326,220.031,70.556,
00:00:18:800,0.84,-0.46,-0.186,-958.069,277.404,96.374,
00:00:18:817,0.849,-0.474,-0.185,-1009.827,340.026,120.178,
00:00:18:833,0.866,-0.479,-0.188,-1050.599,378.112,141.967,
00:00:18:850,0.887,-0.535,-0.2,-1149.964,434.265,174.682,
00:00:18:867,0.903,-0.573,-0.208,-1308.228,463.562,186.645,
00:00:18:883,0.9,-0.572,-0.2,-1460.999,480.59,194.275,
00:00:18:900,0.9,-0.552,-0.195,-1577.759,489.685,178.1,
00:00:18:917,0.901,-0.52,-0.212,-1615.235,492.309,151.428,
00:00:18:933,0.916,-0.474,-0.245,-1572.205,469.482,107.544,
00:00:18:950,0.916,-0.441,-0.281,-1484.986,433.532,60.73,
00:00:18:967,0.919,-0.429,-0.304,-1389.161,400.573,17.578,
00:00:18:983,0.919,-0.483,-0.312,-1401.49,386.779,-6.531,
00:00:19:0,0.91,-0.52,-0.28,-1506.836,360.962,-26.612,
00:00:19:17,0.9,-0.51,-0.247,-1609.559,372.558,-30.701,
00:00:19:33,0.872,-0.51,-0.224,-1674.012,401.367,-41.016,
00:00:19:50,0.875,-0.51,-0.248,-1690.064,422.363,-42.054,
00:00:19:67,0.889,-0.489,-0.28,-1636.231,432.312,-63.721,
00:00:19:83,0.902,-0.474,-0.297,-1533.57,446.716,-90.394,
00:00:19:100,0.914,-0.508,-0.322,-1506.714,441.284,-117.554,
00:00:19:117,0.935,-0.488,-0.309,-1477.662,417.175,-152.1,
00:00:19:133,0.944,-0.5,-0.277,-1421.753,398.498,-170.35,
00:00:19:150,0.919,-0.503,-0.25,-1381.531,370.483,-189.698,
00:00:19:167,0.875,-0.474,-0.213,-1327.82,344.97,-207.459,
00:00:19:183,0.863,-0.456,-0.185,-1240.967,318.237,-221.924,
00:00:19:200,0.866,-0.457,-0.16,-1147.767,277.771,-241.944,
00:00:19:217,0.873,-0.454,-0.163,-1061.89,239.868,-265.137,
00:00:19:233,0.898,-0.451,-0.169,-1007.508,193.908,-287.049,
00:00:19:250,0.91,-0.437,-0.166,-966.187,152.71,-310.12,
00:00:19:267,0.936,-0.433,-0.142,-929.444,124.878,-324.524,
00:00:19:283,0.972,-0.434,-0.114,-894.776,93.383,-343.506,
00:00:19:300,0.98,-0.411,-0.109,-854.187,56.335,-370.911,
00:00:19:317,0.967,-0.383,-0.12,-795.533,28.442,-406.678,
00:00:19:333,0.968,-0.367,-0.13,-704.163,-5.799,-441.468,
00:00:19:350,0.986,-0.361,-0.139,-615.723,-31.617,-469.544,
00:00:19:367,1.016,-0.362,-0.133,-541.993,-51.636,-485.901,
00:00:19:383,1.056,-0.361,-0.129,-476.624,-52.613,-488.404,
00:00:19:400,1.058,-0.362,-0.13,-446.961,-47.059,-483.46,
00:00:19:417,1.052,-0.367,-0.134,-429.81,-26.307,-470.093,
00:00:19:433,1.035,-0.374,-0.127,-433.472,6.469,-449.097,
00:00:19:450,1.001,-0.384,-0.092,-459.961,49.499,-428.467,
00:00:19:467,0.953,-0.386,-0.064,-504.517,99.67,-407.349,
00:00:19:483,0.906,-0.373,-0.048,-551.636,154.724,-391.541,
00:00:19:500,0.86,-0.359,-0.045,-609.07,222.412,-378.846,
00:00:19:517,0.83,-0.345,-0.041,-665.589,279.297,-373.719,
00:00:19:533,0.805,-0.321,-0.034,-702.149,323.303,-373.23,
00:00:19:550,0.798,-0.293,-0.017,-695.496,367.736,-368.164,
00:00:19:567,0.8,-0.287,-0.002,-669.678,393.005,-358.826,
00:00:19:583,0.799,-0.284,0.005,-637.085,419.372,-338.501,
00:00:19:600,0.799,-0.274,0.005,-605.774,430.236,-318.238,
00:00:19:617,0.792,-0.269,0.01,-559.266,431.396,-292.481,
00:00:19:633,0.775,-0.27,0.017,-523.804,427.429,-262.269,
00:00:19:650,0.768,-0.264,0.017,-487.732,426.147,-226.136,
00:00:19:667,0.77,-0.26,0.013,-438.66,418.518,-183.838,
00:00:19:683,0.774,-0.257,0.017,-414.734,407.226,-135.498,
00:00:19:700,0.775,-0.255,0.022,-368.226,392.334,-85.328,
00:00:19:717,0.772,-0.269,0.03,-321.9,380.798,-16.663,
00:00:19:733,0.786,-0.273,0.032,-283.936,365.112,11.657,
00:00:19:750,0.797,-0.274,0.035,-262.94,359.008,46.569,
00:00:19:767,0.806,-0.286,0.047,-246.155,354.431,75.134,
00:00:19:783,0.826,-0.291,0.048,-237.915,354.004,100.769,
00:00:19:800,0.84,-0.296,0.05,-229.432,350.708,125.854,
00:00:19:817,0.859,-0.293,0.052,-208.68,346.862,150.024,
00:00:19:833,0.876,-0.291,0.053,-185.303,343.505,173.462,
00:00:19:850,0.897,-0.294,0.051,-147.95,342.59,199.096,
00:00:19:867,0.918,-0.298,0.049,-110.474,338.745,219.97,
00:00:19:883,0.914,-0.298,0.047,-70.374,333.068,231.384,
00:00:19:900,0.906,-0.298,0.045,-22.095,326.172,237.976,
00:00:19:917,0.908,-0.3,0.041,25.207,324.585,247.436,
00:00:19:933,0.895,-0.316,0.031,69.397,325.988,259.521,
00:00:19:950,0.876,-0.34,0.03,85.327,330.261,282.531,
00:00:19:967,0.869,-0.348,0.022,86.608,338.073,308.471,
00:00:19:983,0.907,-0.348,0.01,102.722,356.079,352.966,
00:00:20:0,0.983,-0.37,-0.006,132.141,361.511,404.174,
00:00:20:17,1.048,-0.399,-0.011,146.728,365.661,454.895,
00:00:20:33,1.06,-0.419,-0.006,138.916,366.394,489.563,
00:00:20:50,1.086,-0.423,-0.001,111.816,371.093,513.427,
00:00:20:67,1.09,-0.483,-0.004,56.945,386.352,530.029,
00:00:20:83,1.134,-0.482,0.016,-10.56,380.493,513.244,
00:00:20:100,1.132,-0.507,-0.006,-94.056,391.662,500.854,
00:00:20:117,1.168,-0.5,0.026,-196.412,405.639,464.721,
00:00:20:133,1.161,-0.502,0.05,-280.945,408.508,421.997,
00:00:20:150,1.147,-0.503,0.054,-364.685,399.841,364.746,
00:00:20:167,1.127,-0.494,0.042,-437.806,379.211,306.396,
00:00:20:183,1.128,-0.5,0.008,-494.69,336.853,244.14,
00:00:20:200,1.151,-0.492,-0.013,-558.472,275.634,160.461,
00:00:20:217,1.128,-0.463,-0.033,-602.784,165.466,91.857,
00:00:20:233,1.086,-0.413,-0.057,-594.056,61.401,6.286,
00:00:20:250,1.061,-0.371,-0.086,-527.222,-50.415,-80.018,
00:00:20:267,1,-0.329,-0.112,-430.603,-171.021,-173.768,
00:00:20:283,0.983,-0.316,-0.115,-285.096,-268.677,-262.635,
00:00:20:300,0.926,-0.334,-0.104,-159.607,-352.845,-353.394,
00:00:20:317,0.868,-0.348,-0.103,-85.938,-414.978,-435.364,
00:00:20:333,0.834,-0.354,-0.083,-30.518,-448.853,-505.555,
00:00:20:350,0.813,-0.377,-0.06,-2.137,-446.839,-568.116,
00:00:20:367,0.824,-0.404,-0.054,-17.64,-431.397,-608.643,
00:00:20:383,0.857,-0.426,-0.039,-58.594,-403.504,-643.921,
00:00:20:400,0.891,-0.462,-0.034,-123.23,-370.85,-657.471,
00:00:20:417,0.931,-0.488,-0.048,-201.661,-342.713,-667.908,
