TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.909,0.152,0.099,-471.68,-125.672,0.915,0,0,0,
,0.898,0.189,0.079,-502.564,-114.869,-5.066,0,0,0,
,0.886,0.208,0.075,-505.799,-105.835,-17.64,0,0,0,
,0.882,0.252,0.075,-486.329,-79.712,-44.556,0,0,0,
,0.894,0.28,0.082,-443.665,-64.148,-79.59,0,0,0,
,0.889,0.303,0.11,-391.968,-47.181,-112.732,0,0,0,
,0.886,0.331,0.107,-321.289,-15.076,-153.138,0,0,0,
,0.885,0.331,0.101,-236.39,11.047,-188.111,0,0,0,
,0.886,0.299,0.083,-185.425,37.963,-213.868,0,0,0,
,0.919,0.225,0.087,-252.198,37.353,-214.112,0,0,0,
,0.941,0.258,0.142,-358.582,64.209,-179.2,0,0,0,
,0.919,0.46,0.09,-237.61,128.723,-222.718,0,0,0,
,0.95,0.422,0.09,50.476,97.106,-281.495,0,0,0,
,0.912,0.401,0.022,332.458,94.848,-315.491,0,0,0,
,0.925,0.304,0.033,455.993,61.462,-302.185,0,0,0,
,0.937,0.218,0.071,415.771,55.542,-254.029,0,0,0,
,0.947,0.175,0.107,265.93,78.796,-207.642,0,0,0,
,0.972,0.184,0.104,133.85,74.279,-168.824,0,0,0,
,0.968,0.202,0.129,20.996,63.354,-122.193,0,0,0,
,0.963,0.251,0.114,-49.256,51.391,-89.051,0,0,0,
,0.965,0.251,0.096,-76.172,32.714,-68.36,0,0,0,
,0.956,0.239,0.121,-85.511,32.531,-53.04,0,0,0,
,0.941,0.262,0.11,-57.557,49.438,-59.876,0,0,0,
,0.922,0.237,0.145,22.461,46.508,-75.379,0,0,0,
,0.917,0.234,0.143,12.878,64.392,-75.379,0,0,0,
,0.938,0.274,0.107,62.377,70.617,-94.91,0,0,0,
,0.955,0.283,0.099,184.631,46.691,-100.586,0,0,0,
,0.948,0.272,0.091,341.491,28.442,-117.798,0,0,0,
,0.949,0.256,0.077,479.492,3.234,-126.16,0,0,0,
,0.964,0.228,0.095,587.463,-19.349,-130.677,0,0,0,
,0.982,0.19,0.107,641.967,-60.364,-131.775,0,0,0,
,0.976,0.115,0.162,596.252,-77.271,-113.221,0,0,0,
,0.989,0.093,0.182,472.351,-55.664,-96.314,0,0,0,
,0.985,0.112,0.186,359.558,-34.485,-73.365,0,0,0,
,0.963,0.124,0.181,266.479,-22.644,-59.998,0,0,0,
,0.951,0.121,0.183,200.561,6.164,-43.824,0,0,0,
,0.948,0.136,0.149,189.88,7.751,-48.523,0,0,0,
,0.929,0.158,0.126,235.839,10.437,-41.504,0,0,0,
,0.953,0.178,0.134,280.883,-10.376,-37.842,0,0,0,
,0.945,0.16,0.112,332.702,-43.274,-25.33,0,0,0,
,0.933,0.136,0.13,371.643,-59.327,-2.137,0,0,0,
,0.936,0.104,0.151,346.74,-67.505,20.996,0,0,0,
,0.926,0.108,0.18,289.611,-69.275,41.442,0,0,0,
,0.91,0.103,0.209,217.346,-59.876,46.691,0,0,0,
,0.895,0.107,0.221,139.038,-17.212,43.579,0,0,0,
,0.909,0.142,0.197,78.491,29.113,35.339,0,0,0,
,0.921,0.16,0.153,71.044,18.737,6.103,0,0,0,
,0.917,0.166,0.138,87.646,35.4,7.08,0,0,0,
,0.929,0.192,0.151,120.605,39.123,-1.404,0,0,0,
,0.963,0.232,0.157,152.465,14.282,-7.386,0,0,0,
,0.986,0.236,0.141,192.382,-53.589,-1.221,0,0,0,
,0.943,0.221,0.116,216.186,-79.651,19.714,0,0,0,
,0.967,0.205,0.103,196.96,-92.774,59.082,0,0,0,
,0.944,0.206,0.11,238.22,-99.488,92.651,0,0,0,
,0.954,0.181,0.162,236.023,-121.033,121.948,0,0,0,
,0.956,0.185,0.186,193.237,-144.837,142.944,0,0,0,
,0.949,0.262,0.209,157.959,-114.197,153.564,0,0,0,
,0.94,0.266,0.215,234.436,-92.713,151.367,0,0,0,
,0.925,0.211,0.163,303.466,-94.178,144.531,0,0,0,
,0.907,0.173,0.187,332.397,-77.942,166.748,0,0,0,
,0.925,0.157,0.224,297.546,-65.003,182.861,0,0,0,
,0.93,0.171,0.251,226.928,-50.477,191.223,0,0,0,
,0.927,0.168,0.285,138.366,-5.982,184.265,0,0,0,
,0.943,0.189,0.294,67.627,58.898,167.419,0,0,0,
,0.956,0.225,0.256,64.331,92.529,124.878,0,0,0,
,0.939,0.201,0.237,96.557,124.878,89.66,0,0,0,
,0.953,0.186,0.166,152.526,111.328,79.406,0,0,0,
,0.941,0.212,0.147,268.31,65.368,72.815,0,0,0,
,0.941,0.209,0.203,334.228,40.039,89.599,0,0,0,
,0.966,0.237,0.187,332.397,21.301,91.735,0,0,0,
,0.968,0.266,0.187,327.88,12.39,80.627,0,0,0,
,0.983,0.272,0.168,347.534,-24.353,58.227,0,0,0,
,0.979,0.249,0.105,404.419,-81.849,16.662,0,0,0,
,0.952,0.224,0.105,459.961,-94.605,13.305,0,0,0,
,0.961,0.188,0.158,478.088,-130.188,9.948,0,0,0,
,0.937,0.145,0.219,422.912,-148.621,17.456,0,0,0,
,0.916,0.133,0.247,312.622,-136.353,21.057,0,0,0,
,0.903,0.153,0.236,208.191,-86.121,27.282,0,0,0,
,0.908,0.175,0.23,131.53,-49.805,23.376,0,0,0,
,0.892,0.194,0.179,157.104,-30.335,9.582,0,0,0,
,0.901,0.162,0.173,179.504,-30.335,8.361,0,0,0,
,0.888,0.152,0.177,157.287,-23.743,20.263,0,0,0,
,0.896,0.163,0.18,124.45,-9.339,13.366,0,0,0,
,0.901,0.188,0.19,107.727,0.793,4.943,0,0,0,
,0.93,0.203,0.171,106.75,-5.127,-11.597,0,0,0,
,0.936,0.192,0.194,102.356,-10.498,-2.869,0,0,0,
,0.949,0.232,0.177,117.431,-14.893,-4.456,0,0,0,
,0.959,0.241,0.168,193.908,-49.866,10.192,0,0,0,
,0.957,0.216,0.236,233.581,-81.604,32.775,0,0,0,
,0.943,0.24,0.257,255.615,-67.383,46.142,0,0,0,
,0.944,0.243,0.289,284.79,-68.97,40.893,0,0,0,
,0.915,0.215,0.288,270.568,-37.476,47.119,0,0,0,
,0.917,0.214,0.246,239.38,-45.655,43.457,0,0,0,
,0.882,0.195,0.249,211.12,-46.998,58.349,0,0,0,
,0.867,0.199,0.256,189.026,-47.242,59.875,0,0,0,
,0.859,0.177,0.282,173.095,-45.289,63.842,0,0,0,
,0.845,0.189,0.314,163.269,-12.94,59.021,0,0,0,
,0.857,0.218,0.302,189.148,-4.944,42.236,0,0,0,
,0.855,0.206,0.294,215.698,-10.254,28.137,0,0,0,
,0.861,0.185,0.283,204.284,-12.635,18.92,0,0,0,
,0.853,0.148,0.311,164.672,-3.052,28.503,0,0,0,
,0.906,0.141,0.346,83.129,14.587,40.771,0,0,0,
,0.89,0.174,0.355,14.77,17.273,43.518,0,0,0,
,0.884,0.184,0.355,-22.583,17.273,37.719,0,0,0,
,0.899,0.197,0.33,-48.035,21.545,28.564,0,0,0,
,0.91,0.242,0.296,-3.296,3.112,14.343,0,0,0,
,0.92,0.231,0.314,74.523,-41.932,1.037,0,0,0,
,0.912,0.186,0.33,112.609,-62.989,-3.357,0,0,0,
,0.909,0.178,0.355,89.965,-70.435,5.188,0,0,0,
,0.919,0.182,0.364,26.611,-78.919,19.47,0,0,0,
,0.912,0.202,0.349,-28.687,-81.543,26.855,0,0,0,
,0.904,0.229,0.335,-32.654,-97.413,25.207,0,0,0,
,0.896,0.242,0.343,39.978,-102.173,24.231,0,0,0,
,0.897,0.2,0.381,105.896,-129.273,15.014,0,0,0,
,0.869,0.164,0.425,94.482,-135.743,16.967,0,0,0,
,0.861,0.163,0.414,44.067,-118.164,11.962,0,0,0,
,0.877,0.178,0.407,-22.706,-135.865,8.667,0,0,0,
,0.848,0.215,0.405,-38.392,-109.803,15.075,0,0,0,
,0.856,0.215,0.421,-3.479,-105.103,7.141,0,0,0,
,0.863,0.228,0.452,74.951,-117.127,1.709,0,0,0,
,0.87,0.229,0.479,128.173,-131.958,-2.625,0,0,0,
,0.891,0.203,0.526,106.079,-132.63,17.456,0,0,0,
,0.898,0.229,0.537,27.771,-129.395,32.226,0,0,0,
,0.924,0.279,0.593,-15.259,-111.756,74.035,0,0,0,
,0.962,0.334,0.668,63.293,-147.583,105.285,0,0,0,
,1.002,0.391,0.85,153.564,-182.557,135.742,0,0,0,
,1.09,0.453,0.932,194.641,-265.137,173.828,0,0,0,
,1.203,0.566,1.168,231.384,-379.7,273.681,0,0,0,
,1.453,0.759,1.489,302.185,-550.721,402.404,0,0,0,
,1.782,0.958,1.954,409.607,-839.478,570.739,0,0,0,
,2.256,1.063,2.304,81.909,-1170.96,786.926,0,0,0,
,2.824,1.685,2.25,-383.484,-1647.767,1218.75,0,0,0,
,3.42,2.229,2.076,-70.069,-2000,1589.294,0,0,0,
,3.565,2.005,2.269,844.787,-2000,1782.592,0,0,0,
,3.123,0.981,2.122,1285.949,-2000,1931.152,0,0,0,
,2.598,0.728,1.2,1022.094,-2000,1998.901,0,0,0,
,2.38,0.136,-0.51,1189.209,-2000,1870.361,0,0,0,
,1.711,-1.002,-1.815,1482.788,-2000,1786.499,0,0,0,
,1.012,-1.263,-2.679,1183.471,-2000,1585.205,0,0,0,
,0.579,-0.91,-2.945,1340.088,-2000,1284.362,0,0,0,
,-0.067,-1.138,-3.272,848.755,-2000,799.377,0,0,0,
,-0.451,-0.575,-3.026,345.459,-898.865,605.651,0,0,0,
,-0.224,-0.211,-2.212,113.891,510.009,271.972,0,0,0,
,0.16,-0.161,-1.165,-94.91,1381.225,31.494,0,0,0,
,0.018,0.277,0.778,-357.239,1485.962,-216.126,0,0,0,
,-0.326,0.24,1.301,-283.997,1012.207,-328.919,0,0,0,
,-0.607,0.14,1.5,-202.149,584.777,-429.078,0,0,0,
,-0.753,0.005,1.462,-266.297,306.152,-491.15,0,0,0,
,-0.728,0.142,1.242,-306.519,251.403,-465.638,0,0,0,
,-0.571,0.2,1.094,-185.547,257.69,-423.34,0,0,0,
,-0.465,0.16,1.026,-48.645,299.804,-340.088,0,0,0,
,-0.474,0.124,0.901,87.341,363.952,-283.326,0,0,0,
,-0.423,-0.063,0.86,65.185,483.642,-284.974,0,0,0,
,-0.321,-0.055,0.737,-0.916,579.101,-256.775,0,0,0,
,-0.253,0.009,0.788,-86.67,653.564,-256.409,0,0,0,
,-0.205,0.097,0.748,-120.789,683.593,-270.386,0,0,0,
,-0.214,0.136,0.702,-12.879,638.427,-300.049,0,0,0,
,-0.195,0.011,0.877,-95.459,662.109,-313.538,0,0,0,
,-0.181,0.28,0.925,-223.328,753.051,-281.922,0,0,0,
,-0.164,0.199,0.887,-227.112,743.469,-348.206,0,0,0,
,-0.136,0.317,0.806,-275.147,818.725,-328.064,0,0,0,
,-0.043,0.271,0.759,-174.073,778.625,-374.268,0,0,0,
,-0.002,0.236,0.829,-181.702,764.709,-379.395,0,0,0,
,0.088,0.272,1.002,-243.164,782.47,-350.769,0,0,0,
,0.095,0.367,1.082,-229.737,765.991,-345.337,0,0,0,
,0.041,0.358,1.08,-238.587,795.166,-345.887,0,0,0,
,0.063,0.372,0.84,-267.456,801.147,-351.502,0,0,0,
,0.082,0.255,0.698,-262.146,730.529,-333.619,0,0,0,
,0.155,0.382,0.82,-228.394,667.663,-300.477,0,0,0,
,0.206,0.295,1.218,-217.469,687.072,-311.036,0,0,0,
,0.205,0.386,1.127,-243.836,803.466,-326.05,0,0,0,
,0.183,0.375,1.026,-147.4,864.257,-357.85,0,0,0,
,0.245,0.283,0.818,-181.397,843.2,-398.499,0,0,0,
,0.158,0.291,0.612,-159.241,914.367,-383.301,0,0,0,
,0.314,0.174,0.645,-77.454,849.548,-440.003,0,0,0,
,0.368,0.182,0.845,-115.113,820.312,-417.115,0,0,0,
,0.463,0.243,1.043,-198.487,907.898,-438.111,0,0,0,
,0.565,0.275,1.012,-238.953,951.477,-446.106,0,0,0,
,0.547,0.239,0.999,-322.754,971.008,-433.899,0,0,0,
,0.494,0.212,0.835,-480.957,1032.348,-418.03,0,0,0,
,0.609,0.254,0.824,-635.376,985.412,-397.156,0,0,0,
,0.713,0.451,0.766,-655.64,932.434,-373.597,0,0,0,
,0.773,0.521,0.721,-465.821,822.021,-434.815,0,0,0,
,0.762,0.506,0.703,-245.362,740.173,-456.421,0,0,0,
,0.756,0.362,0.707,-188.294,680.175,-441.346,0,0,0,
,0.764,0.188,0.77,-412.171,661.255,-372.071,0,0,0,
,0.788,0.067,0.703,-866.211,668.579,-267.456,0,0,0,
,0.802,0.257,0.708,-1152.955,773.193,-183.838,0,0,0,
,0.831,0.652,0.5,-926.636,800.781,-261.414,0,0,0,
,0.881,0.708,0.471,-469.178,619.201,-345.948,0,0,0,
,0.854,0.566,0.536,-221.192,490.539,-336.426,0,0,0,
,0.811,0.417,0.531,-267.334,479.126,-288.697,0,0,0,
,0.792,0.322,0.488,-453.797,479.248,-243.47,0,0,0,
,0.797,0.283,0.51,-653.321,488.891,-208.313,0,0,0,
,0.795,0.409,0.532,-726.441,568.725,-223.755,0,0,0,
,0.843,0.596,0.456,-559.205,576.782,-307.373,0,0,0,
,0.9,0.62,0.405,-310.425,473.816,-380.616,0,0,0,
,0.883,0.521,0.389,-116.333,359.375,-431.031,0,0,0,
,0.85,0.399,0.377,-89.478,310.424,-455.567,0,0,0,
,0.847,0.313,0.364,-191.834,294.86,-436.829,0,0,0,
,0.871,0.285,0.362,-383.789,279.174,-406.311,0,0,0,
,0.9,0.276,0.363,-589.051,272.888,-379.334,0,0,0,
,0.888,0.327,0.331,-756.165,280.212,-359.253,0,0,0,
,0.852,0.423,0.284,-761.048,277.221,-360.047,0,0,0,
,0.843,0.448,0.26,-643.494,242.797,-380.982,0,0,0,
,0.842,0.399,0.257,-533.143,215.393,-394.898,0,0,0,
,0.838,0.352,0.251,-485.535,207.275,-399.537,0,0,0,
,0.873,0.308,0.229,-504.7,214.233,-404.664,0,0,0,
,0.904,0.328,0.22,-547.242,212.463,-397.339,0,0,0,
,0.931,0.361,0.209,-584.534,201.782,-390.809,0,0,0,
,0.956,0.357,0.212,-602.173,196.045,-371.216,0,0,0,
,0.964,0.362,0.219,-593.995,196.228,-346.131,0,0,0,
,0.987,0.375,0.217,-553.711,192.382,-324.219,0,0,0,
,1.011,0.386,0.202,-485.84,181.152,-299.744,0,0,0,
,1.046,0.369,0.171,-409.058,135.803,-275.635,0,0,0,
,1.07,0.365,0.159,-327.332,64.819,-239.624,0,0,0,
,1.071,0.372,0.135,-211.182,4.577,-214.661,0,0,0,
,1.043,0.273,0.104,-141.724,-63.599,-189.148,0,0,0,
,1.026,0.195,0.095,-186.524,-104.187,-148.926,0,0,0,
,1.004,0.181,0.096,-269.349,-121.949,-95.826,0,0,0,
,0.969,0.173,0.092,-321.351,-132.874,-60.852,0,0,0,
,0.94,0.137,0.076,-372.376,-147.644,-18.982,0,0,0,
,0.92,0.122,0.075,-432.19,-156.922,21.789,0,0,0,
,0.914,0.114,0.054,-483.521,-162.781,48.339,0,0,0,
,0.912,0.099,0.028,-521.912,-179.993,67.993,0,0,0,
,0.908,0.086,0.061,-572.449,-186.402,80.993,0,0,0,
,0.899,0.094,0.029,-626.526,-170.655,81.42,0,0,0,
,0.905,0.13,0.041,-637.635,-140.076,64.392,0,0,0,
,0.919,0.156,0.059,-613.343,-122.559,34.179,0,0,0,
,0.91,0.186,0.086,-569.336,-99.366,-1.404,0,0,0,
,0.906,0.205,0.11,-507.874,-62.684,-40.528,0,0,0,
,0.923,0.197,0.111,-445.801,-36.988,-76.355,0,0,0,
,0.949,0.191,0.101,-410.828,-14.222,-98.755,0,0,0,
,0.991,0.209,0.099,-422.547,12.878,-115.662,0,0,0,
,0.994,0.221,0.112,-425.293,-2.625,-115.418,0,0,0,
,0.964,0.158,0.09,-478.577,-9.217,-129.456,0,0,0,
,0.957,0.167,0.055,-576.966,15.014,-131.104,0,0,0,
,0.968,0.181,0.018,-616.822,-1.099,-127.869,0,0,0,
,0.941,0.19,-0.016,-629.7,-47.364,-103.943,0,0,0,
,0.955,0.197,-0.023,-642.456,-52.308,-103.699,0,0,0,
,0.979,0.193,-0.023,-656.8,-70.191,-102.234,0,0,0,
,0.972,0.199,-0.016,-660.218,-94.727,-84.534,0,0,0,
,0.958,0.198,-0.008,-654.969,-115.296,-70.984,0,0,0,
,0.945,0.151,-0.01,-677.613,-178.04,-6.836,0,0,0,
,0.934,0.138,-0.035,-729.065,-208.374,34.668,0,0,0,
,0.933,0.13,-0.051,-802.308,-250.428,81.237,0,0,0,
,0.916,0.143,-0.06,-878.052,-293.091,125.488,0,0,0,
,0.897,0.16,-0.08,-951.783,-337.647,146.85,0,0,0,
,0.888,0.177,-0.099,-1023.743,-374.085,162.902,0,0,0,
,0.898,0.181,-0.132,-1106.812,-389.832,158.02,0,0,0,
,0.915,0.198,-0.148,-1178.284,-411.011,147.338,0,0,0,
,0.903,0.218,-0.16,-1213.868,-422.852,137.939,0,0,0,
,0.877,0.229,-0.167,-1247.559,-433.899,122.131,0,0,0,
,0.882,0.259,-0.18,-1304.261,-433.838,107.971,0,0,0,
,0.893,0.298,-0.168,-1387.879,-421.631,93.078,0,0,0,
,0.901,0.356,-0.172,-1449.402,-379.334,79.773,0,0,0,
,0.915,0.458,-0.202,-1242.737,-382.935,32.348,0,0,0,
,0.908,0.405,-0.188,-1194.458,-386.658,18.432,0,0,0,
,0.881,0.395,-0.179,-1231.446,-376.587,23.742,0,0,0,
,0.839,0.395,-0.147,-1336.731,-365.052,26.184,0,0,0,
,0.804,0.411,-0.139,-1425.965,-349.305,27.038,0,0,0,
,0.797,0.44,-0.174,-1473.938,-321.656,23.071,0,0,0,
,0.82,0.455,-0.238,-1394.166,-336.731,48.339,0,0,0,
,0.812,0.464,-0.254,-1359.803,-347.535,62.194,0,0,0,
,0.824,0.477,-0.268,-1352.173,-362.488,60.913,0,0,0,
,0.834,0.462,-0.281,-1372.437,-387.696,49.56,0,0,0,
,0.826,0.425,-0.271,-1422.486,-394.654,30.883,0,0,0,
,0.815,0.407,-0.277,-1513.001,-379.944,9.155,0,0,0,
,0.82,0.422,-0.291,-1594.422,-370.85,-16.968,0,0,0,
,0.835,0.438,-0.315,-1632.508,-358.887,-41.81,0,0,0,
,0.858,0.44,-0.318,-1611.084,-362.427,-64.82,0,0,0,
,0.873,0.452,-0.314,-1594.178,-367.249,-82.947,0,0,0,
,0.899,0.488,-0.323,-1518.738,-363.831,-103.638,0,0,0,
,0.968,0.525,-0.333,-1383.606,-364.808,-121.399,0,0,0,
,0.958,0.515,-0.339,-1210.877,-378.418,-136.902,0,0,0,
,0.955,0.491,-0.351,-1073.121,-370.057,-143.433,0,0,0,
,0.921,0.46,-0.329,-963.379,-375.855,-134.949,0,0,0,
,0.867,0.452,-0.298,-869.385,-345.154,-131.348,0,0,0,
,0.87,0.408,-0.267,-760.071,-293.763,-145.386,0,0,0,
,0.875,0.41,-0.239,-651.246,-248.963,-146.241,0,0,0,
,0.851,0.382,-0.189,-586.731,-188.782,-151.123,0,0,0,
,0.837,0.388,-0.172,-577.698,-148.438,-155.152,0,0,0,
,0.844,0.375,-0.168,-602.478,-116.7,-155.396,0,0,0,
,0.844,0.359,-0.167,-636.231,-97.352,-149.353,0,0,0,
,0.863,0.362,-0.169,-668.519,-77.637,-148.377,0,0,0,
,0.886,0.377,-0.177,-690.247,-83.069,-143.311,0,0,0,
,0.912,0.393,-0.187,-684.571,-111.329,-154.602,0,0,0,
,0.933,0.401,-0.223,-663.88,-134.034,-176.697,0,0,0,
,0.987,0.385,-0.256,-650.818,-163.086,-189.515,0,0,0,
,0.998,0.379,-0.279,-654.725,-227.234,-190.857,0,0,0,
,0.945,0.398,-0.228,-646.668,-266.724,-186.036,0,0,0,
,0.922,0.414,-0.2,-625.306,-233.704,-182.679,0,0,0,
,0.941,0.397,-0.189,-595.093,-209.595,-170.166,0,0,0,
,0.926,0.397,-0.142,-567.444,-185.059,-148.926,0,0,0,
,0.909,0.415,-0.112,-502.503,-125.611,-143.86,0,0,0,
,0.927,0.425,-0.12,-451.477,-73.67,-150.208,0,0,0,
,0.929,0.43,-0.137,-391.785,-56.641,-163.025,0,0,0,
,0.933,0.406,-0.17,-347.29,-43.641,-184.51,0,0,0,
,0.96,0.389,-0.206,-314.331,-35.401,-193.482,0,0,0,
,0.973,0.388,-0.191,-289.856,-56.397,-196.228,0,0,0,
,0.964,0.37,-0.137,-256.104,-51.575,-180.787,0,0,0,
,0.945,0.356,-0.108,-225.953,-34.729,-157.776,0,0,0,
,0.943,0.343,-0.105,-213.44,-17.029,-129.822,0,0,0,
,0.997,0.294,-0.113,-252.747,3.723,-111.512,0,0,0,
,1.093,0.274,-0.113,-325.501,4.577,-90.577,0,0,0,
,1.062,0.283,-0.111,-360.108,-11.353,-71.778,0,0,0,
,1.068,0.286,-0.125,-364.747,-13.123,-84.29,0,0,0,
,1.097,0.282,-0.142,-357.727,-37.476,-89.6,0,0,0,
,1.106,0.264,-0.152,-342.225,-65.979,-90.455,0,0,0,
,1.077,0.19,-0.15,-289.124,-105.286,-68.665,0,0,0,
,0.999,0.093,-0.121,-240.662,-132.996,-45.533,0,0,0,
,0.919,0.053,-0.088,-254.09,-127.442,-9.034,0,0,0,
,0.877,0.053,-0.084,-277.955,-109.681,14.892,0,0,0,
,0.882,0.062,-0.082,-293.58,-96.558,36.621,0,0,0,
,0.908,0.022,-0.078,-276.551,-81.36,55.542,0,0,0,
,0.969,-0.011,-0.042,-317.688,-75.257,66.284,0,0,0,
,0.989,-0.052,0.002,-365.418,-58.35,80.2,0,0,0,
,0.951,-0.027,0.017,-404.847,-31.556,74.89,0,0,0,
,0.915,0.038,-0.007,-412.537,8.178,45.227,0,0,0,
,0.864,0.106,-0.014,-364.991,6.347,12.817,0,0,0,
,0.783,0.155,0.008,-279.114,2.38,-24.659,0,0,0,
,0.718,0.171,0.042,-179.871,22.827,-65.857,0,0,0,
,0.675,0.199,0.061,-71.228,42.48,-84.656,0,0,0,
,0.654,0.244,0.071,30.029,47.302,-104.126,0,0,0,
,0.649,0.261,0.043,149.109,65.673,-109.62,0,0,0,
,0.689,0.257,0.025,214.904,77.392,-113.648,0,0,0,
,0.737,0.256,0.001,238.891,63.903,-109.986,0,0,0,
,0.781,0.269,-0.004,230.468,36.926,-101.014,0,0,0,
,0.809,0.277,-0.017,198.547,6.836,-92.53,0,0,0,
,0.844,0.3,-0.025,119.445,-19.288,-81.665,0,0,0,
,0.888,0.32,-0.044,46.142,-39.429,-66.834,0,0,0,
,0.929,0.336,-0.047,-19.471,-66.773,-46.814,0,0,0,
,0.956,0.348,-0.046,-56.641,-86.06,-18.25,0,0,0,
,0.949,0.336,-0.057,-89.417,-103.76,28.259,0,0,0,
,0.922,0.331,-0.048,-124.329,-109.864,76.049,0,0,0,
,0.89,0.338,-0.051,-124.512,-92.774,137.024,0,0,0,
,0.879,0.333,-0.009,-89.295,-70.191,194.519,0,0,0,
,0.886,0.326,0.008,-55.359,-18.311,250.244,0,0,0,
,0.916,0.338,0.003,-20.63,24.841,295.471,0,0,0,
,0.946,0.346,-0.023,12.146,48.95,326.294,0,0,0,
,0.991,0.34,-0.035,28.564,68.237,344.604,0,0,0,
,1.036,0.314,-0.061,25.878,73.608,364.38,0,0,0,
,1.055,0.302,-0.079,-2.32,53.222,381.164,0,0,0,
,1.038,0.311,-0.075,-37.903,39.611,401.306,0,0,0,
,0.998,0.317,-0.073,-61.341,25.085,427.612,0,0,0,
,0.995,0.305,-0.061,-86.548,34.057,439.819,0,0,0,
,1.069,0.308,-0.066,-132.447,61.34,431.396,0,0,0,
,1.167,0.333,-0.106,-175.599,75.988,390.625,0,0,0,
,1.261,0.36,-0.134,-184.632,63.354,331.909,0,0,0,
,1.322,0.412,-0.177,-158.936,35.156,261.474,0,0,0,
,1.259,0.458,-0.136,-77.454,-14.1,226.257,0,0,0,
,1.102,0.48,-0.098,73.974,-16.419,222.29,0,0,0,
,1.026,0.447,-0.083,223.632,-18.86,220.52,0,0,0,
,0.982,0.396,-0.079,355.041,-9.888,251.281,0,0,0,
