TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:24:683,-0.296,-0.533,0.815,293.762,41.87,-129.212,
00:00:24:700,-0.302,-0.537,0.753,186.218,37.963,-112.305,
00:00:24:717,-0.307,-0.527,0.711,65.063,17.334,-96.314,
00:00:24:733,-0.306,-0.5,0.725,-15.992,-14.161,-74.341,
00:00:24:750,-0.308,-0.441,0.788,-4.273,-35.462,-69.886,
00:00:24:767,-0.33,-0.448,0.826,115.478,-23.072,-82.581,
00:00:24:783,-0.34,-0.56,0.805,249.145,-6.287,-88.623,
00:00:24:800,-0.348,-0.597,0.823,172.546,20.629,-108.216,
00:00:24:817,-0.337,-0.56,0.843,105.224,23.925,-116.089,
00:00:24:833,-0.363,-0.504,0.849,103.21,22.094,-118.836,
00:00:24:850,-0.37,-0.547,0.84,115.905,36.438,-131.165,
00:00:24:867,-0.349,-0.496,0.856,95.275,40.344,-85.755,
00:00:24:883,-0.336,-0.517,0.859,52.978,10.07,-70.008,
00:00:24:900,-0.349,-0.495,0.87,36.193,6.713,-59.754,
00:00:24:917,-0.343,-0.532,0.89,52.49,30.09,-47.486,
00:00:24:933,-0.305,-0.529,0.864,62.194,36.621,-64.087,
00:00:24:950,-0.32,-0.551,0.837,61.706,41.626,-70.13,
00:00:24:967,-0.302,-0.512,0.807,65.185,119.812,-90.516,
00:00:24:983,-0.307,-0.502,0.806,121.704,131.775,-99.854,
00:00:25:0,-0.313,-0.569,0.805,119.567,154.724,-99.915,
00:00:25:17,-0.283,-0.583,0.848,-68.177,86.669,-54.505,
00:00:25:33,-0.295,-0.547,0.852,-53.162,68.42,-38.331,
00:00:25:50,-0.27,-0.512,0.873,14.099,51.147,-23.804,
00:00:25:67,-0.272,-0.608,0.836,55.114,70.19,-11.841,
00:00:25:83,-0.239,-0.623,0.787,-18.616,44.372,-2.198,
00:00:25:100,-0.229,-0.582,0.787,-177.613,13.366,12.695,
00:00:25:117,-0.243,-0.532,0.807,-135.315,20.263,13.244,
00:00:25:133,-0.228,-0.534,0.799,-113.099,33.142,18.005,
00:00:25:150,-0.234,-0.525,0.833,-73.304,21.24,27.465,
00:00:25:167,-0.228,-0.532,0.834,-50.721,18.432,34.118,
00:00:25:183,-0.214,-0.62,0.8,-95.704,8.3,38.086,
00:00:25:200,-0.222,-0.573,0.827,-163.331,-19.532,51.269,
00:00:25:217,-0.216,-0.564,0.859,-174.195,-22.095,61.462,
00:00:25:233,-0.223,-0.52,0.883,-137.94,-15.442,67.993,
00:00:25:250,-0.205,-0.622,0.872,-108.094,-26.062,70.861,
00:00:25:267,-0.194,-0.623,0.834,-158.509,-58.289,81.726,
00:00:25:283,-0.16,-0.59,0.86,-390.015,-106.507,105.163,
00:00:25:300,-0.164,-0.541,0.891,-319.519,-146.241,113.037,
00:00:25:317,-0.196,-0.504,0.854,-228.821,-141.358,109.008,
00:00:25:333,-0.195,-0.493,0.823,-150.269,-133.606,95.398,
00:00:25:350,-0.205,-0.491,0.814,-70.74,-114.258,79.284,
00:00:25:367,-0.213,-0.504,0.837,-13.306,-86.426,63.903,
00:00:25:383,-0.209,-0.533,0.815,1.77,-74.769,61.157,
00:00:25:400,-0.228,-0.545,0.834,-11.292,-67.749,49.56,
00:00:25:417,-0.231,-0.543,0.875,-40.589,-56.946,44.738,
00:00:25:433,-0.234,-0.539,0.893,-47.242,-46.326,33.386,
00:00:25:450,-0.238,-0.563,0.892,-47.669,-42.969,25.634,
00:00:25:467,-0.246,-0.513,0.898,-36.438,-45.594,18.737,
00:00:25:483,-0.237,-0.536,0.854,-24.842,-31.373,14.892,
00:00:25:500,-0.249,-0.533,0.874,-17.579,-25.696,4.943,
00:00:25:517,-0.233,-0.511,0.865,-2.137,-20.752,0.427,
00:00:25:533,-0.242,-0.501,0.865,9.765,-20.997,-0.184,
00:00:25:550,-0.262,-0.523,0.852,15.869,-8.301,-10.01,
00:00:25:567,-0.276,-0.506,0.835,13.305,-4.639,-8.057,
00:00:25:583,-0.285,-0.494,0.827,21.179,-1.404,-8.545,
00:00:25:600,-0.291,-0.479,0.834,32.47,-0.55,0.976,
00:00:25:617,-0.306,-0.5,0.847,39.123,9.765,6.53,
00:00:25:633,-0.292,-0.516,0.839,6.958,1.403,11.596,
00:00:25:650,-0.318,-0.518,0.849,-4.334,-2.259,13.366,
00:00:25:667,-0.315,-0.507,0.851,-23.072,-7.813,16.052,mixLH
00:00:25:683,-0.334,-0.527,0.857,-47.669,9.46,12.146,
00:00:25:700,-0.326,-0.533,0.854,-54.078,0.061,14.282,
00:00:25:717,-0.341,-0.49,0.859,-45.472,-12.269,11.535,
00:00:25:733,-0.344,-0.523,0.837,-52.491,2.624,8.789,
00:00:25:750,-0.346,-0.499,0.824,-96.009,3.967,7.812,
00:00:25:767,-0.347,-0.509,0.845,-118.348,10.62,5.981,
00:00:25:783,-0.345,-0.478,0.853,-106.69,4.333,7.812,
00:00:25:800,-0.345,-0.498,0.85,-88.013,5.798,-3.907,
00:00:25:817,-0.333,-0.476,0.83,-71.839,4.394,9.826,
00:00:25:833,-0.332,-0.485,0.833,-89.356,-13.306,13.427,
00:00:25:850,-0.335,-0.496,0.833,-158.143,-14.466,12.939,
00:00:25:867,-0.333,-0.458,0.812,-203.675,-25.574,18.127,
00:00:25:883,-0.345,-0.43,0.802,-211.304,-16.663,16.723,
00:00:25:900,-0.338,-0.448,0.776,-226.38,-17.334,25.695,
00:00:25:917,-0.353,-0.43,0.789,-232.605,-23.011,32.226,
00:00:25:933,-0.331,-0.44,0.81,-235.84,-31.8,42.602,
00:00:25:950,-0.34,-0.478,0.823,-283.692,-46.692,45.166,
00:00:25:967,-0.351,-0.374,0.859,-241.272,-41.504,37.048,
00:00:25:983,-0.341,-0.403,0.865,-175.171,-35.462,32.348,
00:00:26:0,-0.343,-0.441,0.889,-137.452,-34.119,26.245,
00:00:26:17,-0.337,-0.429,0.904,-132.569,-30.091,16.601,
00:00:26:33,-0.325,-0.496,0.859,-138.55,-26.123,9.216,
00:00:26:50,-0.331,-0.456,0.846,-190.186,-27.649,8.239,
00:00:26:67,-0.335,-0.388,0.859,-196.717,-23.56,0.549,
00:00:26:83,-0.328,-0.362,0.883,-153.687,-15.748,-3.846,
00:00:26:100,-0.335,-0.362,0.892,-79.895,-11.902,-14.039,
00:00:26:117,-0.331,-0.377,0.895,-41.016,-14.405,-16.053,
00:00:26:133,-0.322,-0.379,0.896,-29.541,-20.691,-8.789,
00:00:26:150,-0.318,-0.421,0.888,-64.087,-24.109,-3.357,
00:00:26:167,-0.327,-0.396,0.9,-98.572,-21.973,4.333,
00:00:26:183,-0.311,-0.364,0.911,-76.233,-16.175,1.953,
00:00:26:200,-0.295,-0.362,0.915,-21.973,-20.874,4.882,
00:00:26:217,-0.301,-0.396,0.931,51.086,-22.706,-2.93,
00:00:26:233,-0.284,-0.413,0.893,70.678,-25.879,-2.686,
00:00:26:250,-0.295,-0.44,0.867,37.048,-27.588,-3.479,
00:00:26:267,-0.298,-0.438,0.882,12.695,-1.038,-2.564,
00:00:26:283,-0.265,-0.435,0.904,-23.072,-18.25,-6.165,
00:00:26:300,-0.27,-0.415,0.902,-19.593,-22.217,-7.752,
00:00:26:317,-0.262,-0.443,0.908,35.278,-18.494,-20.935,
00:00:26:333,-0.267,-0.455,0.887,62.683,-17.762,-30.518,
00:00:26:350,-0.261,-0.464,0.864,68.115,-7.935,-47.547,
00:00:26:367,-0.257,-0.457,0.884,71.533,15.075,-59.937,
00:00:26:383,-0.246,-0.487,0.891,91.308,23.986,-77.454,
00:00:26:400,-0.233,-0.496,0.911,88.378,21.301,-94.239,
00:00:26:417,-0.246,-0.478,0.921,105.041,33.325,-110.84,
00:00:26:433,-0.251,-0.462,0.908,134.582,41.076,-129.09,
00:00:26:450,-0.258,-0.457,0.902,178.161,56.823,-141.175,
00:00:26:467,-0.251,-0.484,0.892,192.993,70.495,-153.016,
00:00:26:483,-0.249,-0.494,0.908,151.306,80.81,-158.265,
00:00:26:500,-0.248,-0.477,0.903,137.817,75.622,-158.814,
00:00:26:517,-0.253,-0.494,0.937,126.648,75.012,-158.57,
00:00:26:533,-0.253,-0.481,0.888,101.562,73.425,-157.959,
00:00:26:550,-0.258,-0.483,0.882,106.323,78.491,-164.307,
00:00:26:567,-0.252,-0.476,0.891,119.567,78.979,-166.26,
00:00:26:583,-0.254,-0.505,0.871,95.336,85.022,-169.068,
00:00:26:600,-0.271,-0.535,0.87,59.509,95.398,-177.857,
00:00:26:617,-0.258,-0.534,0.854,8.606,94.848,-177.918,
00:00:26:633,-0.273,-0.5,0.873,-31.067,89.66,-183.35,
00:00:26:650,-0.269,-0.495,0.831,-49.378,94.97,-188.538,
00:00:26:667,-0.271,-0.445,0.84,-41.993,66.589,-183.289,
00:00:26:683,-0.267,-0.409,0.847,-0.794,42.053,-177.918,
00:00:26:700,-0.287,-0.411,0.849,45.044,51.391,-175.782,
00:00:26:717,-0.283,-0.432,0.865,101.013,55.114,-172.364,
00:00:26:733,-0.265,-0.454,0.873,97.839,42.48,-166.138,
00:00:26:750,-0.276,-0.409,0.882,97.9,27.526,-152.588,
00:00:26:767,-0.284,-0.429,0.857,131.408,27.71,-151.856,
00:00:26:783,-0.292,-0.449,0.852,147.522,28.686,-144.104,
00:00:26:800,-0.298,-0.432,0.844,160.583,25.451,-142.945,
00:00:26:817,-0.315,-0.446,0.846,185.363,36.499,-136.902,
00:00:26:833,-0.311,-0.434,0.841,208.74,39.428,-131.897,
00:00:26:850,-0.322,-0.458,0.812,210.693,29.052,-125.733,
00:00:26:867,-0.348,-0.443,0.801,206.604,26.184,-118.836,
00:00:26:883,-0.362,-0.425,0.822,210.815,41.809,-108.887,
00:00:26:900,-0.362,-0.457,0.815,228.393,38.94,-99.793,
00:00:26:917,-0.373,-0.462,0.839,241.76,28.686,-86.121,
00:00:26:933,-0.375,-0.496,0.825,188.171,24.047,-73.06,
00:00:26:950,-0.381,-0.477,0.837,177.49,17.028,-47.913,
00:00:26:967,-0.383,-0.469,0.853,173.462,20.385,-55.909,
00:00:26:983,-0.371,-0.489,0.859,160.156,15.258,-39.124,
00:00:27:0,-0.367,-0.497,0.867,180.908,14.404,-36.499,
00:00:27:17,-0.36,-0.483,0.846,230.102,10.559,-33.143,
00:00:27:33,-0.35,-0.499,0.812,259.033,8.789,-23.499,
00:00:27:50,-0.362,-0.504,0.785,243.408,12.817,-11.048,
00:00:27:67,-0.349,-0.526,0.783,214.66,27.404,-6.958,
00:00:27:83,-0.351,-0.503,0.791,193.176,23.864,11.169,
00:00:27:100,-0.333,-0.476,0.78,249.023,18.981,26.977,
00:00:27:117,-0.347,-0.549,0.779,314.697,26.367,35.4,
00:00:27:133,-0.325,-0.581,0.783,336.67,17.883,59.387,
00:00:27:150,-0.324,-0.669,0.838,262.695,2.746,50.354,
00:00:27:167,-0.298,-0.717,0.85,164.55,1.525,51.818,
00:00:27:183,-0.278,-0.738,0.829,77.575,-15.992,41.198,
00:00:27:200,-0.292,-0.737,0.778,20.08,-12.513,21.484,
00:00:27:217,-0.267,-0.703,0.73,0,-19.837,19.592,
00:00:27:233,-0.292,-0.679,0.709,-19.288,-8.728,4.943,
00:00:27:250,-0.29,-0.624,0.719,-34.424,-4.7,7.507,
00:00:27:267,-0.276,-0.605,0.759,7.08,12.756,19.531,
00:00:27:283,-0.268,-0.612,0.73,51.513,16.723,26.184,
00:00:27:300,-0.261,-0.614,0.71,122.07,18.615,32.47,
00:00:27:317,-0.254,-0.678,0.686,134.704,11.169,40.527,
00:00:27:333,-0.248,-0.688,0.704,140.258,-7.996,56.701,
00:00:27:350,-0.255,-0.668,0.739,138.122,-18.738,65.063,
00:00:27:367,-0.26,-0.685,0.708,111.267,-12.391,56.274,
00:00:27:383,-0.257,-0.665,0.74,106.872,-22.4,64.88,
00:00:27:400,-0.243,-0.734,0.752,78.308,-23.133,59.814,
00:00:27:417,-0.243,-0.768,0.743,19.043,-41.26,59.57,
00:00:27:433,-0.248,-0.787,0.722,-91.187,-60.12,43.884,
00:00:27:450,-0.257,-0.764,0.711,-155.762,-69.458,30.7,
00:00:27:467,-0.255,-0.718,0.71,-209.412,-74.463,19.836,
00:00:27:483,-0.255,-0.664,0.71,-227.967,-75.318,19.775,
00:00:27:500,-0.249,-0.688,0.7,-238.709,-75.074,25.512,
00:00:27:517,-0.261,-0.634,0.73,-200.135,-72.937,35.339,
00:00:27:533,-0.235,-0.697,0.723,-160.401,-78.431,31.311,
00:00:27:550,-0.24,-0.715,0.705,-181.458,-68.97,24.353,
00:00:27:567,-0.222,-0.726,0.728,-248.291,-69.886,19.653,
00:00:27:583,-0.231,-0.671,0.757,-264.466,-66.834,6.347,
00:00:27:600,-0.232,-0.653,0.77,-220.154,-54.993,5.249,
00:00:27:617,-0.238,-0.647,0.752,-157.471,-56.153,8.117,
00:00:27:633,-0.226,-0.635,0.762,-150.696,-49.317,10.742,
00:00:27:650,-0.228,-0.669,0.749,-180.542,-53.467,10.559,
00:00:27:667,-0.223,-0.651,0.774,-256.287,-66.834,7.324,
00:00:27:683,-0.25,-0.629,0.804,-288.147,-73.121,4.15,
00:00:27:700,-0.249,-0.596,0.802,-257.325,-62.439,8.728,
00:00:27:717,-0.251,-0.596,0.803,-243.042,-50.538,10.559,
00:00:27:733,-0.251,-0.61,0.8,-245.911,-44.861,12.207,
00:00:27:750,-0.254,-0.59,0.802,-237.122,-45.166,17.578,
00:00:27:767,-0.254,-0.569,0.8,-198.121,-47.486,18.615,
00:00:27:783,-0.264,-0.578,0.801,-170.472,-46.082,12.207,
00:00:27:800,-0.274,-0.581,0.806,-91.492,-26.612,1.525,
00:00:27:817,-0.276,-0.578,0.786,-59.876,-17.579,-0.184,
00:00:27:833,-0.28,-0.564,0.771,-19.349,-11.353,-4.822,
00:00:27:850,-0.285,-0.571,0.763,5.065,0.793,-13.428,
00:00:27:867,-0.274,-0.589,0.758,18.676,6.774,-8.912,
00:00:27:883,-0.271,-0.589,0.778,16.113,5.127,-2.076,
00:00:27:900,-0.288,-0.588,0.802,10.559,2.136,-0.916,
00:00:27:917,-0.289,-0.582,0.806,75.805,-1.038,3.906,
00:00:27:933,-0.31,-0.597,0.821,116.577,5.188,1.648,
00:00:27:950,-0.289,-0.62,0.799,92.59,3.234,13.977,
00:00:27:967,-0.3,-0.642,0.793,27.282,-7.569,15.564,
00:00:27:983,-0.314,-0.61,0.779,-58.655,-24.659,12.756,
00:00:28:0,-0.33,-0.591,0.785,-107.911,-35.157,12.634,
00:00:28:17,-0.336,-0.563,0.793,-132.752,-36.56,13.855,
00:00:28:33,-0.334,-0.558,0.808,-119.69,-29.541,16.113,
00:00:28:50,-0.334,-0.542,0.815,-95.032,-38.269,24.169,
00:00:28:67,-0.349,-0.579,0.803,-61.28,-30.335,18.554,
00:00:28:83,-0.337,-0.582,0.783,-74.341,-37.476,20.263,
00:00:28:100,-0.347,-0.607,0.759,-135.315,-38.208,18.676,
00:00:28:117,-0.347,-0.571,0.779,-212.769,-43.396,16.967,
00:00:28:133,-0.343,-0.537,0.793,-237.854,-48.218,12.023,
00:00:28:150,-0.366,-0.534,0.791,-227.417,-49.317,10.986,
00:00:28:167,-0.372,-0.487,0.788,-206.421,-45.655,14.282,
00:00:28:183,-0.386,-0.509,0.774,-189.27,-28.321,13.244,
00:00:28:200,-0.386,-0.472,0.782,-190.491,-23.377,14.648,
00:00:28:217,-0.39,-0.508,0.764,-200.989,-16.053,9.338,
00:00:28:233,-0.381,-0.469,0.792,-230.896,-35.767,17.517,
00:00:28:250,-0.396,-0.474,0.814,-207.581,-28.138,18.31,
00:00:28:267,-0.38,-0.466,0.822,-168.274,-27.1,21.545,
00:00:28:283,-0.385,-0.503,0.832,-142.945,-24.659,12.756,
00:00:28:300,-0.374,-0.521,0.818,-133.545,-22.4,5.31,
00:00:28:317,-0.365,-0.519,0.825,-148.743,-23.743,3.54,
00:00:28:333,-0.361,-0.495,0.803,-172.303,-30.274,-1.282,
00:00:28:350,-0.356,-0.509,0.778,-216.004,-31.678,-5.494,
00:00:28:367,-0.372,-0.448,0.806,-230.408,-20.508,-8.789,
00:00:28:383,-0.376,-0.39,0.837,-159.363,-3.052,-13.855,
00:00:28:400,-0.371,-0.391,0.847,-56.824,4.699,-9.339,
00:00:28:417,-0.374,-0.406,0.841,37.292,12.085,-14.832,
00:00:28:433,-0.374,-0.453,0.818,52.978,36.987,-11.048,
00:00:28:450,-0.337,-0.511,0.809,10.803,25.024,-12.452,
00:00:28:467,-0.344,-0.482,0.843,-21.546,1.281,-0.184,
00:00:28:483,-0.32,-0.467,0.873,22.338,-26.917,20.507,
00:00:28:500,-0.31,-0.481,0.865,82.763,-30.457,24.841,
00:00:28:517,-0.295,-0.546,0.832,101.623,-28.931,24.414,
00:00:28:533,-0.298,-0.579,0.838,68.176,-22.217,13.794,
00:00:28:550,-0.286,-0.553,0.794,4.394,-31.25,13.549,
00:00:28:567,-0.309,-0.542,0.766,-11.902,-23.438,3.234,
00:00:28:583,-0.308,-0.499,0.777,32.714,-11.475,-5.433,
00:00:28:600,-0.279,-0.512,0.841,55.175,-2.381,-6.775,
00:00:28:617,-0.273,-0.576,0.863,71.106,4.333,-16.358,
00:00:28:633,-0.254,-0.617,0.896,55.542,6.652,-26.429,
00:00:28:650,-0.24,-0.651,0.895,47.363,2.807,-38.941,
00:00:28:667,-0.258,-0.639,0.875,37.292,8.056,-63.66,
00:00:28:683,-0.249,-0.591,0.842,35.4,20.141,-81.238,
00:00:28:700,-0.242,-0.583,0.819,40.649,44.128,-99.976,
00:00:28:717,-0.236,-0.571,0.8,52.917,62.622,-117.981,
00:00:28:733,-0.241,-0.559,0.799,85.327,76.232,-135.498,
00:00:28:750,-0.245,-0.558,0.814,129.272,87.89,-151.917,
00:00:28:767,-0.244,-0.575,0.818,146.179,95.886,-158.265,
00:00:28:783,-0.25,-0.59,0.827,118.957,99.914,-168.702,
00:00:28:800,-0.25,-0.582,0.838,97.473,96.801,-174.439,
00:00:28:817,-0.255,-0.556,0.816,100.647,93.933,-179.017,
00:00:28:833,-0.268,-0.565,0.807,120.605,95.581,-174.866,
00:00:28:850,-0.279,-0.555,0.795,153.198,90.21,-179.627,
00:00:28:867,-0.294,-0.592,0.788,185.791,107.177,-193.36,
00:00:28:883,-0.291,-0.601,0.808,166.504,121.521,-198.243,
00:00:28:900,-0.282,-0.601,0.825,131.958,122.558,-208.68,
00:00:28:917,-0.288,-0.589,0.835,108.032,117.309,-212.708,
00:00:28:933,-0.3,-0.549,0.813,116.15,109.069,-213.318,
00:00:28:950,-0.303,-0.546,0.773,126.159,115.783,-217.041,
00:00:28:967,-0.306,-0.51,0.765,151.428,140.808,-214.173,
00:00:28:983,-0.311,-0.482,0.75,186.645,129.699,-205.262,
00:00:29:0,-0.322,-0.484,0.747,218.383,117.309,-191.712,
00:00:29:17,-0.337,-0.501,0.76,222.961,113.83,-171.143,
00:00:29:33,-0.342,-0.514,0.806,208.74,107.299,-154.725,
00:00:29:50,-0.346,-0.527,0.846,191.101,98.205,-139.588,
00:00:29:67,-0.348,-0.554,0.849,163.452,66.589,-124.817,
00:00:29:83,-0.368,-0.547,0.828,134.338,44.982,-108.033,
00:00:29:100,-0.379,-0.547,0.796,107.422,28.564,-87.281,
00:00:29:117,-0.374,-0.528,0.814,84.228,25.146,-72.51,
00:00:29:133,-0.375,-0.513,0.827,87.097,29.052,-61.158,
00:00:29:150,-0.369,-0.539,0.83,130.798,28.869,-55.42,
00:00:29:167,-0.358,-0.575,0.82,140.136,31.005,-37.354,
00:00:29:183,-0.362,-0.605,0.82,106.445,35.888,-29.114,
00:00:29:200,-0.344,-0.637,0.817,84.35,34.545,-28.504,
00:00:29:217,-0.346,-0.614,0.833,57.678,23.254,-36.499,
00:00:29:233,-0.345,-0.576,0.81,73.608,22.949,-40.833,
00:00:29:250,-0.357,-0.559,0.787,100.891,32.348,-27.771,
00:00:29:267,-0.348,-0.524,0.763,147.155,37.902,-11.048,
00:00:29:283,-0.32,-0.587,0.762,160.522,42.541,1.648,
00:00:29:300,-0.299,-0.642,0.769,145.935,38.452,10.131,
00:00:29:317,-0.28,-0.701,0.741,62.622,32.409,18.493,
00:00:29:333,-0.287,-0.662,0.739,8.667,19.775,16.418,
00:00:29:350,-0.286,-0.616,0.743,14.648,12.817,30.639,
00:00:29:367,-0.27,-0.615,0.751,52.429,11.779,44.25,
00:00:29:383,-0.269,-0.648,0.733,55.114,9.582,62.316,
00:00:29:400,-0.241,-0.663,0.727,40.405,-2.259,75.317,
00:00:29:417,-0.247,-0.689,0.722,8.911,-18.006,75.866,
00:00:29:433,-0.225,-0.711,0.737,-57.862,-31.495,79.65,
00:00:29:450,-0.232,-0.703,0.736,-113.892,-43.457,82.458,
00:00:29:467,-0.211,-0.699,0.753,-111.329,-59.266,87.219,
00:00:29:483,-0.221,-0.7,0.747,-104.248,-59.876,85.327,
00:00:29:500,-0.206,-0.712,0.752,-109.253,-61.341,85.083,
00:00:29:517,-0.203,-0.734,0.712,-144.654,-52.857,75.988,
00:00:29:533,-0.179,-0.722,0.712,-208.313,-72.998,71.106,
00:00:29:550,-0.197,-0.717,0.735,-234.436,-80.506,55.297,
00:00:29:567,-0.19,-0.709,0.752,-236.634,-76.661,49.255,
00:00:29:583,-0.191,-0.675,0.761,-224.122,-67.261,42.175,
00:00:29:600,-0.187,-0.706,0.753,-229.676,-60.914,32.226,
00:00:29:617,-0.18,-0.676,0.748,-231.629,-72.388,30.456,
00:00:29:633,-0.186,-0.67,0.761,-246.705,-80.018,28.503,
00:00:29:650,-0.195,-0.603,0.766,-227.784,-83.191,28.869,mixLH
00:00:29:667,-0.212,-0.614,0.758,-189.637,-80.323,24.597,
00:00:29:683,-0.226,-0.6,0.754,-196.167,-80.445,27.893,
00:00:29:700,-0.238,-0.579,0.77,-174.134,-79.041,27.954,
00:00:29:717,-0.234,-0.608,0.768,-175.538,-73.182,32.836,
00:00:29:733,-0.234,-0.617,0.798,-192.627,-76.6,29.968,
00:00:29:750,-0.234,-0.614,0.819,-181.885,-85.083,28.503,
00:00:29:767,-0.259,-0.631,0.814,-172.425,-83.619,26.733,
00:00:29:783,-0.262,-0.595,0.819,-148.255,-75.196,26.001,
00:00:29:800,-0.264,-0.585,0.819,-92.774,-67.139,27.343,
00:00:29:817,-0.277,-0.567,0.801,-21.18,-57.312,27.343,
00:00:29:833,-0.283,-0.593,0.777,0.366,-48.951,28.686,
00:00:29:850,-0.293,-0.573,0.785,41.809,-45.411,27.648,
00:00:29:867,-0.273,-0.633,0.775,13.916,-26.551,27.526,
00:00:29:883,-0.289,-0.648,0.781,-60.547,-40.528,28.747,
00:00:29:900,-0.296,-0.644,0.812,-126.465,-47.852,19.409,
00:00:29:917,-0.317,-0.594,0.823,-159.729,-45.227,17.822,
00:00:29:933,-0.312,-0.591,0.81,-168.335,-41.443,13.916,
00:00:29:950,-0.312,-0.576,0.814,-162.598,-27.832,15.93,
00:00:29:967,-0.322,-0.587,0.804,-177.735,-26.185,17.883,
00:00:29:983,-0.377,-0.509,0.803,-154.664,-20.874,9.338,
00:00:30:0,-0.365,-0.513,0.781,-156.25,-12.574,9.887,
00:00:30:17,-0.371,-0.521,0.791,-181.763,-18.25,21.118,
00:00:30:33,-0.394,-0.52,0.8,-215.394,-16.785,31.005,
00:00:30:50,-0.395,-0.508,0.808,-236.39,-15.564,14.16,
00:00:30:67,-0.401,-0.468,0.809,-248.963,-19.776,25.268,
00:00:30:83,-0.392,-0.469,0.801,-227.906,-31.983,32.531,
00:00:30:100,-0.414,-0.456,0.797,-205.506,-39.856,36.132,
00:00:30:117,-0.411,-0.407,0.784,-190.552,-42.786,37.963,
00:00:30:133,-0.417,-0.434,0.766,-199.83,-33.631,38.269,
00:00:30:150,-0.412,-0.464,0.789,-228.333,-22.278,39.306,
00:00:30:167,-0.385,-0.505,0.815,-144.165,-39.734,28.137,
00:00:30:183,-0.389,-0.546,0.814,-143.311,-32.776,8.056,
00:00:30:200,-0.379,-0.506,0.812,-186.341,-26.123,-9.156,
00:00:30:217,-0.376,-0.51,0.798,-198.914,-15.015,-24.292,
00:00:30:233,-0.373,-0.473,0.799,-210.694,-6.226,-35.767,
00:00:30:250,-0.384,-0.442,0.81,-181.519,1.037,-51.697,
00:00:30:267,-0.376,-0.436,0.849,-167.908,7.385,-49.134,
00:00:30:283,-0.358,-0.516,0.87,-176.514,11.108,-49.378,
00:00:30:300,-0.364,-0.428,0.9,-202.393,-18.006,-54.566,
00:00:30:317,-0.373,-0.372,0.87,-163.147,-1.587,-54.505,
00:00:30:333,-0.361,-0.403,0.814,-139.527,8.972,-63.233,
00:00:30:350,-0.368,-0.37,0.832,-133.667,9.948,-57.984,
00:00:30:367,-0.375,-0.338,0.854,-75.257,18.249,-58.045,
00:00:30:383,-0.366,-0.349,0.878,-24.353,15.075,-47.303,
00:00:30:400,-0.342,-0.372,0.908,25.268,0.732,-31.128,
00:00:30:417,-0.359,-0.415,0.92,29.541,-3.907,-17.395,
00:00:30:433,-0.345,-0.47,0.917,22.522,-1.404,-18.067,
00:00:30:450,-0.321,-0.424,0.867,52.124,15.625,-51.575,
00:00:30:467,-0.327,-0.484,0.815,78.186,47.546,-67.872,
00:00:30:483,-0.329,-0.465,0.807,72.753,45.898,-77.271,
00:00:30:500,-0.33,-0.442,0.85,59.57,76.477,-91.309,
00:00:30:517,-0.327,-0.454,0.908,90.759,96.862,-99.427,
00:00:30:533,-0.283,-0.504,0.946,104.309,103.515,-97.901,
00:00:30:550,-0.264,-0.5,0.932,78.369,79.162,-93.445,
00:00:30:567,-0.272,-0.502,0.906,52.673,67.565,-102.662,
00:00:30:583,-0.244,-0.41,0.889,54.687,64.88,-100.708,
00:00:30:600,-0.231,-0.435,0.878,98.571,80.566,-111.329,
00:00:30:617,-0.208,-0.45,0.878,170.166,70.312,-120.667,
00:00:30:633,-0.214,-0.432,0.87,214.233,51.208,-115.54,
00:00:30:650,-0.229,-0.451,0.84,255.249,46.386,-115.601,
00:00:30:667,-0.234,-0.461,0.822,271.85,53.283,-110.779,
00:00:30:683,-0.236,-0.497,0.85,280.944,75.866,-113.099,
00:00:30:700,-0.222,-0.533,0.87,278.625,81.42,-120.301,
00:00:30:717,-0.233,-0.542,0.85,206.604,113.952,-128.846,
00:00:30:733,-0.211,-0.552,0.823,122.863,122.68,-136.353,
00:00:30:750,-0.202,-0.543,0.845,44.189,99.548,-133.973,
00:00:30:767,-0.191,-0.53,0.908,27.343,82.275,-132.935,
00:00:30:783,-0.205,-0.516,0.915,5.127,57.373,-132.813,
00:00:30:800,-0.205,-0.44,0.904,40.832,46.569,-144.288,
00:00:30:817,-0.237,-0.46,0.882,130.066,69.458,-142.518,
00:00:30:833,-0.229,-0.461,0.87,225.463,69.824,-139.893,
00:00:30:850,-0.232,-0.497,0.878,285.156,67.382,-132.447,
00:00:30:867,-0.268,-0.511,0.83,314.758,61.767,-97.229,
00:00:30:883,-0.263,-0.542,0.833,302.795,77.819,-96.375,
00:00:30:900,-0.252,-0.595,0.844,229.187,80.078,-83.13,
00:00:30:917,-0.246,-0.614,0.85,179.26,61.523,-78.186,
00:00:30:933,-0.258,-0.621,0.834,142.089,37.231,-70.74,
00:00:30:950,-0.252,-0.614,0.829,64.514,26.794,-69.031,
00:00:30:967,-0.265,-0.58,0.843,44.006,15.625,-47.364,
00:00:30:983,-0.26,-0.59,0.856,18.371,21.667,-67.994,
00:00:31:0,-0.253,-0.58,0.84,-17.579,13,-61.524,
00:00:31:17,-0.263,-0.563,0.827,-68.116,6.042,-52.796,
00:00:31:33,-0.273,-0.569,0.819,-126.831,4.638,-41.687,
