TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.149,0.103,0.998,-0.061,3.173,-27.161,0,0,0,
,0.144,0.106,1,-8.24,9.033,-23.865,0,0,0,
,0.147,0.115,0.992,-15.564,16.357,-22.278,0,0,0,
,0.148,0.127,0.989,-12.269,17.211,-21.363,0,0,0,
,0.158,0.119,0.98,-13.306,15.747,-20.813,0,0,0,
,0.162,0.121,0.97,-17.029,10.315,-21.302,0,0,0,
,0.164,0.115,0.972,-13.489,2.502,-23.743,0,0,0,
,0.16,0.12,0.98,-17.945,-4.578,-22.767,0,0,0,
,0.156,0.126,0.985,-18.555,-3.968,-25.696,0,0,0,
,0.153,0.123,0.995,-15.076,-4.273,-27.161,0,0,0,
,0.149,0.114,0.996,-11.048,-6.836,-27.161,0,0,0,
,0.139,0.113,0.993,-19.288,-4.334,-27.222,0,0,0,
,0.138,0.123,0.989,-29.725,1.648,-27.649,0,0,0,
,0.142,0.141,0.975,-24.231,7.751,-23.438,0,0,0,
,0.156,0.124,0.989,-17.151,2.38,-19.165,0,0,0,
,0.149,0.123,0.985,-7.264,3.662,-12.391,0,0,0,
,0.147,0.103,0.989,-8.301,4.028,-14.588,0,0,0,
,0.146,0.118,1,-16.541,12.451,-14.832,0,0,0,
,0.146,0.126,0.968,-11.902,16.418,-14.771,0,0,0,
,0.15,0.129,0.997,-13.977,23.681,-13.611,0,0,0,
,0.149,0.123,0.995,-1.343,25.512,-14.039,0,0,0,
,0.147,0.11,0.994,-5.86,27.954,-14.893,0,0,0,
,0.148,0.122,0.985,-18.982,30.395,-20.997,0,0,0,
,0.153,0.139,0.977,-10.132,32.287,-23.194,0,0,0,
,0.15,0.135,0.986,1.648,25.695,-22.034,0,0,0,
,0.143,0.119,0.989,2.319,21.972,-26.062,0,0,0,
,0.15,0.123,0.999,-4.639,30.151,-32.593,0,0,0,
,0.158,0.121,0.985,-11.658,30.517,-36.072,0,0,0,
,0.159,0.123,0.985,-8.423,26.794,-37.537,0,0,0,
,0.157,0.118,0.988,-4.334,24.231,-37.232,0,0,0,
,0.151,0.112,0.984,-11.048,20.507,-40.528,0,0,0,
,0.151,0.114,0.979,-10.56,22.094,-37.232,0,0,0,
,0.152,0.126,0.981,-8.973,17.089,-32.654,0,0,0,
,0.155,0.117,0.998,2.807,18.005,-30.64,0,0,0,
,0.163,0.107,0.995,-4.029,21.484,-32.898,0,0,0,
,0.166,0.104,0.99,-9.583,23.62,-32.044,0,0,0,
,0.165,0.115,0.993,-12.696,21.484,-31.373,0,0,0,
,0.164,0.117,0.996,-9.156,25.024,-31.067,0,0,0,
,0.162,0.114,0.986,-8.667,18.676,-28.138,0,0,0,
,0.155,0.11,0.979,-14.405,18.798,-26.429,0,0,0,
,0.152,0.113,0.983,-13.55,18.859,-27.283,0,0,0,
,0.157,0.115,0.985,-6.226,18.615,-24.414,0,0,0,
,0.166,0.106,0.985,-2.442,13.427,-21.912,0,0,0,
,0.129,0.11,0.981,-5.188,11.23,-20.325,0,0,0,
,0.162,0.121,0.99,-9.949,10.62,-22.156,0,0,0,
,0.161,0.12,0.997,-8.423,9.826,-19.349,0,0,0,
,0.163,0.113,0.991,-4.883,9.094,-22.278,0,0,0,
,0.162,0.107,0.981,-12.269,9.521,-19.227,0,0,0,
,0.156,0.112,0.984,-10.01,10.253,-18.067,0,0,0,
,0.155,0.112,0.985,-6.165,8.422,-20.386,0,0,0,
,0.162,0.113,0.99,-3.479,7.202,-24.231,0,0,0,
,0.156,0.122,0.986,-4.761,12.329,-24.231,0,0,0,
,0.157,0.101,0.986,4.028,4.089,-24.048,0,0,0,
,0.153,0.103,0.99,0.61,10.864,-16.785,0,0,0,
,0.159,0.102,0.989,-5.005,11.413,-20.325,0,0,0,
,0.16,0.111,0.987,-4.7,6.469,-19.593,0,0,0,
,0.153,0.112,0.979,7.934,7.324,-22.706,0,0,0,
,0.157,0.107,0.988,14.465,12.023,-19.165,0,0,0,
,0.158,0.111,0.993,21.24,12.207,-22.217,0,0,0,
,0.159,0.107,0.989,10.07,13.122,-20.325,0,0,0,
,0.16,0.102,0.993,3.601,10.315,-20.142,0,0,0,
,0.151,0.127,0.993,0,22.277,-29.175,0,0,0,
,0.184,0.117,0.997,10.437,13.305,-31.434,0,0,0,
,0.151,0.109,0.997,8.667,14.77,-24.476,0,0,0,
,0.148,0.098,0.99,14.465,19.897,-30.518,0,0,0,
,0.156,0.083,0.995,19.836,25.451,-22.889,0,0,0,
,0.158,0.08,0.998,23.742,31.25,-21.485,0,0,0,
,0.186,0.098,0.999,30.761,55.481,-20.935,0,0,0,
,0.163,0.109,1.011,56.762,64.88,-21.851,0,0,0,
,0.17,0.12,1.015,80.017,82.458,-18.25,0,0,0,
,0.178,0.09,0.981,117.065,90.576,-25.33,0,0,0,
,0.18,0.049,0.993,129.15,95.459,-5.066,0,0,0,
,0.17,0.025,1.016,121.276,95.703,1.281,0,0,0,
,0.168,0.035,1.023,90.148,120.727,6.713,0,0,0,
,0.184,0.057,0.991,56.152,119.751,2.319,0,0,0,
,0.186,0.085,0.962,15.564,114.318,8.728,0,0,0,
,0.182,0.107,0.968,26.855,104.553,26.245,0,0,0,
,0.19,0.117,0.974,56.945,85.205,22.155,0,0,0,
,0.208,0.134,1.023,58.776,57.922,12.39,0,0,0,
,0.221,0.142,1.194,2.868,77.697,20.507,0,0,0,
,0.336,0.029,1.501,-189.454,190.246,86.853,0,0,0,
,0.57,-0.17,1.939,-333.863,133.056,134.216,0,0,0,
,1.173,-0.033,3.037,-521.119,-221.558,347.534,0,0,0,
,1.543,1.045,3.846,-1211.243,-256.775,1283.203,0,0,0,
,2.555,2.528,3.322,-1187.562,-1120.85,1601.623,0,0,0,
,2.422,2.058,3.94,452.88,-2000,1814.087,0,0,0,
,0.997,1.112,3.985,1689.331,-2000,1587.89,0,0,0,
,1.411,0.049,2.623,1885.986,-2000,1162.719,0,0,0,
,2.243,0.111,0.757,1949.89,-2000,1031.311,0,0,0,
,2.747,0.115,-1.125,1999.694,-2000,831.359,0,0,0,
,2.244,-0.113,-2.796,1999.694,-2000,757.324,0,0,0,
,1.669,0.755,-4,1905.639,-2000,581.665,0,0,0,
,0.589,0.871,-4,956.482,-1999.939,640.808,0,0,0,
,0.035,0.567,-4,-428.467,673.95,727.783,0,0,0,
,1.132,-0.319,-3.976,-1101.38,1999.694,284.179,0,0,0,
,1.672,-1.016,-2.656,-1251.893,1999.694,-148.011,0,0,0,
,1.506,-0.756,-0.692,-1536.011,1999.694,-452.21,0,0,0,
,0.654,-0.26,0.802,-1815.186,1999.694,-907.898,0,0,0,
,0.344,0.449,2.059,-1479.615,1999.694,-1133.728,0,0,0,
,-0.005,0.72,1.995,-842.957,1999.694,-1152.71,0,0,0,
,0.409,0.5,1.664,-515.748,1999.694,-798.218,0,0,0,
,0.299,0.936,1.977,-423.035,1807.129,-531.434,0,0,0,
,0.196,0.357,2.288,-390.686,1426.88,-558.899,0,0,0,
,0.221,0.62,2.191,-610.779,1389.221,-410.279,0,0,0,
,0.18,0.155,1.545,-506.287,1186.157,-439.759,0,0,0,
,0.287,0.36,1.531,-518.433,1095.825,-199.097,0,0,0,
,0.296,0.273,1.451,-295.594,806.213,-302.247,0,0,0,
,0.179,0.152,1.637,-291.26,721.557,-249.573,0,0,0,
,0.232,0.281,1.602,-307.312,661.56,-258.301,0,0,0,
,0.102,0.048,1.306,-284.058,589.172,-281.189,0,0,0,
,0.174,0.124,1.301,-308.594,513.366,-171.57,0,0,0,
,0.15,0.236,1.324,-179.383,260.192,-225.586,0,0,0,
,0.164,0.165,1.144,-179.383,246.521,-232.361,0,0,0,
,0.18,0.09,1.08,-173.401,230.468,-181.885,0,0,0,
,0.19,0.198,1.049,-99.305,192.993,-126.282,0,0,0,
,0.184,0.192,1.048,7.202,147.827,-113.038,0,0,0,
,0.13,0.182,1.066,5.249,188.781,-94.971,0,0,0,
,0.116,0.189,0.995,-35.401,281.005,-83.924,0,0,0,
,0.188,0.29,1.095,122.009,269.897,-87.342,0,0,0,
,0.269,0.23,1.118,304.382,134.338,-122.437,0,0,0,
,0.205,0.083,1.146,238.891,77.27,-59.327,0,0,0,
,0.15,0.108,1.133,93.261,97.839,-39.978,0,0,0,
,0.155,0.162,1.085,53.772,108.398,-50.965,0,0,0,
,0.132,0.138,1.057,78.918,129.943,-60.608,0,0,0,
,0.161,0.104,1.011,98.205,181.396,-63.294,0,0,0,
,0.234,0.083,0.978,103.088,182.739,-48.706,0,0,0,
,0.271,0.057,0.963,62.439,128.296,-27.161,0,0,0,
,0.232,0.116,1.018,31.005,96.862,-10.865,0,0,0,
,0.197,0.153,1.074,63.781,106.75,-32.532,0,0,0,
,0.227,0.113,1.241,63.293,-20.874,1.098,0,0,0,
,0.174,0.176,1.406,88.317,-116.333,33.447,0,0,0,
,0.109,0.094,1.499,214.66,-219.605,43.823,0,0,0,
,0.114,-0.054,1.53,198.181,-321.839,57.495,0,0,0,
,0.045,-0.042,1.447,66.467,-409.485,68.359,0,0,0,
,0.001,0.013,1.19,-65.735,-525.818,70.251,0,0,0,
,-0.045,-0.002,1.022,-211.243,-629.273,147.644,0,0,0,
,-0.149,0.178,1.005,-70.313,-602.295,256.958,0,0,0,
,-0.146,0.252,1.051,375.793,-667.725,274.536,0,0,0,
,-0.114,0.011,1.16,736.999,-825.44,247.436,0,0,0,
,-0.278,-0.131,1.181,717.773,-752.137,285.339,0,0,0,
,-0.313,-0.091,1.081,570.007,-520.997,242.37,0,0,0,
,-0.242,-0.072,0.945,567.932,-326.783,196.411,0,0,0,
,-0.195,-0.087,0.903,641.357,-212.769,145.202,0,0,0,
,-0.213,-0.041,0.866,704.406,-48.035,81.176,0,0,0,
,-0.198,-0.028,0.889,721.557,118.347,-7.935,0,0,0,
,-0.146,-0.102,0.933,656.799,328.796,-77.21,0,0,0,
,-0.091,-0.129,0.9,559.021,539.734,-142.64,0,0,0,
,-0.036,-0.13,0.883,499.145,687.744,-192.627,0,0,0,
,0.047,-0.195,0.853,409.546,784.546,-222.107,0,0,0,
,0.126,-0.267,0.812,218.444,874.817,-196.045,0,0,0,
,0.186,-0.218,0.739,5.127,935.73,-121.949,0,0,0,
,0.23,-0.202,0.67,-213.929,954.406,6.53,0,0,0,
,0.276,-0.15,0.64,-453.919,964.111,105.651,0,0,0,
,0.337,-0.192,0.625,-703.064,943.359,165.283,0,0,0,
,0.408,-0.194,0.822,-897.278,947.143,252.441,0,0,0,
,0.495,-0.11,0.606,-1153.26,1051.208,437.805,0,0,0,
,0.572,-0.001,0.732,-1376.648,832.702,413.635,0,0,0,
,0.517,0.015,0.664,-1439.026,797.241,479.248,0,0,0,
,0.497,0.015,0.673,-1547.181,755.188,483.398,0,0,0,
,0.514,0.085,0.674,-1754.151,693.054,491.821,0,0,0,
,0.53,0.239,0.641,-1842.164,649.658,463.623,0,0,0,
,0.469,0.409,0.523,-1745.24,609.069,427.795,0,0,0,
,0.477,0.561,0.557,-1568.177,544.616,345.092,0,0,0,
,0.502,0.718,0.567,-1333.68,505.188,225.525,0,0,0,
,0.546,0.737,0.568,-1049.134,415.039,155.273,0,0,0,
,0.534,0.72,0.595,-768.555,309.631,94.299,0,0,0,
,0.494,0.56,0.603,-704.712,226.196,104.919,0,0,0,
,0.463,0.537,0.601,-811.158,181.213,116.638,0,0,0,
,0.488,0.56,0.634,-944.947,178.65,123.474,0,0,0,
,0.479,0.592,0.622,-1023.499,190.796,115.905,0,0,0,
,0.453,0.593,0.518,-1090.455,195.007,159.912,0,0,0,
,0.447,0.624,0.473,-1143.494,123.108,170.105,0,0,0,
,0.423,0.63,0.36,-1184.632,108.459,166.32,0,0,0,
,0.45,0.628,0.328,-1264.649,69.03,109.192,0,0,0,
,0.463,0.71,0.304,-1311.707,59.387,65.429,0,0,0,
,0.463,0.736,0.265,-1311.707,58.166,31.799,0,0,0,
,0.468,0.769,0.264,-1307.068,55.053,21.911,0,0,0,
,0.497,0.788,0.255,-1325.806,82.824,19.592,0,0,0,
,0.515,0.883,0.194,-1346.863,96.313,28.869,0,0,0,
,0.505,0.939,0.126,-1196.595,125.915,41.076,0,0,0,
,0.507,0.871,0.096,-1075.257,154.724,113.159,0,0,0,
,0.511,0.886,0.019,-988.831,178.527,168.579,0,0,0,
,0.495,0.848,0.005,-937.378,149.353,156.982,0,0,0,
,0.449,0.902,-0.02,-860.047,159.973,202.27,0,0,0,
,0.491,0.902,-0.068,-800.171,163.208,236.023,0,0,0,
,0.489,0.898,-0.158,-746.644,115.112,273.437,0,0,0,
,0.468,0.904,-0.244,-724.915,22.583,275.268,0,0,0,
,0.461,0.958,-0.226,-670.105,-94.971,278.991,0,0,0,
,0.445,1.005,-0.098,-528.809,-168.213,221.374,0,0,0,
,0.307,0.934,-0.07,-412.598,-92.469,158.081,0,0,0,
,0.34,0.874,-0.12,-392.518,65.246,168.457,0,0,0,
,0.419,0.875,-0.186,-431.153,75.073,224.853,0,0,0,
,0.333,1.062,-0.196,-512.696,-39.002,226.928,0,0,0,
,0.307,1.038,-0.221,-401.368,-35.523,209.716,0,0,0,
,0.331,1.033,-0.219,-322.327,-37.293,195.8,0,0,0,
,0.324,0.985,-0.224,-278.565,-68.848,191.04,0,0,0,
,0.28,0.864,-0.229,-313.721,-74.036,214.66,0,0,0,
,0.245,0.918,-0.259,-374.512,-36.683,236.633,0,0,0,
,0.253,1.086,-0.242,-315.003,-11.17,202.148,0,0,0,
,0.281,1.105,-0.284,-214.966,-10.987,176.818,0,0,0,
,0.329,1.067,-0.275,-175.171,-32.227,198.974,0,0,0,
,0.287,1.05,-0.224,-205.506,-65.491,250.61,0,0,0,
,0.226,1.067,-0.237,-224.976,-52.613,296.386,0,0,0,
,0.244,1.098,-0.26,-197.388,-48.34,311.218,0,0,0,
,0.226,1.036,-0.248,-131.897,-71.289,336.731,0,0,0,
,0.179,1.027,-0.276,-98.206,-76.355,369.751,0,0,0,
,0.162,1.019,-0.309,-29.236,-79.712,391.113,0,0,0,
,0.163,1.12,-0.401,159.362,-110.84,395.874,0,0,0,
,0.185,1.251,-0.496,623.535,-146.912,400.451,0,0,0,
,0.127,1.228,-0.555,1141.174,-219.239,368.286,0,0,0,
,0.104,0.788,-0.311,1255.615,-295.777,360.534,0,0,0,
,0.064,0.679,-0.295,1121.093,-266.236,382.934,0,0,0,
,0.127,0.995,-0.322,1237.06,-341.065,392.639,0,0,0,
,0.13,1.044,-0.401,1732.849,-513.672,371.338,0,0,0,
,-0.008,0.965,-0.198,1999.694,-603.089,353.82,0,0,0,
,-0.059,0.726,-0.163,1999.694,-619.996,334.35,0,0,0,
,-0.037,0.572,-0.176,1999.694,-678.345,291.504,0,0,0,
,-0.174,0.246,0.001,1999.694,-656.739,227.6,0,0,0,
,-0.183,0.095,0.266,1999.694,-520.081,123.169,0,0,0,
,-0.036,0.102,0.543,1999.694,-364.502,85.815,0,0,0,
,-0.009,0.28,0.649,1999.694,-259.583,75.012,0,0,0,
,-0.075,0.23,0.639,1999.694,-162.842,98.083,0,0,0,
,-0.029,-0.025,0.636,1999.694,-160.218,128.967,0,0,0,
,0.006,-0.068,0.713,1999.694,-167.42,100.219,0,0,0,
,0.005,-0.159,0.85,1999.694,-88.379,167.846,0,0,0,
,0.037,0.046,0.915,1999.694,-0.245,210.693,0,0,0,
,0.044,-0.106,0.913,1999.694,14.099,334.838,0,0,0,
,0.021,-0.274,0.934,1999.694,63.354,389.221,0,0,0,
,-0.039,-0.433,1.13,1882.995,155.273,459.472,0,0,0,
,0.018,-0.12,1.243,1187.317,348.205,406.494,0,0,0,
,0.085,-0.3,1.186,697.204,453.43,349.731,0,0,0,
,0.071,-0.217,1.059,451.294,511.474,285.827,0,0,0,
,0.23,-0.229,0.939,551.147,307.312,355.529,0,0,0,
,-0.158,-1.856,1.111,121.032,56.335,256.469,0,0,0,
,0.151,0.214,1.338,371.704,-57.068,210.205,0,0,0,
,-0.137,-1.441,1.542,324.218,-118.287,182.556,0,0,0,
,-0.1,-0.387,1.014,-304.688,52.368,-11.109,0,0,0,
,0.052,-0.678,0.911,-194.764,13.61,-8.362,0,0,0,
,0.006,-0.622,0.921,-75.074,-34.058,20.69,0,0,0,
,0.02,-0.709,0.941,-109.62,4.882,-18.067,0,0,0,
,0.045,-0.668,0.863,-274.72,63.781,-77.149,0,0,0,
,0.053,-0.549,0.83,-299.439,74.401,-75.135,0,0,0,
,0.062,-0.402,0.825,-164.673,66.528,-61.097,0,0,0,
,0.044,-0.459,0.908,-57.007,65.673,-29.419,0,0,0,
,0.079,-0.399,0.943,-96.558,83.374,-34.18,0,0,0,
,0.089,-0.381,1,-128.602,94.909,-27.894,0,0,0,
,0.106,-0.327,1.004,-136.353,91.125,-26.612,0,0,0,
,0.084,-0.36,1.032,-68.787,66.467,-13.367,0,0,0,
,0.074,-0.39,1.032,-50.11,52.185,-21.119,0,0,0,
,0.075,-0.383,1.014,-59.876,36.987,-26.856,0,0,0,
,0.082,-0.393,1.017,-70.496,22.644,-30.091,0,0,0,
,0.072,-0.393,1.003,-54.81,7.263,-38.269,0,0,0,
,0.074,-0.42,0.999,-25.269,-2.503,-51.209,0,0,0,
,0.067,-0.413,0.973,-42.542,-0.184,-66.773,0,0,0,
,0.074,-0.391,0.946,-42.237,1.281,-57.679,0,0,0,
,0.064,-0.393,0.951,-49.134,16.174,-49.073,0,0,0,
,0.092,-0.419,0.947,-79.895,31.799,-51.27,0,0,0,
,0.086,-0.395,0.965,-90.21,31.555,-58.96,0,0,0,
,0.097,-0.474,1.016,-114.319,30.273,-57.19,0,0,0,
,0.131,-0.512,1.109,-238.282,30.273,-73.304,0,0,0,
,0.143,-0.446,1.157,-254.395,-11.719,-124.146,0,0,0,
,0.153,-0.589,1.212,-236.573,-112.427,-138.55,0,0,0,
,0.159,-0.579,1.282,-328.309,-198.06,-203.186,0,0,0,
,0.211,-0.598,1.311,-406.8,-279.053,-291.199,0,0,0,
,0.189,-0.668,1.347,-686.402,-388.245,-413.758,0,0,0,
,0.16,-0.297,1.198,-813.477,-342.286,-484.742,0,0,0,
,0.118,-0.397,1.06,-997.681,-380.005,-528.016,0,0,0,
,0.14,-0.265,1.013,-1023.926,-345.581,-543.396,0,0,0,
,0.008,-0.104,0.961,-779.48,-360.718,-493.653,0,0,0,
,-0.021,-0.246,1.031,-509.278,-372.742,-481.385,0,0,0,
,-0.079,-0.211,1.048,-388.672,-317.688,-464.417,0,0,0,
,-0.131,-0.114,1.116,-328.675,-220.398,-466.187,0,0,0,
,-0.137,-0.119,1.079,-346.741,-128.418,-496.46,0,0,0,
,-0.149,-0.217,0.987,-484.009,-45.411,-504.212,0,0,0,
,-0.181,-0.113,0.853,-551.087,30.517,-495.057,0,0,0,
,-0.127,-0.027,0.727,-449.952,25.451,-385.987,0,0,0,
,-0.211,0.111,0.675,-363.587,59.814,-364.808,0,0,0,
,-0.218,0.159,0.708,-165.223,105.346,-316.956,0,0,0,
,-0.214,0.336,0.811,133.3,175.476,-291.748,0,0,0,
,-0.218,0.325,0.852,462.219,197.754,-311.158,0,0,0,
,-0.212,0.018,0.93,457.275,343.628,-266.785,0,0,0,
,-0.204,-0.091,0.906,217.224,504.211,-210.267,0,0,0,
,-0.112,0.043,0.844,-17.518,647.766,-111.451,0,0,0,
,-0.039,0.251,0.718,-17.884,641.113,-95.704,0,0,0,
,0.066,0.198,0.721,238.83,512.451,-98.328,0,0,0,
,0.096,-0.013,0.844,393.859,344.543,-40.162,0,0,0,
