TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:20:467,1.075,0.277,-0.204,-990.479,-450.196,-58.35,
00:00:20:483,1.032,0.278,-0.205,-990.845,-464.722,-48.218,
00:00:20:500,1.03,0.281,-0.178,-968.75,-446.473,-51.148,
00:00:20:517,1.04,0.283,-0.137,-906.373,-408.57,-67.078,
00:00:20:533,1.031,0.293,-0.084,-827.942,-358.826,-97.901,
00:00:20:550,1.019,0.298,-0.049,-764.832,-307.068,-153.077,
00:00:20:567,1.019,0.286,-0.061,-721.253,-268.006,-179.017,
00:00:20:583,0.998,0.267,-0.062,-695.74,-255.066,-201.966,
00:00:20:600,0.978,0.274,-0.045,-667.054,-244.69,-220.765,
00:00:20:617,0.959,0.273,-0.022,-636.902,-242.615,-241.761,
00:00:20:633,0.954,0.256,-0.005,-639.832,-254.517,-262.513,
00:00:20:650,0.947,0.238,0.043,-699.707,-267.395,-259.278,
00:00:20:667,0.946,0.252,0.079,-775.635,-271.119,-252.137,
00:00:20:683,0.931,0.26,0.087,-911.622,-340.271,-216.309,
00:00:20:700,0.899,0.341,0.08,-852.051,-408.081,-186.951,
00:00:20:717,0.86,0.281,0.104,-709.717,-423.584,-141.175,
00:00:20:733,0.88,0.289,0.109,-670.105,-426.514,-89.173,
00:00:20:750,0.848,0.275,0.104,-620.423,-389.466,-83.313,
00:00:20:767,0.798,0.276,0.086,-573.975,-335.938,-87.952,
00:00:20:783,0.9,0.25,0.048,-547.425,-327.698,-85.999,
00:00:20:800,0.872,0.207,0.035,-575.257,-282.837,-78.431,
00:00:20:817,0.909,0.223,0.026,-621.46,-268.921,-91.248,
00:00:20:833,0.925,0.234,0.032,-658.692,-272.278,-98.694,
00:00:20:850,0.917,0.249,0.048,-676.697,-288.575,-111.756,
00:00:20:867,0.911,0.262,0.044,-683.777,-310.059,-112.366,
00:00:20:883,0.889,0.251,0.027,-694.886,-358.46,-91.126,
00:00:20:900,0.862,0.215,-0.007,-733.948,-409.241,-42.908,
00:00:20:917,0.842,0.184,-0.045,-827.82,-461.182,18.066,
00:00:20:933,0.823,0.154,-0.072,-950.501,-507.325,92.956,
00:00:20:950,0.815,0.182,-0.046,-1014.771,-526.978,153.015,
00:00:20:967,0.826,0.242,-0.023,-1027.466,-529.786,186.401,
00:00:20:983,0.838,0.244,0.008,-990.601,-537.659,193.481,
00:00:21:0,0.834,0.227,0.011,-952.393,-528.321,181.701,
00:00:21:17,0.841,0.235,0.014,-936.341,-503.54,152.832,
00:00:21:33,0.857,0.24,0.025,-936.89,-480.347,116.577,
00:00:21:50,0.878,0.234,0.06,-967.225,-448.792,73.547,
00:00:21:67,0.896,0.233,0.047,-979.432,-419.983,29.663,
00:00:21:83,0.876,0.216,0.017,-1018.494,-408.204,-2.137,
00:00:21:100,0.791,0.279,-0.023,-1112.427,-373.597,-36.377,
00:00:21:117,0.749,0.323,-0.029,-1148.011,-349.61,-57.435,
00:00:21:133,0.696,0.325,0.012,-1176.514,-326.722,-66.224,
00:00:21:150,0.629,0.375,0.057,-1179.566,-265.076,-101.319,
00:00:21:167,0.627,0.457,0.063,-1156.006,-194.642,-168.641,
00:00:21:183,0.721,0.557,0.019,-1108.948,-143.372,-224.488,
00:00:21:200,0.808,0.572,-0.046,-1055.237,-147.034,-286.011,
00:00:21:217,0.845,0.564,-0.08,-1023.865,-163.758,-317.2,
00:00:21:233,0.868,0.534,-0.109,-1051.697,-180.603,-327.515,
00:00:21:250,0.874,0.583,-0.139,-1069.642,-186.341,-330.14,
00:00:21:267,0.904,0.579,-0.165,-1069.092,-205.445,-333.68,
00:00:21:283,0.936,0.628,-0.12,-1055.481,-166.321,-296.326,
00:00:21:300,0.921,0.656,-0.095,-985.657,-141.297,-294.251,
00:00:21:317,0.914,0.647,-0.062,-898.377,-93.323,-291.504,
00:00:21:333,0.943,0.614,-0.034,-815.979,-49.927,-290.65,
00:00:21:350,0.971,0.599,-0.032,-747.864,-3.785,-286.133,
00:00:21:367,1.008,0.603,-0.057,-697.51,27.16,-286.866,
00:00:21:383,1.059,0.59,-0.082,-646.546,39.55,-291.138,
00:00:21:400,1.073,0.572,-0.104,-600.464,40.344,-287.842,
00:00:21:417,1.052,0.545,-0.112,-551.575,25.634,-274.781,
00:00:21:433,0.975,0.523,-0.11,-493.409,2.807,-241.272,
00:00:21:450,0.869,0.485,-0.085,-442.383,-12.085,-193.665,
00:00:21:467,0.767,0.441,-0.065,-381.226,-7.447,-145.752,
00:00:21:483,0.704,0.424,-0.037,-341.248,5.798,-99.122,
00:00:21:500,0.679,0.42,-0.024,-323.426,15.991,-70.984,
00:00:21:517,0.695,0.406,-0.027,-299.073,25.39,-64.576,
00:00:21:533,0.732,0.4,-0.041,-272.278,26.001,-70.252,
00:00:21:550,0.781,0.421,-0.054,-275.147,37.78,-73.67,
00:00:21:567,0.829,0.451,-0.086,-249.939,29.663,-94.422,
00:00:21:583,0.862,0.45,-0.099,-173.096,3.173,-127.259,
00:00:21:600,0.88,0.388,-0.057,-150.574,-48.645,-151.246,
00:00:21:617,0.864,0.427,-0.058,-179.078,-48.645,-138.55,
00:00:21:633,0.876,0.405,-0.051,-199.707,-58.838,-114.258,
00:00:21:650,0.855,0.404,-0.034,-235.596,-80.384,-67.688,
00:00:21:667,0.821,0.416,-0.053,-276.856,-96.436,-19.165,
00:00:21:683,0.809,0.385,-0.105,-322.327,-118.531,32.47,
00:00:21:700,0.84,0.372,-0.118,-391.968,-121.033,79.223,
00:00:21:717,0.931,0.399,-0.128,-419.251,-95.826,100.586,walkRH
00:00:21:733,1.05,0.433,-0.126,-367.798,-68.238,77.514,
00:00:21:750,1.119,0.446,-0.097,-258.667,-49.5,39.367,
00:00:21:767,1.114,0.506,-0.071,-136.719,-8.973,-36.438,
00:00:21:783,0.984,0.486,0.031,233.764,87.951,-217.652,
00:00:21:800,0.997,0.465,0.057,314.697,110.962,-197.388,
00:00:21:817,0.972,0.37,0.012,357.055,94.787,-135.682,
00:00:21:833,0.986,0.291,-0.019,303.65,92.102,-69.031,
00:00:21:850,1.076,0.268,-0.088,186.95,88.501,-7.935,
00:00:21:867,1.089,0.317,-0.102,8.056,-138.916,89.599,
00:00:21:883,1.059,0.324,-0.049,44.006,-167.115,117.797,
00:00:21:900,1.009,0.32,-0.004,118.713,-184.327,156.005,
00:00:21:917,0.974,0.288,0.024,210.876,-169.373,200.683,
00:00:21:933,0.975,0.24,0.006,264.16,-144.532,251.77,
00:00:21:950,0.964,0.152,-0.017,285.522,-132.935,303.344,
00:00:21:967,0.955,0.059,-0.032,246.643,-123.169,338.684,
00:00:21:983,0.963,-0.007,-0.063,158.813,-120.423,364.257,
00:00:22:0,0.982,-0.046,-0.1,31.738,-128.235,362.304,
00:00:22:17,0.997,-0.044,-0.132,-120.118,-157.532,339.965,
00:00:22:33,0.99,0.001,-0.155,-299.927,-203.431,290.588,
00:00:22:50,0.959,0.048,-0.151,-455.323,-244.507,224.182,
00:00:22:67,0.894,0.081,-0.144,-550.721,-279.664,151.062,
00:00:22:83,0.816,0.073,-0.112,-613.831,-305.054,99.365,
00:00:22:100,0.765,0.086,-0.051,-638.855,-318.848,73.059,
00:00:22:117,0.725,0.138,-0.001,-600.831,-311.28,29.785,
00:00:22:133,0.68,0.184,0.059,-471.253,-267.579,-9.522,
00:00:22:150,0.679,0.198,0.086,-342.591,-208.191,-90.394,
00:00:22:167,0.656,0.219,0.1,-132.569,-112.671,-170.166,
00:00:22:183,0.626,0.118,0.012,-0.184,-21.668,-258.362,
00:00:22:200,0.737,0.054,-0.02,-83.558,47.302,-327.82,
00:00:22:217,0.758,0.221,-0.051,-155.274,95.703,-365.723,
00:00:22:233,0.785,0.259,-0.072,-69.458,126.953,-436.829,
00:00:22:250,0.826,0.212,-0.054,-34.241,140.075,-497.498,
00:00:22:267,0.828,0.278,-0.049,-55.054,172.241,-528.199,
00:00:22:283,0.841,0.281,-0.042,-24.048,188.659,-558.655,
00:00:22:300,0.856,0.279,-0.025,22.888,218.811,-566.834,
00:00:22:317,0.872,0.281,-0.02,63.415,243.286,-573.487,
00:00:22:333,0.884,0.279,-0.011,84.899,263.122,-559.571,
00:00:22:350,0.894,0.272,-0.007,81.237,277.404,-540.162,
00:00:22:367,0.92,0.279,-0.018,58.898,291.442,-515.686,
00:00:22:383,0.963,0.277,-0.02,33.02,291.809,-486.695,
00:00:22:400,1.01,0.281,-0.04,-8.789,293.274,-457.276,
00:00:22:417,1.047,0.283,-0.062,-48.768,271.606,-419.312,
00:00:22:433,1.066,0.29,-0.069,-94.483,243.835,-382.386,
00:00:22:450,1.062,0.301,-0.063,-136.597,214.904,-341.858,
00:00:22:467,1.049,0.312,-0.041,-159.302,195.129,-294.8,
00:00:22:483,1.018,0.312,-0.027,-173.829,181.396,-237.793,
00:00:22:500,0.991,0.308,-0.005,-190.613,156.86,-175.965,
00:00:22:517,0.974,0.307,-0.006,-210.633,179.321,-118.226,
00:00:22:533,0.99,0.309,-0.021,-221.558,179.321,-62.623,
00:00:22:550,1.062,0.309,-0.034,-234.192,184.997,-21.058,
00:00:22:567,1.14,0.358,-0.014,-248.841,132.446,29.48,
00:00:22:583,1.134,0.357,-0.017,-202.759,105.713,52.307,
00:00:22:600,1.073,0.366,0.001,-142.762,64.025,96.069,
00:00:22:617,1.023,0.354,0.01,-75.135,51.635,157.837,
00:00:22:633,1.043,0.319,-0.032,4.272,37.475,233.886,
00:00:22:650,1.1,0.286,-0.073,47.058,-8.057,297.058,
00:00:22:667,1.165,0.27,-0.12,24.292,-77.21,372.619,
00:00:22:683,1.221,0.253,-0.154,-25.757,-159.546,412.475,
00:00:22:700,1.196,0.252,-0.176,-72.449,-235.779,446.106,
00:00:22:717,1.119,0.271,-0.179,-91.797,-289.307,456.482,
00:00:22:733,1.028,0.31,-0.163,-65.369,-316.773,444.885,
00:00:22:750,0.958,0.332,-0.149,17.211,-314.82,409.851,
00:00:22:767,0.908,0.357,-0.119,173.217,-315.064,359.497,
00:00:22:783,0.849,0.339,-0.075,410.095,-296.814,281.86,
00:00:22:800,0.792,0.316,-0.004,595.947,-214.783,262.939,
00:00:22:817,0.717,0.326,-0.107,767.028,-108.765,200.256,
00:00:22:833,0.82,0.127,0.006,644.592,-123.658,262.512,
00:00:22:850,0.726,0.341,-0.071,685.852,-67.749,241.76,
00:00:22:867,0.817,0.262,-0.094,661.01,-75.684,328.613,
00:00:22:883,0.86,0.243,-0.121,625.732,-99.549,337.646,
00:00:22:900,0.894,0.205,-0.165,549.194,-138.123,355.529,
00:00:22:917,0.897,0.209,-0.193,450.195,-189.209,364.868,
00:00:22:933,0.901,0.193,-0.196,350.891,-236.451,360.534,
00:00:22:950,0.9,0.168,-0.173,234.863,-278.931,369.69,
00:00:22:967,0.847,0.182,-0.154,110.351,-290.772,374.694,
00:00:22:983,0.867,0.197,-0.132,45.105,-255.86,363.403,
00:00:23:0,0.951,0.203,-0.128,0.244,-218.567,325.195,
00:00:23:17,1.028,0.218,-0.109,-20.02,-201.844,272.827,
00:00:23:33,1.098,0.266,-0.114,-0.061,-133.179,197.082,
00:00:23:50,1.138,0.268,-0.13,31.066,-111.206,113.708,
00:00:23:67,1.071,0.244,-0.116,-11.719,-42.847,-31.861,
00:00:23:83,1.053,0.213,-0.105,-30.701,-0.306,-90.271,
00:00:23:100,1.046,0.199,-0.1,-76.172,25.695,-139.039,
00:00:23:117,0.989,0.224,-0.068,-96.009,87.951,-192.749,
00:00:23:133,0.987,0.225,-0.03,-103.333,141.113,-259.644,
00:00:23:150,0.983,0.234,0.015,-104.187,166.32,-317.749,
00:00:23:167,0.954,0.259,0.072,-68.299,203.796,-369.935,
00:00:23:183,0.935,0.26,0.091,-3.54,230.896,-411.744,
00:00:23:200,0.967,0.242,0.081,35.156,254.333,-428.894,
00:00:23:217,1.018,0.226,0.042,19.043,249.694,-427.369,
00:00:23:233,1.031,0.204,-0.016,-28.748,220.214,-408.57,
00:00:23:250,1.036,0.183,-0.067,-97.779,170.959,-373.169,
00:00:23:267,1.056,0.187,-0.079,-190.491,119.323,-339.6,
00:00:23:283,1.054,0.168,-0.06,-280.884,73.364,-301.331,
00:00:23:300,1.054,0.216,-0.017,-337.342,51.452,-280.213,
00:00:23:317,1.044,0.252,0.011,-368.714,46.569,-272.278,
00:00:23:333,0.989,0.278,0.033,-345.459,45.105,-281.25,
00:00:23:350,0.906,0.287,0.043,-282.837,60.546,-283.753,
00:00:23:367,0.835,0.275,0.047,-222.413,82.763,-281.922,
00:00:23:383,0.772,0.268,0.038,-174.378,96.74,-272.706,
00:00:23:400,0.716,0.255,0.043,-143.86,100.036,-256.165,
00:00:23:417,0.677,0.236,0.057,-141.785,106.445,-237.061,
00:00:23:433,0.673,0.23,0.054,-158.997,111.023,-218.934,
00:00:23:450,0.7,0.225,0.043,-188.111,111.572,-205.689,
00:00:23:467,0.725,0.231,0.021,-225.22,94.238,-195.313,
00:00:23:483,0.739,0.235,0.005,-263.428,68.481,-190.918,
00:00:23:500,0.748,0.245,0.007,-299.5,54.565,-186.036,
00:00:23:517,0.772,0.256,0.015,-333.497,46.997,-184.815,
00:00:23:533,0.784,0.271,0.031,-351.563,46.02,-183.106,
00:00:23:550,0.787,0.284,0.05,-353.394,55.053,-182.862,
00:00:23:567,0.789,0.288,0.058,-338.257,70.251,-175.599,
00:00:23:583,0.768,0.292,0.001,-322.998,80.749,-167.786,
00:00:23:600,0.76,0.305,0.031,-295.899,93.2,-159.852,
00:00:23:617,0.788,0.314,0.046,-250.367,116.76,-153.687,
00:00:23:633,0.84,0.325,0.063,-196.106,133.484,-153.077,
00:00:23:650,0.917,0.321,0.075,-155.03,155.883,-156.128,
00:00:23:667,0.997,0.312,0.058,-133.423,163.208,-158.02,
00:00:23:683,1.032,0.318,0.038,-123.902,158.325,-155.03,
00:00:23:700,1.072,0.319,0.02,-120.484,151.733,-154.602,
00:00:23:717,1.113,0.318,0.009,-128.479,130.92,-141.785,
00:00:23:733,1.114,0.299,-0.002,-149.109,103.515,-119.812,
00:00:23:750,1.156,0.269,-0.029,-214.112,95.825,-94.605,
00:00:23:767,1.256,0.26,-0.089,-296.753,86.731,-75.196,
00:00:23:783,1.291,0.3,-0.111,-369.141,32.104,-58.045,
00:00:23:800,1.288,0.335,-0.098,-399.353,6.53,-56.58,
00:00:23:817,1.29,0.358,-0.102,-395.569,-3.968,-62.195,
00:00:23:833,1.2,0.393,-0.078,-328.858,-23.194,-51.392,
00:00:23:850,1.103,0.42,-0.047,-202.21,-19.104,-33.204,
00:00:23:867,1.055,0.402,-0.037,-35.645,5.004,-2.076,
00:00:23:883,1.03,0.381,-0.049,135.864,28.503,42.541,
00:00:23:900,1.018,0.361,-0.064,328.308,49.743,88.562,
00:00:23:917,1.037,0.346,-0.09,482.177,44.86,128.112,
00:00:23:933,1.064,0.319,-0.104,538.391,19.226,161.987,
00:00:23:950,1.056,0.274,-0.111,511.901,-18.982,198.791,
00:00:23:967,1.008,0.249,-0.12,446.167,-57.618,250.732,
00:00:23:983,0.956,0.254,-0.123,355.102,-88.623,299.316,
00:00:24:0,0.905,0.264,-0.129,302.673,-111.268,345.214,
00:00:24:17,0.849,0.31,-0.126,295.654,-137.574,390.197,
00:00:24:33,0.827,0.294,-0.106,337.158,-150.574,378.173,
00:00:24:50,0.839,0.271,-0.115,375.061,-154.358,376.526,
00:00:24:67,0.866,0.317,-0.109,351.928,-147.278,389.526,
00:00:24:83,0.874,0.289,-0.15,345.276,-189.881,387.939,
00:00:24:100,0.854,0.289,-0.158,348.877,-205.933,386.535,
00:00:24:117,0.835,0.28,-0.166,298.767,-210.511,391.052,
00:00:24:133,0.823,0.286,-0.162,241.943,-218.506,391.54,
00:00:24:150,0.786,0.294,-0.139,214.416,-217.896,389.77,
00:00:24:167,0.757,0.301,-0.117,204.528,-204.102,374.084,
00:00:24:183,0.741,0.302,-0.111,205.505,-186.707,359.985,
00:00:24:200,0.719,0.302,-0.105,217.224,-173.645,339.355,
00:00:24:217,0.693,0.284,-0.094,221.252,-155.884,320.312,
00:00:24:233,0.68,0.267,-0.086,208.923,-133.789,301.147,
00:00:24:250,0.679,0.256,-0.094,194.336,-117.005,281.311,
00:00:24:267,0.688,0.254,-0.097,176.818,-102.173,250.671,
00:00:24:283,0.737,0.242,-0.098,153.686,-81.238,201.965,
00:00:24:300,0.847,0.238,-0.084,135.803,-53.589,131.286,
00:00:24:317,1.066,0.256,-0.131,71.35,-43.641,-51.758,
00:00:24:333,1.065,0.262,-0.166,-4.09,-74.158,-145.752,
00:00:24:350,1,0.254,-0.174,-95.154,-97.352,-219.91,
00:00:24:367,0.974,0.232,-0.14,-156.617,-110.291,-263.245,
00:00:24:383,0.963,0.24,-0.085,-186.28,-70.801,-301.453,
00:00:24:400,1.065,0.25,-0.053,-211.426,-8.179,-371.094,
00:00:24:417,1.135,0.277,-0.06,-230.164,28.869,-406.617,
00:00:24:433,1.112,0.28,-0.06,-227.051,40.71,-455.262,
00:00:24:450,1.109,0.251,-0.077,-237.732,75.744,-486.39,
00:00:24:467,1.124,0.27,-0.082,-265.686,83.252,-495.301,
00:00:24:483,1.088,0.296,-0.048,-262.574,74.768,-474.793,
00:00:24:500,1.068,0.275,-0.018,-236.512,92.468,-444.275,
00:00:24:517,1.072,0.242,-0.034,-242.005,110.473,-401.185,
00:00:24:533,1.073,0.236,-0.047,-259.461,116.455,-354.554,
00:00:24:550,1.094,0.244,-0.074,-275.391,118.408,-303.162,
00:00:24:567,1.131,0.252,-0.071,-291.565,114.318,-267.09,
00:00:24:583,1.152,0.273,-0.036,-296.082,106.506,-242.615,
00:00:24:600,1.122,0.286,0.018,-274.048,115.783,-225.769,
00:00:24:617,1.054,0.293,0.049,-232.361,132.629,-210.267,
00:00:24:633,0.974,0.281,0.056,-176.209,144.287,-182.679,
00:00:24:650,0.86,0.255,0.068,-120.179,150.268,-141.968,
00:00:24:667,0.755,0.233,0.058,-98.328,149.719,-100.769,
00:00:24:683,0.694,0.212,0.056,-98.694,143.798,-70.923,
00:00:24:700,0.652,0.2,0.071,-107.544,127.624,-51.026,
00:00:24:717,0.624,0.201,0.078,-119.873,116.15,-42.054,
00:00:24:733,0.608,0.197,0.073,-125.367,98.999,-44.861,
00:00:24:750,0.655,0.195,0.071,-144.837,70.312,-58.289,
00:00:24:767,0.662,0.183,0.07,-195.252,40.527,-73.243,
00:00:24:783,0.709,0.243,0.055,-244.202,29.724,-117.615,
00:00:24:800,0.771,0.247,0.047,-261.719,23.62,-152.344,
00:00:24:817,0.804,0.27,0.043,-277.588,34.912,-183.35,
00:00:24:833,0.804,0.29,0.043,-261.109,42.236,-211.853,
00:00:24:850,0.772,0.297,0.059,-232.483,55.358,-230.774,
00:00:24:867,0.752,0.311,0.073,-190.491,86.303,-235.535,
00:00:24:883,0.759,0.322,0.075,-126.893,116.394,-233.277,
00:00:24:900,0.803,0.317,0.067,-66.59,138.427,-226.99,
00:00:24:917,0.883,0.302,0.054,-35.584,156.982,-221.192,
00:00:24:933,0.997,0.297,0.039,-35.767,152.282,-215.699,
00:00:24:950,1.042,0.293,0.017,-55.298,142.089,-211.426,
00:00:24:967,1.1,0.285,-0.022,-93.445,104.126,-199.036,
00:00:24:983,1.119,0.269,-0.051,-162.171,60.058,-173.34,
00:00:25:0,1.11,0.28,-0.073,-241.272,18.432,-132.935,
00:00:25:17,1.094,0.299,-0.077,-285.401,-7.63,-91.736,
00:00:25:33,1.072,0.304,-0.078,-303.894,-26.368,-50.782,
00:00:25:50,1.102,0.306,-0.064,-313.721,-10.621,-27.161,
00:00:25:67,1.2,0.321,-0.057,-329.651,23.01,-22.034,
00:00:25:83,1.281,0.353,-0.035,-327.576,37.109,-32.044,
00:00:25:100,1.344,0.366,-0.034,-311.341,61.34,-48.34,
00:00:25:117,1.296,0.374,-0.076,-265.931,43.64,-48.218,
00:00:25:133,1.145,0.392,-0.069,-207.886,7.202,-11.475,
00:00:25:150,1.009,0.39,-0.046,-94.3,2.258,42.968,
00:00:25:167,0.98,0.362,-0.037,47.912,3.723,117.492,
00:00:25:183,0.991,0.315,-0.027,199.035,6.836,205.139,
00:00:25:200,1.163,0.235,-0.11,227.111,-95.398,355.529,
00:00:25:217,1.182,0.221,-0.163,118.042,-184.327,369.751,
00:00:25:233,1.141,0.221,-0.188,-23.133,-272.583,385.315,
00:00:25:250,1.028,0.236,-0.185,-113.892,-330.201,404.358,
00:00:25:267,0.944,0.251,-0.165,-148.072,-350.281,418.64,
00:00:25:283,0.772,0.289,-0.046,51.757,-260.193,448.73,
00:00:25:300,0.755,0.292,-0.028,153.32,-201.477,435.73,
00:00:25:317,0.733,0.278,-0.017,262.39,-149.476,429.382,
00:00:25:333,0.715,0.255,-0.035,318.481,-102.539,416.809,
00:00:25:350,0.693,0.232,-0.059,345.642,-75.501,410.827,
00:00:25:367,0.703,0.23,-0.07,330.322,-63.477,363.037,
00:00:25:383,0.708,0.232,-0.063,312.805,-86.914,335.632,
00:00:25:400,0.709,0.227,-0.064,287.597,-92.835,309.57,
00:00:25:417,0.721,0.218,-0.084,252.929,-111.145,280.334,
00:00:25:433,0.737,0.216,-0.097,205.81,-123.414,246.948,
00:00:25:450,0.8,0.219,-0.097,135.559,-113.221,200.256,
00:00:25:467,0.923,0.235,-0.085,77.697,-88.196,121.582,
00:00:25:483,1.057,0.27,-0.071,29.235,-64.454,27.832,
00:00:25:500,1.131,0.291,-0.082,-12.146,-63.477,-68.604,
00:00:25:517,1.125,0.307,-0.101,-60.059,-52.002,-156.678,
00:00:25:533,1.07,0.286,-0.099,-88.379,-48.096,-219.178,
00:00:25:550,0.969,0.29,-0.056,-107.911,-24.964,-254.517,
00:00:25:567,0.944,0.307,0,-90.21,8.789,-286.133,
00:00:25:583,1.162,0.316,0.014,-50.66,109.436,-410.096,
00:00:25:600,1.152,0.313,0,-43.824,102.905,-455.018,
00:00:25:617,1.083,0.251,-0.023,-51.819,92.895,-512.757,
00:00:25:633,1.08,0.264,-0.042,-106.995,89.538,-523.987,
00:00:25:650,1.024,0.292,-0.022,-150.818,55.419,-506.287,
00:00:25:667,0.942,0.287,0.045,-164.429,50.048,-476.258,
00:00:25:683,0.929,0.267,0.104,-151.612,88.317,-430.115,
00:00:25:700,0.965,0.265,0.089,-118.103,122.924,-384.888,
00:00:25:717,1.012,0.273,0.046,-88.623,124.817,-334.168,walkRH
00:00:25:733,1.034,0.269,0.002,-69.519,110.168,-285.889,
00:00:25:750,1.062,0.265,0.045,-107.911,45.166,-230.896,
00:00:25:767,1.042,0.27,0.054,-120.423,60.485,-219.666,
00:00:25:783,0.988,0.277,0.051,-112.61,63.598,-204.224,
00:00:25:800,0.895,0.283,0.039,-86.06,74.768,-185.547,
00:00:25:817,0.825,0.281,0.029,-43.946,76.904,-166.81,
00:00:25:833,0.761,0.275,0.044,9.338,82.214,-153.077,
00:00:25:850,0.711,0.266,0.06,55.847,93.872,-132.081,
00:00:25:867,0.673,0.256,0.069,92.468,106.384,-117.737,
00:00:25:883,0.655,0.243,0.064,114.38,117.248,-104.798,
00:00:25:900,0.656,0.211,0.052,83.068,119.934,-86.243,
00:00:25:917,0.672,0.209,0.052,38.086,122.741,-88.807,
00:00:25:933,0.692,0.216,0.051,-4.151,123.291,-99.06,
00:00:25:950,0.709,0.22,0.056,-37.049,120.91,-120.972,
00:00:25:967,0.721,0.233,0.065,-66.224,125.244,-143.067,
00:00:25:983,0.744,0.25,0.08,-87.281,132.385,-170.289,
00:00:26:0,0.773,0.255,0.085,-90.394,141.296,-194.642,
00:00:26:17,0.789,0.254,0.085,-100.342,146.911,-206.91,
00:00:26:33,0.915,0.289,0.066,-101.075,172.851,-220.887,
00:00:26:50,1.001,0.298,0.061,-92.469,175.354,-232.911,
00:00:26:67,1.078,0.3,0.046,-83.008,167.358,-237.977,
00:00:26:83,1.112,0.296,0.023,-84.717,147.949,-227.845,
00:00:26:100,1.1,0.29,-0.008,-102.662,121.643,-203.431,
00:00:26:117,1.057,0.291,-0.018,-129.334,91.003,-157.227,
00:00:26:133,1,0.299,-0.016,-149.72,77.819,-100.281,
00:00:26:150,1.006,0.293,-0.012,-157.959,90.026,-48.645,
00:00:26:167,1.109,0.294,-0.016,-172.12,109.375,-15.076,
00:00:26:183,1.211,0.324,-0.023,-193.116,107.177,0.61,
00:00:26:200,1.244,0.352,-0.082,-146.668,53.039,12.939,
00:00:26:217,1.115,0.361,-0.056,-92.408,1.342,69.763,
00:00:26:233,1.019,0.347,-0.045,-17.701,0.915,127.075,
00:00:26:250,1.03,0.336,-0.035,64.575,8.789,187.072,
00:00:26:267,1.062,0.347,-0.042,161.132,8.667,240.844,
00:00:26:283,1.117,0.347,-0.074,243.896,-12.207,272.4,
00:00:26:300,1.176,0.26,-0.176,232.116,-140.931,345.153,
00:00:26:317,1.136,0.26,-0.174,169.372,-186.89,380.249,
00:00:26:333,1.091,0.285,-0.146,154.785,-225.647,412.414,
00:00:26:350,0.998,0.244,-0.12,180.603,-231.873,448.852,
00:00:26:367,0.912,0.233,-0.08,153.503,-213.868,495.056,
00:00:26:383,0.843,0.243,-0.045,155.822,-204.651,549.133,
00:00:26:400,0.775,0.254,-0.029,187.622,-173.768,564.27,
00:00:26:417,0.762,0.225,-0.053,141.601,-159.668,581.176,
00:00:26:433,0.73,0.213,-0.071,57.251,-167.115,583.984,
00:00:26:450,0.718,0.228,-0.053,-10.254,-154.236,573.608,
00:00:26:467,0.77,0.24,-0.063,-52.857,-137.146,550.537,
00:00:26:483,0.728,0.275,-0.119,-32.044,-195.618,469.177,
00:00:26:500,0.705,0.28,-0.128,5.127,-212.708,427.795,
00:00:26:517,0.679,0.275,-0.108,37.841,-218.811,384.765,
00:00:26:533,0.688,0.273,-0.085,46.02,-197.937,327.819,
00:00:26:550,0.725,0.273,-0.057,37.475,-160.767,262.756,
00:00:26:567,0.776,0.298,-0.071,19.653,-131.653,194.091,
00:00:26:583,0.802,0.305,-0.08,-0.061,-113.282,114.868,
00:00:26:600,0.847,0.31,-0.104,-25.94,-76.661,24.597,
00:00:26:617,0.892,0.325,-0.128,-39.978,-55.909,-64.637,
00:00:26:633,0.928,0.334,-0.13,-39.673,-35.889,-153.931,
00:00:26:650,0.943,0.337,-0.129,-38.025,-13.611,-246.949,
00:00:26:667,0.928,0.337,-0.13,-34.729,4.638,-315.613,
00:00:26:683,0.888,0.333,-0.091,-23.621,36.682,-372.193,
00:00:26:700,0.862,0.337,-0.038,15.075,94.543,-424.439,
00:00:26:717,0.859,0.354,0.029,47.18,146.362,-484.436,
00:00:26:733,0.914,0.354,0.014,108.947,208.923,-559.693,
00:00:26:750,0.984,0.352,0.03,138.977,247.131,-655.518,
00:00:26:767,1,0.357,0.013,195.678,265.014,-705.628,
00:00:26:783,1.043,0.337,-0.005,222.534,277.771,-767.518,
00:00:26:800,1.109,0.328,-0.041,215.698,274.231,-792.969,
00:00:26:817,1.103,0.322,-0.047,203.552,233.276,-773.804,
00:00:26:833,1.085,0.301,-0.019,177.673,208.984,-734.314,
00:00:26:850,1.093,0.284,-0.009,162.475,211.059,-670.35,
00:00:26:867,1.135,0.296,0.004,172.851,209.35,-585.755,
00:00:26:883,1.18,0.286,0.017,202.819,199.951,-487.977,
00:00:26:900,1.211,0.257,0.002,198.12,176.88,-377.442,
00:00:26:917,1.213,0.217,-0.042,109.924,138.366,-275.513,
00:00:26:933,1.17,0.178,-0.081,-39.307,71.472,-172.913,
00:00:26:950,1.09,0.169,-0.046,-198.609,13.732,-85.572,
00:00:26:967,0.987,0.225,0.012,-326.416,3.418,-32.837,
00:00:26:983,0.899,0.277,0.048,-352.417,-6.226,4.943,
