TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:300,0.016,-0.602,0.916,1324.768,225.341,417.297,
00:00:15:316,0.012,-0.587,0.917,1505.554,368.591,444.885,
00:00:15:333,0.183,-0.51,0.725,1470.825,279.419,230.407,
00:00:15:350,0.18,-0.528,0.775,1199.524,195.251,220.398,
00:00:15:366,0.092,-0.433,0.725,890.319,201.721,239.868,
00:00:15:383,0.098,-0.513,0.749,808.838,137.207,90.881,
00:00:15:400,0.107,-0.624,0.676,769.897,187.5,127.807,
00:00:15:416,0.1,-0.694,0.673,661.804,276.916,156.921,
00:00:15:433,0.16,-0.768,0.688,478.82,341.98,192.016,
00:00:15:450,0.171,-0.702,0.666,407.592,354.675,211.486,
00:00:15:466,0.183,-0.728,0.587,439.148,371.399,236.389,
00:00:15:483,0.165,-0.745,0.577,404.663,357.788,184.57,
00:00:15:500,0.235,-0.796,0.622,311.584,260.925,127.502,
00:00:15:516,0.219,-0.756,0.65,269.409,180.969,119.812,
00:00:15:533,0.171,-0.774,0.73,197.204,183.96,121.826,
00:00:15:550,0.167,-0.737,0.718,148.986,129.943,83.984,
00:00:15:566,0.196,-0.656,0.748,77.209,71.167,60.119,
00:00:15:583,0.158,-0.657,0.791,82.336,14.465,54.504,
00:00:15:600,0.14,-0.685,0.749,106.14,32.47,27.038,
00:00:15:616,0.191,-0.755,0.653,131.958,34.057,-3.052,
00:00:15:633,0.229,-0.789,0.557,94.116,5.615,-8.667,
00:00:15:650,0.22,-0.773,0.514,90.454,0.488,-3.785,
00:00:15:666,0.249,-0.77,0.471,97.168,-43.213,-12.269,
00:00:15:683,0.226,-0.8,0.508,46.875,-16.541,15.808,
00:00:15:700,0.256,-0.836,0.563,20.629,-16.724,-9.949,
00:00:15:716,0.282,-0.871,0.569,-16.419,-10.987,-23.743,
00:00:15:733,0.362,-0.877,0.526,-87.403,-59.082,-78.736,
00:00:15:750,0.347,-0.723,0.483,-84.412,-129.7,-107.789,
00:00:15:766,0.307,-0.725,0.539,-75.379,-205.018,-105.774,
00:00:15:783,0.239,-0.643,0.617,-70.984,-173.157,-69.275,
00:00:15:800,0.247,-0.717,0.697,-85.572,-128.296,-37.293,
00:00:15:816,0.256,-0.703,0.688,-139.405,-46.021,-33.875,
00:00:15:833,0.295,-0.599,0.686,-222.229,-77.698,-57.19,
00:00:15:850,0.203,-0.715,0.635,-240.357,-76.661,-44.007,
00:00:15:866,0.262,-0.68,0.636,-154.664,-174.378,-11.109,
00:00:15:883,0.17,-0.916,0.651,-48.401,-132.935,13,
00:00:15:900,0.363,-0.877,0.61,16.052,-24.659,-41.687,
00:00:15:916,0.28,-0.849,0.649,-200.806,-6.47,-85.694,
00:00:15:933,0.238,-0.659,0.679,-356.507,-2.625,-149.598,
00:00:15:950,0.167,-0.54,0.824,-538.025,-38.208,-137.391,
00:00:15:966,0.124,-0.734,0.794,-543.763,63.415,-146.241,
00:00:15:983,0.374,-0.665,0.697,-353.089,36.865,-212.647,
00:00:16:0,0.203,-0.615,0.806,-390.564,-163.88,-94.849,
00:00:16:16,0.024,-0.83,0.717,-320.13,-170.166,-145.874,
00:00:16:33,0.346,-0.451,0.759,-58.594,-115.784,-278.504,
00:00:16:50,0.127,-0.438,0.845,-355.835,-385.987,-153.199,
00:00:16:66,0.015,-0.84,0.822,-569.153,-236.573,-215.088,
00:00:16:83,0.107,-0.54,0.789,-678.101,-265.686,-336.243,
00:00:16:100,0.173,-0.563,0.832,-370.667,-201.539,-218.628,
00:00:16:116,0,-0.87,0.727,-434.388,-147.4,-305.359,
00:00:16:133,0.146,-0.614,0.734,-774.964,-215.271,-365.052,
00:00:16:150,0.129,-0.709,0.662,-807.19,-180.115,-414.002,
00:00:16:166,0.154,-0.817,0.581,-830.201,-163.147,-404.419,
00:00:16:183,0.114,-0.81,0.503,-1078.309,-318.604,-396.729,
00:00:16:200,0.026,-0.503,0.621,-1004.944,-197.51,-310.181,
00:00:16:216,-0.012,-0.722,0.943,-898.377,-82.764,-454.285,
00:00:16:233,0.077,-0.504,0.892,-1155.152,-164.49,-415.345,
00:00:16:250,0.092,-0.5,1.153,-1155.518,-34.302,-339.295,
00:00:16:266,0.104,0.016,1.289,-783.997,-93.445,-271.912,
00:00:16:283,-0.094,-0.209,1.329,-685.914,-106.568,-242.432,
00:00:16:300,-0.086,-0.249,1.07,-452.759,118.408,-159.18,
00:00:16:316,0.016,-0.247,1.078,-326.783,91.796,-184.021,
00:00:16:333,0.028,-0.643,0.987,-495.667,117.797,-186.646,
00:00:16:350,0.038,-0.654,0.938,-630.86,218.444,-199.28,
00:00:16:366,0.066,-0.374,0.755,-482.483,368.957,-25.208,
00:00:16:383,0.204,-0.512,0.701,-431.58,285.644,-23.377,
00:00:16:400,0.181,-0.266,0.777,-236.206,197.509,85.266,
00:00:16:416,0.169,-0.251,0.897,84.228,198.425,81.115,
00:00:16:433,0.18,-0.309,0.971,387.634,272.094,83.74,
00:00:16:450,0.225,-0.401,0.902,551.757,253.601,98.083,
00:00:16:466,0.3,-0.431,0.925,612.426,153.442,169.983,
00:00:16:483,0.242,-0.489,0.941,590.454,131.836,185.608,
00:00:16:500,0.305,-0.419,0.999,478.088,64.025,218.078,
00:00:16:516,0.371,-0.422,0.972,537.902,8.911,146.972,
00:00:16:533,0.233,-0.374,1.042,760.437,15.197,263.549,
00:00:16:550,0.049,-0.422,1.063,981.201,140.564,270.385,
00:00:16:566,0.036,-0.515,0.983,1074.89,276.794,228.149,
00:00:16:583,0.114,-0.457,0.898,1058.044,366.516,211.914,
00:00:16:600,0.158,-0.359,0.741,1031.128,324.34,117.675,
00:00:16:616,0.183,-0.442,0.732,925.293,132.507,118.103,
00:00:16:633,0.13,-0.441,0.728,829.284,86.364,141.662,
00:00:16:650,0.068,-0.555,0.803,758.911,57.678,184.875,
00:00:16:667,0.063,-0.473,0.814,747.924,183.654,131.652,
00:00:16:683,0.157,-0.401,0.725,854.248,221.008,89.843,
00:00:16:700,0.186,-0.543,0.745,923.034,236.755,156.25,
00:00:16:717,0.13,-0.721,0.77,769.592,299.743,222.534,
00:00:16:733,0.14,-0.757,0.702,489.746,328.43,202.209,
00:00:16:750,0.13,-0.688,0.646,366.333,402.649,185.852,
00:00:16:767,0.216,-0.824,0.649,278.93,373.84,136.291,
00:00:16:783,0.229,-0.784,0.681,203.125,348.266,121.948,
00:00:16:800,0.257,-0.685,0.648,246.704,233.154,75.317,
00:00:16:817,0.273,-0.78,0.672,333.923,123.779,52.856,
00:00:16:833,0.254,-0.754,0.764,317.321,66.65,-15.076,
00:00:16:850,0.245,-0.756,0.773,228.393,37.841,-67.2,
00:00:16:867,0.204,-0.669,0.732,160.156,18.92,-123.902,canRH
00:00:16:883,0.206,-0.652,0.669,115.417,-10.376,-168.519,
00:00:16:900,0.235,-0.62,0.629,94.726,-46.448,-148.56,
00:00:16:917,0.259,-0.642,0.612,83.862,-66.407,-47.364,
00:00:16:933,0.256,-0.706,0.595,58.349,-73.975,5.859,
00:00:16:950,0.279,-0.828,0.561,2.807,-78.919,7.507,
00:00:16:967,0.298,-0.836,0.515,-21.79,-84.412,-23.499,
00:00:16:983,0.307,-0.863,0.472,-21.058,-113.16,-49.378,
00:00:17:0,0.282,-0.798,0.496,12.695,-142.884,-73.182,
00:00:17:17,0.281,-0.793,0.557,6.958,-145.691,-78.431,
00:00:17:33,0.271,-0.783,0.588,-37.903,-133.606,-74.952,
00:00:17:50,0.26,-0.769,0.611,-112.61,-93.934,-77.149,
00:00:17:67,0.277,-0.695,0.604,-134.461,-66.285,-84.595,
00:00:17:83,0.248,-0.726,0.575,-91.187,-46.875,-55.298,
00:00:17:100,0.312,-0.778,0.589,-110.047,-102.234,-71.778,
00:00:17:117,0.287,-0.762,0.637,-101.929,-108.826,-30.579,
00:00:17:133,0.27,-0.812,0.75,-180.603,-88.501,-40.833,
00:00:17:150,0.181,-0.72,0.81,-396.851,-96.436,-25.147,
00:00:17:167,0.195,-0.57,0.731,-389.1,-77.332,-70.008,
00:00:17:183,0.189,-0.541,0.636,-235.169,-192.322,-38.208,
00:00:17:200,0.077,-0.752,0.584,-230.469,-270.874,-3.174,
00:00:17:217,0.353,-0.723,0.511,-28.687,-174.988,-44.312,
00:00:17:233,0.157,-0.676,0.704,-225.647,-230.835,18.554,
00:00:17:250,0.072,-0.554,0.74,-540.101,-243.531,-115.174,
00:00:17:267,0.135,-0.685,0.856,-663.453,-224.915,-92.347,
00:00:17:283,0.255,-0.47,0.969,-674.5,-280.213,-203.248,
00:00:17:300,-0.017,-0.665,1.032,-990.235,-359.864,-210.938,
00:00:17:317,0.132,-0.353,0.843,-726.502,-183.472,-336.976,
00:00:17:333,-0.083,-0.409,0.589,-225.953,-164.734,-192.261,
00:00:17:350,0.182,-0.527,0.681,-84.717,-397.278,-293.091,
00:00:17:367,-0.037,-0.707,0.855,-261.475,-366.7,-259.217,
00:00:17:383,-0.091,-0.742,0.777,-495.728,-328.003,-370.24,
00:00:17:400,0.106,-0.933,0.998,-569.397,-279.908,-445.984,
00:00:17:417,0.229,-0.782,0.918,-541.626,-167.542,-532.532,
00:00:17:433,0.071,-0.782,1.008,-812.256,-104.493,-597.352,
00:00:17:450,0.008,-0.623,0.951,-1109.681,-170.166,-673.768,
00:00:17:467,0.071,-0.403,0.99,-708.497,-74.707,-557.129,
00:00:17:483,-0.088,-0.541,1.226,-646.851,-123.475,-631.836,
00:00:17:500,-0.01,-0.512,1.036,-697.693,-48.829,-540.711,
00:00:17:517,0.067,-0.583,1.252,-611.817,-55.603,-560.303,
00:00:17:533,0.003,-0.503,1.023,-549.866,-29.114,-451.05,
00:00:17:550,0,-0.531,0.95,-572.693,-72.571,-450.379,
00:00:17:567,-0.1,-0.381,0.725,-499.634,-24.598,-368.164,
00:00:17:583,-0.048,-0.393,0.89,-400.94,-58.716,-374.085,
00:00:17:600,0.059,-0.379,0.76,-144.532,-14.222,-189.698,
00:00:17:617,0.111,-0.512,0.847,-52.735,-81.177,-184.082,
00:00:17:633,0.004,-0.588,0.89,-143.677,15.869,-58.228,
00:00:17:650,0.009,-0.54,0.847,-245.423,114.196,-13.977,
00:00:17:667,0.038,-0.562,0.854,-340.943,145.935,42.724,
00:00:17:683,0.04,-0.609,0.887,-487.977,125.915,121.826,
00:00:17:700,-0.006,-0.38,0.865,-421.509,182.006,187.866,
00:00:17:717,0.015,-0.321,0.929,-94.666,208.557,219.909,
00:00:17:733,0.026,-0.369,1.03,77.026,253.784,297.546,
00:00:17:750,0.086,-0.334,1.024,21.911,310.18,323.425,
00:00:17:767,0.181,-0.228,0.988,-80.75,271.85,273.193,
00:00:17:783,0.147,-0.19,1.009,-81.055,249.511,292.358,
00:00:17:800,0.135,-0.263,1.01,-21.912,135.315,288.269,
00:00:17:817,0.125,-0.285,1.08,97.29,148.559,348.022,
00:00:17:833,0.123,-0.182,1.092,266.723,149.719,317.199,
00:00:17:850,0.092,-0.22,1.19,549.438,191.345,352.844,
00:00:17:867,0.047,-0.274,1.057,719.36,215.393,365.539,
00:00:17:883,0.048,-0.251,1.066,858.032,321.533,293.457,
00:00:17:900,0.013,-0.33,1.019,997.68,389.831,254.333,
00:00:17:917,0.061,-0.539,0.967,1005.005,423.034,232.177,
00:00:17:933,0.113,-0.597,0.928,802.978,385.131,243.957,
00:00:17:950,0.11,-0.442,0.817,591.919,306.701,208.496,
00:00:17:967,0.101,-0.334,0.809,582.885,286.987,182.19,
00:00:17:983,0.119,-0.441,0.858,657.47,311.035,176.574,
00:00:18:0,0.132,-0.481,0.882,691.467,375,138,
00:00:18:17,0.131,-0.362,0.774,862.365,444.946,105.224,
00:00:18:33,0.148,-0.499,0.753,1011.84,421.753,90.759,
00:00:18:50,0.176,-0.65,0.732,929.443,373.962,94.421,
00:00:18:67,0.192,-0.781,0.735,647.338,300.72,107.666,
00:00:18:83,0.162,-0.705,0.714,451.538,295.105,92.59,
00:00:18:100,0.21,-0.663,0.771,433.96,265.503,95.336,
00:00:18:117,0.234,-0.664,0.776,454.895,235.29,82.153,
00:00:18:133,0.204,-0.667,0.767,482.36,261.291,92.346,
00:00:18:150,0.239,-0.672,0.659,481.628,253.662,66.711,
00:00:18:167,0.231,-0.647,0.625,430.542,206.237,64.88,
00:00:18:183,0.235,-0.652,0.609,330.322,125.732,37.963,
00:00:18:200,0.214,-0.578,0.612,318.908,15.747,-1.893,
00:00:18:217,0.204,-0.653,0.635,339.477,-42.481,-39.49,
00:00:18:233,0.25,-0.753,0.604,306.335,-2.259,-32.776,
00:00:18:250,0.313,-0.811,0.54,254.516,-18.921,-13.611,
00:00:18:267,0.319,-0.864,0.509,187.866,-51.697,-2.747,
00:00:18:283,0.332,-0.876,0.461,105.896,-93.567,-67.505,
00:00:18:300,0.356,-0.806,0.437,46.875,-172.913,-102.478,
00:00:18:317,0.301,-0.673,0.603,44.189,-225.098,-86.792,
00:00:18:333,0.274,-0.626,0.689,12.085,-120.606,-75.318,
00:00:18:350,0.345,-0.613,0.632,-27.344,-68.726,-50.11,
00:00:18:367,0.345,-0.637,0.612,-53.833,-61.28,-7.752,
00:00:18:383,0.347,-0.641,0.591,-64.454,-58.167,3.967,
00:00:18:400,0.373,-0.701,0.547,-33.57,-86.731,15.808,
00:00:18:417,0.39,-0.781,0.556,-13.489,-138.245,10.986,
00:00:18:433,0.326,-0.773,0.675,5.737,-128.052,21.423,
00:00:18:450,0.309,-0.824,0.697,-8.606,-74.646,-5.127,
00:00:18:467,0.335,-0.868,0.653,-45.227,-26.062,-41.016,
00:00:18:483,0.314,-0.833,0.644,-104.004,-17.395,-64.637,
00:00:18:500,0.262,-0.745,0.646,-183.045,-13.977,-86.67,
00:00:18:517,0.268,-0.706,0.597,-179.444,-36.011,-88.013,
00:00:18:533,0.252,-0.684,0.585,-93.995,-100.892,-51.026,
00:00:18:550,0.211,-0.695,0.61,-86.243,-158.265,-39.429,
00:00:18:567,0.18,-0.638,0.594,-143.982,-256.226,-40.284,
00:00:18:583,0.234,-0.878,0.553,61.218,-131.531,-36.255,
00:00:18:600,0.302,-0.811,0.616,36.499,-154.786,-33.692,
00:00:18:617,0.131,-0.736,0.716,-240.357,-74.707,-116.333,
00:00:18:633,0.196,-0.559,0.747,-347.474,-29.908,-151.856,
00:00:18:650,0.128,-0.573,0.812,-557.74,-79.041,-135.621,
00:00:18:667,0.31,-0.824,0.746,-481.629,57.861,-185.364,
00:00:18:683,0.303,-0.669,0.682,-450.745,-13.55,-164.063,
00:00:18:700,0.145,-0.62,0.751,-497.803,-77.271,-141.419,
00:00:18:717,0.135,-0.439,0.853,-544.922,-129.883,-188.965,
00:00:18:733,0.236,-0.687,0.803,-275.513,-63.66,-155.274,
00:00:18:750,0.279,-0.595,0.681,-206.055,-151.978,-205.384,
00:00:18:767,0.1,-0.434,0.706,-343.14,-258.057,-118.714,
00:00:18:783,0.078,-0.695,0.652,-23.56,-165.406,-168.824,
00:00:18:800,0.281,-0.533,0.627,-145.447,-259.888,-182.923,
00:00:18:817,0.038,-0.978,0.727,-426.514,-212.708,-122.071,
00:00:18:833,0.228,-0.553,0.742,-615.052,-120.728,-330.506,
00:00:18:850,0.048,-0.625,0.948,-823.609,-208.191,-210.938,
00:00:18:867,0.17,-0.615,0.728,-540.406,-66.834,-332.093,
00:00:18:883,0.129,-0.894,0.832,-603.272,-224.61,-257.813,
00:00:18:900,0.18,-0.579,0.749,-475.953,-118.836,-272.339,
00:00:18:917,0.003,-0.9,0.986,-744.935,-198.792,-319.947,
00:00:18:933,0.134,-0.377,0.804,-1053.223,-115.601,-355.042,
00:00:18:950,0.107,-0.516,1.079,-1130.982,2.319,-401.307,
00:00:18:967,0.072,-0.284,0.899,-1359.803,-146.973,-463.257,
00:00:18:983,0.102,-0.207,1.007,-1063.538,-40.162,-343.628,
00:00:19:0,0.061,-0.194,1.4,-1044.007,-113.77,-410.706,
00:00:19:17,0.076,-0.402,1.225,-541.26,-85.999,-384.583,
00:00:19:33,0.157,-0.36,1.09,-513.672,-195.13,-331.788,
00:00:19:50,0.036,-0.519,1.076,-719.056,-178.162,-287.537,
00:00:19:67,0.074,-0.307,0.869,-389.527,-1.648,-120.545,
00:00:19:83,0.025,-0.37,0.853,-481.995,32.836,-99.976,
00:00:19:100,0.064,-0.454,0.803,-422.059,31.555,-130.982,
00:00:19:117,0.133,-0.329,0.737,-113.526,9.094,8.483,
00:00:19:133,0.089,-0.395,0.71,211.853,23.559,55.725,
00:00:19:150,0.147,-0.369,0.825,450.744,93.627,196.716,
00:00:19:167,0.091,-0.511,0.987,600.525,55.297,302.49,
00:00:19:183,0.192,-0.394,1.158,725.463,111.45,357.177,
00:00:19:200,0.218,-0.43,1.201,767.761,135.315,421.386,
00:00:19:217,0.137,-0.466,1.245,660.461,162.658,490.417,
00:00:19:233,0.121,-0.354,1.177,729.309,167.907,459.838,
00:00:19:250,0.253,-0.391,1.084,1080.139,221.374,343.322,
00:00:19:267,0.163,-0.472,0.961,1419.25,222.107,409.179,
00:00:19:283,0.069,-0.527,0.91,1611.877,311.767,439.636,
00:00:19:300,0.165,-0.701,0.931,1570.129,239.929,381.103,
00:00:19:317,0.228,-0.721,0.933,1183.471,218.505,308.166,
00:00:19:333,0.177,-0.622,0.806,817.688,225.647,238.769,
00:00:19:350,0.104,-0.643,0.779,660.949,356.018,195.373,
00:00:19:367,0.098,-0.646,0.741,408.691,469.36,119.751,
00:00:19:383,0.143,-0.528,0.671,348.388,552.612,49.987,
00:00:19:400,0.148,-0.6,0.718,454.101,552.063,94.604,
00:00:19:417,0.161,-0.615,0.699,575.622,486.999,110.046,
00:00:19:433,0.167,-0.528,0.581,793.151,411.071,108.886,
00:00:19:450,0.141,-0.695,0.583,839.66,357.422,155.639,
00:00:19:467,0.147,-0.795,0.573,701.904,334.045,157.714,
00:00:19:483,0.135,-0.837,0.59,508.728,343.078,126.22,
00:00:19:500,0.171,-0.714,0.6,417.602,324.951,92.346,
00:00:19:517,0.184,-0.739,0.552,375.732,255.554,50.781,
00:00:19:533,0.17,-0.661,0.494,372.497,241.699,36.926,
00:00:19:550,0.243,-0.726,0.451,389.038,107.544,-7.019,
00:00:19:567,0.24,-0.788,0.499,300.537,-43.824,7.263,
00:00:19:583,0.21,-0.763,0.507,116.272,-134.644,12.146,
00:00:19:600,0.201,-0.714,0.664,-27.283,-117.737,39.794,
00:00:19:617,0.255,-0.641,0.604,-48.157,-64.759,18.798,
00:00:19:633,0.317,-0.691,0.484,72.143,-87.586,38.513,
00:00:19:650,0.371,-0.779,0.405,135.864,-83.069,30.7,
00:00:19:667,0.447,-0.834,0.339,125.549,-142.273,-2.015,
00:00:19:683,0.394,-0.885,0.358,23.071,-165.101,-5.677,
00:00:19:700,0.342,-0.895,0.422,-110.047,-156.067,-19.288,
00:00:19:717,0.341,-0.823,0.541,-179.261,-169.068,-23.682,
00:00:19:733,0.308,-0.746,0.606,-156.006,-108.46,-3.907,
00:00:19:750,0.358,-0.767,0.574,-130.005,-53.162,-10.743,
00:00:19:767,0.405,-0.76,0.555,-107.3,-30.884,-13.977,
00:00:19:783,0.389,-0.779,0.615,-98.328,-48.706,10.192,
00:00:19:800,0.392,-0.805,0.652,-82.825,-64.27,31.189,
00:00:19:817,0.367,-0.732,0.659,-31.189,-80.628,-7.264,
00:00:19:833,0.272,-0.678,0.686,-86.487,-135.804,-24.72,
00:00:19:850,0.186,-0.567,0.589,-185.791,-153.748,-21.851,
00:00:19:867,0.339,-0.754,0.412,-29.175,-71.351,18.554,
00:00:19:883,0.342,-0.857,0.471,-16.602,-91.858,48.339,
00:00:19:900,0.252,-0.822,0.539,-310.181,-34.913,-38.636,
00:00:19:917,0.276,-0.614,0.614,-419.861,-14.283,-57.373,
00:00:19:933,0.187,-0.872,0.566,-395.508,-35.828,-48.645,
00:00:19:950,0.533,-0.776,0.547,-114.502,18.554,-94.727,
00:00:19:967,0.256,-0.928,0.801,-473.877,-11.109,-44.861,
00:00:19:983,0.21,-0.545,0.796,-650.391,1.77,-187.439,
00:00:20:0,0.145,-0.434,0.855,-623.78,-100.525,-154.541,
00:00:20:17,0.333,-0.65,0.706,-244.629,0.305,-210.328,
00:00:20:33,0.343,-0.524,0.652,-134.278,-111.878,-154.969,
00:00:20:50,0.054,-0.793,0.849,-401.551,-246.644,-138.733,
00:00:20:67,0.409,-0.63,0.682,-147.767,-35.767,-307.862,
00:00:20:83,0.299,-0.571,0.731,-128.602,-283.692,-240.601,
00:00:20:100,0.115,-0.929,0.674,-200.379,-147.583,-262.146,
00:00:20:117,0.341,-0.654,0.732,-427.857,-236.756,-363.77,
00:00:20:133,0.058,-0.889,0.744,-506.165,-305.115,-258.423,
00:00:20:150,0.144,-0.642,0.721,-502.32,-335.755,-404.969,
00:00:20:167,-0.012,-0.794,0.569,-224.427,-167.847,-321.106,
00:00:20:183,0.191,-0.905,0.51,-345.581,-161.194,-326.661,
00:00:20:200,0.281,-0.699,0.561,-312.378,-22.767,-261.597,
00:00:20:217,0.03,-0.995,0.663,-837.464,-87.891,-355.713,
00:00:20:233,0.182,-0.568,0.686,-886.78,91.919,-345.215,
00:00:20:250,0.066,-0.86,0.886,-947.571,28.747,-468.018,
00:00:20:267,0.188,-0.469,0.78,-904.114,30.212,-437.684,
00:00:20:283,0.166,-0.643,1.226,-1054.566,-65.918,-465.943,
00:00:20:300,0.125,-0.161,1.041,-909.058,-80.933,-453.064,
00:00:20:317,0.125,-0.289,1.268,-909.058,-185.12,-399.414,
00:00:20:333,0.099,-0.255,1.08,-559.937,-96.741,-351.075,
00:00:20:350,0.193,-0.329,1.096,-329.834,-198.609,-340.271,
00:00:20:367,0.037,-0.581,1.046,-494.385,-196.717,-326.539,
00:00:20:383,-0.054,-0.587,0.985,-834.229,-144.776,-340.149,
00:00:20:400,-0.017,-0.497,0.831,-722.229,81.481,-210.083,
00:00:20:417,0.129,-0.398,0.775,-437.5,25.329,-238.526,
00:00:20:433,0.143,-0.579,0.785,-332.886,-44.922,-192.749,
00:00:20:450,0.125,-0.43,0.824,-222.413,-40.528,-135.56,
00:00:20:467,0.123,-0.52,0.855,-23.865,-18.677,-105.53,
00:00:20:483,0.11,-0.612,0.892,-18.067,12.39,-58.289,
00:00:20:500,0.102,-0.566,0.969,-28.565,66.772,-4.212,
00:00:20:517,0.082,-0.437,0.995,27.587,160.583,62.072,
00:00:20:533,0.2,-0.343,1.049,119.445,200.5,111.511,
00:00:20:550,0.243,-0.498,1.037,227.356,148.681,123.779,
00:00:20:567,0.182,-0.5,1.027,226.684,181.945,234.741,
00:00:20:583,0.186,-0.43,1.019,263.122,319.213,320.19,
00:00:20:600,0.19,-0.454,1.002,369.506,265.564,310.974,
00:00:20:617,0.156,-0.442,0.894,407.959,279.358,332.214,
00:00:20:633,0.142,-0.437,0.906,483.215,267.761,348.449,
00:00:20:650,0.108,-0.446,0.887,642.639,318.298,414.672,
00:00:20:667,0.111,-0.398,0.946,889.282,356.811,496.338,
00:00:20:683,0.159,-0.214,0.942,1201.782,328.552,475.219,
00:00:20:700,0.237,-0.327,0.896,1388.916,159.912,359.863,
00:00:20:717,0.182,-0.538,0.982,1326.172,24.719,397.705,
00:00:20:733,0.052,-0.693,0.908,991.699,77.636,323.181,
00:00:20:750,0,-0.677,0.82,601.318,187.133,216.064,
00:00:20:767,0.047,-0.607,0.746,345.703,254.455,110.901,
00:00:20:783,0.11,-0.624,0.841,316.406,269.043,127.99,
00:00:20:800,0.11,-0.624,0.821,316.345,258.361,128.906,
00:00:20:817,0.088,-0.454,0.781,522.888,302.49,92.712,
00:00:20:833,0.102,-0.534,0.692,811.34,293.029,83.129,
00:00:20:850,0.125,-0.674,0.633,950.012,289.611,73.608,
00:00:20:867,0.137,-0.791,0.547,840.576,246.154,51.452,
00:00:20:883,0.151,-0.8,0.472,635.437,182.617,40.039,canRH
00:00:20:900,0.157,-0.765,0.493,499.328,78.857,15.258,
00:00:20:917,0.178,-0.769,0.52,434.509,30.517,-4.334,
00:00:20:933,0.182,-0.746,0.582,409.912,37.658,-5.249,
00:00:20:950,0.18,-0.941,0.621,294.922,92.59,-5.249,
00:00:20:967,0.251,-0.635,0.594,186.706,58.654,-34.119,
00:00:20:983,0.266,-0.634,0.621,263,-76.966,-3.907,
00:00:21:0,0.193,-0.729,0.64,197.326,-0.733,14.831,
00:00:21:17,0.335,-0.734,0.533,122.192,16.235,-32.898,
00:00:21:33,0.437,-0.775,0.58,73.547,-29.847,4.699,
00:00:21:50,0.421,-0.723,0.603,-33.753,-6.043,-6.043,
00:00:21:67,0.384,-0.68,0.563,-43.274,-18.982,-40.955,
00:00:21:83,0.359,-0.728,0.449,-46.387,-50.232,-32.715,
00:00:21:100,0.359,-0.75,0.436,-37.476,-26.673,-28.687,
00:00:21:117,0.437,-0.842,0.54,-49.805,-73.121,-57.923,
00:00:21:133,0.345,-0.677,0.493,-51.392,-46.814,-66.407,
00:00:21:150,0.212,-0.733,0.518,-224.305,-105.408,-40.039,
00:00:21:167,0.234,-0.527,0.485,-200.989,-223.084,-27.222,
00:00:21:183,0.386,-0.622,0.355,246.887,-133.057,13,
00:00:21:200,0.35,-0.794,0.622,86.792,-287.354,92.102,
00:00:21:217,0.168,-0.761,0.682,-218.628,-202.881,-12.269,
00:00:21:233,0.226,-0.928,0.607,-195.008,-111.084,-61.158,
00:00:21:250,0.436,-0.815,0.624,-122.559,-38.453,-132.996,
00:00:21:267,0.279,-0.831,0.652,-457.276,11.596,-164.734,
00:00:21:283,0.259,-0.703,0.658,-803.956,146.667,-227.662,
00:00:21:300,0.207,-0.537,0.782,-1152.894,282.959,-173.401,
00:00:21:317,0.252,-0.498,0.82,-1323.853,54.626,-204.834,
00:00:21:333,0.172,-0.745,0.767,-844.178,88.501,-159.485,
00:00:21:350,0.391,-0.395,0.674,-141.907,57.556,-222.779,
00:00:21:367,0.262,-0.565,0.75,136.657,-328.736,-93.75,
00:00:21:383,-0.007,-0.949,0.713,133.606,-344.239,-153.931,
00:00:21:400,0.266,-0.602,0.668,174.926,-138.489,-267.029,
00:00:21:417,0.204,-0.67,0.727,-94.056,-402.955,-187.439,
00:00:21:433,0.149,-0.898,0.602,-101.319,-200.928,-238.16,
00:00:21:450,0.243,-0.451,0.579,-426.026,-287.781,-313.233,
00:00:21:467,0.033,-0.88,0.616,-387.513,-310.914,-290.65,
00:00:21:483,0.19,-0.607,0.741,-624.512,-274.476,-411.377,
00:00:21:500,0.132,-0.771,0.826,-510.926,-182.19,-375.184,
00:00:21:517,0.14,-0.624,0.755,-582.276,-273.865,-410.706,
00:00:21:533,0.072,-0.721,0.928,-425.11,-73.609,-382.874,
00:00:21:550,0.15,-0.527,0.859,-537.11,-182.373,-465.882,
00:00:21:567,-0.043,-0.695,1.003,-674.744,-56.031,-372.62,
00:00:21:583,0.033,-0.518,0.907,-1074.341,-45.838,-488.099,
00:00:21:600,0.131,-0.401,0.977,-881.043,98.877,-364.38,
00:00:21:617,0.09,-0.446,0.998,-733.094,26.367,-403.687,
00:00:21:633,0.092,-0.674,0.963,-677.918,94.543,-311.89,
00:00:21:650,0.182,-0.432,0.941,-378.602,-14.039,-269.654,
00:00:21:667,0.105,-0.496,0.973,-379.212,-140.686,-184.51,
00:00:21:683,-0.032,-0.453,0.971,-597.657,-85.389,-209.168,
00:00:21:700,0.061,-0.431,0.846,-423.89,121.948,-140.748,
00:00:21:717,0.214,-0.517,0.86,-8.606,-1.831,-127.442,
00:00:21:733,0.153,-0.731,0.859,-42.725,-71.961,-27.405,
00:00:21:750,0.093,-0.639,0.828,-60.486,-44.8,34.24,
00:00:21:767,0.084,-0.653,0.808,38.94,20.752,109.802,
