TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:216,-0.363,-0.862,1.175,-187.317,80.871,-20.508,
00:00:14:233,-0.261,-0.72,0.982,8.239,100.463,-63.599,
00:00:14:250,-0.089,-0.478,0.849,-34.058,64.819,-41.871,
00:00:14:266,-0.042,-0.288,0.829,-71.167,25.085,-5.738,
00:00:14:283,-0.005,-0.453,0.882,36.987,6.591,4.028,
00:00:14:300,-0.04,-0.623,0.913,75.378,-16.907,7.69,
00:00:14:316,-0.033,-0.644,0.965,65.673,-29.114,14.404,
00:00:14:333,-0.062,-0.66,0.946,-7.447,-53.65,17.334,
00:00:14:350,-0.026,-0.552,0.93,-45.35,-88.929,11.779,
00:00:14:366,-0.059,-0.478,0.855,-9.156,-107.605,13.061,
00:00:14:383,-0.084,-0.491,0.843,79.589,-93.995,-14.161,
00:00:14:400,-0.076,-0.494,0.875,127.929,-113.343,-22.4,
00:00:14:416,-0.124,-0.599,0.931,132.629,-61.28,-45.166,
00:00:14:433,-0.146,-0.628,0.81,200.561,-63.843,-78.858,
00:00:14:450,-0.153,-0.713,0.79,335.022,-163.392,-181.458,
00:00:14:466,-0.204,-0.608,0.765,321.472,-150.025,-174.317,
00:00:14:483,-0.219,-0.569,0.722,379.394,-158.631,-176.758,
00:00:14:500,-0.218,-0.585,0.703,445.129,-142.884,-191.04,
00:00:14:516,-0.252,-0.63,0.641,403.991,-132.691,-201.05,
00:00:14:533,-0.231,-0.607,0.604,380.615,-101.746,-206.665,
00:00:14:550,-0.243,-0.71,0.59,314.392,-98.816,-202.454,
00:00:14:566,-0.247,-0.658,0.52,239.746,-89.478,-180.115,
00:00:14:583,-0.251,-0.629,0.339,56.274,-196.656,-149.842,
00:00:14:600,-0.294,-0.745,0.65,544.616,-296.448,-131.958,
00:00:14:616,-0.26,-0.687,0.565,581.787,-307.557,-104.981,
00:00:14:633,-0.229,-0.723,0.496,538.879,-356.202,-107.789,
00:00:14:650,-0.25,-0.832,0.511,396.057,-370.423,-98.633,
00:00:14:666,-0.285,-0.634,0.584,387.085,-379.029,-78.492,
00:00:14:683,-0.354,-0.6,0.686,653.076,-280.335,-111.878,
00:00:14:700,-0.325,-0.655,0.792,853.149,-192.261,-92.591,
00:00:14:716,-0.311,-0.884,0.789,870.971,-232.117,-40.284,
00:00:14:733,-0.311,-1.09,0.625,716.613,-212.525,6.713,
00:00:14:750,-0.307,-1.049,0.483,431.884,-173.401,-10.315,
00:00:14:766,-0.29,-1.061,0.425,55.114,-111.268,-75.806,
00:00:14:783,-0.414,-0.833,0.384,-193.055,-62.378,-114.014,
00:00:14:800,-0.294,-0.826,0.59,-101.502,-66.04,-109.681,
00:00:14:816,-0.378,-0.968,0.543,62.866,16.54,-158.936,
00:00:14:833,-0.311,-0.916,0.444,6.958,35.583,-127.32,
00:00:14:850,-0.385,-0.811,0.494,-104.004,69.091,-125.977,
00:00:14:866,-0.379,-0.856,0.538,-6.287,39.856,-120.728,
00:00:14:883,-0.411,-0.865,0.524,89.05,47.18,-103.943,
00:00:14:900,-0.401,-0.863,0.506,127.258,47.119,-85.144,
00:00:14:916,-0.378,-0.972,0.528,49.072,51.696,-55.664,
00:00:14:933,-0.312,-0.791,0.529,-35.157,3.418,-39.307,
00:00:14:950,-0.271,-0.648,0.659,-2.381,-120.484,-22.95,
00:00:14:966,-0.274,-0.825,0.663,72.082,-143.433,-37.232,
00:00:14:983,-0.347,-0.808,0.645,122.741,-116.089,0,
00:00:15:0,-0.348,-0.832,0.564,55.175,-59.449,40.283,
00:00:15:16,-0.327,-0.88,0.482,205.139,-9.827,55.542,
00:00:15:33,-0.287,-0.924,0.39,185.18,14.77,54.443,
00:00:15:50,-0.276,-0.872,0.387,50.598,12.878,16.601,
00:00:15:66,-0.317,-0.82,0.483,18.493,14.465,16.357,
00:00:15:83,-0.322,-0.849,0.526,44.189,30.334,73.791,
00:00:15:100,-0.293,-0.813,0.495,-17.212,44.25,123.901,
00:00:15:116,-0.251,-0.8,0.439,-48.462,56.945,137.207,
00:00:15:133,-0.284,-0.773,0.398,-115.906,53.344,146.301,
00:00:15:150,-0.276,-0.676,0.331,-41.565,69.397,150.817,
00:00:15:166,-0.229,-0.724,0.303,-9.217,70.678,159.973,
00:00:15:183,-0.168,-0.775,0.302,-68.848,80.2,152.465,
00:00:15:200,-0.186,-0.823,0.399,-132.264,91.308,160.156,
00:00:15:216,-0.215,-0.741,0.48,-53.711,114.624,176.941,
00:00:15:233,-0.233,-0.764,0.446,88.256,114.746,161.621,
00:00:15:250,-0.215,-0.934,0.436,232.36,84.533,131.652,
00:00:15:266,-0.272,-1.111,0.479,51.33,62.866,100.769,
00:00:15:283,-0.28,-1.053,0.478,-97.596,54.382,77.209,
00:00:15:300,-0.289,-0.966,0.515,-176.087,43.945,48.523,
00:00:15:316,-0.343,-0.93,0.572,-172.303,43.273,45.593,
00:00:15:333,-0.298,-0.819,0.572,-148.56,50.537,65.368,
00:00:15:350,-0.281,-0.815,0.557,-118.714,73.059,84.594,
00:00:15:366,-0.248,-0.817,0.557,-73.975,85.388,96.13,
00:00:15:383,-0.224,-0.806,0.556,-18.921,100.28,100.647,
00:00:15:400,-0.199,-0.973,0.52,-105.713,97.045,83.74,
00:00:15:416,-0.171,-0.913,0.509,-312.256,87.036,73.73,
00:00:15:433,-0.185,-0.866,0.507,-339.905,87.585,54.687,
00:00:15:450,-0.174,-0.755,0.495,-277.222,95.581,59.143,
00:00:15:466,-0.183,-0.878,0.522,-173.096,103.454,52.368,
00:00:15:483,-0.164,-0.847,0.539,-208.191,105.835,59.57,
00:00:15:500,-0.149,-0.941,0.551,-286.377,91.064,49.682,
00:00:15:516,-0.139,-0.879,0.553,-300.843,80.627,30.761,
00:00:15:533,-0.184,-0.843,0.568,-303.589,84.045,27.099,
00:00:15:550,-0.175,-0.82,0.557,-303.894,87.951,29.541,
00:00:15:566,-0.19,-0.807,0.625,-267.823,94.177,30.7,
00:00:15:583,-0.167,-0.823,0.639,-331.116,90.942,37.841,
00:00:15:600,-0.158,-0.82,0.641,-328.309,96.435,34.118,
00:00:15:616,-0.129,-0.98,0.619,-410.462,106.079,19.653,
00:00:15:633,-0.155,-0.776,0.61,-570.496,110.534,34.484,
00:00:15:650,-0.134,-0.5,0.629,-516.541,129.028,38.879,
00:00:15:666,-0.058,-0.805,0.671,-370.484,135.925,1.464,
00:00:15:683,-0.063,-0.828,0.714,-341.553,97.839,-15.137,
00:00:15:700,-0.081,-0.762,0.675,-418.824,81.42,-14.222,
00:00:15:716,-0.067,-0.662,0.672,-344.117,62.683,-32.471,
00:00:15:733,-0.073,-0.683,0.714,-150.269,26.489,-60.12,
00:00:15:750,-0.079,-0.714,0.721,3.234,-67.017,-65.247,
00:00:15:766,-0.107,-0.684,0.786,246.765,-143.067,-72.693,
00:00:15:783,-0.136,-0.696,0.822,549.133,-209.168,-93.873,
00:00:15:800,-0.163,-0.87,0.756,785.583,-258.179,-140.748,
00:00:15:816,-0.209,-0.996,0.683,888.977,-315.552,-199.707,
00:00:15:833,-0.282,-1.046,0.614,875.671,-358.948,-265.686,
00:00:15:850,-0.3,-1.057,0.61,791.015,-343.567,-311.219,
00:00:15:866,-0.35,-0.975,0.627,725.708,-346.741,-342.896,
00:00:15:883,-0.372,-0.873,0.645,738.403,-330.018,-352.417,
00:00:15:900,-0.383,-0.876,0.576,719.543,-292.481,-342.102,
00:00:15:916,-0.365,-0.817,0.49,756.775,-231.568,-331.788,
00:00:15:933,-0.358,-0.747,0.401,819.824,-172.181,-310.914,
00:00:15:950,-0.329,-0.793,0.322,802.002,-115.662,-291.138,
00:00:15:966,-0.308,-0.788,0.252,309.509,-37.598,-159.058,
00:00:15:983,-0.304,-0.714,0.222,247.07,-2.381,-126.893,
00:00:16:0,-0.3,-0.809,0.249,207.153,68.237,-101.99,
00:00:16:16,-0.379,-0.715,0.376,97.412,107.666,-90.455,
00:00:16:33,-0.214,-0.9,0.244,88.867,90.759,56.579,
00:00:16:50,-0.243,-0.83,-0.031,-128.724,157.714,30.761,
00:00:16:66,-0.188,-0.642,0.053,-255.86,161.01,70.312,
00:00:16:83,0.015,-0.495,0.489,-57.373,102.966,51.513,
00:00:16:100,-0.241,-1.091,0.733,319.275,33.264,75.012,
00:00:16:116,-0.268,-1.078,0.538,176.88,16.479,70.434,
00:00:16:133,-0.255,-1.051,0.247,-27.649,20.813,64.88,
00:00:16:150,-0.241,-1.147,0.172,-315.186,20.08,23.071,
00:00:16:166,-0.299,-0.874,0.187,-473.511,17.395,28.442,
00:00:16:183,-0.297,-0.669,0.358,-299.866,49.926,52.978,
00:00:16:200,-0.263,-0.965,0.468,-208.924,67.138,79.834,
00:00:16:216,-0.305,-0.825,0.454,-198.67,51.269,105.285,
00:00:16:233,-0.286,-0.898,0.444,-120.911,34.606,114.746,
00:00:16:250,-0.272,-1.045,0.361,-129.334,30.639,101.623,
00:00:16:266,-0.252,-0.971,0.354,-228.638,26.489,74.585,
00:00:16:283,-0.263,-0.87,0.417,-156.189,32.959,71.35,
00:00:16:300,-0.277,-0.991,0.411,-127.991,42.358,76.171,
00:00:16:316,-0.26,-0.823,0.416,-167.725,38.879,95.703,
00:00:16:333,-0.223,-0.919,0.451,-151.123,42.358,89.904,
00:00:16:350,-0.247,-0.919,0.447,-178.467,54.138,93.994,
00:00:16:366,-0.224,-0.888,0.431,-188.721,70.8,124.389,
00:00:16:383,-0.214,-0.847,0.445,-255.31,85.998,119.812,
00:00:16:400,-0.15,-0.726,0.455,-308.594,87.28,131.286,
00:00:16:416,-0.243,-0.988,0.435,-181.397,102.478,111.572,
00:00:16:433,-0.194,-0.685,0.376,-338.623,93.811,166.931,
00:00:16:450,-0.15,-0.831,0.39,-262.757,134.46,161.804,
00:00:16:466,-0.188,-0.967,0.404,-271.973,140.503,167.602,
00:00:16:483,-0.097,-0.813,0.427,-521.546,137.207,213.684,
00:00:16:500,-0.126,-0.846,0.541,-259.339,148.315,152.71,
00:00:16:516,-0.18,-1.313,0.637,-153.382,148.803,141.418,
00:00:16:533,-0.174,-0.699,0.559,-225.525,151.245,198.73,
00:00:16:550,-0.087,-1.221,0.455,-273.682,140.93,137.329,
00:00:16:566,-0.25,-1.578,0.677,-226.746,7.629,-103.699,
00:00:16:583,-0.262,-1.368,0.655,-556.58,26.55,-118.836,
00:00:16:600,-0.213,-0.644,0.615,-551.697,58.715,-132.813,
00:00:16:616,-0.164,-0.515,0.645,-425.477,58.715,-107.666,
00:00:16:633,-0.139,-0.583,0.648,-325.074,78.064,-61.585,
00:00:16:650,-0.087,-0.709,0.621,-187.561,84.594,-46.936,
00:00:16:667,-0.06,-0.804,0.573,-102.906,74.523,-62.928,
00:00:16:683,-0.069,-0.96,0.583,-153.687,60.974,-81.543,
00:00:16:700,-0.064,-0.905,0.627,-245.301,23.254,-81.421,
00:00:16:717,-0.07,-0.842,0.646,-233.704,-20.569,-99.244,
00:00:16:733,-0.085,-0.783,0.659,-140.931,-81.727,-110.657,
00:00:16:750,-0.108,-0.824,0.642,-22.644,-144.654,-116.822,
00:00:16:767,-0.094,-0.7,0.634,116.699,-205.933,-114.624,
00:00:16:783,-0.182,-0.73,0.654,465.698,-256.226,-149.72,
00:00:16:800,-0.233,-0.91,0.669,627.136,-269.471,-180.237,
00:00:16:817,-0.271,-1.028,0.67,633.3,-285.645,-226.075,
00:00:16:833,-0.29,-1.072,0.631,512.39,-292.237,-267.823,
00:00:16:850,-0.311,-1.121,0.551,244.445,-292.542,-307.129,
00:00:16:867,-0.346,-0.956,0.511,67.199,-281.678,-342.591,
00:00:16:883,-0.387,-0.947,0.498,51.025,-220.459,-401.246,
00:00:16:900,-0.388,-0.573,0.508,28.198,-216.248,-344.117,
00:00:16:917,-0.379,-0.818,0.424,220.52,-156.8,-371.582,
00:00:16:933,-0.404,-0.58,0.405,403.93,-125.061,-320.923,
00:00:16:950,-0.356,-0.723,0.382,603.576,-104.615,-285.828,
00:00:16:967,-0.343,-0.714,0.324,682.678,-78.309,-246.888,
00:00:16:983,-0.306,-0.751,0.35,608.825,-70.13,-211.243,
00:00:17:0,-0.304,-0.887,0.321,466.674,-54.627,-189.393,
00:00:17:17,-0.274,-0.838,0.269,274.597,-42.969,-163.453,
00:00:17:33,-0.273,-0.791,0.253,140.503,-25.818,-145.142,
00:00:17:50,-0.27,-0.756,0.276,71.35,10.925,-116.883,
00:00:17:67,-0.302,-0.788,0.325,50.293,57.983,-75.135,
00:00:17:83,-0.292,-0.751,0.343,5.371,94.482,-34.607,
00:00:17:100,-0.297,-0.794,0.33,-66.224,130.493,13.244,
00:00:17:117,-0.082,-0.706,0.423,-234.498,110.412,32.165,
00:00:17:133,-0.216,-0.777,0.835,-78.248,-4.273,51.696,
00:00:17:150,-0.257,-1.016,0.67,-93.384,-13.55,52.795,
00:00:17:167,-0.311,-0.963,0.443,-150.391,5.065,69.152,
00:00:17:183,-0.319,-0.977,0.32,-270.264,22.461,61.645,
00:00:17:200,-0.298,-0.874,0.249,-505.86,38.757,48.767,
00:00:17:217,-0.298,-0.469,0.311,-420.655,41.687,67.504,
00:00:17:233,-0.322,-0.751,0.502,-52.185,52.307,107.605,
00:00:17:250,-0.314,-0.803,0.506,94.97,55.847,151.55,
00:00:17:267,-0.306,-0.936,0.479,40.588,46.997,161.01,
00:00:17:283,-0.299,-1.016,0.434,-149.414,28.991,144.47,
00:00:17:300,-0.289,-1.026,0.441,-288.269,11.413,118.957,
00:00:17:317,-0.275,-0.635,0.43,-422.73,20.874,127.075,
00:00:17:333,-0.274,-0.807,0.503,-210.999,41.626,137.573,
00:00:17:350,-0.293,-0.638,0.552,38.574,77.758,160.461,
00:00:17:367,-0.293,-0.897,0.524,279.358,63.049,175.048,
00:00:17:383,-0.272,-1.114,0.48,-16.907,48.339,158.386,
00:00:17:400,-0.29,-1.005,0.464,-289.246,50.781,131.042,
00:00:17:417,-0.288,-0.727,0.513,-235.413,59.265,121.46,
00:00:17:433,-0.286,-0.99,0.577,-52.185,76.049,112.854,
00:00:17:450,-0.281,-0.864,0.557,-38.636,72.082,117.981,
00:00:17:467,-0.246,-1.018,0.537,-61.951,72.204,113.952,
00:00:17:483,-0.247,-0.963,0.521,-73.06,56.579,89.294,
00:00:17:500,-0.244,-1.004,0.484,-140.137,56.213,69.336,
00:00:17:517,-0.237,-0.868,0.466,-156.25,52.307,53.955,
00:00:17:533,-0.212,-0.799,0.471,-112.793,52.856,47.485,
00:00:17:550,-0.201,-0.803,0.482,-95.093,57.678,51.452,
00:00:17:567,-0.171,-0.793,0.476,-108.582,62.744,63.232,
00:00:17:583,-0.154,-0.859,0.518,-51.27,63.781,63.659,
00:00:17:600,-0.161,-0.892,0.548,-116.456,64.514,64.697,
00:00:17:617,-0.173,-0.845,0.56,-73.243,71.044,59.936,
00:00:17:633,-0.191,-1.047,0.541,-55.176,68.969,42.785,
00:00:17:650,-0.211,-0.955,0.535,-132.142,61.584,31.005,
00:00:17:667,-0.198,-0.917,0.56,-187.439,61.279,14.038,
00:00:17:683,-0.174,-0.921,0.567,-244.141,59.692,-1.343,
00:00:17:700,-0.182,-0.817,0.607,-255.249,62.011,-2.625,
00:00:17:717,-0.193,-0.786,0.606,-188.233,56.64,9.704,
00:00:17:733,-0.181,-0.742,0.573,-126.954,60.791,22.522,
00:00:17:750,-0.152,-0.907,0.507,-170.533,53.161,21.545,
00:00:17:767,-0.144,-0.827,0.548,-247.498,52.978,23.193,
00:00:17:783,-0.151,-0.949,0.585,-278.382,36.01,8.422,
00:00:17:800,-0.13,-0.763,0.546,-243.775,15.991,-18.555,
00:00:17:817,-0.144,-0.919,0.589,-89.905,-14.771,-72.937,
00:00:17:833,-0.146,-0.816,0.574,6.591,-43.702,-75.44,
00:00:17:850,-0.16,-0.847,0.572,110.534,-79.407,-85.267,
00:00:17:867,-0.164,-0.848,0.602,261.352,-119.996,-110.718,
00:00:17:883,-0.186,-0.93,0.62,388.427,-144.898,-152.222,
00:00:17:900,-0.213,-0.983,0.602,477.966,-178.345,-192.81,
00:00:17:917,-0.23,-1.008,0.597,541.809,-208.619,-230.347,
00:00:17:933,-0.265,-1.044,0.571,546.447,-215.332,-267.579,
00:00:17:950,-0.279,-1.007,0.52,471.801,-218.995,-305.542,
00:00:17:967,-0.291,-0.994,0.5,413.33,-220.948,-333.558,
00:00:17:983,-0.33,-0.953,0.496,354.858,-206.116,-339.173,
00:00:18:0,-0.335,-0.874,0.498,330.932,-190.857,-342.286,
00:00:18:17,-0.342,-0.851,0.47,330.017,-165.589,-341.187,
00:00:18:33,-0.339,-0.82,0.439,354.797,-134.705,-341.004,
00:00:18:50,-0.327,-0.857,0.377,392.761,-105.286,-324.219,grateLH
00:00:18:67,-0.324,-0.859,0.348,297.607,-79.651,-307.618,
00:00:18:83,-0.334,-0.844,0.303,76.355,-59.815,-304.261,
00:00:18:100,-0.343,-0.771,0.291,-78.919,-37.903,-274.903,
00:00:18:117,-0.358,-0.686,0.299,-119.446,-5.249,-205.933,
00:00:18:133,-0.355,-0.578,0.261,-61.097,29.113,-133.606,
00:00:18:150,-0.306,-0.569,0.234,29.235,63.476,-79.163,
00:00:18:167,-0.289,-0.697,0.231,-6.043,89.965,-22.4,
00:00:18:183,-0.259,-0.76,0.271,-123.902,110.778,28.625,
00:00:18:200,-0.234,-0.768,0.268,-313.904,138.488,58.471,
00:00:18:217,-0.003,-0.524,0.372,-327.515,82.58,66.955,
00:00:18:233,-0.24,-0.991,0.943,250.732,-4.639,106.079,
00:00:18:250,-0.241,-0.913,0.562,55.786,-2.93,107.177,
00:00:18:267,-0.285,-0.954,0.369,-4.944,-0.733,110.351,
00:00:18:283,-0.284,-0.828,0.258,-205.933,12.39,96.374,
00:00:18:300,-0.289,-0.914,0.276,-283.814,22.461,82.58,
00:00:18:317,-0.279,-0.764,0.361,-383.973,41.748,88.684,
00:00:18:333,-0.24,-0.695,0.53,-246.399,68.969,117.248,
00:00:18:350,-0.291,-1.102,0.624,-13.245,66.223,131.775,
00:00:18:367,-0.293,-1.029,0.522,-175.721,30.517,110.717,
00:00:18:383,-0.322,-1.055,0.466,-335.267,21.911,71.777,
00:00:18:400,-0.311,-0.798,0.382,-503.846,31.25,42.663,
00:00:18:417,-0.304,-0.935,0.512,-409.729,47.485,39.306,
00:00:18:433,-0.336,-0.783,0.579,-222.352,67.871,64.575,
00:00:18:450,-0.354,-0.898,0.586,-107.972,68.664,85.083,
00:00:18:467,-0.34,-0.928,0.562,-192.872,62.744,78.979,
00:00:18:483,-0.321,-0.955,0.582,-289.185,55.969,62.439,
00:00:18:500,-0.293,-0.813,0.547,-292.542,57.006,48.095,
00:00:18:517,-0.294,-0.925,0.536,-199.28,60.546,31.433,
00:00:18:533,-0.286,-0.789,0.541,-161.866,58.166,34.545,
00:00:18:550,-0.249,-0.812,0.533,-165.65,56.579,34.301,
00:00:18:567,-0.22,-0.847,0.506,-198.792,61.828,28.747,
00:00:18:583,-0.223,-0.786,0.521,-215.027,65.734,26.55,
00:00:18:600,-0.198,-0.762,0.52,-244.202,72.448,36.01,
00:00:18:617,-0.22,-0.655,0.527,-216.675,80.749,60.791,
00:00:18:633,-0.212,-0.672,0.522,-140.748,97.229,85.266,
00:00:18:650,-0.19,-0.829,0.541,-208.558,116.15,123.657,
00:00:18:667,-0.239,-0.802,0.573,-172.059,126.77,143.188,
00:00:18:683,-0.167,-0.806,0.524,-394.104,129.333,176.086,
00:00:18:700,-0.211,-0.821,0.603,-318.665,150.573,162.841,
00:00:18:717,-0.196,-0.852,0.74,-132.142,137.024,170.288,
00:00:18:733,-0.163,-0.968,0.724,-72.571,102.111,149.902,
00:00:18:750,-0.319,-1.348,0.794,-162.415,37.109,-5.249,
00:00:18:767,-0.295,-1.089,0.635,-286.866,31.311,-113.099,
00:00:18:783,-0.223,-0.664,0.649,-356.141,32.348,-87.586,
00:00:18:800,-0.177,-0.407,0.72,-200.745,34.057,-40.833,
00:00:18:817,-0.136,-0.576,0.684,50.781,32.898,-10.071,
00:00:18:833,-0.132,-0.692,0.628,208.74,30.09,-4.334,
00:00:18:850,-0.101,-0.86,0.596,257.385,12.695,-21.18,
00:00:18:867,-0.087,-0.968,0.608,142.089,-15.564,-52.491,
00:00:18:883,-0.101,-0.878,0.604,37.353,-59.815,-81.055,
00:00:18:900,-0.123,-0.79,0.605,39.794,-96.375,-110.535,
00:00:18:917,-0.157,-0.766,0.677,168.457,-123.536,-137.513,
00:00:18:933,-0.24,-0.898,0.714,403.686,-130.494,-163.392,
00:00:18:950,-0.274,-1.028,0.67,364.196,-147.95,-186.097,
00:00:18:967,-0.252,-1.21,0.576,47.912,-174.683,-234.986,
00:00:18:983,-0.301,-1.009,0.593,-231.934,-201.477,-286.988,
00:00:19:0,-0.315,-0.752,0.615,-281.311,-222.29,-329.346,
00:00:19:17,-0.356,-0.689,0.644,-171.021,-210.694,-347.779,
00:00:19:33,-0.382,-0.735,0.675,-26.368,-199.585,-338.807,
00:00:19:50,-0.356,-0.815,0.625,-82.581,-188.538,-330.506,
00:00:19:67,-0.354,-0.782,0.556,-205.933,-165.955,-323.304,
00:00:19:83,-0.352,-0.707,0.558,-349.427,-151.246,-297.73,
00:00:19:100,-0.355,-0.628,0.609,-366.456,-116.883,-278.626,
00:00:19:117,-0.339,-0.578,0.626,-299.866,-71.351,-240.662,
00:00:19:133,-0.265,-0.643,0.567,-134.461,60.791,-154.48,
00:00:19:150,-0.236,-0.656,0.572,-122.559,102.111,-147.767,
00:00:19:167,-0.223,-0.629,0.577,-99.427,131.775,-120.423,
00:00:19:183,-0.23,-0.633,0.659,-57.679,194.519,-116.394,
00:00:19:200,-0.157,-0.59,0.626,45.593,226.745,-106.873,
00:00:19:217,-0.19,-0.628,0.634,91.857,252.746,-164.856,
00:00:19:233,-0.27,-0.746,0.534,59.936,248.23,-79.712,
00:00:19:250,-0.302,-0.683,0.586,38.879,209.472,-18.921,
00:00:19:267,-0.326,-0.519,0.504,-0.733,178.833,-8.423,
00:00:19:283,-0.342,-0.791,0.612,-159.546,131.958,-36.927,
00:00:19:300,-0.375,-0.626,0.662,-314.148,142.944,-59.449,
00:00:19:317,-0.298,-0.734,0.672,-407.837,131.469,-61.219,
00:00:19:333,-0.312,-0.736,0.708,-433.716,84.899,-65.125,
00:00:19:350,-0.298,-0.738,0.753,-472.352,48.767,-98.206,
00:00:19:367,-0.3,-0.795,0.777,-519.165,-11.597,-92.408,
00:00:19:383,-0.33,-0.684,0.792,-437.806,-20.02,-151.368,
00:00:19:400,-0.339,-0.699,0.796,-422.242,-10.437,-173.218,
00:00:19:417,-0.354,-0.641,0.809,-503.357,11.657,-177.124,
00:00:19:433,-0.321,-0.486,0.813,-563.477,-35.706,-168.396,
00:00:19:450,-0.34,-0.438,0.895,-558.167,-56.458,-155.335,
00:00:19:467,-0.317,-0.432,0.873,-505.616,-55.542,-135.193,
00:00:19:483,-0.359,-0.432,0.852,-370.911,-31.922,-107.789,
00:00:19:500,-0.319,-0.438,0.812,-137.452,-28.748,-81.788,
00:00:19:517,-0.313,-0.458,0.751,-25.879,-26.246,-60.303,
00:00:19:533,-0.305,-0.575,0.752,-64.087,23.437,-81.36,
00:00:19:550,-0.291,-0.508,0.713,-197.754,66.589,-96.131,
00:00:19:567,-0.264,-0.471,0.751,-225.464,107.605,-106.69,
00:00:19:583,-0.297,-0.373,0.848,-250.916,151.672,-115.479,
00:00:19:600,-0.322,-0.348,0.921,-236.573,172.668,-72.144,
00:00:19:617,-0.337,-0.383,0.903,-208.497,175.232,-28.138,
00:00:19:633,-0.328,-0.459,0.882,-191.834,168.09,-23.926,
00:00:19:650,-0.319,-0.509,0.867,-270.508,164.489,-62.256,
00:00:19:667,-0.332,-0.495,0.898,-291.321,161.071,-62.867,
00:00:19:683,-0.35,-0.505,0.944,-240.357,161.804,-60.547,
00:00:19:700,-0.315,-0.399,0.875,-231.812,160.461,-35.462,
00:00:19:717,-0.312,-0.366,0.907,-167.908,169.677,-2.076,
00:00:19:733,-0.288,-0.373,0.882,-225.464,169.189,3.356,
00:00:19:750,-0.316,-0.412,0.894,-188.843,173.339,29.785,
00:00:19:767,-0.301,-0.387,0.925,-187.867,166.565,33.569,
00:00:19:783,-0.3,-0.376,0.963,-191.956,165.466,28.137,
00:00:19:800,-0.312,-0.428,0.929,-133.301,163.391,43.518,
00:00:19:817,-0.295,-0.312,0.927,-163.88,136.474,42.419,
00:00:19:833,-0.319,-0.406,1.008,-306.702,124.084,32.592,
00:00:19:850,-0.303,-0.26,0.983,-246.216,129.943,49.194,
00:00:19:867,-0.274,-0.209,0.957,-112.549,130.981,68.786,
00:00:19:883,-0.278,-0.331,0.917,-128.235,86.608,54.992,
00:00:19:900,-0.286,-0.351,0.974,-76.905,52.734,33.447,
00:00:19:917,-0.254,-0.473,1.051,492.981,-228.15,-57.74,
00:00:19:933,-0.327,-0.502,1.106,555.359,-225.769,-106.385,
00:00:19:950,-0.362,-0.569,1.026,513.366,-252.808,-159.913,
00:00:19:967,-0.395,-0.594,0.926,450.683,-237.183,-228.516,
00:00:19:983,-0.388,-0.532,0.836,391.113,-229.004,-293.457,
00:00:20:0,-0.422,-0.572,0.785,268.31,-174.195,-326.172,
00:00:20:17,-0.412,-0.522,0.761,146.24,-169.007,-358.582,
00:00:20:33,-0.411,-0.56,0.799,36.865,-194.214,-338.013,
00:00:20:50,-0.431,-0.46,0.817,-52.185,-213.623,-322.571,
00:00:20:67,-0.42,-0.384,0.77,-43.519,-200.623,-270.569,
00:00:20:83,-0.427,-0.327,0.755,65.673,-191.529,-195.435,
00:00:20:100,-0.434,-0.349,0.713,115.173,-180.542,-138.001,
00:00:20:117,-0.392,-0.281,0.62,38.635,-128.296,-119.69,
00:00:20:133,-0.35,-0.394,0.606,-33.692,-67.872,-96.924,
00:00:20:150,-0.354,-0.404,0.716,-63.904,-20.203,-115.113,
00:00:20:167,-0.296,-0.397,0.71,-60.975,4.699,-87.037,
00:00:20:183,-0.303,-0.579,0.696,-38.453,93.566,-26.246,
00:00:20:200,-0.286,-0.588,0.737,-75.318,130.493,-16.846,
00:00:20:217,-0.323,-0.547,0.823,-161.866,146.728,29.907,
00:00:20:233,-0.268,-0.417,0.76,-161.622,195.861,49.255,
00:00:20:250,-0.172,-0.102,0.816,9.948,147.522,35.156,
00:00:20:267,-0.258,-0.448,0.963,187.988,142.334,79.284,
00:00:20:283,-0.303,-0.521,0.949,166.076,111.755,69.702,
00:00:20:300,-0.325,-0.655,0.913,31.311,116.394,13.549,
00:00:20:317,-0.337,-0.606,0.816,-83.68,123.657,-20.447,
00:00:20:333,-0.336,-0.518,0.75,-235.657,140.075,-41.626,
00:00:20:350,-0.345,-0.343,0.731,-266.175,169.372,-67.2,
00:00:20:367,-0.316,-0.306,0.753,-187.134,196.899,-68.299,
00:00:20:383,-0.275,-0.335,0.793,-134.766,207.702,-46.57,
00:00:20:400,-0.274,-0.479,0.882,-40.711,233.886,-3.846,
00:00:20:417,-0.287,-0.579,0.924,-98.755,211.731,-21.18,
00:00:20:433,-0.301,-0.501,0.947,-159.729,169.372,-34.668,
00:00:20:450,-0.347,-0.443,0.928,-120.545,160.339,-30.03,
00:00:20:467,-0.305,-0.409,0.849,15.014,150.024,34.301,
00:00:20:483,-0.281,-0.486,0.871,75.988,135.62,36.621,
00:00:20:500,-0.265,-0.506,0.869,51.757,134.765,35.827,
00:00:20:517,-0.268,-0.431,0.884,64.148,141.54,46.936,
00:00:20:533,-0.291,-0.52,0.952,19.47,127.441,47.607,
00:00:20:550,-0.291,-0.447,0.947,-57.007,111.511,45.349,
