TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:23:617,-0.127,0.532,0.857,156.005,-61.89,-142.579,
00:00:23:633,-0.145,0.494,0.869,207.275,-76.233,-147.95,
00:00:23:650,-0.149,0.404,0.892,168.396,-80.384,-151.123,
00:00:23:667,-0.171,0.452,0.883,97.717,-49.744,-144.227,
00:00:23:683,-0.144,0.422,0.861,76.782,-43.457,-148.56,
00:00:23:700,-0.18,0.49,0.844,72.876,-23.255,-143.372,
00:00:23:717,-0.149,0.45,0.859,100.463,-35.279,-155.03,
00:00:23:733,-0.166,0.466,0.882,82.458,-42.786,-150.025,
00:00:23:750,-0.163,0.463,0.876,79.65,-47.852,-151.246,
00:00:23:767,-0.173,0.447,0.887,61.035,-37.293,-148.865,
00:00:23:783,-0.168,0.502,0.878,60.302,-18.311,-141.602,
00:00:23:800,-0.134,0.487,0.872,84.899,-33.387,-132.019,
00:00:23:817,-0.16,0.502,0.864,120.666,-40.955,-123.719,
00:00:23:833,-0.151,0.411,0.882,127.258,-57.129,-131.958,
00:00:23:850,-0.164,0.415,0.896,86.731,-47.303,-128.846,
00:00:23:867,-0.163,0.4,0.889,44.006,-41.016,-139.222,
00:00:23:883,-0.166,0.439,0.885,16.113,-34.546,-146.546,
00:00:23:900,-0.155,0.454,0.89,16.296,-42.847,-144.288,
00:00:23:917,-0.172,0.486,0.878,40.039,-47.364,-142.395,
00:00:23:933,-0.152,0.474,0.885,83.068,-67.81,-145.203,
00:00:23:950,-0.169,0.455,0.923,87.829,-73.121,-141.907,
00:00:23:967,-0.175,0.424,0.906,63.476,-58.655,-129.212,
00:00:23:983,-0.199,0.459,0.889,38.818,-43.702,-124.512,
00:00:24:0,-0.186,0.437,0.87,43.64,-49.195,-123.414,
00:00:24:17,-0.183,0.459,0.892,49.194,-47.608,-111.268,
00:00:24:33,-0.181,0.468,0.893,61.889,-39.978,-108.887,
00:00:24:50,-0.188,0.488,0.89,77.087,-33.814,-91.248,
00:00:24:67,-0.183,0.458,0.903,91.43,-41.138,-89.417,
00:00:24:83,-0.199,0.41,0.896,68.969,-29.541,-76.111,
00:00:24:100,-0.211,0.477,0.87,59.57,-2.137,-59.266,
00:00:24:117,-0.18,0.405,0.87,88.806,-25.269,-61.097,
00:00:24:133,-0.218,0.434,0.885,83.923,-9.034,-46.692,
00:00:24:150,-0.199,0.374,0.911,72.57,1.037,-38.819,
00:00:24:167,-0.22,0.423,0.886,40.832,10.07,-36.622,
00:00:24:183,-0.207,0.392,0.9,32.959,-3.418,-36.988,
00:00:24:200,-0.228,0.413,0.894,23.132,-1.954,-30.884,
00:00:24:217,-0.232,0.392,0.926,5.554,6.591,-25.452,
00:00:24:233,-0.234,0.414,0.924,5.798,21.057,-20.813,
00:00:24:250,-0.227,0.441,0.905,24.902,13.183,-15.625,
00:00:24:267,-0.215,0.392,0.919,48.523,-7.264,-10.804,
00:00:24:283,-0.236,0.373,0.919,21.179,-7.508,-10.987,
00:00:24:300,-0.24,0.344,0.883,-26.734,15.747,-5.799,
00:00:24:317,-0.242,0.38,0.854,-58.96,26.611,5.554,
00:00:24:333,-0.235,0.375,0.845,-50.232,25.268,9.643,
00:00:24:350,-0.231,0.392,0.866,-39.368,35.339,20.996,
00:00:24:367,-0.213,0.366,0.893,-39.856,28.259,18.92,
00:00:24:383,-0.216,0.345,0.912,-85.633,27.526,20.08,
00:00:24:400,-0.223,0.404,0.925,-144.654,30.944,25.329,
00:00:24:417,-0.204,0.386,0.925,-174.5,13.244,23.376,
00:00:24:433,-0.227,0.39,0.901,-223.45,10.437,25.634,
00:00:24:450,-0.244,0.414,0.856,-259.949,19.836,29.235,
00:00:24:467,-0.25,0.421,0.842,-287.964,28.991,29.785,
00:00:24:483,-0.262,0.485,0.835,-274.048,40.71,31.921,
00:00:24:500,-0.26,0.485,0.852,-218.079,34.24,32.348,
00:00:24:517,-0.272,0.48,0.848,-186.89,30.09,44.006,
00:00:24:533,-0.283,0.461,0.856,-176.88,33.508,55.969,
00:00:24:550,-0.281,0.448,0.852,-179.688,44.799,66.406,
00:00:24:567,-0.293,0.444,0.841,-210.083,53.283,77.392,
00:00:24:583,-0.297,0.463,0.821,-228.211,63.781,79.956,
00:00:24:600,-0.304,0.493,0.799,-211.853,72.753,90.21,
00:00:24:617,-0.303,0.463,0.812,-185.12,68.542,95.459,
00:00:24:633,-0.317,0.473,0.806,-186.89,82.458,100.891,
00:00:24:650,-0.308,0.472,0.826,-191.468,91.125,109.741,
00:00:24:667,-0.313,0.459,0.845,-206.665,106.14,116.394,
00:00:24:683,-0.297,0.467,0.87,-236.573,107.055,111.816,
00:00:24:700,-0.304,0.529,0.825,-236.634,115.478,120.666,
00:00:24:717,-0.293,0.508,0.796,-179.749,93.566,115.234,
00:00:24:733,-0.299,0.503,0.8,-143.25,94.238,112.182,
00:00:24:750,-0.298,0.496,0.808,-121.094,95.275,109.436,
00:00:24:767,-0.285,0.486,0.822,-119.202,103.027,114.868,
00:00:24:783,-0.283,0.537,0.813,-101.319,109.68,117.553,
00:00:24:800,-0.258,0.486,0.856,-105.225,93.627,111.45,
00:00:24:817,-0.277,0.53,0.87,-120.179,106.445,120.056,
00:00:24:833,-0.249,0.536,0.858,-86.304,113.525,117.37,
00:00:24:850,-0.244,0.483,0.848,-63.599,94.36,114.318,
00:00:24:867,-0.265,0.505,0.828,-46.509,101.989,113.464,
00:00:24:883,-0.238,0.432,0.838,-33.265,83.496,93.078,
00:00:24:900,-0.261,0.449,0.856,-61.219,94.238,78.064,
00:00:24:917,-0.23,0.452,0.862,-69.642,98.327,63.903,
00:00:24:933,-0.222,0.529,0.876,-62.439,81.848,31.372,
00:00:24:950,-0.213,0.51,0.865,-26.246,65.734,27.648,
00:00:24:967,-0.222,0.524,0.843,11.474,56.518,23.193,
00:00:24:983,-0.221,0.48,0.842,41.259,36.804,12.817,
00:00:25:0,-0.224,0.479,0.875,14.526,46.936,8.422,
00:00:25:17,-0.214,0.456,0.878,-11.658,58.654,-3.663,
00:00:25:33,-0.204,0.512,0.848,-20.874,67.26,-15.137,
00:00:25:50,-0.19,0.533,0.849,26.55,53.222,-21.668,
00:00:25:67,-0.182,0.543,0.874,81.115,34.973,-25.696,
00:00:25:83,-0.178,0.493,0.896,94.97,11.413,-38.88,
00:00:25:100,-0.184,0.496,0.915,42.114,22.949,-32.654,
00:00:25:117,-0.182,0.503,0.879,54.016,24.108,-38.575,
00:00:25:133,-0.186,0.507,0.868,65.429,43.701,-34.241,
00:00:25:150,-0.157,0.519,0.843,135.986,24.169,-48.462,
00:00:25:167,-0.17,0.481,0.829,197.265,10.681,-47.974,
00:00:25:183,-0.174,0.429,0.879,189.026,-8.606,-63.965,
00:00:25:200,-0.172,0.416,0.887,160.522,4.76,-79.651,
00:00:25:217,-0.168,0.394,0.857,48.278,-0.55,-125.733,
00:00:25:233,-0.145,0.415,0.865,49.316,-22.278,-144.776,
00:00:25:250,-0.141,0.5,0.88,79.65,-22.095,-156.739,
00:00:25:267,-0.097,0.445,0.897,134.277,-60.608,-178.101,
00:00:25:283,-0.115,0.463,0.951,130.005,-72.205,-176.758,
00:00:25:300,-0.105,0.448,0.938,-38.269,-51.697,-180.359,
00:00:25:317,-0.104,0.509,0.899,-56.763,-35.523,-178.406,
00:00:25:333,-0.088,0.536,0.873,-8.057,-40.711,-172.425,
00:00:25:350,-0.088,0.549,0.85,47.912,-58.655,-165.65,
00:00:25:367,-0.087,0.499,0.88,108.032,-89.112,-169.922,
00:00:25:383,-0.111,0.485,0.888,131.408,-88.868,-164.856,
00:00:25:400,-0.115,0.446,0.901,124.878,-90.21,-163.453,
00:00:25:417,-0.138,0.435,0.906,86.181,-60.486,-154.602,
00:00:25:433,-0.136,0.409,0.888,49.499,-49.622,-153.931,
00:00:25:450,-0.142,0.477,0.856,58.044,-45.777,-156.617,
00:00:25:467,-0.136,0.422,0.889,65.002,-70.557,-159.546,
00:00:25:483,-0.158,0.452,0.891,68.603,-54.81,-162.964,
00:00:25:500,-0.143,0.405,0.921,48.156,-59.082,-163.88,
00:00:25:517,-0.16,0.451,0.9,20.629,-52.247,-165.589,
00:00:25:533,-0.142,0.455,0.898,18.188,-55.726,-166.565,
00:00:25:550,-0.137,0.467,0.915,21.667,-61.402,-165.955,
00:00:25:567,-0.136,0.533,0.879,57.678,-58.472,-163.697,
00:00:25:583,-0.125,0.495,0.895,110.839,-92.469,-158.692,
00:00:25:600,-0.155,0.467,0.914,101.196,-90.455,-152.405,
00:00:25:617,-0.15,0.417,0.88,65.795,-78.37,-150.33,
00:00:25:633,-0.17,0.449,0.864,13.366,-70.008,-135.682,
00:00:25:650,-0.173,0.462,0.83,10.315,-62.745,-132.508,
00:00:25:667,-0.173,0.442,0.837,2.624,-67.749,-128.235,
00:00:25:683,-0.196,0.524,0.844,13.732,-42.054,-114.808,
00:00:25:700,-0.164,0.466,0.882,24.169,-53.833,-103.15,
00:00:25:717,-0.207,0.504,0.873,9.765,-40.467,-89.6,
00:00:25:733,-0.216,0.532,0.869,44.799,-24.414,-51.087,
00:00:25:750,-0.221,0.466,0.875,65.612,-34.18,-38.697,
00:00:25:767,-0.25,0.508,0.872,67.199,-20.447,-25.147,
00:00:25:783,-0.239,0.435,0.882,69.091,-9.827,-6.897,
00:00:25:800,-0.253,0.431,0.885,49.743,9.033,6.103,
00:00:25:817,-0.249,0.4,0.904,13.916,24.597,22.461,mixRH
00:00:25:833,-0.253,0.391,0.904,-16.846,35.278,34.484,
00:00:25:850,-0.245,0.38,0.886,-41.443,31.86,31.25,
00:00:25:867,-0.253,0.404,0.887,-63.965,21.85,34.668,
00:00:25:883,-0.261,0.384,0.877,-60.242,13.305,30.151,
00:00:25:900,-0.264,0.409,0.885,-66.468,29.602,32.409,
00:00:25:917,-0.241,0.429,0.881,-34.913,30.273,26.123,
00:00:25:933,-0.24,0.422,0.875,-20.691,13.855,28.32,
00:00:25:950,-0.221,0.394,0.905,-58.899,13.671,28.808,
00:00:25:967,-0.25,0.415,0.895,-97.229,23.986,35.156,
00:00:25:983,-0.266,0.434,0.853,-209.961,33.508,48.95,
00:00:26:0,-0.267,0.467,0.829,-236.329,52.673,56.274,
00:00:26:17,-0.273,0.476,0.846,-226.807,44.555,64.392,
00:00:26:33,-0.28,0.507,0.855,-176.27,62.622,70.434,
00:00:26:50,-0.248,0.506,0.87,-119.507,51.147,78.918,
00:00:26:67,-0.265,0.484,0.874,-68.665,30.273,86.608,
00:00:26:83,-0.285,0.415,0.87,-84.107,23.864,86.303,
00:00:26:100,-0.297,0.42,0.847,-155.335,44.982,89.843,
00:00:26:117,-0.271,0.418,0.83,-207.337,51.269,93.994,
00:00:26:133,-0.292,0.419,0.815,-258.667,60.546,99.731,
00:00:26:150,-0.292,0.456,0.792,-289.795,96.496,106.445,
00:00:26:167,-0.268,0.495,0.786,-272.095,100.83,112.487,
00:00:26:183,-0.261,0.489,0.789,-222.535,82.824,99.304,
00:00:26:200,-0.283,0.473,0.768,-202.942,72.143,103.21,
00:00:26:217,-0.281,0.481,0.77,-198.853,78.857,98.51,
00:00:26:233,-0.281,0.465,0.789,-193.848,89.477,98.999,
00:00:26:250,-0.257,0.495,0.861,-213.318,118.591,99.426,
00:00:26:267,-0.244,0.537,0.855,-210.022,102.478,94.055,
00:00:26:283,-0.248,0.522,0.841,-182.618,67.138,84.472,
00:00:26:300,-0.265,0.537,0.826,-132.081,56.335,69.58,
00:00:26:317,-0.252,0.499,0.803,-90.699,41.015,52.307,
00:00:26:333,-0.258,0.459,0.808,-85.328,25.024,41.259,
00:00:26:350,-0.274,0.472,0.793,-96.741,34.606,35.339,
00:00:26:367,-0.252,0.418,0.806,-125.428,44.616,19.775,
00:00:26:383,-0.252,0.49,0.829,-131.714,54.87,8.117,
00:00:26:400,-0.221,0.482,0.858,-114.258,41.381,-10.498,
00:00:26:417,-0.222,0.528,0.878,-88.318,21.667,-26.368,
00:00:26:433,-0.187,0.529,0.925,-69.581,-11.17,-47.059,
00:00:26:450,-0.198,0.582,0.938,-50.782,-16.358,-52.613,
00:00:26:467,-0.172,0.567,0.937,-18.494,-41.382,-68.848,
00:00:26:483,-0.181,0.548,0.901,-4.944,-56.519,-73.792,
00:00:26:500,-0.188,0.565,0.873,20.263,-57.068,-81.665,
00:00:26:517,-0.155,0.562,0.865,14.465,-64.026,-83.68,
00:00:26:533,-0.157,0.593,0.867,51.635,-77.393,-92.164,
00:00:26:550,-0.166,0.57,0.862,96.13,-70.069,-86.67,
00:00:26:567,-0.171,0.569,0.84,130.554,-67.81,-81.788,
00:00:26:583,-0.163,0.535,0.852,117.187,-73.975,-83.863,
00:00:26:600,-0.188,0.517,0.846,95.275,-80.384,-86.06,
00:00:26:617,-0.21,0.505,0.839,83.129,-71.106,-92.896,
00:00:26:633,-0.191,0.516,0.841,89.05,-69.092,-111.145,
00:00:26:650,-0.196,0.51,0.834,103.088,-72.388,-108.155,
00:00:26:667,-0.22,0.52,0.854,114.257,-76.783,-117.798,
00:00:26:683,-0.227,0.471,0.858,92.041,-77.637,-116.211,
00:00:26:700,-0.24,0.502,0.843,64.148,-62.5,-125.672,
00:00:26:717,-0.23,0.505,0.818,54.382,-54.2,-125.855,
00:00:26:733,-0.231,0.529,0.803,83.374,-65.552,-142.762,
00:00:26:750,-0.237,0.502,0.832,128.723,-82.398,-136.658,
00:00:26:767,-0.253,0.529,0.833,161.438,-85.45,-139.344,
00:00:26:783,-0.249,0.45,0.863,157.47,-88.318,-147.4,
00:00:26:800,-0.261,0.487,0.849,133.667,-78.919,-152.344,
00:00:26:817,-0.276,0.446,0.831,107.788,-75.928,-155.091,
00:00:26:833,-0.28,0.478,0.812,93.811,-56.153,-149.842,
00:00:26:850,-0.268,0.507,0.787,136.535,-56.702,-146.79,
00:00:26:867,-0.285,0.51,0.843,193.908,-62.073,-140.686,
00:00:26:883,-0.274,0.465,0.835,232.238,-72.205,-147.156,
00:00:26:900,-0.299,0.439,0.866,200.195,-78.919,-149.781,
00:00:26:917,-0.3,0.41,0.882,120.971,-49.622,-140.32,
00:00:26:933,-0.306,0.5,0.838,75.439,-15.32,-126.404,
00:00:26:950,-0.288,0.485,0.836,99.243,-18.86,-123.963,
00:00:26:967,-0.29,0.536,0.814,145.813,-14.039,-110.047,
00:00:26:983,-0.258,0.484,0.834,184.021,-33.326,-104.371,
00:00:27:0,-0.287,0.493,0.842,180.114,-20.508,-87.403,
00:00:27:17,-0.271,0.426,0.866,124.694,-6.409,-77.21,
00:00:27:33,-0.291,0.436,0.863,26.062,35.522,-46.936,
00:00:27:50,-0.265,0.506,0.822,-9.949,66.223,-29.297,
00:00:27:67,-0.261,0.486,0.822,19.47,54.382,-7.63,
00:00:27:83,-0.253,0.493,0.819,44.189,58.776,-1.954,
00:00:27:100,-0.245,0.476,0.832,62.622,51.147,12.39,
00:00:27:117,-0.249,0.458,0.862,64.758,55.481,24.047,
00:00:27:133,-0.245,0.438,0.865,24.658,69.702,46.081,
00:00:27:150,-0.231,0.449,0.884,-12.269,74.279,39.428,
00:00:27:167,-0.221,0.475,0.86,-5.188,72.204,31.616,
00:00:27:183,-0.211,0.446,0.871,5.371,60.546,42.541,
00:00:27:200,-0.215,0.413,0.888,-17.212,61.279,46.447,
00:00:27:217,-0.206,0.414,0.885,-41.138,78.674,49.804,
00:00:27:233,-0.196,0.389,0.897,-75.745,80.444,53.894,
00:00:27:250,-0.202,0.451,0.867,-90.943,96.435,59.448,
00:00:27:267,-0.172,0.452,0.846,-66.59,83.068,63.72,
00:00:27:283,-0.186,0.411,0.844,-68.909,79.467,55.358,
00:00:27:300,-0.183,0.386,0.851,-76.539,95.703,53.1,
00:00:27:317,-0.153,0.354,0.911,-116.456,130.188,66.528,
00:00:27:333,-0.111,0.435,0.91,-117.859,142.761,77.636,
00:00:27:350,-0.106,0.505,0.917,-124.878,112.976,83.923,
00:00:27:367,-0.102,0.52,0.937,-114.991,80.871,73.73,
00:00:27:383,-0.097,0.476,0.932,-84.595,52.002,71.777,
00:00:27:400,-0.131,0.459,0.917,-65.552,45.898,72.082,
00:00:27:417,-0.138,0.445,0.906,-47.12,48.706,59.021,
00:00:27:433,-0.135,0.397,0.92,-34.729,45.349,64.697,
00:00:27:450,-0.138,0.423,0.942,-48.584,56.03,61.157,
00:00:27:467,-0.122,0.401,0.937,-48.768,44.311,37.292,
00:00:27:483,-0.139,0.41,0.946,-55.176,51.33,32.898,
00:00:27:500,-0.129,0.447,0.949,-55.054,47.912,28.808,
00:00:27:517,-0.12,0.444,0.951,-38.697,27.771,16.784,
00:00:27:533,-0.132,0.418,0.951,-38.514,16.174,16.723,
00:00:27:550,-0.139,0.423,0.94,-51.758,17.883,9.155,
00:00:27:567,-0.138,0.4,0.924,-60.242,20.813,0.976,
00:00:27:583,-0.152,0.432,0.899,-63.599,26.794,-11.109,
00:00:27:600,-0.13,0.424,0.89,-45.716,8.85,-37.537,
00:00:27:617,-0.14,0.438,0.899,-20.386,-4.151,-41.626,
00:00:27:633,-0.148,0.434,0.893,17.761,-19.349,-53.589,
00:00:27:650,-0.135,0.428,0.876,33.813,-27.466,-69.703,
00:00:27:667,-0.141,0.435,0.896,54.504,-41.748,-82.642,
00:00:27:683,-0.174,0.385,0.896,35.095,-45.227,-85.938,
00:00:27:700,-0.192,0.443,0.877,3.845,-28.809,-95.215,
00:00:27:717,-0.178,0.42,0.874,8.85,-44.8,-110.901,
00:00:27:733,-0.209,0.442,0.884,19.165,-47.364,-110.779,
00:00:27:750,-0.213,0.426,0.883,36.132,-49.927,-122.925,
00:00:27:767,-0.231,0.449,0.893,24.78,-37.842,-116.822,
00:00:27:783,-0.238,0.491,0.883,38.391,-35.706,-123.047,
00:00:27:800,-0.236,0.464,0.903,35.095,-45.716,-116.639,
00:00:27:817,-0.269,0.488,0.895,19.348,-25.94,-103.211,
00:00:27:833,-0.262,0.46,0.873,32.653,-26.001,-99.183,
00:00:27:850,-0.282,0.463,0.882,12.451,-8.545,-89.539,
00:00:27:867,-0.281,0.461,0.875,-14.039,0.305,-68.97,
00:00:27:883,-0.294,0.486,0.854,-10.071,10.498,-59.632,
00:00:27:900,-0.289,0.48,0.838,-7.447,11.047,-42.115,
00:00:27:917,-0.303,0.464,0.835,-17.09,12.023,-25.208,
00:00:27:933,-0.313,0.451,0.847,-37.232,29.602,-5.677,
00:00:27:950,-0.31,0.426,0.862,-79.468,44.067,9.399,
00:00:27:967,-0.31,0.434,0.863,-117.432,67.321,21.179,
00:00:27:983,-0.299,0.467,0.836,-126.038,85.693,30.334,
00:00:28:0,-0.293,0.467,0.82,-96.131,71.594,34.912,
00:00:28:17,-0.305,0.436,0.828,-74.891,57.983,38.818,
00:00:28:33,-0.301,0.431,0.837,-94.788,58.166,41.076,
00:00:28:50,-0.292,0.422,0.824,-108.582,47.607,46.875,
00:00:28:67,-0.297,0.435,0.811,-134.156,45.105,49.377,
00:00:28:83,-0.305,0.38,0.787,-181.824,46.264,54.138,
00:00:28:100,-0.305,0.427,0.767,-237.244,67.26,61.096,
00:00:28:117,-0.293,0.462,0.753,-251.343,72.082,65.429,
00:00:28:133,-0.287,0.518,0.753,-227.967,81.909,66.406,
00:00:28:150,-0.272,0.538,0.791,-169.068,71.777,73.486,
00:00:28:167,-0.266,0.519,0.834,-163.575,72.815,85.815,
00:00:28:183,-0.271,0.556,0.854,-170.472,69.458,101.745,
00:00:28:200,-0.262,0.491,0.855,-170.594,57.678,103.942,
00:00:28:217,-0.279,0.508,0.825,-204.224,74.585,115.844,
00:00:28:233,-0.268,0.499,0.78,-187.439,87.585,112.609,
00:00:28:250,-0.265,0.479,0.768,-170.838,79.65,112.732,
00:00:28:267,-0.277,0.482,0.767,-138.367,90.21,103.881,
00:00:28:283,-0.255,0.436,0.806,-129.883,84.167,88.195,
00:00:28:300,-0.253,0.467,0.836,-154.48,81.115,78.979,
00:00:28:317,-0.232,0.5,0.857,-157.471,72.631,62.683,
00:00:28:333,-0.223,0.533,0.873,-121.216,59.082,51.086,
00:00:28:350,-0.207,0.525,0.886,-94.788,33.935,33.02,
00:00:28:367,-0.205,0.502,0.889,-70.984,10.498,26.611,
00:00:28:383,-0.208,0.498,0.897,-56.092,-6.653,8.483,
00:00:28:400,-0.215,0.471,0.883,-34.241,-19.41,-13.733,
00:00:28:417,-0.214,0.447,0.873,-32.41,-20.569,-33.814,
00:00:28:433,-0.197,0.451,0.885,-33.02,-23.987,-58.472,
00:00:28:450,-0.173,0.495,0.905,-24.903,-42.969,-88.196,
00:00:28:467,-0.156,0.488,0.923,-21.973,-71.839,-111.756,
00:00:28:483,-0.146,0.571,0.923,0.488,-74.158,-115.357,
00:00:28:500,-0.118,0.575,0.917,50.293,-104.737,-128.663,
00:00:28:517,-0.135,0.575,0.927,88.745,-131.287,-121.521,
00:00:28:533,-0.162,0.52,0.912,83.19,-110.718,-122.803,
00:00:28:550,-0.154,0.516,0.884,52.795,-124.39,-132.813,
00:00:28:567,-0.175,0.493,0.849,54.199,-130.249,-143.311,
00:00:28:583,-0.202,0.502,0.842,77.514,-110.535,-154.541,
00:00:28:600,-0.181,0.498,0.826,112.426,-109.559,-165.101,
00:00:28:617,-0.19,0.516,0.837,115.6,-115.357,-167.298,
00:00:28:633,-0.196,0.517,0.834,126.526,-122.62,-179.932,
00:00:28:650,-0.203,0.483,0.846,116.333,-137.818,-182.373,
00:00:28:667,-0.227,0.482,0.835,83.374,-118.897,-185.547,
00:00:28:683,-0.218,0.492,0.836,74.218,-112.305,-193.604,
00:00:28:700,-0.242,0.509,0.841,79.589,-105.835,-195.679,
00:00:28:717,-0.246,0.518,0.845,91.43,-93.567,-193.238,
00:00:28:733,-0.226,0.536,0.856,116.699,-103.333,-189.331,
00:00:28:750,-0.247,0.533,0.861,142.151,-104.493,-179.322,
00:00:28:767,-0.26,0.561,0.842,163.94,-96.131,-173.645,
00:00:28:783,-0.261,0.509,0.834,194.763,-103.943,-170.166,
00:00:28:800,-0.299,0.511,0.828,198.547,-80.14,-151.49,
00:00:28:817,-0.276,0.426,0.814,182.312,-76.6,-152.588,
00:00:28:833,-0.316,0.45,0.797,132.202,-50.11,-136.475,
00:00:28:850,-0.289,0.432,0.802,87.28,-41.138,-141.907,
00:00:28:867,-0.305,0.458,0.812,45.776,-18.677,-127.259,
00:00:28:883,-0.274,0.493,0.802,76.11,-5.738,-127.808,
00:00:28:900,-0.285,0.537,0.798,118.347,0.305,-113.465,
00:00:28:917,-0.265,0.494,0.818,189.941,-35.34,-107.666,
00:00:28:933,-0.303,0.454,0.875,166.381,-30.701,-96.619,
00:00:28:950,-0.288,0.461,0.869,114.868,-5.005,-92.347,
00:00:28:967,-0.272,0.47,0.871,86.975,-1.587,-83.619,
00:00:28:983,-0.28,0.485,0.861,67.688,11.169,-73.426,
00:00:29:0,-0.262,0.497,0.838,69.641,12.634,-57.129,
00:00:29:17,-0.26,0.511,0.836,83.313,11.962,-48.706,
00:00:29:33,-0.269,0.482,0.853,80.993,27.282,-26.612,
00:00:29:50,-0.241,0.486,0.858,80.139,38.818,-11.902,
00:00:29:67,-0.23,0.449,0.9,31.799,41.87,1.403,
00:00:29:83,-0.239,0.484,0.872,-3.724,64.514,15.441,
00:00:29:100,-0.228,0.487,0.857,-8.973,57.251,22.155,
00:00:29:117,-0.242,0.466,0.854,12.146,59.082,33.142,
00:00:29:133,-0.229,0.441,0.86,-5.677,72.265,44.433,
00:00:29:150,-0.216,0.415,0.851,-26.917,88.256,51.513,
00:00:29:167,-0.219,0.494,0.83,-44.556,107.116,62.439,
00:00:29:183,-0.185,0.446,0.849,-31.678,85.144,59.692,
00:00:29:200,-0.201,0.451,0.876,-49.561,87.89,72.753,
00:00:29:217,-0.194,0.44,0.891,-58.411,105.224,89.477,
00:00:29:233,-0.187,0.448,0.898,-64.393,116.211,97.595,
00:00:29:250,-0.184,0.433,0.882,-63.66,111.694,107.116,
00:00:29:267,-0.191,0.422,0.889,-96.924,104.492,100.036,
00:00:29:283,-0.187,0.415,0.891,-110.535,107.605,98.755,
00:00:29:300,-0.178,0.423,0.897,-114.563,108.642,94.909,
00:00:29:317,-0.178,0.439,0.89,-99.915,115.966,86.608,
00:00:29:333,-0.163,0.443,0.885,-72.022,101.745,94.238,
00:00:29:350,-0.163,0.438,0.914,-77.942,94.238,94.787,
00:00:29:367,-0.148,0.419,0.924,-113.648,109.008,100.28,
00:00:29:383,-0.119,0.477,0.927,-143.616,112.976,105.163,
00:00:29:400,-0.105,0.447,0.939,-154.847,94.604,108.642,
00:00:29:417,-0.115,0.421,0.949,-194.703,105.651,115.173,
00:00:29:433,-0.106,0.434,0.904,-234.498,122.985,114.441,
00:00:29:450,-0.105,0.475,0.878,-228.638,122.985,112.365,
00:00:29:467,-0.12,0.471,0.899,-65.735,71.655,83.496,
00:00:29:483,-0.117,0.424,0.901,-65.125,71.167,76.355,
00:00:29:500,-0.132,0.407,0.901,-95.826,83.923,78.857,
00:00:29:517,-0.132,0.455,0.895,-164.673,97.9,71.472,
00:00:29:533,-0.109,0.466,0.889,-182.862,74.157,49.194,
00:00:29:550,-0.112,0.499,0.898,-144.959,60.424,38.391,
00:00:29:567,-0.108,0.502,0.891,-73.731,36.743,18.798,
00:00:29:583,-0.107,0.442,0.9,-28.382,8.239,6.042,
00:00:29:600,-0.121,0.447,0.91,-41.504,-10.804,-13.367,
00:00:29:617,-0.14,0.443,0.903,-69.275,-7.813,-30.945,
00:00:29:633,-0.148,0.486,0.877,-49.927,-9.766,-50.538,
00:00:29:650,-0.15,0.467,0.877,-10.376,-35.462,-71.839,
00:00:29:667,-0.166,0.493,0.876,36.01,-49.073,-80.872,
00:00:29:683,-0.173,0.478,0.875,74.768,-60.425,-103.089,
00:00:29:700,-0.176,0.422,0.892,60.058,-81.788,-121.399,
00:00:29:717,-0.211,0.494,0.875,23.681,-71.839,-121.155,
00:00:29:733,-0.207,0.469,0.882,26.916,-80.262,-137.696,
00:00:29:750,-0.226,0.514,0.867,19.409,-66.651,-127.686,
00:00:29:767,-0.206,0.48,0.869,35.766,-73.365,-135.315,
00:00:29:783,-0.222,0.471,0.855,53.466,-78.125,-134.583,
00:00:29:800,-0.243,0.488,0.857,38.513,-67.261,-125.794,
00:00:29:817,-0.239,0.47,0.862,21.972,-64.942,-131.287,mixRH
00:00:29:833,-0.264,0.478,0.858,0.671,-57.435,-128.174,
00:00:29:850,-0.283,0.432,0.858,-34.302,-44.312,-128.663,
00:00:29:867,-0.286,0.49,0.847,-66.346,-5.372,-115.174,
00:00:29:883,-0.266,0.491,0.834,-52.796,1.525,-106.263,
00:00:29:900,-0.259,0.504,0.828,-55.481,-5.31,-107.666,
00:00:29:917,-0.26,0.509,0.836,-81.543,-4.578,-102.845,
00:00:29:933,-0.261,0.527,0.836,-90.088,-6.348,-95.398,
00:00:29:950,-0.257,0.536,0.832,-95.887,-0.55,-73.853,
00:00:29:967,-0.263,0.532,0.815,-101.563,1.586,-64.454,
00:00:29:983,-0.264,0.516,0.805,-136.109,18.432,-49.744,
00:00:30:0,-0.265,0.572,0.779,-147.4,29.357,-33.081,
00:00:30:17,-0.265,0.547,0.759,-149.048,16.784,-30.274,
00:00:30:33,-0.283,0.579,0.712,-114.502,57.861,9.216,
00:00:30:50,-0.275,0.583,0.732,-91.004,58.96,30.578,
00:00:30:67,-0.287,0.569,0.75,-81.36,59.509,46.875,
00:00:30:83,-0.306,0.568,0.758,-104.065,69.58,70.068,
00:00:30:100,-0.307,0.549,0.754,-113.648,85.998,87.524,
00:00:30:117,-0.299,0.574,0.777,-119.446,108.032,103.271,
00:00:30:133,-0.284,0.544,0.786,-110.413,110.046,116.882,
