TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.108,0.38,0.928,-13.306,12.023,-28.626,0,0,0,
,-0.106,0.379,0.925,-13.794,14.77,-28.138,0,0,0,
,-0.11,0.378,0.92,-15.381,12.634,-26.978,0,0,0,
,-0.108,0.387,0.93,-21.241,8.728,-25.391,0,0,0,
,-0.12,0.393,0.925,-17.518,7.751,-28.87,0,0,0,
,-0.125,0.397,0.936,-12.146,14.892,-29.847,0,0,0,
,-0.126,0.394,0.926,-4.578,31.677,-26.856,0,0,0,
,-0.115,0.37,0.926,4.821,39.062,-26.368,0,0,0,
,-0.105,0.359,0.924,-0.916,40.222,-18.372,0,0,0,
,-0.103,0.369,0.926,-6.714,33.63,-14.1,0,0,0,
,-0.104,0.377,0.918,-7.325,30.944,-9.766,0,0,0,
,-0.108,0.387,0.917,-10.498,32.165,-11.17,0,0,0,
,-0.107,0.39,0.933,-8.667,26.916,-13.428,0,0,0,
,-0.115,0.386,0.947,4.394,32.531,-11.292,0,0,0,
,-0.119,0.384,0.929,6.042,42.968,-14.283,0,0,0,
,-0.104,0.379,0.926,4.211,53.466,-19.959,0,0,0,
,-0.098,0.38,0.918,-4.334,40.588,-21.851,0,0,0,
,-0.099,0.384,0.926,-6.47,27.343,-24.414,0,0,0,
,-0.106,0.379,0.932,-3.785,24.414,-24.048,0,0,0,
,-0.109,0.381,0.936,-1.465,32.104,-28.382,0,0,0,
,-0.106,0.378,0.931,1.342,35.522,-29.48,0,0,0,
,-0.101,0.377,0.924,-2.686,37.17,-32.471,0,0,0,
,-0.097,0.378,0.922,-1.038,33.996,-28.504,0,0,0,
,-0.1,0.382,0.925,2.563,35.705,-25.574,0,0,0,
,-0.108,0.385,0.919,14.404,43.823,-19.593,0,0,0,
,-0.113,0.396,0.917,48.645,57.251,-9.339,0,0,0,
,-0.119,0.381,0.924,86.975,77.331,13.427,0,0,0,
,-0.128,0.342,0.93,133.728,105.896,43.09,0,0,0,
,-0.123,0.321,0.963,134.643,141.113,72.815,0,0,0,
,-0.11,0.264,1.06,114.685,164.489,95.214,0,0,0,
,-0.111,0.245,1.054,96.618,249.511,133.911,0,0,0,
,-0.097,0.277,1.025,95.642,343.261,157.348,0,0,0,
,-0.035,0.409,1.001,182.006,474.243,155.09,0,0,0,
,-0.036,0.409,1.129,247.619,519.958,147.4,0,0,0,
,-0.074,0.263,1.398,319.946,665.832,124.084,0,0,0,
,-0.115,0.178,1.425,217.407,960.266,161.743,0,0,0,
,0.303,-0.113,2.077,-408.57,787.597,180.481,0,0,0,
,0.629,0.758,2.734,-355.957,396.362,676.574,0,0,0,
,1.029,1.255,3.099,-363.648,-454.712,554.382,0,0,0,
,1.189,1.591,3.227,244.079,-1345.704,779.846,0,0,0,
,1.127,1.488,3.091,1295.044,-2000,878.296,0,0,0,
,0.729,1,2.912,1645.996,-2000,871.826,0,0,0,
,0.528,0.605,2.007,1418.274,-2000,863.281,0,0,0,
,0.795,0.828,0.664,1296.142,-2000,829.834,0,0,0,
,1.437,0.735,-0.483,1270.935,-2000,768.249,0,0,0,
,1.37,0.605,-1.533,1412.536,-2000,775.695,0,0,0,
,1.048,0.427,-2.534,1291.32,-2000,655.517,0,0,0,
,0.721,0.502,-3.047,1024.475,-1999.939,597.961,0,0,0,
,0.257,0.048,-3.011,652.832,-1056.824,412.109,0,0,0,
,-0.036,-0.285,-2.717,-14.649,426.086,306.03,0,0,0,
,0.012,-0.452,-2.218,-572.022,1632.934,77.88,0,0,0,
,0.162,-0.672,-1.391,-965.027,1999.694,-277.894,0,0,0,
,0.112,-0.591,-0.597,-1284.607,1999.694,-590.516,0,0,0,
,-0.134,-0.269,-0.031,-1578.492,1999.694,-851.99,0,0,0,
,-0.275,0.146,0.466,-1743.775,1999.694,-984.742,0,0,0,
,-0.297,0.486,1.124,-1450.684,1999.694,-1018.311,0,0,0,
,-0.245,0.391,1.275,-848.877,1999.694,-1010.193,0,0,0,
,-0.206,0.498,1.386,-339.417,1999.694,-903.565,0,0,0,
,-0.148,0.383,1.921,-208.619,1929.26,-861.573,0,0,0,
,-0.05,0.122,2.121,-302.185,1777.526,-750.977,0,0,0,
,0.081,0.593,2.003,-336.792,1618.103,-513.794,0,0,0,
,0.22,0.795,1.933,-76.355,1249.45,-499.878,0,0,0,
,0.252,0.55,1.923,99.731,894.958,-452.393,0,0,0,
,0.185,0.484,1.898,73.608,611.206,-362.183,0,0,0,
,0.14,0.36,1.325,29.419,188.72,-133.545,0,0,0,
,0.081,0.349,1.251,28.259,61.889,-85.206,0,0,0,
,0.021,0.28,1.167,39.123,23.925,-65.308,0,0,0,
,-0.018,0.203,1.038,31.921,38.513,-64.454,0,0,0,
,-0.033,0.104,0.948,-33.997,47.424,-77.21,0,0,0,
,0.016,0.281,0.884,-90.088,135.315,-71.106,0,0,0,
,0.022,0.279,0.915,-18.616,132.141,-82.642,0,0,0,
,0.036,0.264,1.023,-16.297,149.414,-104.065,0,0,0,
,0.043,0.319,1.016,-47.974,187.317,-99.488,0,0,0,
,0.128,0.257,1.039,75.866,-21.119,-48.218,0,0,0,
,0.044,0.221,0.966,48.156,-57.496,-44.007,0,0,0,
,-0.012,0.194,0.919,30.09,-17.579,-49.256,0,0,0,
,-0.017,0.215,0.926,46.264,50.293,-47.608,0,0,0,
,0.015,0.248,1.002,71.044,102.356,-53.406,0,0,0,
,0.035,0.121,0.997,21.85,71.655,-33.387,0,0,0,
,0.04,0.147,0.963,-18.677,60.791,-44.251,0,0,0,
,0.058,0.243,0.961,-36.56,91.552,-46.021,0,0,0,
,0.095,0.254,0.976,14.587,93.322,-52.857,0,0,0,
,0.034,0.181,0.987,-7.63,60.302,-57.923,0,0,0,
,0.053,0.191,1.001,-37.354,77.697,-62.928,0,0,0,
,0.076,0.201,1.007,-63.355,90.148,-62.5,0,0,0,
,0.082,0.22,0.994,-95.643,79.834,-53.894,0,0,0,
,0.069,0.199,0.994,-121.705,62.011,-62.867,0,0,0,
,0.057,0.154,0.997,-171.57,78.552,-51.941,0,0,0,
,0.095,0.299,1.027,-11.78,-1.221,-60.975,0,0,0,
,0.046,0.283,1.043,-31.311,-96.253,-42.359,0,0,0,
,-0.022,0.235,1.046,-90.516,-159.852,-38.392,0,0,0,
,-0.084,0.233,1.105,-459.534,-170.166,80.749,0,0,0,
,-0.089,0.347,1.072,-516.358,-215.577,143.737,0,0,0,
,-0.129,0.431,0.992,-584.595,-277.1,206.298,0,0,0,
,-0.172,0.332,0.943,-753.296,-283.875,246.582,0,0,0,
,-0.188,0.293,0.909,-998.597,-206.177,300.109,0,0,0,
,-0.19,0.325,0.863,-1230.896,-87.464,342.163,0,0,0,
,-0.181,0.478,0.813,-1181.946,49.682,396.911,0,0,0,
,-0.161,0.613,0.729,-940.674,172.912,399.047,0,0,0,
,-0.07,0.549,0.695,-745.606,198.181,355.774,0,0,0,
,-0.01,0.483,0.686,-712.342,127.563,362.06,0,0,0,
,-0.083,0.548,0.714,-835.144,90.454,331.665,0,0,0,
,-0.083,0.663,0.725,-750.489,184.082,286.56,0,0,0,
,-0.021,0.754,0.699,-633.606,243.164,225.83,0,0,0,
,0.083,0.719,0.668,-507.142,163.391,175.354,0,0,0,
,0.098,0.644,0.671,-476.197,36.377,169.555,0,0,0,
,0.03,0.618,0.703,-513.611,-23.56,164.367,0,0,0,
,-0.024,0.708,0.697,-478.272,96.557,118.591,0,0,0,
,-0.003,0.764,0.646,-389.588,113.952,97.534,0,0,0,
,0.01,0.752,0.632,-319.764,88.012,77.819,0,0,0,
,-0.001,0.729,0.635,-317.444,66.772,79.834,0,0,0,
,-0.007,0.756,0.604,-346.619,92.895,63.964,0,0,0,
,-0.023,0.771,0.663,-312.256,5.127,0.122,0,0,0,
,-0.039,0.85,0.567,-319.336,80.932,10.864,0,0,0,
,-0.003,0.884,0.517,-210.755,148.742,-4.944,0,0,0,
,0.056,0.852,0.524,-117.493,102.722,-11.719,0,0,0,
,0.052,0.828,0.544,-81.665,-3.357,-17.029,0,0,0,
,-0.046,0.823,0.539,-42.481,-72.571,11.291,0,0,0,
,-0.109,0.771,0.552,-98.999,-79.041,41.198,0,0,0,
,-0.124,0.781,0.576,-310.608,-68.177,71.655,0,0,0,
,-0.146,0.85,0.563,-422.12,-62.073,59.57,0,0,0,
,-0.164,0.953,0.548,-365.296,-46.204,48.4,0,0,0,
,-0.162,0.963,0.527,-210.694,-21.607,36.071,0,0,0,
,-0.119,0.702,0.542,-270.691,-25.94,38.33,0,0,0,
,-0.144,0.713,0.526,-446.228,-1.465,49.255,0,0,0,
,-0.149,0.835,0.485,-480.286,40.283,33.447,0,0,0,
,-0.129,0.853,0.436,-420.777,51.635,12.817,0,0,0,
,-0.113,0.871,0.397,-397.278,35.217,31.311,0,0,0,
,-0.147,0.88,0.329,-362.61,42.236,24.902,0,0,0,
,-0.153,0.896,0.338,-348.389,66.467,27.832,0,0,0,
,-0.127,0.919,0.431,-329.773,58.349,-5.249,0,0,0,
,-0.113,0.888,0.399,-334.961,14.953,21.118,0,0,0,
,-0.137,0.87,0.362,-405.884,-16.358,35.766,0,0,0,
,-0.167,0.923,0.344,-428.65,6.469,31.127,0,0,0,
,-0.151,0.964,0.263,-321.473,56.579,21.85,0,0,0,
,-0.125,1.024,0.28,-279.847,65.918,16.967,0,0,0,
,-0.126,0.988,0.262,-154.297,63.72,-16.358,0,0,0,
,-0.124,0.915,0.301,-100.22,19.958,26.489,0,0,0,
,-0.144,0.904,0.331,-136.78,16.601,14.221,0,0,0,
,-0.163,0.934,0.33,-151.123,30.578,8.483,0,0,0,
,-0.157,0.957,0.3,-143.677,56.335,-1.404,0,0,0,
,-0.156,0.967,0.256,-105.164,47.18,4.821,0,0,0,
,-0.152,0.935,0.283,-58.899,24.047,3.845,0,0,0,
,-0.142,0.904,0.292,-64.515,27.893,-10.865,0,0,0,
,-0.127,0.893,0.303,-50.049,25.878,-2.381,0,0,0,
,-0.139,0.874,0.288,-63.233,5.981,8.606,0,0,0,
,-0.161,0.922,0.287,-110.596,-3.174,7.324,0,0,0,
,-0.183,0.968,0.265,-101.624,8.972,6.164,0,0,0,
,-0.188,0.981,0.25,-60.975,13.732,-3.907,0,0,0,
,-0.187,0.961,0.247,-4.395,18.371,-7.081,0,0,0,
,-0.167,0.919,0.273,31.372,19.592,-14.283,0,0,0,
,-0.141,0.884,0.314,-22.644,21.179,-9.339,0,0,0,
,-0.144,0.926,0.302,-112.427,20.141,-0.367,0,0,0,
,-0.186,1.043,0.294,-92.041,20.996,0.793,0,0,0,
,-0.209,1.04,0.259,99.365,22.094,-3.663,0,0,0,
,-0.203,0.907,0.262,201.355,17.517,-9.339,0,0,0,
,-0.169,0.887,0.291,99.06,16.967,-2.442,0,0,0,
,-0.163,0.925,0.3,1.464,24.841,-6.775,0,0,0,
,-0.163,0.91,0.312,-16.358,10.131,-10.254,0,0,0,
,-0.173,0.902,0.31,-48.462,23.986,-18.982,0,0,0,
,-0.172,0.909,0.286,-64.82,18.554,-26.368,0,0,0,
,-0.173,0.95,0.271,-45.899,-1.954,-22.95,0,0,0,
,-0.191,1.021,0.308,20.507,-13.855,-19.837,0,0,0,
,-0.19,1.002,0.325,67.871,-6.592,-12.33,0,0,0,
,-0.193,0.99,0.318,71.716,1.953,-2.442,0,0,0,
,-0.196,0.957,0.299,37.17,-3.54,11.291,0,0,0,
,-0.203,0.964,0.329,23.559,-7.569,21.728,0,0,0,
,-0.208,0.961,0.315,-2.076,0.427,25.024,0,0,0,
,-0.215,0.974,0.326,-6.714,-16.785,31.372,0,0,0,
,-0.227,0.973,0.329,-20.386,-26.307,40.222,0,0,0,
,-0.235,1.001,0.33,-11.353,-18.128,41.076,0,0,0,
,-0.24,0.986,0.292,31.494,-2.564,45.898,0,0,0,
,-0.23,0.991,0.325,90.21,8.606,50.354,0,0,0,
,-0.23,0.984,0.316,107.605,31.066,56.457,0,0,0,
,-0.234,0.966,0.326,104.492,24.231,62.805,0,0,0,
,-0.242,0.982,0.299,88.684,31.494,60.302,0,0,0,
,-0.23,0.969,0.318,108.764,21.85,51.208,0,0,0,
,-0.229,0.896,0.332,124.633,15.441,58.41,0,0,0,
,-0.226,0.915,0.343,108.52,41.87,56.823,0,0,0,
,-0.232,0.927,0.298,135.803,52.612,52.185,0,0,0,
,-0.226,0.895,0.335,119.567,50.72,47.668,0,0,0,
,-0.237,0.928,0.305,88.073,63.293,29.419,0,0,0,
,-0.214,0.871,0.338,95.459,37.414,26.428,0,0,0,
,-0.227,0.839,0.357,103.637,42.419,33.569,0,0,0,
,-0.224,0.812,0.324,115.539,61.279,23.62,0,0,0,
,-0.215,0.838,0.316,110.29,69.336,10.07,0,0,0,
,-0.211,0.865,0.334,98.388,57.678,0.488,0,0,0,
,-0.229,0.862,0.347,88.317,50.476,-9.827,0,0,0,
,-0.224,0.862,0.356,75.561,60.852,-16.907,0,0,0,
,-0.2,0.854,0.34,95.52,66.467,-19.593,0,0,0,
,-0.2,0.843,0.364,128.967,53.405,-15.381,0,0,0,
,-0.219,0.864,0.352,138.977,65.856,-17.518,0,0,0,
,-0.203,0.846,0.352,117.065,60.546,-26.673,0,0,0,
,-0.199,0.837,0.377,74.89,57.495,-26.795,0,0,0,
,-0.204,0.824,0.39,57.312,55.847,-35.645,0,0,0,
,-0.208,0.823,0.386,47.18,57.495,-40.162,0,0,0,
,-0.213,0.837,0.361,24.658,58.349,-46.021,0,0,0,
,-0.218,0.864,0.354,19.043,50.17,-45.594,0,0,0,
,-0.218,0.87,0.385,25.146,53.649,-51.636,0,0,0,
,-0.221,0.885,0.421,50.293,61.828,-52.735,0,0,0,
,-0.227,0.884,0.418,66.65,82.824,-44.922,0,0,0,
,-0.237,0.895,0.42,114.868,82.336,-46.021,0,0,0,
,-0.226,0.861,0.429,91.674,90.271,-44.8,0,0,0,
,-0.224,0.889,0.438,89.904,88.623,-50.415,0,0,0,
,-0.22,0.878,0.475,83.068,87.951,-53.956,0,0,0,
,-0.238,0.889,0.467,87.402,98.999,-48.096,0,0,0,
,-0.219,0.853,0.461,89.233,107.116,-44.129,0,0,0,
,-0.212,0.881,0.446,105.285,108.52,-40.894,0,0,0,
,-0.214,0.88,0.472,130.005,101.318,-43.335,0,0,0,
,-0.222,0.878,0.494,115.356,106.262,-43.335,0,0,0,
,-0.204,0.897,0.494,74.218,123.718,-39.734,0,0,0,
,-0.2,0.896,0.496,81.787,113.281,-37.903,0,0,0,
,-0.209,0.861,0.474,99.731,117.492,-37.476,0,0,0,
,-0.196,0.831,0.507,145.691,120.849,-38.269,0,0,0,
,-0.174,0.85,0.498,138.183,146.728,-35.34,0,0,0,
,-0.171,0.861,0.481,170.227,133.056,-40.284,0,0,0,
,-0.18,0.847,0.489,161.438,127.38,-34.607,0,0,0,
,-0.172,0.838,0.509,169.128,117.675,-39.795,0,0,0,
,-0.156,0.841,0.535,163.208,124.023,-40.65,0,0,0,
,-0.159,0.832,0.553,172.302,113.403,-38.392,0,0,0,
,-0.161,0.833,0.54,171.386,112.671,-42.908,0,0,0,
,-0.153,0.778,0.542,153.686,98.449,-39.307,0,0,0,
,-0.149,0.797,0.523,112.915,100.402,-43.946,0,0,0,
,-0.141,0.797,0.549,112.854,90.881,-45.716,0,0,0,
,-0.143,0.825,0.537,104.736,102.539,-38.086,0,0,0,
,-0.139,0.812,0.532,126.77,102.478,-36.133,0,0,0,
,-0.144,0.83,0.53,143.982,105.59,-30.274,0,0,0,
,-0.141,0.805,0.561,153.625,100.402,-26.734,0,0,0,
,-0.139,0.799,0.556,129.943,92.407,-31.128,0,0,0,
,-0.148,0.786,0.595,113.647,90.454,-29.664,0,0,0,
,-0.15,0.787,0.562,105.835,95.031,-26.49,0,0,0,
,-0.139,0.775,0.582,125.61,82.397,-23.804,0,0,0,
,-0.148,0.772,0.576,120.91,80.017,-24.292,0,0,0,
,-0.145,0.792,0.598,103.027,78.308,-30.945,0,0,0,
,-0.136,0.786,0.606,102.295,75.927,-33.448,0,0,0,
,-0.14,0.773,0.557,94.909,79.162,-32.837,0,0,0,
,-0.13,0.756,0.588,107.91,70.007,-30.518,0,0,0,
,-0.119,0.733,0.606,97.473,70.617,-32.288,0,0,0,
,-0.124,0.739,0.615,84.045,73.364,-32.898,0,0,0,
,-0.129,0.745,0.628,74.035,69.336,-39.002,0,0,0,
,-0.125,0.742,0.606,61.767,77.087,-35.157,0,0,0,
,-0.109,0.757,0.611,70.617,78.613,-35.218,0,0,0,
,-0.114,0.761,0.608,98.755,63.476,-29.541,0,0,0,
,-0.127,0.74,0.638,97.045,66.955,-24.17,0,0,0,
,-0.122,0.752,0.627,78.552,75.439,-29.236,0,0,0,
,-0.131,0.736,0.644,96.069,64.148,-32.959,0,0,0,
