TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:23:0,-0.1,-0.626,0.894,12.573,11.291,-42.542,
00:00:23:17,-0.112,-0.524,0.868,-14.344,5.188,-38.147,
00:00:23:33,-0.118,-0.529,0.874,-15.503,2.258,-28.626,
00:00:23:50,-0.114,-0.528,0.866,-9.095,6.53,-27.222,
00:00:23:67,-0.107,-0.523,0.87,-5.127,-1.77,-28.382,
00:00:23:83,-0.112,-0.525,0.876,3.723,-5.494,-29.969,
00:00:23:100,-0.122,-0.528,0.877,2.868,-2.32,-34.424,
00:00:23:117,-0.117,-0.547,0.863,-0.184,14.038,-34.485,
00:00:23:133,-0.109,-0.543,0.864,-12.696,17.578,-32.959,
00:00:23:150,-0.111,-0.531,0.869,-15.381,7.873,-31.373,
00:00:23:167,-0.118,-0.524,0.871,-7.203,4.455,-30.213,
00:00:23:183,-0.116,-0.535,0.87,-3.602,9.521,-30.518,
00:00:23:200,-0.116,-0.532,0.868,-3.113,6.103,-31.983,
00:00:23:217,-0.123,-0.536,0.867,-1.954,7.934,-31.556,
00:00:23:233,-0.119,-0.54,0.864,-6.104,7.751,-29.48,
00:00:23:250,-0.118,-0.54,0.863,-10.376,13.61,-29.358,
00:00:23:267,-0.114,-0.537,0.866,-11.048,11.962,-29.053,
00:00:23:283,-0.113,-0.529,0.866,-8.667,7.751,-28.077,
00:00:23:300,-0.113,-0.537,0.869,-5.555,6.469,-30.152,
00:00:23:317,-0.118,-0.535,0.862,-5.066,3.479,-30.701,
00:00:23:333,-0.123,-0.53,0.871,-6.958,7.934,-30.579,
00:00:23:350,-0.121,-0.541,0.866,-6.958,13.366,-30.335,
00:00:23:367,-0.119,-0.54,0.865,-9.4,12.085,-29.297,
00:00:23:383,-0.116,-0.542,0.865,-12.452,9.765,-28.016,
00:00:23:400,-0.115,-0.538,0.864,-12.452,7.873,-29.419,
00:00:23:417,-0.117,-0.532,0.865,-9.949,7.08,-30.091,
00:00:23:433,-0.119,-0.529,0.87,-7.63,10.131,-30.274,
00:00:23:450,-0.119,-0.539,0.863,-8.179,12.939,-30.884,
00:00:23:467,-0.119,-0.539,0.862,-8.973,13.122,-29.297,
00:00:23:483,-0.115,-0.534,0.863,-11.719,8.606,-27.405,
00:00:23:500,-0.118,-0.536,0.863,-7.752,7.385,-27.283,
00:00:23:517,-0.12,-0.537,0.862,-4.639,7.568,-26.917,
00:00:23:533,-0.115,-0.535,0.864,-5.555,7.629,-29.114,
00:00:23:550,-0.117,-0.547,0.862,-8.606,8.3,-28.016,
00:00:23:567,-0.12,-0.545,0.863,-15.748,9.521,-27.588,
00:00:23:583,-0.121,-0.534,0.865,-18.006,12.634,-27.161,
00:00:23:600,-0.12,-0.529,0.869,-16.785,12.939,-28.504,
00:00:23:617,-0.122,-0.533,0.865,-11.231,14.465,-27.1,
00:00:23:633,-0.114,-0.537,0.867,-8.057,10.559,-28.565,
00:00:23:650,-0.122,-0.544,0.867,-11.658,9.704,-31.189,
00:00:23:667,-0.12,-0.543,0.859,-13.55,18.554,-28.504,
00:00:23:683,-0.115,-0.541,0.86,-14.71,14.953,-27.466,
00:00:23:700,-0.116,-0.539,0.861,-12.879,9.521,-28.382,
00:00:23:717,-0.117,-0.534,0.866,-6.226,11.23,-26.551,
00:00:23:733,-0.116,-0.542,0.865,-10.254,6.469,-30.213,
00:00:23:750,-0.118,-0.537,0.865,-11.536,8.789,-30.518,
00:00:23:767,-0.12,-0.542,0.871,-13.306,9.338,-27.832,
00:00:23:783,-0.118,-0.537,0.863,-9.827,10.681,-28.87,
00:00:23:800,-0.118,-0.537,0.866,-6.775,4.15,-30.213,
00:00:23:817,-0.117,-0.538,0.864,-5.372,8.3,-27.649,
00:00:23:833,-0.12,-0.543,0.867,-6.897,6.897,-28.87,
00:00:23:850,-0.122,-0.547,0.862,-12.146,11.779,-29.358,
00:00:23:867,-0.119,-0.544,0.864,-17.762,18.188,-29.541,
00:00:23:883,-0.116,-0.538,0.861,-18.86,11.474,-30.518,
00:00:23:900,-0.12,-0.536,0.862,-15.198,10.192,-27.527,
00:00:23:917,-0.115,-0.542,0.861,-12.391,5.493,-28.016,
00:00:23:933,-0.123,-0.54,0.866,-10.865,0.854,-27.832,
00:00:23:950,-0.122,-0.542,0.862,-15.259,13.794,-27.405,
00:00:23:967,-0.116,-0.543,0.861,-19.654,14.099,-28.199,
00:00:23:983,-0.119,-0.543,0.859,-22.156,9.46,-29.236,
00:00:24:0,-0.122,-0.533,0.868,-22.522,9.338,-27.955,
00:00:24:17,-0.124,-0.534,0.864,-16.724,14.648,-26.368,
00:00:24:33,-0.118,-0.535,0.861,-15.809,10.986,-29.664,
00:00:24:50,-0.12,-0.537,0.866,-13.123,9.521,-29.236,
00:00:24:67,-0.126,-0.548,0.862,-17.151,18.798,-29.664,
00:00:24:83,-0.116,-0.544,0.861,-22.156,19.409,-30.335,
00:00:24:100,-0.12,-0.536,0.862,-22.644,17.7,-28.992,
00:00:24:117,-0.118,-0.532,0.861,-18.677,14.404,-28.748,
00:00:24:133,-0.119,-0.532,0.863,-12.391,13.305,-27.649,
00:00:24:150,-0.121,-0.539,0.867,-7.508,12.268,-29.419,
00:00:24:167,-0.12,-0.543,0.864,-9.888,11.657,-28.565,
00:00:24:183,-0.118,-0.546,0.859,-12.696,11.718,-28.504,
00:00:24:200,-0.12,-0.54,0.864,-19.227,9.521,-27.283,
00:00:24:217,-0.119,-0.539,0.862,-16.053,10.07,-29.114,
00:00:24:233,-0.118,-0.539,0.866,-16.114,11.535,-26.123,
00:00:24:250,-0.118,-0.536,0.859,-11.353,8.361,-27.405,
00:00:24:267,-0.125,-0.537,0.868,-13.306,6.347,-28.138,
00:00:24:283,-0.127,-0.544,0.861,-13.916,11.413,-28.992,
00:00:24:300,-0.12,-0.541,0.86,-25.269,15.808,-28.687,
00:00:24:317,-0.118,-0.532,0.868,-24.353,13.549,-26.917,
00:00:24:333,-0.121,-0.529,0.866,-14.71,14.587,-29.297,
00:00:24:350,-0.116,-0.537,0.863,-8.851,13.916,-28.687,
00:00:24:367,-0.117,-0.539,0.865,-9.217,6.469,-15.686,
00:00:24:383,-0.125,-0.548,0.862,-13.428,11.23,-29.48,
00:00:24:400,-0.122,-0.543,0.864,-22.583,14.648,-29.236,
00:00:24:417,-0.12,-0.535,0.864,-22.95,12.756,-30.335,
00:00:24:433,-0.121,-0.527,0.866,-19.41,12.573,-29.786,
00:00:24:450,-0.117,-0.524,0.865,-12.024,13.122,-28.016,
00:00:24:467,-0.118,-0.533,0.867,-1.709,7.568,-32.227,
00:00:24:483,-0.118,-0.54,0.862,3.234,6.958,-28.809,
00:00:24:500,-0.115,-0.536,0.864,-20.142,10.681,-27.283,
00:00:24:517,-0.12,-0.526,0.864,-15.076,7.446,-29.053,
00:00:24:533,-0.119,-0.527,0.864,-7.874,7.019,-29.297,
00:00:24:550,-0.116,-0.539,0.863,-1.587,5.065,-30.823,
00:00:24:567,-0.124,-0.546,0.861,-6.47,6.042,-31.128,
00:00:24:583,-0.12,-0.55,0.863,-12.33,7.202,-29.358,
00:00:24:600,-0.12,-0.539,0.863,-20.935,6.53,-29.297,
00:00:24:617,-0.119,-0.534,0.864,-18.677,11.291,-27.832,
00:00:24:633,-0.125,-0.526,0.869,-12.269,8.3,-31.739,
00:00:24:650,-0.124,-0.532,0.868,-7.935,10.681,-31.678,
00:00:24:667,-0.123,-0.548,0.868,-7.691,14.465,-32.349,
00:00:24:683,-0.123,-0.547,0.86,-11.963,9.338,-31.311,
00:00:24:700,-0.121,-0.546,0.861,-15.198,15.502,-28.016,
00:00:24:717,-0.119,-0.539,0.86,-17.212,10.681,-27.71,
00:00:24:733,-0.122,-0.536,0.864,-13.855,11.962,-28.626,
00:00:24:750,-0.121,-0.53,0.863,-13.123,6.836,-30.152,
00:00:24:767,-0.125,-0.539,0.862,-11.902,13.183,-31.861,
00:00:24:783,-0.122,-0.548,0.863,-16.053,17.395,-32.654,
00:00:24:800,-0.127,-0.538,0.864,-19.165,7.385,-29.969,
00:00:24:817,-0.125,-0.534,0.862,-17.334,13.122,-28.138,
00:00:24:833,-0.12,-0.534,0.865,-11.902,12.207,-27.649,
00:00:24:850,-0.122,-0.535,0.862,-9.644,13,-29.847,
00:00:24:867,-0.119,-0.545,0.86,-10.437,15.93,-31.983,
00:00:24:883,-0.123,-0.547,0.859,-14.771,9.216,-29.419,
00:00:24:900,-0.125,-0.54,0.862,-18.494,13.305,-28.565,
00:00:24:917,-0.124,-0.536,0.866,-17.823,16.113,-27.466,
00:00:24:933,-0.123,-0.534,0.866,-14.527,13.244,-28.016,
00:00:24:950,-0.118,-0.538,0.863,-13.916,14.404,-27.588,
00:00:24:967,-0.121,-0.541,0.859,-12.818,16.174,-29.664,
00:00:24:983,-0.12,-0.542,0.862,-15.137,15.258,-27.039,
00:00:25:0,-0.122,-0.544,0.865,-19.288,17.944,-28.565,
00:00:25:17,-0.122,-0.539,0.866,-24.17,18.249,-29.236,
00:00:25:33,-0.122,-0.531,0.866,-18.25,19.836,-30.152,
00:00:25:50,-0.122,-0.536,0.865,-14.466,19.714,-29.114,
00:00:25:67,-0.122,-0.536,0.863,-14.344,19.47,-28.321,
00:00:25:83,-0.124,-0.549,0.86,-20.935,19.958,-28.748,
00:00:25:100,-0.116,-0.54,0.864,-26.978,19.287,-28.748,
00:00:25:117,-0.114,-0.534,0.864,-23.072,17.639,-27.588,
00:00:25:133,-0.114,-0.533,0.864,-21.729,12.023,-31.006,
00:00:25:150,-0.118,-0.539,0.86,-20.081,6.958,-30.884,
00:00:25:167,-0.119,-0.54,0.868,-24.842,-3.724,-32.532,
00:00:25:183,-0.133,-0.549,0.861,-41.016,-0.245,-33.753,
00:00:25:200,-0.132,-0.565,0.866,-54.749,18.798,-32.654,
00:00:25:217,-0.118,-0.528,0.858,-69.031,19.348,-30.64,
00:00:25:233,-0.12,-0.517,0.867,-60.914,20.813,-27.894,
00:00:25:250,-0.108,-0.516,0.861,-49.866,20.202,-28.199,
00:00:25:267,-0.109,-0.501,0.874,-31.861,3.54,-27.832,
00:00:25:283,-0.123,-0.504,0.884,-12.513,-0.855,-29.48,
00:00:25:300,-0.136,-0.535,0.885,1.892,16.235,-32.593,
00:00:25:317,-0.13,-0.55,0.865,-5.982,29.052,-27.344,
00:00:25:333,-0.122,-0.554,0.86,-23.499,23.254,-24.292,
00:00:25:350,-0.125,-0.533,0.867,-34.18,21.911,-21.302,
00:00:25:367,-0.12,-0.515,0.87,-31.739,25.329,-19.837,
00:00:25:383,-0.118,-0.515,0.878,-21.973,27.71,-21.79,
00:00:25:400,-0.115,-0.513,0.878,-9.766,26.428,-26.246,
00:00:25:417,-0.12,-0.541,0.863,-8.362,35.4,-22.889,
00:00:25:433,-0.104,-0.543,0.864,-18.738,34.912,-19.715,
00:00:25:450,-0.108,-0.528,0.866,-24.659,25.512,-19.959,
00:00:25:467,-0.112,-0.531,0.87,-28.26,21.911,-19.959,
00:00:25:483,-0.112,-0.514,0.871,-23.621,20.752,-21.058,
00:00:25:500,-0.121,-0.535,0.872,-16.724,25.634,-18.738,
00:00:25:517,-0.111,-0.53,0.871,-20.813,27.771,-17.762,
00:00:25:533,-0.108,-0.54,0.874,-24.964,15.014,-17.945,pourLH
00:00:25:550,-0.118,-0.536,0.872,-30.091,17.883,-11.17,
00:00:25:567,-0.112,-0.539,0.872,-40.772,25.512,-10.926,
00:00:25:583,-0.11,-0.512,0.872,-48.462,28.747,-8.912,
00:00:25:600,-0.108,-0.518,0.876,-29.664,44.921,-13.733,
00:00:25:617,-0.101,-0.535,0.906,-31.617,44.189,-15.625,
00:00:25:633,-0.1,-0.531,0.866,-34.302,34.362,-14.71,
00:00:25:650,-0.101,-0.54,0.874,-46.082,25.329,-12.207,
00:00:25:667,-0.108,-0.531,0.876,-59.571,29.724,-12.452,
00:00:25:683,-0.105,-0.514,0.877,-65.064,34.057,-10.987,
00:00:25:700,-0.1,-0.505,0.878,-61.097,35.522,-13.001,
00:00:25:717,-0.099,-0.489,0.882,-50.293,35.034,-13.55,
00:00:25:733,-0.096,-0.499,0.88,-32.471,34.24,-14.283,
00:00:25:750,-0.091,-0.515,0.875,-25.818,33.203,-11.536,
00:00:25:767,-0.093,-0.512,0.884,-34.546,22.155,-12.146,
00:00:25:783,-0.097,-0.527,0.885,-42.664,26.428,-13.611,
00:00:25:800,-0.092,-0.526,0.889,-53.284,16.906,-11.963,
00:00:25:817,-0.092,-0.513,0.881,-60.914,31.433,-8.545,
00:00:25:833,-0.09,-0.5,0.891,-76.844,35.522,-6.775,
00:00:25:850,-0.087,-0.497,0.89,-62.134,32.47,-6.714,
00:00:25:867,-0.088,-0.488,0.893,-50.415,32.043,-11.658,
00:00:25:883,-0.085,-0.492,0.887,-34.729,27.465,-3.54,
00:00:25:900,-0.085,-0.504,0.89,-30.091,21.728,-7.996,
00:00:25:917,-0.089,-0.5,0.891,-35.401,5.737,-5.005,
00:00:25:933,-0.092,-0.488,0.899,-24.292,4.211,-4.822,
00:00:25:950,-0.087,-0.478,0.899,10.925,10.376,-5.066,
00:00:25:967,-0.088,-0.462,0.915,59.448,6.591,-5.555,
00:00:25:983,-0.093,-0.476,0.9,64.453,11.779,-9.217,
00:00:26:0,-0.072,-0.522,0.906,107.177,2.38,-20.386,
00:00:26:17,-0.09,-0.47,0.938,194.03,26.306,-46.265,
00:00:26:33,-0.126,-0.245,0.915,433.349,37.048,-117.432,
00:00:26:50,-0.107,-0.464,0.843,688.232,16.784,-168.335,
00:00:26:67,-0.084,-0.678,0.814,668.701,-120.057,-126.709,
00:00:26:83,-0.07,-0.656,0.773,599.304,-153.809,-118.348,
00:00:26:100,-0.117,-0.66,0.732,623.535,-172.303,-135.682,
00:00:26:117,-0.136,-0.734,0.632,690.368,-224.976,-150.696,
00:00:26:133,-0.148,-0.84,0.628,702.331,-277.283,-145.508,
00:00:26:150,-0.23,-0.87,0.716,390.319,-185.791,-138.489,
00:00:26:167,-0.269,-0.802,0.631,504.15,-179.505,-143.677,
00:00:26:183,-0.312,-0.866,0.594,576.904,-143.311,-182.19,
00:00:26:200,-0.298,-0.933,0.645,464.416,-104.31,-210.938,
00:00:26:217,-0.306,-0.936,0.694,343.017,-77.271,-214.966,
00:00:26:233,-0.311,-0.753,0.507,110.168,-71.473,-198.487,
00:00:26:250,-0.296,-0.726,0.494,201.049,-96.802,-184.754,
00:00:26:267,-0.257,-0.777,0.485,250.061,-146.729,-158.143,
00:00:26:283,-0.28,-0.804,0.515,138.916,-135.987,-125.733,
00:00:26:300,-0.195,-0.82,0.615,-91.492,-61.768,-94.971,
00:00:26:317,-0.198,-0.809,0.543,-8.789,-58.533,-76.355,
00:00:26:333,-0.204,-0.802,0.515,140.075,-42.481,-72.083,
00:00:26:350,-0.176,-0.672,0.55,363.464,-54.078,-38.88,
00:00:26:367,-0.175,-0.747,0.554,488.586,-76.783,0,
00:00:26:383,-0.215,-0.819,0.545,439.941,-62.439,51.391,
00:00:26:400,-0.209,-0.866,0.497,320.678,-68.238,86.181,
00:00:26:417,-0.197,-0.914,0.465,223.022,-89.356,137.695,
00:00:26:433,-0.233,-0.875,0.464,182.678,-64.698,156.128,
00:00:26:450,-0.232,-0.821,0.494,323.242,-22.583,132.08,
00:00:26:467,-0.238,-0.83,0.459,500.549,9.46,110.656,
00:00:26:483,-0.236,-0.855,0.4,626.709,16.235,126.831,
00:00:26:500,-0.252,-0.917,0.399,499.755,73.425,113.769,
00:00:26:517,-0.218,-0.886,0.401,236.084,58.96,0.793,
00:00:26:533,-0.235,-0.891,0.418,-5.249,73.73,-54.139,
00:00:26:550,-0.258,-0.828,0.389,-89.905,108.276,-141.724,
00:00:26:567,-0.204,-0.837,0.35,0.427,67.81,-152.955,
00:00:26:583,-0.237,-0.851,0.347,130.798,75.927,-130.799,
00:00:26:600,-0.238,-0.968,0.348,113.098,122.07,-117.615,
00:00:26:617,-0.201,-1.051,0.366,95.825,86.181,-65.064,
00:00:26:633,-0.249,-0.99,0.362,114.868,62.866,-37.842,
00:00:26:650,-0.214,-0.965,0.304,186.34,-0.611,-45.899,
00:00:26:667,-0.305,-0.971,0.378,313.842,15.747,-16.297,
00:00:26:683,-0.3,-0.823,0.389,408.081,31.433,-6.47,
00:00:26:700,-0.307,-0.958,0.385,382.08,56.335,4.333,
00:00:26:717,-0.239,-1.226,0.32,35.339,31.677,-50.415,
00:00:26:733,-0.258,-1.039,0.355,-365.113,-12.391,-9.156,
00:00:26:750,-0.252,-0.857,0.337,-299.866,-24.72,-25.818,
00:00:26:767,-0.249,-0.839,0.321,-68.421,-41.932,-26.185,
00:00:26:783,-0.249,-0.898,0.288,70.556,-45.838,-10.987,
00:00:26:800,-0.262,-0.929,0.277,43.884,-13.245,-5.372,
00:00:26:817,-0.261,-0.909,0.327,-3.846,37.536,16.235,
00:00:26:833,-0.27,-0.797,0.375,-30.03,48.523,44.433,
00:00:26:850,-0.239,-0.802,0.364,-21.241,24.414,26.245,
00:00:26:867,-0.224,-0.942,0.388,-18.25,-11.536,28.747,
00:00:26:883,-0.192,-1.026,0.474,-179.017,-22.828,17.7,
00:00:26:900,-0.185,-0.947,0.475,-203.003,-36.866,10.192,
00:00:26:917,-0.206,-0.914,0.41,-78.064,-49.012,-11.78,
00:00:26:933,-0.214,-0.982,0.354,22.399,-72.083,-1.954,
00:00:26:950,-0.217,-0.973,0.345,-12.146,-72.693,-12.207,
00:00:26:967,-0.207,-0.972,0.399,-52.002,-51.209,-12.513,
00:00:26:983,-0.204,-0.969,0.411,-24.598,-24.353,-11.475,
00:00:27:0,-0.236,-1.084,0.358,-105.774,-14.405,-5.555,
00:00:27:17,-0.266,-1.024,0.351,-101.746,2.258,-10.437,
00:00:27:33,-0.264,-0.991,0.371,-45.166,2.868,-19.41,
00:00:27:50,-0.261,-0.956,0.382,3.601,-8.973,-32.166,
00:00:27:67,-0.26,-0.94,0.392,28.625,-20.203,-22.156,
00:00:27:83,-0.248,-0.936,0.393,16.906,-17.762,-5.799,
00:00:27:100,-0.234,-0.917,0.392,-19.654,-21.302,-1.16,
00:00:27:117,-0.244,-0.911,0.369,-18.189,-14.588,-4.517,
00:00:27:133,-0.224,-0.901,0.377,-79.163,-3.479,-6.409,
00:00:27:150,-0.205,-0.927,0.368,-107.666,5.737,-18.128,
00:00:27:167,-0.219,-0.983,0.406,-165.467,9.887,-15.992,
00:00:27:183,-0.224,-0.991,0.406,-143.067,4.76,-28.626,
00:00:27:200,-0.231,-0.993,0.388,-98.084,-2.625,-41.321,
00:00:27:217,-0.239,-0.966,0.396,-66.163,0.488,-47.181,
00:00:27:233,-0.244,-1.002,0.434,-88.257,5.188,-46.265,
00:00:27:250,-0.253,-0.983,0.464,-103.76,5.432,-51.636,
00:00:27:267,-0.273,-0.992,0.457,-121.766,12.573,-69.764,
00:00:27:283,-0.274,-0.951,0.426,-125.367,13.183,-85.938,
00:00:27:300,-0.282,-0.94,0.433,-168.519,28.198,-90.577,
00:00:27:317,-0.274,-0.934,0.451,-220.52,46.142,-98.023,
00:00:27:333,-0.278,-0.973,0.452,-251.954,52.551,-105.042,
00:00:27:350,-0.288,-0.948,0.418,-263.733,51.269,-104.31,
00:00:27:367,-0.287,-0.946,0.418,-240.54,57.067,-100.586,
00:00:27:383,-0.286,-0.917,0.439,-227.723,65.49,-97.657,
00:00:27:400,-0.279,-0.901,0.458,-215.943,77.941,-99.183,
00:00:27:417,-0.285,-0.911,0.452,-221.924,87.707,-98.328,
00:00:27:433,-0.278,-0.92,0.442,-198.792,87.951,-103.577,
00:00:27:450,-0.277,-0.886,0.456,-200.501,91.613,-117.737,
00:00:27:467,-0.28,-0.892,0.473,-227.234,106.262,-119.935,
00:00:27:483,-0.282,-0.837,0.465,-276.123,121.093,-131.958,
00:00:27:500,-0.294,-0.888,0.47,-316.468,132.324,-136.048,
00:00:27:517,-0.284,-0.838,0.492,-333.985,134.46,-133.362,
00:00:27:533,-0.291,-0.875,0.517,-318.421,136.352,-124.39,
00:00:27:550,-0.291,-0.849,0.526,-310.73,139.099,-115.906,
00:00:27:567,-0.3,-0.816,0.526,-290.406,142.028,-109.742,
00:00:27:583,-0.289,-0.785,0.522,-290.101,143.432,-109.131,
00:00:27:600,-0.275,-0.771,0.517,-300.599,148.132,-119.324,
00:00:27:617,-0.266,-0.776,0.537,-334.839,159.912,-120.301,
00:00:27:633,-0.26,-0.782,0.543,-356.812,163.147,-117.859,
00:00:27:650,-0.259,-0.803,0.564,-382.447,145.141,-118.042,
00:00:27:667,-0.255,-0.754,0.566,-414.551,130.981,-125.733,
00:00:27:683,-0.244,-0.756,0.578,-447.51,114.746,-126.282,
00:00:27:700,-0.241,-0.72,0.592,-460.816,108.459,-129.09,
00:00:27:717,-0.248,-0.741,0.633,-448.975,100.647,-109.498,
00:00:27:733,-0.254,-0.715,0.646,-477.173,97.9,-122.01,
00:00:27:750,-0.253,-0.679,0.705,-471.314,109.924,-127.198,
00:00:27:767,-0.257,-0.649,0.706,-450.135,105.041,-121.644,
00:00:27:783,-0.261,-0.649,0.707,-435.852,106.445,-107.483,
00:00:27:800,-0.255,-0.633,0.716,-376.465,109.497,-100.953,
00:00:27:817,-0.244,-0.602,0.737,-368.409,117.797,-96.985,
00:00:27:833,-0.239,-0.585,0.743,-402.771,126.892,-99.671,
00:00:27:850,-0.23,-0.575,0.749,-446.289,137.451,-98.45,
00:00:27:867,-0.229,-0.599,0.769,-459.534,142.273,-104.981,
00:00:27:883,-0.221,-0.552,0.801,-490.54,148.864,-112.305,
00:00:27:900,-0.215,-0.518,0.807,-512.085,151.123,-114.197,
00:00:27:917,-0.212,-0.54,0.785,-512.94,145.996,-110.047,
00:00:27:933,-0.215,-0.487,0.793,-486.145,150.207,-107.483,
00:00:27:950,-0.206,-0.491,0.873,-453.858,156.799,-108.887,
00:00:27:967,-0.199,-0.448,0.861,-509.766,161.987,-116.089,
00:00:27:983,-0.207,-0.456,0.859,-515.931,166.809,-121.46,
00:00:28:0,-0.208,-0.394,0.85,-474.06,163.635,-120.484,
00:00:28:17,-0.205,-0.391,0.881,-414.124,163.818,-116.578,
00:00:28:33,-0.191,-0.361,0.887,-362.244,156.494,-113.77,
00:00:28:50,-0.191,-0.349,0.92,-329.041,153.503,-109.436,
00:00:28:67,-0.179,-0.398,0.91,-326.172,151.306,-103.638,
00:00:28:83,-0.187,-0.374,0.911,-308.045,145.446,-111.878,
00:00:28:100,-0.182,-0.366,0.912,-394.532,151.733,-125.916,
00:00:28:117,-0.185,-0.36,0.942,-465.76,153.869,-137.391,
00:00:28:133,-0.191,-0.34,0.98,-545.96,158.447,-147.706,
00:00:28:150,-0.193,-0.337,0.963,-579.224,153.015,-146.729,
00:00:28:167,-0.196,-0.245,0.988,-552.613,152.404,-148.926,
00:00:28:183,-0.185,-0.241,1.002,-503.479,148.315,-145.508,
00:00:28:200,-0.185,-0.212,1.015,-499.817,149.109,-150.086,
00:00:28:217,-0.175,-0.219,1.023,-564.942,147.338,-149.842,
00:00:28:233,-0.175,-0.154,0.982,-616.761,153.869,-152.588,
00:00:28:250,-0.177,-0.148,0.988,-590.577,157.837,-157.105,
00:00:28:267,-0.169,-0.122,1.018,-575.257,163.574,-159.974,
00:00:28:283,-0.152,-0.121,1.051,-601.99,164.428,-159.546,
00:00:28:300,-0.159,-0.064,1.058,-604.31,158.264,-156.495,
00:00:28:317,-0.16,-0.056,1.027,-589.356,152.465,-158.936,
00:00:28:333,-0.134,-0.008,1.027,-559.815,154.724,-160.889,
00:00:28:350,-0.133,0.008,1.027,-525.513,155.029,-158.936,
00:00:28:367,-0.127,0.006,1.04,-494.873,152.649,-158.448,
00:00:28:383,-0.133,0.021,1.056,-496.766,155.7,-158.265,
00:00:28:400,-0.116,0.036,1.044,-495.362,146.728,-161.988,
00:00:28:417,-0.115,0.065,1.02,-526.856,142.944,-170.289,
00:00:28:433,-0.103,0.11,1.014,-524.292,148.254,-170.716,
00:00:28:450,-0.098,0.107,1.02,-507.813,152.16,-170.96,
00:00:28:467,-0.094,0.13,1.054,-492.31,146.301,-171.692,
00:00:28:483,-0.089,0.167,1.045,-522.767,132.019,-176.331,
00:00:28:500,-0.089,0.169,1.024,-507.508,129.333,-177.552,
00:00:28:517,-0.086,0.219,1.004,-488.221,133.178,-179.749,
00:00:28:533,-0.075,0.201,1.015,-481.69,130.31,-179.2,
00:00:28:550,-0.075,0.258,1.023,-505.677,124.939,-182.251,
00:00:28:567,-0.063,0.236,1.035,-526.246,124.267,-182.19,
00:00:28:583,-0.058,0.307,1,-553.467,125.305,-186.951,
00:00:28:600,-0.052,0.315,0.995,-541.077,121.215,-191.346,
00:00:28:617,-0.038,0.336,0.992,-529.053,119.934,-187.928,
00:00:28:633,-0.03,0.328,0.983,-542.847,116.394,-194.153,
00:00:28:650,-0.017,0.365,0.982,-557.618,114.624,-203.98,
00:00:28:667,-0.019,0.367,0.937,-574.952,126.587,-212.22,
00:00:28:683,-0.008,0.384,0.936,-619.873,129.821,-211.853,
00:00:28:700,0.001,0.434,0.912,-599.488,118.591,-220.581,
00:00:28:717,0.001,0.435,0.89,-570.679,118.774,-215.21,
00:00:28:733,0.018,0.474,0.901,-567.933,94.238,-213.868,
00:00:28:750,0.021,0.505,0.902,-572.327,98.266,-200.501,
00:00:28:767,0.016,0.494,0.89,-548.829,85.144,-189.454,
00:00:28:783,0.015,0.482,0.855,-530.64,68.298,-169.068,
00:00:28:800,0.028,0.548,0.839,-508.667,57.312,-164.795,
00:00:28:817,0.035,0.579,0.845,-477.845,39.123,-145.203,
00:00:28:833,0.047,0.545,0.812,-424.195,21.118,-120.728,
00:00:28:850,0.037,0.582,0.799,-390.748,6.713,-104.065,
00:00:28:867,0.036,0.553,0.798,-337.769,-5.372,-82.276,
00:00:28:883,0.021,0.559,0.771,-317.078,-18.921,-62.317,
00:00:28:900,0.034,0.523,0.741,-284.241,-28.138,-51.697,
00:00:28:917,0.044,0.564,0.727,-247.62,-31.067,-49.134,
00:00:28:933,0.041,0.543,0.709,-206.055,-33.448,-43.274,
00:00:28:950,0.044,0.552,0.715,-195.618,-33.509,-45.35,
00:00:28:967,0.031,0.545,0.675,-230.774,-11.17,-54.444,
00:00:28:983,0.025,0.569,0.656,-219.544,12.329,-68.543,
00:00:29:0,0.043,0.553,0.614,-174.561,25.146,-80.14,
00:00:29:17,0.047,0.58,0.606,-132.691,39.733,-89.234,
00:00:29:33,0.042,0.544,0.615,-109.62,50.598,-96.985,
00:00:29:50,0.043,0.571,0.642,-73.975,63.049,-109.131,
00:00:29:67,0.048,0.513,0.632,-35.584,74.035,-109.07,
00:00:29:83,0.041,0.524,0.621,25.451,81.665,-109.742,
00:00:29:100,0.039,0.504,0.622,66.894,85.327,-110.474,
00:00:29:117,0.045,0.57,0.654,65.979,92.407,-123.475,
00:00:29:133,0.053,0.58,0.681,85.144,107.238,-131.348,
00:00:29:150,0.061,0.584,0.667,95.642,122.558,-140.625,
00:00:29:167,0.081,0.641,0.666,100.586,124.511,-147.767,
00:00:29:183,0.092,0.649,0.718,118.713,114.868,-141.419,
00:00:29:200,0.096,0.683,0.794,139.831,107.299,-128.418,
00:00:29:217,0.114,0.694,0.821,165.527,102.966,-107.727,
00:00:29:233,0.138,0.763,0.856,162.719,85.571,-89.539,
00:00:29:250,0.139,0.747,0.857,195.984,46.691,-46.265,
00:00:29:267,0.135,0.733,0.858,233.276,-1.16,-3.235,
00:00:29:283,0.123,0.75,0.875,277.71,-32.776,51.757,
00:00:29:300,0.117,0.717,0.897,310.547,-46.387,87.646,
00:00:29:317,0.111,0.686,0.913,277.221,-54.261,108.581,
