TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:716,0.275,-0.238,0.948,-35.706,-18.86,32.714,
00:00:14:733,0.254,-0.162,0.95,-55.359,-30.457,31.25,
00:00:14:750,0.231,-0.146,0.992,-41.687,-55.787,9.643,
00:00:14:766,0.206,-0.155,0.949,-28.199,-67.627,-2.808,
00:00:14:783,0.248,-0.165,0.948,-24.659,-37.415,-18.921,
00:00:14:800,0.216,-0.207,0.99,-95.704,-43.457,7.629,
00:00:14:816,0.232,-0.173,0.941,-93.689,-46.082,-4.456,
00:00:14:833,0.249,-0.135,0.867,-84.595,-47.303,7.507,
00:00:14:850,0.232,-0.149,0.883,-42.969,-104.798,-0.855,
00:00:14:866,0.2,-0.226,1.031,-55.603,-106.812,3.173,
00:00:14:883,0.151,-0.236,1.001,-49.561,-118.164,2.746,
00:00:14:900,0.09,-0.246,1.096,-42.603,-111.39,-13.855,
00:00:14:916,0.109,-0.167,1.111,-65.125,-96.131,-33.02,
00:00:14:933,0.09,-0.232,0.915,-81.055,-77.332,-67.505,
00:00:14:950,0.123,-0.227,0.866,-108.704,-50.477,-54.993,
00:00:14:966,0.154,-0.244,0.991,-72.144,-60.425,-55.726,
00:00:14:983,0.151,-0.226,1.037,-92.347,-43.763,-40.284,
00:00:15:0,0.145,-0.2,1.002,-79.407,-27.588,-42.969,
00:00:15:16,0.193,-0.146,0.967,-72.632,-9.949,-31.556,
00:00:15:33,0.198,-0.174,0.916,-48.951,-20.874,-31.678,
00:00:15:50,0.176,-0.196,0.899,-13.428,-54.627,-8.667,
00:00:15:66,0.094,-0.235,1.052,24.414,-88.562,-19.043,
00:00:15:83,0.108,-0.167,1.126,-27.894,-23.987,-9.949,
00:00:15:100,0.193,-0.141,1.012,-61.646,15.869,-35.096,
00:00:15:116,0.207,-0.215,0.858,-43.274,-6.592,-37.537,
00:00:15:133,0.18,-0.218,0.85,-47.974,-40.284,-3.418,
00:00:15:150,0.197,-0.127,0.974,-58.594,-66.59,15.441,
00:00:15:166,0.186,-0.119,0.977,-26.185,-80.994,-4.761,
00:00:15:183,0.12,-0.259,0.998,-5.249,-88.135,-5.982,
00:00:15:200,0.104,-0.187,1.041,-23.072,-52.247,3.601,
00:00:15:216,0.197,-0.134,1.036,-32.41,-17.701,-3.663,
00:00:15:233,0.205,-0.069,0.917,1.159,-53.589,4.882,
00:00:15:250,0.157,-0.169,0.958,52.734,-106.263,26.428,
00:00:15:266,0.208,-0.125,1.03,19.287,-94.788,36.193,
00:00:15:283,0.226,-0.052,1.004,10.131,-82.886,31.433,
00:00:15:300,0.177,-0.218,0.893,35.217,-82.154,2.624,
00:00:15:316,0.124,-0.317,0.919,-26.673,-50.232,44.799,
00:00:15:333,0.125,-0.093,1.003,-25.452,-47.547,56.701,
00:00:15:350,0.081,-0.157,1.011,43.64,-62.989,11.779,
00:00:15:366,0.025,-0.207,0.958,50.17,-63.599,-5.188,
00:00:15:383,-0.02,-0.3,0.995,58.776,-66.773,-31.373,
00:00:15:400,-0.039,-0.324,1.022,42.48,-72.754,-15.87,
00:00:15:416,0.021,-0.251,1.064,-51.087,-25.818,-30.03,
00:00:15:433,0.129,-0.135,0.955,-63.904,-3.418,-34.18,
00:00:15:450,0.098,-0.251,0.956,-39.673,-59.327,-53.894,
00:00:15:466,0.011,-0.226,0.992,-63.965,-18.982,-67.933,
00:00:15:483,0.074,-0.196,1.047,-41.687,-10.56,-70.862,
00:00:15:500,0.024,-0.163,1.099,2.136,-29.48,-93.384,
00:00:15:516,-0.031,-0.239,1.073,19.348,-16.785,-111.39,
00:00:15:533,-0.069,-0.328,0.964,-1.16,16.967,-135.682,
00:00:15:550,-0.04,-0.314,0.945,-56.397,24.963,-152.649,
00:00:15:566,0.02,-0.285,1.003,-136.841,67.199,-165.284,
00:00:15:583,0.184,-0.145,0.93,-167.786,95.153,-162.781,
00:00:15:600,0.129,-0.164,0.992,-58.777,31.066,-147.583,
00:00:15:616,0.154,-0.17,1.029,-117.493,106.018,-144.471,
00:00:15:633,0.242,-0.11,1.001,-79.529,76.782,-125.855,
00:00:15:650,0.156,-0.203,0.998,-27.771,56.03,-109.375,
00:00:15:666,0.153,-0.159,1.069,-53.467,105.468,-90.577,
00:00:15:683,0.166,-0.1,1.016,-40.467,110.412,-102.906,
00:00:15:700,0.159,-0.067,0.959,27.221,82.763,-79.59,
00:00:15:716,0.183,-0.137,0.909,46.081,42.968,-96.07,
00:00:15:733,0.183,-0.064,0.885,-10.01,40.954,-82.276,
00:00:15:750,0.211,-0.188,0.986,-14.954,6.408,-102.356,
00:00:15:766,0.178,-0.18,1.085,-15.015,18.127,-81.971,
00:00:15:783,0.165,-0.224,1.063,-4.517,18.676,-81.727,
00:00:15:800,0.071,-0.209,0.977,-18.555,14.404,-88.135,
00:00:15:816,0.051,-0.152,0.958,-21.668,17.334,-90.027,
00:00:15:833,0.082,-0.138,1.061,8.667,-5.982,-103.516,
00:00:15:850,0.14,-0.11,1.082,-6.287,-21.424,-97.107,
00:00:15:866,0.188,-0.227,1.035,-40.955,-5.982,-92.591,
00:00:15:883,0.184,-0.248,0.943,-146.912,7.568,-60.303,
00:00:15:900,0.122,-0.23,0.93,-279.602,49.255,-49.805,
00:00:15:916,0.182,0.133,0.775,-99.732,122.375,-19.288,
00:00:15:933,0.211,-0.143,0.766,35.095,164.245,-131.104,
00:00:15:950,0.388,-0.161,1.08,-108.155,138.855,-41.077,
00:00:15:966,0.399,0.075,1.158,-182.373,58.593,-32.837,
00:00:15:983,0.238,-0.122,1.022,-233.216,68.725,-97.229,
00:00:16:0,0.389,0.124,0.845,-279.602,101.501,-2.137,
00:00:16:16,0.363,0.21,0.952,-47.608,-4.639,-85.511,
00:00:16:33,0.265,-0.05,1.021,-46.509,-5.738,-75.806,
00:00:16:50,0.289,-0.016,0.945,-50.354,-45.044,-69.764,
00:00:16:66,0.103,-0.181,1.008,-82.886,-59.754,-101.929,
00:00:16:83,0.159,-0.065,1.042,-192.139,-10.682,-80.018,
00:00:16:100,0.282,-0.023,1.035,-155.945,22.827,-65.979,
00:00:16:116,0.409,0.091,0.966,-192.505,41.87,-50.721,
00:00:16:133,0.428,0.214,0.966,-38.392,-19.715,-55.054,
00:00:16:150,0.299,-0.174,0.928,50.781,-41.871,-72.51,
00:00:16:166,0.259,-0.171,0.955,-140.137,-74.769,5.92,
00:00:16:183,0.16,0.076,1.015,-182.74,-98.511,-13.855,
00:00:16:200,0.052,0.079,1.042,-16.114,-73.67,-61.341,
00:00:16:216,0.101,-0.073,1.049,-7.996,-32.959,-65.125,
00:00:16:233,0.159,-0.17,1.058,-2.32,-47.12,-48.096,
00:00:16:250,0.097,0.064,0.862,-136.048,32.775,-14.161,
00:00:16:266,0.167,-0.004,0.983,-20.691,45.776,-24.292,
00:00:16:283,0.23,-0.096,0.994,-43.58,29.541,-14.344,
00:00:16:300,0.192,-0.096,0.968,-78.492,5.188,-9.644,
00:00:16:316,0.108,-0.144,0.98,-141.175,19.226,-11.536,
00:00:16:333,0.125,0.045,1.031,-170.411,5.615,-11.475,
00:00:16:350,0.107,0.055,1.025,-71.351,-18.921,-47.791,
00:00:16:366,0.097,-0.055,1.008,-46.143,-34.852,-61.158,
00:00:16:383,0.156,-0.068,1.053,-41.565,-20.508,-48.89,
00:00:16:400,0.178,-0.094,1.004,-64.148,-8.912,-35.645,
00:00:16:416,0.124,-0.107,0.933,-131.775,24.475,-8.973,
00:00:16:433,0.148,0.052,0.966,-137.391,45.288,13.244,
00:00:16:450,0.167,0.017,1.002,-60.059,33.691,-7.63,
00:00:16:466,0.188,0.018,1.024,-36.011,6.591,-2.32,
00:00:16:483,0.147,-0.081,0.988,-49.561,-10.01,-4.517,
00:00:16:500,0.128,-0.006,0.986,-112.732,14.282,5.554,
00:00:16:516,0.181,-0.019,0.941,-137.94,37.231,8.728,
00:00:16:533,0.217,0.166,0.932,-113.587,17.761,38.086,
00:00:16:550,0.119,-0.006,1.045,-98.45,-25.33,25.207,
00:00:16:566,0.117,-0.067,0.993,-145.508,5.004,12.268,
00:00:16:583,0.1,0.045,1.022,-121.705,-27.466,18.859,
00:00:16:600,0.062,-0.016,1.048,-34.424,-45.655,-7.142,
00:00:16:616,0.059,-0.082,1.021,-33.753,-53.833,-19.471,
00:00:16:633,-0.096,-0.166,0.926,32.531,-96.863,-37.354,
00:00:16:650,-0.131,-0.251,1.014,96.008,-69.581,-41.077,
00:00:16:667,-0.064,-0.223,1.182,30.7,-26.246,-65.003,
00:00:16:683,0.045,0.019,1.098,-50.232,50.72,-61.951,
00:00:16:700,0.105,-0.065,0.991,-23.682,55.175,-81.421,
00:00:16:717,0.165,-0.095,0.926,-69.947,74.157,-40.467,
00:00:16:733,0.173,0.103,0.837,-9.339,40.588,-4.761,
00:00:16:750,0.112,-0.117,0.977,91.247,11.291,-15.748,
00:00:16:767,0.067,0.03,1.201,86.731,5.554,-0.489,
00:00:16:783,0.042,0.005,1.101,59.57,38.513,-22.95,
00:00:16:800,0.086,-0.061,0.953,33.63,44.555,-55.848,
00:00:16:817,0.158,0.04,0.932,-9.339,13.855,-45.105,
00:00:16:833,0.192,0.138,0.957,60.852,-14.954,-54.749,
00:00:16:850,0.226,-0.06,1.005,63.598,-17.518,-42.115,
00:00:16:867,0.224,0.083,1.017,-9.766,-23.56,-22.95,
00:00:16:883,0.174,-0.08,0.913,-57.312,-39.063,-30.884,
00:00:16:900,0.132,0.018,0.951,-114.869,-31.434,-8.362,
00:00:16:917,0.168,0.078,0.995,-42.237,-43.641,-30.457,
00:00:16:933,0.032,-0.089,1.033,-67.688,-18.372,-61.829,
00:00:16:950,0.1,-0.058,1.005,-96.863,15.869,-39.063,
00:00:16:967,0.112,0.011,0.971,-8.362,-8.851,-22.156,
00:00:16:983,0.09,-0.006,1.048,56.213,-29.786,-7.569,
00:00:17:0,0.078,-0.07,0.927,55.664,-16.053,-12.757,
00:00:17:17,0.063,-0.142,1.041,13.794,21.301,-16.419,
00:00:17:33,0.094,0.061,0.885,77.697,19.836,-41.565,
00:00:17:50,0.13,-0.101,0.985,0.915,9.826,-24.598,
00:00:17:67,0.164,0.083,1.03,-3.235,-2.503,-44.556,
00:00:17:83,0.125,-0.007,1.01,-36.927,10.742,-62.806,
00:00:17:100,0.154,0.017,0.949,-53.528,-9.766,-57.19,
00:00:17:117,0.124,0,1.033,-22.461,-21.363,-72.327,
00:00:17:133,0.153,0.003,1.002,-48.89,-4.334,-67.383,
00:00:17:150,0.138,-0.029,0.982,-42.664,-8.118,-68.97,
00:00:17:167,0.113,-0.064,0.997,-66.407,-16.602,-59.082,
00:00:17:183,0.084,-0.042,0.999,-98.511,8.85,-53.345,
00:00:17:200,0.075,0.023,1.002,-14.832,2.075,-46.57,
00:00:17:217,0.08,-0.038,1.069,6.774,2.502,-44.678,
00:00:17:233,0.084,-0.008,0.975,16.479,7.019,-42.847,
00:00:17:250,0.089,-0.025,1.029,1.648,15.564,-52.735,
00:00:17:267,0.158,0.039,1.034,-31.373,48.278,-50.965,
00:00:17:283,0.186,0.059,0.968,-51.392,30.334,-47.425,
00:00:17:300,0.17,0.038,0.978,-33.753,12.634,-46.082,
00:00:17:317,0.122,-0.03,0.93,-34.119,-4.029,-49.744,
00:00:17:333,0.085,0.03,1.057,5.92,-13.733,-50.415,
00:00:17:350,0.107,-0.018,1.026,18.615,-5.494,-49.805,
00:00:17:367,0.058,-0.087,0.972,-8.301,-11.597,-65.308,
00:00:17:383,0.031,-0.092,1.038,-38.269,9.46,-68.665,
00:00:17:400,0.054,0.016,1.017,-57.923,4.943,-73.731,
00:00:17:417,0.093,-0.028,0.997,16.906,20.813,-89.783,
00:00:17:433,0.172,-0.013,1.028,13.732,17.395,-66.773,
00:00:17:450,0.11,0.02,1.012,-0.855,9.46,-82.764,
00:00:17:467,0.136,0.018,1,-12.635,33.02,-79.834,
00:00:17:483,0.125,-0.05,0.957,-15.748,13.244,-93.384,
00:00:17:500,0.102,0.032,0.98,-15.442,19.409,-85.511,
00:00:17:517,0.128,0.017,1.034,-2.381,13.671,-95.826,
00:00:17:533,0.135,0.026,1.018,-5.249,4.882,-88.807,
00:00:17:550,0.099,-0.02,0.996,18.859,2.441,-93.323,
00:00:17:567,0.103,-0.068,1.008,-26.673,16.906,-74.707,
00:00:17:583,0.075,-0.005,1.014,-12.452,18.432,-74.402,
00:00:17:600,0.092,-0.034,0.975,28.198,28.076,-71.228,
00:00:17:617,0.112,-0.015,0.972,52.612,23.986,-64.576,
00:00:17:633,0.101,-0.05,1.002,50.659,10.437,-71.351,
00:00:17:650,0.087,-0.058,1.045,53.649,20.263,-83.741,
00:00:17:667,0.059,-0.06,1.019,33.752,32.836,-79.773,
00:00:17:683,0.09,-0.027,1.002,47.302,48.156,-95.337,
00:00:17:700,0.111,-0.027,1.007,63.354,52.856,-96.436,
00:00:17:717,0.139,-0.023,1.009,37.353,53.283,-96.131,
00:00:17:733,0.103,-0.032,0.981,33.386,43.823,-102.784,
00:00:17:750,0.094,-0.137,0.951,22.583,70.556,-98.023,
00:00:17:767,0.159,-0.048,1.023,-3.357,79.101,-82.886,
00:00:17:783,0.156,0.023,1.013,-10.01,63.659,-77.21,
00:00:17:800,0.11,-0.053,0.954,35.522,57.617,-109.375,
00:00:17:817,0.088,-0.12,0.963,-16.419,80.627,-87.342,
00:00:17:833,0.153,-0.015,0.981,-54.078,84.899,-90.149,
00:00:17:850,0.199,0.037,0.99,-32.898,79.773,-80.872,
00:00:17:867,0.234,0.023,0.978,-38.147,52.795,-93.201,
00:00:17:883,0.256,0.063,0.991,-23.804,49.621,-69.886,
00:00:17:900,0.267,0.01,1.018,-17.579,31.799,-76.905,
00:00:17:917,0.253,0.033,1.017,-50.049,51.94,-68.726,
00:00:17:933,0.271,0.042,0.97,-70.496,45.898,-63.294,
00:00:17:950,0.262,0.093,1.014,-73.365,30.822,-56.397,
00:00:17:967,0.273,0.102,0.963,-20.325,9.094,-54.566,
00:00:17:983,0.186,0.024,0.99,18.188,-27.283,-62.317,
00:00:18:0,0.211,0.026,1.031,40.1,-7.325,-41.993,
00:00:18:17,0.226,-0.06,0.989,26.184,-16.419,-59.632,
00:00:18:33,0.202,-0.044,0.944,-63.721,-1.099,-41.687,
00:00:18:50,0.171,-0.044,0.924,-82.459,-31.861,-48.768,
00:00:18:67,0.122,-0.094,1.026,-89.112,-17.151,-34.058,
00:00:18:83,0.16,-0.018,1.042,-75.074,10.437,-7.447,
00:00:18:100,0.178,0.041,1.022,-42.786,17.089,-2.503,
00:00:18:117,0.171,-0.042,0.995,-31.006,9.887,1.648,
00:00:18:133,0.176,-0.052,1.002,-72.327,16.418,24.169,
00:00:18:150,0.175,0.002,0.947,-80.445,6.897,17.395,
00:00:18:167,0.131,-0.009,0.912,-35.157,-10.56,13.549,
00:00:18:183,0.121,-0.052,0.957,-64.331,-6.287,13,
00:00:18:200,0.131,-0.002,1.043,-51.27,-1.954,3.418,
00:00:18:217,0.137,-0.041,1.019,-60.608,3.295,0.976,
00:00:18:233,0.159,-0.021,0.983,-82.276,0.366,1.403,
00:00:18:250,0.152,-0.038,0.947,-82.642,-5.433,2.563,rollRH
00:00:18:267,0.121,-0.009,0.952,-68.116,0.854,9.094,
00:00:18:283,0.148,0.04,1.009,-41.993,7.141,24.719,
00:00:18:300,0.161,0.021,1.044,-3.907,-7.935,23.742,
00:00:18:317,0.137,-0.075,1.01,-15.503,9.094,25.94,
00:00:18:333,0.137,-0.047,0.975,-44.434,7.69,42.48,
00:00:18:350,0.116,-0.039,0.999,-40.223,6.103,41.565,
00:00:18:367,0.145,0.036,1.049,-24.048,15.136,56.884,
00:00:18:383,0.164,0.099,1.04,5.676,9.765,54.931,
00:00:18:400,0.175,0.045,0.986,31.616,5.676,47.119,
00:00:18:417,0.169,-0.021,0.951,42.846,1.281,48.584,
00:00:18:433,0.172,0.002,1.002,-21.607,5.676,67.871,
00:00:18:450,0.224,0.141,1.03,-6.958,3.784,63.232,
00:00:18:467,0.207,0.055,0.968,32.226,-5.921,44.677,
00:00:18:483,0.206,0.024,0.928,21.606,-5.677,56.274,
00:00:18:500,0.201,-0.011,0.985,-7.264,-17.273,64.453,
00:00:18:517,0.183,0.054,0.998,-15.992,-33.204,60.669,
00:00:18:533,0.15,0.014,0.999,-6.714,-27.222,56.396,
00:00:18:550,0.139,0.015,0.98,-17.579,-37.842,49.743,
00:00:18:567,0.132,0.06,1.016,30.456,-38.331,59.326,
00:00:18:583,0.145,0.008,1.021,15.319,-27.161,50.354,
00:00:18:600,0.125,-0.041,0.971,14.099,-37.842,57.251,
00:00:18:617,0.1,-0.075,0.998,21.362,-16.724,57.312,
00:00:18:633,0.077,-0.111,0.974,5.615,-26.978,44.433,
00:00:18:650,-0.037,-0.067,1.008,43.212,-50.171,51.025,
00:00:18:667,0.022,-0.102,1.029,95.336,-12.024,37.231,
00:00:18:683,-0.038,-0.121,1.106,87.585,-35.035,14.77,
00:00:18:700,-0.035,-0.118,1.067,48.889,21.484,7.446,
00:00:18:717,0.056,-0.083,1,30.578,50.231,-3.235,
00:00:18:733,0.095,-0.032,1.016,34.484,34.851,-5.433,
00:00:18:750,0.104,-0.029,1.001,88.562,31.555,13.244,
00:00:18:767,0.134,-0.061,1.028,106.75,60.546,19.958,
00:00:18:783,0.173,-0.079,1.058,39.428,85.632,45.105,
00:00:18:800,0.206,0.005,1.005,-24.598,97.656,39.245,
00:00:18:817,0.198,-0.019,0.915,-26.429,87.951,31.494,
00:00:18:833,0.17,-0.034,0.901,1.648,43.762,46.691,
00:00:18:850,0.089,-0.053,0.943,62.988,7.934,42.175,
00:00:18:867,0.02,-0.112,0.975,119.69,-8.24,24.047,
00:00:18:883,-0.06,-0.276,1.034,92.163,-7.813,-4.883,
00:00:18:900,-0.106,-0.243,1.119,23.01,9.277,-3.479,
00:00:18:917,-0.105,-0.218,1.048,-13.367,56.945,-40.528,
00:00:18:933,-0.003,-0.063,0.969,11.291,81.543,-9.827,
00:00:18:950,0.009,-0.122,0.97,135.376,13.794,-41.077,
00:00:18:967,0.025,-0.284,1.036,178.405,48.584,-24.353,
00:00:18:983,0.087,-0.255,1.168,146.667,61.157,0.854,
00:00:19:0,0.028,-0.282,1.158,49.804,96.313,7.446,
00:00:19:17,0.066,-0.22,1.045,-120.789,170.837,27.282,
00:00:19:33,0.083,-0.117,0.929,-174.134,143.432,36.499,
00:00:19:50,0.061,-0.002,0.856,-162.659,154.48,6.958,
00:00:19:67,0.113,0.09,0.881,37.658,102.172,-5.066,
00:00:19:83,0.111,-0.013,1.067,167.785,50.964,-45.472,
00:00:19:100,0.119,-0.137,1.104,98.144,113.891,-75.989,
00:00:19:117,0.195,-0.087,0.999,5.249,157.226,-59.693,
00:00:19:133,0.158,-0.057,0.894,-41.382,131.775,-62.745,
00:00:19:150,0.199,-0.027,0.881,-17.762,131.042,-69.092,
00:00:19:167,0.255,0.037,0.953,52.734,127.563,-62.989,
00:00:19:183,0.248,-0.022,1.006,52.734,104.309,-75.745,
00:00:19:200,0.203,-0.068,0.985,4.394,108.581,-63.66,
00:00:19:217,0.183,-0.122,0.955,10.559,110.962,-74.463,
00:00:19:233,0.154,-0.069,1.002,40.1,106.994,-62.684,
00:00:19:250,0.163,-0.072,1.034,41.381,106.872,-83.13,
00:00:19:267,0.195,-0.037,1.069,48.584,116.638,-93.079,
00:00:19:283,0.163,-0.074,1.04,70.983,115.783,-94.056,
00:00:19:300,0.145,-0.151,0.992,68.664,148.437,-114.136,
00:00:19:317,0.217,-0.105,0.995,29.846,192.199,-106.324,
00:00:19:333,0.246,-0.082,0.995,37.17,177.978,-109.864,
00:00:19:350,0.294,-0.061,0.959,33.081,147.4,-90.271,
00:00:19:367,0.335,-0.022,0.922,28.076,192.505,-89.783,
00:00:19:383,0.45,0.047,0.894,80.139,169.555,-102.539,
00:00:19:400,0.423,-0.121,0.877,96.862,108.337,-76.783,
00:00:19:417,0.359,-0.143,0.903,15.197,124.389,-46.387,
00:00:19:433,0.365,-0.076,0.88,-55.909,141.418,-38.514,
00:00:19:450,0.382,-0.012,0.896,-17.151,101.379,-47.181,
00:00:19:467,0.432,0.057,0.887,11.901,94.482,-57.801,
00:00:19:483,0.419,-0.011,0.882,61.706,28.32,-57.007,
00:00:19:500,0.362,-0.117,0.99,58.41,-8.301,-28.626,
00:00:19:517,0.273,-0.15,0.952,-18.311,34.423,-4.944,
00:00:19:533,0.284,-0.058,1.028,-11.292,75.195,24.841,
00:00:19:550,0.345,0.003,0.998,48.034,69.58,-20.386,
00:00:19:567,0.36,-0.106,0.949,83.679,35.034,-25.818,
00:00:19:583,0.336,-0.115,0.945,46.997,59.143,-24.781,
00:00:19:600,0.402,-0.096,0.903,-8.912,70.983,-45.044,
00:00:19:617,0.406,-0.028,0.862,-66.529,71.472,-23.072,
00:00:19:633,0.479,-0.075,0.857,-99.244,102.356,-40.772,
00:00:19:650,0.571,-0.054,0.914,-102.173,62.561,-28.016,
00:00:19:667,0.471,-0.013,0.885,-46.631,-1.709,20.019,
00:00:19:683,0.425,-0.024,0.915,-20.142,38.452,5.432,
00:00:19:700,0.42,-0.128,0.909,33.752,15.686,14.648,
00:00:19:717,0.384,-0.119,0.992,28.442,0.976,43.518,
00:00:19:733,0.422,-0.096,0.821,11.962,48.339,65.063,
00:00:19:750,0.462,-0.142,0.826,16.845,20.019,88.317,
00:00:19:767,0.407,-0.128,0.911,21.24,11.962,117.736,
00:00:19:783,0.392,-0.146,0.917,44.799,-16.48,105.102,
00:00:19:800,0.342,-0.064,0.901,40.405,-17.64,127.502,
00:00:19:817,0.347,-0.051,0.925,79.406,1.525,114.563,
00:00:19:833,0.369,-0.134,0.9,53.711,-10.926,114.502,
00:00:19:850,0.348,-0.098,0.796,13.183,-41.748,112.976,
00:00:19:867,0.321,-0.034,0.883,75.256,-59.266,95.275,
00:00:19:883,0.347,-0.107,1.059,103.149,-34.485,73.608,
00:00:19:900,0.379,-0.175,1.04,75.927,-25.696,101.074,
00:00:19:917,0.35,-0.157,0.906,40.649,-44.678,117.492,
00:00:19:933,0.333,-0.131,0.879,22.216,-39.673,120.788,
00:00:19:950,0.327,-0.004,0.911,72.204,-50.721,103.515,
00:00:19:967,0.341,-0.157,0.96,135.803,-67.444,82.641,
00:00:19:983,0.343,-0.106,0.98,122.192,-53.101,91.735,
00:00:20:0,0.32,-0.161,1.008,109.802,-46.326,98.938,
00:00:20:17,0.358,-0.137,0.943,63.049,-35.828,93.627,
00:00:20:33,0.342,-0.093,0.9,79.65,-78.675,85.937,
00:00:20:50,0.28,-0.114,0.925,87.585,-99.976,69.58,
00:00:20:67,0.254,-0.191,0.933,67.627,-69.397,57.434,
00:00:20:83,0.351,-0.14,0.953,52.124,-45.289,51.635,
00:00:20:100,0.301,-0.156,0.894,44.738,-58.899,61.828,
00:00:20:117,0.275,-0.22,0.848,19.348,-28.87,55.969,
00:00:20:133,0.31,-0.057,0.94,-6.287,-4.334,60.974,
00:00:20:150,0.272,-0.176,0.899,15.502,1.77,54.687,
00:00:20:167,0.261,-0.212,0.952,-25.086,16.845,53.039,
00:00:20:183,0.215,-0.184,0.988,-21.058,-17.09,50.598,
00:00:20:200,0.126,-0.228,1.04,-10.621,-44.312,37.475,
00:00:20:217,0.138,-0.124,1.126,17.944,-57.251,16.296,
00:00:20:233,0.058,-0.192,1.143,78.918,-52.918,16.052,
00:00:20:250,0.067,-0.285,0.999,114.38,-39.368,9.887,
00:00:20:267,0.041,-0.375,0.927,75.256,-24.353,39.55,
00:00:20:283,0.072,-0.224,0.979,68.847,1.892,48.889,
00:00:20:300,0.126,-0.279,1.048,154.846,18.554,81.115,
00:00:20:317,0.105,-0.216,1.095,174.316,16.54,108.032,
00:00:20:333,0.117,-0.239,1.014,216.858,5.31,101.806,
00:00:20:350,0.142,-0.269,0.929,180.297,-8.301,91.98,
00:00:20:367,0.141,-0.18,0.901,139.709,32.531,69.702,
00:00:20:383,0.263,-0.258,0.953,142.517,36.865,41.198,
00:00:20:400,0.271,-0.172,1.003,98.022,-4.578,43.945,
00:00:20:417,0.281,-0.18,0.909,67.749,-15.259,14.282,
00:00:20:433,0.279,-0.185,0.893,37.292,-27.1,14.221,
00:00:20:450,0.262,-0.187,0.934,8.3,-17.395,6.591,
00:00:20:467,0.337,-0.131,1.017,5.981,17.883,-12.269,
00:00:20:483,0.339,-0.183,0.977,59.631,7.507,-16.724,
00:00:20:500,0.28,-0.274,0.914,1.953,15.564,-13.794,
00:00:20:517,0.258,-0.171,0.9,-19.349,37.17,-18.982,
00:00:20:533,0.312,-0.209,0.935,3.112,51.94,-21.973,
00:00:20:550,0.32,-0.209,0.905,15.441,23.254,-15.137,
00:00:20:567,0.257,-0.209,0.9,30.029,15.441,-13.55,
00:00:20:583,0.261,-0.207,0.905,9.521,36.438,-15.198,
00:00:20:600,0.326,-0.205,0.945,7.507,64.575,-19.349,
00:00:20:617,0.362,-0.179,0.99,38.147,40.649,-16.907,
00:00:20:633,0.313,-0.159,0.943,43.09,39.733,-16.053,
00:00:20:650,0.353,-0.225,0.859,74.646,30.944,-34.974,
00:00:20:667,0.282,-0.3,0.907,41.809,6.347,-16.846,
00:00:20:683,0.286,-0.205,0.953,-30.335,32.165,-29.786,
00:00:20:700,0.347,-0.14,0.956,-9.095,45.593,-35.889,
00:00:20:717,0.341,-0.193,0.934,27.038,61.95,-37.171,
00:00:20:733,0.367,-0.27,0.908,28.93,42.602,-39.856,
00:00:20:750,0.307,-0.162,0.915,-0.245,25.329,-27.283,
00:00:20:767,0.332,-0.232,0.969,31.066,41.442,-39.978,
00:00:20:783,0.319,-0.267,0.986,-11.658,67.565,-24.842,
00:00:20:800,0.355,-0.185,0.926,3.54,77.941,-28.87,
00:00:20:817,0.379,-0.226,0.913,0.976,73.547,-34.668,
00:00:20:833,0.377,-0.198,0.91,-2.564,53.833,-31.861,
00:00:20:850,0.341,-0.216,0.852,11.352,52.734,-43.946,
00:00:20:867,0.315,-0.25,0.882,-8.423,43.823,-50.965,
00:00:20:883,0.327,-0.208,0.954,-19.349,43.212,-59.754,
00:00:20:900,0.321,-0.205,0.954,-18.372,43.151,-61.463,
00:00:20:917,0.33,-0.246,0.93,-20.02,59.692,-71.228,
00:00:20:933,0.361,-0.275,0.903,-31.556,80.81,-60.12,
00:00:20:950,0.417,-0.244,0.893,-40.589,82.458,-47.364,
00:00:20:967,0.452,-0.158,0.898,-43.396,78.369,-30.64,
00:00:20:983,0.487,-0.137,0.891,-56.763,62.072,-17.273,
00:00:21:0,0.525,-0.176,0.911,-32.959,41.381,-23.072,
00:00:21:17,0.489,-0.198,0.814,-52.613,41.748,-8.728,
00:00:21:33,0.495,-0.177,0.816,-84.107,39.184,-13.672,
00:00:21:50,0.504,-0.084,0.898,-58.167,39.062,-27.405,
00:00:21:67,0.42,-0.133,0.913,15.38,23.986,-38.514,
00:00:21:83,0.446,-0.222,0.814,-9.705,26.184,-43.152,
00:00:21:100,0.419,-0.238,0.812,-22.278,-16.419,-37.842,
00:00:21:117,0.468,-0.206,0.829,-41.321,-0.489,-16.114,
00:00:21:133,0.475,-0.218,0.811,-21.485,-37.781,6.286,
00:00:21:150,0.417,-0.306,0.859,-71.473,-42.786,30.029,
00:00:21:167,0.462,-0.161,0.907,-86.487,-15.503,52.673,
00:00:21:183,0.429,-0.178,0.928,-19.532,-39.856,62.683,
00:00:21:200,0.387,-0.201,0.928,-10.865,-29.297,61.645,
00:00:21:217,0.369,-0.196,0.904,-12.696,-39.978,59.57,
00:00:21:233,0.34,-0.177,0.928,-36.377,-23.133,54.87,
