TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.039,-0.311,0.969,1.22,14.953,-30.274,0,0,0,
,0.042,-0.31,0.967,-5.31,13.244,-29.969,0,0,0,
,0.044,-0.308,0.963,-8.484,10.742,-29.602,0,0,0,
,0.048,-0.3,0.973,-11.109,6.713,-27.344,0,0,0,
,0.041,-0.299,0.975,-16.297,3.967,-26.612,0,0,0,
,0.041,-0.3,0.965,-23.682,11.901,-22.461,0,0,0,
,0.047,-0.303,0.971,-25.635,15.869,-19.654,0,0,0,
,0.046,-0.298,0.964,-19.837,6.53,-17.579,0,0,0,
,0.041,-0.274,0.968,-4.822,3.418,-24.353,0,0,0,
,0.048,-0.318,0.967,12.878,7.019,-30.701,0,0,0,
,0.041,-0.315,0.974,-6.226,5.249,-27.771,0,0,0,
,0.044,-0.288,0.969,-16.846,5.493,-22.4,0,0,0,
,0.048,-0.296,0.966,-9.278,6.836,-21.485,0,0,0,
,0.048,-0.304,0.966,-9.522,-3.968,-17.823,0,0,0,
,0.044,-0.314,0.964,-29.786,-6.348,-12.757,0,0,0,
,0.041,-0.309,0.967,-19.959,-5.066,-6.897,0,0,0,
,0.038,-0.296,0.967,-10.193,11.962,-17.273,0,0,0,
,0.049,-0.317,0.96,-12.33,15.136,-8.118,0,0,0,
,0.05,-0.299,0.966,-15.992,5.737,-8.851,0,0,0,
,0.039,-0.299,0.971,-9.888,4.333,-16.846,0,0,0,
,0.038,-0.283,0.979,-26.917,11.718,-21.973,0,0,0,
,0.045,-0.278,0.981,-27.649,20.813,-21.607,0,0,0,
,2.764,-0.892,1.451,13586.682,13656.356,10662.776,0,0,0,
,0.04,-0.301,0.968,-7.63,27.282,-35.523,0,0,0,
,0.042,-0.304,0.971,-10.193,32.348,-35.279,0,0,0,
,0.046,-0.315,0.961,-22.522,37.17,-35.889,0,0,0,
,0.051,-0.305,0.963,-26.978,36.865,-32.898,0,0,0,
,0.057,-0.293,0.982,-28.016,27.954,-35.035,0,0,0,
,0.047,-0.292,0.979,-21.18,31.127,-39.551,0,0,0,
,0.046,-0.3,0.966,-18.616,36.193,-37.598,0,0,0,
,0.055,-0.31,0.957,-20.752,35.705,-33.448,0,0,0,
,0.062,-0.31,0.962,-24.109,24.047,-33.692,0,0,0,
,0.055,-0.301,0.972,-23.499,15.197,-34.302,0,0,0,
,0.052,-0.298,0.968,-17.762,20.69,-31.678,0,0,0,
,0.054,-0.294,0.978,-18.067,22.216,-31.556,0,0,0,
,0.054,-0.301,0.966,-24.353,17.639,-28.26,0,0,0,
,0.055,-0.299,0.97,-25.818,19.714,-26.551,0,0,0,
,0.059,-0.298,0.963,-18.555,15.441,-25.391,0,0,0,
,0.057,-0.295,0.97,-15.32,9.582,-22.767,0,0,0,
,0.054,-0.293,0.966,-15.076,8.178,-21.851,0,0,0,
,0.053,-0.297,0.971,-11.963,8.972,-13.489,0,0,0,
,0.052,-0.302,0.969,3.112,14.77,-32.593,0,0,0,
,0.055,-0.325,0.964,-11.658,13.488,-23.255,0,0,0,
,0.056,-0.282,0.972,-19.776,12.512,-22.644,0,0,0,
,0.065,-0.281,0.967,-2.076,6.164,-24.598,0,0,0,
,0.059,-0.292,0.972,-6.287,0.549,-24.964,0,0,0,
,0.049,-0.304,0.971,-10.132,9.765,-29.114,0,0,0,
,0.053,-0.308,0.965,-12.33,13.122,-32.105,0,0,0,
,0.059,-0.302,0.963,-20.203,13.855,-32.105,0,0,0,
,0.06,-0.305,0.968,-19.837,10.681,-31.189,0,0,0,
,0.054,-0.295,0.971,-18.25,4.943,-33.57,0,0,0,
,0.055,-0.3,0.971,-20.386,10.192,-29.48,0,0,0,
,0.057,-0.298,0.966,-17.273,10.925,-28.626,0,0,0,
,0.061,-0.308,0.966,-20.569,5.737,-27.039,0,0,0,
,0.06,-0.297,0.971,-15.442,-2.991,-26.429,0,0,0,
,0.054,-0.292,0.97,-8.484,-2.381,-29.664,0,0,0,
,0.054,-0.296,0.97,-7.874,-2.625,-28.687,0,0,0,
,0.054,-0.305,0.968,-17.212,3.479,-27.039,0,0,0,
,0.048,-0.302,0.972,-21.119,6.469,-29.114,0,0,0,
,0.059,-0.295,0.972,-7.569,-0.061,-24.903,0,0,0,
,0.056,-0.288,0.974,2.929,-1.587,-26.673,0,0,0,
,0.048,-0.301,0.973,-3.357,5.188,-26.123,0,0,0,
,0.047,-0.319,0.974,-19.898,21.484,-24.72,0,0,0,
,0.051,-0.323,0.963,-36.255,29.907,-25.269,0,0,0,
,0.037,-0.321,0.975,-69.336,40.832,-23.804,0,0,0,
,0.005,-0.341,1.07,-115.906,159.179,-27.588,0,0,0,
,-0.116,0.036,1.556,-188.721,540.832,-100.342,0,0,0,
,0.072,-1.628,3.62,-411.255,1073.059,-434.632,0,0,0,
,3.537,-1.642,3.999,1340.271,-648.133,-634.705,0,0,0,
,3.319,-3.834,2.974,836.547,-1922.303,-1614.625,0,0,0,
,1.916,-1.072,2.481,-597.29,-2000,-1322.51,0,0,0,
,0.249,-2.094,1.693,-1009.461,-2000,-2000,0,0,0,
,0.981,0.197,1.044,-1961.304,-2000,-2000,0,0,0,
,1.238,0.503,-0.386,-1401.429,-2000,-2000,0,0,0,
,1.784,0.391,-2.373,-794.678,-2000,-2000,0,0,0,
,1.16,1.195,-4,-412.72,-2000,-2000,0,0,0,
,-0.14,3.054,-4,-560.12,-1737.61,-1584.168,0,0,0,
,-0.404,1.957,-3.278,-212.159,484.314,-366.394,0,0,0,
,0.432,1.869,-2.087,307.19,1952.758,743.469,0,0,0,
,0.748,0.843,-1.619,638.855,1999.694,1238.83,0,0,0,
,0.895,0.474,-1.273,561.706,1999.694,1393.798,0,0,0,
,0.864,0.063,-0.181,560.913,1999.694,1323.486,0,0,0,
,0.722,-0.687,0.516,572.631,1999.694,1352.6,0,0,0,
,0.595,-1,1.668,516.235,1999.694,1294.067,0,0,0,
,0.215,-1.006,1.322,572.387,1999.694,1209.533,0,0,0,
,0.554,-0.745,0.968,613.708,1999.694,720.459,0,0,0,
,0.736,-1.114,1.357,404.968,1999.694,381.347,0,0,0,
,0.555,-0.866,2.816,133.3,1857.849,264.465,0,0,0,
,0.567,-1.11,3.043,99.06,1874.878,408.935,0,0,0,
,0.69,-0.606,2.342,8.85,1641.113,549.072,0,0,0,
,2.38,-2.134,3.447,987.548,-20.203,1197.143,0,0,0,
,-0.224,-0.308,0.626,-55.115,-1247.01,-803.04,0,0,0,
,-0.594,0.075,1.318,406.677,-450.989,-388.123,0,0,0,
,0.036,-0.606,0.418,126.648,142.395,-83.008,0,0,0,
,0.051,-0.18,0.231,-148.377,289.184,115.051,0,0,0,
,0.696,-0.476,1.71,-92.713,554.626,187.378,0,0,0,
,0.313,0.891,1.23,-171.692,-374.207,184.814,0,0,0,
,-0.239,-0.243,0.769,283.691,-479.004,-84.29,0,0,0,
,-0.053,-0.407,0.89,188.11,239.807,-23.743,0,0,0,
,0.427,-0.503,1.094,-11.17,-25.513,-35.828,0,0,0,
,-0.03,-0.108,0.943,-32.227,-243.226,-41.932,0,0,0,
,-0.083,-0.192,1.064,92.102,61.218,-53.101,0,0,0,
,0.182,-0.347,0.936,82.214,68.542,-33.326,0,0,0,
,0.094,-0.389,0.944,1.403,-93.201,-16.297,0,0,0,
,-0.006,-0.383,0.947,-31.189,-64.515,-2.869,0,0,0,
,0.07,-0.352,0.961,-74.585,-7.569,6.347,0,0,0,
,0.117,-0.204,0.931,-62.012,-7.569,-5.188,0,0,0,
,0.117,-0.209,0.991,-12.635,-22.644,-7.874,0,0,0,
,0.051,-0.216,0.992,41.076,-27.405,-8.484,0,0,0,
,0.029,-0.322,0.972,61.035,-24.659,2.502,0,0,0,
,0.035,-0.393,0.973,-6.897,-9.827,7.751,0,0,0,
,0.07,-0.324,0.972,-67.322,7.446,-0.123,0,0,0,
,0.049,-0.278,0.978,-69.336,26.123,-20.874,0,0,0,
,0.035,-0.249,1.017,-76.111,43.457,-31.067,0,0,0,
,0.008,-0.23,1.05,-52.796,84.533,-52.796,0,0,0,
,0.008,-0.275,1.034,-22.461,147.766,-82.032,0,0,0,
,0.045,-0.344,1.055,-63.66,183.838,-69.764,0,0,0,
,0.006,-0.339,0.993,-168.58,185.791,-94.422,0,0,0,
,-0.032,-0.284,1.003,-211.853,166.381,-126.038,0,0,0,
,-0.065,-0.279,1.009,-247.559,129.821,-130.738,0,0,0,
,-0.13,-0.187,0.97,-216.431,41.198,-193.97,0,0,0,
,-0.154,-0.425,1.118,-275.391,30.212,-157.959,0,0,0,
,-0.108,-0.155,1.197,-424.5,-16.053,-93.262,0,0,0,
,-0.107,-0.029,1.115,-364.014,-52.185,-97.718,0,0,0,
,-0.138,-0.179,0.927,-274.964,-48.035,-125.55,0,0,0,
,-0.12,-0.212,0.854,-302.063,-59.876,-151.734,0,0,0,
,-0.021,-0.202,0.941,-306.336,-94.3,-162.537,0,0,0,
,0.081,-0.34,1.018,-462.098,-132.142,-143.433,0,0,0,
,0.177,-0.237,1.04,-585.877,-208.619,-101.441,0,0,0,
,0.159,-0.205,1.12,-588.807,-226.319,-116.333,0,0,0,
,0.179,-0.169,1.073,-591.675,-228.089,-110.596,0,0,0,
,0.149,-0.089,0.998,-651.123,-243.042,-92.652,0,0,0,
,0.155,0.054,0.955,-678.711,-245.423,-47.059,0,0,0,
,0.132,0.133,0.947,-664.124,-246.155,-24.231,0,0,0,
,0.165,0.06,0.963,-656.311,-219.239,15.686,0,0,0,
,0.152,0.105,1.021,-584.107,-150.696,-5.066,0,0,0,
,0.221,0.077,1.01,-493.836,-73.182,-21.79,0,0,0,
,0.215,0.163,0.945,-418.824,-32.41,-37.72,0,0,0,
,0.257,0.162,0.864,-334.961,-44.861,-55.909,0,0,0,
,0.185,0.065,0.905,-324.83,-83.252,-62.317,0,0,0,
,0.117,0.111,1.066,-332.276,2.563,-82.337,0,0,0,
,0.093,0.174,1.129,-299.561,218.322,-62.745,0,0,0,
,0.252,0.218,1.291,-176.026,291.87,42.053,0,0,0,
,0.13,0.066,0.726,-182.557,319.702,70.739,0,0,0,
,0.198,0.209,0.818,-273.377,241.699,88.134,0,0,0,
,0.101,0.153,0.851,-263.428,334.594,-31.922,0,0,0,
,-0.017,0.241,0.668,-204.407,506.713,-153.87,0,0,0,
,0.137,0.211,0.811,-92.225,460.388,-122.254,0,0,0,
,0.123,0.191,0.967,-129.212,336.731,-112.366,0,0,0,
,0.163,0.028,0.948,-343.934,215.026,-54.261,0,0,0,
,0.063,0.364,1.008,-342.774,76.11,-55.97,0,0,0,
,0.085,0.433,1.208,-122.986,132.812,-53.284,0,0,0,
,0.103,0.272,1.351,-106.873,168.945,-95.093,0,0,0,
,0.008,0.33,1.183,-205.872,265.014,-179.932,0,0,0,
,0.126,0.022,0.82,36.743,300.598,-125.977,0,0,0,
,0.203,-0.053,0.891,22.399,55.419,-144.837,0,0,0,
,0.027,-0.033,0.935,25.756,194.152,-176.636,0,0,0,
,0.128,0.144,0.949,8.239,227.783,-221.009,0,0,0,
,0.082,0.106,1.003,40.527,267.395,-274.659,0,0,0,
,0.074,0.174,0.94,30.7,294.555,-335.633,0,0,0,
,0.177,0.216,0.964,18.432,224.792,-312.256,0,0,0,
,0.222,0.141,0.955,15.808,145.63,-202.82,0,0,0,
,0.157,0.132,0.897,-13.855,108.398,-173.706,0,0,0,
,0.178,0.114,0.905,30.09,118.103,-150.94,0,0,0,
,0.202,0.039,0.953,-50.843,128.479,-109.253,0,0,0,
,0.22,0.059,0.99,-107.483,99.853,-74.769,0,0,0,
,0.181,0.085,0.983,-89.722,90.515,-71.228,0,0,0,
,0.165,0.163,1.026,-53.528,80.688,-101.99,0,0,0,
,0.219,0.208,1.004,12.756,76.355,-154.664,0,0,0,
,0.245,0.198,0.877,-101.746,38.818,-78.919,0,0,0,
,0.245,0.371,0.877,-89.051,-5.127,-73.121,0,0,0,
,0.211,0.282,0.883,18.798,25.451,-73.06,0,0,0,
,0.196,0.244,0.93,71.106,89.782,-64.026,0,0,0,
,0.211,0.152,0.975,140.38,172.363,-80.079,0,0,0,
,0.256,0.112,1.008,182.067,169.677,-94.422,0,0,0,
,0.258,0.07,1.01,127.197,113.647,-77.759,0,0,0,
,0.288,0.164,1.033,26.794,21.85,-66.224,0,0,0,
,0.334,0.322,1.079,-16.541,-114.014,-12.085,0,0,0,
,0.216,0.372,1.145,118.774,-125.245,-48.706,0,0,0,
,0.254,0.178,1.106,234.253,-56.946,-60.73,0,0,0,
,0.244,0.103,1.004,227.844,-45.35,-107.483,0,0,0,
,0.182,0.123,0.82,273.132,-72.144,-93.201,0,0,0,
,0.173,0.065,0.786,303.955,-54.871,-103.577,0,0,0,
,0.223,0.083,0.779,209.9,-73.121,-82.764,0,0,0,
,0.207,0.188,0.87,147.094,-62.439,-84.29,0,0,0,
,0.211,0.135,1.032,176.147,16.296,-66.285,0,0,0,
,0.294,0.055,1.022,209.716,41.809,-59.937,0,0,0,
,0.254,-0.002,0.934,215.026,-0.245,-61.524,0,0,0,
,0.237,0.104,0.884,184.082,-63.721,-75.318,0,0,0,
,0.168,0.154,0.901,240.661,-73.914,-52.124,0,0,0,
,0.149,0.066,0.942,290.832,-28.992,-50.293,0,0,0,
,0.171,-0.017,1.009,233.215,10.009,-43.396,0,0,0,
,0.214,-0.026,1.028,163.635,11.108,-39.612,0,0,0,
,0.199,0.043,0.921,152.71,-9.461,-39.429,0,0,0,
,0.141,0.15,0.827,193.908,-12.818,-25.94,0,0,0,
,0.133,0.057,0.965,246.582,58.776,-5.249,0,0,0,
,0.269,-0.067,1.12,231.445,79.895,-24.659,0,0,0,
,0.311,-0.191,1.117,171.447,31.982,-9.522,0,0,0,
,0.292,-0.086,0.993,102.478,-20.691,-29.358,0,0,0,
,0.253,-0.025,0.937,77.758,-37.11,-38.88,0,0,0,
,0.265,0.046,0.992,80.261,-42.298,-44.556,0,0,0,
,0.266,0.014,0.968,109.13,-53.284,-29.236,0,0,0,
,0.186,-0.054,0.95,134.155,-52.613,-19.532,0,0,0,
,0.189,-0.072,0.954,73.547,-38.453,-13.062,0,0,0,
,0.188,0.019,0.968,39.245,-25.94,-16.541,0,0,0,
,0.189,0.025,1.042,71.716,-8.912,-24.903,0,0,0,
,0.223,-0.034,1.041,75.317,-11.414,-20.997,0,0,0,
,0.186,-0.093,1.017,54.199,4.089,-9.034,0,0,0,
,0.227,-0.129,0.995,30.883,4.15,-10.987,0,0,0,
,0.263,-0.084,0.986,17.578,-4.883,-7.935,0,0,0,
,0.258,-0.049,0.97,26.672,-18.982,-18.006,0,0,0,
,0.243,-0.067,0.997,43.64,-20.752,-13.916,0,0,0,
,0.239,-0.113,0.937,29.174,-17.456,-7.447,0,0,0,
,0.232,-0.105,0.934,16.967,-11.841,-5.005,0,0,0,
,0.232,-0.041,0.921,8.972,-1.099,15.319,0,0,0,
,0.247,-0.033,0.965,67.016,28.686,-9.827,0,0,0,
,0.229,-0.063,1.002,87.219,24.536,-16.419,0,0,0,
,0.228,-0.111,1.011,45.471,21.24,-20.691,0,0,0,
,0.237,-0.094,0.989,25.39,18.005,-23.682,0,0,0,
,0.225,-0.082,0.937,-25.147,4.638,-17.029,0,0,0,
,0.238,-0.1,0.975,-33.509,15.136,-26.307,0,0,0,
,0.263,-0.086,0.994,-31.311,5.92,-23.865,0,0,0,
,0.234,-0.082,1.045,14.526,-16.663,-18.433,0,0,0,
,0.219,-0.121,0.999,21.545,-23.499,-10.743,0,0,0,
,0.143,-0.084,0.957,-15.564,-16.541,-1.404,0,0,0,
,0.173,-0.118,0.984,-35.218,1.953,12.023,0,0,0,
,0.241,-0.092,1.007,-79.285,6.897,5.92,0,0,0,
,0.297,-0.09,0.995,-113.038,-2.808,-28.199,0,0,0,
,0.302,-0.075,1.006,-114.563,31.555,-65.003,0,0,0,
,-0.035,-0.014,0.969,-21.485,93.505,-70.801,0,0,0,
,0.065,-0.127,1.154,-64.331,104.736,-27.405,0,0,0,
,0.084,-0.086,1.23,-69.519,78.857,11.352,0,0,0,
,0.058,-0.136,1.151,-40.589,53.711,30.517,0,0,0,
,0.104,-0.074,1.048,-54.322,33.264,16.784,0,0,0,
,0.179,-0.038,0.804,48.706,23.132,25.024,0,0,0,
,0.22,-0.108,0.838,26.855,78.796,35.034,0,0,0,
,0.256,0.045,0.919,-15.87,124.633,39.428,0,0,0,
,0.259,0.007,0.934,50.537,140.869,29.113,0,0,0,
,0.285,-0.121,0.955,-2.564,143.615,-0.061,0,0,0,
,0.316,-0.015,0.963,-63.965,133.911,-2.259,0,0,0,
,0.506,-0.122,1.013,-42.664,70.19,-54.749,0,0,0,
,0.503,-0.184,0.913,-11.658,8.85,-44.434,0,0,0,
,0.467,-0.201,0.901,-6.226,-24.476,-43.457,0,0,0,
,0.486,-0.22,0.899,-20.752,-39.246,-41.504,0,0,0,
,0.484,-0.208,0.892,-28.199,-42.298,-64.698,0,0,0,
,0.332,-0.001,0.782,11.413,-33.631,-66.651,0,0,0,
,0.258,-0.041,0.846,38.696,-23.377,-64.881,0,0,0,
,0.245,-0.072,0.959,30.761,-10.987,-49.012,0,0,0,
,0.26,-0.076,1.088,20.935,-25.33,-26.978,0,0,0,
,0.257,-0.139,1.081,12.512,-50.293,-15.381,0,0,0,
,0.281,-0.093,1.073,-3.785,-77.027,-37.049,0,0,0,
,0.258,-0.046,1.042,-26.062,-90.394,-49.988,0,0,0,
,0.258,-0.02,1.008,-36.011,-84.229,-58.472,0,0,0,
,0.281,-0.05,0.927,-23.499,-71.106,-68.543,0,0,0,
,0.309,-0.042,0.87,-14.405,-48.096,-92.835,0,0,0,
,0.31,-0.054,0.813,5.065,-10.804,-101.99,0,0,0,
,0.336,-0.093,0.836,-2.869,30.029,-103.028,0,0,0,
,0.348,-0.068,0.819,9.399,56.762,-126.343,0,0,0,
,0.381,-0.088,0.807,52.002,73.242,-137.269,0,0,0,
,0.354,-0.155,0.84,63.293,53.894,-145.691,0,0,0,
,0.19,-0.204,0.956,-9.339,11.108,-147.461,0,0,0,
,0.081,-0.09,1.102,-108.704,-37.537,-111.268,0,0,0,
,0.035,0.068,1.218,-65.857,-34.852,-94.483,0,0,0,
,0.046,0.004,1.19,37.902,-24.109,-89.173,0,0,0,
,0.051,-0.029,1.189,43.701,-44.8,-76.539,0,0,0,
,0.072,-0.102,1.085,16.662,-38.697,-74.036,0,0,0,
,0.146,0.003,1.032,-48.401,-31.922,-76.294,0,0,0,
,0.204,-0.023,1.004,-37.903,-3.479,-87.769,0,0,0,
,0.268,-0.027,0.988,-47.242,29.113,-127.076,0,0,0,
,0.296,-0.075,1,-57.984,70.556,-163.392,0,0,0,
,0.442,-0.186,0.977,-53.772,74.646,-181.092,0,0,0,
,0.459,-0.28,1.004,-74.341,69.824,-214.722,0,0,0,
,0.519,-0.271,1.041,-144.654,26.306,-179.322,0,0,0,
,0.437,-0.115,1.031,-169.983,-44.251,-193.909,0,0,0,
,0.35,-0.062,0.963,-119.263,-51.819,-186.89,0,0,0,
,0.227,-0.026,0.898,-116.517,-56.519,-171.57,0,0,0,
,0.144,0.039,0.827,-103.211,-41.199,-128.54,0,0,0,
,-0.01,-0.117,0.833,-71.717,5.676,-106.08,0,0,0,
,0.083,-0.041,0.828,-93.75,28.93,-51.209,0,0,0,
,0.116,-0.062,0.929,-90.394,10.437,-41.321,0,0,0,
,0.166,-0.097,0.941,-68.36,-93.018,-13.245,0,0,0,
,0.145,-0.018,1.027,-28.504,-233.033,-8.728,0,0,0,
,0.115,-0.138,1.116,49.255,-305.42,-29.297,0,0,0,
,-0.025,-0.013,1.037,52.551,-332.398,-5.616,0,0,0,
,0.082,-0.144,1.065,81.176,-333.863,-47.181,0,0,0,
,0.003,-0.003,0.948,66.589,-346.131,-61.646,0,0,0,
,-0.052,-0.086,0.98,32.287,-299.927,-37.598,0,0,0,
,0.021,0.129,0.991,61.767,-246.094,-3.296,0,0,0,
,-0.045,0.014,0.89,125.793,-168.885,2.319,0,0,0,
,-0.014,-0.002,0.821,134.46,-138.977,7.202,0,0,0,
,0.01,-0.011,0.853,86.364,-96.192,33.813,0,0,0,
,0.022,-0.075,0.905,67.688,-29.786,48.095,0,0,0,
,0.072,0.039,0.889,72.692,27.404,75.317,0,0,0,
,0.089,-0.076,0.88,150.024,76.965,39.306,0,0,0,
,0.136,-0.096,0.864,109.924,81.604,44.494,0,0,0,
,0.156,-0.12,0.904,79.04,95.275,46.447,0,0,0,
,0.172,-0.138,0.983,29.052,102.356,65.063,0,0,0,
,0.167,-0.057,1.007,54.87,126.648,56.457,0,0,0,
,0.21,-0.062,0.959,146.789,162.353,37.597,0,0,0,
,0.208,-0.063,0.732,223.571,134.094,31.005,0,0,0,
,0.531,-0.59,1.612,96.923,-199.341,12.939,0,0,0,
,0.059,-0.143,1.261,-225.281,-254.578,141.906,0,0,0,
,0.034,0.244,1.169,331.665,-57.801,41.32,0,0,0,
,0.237,-0.474,1.058,264.587,-107.3,32.898,0,0,0,
,0.001,0.067,1.046,224.609,-143.921,-9.034,0,0,0,
