TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:20:483,-0.25,1.481,1.192,380.798,1156.616,-429.688,
00:00:20:500,-0.417,1.515,1.404,386.535,592.712,-104.371,
00:00:20:517,-0.498,1.319,1.398,125.061,14.892,135.376,
00:00:20:533,-0.547,1.156,1.308,-144.104,-481.263,317.81,
00:00:20:550,-0.446,0.621,0.984,-441.285,-933.289,417.053,
00:00:20:567,-0.564,0.843,0.879,-870.362,-1073.792,520.874,
00:00:20:583,-0.442,0.491,0.739,-901.246,-1244.08,532.776,
00:00:20:600,-0.397,0.369,0.525,-871.949,-1157.776,529.235,
00:00:20:617,-0.422,0.482,0.2,-472.84,-1025.269,467.651,
00:00:20:633,-0.4,0.234,-0.065,153.32,-839.051,360.412,
00:00:20:650,-0.528,0.005,-0.17,520.446,-478.882,187.683,
00:00:20:667,-0.581,-0.061,-0.105,634.155,52.856,-77.637,
00:00:20:683,-0.481,-0.003,0.113,455.993,645.263,-408.631,
00:00:20:700,-0.502,0.173,0.208,208.984,1120.056,-747.681,
00:00:20:717,-0.476,0.186,0.115,-58.106,1422.729,-953.187,
00:00:20:733,-0.436,0.52,0.202,-141.175,1595.886,-986.939,
00:00:20:750,-0.366,1.349,0.635,12.573,1638.244,-903.321,
00:00:20:767,-0.083,1.629,1.011,354.858,1158.264,-604.432,
00:00:20:783,-0.283,1.618,1.258,492.492,629.943,-259.461,
00:00:20:800,-0.431,1.456,1.357,306.274,170.166,51.208,
00:00:20:817,-0.43,1.129,1.183,13.366,-221.802,225.463,
00:00:20:833,-0.424,0.806,0.862,-274.231,-625.794,385.315,
00:00:20:850,-0.476,0.912,0.848,-574.097,-832.276,481.384,
00:00:20:867,-0.434,0.674,0.71,-610.657,-1009.095,486.328,
00:00:20:883,-0.429,0.512,0.629,-538.941,-999.451,501.281,
00:00:20:900,-0.474,0.508,0.498,-289.185,-925.049,457.641,
00:00:20:917,-0.46,0.336,0.32,15.686,-783.631,377.563,
00:00:20:933,-0.555,0.214,0.085,289.123,-540.65,249.023,
00:00:20:950,-0.541,0.106,-0.015,463.684,-210.999,81.054,
00:00:20:967,-0.53,0.433,0.362,111.023,1093.2,-664.734,
00:00:20:983,-0.495,0.483,0.377,206.909,1293.518,-692.994,
00:00:21:0,-0.464,0.918,0.552,360.901,1366.943,-582.154,
00:00:21:17,-0.317,1.334,0.871,489.624,1191.406,-365.967,
00:00:21:33,-0.209,1.43,1.054,600.097,776.184,-114.136,
00:00:21:50,-0.223,1.203,1.142,521.667,200.195,125.366,
00:00:21:67,-0.301,0.943,1.163,211.609,-246.277,311.645,
00:00:21:83,-0.308,0.531,0.747,-468.567,-896.485,415.466,
00:00:21:100,-0.438,0.537,0.424,-623.719,-1007.569,406.25,
00:00:21:117,-0.5,0.407,0.164,-422.73,-999.024,352.6,
00:00:21:133,-0.508,0.201,0.176,-177.185,-795.289,261.169,
00:00:21:150,-0.507,0.13,0.289,-98.755,-365.723,94.848,
00:00:21:167,-0.474,0.254,0.444,92.346,74.34,-93.628,
00:00:21:183,-0.433,0.289,0.549,311.584,505.371,-298.096,
00:00:21:200,-0.525,0.294,0.512,267.639,873.901,-515.015,
00:00:21:217,-0.547,0.231,0.393,221.496,1084.228,-608.033,
00:00:21:233,-0.505,0.733,0.584,329.773,1251.648,-520.142,
00:00:21:250,-0.204,1.196,0.966,378.296,1040.649,-365.845,
00:00:21:267,-0.214,1.271,1.21,335.144,373.169,-95.337,
00:00:21:283,-0.381,1.16,1.353,69.885,-14.1,19.165,
00:00:21:300,-0.298,0.877,1.054,-229.004,-333.802,27.832,
00:00:21:317,-0.417,0.956,0.967,-408.875,-687.684,298.645,
00:00:21:333,-0.372,0.732,0.862,-474.915,-886.841,273.254,
00:00:21:350,-0.319,0.72,0.849,-532.044,-989.014,359.68,
00:00:21:367,-0.307,0.493,0.678,-512.696,-1107.239,332.214,
00:00:21:383,-0.353,0.407,0.49,-565.308,-1045.533,282.531,
00:00:21:400,-0.402,0.442,0.282,-486.145,-905.884,200.256,
00:00:21:417,-0.418,0.375,0.1,-303.772,-749.146,88.684,
00:00:21:433,-0.512,0.249,-0.007,-212.83,-461.548,-21.851,
00:00:21:450,-0.607,0.413,0.046,-53.467,21.423,-169.19,
00:00:21:467,-0.503,0.558,0.257,266.418,531.311,-334.046,saltRH
00:00:21:483,-0.489,0.656,0.405,391.662,919.189,-485.291,
00:00:21:500,-0.591,0.603,0.354,458.679,1209.9,-599.915,
00:00:21:517,-0.644,0.657,0.418,598.144,1398.01,-547.12,
00:00:21:533,-0.586,0.956,0.735,708.679,1441.589,-433.655,
00:00:21:550,-0.403,1.182,0.934,737.548,1172.79,-246.827,
00:00:21:567,-0.255,1.123,1.113,695.068,600.036,-38.331,
00:00:21:583,-0.328,0.837,1.243,382.08,15.197,134.216,
00:00:21:600,-0.445,0.782,1.22,-55.664,-307.068,250.122,
00:00:21:617,-0.383,0.708,1.054,-461.67,-596.192,339.477,
00:00:21:633,-0.328,0.751,0.862,-630.31,-825.257,428.1,
00:00:21:650,-0.298,0.602,0.684,-627.869,-993.714,447.143,
00:00:21:667,-0.302,0.461,0.472,-603.638,-1012.391,450.073,
00:00:21:683,-0.318,0.406,0.241,-536.622,-951.722,388.183,
00:00:21:700,-0.375,0.277,0.01,-283.326,-822.693,296.142,
00:00:21:717,-0.474,0.174,-0.099,111.084,-557.435,190.796,
00:00:21:733,-0.525,0.066,0.07,400.879,-138.611,32.043,
00:00:21:750,-0.499,0.154,0.388,423.339,443.237,-182.557,
00:00:21:767,-0.448,0.352,0.645,297.302,882.629,-436.341,
00:00:21:783,-0.562,0.364,0.56,107.422,1121.582,-697.876,
00:00:21:800,-0.626,0.202,0.383,-20.935,1284.973,-747.803,
00:00:21:817,-0.572,0.967,0.705,65.612,1534.179,-603.76,
00:00:21:833,-0.137,1.591,0.996,310.547,1236.145,-367.737,
00:00:21:850,0.067,1.34,1.435,478.759,313.11,-100.22,
00:00:21:867,-0.451,1.118,1.423,152.221,-193.299,147.4,
00:00:21:883,-0.476,0.991,1.246,-308.716,-438.355,274.109,
00:00:21:900,-0.333,0.838,0.873,-700.135,-1075.867,532.837,
00:00:21:917,-0.42,0.651,0.707,-642.395,-1217.286,531.25,
00:00:21:933,-0.38,0.475,0.557,-558.655,-1130.86,518.615,
00:00:21:950,-0.377,0.444,0.276,-351.075,-1015.931,465.881,
00:00:21:967,-0.42,0.253,0.019,-13.428,-900.269,403.991,
00:00:21:983,-0.511,0,-0.147,188.72,-650.635,287.048,
00:00:22:0,-0.427,0.365,0.454,226.562,885.498,-547.425,
00:00:22:17,-0.55,0.38,0.381,166.381,1131.164,-835.755,
00:00:22:33,-0.592,0.433,0.305,223.144,1364.563,-859.925,
00:00:22:50,-0.463,0.942,0.573,360.412,1569.58,-744.996,
00:00:22:67,-0.052,1.439,1.024,492.553,1219.36,-403.809,
00:00:22:83,-0.071,1.365,1.299,484.863,488.342,-160.34,
00:00:22:100,-0.425,1.143,1.386,137.085,-26.429,96.191,
00:00:22:117,-0.5,1.058,1.317,-286.438,-397.461,238.525,
00:00:22:133,-0.432,0.694,0.958,-501.709,-784.729,323.791,
00:00:22:150,-0.474,0.785,0.937,-815.918,-1083.741,480.163,
00:00:22:167,-0.488,0.587,0.76,-868.592,-1301.209,489.99,
00:00:22:183,-0.42,0.467,0.556,-844.971,-1264.466,493.042,
00:00:22:200,-0.378,0.495,0.253,-567.749,-1160.828,445.739,
00:00:22:217,-0.392,0.358,0.033,15.686,-997.315,351.074,
00:00:22:233,-0.503,0.14,-0.073,512.329,-643.006,229.919,
00:00:22:250,-0.601,0.078,0.026,709.716,-88.013,0.427,
00:00:22:267,-0.561,0.19,0.215,655.212,523.62,-332.764,
00:00:22:283,-0.561,0.336,0.24,440.063,1074.401,-644.165,
00:00:22:300,-0.515,0.154,0.122,204.04,1404.663,-849.671,
00:00:22:317,-0.46,0.384,0.194,84.716,1670.776,-830.994,
00:00:22:333,-0.248,1.254,0.734,146.789,1744.69,-689.026,
00:00:22:350,0.06,1.572,1.11,520.019,1189.209,-407.898,
00:00:22:367,-0.161,1.371,1.451,568.42,507.873,-140.442,
00:00:22:383,-0.447,1.165,1.448,165.527,24.902,117.004,
00:00:22:400,-0.486,1.058,1.26,-180.97,-367.188,265.991,
00:00:22:417,-0.399,0.674,0.896,-407.471,-812.867,355.896,
00:00:22:433,-0.456,0.751,0.87,-840.271,-1126.099,515.869,
00:00:22:450,-0.494,0.614,0.729,-972.474,-1316.712,518.31,
00:00:22:467,-0.399,0.485,0.569,-969.117,-1267.457,541.015,
00:00:22:483,-0.381,0.555,0.324,-590.088,-1151.917,529.297,
00:00:22:500,-0.367,0.336,0.072,-13.855,-1039.429,463.44,
00:00:22:517,-0.478,0.063,-0.017,381.225,-748.78,366.699,
00:00:22:533,-0.601,-0.03,-0.036,552.856,-240.723,142.883,
00:00:22:550,-0.582,0.087,0.131,574.279,314.636,-158.387,
00:00:22:567,-0.502,0.169,0.27,334.106,850.158,-511.414,
00:00:22:583,-0.506,0.274,0.221,-30.64,1194.213,-860.23,
00:00:22:600,-0.562,0.563,0.221,-135.865,1471.679,-1066.041,
00:00:22:617,-0.385,1.087,0.707,92.346,1597.107,-931.214,
00:00:22:633,-0.092,1.586,1.093,493.042,1353.332,-611.023,
00:00:22:650,0.04,1.701,1.416,743.103,740.173,-201.844,
00:00:22:667,-0.219,1.345,1.462,472.534,117.431,99.792,
00:00:22:683,-0.469,1.026,1.341,-44.678,-399.292,287.719,
00:00:22:700,-0.461,0.68,1.022,-448.487,-738.099,415.161,
00:00:22:717,-0.446,0.656,0.901,-839.173,-1041.504,562.683,
00:00:22:733,-0.505,0.528,0.694,-946.778,-1200.196,618.103,
00:00:22:750,-0.441,0.298,0.349,-844.117,-1151.734,642.883,
00:00:22:767,-0.412,0.363,0.029,-469.849,-975.831,608.947,
00:00:22:783,-0.417,0.204,-0.218,-22.828,-782.41,469.421,
00:00:22:800,-0.555,0.054,-0.188,389.587,-376.099,276.062,
00:00:22:817,-0.613,0.055,0.049,628.662,244.384,-97.413,
00:00:22:833,-0.516,0.066,0.271,638.061,814.148,-447.876,
00:00:22:850,-0.546,0.126,0.215,473.266,1238.464,-778.87,
00:00:22:867,-0.512,0.152,0.114,362.732,1502.441,-873.047,
00:00:22:883,-0.238,0.787,0.701,310.608,1535.461,-747.986,
00:00:22:900,-0.044,1.395,1.172,453.491,1218.322,-509.461,
00:00:22:917,-0.147,1.651,1.563,439.758,647.949,-214.234,
00:00:22:933,-0.33,1.518,1.565,232.971,-8.423,82.458,
00:00:22:950,-0.385,1.253,1.29,-58.289,-589.661,290.527,
00:00:22:967,-0.409,0.805,0.949,-342.957,-1155.396,412.231,
00:00:22:983,-0.454,0.686,0.935,-815.186,-1527.466,541.198,
00:00:23:0,-0.464,0.55,0.7,-1065.369,-1777.833,543.335,
00:00:23:17,-0.308,0.344,0.363,-1112.122,-1802.735,560.913,
00:00:23:33,-0.333,0.28,-0.12,-924.195,-1652.466,527.16,
00:00:23:50,-0.543,0.177,-0.308,-451.172,-1218.934,434.265,
00:00:23:67,-0.71,0.139,-0.172,191.589,-561.097,237.732,
00:00:23:83,-0.655,0.149,0.002,760.131,233.032,-69.031,
00:00:23:100,-0.616,0.225,0.04,903.015,1029.541,-370.85,
00:00:23:117,-0.626,0.186,-0.06,747.497,1544.555,-591.492,
00:00:23:133,-0.402,0.284,0.209,459.228,1790.527,-649.292,
00:00:23:150,-0.362,0.959,0.546,352.905,1874.328,-646.18,
00:00:23:167,-0.248,1.212,1.001,437.683,1624.817,-460.144,
00:00:23:183,-0.281,1.381,1.453,448.852,1160.949,-169.251,
00:00:23:200,-0.39,1.399,1.582,345.031,557.312,87.219,
00:00:23:217,-0.496,1.155,1.581,204.528,-111.39,283.203,
00:00:23:233,-0.554,0.78,1.193,20.141,-573.243,374.755,
00:00:23:250,-0.424,0.583,1.14,-448.609,-1097.046,463.989,
00:00:23:267,-0.519,0.535,0.928,-750.611,-1466.675,492.004,
00:00:23:283,-0.455,0.291,0.801,-975.159,-1683.899,500.183,
00:00:23:300,-0.283,0.359,0.473,-1039.246,-1703.675,476.196,
00:00:23:317,-0.241,0.414,-0.056,-683.655,-1650.391,451.965,
00:00:23:333,-0.373,0.159,-0.5,-230.225,-1410.828,356.14,
00:00:23:350,-0.628,-0.027,-0.402,164.734,-814.942,219.543,
00:00:23:367,-0.679,0.171,-0.212,598.144,1571.96,-617.615,
00:00:23:383,-0.388,0.179,0.24,405.822,1926.513,-699.524,
00:00:23:400,-0.289,0.876,0.546,263.549,1995.422,-726.197,
00:00:23:417,-0.199,1.302,1.093,363.464,1866.272,-555.603,
00:00:23:433,-0.522,1.093,1.829,188.11,-212.464,225.463,
00:00:23:450,-0.553,0.704,1.344,-127.564,-744.996,295.898,
00:00:23:467,-0.431,0.627,1.109,-594.849,-1324.952,378.479,
00:00:23:483,-0.508,0.497,0.913,-920.227,-1727.662,405.822,
00:00:23:500,-0.379,0.31,0.648,-1174.134,-1814.271,411.377,
00:00:23:517,-0.65,0.127,-0.429,-46.692,-1026.185,302.734,
00:00:23:533,-0.749,0.086,-0.224,471.374,-256.897,61.767,
00:00:23:550,-0.643,0.117,-0.156,678.1,586.547,-267.395,
00:00:23:567,-0.655,0.2,-0.117,700.805,1249.023,-548.218,
00:00:23:583,-0.552,0.002,-0.065,517.944,1686.645,-729.371,
00:00:23:600,-0.43,0.487,0.201,238.708,1938.232,-801.026,
00:00:23:617,-0.279,0.921,0.563,206.665,1904.052,-742.188,
00:00:23:633,-0.216,1.255,1.016,267.7,1621.093,-553.711,
00:00:23:650,-0.245,1.452,1.462,370.361,1112.671,-271.058,
00:00:23:667,-0.369,1.406,1.644,299.682,469.604,10.986,
00:00:23:683,-0.502,1.201,1.604,184.814,-148.987,218.322,
00:00:23:700,-0.496,0.744,1.19,17.15,-710.816,296.203,
00:00:23:717,-0.441,0.643,1.105,-428.345,-1237.61,400.024,
00:00:23:733,-0.502,0.541,0.923,-744.751,-1643.677,418.64,
00:00:23:750,-0.378,0.328,0.751,-1010.682,-1792.786,423.523,
00:00:23:767,-0.278,0.429,0.331,-1050.965,-1776.49,425.964,
00:00:23:783,-0.313,0.397,-0.162,-686.158,-1694.947,411.438,
00:00:23:800,-0.558,0.146,-0.42,-307.923,-1349.976,329.712,
00:00:23:817,-0.784,0.182,-0.337,125.976,-560.425,132.69,
00:00:23:833,-0.7,0.243,-0.165,478.942,317.932,-154.847,
00:00:23:850,-0.597,0.26,-0.074,555.053,1031.494,-443.604,
00:00:23:867,-0.634,0.227,-0.206,426.818,1601.257,-706.849,
00:00:23:883,-0.398,0.29,0.076,240.295,1896.057,-801.087,
00:00:23:900,-0.292,0.848,0.251,190.246,1982.91,-796.326,
00:00:23:917,-0.105,1.167,0.754,304.565,1816.894,-657.715,
00:00:23:933,-0.169,1.351,1.246,351.318,1331.115,-406.373,
00:00:23:950,-0.303,1.468,1.516,305.481,760.315,-140.809,
00:00:23:967,-0.391,1.338,1.548,206.848,129.516,94.97,
00:00:23:983,-0.537,1.043,1.24,125.549,-461.731,262.329,
00:00:24:0,-0.43,0.668,1.072,-249.085,-957.154,375,
00:00:24:17,-0.486,0.659,0.867,-660.157,-1340.882,459.167,
00:00:24:33,-0.412,0.431,-0.06,-846.497,-1355.957,432.129,
00:00:24:50,-0.537,0.312,-0.328,-267.09,-1103.821,348.632,
00:00:24:67,-0.729,0.11,-0.265,355.346,-567.872,204.04,
00:00:24:83,-0.741,0.128,0.029,686.706,120.3,-75.928,
00:00:24:100,-0.546,0.207,0.15,585.205,764.282,-394.959,
00:00:24:117,-0.365,0.878,0.255,202.758,1779.846,-858.277,
00:00:24:133,-0.172,1.368,0.708,476.379,1609.985,-670.899,
00:00:24:150,-0.19,1.361,1.08,598.205,1146.24,-425.599,
00:00:24:167,-0.366,1.402,1.291,415.1,718.872,-114.258,
00:00:24:183,-0.349,1.358,1.327,180.236,218.2,142.883,
00:00:24:200,-0.46,0.795,0.905,-563.355,-1094.3,577.636,
00:00:24:217,-0.418,0.552,0.725,-705.506,-1322.327,580.566,
00:00:24:233,-0.368,0.439,0.525,-720.581,-1381.226,588.379,
00:00:24:250,-0.363,0.361,0.269,-563.172,-1319.581,532.714,
00:00:24:267,-0.456,0.178,-0.024,-269.654,-1143.616,447.143,
00:00:24:283,-0.591,0.005,-0.047,37.109,-760.071,306.152,
00:00:24:300,-0.629,-0.066,0.063,248.596,-232.422,105.713,
00:00:24:317,-0.532,0.064,0.216,383.545,393.249,-141.053,
00:00:24:333,-0.472,0.231,0.268,363.098,841.552,-382.813,
00:00:24:350,-0.473,0.483,0.252,195.984,1283.996,-642.151,
00:00:24:367,-0.416,0.471,0.074,0,1426.818,-805.726,
00:00:24:383,-0.321,0.789,0.413,-81.238,1420.654,-813.782,
00:00:24:400,-0.28,1.221,0.59,118.652,1305.664,-721.619,
00:00:24:417,-0.211,1.403,0.956,272.277,931.945,-464.417,
00:00:24:433,-0.39,1.459,1.248,169.006,545.837,-205.201,
00:00:24:450,-0.534,0.965,0.836,-7.019,-520.02,368.53,
00:00:24:467,-0.519,0.881,0.885,-296.936,-766.968,515.808,
00:00:24:483,-0.536,0.709,0.776,-399.414,-966.614,555.969,
00:00:24:500,-0.511,0.541,0.677,-462.647,-1003.785,591.613,
00:00:24:517,-0.485,0.527,0.562,-421.265,-953.553,565.368,
00:00:24:533,-0.441,0.436,0.361,-183.777,-839.173,512.085,
00:00:24:550,-0.444,0.319,0.064,150.817,-682.007,422.18,
00:00:24:567,-0.495,0.161,-0.03,396.728,-396.607,274.475,
00:00:24:583,-0.504,0.06,0.017,528.137,18.859,54.199,
00:00:24:600,-0.458,0.181,0.168,456.543,964.477,-482.3,
00:00:24:617,-0.475,0.182,0.081,313.293,1246.643,-685.059,
00:00:24:633,-0.459,0.302,0.104,288.574,1494.629,-785.279,
00:00:24:650,-0.374,0.653,0.467,355.896,1577.331,-785.523,
00:00:24:667,-0.207,1.017,0.898,392.273,1371.46,-656.861,
00:00:24:683,-0.184,1.129,1.205,354.858,963.806,-429.078,
00:00:24:700,-0.283,1.31,1.34,209.533,504.943,-178.101,
00:00:24:717,-0.292,1.232,1.411,-19.593,-35.889,73.547,
00:00:24:733,-0.421,1.162,1.235,-223.694,-470.826,247.985,
00:00:24:750,-0.409,0.819,1.104,-501.404,-923.829,402.526,
00:00:24:767,-0.523,0.888,0.988,-799.622,-1126.16,532.592,
00:00:24:783,-0.473,0.622,0.883,-891.846,-1337.769,582.763,
00:00:24:800,-0.424,0.522,0.667,-939.209,-1337.952,611.389,
00:00:24:817,-0.391,0.495,0.393,-771.851,-1291.749,594.055,
00:00:24:833,-0.393,0.318,0.065,-470.948,-1171.937,528.564,
00:00:24:850,-0.553,0.098,0.053,474.426,162.597,-65.491,
00:00:24:867,-0.504,0.2,0.205,506.408,721.557,-371.033,
00:00:24:883,-0.533,0.289,0.222,414.062,1173.828,-690.247,
00:00:24:900,-0.524,0.111,0.062,321.289,1469.665,-851.99,
00:00:24:917,-0.362,0.499,0.457,272.094,1622.924,-800.965,
00:00:24:933,-0.177,1.192,0.965,263.244,1504.516,-642.518,
00:00:24:950,-0.128,1.55,1.382,361.694,935.974,-388.001,
00:00:24:967,-0.318,1.513,1.562,260.131,314.575,-93.75,
00:00:24:983,-0.445,1.313,1.472,-0.367,-180.726,124.084,
00:00:25:0,-0.52,1.11,1.098,-179.993,-662.72,298.645,
00:00:25:17,-0.487,0.787,1.009,-532.471,-1106.446,477.295,
00:00:25:33,-0.597,0.776,0.807,-807.679,-1315.613,542.663,
00:00:25:50,-0.461,0.512,0.625,-865.174,-1411.622,595.398,
00:00:25:67,-0.4,0.502,0.296,-786.744,-1368.958,611.633,
00:00:25:83,-0.426,0.374,-0.069,-459.595,-1212.525,579.834,
00:00:25:100,-0.538,0.174,-0.206,0.61,-886.597,493.774,
00:00:25:117,-0.622,0.036,-0.191,398.498,-387.94,300.537,
00:00:25:133,-0.612,0.062,-0.065,684.265,163.513,37.658,
00:00:25:150,-0.537,0.141,0.015,860.473,756.775,-301.026,
00:00:25:167,-0.543,0.15,0.052,855.041,1222.656,-600.525,
00:00:25:183,-0.464,-0.058,-0.02,558.96,1559.082,-798.279,
00:00:25:200,-0.35,0.192,0.317,199.463,1702.27,-849.305,
00:00:25:217,-0.305,0.831,0.721,104.614,1726.318,-811.219,
00:00:25:233,-0.063,1.304,1.163,208.557,1392.761,-631.104,
00:00:25:250,-0.124,1.614,1.523,342.895,850.952,-326.844,
00:00:25:267,-0.312,1.458,1.698,294.494,176.025,-25.574,
00:00:25:283,-0.461,1.188,1.499,14.404,-344.727,147.888,
00:00:25:300,-0.524,0.862,1.002,-249.695,-763.489,276.855,
00:00:25:317,-0.474,0.795,1.098,-641.236,-1218.995,415.893,
00:00:25:333,-0.539,0.656,0.935,-873.841,-1520.508,459.35,
00:00:25:350,-0.419,0.472,0.753,-1010.315,-1646.485,492.797,
00:00:25:367,-0.43,0.285,-0.144,-11.292,-1468.689,425.109,
00:00:25:383,-0.556,0.046,-0.327,192.688,-1103.15,311.34,
00:00:25:400,-0.696,0.051,-0.296,239.074,-441.651,93.017,
00:00:25:417,-0.657,0.219,-0.006,304.016,295.105,-218.445,
00:00:25:433,-0.572,0.332,0.282,335.571,987.609,-482.85,
00:00:25:450,-0.581,0.233,0.229,194.03,1408.691,-721.863,
00:00:25:467,-0.563,0.407,0.338,306.213,1630.066,-768.86,saltRH
00:00:25:483,-0.423,1.141,0.695,511.535,1526.001,-626.587,
00:00:25:500,-0.263,1.42,1.079,777.71,982.483,-399.903,
00:00:25:517,-0.413,1.134,1.416,514.221,188.598,-189.27,
00:00:25:533,-0.627,1.034,1.313,-114.014,-316.468,-23.743,
00:00:25:550,-0.585,1.052,0.881,-619.935,-753.174,80.444,
00:00:25:567,-0.669,0.83,0.686,-1161.683,-1456.543,388.855,
00:00:25:583,-0.561,0.667,0.312,-1008.912,-1424.744,468.628,
00:00:25:600,-0.517,0.671,-0.171,-591.126,-1291.504,495.3,
00:00:25:617,-0.674,0.415,-0.338,-64.515,-937.806,505.066,
00:00:25:633,-0.802,0.234,-0.169,306.152,-345.154,359.619,
00:00:25:650,-0.736,0.246,-0.079,466.43,360.839,97.29,
00:00:25:667,-0.696,0.31,-0.041,453.735,994.995,-204.407,
00:00:25:683,-0.644,0.161,-0.094,338.684,1410.4,-451.233,
00:00:25:700,-0.512,0.158,-0.032,156.555,1671.875,-575.684,
00:00:25:717,-0.465,0.621,0.21,165.466,1784.057,-594.727,
00:00:25:733,-0.339,0.907,0.605,275.879,1608.703,-526.062,
00:00:25:750,-0.323,1.067,1.078,297.363,1249.267,-325.928,
00:00:25:767,-0.416,1.252,1.328,279.113,774.78,-103.089,
00:00:25:783,-0.454,1.218,1.407,158.569,175.109,146.972,
00:00:25:800,-0.509,1.11,1.303,-60.914,-395.63,356.201,
00:00:25:817,-0.569,0.745,0.79,-273.743,-867.554,431.091,
00:00:25:833,-0.512,0.684,0.915,-764.466,-1260.682,594.177,
00:00:25:850,-0.487,0.604,-0.057,-689.881,-1420.472,675.171,
00:00:25:867,-0.555,0.313,-0.291,-95.215,-1200.867,636.596,
00:00:25:883,-0.747,0.047,-0.158,279.968,-605.408,441.711,
00:00:25:900,-0.725,0.112,-0.086,503.784,211.364,86.914,
00:00:25:917,-0.582,0.19,-0.136,563.659,884.033,-233.46,
00:00:25:933,-0.575,0.188,-0.143,549.438,1354.126,-474.244,
00:00:25:950,-0.483,0.282,0.004,455.505,1608.703,-605.896,
00:00:25:967,-0.43,1.2,1.235,389.587,961.425,-273.377,
00:00:25:983,-0.484,1.289,1.37,192.26,424.316,-67.383,
00:00:26:0,-0.51,1.17,1.334,-69.642,-158.997,180.297,
00:00:26:17,-0.605,1.092,1.112,-270.813,-623.047,352.417,
00:00:26:33,-0.567,0.668,0.869,-458.741,-1114.808,498.169,
00:00:26:50,-0.664,0.686,0.778,-853.15,-1308.777,590.088,
00:00:26:67,-0.621,0.475,0.636,-935.975,-1452.515,637.817,
00:00:26:83,-0.525,0.514,0.256,-826.416,-1380.738,603.82,
00:00:26:100,-0.464,0.495,-0.131,-351.014,-1320.618,567.932,
00:00:26:117,-0.772,-0.092,-0.237,419.983,-424.317,222.046,
00:00:26:133,-0.707,-0.025,-0.024,639.282,388.672,-143.738,
00:00:26:150,-0.605,0.078,-0.027,716.98,1057.739,-463.929,
00:00:26:167,-0.624,0.019,-0.159,648.437,1588.928,-718.567,
00:00:26:183,-0.474,0.032,-0.087,358.032,1908.935,-857.056,
00:00:26:200,-0.455,0.696,0.176,246.399,1990.905,-902.832,
00:00:26:217,-0.274,1.114,0.725,380.188,1870.3,-774.72,
00:00:26:233,-0.279,1.298,1.273,405.334,1448.486,-484.131,
00:00:26:250,-0.421,1.408,1.528,284.118,918.579,-191.712,
00:00:26:267,-0.495,1.369,1.596,110.717,342.041,110.229,
00:00:26:283,-0.592,1.179,1.532,-11.292,-295.777,319.763,
00:00:26:300,-0.557,0.626,1.161,-204.895,-888.123,431.945,
00:00:26:317,-0.612,0.58,1.07,-736.206,-1236.39,564.148,
00:00:26:333,-0.616,0.466,0.879,-901.307,-1549.439,578.491,
00:00:26:350,-0.51,0.385,0.616,-849.793,-1577.454,599.365,
00:00:26:367,-0.431,0.484,0.129,-441.529,-1576.294,528.747,
00:00:26:383,-0.484,0.148,-0.304,5.798,-1486.146,461.12,
00:00:26:400,-0.747,-0.104,-0.18,253.54,-923.218,317.016,
00:00:26:417,-0.779,-0.012,-0.003,286.132,-19.104,-52.613,
00:00:26:433,-0.568,0.193,-0.071,287.78,697.998,-368.714,
00:00:26:450,-0.571,0.198,-0.25,384.033,1186.523,-593.506,
00:00:26:467,-0.536,0.237,-0.266,442.749,1532.714,-704.651,
00:00:26:483,-0.375,0.583,0.169,423.095,1663.147,-695.679,
00:00:26:500,-0.36,0.744,0.607,445.739,1480.896,-626.831,
00:00:26:517,-0.423,0.858,0.977,324.768,1307.312,-488.526,
00:00:26:533,-0.384,1.101,1.291,227.539,964.599,-303.284,
00:00:26:550,-0.363,1.221,1.47,135.009,442.138,-60.73,
00:00:26:567,-0.498,1.181,1.455,19.531,-186.524,124.328,
00:00:26:583,-0.577,0.924,1.106,-97.84,-614.441,252.319,
00:00:26:600,-0.478,0.597,1.057,-494.996,-1132.081,383.606,
00:00:26:617,-0.619,0.67,0.892,-860.535,-1419.434,460.876,
00:00:26:633,-0.574,0.517,0.76,-923.829,-1582.093,519.043,
00:00:26:650,-0.509,0.586,0.541,-791.382,-1589.112,545.288,
00:00:26:667,-0.467,0.584,0.067,-400.757,-1601.502,530.456,
00:00:26:683,-0.593,0.27,-0.347,-6.409,-1539.551,495.91,
00:00:26:700,-0.877,0,-0.428,178.894,-1040.04,333.557,
00:00:26:717,-0.938,0,-0.18,340.393,-209.29,58.532,
00:00:26:733,-0.651,0.172,-0.014,511.413,520.507,-276.612,
00:00:26:750,-0.588,0.238,-0.047,528.381,1011.047,-535.523,
00:00:26:767,-0.675,0.091,-0.25,508.117,1436.889,-734.559,
00:00:26:783,-0.452,0.106,-0.022,352.111,1714.416,-788.941,
00:00:26:800,-0.345,0.733,0.349,236.633,1835.815,-760.132,
00:00:26:817,-0.262,0.973,0.796,239.074,1546.264,-641.724,
00:00:26:833,-0.376,1.165,1.156,112.365,1251.648,-427.552,
00:00:26:850,-0.425,1.4,1.308,53.039,838.806,-223.755,
00:00:26:867,-0.411,1.356,1.387,18.981,286.743,71.411,
00:00:26:883,-0.582,1.225,1.39,13.122,-273.133,269.104,
00:00:26:900,-0.59,0.716,1.072,-119.141,-693.787,373.291,
