TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:26:983,-0.434,0.863,0.251,129.272,74.218,68.481,
00:00:27:0,-0.434,0.853,0.256,157.714,73.608,74.096,
00:00:27:17,-0.442,0.809,0.243,134.277,65.124,75.256,
00:00:27:33,-0.436,0.839,0.236,120.483,65.307,66.223,
00:00:27:50,-0.43,0.824,0.242,91.796,55.786,57.495,
00:00:27:67,-0.434,0.843,0.262,97.412,54.138,55.419,
00:00:27:83,-0.448,0.817,0.265,96.618,54.748,55.603,
00:00:27:100,-0.448,0.865,0.239,115.661,58.532,54.992,
00:00:27:117,-0.457,0.797,0.235,114.685,50.231,61.584,
00:00:27:133,-0.452,0.849,0.259,109.558,41.992,62.194,
00:00:27:150,-0.455,0.81,0.267,124.328,41.503,62.316,
00:00:27:167,-0.462,0.789,0.301,128.601,35.888,59.57,
00:00:27:183,-0.463,0.79,0.322,136.23,42.724,55.847,
00:00:27:200,-0.475,0.799,0.296,141.54,46.02,55.786,
00:00:27:217,-0.475,0.795,0.289,138.855,46.691,53.344,
00:00:27:233,-0.486,0.777,0.316,100.769,45.654,48.095,
00:00:27:250,-0.483,0.789,0.308,77.209,47.424,38.696,
00:00:27:267,-0.494,0.794,0.314,102.722,47.668,35.339,
00:00:27:283,-0.497,0.791,0.321,130.249,57.434,35.644,
00:00:27:300,-0.501,0.765,0.308,112.243,67.016,36.01,
00:00:27:317,-0.484,0.791,0.322,78.125,69.152,32.714,
00:00:27:333,-0.494,0.791,0.32,72.448,77.27,30.578,
00:00:27:350,-0.489,0.794,0.335,42.846,78.674,23.681,
00:00:27:367,-0.487,0.772,0.329,21.667,80.383,22.522,
00:00:27:383,-0.493,0.801,0.343,24.353,78.857,25.451,
00:00:27:400,-0.485,0.761,0.361,5.188,69.336,30.822,
00:00:27:417,-0.485,0.817,0.37,-2.198,62.133,35.278,
00:00:27:433,-0.482,0.78,0.344,24.841,61.584,45.41,
00:00:27:450,-0.483,0.787,0.333,53.405,62.133,54.748,
00:00:27:467,-0.484,0.752,0.336,68.969,63.049,63.842,
00:00:27:483,-0.487,0.786,0.348,65.795,58.654,62.255,
00:00:27:500,-0.493,0.762,0.347,66.833,53.772,59.082,
00:00:27:517,-0.487,0.759,0.365,46.752,56.396,55.419,
00:00:27:533,-0.491,0.769,0.366,41.32,51.025,56.823,
00:00:27:550,-0.491,0.745,0.363,37.475,40.161,55.481,
00:00:27:567,-0.497,0.756,0.365,40.039,31.25,53.161,
00:00:27:583,-0.493,0.761,0.368,54.321,21.423,49.499,
00:00:27:600,-0.499,0.729,0.39,44.372,13.549,51.147,
00:00:27:617,-0.501,0.752,0.378,44.311,8.483,49.865,
00:00:27:633,-0.508,0.738,0.372,53.649,9.704,48.584,
00:00:27:650,-0.505,0.753,0.383,56.884,5.432,43.518,
00:00:27:667,-0.505,0.789,0.37,72.876,5.981,42.175,
00:00:27:683,-0.523,0.785,0.394,112.854,8.3,45.41,
00:00:27:700,-0.524,0.748,0.415,81.054,5.065,38.33,
00:00:27:717,-0.534,0.76,0.405,70.19,2.563,35.827,
00:00:27:733,-0.525,0.74,0.416,60.913,-6.836,27.648,
00:00:27:750,-0.53,0.726,0.436,52.795,-11.597,26.489,
00:00:27:767,-0.541,0.712,0.397,37.719,-15.686,24.597,
00:00:27:783,-0.538,0.716,0.39,23.01,-9.888,18.737,
00:00:27:800,-0.538,0.749,0.401,21.484,-5.677,10.315,
00:00:27:817,-0.527,0.748,0.395,24.719,5.31,4.699,
00:00:27:833,-0.531,0.773,0.383,36.56,3.723,5.371,
00:00:27:850,-0.544,0.753,0.4,73.913,8.117,9.46,
00:00:27:867,-0.548,0.689,0.435,71.167,8.972,8.056,
00:00:27:883,-0.542,0.732,0.426,69.946,15.747,0.671,
00:00:27:900,-0.553,0.715,0.431,97.412,0.122,0.427,
00:00:27:917,-0.545,0.708,0.428,110.107,6.836,2.014,
00:00:27:933,-0.551,0.717,0.433,103.027,5.249,0,
00:00:27:950,-0.549,0.702,0.465,91.369,2.441,-2.686,
00:00:27:967,-0.559,0.723,0.438,104.37,1.648,-0.55,
00:00:27:983,-0.554,0.688,0.44,88.989,-3.418,-3.052,
00:00:28:0,-0.56,0.748,0.447,104.248,1.464,-0.672,
00:00:28:17,-0.562,0.723,0.447,130.249,0.671,6.286,
00:00:28:33,-0.567,0.731,0.455,156.25,5.981,11.596,
00:00:28:50,-0.573,0.697,0.485,153.93,3.784,19.897,
00:00:28:67,-0.57,0.736,0.481,128.906,9.704,17.089,
00:00:28:83,-0.577,0.703,0.482,134.46,5.432,23.925,
00:00:28:100,-0.571,0.727,0.481,135.681,4.943,35.156,
00:00:28:117,-0.581,0.687,0.488,120.788,6.958,36.071,
00:00:28:133,-0.581,0.708,0.468,114.746,8.117,43.151,
00:00:28:150,-0.593,0.692,0.498,98.51,7.202,43.457,
00:00:28:167,-0.586,0.702,0.486,105.957,11.84,46.386,
00:00:28:183,-0.588,0.694,0.486,133.789,20.629,49.682,
00:00:28:200,-0.576,0.718,0.497,184.936,20.996,58.898,
00:00:28:217,-0.589,0.671,0.515,195.922,0.488,70.251,
00:00:28:233,-0.595,0.655,0.5,174.804,14.709,71.716,
00:00:28:250,-0.606,0.623,0.489,142.028,12.817,66.833,
00:00:28:267,-0.601,0.637,0.513,144.47,18.92,57.067,
00:00:28:283,-0.595,0.635,0.508,125.793,32.165,47.973,
00:00:28:300,-0.603,0.653,0.513,96.862,34.973,46.63,
00:00:28:317,-0.584,0.671,0.504,98.938,31.433,44.372,
00:00:28:333,-0.59,0.65,0.535,108.886,31.555,43.396,
00:00:28:350,-0.583,0.65,0.531,114.257,39.978,43.945,
00:00:28:367,-0.593,0.627,0.546,126.22,43.212,46.997,
00:00:28:383,-0.583,0.628,0.54,125.915,44.677,49.499,
00:00:28:400,-0.586,0.618,0.541,133.85,40.588,51.757,
00:00:28:417,-0.592,0.612,0.546,128.723,37.414,51.452,
00:00:28:433,-0.584,0.6,0.523,100.83,35.095,50.476,
00:00:28:450,-0.579,0.618,0.533,113.281,28.015,53.894,
00:00:28:467,-0.587,0.593,0.552,116.699,28.198,58.532,
00:00:28:483,-0.586,0.575,0.552,111.145,32.898,57.128,
00:00:28:500,-0.591,0.565,0.552,111.816,31.86,56.335,
00:00:28:517,-0.586,0.584,0.562,98.083,25.573,44.799,
00:00:28:533,-0.59,0.565,0.561,106.811,23.925,51.574,
00:00:28:550,-0.591,0.549,0.551,82.336,19.775,47.851,
00:00:28:567,-0.596,0.565,0.556,76.843,22.155,41.809,
00:00:28:583,-0.596,0.557,0.567,93.2,23.315,40.222,
00:00:28:600,-0.599,0.557,0.583,106.506,19.043,43.335,
00:00:28:617,-0.602,0.535,0.595,103.088,18.981,40.893,
00:00:28:633,-0.597,0.536,0.596,89.05,17.517,36.804,
00:00:28:650,-0.602,0.534,0.59,92.59,14.892,37.902,
00:00:28:667,-0.606,0.513,0.584,97.168,14.038,39.733,
00:00:28:683,-0.609,0.497,0.587,95.031,11.474,37.597,
00:00:28:700,-0.617,0.5,0.6,80.749,21.179,30.761,
00:00:28:717,-0.613,0.511,0.591,74.279,25.695,23.864,
00:00:28:733,-0.61,0.507,0.609,80.627,25.756,19.714,
00:00:28:750,-0.615,0.505,0.612,79.345,22.277,18.127,
00:00:28:767,-0.62,0.516,0.611,75.683,20.996,17.761,
00:00:28:783,-0.626,0.504,0.627,64.331,19.897,13,
00:00:28:800,-0.617,0.5,0.625,65.002,20.629,9.643,
00:00:28:817,-0.617,0.478,0.625,69.274,20.324,12.451,
00:00:28:833,-0.61,0.496,0.615,67.688,16.845,14.831,
00:00:28:850,-0.619,0.483,0.617,63.598,15.258,20.568,
00:00:28:867,-0.613,0.498,0.614,55.603,12.329,20.813,
00:00:28:883,-0.617,0.473,0.615,47.058,9.582,21.057,
00:00:28:900,-0.626,0.464,0.628,57.495,10.742,23.132,
00:00:28:917,-0.624,0.482,0.621,76.782,16.845,24.963,
00:00:28:933,-0.636,0.466,0.629,89.294,17.456,27.526,
00:00:28:950,-0.624,0.479,0.635,99.243,12.817,30.761,
00:00:28:967,-0.633,0.464,0.648,93.689,15.319,32.592,
00:00:28:983,-0.632,0.472,0.654,82.214,10.437,26.611,
00:00:29:0,-0.637,0.46,0.651,93.139,11.596,27.71,
00:00:29:17,-0.633,0.453,0.644,94.116,8.789,32.226,
00:00:29:33,-0.645,0.45,0.653,93.139,9.277,34.423,
00:00:29:50,-0.639,0.452,0.654,80.871,9.765,31.555,
00:00:29:67,-0.653,0.443,0.666,71.411,10.009,27.771,
00:00:29:83,-0.648,0.431,0.657,52.917,10.437,23.498,
00:00:29:100,-0.653,0.424,0.651,48.4,11.413,27.587,
00:00:29:117,-0.643,0.434,0.647,61.279,11.413,27.465,
00:00:29:133,-0.645,0.421,0.66,65.307,17.211,30.212,
00:00:29:150,-0.639,0.439,0.659,64.453,19.165,30.456,
00:00:29:167,-0.646,0.418,0.673,59.509,16.54,31.555,
00:00:29:183,-0.641,0.419,0.643,54.138,14.892,27.893,
00:00:29:200,-0.646,0.414,0.65,75.622,14.221,28.625,
00:00:29:217,-0.645,0.416,0.661,75.5,13.977,24.902,
00:00:29:233,-0.643,0.419,0.65,81.481,16.601,25.878,
00:00:29:250,-0.637,0.4,0.66,74.768,12.085,23.864,
00:00:29:267,-0.651,0.384,0.663,65.368,13.305,18.066,
00:00:29:283,-0.65,0.379,0.666,46.325,15.136,11.901,
00:00:29:300,-0.65,0.397,0.673,46.081,17.334,8.667,
00:00:29:317,-0.649,0.386,0.69,44.494,18.432,3.418,
00:00:29:333,-0.648,0.408,0.682,43.823,16.052,4.516,
00:00:29:350,-0.652,0.391,0.672,46.691,12.268,8.728,
00:00:29:367,-0.649,0.401,0.672,39.489,11.596,10.009,
00:00:29:383,-0.66,0.37,0.667,49.865,11.779,13.488,
00:00:29:400,-0.654,0.389,0.668,42.968,11.901,8.972,
00:00:29:417,-0.658,0.381,0.673,49.926,13.366,8.728,
00:00:29:433,-0.655,0.388,0.676,62.988,14.526,11.779,
00:00:29:450,-0.667,0.386,0.698,77.453,18.554,12.756,
00:00:29:467,-0.654,0.393,0.682,74.829,19.714,12.207,
00:00:29:483,-0.663,0.378,0.694,75.988,18.493,15.625,
00:00:29:500,-0.659,0.386,0.69,57.922,17.7,12.39,
00:00:29:517,-0.663,0.341,0.678,48.767,17.15,11.23,
00:00:29:533,-0.658,0.348,0.687,41.87,30.09,7.934,
00:00:29:550,-0.657,0.358,0.68,40.283,16.845,6.469,
00:00:29:567,-0.663,0.348,0.696,45.349,20.69,8.239,
00:00:29:583,-0.659,0.357,0.697,44.189,27.648,2.319,
00:00:29:600,-0.656,0.345,0.694,62.316,29.602,1.037,
00:00:29:617,-0.654,0.336,0.695,53.161,25.451,-1.038,
00:00:29:633,-0.656,0.331,0.684,55.114,26.001,-0.672,
00:00:29:650,-0.655,0.301,0.689,57.739,26.428,-3.663,
00:00:29:667,-0.645,0.346,0.706,43.579,23.193,-7.325,
00:00:29:683,-0.644,0.319,0.712,43.64,21.606,-11.902,
00:00:29:700,-0.652,0.338,0.689,42.419,16.418,-10.682,
00:00:29:717,-0.65,0.285,0.68,25.024,11.718,-13.001,
00:00:29:733,-0.647,0.322,0.697,14.16,9.521,-11.292,
00:00:29:750,-0.652,0.326,0.707,17.822,11.84,-11.78,
00:00:29:767,-0.662,0.318,0.713,20.08,9.582,-10.132,
00:00:29:783,-0.66,0.323,0.725,37.902,8.056,-10.682,
00:00:29:800,-0.664,0.312,0.708,41.32,7.446,-10.193,
00:00:29:817,-0.666,0.333,0.711,56.823,5.065,-5.31,
00:00:29:833,-0.659,0.333,0.732,55.297,4.089,-2.747,
00:00:29:850,-0.66,0.321,0.734,52.063,0.488,-5.433,
00:00:29:867,-0.672,0.327,0.726,59.387,4.089,-6.165,
00:00:29:883,-0.66,0.308,0.706,77.087,0.122,-3.54,
00:00:29:900,-0.669,0.293,0.709,84.289,3.051,5.31,
00:00:29:917,-0.66,0.32,0.709,70.861,4.272,2.502,
00:00:29:933,-0.663,0.309,0.703,72.815,2.502,2.746,
00:00:29:950,-0.664,0.286,0.728,84.533,5.493,7.019,
00:00:29:967,-0.666,0.288,0.719,83.496,4.882,7.324,
00:00:29:983,-0.668,0.272,0.715,97.9,6.897,9.765,
00:00:30:0,-0.66,0.286,0.73,80.81,4.699,6.103,
00:00:30:17,-0.663,0.258,0.726,58.471,3.356,6.53,
00:00:30:33,-0.668,0.264,0.717,39.794,5.31,3.295,
00:00:30:50,-0.661,0.263,0.729,38.513,4.272,0.671,
00:00:30:67,-0.666,0.27,0.716,50.964,6.225,-1.893,
00:00:30:83,-0.657,0.26,0.704,77.453,7.934,1.709,
00:00:30:100,-0.662,0.262,0.714,96.313,13.732,4.394,
00:00:30:117,-0.665,0.267,0.724,82.153,10.009,-0.184,
00:00:30:133,-0.675,0.263,0.723,88.44,12.085,3.784,
00:00:30:150,-0.676,0.243,0.743,71.472,6.408,2.929,
00:00:30:167,-0.677,0.259,0.732,67.138,2.868,3.112,
00:00:30:183,-0.678,0.252,0.75,99.853,3.356,14.282,
00:00:30:200,-0.678,0.245,0.732,118.713,1.342,20.752,
00:00:30:217,-0.674,0.229,0.726,100.463,1.953,17.028,
00:00:30:233,-0.675,0.25,0.717,119.384,-2.747,20.507,
00:00:30:250,-0.678,0.248,0.74,145.813,-1.038,19.165,
00:00:30:267,-0.687,0.209,0.75,140.258,-7.142,28.991,
00:00:30:283,-0.682,0.213,0.74,107.422,-8.667,22.522,
00:00:30:300,-0.686,0.187,0.73,81.543,-11.353,19.958,
00:00:30:317,-0.678,0.192,0.714,59.387,-9.766,13.183,
00:00:30:333,-0.679,0.218,0.711,60.058,-7.081,14.221,
00:00:30:350,-0.685,0.212,0.732,65.124,-3.663,12.939,
00:00:30:367,-0.677,0.193,0.726,46.691,-1.893,9.216,
00:00:30:383,-0.683,0.2,0.711,42.968,3.356,6.042,
00:00:30:400,-0.663,0.177,0.718,38.269,5.859,6.103,
00:00:30:417,-0.674,0.19,0.724,29.846,6.225,6.958,
00:00:30:433,-0.671,0.176,0.722,37.78,13.671,4.577,
00:00:30:450,-0.672,0.175,0.733,23.925,12.451,-1.587,
00:00:30:467,-0.672,0.178,0.71,7.995,16.479,-8.728,
00:00:30:483,-0.679,0.171,0.729,18.493,12.268,-13.306,
00:00:30:500,-0.677,0.175,0.722,22.155,19.104,-21.729,
00:00:30:517,-0.675,0.155,0.732,13.061,21.179,-25.086,
00:00:30:533,-0.675,0.17,0.759,3.784,24.902,-36.133,
00:00:30:550,-0.672,0.155,0.758,2.441,20.69,-44.434,
00:00:30:567,-0.679,0.135,0.748,-10.132,20.08,-56.58,
00:00:30:583,-0.663,0.119,0.708,-31.311,17.273,-68.97,
00:00:30:600,-0.667,0.147,0.727,-39.795,17.944,-76.233,
00:00:30:617,-0.657,0.159,0.688,-50.11,20.935,-85.999,
00:00:30:633,-0.665,0.15,0.723,-45.777,14.892,-83.741,
00:00:30:650,-0.664,0.171,0.746,-47.791,14.953,-82.276,
00:00:30:667,-0.665,0.155,0.734,-59.144,14.282,-85.633,
00:00:30:683,-0.662,0.184,0.736,-69.764,8.422,-86.792,
00:00:30:700,-0.664,0.165,0.736,-84.961,4.577,-90.149,
00:00:30:717,-0.655,0.182,0.73,-101.075,2.563,-91.004,
00:00:30:733,-0.663,0.198,0.727,-94.056,-3.296,-87.098,
00:00:30:750,-0.658,0.158,0.702,-94.849,-4.029,-81.177,
00:00:30:767,-0.646,0.134,0.681,-115.54,-6.043,-83.863,
00:00:30:783,-0.643,0.109,0.663,-163.269,-3.052,-100.22,
00:00:30:800,-0.639,0.164,0.705,-196.595,5.432,-122.803,
00:00:30:817,-0.631,0.153,0.707,-228.394,2.99,-142.334,
00:00:30:833,-0.632,0.147,0.678,-268.616,-4.029,-156.8,
00:00:30:850,-0.622,0.15,0.647,-305.726,-13.184,-174.195,
00:00:30:867,-0.616,0.164,0.641,-374.146,-12.818,-195.008,
00:00:30:883,-0.62,0.176,0.628,-441.773,-19.532,-216.919,
00:00:30:900,-0.629,0.202,0.625,-498.963,-14.527,-232.972,
00:00:30:917,-0.632,0.275,0.631,-547.913,-7.569,-256.287,
00:00:30:933,-0.625,0.311,0.616,-570.862,-9.4,-270.691,
00:00:30:950,-0.605,0.327,0.61,-567.139,-12.635,-271.79,
00:00:30:967,-0.598,0.337,0.59,-568.787,-22.583,-268.128,
00:00:30:983,-0.606,0.328,0.549,-563.599,-29.847,-269.288,
00:00:31:0,-0.601,0.297,0.523,-584.656,-38.453,-281.495,
00:00:31:17,-0.591,0.271,0.438,-621.582,-45.105,-299.012,
00:00:31:33,-0.539,0.356,0.49,-637.879,-57.923,-323.06,
00:00:31:50,-0.537,0.352,0.477,-651.368,-62.073,-332.703,
00:00:31:67,-0.534,0.456,0.485,-629.7,-67.2,-330.811,
00:00:31:83,-0.576,0.453,0.483,-612.915,-76.722,-338.99,
00:00:31:100,-0.569,0.457,0.444,-645.691,-92.896,-353.699,
00:00:31:117,-0.557,0.487,0.474,-660.035,-106.019,-377.503,
00:00:31:133,-0.554,0.553,0.465,-645.935,-105.408,-390.076,
00:00:31:150,-0.579,0.553,0.436,-596.619,-93.567,-396.424,
00:00:31:167,-0.585,0.612,0.434,-595.398,-79.102,-411.194,
00:00:31:183,-0.575,0.728,0.428,-603.76,-87.098,-436.707,
00:00:31:200,-0.538,0.796,0.416,-559.205,-126.221,-448.304,
00:00:31:217,-0.562,0.793,0.398,-481.629,-161.683,-434.082,
00:00:31:233,-0.565,0.834,0.399,-378.174,-173.462,-428.894,
00:00:31:250,-0.549,0.681,0.328,-413.208,-177.43,-426.148,
00:00:31:267,-0.517,0.807,0.322,-461.243,-196.106,-424.744,
00:00:31:283,-0.517,0.756,0.31,-501.038,-209.595,-428.101,
00:00:31:300,-0.508,0.826,0.268,-539.124,-202.881,-435.852,
00:00:31:317,-0.541,0.806,0.284,-560.791,-171.814,-443.055,
00:00:31:333,-0.504,0.956,0.269,-510.804,-145.508,-444.397,
00:00:31:350,-0.511,0.967,0.295,-384.522,-162.964,-404.541,
00:00:31:367,-0.504,0.999,0.286,-349.976,-180.298,-381.043,
00:00:31:383,-0.5,0.958,0.255,-295.594,-203.919,-356.385,
00:00:31:400,-0.503,0.91,0.198,-228.028,-188.416,-351.319,
00:00:31:417,-0.47,0.97,0.189,-88.135,-165.039,-358.277,
00:00:31:433,-0.476,0.951,0.236,18.371,-141.419,-352.845,
00:00:31:450,-0.448,0.887,0.286,-94.422,-145.752,-359.192,
00:00:31:467,-0.447,0.889,0.242,-148.438,-150.391,-376.648,
00:00:31:483,-0.452,0.857,0.214,-181.336,-139.1,-392.518,
00:00:31:500,-0.431,0.98,0.228,-120.301,-117.615,-400.025,
00:00:31:517,-0.422,0.968,0.241,-48.462,-108.826,-388.611,
00:00:31:533,-0.397,1.014,0.225,-9.949,-103.211,-380.555,
00:00:31:550,-0.376,0.947,0.219,-57.129,-107.727,-357.972,
00:00:31:567,-0.354,1.049,0.187,-18.616,-97.29,-343.201,
00:00:31:583,-0.371,1.02,0.198,119.506,-63.233,-297.913,
00:00:31:600,-0.355,0.982,0.252,144.226,-66.956,-286.866,
00:00:31:617,-0.32,0.975,0.209,2.624,-61.524,-287.72,
00:00:31:633,-0.32,1.027,0.171,-6.165,-83.313,-271.607,
00:00:31:650,-0.315,1.015,0.182,31.494,-85.206,-247.925,
00:00:31:667,-0.304,1.002,0.199,35.217,-85.083,-230.286,
00:00:31:683,-0.311,0.956,0.191,-65.918,-76.6,-219.971,
00:00:31:700,-0.301,1.002,0.138,-124.878,-65.979,-211.06,
00:00:31:717,-0.292,1.005,0.127,-126.831,-77.881,-196.717,
00:00:31:733,-0.289,1.031,0.153,-104.371,-77.149,-188.965,
00:00:31:750,-0.277,1.009,0.124,-111.878,-76.233,-186.402,
00:00:31:767,-0.269,1.004,0.124,-103.089,-76.661,-173.218,
00:00:31:783,-0.257,0.998,0.119,-66.59,-72.937,-155.579,
00:00:31:800,-0.242,0.982,0.137,-30.213,-64.393,-152.161,
00:00:31:817,-0.242,0.967,0.127,-21.912,-61.89,-150.147,
00:00:31:833,-0.244,0.955,0.132,-54.932,-56.702,-152.222,
00:00:31:850,-0.235,0.982,0.13,-48.951,-42.786,-151.856,
00:00:31:867,-0.211,0.955,0.168,-46.814,-38.269,-136.17,
00:00:31:883,-0.224,1.025,0.145,-105.286,-36.438,-141.053,
00:00:31:900,-0.213,1.01,0.111,-83.313,-37.781,-140.015,
00:00:31:917,-0.207,1.008,0.123,-49.927,-39.307,-131.226,
00:00:31:933,-0.199,0.964,0.124,-40.833,-43.763,-116.761,
00:00:31:950,-0.189,1.006,0.127,-60.73,-35.218,-109.314,
00:00:31:967,-0.187,1.022,0.122,-43.702,-26.062,-103.15,
00:00:31:983,-0.179,1.029,0.125,-40.894,-20.691,-94.422,
00:00:32:0,-0.176,1.003,0.139,-39.307,-21.79,-87.464,
00:00:32:17,-0.17,0.986,0.131,-21.79,-26.246,-77.454,
00:00:32:33,-0.164,0.973,0.129,-24.292,-33.081,-66.59,
00:00:32:50,-0.172,0.997,0.115,-24.659,-29.847,-63.721,
00:00:32:67,-0.167,0.979,0.113,-28.138,-25.147,-63.843,
00:00:32:83,-0.17,0.99,0.112,-44.922,-22.889,-62.317,
00:00:32:100,-0.162,0.972,0.097,-65.43,-21.546,-59.693,
00:00:32:117,-0.169,0.99,0.095,-55.664,-25.696,-58.899,
00:00:32:133,-0.177,0.973,0.103,-54.627,-15.809,-54.627,
00:00:32:150,-0.18,0.978,0.107,-45.96,-14.039,-61.097,
00:00:32:167,-0.176,0.944,0.114,-73.792,-13.245,-63.111,
00:00:32:183,-0.186,0.978,0.081,-89.905,-3.54,-66.224,
00:00:32:200,-0.188,0.97,0.106,-48.645,-6.775,-65.247,
00:00:32:217,-0.185,0.986,0.119,-51.026,-3.907,-66.285,
00:00:32:233,-0.189,0.966,0.113,-54.139,-2.625,-64.515,
00:00:32:250,-0.183,0.963,0.103,-61.585,-0.977,-58.35,
00:00:32:267,-0.181,0.975,0.097,-28.138,1.709,-52.552,
00:00:32:283,-0.183,1.134,0.092,-95.581,43.518,-10.743,
00:00:32:300,-0.193,0.925,0.079,-19.654,-39.002,-11.109,
00:00:32:317,-0.202,0.981,0.082,-101.929,-8.851,-27.527,
00:00:32:333,-0.172,0.988,0.072,-60.608,-14.466,-28.382,
00:00:32:350,-0.183,0.963,0.074,-45.899,-6.958,-33.387,
00:00:32:367,-0.173,0.988,0.071,-9.278,0.671,-39.49,
00:00:32:383,-0.166,0.955,0.087,16.113,-5.31,-38.208,
00:00:32:400,-0.17,0.952,0.123,-9.644,-10.254,-42.298,
00:00:32:417,-0.173,0.944,0.078,-47.669,-6.348,-49.927,
00:00:32:433,-0.16,0.987,0.089,-74.463,0.122,-49.256,
00:00:32:450,-0.16,0.966,0.07,-70.13,3.601,-45.35,
00:00:32:467,-0.168,0.955,0.076,-44.19,-14.527,-38.392,
00:00:32:483,-0.158,0.951,0.082,-49.561,-1.404,-44.8,
00:00:32:500,-0.17,0.973,0.087,-51.636,8.972,-44.617,
00:00:32:517,-0.166,0.998,0.062,-35.523,13.61,-44.068,
00:00:32:533,-0.167,0.967,0.063,-6.226,13.855,-38.514,
00:00:32:550,-0.173,0.987,0.039,-14.283,23.132,-43.03,
00:00:32:567,-0.162,0.993,0.048,16.479,18.493,-45.411,
00:00:32:583,-0.172,0.977,0.056,19.653,15.075,-43.335,
00:00:32:600,-0.19,0.977,0.073,4.943,18.676,-43.519,
00:00:32:617,-0.15,0.997,0.053,24.169,23.864,-49.866,
00:00:32:633,-0.142,0.959,0.079,52.063,10.681,-43.702,
00:00:32:650,-0.157,0.925,0.131,56.701,16.784,-37.72,
00:00:32:667,-0.151,0.93,0.165,62.5,32.287,-43.641,
00:00:32:683,-0.149,0.875,0.145,44.128,26.184,-51.331,
00:00:32:700,-0.151,0.946,0.094,-19.776,19.348,-60.73,
00:00:32:717,-0.137,1.003,0.042,-30.335,8.117,-55.237,
00:00:32:733,-0.134,0.983,0.104,-17.518,-18.128,-47.73,
00:00:32:750,-0.16,0.956,0.118,16.906,6.225,-35.401,
00:00:32:767,-0.152,0.96,0.098,30.7,37.963,-49.683,
00:00:32:783,-0.141,0.975,0.089,53.039,42.48,-47.791,
00:00:32:800,-0.149,0.949,0.087,29.48,31.372,-52.063,
00:00:32:817,-0.136,0.999,0.068,-31.189,22.277,-59.205,
00:00:32:833,-0.14,0.999,0.077,-27.71,5.798,-50.843,
00:00:32:850,-0.164,0.957,0.111,26.977,-1.77,-35.401,
00:00:32:867,-0.182,0.93,0.112,44.311,17.883,-36.622,
00:00:32:883,-0.171,0.979,0.077,56.579,31.127,-38.819,
00:00:32:900,-0.171,0.98,0.093,78.002,16.662,-33.387,
00:00:32:917,-0.183,0.972,0.105,16.601,21.606,-32.837,
00:00:32:933,-0.18,0.995,0.108,0.488,32.47,-28.687,
00:00:32:950,-0.182,0.965,0.119,43.518,23.864,-25.879,
00:00:32:967,-0.171,0.947,0.124,58.349,23.864,-26.49,
00:00:32:983,-0.154,0.951,0.113,21.606,35.583,-32.654,
00:00:33:0,-0.122,0.939,0.154,20.568,33.935,-43.702,
00:00:33:17,-0.131,1.01,0.13,-34.302,31.066,-54.993,
00:00:33:33,-0.117,0.989,0.131,4.699,29.235,-44.312,
00:00:33:50,-0.132,0.966,0.123,31.311,26.977,-42.115,
00:00:33:67,-0.144,0.959,0.109,43.151,25.39,-52.43,
00:00:33:83,-0.129,0.947,0.111,19.287,6.103,-59.754,
00:00:33:100,-0.128,0.974,0.123,-12.574,-3.968,-66.407,
00:00:33:117,-0.122,0.986,0.147,7.995,5.31,-69.275,
00:00:33:133,-0.109,0.982,0.156,30.944,-2.747,-75.928,
00:00:33:150,-0.108,0.965,0.163,42.785,-7.63,-85.206,
00:00:33:167,-0.113,0.935,0.153,26.55,-5.127,-90.699,
00:00:33:183,-0.119,0.95,0.114,-9.827,0.427,-103.699,
00:00:33:200,-0.125,0.982,0.078,28.991,5.371,-97.596,
00:00:33:217,-0.135,0.992,0.091,110.046,3.295,-98.267,
00:00:33:233,-0.138,0.921,0.131,108.642,3.173,-90.394,
00:00:33:250,-0.152,0.857,0.189,-8.851,22.644,-85.511,
00:00:33:267,-0.162,0.859,0.212,-169.251,60.485,-78.858,
00:00:33:283,-0.152,0.901,0.173,-297.974,55.297,-81.727,
00:00:33:300,-0.14,0.97,0.132,-356.019,80.871,-83.252,
00:00:33:317,-0.128,1.01,0.111,-304.81,88.012,-73.731,
00:00:33:334,-0.103,1.035,0.075,-219.117,77.392,-63.172,
00:00:33:350,-0.092,1.09,0.053,-89.112,39.367,-44.617,
00:00:33:367,-0.094,1.068,0.051,54.504,-9.217,-42.298,
00:00:33:384,-0.117,0.969,0.121,133.484,-33.692,-28.138,
00:00:33:400,-0.141,0.913,0.128,95.581,-6.043,-14.527,
00:00:33:417,-0.157,0.911,0.101,21.484,29.419,-26.673,
00:00:33:434,-0.134,0.921,0.064,-34.852,45.105,-38.88,
00:00:33:450,-0.117,0.953,0.048,-63.782,44.677,-44.739,
00:00:33:467,-0.106,0.989,0.056,-52.613,35.888,-44.373,
00:00:33:484,-0.103,1,0.083,-9.827,11.23,-36.683,
00:00:33:500,-0.113,0.968,0.115,14.343,10.192,-28.138,
00:00:33:517,-0.11,0.927,0.163,-32.044,-5.921,-38.819,
00:00:33:534,-0.131,0.96,0.159,-89.6,17.7,-23.621,
00:00:33:550,-0.139,0.997,0.154,-52.002,47.485,-27.283,
00:00:33:567,-0.123,0.999,0.119,1.831,58.898,-21.912,
