TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:416,-0.055,-0.069,0.905,-1999.39,875.915,-47.181,
00:00:13:433,0.009,-0.577,0.816,-1769.959,1064.27,-109.498,
00:00:13:450,-0.087,-0.452,0.623,-2000,1078.247,-82.032,
00:00:13:466,0.063,0.672,0.579,-2000,919.067,-180.542,
00:00:13:483,0.009,0.614,0.599,-1556.58,1004.699,-439.148,
00:00:13:500,0.415,0.152,-1.604,-1397.706,996.521,-500.611,
00:00:13:516,0.926,0.381,1.743,-1654.541,-24.109,-345.276,
00:00:13:533,0.063,1.72,1.869,-1025.208,-64.759,-246.033,
00:00:13:550,0.286,0.688,1.165,-219.727,177.551,-341.675,
00:00:13:566,0.363,0.925,1.014,161.56,-19.959,-262.574,
00:00:13:583,0.269,0.608,1.198,416.809,-112.793,-221.863,
00:00:13:600,0.293,0.386,0.947,153.442,-112.915,-55.97,
00:00:13:616,0.23,0.634,0.862,110.29,-145.203,24.719,
00:00:13:633,0.179,0.457,0.882,232.91,-84.168,38.94,
00:00:13:650,0.221,0.246,0.783,223.083,-17.579,66.223,
00:00:13:666,0.226,0.243,0.769,144.226,-7.935,40.893,
00:00:13:683,0.214,0.245,0.805,118.591,39.001,-9.4,
00:00:13:700,0.245,0.382,0.786,181.701,62.866,-75.44,
00:00:13:716,0.222,0.376,0.904,322.57,81.054,-117.493,
00:00:13:733,0.262,0.233,0.985,341.491,132.568,-113.77,
00:00:13:750,0.318,0.189,1.003,205.505,93.078,-55.481,
00:00:13:766,0.299,0.264,1.044,93.566,19.531,-18.128,
00:00:13:783,0.266,0.334,1.066,127.136,-22.828,-6.226,
00:00:13:800,0.224,0.313,1.068,202.575,-39.551,1.037,
00:00:13:816,0.217,0.207,1.052,161.132,-19.654,12.023,
00:00:13:833,0.217,0.213,1.025,99.67,-34.363,26.001,
00:00:13:850,0.189,0.211,1.003,59.509,-50.66,17.517,
00:00:13:866,0.177,0.16,0.955,34.362,-57.923,9.826,
00:00:13:883,0.144,0.199,0.931,-3.357,-69.886,0.488,
00:00:13:900,0.158,0.226,0.957,12.817,-53.772,-12.574,
00:00:13:916,0.155,0.187,0.967,29.419,-37.11,-23.255,
00:00:13:933,0.172,0.19,0.94,0.366,-39.917,-33.875,
00:00:13:950,0.16,0.202,0.927,-20.325,-62.684,-38.758,
00:00:13:966,0.142,0.252,0.899,-9.156,-86.121,-36.011,
00:00:13:983,0.157,0.231,0.898,18.92,-71.961,-33.753,
00:00:14:0,0.183,0.214,0.892,41.748,-58.289,-35.401,
00:00:14:16,0.179,0.21,0.866,22.888,-45.838,-41.138,
00:00:14:33,0.198,0.175,0.899,-20.874,-38.697,-43.702,
00:00:14:50,0.245,0.228,0.913,-72.998,-30.884,-35.828,
00:00:14:66,0.296,0.199,0.959,-54.2,-28.87,-46.814,
00:00:14:83,0.309,0.225,0.95,-53.406,-19.532,-59.815,
00:00:14:100,0.308,0.228,0.978,-45.838,-11.841,-78.736,
00:00:14:116,0.289,0.239,0.973,-51.514,-7.142,-74.341,
00:00:14:133,0.284,0.282,0.987,-66.102,2.868,-77.515,
00:00:14:150,0.268,0.281,1.01,-8.484,15.625,-72.754,
00:00:14:166,0.267,0.276,1.011,31.982,19.165,-57.923,
00:00:14:183,0.281,0.227,1.007,63.476,5.371,-43.58,
00:00:14:200,0.239,0.234,0.997,26.55,-5.494,-28.321,
00:00:14:216,0.212,0.288,0.946,9.765,-3.785,-22.278,
00:00:14:233,0.173,0.275,0.928,10.986,-7.569,-12.33,
00:00:14:250,0.158,0.285,0.915,6.836,1.831,4.943,
00:00:14:266,0.164,0.256,0.903,9.216,5.065,18.859,
00:00:14:283,0.186,0.231,0.901,19.043,6.897,17.15,
00:00:14:300,0.183,0.184,0.926,11.84,21.85,6.774,
00:00:14:316,0.233,0.165,0.998,-52.674,59.875,-13.489,
00:00:14:333,0.25,0.198,0.999,-61.768,51.33,-21.79,
00:00:14:350,0.227,0.227,1.006,-27.894,38.391,-30.396,
00:00:14:366,0.205,0.241,0.981,-4.761,29.541,-33.631,
00:00:14:383,0.18,0.251,0.969,-1.16,33.569,-35.401,
00:00:14:400,0.179,0.254,0.971,-14.222,28.564,-18.128,
00:00:14:416,0.181,0.276,0.984,-22.706,24.902,-8.423,
00:00:14:433,0.214,0.331,1.001,24.292,21.545,1.892,
00:00:14:450,0.212,0.33,1.049,84.716,10.681,10.864,
00:00:14:466,0.248,0.411,1.072,166.565,-13.794,34.484,
00:00:14:483,0.259,0.422,1.092,274.719,-66.895,68.359,
00:00:14:500,0.307,0.446,1.131,323.852,-141.48,104.797,
00:00:14:516,0.377,0.369,1.115,305.297,-224.671,152.954,
00:00:14:533,0.445,0.33,1.63,295.349,-346.802,259.216,
00:00:14:550,0.538,0.664,1.196,498.474,-252.93,323.364,
00:00:14:566,0.549,0.335,1.102,1054.077,-383.973,171.02,
00:00:14:583,0.407,0.351,1.19,1604.736,-488.587,73.242,
00:00:14:600,0.512,0.183,1.167,1981.506,-589.905,19.775,
00:00:14:616,0.344,-0.091,1.084,1999.694,-660.889,6.286,
00:00:14:633,0.291,-0.07,0.976,1999.694,-692.017,-8.362,
00:00:14:650,0.187,-0.009,0.791,1999.694,-664.978,-55.603,
00:00:14:666,0.148,-0.022,0.549,1999.694,-649.537,-69.703,
00:00:14:683,0.108,-0.307,0.29,1999.694,-551.331,15.869,
00:00:14:700,-0.059,-0.617,0.329,1999.694,-298.706,145.263,
00:00:14:716,-0.169,-1.066,0.284,1999.694,27.099,208.496,
00:00:14:733,-0.038,-1.019,0.177,1999.694,199.096,274.17,
00:00:14:750,-0.01,-0.904,0.063,1659.79,198.059,333.801,
00:00:14:766,-0.08,-0.75,0.094,1284.179,189.331,419.555,
00:00:14:783,-0.088,-0.729,0.125,1158.752,224.792,419.189,
00:00:14:800,-0.075,-0.837,0.146,1244.079,236.328,424.804,
00:00:14:816,-0.094,-0.881,0.105,1191.284,253.479,435.241,
00:00:14:833,-0.071,-1.104,-0.112,1157.47,233.276,368.591,
00:00:14:850,-0.077,-1.056,0.013,1004.333,73.974,359.619,
00:00:14:866,-0.171,-1.119,0.027,784.729,57.8,276.123,
00:00:14:883,-0.096,-1.129,0.112,578.43,42.48,218.872,
00:00:14:900,-0.15,-1.142,0.195,352.722,42.053,151.062,
00:00:14:916,-0.1,-1.196,0.234,-426.148,77.209,77.819,
00:00:14:933,-0.089,-1.162,0.219,-879.273,59.997,75.012,
00:00:14:950,-0.074,-0.975,0.27,-1014.039,39.611,37.536,
00:00:14:966,-0.011,-1.04,0.265,-1059.388,-51.453,33.142,
00:00:14:983,0.017,-1.183,0.292,-1249.39,-115.906,55.481,
00:00:15:0,0.026,-1.019,0.327,-1482.728,-128.357,97.229,
00:00:15:16,0.078,-0.983,0.364,-1669.556,-119.019,137.451,
00:00:15:33,0.13,-0.69,0.404,-1672.425,-103.638,198.486,
00:00:15:50,0.167,-0.696,0.514,-1391.724,-105.591,189.209,
00:00:15:66,0.106,-0.607,0.583,-1107.972,-85.083,220.276,
00:00:15:83,0.132,-0.659,0.567,-775.574,-24.72,234.497,
00:00:15:100,0.207,-0.722,0.523,-528.016,10.437,250.488,
00:00:15:116,0.26,-0.677,0.496,-329.956,36.499,253.967,
00:00:15:133,0.305,-0.735,0.435,-112.244,88.684,225.28,
00:00:15:150,0.323,-0.785,0.423,-15.503,138.549,206.359,
00:00:15:166,0.386,-0.902,0.463,-56.519,182.495,171.325,
00:00:15:183,0.418,-0.781,0.505,-87.769,193.481,124.511,
00:00:15:200,0.434,-0.738,0.552,80.688,212.158,65.307,
00:00:15:216,0.435,-0.802,0.58,275.207,213.379,6.408,
00:00:15:233,0.468,-0.948,0.552,309.204,170.044,-33.143,
00:00:15:250,0.449,-0.938,0.526,209.655,132.568,-73.487,
00:00:15:266,0.427,-0.908,0.49,135.009,121.887,-104.554,
00:00:15:283,0.381,-0.83,0.473,78.002,123.535,-127.198,
00:00:15:300,0.359,-0.837,0.46,12.634,121.704,-127.442,
00:00:15:316,0.331,-0.844,0.479,-108.277,105.59,-113.831,
00:00:15:333,0.263,-0.637,0.512,-248.902,113.769,-60.059,
00:00:15:350,0.267,-0.622,0.537,-109.375,142.334,-41.443,
00:00:15:366,0.268,-0.691,0.579,-34.241,160.217,-13.977,
00:00:15:383,0.297,-0.739,0.595,-71.839,200.622,8.483,
00:00:15:400,0.34,-0.758,0.548,-122.315,224.914,25.024,
00:00:15:416,0.357,-0.731,0.648,-153.809,155.151,63.049,
00:00:15:433,0.348,-0.669,0.673,-35.035,160.217,38.635,
00:00:15:450,0.379,-0.808,0.609,33.813,140.564,23.681,
00:00:15:466,0.4,-0.8,0.661,2.868,74.462,35.888,
00:00:15:483,0.414,-0.832,0.645,-136.658,32.898,28.015,
00:00:15:500,0.394,-0.805,0.633,-220.581,-10.865,25.634,
00:00:15:516,0.392,-0.719,0.587,-229.31,-28.321,16.54,
00:00:15:533,0.384,-0.743,0.612,-164.063,-54.139,3.479,
00:00:15:550,0.369,-0.757,0.619,-134.949,-60.12,-3.052,
00:00:15:566,0.369,-0.73,0.609,-82.337,-68.421,-20.874,
00:00:15:583,0.308,-0.781,0.617,-53.467,-72.632,-44.556,
00:00:15:600,0.295,-0.71,0.572,-54.871,-61.524,-56.031,
00:00:15:616,0.261,-0.677,0.532,-42.359,-56.397,-47.913,
00:00:15:633,0.272,-0.688,0.504,-54.993,-21.363,-38.208,
00:00:15:650,0.253,-0.676,0.544,-84.229,-4.578,-9.522,
00:00:15:666,0.26,-0.674,0.57,-68.97,39.978,5.065,
00:00:15:683,0.284,-0.674,0.585,-36.622,56.091,25.085,
00:00:15:700,0.287,-0.671,0.596,34.423,82.214,26.611,
00:00:15:716,0.305,-0.676,0.564,124.694,94.055,27.832,
00:00:15:733,0.306,-0.727,0.562,144.47,105.346,12.817,
00:00:15:750,0.313,-0.745,0.562,110.656,126.098,4.577,
00:00:15:766,0.331,-0.799,0.565,42.48,120.3,-0.306,
00:00:15:783,0.306,-0.777,0.571,-36.072,108.215,-7.203,
00:00:15:800,0.292,-0.755,0.598,-50.538,102.356,-13.306,
00:00:15:816,0.274,-0.728,0.635,-47.547,93.566,-4.7,
00:00:15:833,0.266,-0.741,0.657,-27.527,99.487,4.699,
00:00:15:850,0.289,-0.749,0.649,35.522,109.924,4.76,
00:00:15:866,0.292,-0.847,0.678,25.39,131.347,12.573,
00:00:15:883,0.31,-0.883,0.679,-59.082,155.883,21.606,
00:00:15:900,0.291,-0.881,0.721,-159.302,186.035,33.203,
00:00:15:916,0.317,-0.851,0.716,-221.68,213.317,46.752,
00:00:15:933,0.297,-0.871,0.771,-271.302,213.317,46.081,
00:00:15:950,0.294,-0.821,0.76,-245.301,242.065,49.987,
00:00:15:966,0.3,-0.792,0.735,-170.533,259.765,48.339,
00:00:15:983,0.283,-0.745,0.733,-110.84,295.349,46.752,
00:00:16:0,0.284,-0.641,0.743,-47.303,320.068,69.213,
00:00:16:16,0.285,-0.624,0.708,60.424,372.497,56.762,
00:00:16:33,0.348,-0.717,0.683,131.836,352.539,78.186,
00:00:16:50,0.35,-0.756,0.663,65.795,345.214,79.528,
00:00:16:66,0.369,-0.535,0.508,330.627,273.925,73.791,
00:00:16:83,0.476,-0.396,0.544,382.446,270.568,152.832,
00:00:16:100,0.609,-0.57,0.421,369.018,294.067,64.758,
00:00:16:116,0.598,-0.423,0.517,359.802,208.801,73.303,
00:00:16:133,0.615,-0.287,0.468,584.655,192.749,-4.334,
00:00:16:150,0.776,-0.158,0.346,1139.892,-70.801,-46.631,
00:00:16:166,0.481,-0.61,0.368,1197.692,-146.607,-58.716,
00:00:16:183,0.469,-0.568,0.234,986.755,26.184,-67.505,
00:00:16:200,0.583,-0.563,-0.014,856.018,123.657,-79.163,
00:00:16:216,0.503,-0.549,-0.079,729.126,173.401,-61.402,
00:00:16:233,0.438,-0.515,-0.105,645.202,279.907,-40.711,
00:00:16:250,0.456,-0.765,-0.074,453.186,241.394,-66.224,
00:00:16:266,0.506,-0.735,-0.191,407.348,246.826,-116.944,
00:00:16:283,0.572,-0.768,-0.199,445.434,204.773,-129.029,
00:00:16:300,0.613,-0.986,-0.123,446.594,172.485,-164.612,
00:00:16:316,0.566,-0.933,-0.064,327.514,130.737,-103.699,
00:00:16:333,0.635,-0.875,0.158,290.954,172.424,-100.708,
00:00:16:350,0.719,-0.818,0.134,375.122,175.659,-222.168,
00:00:16:366,0.686,-0.84,0.073,534.546,101.806,-280.213,
00:00:16:383,0.673,-0.944,0.013,637.329,54.321,-327.21,
00:00:16:400,0.641,-0.95,-0.039,591.98,-2.32,-311.097,
00:00:16:416,0.583,-0.911,-0.09,548.156,-13.245,-295.411,
00:00:16:433,0.569,-0.946,-0.091,499.328,-5.555,-276.856,
00:00:16:450,0.566,-0.927,-0.106,451.843,-8.301,-254.273,
00:00:16:466,0.454,-0.952,-0.077,450.256,-0.855,-182.862,
00:00:16:483,0.414,-0.992,-0.073,451.11,9.704,-196.167,
00:00:16:500,0.402,-0.959,-0.111,453.674,14.953,-233.277,
00:00:16:516,0.369,-0.958,-0.149,496.399,-16.48,-282.959,
00:00:16:533,0.295,-0.991,-0.223,495.178,-25.086,-321.595,
00:00:16:550,0.321,-0.988,-0.228,452.087,-14.954,-333.802,
00:00:16:566,0.305,-0.964,-0.269,420.959,-10.56,-331.177,
00:00:16:583,0.305,-0.993,-0.255,377.441,-3.724,-338.257,
00:00:16:600,0.291,-0.974,-0.24,313.781,18.127,-332.825,
00:00:16:616,0.3,-0.938,-0.257,301.696,36.804,-338.379,
00:00:16:633,0.292,-0.957,-0.321,280.029,44.128,-307.618,
00:00:16:650,0.288,-1.086,-0.21,175.109,50.537,-228.394,
00:00:16:667,0.292,-1.059,-0.206,146.667,77.819,-239.563,
00:00:16:683,0.304,-0.985,-0.236,172.241,80.261,-250.916,
00:00:16:700,0.296,-1.012,-0.273,229.736,50.842,-258.545,
00:00:16:717,0.274,-0.972,-0.298,351.745,1.403,-270.386,
00:00:16:733,0.273,-0.957,-0.335,377.868,-7.447,-289.795,
00:00:16:750,0.266,-0.966,-0.407,398.62,-19.288,-305.359,
00:00:16:767,0.25,-1.071,-0.424,350.891,-43.03,-309.937,
00:00:16:783,0.229,-1.028,-0.442,276.794,-39.49,-311.158,
00:00:16:800,0.231,-1.032,-0.453,199.096,-26.917,-315.369,
00:00:16:817,0.166,-0.997,-0.402,26.245,26.977,-307.557,
00:00:16:833,0.171,-1.002,-0.472,52.551,33.691,-322.51,
00:00:16:850,0.145,-1.013,-0.468,77.026,34.484,-323.365,
00:00:16:867,0.131,-1.081,-0.418,14.709,59.753,-333.435,
00:00:16:883,0.108,-1.003,-0.416,-85.694,88.745,-337.952,
00:00:16:900,0.123,-0.964,-0.429,-118.958,91.186,-335.572,
00:00:16:917,0.114,-0.93,-0.388,-55.787,66.101,-354.065,
00:00:16:933,0.09,-1.023,-0.349,-21.302,62.561,-367.31,
00:00:16:950,0.088,-0.993,-0.353,-52.857,49.621,-373.78,
00:00:16:967,0.028,-0.958,-0.306,-170.289,-56.275,-382.874,
00:00:16:983,0.02,-0.985,-0.304,-227.478,-57.007,-384.827,
00:00:17:0,0.005,-1.014,-0.308,-391.541,-79.773,-363.343,
00:00:17:17,-0.004,-0.933,-0.314,-525.086,-106.873,-354.615,
00:00:17:33,-0.037,-0.948,-0.327,-685.608,-113.404,-332.886,
00:00:17:50,-0.047,-0.8,-0.308,-713.685,-104.493,-308.716,
00:00:17:67,-0.045,-0.825,-0.238,-679.505,-99.244,-312.928,
00:00:17:83,-0.048,-0.946,-0.221,-716.553,-90.638,-289.429,
00:00:17:100,-0.055,-1.016,-0.227,-948.914,-88.196,-256.897,
00:00:17:117,-0.069,-0.957,-0.245,-1209.961,-85.206,-226.807,
00:00:17:133,-0.067,-1.001,-0.162,-1505.372,-96.375,-182.435,
00:00:17:150,-0.079,-0.831,-0.13,-1666.626,-72.266,-116.883,
00:00:17:167,-0.067,-0.697,-0.093,-1540.101,-35.096,-70.374,
00:00:17:183,-0.031,-0.665,-0.082,-1282.044,-16.846,-69.336,
00:00:17:200,-0.069,-1.022,-0.007,-1218.384,-23.743,-23.621,
00:00:17:217,-0.056,-1.284,0.045,-1813.843,31.555,12.939,
00:00:17:233,-0.113,-1.319,0.002,-2000,173.339,59.692,
00:00:17:250,-0.104,-0.815,0.01,-2000,355.713,119.384,
00:00:17:267,-0.067,-0.656,0.087,-2000,416.809,118.896,
00:00:17:283,-0.08,-0.378,0.351,-2000,385.07,85.205,
00:00:17:300,-0.088,-0.991,0.504,-2000,457.397,105.163,
00:00:17:317,-0.263,-0.9,0.468,-2000,571.106,90.332,
00:00:17:333,-0.302,-0.458,0.489,-2000,698.913,65.856,
00:00:17:350,-0.175,-0.146,0.681,-1877.015,800.415,-75.745,
00:00:17:367,-0.097,-0.393,1.037,-1278.565,847.473,-125.306,
00:00:17:383,-0.066,-1.185,0.85,-1586.121,950.073,-153.504,
00:00:17:400,0.009,-1.22,0.736,-2000,936.95,-111.145,
00:00:17:417,0.07,-0.631,0.449,-2000,843.2,-43.763,
00:00:17:433,0.148,0.752,0.944,-2000,739.868,-47.73,
00:00:17:450,0.549,1.44,0.336,-2000,590.942,-197.815,
00:00:17:467,0.459,0.941,1.588,-1050.843,136.23,-437.989,
00:00:17:483,0.454,0.103,1.709,-970.032,-39.002,-195.801,
00:00:17:500,0.302,0.078,1.257,-1422.425,-65.308,-7.203,
00:00:17:517,0.33,0.562,1.066,-1375.733,-184.082,9.216,
00:00:17:533,0.23,0.725,1.109,-904.114,-76.294,-55.603,
00:00:17:550,0.391,0.607,0.88,-403.443,55.297,-197.449,
00:00:17:567,0.416,0.389,0.882,-255.677,62.011,-232.972,
00:00:17:583,0.411,0.124,0.828,-444.397,70.739,-212.464,
00:00:17:600,0.415,0.282,0.872,-654.664,14.526,-182.312,
00:00:17:617,0.342,0.626,0.948,-532.288,10.803,-176.819,
00:00:17:633,0.355,0.546,0.968,-174.744,50.476,-212.952,
00:00:17:650,0.336,0.427,0.947,79.467,48.645,-211.67,
00:00:17:667,0.414,0.249,0.804,43.945,31.921,-150.025,
00:00:17:683,0.421,0.185,0.781,-80.323,-25.269,-113.038,
00:00:17:700,0.477,0.369,0.835,-114.502,-84.534,-81.482,
00:00:17:717,0.422,0.358,0.778,9.46,-95.215,-89.295,
00:00:17:733,0.353,0.253,0.721,120.91,-107.544,-134.949,
00:00:17:750,0.352,0.265,0.597,30.7,-111.451,-101.38,
00:00:17:767,0.371,0.33,0.74,-59.327,-159.668,-30.945,
00:00:17:783,0.241,0.386,0.744,-40.284,-181.946,-7.081,
00:00:17:800,0.3,0.459,0.825,13.732,-208.13,72.753,
00:00:17:817,0.213,0.337,0.815,14.16,-210.144,120.971,
00:00:17:833,0.222,0.414,0.85,24.108,-229.065,151.733,
00:00:17:850,0.207,0.412,0.877,78.002,-214.051,158.935,
00:00:17:867,0.18,0.431,0.859,107.177,-209.778,163.147,
00:00:17:883,0.121,0.445,0.825,115.661,-207.947,163.513,
00:00:17:900,0.014,0.389,0.767,82.763,-202.454,162.109,
00:00:17:917,-0.079,0.423,0.773,12.329,-159.668,172.363,
00:00:17:933,-0.106,0.445,0.778,-22.706,-120.911,184.57,
00:00:17:950,-0.137,0.463,0.812,-46.875,-86.365,189.514,
00:00:17:967,-0.131,0.451,0.789,-62.195,-36.744,196.716,
00:00:17:983,-0.115,0.397,0.786,-133.179,4.699,212.951,
00:00:18:0,-0.067,0.424,0.778,-183.655,55.908,221.618,
00:00:18:17,-0.01,0.419,0.822,-190.857,95.459,218.2,
00:00:18:33,0.033,0.369,0.825,-204.773,131.164,200.256,
00:00:18:50,0.104,0.379,0.861,-197.022,148.132,170.166,
00:00:18:67,0.135,0.368,0.853,-148.133,167.785,129.76,
00:00:18:83,0.182,0.359,0.85,-120.667,171.692,85.51,
00:00:18:100,0.218,0.368,0.829,-128.846,149.475,63.476,
00:00:18:117,0.249,0.363,0.837,-154.053,108.703,59.387,
00:00:18:133,0.278,0.309,0.916,-215.271,94.665,41.137,
00:00:18:150,0.322,0.395,0.942,-236.451,77.209,35.278,
00:00:18:167,0.35,0.468,1.01,-170.289,54.809,3.051,
00:00:18:183,0.366,0.506,1.023,-20.142,43.64,-9.156,
00:00:18:200,0.37,0.424,1.014,28.564,16.235,-7.996,
00:00:18:217,0.326,0.427,0.939,54.992,-8.484,-14.161,
00:00:18:233,0.271,0.456,0.937,93.322,-24.476,-28.748,
00:00:18:250,0.216,0.414,0.872,112.121,-3.54,-46.998,
00:00:18:267,0.196,0.374,0.787,75.561,15.441,-64.331,
00:00:18:283,0.171,0.385,0.87,27.954,18.676,-64.026,
00:00:18:300,0.18,0.416,0.881,-20.264,42.602,-56.458,
00:00:18:317,0.189,0.433,1.031,179.016,91.735,-79.102,
00:00:18:333,0.198,0.389,0.981,208.435,95.703,-78.797,
00:00:18:350,0.213,0.378,0.892,174.438,63.781,-87.037,
00:00:18:367,0.215,0.32,0.989,110.534,28.747,-91.126,
00:00:18:383,0.244,0.384,1.019,114.013,11.779,-87.525,
00:00:18:400,0.227,0.369,0.98,215.026,23.071,-115.174,
00:00:18:417,0.23,0.255,0.932,186.035,16.479,-139.466,
00:00:18:433,0.19,0.318,0.932,39.856,-8.118,-126.343,
00:00:18:450,0.171,0.421,0.894,20.69,-0.306,-130.31,
00:00:18:467,0.147,0.443,0.862,114.929,22.277,-141.907,
00:00:18:483,0.114,0.43,0.889,192.138,76.171,-148.194,
00:00:18:500,0.147,0.487,0.921,303.222,89.233,-146.607,
00:00:18:517,0.16,0.426,0.911,409.729,82.763,-125.916,
00:00:18:533,0.188,0.316,0.922,431.579,50.354,-100.281,
00:00:18:550,0.188,0.402,0.91,376.159,-7.691,-30.64,
00:00:18:567,0.128,0.255,0.989,199.34,-40.772,14.221,
00:00:18:583,0.109,0.328,1.011,108.642,-16.053,53.894,
00:00:18:600,0.133,0.456,1.026,189.88,-8.301,54.992,
00:00:18:617,0.141,0.355,1.016,362.732,6.591,17.211,
00:00:18:633,0.164,0.286,1.017,449.829,17.456,-26.551,
00:00:18:650,0.208,0.162,0.974,432.19,13.183,-47.974,
00:00:18:667,0.219,0.107,0.962,278.137,6.774,-52.674,
00:00:18:683,0.2,0.16,0.982,162.902,9.826,-69.703,
00:00:18:700,0.191,0.251,0.962,187.561,27.404,-89.112,
00:00:18:717,0.194,0.179,0.933,213.195,39.367,-101.197,
00:00:18:733,0.192,0.204,0.939,198.12,54.26,-113.16,
00:00:18:750,0.212,0.276,0.969,227.05,87.28,-133.24,
00:00:18:767,0.225,0.177,0.968,241.699,108.093,-153.138,
00:00:18:783,0.253,0.182,0.95,225.097,101.135,-132.569,
00:00:18:800,0.22,0.16,0.961,185.608,84.228,-98.633,
00:00:18:817,0.229,0.17,0.961,144.348,76.232,-69.092,
00:00:18:833,0.234,0.175,0.995,168.518,67.26,-50.538,
00:00:18:850,0.273,0.084,1.014,169.555,66.406,-55.298,
00:00:18:867,0.253,-0.006,1.02,89.904,68.42,-75.806,
00:00:18:883,0.245,0.041,1.021,33.935,81.909,-103.211,
00:00:18:900,0.267,-0.01,0.987,26.855,80.627,-126.282,
00:00:18:917,0.27,-0.065,0.942,-14.344,64.758,-106.568,
00:00:18:933,0.224,-0.022,0.979,-101.624,81.543,-105.469,
00:00:18:950,0.245,0.026,0.996,-155.762,118.774,-114.563,
00:00:18:967,0.26,0.059,0.978,-189.331,129.15,-119.263,
00:00:18:983,0.285,0.134,0.99,-190.186,134.643,-123.414,
00:00:19:0,0.286,0.152,1,-146.79,112.671,-120.24,
00:00:19:17,0.28,0.173,0.98,-123.352,91.064,-111.206,
00:00:19:33,0.251,0.222,0.973,-92.041,65.734,-95.093,
00:00:19:50,0.253,0.239,0.984,-32.654,51.696,-76.722,
00:00:19:67,0.287,0.205,0.959,26.489,30.944,-66.712,
00:00:19:83,0.276,0.149,0.947,73.73,7.568,-75.318,
00:00:19:100,0.299,0.083,0.918,101.318,-6.226,-61.219,
00:00:19:117,0.256,0.069,0.872,70.983,-12.33,-60.975,
00:00:19:133,0.247,0.041,0.861,59.021,10.437,-81.177,
00:00:19:150,0.255,0.033,0.888,26.184,32.898,-88.318,
00:00:19:167,0.26,0.075,0.912,4.699,53.405,-97.657,
00:00:19:183,0.304,0.081,0.949,26.977,50.598,-101.197,
00:00:19:200,0.311,0.087,0.968,31.189,20.69,-87.22,
00:00:19:217,0.309,0.162,1.053,-13.855,-2.137,-61.28,
00:00:19:233,0.291,0.197,1.078,-52.796,-50.171,-28.687,
00:00:19:250,0.259,0.145,1.071,-178.772,-96.802,51.269,
00:00:19:267,0.176,0.147,1.086,-366.822,-164.856,155.273,
00:00:19:283,0.107,0.226,0.967,-413.453,-213.929,218.628,
00:00:19:300,0.067,0.254,0.93,-327.027,-259.949,230.896,
00:00:19:317,0.032,0.208,0.765,-235.962,-277.527,231.811,
00:00:19:333,0.082,0.2,1.15,-230.835,-367.737,249.633,
00:00:19:350,0.015,0.261,0.731,-340.577,-221.985,279.419,
00:00:19:367,0.157,0.192,0.833,-272.889,-265.564,208.862,
00:00:19:383,0.131,0.281,0.971,-405.579,-296.082,220.459,
00:00:19:400,0.176,0.462,1.111,-365.906,-316.895,242.981,
00:00:19:417,0.105,0.442,1.139,-202.393,-289.551,219.238,
00:00:19:433,0.123,0.404,1.083,-30.457,-270.264,201.538,
00:00:19:450,0.069,0.354,0.97,135.192,-252.076,173.278,
00:00:19:467,0.01,0.287,0.9,222.656,-200.379,136.718,
00:00:19:483,-0.01,0.099,0.783,75.134,-135.071,145.874,
00:00:19:500,-0.015,0.233,0.781,-122.132,-90.332,158.325,
00:00:19:517,-0.008,0.336,0.818,-159.852,-4.029,155.273,
00:00:19:533,0.007,0.411,0.808,-124.573,83.74,151.855,
00:00:19:550,0.063,0.49,0.877,-100.22,166.748,185.363,
00:00:19:567,0.189,0.705,0.877,92.468,212.89,216.308,
00:00:19:583,0.183,0.627,0.899,412.17,233.642,231.262,
00:00:19:600,0.31,0.732,0.882,773.132,206.909,256.408,
00:00:19:617,0.288,0.676,0.908,1224.67,186.767,273.559,
00:00:19:633,0.311,0.425,0.877,1499.694,141.357,322.082,
00:00:19:650,0.288,0.218,0.909,1525.512,79.956,385.803,
00:00:19:667,0.252,0.007,0.916,1439.941,40.405,427.856,
00:00:19:683,0.199,-0.098,0.923,1322.326,11.413,454.467,
00:00:19:700,0.122,-0.142,0.944,1280.151,-22.156,444.458,
00:00:19:717,0.055,-0.042,0.944,1503.845,-85.328,422.729,
00:00:19:733,-0.035,-0.112,0.888,1865.051,-132.63,395.446,
00:00:19:750,-0.065,-0.331,0.859,1978.454,-136.231,398.925,
00:00:19:767,-0.074,-0.349,0.817,1999.694,-91.858,434.509,
00:00:19:783,0.007,-0.531,0.752,1999.694,-48.096,441.101,
00:00:19:800,0.031,-0.77,0.68,1999.694,14.953,474.121,
00:00:19:817,0.066,-0.775,0.614,1992.187,108.093,490.539,
00:00:19:833,0.279,-0.96,0.547,1820.007,173.217,464.904,
00:00:19:850,0.321,-1.021,0.522,1438.171,197.631,425.171,
00:00:19:867,0.371,-1.03,0.497,1078.43,195.617,371.276,
00:00:19:883,0.387,-0.911,0.467,874.45,212.768,320.007,
00:00:19:900,0.427,-0.734,0.348,963.867,224.365,277.588,
00:00:19:917,0.502,-0.891,0.288,1081.848,224.914,193.725,
00:00:19:933,0.49,-1.02,0.164,998.352,243.225,108.215,
00:00:19:950,0.465,-1.154,0.353,976.562,207.397,-54.139,
00:00:19:967,0.492,-1.069,0.451,736.145,151.306,-16.114,
00:00:19:983,0.422,-1.082,0.254,537.292,122.192,-96.192,
