TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,1.166,-0.398,-0.227,149.841,-282.105,-801.575,0,0,0,
,1.095,-0.36,-0.184,-37.415,-237.915,-795.777,0,0,0,
,1.039,-0.341,-0.143,-181.458,-184.266,-766.236,0,0,0,
,0.999,-0.35,-0.116,-289.734,-132.752,-722.962,0,0,0,
,0.978,-0.422,-0.105,-345.765,-92.957,-660.34,0,0,0,
,0.966,-0.468,-0.108,-395.081,-69.275,-608.155,0,0,0,
,0.911,-0.425,-0.108,-461.731,-36.194,-560.425,0,0,0,
,0.875,-0.419,-0.128,-477.845,-13.611,-487.366,0,0,0,
,0.858,-0.511,-0.149,-448.914,-2.503,-428.223,0,0,0,
,0.818,-0.555,-0.163,-472.107,-9.156,-387.513,0,0,0,
,0.778,-0.557,-0.158,-477.723,-51.209,-325.013,0,0,0,
,0.725,-0.593,-0.13,-544.251,-80.079,-278.26,0,0,0,
,0.68,-0.514,-0.072,-616.394,-91.553,-227.112,0,0,0,
,0.623,-0.412,-0.005,-578.736,-34.119,-173.279,0,0,0,
,0.601,-0.389,0.031,-460.206,67.688,-96.009,0,0,0,
,0.579,-0.418,0.033,-375.55,164.856,-23.865,0,0,0,
,0.57,-0.459,0.049,-347.107,232.055,47.729,0,0,0,
,0.551,-0.458,0.069,-338.44,281.677,101.562,0,0,0,
,0.525,-0.435,0.09,-317.444,333.068,152.465,0,0,0,
,0.523,-0.422,0.095,-298.829,376.648,199.463,0,0,0,
,0.52,-0.416,0.126,-293.152,415.649,222.29,0,0,0,
,0.53,-0.424,0.162,-299.317,455.688,240.966,0,0,0,
,0.57,-0.418,0.191,-303.162,492.37,258.545,0,0,0,
,0.618,-0.4,0.186,-280.457,506.469,287.841,0,0,0,
,0.677,-0.386,0.182,-230.53,516.113,318.908,0,0,0,
,0.762,-0.383,0.165,-172.181,502.99,366.455,0,0,0,
,0.816,-0.378,0.145,-120.362,462.097,410.095,0,0,0,
,0.859,-0.367,0.137,-46.814,409.729,450.683,0,0,0,
,0.891,-0.387,0.141,38.574,369.934,485.412,0,0,0,
,0.924,-0.41,0.152,90.393,331.359,492.553,0,0,0,
,0.919,-0.397,0.164,111.511,288.574,486.45,0,0,0,
,0.901,-0.364,0.165,150.695,262.268,474.182,0,0,0,
,0.893,-0.353,0.15,201.233,241.088,466.247,0,0,0,
,0.89,-0.378,0.137,252.075,215.82,452.026,0,0,0,
,0.886,-0.402,0.163,271.423,206.482,440.429,0,0,0,
,0.936,-0.428,0.18,257.019,228.393,465.026,0,0,0,
,1.007,-0.454,0.165,218.872,261.779,480.285,0,0,0,
,1.078,-0.446,0.178,154.052,258.85,513.61,0,0,0,
,1.079,-0.449,0.212,118.835,274.292,530.517,0,0,0,
,1.049,-0.469,0.216,68.908,308.532,524.17,0,0,0,
,1.003,-0.479,0.187,-2.442,326.233,488.464,0,0,0,
,0.986,-0.455,0.151,-69.153,319.702,440.307,0,0,0,
,0.98,-0.43,0.107,-97.779,305.847,383.972,0,0,0,
,1.004,-0.412,0.085,-95.643,275.573,329.589,0,0,0,
,1.011,-0.396,0.063,-68.36,246.093,282.837,0,0,0,
,1.016,-0.392,0.04,-24.537,202.758,235.778,0,0,0,
,1.027,-0.396,0.022,28.686,138.549,199.585,0,0,0,
,1.023,-0.392,-0.003,88.623,63.598,152.526,0,0,0,
,1.004,-0.394,-0.017,162.475,1.525,106.506,0,0,0,
,0.979,-0.402,-0.027,228.759,-42.603,56.152,0,0,0,
,0.96,-0.426,-0.034,249.572,-65.857,12.695,0,0,0,
,0.948,-0.437,-0.026,222.412,-90.577,-31.373,0,0,0,
,0.938,-0.441,-0.016,177.917,-99.976,-76.539,0,0,0,
,0.944,-0.436,-0.003,117.859,-97.901,-119.08,0,0,0,
,0.944,-0.426,0,71.472,-95.948,-165.65,0,0,0,
,0.938,-0.415,-0.007,35.278,-93.628,-205.018,0,0,0,
,0.947,-0.403,-0.016,10.864,-93.75,-243.164,0,0,0,
,0.953,-0.388,-0.028,-11.414,-96.375,-277.283,0,0,0,
,0.956,-0.375,-0.042,-18.921,-108.521,-301.575,0,0,0,
,0.957,-0.363,-0.053,-10.56,-121.827,-325.928,0,0,0,
,0.956,-0.357,-0.056,6.836,-136.353,-344.544,0,0,0,
,0.954,-0.353,-0.057,22.033,-147.522,-361.39,0,0,0,
,0.946,-0.347,-0.056,35.705,-156.25,-390.442,0,0,0,
,0.938,-0.345,-0.059,50.415,-153.809,-386.292,0,0,0,
,0.944,-0.345,-0.058,57.067,-152.832,-393.189,0,0,0,
,0.941,-0.341,-0.062,58.471,-152.344,-403.26,0,0,0,
,0.936,-0.338,-0.067,58.044,-153.077,-406.373,0,0,0,
,0.928,-0.325,-0.072,65.002,-152.832,-404.664,0,0,0,
,0.904,-0.328,-0.068,80.139,-142.518,-400.574,0,0,0,
,0.893,-0.331,-0.065,80.139,-132.081,-388.123,0,0,0,
,0.89,-0.334,-0.062,64.819,-114.991,-373.902,0,0,0,
,0.879,-0.332,-0.058,44.372,-93.873,-355.164,0,0,0,
,0.866,-0.329,-0.056,24.169,-71.534,-326.294,0,0,0,
,0.859,-0.329,-0.047,5.249,-44.556,-286.622,0,0,0,
,0.852,-0.337,-0.034,-18.616,-20.935,-246.888,0,0,0,
,0.845,-0.339,-0.023,-37.049,3.723,-198.182,0,0,0,
,0.838,-0.343,-0.028,-44.068,17.028,-149.414,0,0,0,
,0.837,-0.345,-0.036,-37.964,27.832,-105.286,0,0,0,
,0.843,-0.342,-0.049,-34.607,37.536,-62.745,0,0,0,
,0.848,-0.348,-0.05,-27.222,36.865,-25.879,0,0,0,
,0.86,-0.36,-0.046,-16.48,39.428,10.986,0,0,0,
,0.863,-0.372,-0.046,-9.705,36.926,41.626,0,0,0,
,0.88,-0.394,-0.046,3.784,36.743,67.138,0,0,0,
,0.891,-0.406,-0.051,7.995,30.029,79.284,0,0,0,
,0.886,-0.407,-0.048,8.667,27.771,89.294,0,0,0,
,0.877,-0.406,-0.047,19.409,33.63,97.778,0,0,0,
,0.869,-0.414,-0.052,30.517,37.048,103.698,0,0,0,
,0.864,-0.425,-0.05,39.184,46.325,108.337,0,0,0,
,0.865,-0.436,-0.044,41.687,51.574,112.304,0,0,0,
,0.867,-0.443,-0.04,43.212,57.861,118.347,0,0,0,
,0.875,-0.45,-0.037,45.471,63.781,116.272,0,0,0,
,0.87,-0.447,-0.037,40.954,69.03,115.966,0,0,0,
,0.876,-0.448,-0.039,42.602,76.416,115.295,0,0,0,
,0.887,-0.46,-0.046,46.142,76.965,113.037,0,0,0,
,0.888,-0.462,-0.043,39.978,80.017,103.942,0,0,0,
,0.883,-0.459,-0.042,34.729,79.834,98.632,0,0,0,
,0.882,-0.459,-0.035,31.494,86.364,93.139,0,0,0,
,0.884,-0.458,-0.031,24.047,91.796,83.862,0,0,0,
,0.883,-0.457,-0.022,18.676,92.529,79.223,0,0,0,
,0.886,-0.455,-0.02,11.047,96.313,74.89,0,0,0,
,0.89,-0.448,-0.02,5.432,91.186,67.199,0,0,0,
,0.893,-0.44,-0.019,0.671,85.937,59.814,0,0,0,
,0.894,-0.428,-0.015,3.601,69.519,49.682,0,0,0,
,0.895,-0.435,-0.004,10.498,61.279,40.161,0,0,0,
,0.914,-0.43,-0.011,10.559,45.349,35.217,0,0,0,
,0.925,-0.422,0.005,14.343,25.634,25.207,0,0,0,
,0.921,-0.431,0.013,18.432,10.131,17.15,0,0,0,
,0.927,-0.427,0.009,9.399,-1.282,8.3,0,0,0,
,0.924,-0.421,0.011,4.882,-10.498,-2.381,0,0,0,
,0.917,-0.413,0.009,6.774,-9.827,-13.001,0,0,0,
,0.912,-0.415,0.003,0.305,-7.691,-24.414,0,0,0,
,0.904,-0.416,-0.008,-16.419,-5.188,-35.767,0,0,0,
,0.904,-0.407,-0.022,-37.232,-2.198,-43.091,0,0,0,
,0.907,-0.402,-0.037,-59.632,0.366,-44.312,0,0,0,
,0.911,-0.396,-0.041,-71.228,-1.465,-51.026,0,0,0,
,0.905,-0.39,-0.04,-85.389,-4.151,-58.838,0,0,0,
,0.891,-0.391,-0.03,-91.37,-9.4,-49.866,0,0,0,
,0.895,-0.383,-0.032,-81.177,-2.198,-57.312,0,0,0,
,0.875,-0.391,-0.038,-65.613,-1.648,-51.941,0,0,0,
,0.876,-0.41,-0.044,-78.736,4.211,-45.533,0,0,0,
,0.885,-0.408,-0.045,-103.577,7.934,-55.054,0,0,0,
,0.875,-0.398,-0.038,-105.103,14.038,-51.697,0,0,0,
,0.897,-0.398,-0.031,-74.28,12.451,-64.148,0,0,0,
,0.909,-0.383,-0.027,-13.733,-0.367,-72.449,0,0,0,
,0.905,-0.387,-0.063,44.616,-18.433,-78.675,0,0,0,
,0.902,-0.374,-0.069,128.906,-62.623,-89.539,0,0,0,
,0.902,-0.395,-0.071,233.825,-95.948,-111.39,0,0,0,
,0.916,-0.483,-0.064,320.861,-123.597,-135.254,0,0,0,
,0.927,-0.543,-0.043,311.828,-145.081,-205.933,0,0,0,
,0.895,-0.612,0.008,233.398,-128.174,-252.747,0,0,0,
,0.902,-0.703,0.05,146.179,-104.737,-298.157,0,0,0,
,0.949,-0.717,0.09,85.205,-92.408,-398.56,0,0,0,
,1.034,-0.837,0.194,90.332,-66.773,-495.789,0,0,0,
,1.136,-1.074,0.222,14.648,-67.505,-649.781,0,0,0,
,1.244,-1.313,0.178,-220.337,-137.696,-827.515,0,0,0,
,1.55,-1.658,0.206,-484.925,-279.786,-1173.951,0,0,0,
,2.015,-2.075,0.25,-672.486,-529.236,-1710.206,0,0,0,
,2.378,-2.739,0.223,-942.688,-820.374,-2000,0,0,0,
,2.554,-3.023,0.514,-1004.029,-1067.627,-2000,0,0,0,
,2.33,-3.222,0.751,-1067.2,-1164.185,-2000,0,0,0,
,2.223,-3.23,0.87,-1192.749,-1399.231,-2000,0,0,0,
,2.145,-3.044,0.745,-1570.252,-1651.856,-2000,0,0,0,
,2.349,-2.479,0.343,-2000,-1944.764,-2000,0,0,0,
,2.615,-1.565,-0.121,-2000,-2000,-2000,0,0,0,
,2.823,-0.579,-0.656,-2000,-2000,-2000,0,0,0,
,2.624,-0.233,-0.993,-2000,-2000,-2000,0,0,0,
,2.743,0.278,-1.784,-2000,-2000,-2000,0,0,0,
,2.022,1.804,-2.445,-2000,-2000,-2000,0,0,0,
,1.214,3.328,-2.771,-2000,-1426.148,-2000,0,0,0,
,0.405,3.501,-2.301,-2000,-318.238,-1063.05,0,0,0,
,0.27,1.443,-1.406,162.353,1301.147,963.623,0,0,0,
,0.378,0.22,-0.911,654.113,1633.361,1387.024,0,0,0,
,-0.059,-0.837,0.896,331.115,1848.022,1535.949,0,0,0,
,-0.191,-0.909,0.99,483.032,1771.423,1413.086,0,0,0,
,-0.18,-0.827,0.921,837.402,1560.608,1278.198,0,0,0,
,-0.236,-0.713,0.551,1102.661,1252.868,1166.198,0,0,0,
,-0.134,-0.772,0.502,1218.505,1020.08,1047.851,0,0,0,
,-0.011,-0.646,1.033,504.211,1280.944,1257.629,0,0,0,
,0.161,-0.687,0.741,428.833,1454.895,1214.294,0,0,0,
,0.213,-0.887,0.67,502.197,1403.137,1023.193,0,0,0,
,0.341,-0.888,0.881,631.652,1169.25,834.716,0,0,0,
,0.259,-0.789,1.034,778.747,1016.967,780.761,0,0,0,
,0.546,-0.968,0.75,445.984,1194.397,961.67,0,0,0,
,0.517,-1.029,0.688,265.075,1071.167,810.18,0,0,0,
,0.629,-0.933,0.865,358.032,787.902,660.766,0,0,0,
,0.53,-0.987,1.043,632.202,675.964,590.637,0,0,0,
,0.576,-1.007,0.991,626.098,639.282,640.869,0,0,0,
,0.613,-1.051,0.573,29.052,569.885,454.895,0,0,0,
,0.642,-0.944,0.609,85.693,507.263,335.144,0,0,0,
,0.592,-0.799,0.605,244.69,380.493,275.756,0,0,0,
,0.547,-0.661,0.554,516.662,297.18,248.84,0,0,0,
,0.491,-0.788,0.539,572.265,315.49,264.343,0,0,0,
,0.549,-0.807,0.501,236.267,284.118,316.894,0,0,0,
,0.539,-0.734,0.494,110.595,336.303,293.09,0,0,0,
,0.609,-0.793,0.466,49.194,374.267,236.206,0,0,0,
,0.606,-0.771,0.455,15.075,371.46,179.321,0,0,0,
,0.605,-0.744,0.448,46.997,354.614,147.155,0,0,0,
,0.628,-0.732,0.446,115.417,332.519,96.496,0,0,0,
,0.637,-0.685,0.36,-57.496,336.303,14.038,0,0,0,
,0.629,-0.678,0.371,-88.868,325.317,-20.386,0,0,0,
,0.604,-0.603,0.367,-86.792,330.932,-41.016,0,0,0,
,0.616,-0.615,0.343,-14.1,372.985,-28.443,0,0,0,
,0.633,-0.635,0.287,92.773,447.815,-19.471,0,0,0,
,0.644,-0.696,0.277,-0.367,488.525,-1.526,0,0,0,
,0.657,-0.682,0.319,-87.647,515.625,23.742,0,0,0,
,0.727,-0.705,0.317,-100.159,520.446,70.007,0,0,0,
,0.75,-0.696,0.317,-57.618,533.203,99.609,0,0,0,
,0.833,-0.714,0.163,25.94,583.068,152.954,0,0,0,
,0.835,-0.764,0.179,-20.874,560.058,113.952,0,0,0,
,0.803,-0.747,0.216,-74.952,518.615,62.988,0,0,0,
,0.762,-0.716,0.221,-110.84,500.183,24.536,0,0,0,
,0.745,-0.691,0.21,-157.654,483.52,-7.691,0,0,0,
,0.713,-0.663,0.2,-224.06,476.074,-24.109,0,0,0,
,0.738,-0.693,0.201,-342.102,501.648,-28.321,0,0,0,
,0.779,-0.711,0.163,-469.3,485.29,-30.823,0,0,0,
,0.773,-0.694,0.139,-503.296,458.435,-22.339,0,0,0,
,0.789,-0.688,0.092,-471.436,405.212,-34.485,0,0,0,
,0.812,-0.651,0.052,-414.124,324.401,-46.753,0,0,0,
,0.77,-0.629,0.022,-329.59,244.506,-49.561,0,0,0,
,0.767,-0.632,-0.017,-257.508,173.034,-34.668,0,0,0,
,0.767,-0.663,-0.036,-231.69,124.939,-14.039,0,0,0,
,0.78,-0.7,-0.044,-260.498,93.689,13.183,0,0,0,
,0.776,-0.703,-0.038,-300.415,69.458,27.832,0,0,0,
,0.764,-0.684,-0.021,-310.486,55.847,35.583,0,0,0,
,0.755,-0.672,-0.002,-295.533,69.885,45.532,0,0,0,
,0.761,-0.669,0.017,-277.405,92.468,57.128,0,0,0,
,0.774,-0.674,0.033,-262.269,125.183,73.12,0,0,0,
,0.787,-0.704,0.026,-280.945,146.972,87.341,0,0,0,
,0.8,-0.719,0.025,-308.96,162.17,96.008,0,0,0,
,0.816,-0.71,0.011,-318.787,170.166,100.402,0,0,0,
,0.805,-0.684,0.001,-302.796,162.475,90.942,0,0,0,
,0.779,-0.654,-0.009,-262.207,156.189,71.167,0,0,0,
,0.753,-0.657,-0.004,-246.949,164.123,53.222,0,0,0,
,0.741,-0.664,0.013,-272.767,172.241,31.982,0,0,0,
,0.717,-0.675,0.02,-338.44,178.711,14.892,0,0,0,
,0.716,-0.657,0.011,-388.55,178.772,7.019,0,0,0,
,0.712,-0.64,-0.01,-405.457,180.42,-3.235,0,0,0,
,0.73,-0.629,-0.03,-407.471,186.462,-8.057,0,0,0,
,0.741,-0.636,-0.032,-403.626,199.524,-0.306,0,0,0,
,0.739,-0.637,-0.022,-406.739,220.52,31.127,0,0,0,
,0.71,-0.649,0.006,-404.664,259.094,33.874,0,0,0,
,0.687,-0.693,0.033,-425.293,299.682,53.405,0,0,0,
,0.689,-0.73,0.077,-628.54,420.166,94.787,0,0,0,
,0.705,-0.72,0.091,-737.732,468.2,108.154,0,0,0,
,0.73,-0.711,0.084,-817.139,504.028,116.394,0,0,0,
,0.786,-0.727,0.046,-897.4,543.64,133.239,0,0,0,
,0.842,-0.722,0.01,-966.248,543.029,145.752,0,0,0,
,0.905,-0.7,-0.008,-965.027,528.442,152.404,0,0,0,
,0.927,-0.685,-0.017,-908.387,506.591,151.062,0,0,0,
,0.902,-0.679,-0.028,-843.567,472.961,134.765,0,0,0,
,0.849,-0.644,-0.022,-797.791,412.109,98.022,0,0,0,
,0.79,-0.62,0.006,-775.757,415.1,55.786,0,0,0,
,0.75,-0.567,0.005,-747.01,411.071,18.066,0,0,0,
,0.782,-0.563,0.029,-721.192,426.086,-14.832,0,0,0,
,0.776,-0.574,0.062,-745.057,448.913,-17.823,0,0,0,
,0.809,-0.61,0.071,-847.107,484.314,10.376,0,0,0,
,0.845,-0.61,0.068,-936.829,529.358,33.386,0,0,0,
,0.889,-0.591,0.059,-956.543,554.748,62.194,0,0,0,
,0.903,-0.573,0.041,-916.443,556.64,71.35,0,0,0,
,0.881,-0.584,0.022,-872.986,532.837,70.19,0,0,0,
,0.846,-0.532,0.006,-846.741,505.859,59.997,0,0,0,
,0.824,-0.532,0.012,-844.605,499.755,44.982,0,0,0,
,0.824,-0.521,0.018,-882.264,507.69,36.132,0,0,0,
,0.834,-0.519,0.033,-964.783,508.972,29.052,0,0,0,
,0.843,-0.518,0.05,-1060.853,515.869,23.498,0,0,0,
,0.843,-0.516,0.064,-1162.293,515.38,16.784,0,0,0,
,0.832,-0.491,0.065,-1228.638,504.455,3.234,0,0,0,
,0.829,-0.476,0.081,-1273.255,495.361,-19.41,0,0,0,
,0.848,-0.465,0.096,-1304.444,487.121,-41.016,0,0,0,
,0.871,-0.407,0.084,-1320.252,451.233,-63.538,0,0,0,
,0.863,-0.395,0.046,-1292.176,382.812,-81.543,0,0,0,
,0.877,-0.362,0.009,-1213.135,311.523,-91.919,0,0,0,
,0.923,-0.341,-0.047,-1077.576,205.444,-93.506,0,0,0,
,0.972,-0.327,-0.111,-936.646,71.838,-109.009,0,0,0,
,1.003,-0.305,-0.161,-791.565,-51.514,-151.612,0,0,0,
,0.989,-0.295,-0.195,-662.964,-190.308,-205.994,0,0,0,
,0.954,-0.276,-0.199,-534.424,-293.885,-273.56,0,0,0,
,0.98,-0.256,-0.191,-368.348,-362.427,-330.14,0,0,0,
,0.997,-0.252,-0.179,-227.845,-398.072,-386.719,0,0,0,
,0.99,-0.248,-0.155,-105.164,-410.767,-419.617,0,0,0,
,0.954,-0.247,-0.12,-13.55,-373.169,-438.538,0,0,0,
,0.896,-0.282,-0.081,67.81,-320.13,-430.664,0,0,0,
,0.821,-0.321,-0.046,131.225,-239.93,-419.983,0,0,0,
,0.759,-0.348,-0.023,174.255,-155.457,-395.508,0,0,0,
,0.707,-0.349,-0.013,192.993,-62.378,-369.324,0,0,0,
,0.657,-0.334,-0.01,177.185,40.771,-333.313,0,0,0,
,0.646,-0.32,-0.026,131.897,135.498,-292.847,0,0,0,
,0.646,-0.329,-0.038,51.086,218.2,-242.798,0,0,0,
,0.657,-0.333,-0.048,-36.56,279.48,-188.111,0,0,0,
,0.683,-0.334,-0.05,-116.028,321.777,-127.686,0,0,0,
,0.684,-0.318,-0.042,-155.701,350.708,-62.134,0,0,0,
,0.689,-0.309,-0.023,-152.649,376.892,3.784,0,0,0,
,0.704,-0.313,-0.021,-131.287,400.94,82.397,0,0,0,
,0.71,-0.315,-0.008,-97.962,425.964,149.597,0,0,0,
,0.711,-0.338,0.015,-50.354,456.726,224.792,0,0,0,
,0.756,-0.379,0.014,-25.269,483.764,339.233,0,0,0,
,0.795,-0.431,0.015,1.709,489.868,382.507,0,0,0,
,0.839,-0.482,0.029,30.456,481.445,407.531,0,0,0,
,0.87,-0.54,0.036,35.949,471.923,424.743,0,0,0,
,0.932,-0.56,0.045,44.921,450.439,429.382,0,0,0,
,0.992,-0.596,0.044,68.786,431.823,424.56,0,0,0,
,1.048,-0.641,0.066,76.294,397.522,342.041,0,0,0,
,1.002,-0.663,0.102,54.321,414.611,310.485,0,0,0,
,1.027,-0.72,0.136,-25.818,440.49,294.25,0,0,0,
,1.045,-0.783,0.159,-175.66,460.998,284.179,0,0,0,
,1.087,-0.797,0.155,-351.197,448.059,248.291,0,0,0,
,1.178,-0.829,0.194,-489.808,441.284,204.162,0,0,0,
,1.28,-0.854,0.137,-614.685,399.414,133.85,0,0,0,
,1.351,-0.804,-0.003,-708.252,280.09,33.813,0,0,0,
,1.368,-0.682,-0.124,-709.9,147.949,-90.027,0,0,0,
,1.318,-0.625,-0.203,-679.2,10.437,-186.646,0,0,0,
,1.248,-0.535,-0.231,-660.645,-126.831,-296.631,0,0,0,
,1.177,-0.493,-0.179,-606.934,-239.502,-384.339,0,0,0,
,1.1,-0.478,-0.134,-569.642,-321.717,-474.488,0,0,0,
,1.005,-0.438,-0.087,-515.198,-390.931,-571.167,0,0,0,
,0.879,-0.407,-0.05,-431.641,-426.209,-658.081,0,0,0,
,0.788,-0.411,-0.038,-385.315,-415.039,-723.694,0,0,0,
,0.725,-0.388,-0.02,-370.484,-403.016,-776.185,0,0,0,
,0.708,-0.387,-0.006,-367.127,-358.582,-802.43,0,0,0,
,0.738,-0.404,-0.003,-376.831,-313.172,-813.355,0,0,0,
,0.779,-0.428,-0.009,-395.142,-273.133,-813.233,0,0,0,
,0.807,-0.438,-0.028,-420.044,-248.963,-803.101,0,0,0,
,0.83,-0.442,-0.055,-426.087,-226.014,-775.696,0,0,0,
,0.813,-0.439,-0.095,-433.899,-204.834,-744.019,0,0,0,
,0.852,-0.466,-0.123,-453.675,-183.35,-655.884,0,0,0,
,0.84,-0.48,-0.111,-453.309,-173.401,-614.747,0,0,0,
,0.842,-0.488,-0.098,-436.646,-165.162,-570.435,0,0,0,
,0.838,-0.477,-0.085,-423.096,-145.813,-529.908,0,0,0,
,0.84,-0.467,-0.073,-396.302,-115.967,-486.634,0,0,0,
,0.83,-0.454,-0.069,-354.248,-91.553,-436.097,0,0,0,
,0.831,-0.471,-0.075,-293.213,-67.261,-379.151,0,0,0,
,0.837,-0.49,-0.075,-237.061,-48.34,-317.505,0,0,0,
,0.833,-0.488,-0.06,-192.505,-35.767,-258.423,0,0,0,
,0.814,-0.468,-0.031,-142.518,-16.968,-197.083,0,0,0,
,0.791,-0.46,-0.006,-81.482,6.897,-128.846,0,0,0,
,0.761,-0.456,0.006,-11.17,30.639,-64.698,0,0,0,
,0.728,-0.456,0.013,46.691,48.156,11.23,0,0,0,
,0.715,-0.471,0.021,91.796,64.331,87.951,0,0,0,
,0.726,-0.472,0.041,131.225,80.688,174.194,0,0,0,
,0.764,-0.482,0.071,170.715,103.454,290.588,0,0,0,
,0.815,-0.502,0.082,213.073,118.164,390.319,0,0,0,
,0.838,-0.509,0.068,255.127,117.248,497.497,0,0,0,
,0.846,-0.516,0.049,326.416,100.219,584.9,0,0,0,
,0.828,-0.543,0.051,380.31,82.397,642.395,0,0,0,
,0.795,-0.54,0.087,395.446,84.35,667.968,0,0,0,
,0.785,-0.513,0.132,389.587,103.637,685.363,0,0,0,
,0.781,-0.502,0.174,405.761,150.573,696.655,0,0,0,
,0.817,-0.517,0.175,384.643,188.964,707.824,0,0,0,
,0.866,-0.517,0.166,341.858,219.543,714.05,0,0,0,
,0.901,-0.5,0.139,278.686,240.905,716.308,0,0,0,
,0.917,-0.475,0.111,223.938,247.985,713.684,0,0,0,
,0.905,-0.459,0.112,181.64,252.075,699.524,0,0,0,
,0.864,-0.446,0.118,146.789,246.704,673.889,0,0,0,
,0.809,-0.436,0.126,103.027,241.394,640.258,0,0,0,
,0.759,-0.422,0.126,62.805,232.91,606.14,0,0,0,
,0.718,-0.401,0.114,53.1,217.59,566.955,0,0,0,
,0.701,-0.391,0.094,63.781,210.022,529.358,0,0,0,
,0.705,-0.391,0.073,84.472,188.537,499.572,0,0,0,
,0.725,-0.391,0.052,101.379,164.55,472.473,0,0,0,
,0.756,-0.399,0.031,113.342,136.474,452.819,0,0,0,
,0.786,-0.415,0.019,124.206,120.788,429.809,0,0,0,
,0.818,-0.438,0.019,116.088,104.309,408.813,0,0,0,
,0.827,-0.448,0.037,80.749,96.618,379.394,0,0,0,
,0.82,-0.45,0.068,59.509,106.811,329.406,0,0,0,
,0.791,-0.449,0.091,23.132,133.789,295.471,0,0,0,
,0.764,-0.443,0.104,-6.958,162.841,233.459,0,0,0,
,0.779,-0.431,0.082,-22.767,188.598,169.983,0,0,0,
,0.855,-0.421,0.039,-24.659,213.989,117.553,0,0,0,
,0.964,-0.434,0.013,-22.95,225.647,62.5,0,0,0,
,1.08,-0.456,-0.002,-25.025,221.435,51.025,0,0,0,
,1.165,-0.46,-0.024,-31.495,195.678,19.897,0,0,0,
,1.213,-0.452,-0.037,-21.485,156.189,-12.574,0,0,0,
,1.233,-0.432,-0.042,11.657,132.629,-61.402,0,0,0,
,1.228,-0.416,-0.035,68.542,112.671,-112.732,0,0,0,
